START-OF-LOG: 3.0
CREATED-BY:    CT Version 10.03.002
CALLSIGN:      N2RM
NAME:          Bob Moore
CLUB:          Frankford Radio Club
CLAIMED-SCORE: 2794824
CONTEST:       CQ-WW-SSB
OPERATORS:     N2RM, K3ZV
OPERATORS:
SOAPBOX:
SOAPBOX:
SOAPBOX:
SOAPBOX:
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3766 PH 2008-10-25 0001 N2RM           59 5      VE2DXY        59  02     1
QSO: 14199 PH 2008-10-25 1914 N2RM           59 5      CU2X          59  14     0
QSO: 21277 PH 2008-10-25 1914 N2RM           59 5      ZV2A          59  11     1
QSO: 14203 PH 2008-10-25 1914 N2RM           59 5      PA3EVY        59  14     0
QSO: 21264 PH 2008-10-25 1915 N2RM           59 5      LU4DXU        59  13     1
QSO: 14218 PH 2008-10-25 1918 N2RM           59 5      IR4X          59  15     0
QSO: 14224 PH 2008-10-25 1919 N2RM           59 5      F5UFX         59  14     0
QSO: 21294 PH 2008-10-25 1920 N2RM           59 5      TI1R          59  07     1
QSO: 14234 PH 2008-10-25 1920 N2RM           59 5      IT9GSF        59  15     0
QSO: 14238 PH 2008-10-25 1921 N2RM           59 5      TM2Y          59  14     0
QSO: 14243 PH 2008-10-25 1921 N2RM           59 5      P40A          59  09     0
QSO: 21299 PH 2008-10-25 1921 N2RM           59 5      PY3UEB        59  11     1
QSO: 14246 PH 2008-10-25 1922 N2RM           59 5      IR9Y          59  15     0
QSO: 14260 PH 2008-10-25 1923 N2RM           59 5      D4C           59  35     0
QSO: 21320 PH 2008-10-25 1924 N2RM           59 5      VP5DX         59  08     1
QSO: 14264 PH 2008-10-25 1924 N2RM           59 5      3DA0DJ        59  38     0
QSO: 14267 PH 2008-10-25 1925 N2RM           59 5      EA5KV         59  14     0
QSO: 14271 PH 2008-10-25 1926 N2RM           59 5      CN2B          59  33     0
QSO: 14283 PH 2008-10-25 1927 N2RM           59 5      IR4M          59  15     0
QSO: 14284 PH 2008-10-25 1927 N2RM           59 5      M6T           59  14     0
QSO: 21376 PH 2008-10-25 1927 N2RM           59 5      LU1HLH        59  13     1
QSO: 14289 PH 2008-10-25 1928 N2RM           59 5      IO5O          59  15     0
QSO: 21315 PH 2008-10-25 1928 N2RM           59 5      CX1CCC        59  13     1
QSO: 21317 PH 2008-10-25 1928 N2RM           59 5      HT2N          59  07     1
QSO: 14295 PH 2008-10-25 1928 N2RM           59 5      IM0/IK0FMB    59  15     0
QSO: 14296 PH 2008-10-25 1929 N2RM           59 5      EI7M          59  14     0
QSO: 21297 PH 2008-10-25 1930 N2RM           59 5      OA4SS         59  10     1
QSO: 14307 PH 2008-10-25 1930 N2RM           59 5      CQ9K          59  33     0
QSO: 14311 PH 2008-10-25 1931 N2RM           59 5      EE2W          59  14     0
QSO: 21349 PH 2008-10-25 1931 N2RM           59 5      LU7MCJ        59  13     1
QSO: 14314 PH 2008-10-25 1931 N2RM           59 5      5B4AII        59  20     0
QSO: 21220 PH 2008-10-25 1931 N2RM           59 5      HC2GT         59  10     1
QSO: 14323 PH 2008-10-25 1931 N2RM           59 5      IS0T          59  15     0
QSO: 21209 PH 2008-10-25 1932 N2RM           59 5      LR4E          59  13     1
QSO: 21217 PH 2008-10-25 1933 N2RM           59 5      PR5Z          59  11     1
QSO: 14335 PH 2008-10-25 1933 N2RM           59 5      CQ3T          59  33     0
QSO: 14342 PH 2008-10-25 1934 N2RM           59 5      CT1JLZ        59  14     0
QSO: 21235 PH 2008-10-25 1934 N2RM           59 5      XE2K          59  06     1
QSO: 21240 PH 2008-10-25 1934 N2RM           59 5      LU4WG         59  13     1
QSO: 14262 PH 2008-10-25 1934 N2RM           59 5      CT7A          59  14     0
QSO: 14258 PH 2008-10-25 1935 N2RM           59 5      N2RM          59  05     0
QSO: 14221 PH 2008-10-25 1935 N2RM           59 5      3V8BB         59  33     0
QSO: 21263 PH 2008-10-25 1936 N2RM           59 5      LU4DQ         59  13     1
QSO: 14237 PH 2008-10-25 1937 N2RM           59 5      IK4DCX        59  15     0
QSO: 21282 PH 2008-10-25 1937 N2RM           59 5      CE1KR         59  12     1
QSO: 21294 PH 2008-10-25 1939 N2RM           59 5      ZP0R          59  11     1
QSO: 14162 PH 2008-10-25 1940 N2RM           59 5      F6DRP         59  14     0
QSO: 14181 PH 2008-10-25 1941 N2RM           59 5      TG9ANF        59  07     0
QSO: 21307 PH 2008-10-25 1942 N2RM           59 5      HI3T          59  08     1
QSO: 14204 PH 2008-10-25 1942 N2RM           59 5      TM6M          59  14     0
QSO: 21360 PH 2008-10-25 1949 N2RM           59 5      HD5J          59  10     1
QSO: 14248 PH 2008-10-25 1950 N2RM           59 5      PZ5Z          59  09     0
QSO: 14241 PH 2008-10-25 1951 N2RM           59 5      KH2RU/KP4     59  08     0
QSO: 14232 PH 2008-10-25 1951 N2RM           59 5      9Y4D          59  09     0
QSO: 21382 PH 2008-10-25 1951 N2RM           59 5      PY3OPP        59  11     1
QSO: 21389 PH 2008-10-25 1952 N2RM           59 5      ZX2B          59  11     1
QSO: 14218 PH 2008-10-25 1952 N2RM           59 5      TI1R          59  07     0
QSO: 14208 PH 2008-10-25 1953 N2RM           59 5      VP2E          59  08     0
QSO: 14189 PH 2008-10-25 1954 N2RM           59 5      NP4Z          59  08     0
QSO: 14181 PH 2008-10-25 1955 N2RM           59 5      CX4BW         59  13     0
QSO: 14261 PH 2008-10-25 1956 N2RM           59 5      C6APR         59  08     0
QSO: 14272 PH 2008-10-25 1956 N2RM           59 5      V26B          59  08     0
QSO: 14282 PH 2008-10-25 1957 N2RM           59 5      ZW5B          59  11     0
QSO: 14288 PH 2008-10-25 1958 N2RM           59 5      OA4WW         59  10     0
QSO: 21252 PH 2008-10-25 1958 N2RM           59 5      PJ2T          59  09     1
QSO: 21262 PH 2008-10-25 1959 N2RM           59 5      ZM1K          59  32     1
QSO: 14302 PH 2008-10-25 1959 N2RM           59 5      ZY7C          59  11     0
QSO: 21263 PH 2008-10-25 2000 N2RM           59 5      AY4D          59  13     1
QSO: 21268 PH 2008-10-25 2001 N2RM           59 5      KH7U          59  31     1
QSO: 14314 PH 2008-10-25 2001 N2RM           59 5      LR2F          59  13     0
QSO: 14321 PH 2008-10-25 2001 N2RM           59 5      PJ4E          59  09     0
QSO: 14340 PH 2008-10-25 2001 N2RM           59 5      J88DR         59  08     0
QSO: 21270 PH 2008-10-25 2002 N2RM           59 5      TI8II         59  07     1
QSO: 14343 PH 2008-10-25 2002 N2RM           59 5      VP2V/K9NW     59  08     0
QSO: 21286 PH 2008-10-25 2003 N2RM           59 5      C6APR         59  08     1
QSO: 14310 PH 2008-10-25 2004 N2RM           59 5      TI5N          59  07     0
QSO: 14294 PH 2008-10-25 2004 N2RM           59 5      CE1KR         59  12     0
QSO: 21301 PH 2008-10-25 2007 N2RM           59 5      VE7SV         59  03     1
QSO: 14252 PH 2008-10-25 2007 N2RM           59 5      VE7SV         59  03     0
QSO: 21239 PH 2008-10-25 2008 N2RM           59 5      CJ7FC         59  03     1
QSO: 21284 PH 2008-10-25 2008 N2RM           59 5      VE6AO         59  04     1
QSO: 14210 PH 2008-10-25 2009 N2RM           59 5      HQ2W          59  07     0
QSO: 14160 PH 2008-10-25 2010 N2RM           59 5      ZF2AH         59  08     0
QSO: 14311 PH 2008-10-25 2011 N2RM           59 5      3B8GT         59  39     0
QSO: 14164 PH 2008-10-25 2013 N2RM           59 5      PJ2T          59  09     0
QSO: 21288 PH 2008-10-25 2013 N2RM           59 5      VA7BEC        59  03     1
QSO: 14193 PH 2008-10-25 2014 N2RM           59 5      CS2P          59  14     0
QSO: 14213 PH 2008-10-25 2015 N2RM           59 5      TO8Z          59  08     0
QSO: 14218 PH 2008-10-25 2016 N2RM           59 5      PP5AR         59  11     0
QSO: 14245 PH 2008-10-25 2017 N2RM           59 5      PP5BI         59  11     0
QSO: 21221 PH 2008-10-25 2019 N2RM           59 5      PS2T          59  11     1
QSO: 14196 PH 2008-10-25 2019 N2RM           59 5      EA8CDI        59  33     0
QSO: 14162 PH 2008-10-25 2021 N2RM           59 5      CE1W          59  12     0
QSO: 14158 PH 2008-10-25 2023 N2RM           59 5      9Z4CT         59  09     0
QSO: 21348 PH 2008-10-25 2024 N2RM           59 5      WP4SK         59  08     1
QSO: 14158 PH 2008-10-25 2025 N2RM           59 5      VK1CC         59  30     0
QSO: 21337 PH 2008-10-25 2025 N2RM           59 5      HI3K          59  08     1
QSO: 14158 PH 2008-10-25 2025 N2RM           59 5      PY3DX         59  11     0
QSO: 14158 PH 2008-10-25 2027 N2RM           59 5      ZS5ZZ         59  38     0
QSO: 14158 PH 2008-10-25 2027 N2RM           59 5      VK7ZE         59  30     0
QSO: 14234 PH 2008-10-25 2031 N2RM           59 5      8P5A          59  08     0
QSO: 14279 PH 2008-10-25 2032 N2RM           59 5      V48M          59  08     0
QSO: 14296 PH 2008-10-25 2032 N2RM           59 5      6Y1V          59  08     0
QSO: 14293 PH 2008-10-25 2033 N2RM           59 5      6W1RY         59  35     0
QSO: 14290 PH 2008-10-25 2033 N2RM           59 5      LS1D          59  13     0
QSO: 14285 PH 2008-10-25 2034 N2RM           59 5      YV4A          59  09     0
QSO: 14323 PH 2008-10-25 2034 N2RM           59 5      VP5T          59  08     0
QSO: 14305 PH 2008-10-25 2036 N2RM           59 5      PJ4/N0VD      59  09     0
QSO: 14274 PH 2008-10-25 2036 N2RM           59 5      LT1F          59  13     0
QSO: 14228 PH 2008-10-25 2039 N2RM           59 5      HK3RA         59  09     0
QSO: 14224 PH 2008-10-25 2047 N2RM           59 5      NL7V          59  01     0
QSO: 14237 PH 2008-10-25 2048 N2RM           59 5      JA2PAC        59  25     0
QSO: 14307 PH 2008-10-25 2050 N2RM           59 5      JH4UYB        59  25     0
QSO: 14327 PH 2008-10-25 2051 N2RM           59 5      ZP0R          59  11     0
QSO: 14324 PH 2008-10-25 2052 N2RM           59 5      JA7YRR        59  25     0
QSO: 14300 PH 2008-10-25 2052 N2RM           59 5      JA1BPA        59  25     0
QSO: 14282 PH 2008-10-25 2053 N2RM           59 5      JA1YPA        59  25     0
QSO: 14278 PH 2008-10-25 2054 N2RM           59 5      JR5VHU        59  25     0
QSO: 14203 PH 2008-10-25 2055 N2RM           59 5      HC1JQ         59  10     0
QSO: 14163 PH 2008-10-25 2057 N2RM           59 5      VK7GN         59  30     0
QSO: 14163 PH 2008-10-25 2100 N2RM           59 5      JR2PMT        59  25     0
QSO: 14167 PH 2008-10-25 2104 N2RM           59 5      FG5KC         59  08     0
QSO: 14175 PH 2008-10-25 2106 N2RM           59 5      AY4D          59  13     0
QSO: 14200 PH 2008-10-25 2106 N2RM           59 5      CO8ZZ         59  08     0
QSO: 14205 PH 2008-10-25 2107 N2RM           59 5      JA7FTR        59  25     0
QSO: 14266 PH 2008-10-25 2108 N2RM           59 5      AL9A          59  01     0
QSO: 14295 PH 2008-10-25 2109 N2RM           59 5      JI1CZK        59  25     0
QSO: 14330 PH 2008-10-25 2112 N2RM           59 5      ZX7A          59  11     0
QSO: 14201 PH 2008-10-25 2112 N2RM           59 5      KL7AF         59  01     0
QSO:  7074 PH 2008-10-25 2112 N2RM           59 5      DJ2YA         59  14     1
QSO: 14220 PH 2008-10-25 2113 N2RM           59 5      KP4KE         59  08     0
QSO:  7073 PH 2008-10-25 2113 N2RM           59 5      EA7RU         59  14     1
QSO:  7065 PH 2008-10-25 2116 N2RM           59 5      OT5A          59  14     1
QSO:  7057 PH 2008-10-25 2117 N2RM           59 5      S56X          59  15     1
QSO:  7165 PH 2008-10-25 2151 N2RM           59 5      YT2T          59  15     0
QSO:  7101 PH 2008-10-25 2155 N2RM           59 5      GM7V          59  14     0
QSO:  3794 PH 2008-10-25 2156 N2RM           59 5      9A7A          59  15     1
QSO:  7098 PH 2008-10-25 2156 N2RM           59 5      F6BNH         59  14     0
QSO:  7090 PH 2008-10-25 2157 N2RM           59 5      TM2Y          59  14     0
QSO:  7050 PH 2008-10-25 2158 N2RM           59 5      N2RM          59  05     0
QSO:  3780 PH 2008-10-25 2158 N2RM           59 5      IT9EQO        59  15     1
QSO:  7050 PH 2008-10-25 2159 N2RM           59 5      DF0HQ         59  14     0
QSO:  3762 PH 2008-10-25 2159 N2RM           59 5      SP4K          59  15     1
QSO:  3738 PH 2008-10-25 2215 N2RM           59 5      OL3Z          59  15     1
QSO:  7171 PH 2008-10-25 2221 N2RM           59 5      4L0A          59  21     0
QSO:  7139 PH 2008-10-25 2222 N2RM           59 5      OZ7X          59  14     0
QSO: 14161 PH 2008-10-26 1041 N2RM           59 5      ZS1SR         59  38     0
QSO: 14184 PH 2008-10-26 1051 N2RM           59 5      DL7SP         59  14     0
QSO: 14184 PH 2008-10-26 1052 N2RM           59 5      F5NYK         59  14     0
QSO: 14184 PH 2008-10-26 1053 N2RM           59 5      M0WLF         59  14     0
QSO: 14184 PH 2008-10-26 1053 N2RM           59 5      DL1RTD        59  14     0
QSO: 14184 PH 2008-10-26 1054 N2RM           59 5      DG4GP         59  14     0
QSO: 14184 PH 2008-10-26 1054 N2RM           59 5      DF2HU         59  14     0
QSO: 14184 PH 2008-10-26 1054 N2RM           59 5      DL2JX         59  14     0
QSO: 14184 PH 2008-10-26 1055 N2RM           59 5      ZS4U          59  38     0
QSO: 14184 PH 2008-10-26 1101 N2RM           59 5      HB9TVY        59  14     0
QSO: 14184 PH 2008-10-26 1102 N2RM           59 5      F5KEE         59  14     0
QSO: 14184 PH 2008-10-26 1104 N2RM           59 5      DG9NAO        59  14     0
QSO: 14184 PH 2008-10-26 1104 N2RM           59 5      DG5GKL        59  14     0
QSO: 14184 PH 2008-10-26 1105 N2RM           59 5      DL7USA        59  14     0
QSO: 14184 PH 2008-10-26 1105 N2RM           59 5      DL8ULO        59  14     0
QSO: 14184 PH 2008-10-26 1107 N2RM           59 5      OK1CDJ        59  15     0
QSO: 14184 PH 2008-10-26 1107 N2RM           59 5      DL7VMM        59  14     0
QSO: 14184 PH 2008-10-26 1107 N2RM           59 5      UT7NW         59  16     0
QSO: 14184 PH 2008-10-26 1108 N2RM           59 5      YW8SM         59  09     0
QSO: 14184 PH 2008-10-26 1108 N2RM           59 5      G4ARN         59  14     0
QSO: 14184 PH 2008-10-26 1109 N2RM           59 5      SM6C          59  14     0
QSO: 14184 PH 2008-10-26 1109 N2RM           59 5      HB9DRT        59  14     0
QSO: 14184 PH 2008-10-26 1109 N2RM           59 5      F5RDS/P       59  14     0
QSO: 14184 PH 2008-10-26 1110 N2RM           59 5      DL5GAC        59  14     0
QSO: 14184 PH 2008-10-26 1110 N2RM           59 5      OT2A          59  14     0
QSO: 14184 PH 2008-10-26 1111 N2RM           59 5      G3XZG         59  14     0
QSO: 14184 PH 2008-10-26 1111 N2RM           59 5      2E0IXC        59  14     0
QSO: 14184 PH 2008-10-26 1112 N2RM           59 5      HB9JOI        59  14     0
QSO: 14184 PH 2008-10-26 1112 N2RM           59 5      SP9MAN        59  15     0
QSO: 14184 PH 2008-10-26 1112 N2RM           59 5      OT4P          59  14     0
QSO: 14184 PH 2008-10-26 1113 N2RM           59 5      ON3LIM        59  14     0
QSO: 14184 PH 2008-10-26 1113 N2RM           59 5      OZ5EV         59  14     0
QSO: 14184 PH 2008-10-26 1114 N2RM           59 5      DG0KT         59  14     0
QSO: 14184 PH 2008-10-26 1114 N2RM           59 5      ON6EF         59  14     0
QSO: 14184 PH 2008-10-26 1115 N2RM           59 5      YO2LYN        59  20     0
QSO: 14184 PH 2008-10-26 1115 N2RM           59 5      DF2AP         59  14     0
QSO: 14184 PH 2008-10-26 1115 N2RM           59 5      DL6DVU        59  14     0
QSO: 14184 PH 2008-10-26 1116 N2RM           59 5      DL9DRZ        59  14     0
QSO: 14184 PH 2008-10-26 1116 N2RM           59 5      SK7OA         59  14     0
QSO: 14184 PH 2008-10-26 1117 N2RM           59 5      SP2AYC        59  15     0
QSO: 14184 PH 2008-10-26 1117 N2RM           59 5      9A3FY         59  15     0
QSO: 14184 PH 2008-10-26 1117 N2RM           59 5      DL9ON         59  14     0
QSO: 14184 PH 2008-10-26 1117 N2RM           59 5      DL5FU         59  14     0
QSO: 14184 PH 2008-10-26 1118 N2RM           59 5      UT7L          59  16     0
QSO: 14184 PH 2008-10-26 1118 N2RM           59 5      UX2IO         59  16     0
QSO: 14184 PH 2008-10-26 1119 N2RM           59 5      G6MC          59  14     0
QSO: 14184 PH 2008-10-26 1119 N2RM           59 5      E74Y          59  00     0
QSO: 14184 PH 2008-10-26 1119 N2RM           59 5      W8OY/YO       59  20     0
QSO: 14184 PH 2008-10-26 1120 N2RM           59 5      DG6OAG        59  14     0
QSO: 14184 PH 2008-10-26 1120 N2RM           59 5      RN1NU         59  16     0
QSO: 14184 PH 2008-10-26 1121 N2RM           59 5      UP0L          59  17     0
QSO: 14184 PH 2008-10-26 1122 N2RM           59 5      DK3AX         59  14     0
QSO: 14184 PH 2008-10-26 1123 N2RM           59 5      ON7JV         59  14     0
QSO: 14184 PH 2008-10-26 1124 N2RM           59 5      DH0PAZ        59  14     0
QSO: 14184 PH 2008-10-26 1125 N2RM           59 5      DL3BRA        59  14     0
QSO: 14184 PH 2008-10-26 1125 N2RM           59 5      SM0FM         59  14     0
QSO: 14184 PH 2008-10-26 1126 N2RM           59 5      OK2SAR        59  15     0
QSO: 14184 PH 2008-10-26 1126 N2RM           59 5      DK3WN         59  14     0
QSO: 14184 PH 2008-10-26 1127 N2RM           59 5      UA3MEJ        59  16     0
QSO: 14184 PH 2008-10-26 1127 N2RM           59 5      UT4EK         59  16     0
QSO: 14184 PH 2008-10-26 1128 N2RM           59 5      OZ1HHH        59  14     0
QSO: 14184 PH 2008-10-26 1129 N2RM           59 5      DH0GHU        59  14     0
QSO: 14184 PH 2008-10-26 1129 N2RM           59 5      IS0GQX        59  15     0
QSO: 14184 PH 2008-10-26 1129 N2RM           59 5      IK4GBU        59  15     0
QSO: 14184 PH 2008-10-26 1130 N2RM           59 5      UY5TE         59  16     0
QSO: 14184 PH 2008-10-26 1130 N2RM           59 5      IW0HLZ        59  15     0
QSO: 14184 PH 2008-10-26 1131 N2RM           59 5      LY4BP         59  15     0
QSO: 14184 PH 2008-10-26 1131 N2RM           59 5      OK4BX         59  15     0
QSO: 14184 PH 2008-10-26 1132 N2RM           59 5      EU6AA         59  16     0
QSO: 14184 PH 2008-10-26 1133 N2RM           59 5      DF8PR         59  14     0
QSO: 14184 PH 2008-10-26 1133 N2RM           59 5      G0VVE         59  14     0
QSO: 14184 PH 2008-10-26 1133 N2RM           59 5      DL8WT         59  14     0
QSO: 14184 PH 2008-10-26 1133 N2RM           59 5      RL3QWA        59  16     0
QSO: 14184 PH 2008-10-26 1134 N2RM           59 5      F1BBK         59  14     0
QSO: 14184 PH 2008-10-26 1134 N2RM           59 5      RX6AH         59  16     0
QSO: 14184 PH 2008-10-26 1135 N2RM           59 5      7S5C          59  14     0
QSO: 14184 PH 2008-10-26 1135 N2RM           59 5      F5USS         59  14     0
QSO: 14184 PH 2008-10-26 1135 N2RM           59 5      LY6A          59  15     0
QSO: 14184 PH 2008-10-26 1137 N2RM           59 5      OH2XX         59  15     0
QSO: 14184 PH 2008-10-26 1137 N2RM           59 5      W8OY/YO       59  20     0
QSO: 14184 PH 2008-10-26 1138 N2RM           59 5      UP4L          59  17     0
QSO: 14184 PH 2008-10-26 1138 N2RM           59 5      EI0W          59  14     0
QSO: 14184 PH 2008-10-26 1138 N2RM           59 5      R13DNC        59  16     0
QSO: 14184 PH 2008-10-26 1138 N2RM           59 5      RC3W          59  16     0
QSO: 14184 PH 2008-10-26 1138 N2RM           59 5      OH1RX         59  15     0
QSO: 14184 PH 2008-10-26 1139 N2RM           59 5      LA8OM         59  14     0
QSO: 14184 PH 2008-10-26 1140 N2RM           59 5      DL1NFG        59  14     0
QSO: 14184 PH 2008-10-26 1140 N2RM           59 5      OE1C          59  15     0
QSO: 14184 PH 2008-10-26 1140 N2RM           59 5      UA6HHE        59  16     0
QSO: 14184 PH 2008-10-26 1141 N2RM           59 5      YL6W          59  15     0
QSO: 14184 PH 2008-10-26 1141 N2RM           59 5      UT8IM         59  16     0
QSO: 14184 PH 2008-10-26 1141 N2RM           59 5      OE3HZW        59  15     0
QSO: 14184 PH 2008-10-26 1142 N2RM           59 5      DL2VB         59  14     0
QSO: 14184 PH 2008-10-26 1142 N2RM           59 5      PA1PE         59  14     0
QSO: 14184 PH 2008-10-26 1143 N2RM           59 5      OZ2AR         59  14     0
QSO: 14184 PH 2008-10-26 1143 N2RM           59 5      RA9LZ         59  17     0
QSO: 14184 PH 2008-10-26 1143 N2RM           59 5      RN3ZC         59  16     0
QSO: 14184 PH 2008-10-26 1143 N2RM           59 5      RU3UR         59  16     0
QSO: 14184 PH 2008-10-26 1144 N2RM           59 5      EX8MAT        59  17     0
QSO: 14184 PH 2008-10-26 1144 N2RM           59 5      RA3NC         59  16     0
QSO: 21228 PH 2008-10-26 1145 N2RM           59 5      IZ8FDG        59  15     1
QSO: 14184 PH 2008-10-26 1145 N2RM           59 5      PA3ARM        59  14     0
QSO: 14184 PH 2008-10-26 1145 N2RM           59 5      G4IIY         59  14     0
QSO: 14184 PH 2008-10-26 1146 N2RM           59 5      OH2CK         59  15     0
QSO: 14184 PH 2008-10-26 1146 N2RM           59 5      YQ6A          59  20     0
QSO: 14184 PH 2008-10-26 1146 N2RM           59 5      PA0ADG        59  14     0
QSO: 14184 PH 2008-10-26 1147 N2RM           59 5      PD0PVL        59  14     0
QSO: 14184 PH 2008-10-26 1147 N2RM           59 5      DL0W          59  14     0
QSO: 14184 PH 2008-10-26 1147 N2RM           59 5      G8XDX         59  14     0
QSO: 14184 PH 2008-10-26 1148 N2RM           59 5      RZ4PWL        59  16     0
QSO: 14184 PH 2008-10-26 1148 N2RM           59 5      RK9DC         59  17     0
QSO: 14184 PH 2008-10-26 1148 N2RM           59 5      PA3S          59  14     0
QSO: 14184 PH 2008-10-26 1149 N2RM           59 5      G4AZN         59  14     0
QSO: 14184 PH 2008-10-26 1149 N2RM           59 5      PA0LSK        59  14     0
QSO: 14184 PH 2008-10-26 1149 N2RM           59 5      IW7EBE        59  15     0
QSO: 21240 PH 2008-10-26 1149 N2RM           59 5      I0LYO         59  15     1
QSO: 21240 PH 2008-10-26 1149 N2RM           59 5      IR9Y          59  15     1
QSO: 14184 PH 2008-10-26 1150 N2RM           59 5      RN4SN         59  16     0
QSO: 14184 PH 2008-10-26 1150 N2RM           59 5      RU3FN         59  16     0
QSO: 14184 PH 2008-10-26 1151 N2RM           59 5      RL3BM         59  16     0
QSO: 14184 PH 2008-10-26 1151 N2RM           59 5      DK9VA         59  14     0
QSO: 14184 PH 2008-10-26 1152 N2RM           59 5      UA3GBI        59  16     0
QSO: 21240 PH 2008-10-26 1152 N2RM           59 5      LZ8A          59  20     1
QSO: 21240 PH 2008-10-26 1152 N2RM           59 5      IZ0DIB        59  15     1
QSO: 14184 PH 2008-10-26 1152 N2RM           59 5      RZ1OA         59  16     0
QSO: 14184 PH 2008-10-26 1153 N2RM           59 5      LZ2HR         59  20     0
QSO: 14184 PH 2008-10-26 1153 N2RM           59 5      RA9FHL        59  17     0
QSO: 21240 PH 2008-10-26 1153 N2RM           59 5      IQ0EF         59  15     1
QSO: 14184 PH 2008-10-26 1153 N2RM           59 5      DF9OO         59  14     0
QSO: 14184 PH 2008-10-26 1154 N2RM           59 5      DJ1TU         59  14     0
QSO: 14184 PH 2008-10-26 1154 N2RM           59 5      EG5T          59  14     0
QSO: 14184 PH 2008-10-26 1154 N2RM           59 5      F5VHY         59  14     0
QSO: 14184 PH 2008-10-26 1154 N2RM           59 5      SP1O          59  15     0
QSO: 21240 PH 2008-10-26 1155 N2RM           59 5      9A6B          59  15     1
QSO: 21240 PH 2008-10-26 1155 N2RM           59 5      TM1O          59  14     1
QSO: 14184 PH 2008-10-26 1156 N2RM           59 5      UA9TZ         59  16     0
QSO: 14184 PH 2008-10-26 1156 N2RM           59 5      RD3DD         59  16     0
QSO: 14184 PH 2008-10-26 1156 N2RM           59 5      F2YT          59  14     0
QSO: 14184 PH 2008-10-26 1156 N2RM           59 5      SP2GJI        59  15     0
QSO: 14184 PH 2008-10-26 1157 N2RM           59 5      G5O           59  14     0
QSO: 14184 PH 2008-10-26 1157 N2RM           59 5      LY4D          59  15     0
QSO: 14184 PH 2008-10-26 1157 N2RM           59 5      RX9FW         59  17     0
QSO: 14184 PH 2008-10-26 1158 N2RM           59 5      EI9HX         59  14     0
QSO: 14184 PH 2008-10-26 1158 N2RM           59 5      RK3XWO        59  16     0
QSO: 14184 PH 2008-10-26 1159 N2RM           59 5      SP9KRT        59  15     0
QSO: 14184 PH 2008-10-26 1200 N2RM           59 5      DL1RYD        59  14     0
QSO: 14184 PH 2008-10-26 1201 N2RM           59 5      RT9S          59  16     0
QSO: 14184 PH 2008-10-26 1202 N2RM           59 5      RV3NA         59  16     0
QSO: 14184 PH 2008-10-26 1202 N2RM           59 5      YL4U          59  15     0
QSO: 14184 PH 2008-10-26 1203 N2RM           59 5      SN5T          59  15     0
QSO: 21248 PH 2008-10-26 1203 N2RM           59 5      IS0GQX        59  15     1
QSO: 14184 PH 2008-10-26 1203 N2RM           59 5      RV9CP         59  17     0
QSO: 21248 PH 2008-10-26 1203 N2RM           59 5      YO7LBX        59  20     1
QSO: 14184 PH 2008-10-26 1204 N2RM           59 5      SP6IEQ        59  15     0
QSO: 21248 PH 2008-10-26 1204 N2RM           59 5      9A2EA         59  15     1
QSO: 14184 PH 2008-10-26 1205 N2RM           59 5      VO2NS         59  02     0
QSO: 21248 PH 2008-10-26 1205 N2RM           59 5      VE3KZ         59  04     1
QSO: 14184 PH 2008-10-26 1205 N2RM           59 5      DL7DZ         59  14     0
QSO: 21248 PH 2008-10-26 1206 N2RM           59 5      DO6HMA        59  14     1
QSO: 14184 PH 2008-10-26 1206 N2RM           59 5      RK6CM         59  16     0
QSO: 14184 PH 2008-10-26 1206 N2RM           59 5      YL6W          59  15     0
QSO: 21248 PH 2008-10-26 1207 N2RM           59 5      S57ET         59  15     1
QSO: 14184 PH 2008-10-26 1207 N2RM           59 5      DJ8EW         59  14     0
QSO: 14184 PH 2008-10-26 1207 N2RM           59 5      DL5PFX        59  14     0
QSO: 21248 PH 2008-10-26 1207 N2RM           59 5      OK2BXU        59  15     1
QSO: 21248 PH 2008-10-26 1208 N2RM           59 5      SO9Q          59  15     1
QSO: 14184 PH 2008-10-26 1208 N2RM           59 5      LY8O          59  15     0
QSO: 14184 PH 2008-10-26 1208 N2RM           59 5      DJ1FZ         59  14     0
QSO: 14184 PH 2008-10-26 1208 N2RM           59 5      EX2X          59  17     0
QSO: 14184 PH 2008-10-26 1209 N2RM           59 5      DF2QZ         59  14     0
QSO: 14184 PH 2008-10-26 1209 N2RM           59 5      SP2ILQ        59  15     0
QSO: 21248 PH 2008-10-26 1209 N2RM           59 5      SP5LS         59  15     1
QSO: 14184 PH 2008-10-26 1210 N2RM           59 5      SN5K          59  15     0
QSO: 21248 PH 2008-10-26 1210 N2RM           59 5      IK3MLF        59  15     1
QSO: 14184 PH 2008-10-26 1210 N2RM           59 5      OH6JT         59  15     0
QSO: 21248 PH 2008-10-26 1210 N2RM           59 5      OL6P          59  15     1
QSO: 14184 PH 2008-10-26 1210 N2RM           59 5      SM7E          59  14     0
QSO: 21248 PH 2008-10-26 1211 N2RM           59 5      EE3Y          59  14     1
