START-OF-LOG: 3.0
CREATED-BY:    SD by EI5DI
CONTEST:       CQ-WW-SSB
CALLSIGN:      EE6LP
CLAIMED-SCORE: 470932
NAME:          Juan M Morey Estarellas
CLUB:          URE-PALMA
OPERATORS:     EE6LP
SOAPBOX:       VY GOOD EUROPEAN PILE-UP IN 160 M
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
QSO:  1800 PH 2008-10-25 0118 EE6LP         59  14     CN2R          59  33
QSO: 21000 PH 2008-10-25 1352 EE6LP         59  14     5B4AII        59  20
QSO: 14000 PH 2008-10-25 1401 EE6LP         59  14     VE3XN         59  04
QSO: 14000 PH 2008-10-25 1402 EE6LP         59  14     KC1XX         59  05
QSO: 14000 PH 2008-10-25 1404 EE6LP         59  14     WE3C          59  05
QSO: 14000 PH 2008-10-25 1406 EE6LP         59  14     N2NT          59  05
QSO: 21000 PH 2008-10-25 1412 EE6LP         59  14     D4C           59  35
QSO: 21000 PH 2008-10-25 1413 EE6LP         59  14     W3LPL         59  05
QSO: 21000 PH 2008-10-25 1415 EE6LP         59  14     P40A          59  09
QSO: 21000 PH 2008-10-25 1416 EE6LP         59  14     LU1HLH        59  13
QSO: 21000 PH 2008-10-25 1417 EE6LP         59  14     VY2ZM         59  05
QSO: 21000 PH 2008-10-25 1419 EE6LP         59  14     NQ4I          59  05
QSO: 21000 PH 2008-10-25 1423 EE6LP         59  14     W9RE          59  04
QSO: 21000 PH 2008-10-25 1426 EE6LP         59  14     PJ2T          59  09
QSO: 21000 PH 2008-10-25 1427 EE6LP         59  14     NP4Z          59  08
QSO: 21000 PH 2008-10-25 1428 EE6LP         59  14     CN3A          59  33
QSO: 21000 PH 2008-10-25 1429 EE6LP         59  14     K1TTT         59  05
QSO: 21000 PH 2008-10-25 1432 EE6LP         59  14     K3CR          59  05
QSO: 21000 PH 2008-10-25 1434 EE6LP         59  14     6W1RY         59  35
QSO: 21000 PH 2008-10-25 1435 EE6LP         59  14     HI3K          59  08
QSO: 21000 PH 2008-10-25 1437 EE6LP         59  14     VE3KZ         59  04
QSO: 21000 PH 2008-10-25 1438 EE6LP         59  14     LT1F          59  13
QSO: 21000 PH 2008-10-25 1438 EE6LP         59  14     KC3AT         59  04
QSO: 21000 PH 2008-10-25 1440 EE6LP         59  14     KC1XX         59  05
QSO: 21000 PH 2008-10-25 1441 EE6LP         59  14     FM5AN         59  08
QSO: 21000 PH 2008-10-25 1442 EE6LP         59  14     NN3W          59  05
QSO: 21000 PH 2008-10-25 1445 EE6LP         59  14     HC8A          59  10
QSO: 21000 PH 2008-10-25 1447 EE6LP         59  14     N4T           59  05
QSO: 21000 PH 2008-10-25 1448 EE6LP         59  14     ZX5J          59  11
QSO: 21000 PH 2008-10-25 1450 EE6LP         59  14     VA3YP         59  04
QSO: 21000 PH 2008-10-25 1451 EE6LP         59  14     N0NI          59  04
QSO: 21000 PH 2008-10-25 1455 EE6LP         59  14     K5TR          59  04
QSO: 21000 PH 2008-10-25 1457 EE6LP         59  14     K5NA          59  04
QSO: 21000 PH 2008-10-25 1501 EE6LP         59  14     WE3C          59  05
QSO: 21000 PH 2008-10-25 1503 EE6LP         59  14     FM1HN         59  08
QSO: 21000 PH 2008-10-25 1505 EE6LP         59  14     AO8A          59  33
QSO: 21000 PH 2008-10-25 1511 EE6LP         59  14     LS1D          59  13
QSO: 21000 PH 2008-10-25 1514 EE6LP         59  14     YV4A          59  09
QSO: 21000 PH 2008-10-25 1516 EE6LP         59  14     HK6P          59  09
QSO: 21000 PH 2008-10-25 1518 EE6LP         59  14     V48M          59  08
QSO: 21000 PH 2008-10-25 1520 EE6LP         59  14     HK3TU         59  09
QSO: 21000 PH 2008-10-25 1521 EE6LP         59  14     XR6T          59  12
QSO: 21000 PH 2008-10-25 1521 EE6LP         59  14     KP2M          59  08
QSO: 21000 PH 2008-10-25 1533 EE6LP         59  14     ZP5WBM        59  11
QSO: 21000 PH 2008-10-25 1537 EE6LP         59  14     ZX2B          59  11
QSO: 21000 PH 2008-10-25 1540 EE6LP         59  14     PY6HD         59  11
QSO: 21000 PH 2008-10-25 1542 EE6LP         59  14     KP4KE         59  08
QSO: 14000 PH 2008-10-25 1557 EE6LP         59  14     YU7ZZ         59  15
QSO: 14000 PH 2008-10-25 1602 EE6LP         59  14     VE3JAQ        59  04
QSO: 14000 PH 2008-10-25 1607 EE6LP         59  14     VC6R          59  04
QSO: 14000 PH 2008-10-25 1607 EE6LP         59  14     EI9E          59  14
QSO: 14000 PH 2008-10-25 1608 EE6LP         59  14     VE7SV         59  03
QSO: 14000 PH 2008-10-25 1610 EE6LP         59  14     VE3C          59  04
QSO: 14000 PH 2008-10-25 1611 EE6LP         59  14     K3NA          59  05
QSO: 14000 PH 2008-10-25 1613 EE6LP         59  14     N3RS          59  05
QSO: 14000 PH 2008-10-25 1614 EE6LP         59  14     K3WW          59  05
QSO: 14000 PH 2008-10-25 1617 EE6LP         59  14     NL7V          59  01
QSO: 14000 PH 2008-10-25 1621 EE6LP         59  14     K1DG          59  05
QSO: 14000 PH 2008-10-25 1622 EE6LP         59  14     W7YED         59  03
QSO: 14000 PH 2008-10-25 1622 EE6LP         59  14     K3ZO          59  04
QSO: 14000 PH 2008-10-25 1624 EE6LP         59  14     J42T          59  20
QSO: 14000 PH 2008-10-25 1634 EE6LP         59  14     EI9HX         59  14
QSO: 14000 PH 2008-10-25 1635 EE6LP         59  14     W6AAN         59  05
QSO: 14000 PH 2008-10-25 1639 EE6LP         59  14     9A7A          59  15
QSO: 14000 PH 2008-10-25 1641 EE6LP         59  14     9A1P          59  15
QSO: 14000 PH 2008-10-25 1641 EE6LP         59  14     DK5DQ         59  14
QSO: 21000 PH 2008-10-25 1648 EE6LP         59  14     K3ZM          59  05
QSO: 21000 PH 2008-10-25 1650 EE6LP         59  14     K4EA          59  05
QSO: 14000 PH 2008-10-25 1656 EE6LP         59  14     XE2K          59  06
QSO: 14000 PH 2008-10-25 1658 EE6LP         59  14     EA6DX         59  14
QSO: 14000 PH 2008-10-25 1711 EE6LP         59  14     K1KP          59  05
QSO: 14000 PH 2008-10-25 1713 EE6LP         59  14     K3ZO          59  04
QSO: 14000 PH 2008-10-25 1717 EE6LP         59  14     VE3NE         59  04
QSO: 14000 PH 2008-10-25 1718 EE6LP         59  14     VE3CX         59  04
QSO: 14000 PH 2008-10-25 1718 EE6LP         59  14     VE3RM         59  04
QSO: 14000 PH 2008-10-25 1720 EE6LP         59  14     VE3UTT        59  04
QSO: 14000 PH 2008-10-25 1721 EE6LP         59  14     8P5A          59  08
QSO: 14000 PH 2008-10-25 1722 EE6LP         59  14     F6GOE         59  14
QSO: 14000 PH 2008-10-25 1722 EE6LP         59  14     AO5B          59  14
QSO: 14000 PH 2008-10-25 1724 EE6LP         59  14     W3UA          59  05
QSO: 14000 PH 2008-10-25 1728 EE6LP         59  14     NN3W          59  05
QSO: 14000 PH 2008-10-25 1731 EE6LP         59  14     K8AZ          59  04
QSO: 14000 PH 2008-10-25 1733 EE6LP         59  14     AA1K          59  05
QSO: 14000 PH 2008-10-25 1734 EE6LP         59  14     HG6N          59  15
QSO: 14000 PH 2008-10-25 1740 EE6LP         59  14     VO1TA         59  05
QSO: 14000 PH 2008-10-25 1740 EE6LP         59  14     P40A          59  09
QSO: 14000 PH 2008-10-25 1742 EE6LP         59  14     EA5EA         59  14
QSO: 14000 PH 2008-10-25 1745 EE6LP         59  14     W7VJ          59  03
QSO:  7000 PH 2008-10-25 2019 EE6LP         59  14     P33W          59  20
QSO:  7000 PH 2008-10-25 2025 EE6LP         59  14     E7DX          59  15
QSO:  7000 PH 2008-10-25 2025 EE6LP         59  14     S53MM         59  15
QSO:  7000 PH 2008-10-25 2026 EE6LP         59  14     OT5A          59  14
QSO:  7000 PH 2008-10-25 2030 EE6LP         59  14     5B4AII        59  20
QSO:  7000 PH 2008-10-25 2031 EE6LP         59  14     EI6JK         59  14
QSO:  7000 PH 2008-10-25 2031 EE6LP         59  14     IW2LLH        59  15
QSO:  7000 PH 2008-10-25 2035 EE6LP         59  14     9A1P          59  15
QSO:  7000 PH 2008-10-25 2037 EE6LP         59  14     UT1UW         59  16
QSO:  7000 PH 2008-10-25 2038 EE6LP         59  14     S52ZW         59  15
QSO:  7000 PH 2008-10-25 2045 EE6LP         59  14     S56P          59  15
QSO:  7000 PH 2008-10-25 2046 EE6LP         59  14     RW1AC         59  16
QSO:  7000 PH 2008-10-25 2056 EE6LP         59  14     UA2SAQ        59  15
QSO:  7000 PH 2008-10-25 2128 EE6LP         59  14     GM0B          59  14
QSO:  7000 PH 2008-10-25 2129 EE6LP         59  14     VE3UTT        59  04
QSO:  7000 PH 2008-10-25 2129 EE6LP         59  14     YT8A          59  15
QSO:  7000 PH 2008-10-25 2130 EE6LP         59  14     S56AL         59  15
QSO:  7000 PH 2008-10-25 2133 EE6LP         59  14     AO8A          59  33
QSO:  7000 PH 2008-10-25 2138 EE6LP         59  14     RW9USA        59  18
QSO:  7000 PH 2008-10-25 2144 EE6LP         59  14     C49C          59  20
QSO:  7000 PH 2008-10-25 2144 EE6LP         59  14     SO6X          59  15
QSO:  7000 PH 2008-10-25 2147 EE6LP         59  14     ER0WW         59  16
QSO:  7000 PH 2008-10-25 2150 EE6LP         59  14     OM7M          59  15
QSO:  7000 PH 2008-10-25 2150 EE6LP         59  14     SN3X          59  15
QSO:  7000 PH 2008-10-25 2153 EE6LP         59  14     SN5G          59  15
QSO:  1800 PH 2008-10-25 2202 EE6LP         59  14     DL1QQ         59  14
QSO:  1800 PH 2008-10-25 2205 EE6LP         59  14     EA1EUI        59  14
QSO:  1800 PH 2008-10-25 2206 EE6LP         59  14     TK9R          59  15
QSO:  1800 PH 2008-10-25 2212 EE6LP         59  14     IF9A          59  15
QSO:  1800 PH 2008-10-25 2215 EE6LP         59  14     EA3DUM        59  14
QSO:  1800 PH 2008-10-26 0148 EE6LP         59  14     S56P          59  15
QSO:  1800 PH 2008-10-26 0155 EE6LP         59  14     SV9CVY        59  20
QSO:  1800 PH 2008-10-26 0157 EE6LP         59  14     EG5T          59  14
QSO:  1800 PH 2008-10-26 0158 EE6LP         59  14     S58P          59  15
QSO:  1800 PH 2008-10-26 0209 EE6LP         59  14     YL7A          59  15
QSO:  1800 PH 2008-10-26 0210 EE6LP         59  14     UU7J          59  16
QSO:  1800 PH 2008-10-26 0210 EE6LP         59  14     AO5A          59  14
QSO:  1800 PH 2008-10-26 0210 EE6LP         59  14     F3GY          59  14
QSO:  1800 PH 2008-10-26 0211 EE6LP         59  14     EE2W          59  14
QSO:  1800 PH 2008-10-26 0212 EE6LP         59  14     J48RT         59  20
QSO:  1800 PH 2008-10-26 0212 EE6LP         59  14     EA5MB         59  14
QSO:  1800 PH 2008-10-26 0213 EE6LP         59  14     HG6N          59  15
QSO:  1800 PH 2008-10-26 0213 EE6LP         59  14     AO3A          59  14
QSO:  1800 PH 2008-10-26 0214 EE6LP         59  14     RU6LA         59  16
QSO:  1800 PH 2008-10-26 0214 EE6LP         59  14     DL5AWI        59  14
QSO:  1800 PH 2008-10-26 0215 EE6LP         59  14     UZ2M          59  16
QSO:  1800 PH 2008-10-26 0215 EE6LP         59  14     DL3YAF        59  14
QSO:  1800 PH 2008-10-26 0216 EE6LP         59  14     G3TXF         59  14
QSO:  1800 PH 2008-10-26 0217 EE6LP         59  14     RT4M          59  16
QSO:  1800 PH 2008-10-26 0217 EE6LP         59  14     9A8M          59  15
QSO:  1800 PH 2008-10-26 0218 EE6LP         59  14     EA3AKA        59  14
QSO:  1800 PH 2008-10-26 0218 EE6LP         59  14     YT9X          59  15
QSO:  1800 PH 2008-10-26 0219 EE6LP         59  14     OH2BEN        59  15
QSO:  1800 PH 2008-10-26 0220 EE6LP         59  14     5B4AII        59  20
QSO:  1800 PH 2008-10-26 0221 EE6LP         59  14     J42T          59  20
QSO:  1800 PH 2008-10-26 0221 EE6LP         59  14     DK7ZT         59  14
QSO:  1800 PH 2008-10-26 0222 EE6LP         59  14     CQ9K          59  33
QSO:  1800 PH 2008-10-26 0224 EE6LP         59  14     F5VLV         59  14
QSO:  1800 PH 2008-10-26 0224 EE6LP         59  14     YR9P          59  20
QSO:  1800 PH 2008-10-26 0224 EE6LP         59  14     YU2A          59  15
QSO:  1800 PH 2008-10-26 0225 EE6LP         59  14     DJ8QP         59  14
QSO:  1800 PH 2008-10-26 0226 EE6LP         59  14     I5REA         59  15
QSO:  1800 PH 2008-10-26 0226 EE6LP         59  14     S51A          59  15
QSO:  1800 PH 2008-10-26 0228 EE6LP         59  14     RW3QO         59  16
QSO:  1800 PH 2008-10-26 0229 EE6LP         59  14     SP5CJY        59  15
QSO:  1800 PH 2008-10-26 0229 EE6LP         59  14     EA1EEY        59  14
QSO:  1800 PH 2008-10-26 0230 EE6LP         59  14     UR4QF         59  16
QSO:  1800 PH 2008-10-26 0231 EE6LP         59  14     EI7M          59  14
QSO:  1800 PH 2008-10-26 0231 EE6LP         59  14     RT6A          59  16
QSO:  1800 PH 2008-10-26 0234 EE6LP         59  14     MW5W          59  14
QSO:  1800 PH 2008-10-26 0237 EE6LP         59  14     HB0/HB9AON    59  14
QSO:  3500 PH 2008-10-26 0258 EE6LP         59  14     PI4ZI         59  14
QSO:  3500 PH 2008-10-26 0259 EE6LP         59  14     OK1OUE        59  15
QSO:  3500 PH 2008-10-26 0300 EE6LP         59  14     S57JA         59  15
QSO:  3500 PH 2008-10-26 0301 EE6LP         59  14     OK1BN         59  15
QSO:  3500 PH 2008-10-26 0302 EE6LP         59  14     OL3Z          59  15
QSO:  3500 PH 2008-10-26 0308 EE6LP         59  14     VA2ZM         59  02
QSO:  3500 PH 2008-10-26 0309 EE6LP         59  14     DL2F          59  14
QSO:  3500 PH 2008-10-26 0310 EE6LP         59  14     IR4X          59  15
QSO:  3500 PH 2008-10-26 0311 EE6LP         59  14     TM2Y          59  14
QSO:  3500 PH 2008-10-26 0312 EE6LP         59  14     9A7A          59  15
QSO:  3500 PH 2008-10-26 0312 EE6LP         59  14     EA6DD         59  14
QSO:  3500 PH 2008-10-26 0314 EE6LP         59  14     SO8A          59  15
QSO:  3500 PH 2008-10-26 0317 EE6LP         59  14     TM7F          59  14
QSO:  3500 PH 2008-10-26 0318 EE6LP         59  14     PA3EWP        59  14
QSO:  3500 PH 2008-10-26 0320 EE6LP         59  14     AN1A          59  14
QSO:  3500 PH 2008-10-26 0323 EE6LP         59  14     RT6A          59  16
QSO:  3500 PH 2008-10-26 0323 EE6LP         59  14     ES5TV         59  15
QSO:  3500 PH 2008-10-26 0324 EE6LP         59  14     IR4M          59  15
QSO:  3500 PH 2008-10-26 0325 EE6LP         59  14     SV9CVY        59  20
QSO:  3500 PH 2008-10-26 0327 EE6LP         59  14     G2F           59  14
QSO:  3500 PH 2008-10-26 0328 EE6LP         59  14     J42T          59  20
QSO:  3500 PH 2008-10-26 0329 EE6LP         59  14     LN8W          59  14
QSO:  3500 PH 2008-10-26 0332 EE6LP         59  14     S50R          59  15
QSO:  3500 PH 2008-10-26 0335 EE6LP         59  14     CT9L          59  33
QSO:  3500 PH 2008-10-26 0336 EE6LP         59  14     K1JB          59  05
QSO:  3500 PH 2008-10-26 0339 EE6LP         59  14     GM0B          59  14
QSO:  3500 PH 2008-10-26 0340 EE6LP         59  14     IQ5LU         59  15
QSO:  3500 PH 2008-10-26 0341 EE6LP         59  14     G4MKP         59  14
QSO:  3500 PH 2008-10-26 0342 EE6LP         59  14     GI0KOW        59  14
QSO:  3500 PH 2008-10-26 0342 EE6LP         59  14     YT4A          59  15
QSO:  3500 PH 2008-10-26 0343 EE6LP         59  14     YT1HA         59  15
QSO:  3500 PH 2008-10-26 0344 EE6LP         59  14     DR5Z          59  14
QSO:  3500 PH 2008-10-26 0345 EE6LP         59  14     RW4PL         59  16
QSO:  3500 PH 2008-10-26 0346 EE6LP         59  14     DP4A          59  14
QSO:  3500 PH 2008-10-26 0347 EE6LP         59  14     OE2S          59  15
QSO:  3500 PH 2008-10-26 0348 EE6LP         59  14     7S7V          59  14
QSO:  3500 PH 2008-10-26 0350 EE6LP         59  14     GM2T          59  14
QSO:  3500 PH 2008-10-26 0352 EE6LP         59  14     EE9E          59  33
QSO:  3500 PH 2008-10-26 0354 EE6LP         59  14     UW5U          59  16
QSO:  3500 PH 2008-10-26 0355 EE6LP         59  14     DR1A          59  14
QSO:  3500 PH 2008-10-26 0355 EE6LP         59  14     EA1FCI        59  14
QSO:  3500 PH 2008-10-26 0358 EE6LP         59  14     OK5W          59  15
QSO:  3500 PH 2008-10-26 0400 EE6LP         59  14     US5D          59  16
QSO:  3500 PH 2008-10-26 0400 EE6LP         59  14     YT6T          59  15
QSO:  3500 PH 2008-10-26 0402 EE6LP         59  14     V26B          59  08
QSO:  3500 PH 2008-10-26 0402 EE6LP         59  14     OL7C          59  15
QSO:  3500 PH 2008-10-26 0405 EE6LP         59  14     F5KAR/P       59  14
QSO:  3500 PH 2008-10-26 0406 EE6LP         59  14     RZ3AXX        59  16
QSO:  3500 PH 2008-10-26 0408 EE6LP         59  14     IW2LLH        59  15
QSO:  1800 PH 2008-10-26 0416 EE6LP         59  14     ZA0/I0SNY     59  15
QSO:  1800 PH 2008-10-26 0420 EE6LP         59  14     LN3Z          59  14
QSO:  1800 PH 2008-10-26 0421 EE6LP         59  14     ER0WW         59  16
QSO:  1800 PH 2008-10-26 0424 EE6LP         59  14     IO4T          59  15
QSO:  1800 PH 2008-10-26 0425 EE6LP         59  14     AO5B          59  14
QSO:  3500 PH 2008-10-26 0449 EE6LP         59  14     K3NA          59  05
QSO:  3500 PH 2008-10-26 0450 EE6LP         59  14     S56P          59  15
QSO:  3500 PH 2008-10-26 0451 EE6LP         59  14     G5O           59  14
QSO:  3500 PH 2008-10-26 0452 EE6LP         59  14     MW0JRX        59  14
QSO:  3500 PH 2008-10-26 0454 EE6LP         59  14     DJ8OG         59  14
QSO:  3500 PH 2008-10-26 0455 EE6LP         59  14     IW2MZX        59  15
QSO:  3500 PH 2008-10-26 0455 EE6LP         59  14     S50L          59  15
QSO:  3500 PH 2008-10-26 0459 EE6LP         59  14     VY2ZM         59  05
QSO:  3500 PH 2008-10-26 0501 EE6LP         59  14     AO8A          59  33
QSO:  3500 PH 2008-10-26 0506 EE6LP         59  14     W8JI          59  05
QSO:  3500 PH 2008-10-26 0507 EE6LP         59  14     IT9EQO        59  15
QSO:  3500 PH 2008-10-26 0510 EE6LP         59  14     F5BBD         59  14
QSO:  3500 PH 2008-10-26 0514 EE6LP         59  14     EA1EEY        59  14
QSO:  3500 PH 2008-10-26 0514 EE6LP         59  14     II4A          59  15
QSO:  3500 PH 2008-10-26 0517 EE6LP         59  14     D4C           59  35
QSO:  3500 PH 2008-10-26 0518 EE6LP         59  14     DR0G          59  14
QSO:  3500 PH 2008-10-26 0520 EE6LP         59  14     S51A          59  15
QSO:  3500 PH 2008-10-26 0521 EE6LP         59  14     EB1WWO        59  14
QSO:  3500 PH 2008-10-26 0522 EE6LP         59  14     OP4AOP        59  14
QSO:  3500 PH 2008-10-26 0524 EE6LP         59  14     EA9IE         59  33
QSO:  3500 PH 2008-10-26 0531 EE6LP         59  14     EE7X          59  14
QSO:  3500 PH 2008-10-26 0551 EE6LP         59  14     FY5KE         59  09
QSO:  7000 PH 2008-10-26 0554 EE6LP         59  14     FY5KE         59  09
QSO:  7000 PH 2008-10-26 0600 EE6LP         59  14     LX1KC         59  14
QSO:  7000 PH 2008-10-26 0600 EE6LP         59  14     IZ2FOS        59  15
QSO:  7000 PH 2008-10-26 0601 EE6LP         59  14     IR3Z          59  15
QSO:  7000 PH 2008-10-26 0604 EE6LP         59  14     LZ5K          59  20
QSO:  7000 PH 2008-10-26 0605 EE6LP         59  14     DR2W          59  14
QSO:  7000 PH 2008-10-26 0616 EE6LP         59  14     HB9OK         59  14
QSO:  7000 PH 2008-10-26 0617 EE6LP         59  14     OZ7X          59  14
QSO:  7000 PH 2008-10-26 0617 EE6LP         59  14     9A2L          59  15
QSO:  7000 PH 2008-10-26 0618 EE6LP         59  14     UZ7M          59  16
QSO:  7000 PH 2008-10-26 0618 EE6LP         59  14     IK2ZAI        59  15
QSO:  7000 PH 2008-10-26 0620 EE6LP         59  14     DK1F          59  14
QSO: 14000 PH 2008-10-26 0626 EE6LP         59  14     5B4AII        59  20
QSO: 14000 PH 2008-10-26 0628 EE6LP         59  14     YO3FRI        59  20
QSO: 14000 PH 2008-10-26 0629 EE6LP         59  14     OM3X          59  13
QSO: 14000 PH 2008-10-26 0635 EE6LP         59  14     OM4PD         59  15
QSO: 14000 PH 2008-10-26 0635 EE6LP         59  14     YO4BEX        59  20
QSO: 14000 PH 2008-10-26 0637 EE6LP         59  14     OM3X          59  13
QSO: 14000 PH 2008-10-26 0639 EE6LP         59  14     OL7C          59  15
QSO: 14000 PH 2008-10-26 0646 EE6LP         59  14     TC7KA         59  20
QSO: 14000 PH 2008-10-26 0648 EE6LP         59  14     UV8M          59  16
QSO: 14000 PH 2008-10-26 0650 EE6LP         59  14     4L2M          59  21
QSO: 14000 PH 2008-10-26 0651 EE6LP         59  14     UT1UW         59  16
QSO: 14000 PH 2008-10-26 0652 EE6LP         59  14     OM2ZZ         59  15
QSO: 14000 PH 2008-10-26 0657 EE6LP         59  14     YO5DMB/P      59  20
QSO: 14000 PH 2008-10-26 0658 EE6LP         59  14     UA3ABJ        59  16
QSO: 14000 PH 2008-10-26 0700 EE6LP         59  14     RU4WD         59  16
QSO: 14000 PH 2008-10-26 0709 EE6LP         59  14     SO9Q          59  15
QSO: 21000 PH 2008-10-26 0724 EE6LP         59  14     UR5MW         59  16
QSO: 21000 PH 2008-10-26 0725 EE6LP         59  14     UN6P          59  17
QSO: 21000 PH 2008-10-26 0734 EE6LP         59  14     JQ1BVI        59  25
QSO: 21000 PH 2008-10-26 0736 EE6LP         59  14     C49C          59  20
QSO: 21000 PH 2008-10-26 0737 EE6LP         59  14     RT6A          59  16
QSO: 21000 PH 2008-10-26 0738 EE6LP         59  14     SX5P          59  20
QSO: 21000 PH 2008-10-26 0741 EE6LP         59  14     UA4WKW        59  16
QSO: 21000 PH 2008-10-26 0742 EE6LP         59  14     JH4UYB        59  25
QSO: 21000 PH 2008-10-26 0744 EE6LP         59  14     UN6P          59  17
QSO: 21000 PH 2008-10-26 0800 EE6LP         59  14     JE6ZPR        59  25
QSO: 21000 PH 2008-10-26 0805 EE6LP         59  14     RT9W          59  16
QSO: 21000 PH 2008-10-26 0807 EE6LP         59  14     JS3CTQ        59  25
QSO: 21000 PH 2008-10-26 0807 EE6LP         59  14     JI2ZJS        59  25
QSO: 21000 PH 2008-10-26 0809 EE6LP         59  14     RV0A          59  18
QSO: 21000 PH 2008-10-26 0810 EE6LP         59  14     UA9OL         59  18
QSO: 21000 PH 2008-10-26 0812 EE6LP         59  14     RA6GW         59  16
QSO: 21000 PH 2008-10-26 0814 EE6LP         59  14     RA0AA         59  18
QSO: 21000 PH 2008-10-26 0816 EE6LP         59  14     RW1ZA         59  16
QSO: 21000 PH 2008-10-26 0818 EE6LP         59  14     RM3F          59  13
QSO: 21000 PH 2008-10-26 0818 EE6LP         59  14     US3IZ         59  16
QSO: 21000 PH 2008-10-26 0824 EE6LP         59  14     RK3AWA        59  16
QSO: 21000 PH 2008-10-26 0832 EE6LP         59  14     RV0AL         59  18
QSO: 21000 PH 2008-10-26 0956 EE6LP         59  14     UA6GP         59  16
QSO: 21000 PH 2008-10-26 0957 EE6LP         59  14     4X0V          59  20
QSO: 21000 PH 2008-10-26 1000 EE6LP         59  14     OD5NJ         59  20
QSO: 14000 PH 2008-10-26 1010 EE6LP         59  14     JA1YPA        59  25
QSO: 14000 PH 2008-10-26 1011 EE6LP         59  14     YT6M          59  15
QSO: 14000 PH 2008-10-26 1013 EE6LP         59  14     YU5M          59  15
QSO: 14000 PH 2008-10-26 1014 EE6LP         59  14     LY7A          59  15
QSO: 14000 PH 2008-10-26 1016 EE6LP         59  14     OZ2AR         59  14
QSO: 14000 PH 2008-10-26 1017 EE6LP         59  14     Z32ID         59  15
QSO: 14000 PH 2008-10-26 1018 EE6LP         59  14     YT9A          59  15
QSO: 14000 PH 2008-10-26 1019 EE6LP         59  14     RK3DZB        59  16
QSO: 21000 PH 2008-10-26 1024 EE6LP         59  14     RZ6HF         59  16
QSO: 21000 PH 2008-10-26 1027 EE6LP         59  14     EK6TA         59  21
QSO: 21000 PH 2008-10-26 1028 EE6LP         59  14     RV4HC         59  16
QSO: 21000 PH 2008-10-26 1030 EE6LP         59  14     YR1C          59  20
QSO: 14000 PH 2008-10-26 1031 EE6LP         59  14     ER0WW         59  16
QSO: 14000 PH 2008-10-26 1042 EE6LP         59  14     CU2X          59  14
QSO: 14000 PH 2008-10-26 1043 EE6LP         59  14     UA4WKW        59  16
QSO: 14000 PH 2008-10-26 1044 EE6LP         59  14     YR8V          59  20
QSO: 14000 PH 2008-10-26 1045 EE6LP         59  14     OK1CDJ        59  15
QSO: 14000 PH 2008-10-26 1046 EE6LP         59  14     OK5W          59  15
QSO: 21000 PH 2008-10-26 1133 EE6LP         59  14     RV6LJK        59  16
QSO: 21000 PH 2008-10-26 1134 EE6LP         59  14     OH1JO         59  15
QSO: 21000 PH 2008-10-26 1135 EE6LP         59  14     RZ6HX         59  16
QSO: 14000 PH 2008-10-26 1142 EE6LP         59  14     CN2B          59  33
QSO: 14000 PH 2008-10-26 1144 EE6LP         59  14     M4A           59  14
QSO: 14000 PH 2008-10-26 1146 EE6LP         59  14     W3LPL         59  05
QSO: 14000 PH 2008-10-26 1146 EE6LP         59  14     VA2TG         59  05
QSO: 14000 PH 2008-10-26 1151 EE6LP         59  14     J48RT         59  20
QSO: 14000 PH 2008-10-26 1152 EE6LP         59  14     DJ4AX         59  14
QSO: 14000 PH 2008-10-26 1153 EE6LP         59  14     K5ZD          59  04
QSO: 14000 PH 2008-10-26 1203 EE6LP         59  14     LZ5F          59  20
QSO: 14000 PH 2008-10-26 1212 EE6LP         59  14     P33W          59  20
QSO: 14000 PH 2008-10-26 1213 EE6LP         59  14     OH8X          59  15
QSO: 14000 PH 2008-10-26 1217 EE6LP         59  14     LN3Z          59  14
QSO: 14000 PH 2008-10-26 1220 EE6LP         59  14     GZ0F          59  14
QSO: 14000 PH 2008-10-26 1222 EE6LP         59  14     PJ4E          59  09
QSO: 14000 PH 2008-10-26 1225 EE6LP         59  14     A73A          59  21
QSO: 21000 PH 2008-10-26 1228 EE6LP         59  14     N3RS          59  05
QSO: 21000 PH 2008-10-26 1230 EE6LP         59  14     TF3W          59  40
QSO: 21000 PH 2008-10-26 1232 EE6LP         59  14     K3NA          59  05
QSO: 14000 PH 2008-10-26 1307 EE6LP         59  14     VE3XD         59  04
QSO: 14000 PH 2008-10-26 1310 EE6LP         59  14     K3LR          59  05
QSO: 14000 PH 2008-10-26 1311 EE6LP         59  14     OK7Y          59  15
QSO: 14000 PH 2008-10-26 1313 EE6LP         59  14     N2RM          59  05
QSO: 14000 PH 2008-10-26 1316 EE6LP         59  14     K1KI          59  05
QSO: 14000 PH 2008-10-26 1319 EE6LP         59  14     K0RF          59  04
QSO: 14000 PH 2008-10-26 1324 EE6LP         59  14     RT4D          59  16
QSO: 14000 PH 2008-10-26 1328 EE6LP         59  14     MW0ZZK        59  14
QSO: 14000 PH 2008-10-26 1332 EE6LP         59  14     W9EXY         59  04
QSO: 14000 PH 2008-10-26 1335 EE6LP         59  14     RK1OWZ        59  16
QSO: 21000 PH 2008-10-26 1337 EE6LP         59  14     K3LR          59  05
