START-OF-LOG: 3.0
CALLSIGN: UT4EK
CLAIMED-SCORE: 391248
CLUB: UCC
CONTEST: CQ-WW-SSB
CREATED-BY: MixW 2.17
NAME: Olexander M. Senchurov
OPERATORS: UT4EK
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  3600 PH 2008-10-25 0007 UT4EK         59  16     UA9JDP        59  17     0
QSO: 14100 PH 2008-10-25 0730 UT4EK         59  16     9A7A          59  15     0
QSO: 14100 PH 2008-10-25 0730 UT4EK         59  16     PA0IJM        59  14     0
QSO: 14100 PH 2008-10-25 0731 UT4EK         59  16     OK5W          59  15     0
QSO: 14100 PH 2008-10-25 0732 UT4EK         59  16     4O3A          59  15     0
QSO: 14100 PH 2008-10-25 0732 UT4EK         59  16     HB9H          59  14     0
QSO: 14100 PH 2008-10-25 0732 UT4EK         59  16     S56M          59  15     0
QSO: 14100 PH 2008-10-25 0733 UT4EK         59  16     EA1FDI        59  14     0
QSO: 14100 PH 2008-10-25 0733 UT4EK         59  16     PI4COM        59  14     0
QSO: 14100 PH 2008-10-25 0733 UT4EK         59  16     DM3MM         59  14     0
QSO: 14100 PH 2008-10-25 0734 UT4EK         59  16     OL7R          59  15     0
QSO: 14100 PH 2008-10-25 0736 UT4EK         59  16     OH6M          59  15     0
QSO: 14100 PH 2008-10-25 0736 UT4EK         59  16     S51A          59  15     0
QSO: 14100 PH 2008-10-25 0737 UT4EK         59  16     S52ZW         59  15     0
QSO: 14100 PH 2008-10-25 0747 UT4EK         59  16     E73M          59  15     0
QSO: 14100 PH 2008-10-25 0747 UT4EK         59  16     AO3K          59  14     0
QSO: 14100 PH 2008-10-25 0748 UT4EK         59  16     YT6T          59  15     0
QSO: 14100 PH 2008-10-25 0749 UT4EK         59  16     RA1AW         59  16     0
QSO: 14100 PH 2008-10-25 0750 UT4EK         59  16     RA1AGL        59  16     0
QSO: 14100 PH 2008-10-25 0751 UT4EK         59  16     UA1AQA        59  16     0
QSO: 14100 PH 2008-10-25 0752 UT4EK         59  16     EA3RR         59  14     0
QSO: 14100 PH 2008-10-25 0753 UT4EK         59  16     IR2C          59  15     0
QSO: 14100 PH 2008-10-25 0753 UT4EK         59  16     E74Y          59  15     0
QSO: 14100 PH 2008-10-25 0754 UT4EK         59  16     HA8JV         59  15     0
QSO: 14100 PH 2008-10-25 0755 UT4EK         59  16     OQ5M          59  14     0
QSO: 14100 PH 2008-10-25 0755 UT4EK         59  16     IR3Z          59  15     0
QSO: 14100 PH 2008-10-25 0757 UT4EK         59  16     AO3A          59  14     0
QSO: 14100 PH 2008-10-25 0758 UT4EK         59  16     RZ1ZZ         59  16     0
QSO: 14100 PH 2008-10-25 0759 UT4EK         59  16     9A9A          59  15     0
QSO: 14100 PH 2008-10-25 0800 UT4EK         59  16     PA3EVY        59  14     0
QSO: 14100 PH 2008-10-25 0801 UT4EK         59  16     LX7I          59  14     0
QSO: 14100 PH 2008-10-25 0803 UT4EK         59  16     DL1Z          59  14     0
QSO: 14100 PH 2008-10-25 0803 UT4EK         59  16     HG6N          59  15     0
QSO: 14100 PH 2008-10-25 0808 UT4EK         59  16     RN9S          59  16     0
QSO: 14100 PH 2008-10-25 0808 UT4EK         59  16     OM7M          59  15     0
QSO: 14100 PH 2008-10-25 0809 UT4EK         59  16     OH4A          59  15     0
QSO: 14100 PH 2008-10-25 0809 UT4EK         59  16     OK1OUE        59  15     0
QSO: 14100 PH 2008-10-25 0811 UT4EK         59  16     DQ4W          59  14     0
QSO: 14100 PH 2008-10-25 0811 UT4EK         59  16     DF2RG         59  14     0
QSO: 14100 PH 2008-10-25 0812 UT4EK         59  16     IZ1LBG        59  15     0
QSO: 14100 PH 2008-10-25 0813 UT4EK         59  16     UA1CEI        59  16     0
QSO: 14100 PH 2008-10-25 0814 UT4EK         59  16     YR9P          59  20     0
QSO: 14100 PH 2008-10-25 0815 UT4EK         59  16     LN8W          59  14     0
QSO: 14100 PH 2008-10-25 0815 UT4EK         59  16     LA5HPA        59  14     0
QSO: 14100 PH 2008-10-25 0815 UT4EK         59  16     E73M          59  15     0
QSO: 21150 PH 2008-10-25 0819 UT4EK         59  16     EA1GFT        59  14     0
QSO: 21150 PH 2008-10-25 0821 UT4EK         59  16     EA4TG         59  14     0
QSO: 21150 PH 2008-10-25 0823 UT4EK         59  16     A73A          59  21     0
QSO: 21150 PH 2008-10-25 0823 UT4EK         59  16     YT7Z          59  15     0
QSO: 21150 PH 2008-10-25 0824 UT4EK         59  16     RT9W          59  16     0
QSO: 21150 PH 2008-10-25 0827 UT4EK         59  16     YU1QT         59  15     0
QSO: 14100 PH 2008-10-25 0834 UT4EK         59  16     LZ2HR         59  20     0
QSO: 14100 PH 2008-10-25 0836 UT4EK         59  16     LZ1NK         59  20     0
QSO: 14100 PH 2008-10-25 0837 UT4EK         59  16     SM0R          59  14     0
QSO: 14100 PH 2008-10-25 0837 UT4EK         59  16     EA1DR         59  14     0
QSO: 14100 PH 2008-10-25 0842 UT4EK         59  16     HG4F          59  15     0
QSO: 14100 PH 2008-10-25 0843 UT4EK         59  16     HG3DX         59  15     0
QSO: 14100 PH 2008-10-25 0845 UT4EK         59  16     OG1M          59  15     0
QSO: 14100 PH 2008-10-25 0846 UT4EK         59  16     EI7M          59  14     0
QSO: 14100 PH 2008-10-25 0846 UT4EK         59  16     DP4A          59  14     0
QSO: 14100 PH 2008-10-25 0847 UT4EK         59  16     IR2M          59  15     0
QSO: 14100 PH 2008-10-25 0848 UT4EK         59  16     AM3SSB        59  14     0
QSO: 14100 PH 2008-10-25 0853 UT4EK         59  16     EK3SA         59  21     0
QSO: 14100 PH 2008-10-25 0855 UT4EK         59  16     IZ5ZLD        59  15     0
QSO: 14100 PH 2008-10-25 0855 UT4EK         59  16     SP2AYC        59  15     0
QSO: 21150 PH 2008-10-25 0858 UT4EK         59  16     PA1IJM        59  14     0
QSO: 21150 PH 2008-10-25 0902 UT4EK         59  16     GW4BLE        59  14     0
QSO: 21150 PH 2008-10-25 0903 UT4EK         59  16     RX9JD         59  17     0
QSO: 21150 PH 2008-10-25 0908 UT4EK         59  16     RA9A          59  17     0
QSO: 21150 PH 2008-10-25 0909 UT4EK         59  16     IZ0EYP/8      59  15     0
QSO: 21150 PH 2008-10-25 0912 UT4EK         59  16     DF0HQ         59  14     0
QSO: 21150 PH 2008-10-25 0912 UT4EK         59  16     IT9RYC        59  15     0
QSO: 21150 PH 2008-10-25 0913 UT4EK         59  16     OT5A          59  14     0
QSO: 21150 PH 2008-10-25 0914 UT4EK         59  16     M0WLF         59  14     0
QSO: 21150 PH 2008-10-25 0914 UT4EK         59  16     RU9CC         59  17     0
QSO: 21150 PH 2008-10-25 0915 UT4EK         59  16     EI7M          59  14     0
QSO: 21150 PH 2008-10-25 0915 UT4EK         59  16     EI4CF         59  14     0
QSO: 21150 PH 2008-10-25 0916 UT4EK         59  16     IT9ESW        59  15     0
QSO: 21150 PH 2008-10-25 0916 UT4EK         59  16     RW9RA         59  17     0
QSO: 21150 PH 2008-10-25 0920 UT4EK         59  16     HS0AC         59  26     0
QSO: 21150 PH 2008-10-25 0923 UT4EK         59  16     F2YT          59  14     0
QSO: 21150 PH 2008-10-25 0923 UT4EK         59  16     RW1ZA         59  16     0
QSO: 21150 PH 2008-10-25 0924 UT4EK         59  16     UP9L          59  17     0
QSO: 21150 PH 2008-10-25 0929 UT4EK         59  16     G6MC          59  14     0
QSO: 21150 PH 2008-10-25 0932 UT4EK         59  16     UA9HR         59  18     0
QSO: 21150 PH 2008-10-25 0932 UT4EK         59  16     VR2C          59  24     0
QSO: 21150 PH 2008-10-25 0936 UT4EK         59  16     HS0ZHC        59  26     0
QSO: 21150 PH 2008-10-25 0939 UT4EK         59  16     IO5O          59  15     0
QSO: 21150 PH 2008-10-25 0941 UT4EK         59  16     XU7ADU        59  26     0
QSO: 21150 PH 2008-10-25 0941 UT4EK         59  16     EI4GXB        59  14     0
QSO: 21150 PH 2008-10-25 0942 UT4EK         59  16     YC9MDX        59  28     0
QSO: 21150 PH 2008-10-25 0944 UT4EK         59  16     UA9UZZ        59  18     0
QSO: 21150 PH 2008-10-25 0947 UT4EK         59  16     YE1ZAT        59  28     0
QSO: 21150 PH 2008-10-25 0949 UT4EK         59  16     CQ4T          59  14     0
QSO: 21150 PH 2008-10-25 0951 UT4EK         59  16     3V8BB         59  33     0
QSO: 21150 PH 2008-10-25 0952 UT4EK         59  16     EA1EEY        59  14     0
QSO: 21150 PH 2008-10-25 0959 UT4EK         59  16     EA2RCF        59  14     0
QSO: 21150 PH 2008-10-25 0959 UT4EK         59  16     EG5T          59  14     0
QSO: 21150 PH 2008-10-25 1000 UT4EK         59  16     F5KKD         59  14     0
QSO: 21150 PH 2008-10-25 1002 UT4EK         59  16     VU2NKS        59  22     0
QSO: 21150 PH 2008-10-25 1003 UT4EK         59  16     CQ9K          59  33     0
QSO: 21150 PH 2008-10-25 1004 UT4EK         59  16     F6HKA         59  14     0
QSO: 21150 PH 2008-10-25 1005 UT4EK         59  16     GI4SJQ        59  14     0
QSO: 21150 PH 2008-10-25 1007 UT4EK         59  16     VK6DXI        59  29     0
QSO: 21150 PH 2008-10-25 1011 UT4EK         59  16     TM1O          59  14     0
QSO: 21150 PH 2008-10-25 1013 UT4EK         59  16     EA1EVR        59  14     0
QSO: 21150 PH 2008-10-25 1014 UT4EK         59  16     EB1WW         59  14     0
QSO: 21150 PH 2008-10-25 1015 UT4EK         59  16     AO5B          59  14     0
QSO: 21150 PH 2008-10-25 1017 UT4EK         59  16     EE3R          59  14     0
QSO: 21150 PH 2008-10-25 1018 UT4EK         59  16     EE2K          59  14     0
QSO: 21150 PH 2008-10-25 1018 UT4EK         59  16     EA1DR         59  14     0
QSO: 21150 PH 2008-10-25 1022 UT4EK         59  16     CT6P          59  14     0
QSO: 21150 PH 2008-10-25 1023 UT4EK         59  16     CU2X          59  14     0
QSO: 21150 PH 2008-10-25 1024 UT4EK         59  16     EI0W          59  14     0
QSO: 21150 PH 2008-10-25 1027 UT4EK         59  16     IZ1NDZ        59  15     0
QSO: 21150 PH 2008-10-25 1028 UT4EK         59  16     G5W           59  14     0
QSO: 21150 PH 2008-10-25 1028 UT4EK         59  16     AO3A          59  14     0
QSO: 21150 PH 2008-10-25 1029 UT4EK         59  16     EI2CN         59  14     0
QSO: 21150 PH 2008-10-25 1029 UT4EK         59  16     EA4KR         59  14     0
QSO: 21150 PH 2008-10-25 1030 UT4EK         59  16     XU7MDY        59  26     0
QSO: 21150 PH 2008-10-25 1031 UT4EK         59  16     G0MTN         59  14     0
QSO: 21150 PH 2008-10-25 1032 UT4EK         59  16     GM7V          59  14     0
QSO: 21150 PH 2008-10-25 1032 UT4EK         59  16     EA4EER        59  14     0
QSO: 21150 PH 2008-10-25 1032 UT4EK         59  16     EC5AMK        59  14     0
QSO: 21150 PH 2008-10-25 1033 UT4EK         59  16     F1RHS         59  14     0
QSO: 21150 PH 2008-10-25 1034 UT4EK         59  16     A92GR         59  21     0
QSO: 21150 PH 2008-10-25 1050 UT4EK         59  16     A61C          59  21     0
QSO: 21150 PH 2008-10-25 1054 UT4EK         59  16     EA5EA         59  14     0
QSO: 21150 PH 2008-10-25 1054 UT4EK         59  16     CT3HF         59  33     0
QSO: 21150 PH 2008-10-25 1055 UT4EK         59  16     EA4KD         59  14     0
QSO: 21150 PH 2008-10-25 1055 UT4EK         59  16     G2F           59  14     0
QSO: 21150 PH 2008-10-25 1056 UT4EK         59  16     TK9R          59  15     0
QSO: 14100 PH 2008-10-25 1058 UT4EK         59  16     JA1BPA        59  25     0
QSO: 14100 PH 2008-10-25 1059 UT4EK         59  16     RZ1ZZ         59  16     0
QSO: 14100 PH 2008-10-25 1100 UT4EK         59  16     SK3W          59  14     0
QSO: 14100 PH 2008-10-25 1101 UT4EK         59  16     UA9UZZ        59  18     0
QSO: 14100 PH 2008-10-25 1103 UT4EK         59  16     HS0ZCW        59  26     0
QSO: 14100 PH 2008-10-25 1104 UT4EK         59  16     SI9AM         59  14     0
QSO: 14100 PH 2008-10-25 1105 UT4EK         59  16     IW2LLH        59  15     0
QSO: 14100 PH 2008-10-25 1111 UT4EK         59  16     RZ9AZ         59  16     0
QSO: 14100 PH 2008-10-25 1113 UT4EK         59  16     9V1YC         59  28     0
QSO: 14100 PH 2008-10-25 1114 UT4EK         59  16     SN2K          59  15     0
QSO: 14100 PH 2008-10-25 1117 UT4EK         59  16     IZ2FOS        59  15     0
QSO: 14100 PH 2008-10-25 1117 UT4EK         59  16     EA9LZ         59  33     0
QSO: 14100 PH 2008-10-25 1126 UT4EK         59  16     DK1F          59  14     0
QSO: 14100 PH 2008-10-25 1127 UT4EK         59  16     CK3AT         59  04     0
QSO: 14100 PH 2008-10-25 1131 UT4EK         59  16     W4RM          59  05     0
QSO: 14100 PH 2008-10-25 1131 UT4EK         59  16     SM2EKM        59  14     0
QSO: 14100 PH 2008-10-25 1132 UT4EK         59  16     OE2S          59  15     0
QSO: 14100 PH 2008-10-25 1133 UT4EK         59  16     N3RS          59  05     0
QSO: 14100 PH 2008-10-25 1134 UT4EK         59  16     N3AD          59  05     0
QSO: 14100 PH 2008-10-25 1212 UT4EK         59  16     K1DG          59  05     0
QSO: 14100 PH 2008-10-25 1212 UT4EK         59  16     K1JB          59  05     0
QSO: 14100 PH 2008-10-25 1213 UT4EK         59  16     K1RX          59  05     0
QSO: 14100 PH 2008-10-25 1215 UT4EK         59  16     KA1NCN        59  05     0
QSO: 14100 PH 2008-10-25 1218 UT4EK         59  16     JA6ZPR        59  25     0
QSO: 14100 PH 2008-10-25 1222 UT4EK         59  16     SM5Q          59  14     0
QSO: 14100 PH 2008-10-25 1222 UT4EK         59  16     DL0DEF        59  14     0
QSO: 14100 PH 2008-10-25 1222 UT4EK         59  16     OG50F         59  15     0
QSO: 14100 PH 2008-10-25 1225 UT4EK         59  16     K5ZD          59  05     0
QSO: 14100 PH 2008-10-25 1227 UT4EK         59  16     K3CR          59  05     0
QSO: 14100 PH 2008-10-25 1227 UT4EK         59  16     OG5B          59  15     0
QSO: 14100 PH 2008-10-25 1228 UT4EK         59  16     A41MX         59  21     0
QSO: 14100 PH 2008-10-25 1235 UT4EK         59  16     DF1IAQ        59  14     0
QSO: 14100 PH 2008-10-25 1237 UT4EK         59  16     9M8Z          59  28     0
QSO: 14100 PH 2008-10-25 1239 UT4EK         59  16     RA9CNF        59  17     0
QSO: 14100 PH 2008-10-25 1240 UT4EK         59  16     DL4WR         59  14     0
QSO: 14100 PH 2008-10-25 1240 UT4EK         59  16     RA9SB         59  17     0
QSO: 14100 PH 2008-10-25 1241 UT4EK         59  16     UK8AKK        59  17     0
QSO: 14100 PH 2008-10-25 1244 UT4EK         59  16     EK6TA         59  21     0
QSO: 14100 PH 2008-10-25 1245 UT4EK         59  16     UN1O          59  17     0
QSO: 14100 PH 2008-10-25 1249 UT4EK         59  16     PI4ZI         59  14     0
QSO: 14100 PH 2008-10-25 1253 UT4EK         59  16     VY2ZM         59  05     0
QSO: 14100 PH 2008-10-25 1253 UT4EK         59  16     K3LR          59  05     0
QSO: 14100 PH 2008-10-25 1255 UT4EK         59  16     WE3C          59  05     0
QSO: 14100 PH 2008-10-25 1256 UT4EK         59  16     C49C          59  20     0
QSO: 14100 PH 2008-10-25 1258 UT4EK         59  16     OT2A          59  14     0
QSO: 14100 PH 2008-10-25 1259 UT4EK         59  16     DJ8UV         59  14     0
QSO: 14100 PH 2008-10-25 1300 UT4EK         59  16     K3EST         59  05     0
QSO: 14100 PH 2008-10-25 1310 UT4EK         59  16     DJ4PT         59  14     0
QSO: 14100 PH 2008-10-25 1312 UT4EK         59  16     M6T           59  14     0
QSO: 14100 PH 2008-10-25 1313 UT4EK         59  16     OK1CDJ        59  15     0
QSO: 14100 PH 2008-10-25 1315 UT4EK         59  16     K4ZW          59  05     0
QSO: 14100 PH 2008-10-25 1318 UT4EK         59  16     K8PO          59  05     0
QSO: 14100 PH 2008-10-25 1319 UT4EK         59  16     DJ5MW         59  14     0
QSO: 14100 PH 2008-10-25 1322 UT4EK         59  16     OE5T          59  15     0
QSO: 14100 PH 2008-10-25 1323 UT4EK         59  16     RW4WN         59  16     0
QSO: 14100 PH 2008-10-25 1327 UT4EK         59  16     MW0CRI        59  14     0
QSO: 14100 PH 2008-10-25 1328 UT4EK         59  16     KC1XX         59  05     0
QSO: 14100 PH 2008-10-25 1332 UT4EK         59  16     N2NT          59  05     0
QSO: 14100 PH 2008-10-25 1333 UT4EK         59  16     RZ9SZ         59  16     0
QSO: 14100 PH 2008-10-25 1334 UT4EK         59  16     DL0GL         59  14     0
QSO: 14100 PH 2008-10-25 1340 UT4EK         59  16     SM6U          59  14     0
QSO: 14100 PH 2008-10-25 1342 UT4EK         59  16     K9RS          59  05     0
QSO: 14100 PH 2008-10-25 1343 UT4EK         59  16     LN3Z          59  14     0
QSO: 14100 PH 2008-10-25 1348 UT4EK         59  16     VA2ZM         59  02     0
QSO: 14100 PH 2008-10-25 1348 UT4EK         59  16     DR2W          59  14     0
QSO: 14100 PH 2008-10-25 1350 UT4EK         59  16     IQ3VE         59  15     0
QSO: 14100 PH 2008-10-25 1357 UT4EK         59  16     W3LPL         59  05     0
QSO: 14100 PH 2008-10-25 1359 UT4EK         59  16     K3NA          59  05     0
QSO: 14100 PH 2008-10-25 1401 UT4EK         59  16     G5O           59  14     0
QSO: 14100 PH 2008-10-25 1402 UT4EK         59  16     IT9ICS        59  15     0
QSO: 14100 PH 2008-10-25 1406 UT4EK         59  16     W2RE          59  05     0
QSO: 14100 PH 2008-10-25 1408 UT4EK         59  16     K1TTT         59  05     0
QSO: 14100 PH 2008-10-25 1415 UT4EK         59  16     PA3AAV        59  14     0
QSO: 14100 PH 2008-10-25 1422 UT4EK         59  16     VO1KVT        59  05     0
QSO:  7040 PH 2008-10-26 0643 UT4EK         59  16     DH2DAM        59  14     0
QSO:  7040 PH 2008-10-26 0645 UT4EK         59  16     WE3C          59  05     0
QSO:  7040 PH 2008-10-26 0648 UT4EK         59  16     K3LR          59  05     0
QSO:  7040 PH 2008-10-26 0652 UT4EK         59  16     S53M          59  15     0
QSO:  7040 PH 2008-10-26 0654 UT4EK         59  16     SO6X          59  15     0
QSO:  7040 PH 2008-10-26 0656 UT4EK         59  16     SN5G          59  15     0
QSO: 14100 PH 2008-10-26 0658 UT4EK         59  16     B3C           59  24     0
QSO: 14080 PH 2008-10-26 0703 UT4EK         59  16     SX5P          59  20     0
QSO: 14080 PH 2008-10-26 0705 UT4EK         59  16     RZ9UO         59  18     0
QSO: 14080 PH 2008-10-26 0705 UT4EK         59  16     RK9CYA        59  17     0
QSO: 14080 PH 2008-10-26 0711 UT4EK         59  16     DR5Z          59  14     0
QSO: 21150 PH 2008-10-26 0713 UT4EK         59  16     UK8AKK        59  17     0
QSO: 21150 PH 2008-10-26 0714 UT4EK         59  16     RW9DW         59  17     0
QSO: 21150 PH 2008-10-26 0715 UT4EK         59  16     JA0QNJ        59  25     0
QSO: 21150 PH 2008-10-26 0721 UT4EK         59  16     RA0AA         59  18     0
QSO: 21150 PH 2008-10-26 0722 UT4EK         59  16     B4S           59  24     0
QSO: 21150 PH 2008-10-26 0723 UT4EK         59  16     RU0SU         59  18     0
QSO: 21150 PH 2008-10-26 0725 UT4EK         59  16     ZS9X          59  38     0
QSO: 21150 PH 2008-10-26 0726 UT4EK         59  16     RV0SR         59  18     0
QSO: 21150 PH 2008-10-26 0728 UT4EK         59  16     RA9AAA        59  17     0
QSO: 21150 PH 2008-10-26 0729 UT4EK         59  16     VR2XMT        59  24     0
QSO: 21150 PH 2008-10-26 0736 UT4EK         59  16     C4I           59  20     0
QSO: 21150 PH 2008-10-26 0738 UT4EK         59  16     P33W          59  20     0
QSO: 21150 PH 2008-10-26 0739 UT4EK         59  16     JE1LFX        59  25     0
QSO: 21150 PH 2008-10-26 0742 UT4EK         59  16     VK2XN         59  30     0
QSO: 21150 PH 2008-10-26 0747 UT4EK         59  16     B4TB          59  24     0
QSO: 21150 PH 2008-10-26 0750 UT4EK         59  16     UA9OL         59  18     0
QSO: 21150 PH 2008-10-26 0757 UT4EK         59  16     JA1QXY        59  25     0
QSO: 21150 PH 2008-10-26 0801 UT4EK         59  16     SU1KM         59  34     0
QSO: 21150 PH 2008-10-26 0802 UT4EK         59  16     C49C          59  20     0
QSO: 21150 PH 2008-10-26 0804 UT4EK         59  16     OD5NJ         59  20     0
QSO: 21150 PH 2008-10-26 0808 UT4EK         59  16     JF2QNM        59  25     0
QSO: 21150 PH 2008-10-26 0811 UT4EK         59  16     JI2ZEY        59  25     0
QSO: 21150 PH 2008-10-26 0812 UT4EK         59  16     UA0SJ         59  18     0
QSO: 21150 PH 2008-10-26 0814 UT4EK         59  16     RV9CX         59  17     0
QSO: 21150 PH 2008-10-26 0815 UT4EK         59  16     UN6G          59  17     0
QSO: 21150 PH 2008-10-26 0816 UT4EK         59  16     7Z1SJ         59  21     0
QSO: 21150 PH 2008-10-26 0817 UT4EK         59  16     RA9FHL        59  17     0
QSO: 21150 PH 2008-10-26 0819 UT4EK         59  16     JA5FBZ        59  25     0
QSO: 21150 PH 2008-10-26 0830 UT4EK         59  16     RG9A          59  17     0
QSO: 21150 PH 2008-10-26 0831 UT4EK         59  16     RU9CD         59  17     0
QSO: 21150 PH 2008-10-26 0832 UT4EK         59  16     JA6ZPR        59  25     0
QSO: 21150 PH 2008-10-26 0836 UT4EK         59  16     VK7ZE         59  30     0
QSO: 21150 PH 2008-10-26 0843 UT4EK         59  16     B1Z           59  24     0
QSO: 21150 PH 2008-10-26 0845 UT4EK         59  16     9A1P          59  15     0
QSO: 21150 PH 2008-10-26 0850 UT4EK         59  16     RX9DJ         59  17     0
QSO: 21150 PH 2008-10-26 0853 UT4EK         59  16     CT7D          59  14     0
QSO: 21150 PH 2008-10-26 0853 UT4EK         59  16     IO4T          59  15     0
QSO: 21150 PH 2008-10-26 0857 UT4EK         59  16     JA7YRR        59  25     0
QSO: 21150 PH 2008-10-26 0900 UT4EK         59  16     DX1M          59  27     0
QSO: 21150 PH 2008-10-26 0902 UT4EK         59  16     JA7NVF        59  25     0
QSO: 21150 PH 2008-10-26 0909 UT4EK         59  16     RU9AC         59  17     0
QSO: 21150 PH 2008-10-26 0913 UT4EK         59  16     JH7XMO        59  25     0
QSO: 21150 PH 2008-10-26 0917 UT4EK         59  16     UA9QA         59  17     0
QSO: 21150 PH 2008-10-26 0918 UT4EK         59  16     YB4IR         59  28     0
QSO: 21150 PH 2008-10-26 0919 UT4EK         59  16     IR4M          59  15     0
QSO: 21150 PH 2008-10-26 0921 UT4EK         59  16     IR4X          59  15     0
QSO: 21150 PH 2008-10-26 0924 UT4EK         59  16     GW4OH         59  14     0
QSO: 21150 PH 2008-10-26 0928 UT4EK         59  16     BP0J          59  24     0
QSO: 14100 PH 2008-10-26 1046 UT4EK         59  16     IQ9BF         59  15     0
QSO: 14100 PH 2008-10-26 1047 UT4EK         59  16     LZ5F          59  20     0
QSO: 14100 PH 2008-10-26 1048 UT4EK         59  16     EI9HX         59  14     0
QSO: 14100 PH 2008-10-26 1049 UT4EK         59  16     CT1DIZ        59  14     0
QSO: 14100 PH 2008-10-26 1050 UT4EK         59  16     RW1AC         59  16     0
QSO: 14100 PH 2008-10-26 1050 UT4EK         59  16     M7A           59  14     0
QSO: 14100 PH 2008-10-26 1052 UT4EK         59  16     DL4WA         59  14     0
QSO: 14100 PH 2008-10-26 1053 UT4EK         59  16     OZ7AM         59  14     0
QSO: 14100 PH 2008-10-26 1054 UT4EK         59  16     EA5EA         59  14     0
QSO: 14100 PH 2008-10-26 1055 UT4EK         59  16     HB10DX        59  14     0
QSO: 14100 PH 2008-10-26 1055 UT4EK         59  16     YU7ZZ         59  15     0
QSO: 14100 PH 2008-10-26 1055 UT4EK         59  16     DJ4AX         59  14     0
QSO: 14100 PH 2008-10-26 1058 UT4EK         59  16     TM2S          59  14     0
QSO: 14100 PH 2008-10-26 1100 UT4EK         59  16     IZ7GWZ        59  15     0
QSO: 14100 PH 2008-10-26 1101 UT4EK         59  16     S50R          59  15     0
QSO: 14100 PH 2008-10-26 1101 UT4EK         59  16     S53S          59  15     0
QSO: 14100 PH 2008-10-26 1102 UT4EK         59  16     DK3W          59  14     0
QSO: 14100 PH 2008-10-26 1102 UT4EK         59  16     S51TA         59  15     0
QSO: 14100 PH 2008-10-26 1103 UT4EK         59  16     EA5KV         59  14     0
QSO: 14100 PH 2008-10-26 1104 UT4EK         59  16     IO4T          59  15     0
QSO: 14100 PH 2008-10-26 1105 UT4EK         59  16     EA7TN         59  14     0
QSO: 14100 PH 2008-10-26 1105 UT4EK         59  16     DL2YL         59  14     0
QSO: 14100 PH 2008-10-26 1107 UT4EK         59  16     IZ6BXV        59  15     0
QSO: 14100 PH 2008-10-26 1108 UT4EK         59  16     DF0HQ         59  14     0
QSO: 14100 PH 2008-10-26 1108 UT4EK         59  16     UA9PC         59  18     0
QSO: 14100 PH 2008-10-26 1109 UT4EK         59  16     EA3DUM        59  14     0
QSO: 14100 PH 2008-10-26 1109 UT4EK         59  16     GI5K          59  14     0
QSO: 14100 PH 2008-10-26 1111 UT4EK         59  16     F2YT          59  14     0
QSO: 14100 PH 2008-10-26 1112 UT4EK         59  16     TM2Y          59  14     0
QSO: 14100 PH 2008-10-26 1112 UT4EK         59  16     RW1ZA         59  16     0
QSO: 14100 PH 2008-10-26 1113 UT4EK         59  16     OG6N          59  15     0
QSO: 14100 PH 2008-10-26 1116 UT4EK         59  16     SM0Q          59  14     0
QSO: 14100 PH 2008-10-26 1117 UT4EK         59  16     OH4XX         59  15     0
QSO: 14100 PH 2008-10-26 1118 UT4EK         59  16     VP2E          59  08     0
QSO: 14100 PH 2008-10-26 1120 UT4EK         59  16     TK9R          59  15     0
QSO: 14100 PH 2008-10-26 1121 UT4EK         59  16     DM3W          59  14     0
QSO: 14100 PH 2008-10-26 1122 UT4EK         59  16     YT1BB         59  15     0
QSO: 14100 PH 2008-10-26 1124 UT4EK         59  16     K2NG          59  05     0
QSO: 14100 PH 2008-10-26 1125 UT4EK         59  16     RD4WA         59  16     0
QSO: 14100 PH 2008-10-26 1127 UT4EK         59  16     N2RM          59  05     0
QSO: 14100 PH 2008-10-26 1128 UT4EK         59  16     DL/N0HJZ      59  14     0
QSO: 14100 PH 2008-10-26 1130 UT4EK         59  16     K1KI          59  05     0
QSO: 14100 PH 2008-10-26 1131 UT4EK         59  16     HB9OK         59  14     0
QSO: 14100 PH 2008-10-26 1132 UT4EK         59  16     W3BGN         59  05     0
QSO: 14100 PH 2008-10-26 1132 UT4EK         59  16     K3ZO          59  05     0
QSO: 14100 PH 2008-10-26 1133 UT4EK         59  16     AA1K          59  05     0
QSO: 14100 PH 2008-10-26 1135 UT4EK         59  16     IS0A          59  15     0
QSO: 14100 PH 2008-10-26 1137 UT4EK         59  16     UA6LUQ        59  16     0
QSO: 14100 PH 2008-10-26 1137 UT4EK         59  16     S50L          59  15     0
QSO: 14100 PH 2008-10-26 1138 UT4EK         59  16     S53F          59  15     0
QSO: 14100 PH 2008-10-26 1142 UT4EK         59  16     GM7V          59  14     0
QSO: 14100 PH 2008-10-26 1144 UT4EK         59  16     K1LZ          59  05     0
QSO: 14100 PH 2008-10-26 1145 UT4EK         59  16     N2MM          59  05     0
QSO: 14100 PH 2008-10-26 1145 UT4EK         59  16     KQ2M          59  05     0
