START-OF-LOG: 3.0
CALLSIGN: S57U
CLUB: Slovenia contest club
CONTEST: CQ-WW-SSB
CATEGORY-OVERLAY: TB-WIRES
CLAIMED-SCORE: 642698
OPERATORS: S57U
NAME: Polde Kobal
CREATED-BY: N1MM Logger V8.10.6
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  1814 PH 2008-10-25 0227 S57U          59  15     E74AA         59  15
QSO: 14220 PH 2008-10-26 0939 S57U          59  15     G4IIY         59  14
QSO: 14224 PH 2008-10-26 0940 S57U          59  15     CS2P          59  14
QSO: 14247 PH 2008-10-26 0943 S57U          59  15     CT7A          59  14
QSO: 14293 PH 2008-10-26 1000 S57U          59  15     OY9R          59  14
QSO: 14313 PH 2008-10-26 1002 S57U          59  15     EI7M          59  14
QSO: 14318 PH 2008-10-26 1003 S57U          59  15     LZ9X          59  20
QSO: 14320 PH 2008-10-26 1003 S57U          59  15     SV9GPV        59  20
QSO: 14334 PH 2008-10-26 1006 S57U          59  15     RU3FF         59  16
QSO: 14340 PH 2008-10-26 1007 S57U          59  15     LY4D          59  15
QSO: 14349 PH 2008-10-26 1008 S57U          59  15     EW6GF         59  16
QSO: 21176 PH 2008-10-26 1011 S57U          59  15     RZ6HF         59  16
QSO: 21178 PH 2008-10-26 1012 S57U          59  15     RK9XWO        59  17
QSO: 21194 PH 2008-10-26 1015 S57U          59  15     A92GR         59  21
QSO: 21207 PH 2008-10-26 1018 S57U          59  15     RG9A          59  17
QSO: 21216 PH 2008-10-26 1019 S57U          59  15     A73A          59  21
QSO: 21247 PH 2008-10-26 1026 S57U          59  15     UP9L          59  17
QSO: 21252 PH 2008-10-26 1027 S57U          59  15     YR1C          59  20
QSO: 21285 PH 2008-10-26 1033 S57U          59  15     YC9MDX        59  28
QSO: 21320 PH 2008-10-26 1036 S57U          59  15     AU2RSB        59  22
QSO: 21336 PH 2008-10-26 1036 S57U          59  15     RX9FR         59  17
QSO: 21360 PH 2008-10-26 1037 S57U          59  15     RA9FEL        59  17
QSO: 28492 PH 2008-10-26 1041 S57U          59  15     IR4M          59  15
QSO:  7092 PH 2008-10-26 1046 S57U          59  15     PI4ZI         59  14
QSO:  7100 PH 2008-10-26 1047 S57U          59  15     4O3Z          59  15
QSO: 14134 PH 2008-10-26 1054 S57U          59  15     AO2W          59  14
QSO: 14173 PH 2008-10-26 1058 S57U          59  15     K1RX          59  05
QSO: 14179 PH 2008-10-26 1059 S57U          59  15     EA3AKA        59  14
QSO: 14182 PH 2008-10-26 1059 S57U          59  15     PZ5Z          59  09
QSO: 14184 PH 2008-10-26 1100 S57U          59  15     G6MC          59  14
QSO: 14190 PH 2008-10-26 1102 S57U          59  15     DL2ARD        59  14
QSO: 14211 PH 2008-10-26 1108 S57U          59  15     SM2EKM        59  14
QSO: 14214 PH 2008-10-26 1108 S57U          59  15     SX5P          59  20
QSO: 14243 PH 2008-10-26 1114 S57U          59  15     EE3E          59  14
QSO: 14245 PH 2008-10-26 1114 S57U          59  15     EA5KV         59  14
QSO: 14259 PH 2008-10-26 1116 S57U          59  15     RW0A          59  18
QSO: 14262 PH 2008-10-26 1117 S57U          59  15     8P5A          59  08
QSO: 14265 PH 2008-10-26 1118 S57U          59  15     UN9L          59  17
QSO: 14300 PH 2008-10-26 1122 S57U          59  15     MD0CCE        59  14
QSO: 14304 PH 2008-10-26 1123 S57U          59  15     OG50F         59  15
QSO: 14312 PH 2008-10-26 1124 S57U          59  15     EE2K          59  14
QSO: 21192 PH 2008-10-26 1133 S57U          59  15     US3IZ         59  16
QSO: 21222 PH 2008-10-26 1135 S57U          59  15     UZ2M          59  16
QSO: 21235 PH 2008-10-26 1137 S57U          59  15     V48M          59  08
QSO: 21242 PH 2008-10-26 1137 S57U          59  15     RN6AH         59  16
QSO: 21290 PH 2008-10-26 1140 S57U          59  15     ZY7C          59  11
QSO: 21303 PH 2008-10-26 1141 S57U          59  15     CQ9K          59  33
QSO: 21316 PH 2008-10-26 1146 S57U          59  15     YT7Z          59  15
QSO: 14110 PH 2008-10-26 1151 S57U          59  15     OG1M          59  15
QSO: 14180 PH 2008-10-26 1157 S57U          59  15     UT7L          59  16
QSO: 14193 PH 2008-10-26 1200 S57U          59  15     KP2M          59  08
QSO: 14237 PH 2008-10-26 1209 S57U          59  15     M6T           59  14
QSO: 14270 PH 2008-10-26 1216 S57U          59  15     LY70BY        59  15
QSO: 14282 PH 2008-10-26 1217 S57U          59  15     ES5TV         59  15
QSO: 14286 PH 2008-10-26 1218 S57U          59  15     RM3F          59  16
QSO: 14324 PH 2008-10-26 1222 S57U          59  15     4L0A          59  21
QSO: 14341 PH 2008-10-26 1223 S57U          59  15     OG6N          59  15
QSO: 21189 PH 2008-10-26 1226 S57U          59  15     LU6FOV        59  13
QSO: 21197 PH 2008-10-26 1226 S57U          59  15     PS2T          59  11
QSO: 21201 PH 2008-10-26 1227 S57U          59  15     KC1XX         59  05
QSO: 21263 PH 2008-10-26 1232 S57U          59  15     EC8CQQ        59  33
QSO: 21265 PH 2008-10-26 1234 S57U          59  15     EA8BMG        59  33
QSO: 21273 PH 2008-10-26 1236 S57U          59  15     XR6T          59  12
QSO: 21278 PH 2008-10-26 1237 S57U          59  15     CX8BBH        59  13
QSO: 21280 PH 2008-10-26 1240 S57U          59  15     CP6XE         59  10
QSO: 21284 PH 2008-10-26 1241 S57U          59  15     PW2D          59  11
QSO: 21308 PH 2008-10-26 1246 S57U          59  15     K1DG          59  05
QSO: 21310 PH 2008-10-26 1246 S57U          59  15     CU2CR         59  14
QSO: 21326 PH 2008-10-26 1247 S57U          59  15     E7DX          59  15
QSO: 21343 PH 2008-10-26 1248 S57U          59  15     W1OP          59  05
QSO: 21349 PH 2008-10-26 1251 S57U          59  15     N1NK          59  05
QSO: 21349 PH 2008-10-26 1252 S57U          59  15     N1UR          59  05
QSO: 21349 PH 2008-10-26 1255 S57U          59  15     K2CJ          59  05
QSO: 21352 PH 2008-10-26 1258 S57U          59  15     V26B          59  08
QSO: 21378 PH 2008-10-26 1302 S57U          59  15     9A6B          59  15
QSO: 21388 PH 2008-10-26 1302 S57U          59  15     AA3B          59  05
QSO: 28471 PH 2008-10-26 1304 S57U          59  15     V51AS         59  38
QSO:  7072 PH 2008-10-26 1310 S57U          59  15     YT2T          59  15
QSO:  7090 PH 2008-10-26 1311 S57U          59  15     RZ3TZZ        59  16
QSO: 21198 PH 2008-10-26 1416 S57U          59  15     PP1CZ         59  11
QSO: 21252 PH 2008-10-26 1419 S57U          59  15     AA1K          59  05
QSO: 14100 PH 2008-10-26 1426 S57U          59  15     GM0IIO        59  14
QSO: 14104 PH 2008-10-26 1427 S57U          59  15     IG9S          59  33
QSO: 14110 PH 2008-10-26 1428 S57U          59  15     VE3EJ         59  04
QSO: 14114 PH 2008-10-26 1429 S57U          59  15     OH4BNP        59  15
QSO: 14133 PH 2008-10-26 1431 S57U          59  15     RN1NU         59  16
QSO: 14138 PH 2008-10-26 1431 S57U          59  15     RW1ZA         59  16
QSO: 14143 PH 2008-10-26 1432 S57U          59  15     9A2EU         59  15
QSO: 14161 PH 2008-10-26 1434 S57U          59  15     US7IID        59  16
QSO: 14179 PH 2008-10-26 1437 S57U          59  15     VE2DXY        59  02
QSO: 14209 PH 2008-10-26 1440 S57U          59  15     W8CZN         59  04
QSO: 14239 PH 2008-10-26 1443 S57U          59  15     VA3YP         59  04
QSO: 14248 PH 2008-10-26 1445 S57U          59  15     OM7M          59  15
QSO: 14256 PH 2008-10-26 1448 S57U          59  15     N2RM          59  05
QSO: 14260 PH 2008-10-26 1450 S57U          59  15     EA6/DL6NBR    59  14
QSO: 14266 PH 2008-10-26 1453 S57U          59  15     K3DNE         59  05
QSO: 14268 PH 2008-10-26 1454 S57U          59  15     N2IC          59  04
QSO: 14277 PH 2008-10-26 1455 S57U          59  15     OH5NE         59  15
QSO: 14285 PH 2008-10-26 1456 S57U          59  15     K3EST         59  05
QSO: 14292 PH 2008-10-26 1457 S57U          59  15     HG6N          59  15
QSO:  7025 PH 2008-10-26 1500 S57U          59  15     OG5B          59  15
QSO:  7068 PH 2008-10-26 1505 S57U          59  15     OZ7X          59  14
QSO: 21181 PH 2008-10-26 1510 S57U          59  15     LT1F          59  13
QSO: 21192 PH 2008-10-26 1513 S57U          59  15     ST2NH         59  34
QSO: 21231 PH 2008-10-26 1516 S57U          59  15     9A2R          59  15
QSO: 21239 PH 2008-10-26 1517 S57U          59  15     CN3A          59  33
QSO: 21260 PH 2008-10-26 1519 S57U          59  15     LU1HLH        59  13
QSO: 21287 PH 2008-10-26 1523 S57U          59  15     LU2QC         59  13
QSO: 21297 PH 2008-10-26 1523 S57U          59  15     LU1NDC        59  13
QSO: 21326 PH 2008-10-26 1525 S57U          59  15     CV5D          59  13
QSO: 21334 PH 2008-10-26 1526 S57U          59  15     LR1V          59  13
QSO: 21341 PH 2008-10-26 1527 S57U          59  15     N0NI          59  04
QSO: 14102 PH 2008-10-26 1542 S57U          59  15     AN1A          59  14
QSO: 14115 PH 2008-10-26 1544 S57U          59  15     CT6P          59  14
QSO: 14116 PH 2008-10-26 1545 S57U          59  15     VE3NE         59  04
QSO: 14255 PH 2008-10-26 1559 S57U          59  15     ED4A          59  14
QSO: 14268 PH 2008-10-26 1601 S57U          59  15     K3DI          59  05
QSO: 14274 PH 2008-10-26 1602 S57U          59  15     AO7T          59  14
QSO: 14332 PH 2008-10-26 1607 S57U          59  15     K2AX          59  05
QSO: 21209 PH 2008-10-26 1611 S57U          59  15     K3NA          59  05
QSO: 21224 PH 2008-10-26 1612 S57U          59  15     N4T           59  05
QSO: 21285 PH 2008-10-26 1616 S57U          59  15     N8II          59  05
QSO: 21343 PH 2008-10-26 1618 S57U          59  15     N2PP          59  05
QSO: 14100 PH 2008-10-26 1623 S57U          59  15     PJ4E          59  09
QSO: 14132 PH 2008-10-26 1627 S57U          59  15     HQ3Z          59  07
QSO: 14146 PH 2008-10-26 1628 S57U          59  15     HC8A          59  10
QSO: 14166 PH 2008-10-26 1633 S57U          59  15     K6IDX         59  03
QSO: 14174 PH 2008-10-26 1636 S57U          59  15     DQ4W          59  14
QSO: 14212 PH 2008-10-26 1638 S57U          59  15     K3ZO          59  05
QSO: 14215 PH 2008-10-26 1639 S57U          59  15     W7WA          59  03
QSO: 14346 PH 2008-10-26 1648 S57U          59  15     PA3AAV        59  14
QSO:  7033 PH 2008-10-26 1652 S57U          59  15     DF0RW         59  14
QSO:  7034 PH 2008-10-26 1653 S57U          59  15     4X0V          59  20
QSO:  7055 PH 2008-10-26 1655 S57U          59  15     YL6W          59  15
QSO: 14110 PH 2008-10-26 1702 S57U          59  15     EE5KB         59  14
QSO: 14193 PH 2008-10-26 1708 S57U          59  15     KP4KE         59  08
QSO: 14201 PH 2008-10-26 1709 S57U          59  15     CT1ETX        59  14
QSO: 14211 PH 2008-10-26 1712 S57U          59  15     W9EXY         59  04
QSO: 14246 PH 2008-10-26 1721 S57U          59  15     EA8BMG        59  33
QSO: 14324 PH 2008-10-26 1729 S57U          59  15     K8PO          59  05
QSO: 14330 PH 2008-10-26 1730 S57U          59  15     K1DG          59  05
QSO:  1855 PH 2008-10-26 1740 S57U          59  15     UA9UZZ        59  18
QSO:  1829 PH 2008-10-26 1744 S57U          59  15     YL4U          59  15
QSO:  1858 PH 2008-10-26 1748 S57U          59  15     DL0MB         59  14
QSO:  3660 PH 2008-10-26 1752 S57U          59  15     US5D          59  16
QSO:  7067 PH 2008-10-26 1839 S57U          59  15     SV9CVY        59  20
QSO:  7090 PH 2008-10-26 1841 S57U          59  15     RW1AC         59  16
QSO:  1858 PH 2008-10-26 1848 S57U          59  15     9A7A          59  15
QSO:  1881 PH 2008-10-26 1850 S57U          59  15     HA7YS         59  15
QSO:  1887 PH 2008-10-26 1851 S57U          59  15     DF3GY         59  14
QSO:  3650 PH 2008-10-26 1855 S57U          59  15     DO2ML         59  14
QSO:  3654 PH 2008-10-26 1855 S57U          59  15     SO6I          59  15
QSO:  3656 PH 2008-10-26 1857 S57U          59  15     IZ5ICH        59  15
QSO:  3673 PH 2008-10-26 1858 S57U          59  15     YT5C          59  15
QSO:  3682 PH 2008-10-26 1859 S57U          59  15     LN8W          59  14
QSO:  3697 PH 2008-10-26 1902 S57U          59  15     9A6M          59  15
QSO:  3719 PH 2008-10-26 1905 S57U          59  15     DR5N          59  14
QSO:  3725 PH 2008-10-26 1906 S57U          59  15     RK2FWA        59  15
QSO:  3737 PH 2008-10-26 1912 S57U          59  15     OL7C          59  15
QSO:  3750 PH 2008-10-26 1916 S57U          59  15     LX7I          59  14
QSO:  3753 PH 2008-10-26 1918 S57U          59  15     OZ2HT         59  14
QSO:  3760 PH 2008-10-26 1919 S57U          59  15     IZ8FWN        59  15
QSO:  3787 PH 2008-10-26 1935 S57U          59  15     IO5O          59  15
QSO:  7014 PH 2008-10-26 1937 S57U          59  15     VO1MP         59  05
QSO:  7060 PH 2008-10-26 1942 S57U          59  15     C4I           59  20
QSO:  7098 PH 2008-10-26 1946 S57U          59  15     GZ0F          59  14
QSO:  7100 PH 2008-10-26 1946 S57U          59  15     TM6M          59  14
QSO:  7102 PH 2008-10-26 1947 S57U          59  15     AM3SSB        59  14
QSO:  7116 PH 2008-10-26 1949 S57U          59  15     G2F           59  14
QSO:  7121 PH 2008-10-26 1950 S57U          59  15     PA6V          59  14
QSO:  7074 PH 2008-10-26 1954 S57U          59  15     TM2Y          59  14
QSO:  7089 PH 2008-10-26 1955 S57U          59  15     TM7F          59  14
QSO:  7107 PH 2008-10-26 1957 S57U          59  15     P33W          59  20
QSO:  7115 PH 2008-10-26 1958 S57U          59  15     OH2XX         59  15
QSO:  7128 PH 2008-10-26 1959 S57U          59  15     EE2K          59  14
QSO:  1820 PH 2008-10-26 2002 S57U          59  15     3V8BB         59  33
QSO:  1839 PH 2008-10-26 2003 S57U          59  15     LA2AB         59  14
QSO:  1873 PH 2008-10-26 2007 S57U          59  15     OE2S          59  15
QSO:  1886 PH 2008-10-26 2009 S57U          59  15     OK1OUE        59  15
QSO:  3611 PH 2008-10-26 2010 S57U          59  15     PA3AAV        59  14
QSO:  3614 PH 2008-10-26 2011 S57U          59  15     RU3UR         59  16
QSO:  3617 PH 2008-10-26 2011 S57U          59  15     F5KKD         59  14
QSO:  3621 PH 2008-10-26 2012 S57U          59  15     HB9H          59  14
QSO:  3635 PH 2008-10-26 2018 S57U          59  15     OZ7AM         59  14
QSO:  3698 PH 2008-10-26 2023 S57U          59  15     DF0RW         59  14
QSO:  3724 PH 2008-10-26 2025 S57U          59  15     LY2T          59  15
QSO:  3753 PH 2008-10-26 2029 S57U          59  15     EE9E          59  33
QSO:  3768 PH 2008-10-26 2031 S57U          59  15     IZ2FOS        59  15
QSO:  3782 PH 2008-10-26 2033 S57U          59  15     OH4A          59  15
QSO:  3798 PH 2008-10-26 2036 S57U          59  15     OM2VL         59  15
QSO:  7077 PH 2008-10-26 2041 S57U          59  15     GM7V          59  14
QSO:  7082 PH 2008-10-26 2041 S57U          59  15     RV1CC         59  16
QSO:  7088 PH 2008-10-26 2042 S57U          59  15     RT6A          59  16
QSO:  7097 PH 2008-10-26 2101 S57U          59  15     RL3A          59  16
QSO:  1816 PH 2008-10-26 2105 S57U          59  15     OZ1ADL        59  14
QSO:  1819 PH 2008-10-26 2106 S57U          59  15     YR9P          59  20
QSO:  1863 PH 2008-10-26 2113 S57U          59  15     9A1P          59  15
QSO:  1869 PH 2008-10-26 2113 S57U          59  15     DQ4W          59  14
QSO:  7051 PH 2008-10-26 2121 S57U          59  15     OH0E          59  15
QSO:  7093 PH 2008-10-26 2125 S57U          59  15     EA5KV         59  14
QSO:  3643 PH 2008-10-26 2134 S57U          59  15     TK9R          59  15
QSO:  3672 PH 2008-10-26 2138 S57U          59  15     OE2S          59  15
QSO:  3675 PH 2008-10-26 2139 S57U          59  15     OE4A          59  15
QSO:  3679 PH 2008-10-26 2140 S57U          59  15     IO4T          59  15
QSO:  3735 PH 2008-10-26 2145 S57U          59  15     ER5GB         59  16
QSO:  3742 PH 2008-10-26 2146 S57U          59  15     LY2TS         59  15
QSO:  3744 PH 2008-10-26 2147 S57U          59  15     IQ1TO         59  15
QSO:  3784 PH 2008-10-26 2151 S57U          59  15     LY2CO         59  15
QSO:  3796 PH 2008-10-26 2153 S57U          59  15     9A7A          59  15
QSO:  1816 PH 2008-10-26 2153 S57U          59  15     9A8M          59  15
QSO:  1820 PH 2008-10-26 2154 S57U          59  15     YT6T          59  15
QSO:  1828 PH 2008-10-26 2155 S57U          59  15     IR4X          59  15
QSO:  1831 PH 2008-10-26 2155 S57U          59  15     UU7J          59  16
QSO:  1846 PH 2008-10-26 2157 S57U          59  15     IZ0FWD        59  15
QSO:  1854 PH 2008-10-26 2158 S57U          59  15     TK9R          59  15
QSO:  1866 PH 2008-10-26 2200 S57U          59  15     M6T           59  14
QSO:  1901 PH 2008-10-26 2202 S57U          59  15     US5D          59  16
QSO:  1886 PH 2008-10-26 2218 S57U          59  15     IQ3VE         59  15
QSO:  1886 PH 2008-10-26 2219 S57U          59  15     F5VLV         59  14
QSO:  1886 PH 2008-10-26 2221 S57U          59  15     DJ2BC         59  14
QSO:  1886 PH 2008-10-26 2221 S57U          59  15     DO2ML         59  14
QSO:  1886 PH 2008-10-26 2221 S57U          59  15     DJ8QP         59  14
QSO:  1886 PH 2008-10-26 2222 S57U          59  15     J43J          59  20
QSO:  1886 PH 2008-10-26 2222 S57U          59  15     DO9RE         59  14
QSO:  1886 PH 2008-10-26 2223 S57U          59  15     DL4GBA        59  14
QSO:  1886 PH 2008-10-26 2224 S57U          59  15     SP9NWN        59  15
QSO:  1886 PH 2008-10-26 2224 S57U          59  15     OH0E          59  15
QSO:  1886 PH 2008-10-26 2226 S57U          59  15     OM5UM         59  15
QSO:  1886 PH 2008-10-26 2227 S57U          59  15     J42T          59  20
QSO:  1886 PH 2008-10-26 2228 S57U          59  15     SP9BGS        59  15
QSO:  1886 PH 2008-10-26 2228 S57U          59  15     G3YYD         59  14
QSO:  1886 PH 2008-10-26 2229 S57U          59  15     OK1TC         59  15
QSO:  1886 PH 2008-10-26 2230 S57U          59  15     UA4WKW        59  16
QSO:  1886 PH 2008-10-26 2230 S57U          59  15     DJ5MW         59  14
QSO:  1886 PH 2008-10-26 2232 S57U          59  15     OK1BB         59  15
QSO:  1886 PH 2008-10-26 2233 S57U          59  15     OM7DX         59  15
QSO:  1886 PH 2008-10-26 2233 S57U          59  15     OL0L          59  15
QSO:  1886 PH 2008-10-26 2235 S57U          59  15     DL2VSF        59  14
QSO:  7021 PH 2008-10-26 2240 S57U          59  15     VY2ZM         59  05
QSO:  7101 PH 2008-10-26 2245 S57U          59  15     G5W           59  14
QSO:  3605 PH 2008-10-26 2246 S57U          59  15     DJ8OG         59  14
QSO:  3638 PH 2008-10-26 2248 S57U          59  15     IF9A          59  15
QSO:  3694 PH 2008-10-26 2252 S57U          59  15     EE2K          59  14
QSO:  3725 PH 2008-10-26 2256 S57U          59  15     LZ7J          59  20
QSO:  3750 PH 2008-10-26 2258 S57U          59  15     C49C          59  20
QSO:  3758 PH 2008-10-26 2259 S57U          59  15     CQ4U          59  14
QSO:  3764 PH 2008-10-26 2300 S57U          59  15     9A1P          59  15
QSO:  3766 PH 2008-10-26 2302 S57U          59  15     EK6TA         59  21
QSO:  3800 PH 2008-10-26 2306 S57U          59  15     D4C           59  35
QSO:  3804 PH 2008-10-26 2312 S57U          59  15     VO1MP         59  05
QSO:  3813 PH 2008-10-26 2318 S57U          59  15     K1RX          59  05
QSO:  1864 PH 2008-10-26 2324 S57U          59  15     ON4WW         59  14
QSO:  1874 PH 2008-10-26 2325 S57U          59  15     PA0IJM        59  14
QSO:  7024 PH 2008-10-26 2331 S57U          59  15     V26B          59  08
QSO:  7028 PH 2008-10-26 2332 S57U          59  15     CQ9K          59  33
QSO:  7076 PH 2008-10-26 2335 S57U          59  15     RD4WA         59  16
QSO:  1830 PH 2008-10-26 2340 S57U          59  15     IR4M          59  15
QSO:  1866 PH 2008-10-26 2344 S57U          59  15     P33W          59  20
QSO:  1890 PH 2008-10-26 2346 S57U          59  15     LY5R          59  15
QSO:  1905 PH 2008-10-26 2348 S57U          59  15     MW9W          59  14
QSO:  1828 PH 2008-10-26 2350 S57U          59  15     SV9CVY        59  20
QSO:  3664 PH 2008-10-26 2354 S57U          59  15     YT9X          59  15
QSO:  3700 PH 2008-10-26 2356 S57U          59  15     HB9OK         59  14
QSO:  3740 PH 2008-10-26 2359 S57U          59  15     OL3Z          59  15
END-OF-LOG:
