START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: SM6U
CLAIMED-SCORE: 1003086
CREATED-BY: UcxLog 6.28
NAME: Rickard Dahlstedt
CLUB: WWYC
SOAPBOX:
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
QSO:  7000 PH 2008-10-25 0003 SM6U          59  14     V26B          59  08     0
QSO: 14000 PH 2008-10-25 1209 SM6U          59  14     W8WY          59  4      0
QSO: 14000 PH 2008-10-25 1210 SM6U          59  14     KM2L          59  5      0
QSO: 14000 PH 2008-10-25 1210 SM6U          59  14     W1KT          59  5      0
QSO: 14000 PH 2008-10-25 1211 SM6U          59  14     K8AZ          59  4      0
QSO: 14000 PH 2008-10-25 1211 SM6U          59  14     KD8ILL        59  5      0
QSO: 14000 PH 2008-10-25 1211 SM6U          59  14     W4WS          59  5      0
QSO: 14000 PH 2008-10-25 1212 SM6U          59  14     HQ9R          59  07     0
QSO: 14000 PH 2008-10-25 1212 SM6U          59  14     W8JY          59  4      0
QSO: 14000 PH 2008-10-25 1212 SM6U          59  14     KA2FHN        59  5      0
QSO: 14000 PH 2008-10-25 1212 SM6U          59  14     W1FM          59  5      0
QSO: 14000 PH 2008-10-25 1213 SM6U          59  14     DF0RW         59  14     0
QSO: 14000 PH 2008-10-25 1213 SM6U          59  14     WB4ROA        59  5      0
QSO: 14000 PH 2008-10-25 1214 SM6U          59  14     AB2DE         59  5      0
QSO: 14000 PH 2008-10-25 1214 SM6U          59  14     VE3DZ         59  04     0
QSO: 14000 PH 2008-10-25 1215 SM6U          59  14     NE3F          59  5      0
QSO: 14000 PH 2008-10-25 1216 SM6U          59  14     TF2WIN        59  40     0
QSO: 14000 PH 2008-10-25 1216 SM6U          59  14     K1SLB         59  5      0
QSO: 14000 PH 2008-10-25 1216 SM6U          59  14     W3BP          59  5      0
QSO: 14000 PH 2008-10-25 1216 SM6U          59  14     WA2C          59  5      0
QSO: 14000 PH 2008-10-25 1216 SM6U          59  14     WX3B          59  5      0
QSO: 14000 PH 2008-10-25 1217 SM6U          59  14     N9JZN         59  4      0
QSO: 14000 PH 2008-10-25 1218 SM6U          59  14     W4JAM         59  5      0
QSO: 14000 PH 2008-10-25 1218 SM6U          59  14     VE3FDT        59  04     0
QSO: 14000 PH 2008-10-25 1219 SM6U          59  14     KD9ST         59  4      0
QSO: 14000 PH 2008-10-25 1219 SM6U          59  14     W8DCH         59  4      0
QSO: 14000 PH 2008-10-25 1220 SM6U          59  14     RK9XWO        59  17     0
QSO: 14000 PH 2008-10-25 1221 SM6U          59  14     N2FF          59  5      0
QSO: 14000 PH 2008-10-25 1221 SM6U          59  14     N5DG          59  4      0
QSO: 14000 PH 2008-10-25 1221 SM6U          59  14     K5NA          59  4      0
QSO: 14000 PH 2008-10-25 1222 SM6U          59  14     W5WMU         59  5      0
QSO: 14000 PH 2008-10-25 1223 SM6U          59  14     K4HGG         59  5      0
QSO: 14000 PH 2008-10-25 1223 SM6U          59  14     K4AB          59  4      0
QSO: 14000 PH 2008-10-25 1224 SM6U          59  14     K2SX          59  5      0
QSO: 14000 PH 2008-10-25 1224 SM6U          59  14     W0AIH         59  4      0
QSO: 14000 PH 2008-10-25 1225 SM6U          59  14     RD3DT         59  16     0
QSO: 14000 PH 2008-10-25 1226 SM6U          59  14     VE3XD         59  04     0
QSO: 14000 PH 2008-10-25 1226 SM6U          59  14     UA4WJ         59  16     0
QSO: 14000 PH 2008-10-25 1227 SM6U          59  14     UR5ZPV        59  16     0
QSO: 14000 PH 2008-10-25 1227 SM6U          59  14     HS0ZGD        59  26     0
QSO: 14000 PH 2008-10-25 1228 SM6U          59  14     LA5PRA        59  14     0
QSO: 14000 PH 2008-10-25 1229 SM6U          59  14     YB0BCU        59  28     0
QSO: 14000 PH 2008-10-25 1229 SM6U          59  14     VR2C          59  24     0
QSO: 14000 PH 2008-10-25 1230 SM6U          59  14     VK6HD         59  29     0
QSO: 14000 PH 2008-10-25 1230 SM6U          59  14     UR2VA         59  16     0
QSO: 14000 PH 2008-10-25 1231 SM6U          59  14     UR5ZSU        59  16     0
QSO: 14000 PH 2008-10-25 1231 SM6U          59  14     RV3TG         59  16     0
QSO: 14000 PH 2008-10-25 1233 SM6U          59  14     UA4NC         59  16     0
QSO: 14000 PH 2008-10-25 1233 SM6U          59  14     RK3PWJ        59  16     0
QSO: 14000 PH 2008-10-25 1233 SM6U          59  14     UA3UNP        59  16     0
QSO: 14000 PH 2008-10-25 1238 SM6U          59  14     VU7SJ         59  22     0
QSO: 14000 PH 2008-10-25 1248 SM6U          59  14     OX2A          59  40     0
QSO: 14000 PH 2008-10-25 1250 SM6U          59  14     P40A          59  09     0
QSO: 14000 PH 2008-10-25 1250 SM6U          59  14     V48M          59  08     0
QSO: 14000 PH 2008-10-25 1254 SM6U          59  14     ZF2AH         59  08     0
QSO: 14000 PH 2008-10-25 1255 SM6U          59  14     HC8A          59  10     0
QSO: 14000 PH 2008-10-25 1256 SM6U          59  14     6Y1V          59  08     0
QSO: 14000 PH 2008-10-25 1258 SM6U          59  14     9K2HN         59  21     0
QSO: 14000 PH 2008-10-25 1304 SM6U          59  14     TO5DX         59  08     0
QSO: 14000 PH 2008-10-25 1310 SM6U          59  14     VU4RG         59  26     0
QSO: 14000 PH 2008-10-25 1320 SM6U          59  14     HI3T          59  08     0
QSO: 14000 PH 2008-10-25 1322 SM6U          59  14     N2ED          59  5      0
QSO: 14000 PH 2008-10-25 1322 SM6U          59  14     W8PG          59  4      0
QSO: 14000 PH 2008-10-25 1322 SM6U          59  14     W9EXY         59  4      0
QSO: 14000 PH 2008-10-25 1322 SM6U          59  14     K1LOG         59  5      0
QSO: 14000 PH 2008-10-25 1324 SM6U          59  14     K4PHE         59  5      0
QSO: 14000 PH 2008-10-25 1325 SM6U          59  14     W5GFI         59  4      0
QSO: 14000 PH 2008-10-25 1325 SM6U          59  14     N3AM          59  5      0
QSO: 14000 PH 2008-10-25 1326 SM6U          59  14     W8GXB         59  4      0
QSO: 14000 PH 2008-10-25 1326 SM6U          59  14     W2MYA         59  5      0
QSO: 14000 PH 2008-10-25 1328 SM6U          59  14     WB9OKQ        59  4      0
QSO: 14000 PH 2008-10-25 1329 SM6U          59  14     W8GJ          59  4      0
QSO: 14000 PH 2008-10-25 1329 SM6U          59  14     VE3UTT        59  04     0
QSO: 14000 PH 2008-10-25 1330 SM6U          59  14     ZX5B          59  11     0
QSO: 14000 PH 2008-10-25 1330 SM6U          59  14     W1STT         59  5      0
QSO: 14000 PH 2008-10-25 1330 SM6U          59  14     AB3CX         59  5      0
QSO: 14000 PH 2008-10-25 1331 SM6U          59  14     K1JO          59  5      0
QSO: 14000 PH 2008-10-25 1332 SM6U          59  14     W4GIW         59  5      0
QSO: 14000 PH 2008-10-25 1332 SM6U          59  14     K4XD          59  5      0
QSO: 14000 PH 2008-10-25 1332 SM6U          59  14     N9TGR         59  4      0
QSO: 14000 PH 2008-10-25 1333 SM6U          59  14     VE3KPP        59  04     0
QSO: 14000 PH 2008-10-25 1334 SM6U          59  14     EB1IZD        59  14     0
QSO: 14000 PH 2008-10-25 1334 SM6U          59  14     N2DVQ         59  5      0
QSO: 14000 PH 2008-10-25 1334 SM6U          59  14     LZ5XQ         59  20     0
QSO: 14000 PH 2008-10-25 1335 SM6U          59  14     NL7V          59  01     0
QSO: 14000 PH 2008-10-25 1335 SM6U          59  14     K0YR          59  4      0
QSO: 14000 PH 2008-10-25 1336 SM6U          59  14     KA2KON        59  5      0
QSO: 14000 PH 2008-10-25 1336 SM6U          59  14     K4UY          59  4      0
QSO: 14000 PH 2008-10-25 1337 SM6U          59  14     N3AD          59  5      0
QSO: 14000 PH 2008-10-25 1337 SM6U          59  14     W4RM          59  5      0
QSO: 14000 PH 2008-10-25 1337 SM6U          59  14     VC2Z          59  5      0
QSO: 14000 PH 2008-10-25 1338 SM6U          59  14     KC0ZSM        59  5      0
QSO: 14000 PH 2008-10-25 1338 SM6U          59  14     WK2H          59  5      0
QSO: 14000 PH 2008-10-25 1338 SM6U          59  14     K0RF          59  4      0
QSO: 14000 PH 2008-10-25 1339 SM6U          59  14     YO3RU         59  20     0
QSO: 14000 PH 2008-10-25 1339 SM6U          59  14     K0IZ          59  4      0
QSO: 14000 PH 2008-10-25 1339 SM6U          59  14     K1RX          59  5      0
QSO: 14000 PH 2008-10-25 1339 SM6U          59  14     W9NY          59  4      0
QSO: 14000 PH 2008-10-25 1340 SM6U          59  14     UT4EK         59  16     0
QSO: 14000 PH 2008-10-25 1340 SM6U          59  14     K0LEJ         59  4      0
QSO: 14000 PH 2008-10-25 1340 SM6U          59  14     W5GN          59  4      0
QSO: 14000 PH 2008-10-25 1341 SM6U          59  14     K8FL          59  4      0
QSO: 14000 PH 2008-10-25 1341 SM6U          59  14     W8CZN         59  4      0
QSO: 14000 PH 2008-10-25 1342 SM6U          59  14     K0KX          59  4      0
QSO: 14000 PH 2008-10-25 1342 SM6U          59  14     N2QT          59  5      0
QSO: 14000 PH 2008-10-25 1342 SM6U          59  14     K9IMM         59  4      0
QSO: 14000 PH 2008-10-25 1343 SM6U          59  14     K2LE          59  5      0
QSO: 14000 PH 2008-10-25 1343 SM6U          59  14     N2QQF         59  5      0
QSO: 14000 PH 2008-10-25 1344 SM6U          59  14     N1BCL         59  5      0
QSO: 14000 PH 2008-10-25 1344 SM6U          59  14     VE4EAR        59  04     0
QSO: 14000 PH 2008-10-25 1344 SM6U          59  14     N1DD          59  5      0
QSO: 14000 PH 2008-10-25 1344 SM6U          59  14     K0PC          59  4      0
QSO: 14000 PH 2008-10-25 1344 SM6U          59  14     N4LR          59  5      0
QSO: 14000 PH 2008-10-25 1344 SM6U          59  14     KG1D          59  5      0
QSO: 14000 PH 2008-10-25 1345 SM6U          59  14     K2MFY         59  5      0
QSO: 14000 PH 2008-10-25 1345 SM6U          59  14     W1JQ          59  5      0
QSO: 14000 PH 2008-10-25 1345 SM6U          59  14     N3RS          59  5      0
QSO: 14000 PH 2008-10-25 1346 SM6U          59  14     N2LBR         59  5      0
QSO: 14000 PH 2008-10-25 1346 SM6U          59  14     W0IVJ         59  4      0
QSO: 14000 PH 2008-10-25 1346 SM6U          59  14     N5JJZ         59  4      0
QSO: 14000 PH 2008-10-25 1347 SM6U          59  14     N5JJZ         59  5      0
QSO: 14000 PH 2008-10-25 1347 SM6U          59  14     VE3UZ         59  04     0
QSO: 14000 PH 2008-10-25 1347 SM6U          59  14     KL7CQ         59  01     0
QSO: 14000 PH 2008-10-25 1348 SM6U          59  14     AC2X          59  5      0
QSO: 14000 PH 2008-10-25 1348 SM6U          59  14     KA1GVI        59  5      0
QSO: 14000 PH 2008-10-25 1349 SM6U          59  14     WZ8T          59  4      0
QSO: 14000 PH 2008-10-25 1349 SM6U          59  14     W9VQ          59  4      0
QSO: 14000 PH 2008-10-25 1349 SM6U          59  14     N9QQK         59  4      0
QSO: 14000 PH 2008-10-25 1349 SM6U          59  14     N0HR          59  4      0
QSO: 14000 PH 2008-10-25 1351 SM6U          59  14     KL7AF         59  01     0
QSO: 14000 PH 2008-10-25 1351 SM6U          59  14     WA1FCN        59  04     0
QSO: 14000 PH 2008-10-25 1352 SM6U          59  14     W0WP          59  4      0
QSO: 14000 PH 2008-10-25 1352 SM6U          59  14     K5ZD          59  5      0
QSO: 14000 PH 2008-10-25 1352 SM6U          59  14     W1DX          59  5      0
QSO: 14000 PH 2008-10-25 1353 SM6U          59  14     N0IJ          59  4      0
QSO: 14000 PH 2008-10-25 1353 SM6U          59  14     W8UD          59  4      0
QSO: 14000 PH 2008-10-25 1354 SM6U          59  14     XE1CWJ        59  06     0
QSO: 14000 PH 2008-10-25 1354 SM6U          59  14     W5RU          59  4      0
QSO: 14000 PH 2008-10-25 1354 SM6U          59  14     KB1PXY        59  5      0
QSO: 14000 PH 2008-10-25 1355 SM6U          59  14     W1GUS         59  5      0
QSO: 14000 PH 2008-10-25 1355 SM6U          59  14     WU9B          59  3      0
QSO: 14000 PH 2008-10-25 1355 SM6U          59  14     WP4SK         59  08     0
QSO: 14000 PH 2008-10-25 1355 SM6U          59  14     K4GHS         59  5      0
QSO: 14000 PH 2008-10-25 1356 SM6U          59  14     WA2ALY        59  5      0
QSO: 14000 PH 2008-10-25 1356 SM6U          59  14     W2FUI         59  5      0
QSO: 14000 PH 2008-10-25 1356 SM6U          59  14     W7LBN         59  3      0
QSO: 14000 PH 2008-10-25 1356 SM6U          59  14     K1TH          59  5      0
QSO: 14000 PH 2008-10-25 1356 SM6U          59  14     W1IL          59  5      0
QSO: 14000 PH 2008-10-25 1357 SM6U          59  14     N4KG          59  4      0
QSO: 14000 PH 2008-10-25 1359 SM6U          59  14     RZ3TZZ        59  16     0
QSO: 14000 PH 2008-10-25 1359 SM6U          59  14     N9DJ          59  4      0
QSO: 14000 PH 2008-10-25 1400 SM6U          59  14     NS9I          59  4      0
QSO: 14000 PH 2008-10-25 1400 SM6U          59  14     K5RHZ         59  4      0
QSO: 14000 PH 2008-10-25 1400 SM6U          59  14     KE4MYW        59  5      0
QSO: 14000 PH 2008-10-25 1400 SM6U          59  14     K2KQ          59  5      0
QSO: 14000 PH 2008-10-25 1401 SM6U          59  14     N8EWX         59  4      0
QSO: 14000 PH 2008-10-25 1402 SM6U          59  14     N0KK          59  4      0
QSO: 14000 PH 2008-10-25 1402 SM6U          59  14     K7UA          59  3      0
QSO: 14000 PH 2008-10-25 1403 SM6U          59  14     K4NAU         59  5      0
QSO: 14000 PH 2008-10-25 1403 SM6U          59  14     WR2V          59  5      0
QSO: 14000 PH 2008-10-25 1403 SM6U          59  14     K4WZ          59  5      0
QSO: 14000 PH 2008-10-25 1404 SM6U          59  14     W9JH          59  4      0
QSO: 14000 PH 2008-10-25 1404 SM6U          59  14     YU0R          59  15     0
QSO: 14000 PH 2008-10-25 1404 SM6U          59  14     K9CU          59  4      0
QSO: 14000 PH 2008-10-25 1405 SM6U          59  14     K4GKD         59  5      0
QSO: 14000 PH 2008-10-25 1405 SM6U          59  14     RK4WWQ        59  16     0
QSO: 14000 PH 2008-10-25 1405 SM6U          59  14     K2EP          59  5      0
QSO: 14000 PH 2008-10-25 1406 SM6U          59  14     K0OU          59  4      0
QSO: 14000 PH 2008-10-25 1406 SM6U          59  14     JY3ZH         59  20     0
QSO: 14000 PH 2008-10-25 1407 SM6U          59  14     VE3/W4TAA     59  04     0
QSO: 14000 PH 2008-10-25 1407 SM6U          59  14     K0RU          59  4      0
QSO: 14000 PH 2008-10-25 1408 SM6U          59  14     KB7RJ         59  4      0
QSO: 14000 PH 2008-10-25 1408 SM6U          59  14     LZ9X          59  20     0
QSO: 14000 PH 2008-10-25 1409 SM6U          59  14     RK3DZB        59  16     0
QSO: 14000 PH 2008-10-25 1409 SM6U          59  14     W6XR          59  5      0
QSO: 14000 PH 2008-10-25 1409 SM6U          59  14     VE2XAA        59  5      0
QSO: 14000 PH 2008-10-25 1409 SM6U          59  14     W7MD          59  3      0
QSO: 14000 PH 2008-10-25 1410 SM6U          59  14     W9EVT         59  4      0
QSO: 14000 PH 2008-10-25 1410 SM6U          59  14     W2XI          59  5      0
QSO: 14000 PH 2008-10-25 1411 SM6U          59  14     HT2N          59  07     0
QSO: 14000 PH 2008-10-25 1412 SM6U          59  14     CQ4U          59  14     0
QSO: 14000 PH 2008-10-25 1414 SM6U          59  14     4L0A          59  21     0
QSO: 14000 PH 2008-10-25 1415 SM6U          59  14     SV9CVN        59  20     0
QSO: 14000 PH 2008-10-25 1415 SM6U          59  14     IS0FWE        59  15     0
QSO: 14000 PH 2008-10-25 1417 SM6U          59  14     EA6DX         59  14     0
QSO: 14000 PH 2008-10-25 1418 SM6U          59  14     J42T          59  20     0
QSO: 14000 PH 2008-10-25 1419 SM6U          59  14     4X0V          59  20     0
QSO: 14000 PH 2008-10-25 1420 SM6U          59  14     3V8BB         59  33     0
QSO: 14000 PH 2008-10-25 1422 SM6U          59  14     CN2B          59  33     0
QSO: 21000 PH 2008-10-25 1430 SM6U          59  14     CU2X          59  14     0
QSO: 21000 PH 2008-10-25 1432 SM6U          59  14     SG6T          59  14     0
QSO: 21000 PH 2008-10-25 1436 SM6U          59  14     D4C           59  35     0
QSO: 21000 PH 2008-10-25 1437 SM6U          59  14     CW2T          59  13     0
QSO: 14000 PH 2008-10-25 1445 SM6U          59  14     CT3HF         59  33     0
QSO: 14000 PH 2008-10-25 1458 SM6U          59  14     W2RDX         59  5      0
QSO: 14000 PH 2008-10-25 1459 SM6U          59  14     KE0UI         59  4      0
QSO: 14000 PH 2008-10-25 1500 SM6U          59  14     K2OWE         59  5      0
QSO: 14000 PH 2008-10-25 1500 SM6U          59  14     WA5ZUP        59  4      0
QSO: 14000 PH 2008-10-25 1505 SM6U          59  14     N1UR          59  3      0
QSO: 14000 PH 2008-10-25 1510 SM6U          59  14     TC7KA         59  20     0
QSO: 14000 PH 2008-10-25 1516 SM6U          59  14     W7SW          59  3      0
QSO: 14000 PH 2008-10-25 1537 SM6U          59  14     KB6ATT        59  4      0
QSO: 14000 PH 2008-10-25 1541 SM6U          59  14     EA1RCR        59  14     0
QSO: 14000 PH 2008-10-25 1542 SM6U          59  14     IS0C          59  15     0
QSO: 14000 PH 2008-10-25 1544 SM6U          59  14     K7VIC         59  4      0
QSO: 14000 PH 2008-10-25 1544 SM6U          59  14     K8AO          59  4      0
QSO: 14000 PH 2008-10-25 1545 SM6U          59  14     K1DXX         59  05     0
QSO: 14000 PH 2008-10-25 1545 SM6U          59  14     NX5M          59  4      0
QSO: 14000 PH 2008-10-25 1546 SM6U          59  14     KE5MOZ        59  4      0
QSO: 14000 PH 2008-10-25 1546 SM6U          59  14     W0ZTL         59  4      0
QSO: 14000 PH 2008-10-25 1547 SM6U          59  14     KB1QOV        59  5      0
QSO: 14000 PH 2008-10-25 1547 SM6U          59  14     K0IP          59  3      0
QSO: 14000 PH 2008-10-25 1547 SM6U          59  14     W6YI          59  3      0
QSO: 14000 PH 2008-10-25 1547 SM6U          59  14     KR2Q          59  5      0
QSO: 14000 PH 2008-10-25 1548 SM6U          59  14     W0EF          59  4      0
QSO: 14000 PH 2008-10-25 1548 SM6U          59  14     K4UY          59  4      0
QSO: 14000 PH 2008-10-25 1548 SM6U          59  14     K1BV          59  5      0
QSO: 14000 PH 2008-10-25 1549 SM6U          59  14     DL0WW         59  14     0
QSO: 14000 PH 2008-10-25 1550 SM6U          59  14     N2EIK         59  5      0
QSO: 14000 PH 2008-10-25 1550 SM6U          59  14     N6BV          59  3      0
QSO: 14000 PH 2008-10-25 1550 SM6U          59  14     W7OM          59  3      0
QSO: 14000 PH 2008-10-25 1550 SM6U          59  14     W3LPL         59  5      0
QSO: 14000 PH 2008-10-25 1551 SM6U          59  14     K7KR          59  3      0
QSO: 14000 PH 2008-10-25 1552 SM6U          59  14     W4EEH         59  4      0
QSO: 14000 PH 2008-10-25 1552 SM6U          59  14     K9SG          59  4      0
QSO: 14000 PH 2008-10-25 1552 SM6U          59  14     AK4I          59  5      0
QSO: 14000 PH 2008-10-25 1553 SM6U          59  14     TF3DC         59  40     0
QSO: 14000 PH 2008-10-25 1554 SM6U          59  14     VE3TW         59  04     0
QSO: 14000 PH 2008-10-25 1554 SM6U          59  14     W4LT          59  5      0
QSO: 14000 PH 2008-10-25 1554 SM6U          59  14     SG6T          59  14     0
QSO: 14000 PH 2008-10-25 1556 SM6U          59  14     W2SWR         59  5      0
QSO: 14000 PH 2008-10-25 1556 SM6U          59  14     K7RI          59  3      0
QSO: 14000 PH 2008-10-25 1556 SM6U          59  14     WB4JFS        59  5      0
QSO: 14000 PH 2008-10-25 1556 SM6U          59  14     K2MME         59  5      0
QSO: 14000 PH 2008-10-25 1556 SM6U          59  14     KC0IEI        59  4      0
QSO: 14000 PH 2008-10-25 1557 SM6U          59  14     W5FO          59  4      0
QSO: 14000 PH 2008-10-25 1557 SM6U          59  14     NW8U          59  5      0
QSO: 14000 PH 2008-10-25 1557 SM6U          59  14     W1NT          59  5      0
QSO: 14000 PH 2008-10-25 1557 SM6U          59  14     KB1PXY        59  5      0
QSO: 14000 PH 2008-10-25 1557 SM6U          59  14     WA7LNW        59  3      0
QSO: 14000 PH 2008-10-25 1558 SM6U          59  14     N7BV          59  3      0
QSO: 14000 PH 2008-10-25 1558 SM6U          59  14     W7PP          59  4      0
QSO: 14000 PH 2008-10-25 1558 SM6U          59  14     N7MB          59  04     0
QSO: 14000 PH 2008-10-25 1558 SM6U          59  14     W1KDA         59  5      0
QSO: 14000 PH 2008-10-25 1559 SM6U          59  14     NK9I          59  4      0
QSO: 14000 PH 2008-10-25 1559 SM6U          59  14     W2PJ          59  5      0
QSO: 14000 PH 2008-10-25 1559 SM6U          59  14     K0PK          59  4      0
QSO: 14000 PH 2008-10-25 1600 SM6U          59  14     W9CPV         59  4      0
QSO: 14000 PH 2008-10-25 1600 SM6U          59  14     K6IDX         59  3      0
QSO: 14000 PH 2008-10-25 1600 SM6U          59  14     W0YK          59  3      0
QSO: 14000 PH 2008-10-25 1600 SM6U          59  14     N4DA          59  5      0
QSO: 14000 PH 2008-10-25 1600 SM6U          59  14     K3AU          59  5      0
QSO: 14000 PH 2008-10-25 1601 SM6U          59  14     W3TUA         59  5      0
QSO: 14000 PH 2008-10-25 1601 SM6U          59  14     WB2TSL        59  5      0
QSO: 14000 PH 2008-10-25 1602 SM6U          59  14     KN0R          59  4      0
QSO: 14000 PH 2008-10-25 1602 SM6U          59  14     KB9KCT        59  4      0
QSO: 14000 PH 2008-10-25 1602 SM6U          59  14     VE3MCZ        59  04     0
QSO: 14000 PH 2008-10-25 1602 SM6U          59  14     K6HNZ         59  3      0
QSO: 14000 PH 2008-10-25 1602 SM6U          59  14     N7TT          59  3      0
QSO: 14000 PH 2008-10-25 1603 SM6U          59  14     EA3AKA        59  14     0
QSO: 14000 PH 2008-10-25 1603 SM6U          59  14     AC7GL         59  3      0
QSO: 14000 PH 2008-10-25 1603 SM6U          59  14     W4TBB         59  5      0
QSO: 14000 PH 2008-10-25 1604 SM6U          59  14     VE3CRG        59  4      0
QSO: 14000 PH 2008-10-25 1605 SM6U          59  14     W2CG          59  5      0
QSO: 14000 PH 2008-10-25 1605 SM6U          59  14     K9XV          59  4      0
QSO: 14000 PH 2008-10-25 1606 SM6U          59  14     KN3FP         59  5      0
QSO: 14000 PH 2008-10-25 1607 SM6U          59  14     KJ6RA         59  3      0
QSO: 14000 PH 2008-10-25 1608 SM6U          59  14     VE6AO         59  04     0
QSO: 14000 PH 2008-10-25 1649 SM6U          59  14     TG9ANF        59  07     0
QSO: 14000 PH 2008-10-25 1658 SM6U          59  14     TI1R          59  07     0
QSO: 14000 PH 2008-10-25 1711 SM6U          59  14     IO5O          59  15     0
QSO:  7000 PH 2008-10-25 1722 SM6U          59  14     EK6TA         59  21     0
QSO:  7000 PH 2008-10-25 1723 SM6U          59  14     IG9R          59  33     0
QSO:  7000 PH 2008-10-25 1724 SM6U          59  14     YR9P          59  20     0
QSO:  7000 PH 2008-10-25 1729 SM6U          59  14     GM0B          59  14     0
QSO:  3500 PH 2008-10-25 1744 SM6U          59  14     LY4D          59  15     0
QSO:  3500 PH 2008-10-25 1744 SM6U          59  14     OL6P          59  15     0
QSO:  3500 PH 2008-10-25 1745 SM6U          59  14     SQ2BXI        59  15     0
QSO:  3500 PH 2008-10-25 1747 SM6U          59  14     GM3YS         59  14     0
QSO:  3500 PH 2008-10-25 1748 SM6U          59  14     UZ2M          59  16     0
QSO:  3500 PH 2008-10-25 1748 SM6U          59  14     ON5GQ         59  14     0
QSO:  3500 PH 2008-10-25 1749 SM6U          59  14     OK2BYW        59  15     0
QSO:  3500 PH 2008-10-25 1750 SM6U          59  14     SQ6IYS        59  15     0
QSO:  3500 PH 2008-10-25 1752 SM6U          59  14     GM0FGI        59  14     0
QSO:  3500 PH 2008-10-25 1752 SM6U          59  14     9A3KS         59  15     0
QSO:  3500 PH 2008-10-25 1755 SM6U          59  14     SP4DEU        59  15     0
QSO:  3500 PH 2008-10-25 1756 SM6U          59  14     DL9SFE        59  14     0
QSO:  3500 PH 2008-10-25 1757 SM6U          59  14     MI0GGB        59  14     0
QSO:  3500 PH 2008-10-25 1757 SM6U          59  14     PF9A          59  14     0
QSO:  3500 PH 2008-10-25 1757 SM6U          59  14     SN9P          59  15     0
QSO:  3500 PH 2008-10-25 1757 SM6U          59  14     SO6I          59  15     0
QSO:  3500 PH 2008-10-25 1801 SM6U          59  14     9A2GA         59  15     0
QSO:  3500 PH 2008-10-25 1803 SM6U          59  14     DL1A          59  14     0
QSO:  3500 PH 2008-10-25 1804 SM6U          59  14     RA3AWO        59  16     0
QSO:  3500 PH 2008-10-25 1807 SM6U          59  14     DO2ML         59  14     0
QSO:  3500 PH 2008-10-25 1807 SM6U          59  14     UR3IQO        59  16     0
QSO:  3500 PH 2008-10-25 1808 SM6U          59  14     RA4CKC        59  16     0
QSO:  3500 PH 2008-10-25 1808 SM6U          59  14     DM5JF         59  14     0
QSO:  3500 PH 2008-10-25 1809 SM6U          59  14     ES5MG         59  15     0
QSO:  3500 PH 2008-10-25 1809 SM6U          59  14     GM2T          59  14     0
QSO:  3500 PH 2008-10-25 1810 SM6U          59  14     DM5A          59  14     0
QSO:  3500 PH 2008-10-25 1810 SM6U          59  14     DK3W          59  14     0
QSO:  3500 PH 2008-10-25 1811 SM6U          59  14     ES6PA         59  15     0
QSO:  3500 PH 2008-10-25 1811 SM6U          59  14     OK2KFK        59  15     0
QSO:  3500 PH 2008-10-25 1812 SM6U          59  14     DG1YFF        59  14     0
QSO:  3500 PH 2008-10-25 1813 SM6U          59  14     DL8NBJ        59  14     0
QSO:  3500 PH 2008-10-25 1813 SM6U          59  14     HA1TNX        59  15     0
QSO:  3500 PH 2008-10-25 1813 SM6U          59  14     LZ9W          59  20     0
QSO:  3500 PH 2008-10-25 1813 SM6U          59  14     SN1A          59  15     0
QSO:  3500 PH 2008-10-25 1814 SM6U          59  14     GM4JYB        59  14     0
QSO:  3500 PH 2008-10-25 1814 SM6U          59  14     DO3SH         59  14     0
QSO:  3500 PH 2008-10-25 1815 SM6U          59  14     UA3UNP        59  16     0
QSO:  3500 PH 2008-10-25 1815 SM6U          59  14     DO1ESK        59  14     0
QSO:  3500 PH 2008-10-25 1815 SM6U          59  14     UT7L          59  16     0
QSO:  3500 PH 2008-10-25 1816 SM6U          59  14     DR5Z          59  14     0
QSO:  3500 PH 2008-10-25 1816 SM6U          59  14     LY4T          59  15     0
QSO:  3500 PH 2008-10-25 1817 SM6U          59  14     IQ5MS         59  15     0
QSO:  3500 PH 2008-10-25 1819 SM6U          59  14     M3RCV         59  14     0
QSO:  3500 PH 2008-10-25 1820 SM6U          59  14     DL3DBY        59  14     0
QSO:  3500 PH 2008-10-25 1820 SM6U          59  14     SP8OOB        59  15     0
QSO:  3500 PH 2008-10-25 1820 SM6U          59  14     DL1QW         59  14     0
QSO:  3500 PH 2008-10-25 1821 SM6U          59  14     DJ0VZ         59  14     0
QSO:  3500 PH 2008-10-25 1822 SM6U          59  14     MM0LGR        59  14     0
QSO:  3500 PH 2008-10-25 1822 SM6U          59  14     LX1NO         59  14     0
QSO:  3500 PH 2008-10-25 1822 SM6U          59  14     G3RSD         59  14     0
QSO:  3500 PH 2008-10-25 1823 SM6U          59  14     PA0MIR        59  14     0
QSO:  3500 PH 2008-10-25 1824 SM6U          59  14     DK2RL         59  14     0
QSO:  3500 PH 2008-10-25 1825 SM6U          59  14     HF50OLS       59  15     0
