START-OF-LOG: 3.0
CREATED-BY:    SD by EI5DI
CALLSIGN:      G4ADJ
CLAIMED-SCORE: 187856
NAME:          Peter J. Hampton
OPERATORS:     G4ADJ
SOAPBOX:       Ten metres disappointing this year - only one QSO
SOAPBOX:       20/15 metres excellent to caribbean and south america
SOAPBOX:       which made up for poor 10m conditions. SD used for log
SOAPBOX:       - an excellent program. Lets look forward to some sun
QSO:  3500 PH 2008-10-26 0804 G4ADJ         59  14     W3LPL         59  05
QSO:  3500 PH 2008-10-26 0809 G4ADJ         59  14     K1TTT         59  05
QSO:  3500 PH 2008-10-26 0813 G4ADJ         59  14     NQ4I          59  05
QSO:  3500 PH 2008-10-26 0814 G4ADJ         59  14     KC1XX         59  05
QSO:  7000 PH 2008-10-26 0817 G4ADJ         59  14     K1RX          59  05
QSO:  7000 PH 2008-10-26 0821 G4ADJ         59  14     YL7X          59  15
QSO:  7000 PH 2008-10-26 0822 G4ADJ         59  14     PA1WLB        59  14
QSO:  7000 PH 2008-10-26 0825 G4ADJ         59  14     K5ZD          59  05
QSO:  7000 PH 2008-10-26 0827 G4ADJ         59  14     K0TV          59  05
QSO:  7000 PH 2008-10-26 0829 G4ADJ         59  14     K1LZ          59  05
QSO:  7000 PH 2008-10-26 0830 G4ADJ         59  14     N4PN          59  05
QSO:  7000 PH 2008-10-26 0833 G4ADJ         59  14     KC1XX         59  05
QSO:  7000 PH 2008-10-26 0836 G4ADJ         59  14     SP3PJY        59  15
QSO:  7000 PH 2008-10-26 0843 G4ADJ         59  14     VP5DX         59  08
QSO:  7000 PH 2008-10-26 0846 G4ADJ         59  14     DF1IAQ        59  14
QSO:  7000 PH 2008-10-26 0848 G4ADJ         59  14     HB9DUR        59  14
QSO:  7000 PH 2008-10-26 0849 G4ADJ         59  14     IW2MZX        59  15
QSO:  7000 PH 2008-10-26 0852 G4ADJ         59  14     DK1F          59  14
QSO:  7000 PH 2008-10-26 0854 G4ADJ         59  14     SK70A         59  14
QSO:  7000 PH 2008-10-26 0856 G4ADJ         59  14     LN9Z          59  14
QSO:  7000 PH 2008-10-26 0857 G4ADJ         59  14     OH4XX         59  15
QSO:  7000 PH 2008-10-26 0858 G4ADJ         59  14     OK1OUE        59  15
QSO:  7000 PH 2008-10-26 0900 G4ADJ         59  14     SP3VT         59  15
QSO:  7000 PH 2008-10-26 0915 G4ADJ         59  14     HC8A          59  10
QSO:  7000 PH 2008-10-26 0920 G4ADJ         59  14     DL/N0HJZ      59  14
QSO:  7000 PH 2008-10-26 0921 G4ADJ         59  14     YR7M          59  20
QSO:  7000 PH 2008-10-26 0922 G4ADJ         59  14     YL8M          59  15
QSO:  7000 PH 2008-10-26 0925 G4ADJ         59  14     NR5M          59  05
QSO:  7000 PH 2008-10-26 0928 G4ADJ         59  14     N5DX          59  04
QSO:  7000 PH 2008-10-26 0932 G4ADJ         59  14     S56P          59  15
QSO:  7000 PH 2008-10-26 0935 G4ADJ         59  14     OZ7X          59  14
QSO:  7000 PH 2008-10-26 0938 G4ADJ         59  14     N1MM          59  05
QSO: 14000 PH 2008-10-26 0944 G4ADJ         59  14     RK1OWZ        59  16
QSO: 14000 PH 2008-10-26 0945 G4ADJ         59  14     RA3AUM        59  16
QSO: 14000 PH 2008-10-26 0946 G4ADJ         59  14     OH6M          59  15
QSO: 14000 PH 2008-10-26 0948 G4ADJ         59  14     EH7H          59  14
QSO: 14000 PH 2008-10-26 0949 G4ADJ         59  14     4X0V          59  20
QSO: 14000 PH 2008-10-26 0950 G4ADJ         59  14     UV8M          59  16
QSO: 14000 PH 2008-10-26 0951 G4ADJ         59  14     RK3XWO        59  16
QSO: 14000 PH 2008-10-26 0952 G4ADJ         59  14     OH4XX         59  15
QSO: 14000 PH 2008-10-26 0957 G4ADJ         59  14     YT6M          59  15
QSO: 14000 PH 2008-10-26 1003 G4ADJ         59  14     YU5M          59  15
QSO: 14000 PH 2008-10-26 1004 G4ADJ         59  14     LY7A          59  15
QSO: 14000 PH 2008-10-26 1004 G4ADJ         59  14     YT1BB         59  15
QSO: 14000 PH 2008-10-26 1008 G4ADJ         59  14     LZ1BJ         59  20
QSO: 14000 PH 2008-10-26 1011 G4ADJ         59  14     SJ2W          59  14
QSO: 14000 PH 2008-10-26 1012 G4ADJ         59  14     RW0A          59  18
QSO: 14000 PH 2008-10-26 1015 G4ADJ         59  14     ZY7C          59  11
QSO: 14000 PH 2008-10-26 1018 G4ADJ         59  14     SV2GJV        59  20
QSO: 14000 PH 2008-10-26 1020 G4ADJ         59  14     IR9Y          59  15
QSO: 14000 PH 2008-10-26 1027 G4ADJ         59  14     EA7TN         59  14
QSO: 14000 PH 2008-10-26 1028 G4ADJ         59  14     E7DX          59  15
QSO: 14000 PH 2008-10-26 1029 G4ADJ         59  14     UA4WKW        59  16
QSO: 14000 PH 2008-10-26 1034 G4ADJ         59  14     IS0/K7QB      59  15
QSO: 14000 PH 2008-10-26 1036 G4ADJ         59  14     OE4A          59  15
QSO: 14000 PH 2008-10-26 1042 G4ADJ         59  14     UA9CLB        59  17
QSO: 14000 PH 2008-10-26 1043 G4ADJ         59  14     OG6N          59  15
QSO: 21000 PH 2008-10-26 1046 G4ADJ         59  14     G5W           59  14
QSO: 21000 PH 2008-10-26 1133 G4ADJ         59  14     EA8BMG        59  33
QSO: 21000 PH 2008-10-26 1141 G4ADJ         59  14     US3IZ         59  16
QSO: 21000 PH 2008-10-26 1144 G4ADJ         59  14     EC8AQQ        59  33
QSO:  7000 PH 2008-10-26 1150 G4ADJ         59  14     DH8BQA        59  14
QSO:  7000 PH 2008-10-26 1154 G4ADJ         59  14     SO6V          59  15
QSO:  7000 PH 2008-10-26 1156 G4ADJ         59  14     EA3DUM        59  14
QSO:  7000 PH 2008-10-26 1157 G4ADJ         59  14     HF200C        59  15
QSO:  7000 PH 2008-10-26 1202 G4ADJ         59  14     DJ5MW         59  14
QSO:  7000 PH 2008-10-26 1205 G4ADJ         59  14     HB0/HB9AON    59  14
QSO:  7000 PH 2008-10-26 1206 G4ADJ         59  14     OT5A          59  14
QSO:  7000 PH 2008-10-26 1206 G4ADJ         59  14     LZ5K          59  20
QSO:  7000 PH 2008-10-26 1208 G4ADJ         59  14     DR2P          59  14
QSO:  7000 PH 2008-10-26 1214 G4ADJ         59  14     DK3W          59  14
QSO: 14000 PH 2008-10-26 1216 G4ADJ         59  14     HG8C          59  15
QSO: 14000 PH 2008-10-26 1219 G4ADJ         59  14     SI9AM         59  14
QSO: 14000 PH 2008-10-26 1220 G4ADJ         59  14     RA3CM         59  16
QSO: 14000 PH 2008-10-26 1221 G4ADJ         59  14     CN2B          59  33
QSO: 14000 PH 2008-10-26 1227 G4ADJ         59  14     SQ9HZM        59  15
QSO: 14000 PH 2008-10-26 1234 G4ADJ         59  14     K1LZ          59  05
QSO: 14000 PH 2008-10-26 1236 G4ADJ         59  14     YU1QT         59  15
QSO: 14000 PH 2008-10-26 1237 G4ADJ         59  14     US5D          59  16
QSO: 14000 PH 2008-10-26 1239 G4ADJ         59  14     SO8A          59  15
QSO: 14000 PH 2008-10-26 1240 G4ADJ         59  14     LY9Y          59  15
QSO: 14000 PH 2008-10-26 1243 G4ADJ         59  14     IZ6FXP        59  15
QSO: 14000 PH 2008-10-26 1244 G4ADJ         59  14     HG3DX         59  15
QSO: 14000 PH 2008-10-26 1248 G4ADJ         59  14     K1RX          59  05
QSO: 14000 PH 2008-10-26 1250 G4ADJ         59  14     EE2W          59  14
QSO: 14000 PH 2008-10-26 1251 G4ADJ         59  14     RZ4HZW        59  16
QSO: 21000 PH 2008-10-26 1307 G4ADJ         59  14     9Y4D          59  09
QSO: 21000 PH 2008-10-26 1312 G4ADJ         59  14     N2RM          59  05
QSO: 21000 PH 2008-10-26 1335 G4ADJ         59  14     HI3K          59  08
QSO: 21000 PH 2008-10-26 1338 G4ADJ         59  14     6Y1V          59  08
QSO: 21000 PH 2008-10-26 1340 G4ADJ         59  14     TO4X          59  08
QSO: 21000 PH 2008-10-26 1354 G4ADJ         59  14     CU2CR         59  14
QSO: 21000 PH 2008-10-26 1402 G4ADJ         59  14     K4ZW          59  05
QSO: 21000 PH 2008-10-26 1405 G4ADJ         59  14     WB9Z          59  04
QSO: 21000 PH 2008-10-26 1415 G4ADJ         59  14     CT9L          59  33
QSO: 14000 PH 2008-10-26 1429 G4ADJ         59  14     9A2EU         59  15
QSO: 14000 PH 2008-10-26 1435 G4ADJ         59  14     E73ESP        59  15
QSO: 14000 PH 2008-10-26 1441 G4ADJ         59  14     E74EBL        59  15
QSO: 14000 PH 2008-10-26 1453 G4ADJ         59  14     YR8D          59  20
QSO: 14000 PH 2008-10-26 1457 G4ADJ         59  14     UR7R          59  16
QSO: 14000 PH 2008-10-26 1459 G4ADJ         59  14     SV9GPV        59  20
QSO: 14000 PH 2008-10-26 1503 G4ADJ         59  14     K7RL          59  03
QSO: 14000 PH 2008-10-26 1505 G4ADJ         59  14     YL7A          59  15
QSO: 14000 PH 2008-10-26 1509 G4ADJ         59  14     UT0AZA        59  16
QSO: 14000 PH 2008-10-26 1512 G4ADJ         59  14     SN8B          59  15
QSO: 14000 PH 2008-10-26 1520 G4ADJ         59  14     RN3QO         59  16
QSO: 21000 PH 2008-10-26 1534 G4ADJ         59  14     EA8AOC        59  33
QSO: 21000 PH 2008-10-26 1538 G4ADJ         59  14     KP2M          59  08
QSO: 21000 PH 2008-10-26 1538 G4ADJ         59  14     N0NI          59  04
QSO: 21000 PH 2008-10-26 1542 G4ADJ         59  14     V26B          59  08
QSO: 21000 PH 2008-10-26 1544 G4ADJ         59  14     K0RF          59  04
QSO: 21000 PH 2008-10-26 1547 G4ADJ         59  14     V48M          59  08
QSO: 21000 PH 2008-10-26 1555 G4ADJ         59  14     YV4A          59  09
QSO: 21000 PH 2008-10-26 1601 G4ADJ         59  14     VE3XN         59  04
QSO: 21000 PH 2008-10-26 1606 G4ADJ         59  14     W8TE          59  04
QSO: 21000 PH 2008-10-26 1609 G4ADJ         59  14     K3LR          59  05
QSO: 21000 PH 2008-10-26 1616 G4ADJ         59  14     K5NA          59  04
QSO: 21000 PH 2008-10-26 1628 G4ADJ         59  14     W9RE          59  04
QSO: 21000 PH 2008-10-26 1648 G4ADJ         59  14     IO50          59  15
QSO: 21000 PH 2008-10-26 1653 G4ADJ         59  14     VP5DX         59  08
QSO: 21000 PH 2008-10-26 1704 G4ADJ         59  14     IZ1DNJ        59  15
QSO: 21000 PH 2008-10-26 1705 G4ADJ         59  14     9A4W          59  15
QSO: 21000 PH 2008-10-26 1710 G4ADJ         59  14     ZY7C          59  11
QSO: 21000 PH 2008-10-26 1714 G4ADJ         59  14     CS2P          59  14
QSO: 21000 PH 2008-10-26 1716 G4ADJ         59  14     EE3Y          59  14
QSO: 14000 PH 2008-10-26 1725 G4ADJ         59  14     6V7M          59  35
QSO: 14000 PH 2008-10-26 1726 G4ADJ         59  14     VE3CX         59  04
QSO: 14000 PH 2008-10-26 1727 G4ADJ         59  14     EE5KB         59  14
QSO: 14000 PH 2008-10-26 1728 G4ADJ         59  14     VO1MP         59  05
QSO: 14000 PH 2008-10-26 1732 G4ADJ         59  14     VO1KVT        59  05
QSO: 14000 PH 2008-10-26 1734 G4ADJ         59  14     IM0/IK0FMB    59  15
QSO: 14000 PH 2008-10-26 1740 G4ADJ         59  14     VE2GSO        59  02
QSO: 14000 PH 2008-10-26 1741 G4ADJ         59  14     WE3C          59  05
QSO: 14000 PH 2008-10-26 1742 G4ADJ         59  14     W3LPL         59  05
QSO: 14000 PH 2008-10-26 1749 G4ADJ         59  14     IO4T          59  15
QSO: 14000 PH 2008-10-26 1753 G4ADJ         59  14     W3BGN         59  05
QSO: 14000 PH 2008-10-26 1755 G4ADJ         59  14     K3CR          59  05
QSO: 14000 PH 2008-10-26 1818 G4ADJ         59  14     VY2ZM         59  05
QSO: 14000 PH 2008-10-26 1823 G4ADJ         59  14     NQ4I          59  05
QSO:  3500 PH 2008-10-26 1844 G4ADJ         59  14     HG1S          59  15
QSO:  3500 PH 2008-10-26 1847 G4ADJ         59  14     OK1WCF        59  15
QSO:  3500 PH 2008-10-26 1852 G4ADJ         59  14     IZ4NIC        59  15
QSO:  3500 PH 2008-10-26 1856 G4ADJ         59  14     DK0MN         59  14
QSO:  3500 PH 2008-10-26 1900 G4ADJ         59  14     YL3FT         59  15
QSO:  3500 PH 2008-10-26 1907 G4ADJ         59  14     OZ2HT         59  14
QSO:  3500 PH 2008-10-26 1912 G4ADJ         59  14     OL7C          59  15
QSO:  3500 PH 2008-10-26 1914 G4ADJ         59  14     EA8CMX        59  33
QSO:  3500 PH 2008-10-26 1917 G4ADJ         59  14     SP3LPG        59  15
QSO:  3500 PH 2008-10-26 1917 G4ADJ         59  14     PA4NIC        59  14
QSO:  3500 PH 2008-10-26 1920 G4ADJ         59  14     IW2LLH        59  15
QSO:  3500 PH 2008-10-26 1924 G4ADJ         59  14     F8XH          59  14
QSO:  7000 PH 2008-10-26 1953 G4ADJ         59  14     OM7M          59  15
QSO:  7000 PH 2008-10-26 1955 G4ADJ         59  14     UT2II         59  16
QSO:  7000 PH 2008-10-26 1957 G4ADJ         59  14     OL7R          59  15
QSO:  7000 PH 2008-10-26 1959 G4ADJ         59  14     RW1AC         59  16
QSO:  7000 PH 2008-10-26 2005 G4ADJ         59  14     S51TA         59  15
QSO:  7000 PH 2008-10-26 2014 G4ADJ         59  14     EE2K          59  14
QSO:  3500 PH 2008-10-26 2024 G4ADJ         59  14     LZ9W          59  20
QSO:  3500 PH 2008-10-26 2029 G4ADJ         59  14     DL0WW         59  14
QSO:  3500 PH 2008-10-26 2030 G4ADJ         59  14     E7DX          59  15
QSO:  3500 PH 2008-10-26 2033 G4ADJ         59  14     F6IGS         59  14
QSO:  3500 PH 2008-10-26 2034 G4ADJ         59  14     DJ9RQ         59  14
QSO:  3500 PH 2008-10-26 2036 G4ADJ         59  14     OK5W          59  15
QSO:  3500 PH 2008-10-26 2039 G4ADJ         59  14     DJ4PT         59  14
QSO: 14000 PH 2008-10-26 2046 G4ADJ         59  14     PW2D          59  11
QSO: 14000 PH 2008-10-26 2049 G4ADJ         59  14     EB1WW         59  14
QSO: 14000 PH 2008-10-26 2053 G4ADJ         59  14     PT2CM         59  11
QSO: 14000 PH 2008-10-26 2055 G4ADJ         59  14     LS2D          59  13
QSO: 14000 PH 2008-10-26 2058 G4ADJ         59  14     KP2M          59  08
QSO: 14000 PH 2008-10-26 2102 G4ADJ         59  14     9Y4D          59  09
QSO: 14000 PH 2008-10-26 2110 G4ADJ         59  14     ZV5E          59  11
QSO: 14000 PH 2008-10-26 2121 G4ADJ         59  14     CX7TT         59  13
QSO: 14000 PH 2008-10-26 2123 G4ADJ         59  14     J88DR         59  08
QSO: 14000 PH 2008-10-26 2124 G4ADJ         59  14     FM5AN         59  08
QSO: 14000 PH 2008-10-26 2141 G4ADJ         59  14     LU4DXU        59  13
QSO: 14000 PH 2008-10-26 2142 G4ADJ         59  14     LP1H          59  13
QSO: 14000 PH 2008-10-26 2144 G4ADJ         59  14     YV4A          59  09
QSO: 14000 PH 2008-10-26 2150 G4ADJ         59  14     K4ZW          59  05
QSO: 14000 PH 2008-10-26 2152 G4ADJ         59  14     NN3W          59  05
QSO: 14000 PH 2008-10-26 2156 G4ADJ         59  14     NE3F          59  05
QSO:  7000 PH 2008-10-26 2220 G4ADJ         59  14     K3NA          59  05
QSO:  7000 PH 2008-10-26 2232 G4ADJ         59  14     OE4A          59  15
QSO:  7000 PH 2008-10-26 2235 G4ADJ         59  14     CS2P          59  14
QSO:  7000 PH 2008-10-26 2237 G4ADJ         59  14     EA5KV         59  14
QSO:  7000 PH 2008-10-26 2240 G4ADJ         59  14     IO6A          59  15
QSO:  7000 PH 2008-10-26 2241 G4ADJ         59  14     ES1LBK        59  15
QSO:  7000 PH 2008-10-26 2246 G4ADJ         59  14     UU7J          59  16
QSO:  3500 PH 2008-10-26 2249 G4ADJ         59  14     EI/ON4EI      59  14
QSO:  3500 PH 2008-10-26 2250 G4ADJ         59  14     DB2B          59  14
QSO:  3500 PH 2008-10-26 2256 G4ADJ         59  14     OZ7AM         59  14
QSO:  3500 PH 2008-10-26 2257 G4ADJ         59  14     OL1X          59  15
QSO:  3500 PH 2008-10-26 2259 G4ADJ         59  14     IZ3FJZ        59  15
QSO:  3500 PH 2008-10-26 2301 G4ADJ         59  14     II20CJ        59  15
QSO:  3500 PH 2008-10-26 2302 G4ADJ         59  14     PA3EVY        59  14
QSO:  3500 PH 2008-10-26 2305 G4ADJ         59  14     LZ7J          59  20
QSO:  3500 PH 2008-10-26 2307 G4ADJ         59  14     OH5Z          59  15
QSO:  3500 PH 2008-10-26 2314 G4ADJ         59  14     TM6M          59  14
QSO:  3500 PH 2008-10-26 2316 G4ADJ         59  14     K1RX          59  05
QSO:  3500 PH 2008-10-26 2318 G4ADJ         59  14     AA1BU         59  05
QSO:  1800 PH 2008-10-26 2332 G4ADJ         59  14     LX7I          59  14
QSO:  1800 PH 2008-10-26 2334 G4ADJ         59  14     ON4WW         59  14
QSO:  1800 PH 2008-10-26 2347 G4ADJ         59  14     GM7V          59  14
QSO:  3500 PH 2008-10-26 2358 G4ADJ         59  14     9A50KDE       59  15
END-OF-LOG:
