START-OF-LOG: 3.0
CALLSIGN: G3ZQH
CLUB: CHILTERN DX CLUB
CONTEST: CQ-WW-SSB
CATEGORY-OVERLAY: 100W
CLAIMED-SCORE: 333126
OPERATORS: G3ZQH
NAME: Dave Barrett
CREATED-BY: N1MM Logger V8.9.6
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  1908 PH 2008-10-25 0535 G3ZQH         59  14     MW9W          59  14
QSO: 14198 PH 2008-10-25 1517 G3ZQH         59  14     YR7M          59  20
QSO: 14207 PH 2008-10-25 1518 G3ZQH         59  14     YT1BB         59  15
QSO: 14212 PH 2008-10-25 1519 G3ZQH         59  14     RN3ZC         59  16
QSO: 14216 PH 2008-10-25 1521 G3ZQH         59  14     S57RTH        59  15
QSO: 14238 PH 2008-10-25 1524 G3ZQH         59  14     IZ8FWN        59  15
QSO: 14244 PH 2008-10-25 1525 G3ZQH         59  14     S50K          59  15
QSO: 14250 PH 2008-10-25 1526 G3ZQH         59  14     OH8L          59  15
QSO: 14271 PH 2008-10-25 1528 G3ZQH         59  14     UT7L          59  16
QSO: 14273 PH 2008-10-25 1529 G3ZQH         59  14     CN2B          59  33
QSO: 14278 PH 2008-10-25 1530 G3ZQH         59  14     UZ2M          59  16
QSO: 14280 PH 2008-10-25 1530 G3ZQH         59  14     LZ3FN         59  20
QSO: 14281 PH 2008-10-25 1531 G3ZQH         59  14     9A7A          59  15
QSO: 14301 PH 2008-10-25 1534 G3ZQH         59  14     YR8V          59  20
QSO: 14317 PH 2008-10-25 1537 G3ZQH         59  14     S53EO         59  15
QSO: 14323 PH 2008-10-25 1539 G3ZQH         59  14     S53MM         59  15
QSO: 14343 PH 2008-10-25 1541 G3ZQH         59  14     CT1JLZ        59  14
QSO: 14346 PH 2008-10-25 1542 G3ZQH         59  14     EH7H          59  14
QSO: 14104 PH 2008-10-25 1615 G3ZQH         59  14     VA2ZM         59  02
QSO: 14110 PH 2008-10-25 1617 G3ZQH         59  14     VO1MP         59  05
QSO: 14115 PH 2008-10-25 1618 G3ZQH         59  14     EA7TN         59  14
QSO: 14123 PH 2008-10-25 1622 G3ZQH         59  14     CQ3T          59  33
QSO: 14126 PH 2008-10-25 1623 G3ZQH         59  14     VE3RM         59  04
QSO: 14130 PH 2008-10-25 1624 G3ZQH         59  14     M4A           59  14
QSO: 14136 PH 2008-10-25 1627 G3ZQH         59  14     VE3UTT        59  04
QSO: 14140 PH 2008-10-25 1630 G3ZQH         59  14     VY2ZM         59  05
QSO: 14150 PH 2008-10-25 1632 G3ZQH         59  14     KC1XX         59  05
QSO: 14155 PH 2008-10-25 1633 G3ZQH         59  14     W3UA          59  05
QSO: 14158 PH 2008-10-25 1635 G3ZQH         59  14     WE3C          59  05
QSO: 14164 PH 2008-10-25 1636 G3ZQH         59  14     N7DD          59  03
QSO: 14186 PH 2008-10-25 1643 G3ZQH         59  14     KQ2M          59  05
QSO: 14196 PH 2008-10-25 1646 G3ZQH         59  14     W0AIH         59  04
QSO: 14199 PH 2008-10-25 1648 G3ZQH         59  14     K3ZO          59  05
QSO: 14222 PH 2008-10-25 1652 G3ZQH         59  14     EA7RU         59  14
QSO: 14260 PH 2008-10-25 1659 G3ZQH         59  14     IR2M          59  15
QSO: 14269 PH 2008-10-25 1705 G3ZQH         59  14     IR4M          59  15
QSO: 14283 PH 2008-10-25 1706 G3ZQH         59  14     IW2LLH        59  15
QSO: 14319 PH 2008-10-25 1711 G3ZQH         59  14     E73M          59  15
QSO: 14322 PH 2008-10-25 1714 G3ZQH         59  14     K7RL          59  03
QSO: 14338 PH 2008-10-25 1716 G3ZQH         59  14     N0NI          59  04
QSO: 14122 PH 2008-10-25 1720 G3ZQH         59  14     VE3NE         59  04
QSO: 14124 PH 2008-10-25 1721 G3ZQH         59  14     VE3CX         59  04
QSO: 14119 PH 2008-10-25 1817 G3ZQH         59  14     VE2GSO        59  02
QSO: 14166 PH 2008-10-25 1824 G3ZQH         59  14     WB9Z          59  04
QSO: 14254 PH 2008-10-25 1832 G3ZQH         59  14     E7DX          59  15
QSO: 14264 PH 2008-10-25 1833 G3ZQH         59  14     OE8SKQ        59  15
QSO: 14290 PH 2008-10-25 1834 G3ZQH         59  14     S56M          59  15
QSO: 14297 PH 2008-10-25 1835 G3ZQH         59  14     OE4A          59  15
QSO: 14304 PH 2008-10-25 1835 G3ZQH         59  14     ZY7C          59  11
QSO: 14307 PH 2008-10-25 1836 G3ZQH         59  14     CQ9K          59  33
QSO: 14326 PH 2008-10-25 1836 G3ZQH         59  14     S52ZW         59  15
QSO: 14342 PH 2008-10-25 1838 G3ZQH         59  14     P33W          59  20
QSO: 14347 PH 2008-10-25 1839 G3ZQH         59  14     S56P          59  15
QSO: 14258 PH 2008-10-25 1841 G3ZQH         59  14     AO8A          59  33
QSO: 14189 PH 2008-10-25 1844 G3ZQH         59  14     K8PO          59  04
QSO: 14186 PH 2008-10-25 1845 G3ZQH         59  14     K4SSU         59  05
QSO: 14114 PH 2008-10-25 1848 G3ZQH         59  14     VP5T          59  08
QSO: 14143 PH 2008-10-25 1851 G3ZQH         59  14     PY2YU         59  11
QSO: 14177 PH 2008-10-25 1853 G3ZQH         59  14     II4A          59  15
QSO: 14228 PH 2008-10-25 1856 G3ZQH         59  14     W3BGN         59  05
QSO: 14241 PH 2008-10-25 1859 G3ZQH         59  14     N2RM          59  05
QSO: 14250 PH 2008-10-25 1859 G3ZQH         59  14     K5ZD          59  05
QSO: 14252 PH 2008-10-25 1900 G3ZQH         59  14     K1DG          59  05
QSO: 14349 PH 2008-10-25 1907 G3ZQH         59  14     PW2D          59  11
QSO: 14116 PH 2008-10-25 1913 G3ZQH         59  14     HI3T          59  08
QSO: 14125 PH 2008-10-25 1914 G3ZQH         59  14     TI5N          59  07
QSO: 14182 PH 2008-10-25 1919 G3ZQH         59  14     W4RM          59  05
QSO: 14188 PH 2008-10-25 1920 G3ZQH         59  14     AJ3G          59  05
QSO: 14218 PH 2008-10-25 1923 G3ZQH         59  14     IR4X          59  15
QSO: 14229 PH 2008-10-25 1924 G3ZQH         59  14     K3EST         59  05
QSO: 14234 PH 2008-10-25 1925 G3ZQH         59  14     IT9GSF        59  15
QSO: 14292 PH 2008-10-25 1928 G3ZQH         59  14     K2LE          59  05
QSO: 14331 PH 2008-10-25 1931 G3ZQH         59  14     N1LN          59  04
QSO: 14301 PH 2008-10-25 1933 G3ZQH         59  14     IK6LBV        59  15
QSO:  7100 PH 2008-10-25 1944 G3ZQH         59  14     HB0/HB9AON    59  14
QSO:  7088 PH 2008-10-25 1947 G3ZQH         59  14     RG9A          59  17
QSO:  7081 PH 2008-10-25 1947 G3ZQH         59  14     DP4A          59  14
QSO:  7058 PH 2008-10-25 1955 G3ZQH         59  14     E7DX          59  15
QSO:  7049 PH 2008-10-25 2008 G3ZQH         59  14     4O3A          59  15
QSO:  7060 PH 2008-10-25 2009 G3ZQH         59  14     S53MM         59  15
QSO:  7067 PH 2008-10-25 2010 G3ZQH         59  14     IZ6GSQ        59  15
QSO:  7070 PH 2008-10-25 2012 G3ZQH         59  14     YO3JW         59  20
QSO:  7079 PH 2008-10-25 2012 G3ZQH         59  14     RZ3AXX        59  16
QSO:  7091 PH 2008-10-25 2039 G3ZQH         59  14     IZ8FWN        59  15
QSO:  7079 PH 2008-10-25 2041 G3ZQH         59  14     UA3R          59  16
QSO:  7061 PH 2008-10-25 2048 G3ZQH         59  14     C4I           59  20
QSO:  7046 PH 2008-10-25 2050 G3ZQH         59  14     LZ5K          59  20
QSO:  3800 PH 2008-10-25 2054 G3ZQH         59  14     HA8LNN        59  15
QSO:  3794 PH 2008-10-25 2055 G3ZQH         59  14     9A7A          59  15
QSO:  3792 PH 2008-10-25 2056 G3ZQH         59  14     HA8JV         59  15
QSO:  3784 PH 2008-10-25 2058 G3ZQH         59  14     YL3FT         59  15
QSO:  3783 PH 2008-10-25 2058 G3ZQH         59  14     DL1A          59  14
QSO:  3782 PH 2008-10-25 2100 G3ZQH         59  14     HB9H          59  14
QSO:  3771 PH 2008-10-25 2101 G3ZQH         59  14     DQ4W          59  14
QSO:  3770 PH 2008-10-25 2102 G3ZQH         59  14     DL4IAL        59  14
QSO:  3766 PH 2008-10-25 2104 G3ZQH         59  14     RK2FWA        59  15
QSO:  3764 PH 2008-10-25 2105 G3ZQH         59  14     HG1S          59  15
QSO:  3759 PH 2008-10-25 2106 G3ZQH         59  14     SJ2W          59  14
QSO:  3754 PH 2008-10-25 2107 G3ZQH         59  14     DR1A          59  14
QSO:  3751 PH 2008-10-25 2108 G3ZQH         59  14     IV3KFB        59  15
QSO:  3745 PH 2008-10-25 2111 G3ZQH         59  14     OK1OUE        59  15
QSO:  3743 PH 2008-10-25 2112 G3ZQH         59  14     OM5M          59  15
QSO:  3742 PH 2008-10-25 2113 G3ZQH         59  14     HG6N          59  15
QSO:  3738 PH 2008-10-25 2114 G3ZQH         59  14     OL3Z          59  15
QSO:  3732 PH 2008-10-25 2115 G3ZQH         59  14     OL1X          59  15
QSO:  3724 PH 2008-10-25 2117 G3ZQH         59  14     9A1P          59  15
QSO:  3714 PH 2008-10-25 2120 G3ZQH         59  14     DL1QQ         59  14
QSO:  3713 PH 2008-10-25 2121 G3ZQH         59  14     5Q1A          59  14
QSO:  3709 PH 2008-10-25 2121 G3ZQH         59  14     DL6EZ         59  14
QSO:  3706 PH 2008-10-25 2122 G3ZQH         59  14     LY2T          59  15
QSO:  3704 PH 2008-10-25 2123 G3ZQH         59  14     GI0KVQ        59  14
QSO:  3701 PH 2008-10-25 2124 G3ZQH         59  14     S53MM         59  15
QSO:  3699 PH 2008-10-25 2125 G3ZQH         59  14     LY7A          59  15
QSO:  3685 PH 2008-10-25 2128 G3ZQH         59  14     DP4A          59  14
QSO:  3681 PH 2008-10-25 2128 G3ZQH         59  14     TM7F          59  14
QSO:  3677 PH 2008-10-25 2131 G3ZQH         59  14     US5D          59  16
QSO:  3674 PH 2008-10-25 2131 G3ZQH         59  14     UT5UNZ        59  16
QSO:  3671 PH 2008-10-25 2132 G3ZQH         59  14     AO3A          59  14
QSO:  3666 PH 2008-10-25 2133 G3ZQH         59  14     DK1QH         59  14
QSO:  3660 PH 2008-10-25 2137 G3ZQH         59  14     ON4ANL        59  14
QSO:  3658 PH 2008-10-25 2137 G3ZQH         59  14     S51A          59  15
QSO:  3656 PH 2008-10-25 2138 G3ZQH         59  14     EI0W          59  14
QSO:  3653 PH 2008-10-25 2139 G3ZQH         59  14     IW2MZX        59  15
QSO:  3650 PH 2008-10-25 2139 G3ZQH         59  14     RA3AWO        59  16
QSO:  3648 PH 2008-10-25 2139 G3ZQH         59  14     SK7OA         59  14
QSO:  3645 PH 2008-10-25 2140 G3ZQH         59  14     DO6HMA        59  14
QSO:  3643 PH 2008-10-25 2141 G3ZQH         59  14     UW5U          59  16
QSO:  3636 PH 2008-10-25 2142 G3ZQH         59  14     YR8D          59  20
QSO:  3633 PH 2008-10-25 2142 G3ZQH         59  14     GI0KOW        59  14
QSO:  3615 PH 2008-10-25 2145 G3ZQH         59  14     LN3Z          59  14
QSO:  3639 PH 2008-10-25 2146 G3ZQH         59  14     CT9L          59  33
QSO:  3637 PH 2008-10-25 2148 G3ZQH         59  14     OK2BUZ        59  15
QSO:  3637 PH 2008-10-25 2149 G3ZQH         59  14     DJ8ES         59  14
QSO:  3637 PH 2008-10-25 2149 G3ZQH         59  14     M4U           59  14
QSO:  3637 PH 2008-10-25 2150 G3ZQH         59  14     PA1W          59  14
QSO:  3637 PH 2008-10-25 2152 G3ZQH         59  14     DG5YHE        59  14
QSO:  3637 PH 2008-10-25 2153 G3ZQH         59  14     DG9NAV        59  14
QSO:  3637 PH 2008-10-25 2155 G3ZQH         59  14     DK3WN         59  14
QSO:  3637 PH 2008-10-25 2156 G3ZQH         59  14     YL2PJ         59  15
QSO:  3637 PH 2008-10-25 2157 G3ZQH         59  14     DO5WW         59  14
QSO:  3807 PH 2008-10-25 2203 G3ZQH         59  14     W5WMU         59  04
QSO:  3803 PH 2008-10-25 2207 G3ZQH         59  14     KC1XX         59  05
QSO:  3802 PH 2008-10-25 2210 G3ZQH         59  14     K3LR          59  05
QSO:  3791 PH 2008-10-25 2213 G3ZQH         59  14     SO8A          59  15
QSO:  3784 PH 2008-10-25 2215 G3ZQH         59  14     YT9A          59  15
QSO:  3782 PH 2008-10-25 2217 G3ZQH         59  14     OM2VL         59  15
QSO:  3773 PH 2008-10-25 2219 G3ZQH         59  14     DO2ML         59  14
QSO:  3767 PH 2008-10-25 2221 G3ZQH         59  14     PA0IJM        59  14
QSO:  3748 PH 2008-10-25 2224 G3ZQH         59  14     IZ4NIC        59  15
QSO:  3747 PH 2008-10-25 2225 G3ZQH         59  14     IO4T          59  15
QSO:  3736 PH 2008-10-25 2228 G3ZQH         59  14     DL/N0HJZ      59  14
QSO:  3720 PH 2008-10-25 2232 G3ZQH         59  14     SM0EPO        59  14
QSO:  3718 PH 2008-10-25 2233 G3ZQH         59  14     PA3EWP        59  14
QSO:  3716 PH 2008-10-25 2233 G3ZQH         59  14     E73M          59  15
QSO:  3696 PH 2008-10-25 2236 G3ZQH         59  14     RW4PL         59  16
QSO:  3691 PH 2008-10-25 2238 G3ZQH         59  14     4O4A          59  15
QSO:  3689 PH 2008-10-25 2240 G3ZQH         59  14     UZ2M          59  16
QSO:  3689 PH 2008-10-25 2241 G3ZQH         59  14     RT4D          59  16
QSO:  3689 PH 2008-10-25 2242 G3ZQH         59  14     DK6CS         59  14
QSO:  3689 PH 2008-10-25 2243 G3ZQH         59  14     7S7V          59  14
QSO:  3689 PH 2008-10-25 2244 G3ZQH         59  14     PA3EVY        59  14
QSO:  3689 PH 2008-10-25 2245 G3ZQH         59  14     RT4M          59  16
QSO:  3815 PH 2008-10-25 2251 G3ZQH         59  14     AA1BU         59  05
QSO:  3799 PH 2008-10-25 2254 G3ZQH         59  14     DL5AWI        59  14
QSO:  3791 PH 2008-10-25 2256 G3ZQH         59  14     9A8M          59  15
QSO:  3785 PH 2008-10-25 2257 G3ZQH         59  14     OZ2HT         59  14
QSO:  3780 PH 2008-10-25 2259 G3ZQH         59  14     LZ7J          59  20
QSO:  3760 PH 2008-10-25 2301 G3ZQH         59  14     IZ6FXP        59  15
QSO:  3755 PH 2008-10-25 2302 G3ZQH         59  14     OH5Z          59  15
QSO:  3751 PH 2008-10-25 2302 G3ZQH         59  14     SN2U          59  15
QSO:  3734 PH 2008-10-25 2306 G3ZQH         59  14     DK0ALK        59  14
QSO:  3704 PH 2008-10-25 2308 G3ZQH         59  14     OK5W          59  15
QSO:  3700 PH 2008-10-25 2310 G3ZQH         59  14     DR2P          59  14
QSO:  3698 PH 2008-10-25 2310 G3ZQH         59  14     AM3SSB        59  14
QSO:  3694 PH 2008-10-25 2311 G3ZQH         59  14     OT2A          59  14
QSO:  3686 PH 2008-10-25 2312 G3ZQH         59  14     OK1DOY        59  15
QSO:  3681 PH 2008-10-25 2314 G3ZQH         59  14     HB9AUS        59  14
QSO:  3681 PH 2008-10-25 2317 G3ZQH         59  14     K1RX          59  05
QSO:  3681 PH 2008-10-25 2317 G3ZQH         59  14     G4DBW         59  14
QSO:  3681 PH 2008-10-25 2319 G3ZQH         59  14     YL5W          59  15
QSO:  3681 PH 2008-10-25 2320 G3ZQH         59  14     I1NVU         59  15
QSO:  3681 PH 2008-10-25 2320 G3ZQH         59  14     G6LKB         59  14
QSO:  3681 PH 2008-10-25 2321 G3ZQH         59  14     G4ALN         59  14
QSO:  3681 PH 2008-10-25 2321 G3ZQH         59  14     OT7E          59  14
QSO:  3681 PH 2008-10-25 2325 G3ZQH         59  14     PA8KW         59  14
QSO:  3681 PH 2008-10-25 2326 G3ZQH         59  14     DA6TEC        59  14
QSO:  3832 PH 2008-10-25 2329 G3ZQH         59  14     K3NA          59  05
QSO:  3811 PH 2008-10-25 2331 G3ZQH         59  14     WE3C          59  05
QSO:  3805 PH 2008-10-25 2333 G3ZQH         59  14     W3LPL         59  05
QSO:  3780 PH 2008-10-26 0638 G3ZQH         59  14     LY2CO         59  15
QSO:  3831 PH 2008-10-26 0639 G3ZQH         59  14     K4ZW          59  05
QSO:  3818 PH 2008-10-26 0640 G3ZQH         59  14     N3RS          59  05
QSO:  3812 PH 2008-10-26 0642 G3ZQH         59  14     K3CR          59  05
QSO:  3746 PH 2008-10-26 0649 G3ZQH         59  14     CT7A          59  14
QSO:  3798 PH 2008-10-26 0650 G3ZQH         59  14     D4C           59  35
QSO:  3789 PH 2008-10-26 0653 G3ZQH         59  14     EA9IE         59  33
QSO:  3753 PH 2008-10-26 0655 G3ZQH         59  14     F6DZU         59  14
QSO:  3710 PH 2008-10-26 0659 G3ZQH         59  14     VE3UTT        59  04
QSO:  3661 PH 2008-10-26 0702 G3ZQH         59  14     F2YT          59  14
QSO:  3648 PH 2008-10-26 0702 G3ZQH         59  14     K9RS          59  05
QSO:  3690 PH 2008-10-26 0705 G3ZQH         59  14     GW4BLE        59  14
QSO:  3693 PH 2008-10-26 0706 G3ZQH         59  14     PA4NIC        59  14
QSO:  3719 PH 2008-10-26 0707 G3ZQH         59  14     OK1WCF        59  15
QSO:  3719 PH 2008-10-26 0710 G3ZQH         59  14     PA2C          59  14
QSO:  3719 PH 2008-10-26 0710 G3ZQH         59  14     SB6A          59  14
QSO:  3719 PH 2008-10-26 0711 G3ZQH         59  14     EI4DJB        59  14
QSO:  3719 PH 2008-10-26 0712 G3ZQH         59  14     PI4Z          59  14
QSO:  3719 PH 2008-10-26 0713 G3ZQH         59  14     N1ULU         59  05
QSO:  3719 PH 2008-10-26 0713 G3ZQH         59  14     F5PTI         59  14
QSO:  3719 PH 2008-10-26 0714 G3ZQH         59  14     7S3A          59  14
QSO:  3719 PH 2008-10-26 0714 G3ZQH         59  14     EA4BHK        59  14
QSO:  3729 PH 2008-10-26 0719 G3ZQH         59  14     VE3RM         59  04
QSO:  3742 PH 2008-10-26 0720 G3ZQH         59  14     F1EBN         59  14
QSO:  3765 PH 2008-10-26 0720 G3ZQH         59  14     F6HKA         59  14
QSO:  3768 PH 2008-10-26 0721 G3ZQH         59  14     EI8GS         59  14
QSO:  3815 PH 2008-10-26 0725 G3ZQH         59  14     N4T           59  05
QSO:  7193 PH 2008-10-26 0727 G3ZQH         59  14     9A2L          59  15
QSO:  7189 PH 2008-10-26 0727 G3ZQH         59  14     S53M          59  15
QSO:  7185 PH 2008-10-26 0728 G3ZQH         59  14     W9RE          59  04
QSO:  7183 PH 2008-10-26 0728 G3ZQH         59  14     SO8A          59  15
QSO:  7152 PH 2008-10-26 0733 G3ZQH         59  14     NN3W          59  05
QSO:  7150 PH 2008-10-26 0734 G3ZQH         59  14     K5ZD          59  05
QSO:  7145 PH 2008-10-26 0735 G3ZQH         59  14     N4PN          59  05
QSO:  7135 PH 2008-10-26 0736 G3ZQH         59  14     S56P          59  15
QSO:  7133 PH 2008-10-26 0737 G3ZQH         59  14     DL2YL         59  14
QSO:  7130 PH 2008-10-26 0738 G3ZQH         59  14     N1MM          59  05
QSO:  7122 PH 2008-10-26 0739 G3ZQH         59  14     LX1KC         59  14
QSO:  7119 PH 2008-10-26 0739 G3ZQH         59  14     OE9MCV        59  15
QSO:  7113 PH 2008-10-26 0741 G3ZQH         59  14     OY9R          59  14
QSO:  7104 PH 2008-10-26 0742 G3ZQH         59  14     9Y4W          59  09
QSO:  7101 PH 2008-10-26 0742 G3ZQH         59  14     DK1RS         59  14
QSO:  7091 PH 2008-10-26 0744 G3ZQH         59  14     HB9DUR        59  14
QSO:  7086 PH 2008-10-26 0745 G3ZQH         59  14     TM1O          59  14
QSO:  7072 PH 2008-10-26 0746 G3ZQH         59  14     LY1C          59  15
QSO:  7140 PH 2008-10-26 0755 G3ZQH         59  14     KC1XX         59  05
QSO: 14111 PH 2008-10-26 0812 G3ZQH         59  14     EW8KY         59  16
QSO: 14104 PH 2008-10-26 0812 G3ZQH         59  14     RK9CYA        59  17
QSO: 14145 PH 2008-10-26 0816 G3ZQH         59  14     E71EDV        59  16
QSO: 14145 PH 2008-10-26 0816 G3ZQH         59  14     EA5DM         59  14
QSO: 14145 PH 2008-10-26 0818 G3ZQH         59  14     YO5OAG        59  20
QSO: 14168 PH 2008-10-26 0821 G3ZQH         59  14     SM5T          59  14
QSO: 14168 PH 2008-10-26 0822 G3ZQH         59  14     EE7R          59  14
QSO: 14168 PH 2008-10-26 0823 G3ZQH         59  14     RZ9OQ         59  18
QSO: 14179 PH 2008-10-26 0825 G3ZQH         59  14     JA2PA         59  25
QSO: 14256 PH 2008-10-26 0828 G3ZQH         59  14     UP2L          59  17
QSO: 14339 PH 2008-10-26 0831 G3ZQH         59  14     6V7M          59  35
QSO: 14106 PH 2008-10-26 0834 G3ZQH         59  14     OH6M          59  15
QSO: 14107 PH 2008-10-26 0835 G3ZQH         59  14     SX5P          59  20
QSO: 14110 PH 2008-10-26 0835 G3ZQH         59  14     EE7X          59  14
QSO: 14112 PH 2008-10-26 0836 G3ZQH         59  14     UW8SM         59  16
QSO: 14115 PH 2008-10-26 0839 G3ZQH         59  14     SU1KM         59  34
QSO: 14117 PH 2008-10-26 0840 G3ZQH         59  14     RN4HA         59  16
QSO: 14121 PH 2008-10-26 0841 G3ZQH         59  14     UV8M          59  16
QSO: 14126 PH 2008-10-26 0842 G3ZQH         59  14     EA5KV         59  14
QSO: 14130 PH 2008-10-26 0844 G3ZQH         59  14     UX2X          59  16
QSO: 14137 PH 2008-10-26 0844 G3ZQH         59  14     LZ1ND         59  20
QSO: 14141 PH 2008-10-26 0846 G3ZQH         59  14     IG9S          59  33
QSO: 14143 PH 2008-10-26 0846 G3ZQH         59  14     RA0QQ         59  19
QSO: 14154 PH 2008-10-26 0849 G3ZQH         59  14     YU7ZZ         59  15
QSO: 14170 PH 2008-10-26 0851 G3ZQH         59  14     IT9LED        59  15
QSO: 14180 PH 2008-10-26 0853 G3ZQH         59  14     HA8LLK        59  15
QSO: 14202 PH 2008-10-26 0856 G3ZQH         59  14     CU2X          59  14
QSO: 14233 PH 2008-10-26 0859 G3ZQH         59  14     HG3DX         59  15
QSO: 21191 PH 2008-10-26 1003 G3ZQH         59  14     RV4CT         59  16
QSO: 21273 PH 2008-10-26 1010 G3ZQH         59  14     C49C          59  20
QSO: 21284 PH 2008-10-26 1011 G3ZQH         59  14     RK4FWX        59  16
QSO: 21165 PH 2008-10-26 1016 G3ZQH         59  14     RA6GW         59  16
QSO: 21199 PH 2008-10-26 1017 G3ZQH         59  14     G5W           59  14
QSO: 21251 PH 2008-10-26 1023 G3ZQH         59  14     5B4AII        59  20
QSO: 21283 PH 2008-10-26 1024 G3ZQH         59  14     RK4WWQ        59  16
QSO: 21383 PH 2008-10-26 1029 G3ZQH         59  14     RU9AC         59  17
QSO: 21248 PH 2008-10-26 1033 G3ZQH         59  14     RX6LD         59  16
QSO: 21248 PH 2008-10-26 1035 G3ZQH         59  14     RN6AH         59  16
QSO: 21248 PH 2008-10-26 1035 G3ZQH         59  14     UA6LPY        59  16
QSO: 21311 PH 2008-10-26 1041 G3ZQH         59  14     SX5P          59  20
QSO: 21160 PH 2008-10-26 1044 G3ZQH         59  14     RZ3TZZ        59  16
QSO: 21172 PH 2008-10-26 1046 G3ZQH         59  14     UR4NU         59  16
QSO: 21167 PH 2008-10-26 1048 G3ZQH         59  14     ZX2B          59  11
QSO: 21221 PH 2008-10-26 1051 G3ZQH         59  14     RD4WA         59  16
QSO: 21220 PH 2008-10-26 1052 G3ZQH         59  14     RX6AM         59  16
QSO: 21318 PH 2008-10-26 1057 G3ZQH         59  14     CT3HF         59  33
QSO: 21323 PH 2008-10-26 1100 G3ZQH         59  14     EA8OM         59  33
QSO: 21323 PH 2008-10-26 1102 G3ZQH         59  14     2E1RDX        59  14
QSO: 21199 PH 2008-10-26 1115 G3ZQH         59  14     TA2/DL7BC     59  20
QSO: 14341 PH 2008-10-26 1118 G3ZQH         59  14     OG6N          59  15
QSO: 14101 PH 2008-10-26 1142 G3ZQH         59  14     HS0ZGD        59  26
QSO: 14105 PH 2008-10-26 1157 G3ZQH         59  14     RN3QO         59  16
QSO: 14121 PH 2008-10-26 1200 G3ZQH         59  14     ES5JR         59  15
QSO: 14129 PH 2008-10-26 1202 G3ZQH         59  14     RZ1ZZ         59  16
QSO: 14135 PH 2008-10-26 1204 G3ZQH         59  14     VP5DX         59  08
QSO: 14138 PH 2008-10-26 1205 G3ZQH         59  14     YT9X          59  15
QSO: 14161 PH 2008-10-26 1209 G3ZQH         59  14     OE2S          59  15
QSO: 14164 PH 2008-10-26 1210 G3ZQH         59  14     EK6TA         59  21
QSO: 14170 PH 2008-10-26 1211 G3ZQH         59  14     HG6N          59  15
QSO: 14166 PH 2008-10-26 1334 G3ZQH         59  14     K2TR          59  05
QSO: 14171 PH 2008-10-26 1335 G3ZQH         59  14     K0RF          59  04
QSO: 14188 PH 2008-10-26 1339 G3ZQH         59  14     SP5LS         59  15
QSO: 14194 PH 2008-10-26 1341 G3ZQH         59  14     EO3Q          59  16
QSO: 14205 PH 2008-10-26 1343 G3ZQH         59  14     RK3DZB        59  16
QSO: 14208 PH 2008-10-26 1344 G3ZQH         59  14     UR7EP         59  16
QSO: 14213 PH 2008-10-26 1346 G3ZQH         59  14     RA3AWO        59  16
QSO: 14229 PH 2008-10-26 1348 G3ZQH         59  14     YT1HA         59  15
QSO: 14229 PH 2008-10-26 1348 G3ZQH         59  14     EE7X          59  14
QSO: 14234 PH 2008-10-26 1349 G3ZQH         59  14     K0TV          59  05
QSO: 14238 PH 2008-10-26 1350 G3ZQH         59  14     EA5EA         59  14
QSO: 14240 PH 2008-10-26 1351 G3ZQH         59  14     K1RX          59  05
QSO: 14247 PH 2008-10-26 1353 G3ZQH         59  14     YP9W          59  20
QSO: 14255 PH 2008-10-26 1354 G3ZQH         59  14     UA3AGW        59  16
QSO: 14269 PH 2008-10-26 1357 G3ZQH         59  14     E74EBL        59  15
QSO: 14274 PH 2008-10-26 1358 G3ZQH         59  14     K5ER          59  04
QSO: 14276 PH 2008-10-26 1400 G3ZQH         59  14     IU9A          59  15
QSO: 14287 PH 2008-10-26 1401 G3ZQH         59  14     RA3AUM        59  16
QSO: 14288 PH 2008-10-26 1402 G3ZQH         59  14     RK3QWW        59  16
QSO: 14321 PH 2008-10-26 1406 G3ZQH         59  14     5B4AII        59  20
QSO: 14331 PH 2008-10-26 1408 G3ZQH         59  14     K1TTT         59  05
QSO: 14333 PH 2008-10-26 1409 G3ZQH         59  14     UX2IO         59  16
QSO: 14337 PH 2008-10-26 1410 G3ZQH         59  14     YR8D          59  20
QSO: 14340 PH 2008-10-26 1410 G3ZQH         59  14     EW6GF         59  16
QSO: 14342 PH 2008-10-26 1411 G3ZQH         59  14     RM3F          59  16
QSO: 14346 PH 2008-10-26 1411 G3ZQH         59  14     RL3A          59  16
QSO: 14347 PH 2008-10-26 1412 G3ZQH         59  14     IS0T          59  15
QSO: 21175 PH 2008-10-26 1415 G3ZQH         59  14     LS1D          59  13
QSO: 21177 PH 2008-10-26 1415 G3ZQH         59  14     ZW5B          59  11
QSO: 21187 PH 2008-10-26 1416 G3ZQH         59  14     AY4D          59  13
QSO: 21208 PH 2008-10-26 1422 G3ZQH         59  14     FY5KE         59  09
QSO: 21216 PH 2008-10-26 1423 G3ZQH         59  14     US5D          59  16
QSO: 21279 PH 2008-10-26 1430 G3ZQH         59  14     CE4B          59  12
