START-OF-LOG: 3.0
CONTEST: CQ-WPX-SSB
CALLSIGN: OE6HLF
CATEGORY-ASSISTED: NON-ASSISTED
CLAIMED-SCORE: 649296
CREATED-BY: UcxLog 7.18
NAME: Ackerl Bernhard
SOAPBOX: tnx for points! 73s Bernhard (all contacts made with indoor antennas!)
QSO:  7000 PH 2013-03-31 1919 OE6HLF        59  623    PA2CVD        59  261    0
QSO:  7000 PH 2013-03-31 1921 OE6HLF        59  624    IK6GPZ        59  746    0
QSO:  7000 PH 2013-03-31 1924 OE6HLF        59  625    F4KIO         59  927    0
QSO:  7000 PH 2013-03-31 1930 OE6HLF        59  626    OZ2PBS        59  599    0
QSO:  7000 PH 2013-03-31 1935 OE6HLF        59  627    5Q2J          59  526    0
QSO:  7000 PH 2013-03-31 1936 OE6HLF        59  628    ER3AU         59  355    0
QSO:  7000 PH 2013-03-31 1945 OE6HLF        59  629    PD3MDM        59  848    0
QSO:  7000 PH 2013-03-31 1947 OE6HLF        59  630    UP2L          59  3451   0
QSO:  7000 PH 2013-03-31 1949 OE6HLF        59  631    IK5ORP        59  326    0
QSO:  7000 PH 2013-03-31 1953 OE6HLF        59  632    UT0U          59  544    0
QSO:  7000 PH 2013-03-31 1954 OE6HLF        59  633    PE4BAS        59  554    0
QSO:  7000 PH 2013-03-31 2000 OE6HLF        59  635    UA1CUR        59  752    0
QSO:  7000 PH 2013-03-31 2003 OE6HLF        59  636    EI3CTB        59  465    0
QSO: 14000 PH 2013-03-31 2016 OE6HLF        59  638    KQ2M          59  3387   0
QSO: 14000 PH 2013-03-31 2017 OE6HLF        59  637    KK9A          59  2789   0
QSO: 14000 PH 2013-03-31 2019 OE6HLF        59  639    N2WKS         59  386    0
QSO: 14000 PH 2013-03-31 2023 OE6HLF        59  640    KJ3X          59  4082   0
QSO: 14000 PH 2013-03-31 2027 OE6HLF        59  641    K3ZO          59  2114   0
QSO:  7000 PH 2013-03-31 2043 OE6HLF        59  642    EA3CI         59  095    0
QSO:  7000 PH 2013-03-31 2044 OE6HLF        59  643    P3M           59  064    0
QSO:  7000 PH 2013-03-31 2045 OE6HLF        59  644    PD9X          59  384    0
QSO:  7000 PH 2013-03-31 2046 OE6HLF        59  645    PA1H          59  764    0
QSO:  7000 PH 2013-03-31 2047 OE6HLF        59  646    ON4MW         59  445    0
QSO:  7000 PH 2013-03-31 2051 OE6HLF        59  647    LY3CY         59  415    0
QSO:  7000 PH 2013-03-31 2057 OE6HLF        59  648    EA5DFV        59  2367   0
QSO:  7000 PH 2013-03-31 2101 OE6HLF        59  649    EW2MA         59  1213   0
QSO:  7000 PH 2013-03-31 2104 OE6HLF        59  650    4L8A          59  730    0
QSO:  7000 PH 2013-03-31 2107 OE6HLF        59  651    EV50WB        59  336    0
QSO:  7000 PH 2013-03-31 2109 OE6HLF        59  652    SV1JGX        59  1244   0
QSO:  7000 PH 2013-03-31 2117 OE6HLF        59  653    RV3YR         59  851    0
QSO:  7000 PH 2013-03-31 2120 OE6HLF        59  654    ED3B          59  275    0
QSO:  7000 PH 2013-03-31 2122 OE6HLF        59  655    YM3KM         59  2678   0
QSO:  7000 PH 2013-03-31 2134 OE6HLF        59  656    OH4A          59  1092   0
QSO:  7000 PH 2013-03-31 2135 OE6HLF        59  657    3V8BB         59  3586   0
QSO:  7000 PH 2013-03-31 2138 OE6HLF        59  658    UR7QC         59  740    0
QSO:  7000 PH 2013-03-31 2142 OE6HLF        59  659    RA6GW         59  513    0
QSO:  7000 PH 2013-03-31 2146 OE6HLF        59  660    TC3D          59  275    0
QSO:  7000 PH 2013-03-31 2149 OE6HLF        59  661    UY8IO         59  730    0
QSO:  7000 PH 2013-03-31 2150 OE6HLF        59  662    LA7VRA        59  538    0
QSO:  7000 PH 2013-03-31 2152 OE6HLF        59  663    F1FPL         59  340    0
QSO:  7000 PH 2013-03-31 2153 OE6HLF        59  664    M0VFC         59  105    0
QSO:  3500 PH 2013-03-31 2225 OE6HLF        59  665    M2W           59  1062   0
QSO:  3500 PH 2013-03-31 2228 OE6HLF        59  666    DF0BV         59  1225   0
QSO:  3500 PH 2013-03-31 2232 OE6HLF        59  667    DL7ON         59  801    0
QSO:  3500 PH 2013-03-31 2240 OE6HLF        59  668    DR1A          59  1376   0
QSO:  3500 PH 2013-03-31 2243 OE6HLF        59  669    OK1HFP        59  521    0
QSO:  3500 PH 2013-03-31 2247 OE6HLF        59  670    IO8V          59  925    0
QSO:  3500 PH 2013-03-31 2254 OE6HLF        59  671    LY7A          59  801    0
QSO:  3500 PH 2013-03-31 2259 OE6HLF        59  672    OK1XQ         59  197    0
QSO:  7000 PH 2013-03-31 2301 OE6HLF        59  673    LY9A          59  1126   0
QSO:  7000 PH 2013-03-31 2304 OE6HLF        59  674    G4DBW         59  322    0
QSO:  7000 PH 2013-03-31 2306 OE6HLF        59  675    M0NKR         59  387    0
QSO:  7000 PH 2013-03-31 2309 OE6HLF        59  676    ES2TI         59  1018   0
QSO:  7000 PH 2013-03-31 2310 OE6HLF        59  677    SM6FKF        59  496    0
QSO:  7000 PH 2013-03-31 2319 OE6HLF        59  678    UT5IA         59  522    0
QSO:  7000 PH 2013-03-31 2322 OE6HLF        59  679    EF2O          59  1131   0
QSO:  7000 PH 2013-03-31 2324 OE6HLF        59  680    RM9I          59  3250   0
QSO:  7000 PH 2013-03-31 2327 OE6HLF        59  681    M0VSQ         59  2128   0
QSO:  7000 PH 2013-03-31 2332 OE6HLF        59  682    ED2W          59  2538   0
QSO:  7000 PH 2013-03-31 2334 OE6HLF        59  683    OH5Z          59  1063   0
QSO:  7000 PH 2013-03-31 2342 OE6HLF        59  684    TM5A          59  1482   0
QSO:  7000 PH 2013-03-31 2345 OE6HLF        59  685    UA3ABJ        59  985    0
QSO:  3500 PH 2013-03-31 2353 OE6HLF        59  686    OM4KK         59  825    0
QSO:  3500 PH 2013-03-31 2354 OE6HLF        59  687    DH0GHU        59  1099   0
QSO:  3500 PH 2013-03-31 2357 OE6HLF        59  688    IY4FGM        59  1778   0
END-OF-LOG:
