START-OF-LOG: 2.0
REF-SECTION: 82
CALLSIGN: F5FDC
CATEGORY: SINGLE-OP ALL LOW
CLAIMED-SCORE:  700500
CONTEST: REF-SSB
CREATED-BY: WINREF-HF V7.3.15
NAME: RAYNAUD ROMUALD
OFFTIME: 2012-02-25 2046 2012-02-26 0443
OFFTIME: 2012-02-26 1313 2012-02-26 1800
OFFTIME: 2012-02-25 0858 2012-02-25 1128
RIG: FT2000
RIG: FT2000
RIG: DIPOLE
RIG: 100
SOAPBOX: annule le precedent log du 26/02/2012 et remplacé par celui-ci
QSO: 3500  PH 2012-02-26 0519 F5FDC         59  82     F5ETA         59  23   
QSO: 3500  PH 2012-02-26 0519 F5FDC         59  82     F1MKG         59  28   
QSO: 3500  PH 2012-02-26 0519 F5FDC         59  82     F5IJ          59  89   
QSO: 3500  PH 2012-02-26 0520 F5FDC         59  82     F6KJX         59  41   
QSO: 3500  PH 2012-02-26 0520 F5FDC         59  82     IK2LFD        59  052  
QSO: 3500  PH 2012-02-26 0521 F5FDC         59  82     F2NZ/P        59  44   
QSO: 3500  PH 2012-02-26 0522 F5FDC         59  82     F5RAB         59  28   
QSO: 3500  PH 2012-02-26 0524 F5FDC         59  82     9A2UZ         59  176  
QSO: 3500  PH 2012-02-26 0525 F5FDC         59  82     F5PVJ         59  30   
QSO: 3500  PH 2012-02-26 0527 F5FDC         59  82     F4FSV         59  64   
QSO: 3500  PH 2012-02-26 0530 F5FDC         59  82     ON6LL         59  247  
QSO: 3500  PH 2012-02-26 0537 F5FDC         59  82     F4GAJ         59  14   
QSO: 3500  PH 2012-02-26 0537 F5FDC         59  82     F5FBY         59  65   
QSO: 3500  PH 2012-02-26 0540 F5FDC         59  82     F4FWI         59  47   
QSO: 3500  PH 2012-02-26 0541 F5FDC         59  82     F5OTZ         59  83   
QSO: 3500  PH 2012-02-26 0544 F5FDC         59  82     F5NXU         59  49   
QSO: 3500  PH 2012-02-26 0545 F5FDC         59  82     F6ELU         59  37   
QSO: 3500  PH 2012-02-26 0545 F5FDC         59  82     OR7B          59  191  
QSO: 3500  PH 2012-02-26 0548 F5FDC         59  82     F5LBR         59  89   
QSO: 3500  PH 2012-02-26 0548 F5FDC         59  82     F8KGH         59  83   
QSO: 3500  PH 2012-02-26 0554 F5FDC         59  82     F6KJG         59  10   
QSO: 3500  PH 2012-02-26 0555 F5FDC         59  82     TM5FFT        59  56   
QSO: 3500  PH 2012-02-26 0556 F5FDC         59  82     TM70TRS       59  63   
QSO: 3500  PH 2012-02-26 0601 F5FDC         59  82     TM22P         59  22   
QSO: 3500  PH 2012-02-26 0605 F5FDC         59  82     TM1T          59  44   
QSO: 3500  PH 2012-02-26 0606 F5FDC         59  82     F5KED/P       59  36   
QSO: 3500  PH 2012-02-26 0606 F5FDC         59  82     F5JFU         59  58   
QSO: 3500  PH 2012-02-26 0610 F5FDC         59  82     F6GPT         59  33   
QSO: 3500  PH 2012-02-26 0611 F5FDC         59  82     F1RCH         59  13   
QSO: 3500  PH 2012-02-26 0612 F5FDC         59  82     F6CXJ         59  47   
QSO: 3500  PH 2012-02-26 0614 F5FDC         59  82     F5POJ         59  02   
QSO: 3500  PH 2012-02-26 0616 F5FDC         59  82     ON7USB        59  654  
QSO: 3500  PH 2012-02-26 0619 F5FDC         59  82     F5NIH         59  66   
QSO: 3500  PH 2012-02-26 0626 F5FDC         59  82     F6FDR         59  84   
QSO: 3500  PH 2012-02-26 0628 F5FDC         59  82     F6KMB         59  59   
QSO: 3500  PH 2012-02-26 0631 F5FDC         59  82     F6BZQ         59  84   
QSO: 3500  PH 2012-02-26 0632 F5FDC         59  82     F4EAN         59  13   
QSO: 3500  PH 2012-02-26 0633 F5FDC         59  82     F5KDJ         59  45   
QSO: 3500  PH 2012-02-26 0634 F5FDC         59  82     F2QH          59  95   
QSO: 3500  PH 2012-02-26 0635 F5FDC         59  82     F8CNX         59  85   
QSO: 3500  PH 2012-02-26 0636 F5FDC         59  82     F6CVD         59  47   
QSO: 3500  PH 2012-02-26 0637 F5FDC         59  82     TM5KFU        59  24   
QSO: 3500  PH 2012-02-26 0638 F5FDC         59  82     F4GIB         59  85   
QSO: 3500  PH 2012-02-26 0639 F5FDC         59  82     TM44RT        59  67   
QSO: 3500  PH 2012-02-26 0641 F5FDC         59  82     F6BHI         59  19   
QSO: 3500  PH 2012-02-26 0644 F5FDC         59  82     F6CZQ         59  73   
QSO: 3500  PH 2012-02-26 0647 F5FDC         59  82     F5SZB         59  16   
QSO: 3500  PH 2012-02-26 0651 F5FDC         59  82     F5KDB/P       59  59   
QSO: 7000  PH 2012-02-26 0658 F5FDC         59  82     F4KIO         59  35   
QSO: 7000  PH 2012-02-26 0701 F5FDC         59  82     TM70TRS       59  63   
QSO: 7000  PH 2012-02-26 0701 F5FDC         59  82     F5ADE         59  36   
QSO: 7000  PH 2012-02-26 0702 F5FDC         59  82     F6APE         59  49   
QSO: 7000  PH 2012-02-26 0706 F5FDC         59  82     YO3CZW        59  575  
QSO: 7000  PH 2012-02-26 0706 F5FDC         59  82     TK5XN         59  2A   
QSO: 7000  PH 2012-02-26 0707 F5FDC         59  82     F1GMA         59  93   
QSO: 7000  PH 2012-02-26 0708 F5FDC         59  82     OE6HLF        59  155  
QSO: 7000  PH 2012-02-26 0709 F5FDC         59  82     F4PCM         59  84   
QSO: 7000  PH 2012-02-26 0709 F5FDC         59  82     F1CUI         59  51   
QSO: 7000  PH 2012-02-26 0710 F5FDC         59  82     9A2UZ         59  204  
QSO: 7000  PH 2012-02-26 0711 F5FDC         59  82     F4CQR         59  86   
QSO: 7000  PH 2012-02-26 0712 F5FDC         59  82     F4GKL         59  84   
QSO: 7000  PH 2012-02-26 0713 F5FDC         59  82     F4GKN         59  84   
QSO: 7000  PH 2012-02-26 0715 F5FDC         59  82     F4FNT         59  78   
QSO: 7000  PH 2012-02-26 0717 F5FDC         59  82     F8DRE         59  28   
QSO: 7000  PH 2012-02-26 0719 F5FDC         59  82     F4FJH         59  22   
QSO: 7000  PH 2012-02-26 0720 F5FDC         59  82     F4DDX         59  13   
QSO: 7000  PH 2012-02-26 0720 F5FDC         59  82     F4FSY         59  69   
QSO: 7000  PH 2012-02-26 0722 F5FDC         59  82     F5PVJ         59  30   
QSO: 7000  PH 2012-02-26 0723 F5FDC         59  82     F6DZU         59  40   
QSO: 7000  PH 2012-02-26 0725 F5FDC         59  82     F5GLB         59  19   
QSO: 7000  PH 2012-02-26 0726 F5FDC         59  82     F4KIP         59  57   
QSO: 7000  PH 2012-02-26 0729 F5FDC         59  82     F4DBD         59  78   
QSO: 7000  PH 2012-02-26 0731 F5FDC         59  82     F4FFH         59  50   
QSO: 7000  PH 2012-02-26 0732 F5FDC         59  82     F6IRM         59  52   
QSO: 7000  PH 2012-02-26 0733 F5FDC         59  82     F6KNB         59  33   
QSO: 7000  PH 2012-02-26 0734 F5FDC         59  82     F6KDL         59  68   
QSO: 7000  PH 2012-02-26 0735 F5FDC         59  82     TM6GGR        59  37   
QSO: 7000  PH 2012-02-26 0737 F5FDC         59  82     F5GFA         59  47   
QSO: 7000  PH 2012-02-26 0738 F5FDC         59  82     F5TRB         59  69   
QSO: 7000  PH 2012-02-26 0740 F5FDC         59  82     F6KHM         59  29   
QSO: 7000  PH 2012-02-26 0741 F5FDC         59  82     F8ATM         59  81   
QSO: 7000  PH 2012-02-26 0741 F5FDC         59  82     F1IA          59  13   
QSO: 7000  PH 2012-02-26 0742 F5FDC         59  82     F5OTZ         59  83   
QSO: 7000  PH 2012-02-26 0743 F5FDC         59  82     F5LZN         59  84   
QSO: 7000  PH 2012-02-26 0744 F5FDC         59  82     F1MGC         59  13   
QSO: 7000  PH 2012-02-26 0747 F5FDC         59  82     TM2B          59  03   
QSO: 7000  PH 2012-02-26 0748 F5FDC         59  82     F4EGA         59  59   
QSO: 7000  PH 2012-02-26 0748 F5FDC         59  82     EA5ET         59  016  
QSO: 7000  PH 2012-02-26 0749 F5FDC         59  82     F4FSB         59  49   
QSO: 7000  PH 2012-02-26 0751 F5FDC         59  82     F4GNG/P       59  84   
QSO: 7000  PH 2012-02-26 0817 F5FDC         59  82     F4BDV         59  82   
QSO: 7000  PH 2012-02-26 0818 F5FDC         59  82     HB9HLM        59  383  
QSO: 7000  PH 2012-02-26 0820 F5FDC         59  82     F8UNF         59  57   
QSO: 7000  PH 2012-02-26 0821 F5FDC         59  82     F5KEK         59  03   
QSO: 7000  PH 2012-02-26 0822 F5FDC         59  82     TM5KFU        59  24   
QSO: 7000  PH 2012-02-26 0827 F5FDC         59  82     F1IWH         59  33   
QSO: 7000  PH 2012-02-26 0834 F5FDC         59  82     F6KJU         59  59   
QSO: 7000  PH 2012-02-26 0835 F5FDC         59  82     F5OVZ         59  24   
QSO: 7000  PH 2012-02-26 0839 F5FDC         59  82     F8BPN         59  19   
QSO: 7000  PH 2012-02-26 0841 F5FDC         59  82     F4GIB         59  85   
QSO: 7000  PH 2012-02-26 0842 F5FDC         59  82     TM1T          59  44   
QSO: 7000  PH 2012-02-26 0843 F5FDC         59  82     F4FGY         59  79   
QSO: 7000  PH 2012-02-26 0844 F5FDC         59  82     ON7USB        59  709  
QSO: 7000  PH 2012-02-26 0845 F5FDC         59  82     F5ISY         59  11   
QSO: 7000  PH 2012-02-26 0847 F5FDC         59  82     F6GPT         59  33   
QSO: 7000  PH 2012-02-26 0849 F5FDC         59  82     TM44RT        59  67   
QSO: 7000  PH 2012-02-26 0851 F5FDC         59  82     F4GAJ         59  14   
QSO: 7000  PH 2012-02-26 0852 F5FDC         59  82     F5RJW         59  71   
QSO: 7000  PH 2012-02-26 0854 F5FDC         59  82     F8KHP         59  88   
QSO: 7000  PH 2012-02-26 0855 F5FDC         59  82     F5KDJ         59  45   
QSO: 7000  PH 2012-02-26 0857 F5FDC         59  82     F5KOU         59  80   
QSO: 7000  PH 2012-02-26 0859 F5FDC         59  82     F9IE          59  85   
QSO: 7000  PH 2012-02-26 0901 F5FDC         59  82     F5PPG         59  57   
QSO: 7000  PH 2012-02-26 0902 F5FDC         59  82     F4EAN         59  13   
QSO: 7000  PH 2012-02-26 0906 F5FDC         59  82     F6KBF         59  78   
QSO: 7000  PH 2012-02-26 0907 F5FDC         59  82     F6KEH         59  34   
QSO: 7000  PH 2012-02-26 0908 F5FDC         59  82     F1FPL         59  27   
QSO: 7000  PH 2012-02-26 0911 F5FDC         59  82     F4CVA/P       59  76   
QSO: 7000  PH 2012-02-26 0912 F5FDC         59  82     F8BUO         59  68   
QSO: 7000  PH 2012-02-26 0915 F5FDC         59  82     F5NXU         59  49   
QSO: 7000  PH 2012-02-26 0916 F5FDC         59  82     F6GMO         59  13   
QSO: 7000  PH 2012-02-26 0916 F5FDC         59  82     IZ3GNG        59  135  
QSO: 7000  PH 2012-02-26 0917 F5FDC         59  82     F8DZU         59  63   
QSO: 7000  PH 2012-02-26 0917 F5FDC         59  82     F5KOI         59  86   
QSO: 7000  PH 2012-02-26 0918 F5FDC         59  82     TM7X          59  12   
QSO: 7000  PH 2012-02-26 0918 F5FDC         59  82     F5MAG         59  13   
QSO: 7000  PH 2012-02-26 0918 F5FDC         59  82     F6KJG         59  10   
QSO: 7000  PH 2012-02-26 0919 F5FDC         59  82     F5ONA         59  47   
QSO: 7000  PH 2012-02-26 0919 F5FDC         59  82     F8BRP         59  84   
QSO: 7000  PH 2012-02-26 0920 F5FDC         59  82     DF3FS         59  188  
QSO: 7000  PH 2012-02-26 0921 F5FDC         59  82     F1USC         59  94   
QSO: 7000  PH 2012-02-26 0922 F5FDC         59  82     HB9DLO        59  123  
QSO: 7000  PH 2012-02-26 0923 F5FDC         59  82     F5IZJ         59  49   
QSO: 7000  PH 2012-02-26 0923 F5FDC         59  82     F8VNU         59  34   
QSO: 7000  PH 2012-02-26 0923 F5FDC         59  82     F4CPS         59  26   
QSO: 7000  PH 2012-02-26 0924 F5FDC         59  82     F5MFU         59  63   
QSO: 7000  PH 2012-02-26 0925 F5FDC         59  82     IK2MPR        59  088  
QSO: 7000  PH 2012-02-26 0926 F5FDC         59  82     F4LKJ         59  47   
QSO: 7000  PH 2012-02-26 0926 F5FDC         59  82     F4DXP         59  29   
QSO: 7000  PH 2012-02-26 0927 F5FDC         59  82     F4GOH         59  72   
QSO: 7000  PH 2012-02-26 0927 F5FDC         59  82     F1MMR         59  17   
QSO: 7000  PH 2012-02-26 0929 F5FDC         59  82     F5BQV         59  56   
QSO: 7000  PH 2012-02-26 0930 F5FDC         59  82     F2QH          59  95   
QSO: 7000  PH 2012-02-26 0931 F5FDC         59  82     F5NMK         59  57   
QSO: 7000  PH 2012-02-26 0931 F5FDC         59  82     F1PZY         59  52   
QSO: 7000  PH 2012-02-26 0932 F5FDC         59  82     F6FNA         59  77   
QSO: 7000  PH 2012-02-26 0933 F5FDC         59  82     F4FVW         59  08   
QSO: 7000  PH 2012-02-26 0933 F5FDC         59  82     F6KGI         59  11   
QSO: 7000  PH 2012-02-26 0935 F5FDC         59  82     F5CT          59  61   
QSO: 14000 PH 2012-02-26 0942 F5FDC         59  82     DJ4WM         59  025  
QSO: 14000 PH 2012-02-26 0942 F5FDC         59  82     OZ9V          59  108  
QSO: 14000 PH 2012-02-26 0945 F5FDC         59  82     CT2JBG        59  087  
QSO: 14000 PH 2012-02-26 0947 F5FDC         59  82     PF9A          59  041  
QSO: 14000 PH 2012-02-26 0947 F5FDC         59  82     SP1MVW        59  0140 
QSO: 14000 PH 2012-02-26 0948 F5FDC         59  82     DL1ROT        59  116  
QSO: 14000 PH 2012-02-26 0951 F5FDC         59  82     UR7CT         59  120  
QSO: 14000 PH 2012-02-26 0951 F5FDC         59  82     F1OKV         59  19   
QSO: 14000 PH 2012-02-26 0952 F5FDC         59  82     DL8MBS        59  032  
QSO: 14000 PH 2012-02-26 0953 F5FDC         59  82     SJ7M          59  063  
QSO: 14000 PH 2012-02-26 0954 F5FDC         59  82     OZ1KVM        59  094  
QSO: 28000 PH 2012-02-26 0956 F5FDC         59  82     6V7A          59  826  
QSO: 14000 PH 2012-02-26 1117 F5FDC         59  82     FG4NW         59  FG   
QSO: 14000 PH 2012-02-26 1119 F5FDC         59  82     CN2JF         59  185  
QSO: 14000 PH 2012-02-26 1120 F5FDC         59  82     DK3CC         59  097  
QSO: 14000 PH 2012-02-26 1123 F5FDC         59  82     LY2BIS        59  181  
QSO: 14000 PH 2012-02-26 1124 F5FDC         59  82     OK1MIQ        59  111  
QSO: 14000 PH 2012-02-26 1124 F5FDC         59  82     G6VMR         59  035  
QSO: 14000 PH 2012-02-26 1128 F5FDC         59  82     FM5CD         59  FM   
QSO: 14000 PH 2012-02-26 1131 F5FDC         59  82     OK2KG         59  288  
QSO: 14000 PH 2012-02-26 1133 F5FDC         59  82     DF2RG         59  070  
QSO: 14000 PH 2012-02-26 1135 F5FDC         59  82     RU3FN         59  192  
QSO: 14000 PH 2012-02-26 1136 F5FDC         59  82     LA7TN         59  075  
QSO: 14000 PH 2012-02-26 1136 F5FDC         59  82     SP3SPK        59  191  
QSO: 14000 PH 2012-02-26 1136 F5FDC         59  82     UT7UU         59  048  
QSO: 14000 PH 2012-02-26 1137 F5FDC         59  82     SQ3LMY        59  062  
QSO: 21000 PH 2012-02-26 1142 F5FDC         59  82     LA0FA         59  254  
QSO: 28000 PH 2012-02-26 1147 F5FDC         59  82     F8ATM         59  81   
QSO: 28000 PH 2012-02-26 1149 F5FDC         59  82     F6KLO         59  19   
QSO: 7000  PH 2012-02-26 1150 F5FDC         59  82     F5OJN         59  87   
QSO: 7000  PH 2012-02-26 1152 F5FDC         59  82     F4AWH         59  70   
QSO: 7000  PH 2012-02-26 1153 F5FDC         59  82     F5KLE         59  30   
QSO: 7000  PH 2012-02-26 1155 F5FDC         59  82     F6KOH         59  76   
QSO: 7000  PH 2012-02-26 1156 F5FDC         59  82     F6KDU/P       59  64   
QSO: 7000  PH 2012-02-26 1157 F5FDC         59  82     F4FQZ         59  81   
QSO: 7000  PH 2012-02-26 1200 F5FDC         59  82     F4EOH         59  84   
QSO: 7000  PH 2012-02-26 1202 F5FDC         59  82     F4EKQ         59  86   
QSO: 7000  PH 2012-02-26 1202 F5FDC         59  82     F5KLP         59  49   
QSO: 7000  PH 2012-02-26 1203 F5FDC         59  82     F5RAB         59  28   
QSO: 7000  PH 2012-02-26 1204 F5FDC         59  82     F8ATS         59  91   
QSO: 7000  PH 2012-02-26 1207 F5FDC         59  82     F6GAU         59  04   
QSO: 7000  PH 2012-02-26 1208 F5FDC         59  82     F6KWP         59  54   
QSO: 7000  PH 2012-02-26 1209 F5FDC         59  82     F5AMH         59  41   
QSO: 14000 PH 2012-02-26 1212 F5FDC         59  82     VA2TG         59  211  
QSO: 14000 PH 2012-02-26 1214 F5FDC         59  82     PD2JAM        59  034  
QSO: 14000 PH 2012-02-26 1217 F5FDC         59  82     PD7RB         59  048  
QSO: 14000 PH 2012-02-26 1218 F5FDC         59  82     F6KOT/P       59  82   
QSO: 14000 PH 2012-02-26 1219 F5FDC         59  82     SH0G          59  238  
QSO: 14000 PH 2012-02-26 1220 F5FDC         59  82     9A1SZ         59  135  
QSO: 14000 PH 2012-02-26 1226 F5FDC         59  82     MI3OZX        59  042  
QSO: 21000 PH 2012-02-26 1229 F5FDC         59  82     ZW7REF        59  569  
QSO: 21000 PH 2012-02-26 1230 F5FDC         59  82     UA2FBQ        59  081  
QSO: 21000 PH 2012-02-26 1236 F5FDC         59  82     F5AMH         59  41   
QSO: 21000 PH 2012-02-26 1250 F5FDC         59  82     F4FGY         59  79   
QSO: 21000 PH 2012-02-26 1302 F5FDC         59  82     TK5KP         59  2A   
QSO: 21000 PH 2012-02-26 1303 F5FDC         59  82     VA2TG         59  252  
QSO: 7000  PH 2012-02-26 1308 F5FDC         59  82     F4CLO         59  81   
QSO: 7000  PH 2012-02-26 1309 F5FDC         59  82     F4GNS         59  72   
QSO: 7000  PH 2012-02-26 1313 F5FDC         59  82     S53EO         59  069  
END-OF-LOG:
