START-OF-LOG: 2.0
CATEGORY: Single operator, CW, low power
CONTEST: WAG
SPECIFIC: C15
CREATED-BY: Win-Test 4.32.0, modified by DXHF upload.
CALLSIGN: DK5TA
CLAIMED-SCORE: 121684
OPERATORS:
CLUB: Bavarian Contest Club
QSO: 14036 CW 2023-10-21 1435 DK5TA         599 C15    LX90RTL       559 000
QSO: 14036 CW 2023-10-21 1437 DK5TA         599 C15    IZ9CKA        599 004
QSO: 21013 CW 2023-10-22 1325 DK5TA         599 C15    UA4FCO        599 528
QSO: 21013 CW 2023-10-22 1326 DK5TA         599 C15    OH2BN         599 054
QSO: 21013 CW 2023-10-22 1326 DK5TA         599 C15    UY5QJ         599 337
QSO: 21013 CW 2023-10-22 1327 DK5TA         599 C15    EW8OM         599 394
QSO: 21013 CW 2023-10-22 1327 DK5TA         599 C15    UG4A          599 293
QSO: 21013 CW 2023-10-22 1327 DK5TA         599 C15    R9MA          599 689
QSO: 21013 CW 2023-10-22 1328 DK5TA         599 C15    EU8U          599 1120
QSO: 21013 CW 2023-10-22 1328 DK5TA         599 C15    LZ1BP         599 800
QSO: 21013 CW 2023-10-22 1329 DK5TA         599 C15    F5IN          599 384
QSO: 21013 CW 2023-10-22 1329 DK5TA         599 C15    R1GE          599 149
QSO: 21013 CW 2023-10-22 1330 DK5TA         599 C15    RK4HYT        599 482
QSO: 21013 CW 2023-10-22 1330 DK5TA         599 C15    UR5MW         599 582
QSO: 21013 CW 2023-10-22 1332 DK5TA         599 C15    5H3V          599 671
QSO: 21013 CW 2023-10-22 1332 DK5TA         599 C15    SV1BJW        599 669
QSO: 21013 CW 2023-10-22 1333 DK5TA         599 C15    YL7X          599 1405
QSO: 21013 CW 2023-10-22 1333 DK5TA         599 C15    9A3YT         599 109
QSO: 21013 CW 2023-10-22 1334 DK5TA         599 C15    LZ3QE         599 533
QSO: 21013 CW 2023-10-22 1335 DK5TA         599 C15    YQ6A          599 981
QSO: 21013 CW 2023-10-22 1335 DK5TA         599 C15    F5IN          599 389
QSO: 21013 CW 2023-10-22 1336 DK5TA         599 C15    N3AM          599 217
QSO: 21013 CW 2023-10-22 1336 DK5TA         599 C15    EA5ITT        599 376
QSO: 21013 CW 2023-10-22 1337 DK5TA         599 C15    OH1NA         599 316
QSO: 21013 CW 2023-10-22 1337 DK5TA         599 C15    EA1X          599 699
QSO: 21013 CW 2023-10-22 1338 DK5TA         599 C15    CT1EHK        599 215
QSO: 21013 CW 2023-10-22 1339 DK5TA         599 C15    VE3NZ         599 347
QSO: 21013 CW 2023-10-22 1340 DK5TA         599 C15    R7MM          599 915
QSO: 14020 CW 2023-10-22 1342 DK5TA         599 C15    OU2I          599 106
QSO: 14020 CW 2023-10-22 1343 DK5TA         599 C15    UW3WF         599 196
QSO: 14020 CW 2023-10-22 1343 DK5TA         599 C15    LZ1QN         599 1430
QSO: 14020 CW 2023-10-22 1344 DK5TA         599 C15    LZ2MP         599 187
QSO: 14020 CW 2023-10-22 1344 DK5TA         599 C15    PA2W          599 106
QSO: 14020 CW 2023-10-22 1344 DK5TA         599 C15    R3RK          599 543
QSO: 14020 CW 2023-10-22 1345 DK5TA         599 C15    UC0A          599 362
QSO: 14020 CW 2023-10-22 1345 DK5TA         599 C15    LZ3PZ         599 065
QSO: 14020 CW 2023-10-22 1346 DK5TA         599 C15    OM6MS         599 008
QSO: 14020 CW 2023-10-22 1346 DK5TA         599 C15    EU8U          599 1141
QSO: 14020 CW 2023-10-22 1347 DK5TA         599 C15    R9MA          599 701
QSO: 14020 CW 2023-10-22 1347 DK5TA         599 C15    OH2BN         599 066
QSO: 14020 CW 2023-10-22 1348 DK5TA         599 C15    SM2M          599 093
QSO: 14020 CW 2023-10-22 1348 DK5TA         599 C15    M4N           599 459
QSO: 14020 CW 2023-10-22 1349 DK5TA         599 C15    UR5MW         599 614
QSO: 14020 CW 2023-10-22 1350 DK5TA         599 C15    OH7XR         599 049
QSO: 14020 CW 2023-10-22 1350 DK5TA         599 C15    RF9C          599 1045
QSO: 14020 CW 2023-10-22 1350 DK5TA         599 C15    IQ3KU         599 698
QSO: 14020 CW 2023-10-22 1351 DK5TA         599 C15    YU9YAU        599 117
QSO: 14020 CW 2023-10-22 1351 DK5TA         599 C15    LY4L          599 1682
QSO: 14020 CW 2023-10-22 1352 DK5TA         599 C15    HA7RY         599 234
QSO: 14020 CW 2023-10-22 1352 DK5TA         599 C15    OM5MX         599 070
QSO: 14020 CW 2023-10-22 1353 DK5TA         599 C15    OH2KW         599 649
QSO: 14020 CW 2023-10-22 1353 DK5TA         599 C15    YU7FY         599 034
QSO: 14020 CW 2023-10-22 1353 DK5TA         599 C15    R3LC          599 648
QSO: 14020 CW 2023-10-22 1354 DK5TA         599 C15    HA8TP         599 233
QSO: 14020 CW 2023-10-22 1354 DK5TA         599 C15    DL6CQ         599 L16
QSO: 14020 CW 2023-10-22 1355 DK5TA         599 C15    E74A          599 1142
QSO: 14020 CW 2023-10-22 1355 DK5TA         599 C15    OK2BRJ        599 299
QSO: 14020 CW 2023-10-22 1356 DK5TA         599 C15    RU4SO         599 826
QSO: 14020 CW 2023-10-22 1356 DK5TA         599 C15    EA1X          599 728
QSO: 14020 CW 2023-10-22 1357 DK5TA         599 C15    UT8C          599 192
QSO: 14020 CW 2023-10-22 1357 DK5TA         599 C15    EU2F          599 1309
QSO: 14020 CW 2023-10-22 1358 DK5TA         599 C15    YO7ARZ        599 076
QSO: 14020 CW 2023-10-22 1358 DK5TA         599 C15    DL4EAX        599 L33
QSO: 14020 CW 2023-10-22 1400 DK5TA         599 C15    UV1IX         599 266
QSO: 14024 CW 2023-10-22 1424 DK5TA         599 C15    EA6/DJ4MZ     599 042
END-OF-LOG:
