START-OF-LOG: 2.0
REF-SECTION: 87
CALLSIGN: F6KTW
CATEGORY: MULTI-ONE ALL LOW
CATEGORY-OVERLAY: CLUB
CLAIMED-SCORE:  587119
CONTEST: REF-CW
CREATED-BY: WINREF-HF V8.1.16
NAME: ARAP87
OPERATORS:  F4HHD   F1MKC   F5AUZ   F5RUJ
QSO: 3500  CW 2015-01-24 2225 F6KTW         599 87     F6ARS         599 77   
QSO: 3500  CW 2015-01-24 2225 F6KTW         599 87     DL5JQ         599 074  
QSO: 3500  CW 2015-01-24 2226 F6KTW         599 87     F5HTK         599 31   
QSO: 3500  CW 2015-01-24 2229 F6KTW         599 87     F5VHY         599 47   
QSO: 3500  CW 2015-01-24 2231 F6KTW         599 87     SP6IHE        599 016  
QSO: 3500  CW 2015-01-24 2232 F6KTW         599 87     F4SFF         599 27   
QSO: 3500  CW 2015-01-24 2233 F6KTW         599 87     F8KHP         599 88   
QSO: 3500  CW 2015-01-24 2234 F6KTW         599 87     F5OUO         599 85   
QSO: 3500  CW 2015-01-24 2235 F6KTW         599 87     F8CED         599 44   
QSO: 3500  CW 2015-01-24 2236 F6KTW         599 87     F6FWQ         599 86   
QSO: 3500  CW 2015-01-24 2237 F6KTW         599 87     F6KFH         599 57   
QSO: 3500  CW 2015-01-24 2239 F6KTW         599 87     OK2KG         599 068  
QSO: 3500  CW 2015-01-24 2240 F6KTW         599 87     PA0MBD        599 047  
QSO: 3500  CW 2015-01-24 2241 F6KTW         599 87     F5SEP         599 65   
QSO: 3500  CW 2015-01-24 2242 F6KTW         599 87     F5MFI         599 45   
QSO: 3500  CW 2015-01-24 2243 F6KTW         599 87     G3RSD         599 067  
QSO: 3500  CW 2015-01-24 2245 F6KTW         599 87     ON7CC         599 062  
QSO: 3500  CW 2015-01-24 2245 F6KTW         599 87     F6KRK         599 78   
QSO: 3500  CW 2015-01-24 2247 F6KTW         599 87     IK2AIT        599 024  
QSO: 3500  CW 2015-01-24 2250 F6KTW         599 87     DL3YEI        599 065  
QSO: 3500  CW 2015-01-24 2251 F6KTW         599 87     F8EBY         599 54   
QSO: 3500  CW 2015-01-24 2254 F6KTW         599 87     PA5FN         599 143  
QSO: 3500  CW 2015-01-24 2255 F6KTW         599 87     EA2BNU        599 220  
QSO: 7000  CW 2015-01-25 0641 F6KTW         599 87     F8BPN         599 19   
QSO: 7000  CW 2015-01-25 0646 F6KTW         599 87     F6DEV         599 09   
QSO: 7000  CW 2015-01-25 0647 F6KTW         599 87     R1TEU         599 336  
QSO: 7000  CW 2015-01-25 0653 F6KTW         599 87     F5LPY         599 55   
QSO: 7000  CW 2015-01-25 0659 F6KTW         599 87     F6AEW         599 53   
QSO: 7000  CW 2015-01-25 0701 F6KTW         599 87     UA6LFQ        599 508  
QSO: 7000  CW 2015-01-25 0704 F6KTW         599 87     TM5CD         599 59   
QSO: 7000  CW 2015-01-25 0707 F6KTW         599 87     F5OTZ         599 83   
QSO: 7000  CW 2015-01-25 0728 F6KTW         599 87     F4VPX         599 63   
QSO: 7000  CW 2015-01-25 0729 F6KTW         599 87     F5UTN         599 27   
QSO: 3500  CW 2015-01-25 0734 F6KTW         599 87     F8DGY         599 77   
QSO: 3500  CW 2015-01-25 0741 F6KTW         599 87     F5PTI         599 16   
QSO: 3500  CW 2015-01-25 0745 F6KTW         599 87     F6KJX         599 41   
QSO: 3500  CW 2015-01-25 0746 F6KTW         599 87     F5KMB/P       599 60   
QSO: 3500  CW 2015-01-25 0750 F6KTW         599 87     F5VJC         599 50   
QSO: 3500  CW 2015-01-25 0752 F6KTW         599 87     F9EW          599 77   
QSO: 3500  CW 2015-01-25 0755 F6KTW         599 87     F4BDG         599 77   
QSO: 3500  CW 2015-01-25 0800 F6KTW         599 87     F6DEO         599 95   
QSO: 7000  CW 2015-01-25 0841 F6KTW         599 87     EA7AAW/QRP    599 123  
QSO: 7000  CW 2015-01-25 0842 F6KTW         599 87     F5LKW         599 13   
QSO: 7000  CW 2015-01-25 0844 F6KTW         599 87     HB9BLF        599 020  
QSO: 7000  CW 2015-01-25 0845 F6KTW         599 87     F6ABI         599 50   
QSO: 7000  CW 2015-01-25 0847 F6KTW         599 87     OK1AY         599 117  
QSO: 7000  CW 2015-01-25 0848 F6KTW         599 87     F6CLN         599 31   
QSO: 7000  CW 2015-01-25 0850 F6KTW         599 87     YU1DW         599 064  
QSO: 7000  CW 2015-01-25 0851 F6KTW         599 87     F6DSV         599 31   
QSO: 7000  CW 2015-01-25 0853 F6KTW         599 87     R6KBW         599 066  
QSO: 7000  CW 2015-01-25 0854 F6KTW         599 87     F5JMI         599 84   
QSO: 7000  CW 2015-01-25 0855 F6KTW         599 87     HB9CGL        599 125  
QSO: 7000  CW 2015-01-25 0855 F6KTW         599 87     F8ARK         599 33   
QSO: 7000  CW 2015-01-25 0856 F6KTW         599 87     F5HB          599 33   
QSO: 7000  CW 2015-01-25 0857 F6KTW         599 87     F4LKJ         599 47   
QSO: 7000  CW 2015-01-25 0859 F6KTW         599 87     F5JU          599 35   
QSO: 7000  CW 2015-01-25 0900 F6KTW         599 87     F5MA          599 78   
QSO: 7000  CW 2015-01-25 0904 F6KTW         599 87     F6HLE         599 31   
QSO: 7000  CW 2015-01-25 0906 F6KTW         599 87     F6GTH         599 47   
QSO: 7000  CW 2015-01-25 0908 F6KTW         599 87     EA2BNU        599 266  
QSO: 7000  CW 2015-01-25 0909 F6KTW         599 87     F5JY          599 83   
QSO: 7000  CW 2015-01-25 0910 F6KTW         599 87     F5LTU         599 47   
QSO: 7000  CW 2015-01-25 0911 F6KTW         599 87     F5JQF         599 01   
QSO: 7000  CW 2015-01-25 0912 F6KTW         599 87     F5VBT         599 38   
QSO: 7000  CW 2015-01-25 0912 F6KTW         599 87     F6BIA         599 91   
QSO: 7000  CW 2015-01-25 0914 F6KTW         599 87     F6CFB         599 49   
QSO: 7000  CW 2015-01-25 0918 F6KTW         599 87     F8DZ          599 64   
QSO: 7000  CW 2015-01-25 0920 F6KTW         599 87     F5PYJ         599 44   
QSO: 7000  CW 2015-01-25 0921 F6KTW         599 87     F5UL          599 74   
QSO: 7000  CW 2015-01-25 0923 F6KTW         599 87     F5RNP         599 87   
QSO: 7000  CW 2015-01-25 0925 F6KTW         599 87     F5KHG         599 47   
QSO: 7000  CW 2015-01-25 0928 F6KTW         599 87     F5DRD         599 80   
QSO: 7000  CW 2015-01-25 0929 F6KTW         599 87     F5LWF         599 51   
QSO: 7000  CW 2015-01-25 0930 F6KTW         599 87     F2NZ          599 44   
QSO: 7000  CW 2015-01-25 0931 F6KTW         599 87     R6GLQ         599 035  
QSO: 7000  CW 2015-01-25 0932 F6KTW         599 87     F5DMD         599 91   
QSO: 7000  CW 2015-01-25 0933 F6KTW         599 87     F6BKD         599 47   
QSO: 7000  CW 2015-01-25 0934 F6KTW         599 87     F6AJM         599 51   
QSO: 7000  CW 2015-01-25 0937 F6KTW         599 87     IZ1GAR        599 034  
QSO: 7000  CW 2015-01-25 0950 F6KTW         599 87     F5IYJ         599 21   
QSO: 7000  CW 2015-01-25 0951 F6KTW         599 87     F6DVH         599 51   
QSO: 7000  CW 2015-01-25 0954 F6KTW         599 87     G3ZOX         599 017  
QSO: 7000  CW 2015-01-25 0955 F6KTW         599 87     F6KBF         599 78   
QSO: 7000  CW 2015-01-25 0958 F6KTW         599 87     F6KGI         599 11   
QSO: 7000  CW 2015-01-25 1002 F6KTW         599 87     HB9HI         599 048  
QSO: 21000 CW 2015-01-25 1008 F6KTW         599 87     F5KEQ         599 44   
QSO: 21000 CW 2015-01-25 1009 F6KTW         599 87     LZ1ND         599 135  
QSO: 21000 CW 2015-01-25 1014 F6KTW         599 87     F5PCV         599 62   
QSO: 21000 CW 2015-01-25 1018 F6KTW         599 87     F6HKA         599 87   
QSO: 21000 CW 2015-01-25 1020 F6KTW         599 87     RQ4C          599 055  
QSO: 21000 CW 2015-01-25 1023 F6KTW         599 87     RU7A          599 067  
QSO: 21000 CW 2015-01-25 1025 F6KTW         599 87     RY7G          599 147  
QSO: 21000 CW 2015-01-25 1027 F6KTW         599 87     YO9HG         599 032  
QSO: 21000 CW 2015-01-25 1028 F6KTW         599 87     EW1TO         599 095  
QSO: 21000 CW 2015-01-25 1029 F6KTW         599 87     LY2AJ         599 043  
QSO: 21000 CW 2015-01-25 1029 F6KTW         599 87     RA9C          599 028  
QSO: 21000 CW 2015-01-25 1030 F6KTW         599 87     RV3ZD         599 096  
QSO: 21000 CW 2015-01-25 1032 F6KTW         599 87     LZ3PZ         599 043  
QSO: 21000 CW 2015-01-25 1033 F6KTW         599 87     YL2AG         599 065  
QSO: 21000 CW 2015-01-25 1034 F6KTW         599 87     SM5ACQ        599 093  
QSO: 21000 CW 2015-01-25 1034 F6KTW         599 87     UA4QK         599 063  
QSO: 21000 CW 2015-01-25 1036 F6KTW         599 87     RD7K          599 139  
QSO: 21000 CW 2015-01-25 1036 F6KTW         599 87     SE6W          599 165  
QSO: 21000 CW 2015-01-25 1037 F6KTW         599 87     SI5Y          599 056  
QSO: 21000 CW 2015-01-25 1038 F6KTW         599 87     UR5EFL        599 116  
QSO: 21000 CW 2015-01-25 1039 F6KTW         599 87     UA6DFQ        599 580  
QSO: 21000 CW 2015-01-25 1040 F6KTW         599 87     R9AX          599 187  
QSO: 21000 CW 2015-01-25 1041 F6KTW         599 87     UT5UIA        599 165  
QSO: 21000 CW 2015-01-25 1042 F6KTW         599 87     UT5KQ         599 168  
QSO: 21000 CW 2015-01-25 1043 F6KTW         599 87     OH3GZ         599 107  
QSO: 21000 CW 2015-01-25 1049 F6KTW         599 87     LZ1EP         599 074  
QSO: 21000 CW 2015-01-25 1050 F6KTW         599 87     SE2T          599 064  
QSO: 21000 CW 2015-01-25 1051 F6KTW         599 87     LA4CQ         599 146  
QSO: 21000 CW 2015-01-25 1052 F6KTW         599 87     UY0CA         599 064  
QSO: 21000 CW 2015-01-25 1055 F6KTW         599 87     YL2CV         599 216  
QSO: 21000 CW 2015-01-25 1057 F6KTW         599 87     UT7AW         599 162  
QSO: 21000 CW 2015-01-25 1058 F6KTW         599 87     RO5O          599 099  
QSO: 21000 CW 2015-01-25 1100 F6KTW         599 87     RZ3TZZ        599 145  
QSO: 21000 CW 2015-01-25 1103 F6KTW         599 87     LZ1DQ         599 222  
QSO: 21000 CW 2015-01-25 1104 F6KTW         599 87     UT3UV         599 080  
QSO: 28000 CW 2015-01-25 1113 F6KTW         599 87     F6KNB         599 33   
QSO: 28000 CW 2015-01-25 1121 F6KTW         599 87     UA6AK         599 077  
QSO: 28000 CW 2015-01-25 1126 F6KTW         599 87     RZ3TZZ        599 159  
QSO: 14000 CW 2015-01-25 1135 F6KTW         599 87     DL5KM         599 047  
QSO: 14000 CW 2015-01-25 1137 F6KTW         599 87     IK8UND        599 068  
QSO: 14000 CW 2015-01-25 1139 F6KTW         599 87     SP3JUN        599 117  
QSO: 14000 CW 2015-01-25 1142 F6KTW         599 87     RO3G          599 099  
QSO: 14000 CW 2015-01-25 1143 F6KTW         599 87     OK4RQ         599 247  
QSO: 14000 CW 2015-01-25 1144 F6KTW         599 87     IK3DRO        599 080  
QSO: 14000 CW 2015-01-25 1145 F6KTW         599 87     DQ6Q          599 445  
QSO: 14000 CW 2015-01-25 1148 F6KTW         599 87     HA1TO         599 066  
QSO: 14000 CW 2015-01-25 1146 F6KTW         599 87     EW8OF         599 155  
QSO: 14000 CW 2015-01-25 1149 F6KTW         599 87     I3FQX         599 018  
QSO: 14000 CW 2015-01-25 1149 F6KTW         599 87     OK1JOC        599 119  
QSO: 14000 CW 2015-01-25 1150 F6KTW         599 87     RU6AN         599 116  
QSO: 14000 CW 2015-01-25 1151 F6KTW         599 87     LY2PX         599 304  
QSO: 14000 CW 2015-01-25 1152 F6KTW         599 87     SE2T          599 089  
QSO: 14000 CW 2015-01-25 1152 F6KTW         599 87     RA9AP         599 198  
QSO: 14000 CW 2015-01-25 1154 F6KTW         599 87     EU6DX         599 179  
QSO: 14000 CW 2015-01-25 1308 F6KTW         599 87     DL9LM         599 058  
QSO: 14000 CW 2015-01-25 1309 F6KTW         599 87     PA3EEG        599 100  
QSO: 14000 CW 2015-01-25 1310 F6KTW         599 87     SP3AZO        599 017  
QSO: 14000 CW 2015-01-25 1311 F6KTW         599 87     LZ1IKY        599 187  
QSO: 14000 CW 2015-01-25 1312 F6KTW         599 87     YO8DOH        599 200  
QSO: 14000 CW 2015-01-25 1315 F6KTW         599 87     TM6D          599 38   
QSO: 14000 CW 2015-01-25 1316 F6KTW         599 87     DL5YM         599 041  
QSO: 14000 CW 2015-01-25 1317 F6KTW         599 87     AA3B          599 075  
QSO: 14000 CW 2015-01-25 1319 F6KTW         599 87     DL1DQW        599 085  
QSO: 14000 CW 2015-01-25 1324 F6KTW         599 87     RZ3TZZ        599 207  
QSO: 14000 CW 2015-01-25 1324 F6KTW         599 87     SI5Y          599 078  
QSO: 14000 CW 2015-01-25 1325 F6KTW         599 87     OM4X          599 109  
QSO: 14000 CW 2015-01-25 1326 F6KTW         599 87     DL8DXL        599 096  
QSO: 14000 CW 2015-01-25 1327 F6KTW         599 87     DL1RNN        599 031  
QSO: 14000 CW 2015-01-25 1328 F6KTW         599 87     HA6OZ         599 089  
QSO: 14000 CW 2015-01-25 1331 F6KTW         599 87     SP2HMY        599 030  
QSO: 14000 CW 2015-01-25 1332 F6KTW         599 87     HA0IL         599 254  
QSO: 14000 CW 2015-01-25 1332 F6KTW         599 87     DL5YL         599 111  
QSO: 14000 CW 2015-01-25 1333 F6KTW         599 87     SM6Z          599 091  
QSO: 14000 CW 2015-01-25 1335 F6KTW         599 87     UA3GQ         599 775  
QSO: 14000 CW 2015-01-25 1335 F6KTW         599 87     LY5O          599 117  
QSO: 14000 CW 2015-01-25 1336 F6KTW         599 87     DL5CD         599 124  
QSO: 14000 CW 2015-01-25 1339 F6KTW         599 87     SC6M          599 269  
QSO: 14000 CW 2015-01-25 1343 F6KTW         599 87     YL5X          599 017  
QSO: 14000 CW 2015-01-25 1343 F6KTW         599 87     SF3A          599 198  
QSO: 14000 CW 2015-01-25 1344 F6KTW         599 87     SM7CIL        599 079  
QSO: 14000 CW 2015-01-25 1345 F6KTW         599 87     EI8JX         599 076  
QSO: 14000 CW 2015-01-25 1346 F6KTW         599 87     OK1ABF        599 116  
QSO: 14000 CW 2015-01-25 1347 F6KTW         599 87     PA7G          599 021  
QSO: 14000 CW 2015-01-25 1349 F6KTW         599 87     UR7GM         599 039  
QSO: 14000 CW 2015-01-25 1349 F6KTW         599 87     LY2J          599 111  
QSO: 14000 CW 2015-01-25 1350 F6KTW         599 87     DL2LFH        599 043  
QSO: 14000 CW 2015-01-25 1351 F6KTW         599 87     LY2AJ         599 085  
QSO: 14000 CW 2015-01-25 1352 F6KTW         599 87     LY5T          599 033  
QSO: 14000 CW 2015-01-25 1353 F6KTW         599 87     OZ6PI         599 027  
QSO: 14000 CW 2015-01-25 1354 F6KTW         599 87     RK9QWM        599 126  
QSO: 14000 CW 2015-01-25 1355 F6KTW         599 87     LZ1DQ         599 238  
QSO: 14000 CW 2015-01-25 1355 F6KTW         599 87     F6KNB         599 33   
QSO: 14000 CW 2015-01-25 1357 F6KTW         599 87     YL2TD         599 135  
QSO: 14000 CW 2015-01-25 1400 F6KTW         599 87     R2OM          599 163  
QSO: 14000 CW 2015-01-25 1401 F6KTW         599 87     PA0MBD        599 102  
QSO: 14000 CW 2015-01-25 1402 F6KTW         599 87     SM7ATL        599 052  
QSO: 14000 CW 2015-01-25 1403 F6KTW         599 87     DL6UHA        599 144  
QSO: 14000 CW 2015-01-25 1405 F6KTW         599 87     OK1JRU        599 090  
QSO: 14000 CW 2015-01-25 1405 F6KTW         599 87     PA5WT         599 045  
QSO: 14000 CW 2015-01-25 1406 F6KTW         599 87     S52AU         599 340  
QSO: 14000 CW 2015-01-25 1407 F6KTW         599 87     DL3BVA        599 022  
QSO: 14000 CW 2015-01-25 1408 F6KTW         599 87     SM5B          599 107  
QSO: 14000 CW 2015-01-25 1410 F6KTW         599 87     SC6W          599 099  
QSO: 14000 CW 2015-01-25 1411 F6KTW         599 87     SE4E          599 203  
QSO: 14000 CW 2015-01-25 1412 F6KTW         599 87     I6FDJ         599 062  
QSO: 14000 CW 2015-01-25 1413 F6KTW         599 87     SP6BAA        599 104  
QSO: 14000 CW 2015-01-25 1414 F6KTW         599 87     S51WO         599 195  
QSO: 14000 CW 2015-01-25 1415 F6KTW         599 87     DL2BIS        599 043  
QSO: 14000 CW 2015-01-25 1416 F6KTW         599 87     SM5CSS        599 166  
QSO: 14000 CW 2015-01-25 1416 F6KTW         599 87     M0TJU         599 005  
QSO: 14000 CW 2015-01-25 1417 F6KTW         599 87     OM7SR         599 120  
QSO: 14000 CW 2015-01-25 1418 F6KTW         599 87     YR6M          599 136  
QSO: 14000 CW 2015-01-25 1422 F6KTW         599 87     PA2RRH        599 006  
QSO: 14000 CW 2015-01-25 1424 F6KTW         599 87     DH2URF        599 011  
QSO: 14000 CW 2015-01-25 1426 F6KTW         599 87     EV1R          599 506  
QSO: 14000 CW 2015-01-25 1426 F6KTW         599 87     DL5MHR        599 077  
QSO: 14000 CW 2015-01-25 1427 F6KTW         599 87     F5KEQ         599 44   
QSO: 14000 CW 2015-01-25 1428 F6KTW         599 87     F6KHM         599 29   
QSO: 14000 CW 2015-01-25 1429 F6KTW         599 87     SM6VWG        599 078  
QSO: 14000 CW 2015-01-25 1430 F6KTW         599 87     YO9WF         599 037  
QSO: 14000 CW 2015-01-25 1430 F6KTW         599 87     OM2TB         599 048  
QSO: 14000 CW 2015-01-25 1431 F6KTW         599 87     SM2T          599 330  
QSO: 14000 CW 2015-01-25 1432 F6KTW         599 87     E74GZ         599 082  
QSO: 14000 CW 2015-01-25 1432 F6KTW         599 87     RX7T          599 124  
QSO: 14000 CW 2015-01-25 1433 F6KTW         599 87     IT9SSI        599 044  
QSO: 14000 CW 2015-01-25 1434 F6KTW         599 87     YO4AAC        599 089  
QSO: 14000 CW 2015-01-25 1435 F6KTW         599 87     IV3KSE        599 053  
QSO: 14000 CW 2015-01-25 1437 F6KTW         599 87     RA6AR         599 131  
QSO: 14000 CW 2015-01-25 1437 F6KTW         599 87     SE5L          599 221  
QSO: 14000 CW 2015-01-25 1438 F6KTW         599 87     R6MW          599 002  
QSO: 14000 CW 2015-01-25 1439 F6KTW         599 87     UY0CA         599 120  
QSO: 14000 CW 2015-01-25 1441 F6KTW         599 87     UA3FQ         599 073  
QSO: 14000 CW 2015-01-25 1442 F6KTW         599 87     UR8QR         599 044  
QSO: 14000 CW 2015-01-25 1444 F6KTW         599 87     4J6RO         599 067  
QSO: 14000 CW 2015-01-25 1444 F6KTW         599 87     TM1A          599 77   
QSO: 14000 CW 2015-01-25 1445 F6KTW         599 87     DL3MVC        599 152  
QSO: 14000 CW 2015-01-25 1446 F6KTW         599 87     GA2EY         599 053  
QSO: 14000 CW 2015-01-25 1448 F6KTW         599 87     S51SX         599 034  
QSO: 14000 CW 2015-01-25 1449 F6KTW         599 87     R9RT          599 156  
QSO: 14000 CW 2015-01-25 1449 F6KTW         599 87     LY2AX         599 104  
QSO: 14000 CW 2015-01-25 1447 F6KTW         599 87     YM3KB         599 071  
QSO: 14000 CW 2015-01-25 1451 F6KTW         599 87     SE6W          599 119  
QSO: 14000 CW 2015-01-25 1454 F6KTW         599 87     RZ3Z          599 087  
QSO: 14000 CW 2015-01-25 1454 F6KTW         599 87     EZ7CC         599 008  
QSO: 21000 CW 2015-01-25 1501 F6KTW         599 87     YD1DPM        599 054  
QSO: 21000 CW 2015-01-25 1503 F6KTW         599 87     VE9DX         599 155  
QSO: 21000 CW 2015-01-25 1506 F6KTW         599 87     FM5WD         599 FM   
QSO: 21000 CW 2015-01-25 1513 F6KTW         599 87     LY2PX         599 352  
QSO: 21000 CW 2015-01-25 1515 F6KTW         599 87     K3IPK         599 175  
QSO: 21000 CW 2015-01-25 1518 F6KTW         599 87     F6KRK         599 78   
QSO: 21000 CW 2015-01-25 1519 F6KTW         599 87     TM1A          599 77   
QSO: 21000 CW 2015-01-25 1520 F6KTW         599 87     SM2T          599 341  
QSO: 21000 CW 2015-01-25 1523 F6KTW         599 87     LZ2LS         599 429  
QSO: 21000 CW 2015-01-25 1524 F6KTW         599 87     YU5C          599 180  
QSO: 21000 CW 2015-01-25 1526 F6KTW         599 87     K5LH          599 037  
QSO: 21000 CW 2015-01-25 1528 F6KTW         599 87     FM5AN         599 FM   
QSO: 21000 CW 2015-01-25 1532 F6KTW         599 87     TM5G          599 44   
QSO: 21000 CW 2015-01-25 1533 F6KTW         599 87     K1ZZ          599 172  
QSO: 21000 CW 2015-01-25 1533 F6KTW         599 87     AA3B          599 154  
QSO: 21000 CW 2015-01-25 1534 F6KTW         599 87     RZ3Z          599 095  
QSO: 21000 CW 2015-01-25 1535 F6KTW         599 87     Z35F          599 089  
QSO: 21000 CW 2015-01-25 1536 F6KTW         599 87     VE2CWT        599 154  
QSO: 21000 CW 2015-01-25 1537 F6KTW         599 87     DQ6Q          599 498  
QSO: 21000 CW 2015-01-25 1538 F6KTW         599 87     DL8SK         599 297  
QSO: 21000 CW 2015-01-25 1541 F6KTW         599 87     N9CIQ         599 016  
QSO: 21000 CW 2015-01-25 1542 F6KTW         599 87     N4AF          599 085  
QSO: 21000 CW 2015-01-25 1543 F6KTW         599 87     W2LE          599 093  
QSO: 28000 CW 2015-01-25 1547 F6KTW         599 87     F6DYX         599 49   
QSO: 28000 CW 2015-01-25 1551 F6KTW         599 87     F5OWL         599 83   
QSO: 28000 CW 2015-01-25 1552 F6KTW         599 87     F6HKA         599 87   
QSO: 28000 CW 2015-01-25 1554 F6KTW         599 87     FG/F5HRY      599 FG   
QSO: 28000 CW 2015-01-25 1602 F6KTW         599 87     W2LE          599 100  
QSO: 7000  CW 2015-01-25 1607 F6KTW         599 87     IZ2GRG        599 155  
QSO: 7000  CW 2015-01-25 1608 F6KTW         599 87     F8EZZ         599 44   
QSO: 7000  CW 2015-01-25 1609 F6KTW         599 87     F8CIL         599 03   
QSO: 7000  CW 2015-01-25 1610 F6KTW         599 87     OK4RQ         599 278  
QSO: 7000  CW 2015-01-25 1611 F6KTW         599 87     F5RD          599 03   
QSO: 7000  CW 2015-01-25 1613 F6KTW         599 87     F6GEU         599 49   
QSO: 7000  CW 2015-01-25 1615 F6KTW         599 87     PA3CMF        599 077  
QSO: 7000  CW 2015-01-25 1618 F6KTW         599 87     F5NWL         599 50   
QSO: 7000  CW 2015-01-25 1619 F6KTW         599 87     F4GVE         599 74   
QSO: 7000  CW 2015-01-25 1620 F6KTW         599 87     DQ6Q          599 509  
QSO: 7000  CW 2015-01-25 1621 F6KTW         599 87     S51W          599 122  
QSO: 7000  CW 2015-01-25 1621 F6KTW         599 87     G2HDR         599 059  
QSO: 7000  CW 2015-01-25 1623 F6KTW         599 87     LY5Q          599 180  
QSO: 7000  CW 2015-01-25 1626 F6KTW         599 87     SE5L          599 236  
QSO: 7000  CW 2015-01-25 1627 F6KTW         599 87     IZ4JMA        599 058  
QSO: 7000  CW 2015-01-25 1629 F6KTW         599 87     F5PJQ         599 71   
QSO: 7000  CW 2015-01-25 1630 F6KTW         599 87     F5EQ          599 91   
QSO: 7000  CW 2015-01-25 1631 F6KTW         599 87     IW5BT         599 046  
QSO: 7000  CW 2015-01-25 1632 F6KTW         599 87     SC6M          599 313  
QSO: 7000  CW 2015-01-25 1634 F6KTW         599 87     DL3JXN        599 134  
QSO: 7000  CW 2015-01-25 1635 F6KTW         599 87     F5HIJ         599 33   
QSO: 7000  CW 2015-01-25 1637 F6KTW         599 87     IQ1EE         599 153  
QSO: 7000  CW 2015-01-25 1638 F6KTW         599 87     SM5CSP        599 187  
QSO: 7000  CW 2015-01-25 1639 F6KTW         599 87     G0LRD         599 022  
QSO: 7000  CW 2015-01-25 1640 F6KTW         599 87     SN6A          599 003  
QSO: 7000  CW 2015-01-25 1641 F6KTW         599 87     DL3DRN        599 087  
QSO: 7000  CW 2015-01-25 1643 F6KTW         599 87     HA1TI         599 202  
QSO: 7000  CW 2015-01-25 1644 F6KTW         599 87     SP9KJU        599 031  
QSO: 7000  CW 2015-01-25 1645 F6KTW         599 87     F6CYT         599 44   
QSO: 7000  CW 2015-01-25 1647 F6KTW         599 87     OK1JVS        599 110  
QSO: 7000  CW 2015-01-25 1647 F6KTW         599 87     OR5T          599 141  
QSO: 7000  CW 2015-01-25 1653 F6KTW         599 87     F5PBG         599 29   
QSO: 7000  CW 2015-01-25 1656 F6KTW         599 87     F8FLK         599 80   
QSO: 7000  CW 2015-01-25 1658 F6KTW         599 87     EV1R          599 563  
QSO: 7000  CW 2015-01-25 1659 F6KTW         599 87     G4CXQ         599 211  
QSO: 3500  CW 2015-01-25 1707 F6KTW         599 87     DL3MVC        599 187  
QSO: 3500  CW 2015-01-25 1712 F6KTW         599 87     IN3ZWF        599 047  
QSO: 3500  CW 2015-01-25 1715 F6KTW         599 87     F6DZQ/P       599 73   
QSO: 3500  CW 2015-01-25 1718 F6KTW         599 87     DO1AYJ        599 023  
QSO: 3500  CW 2015-01-25 1727 F6KTW         599 87     F6ICG         599 89   
QSO: 3500  CW 2015-01-25 1734 F6KTW         599 87     F5JDH         599 03   
QSO: 3500  CW 2015-01-25 1739 F6KTW         599 87     F8UNF         599 57   
QSO: 3500  CW 2015-01-25 1740 F6KTW         599 87     F8XX          599 30   
QSO: 3500  CW 2015-01-25 1742 F6KTW         599 87     G4ERW         599 109  
QSO: 3500  CW 2015-01-25 1744 F6KTW         599 87     F6BGG         599 74   
QSO: 3500  CW 2015-01-25 1746 F6KTW         599 87     F4FVO         599 52   
QSO: 3500  CW 2015-01-25 1747 F6KTW         599 87     PA0MIR        599 198  
QSO: 3500  CW 2015-01-25 1748 F6KTW         599 87     F8CZI         599 68   
QSO: 3500  CW 2015-01-25 1750 F6KTW         599 87     F/M5AEL       599 50   
QSO: 3500  CW 2015-01-25 1753 F6KTW         599 87     TM5J          599 31   
QSO: 3500  CW 2015-01-25 1755 F6KTW         599 87     SN6A          599 064  
QSO: 3500  CW 2015-01-25 1756 F6KTW         599 87     F1MOZ         599 40   
QSO: 3500  CW 2015-01-25 1757 F6KTW         599 87     F5LUX         599 95   
END-OF-LOG:

