START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.11.0
CONTEST: REF-CW
LOCATION: 60
CALLSIGN: F5KMB/P
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY: CLUB
CLAIMED-SCORE: 1102327
OPERATORS: F6DWG  F8GBR  F8FFI F8BRL F5MGD 
NAME: radio club pierre coulon
SOAPBOX: 
RIG: IC 756 PRO II  / DOUBLET 80/40   et  BEAM 3 ELEMENTS 20/15/10.
QSO:  3702 CW 2015-01-24 1904 F5KMB/P       599 60     DL6YAO        599 029   
QSO:  3702 CW 2015-01-24 1906 F5KMB/P       599 60     HA1TI         599 124   
QSO:  3702 CW 2015-01-24 1907 F5KMB/P       599 60     SSP5BMU       599 071   
QSO:  3702 CW 2015-01-24 1908 F5KMB/P       599 60     F5PZR         599 77    
QSO:  3702 CW 2015-01-24 1912 F5KMB/P       599 60     SD6M          599 035   
QSO:  3702 CW 2015-01-24 1914 F5KMB/P       599 60     F5TGR         599 95    
QSO:  3702 CW 2015-01-24 1916 F5KMB/P       599 60     F5ASO         599 10    
QSO:  3702 CW 2015-01-24 1917 F5KMB/P       599 60     YU5T          599 164   
QSO:  3702 CW 2015-01-24 1918 F5KMB/P       599 60     IQ2MI         599 264   
QSO:  3702 CW 2015-01-24 1919 F5KMB/P       599 60     F4ERS         599 37    
QSO:  3702 CW 2015-01-24 1920 F5KMB/P       599 60     OK1DDQ        599 009   
QSO:  3702 CW 2015-01-24 1921 F5KMB/P       599 60     G3KKP         599 012   
QSO:  3702 CW 2015-01-24 1922 F5KMB/P       599 60     OM4O          599 115   
QSO:  3702 CW 2015-01-24 1923 F5KMB/P       599 60     F6GCI         599 57    
QSO:  3702 CW 2015-01-24 1924 F5KMB/P       599 60     F4BDG         599 77    
QSO:  3702 CW 2015-01-24 1924 F5KMB/P       599 60     F5OWL         599 83    
QSO:  3702 CW 2015-01-24 1925 F5KMB/P       599 60     F6KUP         599 55    
QSO:  3702 CW 2015-01-24 1926 F5KMB/P       599 60     F5GFA         599 47    
QSO:  3702 CW 2015-01-24 1927 F5KMB/P       599 60     F8FKK         599 26    
QSO:  3702 CW 2015-01-24 1928 F5KMB/P       599 60     S51WO         599 128   
QSO:  3702 CW 2015-01-24 1929 F5KMB/P       599 60     UT2UB         599 195   
QSO:  3702 CW 2015-01-24 1931 F5KMB/P       599 60     G3WRJ         599 036   
QSO:  3702 CW 2015-01-24 1931 F5KMB/P       599 60     F8UNF         599 57    
QSO:  3702 CW 2015-01-24 1933 F5KMB/P       599 60     DH9SB         599 034   
QSO:  3702 CW 2015-01-24 1934 F5KMB/P       599 60     F5UB          599 62    
QSO:  3702 CW 2015-01-24 1935 F5KMB/P       599 60     YO8DOH        599 114   
QSO:  3702 CW 2015-01-24 1936 F5KMB/P       599 60     SQ9AC         599 023   
QSO:  3702 CW 2015-01-24 1937 F5KMB/P       599 60     YO4AAC        599 016   
QSO:  3702 CW 2015-01-24 1937 F5KMB/P       599 60     F6GVC         599 47    
QSO:  3702 CW 2015-01-24 1939 F5KMB/P       599 60     F5YG          599 60    
QSO:  3702 CW 2015-01-24 1940 F5KMB/P       599 60     F5HB          599 33    
QSO:  3702 CW 2015-01-24 1943 F5KMB/P       599 60     ON7CC         599 012   
QSO:  3702 CW 2015-01-24 1943 F5KMB/P       599 60     SE6Y          599 016   
QSO:  3702 CW 2015-01-24 1944 F5KMB/P       599 60     OM5VS         599 054   
QSO:  3702 CW 2015-01-24 1944 F5KMB/P       599 60     F5NKX         599 50    
QSO:  3702 CW 2015-01-24 1945 F5KMB/P       599 60     ON3DV         599 002   
QSO:  3702 CW 2015-01-24 1946 F5KMB/P       599 60     F5OTZ         599 83    
QSO:  3702 CW 2015-01-24 1950 F5KMB/P       599 60     F6HDI         599 57    
QSO:  3702 CW 2015-01-24 1950 F5KMB/P       599 60     F8GQO         599 81    
QSO:  3702 CW 2015-01-24 1951 F5KMB/P       599 60     F4EZC         599 44    
QSO:  3702 CW 2015-01-24 1956 F5KMB/P       599 60     F4DJG         599 76    
QSO:  3702 CW 2015-01-24 1958 F5KMB/P       599 60     LZ2PS         599 226   
QSO:  3702 CW 2015-01-24 1959 F5KMB/P       599 60     PA2PCH        599 086   
QSO:  3702 CW 2015-01-24 2000 F5KMB/P       599 60     F6DSV         599 31    
QSO:  3702 CW 2015-01-24 2005 F5KMB/P       599 60     OM7SR         599 018   
QSO:  3702 CW 2015-01-24 2012 F5KMB/P       599 60     F6CYT         599 44    
QSO:  3702 CW 2015-01-24 2015 F5KMB/P       599 60     OK2EC         599 091   
QSO:  3702 CW 2015-01-24 2019 F5KMB/P       599 60     F8CMF         599 74    
QSO:  3512 CW 2015-01-24 2023 F5KMB/P       599 60     F5BLC         599 12    
QSO:  3512 CW 2015-01-24 2024 F5KMB/P       599 60     PA0RBA        599 047   
QSO:  3512 CW 2015-01-24 2025 F5KMB/P       599 60     SI5Y          599 004   
QSO:  3512 CW 2015-01-24 2027 F5KMB/P       599 60     F6KMX         599 94    
QSO:  3512 CW 2015-01-24 2030 F5KMB/P       599 60     R1TEU         599 294   
QSO:  3512 CW 2015-01-24 2032 F5KMB/P       599 60     SP6AXW        599 019   
QSO:  3512 CW 2015-01-24 2033 F5KMB/P       599 60     F5ADH         599 60    
QSO:  3512 CW 2015-01-24 2034 F5KMB/P       599 60     F5UQE         599 59    
QSO:  3512 CW 2015-01-24 2035 F5KMB/P       599 60     F5LMJ         599 67    
QSO:  3512 CW 2015-01-24 2036 F5KMB/P       599 60     EV1R          599 343   
QSO:  3512 CW 2015-01-24 2036 F5KMB/P       599 60     DL1NKS        599 136   
QSO:  3512 CW 2015-01-24 2044 F5KMB/P       599 60     F5LBR         599 89    
QSO:  3512 CW 2015-01-24 2045 F5KMB/P       599 60     F6BQG         599 35    
QSO:  3512 CW 2015-01-24 2048 F5KMB/P       599 60     F5KHP         599 32    
QSO:  3512 CW 2015-01-24 2050 F5KMB/P       599 60     F8ATN         599 81    
QSO:  3512 CW 2015-01-24 2053 F5KMB/P       599 60     HB9BOS        599 005   
QSO:  3512 CW 2015-01-24 2053 F5KMB/P       599 60     OM8LA         599 127   
QSO:  3512 CW 2015-01-24 2056 F5KMB/P       599 60     SP9EMI        599 072   
QSO:  3512 CW 2015-01-24 2057 F5KMB/P       599 60     F6EQD         599 87    
QSO:  3512 CW 2015-01-24 2058 F5KMB/P       599 60     DL1RNN        599 014   
QSO:  3512 CW 2015-01-24 2059 F5KMB/P       599 60     OK1QM         599 014   
QSO:  3512 CW 2015-01-24 2103 F5KMB/P       599 60     TM7X          599 12    
QSO:  3512 CW 2015-01-24 2104 F5KMB/P       599 60     OK1JOC        599 036   
QSO:  3512 CW 2015-01-24 2107 F5KMB/P       599 60     DL0KB         599 025   
QSO:  3512 CW 2015-01-24 2109 F5KMB/P       599 60     F8FLK         599 80    
QSO:  3512 CW 2015-01-24 2112 F5KMB/P       599 60     F6BFQ         599 55    
QSO:  3516 CW 2015-01-24 2115 F5KMB/P       599 60     F6HPP         599 02    
QSO:  3514 CW 2015-01-24 2117 F5KMB/P       599 60     TM5CD         599 50    
QSO:  3516 CW 2015-01-24 2119 F5KMB/P       599 60     F5PTI         599 16    
QSO:  3521 CW 2015-01-24 2120 F5KMB/P       599 60     TM2G          599 49    
QSO:  3523 CW 2015-01-24 2121 F5KMB/P       599 60     F8KGW         599 35    
QSO:  3525 CW 2015-01-24 2128 F5KMB/P       599 60     TM1A          599 77    
QSO:  3518 CW 2015-01-24 2135 F5KMB/P       599 60     TK4LS         599 2B    
QSO:  3536 CW 2015-01-24 2137 F5KMB/P       599 60     F2YT          599 62    
QSO:  7033 CW 2015-01-24 2142 F5KMB/P       599 60     F6KNB         599 33    
QSO:  7021 CW 2015-01-24 2148 F5KMB/P       599 60     F8BPN         599 19    
QSO:  7023 CW 2015-01-24 2207 F5KMB/P       599 60     RL4A          599 180   
QSO:  7003 CW 2015-01-24 2212 F5KMB/P       599 60     RD7K          599 112   
QSO:  7026 CW 2015-01-24 2220 F5KMB/P       599 60     F8KCF         599 74    
QSO:  3516 CW 2015-01-24 2225 F5KMB/P       599 60     F6GTH         599 47    
QSO:  3557 CW 2015-01-24 2226 F5KMB/P       599 60     F6GCT         599 77    
QSO:  3515 CW 2015-01-24 2232 F5KMB/P       599 60     R1AT          599 055   
QSO:  3515 CW 2015-01-24 2233 F5KMB/P       599 60     PA0MBD        599 042   
QSO:  3515 CW 2015-01-24 2234 F5KMB/P       599 60     PA3CMF        599 044   
QSO:  3515 CW 2015-01-24 2235 F5KMB/P       599 60     F8KHP         599 88    
QSO:  3515 CW 2015-01-24 2236 F5KMB/P       599 60     SM5CSS        599 140   
QSO:  3515 CW 2015-01-24 2236 F5KMB/P       599 60     G3RSD         599 064   
QSO:  3515 CW 2015-01-24 2238 F5KMB/P       599 60     F5THW         599 76    
QSO:  3515 CW 2015-01-24 2238 F5KMB/P       599 60     PA3EEG        599 071   
QSO:  3515 CW 2015-01-24 2240 F5KMB/P       599 60     PA3ANN        599 057   
QSO:  3515 CW 2015-01-24 2241 F5KMB/P       599 60     PA5FN         599 138   
QSO:  3515 CW 2015-01-24 2242 F5KMB/P       599 60     F8EBY         599 54    
QSO:  3515 CW 2015-01-24 2243 F5KMB/P       599 60     SE6W          599 129   
QSO:  3515 CW 2015-01-24 2245 F5KMB/P       599 60     DL3YEI        599 564   
QSO:  3531 CW 2015-01-24 2247 F5KMB/P       599 60     F5XX          599 81    
QSO:  3546 CW 2015-01-24 2248 F5KMB/P       599 60     F5KED         599 36    
QSO:  3551 CW 2015-01-24 2250 F5KMB/P       599 60     F6API         599 31    
QSO:  3515 CW 2015-01-24 2252 F5KMB/P       599 60     F4GBW         599 59    
QSO:  3515 CW 2015-01-24 2256 F5KMB/P       599 60     SE5L          599 167   
QSO:  3515 CW 2015-01-24 2259 F5KMB/P       599 60     G3ZRJ         599 096   
QSO:  3515 CW 2015-01-24 2300 F5KMB/P       599 60     OK2CDR        599 026   
QSO:  3515 CW 2015-01-24 2301 F5KMB/P       599 60     SP5BMU        599 100   
QSO:  3507 CW 2015-01-24 2310 F5KMB/P       599 60     F6KBR         599 66    
QSO:  3547 CW 2015-01-24 2315 F5KMB/P       599 60     F5TPO         599 57    
QSO:  3547 CW 2015-01-24 2320 F5KMB/P       599 60     TM5G          599 44    
QSO:  3547 CW 2015-01-24 2323 F5KMB/P       599 60     F8KGZ         599 54    
QSO:  3510 CW 2015-01-24 2333 F5KMB/P       599 60     EA1XT         599 031   
QSO:  3510 CW 2015-01-24 2335 F5KMB/P       599 60     SM3ATL        599 037   
QSO:  3510 CW 2015-01-24 2337 F5KMB/P       599 60     DL5JQ         599 106   
QSO:  3510 CW 2015-01-24 2338 F5KMB/P       599 60     M0BKB         599 055   
QSO:  3510 CW 2015-01-24 2340 F5KMB/P       599 60     S58G          599 096   
QSO:  3510 CW 2015-01-24 2341 F5KMB/P       599 60     G4ERW         599 045   
QSO:  3510 CW 2015-01-24 2342 F5KMB/P       599 60     UA3QAM        599 103   
QSO:  3510 CW 2015-01-24 2345 F5KMB/P       599 60     YO2LAN        599 099   
QSO:  3510 CW 2015-01-24 2347 F5KMB/P       599 60     F5LUX         599 95    
QSO:  3510 CW 2015-01-24 2348 F5KMB/P       599 60     RQ4D          599 069   
QSO:  3540 CW 2015-01-24 2356 F5KMB/P       599 60     F5JQG         599 24    
QSO:  3514 CW 2015-01-25 0003 F5KMB/P       599 60     SM2T          599 251   
QSO:  3514 CW 2015-01-25 0005 F5KMB/P       599 60     PB7Z          599 042   
QSO:  3509 CW 2015-01-25 0027 F5KMB/P       599 60     F6KEH         599 24    
QSO:  3511 CW 2015-01-25 0029 F5KMB/P       599 60     S57TW         599 031   
QSO:  3511 CW 2015-01-25 0031 F5KMB/P       599 60     OR5T          599 072   
QSO:  3511 CW 2015-01-25 0034 F5KMB/P       599 60     SP6IHE        599 033   
QSO:  3511 CW 2015-01-25 0039 F5KMB/P       599 60     F1BIJ         599 06    
QSO:  3512 CW 2015-01-25 0111 F5KMB/P       599 60     F8CUG         599 26    
QSO:  3512 CW 2015-01-25 0116 F5KMB/P       599 60     F2DX          599 24    
QSO:  7033 CW 2015-01-25 0128 F5KMB/P       599 60     TM1A          599 77    
QSO:  7019 CW 2015-01-25 0134 F5KMB/P       599 60     F6REF         599 00    
QSO:  7012 CW 2015-01-25 0147 F5KMB/P       599 60     LZ7H          599 100   
QSO:  7012 CW 2015-01-25 0148 F5KMB/P       599 60     K1ZZ          599 086   
QSO:  7012 CW 2015-01-25 0151 F5KMB/P       599 60     RK7F          599 028   
QSO:  7012 CW 2015-01-25 0152 F5KMB/P       599 60     SP4AWE        599 005   
QSO:  7012 CW 2015-01-25 0153 F5KMB/P       599 60     R7BN          599 118   
QSO:  7012 CW 2015-01-25 0154 F5KMB/P       599 60     YU5T          599 205   
QSO:  7023 CW 2015-01-25 0208 F5KMB/P       599 60     FG/F5HRY      599 FG    
QSO:  7011 CW 2015-01-25 0242 F5KMB/P       599 60     RA7E          599 009   
QSO:  7003 CW 2015-01-25 0311 F5KMB/P       599 60     UT5KQ         599 120   
QSO:  7003 CW 2015-01-25 0314 F5KMB/P       599 60     UT2UB         599 245   
QSO:  7003 CW 2015-01-25 0316 F5KMB/P       599 60     YR6M          599 082   
QSO:  7003 CW 2015-01-25 0318 F5KMB/P       599 60     UA3XAO        599 048   
QSO:  7008 CW 2015-01-25 0335 F5KMB/P       599 60     R2OM          599 080   
QSO:  7008 CW 2015-01-25 0337 F5KMB/P       599 60     RY5WH         599 062   
QSO:  7008 CW 2015-01-25 0345 F5KMB/P       599 60     OK2CM         599 154   
QSO:  7008 CW 2015-01-25 0348 F5KMB/P       599 60     YL20IARU      599 015   
QSO:  7008 CW 2015-01-25 0349 F5KMB/P       599 60     E46Z          599 120   
QSO:  7016 CW 2015-01-25 0354 F5KMB/P       599 60     F5IN          599 45    
QSO:  7008 CW 2015-01-25 0356 F5KMB/P       599 60     R4CA          599 001   
QSO:  3520 CW 2015-01-25 0406 F5KMB/P       599 60     F8EEQ         599 59    
QSO:  3511 CW 2015-01-25 0412 F5KMB/P       599 60     F8BUO         599 68    
QSO:  3511 CW 2015-01-25 0415 F5KMB/P       599 60     F5VBU         599 66    
QSO:  3508 CW 2015-01-25 0417 F5KMB/P       599 60     F8AEE         599 10    
QSO:  3508 CW 2015-01-25 0422 F5KMB/P       599 60     UT5UIA        599 054   
QSO:  3508 CW 2015-01-25 0429 F5KMB/P       599 60     F6KKH         599 11    
QSO:  3508 CW 2015-01-25 0436 F5KMB/P       599 60     OK1YR         599 017   
QSO:  3508 CW 2015-01-25 0438 F5KMB/P       599 60     OK1ITK        599 014   
QSO:  3508 CW 2015-01-25 0438 F5KMB/P       599 60     F6DVH         599 51    
QSO:  3508 CW 2015-01-25 0441 F5KMB/P       599 60     G3RTU         599 059   
QSO:  3508 CW 2015-01-25 0443 F5KMB/P       599 60     YO5AXF        599 123   
QSO:  3508 CW 2015-01-25 0444 F5KMB/P       599 60     OM8AA         599 104   
QSO:  3508 CW 2015-01-25 0445 F5KMB/P       599 60     YL20IARU      599 026   
QSO:  3508 CW 2015-01-25 0447 F5KMB/P       599 60     R3ZV          599 374   
QSO:  3508 CW 2015-01-25 0455 F5KMB/P       599 60     F5KHG         599 47    
QSO:  3508 CW 2015-01-25 0458 F5KMB/P       599 60     OK1ABF        599 081   
QSO:  3508 CW 2015-01-25 0500 F5KMB/P       599 60     RA3NC         599 085   
QSO:  3508 CW 2015-01-25 0508 F5KMB/P       599 60     F1IWH         599 33    
QSO:  3508 CW 2015-01-25 0509 F5KMB/P       599 60     OM5MX         599 087   
QSO:  3508 CW 2015-01-25 0512 F5KMB/P       599 60     OK2FD         599 170   
QSO:  3508 CW 2015-01-25 0513 F5KMB/P       599 60     F6KVJ         599 80    
QSO:  7022 CW 2015-01-25 0530 F5KMB/P       599 60     UA3QAM        599 152   
QSO:  7022 CW 2015-01-25 0531 F5KMB/P       599 60     OM7SR         599 025   
QSO:  7022 CW 2015-01-25 0532 F5KMB/P       599 60     OM5MX         599 090   
QSO:  7022 CW 2015-01-25 0535 F5KMB/P       599 60     M4JCC         599 021   
QSO:  7022 CW 2015-01-25 0536 F5KMB/P       599 60     R6AJ          599 133   
QSO:  7024 CW 2015-01-25 0541 F5KMB/P       599 60     F6KRK         599 78    
QSO:  7024 CW 2015-01-25 0549 F5KMB/P       599 60     UA5HFI        599 112   
QSO:  7024 CW 2015-01-25 0550 F5KMB/P       599 60     LZ1DQ         599 170   
QSO:  7024 CW 2015-01-25 0552 F5KMB/P       599 60     PY2ZEA        599 017   
QSO:  7024 CW 2015-01-25 0557 F5KMB/P       599 60     LZ2FM         599 009   
QSO:  7024 CW 2015-01-25 0559 F5KMB/P       599 60     YU6C          599 107   
QSO:  3535 CW 2015-01-25 0624 F5KMB/P       599 60     F5JU          599 35    
QSO:  3538 CW 2015-01-25 0625 F5KMB/P       599 60     F5PAL         599 63    
QSO:  3556 CW 2015-01-25 0629 F5KMB/P       599 60     F6BHI         599 19    
QSO:  3535 CW 2015-01-25 0634 F5KMB/P       599 60     F8ARK         599 33    
QSO:  7016 CW 2015-01-25 0643 F5KMB/P       599 60     F6DEV         599 09    
QSO:  7016 CW 2015-01-25 0654 F5KMB/P       599 60     LY5O          599 004   
QSO:  7016 CW 2015-01-25 0657 F5KMB/P       599 60     HA6NW         599 248   
QSO:  7016 CW 2015-01-25 0658 F5KMB/P       599 60     SM7CIL        599 058   
QSO:  7016 CW 2015-01-25 0703 F5KMB/P       599 60     YO8DOH        599 159   
QSO:  3520 CW 2015-01-25 0712 F5KMB/P       599 60     F6KJX         599 41    
QSO:  3546 CW 2015-01-25 0716 F5KMB/P       599 60     F6HKA         599 87    
QSO:  3521 CW 2015-01-25 0732 F5KMB/P       599 60     DL7VMM        599 001   
QSO:  3521 CW 2015-01-25 0734 F5KMB/P       599 60     ON4NN         599 131   
QSO:  3521 CW 2015-01-25 0738 F5KMB/P       599 60     PA0WKI        599 064   
QSO:  3521 CW 2015-01-25 0739 F5KMB/P       599 60     DL6FBK        599 065   
QSO:  3521 CW 2015-01-25 0741 F5KMB/P       599 60     F5GGL         599 33    
QSO:  3519 CW 2015-01-25 0744 F5KMB/P       599 60     F8DGY         599 77    
QSO:  3521 CW 2015-01-25 0746 F5KMB/P       599 60     F6KTW         599 87    
QSO:  3545 CW 2015-01-25 0748 F5KMB/P       599 60     F5SUL         599 44    
QSO:  3521 CW 2015-01-25 0750 F5KMB/P       599 60     F5DMD         599 91    
QSO:  3518 CW 2015-01-25 0752 F5KMB/P       599 60     F6BKD         599 47    
QSO:  3521 CW 2015-01-25 0759 F5KMB/P       599 60     DO1AYJ        599 008   
QSO:  3521 CW 2015-01-25 0800 F5KMB/P       599 60     F5DRD         589 80    
QSO:  3521 CW 2015-01-25 0802 F5KMB/P       599 60     F6CMC         599 50    
QSO:  3506 CW 2015-01-25 0803 F5KMB/P       599 60     F8AAN         599 44    
QSO:  3521 CW 2015-01-25 0804 F5KMB/P       599 60     F4LKJ         599 47    
QSO:  3521 CW 2015-01-25 0805 F5KMB/P       599 60     F6IRO         599 93    
QSO:  3521 CW 2015-01-25 0807 F5KMB/P       599 60     DK7ZT         599 062   
QSO:  7026 CW 2015-01-25 0811 F5KMB/P       599 60     F1BIH/P       599 58    
QSO:  7033 CW 2015-01-25 0811 F5KMB/P       599 60     F6HKA         599 87    
QSO:  7017 CW 2015-01-25 0815 F5KMB/P       599 60     ON6FC         599 190   
QSO:  7023 CW 2015-01-25 0817 F5KMB/P       599 60     IQ2MI         599 391   
QSO:  7017 CW 2015-01-25 0818 F5KMB/P       599 60     F6ABI         599 50    
QSO:  7017 CW 2015-01-25 0819 F5KMB/P       599 60     TM6X          599 12    
QSO:  7017 CW 2015-01-25 0820 F5KMB/P       599 60     ON3ND         599 198   
QSO:  7017 CW 2015-01-25 0823 F5KMB/P       599 60     F5JLV         599 52    
QSO:  7017 CW 2015-01-25 0824 F5KMB/P       599 60     PA6JWC        599 019   
QSO:  7017 CW 2015-01-25 0825 F5KMB/P       599 60     ON6QZK        599 064   
QSO:  7017 CW 2015-01-25 0827 F5KMB/P       599 60     PA5TT         599 011   
QSO:  7004 CW 2015-01-25 0829 F5KMB/P       599 60     F5PTI         599 16    
QSO:  7003 CW 2015-01-25 0833 F5KMB/P       599 60     F5KKD         599 93    
QSO:  7020 CW 2015-01-25 0837 F5KMB/P       599 60     F5UFX         599 73    
QSO:  7014 CW 2015-01-25 0838 F5KMB/P       599 60     F8DFP         599 63    
QSO:  7007 CW 2015-01-25 0841 F5KMB/P       599 60     F2YT          599 62    
QSO:  7002 CW 2015-01-25 0844 F5KMB/P       599 60     F8NUH         599 38    
QSO:  7010 CW 2015-01-25 0845 F5KMB/P       599 60     F8DGY         599 77    
QSO:  7009 CW 2015-01-25 0848 F5KMB/P       599 60     F2GL          599 89    
QSO: 14017 CW 2015-01-25 0854 F5KMB/P       599 60     I2FGX         599 012   
QSO: 14017 CW 2015-01-25 0855 F5KMB/P       599 60     SM6Z          599 036   
QSO: 14017 CW 2015-01-25 0856 F5KMB/P       599 60     F5NKX         599 50    
QSO: 14009 CW 2015-01-25 0857 F5KMB/P       599 60     SM7RYR        599 004   
QSO: 14009 CW 2015-01-25 0901 F5KMB/P       599 60     DL4DRW        599 076   
QSO: 14009 CW 2015-01-25 0903 F5KMB/P       599 60     R9RT          599 121   
QSO: 14009 CW 2015-01-25 0903 F5KMB/P       599 60     RW4WA         599 076   
QSO: 14009 CW 2015-01-25 0905 F5KMB/P       599 60     RK9QWM        599 052   
QSO: 14009 CW 2015-01-25 0907 F5KMB/P       599 60     YO6Z          599 156   
QSO: 14009 CW 2015-01-25 0912 F5KMB/P       599 60     LY5O          599 071   
QSO: 14009 CW 2015-01-25 0914 F5KMB/P       599 60     R2ZA          599 092   
QSO: 14009 CW 2015-01-25 0918 F5KMB/P       599 60     LY5Q          599 066   
QSO: 14009 CW 2015-01-25 0919 F5KMB/P       599 60     YL3FW         599 065   
QSO: 14009 CW 2015-01-25 0919 F5KMB/P       599 60     LY2J          599 008   
QSO: 14009 CW 2015-01-25 0920 F5KMB/P       599 60     SA4A          599 042   
QSO: 14009 CW 2015-01-25 0924 F5KMB/P       599 60     YU1DW         599 080   
QSO: 14009 CW 2015-01-25 0925 F5KMB/P       599 60     UA2FL         599 045   
QSO: 14009 CW 2015-01-25 0928 F5KMB/P       599 60     LY2KA         599 040   
QSO: 28019 CW 2015-01-25 0932 F5KMB/P       599 60     F6REF         599 00    
QSO: 28018 CW 2015-01-25 0937 F5KMB/P       599 60     TA5FA         599 005   
QSO: 28018 CW 2015-01-25 0937 F5KMB/P       599 60     RA6AR         599 019   
QSO: 28018 CW 2015-01-25 0938 F5KMB/P       599 60     RO5O          599 069   
QSO: 28018 CW 2015-01-25 0938 F5KMB/P       599 60     YO4GVC        599 044   
QSO: 28018 CW 2015-01-25 0939 F5KMB/P       599 60     YO4SI         599 111   
QSO: 28018 CW 2015-01-25 0940 F5KMB/P       599 60     RZ3TZZ        599 079   
QSO: 28018 CW 2015-01-25 0941 F5KMB/P       599 60     UA3QAM        599 206   
QSO: 28018 CW 2015-01-25 0942 F5KMB/P       599 60     UA6LFQ        599 547   
QSO: 28018 CW 2015-01-25 0943 F5KMB/P       599 60     UY0CA         599 049   
QSO: 28018 CW 2015-01-25 0946 F5KMB/P       599 60     LZ2FM         599 085   
QSO: 28018 CW 2015-01-25 0947 F5KMB/P       599 60     UT2UB         599 300   
QSO: 28018 CW 2015-01-25 0948 F5KMB/P       599 60     LZ8H          599 151   
QSO: 28018 CW 2015-01-25 0949 F5KMB/P       599 60     RW3AI         599 103   
QSO: 28028 CW 2015-01-25 0951 F5KMB/P       599 60     TM1A          599 77    
QSO: 28018 CW 2015-01-25 0953 F5KMB/P       599 60     UA6AK         599 055   
QSO: 21016 CW 2015-01-25 1001 F5KMB/P       599 60     YO5CRQ        599 144   
QSO: 21016 CW 2015-01-25 1002 F5KMB/P       599 60     RZ3TZZ        599 094   
QSO: 21016 CW 2015-01-25 1002 F5KMB/P       599 60     UA3QAM        599 221   
QSO: 21016 CW 2015-01-25 1003 F5KMB/P       599 60     OG6N          599 088   
QSO: 21016 CW 2015-01-25 1005 F5KMB/P       599 60     LY2N          599 051   
QSO: 21016 CW 2015-01-25 1007 F5KMB/P       599 60     YU1DW         599 104   
QSO: 21016 CW 2015-01-25 1007 F5KMB/P       599 60     SM0Y          599 055   
QSO: 21016 CW 2015-01-25 1008 F5KMB/P       599 60     RW4HFH        599 068   
QSO: 21016 CW 2015-01-25 1008 F5KMB/P       599 60     UT4UH         599 097   
QSO: 21016 CW 2015-01-25 1009 F5KMB/P       599 60     F8CMF         599 74    
QSO: 21016 CW 2015-01-25 1010 F5KMB/P       599 60     LY5Q          599 088   
QSO: 21016 CW 2015-01-25 1011 F5KMB/P       599 60     RO3G          599 038   
QSO: 21016 CW 2015-01-25 1012 F5KMB/P       599 60     UK8AR         599 085   
QSO: 21016 CW 2015-01-25 1012 F5KMB/P       599 60     YP5T          599 103   
QSO: 21016 CW 2015-01-25 1013 F5KMB/P       599 60     RA9C          599 019   
QSO: 21016 CW 2015-01-25 1013 F5KMB/P       599 60     RW0AJ         599 081   
QSO: 21016 CW 2015-01-25 1015 F5KMB/P       599 60     UY0CA         599 005   
QSO: 21016 CW 2015-01-25 1016 F5KMB/P       599 60     UT5UIA        599 093   
QSO: 21016 CW 2015-01-25 1017 F5KMB/P       599 60     RA3OW         599 095   
QSO: 21016 CW 2015-01-25 1017 F5KMB/P       599 60     RV3ZD         599 092   
QSO: 21016 CW 2015-01-25 1018 F5KMB/P       599 60     LZ3PZ         599 039   
QSO: 21016 CW 2015-01-25 1020 F5KMB/P       599 60     UT7AXA        599 040   
QSO: 21016 CW 2015-01-25 1020 F5KMB/P       599 60     F5UTN         599 27    
QSO: 21016 CW 2015-01-25 1021 F5KMB/P       599 60     F5VHY         599 47    
QSO: 21016 CW 2015-01-25 1022 F5KMB/P       599 60     F8EEQ         599 59    
QSO: 21016 CW 2015-01-25 1023 F5KMB/P       599 60     R4WT          599 014   
QSO: 21016 CW 2015-01-25 1024 F5KMB/P       599 60     RN9RF         599 090   
QSO: 21016 CW 2015-01-25 1025 F5KMB/P       599 60     RU6AN         599 098   
QSO: 21016 CW 2015-01-25 1025 F5KMB/P       599 60     UW6M          599 091   
QSO: 21016 CW 2015-01-25 1026 F5KMB/P       599 60     RA9MX         599 035   
QSO: 21016 CW 2015-01-25 1027 F5KMB/P       599 60     UN7CN         599 032   
QSO: 21016 CW 2015-01-25 1030 F5KMB/P       599 60     F5KDC         599 63    
QSO: 21016 CW 2015-01-25 1031 F5KMB/P       599 60     YO9HG         599 035   
QSO: 21016 CW 2015-01-25 1032 F5KMB/P       599 60     RA1TV         599 023   
QSO: 21016 CW 2015-01-25 1033 F5KMB/P       599 60     Z35M          599 011   
QSO: 21016 CW 2015-01-25 1033 F5KMB/P       599 60     LZ1EP         599 071   
QSO: 21017 CW 2015-01-25 1039 F5KMB/P       599 60     LY4BF         599 060   
QSO: 21017 CW 2015-01-25 1041 F5KMB/P       599 60     UA1ZCX/3      599 004   
QSO: 21017 CW 2015-01-25 1043 F5KMB/P       599 60     LZ3V          599 026   
QSO: 21017 CW 2015-01-25 1043 F5KMB/P       599 60     LY3CY         599 063   
QSO: 21017 CW 2015-01-25 1046 F5KMB/P       599 60     SE2T          599 061   
