START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.7.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: HG6N
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 13969813
OPERATORS: HA3NU HA3OV HA6DX HA6ND HA6NY HA6OI HA6PX
NAME: Radioclub of Salgotarjan
SOAPBOX:
QSO:  3780 PH 2011-10-29 0000 HG6N          59  15     OK7K          59  15     0
QSO: 28315 PH 2011-10-29 0718 HG6N          59  15     JA3EY         59  25     0
QSO: 28315 PH 2011-10-29 0718 HG6N          59  15     JR6GHN        59  25     0
QSO: 28315 PH 2011-10-29 0718 HG6N          59  15     JA3PYC        59  25     0
QSO: 28315 PH 2011-10-29 0718 HG6N          59  15     DL4WA         59  14     0
QSO: 28690 PH 2011-10-29 0719 HG6N          59  15     JL1SAM        59  25     0
QSO: 28315 PH 2011-10-29 0719 HG6N          59  15     9A2U          59  15     0
QSO: 28315 PH 2011-10-29 0719 HG6N          59  15     JA3EBT        59  25     0
QSO: 14336 PH 2011-10-29 0719 HG6N          59  15     TX5A          59  31     1
QSO: 28315 PH 2011-10-29 0719 HG6N          59  15     JA6EML        59  25     0
QSO: 28676 PH 2011-10-29 0719 HG6N          59  15     JH9KVF        59  25     0
QSO: 28315 PH 2011-10-29 0720 HG6N          59  15     DF5MA         59  14     0
QSO: 28315 PH 2011-10-29 0720 HG6N          59  15     JH6QIL        59  25     0
QSO: 28674 PH 2011-10-29 0720 HG6N          59  15     DL5L          59  14     0
QSO: 28315 PH 2011-10-29 0720 HG6N          59  15     JE4QGF        59  25     0
QSO: 28666 PH 2011-10-29 0721 HG6N          59  15     JJ1VRO        59  25     0
QSO: 28315 PH 2011-10-29 0721 HG6N          59  15     JA7OOO        59  25     0
QSO: 28660 PH 2011-10-29 0721 HG6N          59  15     UA9CDC        59  17     0
QSO: 14196 PH 2011-10-29 0721 HG6N          59  15     CN3A          59  33     1
QSO: 28315 PH 2011-10-29 0722 HG6N          59  15     UV5U          59  16     0
QSO: 28657 PH 2011-10-29 0722 HG6N          59  15     UA4W          59  16     0
QSO: 28315 PH 2011-10-29 0722 HG6N          59  15     JQ1BVI        59  25     0
QSO: 28651 PH 2011-10-29 0722 HG6N          59  15     RK0AB         59  18     0
QSO: 28315 PH 2011-10-29 0722 HG6N          59  15     VK3OY         59  30     0
QSO: 28647 PH 2011-10-29 0723 HG6N          59  15     RU0LQ         59  19     0
QSO: 28315 PH 2011-10-29 0723 HG6N          59  15     RL3A          59  16     0
QSO: 28315 PH 2011-10-29 0723 HG6N          59  15     PA6V          59  14     0
QSO: 14170 PH 2011-10-29 0723 HG6N          59  15     P29FR         59  28     1
QSO: 28315 PH 2011-10-29 0724 HG6N          59  15     RU4SO         59  16     0
QSO: 28644 PH 2011-10-29 0724 HG6N          59  15     UA9LAO        59  17     0
QSO: 28315 PH 2011-10-29 0724 HG6N          59  15     JA5JWQ        59  25     0
QSO: 28315 PH 2011-10-29 0724 HG6N          59  15     SQ8JX         59  15     0
QSO: 28638 PH 2011-10-29 0724 HG6N          59  15     JH1EAQ        59  25     0
QSO: 28636 PH 2011-10-29 0724 HG6N          59  15     JG2SON        59  25     0
QSO: 28315 PH 2011-10-29 0725 HG6N          59  15     JA3LXY        59  25     0
QSO: 28315 PH 2011-10-29 0725 HG6N          59  15     RW0A          59  18     0
QSO: 28315 PH 2011-10-29 0725 HG6N          59  15     RU4PP         59  16     0
QSO: 28315 PH 2011-10-29 0726 HG6N          59  15     BG5CIC        59  24     0
QSO: 28315 PH 2011-10-29 0726 HG6N          59  15     RU0A          59  18     0
QSO: 28315 PH 2011-10-29 0727 HG6N          59  15     R8XF          59  17     0
QSO: 28315 PH 2011-10-29 0728 HG6N          59  15     JA4BSZ        59  25     0
QSO: 28628 PH 2011-10-29 0728 HG6N          59  15     JY4NE         59  20     0
QSO: 28315 PH 2011-10-29 0728 HG6N          59  15     ZL3TE         59  32     0
QSO: 28315 PH 2011-10-29 0728 HG6N          59  15     HG7T          59  15     0
QSO: 28315 PH 2011-10-29 0728 HG6N          59  15     JA7BEW        59  25     0
QSO: 28315 PH 2011-10-29 0729 HG6N          59  15     JO3PSJ        59  25     0
QSO: 14265 PH 2011-10-29 0729 HG6N          59  15     EE9Z          59  33     1
QSO: 28315 PH 2011-10-29 0729 HG6N          59  15     SP5EWX        59  15     0
QSO: 28623 PH 2011-10-29 0729 HG6N          59  15     OM7M          59  15     0
QSO: 28315 PH 2011-10-29 0730 HG6N          59  15     BD4FM         59  24     0
QSO: 28606 PH 2011-10-29 0730 HG6N          59  15     JA7BME        59  25     0
QSO: 28315 PH 2011-10-29 0730 HG6N          59  15     I1FQH         59  15     0
QSO: 28315 PH 2011-10-29 0731 HG6N          59  15     S50R          59  15     0
QSO: 28587 PH 2011-10-29 0731 HG6N          59  15     JI2ZJS        59  25     0
QSO: 28315 PH 2011-10-29 0731 HG6N          59  15     JH3JUB        59  25     0
QSO: 28315 PH 2011-10-29 0732 HG6N          59  15     SP9FOW        59  15     0
QSO: 28315 PH 2011-10-29 0732 HG6N          59  15     JA5EXC        59  25     0
QSO: 28315 PH 2011-10-29 0732 HG6N          59  15     JR5VHU        59  25     0
QSO: 28315 PH 2011-10-29 0733 HG6N          59  15     IO3X          59  15     0
QSO: 14282 PH 2011-10-29 0733 HG6N          59  15     II9P          59  15     1
QSO: 28315 PH 2011-10-29 0733 HG6N          59  15     E7DX          59  15     0
QSO: 14276 PH 2011-10-29 0733 HG6N          59  15     Z37M          59  15     1
QSO: 28528 PH 2011-10-29 0733 HG6N          59  15     RL9AA         59  17     0
QSO: 28315 PH 2011-10-29 0734 HG6N          59  15     OK1T          59  15     0
QSO: 28315 PH 2011-10-29 0734 HG6N          59  15     OG7X          59  15     0
QSO: 14273 PH 2011-10-29 0734 HG6N          59  15     OT5A          59  14     1
QSO: 28315 PH 2011-10-29 0735 HG6N          59  15     RD4HD         59  16     0
QSO: 28315 PH 2011-10-29 0735 HG6N          59  15     UA9UDX        59  18     0
QSO: 28315 PH 2011-10-29 0735 HG6N          59  15     DO5WW         59  14     0
QSO: 28315 PH 2011-10-29 0736 HG6N          59  15     ON4TO         59  14     0
QSO: 28315 PH 2011-10-29 0736 HG6N          59  15     RZ9AN         59  17     0
QSO: 28315 PH 2011-10-29 0736 HG6N          59  15     LZ3FN         59  20     0
QSO: 28315 PH 2011-10-29 0737 HG6N          59  15     UA9UDR        59  18     0
QSO: 14188 PH 2011-10-29 0737 HG6N          59  15     TF3CW         59  40     1
QSO: 28315 PH 2011-10-29 0737 HG6N          59  15     BD5PN         59  24     0
QSO: 28446 PH 2011-10-29 0738 HG6N          59  15     RC9O          59  18     0
QSO: 28315 PH 2011-10-29 0738 HG6N          59  15     HL3AMO        59  25     0
QSO: 28315 PH 2011-10-29 0739 HG6N          59  15     BA4DL         59  24     0
QSO: 28315 PH 2011-10-29 0739 HG6N          59  15     RT9T          59  16     0
QSO: 28419 PH 2011-10-29 0739 HG6N          59  15     RZ8U          59  18     0
QSO: 28315 PH 2011-10-29 0739 HG6N          59  15     DL0BX         59  14     0
QSO: 28315 PH 2011-10-29 0740 HG6N          59  15     PI4ZI         59  14     0
QSO: 28410 PH 2011-10-29 0740 HG6N          59  15     9V1YC         59  28     0
QSO: 28315 PH 2011-10-29 0740 HG6N          59  15     BA5HAM        59  24     0
QSO: 28401 PH 2011-10-29 0740 HG6N          59  15     RT4RO         59  16     0
QSO: 28315 PH 2011-10-29 0741 HG6N          59  15     OM0A          59  15     0
QSO: 28391 PH 2011-10-29 0741 HG6N          59  15     UA4PAN        59  16     0
QSO: 28315 PH 2011-10-29 0741 HG6N          59  15     JA0QE         59  25     0
QSO: 28315 PH 2011-10-29 0742 HG6N          59  15     RA/KE5JA      59  19     0
QSO: 28387 PH 2011-10-29 0742 HG6N          59  15     JA7OWD        59  25     0
QSO: 28315 PH 2011-10-29 0742 HG6N          59  15     OK2KOJ        59  15     0
QSO: 28315 PH 2011-10-29 0742 HG6N          59  15     JH1XUP        59  25     0
QSO: 28315 PH 2011-10-29 0742 HG6N          59  15     S51F          59  15     0
QSO: 28315 PH 2011-10-29 0743 HG6N          59  15     JA5CN         59  25     0
QSO: 28315 PH 2011-10-29 0744 HG6N          59  15     RT9YA         59  18     0
QSO: 28315 PH 2011-10-29 0744 HG6N          59  15     JI2MWH        59  25     0
QSO: 28315 PH 2011-10-29 0744 HG6N          59  15     BD2BT         59  24     0
QSO: 28315 PH 2011-10-29 0745 HG6N          59  15     RW4HFH        59  16     0
QSO: 28315 PH 2011-10-29 0745 HG6N          59  15     RA4LK         59  16     0
QSO: 28315 PH 2011-10-29 0745 HG6N          59  15     RZ9YF         59  18     0
QSO: 28315 PH 2011-10-29 0745 HG6N          59  15     TM2B          59  14     0
QSO: 28315 PH 2011-10-29 0746 HG6N          59  15     JH6KFY        59  25     0
QSO: 28365 PH 2011-10-29 0746 HG6N          59  15     RM4HZ         59  16     0
QSO: 28315 PH 2011-10-29 0746 HG6N          59  15     BG9CTD        59  24     0
QSO: 28315 PH 2011-10-29 0747 HG6N          59  15     DL0K          59  14     0
QSO: 28315 PH 2011-10-29 0747 HG6N          59  15     DL7ON         59  14     0
QSO: 28315 PH 2011-10-29 0747 HG6N          59  15     JR4VEV        59  25     0
QSO: 28315 PH 2011-10-29 0747 HG6N          59  15     JL3MCM        59  25     0
QSO: 28315 PH 2011-10-29 0747 HG6N          59  15     RA0AY         59  18     0
QSO: 28315 PH 2011-10-29 0748 HG6N          59  15     R7AW          59  16     0
QSO: 28315 PH 2011-10-29 0748 HG6N          59  15     JF7XKY        59  25     0
QSO: 28315 PH 2011-10-29 0748 HG6N          59  15     LZ2PS         59  20     0
QSO: 28315 PH 2011-10-29 0749 HG6N          59  15     JE1AON        59  25     0
QSO: 28315 PH 2011-10-29 0749 HG6N          59  15     JA7DXQ        59  25     0
QSO: 28315 PH 2011-10-29 0750 HG6N          59  15     JA1LLY        59  25     0
QSO: 28315 PH 2011-10-29 0750 HG6N          59  15     ZM4G          59  32     0
QSO: 28315 PH 2011-10-29 0750 HG6N          59  15     JL1MUT        59  25     0
QSO: 28315 PH 2011-10-29 0750 HG6N          59  15     IK4TVP        59  15     0
QSO: 28315 PH 2011-10-29 0751 HG6N          59  15     JA3QOS        59  25     0
QSO: 28315 PH 2011-10-29 0751 HG6N          59  15     JA2AXB        59  25     0
QSO: 28315 PH 2011-10-29 0751 HG6N          59  15     JH1QDB        59  25     0
QSO: 28315 PH 2011-10-29 0751 HG6N          59  15     DJ8OG         59  14     0
QSO: 28315 PH 2011-10-29 0751 HG6N          59  15     R8MC          59  17     0
QSO: 28315 PH 2011-10-29 0751 HG6N          59  15     PA3C          59  14     0
QSO: 28315 PH 2011-10-29 0751 HG6N          59  15     RW0UM         59  18     0
QSO: 28315 PH 2011-10-29 0752 HG6N          59  15     UA9APA        59  17     0
QSO: 14113 PH 2011-10-29 0752 HG6N          59  15     OZ5GX         59  14     1
QSO: 28315 PH 2011-10-29 0752 HG6N          59  15     BD2IA         59  24     0
QSO: 28315 PH 2011-10-29 0752 HG6N          59  15     RA4WC         59  16     0
QSO: 28315 PH 2011-10-29 0752 HG6N          59  15     RA4PBE        59  16     0
QSO: 28315 PH 2011-10-29 0753 HG6N          59  15     JH8DHV        59  25     0
QSO: 28315 PH 2011-10-29 0754 HG6N          59  15     UN9GD         59  17     0
QSO: 28315 PH 2011-10-29 0754 HG6N          59  15     JG3DOC        59  25     0
QSO: 28716 PH 2011-10-29 0754 HG6N          59  15     JH4UYB        59  25     0
QSO: 28315 PH 2011-10-29 0755 HG6N          59  15     OK1XC         59  15     0
QSO: 28315 PH 2011-10-29 0755 HG6N          59  15     JO1WKO        59  25     0
QSO: 21294 PH 2011-10-29 0755 HG6N          59  15     EF8R          59  33     1
QSO: 28727 PH 2011-10-29 0755 HG6N          59  15     JG7HRZ        59  25     0
QSO: 28315 PH 2011-10-29 0755 HG6N          59  15     JO7GVC        59  25     0
QSO: 28315 PH 2011-10-29 0755 HG6N          59  15     SP9LJD        59  15     0
QSO: 28707 PH 2011-10-29 0756 HG6N          59  15     JA1OVD        59  25     0
QSO: 28315 PH 2011-10-29 0756 HG6N          59  15     SP5WA         59  15     0
QSO: 28316 PH 2011-10-29 0758 HG6N          59  15     JA1FFB        59  25     0
QSO: 28316 PH 2011-10-29 0758 HG6N          59  15     UA0SE         59  18     0
QSO: 21153 PH 2011-10-29 0759 HG6N          59  15     9M8Z          59  28     1
QSO: 28316 PH 2011-10-29 0759 HG6N          59  15     JG4OOU        59  25     0
QSO: 28640 PH 2011-10-29 0800 HG6N          59  15     UA4WAU        59  16     0
QSO: 28632 PH 2011-10-29 0800 HG6N          59  15     JR2PMT        59  25     0
QSO: 28315 PH 2011-10-29 0800 HG6N          59  15     R6YY          59  16     0
QSO: 28627 PH 2011-10-29 0800 HG6N          59  15     UA1OMS        59  16     0
QSO: 28315 PH 2011-10-29 0800 HG6N          59  15     DL1IAO        59  14     0
QSO: 28315 PH 2011-10-29 0801 HG6N          59  15     UT2PX         59  16     0
QSO: 28315 PH 2011-10-29 0801 HG6N          59  15     LW6DG         59  13     0
QSO: 28315 PH 2011-10-29 0801 HG6N          59  15     R9XT          59  17     0
QSO: 28315 PH 2011-10-29 0801 HG6N          59  15     JH0EWT        59  25     0
QSO: 28315 PH 2011-10-29 0801 HG6N          59  15     SN8B          59  15     0
QSO: 28315 PH 2011-10-29 0802 HG6N          59  15     BD4CZX        59  24     0
QSO: 28315 PH 2011-10-29 0802 HG6N          59  15     JA2IYJ/1      59  25     0
QSO: 28315 PH 2011-10-29 0803 HG6N          59  15     JA1JXU        59  25     0
QSO: 21378 PH 2011-10-29 0803 HG6N          59  15     YM7KA         59  20     1
QSO: 28315 PH 2011-10-29 0804 HG6N          59  15     RA0LA         59  19     0
QSO: 28533 PH 2011-10-29 0804 HG6N          59  15     CT3FQ         59  33     0
QSO: 28315 PH 2011-10-29 0804 HG6N          59  15     JA5BZL        59  25     0
QSO: 28315 PH 2011-10-29 0804 HG6N          59  15     JE3WHT        59  25     0
QSO: 28315 PH 2011-10-29 0805 HG6N          59  15     JO4CFV        59  25     0
QSO: 28477 PH 2011-10-29 0805 HG6N          59  15     YE1ZAW        59  28     0
QSO: 28315 PH 2011-10-29 0805 HG6N          59  15     JA1VRU        59  25     0
QSO: 28315 PH 2011-10-29 0806 HG6N          59  15     UN8PT         59  17     0
QSO: 28315 PH 2011-10-29 0806 HG6N          59  15     JA7JH         59  25     0
QSO: 28315 PH 2011-10-29 0807 HG6N          59  15     RK9UE         59  18     0
QSO: 28315 PH 2011-10-29 0808 HG6N          59  15     DJ1TU         59  14     0
QSO: 28315 PH 2011-10-29 0808 HG6N          59  15     JI1HFJ        59  25     0
QSO: 28315 PH 2011-10-29 0809 HG6N          59  15     JE1OLF        59  25     0
QSO: 28315 PH 2011-10-29 0809 HG6N          59  15     JA1KIH        59  25     0
QSO: 28742 PH 2011-10-29 0809 HG6N          59  15     UA4HOX        59  16     0
QSO: 28315 PH 2011-10-29 0810 HG6N          59  15     JA1SCE        59  25     0
QSO: 28315 PH 2011-10-29 0810 HG6N          59  15     JG1WGE        59  25     0
QSO: 21160 PH 2011-10-29 0810 HG6N          59  15     CS2P          59  14     1
QSO: 28315 PH 2011-10-29 0811 HG6N          59  15     JA1IRT        59  25     0
QSO: 21155 PH 2011-10-29 0811 HG6N          59  15     CN2R          59  33     1
QSO: 21165 PH 2011-10-29 0811 HG6N          59  15     EA3BOX        59  14     1
QSO: 28315 PH 2011-10-29 0811 HG6N          59  15     JA1AAA        59  25     0
QSO: 28315 PH 2011-10-29 0811 HG6N          59  15     JK6SEW        59  25     0
QSO: 28315 PH 2011-10-29 0812 HG6N          59  15     RK9LWA        59  17     0
QSO: 28503 PH 2011-10-29 0812 HG6N          59  15     CR3L          59  33     0
QSO: 28315 PH 2011-10-29 0812 HG6N          59  15     UA4ALI        59  16     0
QSO: 21401 PH 2011-10-29 0813 HG6N          59  15     OG1M          59  15     1
QSO: 28315 PH 2011-10-29 0813 HG6N          59  15     JA3HBC        59  25     0
QSO: 28315 PH 2011-10-29 0813 HG6N          59  15     S53M          59  15     0
QSO: 28315 PH 2011-10-29 0813 HG6N          59  15     PH7A          59  14     0
QSO: 28315 PH 2011-10-29 0814 HG6N          59  15     UA9UX         59  17     0
QSO: 28392 PH 2011-10-29 0814 HG6N          59  15     EF9A          59  33     0
QSO: 28315 PH 2011-10-29 0814 HG6N          59  15     SJ2W          59  14     0
QSO: 28315 PH 2011-10-29 0815 HG6N          59  15     DL0WH         59  14     0
QSO: 28315 PH 2011-10-29 0815 HG6N          59  15     JF1DIR        59  25     0
QSO: 21285 PH 2011-10-29 0815 HG6N          59  15     ZD8O          59  36     1
QSO: 28315 PH 2011-10-29 0815 HG6N          59  15     JN6GBB        59  25     0
QSO: 28315 PH 2011-10-29 0816 HG6N          59  15     F1UVN         59  14     0
QSO: 28315 PH 2011-10-29 0816 HG6N          59  15     UA6AA         59  16     0
QSO: 28315 PH 2011-10-29 0816 HG6N          59  15     JF1KWG        59  25     0
QSO: 28315 PH 2011-10-29 0816 HG6N          59  15     BD4HZ         59  24     0
QSO: 28315 PH 2011-10-29 0816 HG6N          59  15     YO3APJ        59  20     0
QSO: 28315 PH 2011-10-29 0817 HG6N          59  15     JA5SUD        59  25     0
QSO: 28315 PH 2011-10-29 0817 HG6N          59  15     BD7NWF        59  24     0
QSO: 28315 PH 2011-10-29 0817 HG6N          59  15     YO7DAA        59  20     0
QSO: 28315 PH 2011-10-29 0818 HG6N          59  15     SQ5STN        59  15     0
QSO: 28315 PH 2011-10-29 0818 HG6N          59  15     DL3LAB        59  14     0
QSO: 28315 PH 2011-10-29 0819 HG6N          59  15     JK1ECD        59  25     0
QSO: 21150 PH 2011-10-29 0819 HG6N          59  15     ZK2X          59  32     1
QSO: 28315 PH 2011-10-29 0819 HG6N          59  15     JA9TQY        59  25     0
QSO: 28315 PH 2011-10-29 0820 HG6N          59  15     JR4PMX/1      59  25     0
QSO: 28315 PH 2011-10-29 0820 HG6N          59  15     DF9ZP         59  14     0
QSO: 28315 PH 2011-10-29 0820 HG6N          59  15     OK1WCF        59  15     0
QSO: 21224 PH 2011-10-29 0820 HG6N          59  15     9A1P          59  15     1
QSO: 28315 PH 2011-10-29 0820 HG6N          59  15     DL2IAN        59  14     0
QSO: 28315 PH 2011-10-29 0820 HG6N          59  15     JA2BMW        59  25     0
QSO: 28315 PH 2011-10-29 0821 HG6N          59  15     JI1RBA        59  25     0
QSO: 28315 PH 2011-10-29 0822 HG6N          59  15     JA8CSY        59  25     0
QSO: 28315 PH 2011-10-29 0822 HG6N          59  15     SN2B          59  15     0
QSO: 28315 PH 2011-10-29 0822 HG6N          59  15     JF1SQC        59  25     0
QSO: 28315 PH 2011-10-29 0822 HG6N          59  15     YP3A          59  20     0
QSO: 28315 PH 2011-10-29 0823 HG6N          59  15     OL7T          59  15     0
QSO: 28434 PH 2011-10-29 0824 HG6N          59  15     RC9F          59  17     0
QSO: 21365 PH 2011-10-29 0824 HG6N          59  15     A47RS         59  21     1
QSO: 28315 PH 2011-10-29 0824 HG6N          59  15     ZM4K          59  32     0
QSO: 28413 PH 2011-10-29 0824 HG6N          59  15     R9FT          59  17     0
QSO: 28315 PH 2011-10-29 0825 HG6N          59  15     JA1BOQ        59  25     0
QSO: 21368 PH 2011-10-29 0825 HG6N          59  15     C37N          59  14     1
QSO: 21264 PH 2011-10-29 0825 HG6N          59  15     TM1T          59  14     1
QSO: 28315 PH 2011-10-29 0825 HG6N          59  15     OK1IN         59  15     0
QSO: 28401 PH 2011-10-29 0826 HG6N          59  15     B7M           59  24     0
QSO: 28315 PH 2011-10-29 0826 HG6N          59  15     UN7JX         59  17     0
QSO: 28315 PH 2011-10-29 0826 HG6N          59  15     UA9JNT        59  17     0
QSO: 28387 PH 2011-10-29 0827 HG6N          59  15     BD4CQ         59  24     0
QSO: 28315 PH 2011-10-29 0827 HG6N          59  15     RM4R          59  16     0
QSO: 28315 PH 2011-10-29 0827 HG6N          59  15     JS3OSI        59  25     0
QSO: 28379 PH 2011-10-29 0827 HG6N          59  15     UU7J          59  16     0
QSO: 28315 PH 2011-10-29 0828 HG6N          59  15     SQ5MW         59  15     0
QSO: 28315 PH 2011-10-29 0829 HG6N          59  15     DJ5MW         59  14     0
QSO: 28315 PH 2011-10-29 0829 HG6N          59  15     VK4HHH        59  30     0
QSO: 21442 PH 2011-10-29 0829 HG6N          59  15     6V7Q          59  35     1
QSO: 28315 PH 2011-10-29 0829 HG6N          59  15     JE3WVA/3      59  25     0
QSO: 28315 PH 2011-10-29 0830 HG6N          59  15     RU6YZ         59  16     0
QSO: 28315 PH 2011-10-29 0830 HG6N          59  15     OL5M          59  15     0
QSO: 28315 PH 2011-10-29 0830 HG6N          59  15     JH3EQP        59  25     0
QSO: 21273 PH 2011-10-29 0830 HG6N          59  15     C5A           59  35     1
QSO: 28323 PH 2011-10-29 0830 HG6N          59  15     UP0L          17  17     0
QSO: 28315 PH 2011-10-29 0831 HG6N          59  15     SP9NWN        59  15     0
QSO: 28315 PH 2011-10-29 0831 HG6N          59  15     DJ5M          59  14     0
QSO: 28315 PH 2011-10-29 0832 HG6N          59  15     JE8TGI        59  25     0
QSO: 28315 PH 2011-10-29 0832 HG6N          59  15     LY2W          59  15     0
QSO: 28315 PH 2011-10-29 0832 HG6N          59  15     JL1MWI        59  25     0
QSO: 28360 PH 2011-10-29 0833 HG6N          59  15     JT5DX         59  23     0
QSO: 28315 PH 2011-10-29 0833 HG6N          59  15     JF2OZH        59  25     0
QSO: 28315 PH 2011-10-29 0833 HG6N          59  15     JN1IZR        59  25     0
QSO: 21258 PH 2011-10-29 0834 HG6N          59  15     EX2T          59  17     1
QSO: 28315 PH 2011-10-29 0834 HG6N          59  15     JA4AQR        59  25     0
QSO: 28563 PH 2011-10-29 0835 HG6N          59  15     C5A           59  35     0
QSO: 21155 PH 2011-10-29 0836 HG6N          59  15     YL2CI         59  15     1
QSO: 28315 PH 2011-10-29 0836 HG6N          59  15     BD5BMC        59  24     0
QSO: 28315 PH 2011-10-29 0837 HG6N          59  15     JL1EOV        59  25     0
QSO: 28315 PH 2011-10-29 0838 HG6N          59  15     F8KCF         59  14     0
QSO: 28315 PH 2011-10-29 0839 HG6N          59  15     UA9FLK        59  17     0
QSO: 28315 PH 2011-10-29 0839 HG6N          59  15     RM9RZ         59  17     0
QSO: 28315 PH 2011-10-29 0840 HG6N          59  15     JF2KOZ        59  25     0
QSO: 21254 PH 2011-10-29 0840 HG6N          59  15     EE9Z          59  33     1
QSO: 28315 PH 2011-10-29 0841 HG6N          59  15     JA6LGE        59  25     0
QSO: 21187 PH 2011-10-29 0841 HG6N          59  15     CR3A          59  33     1
QSO: 28527 PH 2011-10-29 0842 HG6N          59  15     ST2AR         59  34     0
QSO: 28315 PH 2011-10-29 0842 HG6N          59  15     SM5Q          59  14     0
QSO: 28315 PH 2011-10-29 0843 HG6N          59  15     RZ9YB         59  18     0
QSO: 28553 PH 2011-10-29 0843 HG6N          59  15     CR6K          59  14     0
QSO: 28315 PH 2011-10-29 0844 HG6N          59  15     EA1DAX        59  14     0
QSO: 28581 PH 2011-10-29 0844 HG6N          59  15     ZS6EE         59  38     0
QSO: 28315 PH 2011-10-29 0844 HG6N          59  15     RV9WND        59  16     0
QSO: 21180 PH 2011-10-29 0844 HG6N          59  15     A65BP         59  21     1
QSO: 28535 PH 2011-10-29 0845 HG6N          59  15     TF4X          59  40     0
QSO: 28315 PH 2011-10-29 0845 HG6N          59  15     EW4AA         59  16     0
QSO: 28315 PH 2011-10-29 0845 HG6N          59  15     JE4MEL        59  25     0
QSO: 21244 PH 2011-10-29 0846 HG6N          59  15     UA3ICU        59  16     0
QSO: 21244 PH 2011-10-29 0847 HG6N          59  15     EI4HQ         59  14     0
QSO: 21244 PH 2011-10-29 0848 HG6N          59  15     EA7HFX        59  14     0
QSO: 28442 PH 2011-10-29 0848 HG6N          59  15     4O3A          59  15     1
QSO: 21244 PH 2011-10-29 0851 HG6N          59  15     RU3SD         59  16     0
QSO: 28536 PH 2011-10-29 0854 HG6N          59  15     OJ0X          59  15     1
QSO: 21244 PH 2011-10-29 0855 HG6N          59  15     ES1LS         59  15     0
QSO: 14282 PH 2011-10-29 0858 HG6N          59  15     LA2HFA        59  14     0
QSO: 14282 PH 2011-10-29 0858 HG6N          59  15     OZ1ACB        59  14     0
QSO: 14282 PH 2011-10-29 0858 HG6N          59  15     RX9JD         59  17     0
QSO: 14282 PH 2011-10-29 0858 HG6N          59  15     SP1FRC        59  15     0
QSO: 14282 PH 2011-10-29 0859 HG6N          59  15     F5CCX         59  14     0
QSO: 28464 PH 2011-10-29 0859 HG6N          59  15     EF8R          59  33     1
QSO: 14282 PH 2011-10-29 0859 HG6N          59  15     IW0GTA        59  15     0
QSO: 14282 PH 2011-10-29 0900 HG6N          59  15     UT5UGR        59  16     0
QSO: 14282 PH 2011-10-29 0900 HG6N          59  15     JJ0KRD        59  25     0
QSO: 14282 PH 2011-10-29 0901 HG6N          59  15     PA4PS         59  14     0
QSO: 14282 PH 2011-10-29 0901 HG6N          59  15     UT4QV         59  16     0
QSO: 14282 PH 2011-10-29 0902 HG6N          59  15     JG2KKG        59  25     0
QSO: 14248 PH 2011-10-29 0902 HG6N          59  15     SO4M          59  15     0
QSO: 14282 PH 2011-10-29 0902 HG6N          59  15     JH1EVD        59  25     0
QSO: 28351 PH 2011-10-29 0903 HG6N          59  15     ZA20QA        59  15     1
QSO: 14282 PH 2011-10-29 0903 HG6N          59  15     JA2AXB        59  25     0
QSO: 14282 PH 2011-10-29 0903 HG6N          59  15     UX7MR         59  16     0
QSO: 14282 PH 2011-10-29 0903 HG6N          59  15     UT8EL         59  16     0
QSO: 14282 PH 2011-10-29 0904 HG6N          59  15     LY2OM         59  15     0
QSO: 14223 PH 2011-10-29 0904 HG6N          59  15     UI9I          59  18     0
QSO: 14282 PH 2011-10-29 0905 HG6N          59  15     RK0SM         59  18     0
QSO: 14282 PH 2011-10-29 0905 HG6N          59  15     JA7FTR        59  25     0
QSO: 14208 PH 2011-10-29 0905 HG6N          59  15     IR4M          59  15     0
QSO: 14282 PH 2011-10-29 0905 HG6N          59  15     DF2TT         59  14     0
QSO: 21313 PH 2011-10-29 0905 HG6N          59  15     SX5P          59  20     1
QSO: 14282 PH 2011-10-29 0906 HG6N          59  15     F5KED         59  14     0
QSO: 14282 PH 2011-10-29 0906 HG6N          59  15     RA9AAA        59  17     0
QSO: 14177 PH 2011-10-29 0906 HG6N          59  15     EB1WW         59  14     0
QSO: 14282 PH 2011-10-29 0906 HG6N          59  15     HG1S          59  15     0
QSO: 14282 PH 2011-10-29 0907 HG6N          59  15     UT8UF         59  16     0
QSO: 14282 PH 2011-10-29 0907 HG6N          59  15     DL1TRK        59  14     0
QSO: 14282 PH 2011-10-29 0907 HG6N          59  15     OZ5IJY        59  14     0
QSO: 14282 PH 2011-10-29 0908 HG6N          59  15     SJ2W          59  14     0
QSO: 14282 PH 2011-10-29 0908 HG6N          59  15     JH1ACA        59  25     0
QSO: 14282 PH 2011-10-29 0909 HG6N          59  15     DL6BS         59  14     0
QSO: 14282 PH 2011-10-29 0909 HG6N          59  15     EW8OM         59  16     0
QSO: 14269 PH 2011-10-29 0909 HG6N          59  15     IK7CMY        59  15     0
