START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.4.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: MI0M
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 2187328
OPERATORS: MI0SAI
NAME: N.I DXers  c/o simon barnes
SOAPBOX:
QSO:  7045 PH 2011-10-29 0053 MI0M          59  14     SP9LJD        59  15     0
QSO: 28766 PH 2011-10-29 1555 MI0M          59  14     K5LJ          59  04     0
QSO: 28766 PH 2011-10-29 1555 MI0M          59  14     W5IFP         59  04     0
QSO: 28766 PH 2011-10-29 1555 MI0M          59  14     W5FWR         59  04     0
QSO: 28766 PH 2011-10-29 1556 MI0M          59  14     KC7DB         59  03     0
QSO: 28766 PH 2011-10-29 1556 MI0M          59  14     W/YO7ARY      59  05     0
QSO: 28766 PH 2011-10-29 1557 MI0M          59  14     WB8TNN        59  04     0
QSO: 28766 PH 2011-10-29 1557 MI0M          59  14     VE3TMG        59  04     0
QSO: 28766 PH 2011-10-29 1557 MI0M          59  14     N2PK          59  05     0
QSO: 28766 PH 2011-10-29 1558 MI0M          59  14     K2VPX         59  05     0
QSO: 28766 PH 2011-10-29 1559 MI0M          59  14     W5GA          59  04     0
QSO: 28766 PH 2011-10-29 1559 MI0M          59  14     N2DPF         59  04     0
QSO: 28766 PH 2011-10-29 1559 MI0M          59  14     KQ0C          59  04     0
QSO: 28766 PH 2011-10-29 1559 MI0M          59  14     K7ZB          59  03     0
QSO: 28766 PH 2011-10-29 1600 MI0M          59  14     W9DX          59  04     0
QSO: 28766 PH 2011-10-29 1600 MI0M          59  14     K2PS          59  05     0
QSO: 28766 PH 2011-10-29 1600 MI0M          59  14     N6ML          59  03     0
QSO: 28766 PH 2011-10-29 1600 MI0M          59  14     K2AX          59  05     0
QSO: 28766 PH 2011-10-29 1600 MI0M          59  14     KG8CW         59  04     0
QSO: 28766 PH 2011-10-29 1601 MI0M          59  14     K6LRN         59  03     0
QSO: 28766 PH 2011-10-29 1601 MI0M          59  14     WV4V          59  05     0
QSO: 28766 PH 2011-10-29 1601 MI0M          59  14     K9JE          59  04     0
QSO: 28766 PH 2011-10-29 1601 MI0M          59  14     N6DQ          59  03     0
QSO: 28766 PH 2011-10-29 1602 MI0M          59  14     KS4WA         59  05     0
QSO: 28766 PH 2011-10-29 1603 MI0M          59  14     W4EW          59  05     0
QSO: 28766 PH 2011-10-29 1603 MI0M          59  14     AE7IX         59  03     0
QSO: 28766 PH 2011-10-29 1604 MI0M          59  14     K9JM          59  03     0
QSO: 28766 PH 2011-10-29 1604 MI0M          59  14     W7ZR          59  03     0
QSO: 28766 PH 2011-10-29 1604 MI0M          59  14     KB2MMR        59  05     0
QSO: 28766 PH 2011-10-29 1604 MI0M          59  14     K1MIJ         59  05     0
QSO: 28766 PH 2011-10-29 1605 MI0M          59  14     IZ8FFA        59  15     0
QSO: 28766 PH 2011-10-29 1605 MI0M          59  14     WZ6Z          59  03     0
QSO: 28766 PH 2011-10-29 1605 MI0M          59  14     W4TTY         59  05     0
QSO: 28766 PH 2011-10-29 1606 MI0M          59  14     WA9YYY        59  04     0
QSO: 28766 PH 2011-10-29 1606 MI0M          59  14     W4LDE         59  04     0
QSO: 28766 PH 2011-10-29 1606 MI0M          59  14     WA5VGI        59  03     0
QSO: 28766 PH 2011-10-29 1606 MI0M          59  14     W4WWQ         59  05     0
QSO: 28766 PH 2011-10-29 1607 MI0M          59  14     WD8S          59  04     0
QSO: 28766 PH 2011-10-29 1607 MI0M          59  14     VE7ABC        59  03     0
QSO: 28766 PH 2011-10-29 1607 MI0M          59  14     K6GFJ         59  03     0
QSO: 28766 PH 2011-10-29 1607 MI0M          59  14     NZ6E          59  03     0
QSO: 28766 PH 2011-10-29 1608 MI0M          59  14     N6EE          59  03     0
QSO: 28766 PH 2011-10-29 1608 MI0M          59  14     N9REP         59  04     0
QSO: 28766 PH 2011-10-29 1608 MI0M          59  14     NA2U          59  05     0
QSO: 28766 PH 2011-10-29 1608 MI0M          59  14     W6YLZ         59  03     0
QSO: 28766 PH 2011-10-29 1609 MI0M          59  14     WB7OCV        59  05     0
QSO: 28766 PH 2011-10-29 1609 MI0M          59  14     K3FIT         59  05     0
QSO: 28766 PH 2011-10-29 1609 MI0M          59  14     W2BSN         59  05     0
QSO: 28766 PH 2011-10-29 1609 MI0M          59  14     W3MF          59  05     0
QSO: 28766 PH 2011-10-29 1610 MI0M          59  14     N8IRC         59  04     0
QSO: 28766 PH 2011-10-29 1610 MI0M          59  14     AA8R          59  04     0
QSO: 28766 PH 2011-10-29 1610 MI0M          59  14     K9DJ          59  04     0
QSO: 28766 PH 2011-10-29 1610 MI0M          59  14     N4RA          59  05     0
QSO: 28766 PH 2011-10-29 1611 MI0M          59  14     K8KY          59  04     0
QSO: 28766 PH 2011-10-29 1611 MI0M          59  14     AK7AZ         59  03     0
QSO: 28766 PH 2011-10-29 1612 MI0M          59  14     N3RC          59  04     0
QSO: 28766 PH 2011-10-29 1612 MI0M          59  14     N9CHN         59  04     0
QSO: 28766 PH 2011-10-29 1612 MI0M          59  14     KG6MC         59  05     0
QSO: 28766 PH 2011-10-29 1612 MI0M          59  14     N6QQ          59  03     0
QSO: 28766 PH 2011-10-29 1613 MI0M          59  14     KI4WCQ        59  04     0
QSO: 28766 PH 2011-10-29 1613 MI0M          59  14     W1CU          59  03     0
QSO: 28766 PH 2011-10-29 1613 MI0M          59  14     K8WAY         59  04     0
QSO: 28766 PH 2011-10-29 1613 MI0M          59  14     WT3Q          59  05     0
QSO: 28766 PH 2011-10-29 1614 MI0M          59  14     K8JRK         59  04     0
QSO: 28766 PH 2011-10-29 1614 MI0M          59  14     WA2RAS        59  05     0
QSO: 28766 PH 2011-10-29 1614 MI0M          59  14     EI7JN         59  14     0
QSO: 28766 PH 2011-10-29 1614 MI0M          59  14     W4EE          59  05     0
QSO: 28766 PH 2011-10-29 1615 MI0M          59  14     N7TT          59  03     0
QSO: 28766 PH 2011-10-29 1615 MI0M          59  14     N3IQ          59  05     0
QSO: 28766 PH 2011-10-29 1615 MI0M          59  14     KB5GH         59  05     0
QSO: 28766 PH 2011-10-29 1615 MI0M          59  14     N6RI          59  03     0
QSO: 28766 PH 2011-10-29 1615 MI0M          59  14     WA3C          59  04     0
QSO: 28766 PH 2011-10-29 1616 MI0M          59  14     K6LL          59  03     0
QSO: 28766 PH 2011-10-29 1616 MI0M          59  14     K8ZOG         59  04     0
QSO: 28766 PH 2011-10-29 1616 MI0M          59  14     KB0SOK        59  04     0
QSO: 28766 PH 2011-10-29 1616 MI0M          59  14     W9YSX         59  04     0
QSO: 28766 PH 2011-10-29 1616 MI0M          59  14     K8YAH         59  04     0
QSO: 28766 PH 2011-10-29 1617 MI0M          59  14     LO9H          59  13     0
QSO: 28766 PH 2011-10-29 1617 MI0M          59  14     N4PSE         59  05     0
QSO: 28766 PH 2011-10-29 1617 MI0M          59  14     VE7SV         59  03     0
QSO: 28766 PH 2011-10-29 1617 MI0M          59  14     W6SA          59  03     0
QSO: 28766 PH 2011-10-29 1617 MI0M          59  14     N2SQW         59  05     0
QSO: 28766 PH 2011-10-29 1618 MI0M          59  14     K8RGM         59  04     0
QSO: 28766 PH 2011-10-29 1618 MI0M          59  14     W7UT          59  03     0
QSO: 28766 PH 2011-10-29 1619 MI0M          59  14     K6LG          59  03     0
QSO: 28766 PH 2011-10-29 1619 MI0M          59  14     N9WKW         59  04     0
QSO: 28766 PH 2011-10-29 1620 MI0M          59  14     W2YC          59  05     0
QSO: 28766 PH 2011-10-29 1620 MI0M          59  14     KF2O          59  05     0
QSO: 28766 PH 2011-10-29 1620 MI0M          59  14     K1PT          59  05     0
QSO: 28766 PH 2011-10-29 1620 MI0M          59  14     WA3AER        59  05     0
QSO: 28766 PH 2011-10-29 1621 MI0M          59  14     K5UA          59  04     0
QSO: 28766 PH 2011-10-29 1621 MI0M          59  14     K9CT          59  04     0
QSO: 28766 PH 2011-10-29 1621 MI0M          59  14     VE5PV         59  04     0
QSO: 28766 PH 2011-10-29 1621 MI0M          59  14     NW7E          59  03     0
QSO: 28766 PH 2011-10-29 1622 MI0M          59  14     AB7ZU         59  03     0
QSO: 28766 PH 2011-10-29 1622 MI0M          59  14     K3DCW         59  05     0
QSO: 28766 PH 2011-10-29 1622 MI0M          59  14     K5RR          59  03     0
QSO: 28766 PH 2011-10-29 1622 MI0M          59  14     N4IB          59  05     0
QSO: 28766 PH 2011-10-29 1622 MI0M          59  14     K4DY          59  05     0
QSO: 28766 PH 2011-10-29 1623 MI0M          59  14     WE6EZ         59  03     0
QSO: 28766 PH 2011-10-29 1623 MI0M          59  14     N3HCP         59  05     0
QSO: 28766 PH 2011-10-29 1623 MI0M          59  14     WE9R          59  04     0
QSO: 28766 PH 2011-10-29 1625 MI0M          59  14     KD4RE         59  05     0
QSO: 28766 PH 2011-10-29 1625 MI0M          59  14     K4CGY         59  05     0
QSO: 28766 PH 2011-10-29 1625 MI0M          59  14     KC9BF         59  04     0
QSO: 28766 PH 2011-10-29 1626 MI0M          59  14     N4DJ          59  05     0
QSO: 28766 PH 2011-10-29 1626 MI0M          59  14     K2JMY         59  05     0
QSO: 28766 PH 2011-10-29 1626 MI0M          59  14     N9ZM          59  04     0
QSO: 28766 PH 2011-10-29 1626 MI0M          59  14     VE3SB         59  04     0
QSO: 28766 PH 2011-10-29 1626 MI0M          59  14     KS1J          59  05     0
QSO: 28766 PH 2011-10-29 1627 MI0M          59  14     W5HY          59  04     0
QSO: 28766 PH 2011-10-29 1627 MI0M          59  14     AL7D/7        59  03     0
QSO: 28766 PH 2011-10-29 1628 MI0M          59  14     WM3O          59  05     0
QSO: 28766 PH 2011-10-29 1628 MI0M          59  14     KE4UW         59  05     0
QSO: 28766 PH 2011-10-29 1628 MI0M          59  14     WC6H          59  03     0
QSO: 28766 PH 2011-10-29 1629 MI0M          59  14     K9MY          59  04     0
QSO: 28766 PH 2011-10-29 1629 MI0M          59  14     W1AIR         59  05     0
QSO: 28766 PH 2011-10-29 1629 MI0M          59  14     N6MI          59  03     0
QSO: 28766 PH 2011-10-29 1629 MI0M          59  14     N9NS          59  04     0
QSO: 28766 PH 2011-10-29 1630 MI0M          59  14     K2MFY         59  05     0
QSO: 28766 PH 2011-10-29 1630 MI0M          59  14     N6ED          59  03     0
QSO: 28766 PH 2011-10-29 1631 MI0M          59  14     K7SV          59  05     0
QSO: 28766 PH 2011-10-29 1631 MI0M          59  14     K5BUD         59  04     0
QSO: 28766 PH 2011-10-29 1632 MI0M          59  14     KE6GFI        59  03     0
QSO: 28766 PH 2011-10-29 1632 MI0M          59  14     VE3MMQ        59  04     0
QSO: 28766 PH 2011-10-29 1632 MI0M          59  14     K8FL          59  04     0
QSO: 28766 PH 2011-10-29 1632 MI0M          59  14     K9DUR         59  04     0
QSO: 28766 PH 2011-10-29 1633 MI0M          59  14     W2GPS         59  05     0
QSO: 28766 PH 2011-10-29 1633 MI0M          59  14     W2IRT         59  05     0
QSO: 28766 PH 2011-10-29 1633 MI0M          59  14     N6AR          59  05     0
QSO: 28766 PH 2011-10-29 1633 MI0M          59  14     AC8G          59  04     0
QSO: 28766 PH 2011-10-29 1633 MI0M          59  14     AI2I          59  05     0
QSO: 28766 PH 2011-10-29 1633 MI0M          59  14     W7IU          59  03     0
QSO: 28766 PH 2011-10-29 1634 MI0M          59  14     W9DKC         59  05     0
QSO: 28766 PH 2011-10-29 1634 MI0M          59  14     K7RI          59  03     0
QSO: 28766 PH 2011-10-29 1634 MI0M          59  14     K6DLV         59  03     0
QSO: 28766 PH 2011-10-29 1634 MI0M          59  14     KD5USV        59  04     0
QSO: 28766 PH 2011-10-29 1635 MI0M          59  14     W4KA          59  05     0
QSO: 28766 PH 2011-10-29 1635 MI0M          59  14     K3TCU         59  05     0
QSO: 28766 PH 2011-10-29 1635 MI0M          59  14     K7YZ          59  03     0
QSO: 28766 PH 2011-10-29 1635 MI0M          59  14     VE3NB         59  04     0
QSO: 28766 PH 2011-10-29 1636 MI0M          59  14     KG8OU         59  04     0
QSO: 28766 PH 2011-10-29 1637 MI0M          59  14     K3TXT         59  05     0
QSO: 28766 PH 2011-10-29 1637 MI0M          59  14     N0IJ          59  04     0
QSO: 28766 PH 2011-10-29 1638 MI0M          59  14     W6JJW         59  03     0
QSO: 28766 PH 2011-10-29 1638 MI0M          59  14     W8RLS         59  04     0
QSO: 28766 PH 2011-10-29 1638 MI0M          59  14     W9AVM         59  04     0
QSO: 28766 PH 2011-10-29 1639 MI0M          59  14     W9PSE         59  04     0
QSO: 28766 PH 2011-10-29 1639 MI0M          59  14     WA4GP         59  05     0
QSO: 28766 PH 2011-10-29 1639 MI0M          59  14     K7ZSD         59  03     0
QSO: 28766 PH 2011-10-29 1640 MI0M          59  14     KD8CAO        59  04     0
QSO: 28766 PH 2011-10-29 1640 MI0M          59  14     W3DQN         59  05     0
QSO: 28766 PH 2011-10-29 1640 MI0M          59  14     W4GDG         59  05     0
QSO: 28766 PH 2011-10-29 1641 MI0M          59  14     KB3VJS        59  05     0
QSO: 28766 PH 2011-10-29 1641 MI0M          59  14     WB8NUT        59  05     0
QSO: 28766 PH 2011-10-29 1641 MI0M          59  14     N6IC          59  03     0
QSO: 28766 PH 2011-10-29 1642 MI0M          59  14     K6NR          59  03     0
QSO: 28766 PH 2011-10-29 1642 MI0M          59  14     N2BJ          59  04     0
QSO: 28766 PH 2011-10-29 1642 MI0M          59  14     KQ6PK         59  03     0
QSO: 28766 PH 2011-10-29 1642 MI0M          59  14     K9MMS         59  04     0
QSO: 28766 PH 2011-10-29 1642 MI0M          59  14     W4JAM         59  05     0
QSO: 28766 PH 2011-10-29 1643 MI0M          59  14     K9OR          59  04     0
QSO: 28766 PH 2011-10-29 1643 MI0M          59  14     KA9CKK        59  04     0
QSO: 28766 PH 2011-10-29 1643 MI0M          59  14     K1T           59  04     0
QSO: 28766 PH 2011-10-29 1643 MI0M          59  14     W8TM          59  04     0
QSO: 28766 PH 2011-10-29 1644 MI0M          59  14     K2BM          59  05     0
QSO: 28766 PH 2011-10-29 1644 MI0M          59  14     KF9TI         59  04     0
QSO: 28766 PH 2011-10-29 1644 MI0M          59  14     NV6R          59  03     0
QSO: 28766 PH 2011-10-29 1644 MI0M          59  14     KQ8RP         59  04     0
QSO: 28766 PH 2011-10-29 1644 MI0M          59  14     NE7Q          59  03     0
QSO: 28766 PH 2011-10-29 1645 MI0M          59  14     W6PH          59  03     0
QSO: 28766 PH 2011-10-29 1645 MI0M          59  14     W7MC          59  03     0
QSO: 28766 PH 2011-10-29 1645 MI0M          59  14     KI4TZ         59  05     0
QSO: 28766 PH 2011-10-29 1646 MI0M          59  14     N4NA          59  04     0
QSO: 28766 PH 2011-10-29 1646 MI0M          59  14     N8IVE         59  04     0
QSO: 28766 PH 2011-10-29 1646 MI0M          59  14     K7XC          59  03     0
QSO: 28766 PH 2011-10-29 1647 MI0M          59  14     WD4MB         59  05     0
QSO: 28766 PH 2011-10-29 1647 MI0M          59  14     W8DX          59  03     0
QSO: 28766 PH 2011-10-29 1648 MI0M          59  14     W0PPF         59  04     0
QSO: 28766 PH 2011-10-29 1648 MI0M          59  14     W3OU          59  05     0
QSO: 28766 PH 2011-10-29 1648 MI0M          59  14     N2OPW         59  04     0
QSO: 28766 PH 2011-10-29 1648 MI0M          59  14     NV9L          59  04     0
QSO: 28766 PH 2011-10-29 1649 MI0M          59  14     K4ML          59  05     0
QSO: 28766 PH 2011-10-29 1649 MI0M          59  14     W6TK          59  03     0
QSO: 28766 PH 2011-10-29 1649 MI0M          59  14     W6YI          59  03     0
QSO: 28766 PH 2011-10-29 1649 MI0M          59  14     AA3B          59  05     0
QSO: 28766 PH 2011-10-29 1649 MI0M          59  14     KU9S          59  04     0
QSO: 28766 PH 2011-10-29 1649 MI0M          59  14     N3CZ          59  05     0
QSO: 28766 PH 2011-10-29 1650 MI0M          59  14     K8BL          59  04     0
QSO: 28766 PH 2011-10-29 1650 MI0M          59  14     N0AT          59  04     0
QSO: 28766 PH 2011-10-29 1651 MI0M          59  14     V31AE         59  07     0
QSO: 28766 PH 2011-10-29 1651 MI0M          59  14     W8MJ          59  04     0
QSO: 28766 PH 2011-10-29 1651 MI0M          59  14     W4YCC         59  05     0
QSO: 28766 PH 2011-10-29 1651 MI0M          59  14     W6QU          59  03     0
QSO: 28766 PH 2011-10-29 1652 MI0M          59  14     W8WVM         59  05     0
QSO: 28766 PH 2011-10-29 1653 MI0M          59  14     KI4SP         59  04     0
QSO: 28766 PH 2011-10-29 1653 MI0M          59  14     N8RF          59  04     0
QSO: 28766 PH 2011-10-29 1653 MI0M          59  14     K0TO          59  03     0
QSO: 28766 PH 2011-10-29 1653 MI0M          59  14     W6YX          59  03     0
QSO: 28766 PH 2011-10-29 1653 MI0M          59  14     NA4K          59  04     0
QSO: 28766 PH 2011-10-29 1654 MI0M          59  14     WD9HSY        59  04     0
QSO: 28766 PH 2011-10-29 1654 MI0M          59  14     W7DM          59  03     0
QSO: 28766 PH 2011-10-29 1654 MI0M          59  14     W4MAY         59  05     0
QSO: 28766 PH 2011-10-29 1654 MI0M          59  14     KB0YH         59  04     0
QSO: 28766 PH 2011-10-29 1654 MI0M          59  14     K0PC          59  04     0
QSO: 28766 PH 2011-10-29 1655 MI0M          59  14     AF8P          59  04     0
QSO: 28766 PH 2011-10-29 1655 MI0M          59  14     KC8PX         59  05     0
QSO: 28766 PH 2011-10-29 1655 MI0M          59  14     KY9J          59  04     0
QSO: 28766 PH 2011-10-29 1655 MI0M          59  14     N2TU          59  05     0
QSO: 28766 PH 2011-10-29 1655 MI0M          59  14     N6OJ          59  03     0
QSO: 28766 PH 2011-10-29 1656 MI0M          59  14     KE5FXE        59  04     0
QSO: 28766 PH 2011-10-29 1656 MI0M          59  14     K6MI          59  03     0
QSO: 28766 PH 2011-10-29 1656 MI0M          59  14     W0RAA         59  04     0
QSO: 28766 PH 2011-10-29 1656 MI0M          59  14     N0KE          59  04     0
QSO: 28766 PH 2011-10-29 1656 MI0M          59  14     K9YC          59  03     0
QSO: 28766 PH 2011-10-29 1656 MI0M          59  14     AA1V          59  05     0
QSO: 28766 PH 2011-10-29 1657 MI0M          59  14     W9OP          59  04     0
QSO: 28766 PH 2011-10-29 1657 MI0M          59  14     AG0A          59  04     0
QSO: 28766 PH 2011-10-29 1657 MI0M          59  14     NB4F          59  05     0
QSO: 28766 PH 2011-10-29 1657 MI0M          59  14     AI4UN         59  05     0
QSO: 28766 PH 2011-10-29 1658 MI0M          59  14     VE3FWA        59  04     0
QSO: 28766 PH 2011-10-29 1658 MI0M          59  14     N1LN          59  05     0
QSO: 28766 PH 2011-10-29 1658 MI0M          59  14     KA9WAR        59  04     0
QSO: 28766 PH 2011-10-29 1658 MI0M          59  14     VE9ML         59  05     0
QSO: 28766 PH 2011-10-29 1659 MI0M          59  14     CU0AJR        59  14     0
QSO: 28766 PH 2011-10-29 1659 MI0M          59  14     K4FYM         59  05     0
QSO: 28766 PH 2011-10-29 1659 MI0M          59  14     NS4L          59  05     0
QSO: 28766 PH 2011-10-29 1700 MI0M          59  14     K4YMQ         59  04     0
QSO: 28766 PH 2011-10-29 1700 MI0M          59  14     LQ1H          59  13     0
QSO: 28766 PH 2011-10-29 1700 MI0M          59  14     K7LY          59  03     0
QSO: 28766 PH 2011-10-29 1700 MI0M          59  14     N3MX          59  05     0
QSO: 28766 PH 2011-10-29 1701 MI0M          59  14     WA0EBZ        59  04     0
QSO: 28766 PH 2011-10-29 1701 MI0M          59  14     W4KPG         59  05     0
QSO: 28766 PH 2011-10-29 1702 MI0M          59  14     K7TD          59  04     0
QSO: 28766 PH 2011-10-29 1702 MI0M          59  14     W0VX          59  04     0
QSO: 28766 PH 2011-10-29 1702 MI0M          59  14     K6JS          59  03     0
QSO: 28766 PH 2011-10-29 1702 MI0M          59  14     NC7M          59  03     0
QSO: 28766 PH 2011-10-29 1703 MI0M          59  14     W1JCW         59  04     0
QSO: 28766 PH 2011-10-29 1703 MI0M          59  14     KI4DT         59  05     0
QSO: 28766 PH 2011-10-29 1703 MI0M          59  14     AJ4HW         59  05     0
QSO: 28766 PH 2011-10-29 1703 MI0M          59  14     W8QGP         59  05     0
QSO: 28766 PH 2011-10-29 1703 MI0M          59  14     AD7KG         59  03     0
QSO: 28766 PH 2011-10-29 1704 MI0M          59  14     AD1C          59  04     0
QSO: 28766 PH 2011-10-29 1704 MI0M          59  14     KB3LR         59  05     0
QSO: 28766 PH 2011-10-29 1704 MI0M          59  14     N4CR          59  05     0
QSO: 28766 PH 2011-10-29 1704 MI0M          59  14     N2JJ          59  05     0
QSO: 28766 PH 2011-10-29 1704 MI0M          59  14     N0RN          59  04     0
QSO: 28766 PH 2011-10-29 1705 MI0M          59  14     WI4T          59  05     0
QSO: 28766 PH 2011-10-29 1705 MI0M          59  14     KY7M          59  03     0
QSO: 28766 PH 2011-10-29 1705 MI0M          59  14     NE8J          59  05     0
QSO: 28766 PH 2011-10-29 1705 MI0M          59  14     N1WC          59  03     0
QSO: 28766 PH 2011-10-29 1706 MI0M          59  14     K3MZ          59  05     0
QSO: 28766 PH 2011-10-29 1706 MI0M          59  14     N4JF          59  04     0
QSO: 28766 PH 2011-10-29 1706 MI0M          59  14     N8OEJ         59  04     0
QSO: 28766 PH 2011-10-29 1706 MI0M          59  14     WD6CZC        59  03     0
QSO: 28766 PH 2011-10-29 1707 MI0M          59  14     N8OQQ         59  04     0
QSO: 28766 PH 2011-10-29 1707 MI0M          59  14     N1EU          59  05     0
QSO: 28766 PH 2011-10-29 1707 MI0M          59  14     WA5WFE        59  04     0
QSO: 28766 PH 2011-10-29 1707 MI0M          59  14     W4AX          59  05     0
QSO: 28766 PH 2011-10-29 1708 MI0M          59  14     K4ZGB         59  04     0
QSO: 28766 PH 2011-10-29 1709 MI0M          59  14     W8IDM         59  04     0
QSO: 28766 PH 2011-10-29 1709 MI0M          59  14     N3ZZ          59  03     0
QSO: 28766 PH 2011-10-29 1709 MI0M          59  14     N8OQ          59  05     0
QSO: 28766 PH 2011-10-29 1709 MI0M          59  14     K9LJN         59  04     0
QSO: 28766 PH 2011-10-29 1709 MI0M          59  14     K4MSR         59  05     0
QSO: 28766 PH 2011-10-29 1710 MI0M          59  14     N3AVT         59  05     0
QSO: 28766 PH 2011-10-29 1710 MI0M          59  14     WA4GQG        59  05     0
QSO: 28766 PH 2011-10-29 1710 MI0M          59  14     WD2E          59  05     0
QSO: 28766 PH 2011-10-29 1711 MI0M          59  14     K4MLD         59  05     0
QSO: 28766 PH 2011-10-29 1711 MI0M          59  14     K7UM          59  03     0
QSO: 28766 PH 2011-10-29 1711 MI0M          59  14     K4KP          59  05     0
QSO: 28766 PH 2011-10-29 1712 MI0M          59  14     WA2GSX        59  05     0
QSO: 28766 PH 2011-10-29 1713 MI0M          59  14     KD4ICT        59  05     0
QSO: 28766 PH 2011-10-29 1713 MI0M          59  14     K0GEO         59  04     0
QSO: 28766 PH 2011-10-29 1714 MI0M          59  14     KP2/K0BBC     59  08     0
QSO: 28766 PH 2011-10-29 1714 MI0M          59  14     WO7O          59  03     0
QSO: 28766 PH 2011-10-29 1715 MI0M          59  14     N2FF          59  05     0
QSO: 28766 PH 2011-10-29 1715 MI0M          59  14     K6BBQ         59  03     0
QSO: 28766 PH 2011-10-29 1715 MI0M          59  14     VE9NC         59  05     0
QSO: 28766 PH 2011-10-29 1716 MI0M          59  14     W4BMP         59  05     0
QSO: 28766 PH 2011-10-29 1716 MI0M          59  14     N6DZR         59  03     0
QSO: 28766 PH 2011-10-29 1716 MI0M          59  14     K4REB         59  05     0
QSO: 28766 PH 2011-10-29 1717 MI0M          59  14     KB4DCG        59  04     0
QSO: 28766 PH 2011-10-29 1717 MI0M          59  14     KB8O          59  04     0
QSO: 28766 PH 2011-10-29 1718 MI0M          59  14     N5RZ          59  04     0
QSO: 28766 PH 2011-10-29 1718 MI0M          59  14     WN6K          59  03     0
QSO: 28766 PH 2011-10-29 1719 MI0M          59  14     K9NN          59  04     0
QSO: 28766 PH 2011-10-29 1719 MI0M          59  14     WW4CP         59  05     0
QSO: 28766 PH 2011-10-29 1720 MI0M          59  14     VE7IG         59  03     0
QSO: 28766 PH 2011-10-29 1720 MI0M          59  14     NN4R          59  04     0
QSO: 28766 PH 2011-10-29 1720 MI0M          59  14     W1RZF         59  05     0
QSO: 28766 PH 2011-10-29 1720 MI0M          59  14     N8PPF         59  04     0
QSO: 28766 PH 2011-10-29 1721 MI0M          59  14     VE4GF         59  04     0
QSO: 28766 PH 2011-10-29 1721 MI0M          59  14     WA5KGW        59  04     0
QSO: 28766 PH 2011-10-29 1721 MI0M          59  14     NN6CH         59  03     0
QSO: 28766 PH 2011-10-29 1722 MI0M          59  14     VE3KZ         59  04     0
QSO: 28766 PH 2011-10-29 1722 MI0M          59  14     AK7AT         59  03     0
QSO: 28766 PH 2011-10-29 1723 MI0M          59  14     KD4FJ         59  04     0
QSO: 28766 PH 2011-10-29 1723 MI0M          59  14     AA6K          59  03     0
QSO: 28766 PH 2011-10-29 1723 MI0M          59  14     AA8IA         59  04     0
QSO: 28766 PH 2011-10-29 1723 MI0M          59  14     VE4RA         59  04     0
QSO: 28766 PH 2011-10-29 1723 MI0M          59  14     K1OC          59  05     0
QSO: 28766 PH 2011-10-29 1724 MI0M          59  14     AA6PW         59  03     0
QSO: 28766 PH 2011-10-29 1724 MI0M          59  14     WF2V          59  05     0
QSO: 28766 PH 2011-10-29 1724 MI0M          59  14     W4GHD         59  04     0
QSO: 28766 PH 2011-10-29 1724 MI0M          59  14     N2CK          59  05     0
QSO: 28766 PH 2011-10-29 1725 MI0M          59  14     K0CN          59  04     0
QSO: 28766 PH 2011-10-29 1725 MI0M          59  14     W5GXV         59  04     0
QSO: 28766 PH 2011-10-29 1726 MI0M          59  14     N2YIE         59  05     0
QSO: 28766 PH 2011-10-29 1726 MI0M          59  14     K1VSJ         59  05     0
QSO: 28766 PH 2011-10-29 1726 MI0M          59  14     NO0BZ         59  04     0
QSO: 28766 PH 2011-10-29 1726 MI0M          59  14     AA6JJ         59  03     0
QSO: 28766 PH 2011-10-29 1726 MI0M          59  14     ND2W          59  05     0
QSO: 28766 PH 2011-10-29 1727 MI0M          59  14     AA9RN         59  04     0
QSO: 28766 PH 2011-10-29 1728 MI0M          59  14     KB3NXT        59  05     0
QSO: 28766 PH 2011-10-29 1728 MI0M          59  14     KI0G          59  04     0
QSO: 28766 PH 2011-10-29 1729 MI0M          59  14     AA6ZA         59  03     0
QSO: 28766 PH 2011-10-29 1729 MI0M          59  14     N7GVV         59  04     0
QSO: 28766 PH 2011-10-29 1729 MI0M          59  14     F5UTN         59  14     0
QSO: 28766 PH 2011-10-29 1729 MI0M          59  14     KM7R          59  03     0
QSO: 28766 PH 2011-10-29 1730 MI0M          59  14     N9WFT         59  04     0
QSO: 28766 PH 2011-10-29 1730 MI0M          59  14     NW3H          59  05     0
QSO: 28766 PH 2011-10-29 1731 MI0M          59  14     VA3SWG        59  04     0
QSO: 28766 PH 2011-10-29 1731 MI0M          59  14     KD4TDI        59  05     0
QSO: 28766 PH 2011-10-29 1731 MI0M          59  14     K9KPT         59  04     0
QSO: 28766 PH 2011-10-29 1731 MI0M          59  14     NF5FF         59  04     0
QSO: 28766 PH 2011-10-29 1733 MI0M          59  14     WB0N          59  04     0
QSO: 28766 PH 2011-10-29 1733 MI0M          59  14     K7MY          59  03     0
