START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.5.1
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: F5BEG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 1154751
OPERATORS:
NAME: GENDRON GERARD
SOAPBOX:
QSO:  3723 PH 2011-10-29 0000 F5BEG         59  14     DM0Y          59  14     0
QSO: 28504 PH 2011-10-29 0846 F5BEG         59  14     OG5B          59  15     0
QSO: 28509 PH 2011-10-29 0846 F5BEG         59  14     B3C           59  24     0
QSO: 28511 PH 2011-10-29 0847 F5BEG         59  14     R7LV          59  16     0
QSO: 28540 PH 2011-10-29 0938 F5BEG         59  14     H2T           59  20     0
QSO: 28545 PH 2011-10-29 0938 F5BEG         59  14     RX6AM         59  16     0
QSO: 28555 PH 2011-10-29 0939 F5BEG         59  14     R3GZ          59  16     0
QSO: 28570 PH 2011-10-29 0942 F5BEG         59  14     A65CA         59  21     0
QSO: 28574 PH 2011-10-29 0942 F5BEG         59  14     SV9GPV        59  20     0
QSO: 28577 PH 2011-10-29 0943 F5BEG         59  14     EE2W          59  14     0
QSO: 28582 PH 2011-10-29 0944 F5BEG         59  14     LA1PHA        59  14     0
QSO: 28586 PH 2011-10-29 0944 F5BEG         59  14     R5GA          59  16     0
QSO: 28588 PH 2011-10-29 0945 F5BEG         59  14     RN3F          59  16     0
QSO: 28609 PH 2011-10-29 0948 F5BEG         59  14     RA3DQH        59  16     0
QSO: 28616 PH 2011-10-29 0949 F5BEG         59  14     G0AEV         59  14     0
QSO: 28625 PH 2011-10-29 0949 F5BEG         59  14     RU6YK         59  16     0
QSO: 28628 PH 2011-10-29 0949 F5BEG         59  14     RZ9YF         59  18     0
QSO: 28660 PH 2011-10-29 0951 F5BEG         59  14     P33W          59  20     0
QSO: 28667 PH 2011-10-29 0952 F5BEG         59  14     UT3EG         59  16     0
QSO: 28670 PH 2011-10-29 0952 F5BEG         59  14     RK9CYA        59  17     0
QSO: 28671 PH 2011-10-29 0953 F5BEG         59  14     UN8GU         59  17     0
QSO: 28686 PH 2011-10-29 0954 F5BEG         59  14     RZ4CWW        59  16     0
QSO: 28696 PH 2011-10-29 0954 F5BEG         59  14     UA2FX         59  15     0
QSO: 28715 PH 2011-10-29 0957 F5BEG         59  14     B7P           59  24     0
QSO: 28719 PH 2011-10-29 0957 F5BEG         59  14     UA9LAO        59  17     0
QSO: 28745 PH 2011-10-29 0958 F5BEG         59  14     EA8TX         59  33     0
QSO: 28748 PH 2011-10-29 0959 F5BEG         59  14     OH6DX         59  15     0
QSO: 28762 PH 2011-10-29 1000 F5BEG         59  14     DF9ZP         59  14     0
QSO: 28767 PH 2011-10-29 1001 F5BEG         59  14     OQ4B          59  14     0
QSO: 21130 PH 2011-10-29 1003 F5BEG         59  14     LA9DFA        59  14     0
QSO: 21133 PH 2011-10-29 1003 F5BEG         59  14     PY2YU         59  11     0
QSO: 21135 PH 2011-10-29 1003 F5BEG         59  14     PW7T          59  11     0
QSO: 21138 PH 2011-10-29 1004 F5BEG         59  14     UA0OD         59  18     0
QSO: 21147 PH 2011-10-29 1004 F5BEG         59  14     YO3CZW        59  20     0
QSO: 21164 PH 2011-10-29 1006 F5BEG         59  14     RW0A          59  18     0
QSO: 21166 PH 2011-10-29 1006 F5BEG         59  14     RT6A          59  16     0
QSO: 21169 PH 2011-10-29 1007 F5BEG         59  14     LY2W          59  15     0
QSO: 21174 PH 2011-10-29 1007 F5BEG         59  14     HA8JV         59  15     0
QSO: 21192 PH 2011-10-29 1008 F5BEG         59  14     RF9M          59  17     0
QSO: 21196 PH 2011-10-29 1009 F5BEG         59  14     UA9TF         59  16     0
QSO: 21215 PH 2011-10-29 1010 F5BEG         59  14     RK3BA         59  16     0
QSO: 21216 PH 2011-10-29 1011 F5BEG         59  14     OH6JE         59  15     0
QSO: 21222 PH 2011-10-29 1012 F5BEG         59  14     SN2B          59  15     0
QSO: 21241 PH 2011-10-29 1013 F5BEG         59  14     R0AA          59  18     0
QSO: 21243 PH 2011-10-29 1013 F5BEG         59  14     IR8M          59  15     0
QSO: 21274 PH 2011-10-29 1015 F5BEG         59  14     R9FT          59  17     0
QSO: 21282 PH 2011-10-29 1016 F5BEG         59  14     R5GA          59  16     0
QSO: 21285 PH 2011-10-29 1018 F5BEG         59  14     FY5KE         59  09     0
QSO: 21288 PH 2011-10-29 1019 F5BEG         59  14     SM7PEV        59  14     0
QSO: 21323 PH 2011-10-29 1133 F5BEG         59  14     IT9XTP        59  15     0
QSO: 14350 PH 2011-10-29 1134 F5BEG         59  14     YL7X          59  15     0
QSO: 14341 PH 2011-10-29 1135 F5BEG         59  14     OM7M          59  15     0
QSO: 14331 PH 2011-10-29 1136 F5BEG         59  14     UW5U          59  16     0
QSO: 14328 PH 2011-10-29 1136 F5BEG         59  14     S52ZW         59  15     0
QSO: 14324 PH 2011-10-29 1136 F5BEG         59  14     RU1A          59  16     0
QSO: 14317 PH 2011-10-29 1137 F5BEG         59  14     RT5Z          59  16     0
QSO: 14311 PH 2011-10-29 1137 F5BEG         59  14     S53M          59  15     0
QSO: 14309 PH 2011-10-29 1138 F5BEG         59  14     RL3A          59  16     0
QSO: 14294 PH 2011-10-29 1138 F5BEG         59  14     OH4A          59  15     0
QSO: 14293 PH 2011-10-29 1139 F5BEG         59  14     SO8A          59  15     0
QSO: 14218 PH 2011-10-29 1141 F5BEG         59  14     9A1A          59  15     0
QSO: 14216 PH 2011-10-29 1141 F5BEG         59  14     YL3FT         59  15     0
QSO: 28735 PH 2011-10-29 1144 F5BEG         59  14     RW3XZ         59  16     0
QSO: 28717 PH 2011-10-29 1144 F5BEG         59  14     RT9S          59  16     0
QSO: 28712 PH 2011-10-29 1145 F5BEG         59  14     LZ3NV         59  20     0
QSO: 28628 PH 2011-10-29 1147 F5BEG         59  14     RD3PX         59  16     0
QSO: 28612 PH 2011-10-29 1147 F5BEG         59  14     UP7P          59  17     0
QSO: 28612 PH 2011-10-29 1148 F5BEG         59  14     LZ8E          59  20     0
QSO: 28586 PH 2011-10-29 1149 F5BEG         59  14     UA3VVB        59  16     0
QSO: 28549 PH 2011-10-29 1152 F5BEG         59  14     F5POJ         59  14     0
QSO: 28495 PH 2011-10-29 1154 F5BEG         59  14     RT6A          59  16     0
QSO: 28476 PH 2011-10-29 1154 F5BEG         59  14     RM3Q          59  16     0
QSO: 28465 PH 2011-10-29 1155 F5BEG         59  14     YP3A          59  20     0
QSO: 28399 PH 2011-10-29 1156 F5BEG         59  14     RT5K          59  16     0
QSO: 28343 PH 2011-10-29 1158 F5BEG         59  14     H22H          59  20     0
QSO: 28331 PH 2011-10-29 1203 F5BEG         59  14     W2PV          59  05     0
QSO: 28314 PH 2011-10-29 1204 F5BEG         59  14     N1UR          59  05     0
QSO: 28305 PH 2011-10-29 1204 F5BEG         59  14     W4ZV          59  05     0
QSO: 28288 PH 2011-10-29 1205 F5BEG         59  14     VA3DX         59  04     0
QSO: 28280 PH 2011-10-29 1205 F5BEG         59  14     EC8CQ         59  33     0
QSO: 28271 PH 2011-10-29 1206 F5BEG         59  14     EA8BQM        59  33     0
QSO: 28334 PH 2011-10-29 1208 F5BEG         59  14     8R1EA         59  09     0
QSO: 28359 PH 2011-10-29 1208 F5BEG         59  14     K3LR          59  05     0
QSO: 28371 PH 2011-10-29 1209 F5BEG         59  14     N3AD          59  05     0
QSO: 28397 PH 2011-10-29 1211 F5BEG         59  14     K1RM          59  05     0
QSO: 28403 PH 2011-10-29 1212 F5BEG         59  14     WE3C          59  05     0
QSO: 28438 PH 2011-10-29 1214 F5BEG         59  14     LZ2JA         59  20     0
QSO: 28448 PH 2011-10-29 1215 F5BEG         59  14     A65BP         59  21     0
QSO: 28463 PH 2011-10-29 1217 F5BEG         59  14     HK3TU         59  09     0
QSO: 28467 PH 2011-10-29 1218 F5BEG         59  14     K1RX          59  05     0
QSO: 28474 PH 2011-10-29 1222 F5BEG         59  14     FY/F5HRY      59  09     0
QSO: 28502 PH 2011-10-29 1224 F5BEG         59  14     NN3W          59  05     0
QSO: 28533 PH 2011-10-29 1225 F5BEG         59  14     W3LPL         59  05     0
QSO: 28564 PH 2011-10-29 1226 F5BEG         59  14     W3EP          59  05     0
QSO: 28589 PH 2011-10-29 1227 F5BEG         59  14     N3RS          59  05     0
QSO: 28592 PH 2011-10-29 1228 F5BEG         59  14     EF8R          59  33     0
QSO: 28627 PH 2011-10-29 1229 F5BEG         59  14     N2RJ          59  05     0
QSO: 28636 PH 2011-10-29 1229 F5BEG         59  14     AY5F          59  13     0
QSO: 28640 PH 2011-10-29 1233 F5BEG         59  14     VP9I          59  05     0
QSO: 28642 PH 2011-10-29 1233 F5BEG         59  14     K1DG          59  05     0
QSO: 28670 PH 2011-10-29 1234 F5BEG         59  14     N1EU          59  05     0
QSO: 28676 PH 2011-10-29 1234 F5BEG         59  14     K2PS          59  05     0
QSO: 28471 PH 2011-10-29 1237 F5BEG         59  14     ZF2OE         59  08     0
QSO: 28699 PH 2011-10-29 1240 F5BEG         59  14     AK1N          59  05     0
QSO: 28689 PH 2011-10-29 1240 F5BEG         59  14     AA4V/VP9      59  05     0
QSO: 28693 PH 2011-10-29 1241 F5BEG         59  14     AA3B          59  05     0
QSO: 28704 PH 2011-10-29 1242 F5BEG         59  14     KZ2I          59  05     0
QSO: 28715 PH 2011-10-29 1243 F5BEG         59  14     K3WW          59  05     0
QSO: 28723 PH 2011-10-29 1244 F5BEG         59  14     W1GD          59  05     0
QSO: 28725 PH 2011-10-29 1244 F5BEG         59  14     VE3KZ         59  04     0
QSO: 28740 PH 2011-10-29 1255 F5BEG         59  14     WP4SK         59  08     0
QSO: 28748 PH 2011-10-29 1256 F5BEG         59  14     VP5T          59  08     0
QSO: 28769 PH 2011-10-29 1257 F5BEG         59  14     K1BX          59  05     0
QSO: 28771 PH 2011-10-29 1258 F5BEG         59  14     VA3SWG        59  04     0
QSO: 28792 PH 2011-10-29 1300 F5BEG         59  14     N3LL          59  05     0
QSO: 28795 PH 2011-10-29 1301 F5BEG         59  14     N1LN          59  05     0
QSO: 28804 PH 2011-10-29 1301 F5BEG         59  14     W1WEF         59  05     0
QSO: 28811 PH 2011-10-29 1302 F5BEG         59  14     LU6FOV        59  13     0
QSO: 28817 PH 2011-10-29 1303 F5BEG         59  14     KI1G          59  05     0
QSO: 28820 PH 2011-10-29 1303 F5BEG         59  14     KG1E          59  05     0
QSO: 28848 PH 2011-10-29 1305 F5BEG         59  14     N8BJQ         59  04     0
QSO: 28862 PH 2011-10-29 1306 F5BEG         59  14     ZX2B          59  11     0
QSO: 28870 PH 2011-10-29 1307 F5BEG         59  14     WZ8D          59  04     0
QSO: 28888 PH 2011-10-29 1309 F5BEG         59  14     K3PP          59  05     0
QSO: 28920 PH 2011-10-29 1310 F5BEG         59  14     NJ1H          59  05     0
QSO: 21337 PH 2011-10-29 1313 F5BEG         59  14     KU2M          59  05     0
QSO: 21336 PH 2011-10-29 1313 F5BEG         59  14     KK1KW         59  05     0
QSO: 21294 PH 2011-10-29 1316 F5BEG         59  14     K2LE          59  05     0
QSO: 21282 PH 2011-10-29 1316 F5BEG         59  14     N1LN          59  05     0
QSO: 21277 PH 2011-10-29 1317 F5BEG         59  14     YP5A          59  20     0
QSO: 21253 PH 2011-10-29 1318 F5BEG         59  14     IR9Y          59  15     0
QSO: 21218 PH 2011-10-29 1320 F5BEG         59  14     W3LPL         59  05     0
QSO: 21215 PH 2011-10-29 1320 F5BEG         59  14     N4PN          59  05     0
QSO: 21211 PH 2011-10-29 1321 F5BEG         59  14     K1LZ          59  05     0
QSO: 21206 PH 2011-10-29 1321 F5BEG         59  14     N5DX          59  04     0
QSO: 21203 PH 2011-10-29 1322 F5BEG         59  14     WE3C          59  05     0
QSO: 21202 PH 2011-10-29 1323 F5BEG         59  14     K5ZD          59  05     0
QSO: 21195 PH 2011-10-29 1324 F5BEG         59  14     VE9ML         59  05     0
QSO: 21179 PH 2011-10-29 1325 F5BEG         59  14     VE3EJ         59  04     0
QSO: 21177 PH 2011-10-29 1325 F5BEG         59  14     VP5T          59  08     0
QSO: 21175 PH 2011-10-29 1327 F5BEG         59  14     3V8ST         59  33     0
QSO: 21166 PH 2011-10-29 1328 F5BEG         59  14     VE1JS         59  05     0
QSO: 21163 PH 2011-10-29 1328 F5BEG         59  14     VA3SWG        59  04     0
QSO: 21149 PH 2011-10-29 1329 F5BEG         59  14     DJ4PT         59  14     0
QSO: 21147 PH 2011-10-29 1330 F5BEG         59  14     VE3RM         59  04     0
QSO: 21141 PH 2011-10-29 1333 F5BEG         59  14     PJ4T          59  09     0
QSO: 21135 PH 2011-10-29 1334 F5BEG         59  14     HI3K          59  08     0
QSO: 21132 PH 2011-10-29 1335 F5BEG         59  14     VP5DX         59  08     0
QSO: 21128 PH 2011-10-29 1335 F5BEG         59  14     ES1LS         59  15     0
QSO: 21126 PH 2011-10-29 1335 F5BEG         59  14     EA8CNB        59  33     0
QSO: 21113 PH 2011-10-29 1336 F5BEG         59  14     VY2TT         59  05     0
QSO: 21106 PH 2011-10-29 1338 F5BEG         59  14     C6ARW         59  08     0
QSO: 14155 PH 2011-10-29 1340 F5BEG         59  14     W3LPL         59  05     0
QSO: 14150 PH 2011-10-29 1341 F5BEG         59  14     K3LR          59  05     0
QSO: 14141 PH 2011-10-29 1342 F5BEG         59  14     OK1IPU        59  15     0
QSO: 28245 PH 2011-10-29 1345 F5BEG         59  14     VE3OI         59  04     0
QSO: 28248 PH 2011-10-29 1346 F5BEG         59  14     P3J           59  20     0
QSO: 28260 PH 2011-10-29 1347 F5BEG         59  14     VA2WA         59  05     0
QSO: 28267 PH 2011-10-29 1347 F5BEG         59  14     LS1D          59  13     0
QSO: 28268 PH 2011-10-29 1348 F5BEG         59  14     VC3R          59  04     0
QSO: 28270 PH 2011-10-29 1349 F5BEG         59  14     YV5NEA        59  09     0
QSO: 28274 PH 2011-10-29 1350 F5BEG         59  14     P40W          59  09     0
QSO: 28277 PH 2011-10-29 1350 F5BEG         59  14     CF3A          59  04     0
QSO: 28279 PH 2011-10-29 1351 F5BEG         59  14     CN2LO         59  33     0
QSO: 28284 PH 2011-10-29 1351 F5BEG         59  14     P40A          59  09     0
QSO: 28286 PH 2011-10-29 1352 F5BEG         59  14     VE2GSO        59  02     0
QSO: 28295 PH 2011-10-29 1352 F5BEG         59  14     VE3JM         59  04     0
QSO: 28306 PH 2011-10-29 1354 F5BEG         59  14     W2RE          59  05     0
QSO: 28306 PH 2011-10-29 1354 F5BEG         59  14     KU1CW         59  04     0
QSO: 28316 PH 2011-10-29 1356 F5BEG         59  14     W3BGN         59  05     0
QSO: 28318 PH 2011-10-29 1357 F5BEG         59  14     KQ2M          59  05     0
QSO: 28343 PH 2011-10-29 1400 F5BEG         59  14     N2EIK         59  05     0
QSO: 28347 PH 2011-10-29 1401 F5BEG         59  14     VE3FWA        59  04     0
QSO: 28379 PH 2011-10-29 1404 F5BEG         59  14     KB1H          59  05     0
QSO: 28382 PH 2011-10-29 1404 F5BEG         59  14     W2FU          59  05     0
QSO: 28400 PH 2011-10-29 1405 F5BEG         59  14     K4PV          59  05     0
QSO: 28402 PH 2011-10-29 1407 F5BEG         59  14     LU7HN         59  13     0
QSO: 28416 PH 2011-10-29 1408 F5BEG         59  14     EA7OT         59  14     0
QSO: 28432 PH 2011-10-29 1409 F5BEG         59  14     K3CR          59  05     0
QSO: 28434 PH 2011-10-29 1410 F5BEG         59  14     CT3FQ         59  33     0
QSO: 28440 PH 2011-10-29 1410 F5BEG         59  14     K1LZ          59  05     0
QSO: 28444 PH 2011-10-29 1411 F5BEG         59  14     YV5AM         59  09     0
QSO: 28462 PH 2011-10-29 1413 F5BEG         59  14     PJ4T          59  09     0
QSO: 28506 PH 2011-10-29 1418 F5BEG         59  14     K8AZ          59  04     0
QSO: 28509 PH 2011-10-29 1418 F5BEG         59  14     K2LE          59  05     0
QSO: 28522 PH 2011-10-29 1419 F5BEG         59  14     LP1H          59  13     0
QSO: 28528 PH 2011-10-29 1420 F5BEG         59  14     NP2B          59  08     0
QSO: 28536 PH 2011-10-29 1420 F5BEG         59  14     RN3ZC         59  16     0
QSO: 28543 PH 2011-10-29 1422 F5BEG         59  14     YM7KA         59  20     0
QSO: 28569 PH 2011-10-29 1425 F5BEG         59  14     C5A           59  35     0
QSO: 28628 PH 2011-10-29 1430 F5BEG         59  14     LT1F          59  13     0
QSO: 28638 PH 2011-10-29 1434 F5BEG         59  14     XE2X          59  06     0
QSO: 28643 PH 2011-10-29 1434 F5BEG         59  14     NP4Z          59  08     0
QSO: 28649 PH 2011-10-29 1446 F5BEG         59  14     AA1K          59  05     0
QSO: 28653 PH 2011-10-29 1446 F5BEG         59  14     N4UU          59  05     0
QSO: 28654 PH 2011-10-29 1448 F5BEG         59  14     W0UA          59  04     0
QSO: 28668 PH 2011-10-29 1449 F5BEG         59  14     N2MM          59  05     0
QSO: 28691 PH 2011-10-29 1451 F5BEG         59  14     AB3CX         59  05     0
QSO: 28690 PH 2011-10-29 1452 F5BEG         59  14     N2LT          59  05     0
QSO: 28716 PH 2011-10-29 1453 F5BEG         59  14     K1KP          59  05     0
QSO: 28726 PH 2011-10-29 1456 F5BEG         59  14     K1LU          59  05     0
QSO: 28761 PH 2011-10-29 1457 F5BEG         59  14     W1CSM         59  05     0
QSO: 28768 PH 2011-10-29 1458 F5BEG         59  14     K1ZZ          59  05     0
QSO: 28774 PH 2011-10-29 1459 F5BEG         59  14     K8PO          59  05     0
QSO: 28781 PH 2011-10-29 1459 F5BEG         59  14     HQ2GL         59  07     0
QSO: 28803 PH 2011-10-29 1500 F5BEG         59  14     TK5KP         59  15     0
QSO: 28817 PH 2011-10-29 1502 F5BEG         59  14     N4ZZ          59  04     0
QSO: 28826 PH 2011-10-29 1502 F5BEG         59  14     N7DR          59  04     0
QSO: 28845 PH 2011-10-29 1504 F5BEG         59  14     K9CT          59  04     0
QSO: 28869 PH 2011-10-29 1505 F5BEG         59  14     K5TR          59  04     0
QSO: 28903 PH 2011-10-29 1507 F5BEG         59  14     K4RO          59  04     0
QSO: 28933 PH 2011-10-29 1508 F5BEG         59  14     KP2MM         59  08     0
QSO: 28935 PH 2011-10-29 1508 F5BEG         59  14     KA1R          59  05     0
QSO: 21124 PH 2011-10-29 1512 F5BEG         59  14     VO1MP         59  05     0
QSO: 21137 PH 2011-10-29 1512 F5BEG         59  14     UY7MM         59  16     0
QSO: 21129 PH 2011-10-29 1513 F5BEG         59  14     VE6JY         59  04     0
QSO: 21140 PH 2011-10-29 1514 F5BEG         59  14     VE5ZX         59  04     0
QSO: 21151 PH 2011-10-29 1515 F5BEG         59  14     CF3A          59  04     0
QSO: 21166 PH 2011-10-29 1517 F5BEG         59  14     MM0SJH        59  14     0
QSO: 21177 PH 2011-10-29 1518 F5BEG         59  14     EF8F          59  33     0
QSO: 21252 PH 2011-10-29 1523 F5BEG         59  14     RX1CQ         59  16     0
QSO: 21283 PH 2011-10-29 1525 F5BEG         59  14     D4C           59  35     0
QSO: 21342 PH 2011-10-29 1528 F5BEG         59  14     4O3A          59  15     0
QSO: 21348 PH 2011-10-29 1529 F5BEG         59  14     N1MM          59  05     0
QSO: 21354 PH 2011-10-29 1530 F5BEG         59  14     KU5B          59  04     0
QSO: 21416 PH 2011-10-29 1533 F5BEG         59  14     N4WW          59  05     0
QSO: 21431 PH 2011-10-29 1534 F5BEG         59  14     KB1W          59  05     0
QSO: 21434 PH 2011-10-29 1536 F5BEG         59  14     V26B          59  08     0
QSO: 21440 PH 2011-10-29 1537 F5BEG         59  14     N9RV          59  04     0
QSO: 21445 PH 2011-10-29 1538 F5BEG         59  14     N1UR          59  05     0
QSO: 14110 PH 2011-10-29 1540 F5BEG         59  14     4X2M          59  20     0
QSO: 14111 PH 2011-10-29 1540 F5BEG         59  14     P40W          59  09     0
QSO: 14118 PH 2011-10-29 1541 F5BEG         59  14     E74AA         59  15     0
QSO: 14126 PH 2011-10-29 1542 F5BEG         59  14     OZ5GX         59  14     0
QSO: 14129 PH 2011-10-29 1544 F5BEG         59  14     VE6SV         59  04     0
QSO: 14143 PH 2011-10-29 1547 F5BEG         59  14     VA7OO         59  03     0
QSO: 14147 PH 2011-10-29 1548 F5BEG         59  14     OK1IC         59  15     0
QSO: 14157 PH 2011-10-29 1550 F5BEG         59  14     GM0BKC        59  14     0
QSO: 14177 PH 2011-10-29 1552 F5BEG         59  14     YP7P          59  20     0
QSO: 14180 PH 2011-10-29 1553 F5BEG         59  14     S57Z          59  15     0
QSO: 14182 PH 2011-10-29 1553 F5BEG         59  14     TF3CW         59  40     0
QSO: 14188 PH 2011-10-29 1554 F5BEG         59  14     W7IV          59  03     0
QSO: 14208 PH 2011-10-29 1557 F5BEG         59  14     IR4M          59  15     0
QSO: 14212 PH 2011-10-29 1558 F5BEG         59  14     ED1WW         59  14     0
QSO: 14243 PH 2011-10-29 1600 F5BEG         59  14     IZ7PDX        59  15     0
QSO: 14255 PH 2011-10-29 1601 F5BEG         59  14     IW2MZX        59  15     0
QSO: 14260 PH 2011-10-29 1602 F5BEG         59  14     9Y4D          59  09     0
QSO: 14264 PH 2011-10-29 1603 F5BEG         59  14     DG8AM         59  14     0
QSO: 14268 PH 2011-10-29 1603 F5BEG         59  14     CR3L          59  33     0
QSO: 14270 PH 2011-10-29 1604 F5BEG         59  14     RT4F          59  16     0
QSO: 14275 PH 2011-10-29 1605 F5BEG         59  14     OT5A          59  14     0
QSO: 14281 PH 2011-10-29 1607 F5BEG         59  14     US3IZ         59  16     0
QSO: 14282 PH 2011-10-29 1608 F5BEG         59  14     YT2ISM        59  15     0
QSO: 14284 PH 2011-10-29 1609 F5BEG         59  14     WA3EKL        59  05     0
QSO: 14298 PH 2011-10-29 1612 F5BEG         59  14     A73A          59  21     0
QSO: 14300 PH 2011-10-29 1613 F5BEG         59  14     SP5GRM        59  15     0
QSO: 14305 PH 2011-10-29 1613 F5BEG         59  14     IQ8MD         59  15     0
QSO: 14313 PH 2011-10-29 1614 F5BEG         59  14     YU0T          59  15     0
QSO: 14318 PH 2011-10-29 1615 F5BEG         59  14     UA5A          59  16     0
QSO: 14321 PH 2011-10-29 1616 F5BEG         59  14     RG9A          59  17     0
QSO: 14323 PH 2011-10-29 1617 F5BEG         59  14     UO5L          59  17     0
QSO: 14328 PH 2011-10-29 1619 F5BEG         59  14     UA4W          59  16     0
QSO: 14332 PH 2011-10-29 1621 F5BEG         59  14     C37N          59  14     0
QSO: 14348 PH 2011-10-29 1623 F5BEG         59  14     IT9/LY5W      59  15     0
QSO: 28932 PH 2011-10-29 1624 F5BEG         59  14     N7TR          59  03     0
QSO: 28936 PH 2011-10-29 1625 F5BEG         59  14     N1MM          59  05     0
QSO: 28944 PH 2011-10-29 1626 F5BEG         59  14     W0AA          59  04     0
QSO: 28956 PH 2011-10-29 1627 F5BEG         59  14     HC2/KF6ZWD    59  10     0
QSO: 28972 PH 2011-10-29 1628 F5BEG         59  14     KP2/K0BBC     59  08     0
QSO: 28976 PH 2011-10-29 1629 F5BEG         59  14     KD9MS         59  04     0
QSO: 28983 PH 2011-10-29 1629 F5BEG         59  14     W4EF          59  03     0
QSO: 28297 PH 2011-10-29 1633 F5BEG         59  14     VE2IM         59  02     0
QSO: 28312 PH 2011-10-29 1636 F5BEG         59  14     PR2P          59  11     0
QSO: 28316 PH 2011-10-29 1636 F5BEG         59  14     NU1O          59  05     0
QSO: 28369 PH 2011-10-29 1655 F5BEG         59  14     K2PLF         59  05     0
QSO: 28370 PH 2011-10-29 1656 F5BEG         59  14     K7ULS         59  03     0
QSO: 28373 PH 2011-10-29 1657 F5BEG         59  14     N0IJ          59  04     0
QSO: 28383 PH 2011-10-29 1658 F5BEG         59  14     NK7U          59  03     0
QSO: 28388 PH 2011-10-29 1729 F5BEG         59  14     PT2CM         59  11     0
QSO: 28385 PH 2011-10-29 1730 F5BEG         59  14     ZY6Z          59  11     0
QSO: 28335 PH 2011-10-29 1732 F5BEG         59  14     VP2MDG        59  08     0
QSO: 28820 PH 2011-10-29 1734 F5BEG         59  14     N3OJL         59  05     0
QSO: 28750 PH 2011-10-29 1825 F5BEG         59  14     CX9AU         59  13     0
QSO: 28717 PH 2011-10-29 1827 F5BEG         59  14     CW5W          59  13     0
QSO: 28712 PH 2011-10-29 1828 F5BEG         59  14     CX3AL         59  13     0
QSO: 28565 PH 2011-10-29 1834 F5BEG         59  14     CE4CT         59  12     0
QSO: 28541 PH 2011-10-29 1837 F5BEG         59  14     ZW8T          59  11     0
QSO: 28533 PH 2011-10-29 1838 F5BEG         59  14     CE1A          59  12     0
QSO: 28525 PH 2011-10-29 1839 F5BEG         59  14     LW6DG         59  13     0
QSO: 28519 PH 2011-10-29 1840 F5BEG         59  14     LU4FM         59  13     0
QSO: 28522 PH 2011-10-29 1841 F5BEG         59  14     PP5BS         59  11     0
QSO: 28513 PH 2011-10-29 1841 F5BEG         59  14     ZX5J          59  11     0
QSO: 28493 PH 2011-10-29 1842 F5BEG         59  14     LU5FD         59  13     0
QSO: 28466 PH 2011-10-29 1844 F5BEG         59  14     LT4S          59  13     0
QSO: 28464 PH 2011-10-29 1845 F5BEG         59  14     PJ2T          59  09     0
QSO: 28666 PH 2011-10-30 0710 F5BEG         59  14     RK3ZZ         59  16     0
QSO: 28666 PH 2011-10-30 0712 F5BEG         59  14     RU3WR         59  16     0
QSO: 28666 PH 2011-10-30 0712 F5BEG         59  14     R3GD          59  16     0
QSO: 28666 PH 2011-10-30 0713 F5BEG         59  14     UU3J          59  16     0
QSO: 28666 PH 2011-10-30 0713 F5BEG         59  14     UA3UNP        59  16     0
QSO: 28666 PH 2011-10-30 0713 F5BEG         59  14     UA3DCM        59  16     0
QSO: 28666 PH 2011-10-30 0713 F5BEG         59  14     R3AA          59  16     0
QSO: 28666 PH 2011-10-30 0714 F5BEG         59  14     R2AD          59  16     0
QSO: 28666 PH 2011-10-30 0714 F5BEG         59  14     RC6U          59  16     0
QSO: 28666 PH 2011-10-30 0714 F5BEG         59  14     RG3K          59  16     0
QSO: 28666 PH 2011-10-30 0716 F5BEG         59  14     BY4SHX        59  24     0
QSO: 28666 PH 2011-10-30 0717 F5BEG         59  14     OP4A          59  14     0
QSO: 28666 PH 2011-10-30 0717 F5BEG         59  14     RA4DR         59  16     0
QSO: 28666 PH 2011-10-30 0719 F5BEG         59  14     IV3PGQ        59  15     0
QSO: 28666 PH 2011-10-30 0719 F5BEG         59  14     JH1QDB        59  25     0
QSO: 28666 PH 2011-10-30 0720 F5BEG         59  14     TM0T          59  14     0
QSO: 28666 PH 2011-10-30 0721 F5BEG         59  14     JP1IXV        59  25     0
QSO: 28666 PH 2011-10-30 0722 F5BEG         59  14     JA1VGV        59  25     0
QSO: 28666 PH 2011-10-30 0722 F5BEG         59  14     JH0INP        59  25     0
QSO: 28666 PH 2011-10-30 0723 F5BEG         59  14     JA6LGE        59  25     0
QSO: 28666 PH 2011-10-30 0723 F5BEG         59  14     JA2BMW        59  25     0
QSO: 28666 PH 2011-10-30 0724 F5BEG         59  14     JA2BCE        59  25     0
QSO: 28666 PH 2011-10-30 0725 F5BEG         59  14     JJ2SQJ        59  25     0
QSO: 28666 PH 2011-10-30 0726 F5BEG         59  14     JH3OHO        59  25     0
QSO: 28666 PH 2011-10-30 0726 F5BEG         59  14     UN3Z          59  17     0
QSO: 28666 PH 2011-10-30 0726 F5BEG         59  14     UT4IXZ        59  16     0
