START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.7.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: OL1X
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 11959954
OPERATORS: OK1EP,OK1FDR,OK1XQ,OK4PA
NAME: Pavel Prihoda
SOAPBOX:
QSO:  3647 PH 2011-10-29 0000 OL1X          59  15     9A3B          59  15     0
QSO: 28740 PH 2011-10-29 1151 OL1X          59  15     WP4SK         59  08     0
QSO: 14113 PH 2011-10-29 1152 OL1X          59  15     M7A           59  14     1
QSO: 14143 PH 2011-10-29 1152 OL1X          59  15     LZ26ZA        59  20     1
QSO: 14150 PH 2011-10-29 1152 OL1X          59  15     K3LR          59  05     1
QSO: 14213 PH 2011-10-29 1153 OL1X          59  15     K5ZD          59  05     1
QSO: 28464 PH 2011-10-29 1154 OL1X          59  15     ZP8T          59  11     0
QSO: 21160 PH 2011-10-29 1155 OL1X          59  15     CF3A          59  04     1
QSO: 28710 PH 2011-10-29 1157 OL1X          59  15     GJ2A          59  14     0
QSO: 21119 PH 2011-10-29 1158 OL1X          59  15     EA7ELY        59  14     1
QSO: 21122 PH 2011-10-29 1158 OL1X          59  15     VO1MP         59  05     1
QSO: 28727 PH 2011-10-29 1158 OL1X          59  15     GM0EGI        59  14     0
QSO: 21112 PH 2011-10-29 1159 OL1X          59  15     8P9X          59  08     1
QSO: 28749 PH 2011-10-29 1159 OL1X          59  15     RV9CM         59  17     0
QSO: 28749 PH 2011-10-29 1159 OL1X          59  15     EA7KW         59  14     0
QSO: 21125 PH 2011-10-29 1200 OL1X          59  15     VA3SWG        59  04     1
QSO: 21127 PH 2011-10-29 1200 OL1X          59  15     VY2TT         59  05     1
QSO: 28749 PH 2011-10-29 1200 OL1X          59  15     RW4PU         59  16     0
QSO: 21130 PH 2011-10-29 1201 OL1X          59  15     P40A          59  09     1
QSO: 28749 PH 2011-10-29 1202 OL1X          59  15     EC2DX         59  14     0
QSO: 28749 PH 2011-10-29 1202 OL1X          59  15     EA1AW         59  14     0
QSO: 21132 PH 2011-10-29 1203 OL1X          59  15     VP5DX         59  08     1
QSO: 28749 PH 2011-10-29 1203 OL1X          59  15     NN3W          59  05     0
QSO: 28749 PH 2011-10-29 1203 OL1X          59  15     IW7EBE        59  15     0
QSO: 28749 PH 2011-10-29 1204 OL1X          59  15     N2JJ          59  05     0
QSO: 28749 PH 2011-10-29 1204 OL1X          59  15     EA1JK         59  14     0
QSO: 28749 PH 2011-10-29 1204 OL1X          59  15     AA1V          59  05     0
QSO: 28749 PH 2011-10-29 1204 OL1X          59  15     G3B           59  14     0
QSO: 21141 PH 2011-10-29 1204 OL1X          59  15     PJ4T          59  09     1
QSO: 21144 PH 2011-10-29 1205 OL1X          59  15     RM4HZ         59  16     1
QSO: 28749 PH 2011-10-29 1205 OL1X          59  15     AI2C          59  05     0
QSO: 21148 PH 2011-10-29 1205 OL1X          59  15     OH6K          59  15     1
QSO: 28749 PH 2011-10-29 1205 OL1X          59  15     K1BV          59  05     0
QSO: 28749 PH 2011-10-29 1206 OL1X          59  15     UA9XF         59  17     0
QSO: 21156 PH 2011-10-29 1207 OL1X          59  15     A61BU         59  21     1
QSO: 21157 PH 2011-10-29 1207 OL1X          59  15     MM0LBX        59  14     1
QSO: 28749 PH 2011-10-29 1207 OL1X          59  15     PA0MAW        59  14     0
QSO: 21427 PH 2011-10-29 1209 OL1X          59  15     KB1H          59  05     1
QSO: 21425 PH 2011-10-29 1210 OL1X          59  15     ON7BS         59  14     1
QSO: 28617 PH 2011-10-29 1210 OL1X          59  15     LA4NL         59  14     0
QSO: 21420 PH 2011-10-29 1211 OL1X          59  15     UY1AFT        59  16     1
QSO: 28617 PH 2011-10-29 1211 OL1X          59  15     RT9T          59  16     0
QSO: 28617 PH 2011-10-29 1211 OL1X          59  15     K1VTR         59  05     0
QSO: 21408 PH 2011-10-29 1212 OL1X          59  15     LZ1BJ         59  20     1
QSO: 21408 PH 2011-10-29 1213 OL1X          59  15     N4PQX         59  05     1
QSO: 21408 PH 2011-10-29 1213 OL1X          59  15     K4AB          59  04     1
QSO: 21408 PH 2011-10-29 1213 OL1X          59  15     K2UR          59  04     1
QSO: 21408 PH 2011-10-29 1214 OL1X          59  15     VA3NF         59  04     1
QSO: 21408 PH 2011-10-29 1214 OL1X          59  15     W8TOM         59  05     1
QSO: 21408 PH 2011-10-29 1215 OL1X          59  15     KT8K          59  04     1
QSO: 21408 PH 2011-10-29 1215 OL1X          59  15     EI4HQ         59  14     1
QSO: 21408 PH 2011-10-29 1215 OL1X          59  15     K4ALE         59  05     1
QSO: 28617 PH 2011-10-29 1215 OL1X          59  15     A61EE         59  21     0
QSO: 28617 PH 2011-10-29 1216 OL1X          59  15     EI3GD         59  14     0
QSO: 21408 PH 2011-10-29 1217 OL1X          59  15     K1ZZ          59  05     1
QSO: 28617 PH 2011-10-29 1217 OL1X          59  15     N1TM          59  05     0
QSO: 21408 PH 2011-10-29 1218 OL1X          59  15     ON7BBR        59  14     1
QSO: 21408 PH 2011-10-29 1218 OL1X          59  15     N1WR          59  05     1
QSO: 21408 PH 2011-10-29 1218 OL1X          59  15     W9OP          59  04     1
QSO: 28617 PH 2011-10-29 1219 OL1X          59  15     N4IG          59  05     0
QSO: 28617 PH 2011-10-29 1219 OL1X          59  15     K2XT          59  05     0
QSO: 21408 PH 2011-10-29 1220 OL1X          59  15     RX9CCJ        59  17     1
QSO: 21408 PH 2011-10-29 1220 OL1X          59  15     N6AR          59  05     1
QSO: 21408 PH 2011-10-29 1220 OL1X          59  15     N2MUN         59  05     1
QSO: 21408 PH 2011-10-29 1221 OL1X          59  15     K7SV          59  05     1
QSO: 21408 PH 2011-10-29 1222 OL1X          59  15     W3OA          59  05     1
QSO: 21408 PH 2011-10-29 1222 OL1X          59  15     CJ3A          59  04     1
QSO: 21408 PH 2011-10-29 1222 OL1X          59  15     UT7LA         59  16     1
QSO: 21408 PH 2011-10-29 1223 OL1X          59  15     GM7A          59  14     1
QSO: 28725 PH 2011-10-29 1223 OL1X          59  15     VE3KZ         59  04     0
QSO: 28640 PH 2011-10-29 1223 OL1X          59  15     VP9I          59  05     0
QSO: 28543 PH 2011-10-29 1223 OL1X          59  15     OJ0X          59  15     0
QSO: 28491 PH 2011-10-29 1224 OL1X          59  15     TM7F          59  14     0
QSO: 21408 PH 2011-10-29 1224 OL1X          59  15     KC1XX         59  05     1
QSO: 28443 PH 2011-10-29 1225 OL1X          59  15     LX7I          59  14     0
QSO: 28307 PH 2011-10-29 1225 OL1X          59  15     P40W          59  09     0
QSO: 28735 PH 2011-10-29 1225 OL1X          59  15     UA2FX         59  15     0
QSO: 21408 PH 2011-10-29 1226 OL1X          59  15     EA1CP         59  14     1
QSO: 21408 PH 2011-10-29 1227 OL1X          59  15     K9RS          59  05     1
QSO: 21408 PH 2011-10-29 1227 OL1X          59  15     W1KRS         59  05     1
QSO: 28666 PH 2011-10-29 1227 OL1X          59  15     VE3TG         59  04     0
QSO: 28666 PH 2011-10-29 1228 OL1X          59  15     W1DAD         59  05     0
QSO: 21408 PH 2011-10-29 1228 OL1X          59  15     W3KB          59  05     1
QSO: 21408 PH 2011-10-29 1228 OL1X          59  15     K8AZ          59  04     1
QSO: 21408 PH 2011-10-29 1228 OL1X          59  15     K1ZZI         59  05     1
QSO: 28666 PH 2011-10-29 1229 OL1X          59  15     IZ4AIF        59  15     0
QSO: 21408 PH 2011-10-29 1229 OL1X          59  15     W4SSE         59  05     1
QSO: 21408 PH 2011-10-29 1229 OL1X          59  15     W8MJ          59  04     1
QSO: 28666 PH 2011-10-29 1230 OL1X          59  15     UA4ALI        59  16     0
QSO: 21408 PH 2011-10-29 1230 OL1X          59  15     K2ONP         59  05     1
QSO: 21408 PH 2011-10-29 1230 OL1X          59  15     K0KX          59  04     1
QSO: 21408 PH 2011-10-29 1231 OL1X          59  15     NN8M          59  04     1
QSO: 28666 PH 2011-10-29 1231 OL1X          59  15     V47JA         59  08     0
QSO: 28666 PH 2011-10-29 1231 OL1X          59  15     IK2OLD        59  15     0
QSO: 21408 PH 2011-10-29 1231 OL1X          59  15     K5RQ          59  05     1
QSO: 21408 PH 2011-10-29 1232 OL1X          59  15     N2BJ          59  04     1
QSO: 28666 PH 2011-10-29 1232 OL1X          59  15     CE2LS         59  12     0
QSO: 21408 PH 2011-10-29 1232 OL1X          59  15     NE8J          59  05     1
QSO: 28666 PH 2011-10-29 1232 OL1X          59  15     AE2JL         59  05     0
QSO: 21408 PH 2011-10-29 1232 OL1X          59  15     VA3DF         59  04     1
QSO: 21408 PH 2011-10-29 1233 OL1X          59  15     W5CT          59  04     1
QSO: 21408 PH 2011-10-29 1233 OL1X          59  15     K3CWF         59  05     1
QSO: 21408 PH 2011-10-29 1233 OL1X          59  15     K5KG          59  05     1
QSO: 28666 PH 2011-10-29 1234 OL1X          59  15     W1FJ          59  05     0
QSO: 21408 PH 2011-10-29 1234 OL1X          59  15     PA0B          59  14     1
QSO: 21408 PH 2011-10-29 1234 OL1X          59  15     N2ATA         59  05     1
QSO: 21408 PH 2011-10-29 1235 OL1X          59  15     KS2G          59  05     1
QSO: 21408 PH 2011-10-29 1235 OL1X          59  15     WA8SDF        59  04     1
QSO: 28810 PH 2011-10-29 1235 OL1X          59  15     N2ED          59  05     0
QSO: 21408 PH 2011-10-29 1235 OL1X          59  15     N5DX          59  04     1
QSO: 21408 PH 2011-10-29 1236 OL1X          59  15     WA1N          59  05     1
QSO: 21408 PH 2011-10-29 1236 OL1X          59  15     W5GFI         59  04     1
QSO: 21408 PH 2011-10-29 1236 OL1X          59  15     UX1UF         59  16     1
QSO: 28769 PH 2011-10-29 1236 OL1X          59  15     K1BX          59  05     0
QSO: 21408 PH 2011-10-29 1237 OL1X          59  15     W2JU          59  05     1
QSO: 21408 PH 2011-10-29 1237 OL1X          59  15     N4NO          59  04     1
QSO: 21408 PH 2011-10-29 1237 OL1X          59  15     K8GL          59  04     1
QSO: 28751 PH 2011-10-29 1237 OL1X          59  15     OD5PY         59  20     0
QSO: 21408 PH 2011-10-29 1238 OL1X          59  15     N3VP          59  05     1
QSO: 21408 PH 2011-10-29 1238 OL1X          59  15     K0TV          59  05     1
QSO: 21408 PH 2011-10-29 1238 OL1X          59  15     KC2ZOR        59  05     1
QSO: 21408 PH 2011-10-29 1239 OL1X          59  15     WX4US         59  05     1
QSO: 21408 PH 2011-10-29 1239 OL1X          59  15     EI2KA         59  14     1
QSO: 21408 PH 2011-10-29 1239 OL1X          59  15     NG7A          59  05     1
QSO: 28528 PH 2011-10-29 1239 OL1X          59  15     NP2B          59  08     0
QSO: 21408 PH 2011-10-29 1239 OL1X          59  15     SN3R          59  15     1
QSO: 21408 PH 2011-10-29 1240 OL1X          59  15     W3ZL          59  05     1
QSO: 21408 PH 2011-10-29 1240 OL1X          59  15     C4Z           59  20     1
QSO: 28797 PH 2011-10-29 1240 OL1X          59  15     9Q6CC         59  36     0
QSO: 21408 PH 2011-10-29 1240 OL1X          59  15     PI4BRD        59  14     1
QSO: 21408 PH 2011-10-29 1240 OL1X          59  15     UA3ABJ        59  16     1
QSO: 28425 PH 2011-10-29 1241 OL1X          59  15     ZS1SR         59  38     0
QSO: 21408 PH 2011-10-29 1241 OL1X          59  15     WD8S          59  04     1
QSO: 21408 PH 2011-10-29 1241 OL1X          59  15     UT5LO         59  16     1
QSO: 21408 PH 2011-10-29 1241 OL1X          59  15     W5RU          59  04     1
QSO: 28483 PH 2011-10-29 1241 OL1X          59  15     ET3AA         59  37     0
QSO: 28602 PH 2011-10-29 1242 OL1X          59  15     TS2A          59  33     0
QSO: 21408 PH 2011-10-29 1242 OL1X          59  15     OM0M          59  15     1
QSO: 21408 PH 2011-10-29 1242 OL1X          59  15     WK1J          59  05     1
QSO: 21408 PH 2011-10-29 1243 OL1X          59  15     N0IJ          59  04     1
QSO: 28622 PH 2011-10-29 1243 OL1X          59  15     HG1S          59  15     0
QSO: 21408 PH 2011-10-29 1244 OL1X          59  15     KB9DFE        59  04     1
QSO: 28355 PH 2011-10-29 1244 OL1X          59  15     E73W          59  15     0
QSO: 21408 PH 2011-10-29 1245 OL1X          59  15     EI8GQB        59  14     1
QSO: 21408 PH 2011-10-29 1245 OL1X          59  15     N2LT          59  05     1
QSO: 21408 PH 2011-10-29 1245 OL1X          59  15     N5AU          59  04     1
QSO: 28333 PH 2011-10-29 1245 OL1X          59  15     ND2W          59  05     0
QSO: 21408 PH 2011-10-29 1245 OL1X          59  15     KE4UW         59  05     1
QSO: 21408 PH 2011-10-29 1246 OL1X          59  15     N0BS          59  05     1
QSO: 28377 PH 2011-10-29 1246 OL1X          59  15     K1ZR          59  05     0
QSO: 21408 PH 2011-10-29 1246 OL1X          59  15     CR5R          59  14     1
QSO: 28445 PH 2011-10-29 1246 OL1X          59  15     K3CR          59  05     0
QSO: 21408 PH 2011-10-29 1246 OL1X          59  15     N1DD          59  05     1
QSO: 21408 PH 2011-10-29 1247 OL1X          59  15     W3PO          59  05     1
QSO: 21408 PH 2011-10-29 1247 OL1X          59  15     K5MV          59  04     1
QSO: 28379 PH 2011-10-29 1247 OL1X          59  15     KB1H          59  05     0
QSO: 21408 PH 2011-10-29 1247 OL1X          59  15     N0AT          59  04     1
QSO: 28430 PH 2011-10-29 1247 OL1X          59  15     W3UA          59  05     0
QSO: 21408 PH 2011-10-29 1248 OL1X          59  15     K4LTA         59  04     1
QSO: 21408 PH 2011-10-29 1248 OL1X          59  15     N4KG          59  04     1
QSO: 21408 PH 2011-10-29 1249 OL1X          59  15     ND0C          59  04     1
QSO: 28675 PH 2011-10-29 1249 OL1X          59  15     CQ7A          59  14     0
QSO: 28748 PH 2011-10-29 1250 OL1X          59  15     VP5T          59  08     0
QSO: 21408 PH 2011-10-29 1250 OL1X          59  15     N8CMS         59  05     1
QSO: 21408 PH 2011-10-29 1250 OL1X          59  15     EA1PP         59  14     1
QSO: 28589 PH 2011-10-29 1250 OL1X          59  15     N3RS          59  05     0
QSO: 21408 PH 2011-10-29 1251 OL1X          59  15     KR2Q          59  05     1
QSO: 21408 PH 2011-10-29 1252 OL1X          59  15     K3BFQ         59  05     1
QSO: 28771 PH 2011-10-29 1252 OL1X          59  15     VA3SWG        59  04     0
QSO: 28817 PH 2011-10-29 1252 OL1X          59  15     KI1G          59  05     0
QSO: 28822 PH 2011-10-29 1253 OL1X          59  15     VE9AA         59  05     0
QSO: 21408 PH 2011-10-29 1253 OL1X          59  15     KK4CNF        59  05     1
QSO: 28822 PH 2011-10-29 1253 OL1X          59  15     NJ1H          59  05     0
QSO: 21408 PH 2011-10-29 1254 OL1X          59  15     G4SGX         59  14     1
QSO: 21408 PH 2011-10-29 1254 OL1X          59  15     K9IMM         59  04     1
QSO: 21408 PH 2011-10-29 1254 OL1X          59  15     KU5B          59  04     1
QSO: 21408 PH 2011-10-29 1255 OL1X          59  15     N9AUG         59  04     1
QSO: 21408 PH 2011-10-29 1255 OL1X          59  15     VE3YYK        59  04     1
QSO: 21408 PH 2011-10-29 1256 OL1X          59  15     K5AUP         59  05     1
QSO: 21408 PH 2011-10-29 1256 OL1X          59  15     KK4XO         59  05     1
QSO: 28822 PH 2011-10-29 1256 OL1X          59  15     N4XD          59  05     0
QSO: 21408 PH 2011-10-29 1256 OL1X          59  15     K5ZD          59  05     1
QSO: 28822 PH 2011-10-29 1256 OL1X          59  15     VO1SA         59  05     0
QSO: 21408 PH 2011-10-29 1257 OL1X          59  15     U1BD          59  16     1
QSO: 28822 PH 2011-10-29 1257 OL1X          59  15     VE3NB         59  04     0
QSO: 21408 PH 2011-10-29 1257 OL1X          59  15     AG4W          59  04     1
QSO: 28822 PH 2011-10-29 1257 OL1X          59  15     K4DY          59  05     0
QSO: 21408 PH 2011-10-29 1257 OL1X          59  15     N9KNJ         59  04     1
QSO: 21408 PH 2011-10-29 1258 OL1X          59  15     EA1GWM        59  14     1
QSO: 21408 PH 2011-10-29 1258 OL1X          59  15     K3QDV         59  05     1
QSO: 21408 PH 2011-10-29 1259 OL1X          59  15     N9CM          59  05     1
QSO: 21408 PH 2011-10-29 1259 OL1X          59  15     WB8TNN        59  04     1
QSO: 21408 PH 2011-10-29 1259 OL1X          59  15     W1YW          59  05     1
QSO: 21408 PH 2011-10-29 1300 OL1X          59  15     I4XNN         59  15     1
QSO: 21408 PH 2011-10-29 1300 OL1X          59  15     9Z4DZ         59  09     1
QSO: 21408 PH 2011-10-29 1300 OL1X          59  15     UW4I          59  16     1
QSO: 21408 PH 2011-10-29 1300 OL1X          59  15     NY4O          59  04     1
QSO: 28822 PH 2011-10-29 1300 OL1X          59  15     DL4YAO        59  14     0
QSO: 21408 PH 2011-10-29 1301 OL1X          59  15     GM0FGI        59  14     1
QSO: 28822 PH 2011-10-29 1301 OL1X          59  15     W4GDG         59  05     0
QSO: 21408 PH 2011-10-29 1301 OL1X          59  15     W4KLY         59  05     1
QSO: 21408 PH 2011-10-29 1301 OL1X          59  15     W1HIS         59  05     1
QSO: 28822 PH 2011-10-29 1301 OL1X          59  15     K3JPW         59  05     0
QSO: 28822 PH 2011-10-29 1301 OL1X          59  15     N6AR          59  05     0
QSO: 21408 PH 2011-10-29 1302 OL1X          59  15     KC2NYU        59  05     1
QSO: 21408 PH 2011-10-29 1302 OL1X          59  15     UA3BL         59  16     1
QSO: 21408 PH 2011-10-29 1302 OL1X          59  15     K5QXR         59  04     1
QSO: 28822 PH 2011-10-29 1302 OL1X          59  15     FP/KV1J       59  05     0
QSO: 28822 PH 2011-10-29 1302 OL1X          59  15     AB1J          59  05     0
QSO: 21408 PH 2011-10-29 1303 OL1X          59  15     WA5IUX        59  04     1
QSO: 21408 PH 2011-10-29 1303 OL1X          59  15     LY6A          59  15     1
QSO: 21408 PH 2011-10-29 1303 OL1X          59  15     WZ8DX         59  04     1
QSO: 28822 PH 2011-10-29 1303 OL1X          59  15     VA3DX         59  04     0
QSO: 28822 PH 2011-10-29 1303 OL1X          59  15     K4AB          59  04     0
QSO: 21408 PH 2011-10-29 1304 OL1X          59  15     HP1DCP        59  07     1
QSO: 28822 PH 2011-10-29 1305 OL1X          59  15     VA2OP         59  05     0
QSO: 28822 PH 2011-10-29 1305 OL1X          59  15     VU2SWS        59  22     0
QSO: 21408 PH 2011-10-29 1306 OL1X          59  15     KD4ULW        59  04     1
QSO: 28822 PH 2011-10-29 1306 OL1X          59  15     K2CS          59  05     0
QSO: 21408 PH 2011-10-29 1307 OL1X          59  15     W9OA          59  04     1
QSO: 21408 PH 2011-10-29 1307 OL1X          59  15     AD4ES         59  05     1
QSO: 21408 PH 2011-10-29 1309 OL1X          59  15     KV0Q          59  04     1
QSO: 28822 PH 2011-10-29 1309 OL1X          59  15     UA4LW         59  16     0
QSO: 21408 PH 2011-10-29 1310 OL1X          59  15     N4IJ          59  04     1
QSO: 28822 PH 2011-10-29 1310 OL1X          59  15     WV4V          59  05     0
QSO: 21408 PH 2011-10-29 1310 OL1X          59  15     ES5RY         59  15     1
QSO: 21408 PH 2011-10-29 1310 OL1X          59  15     KB3VYU        59  05     1
QSO: 21408 PH 2011-10-29 1311 OL1X          59  15     N4ERZ         59  05     1
QSO: 21408 PH 2011-10-29 1311 OL1X          59  15     K8WFL         59  04     1
QSO: 28822 PH 2011-10-29 1311 OL1X          59  15     KB1NHV        59  05     0
QSO: 21408 PH 2011-10-29 1312 OL1X          59  15     K8ZT          59  04     1
QSO: 28822 PH 2011-10-29 1312 OL1X          59  15     RA4DR         59  16     0
QSO: 21408 PH 2011-10-29 1312 OL1X          59  15     N8AA          59  04     1
QSO: 28822 PH 2011-10-29 1313 OL1X          59  15     N4NYY         59  05     0
QSO: 21408 PH 2011-10-29 1313 OL1X          59  15     MI0M          59  14     1
QSO: 28822 PH 2011-10-29 1313 OL1X          59  15     N2US          59  05     0
QSO: 21408 PH 2011-10-29 1314 OL1X          59  15     UX7LL         59  16     1
QSO: 21408 PH 2011-10-29 1315 OL1X          59  15     KB5GF         59  05     1
QSO: 28822 PH 2011-10-29 1315 OL1X          59  15     N4ZZ          59  04     0
QSO: 21408 PH 2011-10-29 1316 OL1X          59  15     K9CU          59  04     1
QSO: 21408 PH 2011-10-29 1316 OL1X          59  15     DG8AM         59  14     1
QSO: 28822 PH 2011-10-29 1316 OL1X          59  15     WC9C          59  04     0
QSO: 21408 PH 2011-10-29 1316 OL1X          59  15     NA4K          59  04     1
QSO: 28822 PH 2011-10-29 1317 OL1X          59  15     N1AIA         59  05     0
QSO: 21408 PH 2011-10-29 1317 OL1X          59  15     SV1JGW        59  20     1
QSO: 28822 PH 2011-10-29 1318 OL1X          59  15     K3NK          59  05     0
QSO: 28822 PH 2011-10-29 1319 OL1X          59  15     W1ZS          59  05     0
QSO: 28822 PH 2011-10-29 1319 OL1X          59  15     W6BSY         59  05     0
QSO: 21170 PH 2011-10-29 1319 OL1X          59  15     HB0/HB9AON    59  14     1
QSO: 28822 PH 2011-10-29 1319 OL1X          59  15     W3KB          59  05     0
QSO: 28822 PH 2011-10-29 1320 OL1X          59  15     K5GY          59  04     0
QSO: 28822 PH 2011-10-29 1320 OL1X          59  15     KJ4RR         59  05     0
QSO: 28822 PH 2011-10-29 1320 OL1X          59  15     AB9DU         59  04     0
QSO: 21175 PH 2011-10-29 1321 OL1X          59  15     3V8ST         59  33     1
QSO: 28822 PH 2011-10-29 1321 OL1X          59  15     VY2LI         59  05     0
QSO: 28822 PH 2011-10-29 1321 OL1X          59  15     KB1SNB        59  05     0
QSO: 28822 PH 2011-10-29 1321 OL1X          59  15     K1KNM         59  05     0
QSO: 21408 PH 2011-10-29 1322 OL1X          59  15     N9REP         59  04     1
QSO: 28822 PH 2011-10-29 1322 OL1X          59  15     W2CG          59  05     0
QSO: 28822 PH 2011-10-29 1322 OL1X          59  15     N4MM          59  05     0
QSO: 28822 PH 2011-10-29 1323 OL1X          59  15     NE3F          59  05     0
QSO: 21408 PH 2011-10-29 1323 OL1X          59  15     VE3TU         59  04     1
QSO: 21408 PH 2011-10-29 1324 OL1X          59  15     DL8DAZ        59  14     1
QSO: 28822 PH 2011-10-29 1324 OL1X          59  15     KB1VFX        59  05     0
QSO: 28822 PH 2011-10-29 1324 OL1X          59  15     WN3R          59  05     0
QSO: 28822 PH 2011-10-29 1324 OL1X          59  15     KS1J          59  05     0
QSO: 28822 PH 2011-10-29 1324 OL1X          59  15     AA3K          59  05     0
QSO: 21408 PH 2011-10-29 1324 OL1X          59  15     UT6EE         59  16     1
QSO: 21408 PH 2011-10-29 1325 OL1X          59  15     N8CVV         59  04     1
QSO: 21408 PH 2011-10-29 1325 OL1X          59  15     W6LFB         59  04     1
QSO: 21408 PH 2011-10-29 1325 OL1X          59  15     W3LL          59  05     1
QSO: 21408 PH 2011-10-29 1325 OL1X          59  15     KX2S          59  05     1
QSO: 28822 PH 2011-10-29 1326 OL1X          59  15     ON4AXU        59  14     0
QSO: 21408 PH 2011-10-29 1326 OL1X          59  15     WD0BWM        59  04     1
QSO: 21408 PH 2011-10-29 1326 OL1X          59  15     K5ZCJ         59  04     1
QSO: 21408 PH 2011-10-29 1327 OL1X          59  15     DL5JS         59  14     1
QSO: 28822 PH 2011-10-29 1327 OL1X          59  15     CO8AW         59  08     0
QSO: 28822 PH 2011-10-29 1327 OL1X          59  15     NY3C          59  05     0
QSO: 21408 PH 2011-10-29 1328 OL1X          59  15     N9LYE         59  04     1
QSO: 28822 PH 2011-10-29 1328 OL1X          59  15     KI4TZ         59  05     0
QSO: 21408 PH 2011-10-29 1328 OL1X          59  15     K5LAD         59  04     1
QSO: 28822 PH 2011-10-29 1328 OL1X          59  15     KA2KON        59  05     0
QSO: 21408 PH 2011-10-29 1328 OL1X          59  15     NP2N          59  08     1
QSO: 21408 PH 2011-10-29 1329 OL1X          59  15     K9LJ          59  04     1
QSO: 28822 PH 2011-10-29 1329 OL1X          59  15     W1JQ          59  05     0
QSO: 21408 PH 2011-10-29 1329 OL1X          59  15     K0VG          59  04     1
QSO: 21408 PH 2011-10-29 1329 OL1X          59  15     KB3ULV        59  05     1
QSO: 21408 PH 2011-10-29 1330 OL1X          59  15     N3US          59  04     1
QSO: 21408 PH 2011-10-29 1330 OL1X          59  15     KK4RV         59  05     1
QSO: 28822 PH 2011-10-29 1330 OL1X          59  15     W4KAR         57  05     0
QSO: 21408 PH 2011-10-29 1330 OL1X          59  15     WB3EHS        59  05     1
QSO: 28822 PH 2011-10-29 1330 OL1X          59  15     AB3CX         59  05     0
QSO: 21408 PH 2011-10-29 1330 OL1X          59  15     CT2KFA        59  14     1
QSO: 28822 PH 2011-10-29 1331 OL1X          59  15     K4MTI         59  05     0
QSO: 28822 PH 2011-10-29 1331 OL1X          59  15     N3WD          59  05     0
QSO: 21408 PH 2011-10-29 1331 OL1X          59  15     WG3J          59  05     1
QSO: 28822 PH 2011-10-29 1331 OL1X          59  15     K2CYE         59  05     0
QSO: 21408 PH 2011-10-29 1332 OL1X          59  15     N2IC          59  04     1
QSO: 28822 PH 2011-10-29 1332 OL1X          59  15     K1SLB         59  05     0
QSO: 28822 PH 2011-10-29 1332 OL1X          59  15     N3AM          59  05     0
QSO: 28822 PH 2011-10-29 1332 OL1X          59  15     W5RU          59  04     0
QSO: 28822 PH 2011-10-29 1335 OL1X          59  15     KE5FXE        59  04     0
QSO: 28822 PH 2011-10-29 1335 OL1X          59  15     W1CCE         59  05     0
QSO: 21408 PH 2011-10-29 1335 OL1X          59  15     NM1C          59  05     1
QSO: 28822 PH 2011-10-29 1336 OL1X          59  15     OK1IEI        59  15     0
QSO: 28822 PH 2011-10-29 1336 OL1X          59  15     VC2Z          59  05     0
QSO: 28822 PH 2011-10-29 1336 OL1X          59  15     AA4SC         59  05     0
QSO: 28822 PH 2011-10-29 1338 OL1X          59  15     NA4CW         59  05     0
QSO: 28822 PH 2011-10-29 1339 OL1X          59  15     W2YR          59  05     0
QSO: 28822 PH 2011-10-29 1339 OL1X          59  15     AC5O          59  04     0
QSO: 28822 PH 2011-10-29 1340 OL1X          59  15     W1GQ          59  05     0
QSO: 21408 PH 2011-10-29 1340 OL1X          59  15     VE3DC         59  04     1
QSO: 28822 PH 2011-10-29 1340 OL1X          59  15     W4CU          59  05     0
QSO: 21408 PH 2011-10-29 1340 OL1X          59  15     AJ9C          59  04     1
QSO: 21408 PH 2011-10-29 1341 OL1X          59  15     KA8Q          59  05     1
QSO: 28822 PH 2011-10-29 1341 OL1X          59  15     ZS5NK         59  38     0
QSO: 21408 PH 2011-10-29 1341 OL1X          59  15     K1LU          59  05     1
QSO: 28822 PH 2011-10-29 1341 OL1X          59  15     N8XA          59  04     0
QSO: 28822 PH 2011-10-29 1341 OL1X          59  15     KG2V          59  05     0
QSO: 21408 PH 2011-10-29 1341 OL1X          59  15     KB0CH         59  04     1
QSO: 28822 PH 2011-10-29 1342 OL1X          59  15     4Z5JW         59  20     0
QSO: 21408 PH 2011-10-29 1342 OL1X          59  15     HK6CF         59  09     1
QSO: 28822 PH 2011-10-29 1342 OL1X          59  15     N5AW          59  04     0
QSO: 21408 PH 2011-10-29 1343 OL1X          59  15     N8IRC         59  04     1
QSO: 28822 PH 2011-10-29 1344 OL1X          59  15     NY8K          59  04     0
QSO: 21408 PH 2011-10-29 1344 OL1X          59  15     WP3GW         59  08     1
QSO: 28822 PH 2011-10-29 1344 OL1X          59  15     W3OU          59  05     0
QSO: 28822 PH 2011-10-29 1346 OL1X          59  15     N3DC          59  05     0
