START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.7.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: OG6N
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 3718946
OPERATORS: OH6NIO
CLUB: Contest Club Finland
NAME: Teijo Murtovaara
SOAPBOX:
SOAPBOX: This contest was one more tough episode this fall with an inflamed arm
SOAPBOX: that already prevented a full effort on SAC and somewhat crippled station
SOAPBOX: so I was like a one-armed pirate navigating his badly shaken vessel in
SOAPBOX: the stormy waves. The power splitting to multiple directions was not
SOAPBOX: functional and the second radio was not working on Saturday so I lost
SOAPBOX: some valuable operating time while chasing multipliers when I should
SOAPBOX: have just run for stations. It appeared that the USB/serial port adapter
SOAPBOX: that used to work well for the second radio control in the past came to
SOAPBOX: the end of its life. There were also some broken control wiring that
SOAPBOX: prevented the use of all possible antennas. Saturday went with a lot of
SOAPBOX: S/P and SO1R to reach a good multiplier. This meant a big loss in the
SOAPBOX: QSO numbers. My arm was on fire in the evening so I had to rest for quite
SOAPBOX: a long time. I stayed off the radio for almost 12 hours. On Sunday I
SOAPBOX: tried to run as much as possible and even managed to get the second
SOAPBOX: radio operational but the propagation was down from Saturday so the
SOAPBOX: rates were decent but nothing spectacular. 10 m was great but the low
SOAPBOX: bands were awful. All things considering I was pleased to be able to
SOAPBOX: work WAZ on 20m and 10m and reach 143 countries on 15m and 149 countries
SOAPBOX: on 10m.
SOAPBOX: It remains to be seen if a better effort is going to happen in the CW
SOAPBOX: leg. My arm still hurts so taking some off-time seems to be the case.
SOAPBOX: At least my station is now in a bit better condition.
QSO:  1826 PH 2011-10-29 0037 OG6N          59  15     OH5Z          59  15     0
QSO: 21417 PH 2011-10-29 1227 OG6N          59  15     KS3D          59  05     0
QSO: 21417 PH 2011-10-29 1227 OG6N          59  15     RX9CCJ        59  17     0
QSO: 21417 PH 2011-10-29 1228 OG6N          59  15     DL1JKK        59  14     0
QSO: 21417 PH 2011-10-29 1228 OG6N          59  15     IT9YAO        59  15     0
QSO: 21417 PH 2011-10-29 1228 OG6N          59  15     K9RS          59  05     0
QSO: 21417 PH 2011-10-29 1229 OG6N          59  15     EA3QP         59  14     0
QSO: 21417 PH 2011-10-29 1229 OG6N          59  15     EA1CP         59  14     0
QSO: 21417 PH 2011-10-29 1230 OG6N          59  15     AF4Z          59  05     0
QSO: 21417 PH 2011-10-29 1230 OG6N          59  15     DG9SEH        59  14     0
QSO: 21417 PH 2011-10-29 1230 OG6N          59  15     K1PT          59  05     0
QSO: 21417 PH 2011-10-29 1231 OG6N          59  15     W1KRS         59  05     0
QSO: 21417 PH 2011-10-29 1231 OG6N          59  15     PA1RBZ        59  14     0
QSO: 21417 PH 2011-10-29 1231 OG6N          59  15     DL8DAZ        59  14     0
QSO: 21417 PH 2011-10-29 1231 OG6N          59  15     K5UA          59  04     0
QSO: 21417 PH 2011-10-29 1232 OG6N          59  15     PY3AA         59  11     0
QSO: 21417 PH 2011-10-29 1232 OG6N          59  15     OM7AG         59  15     0
QSO: 21417 PH 2011-10-29 1232 OG6N          59  15     PR5B          59  11     0
QSO: 21417 PH 2011-10-29 1233 OG6N          59  15     TF3AO         59  40     0
QSO: 21417 PH 2011-10-29 1233 OG6N          59  15     LU1DZ         59  13     0
QSO: 21417 PH 2011-10-29 1233 OG6N          59  15     SP9NLI        59  15     0
QSO: 21417 PH 2011-10-29 1234 OG6N          59  15     W4LEW         59  05     0
QSO: 21417 PH 2011-10-29 1234 OG6N          59  15     G0CPA         59  14     0
QSO: 21417 PH 2011-10-29 1236 OG6N          59  15     YO5OED        59  20     0
QSO: 21417 PH 2011-10-29 1236 OG6N          59  15     KS2G          59  05     0
QSO: 21401 PH 2011-10-29 1237 OG6N          59  15     YV5AM         59  09     0
QSO: 21417 PH 2011-10-29 1237 OG6N          59  15     SN3R          59  15     0
QSO: 21417 PH 2011-10-29 1237 OG6N          59  15     PA3EAP        59  14     0
QSO: 21417 PH 2011-10-29 1238 OG6N          59  15     AB2RC         59  05     0
QSO: 21417 PH 2011-10-29 1238 OG6N          59  15     W2JU          59  05     0
QSO: 21417 PH 2011-10-29 1238 OG6N          59  15     ON3GEO        59  14     0
QSO: 21417 PH 2011-10-29 1239 OG6N          59  15     PY2ASS        59  11     0
QSO: 21417 PH 2011-10-29 1239 OG6N          59  15     N4NO          59  04     0
QSO: 21417 PH 2011-10-29 1240 OG6N          59  15     W5CT          59  04     0
QSO: 21441 PH 2011-10-29 1240 OG6N          59  15     EA6SX         59  14     0
QSO: 21417 PH 2011-10-29 1241 OG6N          59  15     N3AM          59  05     0
QSO: 21417 PH 2011-10-29 1241 OG6N          59  15     WX4US         59  05     0
QSO: 21417 PH 2011-10-29 1241 OG6N          59  15     K3LR          59  05     0
QSO: 21417 PH 2011-10-29 1242 OG6N          59  15     IK3SSW        59  15     0
QSO: 21417 PH 2011-10-29 1242 OG6N          59  15     EA3KT         59  14     0
QSO: 21417 PH 2011-10-29 1242 OG6N          59  15     SP9PDF        59  15     0
QSO: 21417 PH 2011-10-29 1243 OG6N          59  15     K0KX          59  04     0
QSO: 21417 PH 2011-10-29 1244 OG6N          59  15     WD8S          59  04     0
QSO: 21417 PH 2011-10-29 1244 OG6N          59  15     WK1J          59  05     0
QSO: 28334 PH 2011-10-29 1247 OG6N          59  15     8R1EA         59  09     0
QSO: 28401 PH 2011-10-29 1248 OG6N          59  15     KC1XX         59  05     0
QSO: 28748 PH 2011-10-29 1248 OG6N          59  15     VP5T          59  08     0
QSO: 28771 PH 2011-10-29 1249 OG6N          59  15     VA3SWG        59  04     0
QSO: 28315 PH 2011-10-29 1249 OG6N          59  15     PQ5B          59  11     0
QSO: 28575 PH 2011-10-29 1250 OG6N          59  15     CW5W          59  13     0
QSO: 28332 PH 2011-10-29 1251 OG6N          59  15     D2QV          59  36     0
QSO: 28300 PH 2011-10-29 1251 OG6N          59  15     YL7X          59  15     0
QSO: 28366 PH 2011-10-29 1252 OG6N          59  15     UW1M          59  16     0
QSO: 28528 PH 2011-10-29 1255 OG6N          59  15     NP2B          59  08     0
QSO: 28595 PH 2011-10-29 1255 OG6N          59  15     LN3Z          59  14     0
QSO: 28640 PH 2011-10-29 1256 OG6N          59  15     VP9I          59  05     0
QSO: 28648 PH 2011-10-29 1256 OG6N          59  15     AY5F          59  13     0
QSO: 28683 PH 2011-10-29 1256 OG6N          59  15     SK7OA         59  14     0
QSO: 28726 PH 2011-10-29 1257 OG6N          59  15     GM0EGI        59  14     0
QSO: 28695 PH 2011-10-29 1258 OG6N          59  15     HA1TNX        59  15     0
QSO: 28764 PH 2011-10-29 1259 OG6N          59  15     S53EO         59  15     0
QSO: 28652 PH 2011-10-29 1259 OG6N          59  15     SN7Q          59  15     0
QSO: 28598 PH 2011-10-29 1259 OG6N          59  15     OL5T          59  15     0
QSO: 28583 PH 2011-10-29 1300 OG6N          59  15     CN3A          59  33     0
QSO: 28543 PH 2011-10-29 1300 OG6N          59  15     OJ0X          59  15     0
QSO: 28307 PH 2011-10-29 1301 OG6N          59  15     OM3RRC        59  15     0
QSO: 28361 PH 2011-10-29 1306 OG6N          59  15     P40P          59  09     0
QSO: 28324 PH 2011-10-29 1307 OG6N          59  15     PA3S          59  14     0
QSO: 28443 PH 2011-10-29 1308 OG6N          59  15     LX7I          59  14     0
QSO: 28469 PH 2011-10-29 1308 OG6N          59  15     PJ2T          59  09     0
QSO: 28475 PH 2011-10-29 1309 OG6N          59  15     FY/F5HRY      59  09     0
QSO: 28312 PH 2011-10-29 1310 OG6N          59  15     CR2X          59  14     0
QSO: 28742 PH 2011-10-29 1312 OG6N          59  15     ZF2OE         59  08     0
QSO: 28784 PH 2011-10-29 1312 OG6N          59  15     ZC4LI         59  20     0
QSO: 28797 PH 2011-10-29 1318 OG6N          59  15     9Q6CC         59  36     0
QSO: 28535 PH 2011-10-29 1319 OG6N          59  15     TF4X          59  40     0
QSO: 28483 PH 2011-10-29 1320 OG6N          59  15     ET3AA         59  37     0
QSO: 28759 PH 2011-10-29 1320 OG6N          59  15     5N6/YL2SW     59  35     0
QSO: 28516 PH 2011-10-29 1323 OG6N          59  15     ON4UN         59  14     0
QSO: 28426 PH 2011-10-29 1323 OG6N          59  15     OE8Q          59  15     0
QSO: 28709 PH 2011-10-29 1324 OG6N          59  15     TO5A          59  08     0
QSO: 28856 PH 2011-10-29 1324 OG6N          59  15     WP4SK         59  08     0
QSO: 28342 PH 2011-10-29 1325 OG6N          59  15     V26B          59  08     0
QSO: 28641 PH 2011-10-29 1331 OG6N          59  15     NP4Z          59  08     0
QSO: 28636 PH 2011-10-29 1332 OG6N          59  15     N8TR          59  04     0
QSO: 28635 PH 2011-10-29 1335 OG6N          59  15     PY2NZ         59  11     0
QSO: 28635 PH 2011-10-29 1335 OG6N          59  15     OK1WCF        59  15     0
QSO: 28635 PH 2011-10-29 1336 OG6N          59  15     OK7N          59  15     0
QSO: 28635 PH 2011-10-29 1336 OG6N          59  15     KB1NHV        59  05     0
QSO: 28635 PH 2011-10-29 1337 OG6N          59  15     ES6TX         59  15     0
QSO: 28635 PH 2011-10-29 1337 OG6N          59  15     K3FS          59  05     0
QSO: 28635 PH 2011-10-29 1338 OG6N          59  15     LZ11PPE       59  20     0
QSO: 28635 PH 2011-10-29 1339 OG6N          59  15     EA3TA         59  14     0
QSO: 28635 PH 2011-10-29 1340 OG6N          59  15     K2CS          59  05     0
QSO: 28635 PH 2011-10-29 1340 OG6N          59  15     WQ7X          59  05     0
QSO: 28635 PH 2011-10-29 1341 OG6N          59  15     ND0C          59  04     0
QSO: 28635 PH 2011-10-29 1341 OG6N          59  15     W1MD          59  05     0
QSO: 28635 PH 2011-10-29 1342 OG6N          59  15     DN5KID        59  14     0
QSO: 28635 PH 2011-10-29 1343 OG6N          59  15     N4IG          59  05     0
QSO: 28444 PH 2011-10-29 1344 OG6N          59  15     YV5AM         59  09     0
QSO: 28635 PH 2011-10-29 1345 OG6N          59  15     VE2EBK        59  05     0
QSO: 28635 PH 2011-10-29 1346 OG6N          59  15     NU1O          59  05     0
QSO: 28635 PH 2011-10-29 1346 OG6N          59  15     K1TO          59  05     0
QSO: 28635 PH 2011-10-29 1348 OG6N          59  15     TA1CM         59  20     0
QSO: 28635 PH 2011-10-29 1349 OG6N          59  15     W9WI          59  04     0
QSO: 28635 PH 2011-10-29 1349 OG6N          59  15     K3IE          59  04     0
QSO: 28635 PH 2011-10-29 1350 OG6N          59  15     VO1SA         59  05     0
QSO: 28635 PH 2011-10-29 1350 OG6N          59  15     W2JU          59  05     0
QSO: 28635 PH 2011-10-29 1350 OG6N          59  15     K1EHZ         59  05     0
QSO: 28635 PH 2011-10-29 1351 OG6N          59  15     KI3S          59  05     0
QSO: 28635 PH 2011-10-29 1351 OG6N          59  15     ZA1E          59  15     0
QSO: 28635 PH 2011-10-29 1351 OG6N          59  15     NP2Q          59  08     0
QSO: 28635 PH 2011-10-29 1353 OG6N          59  15     W0MOT         59  04     0
QSO: 28635 PH 2011-10-29 1353 OG6N          59  15     K8MJZ         59  04     0
QSO: 28635 PH 2011-10-29 1354 OG6N          59  15     K5EK          59  05     0
QSO: 28635 PH 2011-10-29 1355 OG6N          59  15     W0AA          59  04     0
QSO: 28635 PH 2011-10-29 1355 OG6N          59  15     LQ1H          59  13     0
QSO: 28635 PH 2011-10-29 1356 OG6N          59  15     VA2IC         59  05     0
QSO: 28635 PH 2011-10-29 1356 OG6N          59  15     N1VVV         59  05     0
QSO: 28635 PH 2011-10-29 1358 OG6N          59  15     VO1JNS        59  05     0
QSO: 28635 PH 2011-10-29 1359 OG6N          59  15     N1API         59  05     0
QSO: 28635 PH 2011-10-29 1359 OG6N          59  15     N1BMX         59  05     0
QSO: 28635 PH 2011-10-29 1400 OG6N          59  15     AK4NR         59  04     0
QSO: 28635 PH 2011-10-29 1401 OG6N          59  15     W4FYT         59  05     0
QSO: 28696 PH 2011-10-29 1403 OG6N          59  15     HB9EE         59  14     0
QSO: 28603 PH 2011-10-29 1404 OG6N          59  15     5Q1A          59  14     0
QSO: 28485 PH 2011-10-29 1405 OG6N          59  15     ZD8O          59  36     0
QSO: 28759 PH 2011-10-29 1406 OG6N          59  15     EW2A          59  16     0
QSO: 28782 PH 2011-10-29 1407 OG6N          59  15     HQ2GL         59  07     0
QSO: 28565 PH 2011-10-29 1407 OG6N          59  15     CE4CT         59  12     0
QSO: 28520 PH 2011-10-29 1408 OG6N          59  15     TI8II         59  07     0
QSO: 28840 PH 2011-10-29 1409 OG6N          59  15     PJ4NX         59  09     0
QSO: 28826 PH 2011-10-29 1409 OG6N          59  15     J28RO         59  37     0
QSO:  7124 PH 2011-10-29 1413 OG6N          59  15     JA2PAC        59  25     0
QSO:  7157 PH 2011-10-29 1416 OG6N          59  15     YB3OX         59  28     0
QSO:  7199 PH 2011-10-29 1417 OG6N          59  15     KH7X          59  31     0
QSO:  7135 PH 2011-10-29 1417 OG6N          59  15     LY7A          59  15     0
QSO:  7186 PH 2011-10-29 1419 OG6N          59  15     OH0V          59  15     0
QSO:  7108 PH 2011-10-29 1420 OG6N          59  15     OZ5GX         59  14     0
QSO:  7167 PH 2011-10-29 1420 OG6N          59  15     4L0A          59  21     0
QSO:  7146 PH 2011-10-29 1421 OG6N          59  15     OH8A          59  15     0
QSO:  3789 PH 2011-10-29 1423 OG6N          59  15     JT5DX         59  23     0
QSO: 14139 PH 2011-10-29 1425 OG6N          59  15     ZM4T          59  32     0
QSO: 14311 PH 2011-10-29 1426 OG6N          59  15     AH0BT         59  27     0
QSO: 14260 PH 2011-10-29 1426 OG6N          59  15     VR2EH         59  24     0
QSO: 14172 PH 2011-10-29 1428 OG6N          59  15     VI6NC         59  29     0
QSO: 14185 PH 2011-10-29 1429 OG6N          59  15     YE0X          59  28     0
QSO: 14133 PH 2011-10-29 1429 OG6N          59  15     LZ9X          59  20     0
QSO: 14111 PH 2011-10-29 1429 OG6N          59  15     4X2M          59  20     0
QSO: 14123 PH 2011-10-29 1430 OG6N          59  15     E73BB         59  15     0
QSO: 14304 PH 2011-10-29 1430 OG6N          59  15     SV1JGX        59  20     0
QSO: 14195 PH 2011-10-29 1431 OG6N          59  15     TS2A          59  33     0
QSO: 14221 PH 2011-10-29 1431 OG6N          59  15     9K2K          59  21     0
QSO: 14256 PH 2011-10-29 1432 OG6N          59  15     HB9EE         59  14     0
QSO: 14289 PH 2011-10-29 1432 OG6N          59  15     JW5E          59  40     0
QSO: 14188 PH 2011-10-29 1433 OG6N          59  15     DU9RG         59  27     0
QSO: 14164 PH 2011-10-29 1434 OG6N          59  15     VK4KW         59  30     0
QSO: 14127 PH 2011-10-29 1435 OG6N          59  15     OZ5GX         59  14     0
QSO: 14155 PH 2011-10-29 1436 OG6N          59  15     W3LPL         59  05     0
QSO: 14220 PH 2011-10-29 1436 OG6N          59  15     VE5PV         59  04     0
QSO: 14218 PH 2011-10-29 1438 OG6N          59  15     9M6YBG        59  28     0
QSO:  7152 PH 2011-10-29 1440 OG6N          59  15     BY5CD         59  24     0
QSO:  7121 PH 2011-10-29 1445 OG6N          59  15     WH2DX         59  27     0
QSO: 14183 PH 2011-10-29 1447 OG6N          59  15     B7M           59  24     0
QSO: 21330 PH 2011-10-29 1449 OG6N          59  15     ET3AA         59  37     0
QSO: 21154 PH 2011-10-29 1450 OG6N          59  15     CN4P          59  33     0
QSO: 21264 PH 2011-10-29 1451 OG6N          59  15     4C1JPG        59  06     0
QSO: 21296 PH 2011-10-29 1452 OG6N          59  15     NK7U          59  03     0
QSO: 21280 PH 2011-10-29 1453 OG6N          59  15     SV9IOI        59  20     0
QSO: 21266 PH 2011-10-29 1453 OG6N          59  15     EE9Z          59  33     0
QSO: 21194 PH 2011-10-29 1455 OG6N          59  15     VO2NS         59  02     0
QSO: 21392 PH 2011-10-29 1456 OG6N          59  15     GI5K          59  14     0
QSO: 21256 PH 2011-10-29 1457 OG6N          59  15     ZA20QA        59  15     0
QSO: 21387 PH 2011-10-29 1501 OG6N          59  15     HB9FR         59  14     0
QSO: 21360 PH 2011-10-29 1502 OG6N          59  15     C37N          59  14     0
QSO: 21308 PH 2011-10-29 1502 OG6N          59  15     ZF2AH         59  08     0
QSO: 28438 PH 2011-10-29 1505 OG6N          59  15     K7ULS         59  03     0
QSO: 28335 PH 2011-10-29 1509 OG6N          59  15     VP2MDG        59  08     0
QSO: 28877 PH 2011-10-29 1514 OG6N          59  15     N4LR          59  05     0
QSO: 28877 PH 2011-10-29 1515 OG6N          59  15     K4FYM         59  05     0
QSO: 28877 PH 2011-10-29 1515 OG6N          59  15     W4KAR         57  05     0
QSO: 28877 PH 2011-10-29 1515 OG6N          59  15     W5FWR         59  04     0
QSO: 28877 PH 2011-10-29 1517 OG6N          59  15     VA4HZ         59  04     0
QSO: 28877 PH 2011-10-29 1517 OG6N          59  15     DL5WW         59  14     0
QSO: 28877 PH 2011-10-29 1517 OG6N          59  15     W5XX          59  04     0
QSO: 28877 PH 2011-10-29 1517 OG6N          59  15     W0ZR          59  04     0
QSO: 28877 PH 2011-10-29 1518 OG6N          59  15     AB3CX         59  05     0
QSO: 28877 PH 2011-10-29 1518 OG6N          59  15     EA1HNZ        59  14     0
QSO: 28877 PH 2011-10-29 1520 OG6N          59  15     VE2AWR        59  05     0
QSO: 28877 PH 2011-10-29 1520 OG6N          59  15     KM1D          59  05     0
QSO: 28877 PH 2011-10-29 1521 OG6N          59  15     N1WR          59  05     0
QSO: 28877 PH 2011-10-29 1522 OG6N          59  15     W6LFB         59  04     0
QSO: 28877 PH 2011-10-29 1524 OG6N          59  15     N4KKD         59  05     0
QSO: 28877 PH 2011-10-29 1526 OG6N          59  15     EA5FWW        59  14     0
QSO: 28877 PH 2011-10-29 1526 OG6N          59  15     OG5B          59  15     0
QSO: 28877 PH 2011-10-29 1526 OG6N          59  15     WA4III        59  05     0
QSO: 28877 PH 2011-10-29 1527 OG6N          59  15     WX4US         59  05     0
QSO: 28877 PH 2011-10-29 1527 OG6N          59  15     WE1P          59  05     0
QSO: 28877 PH 2011-10-29 1528 OG6N          59  15     DL1RYD        59  14     0
QSO: 28877 PH 2011-10-29 1529 OG6N          59  15     N2JJ          59  05     0
QSO: 28877 PH 2011-10-29 1529 OG6N          59  15     VE1ZA         59  05     0
QSO: 28877 PH 2011-10-29 1529 OG6N          59  15     VE1SQ         59  05     0
QSO: 28877 PH 2011-10-29 1530 OG6N          59  15     W1MJB         59  05     0
QSO: 28877 PH 2011-10-29 1531 OG6N          59  15     VE3IAE        59  04     0
QSO: 28877 PH 2011-10-29 1532 OG6N          59  15     K3TD          59  04     0
QSO: 28877 PH 2011-10-29 1533 OG6N          59  15     W5GAI         59  04     0
QSO: 28877 PH 2011-10-29 1533 OG6N          59  15     PS2R          59  11     0
QSO: 28877 PH 2011-10-29 1535 OG6N          59  15     WA5IYX        59  04     0
QSO: 28877 PH 2011-10-29 1535 OG6N          59  15     KB1REQ        59  05     0
QSO: 28708 PH 2011-10-29 1536 OG6N          59  15     OH0Z          59  15     0
QSO: 28877 PH 2011-10-29 1538 OG6N          59  15     N1VVV         59  05     0
QSO: 28956 PH 2011-10-29 1541 OG6N          59  15     HC2/KF6ZWD    59  10     0
QSO: 28398 PH 2011-10-29 1543 OG6N          59  15     PZ5MM         59  09     0
QSO: 28510 PH 2011-10-29 1546 OG6N          59  15     HI3EPR        59  08     0
QSO: 28319 PH 2011-10-29 1547 OG6N          59  15     KQ2M          59  05     0
QSO: 28345 PH 2011-10-29 1547 OG6N          59  15     K1LI          59  05     0
QSO: 28379 PH 2011-10-29 1548 OG6N          59  15     KB1H          59  05     0
QSO: 28382 PH 2011-10-29 1548 OG6N          59  15     K0HA          59  04     0
QSO: 28394 PH 2011-10-29 1549 OG6N          59  15     VP5DX         59  08     0
QSO: 28435 PH 2011-10-29 1550 OG6N          59  15     K5ZD          59  05     0
QSO: 28440 PH 2011-10-29 1550 OG6N          59  15     K1LZ          59  05     0
QSO: 28443 PH 2011-10-29 1551 OG6N          59  15     W3EP          59  05     0
QSO: 28487 PH 2011-10-29 1553 OG6N          59  15     WP2Z          59  08     0
QSO: 28498 PH 2011-10-29 1554 OG6N          59  15     VQ5X          59  08     0
QSO: 28502 PH 2011-10-29 1555 OG6N          59  15     OH2BH         59  15     0
QSO: 28507 PH 2011-10-29 1555 OG6N          59  15     K2LE          59  05     0
QSO: 28511 PH 2011-10-29 1556 OG6N          59  15     ZX5J          59  11     0
QSO: 28520 PH 2011-10-29 1556 OG6N          59  15     W2XL          59  05     0
QSO: 28522 PH 2011-10-29 1557 OG6N          59  15     PP5BS         59  11     0
QSO: 28524 PH 2011-10-29 1557 OG6N          59  15     KK1KW         59  05     0
QSO: 28566 PH 2011-10-29 1558 OG6N          59  15     K5RQ          59  05     0
QSO: 28584 PH 2011-10-29 1559 OG6N          59  15     KP4JRS        59  08     0
QSO: 28590 PH 2011-10-29 1600 OG6N          59  15     N3RS          59  05     0
QSO: 28631 PH 2011-10-29 1602 OG6N          59  15     N2WN          59  04     0
QSO: 28634 PH 2011-10-29 1602 OG6N          59  15     N5RZ          59  04     0
QSO: 28670 PH 2011-10-29 1603 OG6N          59  15     W0AIH         59  04     0
QSO: 28691 PH 2011-10-29 1604 OG6N          59  15     N2LT          59  05     0
QSO: 28690 PH 2011-10-29 1605 OG6N          59  15     W0RX          59  04     0
QSO: 28704 PH 2011-10-29 1606 OG6N          59  15     K1RX          59  05     0
QSO: 28721 PH 2011-10-29 1606 OG6N          59  15     W4ZV          59  05     0
QSO: 28723 PH 2011-10-29 1607 OG6N          59  15     K5KG          59  05     0
QSO: 28727 PH 2011-10-29 1607 OG6N          59  15     CE3P          59  12     0
QSO: 28729 PH 2011-10-29 1607 OG6N          59  15     N2IC          59  04     0
QSO: 28762 PH 2011-10-29 1609 OG6N          59  15     AA4V/VP9      59  05     0
QSO: 28772 PH 2011-10-29 1610 OG6N          59  15     W2PV          59  05     0
QSO: 28775 PH 2011-10-29 1610 OG6N          59  15     K8PO          59  05     0
QSO: 28783 PH 2011-10-29 1611 OG6N          59  15     CM8AKD        59  08     0
QSO: 28804 PH 2011-10-29 1611 OG6N          59  15     W1WEF         59  05     0
QSO: 28806 PH 2011-10-29 1612 OG6N          59  15     K8GL          59  04     0
QSO: 28815 PH 2011-10-29 1612 OG6N          59  15     VE3CX         59  04     0
QSO: 28858 PH 2011-10-29 1620 OG6N          59  15     K9MA          59  04     0
QSO: 28903 PH 2011-10-29 1621 OG6N          59  15     K1KP          59  05     0
QSO: 21414 PH 2011-10-29 1622 OG6N          59  15     OH0Z          59  15     0
QSO: 21343 PH 2011-10-29 1622 OG6N          59  15     5Q1A          59  14     0
QSO: 21393 PH 2011-10-29 1623 OG6N          59  15     ST2AR         59  34     0
QSO: 21429 PH 2011-10-29 1623 OG6N          59  15     C6ARW         59  08     0
QSO: 14140 PH 2011-10-29 1633 OG6N          59  15     9M2NNM        59  28     0
QSO: 14332 PH 2011-10-29 1634 OG6N          59  15     C37N          59  14     0
QSO: 14247 PH 2011-10-29 1635 OG6N          59  15     C4W           59  20     0
QSO: 14244 PH 2011-10-29 1635 OG6N          59  15     ER4A          59  16     0
QSO:  7093 PH 2011-10-29 1640 OG6N          59  15     EI9HX         59  14     0
QSO:  7147 PH 2011-10-29 1641 OG6N          59  15     ON5KQ         59  14     0
QSO:  7160 PH 2011-10-29 1641 OG6N          59  15     RW0A          59  18     0
QSO:  7149 PH 2011-10-29 1644 OG6N          59  15     VI6NC         59  29     0
QSO:  7159 PH 2011-10-29 1644 OG6N          59  15     JT5DX         59  23     0
QSO:  3753 PH 2011-10-29 1647 OG6N          59  15     J48CM         59  20     0
QSO:  7129 PH 2011-10-29 1652 OG6N          59  15     LX5T          59  14     0
QSO:  7115 PH 2011-10-29 1653 OG6N          59  15     VK3IO         59  30     0
QSO:  7145 PH 2011-10-29 1655 OG6N          59  15     E2E           59  26     0
QSO:  7047 PH 2011-10-29 1655 OG6N          59  15     JI2ZJS        59  25     0
QSO: 14242 PH 2011-10-29 1701 OG6N          59  15     KH7X          59  31     0
QSO: 14305 PH 2011-10-29 1701 OG6N          59  15     ZA20QA        59  15     0
QSO: 14228 PH 2011-10-29 1702 OG6N          59  15     HG7T          59  15     0
QSO: 14231 PH 2011-10-29 1703 OG6N          59  15     RI1ANC        59  29     0
QSO: 14248 PH 2011-10-29 1705 OG6N          59  15     TA2/DL7BC     59  20     0
QSO: 14132 PH 2011-10-29 1706 OG6N          59  15     FY5FY         59  09     0
QSO: 21333 PH 2011-10-29 1707 OG6N          59  15     PJ2T          59  09     0
QSO: 21275 PH 2011-10-29 1708 OG6N          59  15     LN8W          59  14     0
QSO: 21346 PH 2011-10-29 1709 OG6N          59  15     CR3L          59  33     0
QSO: 21169 PH 2011-10-29 1716 OG6N          59  15     VY2ZM         59  05     0
QSO: 14271 PH 2011-10-29 1723 OG6N          59  15     OJ0X          59  15     0
QSO: 14260 PH 2011-10-29 1724 OG6N          59  15     9Y4D          59  09     0
QSO: 14155 PH 2011-10-29 1724 OG6N          59  15     MW0MAU        59  14     0
QSO:  7078 PH 2011-10-29 1726 OG6N          59  15     SM6BGG        59  14     0
QSO:  7099 PH 2011-10-29 1726 OG6N          59  15     PA7AL         59  14     0
QSO:  7049 PH 2011-10-29 1726 OG6N          59  15     G3TXF         59  14     0
QSO: 21377 PH 2011-10-29 1728 OG6N          59  15     AA4V/VP9      59  05     0
QSO: 21232 PH 2011-10-29 1730 OG6N          59  15     LY7A          59  15     0
QSO: 14263 PH 2011-10-29 1736 OG6N          59  15     OM8A          59  15     0
QSO: 14290 PH 2011-10-29 1736 OG6N          59  15     T70A          59  15     0
QSO: 14126 PH 2011-10-29 1738 OG6N          59  15     SV9COL        59  20     0
QSO: 21237 PH 2011-10-29 1809 OG6N          59  15     TI8M          59  07     0
QSO: 21231 PH 2011-10-29 1811 OG6N          59  15     KL7RA         59  01     0
QSO: 21213 PH 2011-10-29 1811 OG6N          59  15     NH7A          59  31     0
QSO: 21304 PH 2011-10-29 1812 OG6N          59  15     KH7X          59  31     0
QSO: 21313 PH 2011-10-29 1813 OG6N          59  15     KH6MB         59  31     0
QSO: 21229 PH 2011-10-29 1814 OG6N          59  15     VY1EI         59  01     0
QSO: 21206 PH 2011-10-29 1816 OG6N          59  15     WA7LT         59  03     0
QSO: 21197 PH 2011-10-29 1817 OG6N          59  15     VO1MP         59  05     0
QSO: 21159 PH 2011-10-29 1818 OG6N          59  15     HI3TEJ        59  08     0
QSO: 21154 PH 2011-10-29 1818 OG6N          59  15     YL2KO         59  15     0
QSO: 21150 PH 2011-10-29 1819 OG6N          59  15     VE3OI         59  04     0
QSO: 21157 PH 2011-10-29 1820 OG6N          59  15     VE2IM         59  02     0
QSO: 21164 PH 2011-10-29 1821 OG6N          59  15     VE3EJ         59  04     0
QSO: 21184 PH 2011-10-29 1821 OG6N          59  15     HC2/KF6ZWD    59  10     0
QSO: 21253 PH 2011-10-29 1823 OG6N          59  15     KP2MM         59  08     0
QSO: 21356 PH 2011-10-29 1831 OG6N          59  15     WW2DX         59  05     0
QSO: 21356 PH 2011-10-29 1832 OG6N          59  15     KA3VEB        59  05     0
QSO: 21356 PH 2011-10-29 1833 OG6N          59  15     NW2K          59  05     0
QSO: 21356 PH 2011-10-29 1833 OG6N          59  15     K3NDM         59  05     0
QSO: 21356 PH 2011-10-29 1834 OG6N          59  15     W6PH          59  03     0
