START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.8.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: M4A
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 8995410
OPERATORS: G3ZAY, G4AXX, G4EAG, M0BLF, M0DEG, M0HSW, M0LRB, M0NCG, M0TOC, M0TRN, M0SCH, M0VFC, M0ZXA
NAME: Cambridge University Wireless Society
SOAPBOX: Fantastic conditions; great to hear 15 and 10m back in good shape
SOAPBOX: again. Thanks all from all of the team at Cambridge University.
QSO:  7183 PH 2011-10-29 0000 M4A           59  14     RG3K          59  16     1
QSO: 28540 PH 2011-10-30 0832 M4A           59  14     RU9WW         59  16     0
QSO: 21372 PH 2011-10-30 0832 M4A           59  14     BD5FFK        59  24     1
QSO: 21372 PH 2011-10-30 0833 M4A           59  14     YL2CI         59  15     1
QSO: 28540 PH 2011-10-30 0833 M4A           59  14     RN6MA         59  16     0
QSO: 28540 PH 2011-10-30 0833 M4A           59  14     SQ8J          59  15     0
QSO: 28540 PH 2011-10-30 0834 M4A           59  14     UA9BA         59  17     0
QSO: 28540 PH 2011-10-30 0834 M4A           59  14     BD3MN         59  24     0
QSO: 28540 PH 2011-10-30 0835 M4A           59  14     OK1SSJ        59  15     0
QSO: 28540 PH 2011-10-30 0835 M4A           59  14     UA0CNX        59  19     0
QSO: 21372 PH 2011-10-30 0836 M4A           59  14     JH1SBE        59  25     1
QSO: 28540 PH 2011-10-30 0836 M4A           59  14     OZ5BAL        59  14     0
QSO: 21372 PH 2011-10-30 0837 M4A           59  14     YU1IZ         59  15     1
QSO: 21372 PH 2011-10-30 0838 M4A           59  14     OH4A          59  15     1
QSO: 28540 PH 2011-10-30 0838 M4A           59  14     VU2NKS        59  22     0
QSO: 21372 PH 2011-10-30 0838 M4A           59  14     UX8ZA         59  16     1
QSO: 28540 PH 2011-10-30 0838 M4A           59  14     DJ5MW         59  14     0
QSO: 21372 PH 2011-10-30 0838 M4A           59  14     UA0UK         59  18     1
QSO: 28540 PH 2011-10-30 0839 M4A           59  14     ON4TO         59  14     0
QSO: 21372 PH 2011-10-30 0839 M4A           59  14     RW9OWD        59  18     1
QSO: 28540 PH 2011-10-30 0839 M4A           59  14     R6AN          59  16     0
QSO: 21372 PH 2011-10-30 0839 M4A           59  14     UA9YE         59  18     1
QSO: 28540 PH 2011-10-30 0839 M4A           59  14     RL3A          59  16     0
QSO: 28540 PH 2011-10-30 0840 M4A           59  14     R8MD          59  17     0
QSO: 28540 PH 2011-10-30 0840 M4A           59  14     UX3IT         59  16     0
QSO: 28540 PH 2011-10-30 0840 M4A           59  14     RL6M          59  16     0
QSO: 28540 PH 2011-10-30 0840 M4A           59  14     DL1WA         59  14     0
QSO: 21372 PH 2011-10-30 0840 M4A           59  14     UR6MX         59  16     1
QSO: 28540 PH 2011-10-30 0840 M4A           59  14     RW0UU         59  18     0
QSO: 21372 PH 2011-10-30 0841 M4A           59  14     RC9JWR        59  17     1
QSO: 21372 PH 2011-10-30 0841 M4A           59  14     YL3AGV        59  15     1
QSO: 21372 PH 2011-10-30 0841 M4A           59  14     R7MM          59  16     1
QSO: 28540 PH 2011-10-30 0842 M4A           59  14     F5NBX         59  14     0
QSO: 28540 PH 2011-10-30 0842 M4A           59  14     I1NVU         59  15     0
QSO: 28540 PH 2011-10-30 0842 M4A           59  14     RU3UN         59  16     0
QSO: 21372 PH 2011-10-30 0842 M4A           59  14     UA6HHE        59  16     1
QSO: 21372 PH 2011-10-30 0845 M4A           59  14     GM2T          59  14     1
QSO: 21372 PH 2011-10-30 0845 M4A           59  14     S52OP         59  15     1
QSO: 21372 PH 2011-10-30 0845 M4A           59  14     JH0NEC        59  25     1
QSO: 21372 PH 2011-10-30 0846 M4A           59  14     RL6MA         59  16     1
QSO: 21372 PH 2011-10-30 0847 M4A           59  14     JR1BTG        59  25     1
QSO: 21372 PH 2011-10-30 0849 M4A           59  14     YL9T          59  15     1
QSO: 21372 PH 2011-10-30 0850 M4A           59  14     LY2OM         59  15     1
QSO: 21372 PH 2011-10-30 0852 M4A           59  14     UA9AL         59  17     1
QSO: 21372 PH 2011-10-30 0852 M4A           59  14     UA4AVN        59  16     1
QSO: 28596 PH 2011-10-30 0852 M4A           59  14     9A1O          59  15     0
QSO: 28596 PH 2011-10-30 0853 M4A           59  14     OQ4B          59  14     0
QSO: 28596 PH 2011-10-30 0853 M4A           59  14     IK2AQZ        59  15     0
QSO: 21372 PH 2011-10-30 0853 M4A           59  14     JA2ZJW        59  25     1
QSO: 28596 PH 2011-10-30 0854 M4A           59  14     RK4HYT        59  16     0
QSO: 28596 PH 2011-10-30 0854 M4A           59  14     UA3ZJI        59  16     0
QSO: 28596 PH 2011-10-30 0854 M4A           59  14     DK7AN         59  14     0
QSO: 28596 PH 2011-10-30 0854 M4A           59  14     JE6JNC        59  25     0
QSO: 21372 PH 2011-10-30 0854 M4A           59  14     OO4P          59  14     1
QSO: 28596 PH 2011-10-30 0855 M4A           59  14     UN7EX         59  17     0
QSO: 21372 PH 2011-10-30 0855 M4A           59  14     JI2ZJS        59  25     1
QSO: 28596 PH 2011-10-30 0855 M4A           59  14     RA6XB         59  16     0
QSO: 28000 PH 2011-10-30 0855 M4A           59  14     UX8ML         59  16     0
QSO: 28596 PH 2011-10-30 0856 M4A           59  14     RK3IM         59  16     0
QSO: 28596 PH 2011-10-30 0856 M4A           59  14     IZ1PMC        59  15     0
QSO: 28596 PH 2011-10-30 0856 M4A           59  14     RN1ON         59  16     0
QSO: 28596 PH 2011-10-30 0857 M4A           59  14     RU3DZ         59  16     0
QSO: 28596 PH 2011-10-30 0857 M4A           59  14     UR7QM         59  16     0
QSO: 28596 PH 2011-10-30 0859 M4A           59  14     UA3OQ         59  16     0
QSO: 21372 PH 2011-10-30 0859 M4A           59  14     R3LZ          59  16     1
QSO: 28596 PH 2011-10-30 0900 M4A           59  14     VK4FATT       59  30     0
QSO: 28596 PH 2011-10-30 0900 M4A           59  14     RA/SM6LRR     59  16     0
QSO: 28596 PH 2011-10-30 0900 M4A           59  14     RV0SR         59  18     0
QSO: 21372 PH 2011-10-30 0901 M4A           59  14     YU5CW         59  15     1
QSO: 28457 PH 2011-10-30 0903 M4A           59  14     DX1M          59  27     0
QSO: 21372 PH 2011-10-30 0903 M4A           59  14     JA6JNF        59  25     1
QSO: 28523 PH 2011-10-30 0904 M4A           59  14     OJ0X          59  15     0
QSO: 21372 PH 2011-10-30 0904 M4A           59  14     JA8LRG        59  25     1
QSO: 28781 PH 2011-10-30 0905 M4A           59  14     9Q6CC         59  36     0
QSO: 21372 PH 2011-10-30 0906 M4A           59  14     LZ5R          59  20     1
QSO: 28735 PH 2011-10-30 0906 M4A           59  14     5N7M          59  35     0
QSO: 28497 PH 2011-10-30 0906 M4A           59  14     OD5SSB        59  20     0
QSO: 21372 PH 2011-10-30 0907 M4A           59  14     JH4UYB        59  25     1
QSO: 21372 PH 2011-10-30 0908 M4A           59  14     OH1GRN        59  15     1
QSO: 21372 PH 2011-10-30 0909 M4A           59  14     JE1LPN        59  25     1
QSO: 28550 PH 2011-10-30 0909 M4A           59  14     TK5KP         59  15     0
QSO: 28596 PH 2011-10-30 0910 M4A           59  14     R3CM          59  16     0
QSO: 28596 PH 2011-10-30 0911 M4A           59  14     UA3SAQ        59  16     0
QSO: 28596 PH 2011-10-30 0911 M4A           59  14     UN7JX         59  17     0
QSO: 28596 PH 2011-10-30 0911 M4A           59  14     PD7BZ         59  14     0
QSO: 28596 PH 2011-10-30 0912 M4A           59  14     RK3MXT        59  16     0
QSO: 21372 PH 2011-10-30 0913 M4A           59  14     YO8RTR        59  20     1
QSO: 28596 PH 2011-10-30 0913 M4A           59  14     DK5KMA        59  14     0
QSO: 28596 PH 2011-10-30 0914 M4A           59  14     RA3VMJ        59  16     0
QSO: 28596 PH 2011-10-30 0914 M4A           59  14     M6TIT         59  14     0
QSO: 21372 PH 2011-10-30 0914 M4A           59  14     DL5RDP        59  14     1
QSO: 28596 PH 2011-10-30 0915 M4A           59  14     OE9R          59  15     0
QSO: 28596 PH 2011-10-30 0918 M4A           59  14     UN2E          59  17     0
QSO: 28653 PH 2011-10-30 0919 M4A           59  14     GM0OQV        59  14     0
QSO: 28613 PH 2011-10-30 0921 M4A           59  14     MI0BPB        59  14     0
QSO: 28596 PH 2011-10-30 0925 M4A           59  14     RW1CX         59  16     0
QSO: 21371 PH 2011-10-30 0925 M4A           59  14     YT7AW         59  15     1
QSO: 28596 PH 2011-10-30 0925 M4A           59  14     RN3ZR         59  16     0
QSO: 28596 PH 2011-10-30 0926 M4A           59  14     UT7E          59  16     0
QSO: 28596 PH 2011-10-30 0926 M4A           59  14     OK2ABU        59  15     0
QSO: 21315 PH 2011-10-30 0926 M4A           59  14     EX2T          59  17     1
QSO: 28596 PH 2011-10-30 0927 M4A           59  14     UR5RP         59  16     0
QSO: 28596 PH 2011-10-30 0927 M4A           59  14     PA0MIR        59  14     0
QSO: 21367 PH 2011-10-30 0928 M4A           59  14     ZL1BYZ        59  32     1
QSO: 28596 PH 2011-10-30 0928 M4A           59  14     F5PCV         59  14     0
QSO: 28596 PH 2011-10-30 0928 M4A           59  14     UA3PB         59  16     0
QSO: 28596 PH 2011-10-30 0929 M4A           59  14     RZ9YB         59  18     0
QSO: 28596 PH 2011-10-30 0929 M4A           59  14     UA9OAL        59  18     0
QSO: 28596 PH 2011-10-30 0929 M4A           59  14     UT7CA         59  16     0
QSO: 28596 PH 2011-10-30 0930 M4A           59  14     UX7QG         59  16     0
QSO: 28596 PH 2011-10-30 0930 M4A           59  14     S58M          59  15     0
QSO: 28596 PH 2011-10-30 0930 M4A           59  14     F6BZQ         59  14     0
QSO: 28596 PH 2011-10-30 0930 M4A           59  14     RU1A          59  16     0
QSO: 28596 PH 2011-10-30 0931 M4A           59  14     LY1R          59  15     0
QSO: 28596 PH 2011-10-30 0931 M4A           59  14     RV3ATS        59  16     0
QSO: 28596 PH 2011-10-30 0931 M4A           59  14     IK4DRY        59  15     0
QSO: 28596 PH 2011-10-30 0931 M4A           59  14     RU3UA         59  16     0
QSO: 28596 PH 2011-10-30 0932 M4A           59  14     IZ5ASZ        59  15     0
QSO: 28596 PH 2011-10-30 0932 M4A           59  14     RN4HKQ        59  16     0
QSO: 28596 PH 2011-10-30 0932 M4A           59  14     I4ZSQ         59  15     0
QSO: 28596 PH 2011-10-30 0932 M4A           59  14     SP1RKT        59  15     0
QSO: 28596 PH 2011-10-30 0933 M4A           59  14     DL2A          59  14     0
QSO: 21371 PH 2011-10-30 0933 M4A           59  14     YT7W          59  15     1
QSO: 28596 PH 2011-10-30 0933 M4A           59  14     UZ2M          59  16     0
QSO: 28596 PH 2011-10-30 0933 M4A           59  14     BA8IK         59  24     0
QSO: 28596 PH 2011-10-30 0933 M4A           59  14     EW4AA         59  16     0
QSO: 28596 PH 2011-10-30 0933 M4A           59  14     F1NGP         59  14     0
QSO: 21372 PH 2011-10-30 0934 M4A           59  14     OK1CDJ        59  15     1
QSO: 28596 PH 2011-10-30 0934 M4A           59  14     S50XX         59  15     0
QSO: 28596 PH 2011-10-30 0934 M4A           59  14     UA0SBQ        59  18     0
QSO: 28596 PH 2011-10-30 0934 M4A           59  14     IQ8MD         59  15     0
QSO: 28596 PH 2011-10-30 0935 M4A           59  14     PD2J          59  14     0
QSO: 28346 PH 2011-10-30 0936 M4A           59  14     T70A          59  15     0
QSO: 28596 PH 2011-10-30 0936 M4A           59  14     UN6GK         59  17     0
QSO: 21259 PH 2011-10-30 0936 M4A           59  14     D4C           59  35     1
QSO: 28596 PH 2011-10-30 0937 M4A           59  14     HA5OO         59  15     0
QSO: 28596 PH 2011-10-30 0937 M4A           59  14     US8AR         59  16     0
QSO: 28596 PH 2011-10-30 0937 M4A           59  14     UA9JFH        59  17     0
QSO: 28596 PH 2011-10-30 0938 M4A           59  14     RA9OGA        59  18     0
QSO: 28596 PH 2011-10-30 0938 M4A           59  14     TC2T          59  20     0
QSO: 28596 PH 2011-10-30 0938 M4A           59  14     S53M          59  15     0
QSO: 28596 PH 2011-10-30 0938 M4A           59  14     OE3WMW        59  15     0
QSO: 28596 PH 2011-10-30 0939 M4A           59  14     RU0A          59  18     0
QSO: 28596 PH 2011-10-30 0939 M4A           59  14     RK3ZZ         59  16     0
QSO: 28596 PH 2011-10-30 0939 M4A           59  14     UX2MF         59  16     0
QSO: 21249 PH 2011-10-30 0939 M4A           59  14     RU5A          59  16     1
QSO: 28596 PH 2011-10-30 0939 M4A           59  14     RV3A          59  16     0
QSO: 28596 PH 2011-10-30 0940 M4A           59  14     DH8BQA        59  14     0
QSO: 28596 PH 2011-10-30 0940 M4A           59  14     UA6AA         59  16     0
QSO: 28596 PH 2011-10-30 0940 M4A           59  14     UT8EL         59  16     0
QSO: 21274 PH 2011-10-30 0940 M4A           59  14     YT0Z          59  15     1
QSO: 28596 PH 2011-10-30 0940 M4A           59  14     DL4KCC        59  14     0
QSO: 28596 PH 2011-10-30 0941 M4A           59  14     VK3AVV        59  30     0
QSO: 28596 PH 2011-10-30 0941 M4A           59  14     HS0ZGQ        59  26     0
QSO: 28596 PH 2011-10-30 0941 M4A           59  14     UA0QBR        59  19     0
QSO: 28596 PH 2011-10-30 0942 M4A           59  14     R2SA          59  16     0
QSO: 28596 PH 2011-10-30 0942 M4A           59  14     RA3DAD        59  16     0
QSO: 28596 PH 2011-10-30 0943 M4A           59  14     UY7C          59  16     0
QSO: 28596 PH 2011-10-30 0943 M4A           59  14     SN9P          59  15     0
QSO: 28596 PH 2011-10-30 0943 M4A           59  14     VK6YS         59  29     0
QSO: 28596 PH 2011-10-30 0944 M4A           59  14     UA3EAY        59  16     0
QSO: 28596 PH 2011-10-30 0945 M4A           59  14     OM7PY         59  15     0
QSO: 28596 PH 2011-10-30 0945 M4A           59  14     SN8J          59  15     0
QSO: 28596 PH 2011-10-30 0946 M4A           59  14     DL9NCR        59  14     0
QSO: 28596 PH 2011-10-30 0946 M4A           59  14     OH7KBF        59  15     0
QSO: 28596 PH 2011-10-30 0947 M4A           59  14     I0LTX         59  15     0
QSO: 21368 PH 2011-10-30 0947 M4A           59  14     OK1FAV        59  15     1
QSO: 28596 PH 2011-10-30 0947 M4A           59  14     BD3LQ         59  23     0
QSO: 28596 PH 2011-10-30 0947 M4A           59  14     RK9AWQ        59  17     0
QSO: 28596 PH 2011-10-30 0948 M4A           59  14     RL3QDD        59  16     0
QSO: 21368 PH 2011-10-30 0948 M4A           59  14     RN3FY         59  16     1
QSO: 21368 PH 2011-10-30 0948 M4A           59  14     RA3NC         59  16     1
QSO: 21368 PH 2011-10-30 0948 M4A           59  14     IZ2ODM        59  15     1
QSO: 28596 PH 2011-10-30 0948 M4A           59  14     EY7BD         59  17     0
QSO: 21368 PH 2011-10-30 0949 M4A           59  14     UA6YN         59  16     1
QSO: 28596 PH 2011-10-30 0949 M4A           59  14     DP4N          59  14     0
QSO: 21368 PH 2011-10-30 0949 M4A           59  14     UN7FDP        59  17     1
QSO: 21368 PH 2011-10-30 0949 M4A           59  14     LY3CY         59  15     1
QSO: 28596 PH 2011-10-30 0950 M4A           59  14     EA5AER        59  14     0
QSO: 21368 PH 2011-10-30 0951 M4A           59  14     JA6BWH        59  25     1
QSO: 28596 PH 2011-10-30 0951 M4A           59  14     7Z1OO         59  21     0
QSO: 28596 PH 2011-10-30 0951 M4A           59  14     RW9MZ         59  17     0
QSO: 28596 PH 2011-10-30 0951 M4A           59  14     TA2/DL7BC     59  20     0
QSO: 28596 PH 2011-10-30 0952 M4A           59  14     RK9SWF        59  16     0
QSO: 28596 PH 2011-10-30 0952 M4A           59  14     U1BD          59  16     0
QSO: 28596 PH 2011-10-30 0953 M4A           59  14     F5KIN         59  14     0
QSO: 28596 PH 2011-10-30 0953 M4A           59  14     UX7FC         59  16     0
QSO: 28596 PH 2011-10-30 0953 M4A           59  14     UA1ADZ        59  16     0
QSO: 28596 PH 2011-10-30 0954 M4A           59  14     RA3LO         59  16     0
QSO: 21368 PH 2011-10-30 0954 M4A           59  14     RX6LOL        59  16     1
QSO: 28596 PH 2011-10-30 0955 M4A           59  14     US2IF         59  16     0
QSO: 21368 PH 2011-10-30 0955 M4A           59  14     RU1A          59  16     1
QSO: 21368 PH 2011-10-30 0956 M4A           59  14     SN9R          59  15     1
QSO: 21368 PH 2011-10-30 0956 M4A           59  14     IZ1JLN        59  15     1
QSO: 21368 PH 2011-10-30 0956 M4A           59  14     UA9CBM        59  17     1
QSO: 28596 PH 2011-10-30 0957 M4A           59  14     GM0EGI        59  14     0
QSO: 28596 PH 2011-10-30 0957 M4A           59  14     G7VJR         59  14     0
QSO: 28596 PH 2011-10-30 0958 M4A           59  14     RM9RZ         59  17     0
QSO: 21368 PH 2011-10-30 0958 M4A           59  14     ES8SX         59  15     1
QSO: 28596 PH 2011-10-30 0958 M4A           59  14     PH2A          59  14     0
QSO: 28596 PH 2011-10-30 0959 M4A           59  14     UN7CN         59  17     0
QSO: 28596 PH 2011-10-30 0959 M4A           59  14     UA4ALI        59  16     0
QSO: 28596 PH 2011-10-30 1000 M4A           59  14     EA3HCY        59  14     0
QSO: 28596 PH 2011-10-30 1001 M4A           59  14     DJ6GK         59  14     0
QSO: 28596 PH 2011-10-30 1001 M4A           59  14     R3AA          59  16     0
QSO: 21368 PH 2011-10-30 1003 M4A           59  14     EU3AA         59  16     1
QSO: 28596 PH 2011-10-30 1004 M4A           59  14     ER3CT         59  16     0
QSO: 28596 PH 2011-10-30 1004 M4A           59  14     UA9YTN        59  18     0
QSO: 21368 PH 2011-10-30 1005 M4A           59  14     LY2AE         59  15     1
QSO: 28596 PH 2011-10-30 1005 M4A           59  14     RA9AE         59  17     0
QSO: 21368 PH 2011-10-30 1006 M4A           59  14     R9FR          59  17     1
QSO: 21368 PH 2011-10-30 1007 M4A           59  14     DL3RCG        59  14     1
QSO: 28596 PH 2011-10-30 1007 M4A           59  14     EE3R          59  14     0
QSO: 28596 PH 2011-10-30 1007 M4A           59  14     UT3UZ         59  16     0
QSO: 28596 PH 2011-10-30 1007 M4A           59  14     UX8ZA         59  16     0
QSO: 21368 PH 2011-10-30 1008 M4A           59  14     R2DW          59  16     1
QSO: 28596 PH 2011-10-30 1008 M4A           59  14     DJ0A          59  14     0
QSO: 28596 PH 2011-10-30 1008 M4A           59  14     EA7KW         59  14     0
QSO: 28596 PH 2011-10-30 1009 M4A           59  14     OL7T          59  15     0
QSO: 21368 PH 2011-10-30 1009 M4A           59  14     YT5N          59  15     1
QSO: 21368 PH 2011-10-30 1011 M4A           59  14     VK4KDD        59  30     1
QSO: 28596 PH 2011-10-30 1012 M4A           59  14     UA9OW         59  18     0
QSO: 28596 PH 2011-10-30 1013 M4A           59  14     UT1IF         59  16     0
QSO: 28596 PH 2011-10-30 1013 M4A           59  14     UN1F          59  17     0
QSO: 21368 PH 2011-10-30 1013 M4A           59  14     UA6LN         59  16     1
QSO: 21368 PH 2011-10-30 1014 M4A           59  14     OL2U          59  15     1
QSO: 28596 PH 2011-10-30 1014 M4A           59  14     F4FSV         59  14     0
QSO: 28596 PH 2011-10-30 1015 M4A           59  14     LZ2SX         59  20     0
QSO: 28597 PH 2011-10-30 1016 M4A           59  14     SQ9MEE        59  15     0
QSO: 21368 PH 2011-10-30 1017 M4A           59  14     UY5TE         59  16     1
QSO: 28597 PH 2011-10-30 1017 M4A           59  14     UA6LCG        59  16     0
QSO: 21368 PH 2011-10-30 1018 M4A           59  14     OE5GA         59  15     1
QSO: 28597 PH 2011-10-30 1018 M4A           59  14     G0EVQ         59  14     0
QSO: 21368 PH 2011-10-30 1018 M4A           59  14     SP8HXN        59  15     1
QSO: 21368 PH 2011-10-30 1018 M4A           59  14     SM4DQE        59  14     1
QSO: 21368 PH 2011-10-30 1019 M4A           59  14     UT3EV         59  16     1
QSO: 21368 PH 2011-10-30 1019 M4A           59  14     YL1XN         59  15     1
QSO: 28597 PH 2011-10-30 1020 M4A           59  14     DL2HTL        59  14     0
QSO: 21368 PH 2011-10-30 1020 M4A           59  14     SN4W          59  15     1
QSO: 21368 PH 2011-10-30 1020 M4A           59  14     UA4PKN        59  16     1
QSO: 21368 PH 2011-10-30 1020 M4A           59  14     SP9NLI        59  15     1
QSO: 28597 PH 2011-10-30 1021 M4A           59  14     RW4WA         59  16     0
QSO: 21368 PH 2011-10-30 1021 M4A           59  14     YC6JRT        59  28     1
QSO: 28597 PH 2011-10-30 1021 M4A           59  14     G3GAF         59  14     0
QSO: 28597 PH 2011-10-30 1022 M4A           59  14     RW3AI         59  16     0
QSO: 21368 PH 2011-10-30 1022 M4A           59  14     IK3XTY        59  15     1
QSO: 21368 PH 2011-10-30 1022 M4A           59  14     RZ6HX         59  16     1
QSO: 21368 PH 2011-10-30 1023 M4A           59  14     SP4ICD        59  15     1
QSO: 21368 PH 2011-10-30 1023 M4A           59  14     OM4KK         59  15     1
QSO: 21368 PH 2011-10-30 1024 M4A           59  14     DL9MFT/P      59  14     1
QSO: 21368 PH 2011-10-30 1024 M4A           59  14     OK1BLU        59  15     1
QSO: 28597 PH 2011-10-30 1024 M4A           59  14     UT2QT         59  16     0
QSO: 28597 PH 2011-10-30 1026 M4A           59  14     EA7OT         59  14     0
QSO: 28597 PH 2011-10-30 1026 M4A           59  14     VK3GK         59  30     0
QSO: 21368 PH 2011-10-30 1026 M4A           59  14     OK1HEH        59  15     1
QSO: 28597 PH 2011-10-30 1027 M4A           59  14     VK6ARW        59  29     0
QSO: 28597 PH 2011-10-30 1028 M4A           59  14     TK4LS         59  15     0
QSO: 21368 PH 2011-10-30 1028 M4A           59  14     UX5UO         59  16     1
QSO: 28597 PH 2011-10-30 1028 M4A           59  14     OK2BYW        59  15     0
QSO: 21368 PH 2011-10-30 1028 M4A           59  14     OK1CLD        59  15     1
QSO: 21368 PH 2011-10-30 1029 M4A           59  14     RA6GW         59  16     1
QSO: 28597 PH 2011-10-30 1029 M4A           59  14     RZ1AWZ        59  16     0
QSO: 28597 PH 2011-10-30 1029 M4A           59  14     LZ1VCT        59  20     0
QSO: 21368 PH 2011-10-30 1029 M4A           59  14     OM7JM         59  15     1
QSO: 28597 PH 2011-10-30 1030 M4A           59  14     UA3UBT        59  16     0
QSO: 28597 PH 2011-10-30 1030 M4A           59  14     RA6LIS        59  16     0
QSO: 28597 PH 2011-10-30 1030 M4A           59  14     DL6DCD        59  14     0
QSO: 28597 PH 2011-10-30 1031 M4A           59  14     SV1MNF        59  20     0
QSO: 28597 PH 2011-10-30 1031 M4A           59  14     UT7EZ         59  16     0
QSO: 28597 PH 2011-10-30 1031 M4A           59  14     E74AA         59  15     0
QSO: 28597 PH 2011-10-30 1032 M4A           59  14     G3EDD         59  14     0
QSO: 28597 PH 2011-10-30 1033 M4A           59  14     SV7CUD        59  20     0
QSO: 21368 PH 2011-10-30 1033 M4A           59  14     S56WRT        59  15     1
QSO: 21368 PH 2011-10-30 1033 M4A           59  14     RA0AY         59  18     1
QSO: 21368 PH 2011-10-30 1034 M4A           59  14     RG9A          59  17     1
QSO: 28597 PH 2011-10-30 1034 M4A           59  14     VK5LDM        59  30     0
QSO: 28597 PH 2011-10-30 1034 M4A           59  14     RK9UE         59  18     0
QSO: 28597 PH 2011-10-30 1035 M4A           59  14     IZ3SQW        59  15     0
QSO: 28597 PH 2011-10-30 1035 M4A           59  14     PD9X          59  14     0
QSO: 28597 PH 2011-10-30 1035 M4A           59  14     SV2HWR        59  20     0
QSO: 28597 PH 2011-10-30 1035 M4A           59  14     IZ5CML        59  15     0
QSO: 28000 PH 2011-10-30 1036 M4A           59  14     OQ5M          59  14     0
QSO: 21368 PH 2011-10-30 1036 M4A           59  14     DJ7UN         59  14     1
QSO: 21368 PH 2011-10-30 1036 M4A           59  14     OL8M          59  15     1
QSO: 28597 PH 2011-10-30 1036 M4A           59  14     YU1B          59  15     0
QSO: 21368 PH 2011-10-30 1036 M4A           59  14     RA3XCZ        59  16     1
QSO: 21368 PH 2011-10-30 1037 M4A           59  14     DK2CX         59  14     1
QSO: 28597 PH 2011-10-30 1037 M4A           59  14     PF1MO         59  14     0
QSO: 28597 PH 2011-10-30 1037 M4A           59  14     VU3DMP        59  22     0
QSO: 28597 PH 2011-10-30 1037 M4A           59  14     SV2FLQ        59  20     0
QSO: 21368 PH 2011-10-30 1037 M4A           59  14     IK7RVY        59  15     1
QSO: 21368 PH 2011-10-30 1038 M4A           59  14     SP5CIB        59  15     1
QSO: 28597 PH 2011-10-30 1038 M4A           59  14     EI7CC         59  14     0
QSO: 28597 PH 2011-10-30 1038 M4A           59  14     RK3CQ         59  16     0
QSO: 28597 PH 2011-10-30 1039 M4A           59  14     EU3AA         59  16     0
QSO: 21368 PH 2011-10-30 1039 M4A           59  14     UW4UWZ        59  16     1
QSO: 28597 PH 2011-10-30 1039 M4A           59  14     GI4OPH        59  14     0
QSO: 21368 PH 2011-10-30 1040 M4A           59  14     EX7ML         59  17     1
QSO: 28597 PH 2011-10-30 1040 M4A           59  14     YO2MTG        59  20     0
QSO: 28597 PH 2011-10-30 1040 M4A           59  14     EA5BY         59  14     0
QSO: 21368 PH 2011-10-30 1040 M4A           59  14     UX7QG         59  16     1
QSO: 28630 PH 2011-10-30 1040 M4A           59  14     IV3AOL        59  15     0
QSO: 28597 PH 2011-10-30 1041 M4A           59  14     UR5EAF        59  16     0
QSO: 21368 PH 2011-10-30 1041 M4A           59  14     US5D          59  16     1
QSO: 28597 PH 2011-10-30 1041 M4A           59  14     DU9RG         59  27     0
QSO: 28597 PH 2011-10-30 1041 M4A           59  14     UT7MT         59  16     0
QSO: 21368 PH 2011-10-30 1042 M4A           59  14     VK3MH         59  30     1
QSO: 21368 PH 2011-10-30 1042 M4A           59  14     S53M          59  15     1
QSO: 28597 PH 2011-10-30 1042 M4A           59  14     OH1LEG        59  15     0
QSO: 28597 PH 2011-10-30 1042 M4A           59  14     G6NHU         59  14     0
QSO: 28597 PH 2011-10-30 1043 M4A           59  14     YO9HBL        59  20     0
QSO: 28597 PH 2011-10-30 1043 M4A           59  14     SV1JMF        59  20     0
QSO: 28597 PH 2011-10-30 1043 M4A           59  14     SV2YC         59  20     0
QSO: 28597 PH 2011-10-30 1043 M4A           59  14     IK3QAR        59  15     0
QSO: 21368 PH 2011-10-30 1043 M4A           59  14     YE2R          59  28     1
QSO: 28597 PH 2011-10-30 1044 M4A           59  14     ON7BS         59  14     0
QSO: 21368 PH 2011-10-30 1044 M4A           59  14     HB9EE         59  14     1
QSO: 21368 PH 2011-10-30 1044 M4A           59  14     SP9CLU        59  15     1
QSO: 28597 PH 2011-10-30 1044 M4A           59  14     9A3TU         59  15     0
QSO: 28597 PH 2011-10-30 1044 M4A           59  14     R9RA          59  17     0
QSO: 21368 PH 2011-10-30 1044 M4A           59  14     R3PA          59  16     1
QSO: 28597 PH 2011-10-30 1045 M4A           59  14     IK3SSW        59  15     0
QSO: 28597 PH 2011-10-30 1045 M4A           59  14     YO8DDP        59  20     0
QSO: 28597 PH 2011-10-30 1046 M4A           59  14     LZ2FQ         59  20     0
QSO: 21368 PH 2011-10-30 1046 M4A           59  14     YO5COG        59  20     1
QSO: 28597 PH 2011-10-30 1046 M4A           59  14     UA6HZ         59  16     0
QSO: 28597 PH 2011-10-30 1046 M4A           59  14     RN3ZQ         59  16     0
QSO: 21368 PH 2011-10-30 1047 M4A           59  14     SQ6STI        59  15     1
QSO: 21368 PH 2011-10-30 1047 M4A           59  14     OM7YC         59  15     1
