START-OF-LOG: 3.0
CALLSIGN: G6T
CLUB: None
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 2115729
OPERATORS: G4MKP
NAME: Terry Burbidge
CREATED-BY: N1MM Logger V11.5.1
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  7199 PH 2011-10-29 0000 G6T           59  14     IB6B          59  15
QSO: 28327 PH 2011-10-29 1624 G6T           59  14     K4UTE         59  05
QSO: 28327 PH 2011-10-29 1624 G6T           59  14     WB1DX         59  05
QSO: 28327 PH 2011-10-29 1624 G6T           59  14     W7IV          59  03
QSO: 28327 PH 2011-10-29 1624 G6T           59  14     KB1NA         59  05
QSO: 28327 PH 2011-10-29 1625 G6T           59  14     W5MDX         59  04
QSO: 28327 PH 2011-10-29 1625 G6T           59  14     WA3RHW        59  05
QSO: 28327 PH 2011-10-29 1625 G6T           59  14     KS1J          59  05
QSO: 28327 PH 2011-10-29 1625 G6T           59  14     W3IZ          59  05
QSO: 28327 PH 2011-10-29 1626 G6T           59  14     VE3HG         59  04
QSO: 28327 PH 2011-10-29 1626 G6T           59  14     NV5E          59  04
QSO: 28327 PH 2011-10-29 1626 G6T           59  14     K2SSS         59  05
QSO: 28327 PH 2011-10-29 1626 G6T           59  14     XE2X          59  06
QSO: 28327 PH 2011-10-29 1627 G6T           59  14     N3ZA          59  05
QSO: 28327 PH 2011-10-29 1627 G6T           59  14     N6RV          59  03
QSO: 28327 PH 2011-10-29 1627 G6T           59  14     K3UC          59  05
QSO: 28327 PH 2011-10-29 1628 G6T           59  14     K5XA          59  04
QSO: 28327 PH 2011-10-29 1628 G6T           59  14     PY2TKB        59  11
QSO: 28327 PH 2011-10-29 1628 G6T           59  14     K1ZZ          59  05
QSO: 28327 PH 2011-10-29 1629 G6T           59  14     CX5CBA        59  13
QSO: 28327 PH 2011-10-29 1629 G6T           59  14     WO4O          59  04
QSO: 28327 PH 2011-10-29 1629 G6T           59  14     WA5POK        59  04
QSO: 28327 PH 2011-10-29 1629 G6T           59  14     K5TA          59  04
QSO: 28327 PH 2011-10-29 1630 G6T           59  14     NS9I          59  04
QSO: 28327 PH 2011-10-29 1630 G6T           59  14     KK9G          59  04
QSO: 28327 PH 2011-10-29 1632 G6T           59  14     WM7D          59  03
QSO: 28327 PH 2011-10-29 1632 G6T           59  14     K0PY          59  04
QSO: 28327 PH 2011-10-29 1633 G6T           59  14     VE3TU         59  04
QSO: 28327 PH 2011-10-29 1633 G6T           59  14     AB8YZ         59  05
QSO: 28327 PH 2011-10-29 1635 G6T           59  14     WB8TLI        59  04
QSO: 28327 PH 2011-10-29 1635 G6T           59  14     VE2EBK        59  05
QSO: 28327 PH 2011-10-29 1636 G6T           59  14     N8BJQ         59  04
QSO: 28327 PH 2011-10-29 1636 G6T           59  14     N1DG          59  05
QSO: 28327 PH 2011-10-29 1636 G6T           59  14     VE3SB         59  04
QSO: 28327 PH 2011-10-29 1636 G6T           59  14     K3KO          59  05
QSO: 28327 PH 2011-10-29 1637 G6T           59  14     K8GL          59  04
QSO: 28327 PH 2011-10-29 1637 G6T           59  14     W0OVM         59  04
QSO: 28327 PH 2011-10-29 1637 G6T           59  14     KE5NQ         59  04
QSO: 28327 PH 2011-10-29 1637 G6T           59  14     K1VO          59  05
QSO: 28327 PH 2011-10-29 1638 G6T           59  14     WN8R          59  04
QSO: 28327 PH 2011-10-29 1638 G6T           59  14     K2CS          59  05
QSO: 28327 PH 2011-10-29 1638 G6T           59  14     N5YA          59  04
QSO: 28327 PH 2011-10-29 1638 G6T           59  14     K6NA          59  03
QSO: 28327 PH 2011-10-29 1638 G6T           59  14     W1JR          59  05
QSO: 28327 PH 2011-10-29 1639 G6T           59  14     VA3ZLT        59  04
QSO: 28327 PH 2011-10-29 1639 G6T           59  14     AD5XD         59  04
QSO: 28327 PH 2011-10-29 1639 G6T           59  14     N4RV          59  05
QSO: 28327 PH 2011-10-29 1639 G6T           59  14     K2KR          59  05
QSO: 28327 PH 2011-10-29 1639 G6T           59  14     WU2B          59  05
QSO: 28327 PH 2011-10-29 1640 G6T           59  14     WU9B          59  03
QSO: 28327 PH 2011-10-29 1640 G6T           59  14     W6TK          59  03
QSO: 28327 PH 2011-10-29 1640 G6T           59  14     W2FT          59  05
QSO: 28327 PH 2011-10-29 1640 G6T           59  14     AK5DX         59  04
QSO: 28327 PH 2011-10-29 1641 G6T           59  14     W0BH          59  04
QSO: 28327 PH 2011-10-29 1641 G6T           59  14     OA4SS         59  10
QSO: 28327 PH 2011-10-29 1641 G6T           59  14     VE2NGH        59  05
QSO: 28327 PH 2011-10-29 1641 G6T           59  14     K3IPK         59  05
QSO: 28327 PH 2011-10-29 1642 G6T           59  14     W6RFF         59  03
QSO: 28327 PH 2011-10-29 1642 G6T           59  14     K9IG          59  04
QSO: 28327 PH 2011-10-29 1642 G6T           59  14     VE3KP         59  04
QSO: 28327 PH 2011-10-29 1642 G6T           59  14     W1CU          59  03
QSO: 28327 PH 2011-10-29 1642 G6T           59  14     N7TO          59  03
QSO: 28327 PH 2011-10-29 1642 G6T           59  14     W8MJ          59  04
QSO: 28327 PH 2011-10-29 1643 G6T           59  14     K3PP          59  05
QSO: 28327 PH 2011-10-29 1643 G6T           59  14     W8RHM         59  04
QSO: 28327 PH 2011-10-29 1643 G6T           59  14     KB3CTX        59  05
QSO: 28327 PH 2011-10-29 1644 G6T           59  14     KC2LST        59  05
QSO: 28327 PH 2011-10-29 1644 G6T           59  14     W1DEE         59  05
QSO: 28327 PH 2011-10-29 1644 G6T           59  14     LU5DDX        59  13
QSO: 28327 PH 2011-10-29 1645 G6T           59  14     K8WDQ         59  04
QSO: 28327 PH 2011-10-29 1645 G6T           59  14     K2CYE         59  05
QSO: 28327 PH 2011-10-29 1645 G6T           59  14     NB3C          59  05
QSO: 28327 PH 2011-10-29 1645 G6T           59  14     W1GQ          59  05
QSO: 28327 PH 2011-10-29 1646 G6T           59  14     VE7IO         59  03
QSO: 28327 PH 2011-10-29 1646 G6T           59  14     NU1O          59  05
QSO: 28327 PH 2011-10-29 1647 G6T           59  14     KE5FXE        59  04
QSO: 28327 PH 2011-10-29 1647 G6T           59  14     AK3S          59  05
QSO: 28327 PH 2011-10-29 1648 G6T           59  14     K5ER          59  04
QSO: 28327 PH 2011-10-29 1648 G6T           59  14     K0AD          59  04
QSO: 28327 PH 2011-10-29 1648 G6T           59  14     NT6AA         59  03
QSO: 28327 PH 2011-10-29 1649 G6T           59  14     AA2BH         59  05
QSO: 28327 PH 2011-10-29 1649 G6T           59  14     K1VSJ         59  05
QSO: 28327 PH 2011-10-29 1649 G6T           59  14     VA7ST         59  03
QSO: 28327 PH 2011-10-29 1649 G6T           59  14     N6FS          59  04
QSO: 28327 PH 2011-10-29 1649 G6T           59  14     W6PU          59  04
QSO: 28327 PH 2011-10-29 1650 G6T           59  14     WA3AER        59  05
QSO: 28327 PH 2011-10-29 1650 G6T           59  14     N5EBD         59  04
QSO: 28327 PH 2011-10-29 1651 G6T           59  14     W1WBB         59  05
QSO: 28327 PH 2011-10-29 1651 G6T           59  14     W9GG          59  04
QSO: 28327 PH 2011-10-29 1652 G6T           59  14     N0RN          59  04
QSO: 28327 PH 2011-10-29 1652 G6T           59  14     VE3TW         59  04
QSO: 28327 PH 2011-10-29 1652 G6T           59  14     K5UA          59  04
QSO: 28327 PH 2011-10-29 1652 G6T           59  14     W1ZK          59  05
QSO: 28327 PH 2011-10-29 1652 G6T           59  14     G4VPD         59  14
QSO: 28327 PH 2011-10-29 1653 G6T           59  14     VE7IG         59  03
QSO: 28327 PH 2011-10-29 1653 G6T           59  14     GT8IOM        59  14
QSO: 28327 PH 2011-10-29 1653 G6T           59  14     CN8VO         59  33
QSO: 28327 PH 2011-10-29 1653 G6T           59  14     W4WWQ         59  05
QSO: 28327 PH 2011-10-29 1654 G6T           59  14     NG5C          59  04
QSO: 28327 PH 2011-10-29 1654 G6T           59  14     N3NR          59  05
QSO: 28327 PH 2011-10-29 1654 G6T           59  14     WT9U          59  04
QSO: 28327 PH 2011-10-29 1654 G6T           59  14     VA3GD         59  04
QSO: 28327 PH 2011-10-29 1655 G6T           59  14     K6LRN         59  03
QSO: 28327 PH 2011-10-29 1655 G6T           59  14     K9MMS         59  04
QSO: 28327 PH 2011-10-29 1656 G6T           59  14     W3KX          59  05
QSO: 28327 PH 2011-10-29 1656 G6T           59  14     W9ZJ          59  04
QSO: 28327 PH 2011-10-29 1656 G6T           59  14     WO9Z          59  04
QSO: 28327 PH 2011-10-29 1657 G6T           59  14     K7DQH         59  03
QSO: 28327 PH 2011-10-29 1657 G6T           59  14     WA7OGY        59  03
QSO: 28327 PH 2011-10-29 1658 G6T           59  14     W0RIC         59  04
QSO: 28327 PH 2011-10-29 1658 G6T           59  14     LT5D          59  13
QSO: 28327 PH 2011-10-29 1658 G6T           59  14     N9ZM          59  04
QSO: 28327 PH 2011-10-29 1658 G6T           59  14     WB4FDT        59  04
QSO: 28327 PH 2011-10-29 1659 G6T           59  14     K9WJU         59  04
QSO: 28327 PH 2011-10-29 1659 G6T           59  14     N1LN          59  05
QSO: 28327 PH 2011-10-29 1659 G6T           59  14     KK3AN         59  05
QSO: 28327 PH 2011-10-29 1659 G6T           59  14     W7OM          59  03
QSO: 28327 PH 2011-10-29 1700 G6T           59  14     NK3Y          59  05
QSO: 28327 PH 2011-10-29 1700 G6T           59  14     W7DR          59  03
QSO: 28327 PH 2011-10-29 1701 G6T           59  14     K1FUG         59  05
QSO: 28327 PH 2011-10-29 1701 G6T           59  14     KF0XO         59  04
QSO: 28327 PH 2011-10-29 1701 G6T           59  14     W9IV          59  04
QSO: 28327 PH 2011-10-29 1702 G6T           59  14     FM5AN         59  08
QSO: 28327 PH 2011-10-29 1702 G6T           59  14     N3UA          59  05
QSO: 28327 PH 2011-10-29 1702 G6T           59  14     K2RB          59  05
QSO: 28327 PH 2011-10-29 1703 G6T           59  14     LU9DPM        59  13
QSO: 28327 PH 2011-10-29 1704 G6T           59  14     KN5X          59  04
QSO: 28327 PH 2011-10-29 1705 G6T           59  14     KG0EW         59  04
QSO: 28327 PH 2011-10-29 1705 G6T           59  14     WA3DMD        59  05
QSO: 28327 PH 2011-10-29 1705 G6T           59  14     N7ZG          59  03
QSO: 28327 PH 2011-10-29 1705 G6T           59  14     PJ4NX         59  09
QSO: 28327 PH 2011-10-29 1706 G6T           59  14     W7USA         59  03
QSO: 28327 PH 2011-10-29 1706 G6T           59  14     KF7LCH        59  03
QSO: 28327 PH 2011-10-29 1706 G6T           59  14     W3AT          59  04
QSO: 28327 PH 2011-10-29 1707 G6T           59  14     AB3NK         59  05
QSO: 28327 PH 2011-10-29 1707 G6T           59  14     K7LV          59  03
QSO: 28327 PH 2011-10-29 1707 G6T           59  14     K2DAG         59  05
QSO: 28327 PH 2011-10-29 1708 G6T           59  14     K6YK          59  03
QSO: 28327 PH 2011-10-29 1708 G6T           59  14     K2DSL         59  05
QSO: 28327 PH 2011-10-29 1709 G6T           59  14     DK5QN         59  14
QSO: 28327 PH 2011-10-29 1709 G6T           59  14     KE5NQ         59  04
QSO: 28327 PH 2011-10-29 1709 G6T           59  14     VE3TMG        59  04
QSO: 28327 PH 2011-10-29 1710 G6T           59  14     K0EJ          59  04
QSO: 28327 PH 2011-10-29 1710 G6T           59  14     N3RC          59  04
QSO: 28327 PH 2011-10-29 1710 G6T           59  14     WA4ZSQ        59  04
QSO: 28327 PH 2011-10-29 1711 G6T           59  14     N5VU          59  04
QSO: 28327 PH 2011-10-29 1711 G6T           59  14     N6RK          59  03
QSO: 28327 PH 2011-10-29 1711 G6T           59  14     K0TV          59  05
QSO: 28327 PH 2011-10-29 1711 G6T           59  14     N6TW          59  03
QSO: 28327 PH 2011-10-29 1712 G6T           59  14     W3DB          59  05
QSO: 28327 PH 2011-10-29 1712 G6T           59  14     NQ9A          59  04
QSO: 28327 PH 2011-10-29 1712 G6T           59  14     K7AZW         59  03
QSO: 28327 PH 2011-10-29 1713 G6T           59  14     AF6SA         59  03
QSO: 28327 PH 2011-10-29 1713 G6T           59  14     KB8UEY        59  04
QSO: 28327 PH 2011-10-29 1713 G6T           59  14     W1BR          59  05
QSO: 28327 PH 2011-10-29 1714 G6T           59  14     W1/YO7ARY     59  05
QSO: 28327 PH 2011-10-29 1714 G6T           59  14     VE6GGF        59  04
QSO: 28327 PH 2011-10-29 1714 G6T           59  14     WA8ZBT        59  04
QSO: 28327 PH 2011-10-29 1715 G6T           59  14     K3SOM         59  05
QSO: 28327 PH 2011-10-29 1715 G6T           59  14     W3SQ          59  05
QSO: 28327 PH 2011-10-29 1715 G6T           59  14     WC6H          59  03
QSO: 28327 PH 2011-10-29 1715 G6T           59  14     W3AYT         59  05
QSO: 28327 PH 2011-10-29 1715 G6T           59  14     VA3DF         59  04
QSO: 28327 PH 2011-10-29 1716 G6T           59  14     K1NYK         59  05
QSO: 28327 PH 2011-10-29 1716 G6T           59  14     K7LY          59  03
QSO: 28327 PH 2011-10-29 1718 G6T           59  14     K2WJ          59  04
QSO: 28327 PH 2011-10-29 1718 G6T           59  14     K3TEJ         59  05
QSO: 28327 PH 2011-10-29 1718 G6T           59  14     VA3TIC        59  04
QSO: 28327 PH 2011-10-29 1718 G6T           59  14     NA2M          59  05
QSO: 28327 PH 2011-10-29 1720 G6T           59  14     W0QQG         59  05
QSO: 28327 PH 2011-10-29 1721 G6T           59  14     KX0R          59  04
QSO: 28327 PH 2011-10-29 1721 G6T           59  14     K2FJ          59  05
QSO: 28327 PH 2011-10-29 1726 G6T           59  14     K1MVM         59  05
QSO: 28327 PH 2011-10-29 1726 G6T           59  14     NF3C          59  05
QSO: 28327 PH 2011-10-29 1727 G6T           59  14     VE4RA         59  04
QSO: 28327 PH 2011-10-29 1728 G6T           59  14     K2ZJ          59  05
QSO: 28327 PH 2011-10-29 1728 G6T           59  14     WA2IIE        59  05
QSO: 28327 PH 2011-10-29 1729 G6T           59  14     N4MM          59  05
QSO: 28327 PH 2011-10-29 1730 G6T           59  14     K4BNC         59  05
QSO: 28327 PH 2011-10-29 1730 G6T           59  14     VE3RZ         59  04
QSO: 28327 PH 2011-10-29 1731 G6T           59  14     KE3VV         59  05
QSO: 28327 PH 2011-10-29 1731 G6T           59  14     N5RZ          59  04
QSO: 28327 PH 2011-10-29 1732 G6T           59  14     N2HSY         59  05
QSO: 28327 PH 2011-10-29 1732 G6T           59  14     PS2R          59  11
QSO: 28327 PH 2011-10-29 1733 G6T           59  14     K2XA          59  05
QSO: 28327 PH 2011-10-29 1733 G6T           59  14     K3IU          59  05
QSO: 28327 PH 2011-10-29 1733 G6T           59  14     W9RE          59  04
QSO: 28327 PH 2011-10-29 1734 G6T           59  14     W1CCE         59  05
QSO: 28327 PH 2011-10-29 1734 G6T           59  14     K7EDX         59  03
QSO: 28327 PH 2011-10-29 1734 G6T           59  14     KK7YC         59  03
QSO: 28327 PH 2011-10-29 1735 G6T           59  14     K5TRI         59  04
QSO: 28327 PH 2011-10-29 1735 G6T           59  14     K5MLC         59  04
QSO: 28327 PH 2011-10-29 1735 G6T           59  14     VE2HIT        59  05
QSO: 28327 PH 2011-10-29 1736 G6T           59  14     KA3SKO        59  05
QSO: 28327 PH 2011-10-29 1736 G6T           59  14     K5RR          59  03
QSO: 28327 PH 2011-10-29 1736 G6T           59  14     W6LFB         59  04
QSO: 28327 PH 2011-10-29 1736 G6T           59  14     W2JEK         59  05
QSO: 28327 PH 2011-10-29 1737 G6T           59  14     KR2Q          59  05
QSO: 28327 PH 2011-10-29 1737 G6T           59  14     WA3NUF        59  05
QSO: 28327 PH 2011-10-29 1738 G6T           59  14     K9CT          59  04
QSO: 28327 PH 2011-10-29 1739 G6T           59  14     VE5SF         59  04
QSO: 28327 PH 2011-10-29 1739 G6T           59  14     N1API         59  05
QSO: 28327 PH 2011-10-29 1739 G6T           59  14     K1MZ          59  05
QSO: 28327 PH 2011-10-29 1740 G6T           59  14     W1MA          59  05
QSO: 28327 PH 2011-10-29 1740 G6T           59  14     VE3DHM        59  03
QSO: 28327 PH 2011-10-29 1740 G6T           59  14     N1WR          59  05
QSO: 28327 PH 2011-10-29 1740 G6T           59  14     W4PV          59  04
QSO: 28327 PH 2011-10-29 1741 G6T           59  14     K5KG          59  05
QSO: 28327 PH 2011-10-29 1741 G6T           59  14     WA3C          59  04
QSO: 28327 PH 2011-10-29 1741 G6T           59  14     KC5HAV        59  04
QSO: 28327 PH 2011-10-29 1741 G6T           59  14     N2SR          59  05
QSO: 28327 PH 2011-10-29 1741 G6T           59  14     K6MM          59  03
QSO: 28327 PH 2011-10-29 1742 G6T           59  14     WA3PBL        59  05
QSO: 28327 PH 2011-10-29 1742 G6T           59  14     K4FPF         59  05
QSO: 28327 PH 2011-10-29 1742 G6T           59  14     W2YC          59  05
QSO: 28327 PH 2011-10-29 1743 G6T           59  14     HR1RTF        59  07
QSO: 28327 PH 2011-10-29 1743 G6T           59  14     N3BUO         59  04
QSO: 28327 PH 2011-10-29 1744 G6T           59  14     W1AMJ         59  05
QSO: 28327 PH 2011-10-29 1744 G6T           59  14     K4WIP         59  05
QSO: 28327 PH 2011-10-29 1744 G6T           59  14     VA3AR         59  04
QSO: 28327 PH 2011-10-29 1745 G6T           59  14     W2PV          59  05
QSO: 28327 PH 2011-10-29 1745 G6T           59  14     N6ED          59  03
QSO: 28327 PH 2011-10-29 1745 G6T           59  14     K7AED         59  03
QSO: 28327 PH 2011-10-29 1747 G6T           59  14     LU7YZ         59  13
QSO: 28327 PH 2011-10-29 1747 G6T           59  14     W8NA          59  04
QSO: 28327 PH 2011-10-29 1747 G6T           59  14     LU7HZ         59  13
QSO: 28327 PH 2011-10-29 1748 G6T           59  14     W3TN          59  05
QSO: 28327 PH 2011-10-29 1748 G6T           59  14     NU4C          59  05
QSO: 28327 PH 2011-10-29 1749 G6T           59  14     N5SV          59  04
QSO: 28327 PH 2011-10-29 1749 G6T           59  14     W7KQZ         59  03
QSO: 28327 PH 2011-10-29 1750 G6T           59  14     W4RM          59  05
QSO: 28327 PH 2011-10-29 1750 G6T           59  14     VE3DHM        59  03
QSO: 28327 PH 2011-10-29 1751 G6T           59  14     K3ZMJ         59  05
QSO: 28327 PH 2011-10-29 1751 G6T           59  14     NM9J          59  05
QSO: 28327 PH 2011-10-29 1752 G6T           59  14     K2RET         59  05
QSO: 28327 PH 2011-10-29 1753 G6T           59  14     VE3PWR        59  04
QSO: 28327 PH 2011-10-29 1753 G6T           59  14     NW2K          59  05
QSO: 21439 PH 2011-10-29 1755 G6T           59  14     KB1EFS        59  05
QSO: 21439 PH 2011-10-29 1756 G6T           59  14     KD3HN         59  05
QSO: 21439 PH 2011-10-29 1756 G6T           59  14     VA3ZDX        59  04
QSO: 21439 PH 2011-10-29 1757 G6T           59  14     KG4W          59  05
QSO: 21439 PH 2011-10-29 1758 G6T           59  14     K3LR          59  05
QSO: 21439 PH 2011-10-29 1758 G6T           59  14     W2PV          59  05
QSO: 21439 PH 2011-10-29 1758 G6T           59  14     VE7SV         59  03
QSO: 21439 PH 2011-10-29 1758 G6T           59  14     NJ5O          59  04
QSO: 21439 PH 2011-10-29 1759 G6T           59  14     W1JQ          59  05
QSO: 21439 PH 2011-10-29 1759 G6T           59  14     KO9U          59  05
QSO: 21439 PH 2011-10-29 1759 G6T           59  14     N5ZK          59  04
QSO: 21439 PH 2011-10-29 1800 G6T           59  14     KB1H          59  05
QSO: 21439 PH 2011-10-29 1800 G6T           59  14     NE8J          59  05
QSO: 21439 PH 2011-10-29 1800 G6T           59  14     N2GC          59  05
QSO: 21439 PH 2011-10-29 1801 G6T           59  14     VA7AAA        59  03
QSO: 21439 PH 2011-10-29 1802 G6T           59  14     KC5EA         59  04
QSO: 21439 PH 2011-10-29 1802 G6T           59  14     KC8BYJ        59  04
QSO: 21439 PH 2011-10-29 1802 G6T           59  14     N1IBM         59  05
QSO: 21439 PH 2011-10-29 1803 G6T           59  14     N2MUN         59  05
QSO: 21439 PH 2011-10-29 1804 G6T           59  14     W6YI          59  03
QSO: 21439 PH 2011-10-29 1804 G6T           59  14     WA1FCN        59  04
QSO: 21439 PH 2011-10-29 1804 G6T           59  14     W1GD          59  05
QSO: 21439 PH 2011-10-29 1805 G6T           59  14     W4YE          59  05
QSO: 21439 PH 2011-10-29 1805 G6T           59  14     CE1A          59  12
QSO: 21439 PH 2011-10-29 1806 G6T           59  14     KC6R          59  04
QSO: 21439 PH 2011-10-29 1806 G6T           59  14     NA2U          59  05
QSO: 21439 PH 2011-10-29 1806 G6T           59  14     W0BB          59  04
QSO: 21439 PH 2011-10-29 1807 G6T           59  14     AC2FN         59  05
QSO: 21439 PH 2011-10-29 1807 G6T           59  14     CE4SFG        59  12
QSO: 21439 PH 2011-10-29 1807 G6T           59  14     W4NL          59  04
QSO: 21439 PH 2011-10-29 1808 G6T           59  14     KG5SV         59  04
QSO: 21439 PH 2011-10-29 1808 G6T           59  14     NA4K          59  04
QSO: 21439 PH 2011-10-29 1809 G6T           59  14     W0VB          59  04
QSO: 21439 PH 2011-10-29 1809 G6T           59  14     WB8YYY        59  05
QSO: 21439 PH 2011-10-29 1809 G6T           59  14     K2AX          59  05
QSO: 21439 PH 2011-10-29 1809 G6T           59  14     KS1J          59  05
QSO: 21439 PH 2011-10-29 1810 G6T           59  14     AE8YL         59  04
QSO: 21439 PH 2011-10-29 1810 G6T           59  14     N7DD          59  03
QSO: 21439 PH 2011-10-29 1810 G6T           59  14     N1MM          59  05
QSO: 21439 PH 2011-10-29 1810 G6T           59  14     VE9NC         59  05
QSO: 21439 PH 2011-10-29 1811 G6T           59  14     AB2TC         59  05
QSO: 21439 PH 2011-10-29 1811 G6T           59  14     N6ML          59  03
QSO: 21439 PH 2011-10-29 1811 G6T           59  14     W1CU          59  03
QSO: 21439 PH 2011-10-29 1813 G6T           59  14     W9GT          59  04
QSO: 21439 PH 2011-10-29 1814 G6T           59  14     KG1E          59  05
QSO: 21439 PH 2011-10-29 1814 G6T           59  14     K8MJZ         59  04
QSO: 21439 PH 2011-10-29 1814 G6T           59  14     VE6JY         59  04
QSO: 21439 PH 2011-10-29 1814 G6T           59  14     N0AT          59  04
QSO: 21439 PH 2011-10-29 1815 G6T           59  14     VE3NB         59  04
QSO: 21439 PH 2011-10-29 1816 G6T           59  14     K0PC          59  04
QSO: 21439 PH 2011-10-29 1817 G6T           59  14     WA4MAE        59  05
QSO: 21439 PH 2011-10-29 1817 G6T           59  14     WB0SMS        59  04
QSO: 21439 PH 2011-10-29 1817 G6T           59  14     KB3ONQ        59  05
QSO: 21439 PH 2011-10-29 1818 G6T           59  14     N4DJ          59  05
QSO: 21439 PH 2011-10-29 1819 G6T           59  14     K4ML          59  05
QSO: 21439 PH 2011-10-29 1820 G6T           59  14     KT4ZB         59  05
QSO: 21439 PH 2011-10-29 1820 G6T           59  14     KI4QIF        59  05
QSO: 21439 PH 2011-10-29 1821 G6T           59  14     NP2Q          59  08
QSO: 21439 PH 2011-10-29 1821 G6T           59  14     K1DD          59  05
QSO: 21439 PH 2011-10-29 1822 G6T           59  14     WA9IVH        59  04
QSO: 21439 PH 2011-10-29 1822 G6T           59  14     K7EG          59  03
QSO: 21439 PH 2011-10-29 1822 G6T           59  14     N9CHN         59  04
QSO: 21439 PH 2011-10-29 1823 G6T           59  14     K1LZ          59  05
QSO: 21439 PH 2011-10-29 1824 G6T           59  14     KQ8RP         59  04
QSO: 21439 PH 2011-10-29 1824 G6T           59  14     K1VTR         59  05
QSO: 21439 PH 2011-10-29 1824 G6T           59  14     W3MF          59  05
QSO: 14332 PH 2011-10-29 1827 G6T           59  14     RL3A          59  16
QSO: 14332 PH 2011-10-29 1828 G6T           59  14     KQ4I          59  05
QSO: 14332 PH 2011-10-29 1828 G6T           59  14     LZ2STO        59  20
QSO: 14332 PH 2011-10-29 1829 G6T           59  14     W9UBP         59  04
QSO: 14332 PH 2011-10-29 1829 G6T           59  14     VE7VQ         59  03
QSO: 14332 PH 2011-10-29 1842 G6T           59  14     G0MTN         59  14
QSO: 14332 PH 2011-10-29 1843 G6T           59  14     IZ8FOV        59  15
QSO: 14332 PH 2011-10-29 1844 G6T           59  14     LZ9X          59  20
QSO: 14345 PH 2011-10-29 1847 G6T           59  14     KD5RA         59  05
QSO: 14345 PH 2011-10-29 1847 G6T           59  14     K9DU          59  04
QSO: 14345 PH 2011-10-29 1848 G6T           59  14     WA4JUK        59  05
QSO: 14345 PH 2011-10-29 1848 G6T           59  14     W1ZZ          59  05
QSO: 14345 PH 2011-10-29 1848 G6T           59  14     K0KX          59  04
QSO: 14345 PH 2011-10-29 1849 G6T           59  14     IT9/LY5W      59  15
QSO: 14345 PH 2011-10-29 1850 G6T           59  14     UV7QA         59  16
QSO: 14345 PH 2011-10-29 1851 G6T           59  14     WB2TFM        59  05
QSO: 14345 PH 2011-10-29 1853 G6T           59  14     PS8DX         59  11
QSO: 14345 PH 2011-10-29 1854 G6T           59  14     LZ2FQ         59  20
QSO: 14345 PH 2011-10-29 1854 G6T           59  14     YO9RKH        59  20
QSO: 14345 PH 2011-10-29 1855 G6T           59  14     LZ2HN         59  20
QSO: 14345 PH 2011-10-29 1856 G6T           59  14     W2NTV         59  05
QSO: 14114 PH 2011-10-29 1858 G6T           59  14     VA3SWG        59  04
QSO: 14118 PH 2011-10-29 1859 G6T           59  14     CF3A          59  04
QSO: 14122 PH 2011-10-29 1901 G6T           59  14     OM0M          59  15
QSO: 14122 PH 2011-10-29 1901 G6T           59  14     CG7ZZF        59  03
QSO: 14122 PH 2011-10-29 1901 G6T           59  14     VE3PUX        59  04
QSO: 14122 PH 2011-10-29 1902 G6T           59  14     KA8NJW        59  05
QSO: 14122 PH 2011-10-29 1902 G6T           59  14     LZ1GU         59  20
QSO: 14145 PH 2011-10-29 1907 G6T           59  14     VE2GSO        59  02
QSO: 14148 PH 2011-10-29 1907 G6T           59  14     CN2R          59  33
QSO: 14151 PH 2011-10-29 1907 G6T           59  14     K3LR          59  05
QSO: 14157 PH 2011-10-29 1908 G6T           59  14     NP4G          59  08
QSO: 14163 PH 2011-10-29 1909 G6T           59  14     ND2W          59  05
QSO: 14165 PH 2011-10-29 1909 G6T           59  14     W7WA          59  03
QSO: 14169 PH 2011-10-29 1909 G6T           59  14     K2LE          59  05
QSO: 14172 PH 2011-10-29 1910 G6T           59  14     NQ4I          59  05
QSO: 14188 PH 2011-10-29 1912 G6T           59  14     W0AIH         59  04
QSO: 14190 PH 2011-10-29 1913 G6T           59  14     W2RE          59  05
QSO: 14195 PH 2011-10-29 1914 G6T           59  14     WX3B          59  05
QSO: 14201 PH 2011-10-29 1915 G6T           59  14     KB0EO         59  04
QSO: 14201 PH 2011-10-29 1918 G6T           59  14     AD5XD         59  04
QSO: 14201 PH 2011-10-29 1922 G6T           59  14     M7A           59  14
QSO: 14216 PH 2011-10-29 1924 G6T           59  14     W1KM          59  05
QSO: 14237 PH 2011-10-29 1927 G6T           59  14     N8CMS         59  05
QSO: 14237 PH 2011-10-29 1928 G6T           59  14     VA3GKO        59  04
QSO: 14237 PH 2011-10-29 1928 G6T           59  14     AB1LG         59  05
QSO: 14237 PH 2011-10-29 1929 G6T           59  14     VE2CUA        59  05
QSO: 14239 PH 2011-10-29 1932 G6T           59  14     OE3K          59  15
QSO: 14243 PH 2011-10-29 1932 G6T           59  14     G5FZ          59  14
QSO: 14309 PH 2011-10-29 1936 G6T           59  14     NE1RD         59  05
