START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.237
CALLSIGN: OM7AB
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 273504
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
NAME: Vlado Krn·Ë
SOAPBOX: TCVR FT100D 90 Watts
SOAPBOX: ANT. INVEE Multiband Dipole
QSO:  3500 PH 2011-10-29 0000 OM7AB         59  15     SQ9HZM        59  15
QSO: 21000 PH 2011-10-29 1153 OM7AB         59  15     W4RM          59  5
QSO: 21000 PH 2011-10-29 1158 OM7AB         59  15     RN6HCW        59  16
QSO: 21000 PH 2011-10-29 1201 OM7AB         59  15     RX1CQ         59  16
QSO: 21000 PH 2011-10-29 1203 OM7AB         59  15     K1KP          59  5
QSO: 21000 PH 2011-10-29 1209 OM7AB         59  15     3V8SS         59  33
QSO: 21000 PH 2011-10-29 1210 OM7AB         59  15     OK1CDJ        59  15
QSO: 21000 PH 2011-10-29 1216 OM7AB         59  15     CS2C          59  14
QSO: 14000 PH 2011-10-29 1220 OM7AB         59  15     DP6T          59  14
QSO: 14000 PH 2011-10-29 1221 OM7AB         59  15     TM6M          59  14
QSO: 14000 PH 2011-10-29 1222 OM7AB         59  15     ES5RW         59  15
QSO: 14000 PH 2011-10-29 1224 OM7AB         59  15     PI4COM        59  14
QSO: 14000 PH 2011-10-29 1225 OM7AB         59  15     PI4DX         59  14
QSO: 14000 PH 2011-10-29 1226 OM7AB         59  15     IZ7PDX        59  15
QSO: 14000 PH 2011-10-29 1233 OM7AB         59  15     JT5DX         59  23
QSO: 14000 PH 2011-10-29 1254 OM7AB         59  15     UA9XL         59  17
QSO: 14000 PH 2011-10-29 1255 OM7AB         59  15     DL9ZP         59  14
QSO: 14000 PH 2011-10-29 1258 OM7AB         59  15     M7A           59  14
QSO: 14000 PH 2011-10-29 1259 OM7AB         59  15     OZ5GX         59  14
QSO: 14000 PH 2011-10-29 1300 OM7AB         59  15     RN6HCW        59  16
QSO: 14000 PH 2011-10-29 1302 OM7AB         59  15     IK2QIN        59  15
QSO: 14000 PH 2011-10-29 1303 OM7AB         59  15     DL3KKN        59  14
QSO: 14000 PH 2011-10-29 1305 OM7AB         59  15     SM6C          59  14
QSO: 14000 PH 2011-10-29 1307 OM7AB         59  15     RZ3DJ         59  16
QSO: 14000 PH 2011-10-29 1309 OM7AB         59  15     EB3CW         59  14
QSO: 14000 PH 2011-10-29 1310 OM7AB         59  15     LZ1BJ         59  20
QSO: 14000 PH 2011-10-29 1312 OM7AB         59  15     YL3FT         59  15
QSO: 14000 PH 2011-10-29 1314 OM7AB         59  15     R3GZ          59  16
QSO: 14000 PH 2011-10-29 1315 OM7AB         59  15     CN2R          59  33
QSO: 14000 PH 2011-10-29 1317 OM7AB         59  15     IW0HLZ        59  15
QSO: 14000 PH 2011-10-29 1318 OM7AB         59  15     OT5A          59  14
QSO: 14000 PH 2011-10-29 1321 OM7AB         59  15     YL3DX         59  15
QSO: 14000 PH 2011-10-29 1321 OM7AB         59  15     ON5PM         59  14
QSO: 14000 PH 2011-10-29 1323 OM7AB         59  15     SM7E          59  14
QSO: 14000 PH 2011-10-29 1326 OM7AB         59  15     F5PAL         59  14
QSO: 14000 PH 2011-10-29 1329 OM7AB         59  15     IK2IQD        59  15
QSO: 14000 PH 2011-10-29 1330 OM7AB         59  15     OO7W          59  14
QSO: 14000 PH 2011-10-29 1331 OM7AB         59  15     UO5L          59  17
QSO: 14000 PH 2011-10-29 1332 OM7AB         59  15     IT9/LY5W      59  15
QSO: 14000 PH 2011-10-29 1332 OM7AB         59  15     EA3IN         59  14
QSO: 14000 PH 2011-10-29 1333 OM7AB         59  15     R3CM          59  16
QSO: 14000 PH 2011-10-29 1334 OM7AB         59  15     OH6K          59  15
QSO: 14000 PH 2011-10-29 1335 OM7AB         59  15     EU5M          59  16
QSO: 21000 PH 2011-10-29 1339 OM7AB         59  15     UV0I          59  16
QSO: 21000 PH 2011-10-29 1340 OM7AB         59  15     R3ZK          59  16
QSO: 21000 PH 2011-10-29 1346 OM7AB         59  15     XP1A          59  40
QSO: 21000 PH 2011-10-29 1349 OM7AB         59  15     N4WW          59  5
QSO: 21000 PH 2011-10-29 1356 OM7AB         59  15     GI5K          59  14
QSO: 21000 PH 2011-10-29 1358 OM7AB         59  15     SJ2W          59  14
QSO: 21000 PH 2011-10-29 1359 OM7AB         59  15     KK1KW         59  5
QSO: 21000 PH 2011-10-29 1401 OM7AB         59  15     WA3A          59  5
QSO: 21000 PH 2011-10-29 1410 OM7AB         59  15     W2PV          59  5
QSO: 21000 PH 2011-10-29 1410 OM7AB         59  15     C4W           59  20
QSO: 21000 PH 2011-10-29 1413 OM7AB         59  15     A73A          59  21
QSO: 21000 PH 2011-10-29 1415 OM7AB         59  15     N3RS          59  5
QSO: 21000 PH 2011-10-29 1417 OM7AB         59  15     KC1XX         59  5
QSO: 21000 PH 2011-10-29 1418 OM7AB         59  15     EA8CNB        59  33
QSO: 21000 PH 2011-10-29 1419 OM7AB         59  15     RC6U          59  16
QSO: 21000 PH 2011-10-29 1422 OM7AB         59  15     A61EE         59  21
QSO: 21000 PH 2011-10-29 1430 OM7AB         59  15     EA3BOX        59  14
QSO: 21000 PH 2011-10-29 1437 OM7AB         59  15     W3UA          59  5
QSO: 21000 PH 2011-10-29 1439 OM7AB         59  15     ED5O          59  14
QSO: 21000 PH 2011-10-29 1440 OM7AB         59  15     SV9IOI        59  20
QSO: 14000 PH 2011-10-29 1515 OM7AB         59  15     RZ1AWZ        59  16
QSO: 14000 PH 2011-10-29 1517 OM7AB         59  15     RN3F          59  16
QSO: 14000 PH 2011-10-29 1521 OM7AB         59  15     BI7LSI        59  24
QSO: 14000 PH 2011-10-29 1522 OM7AB         59  15     IO8V          59  16
QSO: 14000 PH 2011-10-29 1523 OM7AB         59  15     UA1AFZ        59  16
QSO: 14000 PH 2011-10-29 1531 OM7AB         59  15     ON6VL         59  14
QSO:  3500 PH 2011-10-29 2216 OM7AB         59  15     DL/JK2IOC     59  14
QSO:  3500 PH 2011-10-29 2224 OM7AB         59  15     EW2A          59  16
QSO:  3500 PH 2011-10-29 2225 OM7AB         59  15     4O3A          59  15
QSO:  3500 PH 2011-10-29 2227 OM7AB         59  15     IR4X          59  15
QSO:  3500 PH 2011-10-29 2230 OM7AB         59  15     OK1HFP        59  15
QSO:  3500 PH 2011-10-29 2231 OM7AB         59  15     IR3Z          59  15
QSO:  3500 PH 2011-10-29 2235 OM7AB         59  15     SQ2NNN        59  15
QSO:  3500 PH 2011-10-29 2235 OM7AB         59  15     OL1X          59  15
QSO:  7000 PH 2011-10-29 2238 OM7AB         59  15     RZ4CWW        59  16
QSO:  7000 PH 2011-10-29 2239 OM7AB         59  15     J48OV         59  20
QSO:  7000 PH 2011-10-29 2240 OM7AB         59  15     G5O           59  14
QSO:  7000 PH 2011-10-29 2241 OM7AB         59  15     P33W          59  20
QSO:  7000 PH 2011-10-29 2242 OM7AB         59  15     UT9MZ         59  16
QSO:  7000 PH 2011-10-29 2244 OM7AB         59  15     UA4LCI        59  16
QSO:  7000 PH 2011-10-29 2246 OM7AB         59  15     G5W           59  14
QSO:  7000 PH 2011-10-29 2247 OM7AB         59  15     UA4W          59  16
QSO:  7000 PH 2011-10-29 2249 OM7AB         59  15     RN3F          59  16
QSO:  7000 PH 2011-10-29 2252 OM7AB         59  15     ED1R          59  14
QSO:  7000 PH 2011-10-29 2258 OM7AB         59  15     W3LPL         59  5
QSO:  7000 PH 2011-10-29 2301 OM7AB         59  15     M4A           59  14
QSO:  1800 PH 2011-10-29 2302 OM7AB         59  15     SP9XCN        59  15
QSO:  1800 PH 2011-10-29 2303 OM7AB         59  15     LY5E          59  15
QSO:  1800 PH 2011-10-29 2304 OM7AB         59  15     YL2SM         59  15
QSO:  1800 PH 2011-10-29 2308 OM7AB         59  15     LX7I          59  14
QSO:  1800 PH 2011-10-29 2310 OM7AB         59  15     DJ4PT         59  14
QSO:  1800 PH 2011-10-29 2316 OM7AB         59  15     9A1P          59  15
QSO:  1800 PH 2011-10-29 2317 OM7AB         59  15     OK1T          59  15
QSO:  1800 PH 2011-10-29 2318 OM7AB         59  15     OL1X          59  15
QSO:  1800 PH 2011-10-29 2320 OM7AB         59  15     UT5ECZ        59  16
QSO:  1800 PH 2011-10-29 2321 OM7AB         59  15     UT5U          59  16
QSO:  1800 PH 2011-10-29 2322 OM7AB         59  15     YO9HP         59  20
QSO:  1800 PH 2011-10-29 2323 OM7AB         59  15     OK1DQT        59  15
QSO:  1800 PH 2011-10-29 2325 OM7AB         59  15     LY7M          59  15
QSO:  1800 PH 2011-10-29 2327 OM7AB         59  15     DQ4W          59  14
QSO:  1800 PH 2011-10-29 2329 OM7AB         59  15     TM2B          59  14
QSO:  1800 PH 2011-10-29 2335 OM7AB         59  15     LZ9W          59  20
QSO:  1800 PH 2011-10-29 2337 OM7AB         59  15     TS2A          59  33
QSO:  1800 PH 2011-10-29 2337 OM7AB         59  15     SO8R          59  15
QSO:  1800 PH 2011-10-29 2338 OM7AB         59  15     YO7LCB        59  20
QSO:  1800 PH 2011-10-29 2344 OM7AB         59  15     ZA20QA        59  15
QSO:  1800 PH 2011-10-29 2354 OM7AB         59  15     E7DX          59  15
QSO:  1800 PH 2011-10-29 2356 OM7AB         59  15     9A2AJ         59  15
QSO:  1800 PH 2011-10-29 2359 OM7AB         59  15     OL6P          59  15
QSO:  1800 PH 2011-10-30 0003 OM7AB         59  15     SP5CJY        59  15
QSO:  1800 PH 2011-10-30 0005 OM7AB         59  15     UA6IAW        59  16
QSO:  1800 PH 2011-10-30 0006 OM7AB         59  15     HG1S          59  15
QSO:  1800 PH 2011-10-30 0009 OM7AB         59  15     DR1A          59  14
QSO:  7000 PH 2011-10-30 0026 OM7AB         59  15     ED5T          59  14
QSO:  7000 PH 2011-10-30 0028 OM7AB         59  15     A73A          59  21
QSO:  7000 PH 2011-10-30 0029 OM7AB         59  15     CR6P          59  14
QSO:  7000 PH 2011-10-30 0030 OM7AB         59  15     TM6M          59  14
QSO:  7000 PH 2011-10-30 0031 OM7AB         59  15     EI9E          59  14
QSO:  3500 PH 2011-10-30 0038 OM7AB         59  15     SP3POZ        59  15
QSO:  3500 PH 2011-10-30 0040 OM7AB         59  15     C5A           59  35
QSO:  3500 PH 2011-10-30 0042 OM7AB         59  15     UT3UZ         59  16
QSO:  3500 PH 2011-10-30 0042 OM7AB         59  15     YR8D          59  20
QSO:  3500 PH 2011-10-30 0043 OM7AB         59  15     RC9O          59  18
QSO:  3500 PH 2011-10-30 0043 OM7AB         59  15     IK1DFH        59  15
QSO:  3500 PH 2011-10-30 0044 OM7AB         59  15     SX5P          59  20
QSO:  3500 PH 2011-10-30 0045 OM7AB         59  15     DK8EY         59  14
QSO:  3500 PH 2011-10-30 0045 OM7AB         59  15     LA9BM         59  14
QSO:  3500 PH 2011-10-30 0046 OM7AB         59  15     YO8RNI        59  20
QSO:  3500 PH 2011-10-30 0049 OM7AB         59  15     YO9IAB        59  20
QSO:  3500 PH 2011-10-30 0053 OM7AB         59  15     YO3APJ        59  20
QSO:  3500 PH 2011-10-30 0054 OM7AB         59  15     OM3KZA        59  15
QSO:  3500 PH 2011-10-30 0055 OM7AB         59  15     EA3AV         59  14
QSO:  3500 PH 2011-10-30 0056 OM7AB         59  15     EA5EOR        59  14
QSO:  3500 PH 2011-10-30 0056 OM7AB         59  15     DJ9MH         59  14
QSO:  3500 PH 2011-10-30 0057 OM7AB         59  15     YO9KPM        59  20
QSO:  3500 PH 2011-10-30 0101 OM7AB         59  15     DO3DJ         59  14
QSO:  3500 PH 2011-10-30 0102 OM7AB         59  15     IZ5IMD        59  15
QSO:  3500 PH 2011-10-30 0106 OM7AB         59  15     UT5U          59  16
QSO:  3500 PH 2011-10-30 0107 OM7AB         59  15     SP2KPD        59  15
QSO:  3500 PH 2011-10-30 0108 OM7AB         59  15     C37N          59  14
QSO:  3500 PH 2011-10-30 0109 OM7AB         59  15     MM1D          59  14
QSO:  3500 PH 2011-10-30 0114 OM7AB         59  15     ED1R          59  14
QSO:  3500 PH 2011-10-30 0119 OM7AB         59  15     DM5JBN        59  14
QSO:  3500 PH 2011-10-30 0122 OM7AB         59  15     M0MCV         59  14
QSO:  3500 PH 2011-10-30 0125 OM7AB         59  15     DK5EP         59  14
QSO:  3500 PH 2011-10-30 0126 OM7AB         59  15     SQ6PWJ        59  15
QSO:  3500 PH 2011-10-30 0128 OM7AB         59  15     SQ2WHH        59  15
QSO:  3500 PH 2011-10-30 0129 OM7AB         59  15     F5KED         59  14
QSO:  3500 PH 2011-10-30 0131 OM7AB         59  15     SM6C          59  14
QSO:  3500 PH 2011-10-30 0134 OM7AB         59  15     OZ5THY        59  14
QSO:  3500 PH 2011-10-30 0136 OM7AB         59  15     DP5P          59  14
QSO:  3500 PH 2011-10-30 0137 OM7AB         59  15     DF2SD         59  14
QSO:  3500 PH 2011-10-30 0139 OM7AB         59  15     G5O           59  14
QSO:  3500 PH 2011-10-30 0140 OM7AB         59  15     DL4ZA         59  14
QSO:  3500 PH 2011-10-30 0141 OM7AB         59  15     OK7N          59  15
QSO:  3500 PH 2011-10-30 0145 OM7AB         59  15     YO3CZW        59  20
QSO:  3500 PH 2011-10-30 0204 OM7AB         59  15     DJ4WM         59  14
QSO:  3500 PH 2011-10-30 0205 OM7AB         59  15     EI4HQ         59  14
QSO:  3500 PH 2011-10-30 0208 OM7AB         59  15     OK5W          59  15
QSO:  3500 PH 2011-10-30 0209 OM7AB         59  15     UT6EE         59  16
QSO:  3500 PH 2011-10-30 0210 OM7AB         59  15     UT2UU         59  16
QSO:  3500 PH 2011-10-30 0210 OM7AB         59  15     RL6M          59  16
QSO:  3500 PH 2011-10-30 0215 OM7AB         59  15     RN3ZC         59  16
QSO:  3500 PH 2011-10-30 0216 OM7AB         59  15     YL3DR         59  15
QSO:  3500 PH 2011-10-30 0216 OM7AB         59  15     OL2A          59  15
QSO:  3500 PH 2011-10-30 0216 OM7AB         59  15     RN4AA         59  16
QSO:  3500 PH 2011-10-30 0216 OM7AB         59  15     RW4W          59  16
QSO:  3500 PH 2011-10-30 0217 OM7AB         59  15     9A1CIG        59  15
QSO:  3500 PH 2011-10-30 0219 OM7AB         59  15     LY2TS         59  15
QSO:  3500 PH 2011-10-30 0221 OM7AB         59  15     SQ5NWD        59  15
QSO:  3500 PH 2011-10-30 0221 OM7AB         59  15     OK1HEH        59  15
QSO:  3500 PH 2011-10-30 0223 OM7AB         59  15     UV5EEO        59  16
QSO:  3500 PH 2011-10-30 0224 OM7AB         59  15     SM7PEV        59  14
QSO:  3500 PH 2011-10-30 0226 OM7AB         59  15     DP6E          59  14
QSO:  3500 PH 2011-10-30 0227 OM7AB         59  15     DJ8OG         59  14
QSO:  3500 PH 2011-10-30 0231 OM7AB         59  15     OL3R          59  15
QSO:  3500 PH 2011-10-30 0231 OM7AB         59  15     OL1C          59  15
QSO:  3500 PH 2011-10-30 0232 OM7AB         59  15     LZ5K          59  20
QSO:  3500 PH 2011-10-30 0233 OM7AB         59  15     OZ5GX         59  14
QSO:  3500 PH 2011-10-30 0235 OM7AB         59  15     US2IW         59  16
QSO:  3500 PH 2011-10-30 0236 OM7AB         59  15     DL1NKS        59  14
QSO:  3500 PH 2011-10-30 0237 OM7AB         59  15     US7WW         59  16
QSO:  3500 PH 2011-10-30 0238 OM7AB         59  15     OH1XY         59  15
QSO:  3500 PH 2011-10-30 0239 OM7AB         59  15     OH2HSB        59  15
QSO:  3500 PH 2011-10-30 0241 OM7AB         59  15     SP8TDV        59  15
QSO:  3500 PH 2011-10-30 0242 OM7AB         59  15     RA3XCZ        59  16
QSO:  3500 PH 2011-10-30 0243 OM7AB         59  15     OK1CLD        59  15
QSO:  3500 PH 2011-10-30 0247 OM7AB         59  15     LY2J          59  15
QSO:  3500 PH 2011-10-30 0300 OM7AB         59  15     OT5A          59  14
QSO:  3500 PH 2011-10-30 0301 OM7AB         59  15     T70A          59  15
QSO:  3500 PH 2011-10-30 0303 OM7AB         59  15     DL5NAM        59  14
QSO:  7000 PH 2011-10-30 0313 OM7AB         59  15     C4W           59  20
QSO:  7000 PH 2011-10-30 0321 OM7AB         59  15     RU1A          59  16
QSO:  7000 PH 2011-10-30 0322 OM7AB         59  15     UT4EK         59  16
QSO:  7000 PH 2011-10-30 0325 OM7AB         59  15     UA3MIF        59  16
QSO:  7000 PH 2011-10-30 0330 OM7AB         59  15     IR8C          59  15
QSO:  7000 PH 2011-10-30 0331 OM7AB         59  15     OJ0X          59  15
QSO:  7000 PH 2011-10-30 0334 OM7AB         59  15     K3LR          59  5
QSO:  7000 PH 2011-10-30 0337 OM7AB         59  15     LN3Z          59  14
QSO:  7000 PH 2011-10-30 0338 OM7AB         59  15     SG0X          59  14
QSO:  3500 PH 2011-10-30 0348 OM7AB         59  15     W3LPL         59  5
QSO:  3500 PH 2011-10-30 0352 OM7AB         59  15     EW8DX         59  16
QSO: 14000 PH 2011-10-30 0720 OM7AB         59  15     UA4W          59  16
QSO: 14000 PH 2011-10-30 0721 OM7AB         59  15     EA3GHZ        59  14
QSO: 14000 PH 2011-10-30 0723 OM7AB         59  15     YL2BJ         59  15
QSO: 14000 PH 2011-10-30 0724 OM7AB         59  15     RA9AU         59  17
QSO: 14000 PH 2011-10-30 0725 OM7AB         59  15     RT5Z          59  16
QSO: 14000 PH 2011-10-30 0727 OM7AB         59  15     IZ6ERS        59  15
QSO: 14000 PH 2011-10-30 0727 OM7AB         59  15     LY7A          59  15
QSO: 14000 PH 2011-10-30 0728 OM7AB         59  15     PI4W          59  14
QSO: 14000 PH 2011-10-30 0734 OM7AB         59  15     CQ9T          59  33
QSO: 14000 PH 2011-10-30 0739 OM7AB         59  15     IR4M          59  15
QSO: 14000 PH 2011-10-30 0739 OM7AB         59  15     IS0BSR        59  15
QSO: 14000 PH 2011-10-30 0740 OM7AB         59  15     RM5A          59  16
QSO: 14000 PH 2011-10-30 0745 OM7AB         59  15     PD9X          59  14
QSO: 14000 PH 2011-10-30 0746 OM7AB         59  15     RA3LDX        59  16
QSO: 14000 PH 2011-10-30 0747 OM7AB         59  15     EA3HCY        59  14
QSO: 14000 PH 2011-10-30 0749 OM7AB         59  15     CN3A          59  33
QSO: 14000 PH 2011-10-30 0751 OM7AB         59  15     UI9I          59  18
QSO: 14000 PH 2011-10-30 0758 OM7AB         59  15     TM2T          59  14
QSO: 14000 PH 2011-10-30 0800 OM7AB         59  15     IQ1CN         59  15
QSO: 14000 PH 2011-10-30 0800 OM7AB         59  15     EI7M          59  14
QSO: 14000 PH 2011-10-30 0801 OM7AB         59  15     OQ5M          59  14
QSO: 14000 PH 2011-10-30 0803 OM7AB         59  15     EF8R          59  33
QSO: 14000 PH 2011-10-30 0804 OM7AB         59  15     CR6K          59  14
QSO: 14000 PH 2011-10-30 0821 OM7AB         59  15     R7NW          59  16
QSO: 14000 PH 2011-10-30 0822 OM7AB         59  15     IT9LED        59  15
QSO: 14000 PH 2011-10-30 0823 OM7AB         59  15     CT1IUA        59  14
QSO: 14000 PH 2011-10-30 0824 OM7AB         59  15     IW2MZX        59  15
QSO: 14000 PH 2011-10-30 0826 OM7AB         59  15     ES5G          59  15
QSO: 14000 PH 2011-10-30 0827 OM7AB         59  15     OQ5A          59  14
QSO: 14000 PH 2011-10-30 0828 OM7AB         59  15     IZ8FOV        59  15
QSO: 14000 PH 2011-10-30 0832 OM7AB         59  15     ON3VS         59  14
QSO: 14000 PH 2011-10-30 0833 OM7AB         59  15     IQ8MD         59  15
QSO: 14000 PH 2011-10-30 0837 OM7AB         59  15     RX1CQ         59  16
QSO: 14000 PH 2011-10-30 0839 OM7AB         59  15     UR5ZMK        59  16
QSO: 21000 PH 2011-10-30 0845 OM7AB         59  15     G6PZ          59  14
QSO: 21000 PH 2011-10-30 0846 OM7AB         59  15     RZ4CWW        59  16
QSO: 21000 PH 2011-10-30 0847 OM7AB         59  15     EX2T          59  17
QSO: 21000 PH 2011-10-30 0847 OM7AB         59  15     EF1W          59  14
QSO: 21000 PH 2011-10-30 0848 OM7AB         59  15     EE7L          59  14
QSO: 21000 PH 2011-10-30 0850 OM7AB         59  15     SI9AM         59  14
QSO: 21000 PH 2011-10-30 0852 OM7AB         59  15     CN3A          59  33
QSO: 21000 PH 2011-10-30 0853 OM7AB         59  15     EA1GY         59  14
QSO: 21000 PH 2011-10-30 0854 OM7AB         59  15     RU5A          59  16
QSO: 21000 PH 2011-10-30 0855 OM7AB         59  15     EI9E          59  14
QSO: 21000 PH 2011-10-30 0900 OM7AB         59  15     TS2A          59  33
QSO: 21000 PH 2011-10-30 0901 OM7AB         59  15     EY8MM         59  17
QSO: 21000 PH 2011-10-30 0903 OM7AB         59  15     RK9AWT        59  17
QSO: 21000 PH 2011-10-30 0904 OM7AB         59  15     EE5I          59  14
QSO: 21000 PH 2011-10-30 0906 OM7AB         59  15     ST2AR         59  34
QSO: 21000 PH 2011-10-30 0907 OM7AB         59  15     UY7MM         59  16
QSO: 21000 PH 2011-10-30 0908 OM7AB         59  15     R4RT          59  16
QSO: 21000 PH 2011-10-30 0909 OM7AB         59  15     SV0XCC/9      59  20
QSO: 21000 PH 2011-10-30 0911 OM7AB         59  15     JA8RWU        59  25
QSO: 21000 PH 2011-10-30 0912 OM7AB         59  15     RK3VWA        59  16
QSO: 21000 PH 2011-10-30 0927 OM7AB         59  15     G5N           59  14
QSO: 21000 PH 2011-10-30 0928 OM7AB         59  15     RA1AL         59  16
QSO: 21000 PH 2011-10-30 0929 OM7AB         59  15     MM0EAX        59  14
QSO: 21000 PH 2011-10-30 0929 OM7AB         59  15     LA9DFA        59  14
QSO: 21000 PH 2011-10-30 0931 OM7AB         59  15     PR5B          59  11
QSO: 21000 PH 2011-10-30 0932 OM7AB         59  15     UT7L          59  16
QSO: 21000 PH 2011-10-30 0933 OM7AB         59  15     UA1AFT        59  16
QSO: 21000 PH 2011-10-30 0935 OM7AB         59  15     M0WAY         59  14
QSO: 21000 PH 2011-10-30 0936 OM7AB         59  15     G4FKA         59  14
QSO: 21000 PH 2011-10-30 0938 OM7AB         59  15     EI4II         59  14
QSO: 21000 PH 2011-10-30 0939 OM7AB         59  15     EA3KT         59  14
QSO: 21000 PH 2011-10-30 0939 OM7AB         59  15     ED1G          59  14
QSO: 21000 PH 2011-10-30 0941 OM7AB         59  15     M0VWK         59  14
QSO: 21000 PH 2011-10-30 0941 OM7AB         59  15     M0KCM         59  14
QSO: 21000 PH 2011-10-30 0942 OM7AB         59  15     RV1AE         59  16
QSO: 21000 PH 2011-10-30 0945 OM7AB         59  15     C4Z           59  20
QSO: 21000 PH 2011-10-30 0946 OM7AB         59  15     RV9YZ         59  18
QSO: 21000 PH 2011-10-30 0951 OM7AB         59  15     TF3AO         59  40
QSO: 21000 PH 2011-10-30 0953 OM7AB         59  15     GT8IOM        59  14
QSO: 21000 PH 2011-10-30 0954 OM7AB         59  15     LA5YJ         59  14
QSO: 21000 PH 2011-10-30 0955 OM7AB         59  15     OH0X          59  15
QSO: 21000 PH 2011-10-30 0959 OM7AB         59  15     RA9AAA        59  17
QSO: 21000 PH 2011-10-30 1000 OM7AB         59  15     G5XW          59  14
QSO: 21000 PH 2011-10-30 1000 OM7AB         59  15     RW1CW         59  16
QSO: 21000 PH 2011-10-30 1002 OM7AB         59  15     G4ANT         59  14
QSO: 21000 PH 2011-10-30 1004 OM7AB         59  15     ED1WW         59  14
QSO: 21000 PH 2011-10-30 1005 OM7AB         59  15     UA9CDV        59  17
QSO: 21000 PH 2011-10-30 1005 OM7AB         59  15     RW4W          59  16
QSO: 21000 PH 2011-10-30 1016 OM7AB         59  15     EE9Z          59  33
QSO: 21000 PH 2011-10-30 1018 OM7AB         59  15     G3B           59  14
QSO: 21000 PH 2011-10-30 1018 OM7AB         59  15     ED5T          59  14
QSO: 21000 PH 2011-10-30 1028 OM7AB         59  15     EI6JK         59  14
QSO: 21000 PH 2011-10-30 1031 OM7AB         59  15     EI7M          59  14
QSO: 21000 PH 2011-10-30 1032 OM7AB         59  15     RM3F          59  16
QSO: 21000 PH 2011-10-30 1039 OM7AB         59  15     DL2ARD        59  14
QSO: 21000 PH 2011-10-30 1041 OM7AB         59  15     GI0RQK        59  14
QSO: 21000 PH 2011-10-30 1042 OM7AB         59  15     C37N          59  14
QSO: 21000 PH 2011-10-30 1043 OM7AB         59  15     EA3QP         59  14
QSO: 21000 PH 2011-10-30 1044 OM7AB         59  15     TM2S          59  14
QSO: 21000 PH 2011-10-30 1045 OM7AB         59  15     G5ERW         59  14
QSO: 21000 PH 2011-10-30 1045 OM7AB         59  15     UA9OMT        59  18
QSO: 21000 PH 2011-10-30 1046 OM7AB         59  15     OH7HD         59  15
QSO: 21000 PH 2011-10-30 1048 OM7AB         59  15     G0MTN         59  14
QSO: 21000 PH 2011-10-30 1050 OM7AB         59  15     TM1E          59  14
QSO: 14000 PH 2011-10-30 1317 OM7AB         59  15     R4RT          59  16
QSO: 14000 PH 2011-10-30 1318 OM7AB         59  15     OH2BAH        59  15
QSO: 14000 PH 2011-10-30 1318 OM7AB         59  15     KC1XX         59  5
QSO: 14000 PH 2011-10-30 1319 OM7AB         59  15     W3LPL         59  5
QSO: 14000 PH 2011-10-30 1321 OM7AB         59  15     US0HZ         59  16
QSO: 14000 PH 2011-10-30 1321 OM7AB         59  15     RW9DW         59  17
QSO: 14000 PH 2011-10-30 1322 OM7AB         59  15     TM7F          59  14
QSO: 14000 PH 2011-10-30 1324 OM7AB         59  15     RA9DZ         59  17
QSO: 14000 PH 2011-10-30 1328 OM7AB         59  15     E74AA         59  15
QSO: 14000 PH 2011-10-30 1329 OM7AB         59  15     YO3WU         59  20
QSO: 14000 PH 2011-10-30 1329 OM7AB         59  15     YT1A          59  15
QSO: 14000 PH 2011-10-30 1333 OM7AB         59  15     EU6AF         59  16
QSO: 14000 PH 2011-10-30 1334 OM7AB         59  15     SG0X          59  14
QSO: 14000 PH 2011-10-30 1338 OM7AB         59  15     G4ANT         59  14
QSO: 14000 PH 2011-10-30 1338 OM7AB         59  15     RT9J          59  17
QSO: 14000 PH 2011-10-30 1339 OM7AB         59  15     LZ9W          59  20
QSO: 14000 PH 2011-10-30 1411 OM7AB         59  15     LX0RL         59  14
QSO: 14000 PH 2011-10-30 1412 OM7AB         59  15     F5KAR         59  14
QSO: 14000 PH 2011-10-30 1413 OM7AB         59  15     II9K          59  15
QSO: 14000 PH 2011-10-30 1413 OM7AB         59  15     IR2P          59  15
QSO: 14000 PH 2011-10-30 1414 OM7AB         59  15     DM3MM         59  14
QSO: 14000 PH 2011-10-30 1416 OM7AB         59  15     C37N          59  14
QSO: 14000 PH 2011-10-30 1417 OM7AB         59  15     RW0A          59  18
QSO: 14000 PH 2011-10-30 1418 OM7AB         59  15     DJ8OG         59  14
QSO: 14000 PH 2011-10-30 1419 OM7AB         59  15     EW8DX         59  16
QSO: 14000 PH 2011-10-30 1420 OM7AB         59  15     PE2K          59  14
QSO: 14000 PH 2011-10-30 1422 OM7AB         59  15     LZ8E          59  20
QSO: 14000 PH 2011-10-30 1423 OM7AB         59  15     HB0/HB9AON    59  14
QSO: 14000 PH 2011-10-30 1424 OM7AB         59  15     EA3CCN        59  14
QSO: 14000 PH 2011-10-30 1425 OM7AB         59  15     YT4W          59  15
QSO: 14000 PH 2011-10-30 1426 OM7AB         59  15     IR3R          59  15
QSO: 21000 PH 2011-10-30 1433 OM7AB         59  15     VE3ZF/2       59  2
