START-OF-LOG: 3.0
CALLSIGN: S57DX
CLUB: VRHNIKA CONTESTERS
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 6373158
OPERATORS: S57DX
NAME: Slavko Celarc
CREATED-BY: N1MM Logger V11.3.2
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  7145 PH 2011-10-29 0000 S57DX         59  15     MM1EJK        59  14
QSO: 28301 PH 2011-10-29 0912 S57DX         59  15     EA8BQM        59  33
QSO: 28301 PH 2011-10-29 0913 S57DX         59  15     9A2U          59  15
QSO: 28301 PH 2011-10-29 0913 S57DX         59  15     IR4C          59  15
QSO: 28301 PH 2011-10-29 0913 S57DX         59  15     RK9UE         59  18
QSO: 28301 PH 2011-10-29 0913 S57DX         59  15     UA4PAQ        59  16
QSO: 28301 PH 2011-10-29 0914 S57DX         59  15     BG9CTD        59  24
QSO: 28301 PH 2011-10-29 0914 S57DX         59  15     D4C           59  35
QSO: 28301 PH 2011-10-29 0914 S57DX         59  15     RN6AJ         59  16
QSO: 28301 PH 2011-10-29 0915 S57DX         59  15     SM3NFB        59  14
QSO: 28301 PH 2011-10-29 0916 S57DX         59  15     RX3VF         59  16
QSO: 28301 PH 2011-10-29 0916 S57DX         59  15     UP0L          59  17
QSO: 28301 PH 2011-10-29 0916 S57DX         59  15     SQ8JX         59  15
QSO: 28301 PH 2011-10-29 0917 S57DX         59  15     OZ1IKY        59  14
QSO: 28301 PH 2011-10-29 0919 S57DX         59  15     OH0Z          59  15
QSO: 28301 PH 2011-10-29 0919 S57DX         59  15     SJ2W          59  14
QSO: 28301 PH 2011-10-29 0920 S57DX         59  15     RN8W          59  16
QSO: 28301 PH 2011-10-29 0920 S57DX         59  15     RA3UT         59  16
QSO: 28301 PH 2011-10-29 0920 S57DX         59  15     DH8BQA        59  14
QSO: 28301 PH 2011-10-29 0920 S57DX         59  15     R3AA          59  16
QSO: 28301 PH 2011-10-29 0920 S57DX         59  15     PA3C          59  14
QSO: 28301 PH 2011-10-29 0921 S57DX         59  15     RA4ACX        59  16
QSO: 28301 PH 2011-10-29 0921 S57DX         59  15     UT4UFL        59  16
QSO: 28301 PH 2011-10-29 0921 S57DX         59  15     YB3IZK        59  28
QSO: 28301 PH 2011-10-29 0922 S57DX         59  15     RZ8U          59  18
QSO: 28301 PH 2011-10-29 0922 S57DX         59  15     RA6XZ         59  16
QSO: 28301 PH 2011-10-29 0922 S57DX         59  15     LY1VP         59  15
QSO: 28301 PH 2011-10-29 0922 S57DX         59  15     OZ4VW         59  14
QSO: 28301 PH 2011-10-29 0923 S57DX         59  15     HA9MDP        59  15
QSO: 28301 PH 2011-10-29 0923 S57DX         59  15     OH2BH         59  15
QSO: 28301 PH 2011-10-29 0923 S57DX         59  15     OM4KK         59  15
QSO: 28301 PH 2011-10-29 0924 S57DX         59  15     VI6GR         59  29
QSO: 28301 PH 2011-10-29 0924 S57DX         59  15     RF9C          59  17
QSO: 28301 PH 2011-10-29 0925 S57DX         59  15     PA3AAV        59  14
QSO: 28301 PH 2011-10-29 0925 S57DX         59  15     UI4I          59  16
QSO: 28301 PH 2011-10-29 0925 S57DX         59  15     R9XAA         59  17
QSO: 28301 PH 2011-10-29 0925 S57DX         59  15     RA3FY         59  16
QSO: 28301 PH 2011-10-29 0926 S57DX         59  15     RK3CQ         59  16
QSO: 28301 PH 2011-10-29 0926 S57DX         59  15     OP4K          59  14
QSO: 28301 PH 2011-10-29 0926 S57DX         59  15     IO2Z          59  15
QSO: 28301 PH 2011-10-29 0927 S57DX         59  15     RU9WZ         59  16
QSO: 28301 PH 2011-10-29 0927 S57DX         59  15     RK3IM         59  16
QSO: 28301 PH 2011-10-29 0928 S57DX         59  15     UR5WHQ        59  16
QSO: 28301 PH 2011-10-29 0930 S57DX         59  15     R2SA          59  16
QSO: 28301 PH 2011-10-29 0930 S57DX         59  15     B4S           59  24
QSO: 28301 PH 2011-10-29 0932 S57DX         59  15     UA9OAL        59  18
QSO: 28301 PH 2011-10-29 0933 S57DX         59  15     DA0CA         59  14
QSO: 28301 PH 2011-10-29 0933 S57DX         59  15     JH6AUS        59  25
QSO: 28301 PH 2011-10-29 0934 S57DX         59  15     DM3FF         59  14
QSO: 28301 PH 2011-10-29 0934 S57DX         59  15     I1EIS         59  15
QSO: 28301 PH 2011-10-29 0935 S57DX         59  15     OH3BU         59  15
QSO: 28301 PH 2011-10-29 0935 S57DX         59  15     JA8ECS        59  25
QSO: 28301 PH 2011-10-29 0935 S57DX         59  15     SP1RKT        59  15
QSO: 28301 PH 2011-10-29 0936 S57DX         59  15     UA3BL         59  16
QSO: 28301 PH 2011-10-29 0936 S57DX         59  15     5Q2J          59  14
QSO: 28301 PH 2011-10-29 0937 S57DX         59  15     UA3DCM        59  16
QSO: 28301 PH 2011-10-29 0937 S57DX         59  15     DJ8LX         59  14
QSO: 28301 PH 2011-10-29 0937 S57DX         59  15     LY9A          59  15
QSO: 28301 PH 2011-10-29 0938 S57DX         59  15     G4ANT         59  14
QSO: 28301 PH 2011-10-29 0938 S57DX         59  15     DK7AN         59  14
QSO: 28304 PH 2011-10-29 0940 S57DX         59  15     UA5A          59  16
QSO: 28308 PH 2011-10-29 0940 S57DX         59  15     RG8U          59  18
QSO: 28314 PH 2011-10-29 0941 S57DX         59  15     PA3S          59  14
QSO: 28322 PH 2011-10-29 0941 S57DX         59  15     RW9OWD        59  18
QSO: 28330 PH 2011-10-29 0942 S57DX         59  15     RA3AH         59  16
QSO: 28332 PH 2011-10-29 0942 S57DX         59  15     RG3K          59  16
QSO: 28356 PH 2011-10-29 0943 S57DX         59  15     EA7ZY         59  14
QSO: 28357 PH 2011-10-29 0943 S57DX         59  15     RW4WA         59  16
QSO: 28360 PH 2011-10-29 0944 S57DX         59  15     JT5DX         59  23
QSO: 28382 PH 2011-10-29 0945 S57DX         59  15     R4RT          59  16
QSO: 28393 PH 2011-10-29 0945 S57DX         59  15     EF9A          59  33
QSO: 28400 PH 2011-10-29 0946 S57DX         59  15     EK6TA         59  21
QSO: 28407 PH 2011-10-29 0947 S57DX         59  15     S50G          59  15
QSO: 28420 PH 2011-10-29 0948 S57DX         59  15     YM7KA         59  20
QSO: 28427 PH 2011-10-29 0949 S57DX         59  15     RT5K          59  16
QSO: 28430 PH 2011-10-29 0949 S57DX         59  15     YE0X          59  28
QSO: 28434 PH 2011-10-29 0950 S57DX         59  15     E2E           59  26
QSO: 28446 PH 2011-10-29 0951 S57DX         59  15     RG9A          59  17
QSO: 28455 PH 2011-10-29 0953 S57DX         59  15     DR2W          59  14
QSO: 28462 PH 2011-10-29 0953 S57DX         59  15     4Z4DX         59  20
QSO: 28467 PH 2011-10-29 0954 S57DX         59  15     A65EE         59  21
QSO: 28484 PH 2011-10-29 0955 S57DX         59  15     C4W           59  20
QSO: 28497 PH 2011-10-29 0955 S57DX         59  15     V55A          59  38
QSO: 28500 PH 2011-10-29 0955 S57DX         59  15     A73A          59  21
QSO: 28508 PH 2011-10-29 0956 S57DX         59  15     IR4X          59  15
QSO: 28512 PH 2011-10-29 0956 S57DX         59  15     BV100         59  24
QSO: 28514 PH 2011-10-29 0956 S57DX         59  15     EY8DD         59  17
QSO: 28527 PH 2011-10-29 0958 S57DX         59  15     ST2AR         59  34
QSO: 28530 PH 2011-10-29 0958 S57DX         59  15     BX5AA         59  24
QSO: 28540 PH 2011-10-29 0959 S57DX         59  15     H2T           59  20
QSO: 28545 PH 2011-10-29 0959 S57DX         59  15     TC88TC        59  20
QSO: 28548 PH 2011-10-29 0959 S57DX         59  15     CN1C          59  33
QSO: 28552 PH 2011-10-29 1003 S57DX         59  15     Z21BB         59  38
QSO: 28556 PH 2011-10-29 1003 S57DX         59  15     R3GZ          59  16
QSO: 28560 PH 2011-10-29 1004 S57DX         59  15     E77A          59  15
QSO: 28564 PH 2011-10-29 1005 S57DX         59  15     C5A           59  35
QSO: 28589 PH 2011-10-29 1006 S57DX         59  15     RN3F          59  16
QSO: 28614 PH 2011-10-29 1009 S57DX         59  15     SV2DCD        59  20
QSO: 28617 PH 2011-10-29 1009 S57DX         59  15     RT4RO         59  16
QSO: 28636 PH 2011-10-29 1010 S57DX         59  15     H22H          59  20
QSO: 28647 PH 2011-10-29 1011 S57DX         59  15     JY4NE         59  20
QSO: 28655 PH 2011-10-29 1013 S57DX         59  15     CN2R          59  33
QSO: 28672 PH 2011-10-29 1014 S57DX         59  15     UN8GU         59  17
QSO: 28675 PH 2011-10-29 1014 S57DX         59  15     RD3PX         59  16
QSO: 28675 PH 2011-10-29 1015 S57DX         59  15     RT3D          59  16
QSO: 21394 PH 2011-10-29 1017 S57DX         59  15     OJ0X          59  15
QSO: 21397 PH 2011-10-29 1018 S57DX         59  15     RZ4AG         59  16
QSO: 21400 PH 2011-10-29 1018 S57DX         59  15     EA3QP         59  14
QSO: 21404 PH 2011-10-29 1018 S57DX         59  15     P33W          59  20
QSO: 21414 PH 2011-10-29 1019 S57DX         59  15     IT9RYJ        59  15
QSO: 21414 PH 2011-10-29 1019 S57DX         59  15     ES1CN         59  15
QSO: 21414 PH 2011-10-29 1019 S57DX         59  15     UR7HCX        59  16
QSO: 21414 PH 2011-10-29 1020 S57DX         59  15     VK4VDX        59  30
QSO: 21414 PH 2011-10-29 1020 S57DX         59  15     RA9FEL        59  17
QSO: 21414 PH 2011-10-29 1020 S57DX         59  15     YO9KPM        59  20
QSO: 21414 PH 2011-10-29 1021 S57DX         59  15     YO3HBK        59  20
QSO: 21414 PH 2011-10-29 1022 S57DX         59  15     DL5RDP        59  14
QSO: 21414 PH 2011-10-29 1022 S57DX         59  15     RL3A          59  16
QSO: 21414 PH 2011-10-29 1023 S57DX         59  15     UT8UF         59  16
QSO: 21414 PH 2011-10-29 1023 S57DX         59  15     PF1MO         59  14
QSO: 21414 PH 2011-10-29 1023 S57DX         59  15     LA4EU         59  14
QSO: 21414 PH 2011-10-29 1023 S57DX         59  15     LA6HJA        59  14
QSO: 21414 PH 2011-10-29 1024 S57DX         59  15     DJ9ZB         59  14
QSO: 21414 PH 2011-10-29 1024 S57DX         59  15     UC6A          59  16
QSO: 21414 PH 2011-10-29 1025 S57DX         59  15     EI5GSB        59  14
QSO: 21414 PH 2011-10-29 1025 S57DX         59  15     JR6RHF        59  25
QSO: 21414 PH 2011-10-29 1025 S57DX         59  15     IR3R          59  15
QSO: 21414 PH 2011-10-29 1026 S57DX         59  15     JS3CTQ        59  25
QSO: 21414 PH 2011-10-29 1027 S57DX         59  15     G4FKA         59  14
QSO: 21414 PH 2011-10-29 1027 S57DX         59  15     US7IID        59  16
QSO: 21414 PH 2011-10-29 1028 S57DX         59  15     LY9A          59  15
QSO: 21414 PH 2011-10-29 1028 S57DX         59  15     M0YBC         59  14
QSO: 21414 PH 2011-10-29 1029 S57DX         59  15     SP9NWN        59  15
QSO: 21414 PH 2011-10-29 1030 S57DX         59  15     RL6M          59  16
QSO: 21414 PH 2011-10-29 1030 S57DX         59  15     UC0A          59  18
QSO: 21414 PH 2011-10-29 1031 S57DX         59  15     UT8IT         59  16
QSO: 21414 PH 2011-10-29 1031 S57DX         59  15     LY9Y          59  15
QSO: 21414 PH 2011-10-29 1031 S57DX         59  15     PY1SX         59  11
QSO: 21414 PH 2011-10-29 1032 S57DX         59  15     UT7CA         59  16
QSO: 21414 PH 2011-10-29 1033 S57DX         59  15     S51JS         59  15
QSO: 21414 PH 2011-10-29 1034 S57DX         59  15     CW5W          59  13
QSO: 21414 PH 2011-10-29 1034 S57DX         59  15     RU4PP         59  16
QSO: 21414 PH 2011-10-29 1035 S57DX         59  15     VK2DX         59  30
QSO: 21414 PH 2011-10-29 1035 S57DX         59  15     UX7QG         59  16
QSO: 21414 PH 2011-10-29 1035 S57DX         59  15     DL8DBW        59  14
QSO: 21414 PH 2011-10-29 1035 S57DX         59  15     VK4IU         59  30
QSO: 21414 PH 2011-10-29 1035 S57DX         59  15     VK4MSA        59  30
QSO: 21414 PH 2011-10-29 1036 S57DX         59  15     R8XX          59  17
QSO: 21414 PH 2011-10-29 1036 S57DX         59  15     TA1ED         59  20
QSO: 21414 PH 2011-10-29 1036 S57DX         59  15     R7FO          59  16
QSO: 21414 PH 2011-10-29 1037 S57DX         59  15     9H1DE         59  15
QSO: 21414 PH 2011-10-29 1037 S57DX         59  15     G4CWH         59  14
QSO: 21414 PH 2011-10-29 1038 S57DX         59  15     OZ1KEF        59  14
QSO: 21414 PH 2011-10-29 1038 S57DX         59  15     CE1A          59  12
QSO: 21414 PH 2011-10-29 1039 S57DX         59  15     RU6YZ         59  16
QSO: 21414 PH 2011-10-29 1039 S57DX         59  15     EA1GT/QRP     59  14
QSO: 21414 PH 2011-10-29 1040 S57DX         59  15     SM4DQE        59  14
QSO: 21414 PH 2011-10-29 1040 S57DX         59  15     OH3AD         59  15
QSO: 21414 PH 2011-10-29 1041 S57DX         59  15     EU2EU         59  16
QSO: 21414 PH 2011-10-29 1041 S57DX         59  15     ES6RMR        59  15
QSO: 21414 PH 2011-10-29 1042 S57DX         59  15     EA8ZS         59  33
QSO: 21414 PH 2011-10-29 1042 S57DX         59  15     EF1W          59  14
QSO: 21414 PH 2011-10-29 1042 S57DX         59  15     EC7DZZ        59  14
QSO: 21414 PH 2011-10-29 1042 S57DX         59  15     EE7K          59  14
QSO: 21414 PH 2011-10-29 1042 S57DX         59  15     LY1DJ         59  15
QSO: 21414 PH 2011-10-29 1043 S57DX         59  15     LW3DN         59  13
QSO: 21414 PH 2011-10-29 1044 S57DX         59  15     EA7HE         59  14
QSO: 21414 PH 2011-10-29 1044 S57DX         59  15     SM5D          59  14
QSO: 21414 PH 2011-10-29 1045 S57DX         59  15     JA6LCJ        59  25
QSO: 21414 PH 2011-10-29 1045 S57DX         59  15     VK4HG         59  30
QSO: 21414 PH 2011-10-29 1045 S57DX         59  15     RW0UU         59  18
QSO: 21414 PH 2011-10-29 1046 S57DX         59  15     YL2KF         59  15
QSO: 21414 PH 2011-10-29 1046 S57DX         59  15     KC1XX         59  05
QSO: 21414 PH 2011-10-29 1046 S57DX         59  15     YC2FAJ        59  28
QSO: 21414 PH 2011-10-29 1046 S57DX         59  15     YE2R          59  28
QSO: 21414 PH 2011-10-29 1047 S57DX         59  15     9Z4DZ         59  09
QSO: 21414 PH 2011-10-29 1047 S57DX         59  15     OH1HB         59  15
QSO: 21414 PH 2011-10-29 1047 S57DX         59  15     G8GRS         59  14
QSO: 21414 PH 2011-10-29 1047 S57DX         59  15     RW4W          59  16
QSO: 21414 PH 2011-10-29 1048 S57DX         59  15     YC6JRT        59  28
QSO: 21414 PH 2011-10-29 1048 S57DX         59  15     LZ2ZY         59  20
QSO: 21414 PH 2011-10-29 1048 S57DX         59  15     EI7GSB        59  14
QSO: 21414 PH 2011-10-29 1048 S57DX         59  15     UX3IT         59  16
QSO: 21414 PH 2011-10-29 1049 S57DX         59  15     UA9NP         59  17
QSO: 21414 PH 2011-10-29 1049 S57DX         59  15     R3OM          59  16
QSO: 21414 PH 2011-10-29 1049 S57DX         59  15     PQ5B          59  11
QSO: 21414 PH 2011-10-29 1050 S57DX         59  15     SM0LIU        59  14
QSO: 21414 PH 2011-10-29 1050 S57DX         59  15     RU4AA         59  16
QSO: 21414 PH 2011-10-29 1050 S57DX         59  15     RA9JBA        59  17
QSO: 21414 PH 2011-10-29 1051 S57DX         59  15     M0AUG         59  14
QSO: 21414 PH 2011-10-29 1051 S57DX         59  15     UN7MMM        59  17
QSO: 21414 PH 2011-10-29 1052 S57DX         59  15     UY5TE         59  16
QSO: 21414 PH 2011-10-29 1053 S57DX         59  15     PY2TDX        59  11
QSO: 21414 PH 2011-10-29 1053 S57DX         59  15     G0JXX         59  14
QSO: 21414 PH 2011-10-29 1053 S57DX         59  15     EW6AF         59  16
QSO: 21414 PH 2011-10-29 1054 S57DX         59  15     RU3UW         59  16
QSO: 21414 PH 2011-10-29 1054 S57DX         59  15     UT8EL         59  16
QSO: 21414 PH 2011-10-29 1055 S57DX         59  15     YO4KAK        59  20
QSO: 21414 PH 2011-10-29 1055 S57DX         59  15     RM9RZ         59  17
QSO: 21414 PH 2011-10-29 1055 S57DX         59  15     OK1WCF        59  15
QSO: 21414 PH 2011-10-29 1056 S57DX         59  15     RN3KK         59  16
QSO: 21414 PH 2011-10-29 1057 S57DX         59  15     G4ZCS         59  14
QSO: 21414 PH 2011-10-29 1057 S57DX         59  15     NP2N          59  08
QSO: 21414 PH 2011-10-29 1057 S57DX         59  15     EA2DPA        59  14
QSO: 21414 PH 2011-10-29 1058 S57DX         59  15     ED2A          59  14
QSO: 21414 PH 2011-10-29 1059 S57DX         59  15     TA2EC         59  20
QSO: 21414 PH 2011-10-29 1059 S57DX         59  15     ES5RY         59  15
QSO: 21414 PH 2011-10-29 1059 S57DX         59  15     CE3P          59  12
QSO: 21414 PH 2011-10-29 1100 S57DX         59  15     EA4DAT        59  14
QSO: 21414 PH 2011-10-29 1100 S57DX         59  15     K1BX          59  05
QSO: 21414 PH 2011-10-29 1101 S57DX         59  15     BD9AC         59  24
QSO: 21414 PH 2011-10-29 1102 S57DX         59  15     BD9ALM        59  24
QSO: 21414 PH 2011-10-29 1102 S57DX         59  15     S58M          59  15
QSO: 21414 PH 2011-10-29 1103 S57DX         59  15     GT8IOM        59  14
QSO: 21414 PH 2011-10-29 1105 S57DX         59  15     AA3B          59  05
QSO: 21414 PH 2011-10-29 1106 S57DX         59  15     G4ADJ         59  14
QSO: 21414 PH 2011-10-29 1107 S57DX         59  15     G5O           59  14
QSO: 21414 PH 2011-10-29 1107 S57DX         59  15     GM4CHX        59  14
QSO: 21414 PH 2011-10-29 1108 S57DX         59  15     EE7R          59  14
QSO: 21414 PH 2011-10-29 1108 S57DX         59  15     N4WW          59  05
QSO: 21414 PH 2011-10-29 1108 S57DX         59  15     G4CUS         59  14
QSO: 21414 PH 2011-10-29 1109 S57DX         59  15     UA9APA        59  17
QSO: 21414 PH 2011-10-29 1109 S57DX         59  15     EW8DX         59  16
QSO: 21414 PH 2011-10-29 1110 S57DX         59  15     EI9E          59  14
QSO: 21414 PH 2011-10-29 1110 S57DX         59  15     GM7A          59  14
QSO: 21414 PH 2011-10-29 1111 S57DX         59  15     RK4HYT        59  16
QSO: 21414 PH 2011-10-29 1111 S57DX         59  15     UA0WY         59  18
QSO: 21414 PH 2011-10-29 1111 S57DX         59  15     N1EU          59  05
QSO: 21414 PH 2011-10-29 1112 S57DX         59  15     RW9MZ         59  17
QSO: 21414 PH 2011-10-29 1112 S57DX         59  15     EA7HYL        59  14
QSO: 21414 PH 2011-10-29 1113 S57DX         59  15     W4QN          59  05
QSO: 21414 PH 2011-10-29 1113 S57DX         59  15     LY7Z          59  15
QSO: 21414 PH 2011-10-29 1113 S57DX         59  15     7Z1OO         59  21
QSO: 21414 PH 2011-10-29 1113 S57DX         59  15     UX5UO         59  16
QSO: 21414 PH 2011-10-29 1115 S57DX         59  15     BD7LDM        59  24
QSO: 21414 PH 2011-10-29 1116 S57DX         59  15     SM6WZH        59  14
QSO: 21414 PH 2011-10-29 1116 S57DX         59  15     WA3A          59  05
QSO: 21414 PH 2011-10-29 1117 S57DX         59  15     EA5HVH        59  14
QSO: 21414 PH 2011-10-29 1117 S57DX         59  15     N2MUN         59  05
QSO: 21414 PH 2011-10-29 1118 S57DX         59  15     UT5EOX        59  16
QSO: 21414 PH 2011-10-29 1118 S57DX         59  15     YU1UN         59  15
QSO: 21414 PH 2011-10-29 1119 S57DX         59  15     CR5R          59  14
QSO: 21414 PH 2011-10-29 1120 S57DX         59  15     BY1CQ         59  24
QSO: 21414 PH 2011-10-29 1121 S57DX         59  15     DL1IAO        59  14
QSO: 21414 PH 2011-10-29 1121 S57DX         59  15     R3LC          59  16
QSO: 21414 PH 2011-10-29 1122 S57DX         59  15     G0RAH         59  14
QSO: 21414 PH 2011-10-29 1122 S57DX         59  15     RD5D          59  16
QSO: 21108 PH 2011-10-29 1123 S57DX         59  15     PS2T          59  11
QSO: 21114 PH 2011-10-29 1124 S57DX         59  15     MM0EAX        59  14
QSO: 21116 PH 2011-10-29 1124 S57DX         59  15     EI6JK         59  14
QSO: 21120 PH 2011-10-29 1124 S57DX         59  15     RV9YZ         59  18
QSO: 21123 PH 2011-10-29 1124 S57DX         59  15     VO1MP         59  05
QSO: 21124 PH 2011-10-29 1125 S57DX         59  15     UA3ABJ        59  16
QSO: 21128 PH 2011-10-29 1125 S57DX         59  15     VY2TT         59  05
QSO: 21130 PH 2011-10-29 1126 S57DX         59  15     P40A          59  09
QSO: 21132 PH 2011-10-29 1126 S57DX         59  15     VP5DX         59  08
QSO: 21137 PH 2011-10-29 1127 S57DX         59  15     EA8CNB        59  33
QSO: 21148 PH 2011-10-29 1128 S57DX         59  15     OH6K          59  15
QSO: 21150 PH 2011-10-29 1128 S57DX         59  15     RM3Q          59  16
QSO: 21152 PH 2011-10-29 1128 S57DX         59  15     LP1H          59  13
QSO: 21154 PH 2011-10-29 1129 S57DX         59  15     RN3F          59  16
QSO: 21158 PH 2011-10-29 1129 S57DX         59  15     UT7L          59  16
QSO: 21164 PH 2011-10-29 1130 S57DX         59  15     RG3K          59  16
QSO: 21170 PH 2011-10-29 1130 S57DX         59  15     VE3JM         59  04
QSO: 21173 PH 2011-10-29 1131 S57DX         59  15     VP9I          59  05
QSO: 21178 PH 2011-10-29 1132 S57DX         59  15     LN8W          59  14
QSO: 21183 PH 2011-10-29 1133 S57DX         59  15     VY2ZM         59  05
QSO: 21187 PH 2011-10-29 1133 S57DX         59  15     EA7LL         59  14
QSO: 21195 PH 2011-10-29 1133 S57DX         59  15     PW7T          59  11
QSO: 21198 PH 2011-10-29 1135 S57DX         59  15     P40W          59  09
QSO: 21207 PH 2011-10-29 1135 S57DX         59  15     K3LR          59  05
QSO: 21210 PH 2011-10-29 1135 S57DX         59  15     N3RS          59  05
QSO: 21209 PH 2011-10-29 1136 S57DX         59  15     CS5DX         59  14
QSO: 21214 PH 2011-10-29 1136 S57DX         59  15     KQ2M          59  05
QSO: 21217 PH 2011-10-29 1136 S57DX         59  15     W2RE          59  05
QSO: 21224 PH 2011-10-29 1136 S57DX         59  15     9A1P          59  15
QSO: 21227 PH 2011-10-29 1137 S57DX         59  15     IO1T          59  15
QSO: 21235 PH 2011-10-29 1137 S57DX         59  15     CS2P          59  14
QSO: 21243 PH 2011-10-29 1138 S57DX         59  15     SI9AM         59  14
QSO: 21245 PH 2011-10-29 1138 S57DX         59  15     SX5P          59  20
QSO: 21249 PH 2011-10-29 1138 S57DX         59  15     K1ZR          59  05
QSO: 21263 PH 2011-10-29 1138 S57DX         59  15     W2BC          59  05
QSO: 21267 PH 2011-10-29 1139 S57DX         59  15     RM5A          59  16
QSO: 21270 PH 2011-10-29 1139 S57DX         59  15     HG7T          59  15
QSO: 21275 PH 2011-10-29 1139 S57DX         59  15     W3BGN         59  05
QSO: 21276 PH 2011-10-29 1140 S57DX         59  15     N1LN          59  05
QSO: 21277 PH 2011-10-29 1140 S57DX         59  15     K8PO          59  05
QSO: 21414 PH 2011-10-29 1141 S57DX         59  15     XP1A          59  40
QSO: 21417 PH 2011-10-29 1141 S57DX         59  15     OG6N          59  15
QSO: 21427 PH 2011-10-29 1142 S57DX         59  15     KB1H          59  05
QSO: 21429 PH 2011-10-29 1142 S57DX         59  15     NP2B          59  08
QSO: 21435 PH 2011-10-29 1142 S57DX         59  15     V26B          59  08
QSO: 21438 PH 2011-10-29 1143 S57DX         59  15     YO9HP         59  20
QSO: 21443 PH 2011-10-29 1143 S57DX         59  15     HG1S          59  15
QSO: 21447 PH 2011-10-29 1143 S57DX         59  15     T70A          59  15
QSO: 21284 PH 2011-10-29 1146 S57DX         59  15     W2FU          59  05
QSO: 21286 PH 2011-10-29 1146 S57DX         59  15     DF0HQ         59  14
QSO: 21292 PH 2011-10-29 1146 S57DX         59  15     M4A           59  14
QSO: 21306 PH 2011-10-29 1148 S57DX         59  15     GI5K          59  14
QSO: 21312 PH 2011-10-29 1148 S57DX         59  15     YP9W          59  20
QSO: 21315 PH 2011-10-29 1149 S57DX         59  15     K1KP          59  05
QSO: 21328 PH 2011-10-29 1149 S57DX         59  15     G6PZ          59  14
QSO: 21336 PH 2011-10-29 1150 S57DX         59  15     KK1KW         59  05
QSO: 21337 PH 2011-10-29 1150 S57DX         59  15     EB1WW         59  14
QSO: 21339 PH 2011-10-29 1150 S57DX         59  15     LN3Z          59  14
QSO: 21340 PH 2011-10-29 1150 S57DX         59  15     EE2W          59  14
QSO: 21350 PH 2011-10-29 1151 S57DX         59  15     3V8SS         59  33
QSO: 21355 PH 2011-10-29 1151 S57DX         59  15     OK1CDJ        59  15
QSO: 21363 PH 2011-10-29 1151 S57DX         59  15     K1RX          59  05
QSO: 14322 PH 2011-10-29 1153 S57DX         59  15     Z37M          59  15
QSO: 14319 PH 2011-10-29 1153 S57DX         59  15     AA1K          59  05
QSO: 14318 PH 2011-10-29 1154 S57DX         59  15     RT5Z          59  16
QSO: 14315 PH 2011-10-29 1154 S57DX         59  15     VE3FWA        59  04
QSO: 14315 PH 2011-10-29 1155 S57DX         59  15     W4PV          59  04
QSO: 14315 PH 2011-10-29 1155 S57DX         59  15     WD8EOL        59  04
QSO: 14315 PH 2011-10-29 1156 S57DX         59  15     N7EO          59  05
QSO: 14315 PH 2011-10-29 1156 S57DX         59  15     YT2SMS        59  15
QSO: 14315 PH 2011-10-29 1156 S57DX         59  15     DL0ERP        59  14
QSO: 14315 PH 2011-10-29 1156 S57DX         59  15     N4KG          59  04
QSO: 14315 PH 2011-10-29 1157 S57DX         59  15     K2AX          59  05
QSO: 14315 PH 2011-10-29 1157 S57DX         59  15     N3EH          59  05
QSO: 14315 PH 2011-10-29 1157 S57DX         59  15     SQ2WHH        59  15
QSO: 14315 PH 2011-10-29 1157 S57DX         59  15     DG2AT         59  14
QSO: 14315 PH 2011-10-29 1158 S57DX         59  15     YO7BGB        59  20
QSO: 14315 PH 2011-10-29 1158 S57DX         59  15     G7AGZ         59  14
QSO: 14315 PH 2011-10-29 1158 S57DX         59  15     K1TN          59  04
QSO: 14315 PH 2011-10-29 1158 S57DX         59  15     F1PSX         59  14
QSO: 14315 PH 2011-10-29 1159 S57DX         59  15     YO5CBN        59  20
QSO: 14315 PH 2011-10-29 1159 S57DX         59  15     RX9FG         59  17
QSO: 14315 PH 2011-10-29 1159 S57DX         59  15     LT5D          59  13
QSO: 14315 PH 2011-10-29 1200 S57DX         59  15     UO5L          59  17
QSO: 14315 PH 2011-10-29 1200 S57DX         59  15     ON7ERA        59  14
QSO: 14315 PH 2011-10-29 1200 S57DX         59  15     PI4COM        59  14
QSO: 14315 PH 2011-10-29 1200 S57DX         59  15     W2YC          59  05
QSO: 14315 PH 2011-10-29 1200 S57DX         59  15     N9MW          59  04
QSO: 14315 PH 2011-10-29 1200 S57DX         59  15     YO9KPM        59  20
QSO: 14315 PH 2011-10-29 1201 S57DX         59  15     K3LR          59  05
QSO: 14315 PH 2011-10-29 1201 S57DX         59  15     PE1HB         59  14
QSO: 14315 PH 2011-10-29 1201 S57DX         59  15     KD8LMI        59  04
QSO: 14315 PH 2011-10-29 1201 S57DX         59  15     N6AR          59  05
QSO: 14315 PH 2011-10-29 1201 S57DX         59  15     DC2VE         59  14
QSO: 14315 PH 2011-10-29 1201 S57DX         59  15     US1I          59  16
QSO: 14315 PH 2011-10-29 1202 S57DX         59  15     JA7YRR        59  25
QSO: 14315 PH 2011-10-29 1202 S57DX         59  15     BD3MN         59  24
