START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.7.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: DL7ON
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 3096440
OPERATORS:
CLUB: Bavarian Contest Club
NAME: Friedrich Littmann
SOAPBOX:
QSO:  1830 PH 2011-10-29 0433 DL7ON         59  14     S52ZW         59  15     0
QSO: 21331 PH 2011-10-29 0948 DL7ON         59  14     JA6JPS        59  25     0
QSO: 21331 PH 2011-10-29 0948 DL7ON         59  14     HS0ZDR        59  26     0
QSO: 21331 PH 2011-10-29 0949 DL7ON         59  14     EA6/AA5UK     59  14     0
QSO: 21331 PH 2011-10-29 0950 DL7ON         59  14     BD4CD         59  24     0
QSO: 21331 PH 2011-10-29 0951 DL7ON         59  14     UT5LO         59  16     0
QSO: 21331 PH 2011-10-29 0952 DL7ON         59  14     BY4SA         59  24     0
QSO: 21331 PH 2011-10-29 0953 DL7ON         59  14     UT3I          59  16     0
QSO: 21331 PH 2011-10-29 0954 DL7ON         59  14     UT7LA         59  16     0
QSO: 21331 PH 2011-10-29 0954 DL7ON         59  14     ES4RX         59  15     0
QSO: 21331 PH 2011-10-29 0955 DL7ON         59  14     RT4W          59  16     0
QSO: 21210 PH 2011-10-29 0957 DL7ON         59  14     GM2T          59  14     0
QSO: 21218 PH 2011-10-29 0958 DL7ON         59  14     YL2SM         59  15     0
QSO: 21220 PH 2011-10-29 0958 DL7ON         59  14     OM8A          59  15     0
QSO: 21246 PH 2011-10-29 1000 DL7ON         59  14     YU5A          59  15     0
QSO: 21252 PH 2011-10-29 1002 DL7ON         59  14     XU7ACY        59  26     0
QSO: 21266 PH 2011-10-29 1002 DL7ON         59  14     EE9Z          59  33     0
QSO: 21274 PH 2011-10-29 1002 DL7ON         59  14     R9FT          59  17     0
QSO: 21277 PH 2011-10-29 1003 DL7ON         59  14     II9P          59  15     0
QSO: 21302 PH 2011-10-29 1004 DL7ON         59  14     A47RS         59  21     0
QSO: 21324 PH 2011-10-29 1004 DL7ON         59  14     YP9W          59  20     0
QSO: 21368 PH 2011-10-29 1005 DL7ON         59  14     ED1T          59  14     0
QSO: 21386 PH 2011-10-29 1005 DL7ON         59  14     OK1FPS        59  15     0
QSO: 21404 PH 2011-10-29 1005 DL7ON         59  14     P33W          59  20     0
QSO: 21430 PH 2011-10-29 1006 DL7ON         59  14     EK3GM         59  21     0
QSO: 21306 PH 2011-10-29 1007 DL7ON         59  14     M7A           59  14     0
QSO: 21338 PH 2011-10-29 1008 DL7ON         59  14     CN4P          59  33     0
QSO: 21152 PH 2011-10-29 1008 DL7ON         59  14     LP1H          59  13     0
QSO: 21378 PH 2011-10-29 1011 DL7ON         59  14     HB9FR         59  14     0
QSO: 21391 PH 2011-10-29 1012 DL7ON         59  14     RY3F          59  16     0
QSO: 21391 PH 2011-10-29 1013 DL7ON         59  14     RV3ZQ         59  16     0
QSO: 21391 PH 2011-10-29 1013 DL7ON         59  14     RL6MA         59  16     0
QSO: 21391 PH 2011-10-29 1013 DL7ON         59  14     UA9SUX        59  16     0
QSO: 21391 PH 2011-10-29 1014 DL7ON         59  14     YE1ZAW        59  28     0
QSO: 21391 PH 2011-10-29 1014 DL7ON         59  14     JA1LLY        59  25     0
QSO: 21391 PH 2011-10-29 1014 DL7ON         59  14     CR5R          59  14     0
QSO: 21391 PH 2011-10-29 1015 DL7ON         59  14     JA0GZZ        59  25     0
QSO: 21391 PH 2011-10-29 1015 DL7ON         59  14     JJ1LBJ        59  25     0
QSO: 21391 PH 2011-10-29 1017 DL7ON         59  14     EA4BM         59  14     0
QSO: 21391 PH 2011-10-29 1017 DL7ON         59  14     RV4HL         59  16     0
QSO: 21171 PH 2011-10-29 1018 DL7ON         59  14     EX2T          59  17     0
QSO: 21247 PH 2011-10-29 1019 DL7ON         59  14     A73A          59  21     0
QSO: 21279 PH 2011-10-29 1019 DL7ON         59  14     4O3A          59  15     0
QSO: 21252 PH 2011-10-29 1020 DL7ON         59  14     IS0HQJ        59  15     0
QSO: 21259 PH 2011-10-29 1021 DL7ON         59  14     VK4KW         59  30     0
QSO: 21349 PH 2011-10-29 1022 DL7ON         59  14     3V8ST         59  33     0
QSO: 14107 PH 2011-10-29 1024 DL7ON         59  14     OZ5GX         59  14     0
QSO: 14138 PH 2011-10-29 1024 DL7ON         59  14     P40A          59  09     0
QSO: 14155 PH 2011-10-29 1025 DL7ON         59  14     EE2K          59  14     0
QSO: 14199 PH 2011-10-29 1026 DL7ON         59  14     US1I          59  16     0
QSO: 14207 PH 2011-10-29 1026 DL7ON         59  14     IR4M          59  15     0
QSO: 14310 PH 2011-10-29 1027 DL7ON         59  14     JA0JHA        59  25     0
QSO: 14259 PH 2011-10-29 1028 DL7ON         59  14     LZ9W          59  20     0
QSO: 14280 PH 2011-10-29 1029 DL7ON         59  14     OK7K          59  15     0
QSO: 14333 PH 2011-10-29 1029 DL7ON         59  14     DP6T          59  14     0
QSO: 14289 PH 2011-10-29 1029 DL7ON         59  14     ZA20QA        59  15     0
QSO: 14264 PH 2011-10-29 1030 DL7ON         59  14     HG7T          59  15     0
QSO: 14273 PH 2011-10-29 1031 DL7ON         59  14     JA6ZPR        59  25     0
QSO: 14276 PH 2011-10-29 1032 DL7ON         59  14     LA9VK         59  14     0
QSO: 14276 PH 2011-10-29 1032 DL7ON         59  14     F5AXG         59  14     0
QSO: 14276 PH 2011-10-29 1032 DL7ON         59  14     K1DG          59  05     0
QSO: 14276 PH 2011-10-29 1033 DL7ON         59  14     JR4GPA        59  25     0
QSO: 14276 PH 2011-10-29 1033 DL7ON         59  14     JJ0KRD        59  25     0
QSO: 14276 PH 2011-10-29 1033 DL7ON         59  14     G8DQP         59  14     0
QSO: 14276 PH 2011-10-29 1034 DL7ON         59  14     RK0SM         59  18     0
QSO: 14276 PH 2011-10-29 1034 DL7ON         59  14     ZM4T          59  32     0
QSO: 14276 PH 2011-10-29 1035 DL7ON         59  14     JH7CUO        59  25     0
QSO: 14276 PH 2011-10-29 1035 DL7ON         59  14     JA3YBK        59  25     0
QSO: 14276 PH 2011-10-29 1035 DL7ON         59  14     RU3DVR        59  16     0
QSO: 14276 PH 2011-10-29 1035 DL7ON         59  14     UD4FD         59  16     0
QSO: 14276 PH 2011-10-29 1036 DL7ON         59  14     RT3G          59  16     0
QSO: 14276 PH 2011-10-29 1036 DL7ON         59  14     EA6LP         59  14     0
QSO: 14276 PH 2011-10-29 1037 DL7ON         59  14     ES6PA         59  15     0
QSO: 14276 PH 2011-10-29 1037 DL7ON         59  14     PA6Y          59  14     0
QSO: 14276 PH 2011-10-29 1037 DL7ON         59  14     JA1LLY        59  25     0
QSO: 14276 PH 2011-10-29 1038 DL7ON         59  14     2E0TCC        59  14     0
QSO: 14276 PH 2011-10-29 1038 DL7ON         59  14     UZ2M          59  16     0
QSO: 14276 PH 2011-10-29 1038 DL7ON         59  14     G3B           59  14     0
QSO: 14276 PH 2011-10-29 1039 DL7ON         59  14     JA7FTR        59  25     0
QSO: 14276 PH 2011-10-29 1039 DL7ON         59  14     JE3EDJ        59  25     0
QSO: 14276 PH 2011-10-29 1039 DL7ON         59  14     OH7KBF        59  15     0
QSO: 14276 PH 2011-10-29 1040 DL7ON         59  14     W3FW          59  05     0
QSO: 14276 PH 2011-10-29 1041 DL7ON         59  14     ON3GEO        59  14     0
QSO: 14276 PH 2011-10-29 1041 DL7ON         59  14     SM0LIU        59  14     0
QSO: 14276 PH 2011-10-29 1041 DL7ON         59  14     GT8IOM        59  14     0
QSO: 14276 PH 2011-10-29 1042 DL7ON         59  14     YO7BGB        59  20     0
QSO: 14276 PH 2011-10-29 1042 DL7ON         59  14     M0DMA         59  14     0
QSO: 14276 PH 2011-10-29 1043 DL7ON         59  14     ON6VOX        59  14     0
QSO: 14276 PH 2011-10-29 1043 DL7ON         59  14     JR4VEV        59  25     0
QSO: 14276 PH 2011-10-29 1043 DL7ON         59  14     EA1JO         59  14     0
QSO: 14276 PH 2011-10-29 1044 DL7ON         59  14     UA4PKN        59  16     0
QSO: 14276 PH 2011-10-29 1044 DL7ON         59  14     RK3LXG        59  16     0
QSO: 14276 PH 2011-10-29 1044 DL7ON         59  14     W1GD          59  05     0
QSO: 14276 PH 2011-10-29 1044 DL7ON         59  14     JH0EPI        59  25     0
QSO: 14276 PH 2011-10-29 1045 DL7ON         59  14     YO5QAW        59  20     0
QSO: 14276 PH 2011-10-29 1046 DL7ON         59  14     F4EJW         59  14     0
QSO: 14205 PH 2011-10-29 1047 DL7ON         59  14     HB0/HB9LCW    59  14     0
QSO: 14306 PH 2011-10-29 1048 DL7ON         59  14     9A1P          59  15     0
QSO: 14293 PH 2011-10-29 1048 DL7ON         59  14     OH4A          59  15     0
QSO: 14326 PH 2011-10-29 1049 DL7ON         59  14     YL2SM         59  15     0
QSO: 14339 PH 2011-10-29 1050 DL7ON         59  14     EI2CN         59  14     0
QSO: 14122 PH 2011-10-29 1052 DL7ON         59  14     TF3CW         59  40     0
QSO: 14321 PH 2011-10-29 1052 DL7ON         59  14     SN7Q          59  15     0
QSO: 14259 PH 2011-10-29 1053 DL7ON         59  14     LY7A          59  15     0
QSO: 14131 PH 2011-10-29 1054 DL7ON         59  14     VY2ZM         59  05     0
QSO: 14126 PH 2011-10-29 1054 DL7ON         59  14     AA4V/VP9      59  05     0
QSO: 14142 PH 2011-10-29 1055 DL7ON         59  14     OE5T          59  15     0
QSO: 14140 PH 2011-10-29 1055 DL7ON         59  14     VE2IM         59  02     0
QSO: 14277 PH 2011-10-29 1058 DL7ON         59  14     EE9Z          59  33     0
QSO: 14256 PH 2011-10-29 1100 DL7ON         59  14     BY2AA         59  24     0
QSO: 14312 PH 2011-10-29 1103 DL7ON         59  14     A73A          59  21     0
QSO: 14311 PH 2011-10-29 1103 DL7ON         59  14     S53M          59  15     0
QSO: 14115 PH 2011-10-29 1105 DL7ON         59  14     HI3TEJ        59  08     0
QSO: 14144 PH 2011-10-29 1106 DL7ON         59  14     VP2MDG        59  08     0
QSO: 14270 PH 2011-10-29 1106 DL7ON         59  14     CR3L          59  33     0
QSO: 14253 PH 2011-10-29 1107 DL7ON         59  14     C37N          59  14     0
QSO: 14268 PH 2011-10-29 1108 DL7ON         59  14     S57Z          59  15     0
QSO: 14129 PH 2011-10-29 1110 DL7ON         59  14     CF3A          59  04     0
QSO: 14135 PH 2011-10-29 1111 DL7ON         59  14     PJ2T          59  09     0
QSO: 14177 PH 2011-10-29 1112 DL7ON         59  14     JA7YRR        59  25     0
QSO: 14179 PH 2011-10-29 1112 DL7ON         59  14     YT4W          59  15     0
QSO: 14181 PH 2011-10-29 1113 DL7ON         59  14     EB1WW         59  14     0
QSO: 14242 PH 2011-10-29 1114 DL7ON         59  14     RM7M          59  16     0
QSO: 14301 PH 2011-10-29 1116 DL7ON         59  14     VR2YYW        59  24     0
QSO: 14267 PH 2011-10-29 1116 DL7ON         59  14     IR9Y          59  15     0
QSO: 14285 PH 2011-10-29 1116 DL7ON         59  14     HG6N          59  15     0
QSO: 14132 PH 2011-10-29 1117 DL7ON         59  14     VE3EJ         59  04     0
QSO: 14133 PH 2011-10-29 1118 DL7ON         59  14     EI8GQB        59  14     0
QSO: 14150 PH 2011-10-29 1118 DL7ON         59  14     K3LR          59  05     0
QSO: 14154 PH 2011-10-29 1118 DL7ON         59  14     W3LPL         59  05     0
QSO: 14157 PH 2011-10-29 1119 DL7ON         59  14     W4RM          59  05     0
QSO: 14161 PH 2011-10-29 1119 DL7ON         59  14     K9RS          59  05     0
QSO: 14164 PH 2011-10-29 1120 DL7ON         59  14     G2F           59  14     0
QSO: 14184 PH 2011-10-29 1120 DL7ON         59  14     SJ2W          59  14     0
QSO: 14186 PH 2011-10-29 1120 DL7ON         59  14     PI4DX         59  14     0
QSO: 14196 PH 2011-10-29 1121 DL7ON         59  14     ER4A          59  16     0
QSO: 14206 PH 2011-10-29 1122 DL7ON         59  14     S57SU         59  15     0
QSO: 14212 PH 2011-10-29 1122 DL7ON         59  14     OT2X          59  14     0
QSO: 14220 PH 2011-10-29 1123 DL7ON         59  14     UI4I          59  16     0
QSO: 14225 PH 2011-10-29 1123 DL7ON         59  14     IQ8MD         59  15     0
QSO: 14227 PH 2011-10-29 1123 DL7ON         59  14     OH2BH         59  15     0
QSO: 14263 PH 2011-10-29 1124 DL7ON         59  14     PI4COM        59  14     0
QSO: 14313 PH 2011-10-29 1125 DL7ON         59  14     IV3BTY        59  15     0
QSO: 14313 PH 2011-10-29 1126 DL7ON         59  14     W1KRS         59  05     0
QSO: 14313 PH 2011-10-29 1126 DL7ON         59  14     WX4B          59  05     0
QSO: 14313 PH 2011-10-29 1127 DL7ON         59  14     LZ1ZC         59  20     0
QSO: 14341 PH 2011-10-29 1129 DL7ON         59  14     OM7M          59  15     0
QSO: 21447 PH 2011-10-29 1131 DL7ON         59  14     NP2N          59  08     0
QSO: 21435 PH 2011-10-29 1132 DL7ON         59  14     V26B          59  08     0
QSO: 21429 PH 2011-10-29 1132 DL7ON         59  14     NP2B          59  08     0
QSO: 21427 PH 2011-10-29 1132 DL7ON         59  14     KB1H          59  05     0
QSO: 21417 PH 2011-10-29 1133 DL7ON         59  14     OG6N          59  15     0
QSO: 21414 PH 2011-10-29 1133 DL7ON         59  14     W2XL          59  05     0
QSO: 21412 PH 2011-10-29 1134 DL7ON         59  14     OE3K          59  15     0
QSO: 21403 PH 2011-10-29 1134 DL7ON         59  14     C37N          59  14     0
QSO: 21400 PH 2011-10-29 1134 DL7ON         59  14     AD4Z          59  05     0
QSO: 21397 PH 2011-10-29 1135 DL7ON         59  14     T70A          59  15     0
QSO: 21381 PH 2011-10-29 1137 DL7ON         59  14     CS2C          59  14     0
QSO: 21379 PH 2011-10-29 1137 DL7ON         59  14     YT2T          59  15     0
QSO: 21373 PH 2011-10-29 1138 DL7ON         59  14     UV0I          59  16     0
QSO: 21370 PH 2011-10-29 1138 DL7ON         59  14     LZ1BJ         59  20     0
QSO: 21360 PH 2011-10-29 1138 DL7ON         59  14     E7DX          59  15     0
QSO: 21348 PH 2011-10-29 1139 DL7ON         59  14     AA4V/VP9      59  05     0
QSO: 21334 PH 2011-10-29 1140 DL7ON         59  14     PJ5/SO6X      59  08     0
QSO: 21332 PH 2011-10-29 1141 DL7ON         59  14     CR3L          59  33     0
QSO: 21308 PH 2011-10-29 1141 DL7ON         59  14     9A7A          59  15     0
QSO: 21306 PH 2011-10-29 1142 DL7ON         59  14     GI5K          59  14     0
QSO: 21295 PH 2011-10-29 1143 DL7ON         59  14     LX7I          59  14     0
QSO: 21292 PH 2011-10-29 1143 DL7ON         59  14     KP2B          59  08     0
QSO: 21291 PH 2011-10-29 1144 DL7ON         59  14     OT5A          59  14     0
QSO: 21277 PH 2011-10-29 1145 DL7ON         59  14     K8PO          59  05     0
QSO: 21275 PH 2011-10-29 1146 DL7ON         59  14     W3BGN         59  05     0
QSO: 21272 PH 2011-10-29 1146 DL7ON         59  14     UZ2M          59  16     0
QSO: 21270 PH 2011-10-29 1146 DL7ON         59  14     HG7T          59  15     0
QSO: 21266 PH 2011-10-29 1146 DL7ON         59  14     RM5A          59  16     0
QSO: 21252 PH 2011-10-29 1146 DL7ON         59  14     KP4KE         59  08     0
QSO: 21248 PH 2011-10-29 1147 DL7ON         59  14     JT5DX         59  23     0
QSO: 21245 PH 2011-10-29 1148 DL7ON         59  14     SX5P          59  20     0
QSO: 21243 PH 2011-10-29 1148 DL7ON         59  14     CR2X          59  14     0
QSO: 21240 PH 2011-10-29 1148 DL7ON         59  14     YT7AW         59  15     0
QSO: 21233 PH 2011-10-29 1149 DL7ON         59  14     ZD8O          59  36     0
QSO: 21232 PH 2011-10-29 1149 DL7ON         59  14     YT0Z          59  15     0
QSO: 21227 PH 2011-10-29 1150 DL7ON         59  14     W4RM          59  05     0
QSO: 21218 PH 2011-10-29 1152 DL7ON         59  14     W3LPL         59  05     0
QSO: 21213 PH 2011-10-29 1152 DL7ON         59  14     KQ2M          59  05     0
QSO: 21209 PH 2011-10-29 1152 DL7ON         59  14     CS5DX         59  14     0
QSO: 21207 PH 2011-10-29 1153 DL7ON         59  14     K3LR          59  05     0
QSO: 21203 PH 2011-10-29 1153 DL7ON         59  14     WE3C          59  05     0
QSO: 21200 PH 2011-10-29 1153 DL7ON         59  14     KC1XX         59  05     0
QSO: 21195 PH 2011-10-29 1154 DL7ON         59  14     P40W          59  09     0
QSO: 21195 PH 2011-10-29 1154 DL7ON         59  14     VQ5X          59  08     0
QSO: 21189 PH 2011-10-29 1155 DL7ON         59  14     VE3JM         59  04     0
QSO: 21187 PH 2011-10-29 1156 DL7ON         59  14     EA7LL         59  14     0
QSO: 21183 PH 2011-10-29 1156 DL7ON         59  14     VY2ZM         59  05     0
QSO: 21168 PH 2011-10-29 1157 DL7ON         59  14     PI4DX         59  14     0
QSO: 21163 PH 2011-10-29 1157 DL7ON         59  14     VE3OI         59  04     0
QSO: 21160 PH 2011-10-29 1157 DL7ON         59  14     CF3A          59  04     0
QSO: 21156 PH 2011-10-29 1158 DL7ON         59  14     A65BU         59  21     0
QSO: 21152 PH 2011-10-29 1200 DL7ON         59  14     HI3TEJ        59  08     0
QSO: 21194 PH 2011-10-29 1201 DL7ON         59  14     JW5E          59  40     0
QSO: 21303 PH 2011-10-29 1203 DL7ON         59  14     FP/KV1J       59  05     0
QSO: 21414 PH 2011-10-29 1206 DL7ON         59  14     XP1A          59  40     0
QSO: 21282 PH 2011-10-29 1207 DL7ON         59  14     ZA20QA        59  15     0
QSO: 21226 PH 2011-10-29 1208 DL7ON         59  14     C5A           59  35     0
QSO: 21328 PH 2011-10-29 1209 DL7ON         59  14     EI9E          59  14     0
QSO: 21325 PH 2011-10-29 1210 DL7ON         59  14     LY2W          59  15     0
QSO: 21385 PH 2011-10-29 1210 DL7ON         59  14     RG3K          59  16     0
QSO: 21385 PH 2011-10-29 1211 DL7ON         59  14     K7JNX         59  05     0
QSO: 21385 PH 2011-10-29 1212 DL7ON         59  14     KX4WB         59  05     0
QSO: 21385 PH 2011-10-29 1212 DL7ON         59  14     W8TOM         59  05     0
QSO: 21385 PH 2011-10-29 1212 DL7ON         59  14     VA3DF         59  04     0
QSO: 21385 PH 2011-10-29 1213 DL7ON         59  14     KU2M          59  05     0
QSO: 21385 PH 2011-10-29 1213 DL7ON         59  14     K1ZZ          59  05     0
QSO: 21385 PH 2011-10-29 1213 DL7ON         59  14     AB3CX         59  05     0
QSO: 28665 PH 2011-10-29 1216 DL7ON         59  14     5H3EE         59  37     0
QSO: 28351 PH 2011-10-29 1217 DL7ON         59  14     5R8A          59  39     0
QSO: 28602 PH 2011-10-29 1218 DL7ON         59  14     TS2A          59  33     0
QSO: 28420 PH 2011-10-29 1219 DL7ON         59  14     YM7KA         59  20     0
QSO: 28483 PH 2011-10-29 1221 DL7ON         59  14     ET3AA         59  37     0
QSO: 28543 PH 2011-10-29 1222 DL7ON         59  14     OJ0X          59  15     0
QSO: 28462 PH 2011-10-29 1223 DL7ON         59  14     ED1T          59  14     0
QSO: 28401 PH 2011-10-29 1225 DL7ON         59  14     KC1XX         59  05     0
QSO: 28334 PH 2011-10-29 1226 DL7ON         59  14     8R1EA         59  09     0
QSO: 28341 PH 2011-10-29 1226 DL7ON         59  14     PZ5MM         59  09     0
QSO: 28481 PH 2011-10-29 1227 DL7ON         59  14     TF3AM         59  40     0
QSO: 28747 PH 2011-10-29 1228 DL7ON         59  14     VP5T          59  08     0
QSO: 28528 PH 2011-10-29 1231 DL7ON         59  14     NP2B          59  08     0
QSO: 28474 PH 2011-10-29 1232 DL7ON         59  14     FY/F5HRY      59  09     0
QSO: 28382 PH 2011-10-29 1234 DL7ON         59  14     VA3YP         59  04     0
QSO: 28764 PH 2011-10-29 1235 DL7ON         59  14     S53EO         59  15     0
QSO: 28301 PH 2011-10-29 1236 DL7ON         59  14     LN8W          59  14     0
QSO: 28548 PH 2011-10-29 1237 DL7ON         59  14     CN1C          59  33     0
QSO: 28784 PH 2011-10-29 1241 DL7ON         59  14     ZC4LI         59  20     0
QSO: 28332 PH 2011-10-29 1242 DL7ON         59  14     D2QV          59  36     0
QSO: 28574 PH 2011-10-29 1243 DL7ON         59  14     SV9GPV        59  20     0
QSO: 28686 PH 2011-10-29 1244 DL7ON         59  14     IK2EAD        59  15     0
QSO: 28478 PH 2011-10-29 1246 DL7ON         59  14     IK2EAD        59  15     0
QSO: 28448 PH 2011-10-29 1251 DL7ON         59  14     N4JK          59  05     0
QSO: 28305 PH 2011-10-29 1253 DL7ON         59  14     W4ZV          59  05     0
QSO: 28316 PH 2011-10-29 1254 DL7ON         59  14     W3BGN         59  05     0
QSO: 28318 PH 2011-10-29 1254 DL7ON         59  14     UA6YE         59  16     0
QSO: 28354 PH 2011-10-29 1258 DL7ON         59  14     F5UTN         59  14     0
QSO: 28369 PH 2011-10-29 1301 DL7ON         59  14     LX0RL         59  14     0
QSO: 28377 PH 2011-10-29 1301 DL7ON         59  14     K1ZR          59  05     0
QSO: 28391 PH 2011-10-29 1302 DL7ON         59  14     K1PT          59  05     0
QSO: 28394 PH 2011-10-29 1302 DL7ON         59  14     9A1A          59  15     0
QSO: 28403 PH 2011-10-29 1303 DL7ON         59  14     WE3C          59  05     0
QSO: 28422 PH 2011-10-29 1305 DL7ON         59  14     LU7HN         59  13     0
QSO: 28425 PH 2011-10-29 1305 DL7ON         59  14     OE8Q          59  15     0
QSO: 28429 PH 2011-10-29 1306 DL7ON         59  14     PY2DN         59  11     0
QSO: 28433 PH 2011-10-29 1306 DL7ON         59  14     ZX5J          59  11     0
QSO: 28437 PH 2011-10-29 1307 DL7ON         59  14     TK5KP         59  15     0
QSO: 28444 PH 2011-10-29 1308 DL7ON         59  14     YV5AM         59  09     0
QSO: 28449 PH 2011-10-29 1308 DL7ON         59  14     E71A          59  15     0
QSO: 28454 PH 2011-10-29 1309 DL7ON         59  14     IR8C          59  15     0
QSO: 28461 PH 2011-10-29 1309 DL7ON         59  14     S58D          59  15     0
QSO: 28462 PH 2011-10-29 1310 DL7ON         59  14     PJ4T          59  09     0
QSO: 28469 PH 2011-10-29 1312 DL7ON         59  14     PJ2T          59  09     0
QSO: 28473 PH 2011-10-29 1312 DL7ON         59  14     ED1R          59  14     0
QSO: 28476 PH 2011-10-29 1312 DL7ON         59  14     N2BJ          59  04     0
QSO: 28488 PH 2011-10-29 1313 DL7ON         59  14     N4BP          59  05     0
QSO: 28508 PH 2011-10-29 1317 DL7ON         59  14     WW4LL         59  05     0
QSO: 28519 PH 2011-10-29 1318 DL7ON         59  14     A65EE         59  21     0
QSO: 28532 PH 2011-10-29 1319 DL7ON         59  14     W3LPL         59  05     0
QSO: 28535 PH 2011-10-29 1319 DL7ON         59  14     TF4X          59  40     0
QSO: 28540 PH 2011-10-29 1320 DL7ON         59  14     H2T           59  20     0
QSO: 28559 PH 2011-10-29 1323 DL7ON         59  14     P39P          59  20     0
QSO: 28561 PH 2011-10-29 1323 DL7ON         59  14     OE3K          59  15     0
QSO: 28563 PH 2011-10-29 1323 DL7ON         59  14     K1TO          59  05     0
QSO: 28565 PH 2011-10-29 1324 DL7ON         59  14     CE4CT         59  12     0
QSO: 28576 PH 2011-10-29 1324 DL7ON         59  14     CW5W          59  13     0
QSO: 28581 PH 2011-10-29 1325 DL7ON         59  14     RT4RO         59  16     0
QSO: 28583 PH 2011-10-29 1325 DL7ON         59  14     CN3A          59  33     0
QSO: 28598 PH 2011-10-29 1327 DL7ON         59  14     OL5T          59  15     0
QSO: 28612 PH 2011-10-29 1327 DL7ON         59  14     SP9XCN        59  15     0
QSO: 28660 PH 2011-10-29 1329 DL7ON         59  14     T70A          59  15     0
QSO: 28826 PH 2011-10-29 1333 DL7ON         59  14     J28RO         59  37     0
QSO: 28781 PH 2011-10-29 1339 DL7ON         59  14     HQ2GL         59  07     0
QSO: 28709 PH 2011-10-29 1339 DL7ON         59  14     TO5A          59  08     0
QSO: 28740 PH 2011-10-29 1340 DL7ON         59  14     5N7M          59  35     0
QSO: 28406 PH 2011-10-29 1341 DL7ON         59  14     II9K          59  15     0
QSO: 28384 PH 2011-10-29 1342 DL7ON         59  14     TU2T          59  35     0
QSO: 28543 PH 2011-10-29 1343 DL7ON         59  14     ZP8T          59  11     0
QSO: 28926 PH 2011-10-29 1346 DL7ON         59  14     ZF2OE         59  08     0
QSO: 28689 PH 2011-10-29 1347 DL7ON         59  14     AA4V/VP9      59  05     0
QSO: 28856 PH 2011-10-29 1347 DL7ON         59  14     WP4SK         59  08     0
QSO: 28919 PH 2011-10-29 1353 DL7ON         59  14     P40P          59  09     0
QSO: 28683 PH 2011-10-29 1359 DL7ON         59  14     N3LL          59  05     0
QSO: 28683 PH 2011-10-29 1401 DL7ON         59  14     K5EK          59  05     0
QSO: 28683 PH 2011-10-29 1402 DL7ON         59  14     LY9A          59  15     0
QSO: 28761 PH 2011-10-29 1404 DL7ON         59  14     6V7Q          59  35     0
QSO: 28638 PH 2011-10-29 1406 DL7ON         59  14     XE2X          59  06     0
QSO: 28391 PH 2011-10-29 1407 DL7ON         59  14     EI7M          59  14     0
QSO: 21318 PH 2011-10-29 1409 DL7ON         59  14     HQ9R          59  07     0
QSO: 21330 PH 2011-10-29 1410 DL7ON         59  14     ET3AA         59  37     0
QSO: 21182 PH 2011-10-29 1416 DL7ON         59  14     EU6AF         59  16     0
QSO: 21325 PH 2011-10-29 1420 DL7ON         59  14     YV5AM         59  09     0
QSO: 21326 PH 2011-10-29 1421 DL7ON         59  14     W1CSM         59  05     0
QSO: 21326 PH 2011-10-29 1421 DL7ON         59  14     IZ8RSO        59  15     0
QSO: 21326 PH 2011-10-29 1421 DL7ON         59  14     K5BTK         59  04     0
QSO: 21326 PH 2011-10-29 1422 DL7ON         59  14     VE6BMX        59  04     0
QSO: 21326 PH 2011-10-29 1423 DL7ON         59  14     W7MAD         59  04     0
QSO: 21326 PH 2011-10-29 1423 DL7ON         59  14     N4MUH         59  05     0
QSO: 21326 PH 2011-10-29 1423 DL7ON         59  14     K8ZZU         59  04     0
QSO: 21326 PH 2011-10-29 1424 DL7ON         59  14     K0IP          59  03     0
QSO: 21326 PH 2011-10-29 1424 DL7ON         59  14     K3TN          59  05     0
QSO: 21326 PH 2011-10-29 1424 DL7ON         59  14     W6YI          59  03     0
QSO: 21326 PH 2011-10-29 1425 DL7ON         59  14     K2UR          59  04     0
QSO: 21326 PH 2011-10-29 1425 DL7ON         59  14     WN3R          59  05     0
QSO: 21326 PH 2011-10-29 1425 DL7ON         59  14     WB5C          59  04     0
QSO: 21326 PH 2011-10-29 1425 DL7ON         59  14     NK3Y          59  05     0
QSO: 21326 PH 2011-10-29 1425 DL7ON         59  14     VE9ML         59  05     0
QSO: 21326 PH 2011-10-29 1426 DL7ON         59  14     WB0LJK        59  04     0
QSO: 21326 PH 2011-10-29 1426 DL7ON         59  14     W5RU          59  04     0
QSO: 21326 PH 2011-10-29 1426 DL7ON         59  14     KE6U          59  03     0
QSO: 21326 PH 2011-10-29 1426 DL7ON         59  14     N4RA          59  05     0
QSO: 21326 PH 2011-10-29 1427 DL7ON         59  14     N2WSY         59  05     0
QSO: 21326 PH 2011-10-29 1427 DL7ON         59  14     NE3F          59  05     0
QSO: 21326 PH 2011-10-29 1427 DL7ON         59  14     WA1FCN        59  04     0
QSO: 21326 PH 2011-10-29 1428 DL7ON         59  14     ND5T          59  04     0
