START-OF-LOG: 3.0
CALLSIGN: ED5T
CLUB: TORRENT CONTEST CLUB
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 8943928
OPERATORS: EA5KV EA5GS EA5ON EA5DFV EA5YI EB5TC EA5UF EA5GIE
NAME: S.T.L.  URE TORRENT
CREATED-BY: N1MM Logger V11.6.2
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3720 PH 2011-10-29 0001 ED5T          59  14     ED1T          59  14     1
QSO: 21324 PH 2011-10-29 1831 ED5T          59  14     KX2S          59  05     0
QSO: 21324 PH 2011-10-29 1832 ED5T          59  14     CV5K          59  13     0
QSO: 21324 PH 2011-10-29 1832 ED5T          59  14     N2SR          59  05     0
QSO: 21324 PH 2011-10-29 1832 ED5T          59  14     N4KG          59  04     0
QSO: 21324 PH 2011-10-29 1832 ED5T          59  14     K7VIT         59  03     0
QSO: 21324 PH 2011-10-29 1832 ED5T          59  14     NC7M          59  03     0
QSO: 21324 PH 2011-10-29 1833 ED5T          59  14     KC7OO         59  03     0
QSO: 21324 PH 2011-10-29 1833 ED5T          59  14     K6JS          59  03     0
QSO: 21324 PH 2011-10-29 1833 ED5T          59  14     W9ZJ          59  04     0
QSO: 21324 PH 2011-10-29 1833 ED5T          59  14     VE3OM         59  04     0
QSO: 21324 PH 2011-10-29 1833 ED5T          59  14     W8FBE         59  04     0
QSO: 28540 PH 2011-10-29 1834 ED5T          59  14     HU1YS         59  07     1
QSO: 21324 PH 2011-10-29 1834 ED5T          59  14     WA2JQK        59  05     0
QSO: 21324 PH 2011-10-29 1835 ED5T          59  14     WZ7Z          59  03     0
QSO: 21324 PH 2011-10-29 1835 ED5T          59  14     AA8OY         59  04     0
QSO: 21324 PH 2011-10-29 1835 ED5T          59  14     OH7HD         59  15     0
QSO: 21324 PH 2011-10-29 1836 ED5T          59  14     KG7WZ         59  03     0
QSO: 28327 PH 2011-10-29 1836 ED5T          59  14     C6ARW         59  08     1
QSO: 21324 PH 2011-10-29 1836 ED5T          59  14     VE6GGF        59  04     0
QSO: 21324 PH 2011-10-29 1837 ED5T          59  14     VE6LB         59  04     0
QSO: 21324 PH 2011-10-29 1837 ED5T          59  14     KF9TI         59  04     0
QSO: 21324 PH 2011-10-29 1837 ED5T          59  14     WA9BXB        59  04     0
QSO: 21324 PH 2011-10-29 1837 ED5T          59  14     AA6PW         59  03     0
QSO: 21324 PH 2011-10-29 1837 ED5T          59  14     K6SV          59  03     0
QSO: 21324 PH 2011-10-29 1837 ED5T          59  14     KJ0I          59  04     0
QSO: 21324 PH 2011-10-29 1838 ED5T          59  14     NN6XX         59  03     0
QSO: 21324 PH 2011-10-29 1838 ED5T          59  14     K1RV          59  05     0
QSO: 21324 PH 2011-10-29 1838 ED5T          59  14     N9YH          59  04     0
QSO: 21324 PH 2011-10-29 1839 ED5T          59  14     EC8AQQ        59  33     0
QSO: 21324 PH 2011-10-29 1840 ED5T          59  14     NJ9D          59  04     0
QSO: 21324 PH 2011-10-29 1840 ED5T          59  14     W2OO          59  04     0
QSO: 21324 PH 2011-10-29 1840 ED5T          59  14     W6PH          59  03     0
QSO: 21324 PH 2011-10-29 1842 ED5T          59  14     WY6K          59  05     0
QSO: 21324 PH 2011-10-29 1843 ED5T          59  14     NB3C          59  05     0
QSO: 21324 PH 2011-10-29 1843 ED5T          59  14     VE7DH         59  03     0
QSO: 21324 PH 2011-10-29 1844 ED5T          59  14     AA9RN         59  04     0
QSO: 21324 PH 2011-10-29 1844 ED5T          59  14     N2DD          59  05     0
QSO: 21324 PH 2011-10-29 1846 ED5T          59  14     S53F          59  15     0
QSO: 21322 PH 2011-10-29 1849 ED5T          59  14     OK2MA         59  15     0
QSO: 21322 PH 2011-10-29 1850 ED5T          59  14     IZ2PDR        59  15     0
QSO: 21322 PH 2011-10-29 1850 ED5T          59  14     OK2TDI        59  15     0
QSO: 21322 PH 2011-10-29 1850 ED5T          59  14     IZ1JLF        59  15     0
QSO: 21322 PH 2011-10-29 1850 ED5T          59  14     9A1IW         59  15     0
QSO: 21322 PH 2011-10-29 1851 ED5T          59  14     KB5JC         59  05     0
QSO: 21322 PH 2011-10-29 1852 ED5T          59  14     IZ6MQL        59  15     0
QSO: 21322 PH 2011-10-29 1852 ED5T          59  14     9A2VX         59  15     0
QSO: 21322 PH 2011-10-29 1853 ED5T          59  14     IZ2BQF        59  15     0
QSO: 21322 PH 2011-10-29 1853 ED5T          59  14     9A3KS         59  15     0
QSO: 21322 PH 2011-10-29 1854 ED5T          59  14     S58RU         59  15     0
QSO: 21322 PH 2011-10-29 1855 ED5T          59  14     YT9M          59  15     0
QSO: 21322 PH 2011-10-29 1856 ED5T          59  14     HA/HB3YDL     59  15     0
QSO: 21322 PH 2011-10-29 1857 ED5T          59  14     NS3L          59  05     0
QSO: 21322 PH 2011-10-29 1857 ED5T          59  14     IK2IKW        59  15     0
QSO: 21322 PH 2011-10-29 1858 ED5T          59  14     IK4CLF        59  15     0
QSO: 21322 PH 2011-10-29 1858 ED5T          59  14     N4PN          59  05     0
QSO: 21322 PH 2011-10-29 1858 ED5T          59  14     VE2EBK        59  05     0
QSO: 21322 PH 2011-10-29 1859 ED5T          59  14     K2BQ          59  05     0
QSO:  7082 PH 2011-10-29 1859 ED5T          59  14     GM2T          59  14     1
QSO: 21322 PH 2011-10-29 1900 ED5T          59  14     W2FU          59  05     0
QSO: 21322 PH 2011-10-29 1901 ED5T          59  14     KB8V          59  05     0
QSO: 21322 PH 2011-10-29 1901 ED5T          59  14     WB8TLI        59  04     0
QSO: 21322 PH 2011-10-29 1901 ED5T          59  14     IO2Z          59  15     0
QSO:  7181 PH 2011-10-29 1902 ED5T          59  14     ZA20QA        59  15     1
QSO: 21322 PH 2011-10-29 1902 ED5T          59  14     WB0ZRD        59  04     0
QSO: 21322 PH 2011-10-29 1903 ED5T          59  14     VE3DC         59  04     0
QSO:  7162 PH 2011-10-29 1903 ED5T          59  14     A73A          59  21     1
QSO: 21322 PH 2011-10-29 1903 ED5T          59  14     VE6DKC        59  04     0
QSO:  7141 PH 2011-10-29 1904 ED5T          59  14     C5A           59  35     1
QSO: 21322 PH 2011-10-29 1904 ED5T          59  14     W8IDM         59  04     0
QSO: 21322 PH 2011-10-29 1905 ED5T          59  14     K1LI          59  05     0
QSO: 21322 PH 2011-10-29 1905 ED5T          59  14     K3TEJ         59  05     0
QSO: 21322 PH 2011-10-29 1905 ED5T          59  14     N9UY          59  04     0
QSO: 21322 PH 2011-10-29 1905 ED5T          59  14     K0IP          59  03     0
QSO: 21322 PH 2011-10-29 1905 ED5T          59  14     WA3WOM        59  05     0
QSO: 21322 PH 2011-10-29 1906 ED5T          59  14     OA4SS         59  10     0
QSO: 21322 PH 2011-10-29 1906 ED5T          59  14     W8MJ          59  04     0
QSO: 21322 PH 2011-10-29 1907 ED5T          59  14     PY2JCM        59  11     0
QSO: 21322 PH 2011-10-29 1908 ED5T          59  14     K5ZD          59  05     0
QSO: 21322 PH 2011-10-29 1909 ED5T          59  14     PV8ADI        59  11     0
QSO: 21322 PH 2011-10-29 1909 ED5T          59  14     W8FCD         59  04     0
QSO: 21322 PH 2011-10-29 1910 ED5T          59  14     PY1PDF        59  11     0
QSO: 21322 PH 2011-10-29 1910 ED5T          59  14     W2LU          59  05     0
QSO: 21322 PH 2011-10-29 1911 ED5T          59  14     S570WA        59  15     0
QSO: 21322 PH 2011-10-29 1912 ED5T          59  14     KL0ET/M       59  04     0
QSO: 21322 PH 2011-10-29 1913 ED5T          59  14     KB2EKX        59  05     0
QSO: 21322 PH 2011-10-29 1914 ED5T          59  14     N8RF          59  04     0
QSO: 21322 PH 2011-10-29 1914 ED5T          59  14     N1GLT         59  05     0
QSO: 21322 PH 2011-10-29 1915 ED5T          59  14     KJ4AMV        59  05     0
QSO: 14290 PH 2011-10-29 1917 ED5T          59  14     T70A          59  15     1
QSO: 21322 PH 2011-10-29 1918 ED5T          59  14     YO5OBA        59  20     0
QSO: 14302 PH 2011-10-29 1924 ED5T          59  14     4O3A          59  15     1
QSO: 21317 PH 2011-10-29 1928 ED5T          59  14     HQ9R          59  07     1
QSO: 21190 PH 2011-10-29 1931 ED5T          59  14     FM1II         59  08     1
QSO: 14342 PH 2011-10-29 1932 ED5T          59  14     W1JPZ         59  05     0
QSO: 14342 PH 2011-10-29 1932 ED5T          59  14     KL7AC         59  01     0
QSO: 14342 PH 2011-10-29 1932 ED5T          59  14     W3ZA          59  05     0
QSO: 14342 PH 2011-10-29 1933 ED5T          59  14     K4CLF         59  05     0
QSO: 14342 PH 2011-10-29 1933 ED5T          59  14     N7BK          59  03     0
QSO: 14342 PH 2011-10-29 1934 ED5T          59  14     K9DXL         59  05     0
QSO: 14342 PH 2011-10-29 1934 ED5T          59  14     W1GOU         59  05     0
QSO: 14342 PH 2011-10-29 1935 ED5T          59  14     AB3CX         59  05     0
QSO: 14342 PH 2011-10-29 1935 ED5T          59  14     W3OU          59  05     0
QSO: 14342 PH 2011-10-29 1935 ED5T          59  14     W3LPL         59  05     0
QSO: 14342 PH 2011-10-29 1935 ED5T          59  14     N0KV          59  04     0
QSO: 14342 PH 2011-10-29 1935 ED5T          59  14     W7IJ          59  03     0
QSO: 14342 PH 2011-10-29 1936 ED5T          59  14     N1UR          59  05     0
QSO: 14342 PH 2011-10-29 1936 ED5T          59  14     N0HR          59  04     0
QSO: 14342 PH 2011-10-29 1936 ED5T          59  14     DJ0A          59  14     0
QSO: 14342 PH 2011-10-29 1936 ED5T          59  14     W2PV          59  05     0
QSO: 14342 PH 2011-10-29 1937 ED5T          59  14     W1ZS          59  05     0
QSO: 14342 PH 2011-10-29 1938 ED5T          59  14     AK7AZ         59  03     0
QSO: 14342 PH 2011-10-29 1938 ED5T          59  14     KA8Q          59  05     0
QSO: 14342 PH 2011-10-29 1938 ED5T          59  14     IV3BXV        59  15     0
QSO: 14342 PH 2011-10-29 1939 ED5T          59  14     ZL2AGY        59  32     0
QSO: 14342 PH 2011-10-29 1939 ED5T          59  14     NK7U          59  03     0
QSO: 14342 PH 2011-10-29 1939 ED5T          59  14     EI4GK         59  14     0
QSO: 14342 PH 2011-10-29 1940 ED5T          59  14     N5DX          59  04     0
QSO: 14342 PH 2011-10-29 1940 ED5T          59  14     K9IMM         59  04     0
QSO: 14342 PH 2011-10-29 1940 ED5T          59  14     K2GN          59  05     0
QSO: 14342 PH 2011-10-29 1940 ED5T          59  14     KS1J          59  05     0
QSO: 14342 PH 2011-10-29 1940 ED5T          59  14     K2ONP         59  05     0
QSO: 14342 PH 2011-10-29 1941 ED5T          59  14     WA7SCH        59  03     0
QSO: 14342 PH 2011-10-29 1941 ED5T          59  14     KK4RV         59  05     0
QSO: 14342 PH 2011-10-29 1941 ED5T          59  14     K1KP          59  05     0
QSO: 14342 PH 2011-10-29 1941 ED5T          59  14     W9IIX         59  04     0
QSO:  7085 PH 2011-10-29 1942 ED5T          59  14     VK2IM         59  30     1
QSO: 14342 PH 2011-10-29 1942 ED5T          59  14     K6COL         59  03     0
QSO: 14342 PH 2011-10-29 1942 ED5T          59  14     NE3F          59  05     0
QSO: 14342 PH 2011-10-29 1943 ED5T          59  14     W0CEM         59  04     0
QSO: 14342 PH 2011-10-29 1943 ED5T          59  14     W3IZ          59  05     0
QSO: 14342 PH 2011-10-29 1943 ED5T          59  14     IZ5IMD        59  15     0
QSO: 14342 PH 2011-10-29 1944 ED5T          59  14     KC2MR         59  05     0
QSO: 14342 PH 2011-10-29 1944 ED5T          59  14     N4RA          59  05     0
QSO: 14342 PH 2011-10-29 1945 ED5T          59  14     AB2TC         59  05     0
QSO: 14342 PH 2011-10-29 1945 ED5T          59  14     K0AD          59  04     0
QSO: 14342 PH 2011-10-29 1945 ED5T          59  14     K2RET         59  05     0
QSO: 14342 PH 2011-10-29 1946 ED5T          59  14     VE3MGY        59  04     0
QSO: 14342 PH 2011-10-29 1946 ED5T          59  14     KD8SQ         59  04     0
QSO: 14342 PH 2011-10-29 1947 ED5T          59  14     W4PBG         59  05     0
QSO: 14342 PH 2011-10-29 1947 ED5T          59  14     N4AA          59  05     0
QSO: 14342 PH 2011-10-29 1947 ED5T          59  14     WV1M          59  05     0
QSO: 14342 PH 2011-10-29 1948 ED5T          59  14     N8BJQ         59  04     0
QSO: 14342 PH 2011-10-29 1949 ED5T          59  14     NG0US         59  04     0
QSO: 14342 PH 2011-10-29 1949 ED5T          59  14     NW2K          59  05     0
QSO: 14342 PH 2011-10-29 1949 ED5T          59  14     NQ4I          59  05     0
QSO: 14342 PH 2011-10-29 1949 ED5T          59  14     N2MM          59  05     0
QSO: 14342 PH 2011-10-29 1949 ED5T          59  14     N3EH          59  05     0
QSO: 14342 PH 2011-10-29 1950 ED5T          59  14     N4VDL         59  05     0
QSO: 14342 PH 2011-10-29 1950 ED5T          59  14     KG1E          59  05     0
QSO: 14342 PH 2011-10-29 1950 ED5T          59  14     K5TR          59  04     0
QSO: 14342 PH 2011-10-29 1950 ED5T          59  14     DR2WDR        59  14     0
QSO: 14342 PH 2011-10-29 1951 ED5T          59  14     K7ZSD         59  03     0
QSO: 14342 PH 2011-10-29 1951 ED5T          59  14     KM2L          59  05     0
QSO: 14342 PH 2011-10-29 1951 ED5T          59  14     VE1ZA         59  05     0
QSO: 14342 PH 2011-10-29 1951 ED5T          59  14     IR3Y          59  15     0
QSO: 14342 PH 2011-10-29 1952 ED5T          59  14     WW4LL         59  05     0
QSO: 14342 PH 2011-10-29 1952 ED5T          59  14     W0AA          59  04     0
QSO: 14342 PH 2011-10-29 1952 ED5T          59  14     WW2NC         59  05     0
QSO: 14342 PH 2011-10-29 1955 ED5T          59  14     N1LN          59  05     0
QSO: 14342 PH 2011-10-29 1955 ED5T          59  14     AA3B          59  05     0
QSO: 14342 PH 2011-10-29 1956 ED5T          59  14     W1JQ          59  05     0
QSO: 14342 PH 2011-10-29 1956 ED5T          59  14     VE3MMQ        59  04     0
QSO: 14342 PH 2011-10-29 1956 ED5T          59  14     W5CT          59  04     0
QSO: 14342 PH 2011-10-29 1956 ED5T          59  14     KB1SNB        59  05     0
QSO: 14342 PH 2011-10-29 1957 ED5T          59  14     N1IBM         59  05     0
QSO: 14342 PH 2011-10-29 1957 ED5T          59  14     N2TU          59  05     0
QSO: 14342 PH 2011-10-29 1957 ED5T          59  14     N8UM          59  04     0
QSO: 14342 PH 2011-10-29 1957 ED5T          59  14     N4KG          59  04     0
QSO: 14342 PH 2011-10-29 1957 ED5T          59  14     K4SWJ         59  05     0
QSO: 14342 PH 2011-10-29 1958 ED5T          59  14     CG7SZ         59  03     0
QSO: 14342 PH 2011-10-29 1958 ED5T          59  14     K4MCK         59  04     0
QSO: 14342 PH 2011-10-29 1958 ED5T          59  14     KC1XX         59  05     0
QSO: 14342 PH 2011-10-29 1958 ED5T          59  14     W6XB          59  03     0
QSO: 14342 PH 2011-10-29 1958 ED5T          59  14     N4GMG         59  05     0
QSO: 14342 PH 2011-10-29 1959 ED5T          59  14     N1EU          59  05     0
QSO:  7119 PH 2011-10-29 2000 ED5T          59  14     JW5E          59  40     1
QSO: 14342 PH 2011-10-29 2001 ED5T          59  14     KN3A          59  05     0
QSO:  7140 PH 2011-10-29 2001 ED5T          59  14     CN1C          59  33     1
QSO: 14342 PH 2011-10-29 2001 ED5T          59  14     KC4D          59  05     0
QSO: 14342 PH 2011-10-29 2002 ED5T          59  14     NP4EG         59  08     0
QSO: 14342 PH 2011-10-29 2002 ED5T          59  14     N3UM          59  05     0
QSO: 14342 PH 2011-10-29 2002 ED5T          59  14     W7PP          59  03     0
QSO: 14342 PH 2011-10-29 2003 ED5T          59  14     WA4JUK        59  05     0
QSO: 14342 PH 2011-10-29 2003 ED5T          59  14     CX4BW         59  13     0
QSO: 14342 PH 2011-10-29 2004 ED5T          59  14     W7GMY         59  05     0
QSO: 14342 PH 2011-10-29 2005 ED5T          59  14     K8VE          59  04     0
QSO: 14342 PH 2011-10-29 2006 ED5T          59  14     WD7K          59  03     0
QSO: 14342 PH 2011-10-29 2006 ED5T          59  14     K7EDX         59  03     0
QSO: 14342 PH 2011-10-29 2007 ED5T          59  14     F6DRP         59  14     0
QSO: 14342 PH 2011-10-29 2008 ED5T          59  14     CR5T          59  14     0
QSO: 14342 PH 2011-10-29 2008 ED5T          59  14     W7DR          59  03     0
QSO: 14342 PH 2011-10-29 2009 ED5T          59  14     GZ5Y          59  14     0
QSO: 14342 PH 2011-10-29 2009 ED5T          59  14     W2NTV         59  05     0
QSO: 14342 PH 2011-10-29 2009 ED5T          59  14     KM8L          59  04     0
QSO: 14342 PH 2011-10-29 2010 ED5T          59  14     N9AUG         59  04     0
QSO: 14342 PH 2011-10-29 2011 ED5T          59  14     AC4CA         59  04     0
QSO: 14342 PH 2011-10-29 2011 ED5T          59  14     K4RO          59  04     0
QSO: 14342 PH 2011-10-29 2011 ED5T          59  14     AB1LG         59  05     0
QSO: 14342 PH 2011-10-29 2011 ED5T          59  14     N9CM          59  05     0
QSO: 14342 PH 2011-10-29 2011 ED5T          59  14     K5MV          59  04     0
QSO: 14342 PH 2011-10-29 2012 ED5T          59  14     N8STY         59  04     0
QSO: 14342 PH 2011-10-29 2013 ED5T          59  14     N4BCD         59  04     0
QSO: 14342 PH 2011-10-29 2014 ED5T          59  14     K5RQ          59  05     0
QSO: 14342 PH 2011-10-29 2014 ED5T          59  14     W3MF          59  05     0
QSO: 14342 PH 2011-10-29 2014 ED5T          59  14     WP2Z          59  08     0
QSO:  3769 PH 2011-10-29 2015 ED5T          59  14     RC9O          59  18     1
QSO: 14342 PH 2011-10-29 2015 ED5T          59  14     V51Z          59  38     0
QSO: 14342 PH 2011-10-29 2016 ED5T          59  14     PS8DX         59  11     0
QSO: 14342 PH 2011-10-29 2017 ED5T          59  14     OK7O          59  15     0
QSO: 14342 PH 2011-10-29 2017 ED5T          59  14     WB2WPM        59  05     0
QSO: 14186 PH 2011-10-29 2018 ED5T          59  14     KL7RA         59  01     0
QSO: 14171 PH 2011-10-29 2019 ED5T          59  14     YV5NEA        59  09     0
QSO: 14342 PH 2011-10-29 2019 ED5T          59  14     VE7ABC        59  03     0
QSO: 14342 PH 2011-10-29 2019 ED5T          59  14     K0SM          59  05     0
QSO: 14342 PH 2011-10-29 2020 ED5T          59  14     K7NV          59  03     0
QSO: 14342 PH 2011-10-29 2020 ED5T          59  14     AD5XD         59  04     0
QSO: 14342 PH 2011-10-29 2020 ED5T          59  14     K1TH          59  05     0
QSO: 14342 PH 2011-10-29 2020 ED5T          59  14     K6HNZ         59  03     0
QSO: 14342 PH 2011-10-29 2021 ED5T          59  14     K2QY          59  05     0
QSO: 14342 PH 2011-10-29 2021 ED5T          59  14     KF8BT         59  04     0
QSO: 14342 PH 2011-10-29 2021 ED5T          59  14     N8AA          59  04     0
QSO: 14342 PH 2011-10-29 2023 ED5T          59  14     KF5IXE        59  04     0
QSO: 14342 PH 2011-10-29 2024 ED5T          59  14     KJ4SJZ        59  05     0
QSO: 14342 PH 2011-10-29 2025 ED5T          59  14     N5AW          59  04     0
QSO: 14342 PH 2011-10-29 2025 ED5T          59  14     KJ4UBL        59  05     0
QSO: 14342 PH 2011-10-29 2026 ED5T          59  14     VE2AWR        59  05     0
QSO: 14297 PH 2011-10-29 2027 ED5T          59  14     VP9I          59  05     0
QSO: 14299 PH 2011-10-29 2027 ED5T          59  14     LU4FM         59  13     0
QSO:  3797 PH 2011-10-29 2028 ED5T          59  14     CN2R          59  33     1
QSO: 14342 PH 2011-10-29 2028 ED5T          59  14     N2GC          59  05     0
QSO:  3800 PH 2011-10-29 2028 ED5T          59  14     TS2A          59  33     1
QSO: 14342 PH 2011-10-29 2029 ED5T          59  14     WB4OMM        59  05     0
QSO: 14342 PH 2011-10-29 2029 ED5T          59  14     K7MCX         59  03     0
QSO: 14342 PH 2011-10-29 2030 ED5T          59  14     W0AIH         59  04     0
QSO: 14342 PH 2011-10-29 2030 ED5T          59  14     W0UA          59  04     0
QSO: 14342 PH 2011-10-29 2030 ED5T          59  14     WB2TFM        59  05     0
QSO: 14342 PH 2011-10-29 2031 ED5T          59  14     DF2RG         59  14     0
QSO: 14342 PH 2011-10-29 2032 ED5T          59  14     W0IVJ         59  04     0
QSO: 14342 PH 2011-10-29 2032 ED5T          59  14     N9TPH         59  04     0
QSO:  3762 PH 2011-10-29 2032 ED5T          59  14     P33W          59  20     1
QSO: 14326 PH 2011-10-29 2037 ED5T          59  14     TK5KP         59  15     0
QSO: 14342 PH 2011-10-29 2039 ED5T          59  14     AB4GG         59  04     0
QSO: 14342 PH 2011-10-29 2040 ED5T          59  14     EI0PI         59  14     0
QSO: 14342 PH 2011-10-29 2040 ED5T          59  14     WD8EOL        59  04     0
QSO: 14342 PH 2011-10-29 2041 ED5T          59  14     K4AB          59  04     0
QSO: 14342 PH 2011-10-29 2041 ED5T          59  14     KA9A          59  03     0
QSO: 14342 PH 2011-10-29 2042 ED5T          59  14     KC6X          59  03     0
QSO: 14342 PH 2011-10-29 2042 ED5T          59  14     KF5CXG        59  04     0
QSO: 14342 PH 2011-10-29 2043 ED5T          59  14     AC0BR         59  04     0
QSO: 14342 PH 2011-10-29 2044 ED5T          59  14     K2PO          59  03     0
QSO: 14342 PH 2011-10-29 2045 ED5T          59  14     W9OP          59  04     0
QSO:  1862 PH 2011-10-29 2045 ED5T          59  14     UR5AS         59  16     1
QSO: 14342 PH 2011-10-29 2045 ED5T          59  14     WA2NHA        59  05     0
QSO: 14342 PH 2011-10-29 2046 ED5T          59  14     N5CMC         59  04     0
QSO: 14342 PH 2011-10-29 2046 ED5T          59  14     K6ATZ         59  03     0
QSO: 14342 PH 2011-10-29 2047 ED5T          59  14     K8ZT          59  04     0
QSO: 14342 PH 2011-10-29 2047 ED5T          59  14     K5DHY         59  04     0
QSO: 14342 PH 2011-10-29 2047 ED5T          59  14     K7GB          59  04     0
QSO: 14342 PH 2011-10-29 2048 ED5T          59  14     WB8MIW        59  04     0
QSO: 14342 PH 2011-10-29 2048 ED5T          59  14     N7ZG          59  03     0
QSO: 14342 PH 2011-10-29 2049 ED5T          59  14     AA6YX         59  03     0
QSO: 14342 PH 2011-10-29 2049 ED5T          59  14     WB1DX         59  05     0
QSO: 14342 PH 2011-10-29 2050 ED5T          59  14     N7GCO         59  03     0
QSO: 14342 PH 2011-10-29 2050 ED5T          59  14     N0IJ          59  04     0
QSO: 14342 PH 2011-10-29 2050 ED5T          59  14     W6AEA         59  03     0
QSO: 14342 PH 2011-10-29 2051 ED5T          59  14     WP4GUH        59  08     0
QSO: 14342 PH 2011-10-29 2051 ED5T          59  14     VE2JM         59  05     0
QSO: 14342 PH 2011-10-29 2051 ED5T          59  14     KA9EKJ        59  04     0
QSO: 14342 PH 2011-10-29 2051 ED5T          59  14     K1ZZI         59  05     0
QSO: 14342 PH 2011-10-29 2052 ED5T          59  14     K3NM          59  05     0
QSO: 14342 PH 2011-10-29 2052 ED5T          59  14     N3NRN         59  05     0
QSO: 14342 PH 2011-10-29 2052 ED5T          59  14     VE4EAR        59  04     0
QSO: 14342 PH 2011-10-29 2053 ED5T          59  14     KB1EFS        59  05     0
QSO:  1871 PH 2011-10-29 2053 ED5T          59  14     SO8A          59  15     1
QSO: 14342 PH 2011-10-29 2053 ED5T          59  14     K3MD          59  05     0
QSO: 14342 PH 2011-10-29 2053 ED5T          59  14     K3IE          59  04     0
QSO: 14342 PH 2011-10-29 2054 ED5T          59  14     KA2D          59  05     0
QSO: 14342 PH 2011-10-29 2054 ED5T          59  14     W4TUN         59  05     0
QSO: 14342 PH 2011-10-29 2055 ED5T          59  14     KD4WUO        59  05     0
QSO: 14342 PH 2011-10-29 2055 ED5T          59  14     K1HT          59  05     0
QSO: 14342 PH 2011-10-29 2055 ED5T          59  14     K8ZOG         59  04     0
QSO: 14342 PH 2011-10-29 2056 ED5T          59  14     AE5E          59  04     0
QSO: 14342 PH 2011-10-29 2056 ED5T          59  14     KC9CDW        59  04     0
QSO: 14342 PH 2011-10-29 2057 ED5T          59  14     W6XR          59  05     0
QSO: 14342 PH 2011-10-29 2058 ED5T          59  14     W2YC          59  05     0
QSO: 14342 PH 2011-10-29 2058 ED5T          59  14     K7JQ          59  03     0
QSO: 14342 PH 2011-10-29 2059 ED5T          59  14     K1TR          59  05     0
QSO: 14342 PH 2011-10-29 2059 ED5T          59  14     K2AX          59  05     0
QSO: 14342 PH 2011-10-29 2059 ED5T          59  14     KD1CT         59  05     0
QSO: 14342 PH 2011-10-29 2059 ED5T          59  14     N7TT          59  03     0
QSO: 14342 PH 2011-10-29 2100 ED5T          59  14     VE9ML         59  05     0
QSO: 14342 PH 2011-10-29 2101 ED5T          59  14     KZ4G          59  04     0
QSO: 14342 PH 2011-10-29 2101 ED5T          59  14     N4UU          59  05     0
QSO: 14342 PH 2011-10-29 2102 ED5T          59  14     ND8L          59  04     0
QSO: 14342 PH 2011-10-29 2102 ED5T          59  14     W9DEO         59  04     0
QSO: 14342 PH 2011-10-29 2103 ED5T          59  14     VA7RN         59  03     0
QSO: 14342 PH 2011-10-29 2103 ED5T          59  14     NN3RP         59  05     0
QSO: 14342 PH 2011-10-29 2103 ED5T          59  14     EB5FUW        59  14     0
QSO: 14342 PH 2011-10-29 2105 ED5T          59  14     K0TV          59  05     0
QSO: 14342 PH 2011-10-29 2105 ED5T          59  14     WV9R          59  04     0
QSO: 14342 PH 2011-10-29 2106 ED5T          59  14     N1IOE         59  05     0
QSO: 14342 PH 2011-10-29 2106 ED5T          59  14     N0AT          59  04     0
QSO: 14342 PH 2011-10-29 2106 ED5T          59  14     VE3NR         59  04     0
QSO: 14342 PH 2011-10-29 2107 ED5T          59  14     NP2D          59  08     0
QSO: 14342 PH 2011-10-29 2107 ED5T          59  14     N9CHN         59  04     0
QSO: 14342 PH 2011-10-29 2107 ED5T          59  14     N1DG          59  05     0
QSO: 14342 PH 2011-10-29 2107 ED5T          59  14     K0KX          59  04     0
QSO: 14342 PH 2011-10-29 2107 ED5T          59  14     WA3C          59  04     0
QSO: 14342 PH 2011-10-29 2108 ED5T          59  14     KB3IBT        59  05     0
QSO: 14342 PH 2011-10-29 2108 ED5T          59  14     K4RDU         59  05     0
QSO: 14342 PH 2011-10-29 2108 ED5T          59  14     K0BUD         59  04     0
QSO: 14342 PH 2011-10-29 2109 ED5T          59  14     WA5TYJ        59  04     0
QSO: 14342 PH 2011-10-29 2109 ED5T          59  14     NX0I          59  04     0
QSO: 14342 PH 2011-10-29 2109 ED5T          59  14     W3KB          59  05     0
QSO: 14342 PH 2011-10-29 2110 ED5T          59  14     K1ZPZ         59  03     0
QSO: 14342 PH 2011-10-29 2110 ED5T          59  14     K5RR          59  03     0
QSO: 14342 PH 2011-10-29 2110 ED5T          59  14     N4ZZ          59  04     0
QSO: 14342 PH 2011-10-29 2111 ED5T          59  14     KZ4G          59  04     0
QSO: 14342 PH 2011-10-29 2112 ED5T          59  14     K1KXN         59  05     0
QSO: 14342 PH 2011-10-29 2112 ED5T          59  14     N6TW          59  03     0
QSO: 14342 PH 2011-10-29 2112 ED5T          59  14     W8GNM         59  04     0
QSO: 14342 PH 2011-10-29 2113 ED5T          59  14     W6DVS         59  05     0
QSO: 14342 PH 2011-10-29 2113 ED5T          59  14     W6SDM         59  03     0
QSO: 14342 PH 2011-10-29 2113 ED5T          59  14     K2XF          59  05     0
QSO: 14342 PH 2011-10-29 2114 ED5T          59  14     VE3KPP        59  04     0
QSO: 14342 PH 2011-10-29 2114 ED5T          59  14     W5GN          59  04     0
