START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.229 [CZE]
CALLSIGN: OK1HFP
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 51452
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: 80M
CATEGORY-MODE: SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
OPERATORS: OK1HFP
LOCATION: DX
NAME: Frantisek Pahorecky
SOAPBOX: Kenwood TS 570  PA 250W  ANT Dipole 2x36m,14m UP,Loop  160m 4m UP
QSO:  3500 PH 2011-10-29 2128 OK1HFP        599 15     DO5TD         599 14
QSO:  3500 PH 2011-10-29 2129 OK1HFP        599 15     DK5OCE        599 14
QSO:  3500 PH 2011-10-29 2132 OK1HFP        599 15     DO3ME         599 14
QSO:  3500 PH 2011-10-29 2133 OK1HFP        599 15     DO8ABS        599 14
QSO:  3500 PH 2011-10-29 2133 OK1HFP        599 15     DL6MIG        599 14
QSO:  3500 PH 2011-10-29 2134 OK1HFP        599 15     SQ2HNA        599 15
QSO:  3500 PH 2011-10-29 2135 OK1HFP        599 15     SP1KRF        599 15
QSO:  3500 PH 2011-10-29 2136 OK1HFP        599 15     S57AL         599 15
QSO:  3500 PH 2011-10-29 2137 OK1HFP        599 15     DL5DTG        599 14
QSO:  3500 PH 2011-10-29 2138 OK1HFP        599 15     RW9CD         599 17
QSO:  3500 PH 2011-10-29 2138 OK1HFP        599 15     G4DFI         599 14
QSO:  3500 PH 2011-10-29 2139 OK1HFP        599 15     SN2Q          599 15
QSO:  3500 PH 2011-10-29 2140 OK1HFP        599 15     IK0XBX        599 15
QSO:  3500 PH 2011-10-29 2140 OK1HFP        599 15     UR4U          599 16
QSO:  3500 PH 2011-10-29 2141 OK1HFP        599 15     OK2MRJ        599 15
QSO:  3500 PH 2011-10-29 2141 OK1HFP        599 15     OM6AL         599 15
QSO:  3500 PH 2011-10-29 2141 OK1HFP        599 15     DJ1ER         599 14
QSO:  3500 PH 2011-10-29 2143 OK1HFP        599 15     HA7I          599 15
QSO:  3500 PH 2011-10-29 2143 OK1HFP        599 15     LY2K          599 15
QSO:  3500 PH 2011-10-29 2144 OK1HFP        599 15     I1EIS         599 15
QSO:  3500 PH 2011-10-29 2144 OK1HFP        599 15     DG2JA         599 14
QSO:  3500 PH 2011-10-29 2146 OK1HFP        599 15     LY2TS         599 15
QSO:  3500 PH 2011-10-29 2146 OK1HFP        599 15     DJ7ZZ         599 14
QSO:  3500 PH 2011-10-29 2148 OK1HFP        599 15     GD0AMD        599 14
QSO:  3500 PH 2011-10-29 2148 OK1HFP        599 15     DF2RG         599 14
QSO:  3500 PH 2011-10-29 2149 OK1HFP        599 15     F8AEE         599 14
QSO:  3500 PH 2011-10-29 2151 OK1HFP        599 15     UA3BL         599 16
QSO:  3500 PH 2011-10-29 2151 OK1HFP        599 15     5Q1A          599 14
QSO:  3500 PH 2011-10-29 2152 OK1HFP        599 15     DO9JR         599 14
QSO:  3500 PH 2011-10-29 2152 OK1HFP        599 15     DK7ZH         599 14
QSO:  3500 PH 2011-10-29 2153 OK1HFP        599 15     OM4O          599 15
QSO:  3500 PH 2011-10-29 2153 OK1HFP        599 15     G3B           599 14
QSO:  3500 PH 2011-10-29 2154 OK1HFP        599 15     S57RP         599 15
QSO:  3500 PH 2011-10-29 2154 OK1HFP        599 15     PI4W          599 14
QSO:  3500 PH 2011-10-29 2154 OK1HFP        599 15     HB9EE         599 14
QSO:  3500 PH 2011-10-29 2154 OK1HFP        599 15     DP3E          599 14
QSO:  3500 PH 2011-10-29 2154 OK1HFP        599 15     HB9ZZ         599 14
QSO:  3500 PH 2011-10-29 2155 OK1HFP        599 15     DL1NKS        599 14
QSO:  3500 PH 2011-10-29 2156 OK1HFP        599 15     EE5R          599 14
QSO:  3500 PH 2011-10-29 2156 OK1HFP        599 15     9A7A          599 15
QSO:  3500 PH 2011-10-29 2157 OK1HFP        599 15     RA5ACX        599 16
QSO:  3500 PH 2011-10-29 2157 OK1HFP        599 15     LY2N          599 15
QSO:  3500 PH 2011-10-29 2157 OK1HFP        599 15     LY6A          599 15
QSO:  3500 PH 2011-10-29 2158 OK1HFP        599 15     OZ1KEF        599 14
QSO:  3500 PH 2011-10-29 2158 OK1HFP        599 15     YO9KPM        599 20
QSO:  3500 PH 2011-10-29 2159 OK1HFP        599 15     SQ7OTA        599 15
QSO:  3500 PH 2011-10-29 2159 OK1HFP        599 15     DK4WO         599 14
QSO:  3500 PH 2011-10-29 2159 OK1HFP        599 15     SO2S          599 15
QSO:  3500 PH 2011-10-29 2159 OK1HFP        599 15     DL1HBX        599 14
QSO:  3500 PH 2011-10-29 2200 OK1HFP        599 15     G3TTJ         599 14
QSO:  3500 PH 2011-10-29 2200 OK1HFP        599 15     EA2DJL        599 14
QSO:  3500 PH 2011-10-29 2201 OK1HFP        599 15     DO3HF         599 14
QSO:  3500 PH 2011-10-29 2202 OK1HFP        599 15     G3VAO         599 14
QSO:  3500 PH 2011-10-29 2202 OK1HFP        599 15     ED1R          599 14
QSO:  3500 PH 2011-10-29 2203 OK1HFP        599 15     DL6NAL        599 14
QSO:  3500 PH 2011-10-29 2203 OK1HFP        599 15     DJ3ZF         599 14
QSO:  3500 PH 2011-10-29 2204 OK1HFP        599 15     ON4JMV        599 14
QSO:  3500 PH 2011-10-29 2205 OK1HFP        599 15     LA1XFA        599 14
QSO:  3500 PH 2011-10-29 2205 OK1HFP        599 15     OM2LH         599 15
QSO:  3500 PH 2011-10-29 2206 OK1HFP        599 15     RW6ALB        599 16
QSO:  3500 PH 2011-10-29 2206 OK1HFP        599 15     G3UFY         599 14
QSO:  3500 PH 2011-10-29 2207 OK1HFP        599 15     S55KZ         599 15
QSO:  3500 PH 2011-10-29 2208 OK1HFP        599 15     SK6HD         599 14
QSO:  3500 PH 2011-10-29 2209 OK1HFP        599 15     SP9OYB        599 15
QSO:  3500 PH 2011-10-29 2209 OK1HFP        599 15     SP2OVQ        599 15
QSO:  3500 PH 2011-10-29 2210 OK1HFP        599 15     S53I          599 15
QSO:  3500 PH 2011-10-29 2210 OK1HFP        599 15     DC7KM         599 14
QSO:  3500 PH 2011-10-29 2210 OK1HFP        599 15     SN9P          599 15
QSO:  3500 PH 2011-10-29 2211 OK1HFP        599 15     IR3Z          599 15
QSO:  3500 PH 2011-10-29 2212 OK1HFP        599 15     GX4BJC/A      599 14
QSO:  3500 PH 2011-10-29 2215 OK1HFP        599 15     HB3YWO        599 14
QSO:  3500 PH 2011-10-29 2216 OK1HFP        599 15     UW7F          599 16
QSO:  3500 PH 2011-10-29 2216 OK1HFP        599 15     SQ9ANS        599 15
QSO:  3500 PH 2011-10-29 2216 OK1HFP        599 15     UT4PR         599 16
QSO:  3500 PH 2011-10-29 2217 OK1HFP        599 15     OZ1LFI        599 14
QSO:  3500 PH 2011-10-29 2218 OK1HFP        599 15     OZ2PBS        599 14
QSO:  3500 PH 2011-10-29 2218 OK1HFP        599 15     PE0NYJ        599 14
QSO:  3500 PH 2011-10-29 2220 OK1HFP        599 15     OH1TX         599 15
QSO:  3500 PH 2011-10-29 2222 OK1HFP        599 15     SE6Y          599 14
QSO:  3500 PH 2011-10-29 2223 OK1HFP        599 15     TM7F          599 14
QSO:  3500 PH 2011-10-29 2224 OK1HFP        599 15     DF9FS         599 14
QSO:  3500 PH 2011-10-29 2225 OK1HFP        599 15     DL1DBR        599 14
QSO:  3500 PH 2011-10-29 2225 OK1HFP        599 15     EW8KY         599 16
QSO:  3500 PH 2011-10-29 2226 OK1HFP        599 15     PA6V          599 14
QSO:  3500 PH 2011-10-29 2226 OK1HFP        599 15     DJ5AM         599 14
QSO:  3500 PH 2011-10-29 2227 OK1HFP        599 15     RW1CW         599 16
QSO:  3500 PH 2011-10-29 2229 OK1HFP        599 15     EA1HOE        599 14
QSO:  3500 PH 2011-10-29 2230 OK1HFP        599 15     YT9M          599 15
QSO:  3500 PH 2011-10-29 2230 OK1HFP        599 15     OM7AB         599 15
QSO:  3500 PH 2011-10-29 2231 OK1HFP        599 15     ON6AT         599 14
QSO:  3500 PH 2011-10-29 2232 OK1HFP        599 15     DD8JJ         599 14
QSO:  3500 PH 2011-10-29 2233 OK1HFP        599 15     MW0LAO        599 14
QSO:  3500 PH 2011-10-29 2234 OK1HFP        599 15     IK1LYQ        599 15
QSO:  3500 PH 2011-10-29 2234 OK1HFP        599 15     RZ4CWW        599 16
QSO:  3500 PH 2011-10-29 2235 OK1HFP        599 15     OZ1KVM        599 14
QSO:  3500 PH 2011-10-29 2236 OK1HFP        599 15     DL1KRT        599 14
QSO:  3500 PH 2011-10-29 2237 OK1HFP        599 15     IZ8FBU        599 15
QSO:  3500 PH 2011-10-29 2240 OK1HFP        599 15     DM4G          599 14
QSO:  3500 PH 2011-10-29 2241 OK1HFP        599 15     PA3BWK        599 14
QSO:  3500 PH 2011-10-29 2242 OK1HFP        599 15     SN6F          599 15
QSO:  3500 PH 2011-10-29 2243 OK1HFP        599 15     OZ1DCB        599 14
QSO:  3500 PH 2011-10-29 2243 OK1HFP        599 15     ON6LR         599 14
QSO:  3500 PH 2011-10-29 2244 OK1HFP        599 15     SP8BOZ        599 15
QSO:  3500 PH 2011-10-29 2248 OK1HFP        599 15     DL4YAO        599 14
QSO:  3500 PH 2011-10-29 2249 OK1HFP        599 15     IV3APH        599 15
QSO:  3500 PH 2011-10-29 2249 OK1HFP        599 15     SP8LBK        599 15
QSO:  3500 PH 2011-10-29 2251 OK1HFP        599 15     YT5N          599 15
QSO:  3500 PH 2011-10-29 2252 OK1HFP        599 15     DL9NCR        599 14
QSO:  3500 PH 2011-10-29 2253 OK1HFP        599 15     DF6QC         599 14
QSO:  3500 PH 2011-10-29 2256 OK1HFP        599 15     HA3KHB        599 15
QSO:  3500 PH 2011-10-29 2301 OK1HFP        599 15     RW0A          599 18
QSO:  3500 PH 2011-10-29 2302 OK1HFP        599 15     EE9Z          599 33
QSO:  3500 PH 2011-10-29 2306 OK1HFP        599 15     4O3A          599 15
QSO:  3500 PH 2011-10-29 2330 OK1HFP        599 15     KC1XX         599 5
QSO:  3500 PH 2011-10-29 2349 OK1HFP        599 15     S51F          599 15
QSO:  3500 PH 2011-10-29 2350 OK1HFP        599 15     HG7T          599 15
QSO:  3500 PH 2011-10-29 2351 OK1HFP        599 15     UT5U          599 16
QSO:  3500 PH 2011-10-29 2355 OK1HFP        599 15     SP9XCN        599 15
QSO:  3500 PH 2011-10-29 2358 OK1HFP        599 15     OM7M          599 15
QSO:  3500 PH 2011-10-30 0000 OK1HFP        599 15     UP0L          599 17
QSO:  3500 PH 2011-10-30 0005 OK1HFP        599 15     IO1T          599 15
QSO:  3500 PH 2011-10-30 0008 OK1HFP        599 15     IO5O          599 15
QSO:  3500 PH 2011-10-30 0016 OK1HFP        599 15     9A1SZ         599 15
QSO:  3500 PH 2011-10-30 0017 OK1HFP        599 15     YU3ZA         599 15
QSO:  3500 PH 2011-10-30 0017 OK1HFP        599 15     M4U           599 14
QSO:  3500 PH 2011-10-30 0018 OK1HFP        599 15     G3LLK         599 14
QSO:  3500 PH 2011-10-30 0019 OK1HFP        599 15     DO7PGI        599 14
QSO:  3500 PH 2011-10-30 0022 OK1HFP        599 15     DL7LX         599 14
QSO:  3500 PH 2011-10-30 0023 OK1HFP        599 15     EW1IP         599 16
QSO:  3500 PH 2011-10-30 0023 OK1HFP        599 15     DL8DAZ        599 14
QSO:  3500 PH 2011-10-30 0026 OK1HFP        599 15     IO7T          599 15
QSO:  3500 PH 2011-10-30 0029 OK1HFP        599 15     PA1PE         599 14
QSO:  3500 PH 2011-10-30 0030 OK1HFP        599 15     DK9EY         599 14
QSO:  3500 PH 2011-10-30 0030 OK1HFP        599 15     YL4XN         599 15
QSO:  3500 PH 2011-10-30 0031 OK1HFP        599 15     DJ8OG         599 14
QSO:  3500 PH 2011-10-30 0034 OK1HFP        599 15     S56C          599 15
QSO:  3500 PH 2011-10-30 0035 OK1HFP        599 15     SM3C          599 14
QSO:  3500 PH 2011-10-30 0036 OK1HFP        599 15     OZ1CTK        599 14
QSO:  3500 PH 2011-10-30 0037 OK1HFP        599 15     SQ2WHH        599 15
QSO:  3500 PH 2011-10-30 0038 OK1HFP        599 15     R3LC          599 16
QSO:  3500 PH 2011-10-30 0040 OK1HFP        599 15     SP3POZ        599 15
QSO:  3500 PH 2011-10-30 0040 OK1HFP        599 15     UT3UZ         599 16
QSO:  3500 PH 2011-10-30 0041 OK1HFP        599 15     SM7PEV        599 14
QSO:  3500 PH 2011-10-30 0043 OK1HFP        599 15     EE2K          599 14
QSO:  3500 PH 2011-10-30 0044 OK1HFP        599 15     YO8RNI        599 20
QSO:  3500 PH 2011-10-30 0045 OK1HFP        599 15     IK1DFH        599 15
QSO:  3500 PH 2011-10-30 0048 OK1HFP        599 15     LZ8E          599 20
QSO:  3500 PH 2011-10-30 0049 OK1HFP        599 15     DO3DJ         599 14
QSO:  3500 PH 2011-10-30 0050 OK1HFP        599 15     EA4IK         599 14
QSO:  3500 PH 2011-10-30 0052 OK1HFP        599 15     YO9IAB        599 20
QSO:  3500 PH 2011-10-30 0053 OK1HFP        599 15     S57DX         599 15
QSO:  3500 PH 2011-10-30 0055 OK1HFP        599 15     LZ1OJ         599 20
QSO:  3500 PH 2011-10-30 0103 OK1HFP        599 15     IR9Y          599 15
QSO:  3500 PH 2011-10-30 0104 OK1HFP        599 15     TF3ZA         599 40
QSO:  3500 PH 2011-10-30 0114 OK1HFP        599 15     CR6K          599 14
QSO:  3500 PH 2011-10-30 0116 OK1HFP        599 15     LZ5R          599 20
QSO:  3500 PH 2011-10-30 0118 OK1HFP        599 15     EE7L          599 14
QSO:  3500 PH 2011-10-30 0122 OK1HFP        599 15     SZ1A          599 20
QSO:  3500 PH 2011-10-30 0137 OK1HFP        599 15     NP4A          599 8
QSO:  3500 PH 2011-10-30 0140 OK1HFP        599 15     MM1D          599 14
QSO:  3500 PH 2011-10-30 0142 OK1HFP        599 15     4L5O          599 21
QSO:  3500 PH 2011-10-30 0150 OK1HFP        599 15     EE2W          599 14
QSO:  3500 PH 2011-10-30 0154 OK1HFP        599 15     EI5GSB        599 14
QSO:  3500 PH 2011-10-30 0155 OK1HFP        599 15     DL4ZA         599 14
QSO:  3500 PH 2011-10-30 0156 OK1HFP        599 15     DL0WH         599 14
QSO:  3500 PH 2011-10-30 0157 OK1HFP        599 15     DO2MS         599 14
QSO:  3500 PH 2011-10-30 0159 OK1HFP        599 15     PE1EWR        599 14
QSO:  3500 PH 2011-10-30 0200 OK1HFP        599 15     G4WLC         599 14
QSO:  3500 PH 2011-10-30 0202 OK1HFP        599 15     GM6NX         599 14
QSO:  3500 PH 2011-10-30 0205 OK1HFP        599 15     UT2UU         599 16
QSO:  3500 PH 2011-10-30 0212 OK1HFP        599 15     CU7MD         599 14
QSO:  3500 PH 2011-10-30 0229 OK1HFP        599 15     SN3B          599 15
QSO:  3500 PH 2011-10-30 0229 OK1HFP        599 15     DF2AJ         599 14
QSO:  3500 PH 2011-10-30 0230 OK1HFP        599 15     SQ5NWD        599 15
QSO:  3500 PH 2011-10-30 0230 OK1HFP        599 15     DJ4JZ         599 14
QSO:  3500 PH 2011-10-30 0232 OK1HFP        599 15     DD1JN         599 14
QSO:  3500 PH 2011-10-30 0233 OK1HFP        599 15     DJ6OZ         599 14
QSO:  3500 PH 2011-10-30 0236 OK1HFP        599 15     ED2A          599 14
QSO:  3500 PH 2011-10-30 0236 OK1HFP        599 15     RZ6HDX        599 16
QSO:  3500 PH 2011-10-30 0237 OK1HFP        599 15     DL4WA         599 14
QSO:  3500 PH 2011-10-30 0237 OK1HFP        599 15     PA8KW         599 14
QSO:  3500 PH 2011-10-30 0238 OK1HFP        599 15     DO3WBH        599 14
QSO:  3500 PH 2011-10-30 0238 OK1HFP        599 15     LA7H          599 14
QSO:  3500 PH 2011-10-30 0240 OK1HFP        599 15     HA2NEP        599 15
QSO:  3500 PH 2011-10-30 0244 OK1HFP        599 15     DF2SD         599 14
QSO:  3500 PH 2011-10-30 0245 OK1HFP        599 15     RT6A          599 16
QSO:  3500 PH 2011-10-30 0247 OK1HFP        599 15     UW7RV         599 16
QSO:  3500 PH 2011-10-30 0248 OK1HFP        599 15     DL0K          599 14
QSO:  3500 PH 2011-10-30 0250 OK1HFP        599 15     9A6B          599 15
QSO:  3500 PH 2011-10-30 0254 OK1HFP        599 15     YR8D          599 20
QSO:  3500 PH 2011-10-30 0254 OK1HFP        599 15     OM3RRC        599 15
QSO:  3500 PH 2011-10-30 0256 OK1HFP        599 15     US2IW         599 16
QSO:  3500 PH 2011-10-30 0258 OK1HFP        599 15     OL2A          599 15
QSO:  3500 PH 2011-10-30 0301 OK1HFP        599 15     DL6ON         599 14
QSO:  3500 PH 2011-10-30 0302 OK1HFP        599 15     GI0RQK        599 14
QSO:  3500 PH 2011-10-30 0303 OK1HFP        599 15     ED1T          599 14
QSO:  3500 PH 2011-10-30 0306 OK1HFP        599 15     LY4T          599 15
QSO:  3500 PH 2011-10-30 0307 OK1HFP        599 15     DO8MA         599 14
QSO:  3500 PH 2011-10-30 0309 OK1HFP        599 15     S50UM         599 15
QSO:  3500 PH 2011-10-30 0310 OK1HFP        599 15     DL6ABN        599 14
QSO:  3500 PH 2011-10-30 0310 OK1HFP        599 15     G5O           599 14
QSO:  3500 PH 2011-10-30 0311 OK1HFP        599 15     DL4NN         599 14
QSO:  3500 PH 2011-10-30 0312 OK1HFP        599 15     DJ0A          599 14
QSO:  3500 PH 2011-10-30 0313 OK1HFP        599 15     HB9CNY        599 14
QSO:  3500 PH 2011-10-30 0314 OK1HFP        599 15     UY8IO         599 16
QSO:  3500 PH 2011-10-30 0337 OK1HFP        599 15     VY2ZM         599 5
QSO:  3500 PH 2011-10-30 0338 OK1HFP        599 15     E7DX          599 15
QSO:  3500 PH 2011-10-30 0341 OK1HFP        599 15     VE3EJ         599 4
QSO:  3500 PH 2011-10-30 0345 OK1HFP        599 15     EW8DX         599 16
QSO:  3500 PH 2011-10-30 0400 OK1HFP        599 15     F2YT          599 14
QSO:  3500 PH 2011-10-30 0456 OK1HFP        599 15     IR2C          599 15
QSO:  3500 PH 2011-10-30 0458 OK1HFP        599 15     K3CR          599 5
QSO:  3500 PH 2011-10-30 0503 OK1HFP        599 15     CR6P          599 14
QSO:  3500 PH 2011-10-30 0506 OK1HFP        599 15     LN9W          599 14
QSO:  3500 PH 2011-10-30 0508 OK1HFP        599 15     S52ZW         599 15
QSO:  3500 PH 2011-10-30 0515 OK1HFP        599 15     K3LR          599 5
QSO:  3500 PH 2011-10-30 0519 OK1HFP        599 15     W3UA          599 5
QSO:  3500 PH 2011-10-30 0521 OK1HFP        599 15     W3LPL         599 5
QSO:  3500 PH 2011-10-30 0531 OK1HFP        599 15     W0PV          599 5
QSO:  3500 PH 2011-10-30 0558 OK1HFP        599 15     VE3C          599 5
QSO:  3500 PH 2011-10-30 0600 OK1HFP        599 15     K1DG          599 5
QSO:  3500 PH 2011-10-30 0627 OK1HFP        599 15     GM4ZUK        599 14
QSO:  3500 PH 2011-10-30 0705 OK1HFP        599 15     G3TBK         599 14
QSO:  3500 PH 2011-10-30 1519 OK1HFP        599 15     UX1VT         599 16
QSO:  3500 PH 2011-10-30 1520 OK1HFP        599 15     E74WN         599 15
QSO:  3500 PH 2011-10-30 1531 OK1HFP        599 15     F1EBN         599 14
QSO:  3500 PH 2011-10-30 1549 OK1HFP        599 15     UA1OMS        599 16
QSO:  3500 PH 2011-10-30 1551 OK1HFP        599 15     RA3M          599 16
QSO:  3500 PH 2011-10-30 1605 OK1HFP        599 15     OM0A          599 15
QSO:  3500 PH 2011-10-30 1645 OK1HFP        599 15     IK0XBX        599 15
QSO:  3500 PH 2011-10-30 1647 OK1HFP        599 15     SP9HQJ        599 15
QSO:  3500 PH 2011-10-30 1648 OK1HFP        599 15     OK1KMG        599 15
QSO:  3500 PH 2011-10-30 1648 OK1HFP        599 15     OK1ULE        599 15
QSO:  3500 PH 2011-10-30 1649 OK1HFP        599 15     LY3CY         599 15
QSO:  3500 PH 2011-10-30 1650 OK1HFP        599 15     DD9WG         599 14
QSO:  3500 PH 2011-10-30 1650 OK1HFP        599 15     DL2VE         599 14
QSO:  3500 PH 2011-10-30 1652 OK1HFP        599 15     GM3YKA        599 14
QSO:  3500 PH 2011-10-30 1653 OK1HFP        599 15     SQ3VV         599 15
QSO:  3500 PH 2011-10-30 1656 OK1HFP        599 15     S56CUV        599 15
QSO:  3500 PH 2011-10-30 1657 OK1HFP        599 15     DM2AWM        599 14
QSO:  3500 PH 2011-10-30 1700 OK1HFP        599 15     S55Z          599 15
QSO:  3500 PH 2011-10-30 1705 OK1HFP        599 15     S57PZ         599 15
QSO:  3500 PH 2011-10-30 1708 OK1HFP        599 15     DL6ZNG        599 14
QSO:  3500 PH 2011-10-30 1711 OK1HFP        599 15     SG0X          599 14
QSO:  3500 PH 2011-10-30 1714 OK1HFP        599 15     OH4LAB        599 15
QSO:  3500 PH 2011-10-30 1715 OK1HFP        599 15     DC0KK         599 14
QSO:  3500 PH 2011-10-30 1719 OK1HFP        599 15     DL/JA2BNN     599 14
QSO:  3500 PH 2011-10-30 1724 OK1HFP        599 15     HA0RZK        599 15
QSO:  3500 PH 2011-10-30 1726 OK1HFP        599 15     DO1DHM        599 14
QSO:  3500 PH 2011-10-30 1727 OK1HFP        599 15     G4WGE         599 14
QSO:  3500 PH 2011-10-30 1727 OK1HFP        599 15     DO1CS         599 14
QSO:  3500 PH 2011-10-30 1728 OK1HFP        599 15     DH0GAS        599 14
QSO:  3500 PH 2011-10-30 1729 OK1HFP        599 15     SM6FJY        599 14
QSO:  3500 PH 2011-10-30 1730 OK1HFP        599 15     IK2DQQ        599 15
QSO:  3500 PH 2011-10-30 1732 OK1HFP        599 15     IZ6INR        599 15
QSO:  3500 PH 2011-10-30 1733 OK1HFP        599 15     IK1YEV        599 15
QSO:  3500 PH 2011-10-30 1735 OK1HFP        599 15     OK1FRO        599 15
QSO:  3500 PH 2011-10-30 1737 OK1HFP        599 15     IZ8FFA        599 15
QSO:  3500 PH 2011-10-30 1739 OK1HFP        599 15     DO5AWE        599 14
QSO:  3500 PH 2011-10-30 1740 OK1HFP        599 15     F4ABC         599 14
QSO:  3500 PH 2011-10-30 1742 OK1HFP        599 15     OE9LWV        599 15
QSO:  3500 PH 2011-10-30 1746 OK1HFP        599 15     I2BZN         599 15
QSO:  3500 PH 2011-10-30 1747 OK1HFP        599 15     EI2JD         599 14
QSO:  3500 PH 2011-10-30 1748 OK1HFP        599 15     S52B          599 15
QSO:  3500 PH 2011-10-30 1750 OK1HFP        599 15     G2FUU         599 14
QSO:  3500 PH 2011-10-30 1751 OK1HFP        599 15     M4F           599 14
QSO:  3500 PH 2011-10-30 1751 OK1HFP        599 15     GM4AGG        599 14
QSO:  3500 PH 2011-10-30 1752 OK1HFP        599 15     DC3RJ         599 14
QSO:  3500 PH 2011-10-30 1753 OK1HFP        599 15     HA3AJW        599 15
QSO:  3500 PH 2011-10-30 1754 OK1HFP        599 15     IV3AOL        599 15
QSO:  3500 PH 2011-10-30 1755 OK1HFP        599 15     IQ0CV         599 15
QSO:  3500 PH 2011-10-30 1758 OK1HFP        599 15     DF3TE         599 14
QSO:  3500 PH 2011-10-30 1800 OK1HFP        599 15     DL2ZBO        599 14
QSO:  3500 PH 2011-10-30 1801 OK1HFP        599 15     DL1ZB         599 14
QSO:  3500 PH 2011-10-30 1805 OK1HFP        599 15     EW4WE         599 16
QSO:  3500 PH 2011-10-30 1806 OK1HFP        599 15     DL6DCD        599 14
QSO:  3500 PH 2011-10-30 1806 OK1HFP        599 15     LY1G          599 15
QSO:  3500 PH 2011-10-30 1807 OK1HFP        599 15     DO1JLC        599 14
QSO:  3500 PH 2011-10-30 1807 OK1HFP        599 15     PA1LGZ        599 14
QSO:  3500 PH 2011-10-30 1811 OK1HFP        599 15     S50B          599 15
QSO:  3500 PH 2011-10-30 1812 OK1HFP        599 15     DJ3HJ         599 14
QSO:  3500 PH 2011-10-30 1814 OK1HFP        599 15     OK9JAR        599 15
QSO:  3500 PH 2011-10-30 1815 OK1HFP        599 15     DC4JG         599 14
QSO:  3500 PH 2011-10-30 1816 OK1HFP        599 15     YO6PAO        599 20
QSO:  3500 PH 2011-10-30 1816 OK1HFP        599 15     SQ7B          599 15
QSO:  3500 PH 2011-10-30 1817 OK1HFP        599 15     EB3FLY        599 14
QSO:  3500 PH 2011-10-30 1819 OK1HFP        599 15     LZ2JE         599 20
QSO:  3500 PH 2011-10-30 1822 OK1HFP        599 15     YO3HBK        599 20
QSO:  3500 PH 2011-10-30 1825 OK1HFP        599 15     I5DOF         599 15
QSO:  3500 PH 2011-10-30 1826 OK1HFP        599 15     DL2VB         599 14
QSO:  3500 PH 2011-10-30 1828 OK1HFP        599 15     SP5XSL        599 15
QSO:  3500 PH 2011-10-30 1828 OK1HFP        599 15     DJ6TK         599 14
QSO:  3500 PH 2011-10-30 1829 OK1HFP        599 15     DJ1AU         599 14
QSO:  3500 PH 2011-10-30 1831 OK1HFP        599 15     DJ6UP         599 14
QSO:  3500 PH 2011-10-30 1831 OK1HFP        599 15     DG1IU         599 14
QSO:  3500 PH 2011-10-30 1902 OK1HFP        599 15     IO8V          599 15
QSO:  3500 PH 2011-10-30 1912 OK1HFP        599 15     SP1MGM        599 15
QSO:  3500 PH 2011-10-30 1922 OK1HFP        599 15     TM1O          599 14
QSO:  3500 PH 2011-10-30 1922 OK1HFP        599 15     S57C          599 15
QSO:  3500 PH 2011-10-30 2030 OK1HFP        599 15     UX0FF         599 16
QSO:  3500 PH 2011-10-30 2030 OK1HFP        599 15     R1NA          599 16
QSO:  3500 PH 2011-10-30 2037 OK1HFP        599 15     UA1CEI        599 16
QSO:  3500 PH 2011-10-30 2040 OK1HFP        599 15     EU5M          599 16
QSO:  3500 PH 2011-10-30 2041 OK1HFP        599 15     IW0HLZ        599 15
QSO:  3500 PH 2011-10-30 2043 OK1HFP        599 15     DL1WA         599 14
QSO:  3500 PH 2011-10-30 2047 OK1HFP        599 15     SV2FLQ        599 20
QSO:  3500 PH 2011-10-30 2056 OK1HFP        599 15     S51ST         599 15
QSO:  3500 PH 2011-10-30 2103 OK1HFP        599 15     DL8ZAW        599 14
QSO:  3500 PH 2011-10-30 2107 OK1HFP        599 15     LA1TPK        599 14
QSO:  3500 PH 2011-10-30 2108 OK1HFP        599 15     EU2EU         599 16
QSO:  3500 PH 2011-10-30 2110 OK1HFP        599 15     DO3SM         599 14
QSO:  3500 PH 2011-10-30 2110 OK1HFP        599 15     DR15ZBAY      599 14
QSO:  3500 PH 2011-10-30 2111 OK1HFP        599 15     F5DRD         599 14
QSO:  3500 PH 2011-10-30 2117 OK1HFP        599 15     RA1AL         599 16
QSO:  3500 PH 2011-10-30 2118 OK1HFP        599 15     DL8ULO        599 14
QSO:  3500 PH 2011-10-30 2121 OK1HFP        599 15     IW7EEV        599 15
QSO:  3500 PH 2011-10-30 2124 OK1HFP        599 15     YU1LM         599 15
END-OF-LOG:
