START-OF-LOG: 3.0
CALLSIGN: YL7A
CLUB: Latvian Contest Club
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 883770
OPERATORS: YL7A
NAME: Yuris Petersons
CREATED-BY: N1MM Logger V11.5.0
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  3750 PH 2011-10-29 0233 YL7A          59  15     II9P          59  15
QSO: 28458 PH 2011-10-29 1318 YL7A          59  15     VE3EN         59  04
QSO: 28458 PH 2011-10-29 1318 YL7A          59  15     EA3HEK        59  14
QSO: 28458 PH 2011-10-29 1318 YL7A          59  15     K4REB         59  05
QSO: 28458 PH 2011-10-29 1319 YL7A          59  15     VE2DFO        59  05
QSO: 28458 PH 2011-10-29 1319 YL7A          59  15     W1MAT         59  05
QSO: 28483 PH 2011-10-29 1321 YL7A          59  15     KP2B          59  08
QSO: 28759 PH 2011-10-29 1323 YL7A          59  15     5N6/YL2SW     59  35
QSO: 28748 PH 2011-10-29 1325 YL7A          59  15     VP5T          59  08
QSO: 28709 PH 2011-10-29 1325 YL7A          59  15     TO5A          59  08
QSO: 28665 PH 2011-10-29 1329 YL7A          59  15     9A5D          59  15
QSO: 28660 PH 2011-10-29 1329 YL7A          59  15     T70A          59  15
QSO: 28657 PH 2011-10-29 1329 YL7A          59  15     SN8B          59  15
QSO: 28653 PH 2011-10-29 1330 YL7A          59  15     SN7Q          59  15
QSO: 28650 PH 2011-10-29 1330 YL7A          59  15     IR2C          59  15
QSO: 28648 PH 2011-10-29 1331 YL7A          59  15     K9RS          59  05
QSO: 28646 PH 2011-10-29 1331 YL7A          59  15     VE3KKB        59  04
QSO: 28642 PH 2011-10-29 1331 YL7A          59  15     NP4Z          59  08
QSO: 28627 PH 2011-10-29 1333 YL7A          59  15     N2RJ          59  05
QSO: 28616 PH 2011-10-29 1334 YL7A          59  15     VY2ZM         59  05
QSO: 28598 PH 2011-10-29 1334 YL7A          59  15     OL5T          59  15
QSO: 28595 PH 2011-10-29 1335 YL7A          59  15     LN3Z          59  14
QSO: 28593 PH 2011-10-29 1336 YL7A          59  15     LY2W          59  15
QSO: 28591 PH 2011-10-29 1336 YL7A          59  15     EF8R          59  33
QSO: 28589 PH 2011-10-29 1337 YL7A          59  15     N3RS          59  05
QSO: 28587 PH 2011-10-29 1338 YL7A          59  15     PI4DX         59  14
QSO: 28577 PH 2011-10-29 1341 YL7A          59  15     VU2XO         59  22
QSO: 28557 PH 2011-10-29 1342 YL7A          59  15     SV0XCC/9      59  20
QSO: 28526 PH 2011-10-29 1343 YL7A          59  15     V55A          59  38
QSO: 28483 PH 2011-10-29 1345 YL7A          59  15     ET3AA         59  37
QSO: 28388 PH 2011-10-29 1350 YL7A          59  15     D2QV          59  36
QSO: 28384 PH 2011-10-29 1353 YL7A          59  15     TU2T          59  35
QSO: 28492 PH 2011-10-29 1354 YL7A          59  15     4O3A          59  15
QSO: 28485 PH 2011-10-29 1356 YL7A          59  15     ZD8O          59  36
QSO: 28445 PH 2011-10-29 1358 YL7A          59  15     YV5AM         59  09
QSO: 28452 PH 2011-10-29 1359 YL7A          59  15     CV4C          59  13
QSO: 28462 PH 2011-10-29 1359 YL7A          59  15     PJ4T          59  09
QSO: 28475 PH 2011-10-29 1401 YL7A          59  15     FY/F5HRY      59  09
QSO: 28520 PH 2011-10-29 1401 YL7A          59  15     TI8II         59  07
QSO: 28415 PH 2011-10-29 1401 YL7A          59  15     XE3N          59  06
QSO: 28420 PH 2011-10-29 1402 YL7A          59  15     HI3EPR        59  08
QSO: 28751 PH 2011-10-29 1409 YL7A          59  15     5R8A          59  39
QSO: 28565 PH 2011-10-29 1410 YL7A          59  15     CE4CT         59  12
QSO: 28522 PH 2011-10-29 1411 YL7A          59  15     HG7T          59  15
QSO: 28544 PH 2011-10-29 1412 YL7A          59  15     OJ0X          59  15
QSO: 28557 PH 2011-10-29 1412 YL7A          59  15     S53O          59  15
QSO: 28443 PH 2011-10-29 1412 YL7A          59  15     W4NC          59  05
QSO: 28426 PH 2011-10-29 1413 YL7A          59  15     OE8Q          59  15
QSO: 28335 PH 2011-10-29 1414 YL7A          59  15     VP2MDG        59  08
QSO: 28343 PH 2011-10-29 1416 YL7A          59  15     V26B          59  08
QSO: 28298 PH 2011-10-29 1417 YL7A          59  15     VE2IM         59  02
QSO: 28689 PH 2011-10-29 1418 YL7A          59  15     AA4V/VP9      59  05
QSO: 28696 PH 2011-10-29 1419 YL7A          59  15     HB9EE         59  14
QSO: 28762 PH 2011-10-29 1423 YL7A          59  15     6V7Q          59  35
QSO: 28711 PH 2011-10-29 1530 YL7A          59  15     CN2R          59  33
QSO: 28709 PH 2011-10-29 1531 YL7A          59  15     OH0Z          59  15
QSO: 28364 PH 2011-10-29 1532 YL7A          59  15     P40A          59  09
QSO: 28646 PH 2011-10-29 1537 YL7A          59  15     EA1GT         59  14
QSO: 28642 PH 2011-10-29 1539 YL7A          59  15     OM7M          59  15
QSO: 28589 PH 2011-10-29 1540 YL7A          59  15     K9BGL         59  04
QSO: 28566 PH 2011-10-29 1540 YL7A          59  15     K5RQ          59  05
QSO: 28461 PH 2011-10-29 1542 YL7A          59  15     PW2D          59  11
QSO: 28414 PH 2011-10-29 1544 YL7A          59  15     FP/KV1J       59  05
QSO: 28319 PH 2011-10-29 1545 YL7A          59  15     KQ2M          59  05
QSO: 14219 PH 2011-10-29 1642 YL7A          59  15     C5A           59  35
QSO: 14221 PH 2011-10-29 1643 YL7A          59  15     9K2K          59  21
QSO: 14225 PH 2011-10-29 1644 YL7A          59  15     W7WA          59  03
QSO: 14261 PH 2011-10-29 1644 YL7A          59  15     4X2M          59  20
QSO: 14231 PH 2011-10-29 1647 YL7A          59  15     RI1ANC        59  29
QSO: 14246 PH 2011-10-29 1647 YL7A          59  15     TA3HM         59  20
QSO: 14247 PH 2011-10-29 1648 YL7A          59  15     C4W           59  20
QSO: 14256 PH 2011-10-29 1648 YL7A          59  15     IZ7PDX        59  15
QSO: 14272 PH 2011-10-29 1649 YL7A          59  15     A65CA         59  21
QSO: 14290 PH 2011-10-29 1732 YL7A          59  15     T70A          59  15
QSO: 14283 PH 2011-10-29 1732 YL7A          59  15     9A8M          59  15
QSO: 14271 PH 2011-10-29 1734 YL7A          59  15     OJ0X          59  15
QSO: 14260 PH 2011-10-29 1735 YL7A          59  15     9Y4D          59  09
QSO: 14257 PH 2011-10-29 1735 YL7A          59  15     HB9EE         59  14
QSO: 14255 PH 2011-10-29 1735 YL7A          59  15     UZ2M          59  16
QSO: 14229 PH 2011-10-29 1736 YL7A          59  15     YL7X          59  15
QSO: 14197 PH 2011-10-29 1737 YL7A          59  15     K7RL          59  03
QSO: 14210 PH 2011-10-29 1738 YL7A          59  15     DP6T          59  14
QSO: 14210 PH 2011-10-29 1738 YL7A          59  15     YL9T          59  15
QSO: 14243 PH 2011-10-29 1739 YL7A          59  15     KH7X          59  31
QSO: 14251 PH 2011-10-29 1742 YL7A          59  15     KH7CW         59  31
QSO: 14228 PH 2011-10-29 1744 YL7A          59  15     TF3CW         59  40
QSO: 14238 PH 2011-10-29 1744 YL7A          59  15     ES5RW         59  15
QSO: 14249 PH 2011-10-29 1745 YL7A          59  15     OM7M          59  15
QSO: 14266 PH 2011-10-29 1746 YL7A          59  15     EA2CSD        59  14
QSO: 14266 PH 2011-10-29 1748 YL7A          59  15     IZ3SQW        59  15
QSO: 14266 PH 2011-10-29 1748 YL7A          59  15     S51DI         59  15
QSO: 14266 PH 2011-10-29 1749 YL7A          59  15     EA8DD         59  33
QSO: 14266 PH 2011-10-29 1750 YL7A          59  15     IK8WEC        59  15
QSO: 14269 PH 2011-10-29 1751 YL7A          59  15     CR3L          59  33
QSO: 14275 PH 2011-10-29 1751 YL7A          59  15     HG1S          59  15
QSO: 14278 PH 2011-10-29 1752 YL7A          59  15     E7DX          59  15
QSO: 14294 PH 2011-10-29 1752 YL7A          59  15     DK0OG         59  14
QSO: 14305 PH 2011-10-29 1753 YL7A          59  15     ZA20QA        59  15
QSO: 14316 PH 2011-10-29 1753 YL7A          59  15     CT1IUA        59  14
QSO: 14318 PH 2011-10-29 1753 YL7A          59  15     HA5JI         59  15
QSO: 14319 PH 2011-10-29 1754 YL7A          59  15     9A7A          59  15
QSO: 14332 PH 2011-10-29 1754 YL7A          59  15     C37N          59  14
QSO: 14333 PH 2011-10-29 1755 YL7A          59  15     ZS6TQ         59  38
QSO: 14337 PH 2011-10-29 1755 YL7A          59  15     G5W           59  14
QSO: 14292 PH 2011-10-29 1756 YL7A          59  15     WP2Z          59  08
QSO: 14169 PH 2011-10-29 1757 YL7A          59  15     VE5PV         59  04
QSO: 14168 PH 2011-10-29 1758 YL7A          59  15     WE3C          59  05
QSO: 14165 PH 2011-10-29 1758 YL7A          59  15     W3KL          59  05
QSO: 14133 PH 2011-10-29 1759 YL7A          59  15     FY5FY         59  09
QSO: 14127 PH 2011-10-29 1800 YL7A          59  15     6Y9X          59  08
QSO: 14139 PH 2011-10-29 1800 YL7A          59  15     GJ2A          59  14
QSO: 14135 PH 2011-10-29 1801 YL7A          59  15     PD9X          59  14
QSO: 14119 PH 2011-10-29 1803 YL7A          59  15     3V8SS         59  33
QSO:  7089 PH 2011-10-29 1806 YL7A          59  15     SI9AM         59  14
QSO:  7125 PH 2011-10-29 1809 YL7A          59  15     A65BP         59  21
QSO:  7131 PH 2011-10-29 1811 YL7A          59  15     JH4UTP        59  25
QSO:  7143 PH 2011-10-29 1812 YL7A          59  15     JA8WKE        59  25
QSO:  7159 PH 2011-10-29 1812 YL7A          59  15     VK7ZE         59  30
QSO:  7163 PH 2011-10-29 1813 YL7A          59  15     JA0JHA        59  25
QSO:  7167 PH 2011-10-29 1814 YL7A          59  15     AH2R          59  27
QSO:  3775 PH 2011-10-29 1816 YL7A          59  15     AH2R          59  27
QSO:  3750 PH 2011-10-29 1817 YL7A          59  15     UA9CDC        59  17
QSO:  3735 PH 2011-10-29 1818 YL7A          59  15     YT7DQ         59  15
QSO:  7126 PH 2011-10-29 1823 YL7A          59  15     OM7M          59  15
QSO:  7117 PH 2011-10-29 1824 YL7A          59  15     IZ6ERS        59  15
QSO:  7115 PH 2011-10-29 1824 YL7A          59  15     UZ2M          59  16
QSO:  7105 PH 2011-10-29 1825 YL7A          59  15     UA9CDV        59  17
QSO:  7065 PH 2011-10-29 1825 YL7A          59  15     UP0L          59  17
QSO:  7071 PH 2011-10-29 1826 YL7A          59  15     RU0FM         59  19
QSO:  7078 PH 2011-10-29 1826 YL7A          59  15     OM3IAG        59  15
QSO:  7082 PH 2011-10-29 1827 YL7A          59  15     GM2T          59  14
QSO:  7091 PH 2011-10-29 1827 YL7A          59  15     NH0S          59  27
QSO:  7093 PH 2011-10-29 1828 YL7A          59  15     EI9HX         59  14
QSO:  7098 PH 2011-10-29 1828 YL7A          59  15     R4RT          59  16
QSO:  7098 PH 2011-10-29 1829 YL7A          59  15     TM1O          59  14
QSO:  7099 PH 2011-10-29 1829 YL7A          59  15     UT5IZO        59  16
QSO:  7085 PH 2011-10-29 1831 YL7A          59  15     JQ1BVI        59  25
QSO:  7054 PH 2011-10-29 1832 YL7A          59  15     9A2VR         59  15
QSO:  7051 PH 2011-10-29 1832 YL7A          59  15     YT1VP         59  15
QSO:  7047 PH 2011-10-29 1833 YL7A          59  15     9A6M          59  15
QSO:  7044 PH 2011-10-29 1833 YL7A          59  15     EE3E          59  14
QSO:  7043 PH 2011-10-29 1833 YL7A          59  15     UT7L          59  16
QSO:  7139 PH 2011-10-29 1833 YL7A          59  15     JT5DX         59  23
QSO:  7094 PH 2011-10-29 1834 YL7A          59  15     PD9X          59  14
QSO:  7090 PH 2011-10-29 1835 YL7A          59  15     ON5KQ         59  14
QSO:  7074 PH 2011-10-29 1835 YL7A          59  15     DK0XB         59  14
QSO:  7083 PH 2011-10-29 1836 YL7A          59  15     S58M          59  15
QSO:  7087 PH 2011-10-29 1837 YL7A          59  15     RN3F          59  16
QSO:  7130 PH 2011-10-29 1838 YL7A          59  15     YD0LOU        59  28
QSO:  7132 PH 2011-10-29 1839 YL7A          59  15     LZ5K          59  20
QSO:  7066 PH 2011-10-29 1841 YL7A          59  15     B1C           59  24
QSO:  7162 PH 2011-10-29 1842 YL7A          59  15     A73A          59  21
QSO:  7169 PH 2011-10-29 1843 YL7A          59  15     HG7T          59  15
QSO:  7166 PH 2011-10-29 1846 YL7A          59  15     YO3CZW        59  20
QSO:  7156 PH 2011-10-29 1846 YL7A          59  15     IV3UTV        59  15
QSO:  7148 PH 2011-10-29 1847 YL7A          59  15     IO7T          59  15
QSO:  7144 PH 2011-10-29 1847 YL7A          59  15     YT8A          59  15
QSO:  7135 PH 2011-10-29 1848 YL7A          59  15     DQ4W          59  14
QSO:  7123 PH 2011-10-29 1848 YL7A          59  15     UA5A          59  16
QSO:  7050 PH 2011-10-29 1849 YL7A          59  15     G3TXF         59  14
QSO:  7048 PH 2011-10-29 1850 YL7A          59  15     YL9T          59  15
QSO:  7112 PH 2011-10-29 1851 YL7A          59  15     IZ4ORO        59  15
QSO:  7109 PH 2011-10-29 1852 YL7A          59  15     UA3MIF        59  16
QSO:  7073 PH 2011-10-29 1853 YL7A          59  15     DL3LAB        59  14
QSO:  7079 PH 2011-10-29 1854 YL7A          59  15     OM3RRC        59  15
QSO:  7119 PH 2011-10-29 1855 YL7A          59  15     JW5E          59  40
QSO:  7140 PH 2011-10-29 1904 YL7A          59  15     C5A           59  35
QSO:  7142 PH 2011-10-30 0319 YL7A          59  15     CR3A          59  33
QSO:  7141 PH 2011-10-30 0320 YL7A          59  15     CN3A          59  33
QSO:  7100 PH 2011-10-30 0327 YL7A          59  15     FG4NN         59  08
QSO:  7129 PH 2011-10-30 0328 YL7A          59  15     TI8M          59  07
QSO:  7145 PH 2011-10-30 0329 YL7A          59  15     4M6CQ         59  09
QSO:  7132 PH 2011-10-30 0330 YL7A          59  15     ON6BR         59  14
QSO:  7130 PH 2011-10-30 0331 YL7A          59  15     HG6N          59  15
QSO:  7108 PH 2011-10-30 0332 YL7A          59  15     DP9I          59  14
QSO:  7057 PH 2011-10-30 0333 YL7A          59  15     SO8A          59  15
QSO:  7049 PH 2011-10-30 0333 YL7A          59  15     AA4V/VP9      59  05
QSO:  7042 PH 2011-10-30 0333 YL7A          59  15     HB9H          59  14
QSO:  7181 PH 2011-10-30 0337 YL7A          59  15     W3LPL         59  05
QSO:  7120 PH 2011-10-30 0338 YL7A          59  15     OE5T          59  15
QSO:  7118 PH 2011-10-30 0339 YL7A          59  15     OK1UG         59  15
QSO:  7114 PH 2011-10-30 0339 YL7A          59  15     US5D          59  16
QSO:  7087 PH 2011-10-30 0342 YL7A          59  15     NL7Z          59  01
QSO:  3780 PH 2011-10-30 0350 YL7A          59  15     E7DX          59  15
QSO:  3775 PH 2011-10-30 0350 YL7A          59  15     ER4A          59  16
QSO:  3733 PH 2011-10-30 0351 YL7A          59  15     4O3A          59  15
QSO:  3662 PH 2011-10-30 0352 YL7A          59  15     TK5KP         59  15
QSO:  3713 PH 2011-10-30 0354 YL7A          59  15     M4A           59  14
QSO:  3705 PH 2011-10-30 0355 YL7A          59  15     EF8S          59  33
QSO:  3703 PH 2011-10-30 0355 YL7A          59  15     LZ5R          59  20
QSO:  3694 PH 2011-10-30 0355 YL7A          59  15     OL1C          59  15
QSO: 14259 PH 2011-10-30 0358 YL7A          59  15     UI9I          59  18
QSO: 14255 PH 2011-10-30 0358 YL7A          59  15     JT5DX         59  23
QSO: 14283 PH 2011-10-30 0359 YL7A          59  15     UP2L          59  17
QSO: 14276 PH 2011-10-30 0401 YL7A          59  15     RC6U          59  16
QSO: 14276 PH 2011-10-30 0401 YL7A          59  15     UA9AL         59  17
QSO: 14270 PH 2011-10-30 0403 YL7A          59  15     PT2CM         59  11
QSO: 14253 PH 2011-10-30 0404 YL7A          59  15     RG9A          59  17
QSO: 14238 PH 2011-10-30 0405 YL7A          59  15     TS2A          59  33
QSO: 14226 PH 2011-10-30 0405 YL7A          59  15     UP0L          59  17
QSO: 14223 PH 2011-10-30 0406 YL7A          59  15     RU9CC         59  17
QSO: 14218 PH 2011-10-30 0406 YL7A          59  15     7Z1SJ         59  21
QSO: 14216 PH 2011-10-30 0407 YL7A          59  15     EY7AD         59  17
QSO: 14177 PH 2011-10-30 0408 YL7A          59  15     B1Z           59  24
QSO: 14169 PH 2011-10-30 0410 YL7A          59  15     CV5K          59  13
QSO: 14186 PH 2011-10-30 0411 YL7A          59  15     KL7AF         59  01
QSO:  3659 PH 2011-10-30 0416 YL7A          59  15     C5A           59  35
QSO:  3682 PH 2011-10-30 0417 YL7A          59  15     LX7I          59  14
QSO:  3664 PH 2011-10-30 0417 YL7A          59  15     DR2W          59  14
QSO:  3652 PH 2011-10-30 0418 YL7A          59  15     YT2T          59  15
QSO:  3645 PH 2011-10-30 0418 YL7A          59  15     OL1X          59  15
QSO:  3647 PH 2011-10-30 0422 YL7A          59  15     LA6KOA        59  14
QSO:  3647 PH 2011-10-30 0422 YL7A          59  15     S53I          59  15
QSO:  3647 PH 2011-10-30 0423 YL7A          59  15     G3B           59  14
QSO: 14180 PH 2011-10-30 0426 YL7A          59  15     D4C           59  35
QSO: 14163 PH 2011-10-30 0430 YL7A          59  15     ZM4T          59  32
QSO: 14176 PH 2011-10-30 0430 YL7A          59  15     A61EE         59  21
QSO: 14224 PH 2011-10-30 0437 YL7A          59  15     LP1H          59  13
QSO: 14263 PH 2011-10-30 0438 YL7A          59  15     RZ4CWW        59  16
QSO: 14286 PH 2011-10-30 0439 YL7A          59  15     EY7BJ         59  17
QSO: 14302 PH 2011-10-30 0440 YL7A          59  15     PS2T          59  11
QSO: 14335 PH 2011-10-30 0441 YL7A          59  15     RW0CWA        59  19
QSO: 14337 PH 2011-10-30 0441 YL7A          59  15     UB0A          59  18
QSO: 14345 PH 2011-10-30 0441 YL7A          59  15     ZL2KBR        59  32
QSO: 14330 PH 2011-10-30 0442 YL7A          59  15     ZW8T          59  11
QSO: 14274 PH 2011-10-30 0443 YL7A          59  15     4Z4DX         59  20
QSO: 14271 PH 2011-10-30 0444 YL7A          59  15     DR1A          59  14
QSO: 14257 PH 2011-10-30 0444 YL7A          59  15     PW5G          59  11
QSO: 14253 PH 2011-10-30 0445 YL7A          59  15     UC0A          59  18
QSO: 14238 PH 2011-10-30 0445 YL7A          59  15     ST2AR         59  34
QSO: 14186 PH 2011-10-30 0447 YL7A          59  15     RW4PL         59  16
QSO: 14183 PH 2011-10-30 0447 YL7A          59  15     TA2/DL7BC     59  20
QSO: 14171 PH 2011-10-30 0448 YL7A          59  15     RN6HCW        59  16
QSO: 14147 PH 2011-10-30 0449 YL7A          59  15     PY2YU         59  11
QSO: 14143 PH 2011-10-30 0449 YL7A          59  15     LY2W          59  15
QSO: 14193 PH 2011-10-30 0451 YL7A          59  15     YT1A          59  15
QSO: 14277 PH 2011-10-30 0453 YL7A          59  15     JA7NVF        59  25
QSO: 14313 PH 2011-10-30 0454 YL7A          59  15     RK0UT         59  18
QSO: 14328 PH 2011-10-30 0455 YL7A          59  15     ZM4M          59  32
QSO: 21203 PH 2011-10-30 0458 YL7A          59  15     BG5FFK        59  24
QSO: 21195 PH 2011-10-30 0459 YL7A          59  15     BY1OK         59  24
QSO: 21188 PH 2011-10-30 0459 YL7A          59  15     JF3BFS        59  25
QSO: 21180 PH 2011-10-30 0459 YL7A          59  15     RK9SWF        59  16
QSO: 21162 PH 2011-10-30 0500 YL7A          59  15     EX7ML         59  17
QSO: 21175 PH 2011-10-30 0500 YL7A          59  15     JN1NDY        59  25
QSO: 21178 PH 2011-10-30 0501 YL7A          59  15     JI2ZEY        59  25
QSO: 21178 PH 2011-10-30 0501 YL7A          59  15     A61EE         59  21
QSO: 21182 PH 2011-10-30 0501 YL7A          59  15     JA1OVD        59  25
QSO: 21185 PH 2011-10-30 0502 YL7A          59  15     BY4IO         59  24
QSO: 21190 PH 2011-10-30 0502 YL7A          59  15     A61C          59  21
QSO: 21205 PH 2011-10-30 0503 YL7A          59  15     AH0BT         59  27
QSO: 21216 PH 2011-10-30 0504 YL7A          59  15     JA3USA        59  25
QSO: 21220 PH 2011-10-30 0504 YL7A          59  15     EY8MM         59  17
QSO: 21223 PH 2011-10-30 0505 YL7A          59  15     R0AA          59  18
QSO: 21235 PH 2011-10-30 0505 YL7A          59  15     B3C           59  24
QSO: 21240 PH 2011-10-30 0506 YL7A          59  15     ZM4T          59  32
QSO: 21244 PH 2011-10-30 0506 YL7A          59  15     YE0X          59  28
QSO: 21247 PH 2011-10-30 0507 YL7A          59  15     RG3K          59  16
QSO: 21258 PH 2011-10-30 0507 YL7A          59  15     A52AB         59  22
QSO: 21263 PH 2011-10-30 0508 YL7A          59  15     PT5T          59  11
QSO: 21282 PH 2011-10-30 0509 YL7A          59  15     EX2T          59  17
QSO: 21317 PH 2011-10-30 0510 YL7A          59  15     JA7YRR        59  25
QSO: 21318 PH 2011-10-30 0511 YL7A          59  15     VR2PX         59  24
QSO: 21320 PH 2011-10-30 0511 YL7A          59  15     NH0S          59  27
QSO: 21325 PH 2011-10-30 0511 YL7A          59  15     JA5FDJ        59  25
QSO: 21328 PH 2011-10-30 0512 YL7A          59  15     JR3RIY        59  25
QSO: 21337 PH 2011-10-30 0513 YL7A          59  15     UB0A          59  18
QSO: 21342 PH 2011-10-30 0513 YL7A          59  15     JA0FVU        59  25
QSO: 21346 PH 2011-10-30 0513 YL7A          59  15     8Q7DV         59  22
QSO: 21348 PH 2011-10-30 0514 YL7A          59  15     JJ1VJB        59  25
QSO: 21332 PH 2011-10-30 0514 YL7A          59  15     JM4WUZ        59  25
QSO: 21358 PH 2011-10-30 0515 YL7A          59  15     RA9SPF        59  16
QSO: 21366 PH 2011-10-30 0515 YL7A          59  15     JS3CTQ        59  25
QSO: 21370 PH 2011-10-30 0515 YL7A          59  15     C4Z           59  20
QSO: 21323 PH 2011-10-30 0516 YL7A          59  15     ER4A          59  16
QSO: 21241 PH 2011-10-30 0517 YL7A          59  15     A73A          59  21
QSO: 21228 PH 2011-10-30 0518 YL7A          59  15     RV9UP         59  18
QSO: 28528 PH 2011-10-30 0523 YL7A          59  15     JH3CUL        59  25
QSO: 28515 PH 2011-10-30 0523 YL7A          59  15     V84SCQ        59  28
QSO: 28518 PH 2011-10-30 0524 YL7A          59  15     BV100         59  24
QSO: 28523 PH 2011-10-30 0525 YL7A          59  15     ZL1BYZ        59  32
QSO: 28540 PH 2011-10-30 0526 YL7A          59  15     RT5K          59  16
QSO: 28534 PH 2011-10-30 0527 YL7A          59  15     9M2IDJ        59  28
QSO: 28461 PH 2011-10-30 0530 YL7A          59  15     DX1M          59  27
QSO: 28442 PH 2011-10-30 0530 YL7A          59  15     WH2DX         59  27
QSO: 28657 PH 2011-10-30 0533 YL7A          59  15     JY4NE         59  20
QSO: 28445 PH 2011-10-30 0534 YL7A          59  15     OK1SKJ        59  15
QSO: 28480 PH 2011-10-30 0535 YL7A          59  15     VI6NC         59  29
QSO: 28498 PH 2011-10-30 0536 YL7A          59  15     B7P           59  24
QSO: 28513 PH 2011-10-30 0537 YL7A          59  15     VK3TDX        59  30
QSO: 28530 PH 2011-10-30 0538 YL7A          59  15     BX5AA         59  24
QSO: 28533 PH 2011-10-30 0538 YL7A          59  15     BY4QA         59  24
QSO: 28551 PH 2011-10-30 0539 YL7A          59  15     A51B          59  22
QSO: 28563 PH 2011-10-30 0539 YL7A          59  15     JK2XXK        59  25
QSO: 28573 PH 2011-10-30 0539 YL7A          59  15     JT1DA         59  23
QSO: 28576 PH 2011-10-30 0540 YL7A          59  15     JA5MXP        59  25
QSO: 28580 PH 2011-10-30 0541 YL7A          59  15     AC2AI/KH2     59  27
QSO: 28584 PH 2011-10-30 0541 YL7A          59  15     JI3BFC        59  25
QSO: 28605 PH 2011-10-30 0542 YL7A          59  15     JH6AUS        59  25
QSO: 28608 PH 2011-10-30 0543 YL7A          59  15     VK2GGC        59  30
QSO: 28610 PH 2011-10-30 0544 YL7A          59  15     ZL1YE         59  32
QSO: 28623 PH 2011-10-30 0544 YL7A          59  15     JH7RTQ        59  25
QSO: 28626 PH 2011-10-30 0544 YL7A          59  15     JG3DOC        59  25
QSO: 28650 PH 2011-10-30 0545 YL7A          59  15     JH4UYB        59  25
QSO: 28500 PH 2011-10-30 0547 YL7A          59  15     JL1MWI        59  25
QSO: 28500 PH 2011-10-30 0547 YL7A          59  15     A73A          59  21
QSO: 28541 PH 2011-10-30 0824 YL7A          59  15     3D2A          59  32
QSO: 28351 PH 2011-10-30 0826 YL7A          59  15     9V1YC         59  28
QSO: 28303 PH 2011-10-30 0828 YL7A          59  15     HL1VAU        59  25
QSO: 28816 PH 2011-10-30 0829 YL7A          59  15     8Q7DV         59  22
QSO: 28440 PH 2011-10-30 0830 YL7A          59  15     7Z1SJ         59  21
QSO: 28564 PH 2011-10-30 0833 YL7A          59  15     XU7ACY        59  26
QSO: 28562 PH 2011-10-30 0833 YL7A          59  15     ER4A          59  16
QSO: 28757 PH 2011-10-30 0834 YL7A          59  15     UA2FX         59  15
QSO: 28319 PH 2011-10-30 0837 YL7A          59  15     TR8CA         59  36
QSO: 28773 PH 2011-10-30 0837 YL7A          59  15     VU2PAI        59  22
QSO: 28436 PH 2011-10-30 0839 YL7A          59  15     YE2R          59  28
QSO: 28420 PH 2011-10-30 0840 YL7A          59  15     RK9AWQ        59  17
QSO: 28415 PH 2011-10-30 0843 YL7A          59  15     9M6YBG        59  28
QSO: 28497 PH 2011-10-30 0846 YL7A          59  15     OD5SSB        59  20
QSO: 28455 PH 2011-10-30 0846 YL7A          59  15     LX7I          59  14
QSO: 28452 PH 2011-10-30 0848 YL7A          59  15     R9RA          59  17
QSO: 21201 PH 2011-10-30 0854 YL7A          59  15     ST2AR         59  34
QSO: 21167 PH 2011-10-30 0854 YL7A          59  15     SZ1A          59  20
QSO: 21144 PH 2011-10-30 0854 YL7A          59  15     CN2R          59  33
QSO: 21125 PH 2011-10-30 0855 YL7A          59  15     UW5U          59  16
QSO: 21346 PH 2011-10-30 0856 YL7A          59  15     3V8SS         59  33
QSO: 21259 PH 2011-10-30 0857 YL7A          59  15     D4C           59  35
QSO: 21386 PH 2011-10-30 0903 YL7A          59  15     T70A          59  15
QSO: 21406 PH 2011-10-30 0905 YL7A          59  15     9M8Z          59  28
QSO: 21395 PH 2011-10-30 0940 YL7A          59  15     AH2R          59  27
QSO: 21292 PH 2011-10-30 0941 YL7A          59  15     OE8Q          59  15
QSO: 21239 PH 2011-10-30 0942 YL7A          59  15     R9FT          59  17
QSO: 21212 PH 2011-10-30 0943 YL7A          59  15     UA9CDV        59  17
QSO: 21186 PH 2011-10-30 0944 YL7A          59  15     R7NW          59  16
QSO: 21118 PH 2011-10-30 0950 YL7A          59  15     TF3AO         59  40
QSO: 21146 PH 2011-10-30 0951 YL7A          59  15     LS1D          59  13
QSO: 21245 PH 2011-10-30 0953 YL7A          59  15     ZA20QA        59  15
QSO: 21200 PH 2011-10-30 0953 YL7A          59  15     HB0/HB9AON    59  14
QSO: 21196 PH 2011-10-30 0954 YL7A          59  15     TK5KP         59  15
QSO: 21441 PH 2011-10-30 0955 YL7A          59  15     LX1NO         59  14
QSO: 21223 PH 2011-10-30 0955 YL7A          59  15     LZ5R          59  20
QSO: 21342 PH 2011-10-30 1000 YL7A          59  15     OL8M          59  15
QSO: 21236 PH 2011-10-30 1002 YL7A          59  15     EE9Z          59  33
