START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.9.1
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: TM2B
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 11387020
OPERATORS: F4FLQ F4AJS F8AOF F8CIL F4EGZ
NAME: GRAB
SOAPBOX:
QSO:  7182 PH 2011-10-29 0000 TM2B          59  14     LY9A          59  15     0
QSO: 21208 PH 2011-10-29 1837 TM2B          59  14     N4DJ          59  05     0
QSO: 21208 PH 2011-10-29 1839 TM2B          59  14     N4NO          59  04     0
QSO: 21208 PH 2011-10-29 1840 TM2B          59  14     W4WWQ         59  05     0
QSO: 21208 PH 2011-10-29 1841 TM2B          59  14     F5PEU         59  14     0
QSO: 21291 PH 2011-10-29 1841 TM2B          59  14     XE1RCS        59  06     0
QSO: 21208 PH 2011-10-29 1841 TM2B          59  14     CM5FZ         59  08     0
QSO: 21208 PH 2011-10-29 1842 TM2B          59  14     K3VAR         59  05     0
QSO: 21208 PH 2011-10-29 1843 TM2B          59  14     W4TSP         59  05     0
QSO: 21208 PH 2011-10-29 1843 TM2B          59  14     K3AU          59  05     0
QSO: 21208 PH 2011-10-29 1844 TM2B          59  14     AB2ZT         59  05     0
QSO: 21208 PH 2011-10-29 1844 TM2B          59  14     W2KU          59  05     0
QSO: 21208 PH 2011-10-29 1844 TM2B          59  14     WB8TLI        59  04     0
QSO: 14220 PH 2011-10-29 1845 TM2B          59  14     7Z1SJ         59  21     1
QSO: 21208 PH 2011-10-29 1845 TM2B          59  14     WA3WOM        59  05     0
QSO: 21208 PH 2011-10-29 1845 TM2B          59  14     VE2EBK        59  05     0
QSO: 21208 PH 2011-10-29 1845 TM2B          59  14     AI4CJ         59  05     0
QSO: 14229 PH 2011-10-29 1845 TM2B          59  14     OE3K          59  15     1
QSO: 21208 PH 2011-10-29 1846 TM2B          59  14     W4GKR         59  04     0
QSO: 21208 PH 2011-10-29 1846 TM2B          59  14     W1GD          59  05     0
QSO: 21208 PH 2011-10-29 1846 TM2B          59  14     N2MM          59  05     0
QSO: 14268 PH 2011-10-29 1847 TM2B          59  14     CR3L          59  33     1
QSO: 14213 PH 2011-10-29 1848 TM2B          59  14     C5A           59  35     1
QSO: 14147 PH 2011-10-29 1848 TM2B          59  14     CN2R          59  33     1
QSO: 14243 PH 2011-10-29 1849 TM2B          59  14     EE9Z          59  33     1
QSO: 14320 PH 2011-10-29 1850 TM2B          59  14     ZS6TQ         59  38     1
QSO: 14120 PH 2011-10-29 1851 TM2B          59  14     VE3JM         59  04     1
QSO: 21208 PH 2011-10-29 1852 TM2B          59  14     AA1PL         59  05     0
QSO: 21208 PH 2011-10-29 1852 TM2B          59  14     VE1ZJ         59  05     0
QSO: 14145 PH 2011-10-29 1852 TM2B          59  14     VE2GSO        59  02     1
QSO: 14161 PH 2011-10-29 1852 TM2B          59  14     K7RL          59  03     1
QSO: 21208 PH 2011-10-29 1853 TM2B          59  14     W3SQ          59  05     0
QSO: 14332 PH 2011-10-29 1853 TM2B          59  14     C37N          59  14     1
QSO: 14158 PH 2011-10-29 1858 TM2B          59  14     GI4AAM        59  14     0
QSO: 14315 PH 2011-10-29 1903 TM2B          59  14     DJ8OG         59  14     0
QSO:  1844 PH 2011-10-29 1904 TM2B          59  14     OT5A          59  14     1
QSO: 14315 PH 2011-10-29 1904 TM2B          59  14     K6HNZ         59  03     0
QSO: 14315 PH 2011-10-29 1904 TM2B          59  14     NE8P          59  04     0
QSO:  1887 PH 2011-10-29 1904 TM2B          59  14     OZ2PBS        59  14     1
QSO: 14315 PH 2011-10-29 1904 TM2B          59  14     WA3C          59  04     0
QSO: 14315 PH 2011-10-29 1905 TM2B          59  14     W3LPL         59  05     0
QSO:  1847 PH 2011-10-29 1905 TM2B          59  14     DR1A          59  14     1
QSO: 14315 PH 2011-10-29 1905 TM2B          59  14     WJ2D          59  05     0
QSO: 14315 PH 2011-10-29 1905 TM2B          59  14     N0IJ          59  04     0
QSO: 14315 PH 2011-10-29 1906 TM2B          59  14     WB2WPM        59  05     0
QSO: 14315 PH 2011-10-29 1906 TM2B          59  14     K9MY          59  04     0
QSO: 14315 PH 2011-10-29 1906 TM2B          59  14     W1CSM         59  05     0
QSO: 14315 PH 2011-10-29 1907 TM2B          59  14     K3AU          59  05     0
QSO: 14315 PH 2011-10-29 1907 TM2B          59  14     W5RU          59  04     0
QSO:  1882 PH 2011-10-29 1907 TM2B          59  14     YO5PBF        59  20     1
QSO: 14315 PH 2011-10-29 1907 TM2B          59  14     W6YI          59  03     0
QSO: 14315 PH 2011-10-29 1907 TM2B          59  14     KC1XX         59  05     0
QSO: 14315 PH 2011-10-29 1907 TM2B          59  14     KG5VK         59  04     0
QSO: 14315 PH 2011-10-29 1908 TM2B          59  14     NA4K          59  04     0
QSO:  1863 PH 2011-10-29 1908 TM2B          59  14     OK6W          59  15     1
QSO: 14315 PH 2011-10-29 1908 TM2B          59  14     KA2D          59  05     0
QSO: 14315 PH 2011-10-29 1908 TM2B          59  14     VE3OTL        59  04     0
QSO: 14315 PH 2011-10-29 1908 TM2B          59  14     W3OU          59  05     0
QSO: 14315 PH 2011-10-29 1909 TM2B          59  14     K9IMM         59  04     0
QSO:  1856 PH 2011-10-29 1909 TM2B          59  14     G4PKP         59  14     1
QSO: 14315 PH 2011-10-29 1909 TM2B          59  14     W7PP          59  03     0
QSO: 14315 PH 2011-10-29 1909 TM2B          59  14     KE4UW         59  05     0
QSO: 14315 PH 2011-10-29 1909 TM2B          59  14     V47JA         59  08     0
QSO: 14315 PH 2011-10-29 1910 TM2B          59  14     NW2K          59  05     0
QSO:  1836 PH 2011-10-29 1910 TM2B          59  14     IZ2FOS        59  15     1
QSO: 14315 PH 2011-10-29 1910 TM2B          59  14     KA8HDE        59  04     0
QSO: 14315 PH 2011-10-29 1911 TM2B          59  14     KB1PHN        59  05     0
QSO:  1827 PH 2011-10-29 1911 TM2B          59  14     C37N          59  14     1
QSO: 14315 PH 2011-10-29 1911 TM2B          59  14     WA8MCD        59  04     0
QSO: 14315 PH 2011-10-29 1911 TM2B          59  14     VE5PV         59  04     0
QSO: 14315 PH 2011-10-29 1912 TM2B          59  14     W2PV          59  05     0
QSO:  1857 PH 2011-10-29 1912 TM2B          59  14     LY5E          59  15     1
QSO: 14315 PH 2011-10-29 1913 TM2B          59  14     W3IZ          59  05     0
QSO: 14315 PH 2011-10-29 1913 TM2B          59  14     K2MS          59  05     0
QSO:  1871 PH 2011-10-29 1913 TM2B          59  14     SO8R          59  15     1
QSO: 14315 PH 2011-10-29 1913 TM2B          59  14     VA3GUY        59  04     0
QSO:  1873 PH 2011-10-29 1914 TM2B          59  14     HB9FR         59  14     1
QSO: 14315 PH 2011-10-29 1914 TM2B          59  14     N5DX          59  04     0
QSO: 14315 PH 2011-10-29 1914 TM2B          59  14     W5CT          59  04     0
QSO:  1876 PH 2011-10-29 1914 TM2B          59  14     9A1P          59  15     1
QSO: 14315 PH 2011-10-29 1915 TM2B          59  14     GM3TAL        59  14     0
QSO: 14315 PH 2011-10-29 1915 TM2B          59  14     KD8SQ         59  04     0
QSO: 14315 PH 2011-10-29 1915 TM2B          59  14     N1MM          59  05     0
QSO: 14315 PH 2011-10-29 1916 TM2B          59  14     NN8M          59  04     0
QSO: 14315 PH 2011-10-29 1916 TM2B          59  14     NK7U          59  03     0
QSO:  1894 PH 2011-10-29 1916 TM2B          59  14     HB0/HB9AON    59  14     1
QSO: 14315 PH 2011-10-29 1916 TM2B          59  14     KG4USN        59  05     0
QSO: 14315 PH 2011-10-29 1917 TM2B          59  14     AA6PW         59  03     0
QSO: 14315 PH 2011-10-29 1917 TM2B          59  14     KC2VMP        59  05     0
QSO: 14315 PH 2011-10-29 1917 TM2B          59  14     M4A           59  14     0
QSO: 14315 PH 2011-10-29 1917 TM2B          59  14     W6PH          59  03     0
QSO: 14315 PH 2011-10-29 1917 TM2B          59  14     KJ4AMU        59  05     0
QSO: 14315 PH 2011-10-29 1918 TM2B          59  14     N1SNB         59  05     0
QSO: 14315 PH 2011-10-29 1918 TM2B          59  14     K1LU          59  05     0
QSO: 14315 PH 2011-10-29 1918 TM2B          59  14     W9IIX         59  04     0
QSO: 14315 PH 2011-10-29 1918 TM2B          59  14     K4MIA         59  05     0
QSO: 14315 PH 2011-10-29 1919 TM2B          59  14     K4SWJ         59  05     0
QSO: 14315 PH 2011-10-29 1919 TM2B          59  14     K1VTR         59  05     0
QSO: 14315 PH 2011-10-29 1919 TM2B          59  14     KI9H          59  04     0
QSO: 14315 PH 2011-10-29 1919 TM2B          59  14     K4RO          59  04     0
QSO: 14315 PH 2011-10-29 1920 TM2B          59  14     W0VX          59  04     0
QSO: 14315 PH 2011-10-29 1920 TM2B          59  14     VA7RN         59  03     0
QSO: 14315 PH 2011-10-29 1920 TM2B          59  14     WG3J          59  05     0
QSO: 14315 PH 2011-10-29 1921 TM2B          59  14     K3NDM         59  05     0
QSO: 14315 PH 2011-10-29 1921 TM2B          59  14     N4ZC          59  05     0
QSO: 14315 PH 2011-10-29 1921 TM2B          59  14     NC7M          59  03     0
QSO: 14315 PH 2011-10-29 1922 TM2B          59  14     S57AL         59  15     0
QSO: 14315 PH 2011-10-29 1923 TM2B          59  14     K1LZ          59  05     0
QSO: 14315 PH 2011-10-29 1923 TM2B          59  14     WX3B          59  05     0
QSO: 14315 PH 2011-10-29 1924 TM2B          59  14     N4DJ          59  05     0
QSO: 14315 PH 2011-10-29 1924 TM2B          59  14     NV4B          59  04     0
QSO: 14315 PH 2011-10-29 1924 TM2B          59  14     KB1DN         59  05     0
QSO: 14315 PH 2011-10-29 1924 TM2B          59  14     G7SKR         59  14     0
QSO: 14315 PH 2011-10-29 1925 TM2B          59  14     VE9MY         59  05     0
QSO: 14315 PH 2011-10-29 1925 TM2B          59  14     W2TF          59  05     0
QSO: 14315 PH 2011-10-29 1925 TM2B          59  14     DL9GWD        59  14     0
QSO: 14315 PH 2011-10-29 1926 TM2B          59  14     N0BUI         59  04     0
QSO: 14315 PH 2011-10-29 1926 TM2B          59  14     W4DFU         59  05     0
QSO: 14315 PH 2011-10-29 1926 TM2B          59  14     KB1EFS        59  05     0
QSO: 14315 PH 2011-10-29 1926 TM2B          59  14     VE8GER        59  01     0
QSO: 14315 PH 2011-10-29 1927 TM2B          59  14     WB2KLD        59  05     0
QSO: 14315 PH 2011-10-29 1927 TM2B          59  14     VE2JM         59  05     0
QSO: 14315 PH 2011-10-29 1927 TM2B          59  14     N6AR          59  05     0
QSO: 14315 PH 2011-10-29 1928 TM2B          59  14     K9DXL         59  05     0
QSO: 14315 PH 2011-10-29 1928 TM2B          59  14     N7BK          59  03     0
QSO: 14315 PH 2011-10-29 1929 TM2B          59  14     KC9TRM        59  04     0
QSO: 14315 PH 2011-10-29 1929 TM2B          59  14     KK4RV         59  05     0
QSO: 14315 PH 2011-10-29 1929 TM2B          59  14     N4ZZ          59  04     0
QSO: 14315 PH 2011-10-29 1930 TM2B          59  14     N0KV          59  04     0
QSO: 14315 PH 2011-10-29 1930 TM2B          59  14     KL7AC         59  01     0
QSO: 14315 PH 2011-10-29 1930 TM2B          59  14     W1GOU         59  05     0
QSO: 14315 PH 2011-10-29 1931 TM2B          59  14     KQ0C          59  04     0
QSO: 14315 PH 2011-10-29 1931 TM2B          59  14     K0AD          59  04     0
QSO: 14315 PH 2011-10-29 1931 TM2B          59  14     KA8Q          59  05     0
QSO: 14315 PH 2011-10-29 1931 TM2B          59  14     DL9EO         59  14     0
QSO: 14315 PH 2011-10-29 1932 TM2B          59  14     KB0EO         59  04     0
QSO: 14315 PH 2011-10-29 1933 TM2B          59  14     F5RD          59  14     0
QSO: 14315 PH 2011-10-29 1933 TM2B          59  14     KA3HED        59  05     0
QSO: 14315 PH 2011-10-29 1936 TM2B          59  14     WA7SCH        59  03     0
QSO: 14315 PH 2011-10-29 1936 TM2B          59  14     EI4GK         59  14     0
QSO: 14315 PH 2011-10-29 1937 TM2B          59  14     W0CEM         59  04     0
QSO: 14315 PH 2011-10-29 1937 TM2B          59  14     KN3A          59  05     0
QSO: 14315 PH 2011-10-29 1938 TM2B          59  14     K3LR          59  05     0
QSO: 14315 PH 2011-10-29 1939 TM2B          59  14     K2RET         59  05     0
QSO: 14315 PH 2011-10-29 1940 TM2B          59  14     KB4MTO        59  05     0
QSO: 14315 PH 2011-10-29 1940 TM2B          59  14     W2CCW         59  05     0
QSO: 14315 PH 2011-10-29 1940 TM2B          59  14     VE2HIT        59  05     0
QSO: 14315 PH 2011-10-29 1941 TM2B          59  14     AB3CX         59  05     0
QSO: 14315 PH 2011-10-29 1941 TM2B          59  14     N4VDL         59  05     0
QSO: 14315 PH 2011-10-29 1941 TM2B          59  14     NW3H          59  05     0
QSO: 14315 PH 2011-10-29 1942 TM2B          59  14     KC4D          59  05     0
QSO: 14315 PH 2011-10-29 1942 TM2B          59  14     KM2L          59  05     0
QSO: 14315 PH 2011-10-29 1942 TM2B          59  14     WV1M          59  05     0
QSO: 14315 PH 2011-10-29 1943 TM2B          59  14     N8STY         59  04     0
QSO: 14315 PH 2011-10-29 1943 TM2B          59  14     N4AA          59  05     0
QSO: 14315 PH 2011-10-29 1944 TM2B          59  14     K3MJW         59  05     0
QSO: 14315 PH 2011-10-29 1944 TM2B          59  14     DR2W          59  14     0
QSO: 14315 PH 2011-10-29 1945 TM2B          59  14     VE3MIS        59  04     0
QSO: 14315 PH 2011-10-29 1945 TM2B          59  14     K2XF          59  05     0
QSO: 14315 PH 2011-10-29 1945 TM2B          59  14     N4TZ          59  04     0
QSO: 14315 PH 2011-10-29 1945 TM2B          59  14     N1UR          59  05     0
QSO: 14315 PH 2011-10-29 1946 TM2B          59  14     K2ONP         59  05     0
QSO: 14315 PH 2011-10-29 1947 TM2B          59  14     N2SQW         59  05     0
QSO: 14315 PH 2011-10-29 1947 TM2B          59  14     K0MD          59  04     0
QSO: 14315 PH 2011-10-29 1947 TM2B          59  14     W2YC          59  05     0
QSO: 14315 PH 2011-10-29 1947 TM2B          59  14     KB1SNB        59  05     0
QSO: 14315 PH 2011-10-29 1948 TM2B          59  14     K2GN          59  05     0
QSO: 14315 PH 2011-10-29 1948 TM2B          59  14     GD0AMD        59  14     0
QSO: 14315 PH 2011-10-29 1949 TM2B          59  14     WB3EHS        59  05     0
QSO: 14315 PH 2011-10-29 1949 TM2B          59  14     K3XC          59  05     0
QSO: 14315 PH 2011-10-29 1949 TM2B          59  14     WB2TFM        59  05     0
QSO: 14315 PH 2011-10-29 1949 TM2B          59  14     N4RA          59  05     0
QSO: 14315 PH 2011-10-29 1949 TM2B          59  14     WW4LL         59  05     0
QSO: 14315 PH 2011-10-29 1950 TM2B          59  14     AA3B          59  05     0
QSO: 14315 PH 2011-10-29 1950 TM2B          59  14     KS1J          59  05     0
QSO:  3769 PH 2011-10-29 1950 TM2B          59  14     RC9O          59  18     1
QSO: 14315 PH 2011-10-29 1950 TM2B          59  14     W7VJ          59  03     0
QSO: 14315 PH 2011-10-29 1950 TM2B          59  14     W1EBI         59  05     0
QSO: 14315 PH 2011-10-29 1951 TM2B          59  14     XE1B          59  06     0
QSO: 14315 PH 2011-10-29 1951 TM2B          59  14     K3SQ          59  05     0
QSO: 14315 PH 2011-10-29 1952 TM2B          59  14     W9DTO         59  04     0
QSO: 14315 PH 2011-10-29 1952 TM2B          59  14     N1LN          59  05     0
QSO: 14315 PH 2011-10-29 1952 TM2B          59  14     K5TR          59  04     0
QSO: 14315 PH 2011-10-29 1953 TM2B          59  14     K4MCK         59  04     0
QSO: 14315 PH 2011-10-29 1953 TM2B          59  14     KG0US         59  04     0
QSO: 14315 PH 2011-10-29 1954 TM2B          59  14     W0AA          59  04     0
QSO: 14315 PH 2011-10-29 1954 TM2B          59  14     W8BBM         59  04     0
QSO:  3740 PH 2011-10-29 1954 TM2B          59  14     JA5FDJ        59  25     1
QSO: 14315 PH 2011-10-29 1954 TM2B          59  14     N8UM          59  04     0
QSO: 14315 PH 2011-10-29 1955 TM2B          59  14     K3TEJ         59  05     0
QSO: 14315 PH 2011-10-29 1955 TM2B          59  14     WA2WGF        59  05     0
QSO: 14315 PH 2011-10-29 1955 TM2B          59  14     N2MM          59  05     0
QSO: 14315 PH 2011-10-29 1956 TM2B          59  14     NQ4I          59  05     0
QSO: 14315 PH 2011-10-29 1956 TM2B          59  14     K1FUG         59  05     0
QSO: 14315 PH 2011-10-29 1956 TM2B          59  14     N1EU          59  05     0
QSO: 14315 PH 2011-10-29 1956 TM2B          59  14     WC6H          59  03     0
QSO: 14315 PH 2011-10-29 1957 TM2B          59  14     K1JQ          59  05     0
QSO: 14315 PH 2011-10-29 1957 TM2B          59  14     VA7JW         59  03     0
QSO: 14315 PH 2011-10-29 1957 TM2B          59  14     NC1T          59  05     0
QSO: 14315 PH 2011-10-29 1958 TM2B          59  14     VE6AXA        59  04     0
QSO: 14315 PH 2011-10-29 1959 TM2B          59  14     OL7T          59  15     0
QSO: 14315 PH 2011-10-29 1959 TM2B          59  14     W3KB          59  05     0
QSO: 14315 PH 2011-10-29 2000 TM2B          59  14     KD4EXY        59  05     0
QSO: 14315 PH 2011-10-29 2000 TM2B          59  14     N2OPW         59  04     0
QSO: 14315 PH 2011-10-29 2000 TM2B          59  14     K5KG          59  05     0
QSO: 14315 PH 2011-10-29 2000 TM2B          59  14     DL1RYD        59  14     0
QSO: 14315 PH 2011-10-29 2001 TM2B          59  14     KB1MGG        59  05     0
QSO: 14315 PH 2011-10-29 2001 TM2B          59  14     AB1LG         59  05     0
QSO: 14315 PH 2011-10-29 2001 TM2B          59  14     KI4CBN        59  05     0
QSO: 14315 PH 2011-10-29 2002 TM2B          59  14     KG1E          59  05     0
QSO: 14315 PH 2011-10-29 2002 TM2B          59  14     K7EDX         59  03     0
QSO: 14315 PH 2011-10-29 2002 TM2B          59  14     VA3TPS        59  04     0
QSO: 14315 PH 2011-10-29 2002 TM2B          59  14     K2AX          59  05     0
QSO: 14315 PH 2011-10-29 2002 TM2B          59  14     WI9H          59  04     0
QSO: 14315 PH 2011-10-29 2003 TM2B          59  14     W4PBG         59  05     0
QSO: 14315 PH 2011-10-29 2003 TM2B          59  14     K0PC          59  04     0
QSO: 14315 PH 2011-10-29 2003 TM2B          59  14     W7OM          59  03     0
QSO: 14315 PH 2011-10-29 2004 TM2B          59  14     W6RJ          59  03     0
QSO: 14315 PH 2011-10-29 2004 TM2B          59  14     K1EHZ         59  05     0
QSO: 14315 PH 2011-10-29 2005 TM2B          59  14     F4ARM         59  14     0
QSO: 14315 PH 2011-10-29 2005 TM2B          59  14     KA1GVI        59  05     0
QSO: 14315 PH 2011-10-29 2006 TM2B          59  14     N9CM          59  05     0
QSO: 14315 PH 2011-10-29 2006 TM2B          59  14     K1YE          59  05     0
QSO: 14315 PH 2011-10-29 2007 TM2B          59  14     PC3M          59  14     0
QSO: 14315 PH 2011-10-29 2007 TM2B          59  14     K0QXG         59  04     0
QSO: 14315 PH 2011-10-29 2008 TM2B          59  14     NP4G          59  08     0
QSO: 14315 PH 2011-10-29 2008 TM2B          59  14     N1WR          59  05     0
QSO: 14315 PH 2011-10-29 2008 TM2B          59  14     AC4CA         59  04     0
QSO: 14315 PH 2011-10-29 2008 TM2B          59  14     N9TPH         59  04     0
QSO: 14315 PH 2011-10-29 2009 TM2B          59  14     AD5XD         59  04     0
QSO: 14315 PH 2011-10-29 2009 TM2B          59  14     PI4D          59  14     0
QSO: 14315 PH 2011-10-29 2009 TM2B          59  14     W0PI          59  04     0
QSO: 14315 PH 2011-10-29 2010 TM2B          59  14     KJ6LJB        59  03     0
QSO: 14315 PH 2011-10-29 2010 TM2B          59  14     K1QK          59  05     0
QSO: 14315 PH 2011-10-29 2011 TM2B          59  14     KJ4UBL        59  05     0
QSO: 14315 PH 2011-10-29 2011 TM2B          59  14     VE2DXY        59  02     0
QSO: 14315 PH 2011-10-29 2012 TM2B          59  14     K4CMC         59  04     0
QSO: 14315 PH 2011-10-29 2013 TM2B          59  14     OK1IC         59  15     0
QSO: 14315 PH 2011-10-29 2013 TM2B          59  14     KF8BT         59  04     0
QSO: 14315 PH 2011-10-29 2013 TM2B          59  14     N9YH          59  04     0
QSO:  1879 PH 2011-10-29 2014 TM2B          59  14     PI4DX         59  14     1
QSO: 14315 PH 2011-10-29 2014 TM2B          59  14     N3AD          59  05     0
QSO: 14315 PH 2011-10-29 2015 TM2B          59  14     KI4PWO        59  05     0
QSO: 14315 PH 2011-10-29 2015 TM2B          59  14     K1TH          59  05     0
QSO:  1866 PH 2011-10-29 2015 TM2B          59  14     R5GA          59  16     1
QSO: 14315 PH 2011-10-29 2015 TM2B          59  14     N4BCD         59  04     0
QSO: 14315 PH 2011-10-29 2015 TM2B          59  14     N9AUG         59  04     0
QSO: 14315 PH 2011-10-29 2015 TM2B          59  14     K8WDQ         59  04     0
QSO: 14315 PH 2011-10-29 2016 TM2B          59  14     VE3MBI        59  04     0
QSO: 14315 PH 2011-10-29 2016 TM2B          59  14     W3MF          59  05     0
QSO: 14315 PH 2011-10-29 2016 TM2B          59  14     K0CN          59  04     0
QSO:  1840 PH 2011-10-29 2016 TM2B          59  14     C4W           59  20     1
QSO: 14315 PH 2011-10-29 2016 TM2B          59  14     KB8KE         59  04     0
QSO: 14315 PH 2011-10-29 2017 TM2B          59  14     VE3KLE        59  04     0
QSO:  1862 PH 2011-10-29 2017 TM2B          59  14     UT5UGR        59  16     1
QSO: 14315 PH 2011-10-29 2017 TM2B          59  14     N3CZ          59  05     0
QSO: 14315 PH 2011-10-29 2018 TM2B          59  14     VE7ABC        59  03     0
QSO: 14315 PH 2011-10-29 2018 TM2B          59  14     W4IK          59  05     0
QSO: 14315 PH 2011-10-29 2018 TM2B          59  14     N2KPS         59  05     0
QSO: 14315 PH 2011-10-29 2019 TM2B          59  14     N8AA          59  04     0
QSO: 14315 PH 2011-10-29 2019 TM2B          59  14     K9CU          59  04     0
QSO: 14315 PH 2011-10-29 2019 TM2B          59  14     KQ4FN         59  05     0
QSO: 14315 PH 2011-10-29 2019 TM2B          59  14     KF5CXG        59  04     0
QSO: 14315 PH 2011-10-29 2020 TM2B          59  14     VE3AZA        59  04     0
QSO: 14315 PH 2011-10-29 2020 TM2B          59  14     V51B          59  38     0
QSO: 14315 PH 2011-10-29 2021 TM2B          59  14     N7SGX         59  03     0
QSO: 14315 PH 2011-10-29 2021 TM2B          59  14     W6XB          59  03     0
QSO: 14315 PH 2011-10-29 2021 TM2B          59  14     N3ST          59  05     0
QSO: 14315 PH 2011-10-29 2022 TM2B          59  14     KC8RQH        59  04     0
QSO: 14315 PH 2011-10-29 2022 TM2B          59  14     N1TO          59  05     0
QSO: 14315 PH 2011-10-29 2022 TM2B          59  14     WN9O          59  04     0
QSO: 14315 PH 2011-10-29 2022 TM2B          59  14     K7MCX         59  03     0
QSO: 14315 PH 2011-10-29 2022 TM2B          59  14     W0UA          59  04     0
QSO: 14315 PH 2011-10-29 2023 TM2B          59  14     VE2AWR        59  05     0
QSO: 14315 PH 2011-10-29 2024 TM2B          59  14     W0AIH         59  04     0
QSO: 14315 PH 2011-10-29 2024 TM2B          59  14     F8FKJ         59  14     0
QSO: 14315 PH 2011-10-29 2024 TM2B          59  14     VE3MMQ        59  04     0
QSO: 14315 PH 2011-10-29 2025 TM2B          59  14     K0SM          59  05     0
QSO: 14315 PH 2011-10-29 2025 TM2B          59  14     NO0BZ         59  04     0
QSO: 14315 PH 2011-10-29 2026 TM2B          59  14     K5BEH         59  04     0
QSO: 14315 PH 2011-10-29 2026 TM2B          59  14     K0TV          59  05     0
QSO: 14315 PH 2011-10-29 2027 TM2B          59  14     N8BV          59  04     0
QSO: 14315 PH 2011-10-29 2027 TM2B          59  14     AD1C          59  04     0
QSO: 14315 PH 2011-10-29 2027 TM2B          59  14     NX1Y          59  05     0
QSO: 14315 PH 2011-10-29 2028 TM2B          59  14     KE4CAX        59  05     0
QSO: 14315 PH 2011-10-29 2029 TM2B          59  14     KI6QDH        59  03     0
QSO: 14315 PH 2011-10-29 2029 TM2B          59  14     N1ZN          59  05     0
QSO: 14315 PH 2011-10-29 2030 TM2B          59  14     K5ZD          59  05     0
QSO:  1884 PH 2011-10-29 2030 TM2B          59  14     EI8GQB        59  14     1
QSO: 14315 PH 2011-10-29 2030 TM2B          59  14     NR8R          59  04     0
QSO: 14315 PH 2011-10-29 2030 TM2B          59  14     WA7PRC        59  03     0
QSO: 14315 PH 2011-10-29 2031 TM2B          59  14     NT6AA         59  03     0
QSO: 14315 PH 2011-10-29 2031 TM2B          59  14     W8KHP         59  04     0
QSO: 14315 PH 2011-10-29 2031 TM2B          59  14     N5AW          59  04     0
QSO: 14315 PH 2011-10-29 2032 TM2B          59  14     N1IBM         59  05     0
QSO: 14122 PH 2011-10-29 2033 TM2B          59  14     FM5FJ         59  08     0
QSO: 14315 PH 2011-10-29 2033 TM2B          59  14     K1RX          59  05     0
QSO: 14123 PH 2011-10-29 2034 TM2B          59  14     HI3TEJ        59  08     0
QSO: 14315 PH 2011-10-29 2034 TM2B          59  14     LP1H          59  13     0
QSO: 14105 PH 2011-10-29 2035 TM2B          59  14     ZF2OE         59  08     0
QSO: 14315 PH 2011-10-29 2035 TM2B          59  14     AB4GG         59  04     0
QSO: 14315 PH 2011-10-29 2036 TM2B          59  14     WB4OMM        59  05     0
QSO: 14296 PH 2011-10-29 2037 TM2B          59  14     VP9I          59  05     0
QSO: 14197 PH 2011-10-29 2039 TM2B          59  14     TG9ANF        59  07     0
QSO: 14118 PH 2011-10-29 2039 TM2B          59  14     P40A          59  09     0
QSO: 14315 PH 2011-10-29 2039 TM2B          59  14     K4FP          59  05     0
QSO: 14315 PH 2011-10-29 2039 TM2B          59  14     F8DRE         59  14     0
QSO: 14315 PH 2011-10-29 2040 TM2B          59  14     K4PV          59  05     0
QSO: 14315 PH 2011-10-29 2040 TM2B          59  14     K5BTK         59  04     0
QSO: 14315 PH 2011-10-29 2040 TM2B          59  14     K8BZ          59  04     0
QSO: 14315 PH 2011-10-29 2040 TM2B          59  14     W6JV          59  05     0
QSO: 14315 PH 2011-10-29 2041 TM2B          59  14     K3IE          59  04     0
QSO: 14315 PH 2011-10-29 2041 TM2B          59  14     W6TK          59  03     0
QSO: 14315 PH 2011-10-29 2041 TM2B          59  14     WB8MIW        59  04     0
QSO: 14315 PH 2011-10-29 2041 TM2B          59  14     W6XR          59  05     0
QSO: 14315 PH 2011-10-29 2042 TM2B          59  14     W9OP          59  04     0
QSO: 14315 PH 2011-10-29 2042 TM2B          59  14     K4MQ          59  05     0
QSO: 14315 PH 2011-10-29 2042 TM2B          59  14     K2PO          59  03     0
QSO: 14315 PH 2011-10-29 2043 TM2B          59  14     W4HRC         59  04     0
QSO: 14315 PH 2011-10-29 2043 TM2B          59  14     K9LA          59  04     0
QSO: 14315 PH 2011-10-29 2043 TM2B          59  14     KK4DDT        59  05     0
QSO: 14315 PH 2011-10-29 2043 TM2B          59  14     VE2QH         59  05     0
QSO: 14315 PH 2011-10-29 2044 TM2B          59  14     KA0BMX        59  04     0
QSO: 14315 PH 2011-10-29 2044 TM2B          59  14     W6AEA         59  03     0
QSO: 14315 PH 2011-10-29 2044 TM2B          59  14     K8ZOG         59  04     0
QSO: 14315 PH 2011-10-29 2045 TM2B          59  14     N8RF          59  04     0
QSO: 14315 PH 2011-10-29 2045 TM2B          59  14     N7GCO         59  03     0
QSO: 14315 PH 2011-10-29 2045 TM2B          59  14     N3HL          59  05     0
