START-OF-LOG: 3.0
LOCATION: ON
CALLSIGN: VE3DC
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: TWO
CLAIMED-SCORE: 1561540
CLUB: CONTEST CLUB ONTARIO
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.88B
NAME: Hamilton Amateur Radio Club Contest Group
OPERATORS: VA3DJ  VA3TVW  VE3BK  VE3DV  VE3QU  VE3DCU  VE3DVV  VE3RIA
SOAPBOX: What a great contest again this year, we more than doubled our
SOAPBOX: score from last year and had a lot of fun with the better band
SOAPBOX: conditions especially on 10m.   Running M2 was a lot of fun but
SOAPBOX: made us decide whether to run 10, 15 or 20 at the same time,
SOAPBOX: what a tough decision eh!  Most of the operators only gave a
SOAPBOX: part time effort but did very well operating when they could.
SOAPBOX: Great contest, lots of fun working all that DX, thanks to all
SOAPBOX: the operators for being there and the ones that worked us,
SOAPBOX: hope to see you in the next one.
SOAPBOX: 73  Rick  VE3BK
QSO: 14000 PH 2011-10-29 0004 VE3DC          59      4 WX0EK          59      4  1
QSO: 14000 PH 2011-10-29 0005 VE3DC          59      4 PY5KA          59     11  1
QSO: 14000 PH 2011-10-29 0011 VE3DC          59      4 PY3XX          59     11  1
QSO:  7000 PH 2011-10-29 0855 VE3DC          59      4 AA4V/VP9       59      5  0
QSO:  7000 PH 2011-10-29 0856 VE3DC          59      4 VQ5X           59      8  0
QSO:  7000 PH 2011-10-29 0857 VE3DC          59      4 W0UA           59      4  0
QSO:  7000 PH 2011-10-29 0902 VE3DC          59      4 W9RE           59      4  0
QSO:  7000 PH 2011-10-29 0904 VE3DC          59      4 K3CR           59      5  0
QSO:  7000 PH 2011-10-29 0906 VE3DC          59      4 WP4SK          59      8  0
QSO:  7000 PH 2011-10-29 0913 VE3DC          59      4 W7KQZ          59      3  0
QSO:  7000 PH 2011-10-29 0914 VE3DC          59      4 HI3TEJ         59      8  0
QSO:  7000 PH 2011-10-29 0915 VE3DC          59      4 N6KI           59      3  0
QSO:  7000 PH 2011-10-29 0917 VE3DC          59      4 N8DEZ          59      3  0
QSO:  7000 PH 2011-10-29 0917 VE3DC          59      4 W7BV           59      3  0
QSO:  7000 PH 2011-10-29 0919 VE3DC          59      4 K4LQ           59      5  0
QSO:  7000 PH 2011-10-29 0921 VE3DC          59      4 AD4V           59      5  0
QSO:  7000 PH 2011-10-29 0921 VE3DC          59      4 AK5DX          59      4  0
QSO:  7000 PH 2011-10-29 0922 VE3DC          59      4 WA2JQK         59      5  0
QSO:  7000 PH 2011-10-29 0923 VE3DC          59      4 N4JKA          59      5  0
QSO:  7000 PH 2011-10-29 0924 VE3DC          59      4 K8AZ           59      4  0
QSO:  7000 PH 2011-10-29 0924 VE3DC          59      4 KZ4ZZ          59      5  0
QSO:  7000 PH 2011-10-29 0925 VE3DC          59      4 K6XN           59      3  0
QSO:  7000 PH 2011-10-29 0926 VE3DC          59      4 KC4EY          59      4  0
QSO:  7000 PH 2011-10-29 0926 VE3DC          59      4 K2XR           59      5  0
QSO:  7000 PH 2011-10-29 0927 VE3DC          59      4 W2PV           59      5  0
QSO:  7000 PH 2011-10-29 0928 VE3DC          59      4 NQ4I           59      5  0
QSO:  7000 PH 2011-10-29 0928 VE3DC          59      4 N6SS           59      3  0
QSO:  7000 PH 2011-10-29 0929 VE3DC          59      4 K3MD           59      5  0
QSO:  7000 PH 2011-10-29 0929 VE3DC          59      4 W1JHU          59      5  0
QSO:  7000 PH 2011-10-29 0929 VE3DC          59      4 WC6H           59      3  0
QSO:  7000 PH 2011-10-29 0930 VE3DC          59      4 K2AX           59      5  0
QSO:  7000 PH 2011-10-29 0930 VE3DC          59      4 W1GD           59      5  0
QSO:  7000 PH 2011-10-29 0930 VE3DC          59      4 K3IPK          59      5  0
QSO:  7000 PH 2011-10-29 0931 VE3DC          59      4 K7FA           59      3  0
QSO:  7000 PH 2011-10-29 0932 VE3DC          59      4 KC1XX          59      5  0
QSO:  7000 PH 2011-10-29 0935 VE3DC          59      4 XE1UL          59      6  0
QSO:  7000 PH 2011-10-29 0936 VE3DC          59      4 KD9SC          59      4  0
QSO:  7000 PH 2011-10-29 0938 VE3DC          59      4 K7ACZ          59      3  0
QSO:  7000 PH 2011-10-29 0938 VE3DC          59      4 KI4TZ          59      5  0
QSO:  7000 PH 2011-10-29 0940 VE3DC          59      4 K1FWE          59      5  0
QSO:  7000 PH 2011-10-29 0940 VE3DC          59      4 WJ2D           59      5  0
QSO:  7000 PH 2011-10-29 0941 VE3DC          59      4 W0BUW          59      4  0
QSO:  7000 PH 2011-10-29 0942 VE3DC          59      4 W0AIH          59      4  0
QSO:  7000 PH 2011-10-29 0942 VE3DC          59      4 KF4LMT         59      5  0
QSO:  7000 PH 2011-10-29 0943 VE3DC          59      4 K1LZ           59      5  0
QSO:  7000 PH 2011-10-29 0944 VE3DC          59      4 N7AMA          59      3  0
QSO:  7000 PH 2011-10-29 0944 VE3DC          59      4 KE2VB          59      3  0
QSO:  7000 PH 2011-10-29 0945 VE3DC          59      4 W6SDM          59      3  0
QSO:  7000 PH 2011-10-29 0945 VE3DC          59      4 W6PH           59      3  0
QSO:  7000 PH 2011-10-29 0946 VE3DC          59      4 N4DU           59      5  0
QSO:  7000 PH 2011-10-29 0947 VE3DC          59      4 N8HMG          59      4  0
QSO:  7000 PH 2011-10-29 0947 VE3DC          59      4 K9WEY          59      5  0
QSO:  7000 PH 2011-10-29 0949 VE3DC          59      4 W6TK           59      3  0
QSO:  7000 PH 2011-10-29 0950 VE3DC          59      4 KI6JJW         59      3  0
QSO:  7000 PH 2011-10-29 0950 VE3DC          59      4 KG4EM          59      8  0
QSO:  7000 PH 2011-10-29 0951 VE3DC          59      4 WA5TRX         59      4  0
QSO:  7000 PH 2011-10-29 0951 VE3DC          59      4 KA2KON         59      5  0
QSO:  7000 PH 2011-10-29 0952 VE3DC          59      4 N3NR           59      5  0
QSO:  7000 PH 2011-10-29 0953 VE3DC          59      4 FP/KV1J        59      5  0
QSO:  7000 PH 2011-10-29 0954 VE3DC          59      4 K9RS           59      5  0
QSO:  7000 PH 2011-10-29 0955 VE3DC          59      4 W8MJ           59      4  0
QSO:  7000 PH 2011-10-29 0955 VE3DC          59      4 KD4RH          59      5  0
QSO:  7000 PH 2011-10-29 1001 VE3DC          59      4 K4SSU          59      5  0
QSO:  7000 PH 2011-10-29 1003 VE3DC          59      4 KG4W           59      5  0
QSO:  7000 PH 2011-10-29 1003 VE3DC          59      4 K4VLL          59      4  0
QSO:  7000 PH 2011-10-29 1004 VE3DC          59      4 W4SLD          59      5  0
QSO:  7000 PH 2011-10-29 1005 VE3DC          59      4 W2RE           59      5  0
QSO:  7000 PH 2011-10-29 1007 VE3DC          59      4 KB0USA         59      4  0
QSO:  7000 PH 2011-10-29 1008 VE3DC          59      4 AK7AZ          59      3  0
QSO:  3500 PH 2011-10-29 1007 VE3DC          59      4 N3RS           59      5  1
QSO:  7000 PH 2011-10-29 1008 VE3DC          59      4 NY4O           59      4  0
QSO:  7000 PH 2011-10-29 1010 VE3DC          59      4 VE3TMQ         59      4  0
QSO:  7000 PH 2011-10-29 1012 VE3DC          59      4 NN3W           59      5  0
QSO:  3500 PH 2011-10-29 1012 VE3DC          59      4 VE2DXY         59      2  1
QSO:  3500 PH 2011-10-29 1017 VE3DC          59      4 YV5MSG         59      9  1
QSO:  7000 PH 2011-10-29 1100 VE3DC          59      4 PJ6T           59      8  0
QSO:  3500 PH 2011-10-29 1053 VE3DC          59      4 KH7X           59     31  1
QSO:  7000 PH 2011-10-29 1104 VE3DC          59      4 N6WIN          59      3  0
QSO:  7000 PH 2011-10-29 1107 VE3DC          59      4 WB5VYR         59      4  0
QSO:  7000 PH 2011-10-29 1107 VE3DC          59      4 HI3TT          59      8  0
QSO:  7000 PH 2011-10-29 1108 VE3DC          59      4 K0VD           59      3  0
QSO:  7000 PH 2011-10-29 1111 VE3DC          59      4 WP2Z           59      8  0
QSO:  7000 PH 2011-10-29 1113 VE3DC          59      4 K4AB           59      4  0
QSO:  3500 PH 2011-10-29 1109 VE3DC          59      4 T46A           59      8  1
QSO:  7000 PH 2011-10-29 1116 VE3DC          59      4 K5ER           59      4  0
QSO:  3500 PH 2011-10-29 1112 VE3DC          59      4 W7VJ           59      3  1
QSO:  7000 PH 2011-10-29 1120 VE3DC          59      4 VQ5X           59      8  0
QSO:  7000 PH 2011-10-29 1124 VE3DC          59      4 N4AGG          59      5  0
QSO:  7000 PH 2011-10-29 1124 VE3DC          59      4 K8TE           59      4  0
QSO:  7000 PH 2011-10-29 1122 VE3DC          59      4 W4LCS          59      5  0
QSO:  7000 PH 2011-10-29 1123 VE3DC          59      4 K4UTI          59      5  0
QSO:  7000 PH 2011-10-29 1123 VE3DC          59      4 K8PO           59      5  0
QSO:  7000 PH 2011-10-29 1124 VE3DC          59      4 W4NZC          59      5  0
QSO:  7000 PH 2011-10-29 1127 VE3DC          59      4 N5OT           59      4  0
QSO:  7000 PH 2011-10-29 1127 VE3DC          59      4 N6DA           59      3  0
QSO:  7000 PH 2011-10-29 1128 VE3DC          59      4 W3ZL           59      5  0
QSO:  7000 PH 2011-10-29 1128 VE3DC          59      4 K0XTR          59      4  0
QSO:  7000 PH 2011-10-29 1129 VE3DC          59      4 WA6KHK         59      3  0
QSO:  7000 PH 2011-10-29 1130 VE3DC          59      4 N4QV           59      5  0
QSO:  7000 PH 2011-10-29 1132 VE3DC          59      4 W1KMA          59      5  0
QSO:  7000 PH 2011-10-29 1133 VE3DC          59      4 W5RTA          59      4  0
QSO:  7000 PH 2011-10-29 1134 VE3DC          59      4 WX4US          59      5  0
QSO:  7000 PH 2011-10-29 1134 VE3DC          59      4 N4DJ           59      5  0
QSO:  7000 PH 2011-10-29 1134 VE3DC          59      4 KD3HN          59      5  0
QSO:  7000 PH 2011-10-29 1135 VE3DC          59      4 AI4DB          59      4  0
QSO:  7000 PH 2011-10-29 1135 VE3DC          59      4 N2UIQ          59      5  0
QSO:  7000 PH 2011-10-29 1138 VE3DC          59      4 W3FJ           59      5  0
QSO:  7000 PH 2011-10-29 1140 VE3DC          59      4 K1QR           59      5  0
QSO:  7000 PH 2011-10-29 1143 VE3DC          59      4 KK4XO          59      5  0
QSO:  7000 PH 2011-10-29 1143 VE3DC          59      4 KI6LZ          59      3  0
QSO:  7000 PH 2011-10-29 1146 VE3DC          59      4 KF4WXD         59      5  0
QSO:  7000 PH 2011-10-29 1146 VE3DC          59      4 N2BJ           59      4  0
QSO:  7000 PH 2011-10-29 1147 VE3DC          59      4 K4LCM          59      5  0
QSO:  7000 PH 2011-10-29 1148 VE3DC          59      4 KT4ZB          59      5  0
QSO:  7000 PH 2011-10-29 1148 VE3DC          59      4 W4DTB          59      5  0
QSO:  7000 PH 2011-10-29 1149 VE3DC          59      4 W2MYA          59      5  0
QSO:  7000 PH 2011-10-29 1150 VE3DC          59      4 K3LR           59      5  0
QSO:  7000 PH 2011-10-29 1151 VE3DC          59      4 W3UL           59      5  0
QSO:  7000 PH 2011-10-29 1151 VE3DC          59      4 VE2DXY         59      2  0
QSO:  7000 PH 2011-10-29 1152 VE3DC          59      4 W0PI           59      4  0
QSO:  7000 PH 2011-10-29 1153 VE3DC          59      4 K5DHY          59      4  0
QSO:  7000 PH 2011-10-29 1154 VE3DC          59      4 N2JNZ          59      5  0
QSO:  7000 PH 2011-10-29 1155 VE3DC          59      4 VE1ZA          59      5  0
QSO:  7000 PH 2011-10-29 1155 VE3DC          59      4 K1QS           59      5  0
QSO:  7000 PH 2011-10-29 1156 VE3DC          59      4 K9LJN          59      4  0
QSO:  7000 PH 2011-10-29 1156 VE3DC          59      4 W3DDT          59      4  0
QSO:  7000 PH 2011-10-29 1157 VE3DC          59      4 KJ4RAQ         59      4  0
QSO:  7000 PH 2011-10-29 1158 VE3DC          59      4 WB0SOK         59      4  0
QSO:  7000 PH 2011-10-29 1158 VE3DC          59      4 K3LRH          59      5  0
QSO:  7000 PH 2011-10-29 1159 VE3DC          59      4 AI4VA          59      4  0
QSO:  7000 PH 2011-10-29 1200 VE3DC          59      4 NS3T           59      5  0
QSO:  3500 PH 2011-10-29 1200 VE3DC          59      4 VE5PV          59      4  1
QSO:  7000 PH 2011-10-29 1201 VE3DC          59      4 W4GKR          59      4  0
QSO:  7000 PH 2011-10-29 1201 VE3DC          59      4 KF6A           59      4  0
QSO:  7000 PH 2011-10-29 1202 VE3DC          59      4 KC9TEW         59      4  0
QSO:  7000 PH 2011-10-29 1202 VE3DC          59      4 K5HTE          59      4  0
QSO:  3500 PH 2011-10-29 1203 VE3DC          59      4 K3LE           59      5  1
QSO:  7000 PH 2011-10-29 1204 VE3DC          59      4 K4PP           59      4  0
QSO:  7000 PH 2011-10-29 1204 VE3DC          59      4 KA9QGH         59      4  0
QSO:  7000 PH 2011-10-29 1205 VE3DC          59      4 N5DO           59      4  0
QSO:  7000 PH 2011-10-29 1205 VE3DC          59      4 N5RLM          59      4  0
QSO:  7000 PH 2011-10-29 1206 VE3DC          59      4 WD8KNC         59      4  0
QSO:  7000 PH 2011-10-29 1206 VE3DC          59      4 K8AO           59      4  0
QSO:  7000 PH 2011-10-29 1206 VE3DC          59      4 WB4YDY         59      4  0
QSO:  7000 PH 2011-10-29 1208 VE3DC          59      4 WA2ZNC         59      5  0
QSO:  7000 PH 2011-10-29 1209 VE3DC          59      4 AI4CJ          59      5  0
QSO:  7000 PH 2011-10-29 1209 VE3DC          59      4 N9MW           59      4  0
QSO:  7000 PH 2011-10-29 1211 VE3DC          59      4 WB0TSR         59      4  0
QSO:  7000 PH 2011-10-29 1211 VE3DC          59      4 AD1C           59      4  0
QSO:  7000 PH 2011-10-29 1212 VE3DC          59      4 KB9MLE         59      4  0
QSO:  7000 PH 2011-10-29 1213 VE3DC          59      4 KC6VVT         59      4  0
QSO:  7000 PH 2011-10-29 1213 VE3DC          59      4 N9LYE          59      4  0
QSO:  7000 PH 2011-10-29 1214 VE3DC          59      4 W8KNO          59      4  0
QSO:  3500 PH 2011-10-29 1213 VE3DC          59      4 VE7GL          59      3  1
QSO:  7000 PH 2011-10-29 1216 VE3DC          59      4 AD7CK          59      3  0
QSO:  7000 PH 2011-10-29 1216 VE3DC          59      4 W8MKR          59      4  0
QSO:  7000 PH 2011-10-29 1216 VE3DC          59      4 AD5XD          59      4  0
QSO:  7000 PH 2011-10-29 1218 VE3DC          59      4 W3AYT          59      5  0
QSO:  7000 PH 2011-10-29 1219 VE3DC          59      4 KA3NCI         59      5  0
QSO:  7000 PH 2011-10-29 1219 VE3DC          59      4 K3YH           59      5  0
QSO:  3500 PH 2011-10-29 1221 VE3DC          59      4 K9NN           59      4  1
QSO:  7000 PH 2011-10-29 1221 VE3DC          59      4 KC2HRG         59      5  0
QSO:  7000 PH 2011-10-29 1225 VE3DC          59      4 KG9ML          59      4  0
QSO:  7000 PH 2011-10-29 1226 VE3DC          59      4 WB4CTX         59      4  0
QSO:  3500 PH 2011-10-29 1226 VE3DC          59      4 KB9MLE         59      4  1
QSO:  7000 PH 2011-10-29 1227 VE3DC          59      4 N0HR           59      4  0
QSO:  7000 PH 2011-10-29 1228 VE3DC          59      4 W7GT           59      3  0
QSO:  7000 PH 2011-10-29 1307 VE3DC          59      4 NO2D           59      4  0
QSO:  7000 PH 2011-10-29 1308 VE3DC          59      4 W1KF           59      5  0
QSO:  7000 PH 2011-10-29 1308 VE3DC          59      4 K5GAT          59      4  0
QSO:  7000 PH 2011-10-29 1309 VE3DC          59      4 KA1CH          59      5  0
QSO:  7000 PH 2011-10-29 1309 VE3DC          59      4 KC0WCF         59      4  0
QSO:  7000 PH 2011-10-29 1310 VE3DC          59      4 KA1LOR         59      5  0
QSO:  7000 PH 2011-10-29 1310 VE3DC          59      4 W2HCB          59      5  0
QSO: 21000 PH 2011-10-29 1311 VE3DC          59      4 AA4V/VP9       59      5  1
QSO:  7000 PH 2011-10-29 1311 VE3DC          59      4 K3VOX          59      5  0
QSO:  7000 PH 2011-10-29 1313 VE3DC          59      4 KC2VXL         59      5  0
QSO:  7000 PH 2011-10-29 1313 VE3DC          59      4 KC2WI          59      5  0
QSO:  7000 PH 2011-10-29 1315 VE3DC          59      4 WB0LJK         59      4  0
QSO:  7000 PH 2011-10-29 1317 VE3DC          59      4 KD4ZW          59      5  0
QSO:  7000 PH 2011-10-29 1317 VE3DC          59      4 W1STT          59      5  0
QSO:  7000 PH 2011-10-29 1319 VE3DC          59      4 KC9LYP         59      4  0
QSO:  7000 PH 2011-10-29 1320 VE3DC          59      4 NC4CW          59      5  0
QSO:  7000 PH 2011-10-29 1323 VE3DC          59      4 N9NAQ/M        59      4  0
QSO: 21000 PH 2011-10-29 1323 VE3DC          59      4 OK5W           59     15  1
QSO:  7000 PH 2011-10-29 1324 VE3DC          59      4 AF4VA          59      5  0
QSO: 21000 PH 2011-10-29 1324 VE3DC          59      4 N2IC           59      4  1
QSO:  7000 PH 2011-10-29 1325 VE3DC          59      4 W1DYJ          59      5  0
QSO: 21000 PH 2011-10-29 1327 VE3DC          59      4 DG3FK          59     14  1
QSO: 21000 PH 2011-10-29 1328 VE3DC          59      4 CS2C           59     14  1
QSO: 21000 PH 2011-10-29 1330 VE3DC          59      4 K5KG           59      5  1
QSO: 21000 PH 2011-10-29 1331 VE3DC          59      4 GI5K           59     14  1
QSO: 21000 PH 2011-10-29 1331 VE3DC          59      4 W0UA           59      4  1
QSO:  7000 PH 2011-10-29 1333 VE3DC          59      4 AB9RY          59      4  0
QSO: 21000 PH 2011-10-29 1333 VE3DC          59      4 EU1AZ          59     16  1
QSO:  7000 PH 2011-10-29 1333 VE3DC          59      4 K0INR          59      4  0
QSO:  7000 PH 2011-10-29 1334 VE3DC          59      4 NN9C           59      4  0
QSO:  7000 PH 2011-10-29 1335 VE3DC          59      4 KB6OJE         59      4  0
QSO:  7000 PH 2011-10-29 1335 VE3DC          59      4 K9MWM          59      4  0
QSO: 21000 PH 2011-10-29 1336 VE3DC          59      4 G4ERW          59     14  1
QSO:  7000 PH 2011-10-29 1336 VE3DC          59      4 KC4EZN         59      5  0
QSO: 21000 PH 2011-10-29 1337 VE3DC          59      4 S5OK           59     15  1
QSO: 21000 PH 2011-10-29 1339 VE3DC          59      4 OM5M           59     15  1
QSO: 21000 PH 2011-10-29 1339 VE3DC          59      4 OL1X           59     15  1
QSO:  7000 PH 2011-10-29 1340 VE3DC          59      4 VA3ARW         59      4  0
QSO: 21000 PH 2011-10-29 1341 VE3DC          59      4 CS5DX          59     14  1
QSO: 21000 PH 2011-10-29 1343 VE3DC          59      4 N4WW           59      5  1
QSO: 21000 PH 2011-10-29 1345 VE3DC          59      4 ES5G           59     15  1
QSO:  7000 PH 2011-10-29 1347 VE3DC          59      4 K1YSY          59      5  0
QSO: 21000 PH 2011-10-29 1347 VE3DC          59      4 YO3CZW         59     20  1
QSO:  7000 PH 2011-10-29 1348 VE3DC          59      4 VE3IFS/M       59      4  0
QSO:  7000 PH 2011-10-29 1349 VE3DC          59      4 AF4LV          59      5  0
QSO:  7000 PH 2011-10-29 1350 VE3DC          59      4 W4BCU          59      4  0
QSO:  7000 PH 2011-10-29 1351 VE3DC          59      4 KI4QCN         59      5  0
QSO: 21000 PH 2011-10-29 1351 VE3DC          59      4 SL0W           59     14  1
QSO:  7000 PH 2011-10-29 1351 VE3DC          59      4 KC2MCI         59      5  0
QSO:  7000 PH 2011-10-29 1352 VE3DC          59      4 AF4AI          59      4  0
QSO: 21000 PH 2011-10-29 1352 VE3DC          59      4 T70A           59     15  1
QSO:  7000 PH 2011-10-29 1352 VE3DC          59      4 KC2VRD         59      4  0
QSO: 21000 PH 2011-10-29 1352 VE3DC          59      4 V26B           59      8  1
QSO:  7000 PH 2011-10-29 1353 VE3DC          59      4 KI4FWD         59      5  0
QSO:  7000 PH 2011-10-29 1353 VE3DC          59      4 W3RLO          59      5  0
QSO: 21000 PH 2011-10-29 1353 VE3DC          59      4 S52OP          59     15  1
QSO: 21000 PH 2011-10-29 1354 VE3DC          59      4 M4A            59     14  1
QSO:  7000 PH 2011-10-29 1355 VE3DC          59      4 W5GQW          59      5  0
QSO: 21000 PH 2011-10-29 1355 VE3DC          59      4 OH0Z           59     15  1
QSO:  7000 PH 2011-10-29 1357 VE3DC          59      4 AK4NC          59      5  0
QSO: 21000 PH 2011-10-29 1401 VE3DC          59      4 IR2P           59     15  1
QSO: 21000 PH 2011-10-29 1403 VE3DC          59      4 OH5TS          59     15  1
QSO: 21000 PH 2011-10-29 1406 VE3DC          59      4 OL9M           59     15  1
QSO: 21000 PH 2011-10-29 1407 VE3DC          59      4 OH3FOG         59     15  1
QSO: 21000 PH 2011-10-29 1407 VE3DC          59      4 IZ3DVU         59     15  1
QSO: 21000 PH 2011-10-29 1408 VE3DC          59      4 OH2XF          59     15  1
QSO: 21000 PH 2011-10-29 1408 VE3DC          59      4 U1BA           59     16  1
QSO: 21000 PH 2011-10-29 1409 VE3DC          59      4 RV9DC          59     17  1
QSO: 21000 PH 2011-10-29 1409 VE3DC          59      4 UA9LL          59     17  1
QSO: 21000 PH 2011-10-29 1410 VE3DC          59      4 SM6FJY         59     14  1
QSO: 21000 PH 2011-10-29 1410 VE3DC          59      4 F1ICR          59     14  1
QSO: 21000 PH 2011-10-29 1411 VE3DC          59      4 S53I           59     15  1
QSO: 21000 PH 2011-10-29 1411 VE3DC          59      4 RA3RGQ         59     16  1
QSO: 21000 PH 2011-10-29 1412 VE3DC          59      4 GM7R           59     14  1
QSO: 21000 PH 2011-10-29 1412 VE3DC          59      4 UA9TF          59     16  1
QSO: 21000 PH 2011-10-29 1412 VE3DC          59      4 ES1CN          59     15  1
QSO: 28000 PH 2011-10-29 1413 VE3DC          59      4 OE8Q           59     15  0
QSO: 21000 PH 2011-10-29 1413 VE3DC          59      4 YU1AAV         59     15  1
QSO: 21000 PH 2011-10-29 1413 VE3DC          59      4 SP7TEX         59     15  1
QSO: 21000 PH 2011-10-29 1414 VE3DC          59      4 RT8X           59     17  1
QSO: 21000 PH 2011-10-29 1414 VE3DC          59      4 LA7H           59     14  1
QSO: 21000 PH 2011-10-29 1415 VE3DC          59      4 GW4EVX         59     14  1
QSO: 21000 PH 2011-10-29 1415 VE3DC          59      4 UA1AFT         59     16  1
QSO: 21000 PH 2011-10-29 1416 VE3DC          59      4 EA5HEU         59     14  1
QSO: 21000 PH 2011-10-29 1416 VE3DC          59      4 IT9XTP         59     15  1
QSO: 21000 PH 2011-10-29 1416 VE3DC          59      4 LY4T           59     15  1
QSO: 21000 PH 2011-10-29 1417 VE3DC          59      4 DL0WH          59     14  1
QSO: 21000 PH 2011-10-29 1418 VE3DC          59      4 LA9QNA         59     14  1
QSO: 21000 PH 2011-10-29 1419 VE3DC          59      4 DM5JBN         59     14  1
QSO: 21000 PH 2011-10-29 1419 VE3DC          59      4 UI4I           59     16  1
QSO: 28000 PH 2011-10-29 1419 VE3DC          59      4 9A2U           59     15  0
QSO: 21000 PH 2011-10-29 1420 VE3DC          59      4 RK9AWT         59     17  1
QSO: 28000 PH 2011-10-29 1420 VE3DC          59      4 IZ5CML         59     15  0
QSO: 21000 PH 2011-10-29 1420 VE3DC          59      4 SP4DDS         59     15  1
QSO: 21000 PH 2011-10-29 1420 VE3DC          59      4 RT3M           59     16  1
QSO: 28000 PH 2011-10-29 1421 VE3DC          59      4 NX7TT          59      3  0
QSO: 28000 PH 2011-10-29 1421 VE3DC          59      4 G5E            59     14  0
QSO: 21000 PH 2011-10-29 1421 VE3DC          59      4 RU4SO          59     16  1
QSO: 28000 PH 2011-10-29 1422 VE3DC          59      4 KM4DR          59      4  0
QSO: 21000 PH 2011-10-29 1422 VE3DC          59      4 UR6MX          59     16  1
QSO: 28000 PH 2011-10-29 1423 VE3DC          59      4 ES5MJ          59     15  0
QSO: 21000 PH 2011-10-29 1423 VE3DC          59      4 DM6DX          59     14  1
QSO: 28000 PH 2011-10-29 1424 VE3DC          59      4 DL1GHJ         59     14  0
QSO: 21000 PH 2011-10-29 1424 VE3DC          59      4 RX9CCJ         59     17  1
QSO: 28000 PH 2011-10-29 1425 VE3DC          59      4 N5DO           59      4  0
QSO: 21000 PH 2011-10-29 1425 VE3DC          59      4 OK2VWB         59     15  1
QSO: 28000 PH 2011-10-29 1425 VE3DC          59      4 SP8BQL         59     15  0
QSO: 21000 PH 2011-10-29 1426 VE3DC          59      4 RK9CYA         59     17  1
QSO: 21000 PH 2011-10-29 1426 VE3DC          59      4 SN7O           59     15  1
QSO: 21000 PH 2011-10-29 1427 VE3DC          59      4 RK2A           59     16  1
QSO: 28000 PH 2011-10-29 1428 VE3DC          59      4 S53M           59     15  0
QSO: 21000 PH 2011-10-29 1428 VE3DC          59      4 SP4LVK         59     15  1
QSO: 28000 PH 2011-10-29 1429 VE3DC          59      4 UA1AFZ         59     16  0
QSO: 21000 PH 2011-10-29 1429 VE3DC          59      4 UA9BA          59     17  1
QSO: 21000 PH 2011-10-29 1430 VE3DC          59      4 DK5MB          59     14  1
QSO: 21000 PH 2011-10-29 1430 VE3DC          59      4 VE5KS          59      4  1
QSO: 28000 PH 2011-10-29 1431 VE3DC          59      4 UW1M           59     16  0
QSO: 21000 PH 2011-10-29 1431 VE3DC          59      4 IW2MZX         59     15  1
QSO: 21000 PH 2011-10-29 1433 VE3DC          59      4 DJ7WW          59     14  1
QSO: 21000 PH 2011-10-29 1433 VE3DC          59      4 SP8TDV         59     15  1
QSO: 21000 PH 2011-10-29 1434 VE3DC          59      4 SQ2WHH         59     15  1
QSO: 21000 PH 2011-10-29 1435 VE3DC          59      4 EI7GSB         59     14  1
QSO: 21000 PH 2011-10-29 1435 VE3DC          59      4 RO3DX          59     16  1
QSO: 21000 PH 2011-10-29 1436 VE3DC          59      4 OH1HB          59     15  1
QSO: 28000 PH 2011-10-29 1436 VE3DC          59      4 UV5U           59     16  0
QSO: 21000 PH 2011-10-29 1436 VE3DC          59      4 PA0GJV         59     14  1
QSO: 21000 PH 2011-10-29 1437 VE3DC          59      4 PA0LSK         59     14  1
QSO: 21000 PH 2011-10-29 1437 VE3DC          59      4 DL5KUD         59     14  1
QSO: 21000 PH 2011-10-29 1438 VE3DC          59      4 RA9SPF         59     16  1
QSO: 28000 PH 2011-10-29 1439 VE3DC          59      4 Y04FKO         59     20  0
QSO: 28000 PH 2011-10-29 1440 VE3DC          59      4 PD1ALW         59     14  0
QSO: 28000 PH 2011-10-29 1440 VE3DC          59      4 EA2BVV         59     14  0
QSO: 21000 PH 2011-10-29 1440 VE3DC          59      4 YT3M           59     15  1
QSO: 21000 PH 2011-10-29 1441 VE3DC          59      4 DL1LAF         59     14  1
QSO: 21000 PH 2011-10-29 1441 VE3DC          59      4 DL3EA          59     14  1
QSO: 21000 PH 2011-10-29 1442 VE3DC          59      4 OH6BG          59     15  1
QSO: 21000 PH 2011-10-29 1442 VE3DC          59      4 OK3C           59     15  1
QSO: 21000 PH 2011-10-29 1442 VE3DC          59      4 EA4ETW         59     14  1
QSO: 28000 PH 2011-10-29 1443 VE3DC          59      4 RZ3DOT         59     16  0
QSO: 21000 PH 2011-10-29 1443 VE3DC          59      4 DL7DCL         59     14  1
QSO: 21000 PH 2011-10-29 1443 VE3DC          59      4 RJ3K           59     16  1
QSO: 21000 PH 2011-10-29 1444 VE3DC          59      4 G4IUF          59     14  1
QSO: 28000 PH 2011-10-29 1444 VE3DC          59      4 RN3F           59     16  0
QSO: 21000 PH 2011-10-29 1444 VE3DC          59      4 SP9IHP         59     15  1
