START-OF-LOG: 2.0
Callsign: SV2Bfn
Category-Operator: SINGLE-OP
Category-Transmitter: ONE
Category-Band: ALL
Category-Power: HIGH
Category-Assisted: ASSISTED
NAME: GKEKAS VANGELIS
CLUB: NORTHERN GREECE CONTEST TEAM
CREATED-BY: N1MM Logger V11.11.3
LOCATION: DX
CONTEST: CQ-WW-SSB
QSO:  7176 PH 2011-10-29 0004 SV2BFN        59  20     SO8NRR        59  15     0
QSO: 28396 PH 2011-10-29 1223 SV2BFN        59  20     M4F           59  14     0
QSO: 28396 PH 2011-10-29 1223 SV2BFN        59  20     W2FU          59  05     0
QSO: 28396 PH 2011-10-29 1224 SV2BFN        59  20     WA3EKL        59  05     0
QSO: 28396 PH 2011-10-29 1224 SV2BFN        59  20     GM7A          59  14     0
QSO: 28396 PH 2011-10-29 1224 SV2BFN        59  20     EI7CC         59  14     0
QSO: 28396 PH 2011-10-29 1224 SV2BFN        59  20     K1LZ          59  05     0
QSO: 28396 PH 2011-10-29 1225 SV2BFN        59  20     G5O           59  14     0
QSO: 28396 PH 2011-10-29 1226 SV2BFN        59  20     EA7JDR        59  14     0
QSO: 28396 PH 2011-10-29 1226 SV2BFN        59  20     W2CG          59  05     0
QSO: 28396 PH 2011-10-29 1226 SV2BFN        59  20     VE3RZ         59  04     0
QSO: 28396 PH 2011-10-29 1228 SV2BFN        59  20     G4ANT         59  14     0
QSO: 28396 PH 2011-10-29 1228 SV2BFN        59  20     M4A           59  14     0
QSO: 28396 PH 2011-10-29 1228 SV2BFN        59  20     NU1O          59  05     0
QSO: 28396 PH 2011-10-29 1228 SV2BFN        59  20     M0ILT         59  14     0
QSO: 28396 PH 2011-10-29 1228 SV2BFN        59  20     KK1F          59  05     0
QSO: 21204 PH 2011-10-29 1229 SV2BFN        59  20     WE3C          59  05     1
QSO: 28396 PH 2011-10-29 1229 SV2BFN        59  20     KP4KE         59  08     0
QSO: 28396 PH 2011-10-29 1230 SV2BFN        59  20     EA1GT/QRP     59  14     0
QSO: 28396 PH 2011-10-29 1230 SV2BFN        59  20     EA1AY         59  14     0
QSO: 28396 PH 2011-10-29 1230 SV2BFN        59  20     W4GHS         59  05     0
QSO: 21207 PH 2011-10-29 1231 SV2BFN        59  20     K3LR          59  05     1
QSO: 28396 PH 2011-10-29 1232 SV2BFN        59  20     N3TG          59  05     0
QSO: 28396 PH 2011-10-29 1232 SV2BFN        59  20     NT3F          59  05     0
QSO: 28396 PH 2011-10-29 1233 SV2BFN        59  20     W6HGF         59  05     0
QSO: 28396 PH 2011-10-29 1233 SV2BFN        59  20     AK4NT         59  05     0
QSO: 28396 PH 2011-10-29 1234 SV2BFN        59  20     G5E           59  14     0
QSO: 28396 PH 2011-10-29 1234 SV2BFN        59  20     K3TC          59  05     0
QSO: 28396 PH 2011-10-29 1234 SV2BFN        59  20     N3WD          59  05     0
QSO: 21211 PH 2011-10-29 1235 SV2BFN        59  20     K1LZ          59  05     1
QSO: 28396 PH 2011-10-29 1235 SV2BFN        59  20     EE7R          59  14     0
QSO: 28396 PH 2011-10-29 1236 SV2BFN        59  20     KR4F          59  04     0
QSO: 28396 PH 2011-10-29 1236 SV2BFN        59  20     KU1T          59  05     0
QSO: 28396 PH 2011-10-29 1236 SV2BFN        59  20     N4WW          59  05     0
QSO: 28396 PH 2011-10-29 1238 SV2BFN        59  20     2E0ZIG        59  14     0
QSO: 28396 PH 2011-10-29 1239 SV2BFN        59  20     WW4LL         59  05     0
QSO: 28396 PH 2011-10-29 1240 SV2BFN        59  20     G7RTI         59  14     0
QSO: 28396 PH 2011-10-29 1240 SV2BFN        59  20     EA1JK         59  14     0
QSO: 28396 PH 2011-10-29 1241 SV2BFN        59  20     W1GSH         59  05     0
QSO: 21214 PH 2011-10-29 1241 SV2BFN        59  20     KQ2M          59  05     1
QSO: 28396 PH 2011-10-29 1242 SV2BFN        59  20     VE2EBK        59  05     0
QSO: 28396 PH 2011-10-29 1243 SV2BFN        59  20     UA3D          59  16     0
QSO: 28396 PH 2011-10-29 1244 SV2BFN        59  20     CJ3A          59  04     0
QSO: 28396 PH 2011-10-29 1244 SV2BFN        59  20     G0MTN         59  14     0
QSO: 28396 PH 2011-10-29 1245 SV2BFN        59  20     K1QS          59  05     0
QSO: 28396 PH 2011-10-29 1245 SV2BFN        59  20     DK2RO         59  14     0
QSO: 28396 PH 2011-10-29 1246 SV2BFN        59  20     KU8X          59  04     0
QSO: 28396 PH 2011-10-29 1246 SV2BFN        59  20     N6FS          59  03     0
QSO: 28396 PH 2011-10-29 1246 SV2BFN        59  20     K2RSK         59  05     0
QSO: 28396 PH 2011-10-29 1247 SV2BFN        59  20     EA5HVY        59  14     0
QSO: 28396 PH 2011-10-29 1248 SV2BFN        59  20     WA1T          59  05     0
QSO: 28396 PH 2011-10-29 1248 SV2BFN        59  20     W2YE          59  05     0
QSO: 28396 PH 2011-10-29 1249 SV2BFN        59  20     WB8TLI        59  04     0
QSO: 28396 PH 2011-10-29 1249 SV2BFN        59  20     K3IE          59  04     0
QSO: 21217 PH 2011-10-29 1249 SV2BFN        59  20     W2RE          59  05     1
QSO: 28396 PH 2011-10-29 1251 SV2BFN        59  20     MI6TZP        59  14     0
QSO: 28396 PH 2011-10-29 1251 SV2BFN        59  20     KW4VA         59  05     0
QSO: 28396 PH 2011-10-29 1252 SV2BFN        59  20     N1API         59  05     0
QSO: 28396 PH 2011-10-29 1252 SV2BFN        59  20     SV2YC         59  20     0
QSO: 28396 PH 2011-10-29 1252 SV2BFN        59  20     KM2L          59  05     0
QSO: 28396 PH 2011-10-29 1253 SV2BFN        59  20     VE3RM         59  04     0
QSO: 28396 PH 2011-10-29 1253 SV2BFN        59  20     WC3Q          59  05     0
QSO: 28396 PH 2011-10-29 1255 SV2BFN        59  20     VE3EJ         59  04     0
QSO: 28396 PH 2011-10-29 1256 SV2BFN        59  20     K7SV          59  05     0
QSO: 28396 PH 2011-10-29 1256 SV2BFN        59  20     EA5FWW        59  14     0
QSO: 28396 PH 2011-10-29 1256 SV2BFN        59  20     N1WX          59  05     0
QSO: 28396 PH 2011-10-29 1257 SV2BFN        59  20     NA2U          59  05     0
QSO: 28396 PH 2011-10-29 1258 SV2BFN        59  20     EA1EVS        59  14     0
QSO: 28396 PH 2011-10-29 1258 SV2BFN        59  20     VE3EN         59  04     0
QSO: 21218 PH 2011-10-29 1258 SV2BFN        59  20     W3LPL         59  05     1
QSO: 28396 PH 2011-10-29 1259 SV2BFN        59  20     GM0GMN        59  14     0
QSO: 28396 PH 2011-10-29 1300 SV2BFN        59  20     K2RB          59  05     0
QSO: 28396 PH 2011-10-29 1300 SV2BFN        59  20     N3AM          59  05     0
QSO: 28396 PH 2011-10-29 1300 SV2BFN        59  20     M0UG          59  14     0
QSO: 28396 PH 2011-10-29 1301 SV2BFN        59  20     GM3VAL        59  14     0
QSO: 28396 PH 2011-10-29 1301 SV2BFN        59  20     W3OU          59  05     0
QSO: 28396 PH 2011-10-29 1303 SV2BFN        59  20     AA3K          59  05     0
QSO: 28396 PH 2011-10-29 1304 SV2BFN        59  20     K3TN          59  05     0
QSO: 28396 PH 2011-10-29 1305 SV2BFN        59  20     W2JU          59  05     0
QSO: 28396 PH 2011-10-29 1305 SV2BFN        59  20     W7WZ          59  05     0
QSO: 28396 PH 2011-10-29 1305 SV2BFN        59  20     EA7HE         59  14     0
QSO: 28396 PH 2011-10-29 1307 SV2BFN        59  20     M0BMX         59  14     0
QSO: 28396 PH 2011-10-29 1308 SV2BFN        59  20     VA2TG         59  05     0
QSO: 28396 PH 2011-10-29 1308 SV2BFN        59  20     WX3B          59  05     0
QSO: 28396 PH 2011-10-29 1308 SV2BFN        59  20     WW4CP         59  05     0
QSO: 28396 PH 2011-10-29 1310 SV2BFN        59  20     KB4GYT        59  05     0
QSO: 28396 PH 2011-10-29 1311 SV2BFN        59  20     N2LT          59  05     0
QSO: 28396 PH 2011-10-29 1311 SV2BFN        59  20     EA7OT         59  14     0
QSO: 28396 PH 2011-10-29 1312 SV2BFN        59  20     KB1W          59  05     0
QSO: 28396 PH 2011-10-29 1313 SV2BFN        59  20     W2RD          59  05     0
QSO: 28396 PH 2011-10-29 1314 SV2BFN        59  20     W2GPS         59  05     0
QSO: 28396 PH 2011-10-29 1315 SV2BFN        59  20     VE2NGH        59  05     0
QSO: 28396 PH 2011-10-29 1315 SV2BFN        59  20     N2EIK         59  05     0
QSO: 28396 PH 2011-10-29 1316 SV2BFN        59  20     KD8LMI        59  04     0
QSO: 28396 PH 2011-10-29 1316 SV2BFN        59  20     EI4KE         59  14     0
QSO: 28396 PH 2011-10-29 1317 SV2BFN        59  20     SV2JAO        59  20     0
QSO: 28396 PH 2011-10-29 1318 SV2BFN        59  20     N8NB          59  04     0
QSO: 28396 PH 2011-10-29 1318 SV2BFN        59  20     G0FDU         59  14     0
QSO: 28396 PH 2011-10-29 1318 SV2BFN        59  20     WB1VY         59  05     0
QSO: 28396 PH 2011-10-29 1319 SV2BFN        59  20     G4FJK         59  14     0
QSO: 28396 PH 2011-10-29 1320 SV2BFN        59  20     W5RU          59  04     0
QSO: 28396 PH 2011-10-29 1321 SV2BFN        59  20     K4UTI         59  05     0
QSO: 28396 PH 2011-10-29 1322 SV2BFN        59  20     DL1WA         59  14     0
QSO: 28396 PH 2011-10-29 1323 SV2BFN        59  20     N4RA          59  05     0
QSO: 28396 PH 2011-10-29 1323 SV2BFN        59  20     VE2FXL        59  05     0
QSO: 28396 PH 2011-10-29 1324 SV2BFN        59  20     G0UWK/M       59  14     0
QSO: 28396 PH 2011-10-29 1324 SV2BFN        59  20     KC2QLJ        59  05     0
QSO: 28396 PH 2011-10-29 1325 SV2BFN        59  20     K0KX          59  04     0
QSO: 28396 PH 2011-10-29 1325 SV2BFN        59  20     N0YY          59  04     0
QSO: 28396 PH 2011-10-29 1325 SV2BFN        59  20     AG4W          59  04     0
QSO: 28396 PH 2011-10-29 1327 SV2BFN        59  20     K5AUP         59  05     0
QSO: 28396 PH 2011-10-29 1329 SV2BFN        59  20     W3JO          59  05     0
QSO: 28396 PH 2011-10-29 1331 SV2BFN        59  20     W1WLW         59  05     0
QSO: 28396 PH 2011-10-29 1331 SV2BFN        59  20     N8AA          59  04     0
QSO: 28396 PH 2011-10-29 1331 SV2BFN        59  20     GI4AAM        59  14     0
QSO: 28396 PH 2011-10-29 1332 SV2BFN        59  20     G5N           59  14     0
QSO: 28396 PH 2011-10-29 1332 SV2BFN        59  20     NF1O          59  05     0
QSO: 28396 PH 2011-10-29 1332 SV2BFN        59  20     K3FT          59  05     0
QSO: 28396 PH 2011-10-29 1333 SV2BFN        59  20     NE1F          59  05     0
QSO: 28396 PH 2011-10-29 1333 SV2BFN        59  20     K8ROX         59  04     0
QSO: 28396 PH 2011-10-29 1335 SV2BFN        59  20     G0YYY         59  14     0
QSO: 28396 PH 2011-10-29 1336 SV2BFN        59  20     CR3A          59  33     0
QSO: 28396 PH 2011-10-29 1336 SV2BFN        59  20     EI3EBB        59  14     0
QSO: 28396 PH 2011-10-29 1337 SV2BFN        59  20     VE3EJ         59  04     0
QSO: 28396 PH 2011-10-29 1337 SV2BFN        59  20     KD4BPZ        59  05     0
QSO: 28396 PH 2011-10-29 1338 SV2BFN        59  20     G3VYI         59  12     0
QSO: 28396 PH 2011-10-29 1339 SV2BFN        59  20     M0MXX         59  14     0
QSO: 28396 PH 2011-10-29 1340 SV2BFN        59  20     AC8G          59  04     0
QSO: 28396 PH 2011-10-29 1341 SV2BFN        59  20     KA2D          59  05     0
QSO: 28396 PH 2011-10-29 1341 SV2BFN        59  20     N1WR          59  05     0
QSO: 28396 PH 2011-10-29 1342 SV2BFN        59  20     K2SG          59  05     0
QSO: 28396 PH 2011-10-29 1342 SV2BFN        59  20     W2LE          59  05     0
QSO: 28396 PH 2011-10-29 1343 SV2BFN        59  20     K2MK          59  05     0
QSO: 28396 PH 2011-10-29 1344 SV2BFN        59  20     N1ITT         59  05     0
QSO: 28396 PH 2011-10-29 1344 SV2BFN        59  20     LU4FM         59  13     0
QSO: 28396 PH 2011-10-29 1347 SV2BFN        59  20     MI3LDO        59  14     0
QSO: 28396 PH 2011-10-29 1347 SV2BFN        59  20     GM6VCV        59  14     0
QSO: 28396 PH 2011-10-29 1347 SV2BFN        59  20     LA6PBA        59  14     0
QSO: 28396 PH 2011-10-29 1348 SV2BFN        59  20     SM0Q          59  14     0
QSO: 28396 PH 2011-10-29 1349 SV2BFN        59  20     WA9BXB        59  04     0
QSO: 28396 PH 2011-10-29 1349 SV2BFN        59  20     RA1AW         59  16     0
QSO: 28396 PH 2011-10-29 1351 SV2BFN        59  20     U1BB          59  16     0
QSO: 28396 PH 2011-10-29 1351 SV2BFN        59  20     G3TDH         59  14     0
QSO: 28396 PH 2011-10-29 1352 SV2BFN        59  20     WM3O          59  05     0
QSO: 28711 PH 2011-10-29 1356 SV2BFN        59  20     CN2R          59  33     0
QSO: 28689 PH 2011-10-29 1357 SV2BFN        59  20     AA4V/VP9      59  05     0
QSO: 28575 PH 2011-10-29 1358 SV2BFN        59  20     SV9GPV        59  20     0
QSO: 28256 PH 2011-10-29 1405 SV2BFN        59  20     6Y9X          59  08     0
QSO: 28569 PH 2011-10-29 1420 SV2BFN        59  20     C5A           59  35     0
QSO: 28274 PH 2011-10-29 1431 SV2BFN        59  20     P40W          59  09     0
QSO: 29000 PH 2011-10-29 1432 SV2BFN        59  20     A92IO         59  21     0
QSO: 28838 PH 2011-10-29 1434 SV2BFN        59  20     CX3AL         59  13     0
QSO: 28527 PH 2011-10-29 1442 SV2BFN        59  20     XE1CWJ        59  06     0
QSO: 28475 PH 2011-10-29 1443 SV2BFN        59  20     FY/F5HRY      59  09     0
QSO: 21375 PH 2011-10-29 1501 SV2BFN        59  20     PI4DX         59  14     1
QSO: 21393 PH 2011-10-29 1502 SV2BFN        59  20     GI5K          59  14     1
QSO: 21411 PH 2011-10-29 1507 SV2BFN        59  20     LX1NO         59  14     1
QSO: 28322 PH 2011-10-29 1508 SV2BFN        59  20     S57DX         59  15     0
QSO: 21284 PH 2011-10-29 1510 SV2BFN        59  20     D4C           59  35     1
QSO: 28609 PH 2011-10-29 1512 SV2BFN        59  20     CT1FOQ        59  14     0
QSO: 28624 PH 2011-10-29 1515 SV2BFN        59  20     GM7R          59  14     0
QSO: 21390 PH 2011-10-29 1520 SV2BFN        59  20     OQ5A          59  14     1
QSO: 28676 PH 2011-10-29 1523 SV2BFN        59  20     WP3GW         59  08     0
QSO: 28676 PH 2011-10-29 1524 SV2BFN        59  20     N5AW          59  04     0
QSO: 28676 PH 2011-10-29 1524 SV2BFN        59  20     K2PI          59  05     0
QSO: 28676 PH 2011-10-29 1525 SV2BFN        59  20     N3ZBK         59  05     0
QSO: 28676 PH 2011-10-29 1528 SV2BFN        59  20     EA7CWA        59  14     0
QSO: 21380 PH 2011-10-29 1528 SV2BFN        59  20     RT4RO         59  16     1
QSO: 28676 PH 2011-10-29 1528 SV2BFN        59  20     NM2L          59  05     0
QSO: 28676 PH 2011-10-29 1529 SV2BFN        59  20     W1KM          59  05     0
QSO: 28676 PH 2011-10-29 1532 SV2BFN        59  20     N6AN          59  03     0
QSO: 28676 PH 2011-10-29 1533 SV2BFN        59  20     KA2KON        59  05     0
QSO: 28676 PH 2011-10-29 1534 SV2BFN        59  20     SV2QQS        59  20     0
QSO: 28676 PH 2011-10-29 1534 SV2BFN        59  20     AA6JJ         59  03     0
QSO: 28676 PH 2011-10-29 1535 SV2BFN        559 20     W3KB          59  05     0
QSO: 28676 PH 2011-10-29 1535 SV2BFN        59  20     W1IE          59  05     0
QSO: 28676 PH 2011-10-29 1535 SV2BFN        59  20     AA8LL         59  04     0
QSO: 28676 PH 2011-10-29 1536 SV2BFN        59  20     W8MJ          59  04     0
QSO: 21316 PH 2011-10-29 1536 SV2BFN        59  20     DR1A          59  14     1
QSO: 28676 PH 2011-10-29 1536 SV2BFN        59  20     KF7E          59  03     0
QSO: 28676 PH 2011-10-29 1537 SV2BFN        59  20     KF2O          59  05     0
QSO: 28676 PH 2011-10-29 1538 SV2BFN        59  20     N1BM          59  05     0
QSO: 28676 PH 2011-10-29 1538 SV2BFN        59  20     AA1TH         59  05     0
QSO: 28676 PH 2011-10-29 1538 SV2BFN        59  20     W1MSW         59  05     0
QSO: 21320 PH 2011-10-29 1539 SV2BFN        59  20     ED2A          59  14     1
QSO: 28676 PH 2011-10-29 1539 SV2BFN        59  20     KZ3X          59  05     0
QSO: 28676 PH 2011-10-29 1540 SV2BFN        59  20     NV4B          59  05     0
QSO: 28676 PH 2011-10-29 1540 SV2BFN        59  20     WJ2D          59  05     0
QSO: 28676 PH 2011-10-29 1541 SV2BFN        59  20     K2MFY         59  05     0
QSO: 28676 PH 2011-10-29 1541 SV2BFN        59  20     WA3HVR        59  05     0
QSO: 28676 PH 2011-10-29 1543 SV2BFN        59  20     N9UA          59  04     0
QSO: 28676 PH 2011-10-29 1543 SV2BFN        59  20     F1AGR         59  14     0
QSO: 28676 PH 2011-10-29 1543 SV2BFN        59  20     KT4ZB         59  05     0
QSO: 28676 PH 2011-10-29 1544 SV2BFN        59  20     N3ME          59  05     0
QSO: 28676 PH 2011-10-29 1544 SV2BFN        59  20     AD8W          59  04     0
QSO: 28676 PH 2011-10-29 1545 SV2BFN        59  20     W3FN          59  05     0
QSO: 28676 PH 2011-10-29 1545 SV2BFN        59  20     W4EE          59  05     0
QSO: 28676 PH 2011-10-29 1546 SV2BFN        59  20     N3AD          59  05     0
QSO: 28676 PH 2011-10-29 1546 SV2BFN        59  20     WA3C          59  04     0
QSO: 28676 PH 2011-10-29 1546 SV2BFN        59  20     W6TA          59  03     0
QSO: 28676 PH 2011-10-29 1547 SV2BFN        59  20     F4FQH         59  14     0
QSO: 28676 PH 2011-10-29 1547 SV2BFN        59  20     WS4H          59  05     0
QSO: 28676 PH 2011-10-29 1548 SV2BFN        59  20     SV2GWY        59  20     0
QSO: 28676 PH 2011-10-29 1548 SV2BFN        59  20     N3NR          59  05     0
QSO: 28676 PH 2011-10-29 1548 SV2BFN        59  20     WA7JTM        59  03     0
QSO: 28676 PH 2011-10-29 1549 SV2BFN        59  20     K3WC          59  05     0
QSO: 28676 PH 2011-10-29 1550 SV2BFN        59  20     W1XX          59  05     0
QSO: 28676 PH 2011-10-29 1550 SV2BFN        59  20     K2CS          59  05     0
QSO: 28676 PH 2011-10-29 1551 SV2BFN        59  20     AD6ZJ         59  03     0
QSO: 28676 PH 2011-10-29 1552 SV2BFN        59  20     W9DX          59  04     0
QSO: 28676 PH 2011-10-29 1553 SV2BFN        59  20     KY7M          59  03     0
QSO: 28676 PH 2011-10-29 1553 SV2BFN        59  20     K0TV          59  05     0
QSO: 28676 PH 2011-10-29 1554 SV2BFN        59  20     VE3NBD        59  04     0
QSO: 28676 PH 2011-10-29 1554 SV2BFN        59  20     N2FF          59  05     0
QSO: 28676 PH 2011-10-29 1555 SV2BFN        59  20     K3TRM         59  05     0
QSO: 28676 PH 2011-10-29 1556 SV2BFN        59  20     MI0RSN        59  14     0
QSO: 28676 PH 2011-10-29 1557 SV2BFN        59  20     WK2H          59  05     0
QSO: 28676 PH 2011-10-29 1558 SV2BFN        59  20     W3SQ          59  05     0
QSO: 28676 PH 2011-10-29 1559 SV2BFN        59  20     W9XT          59  04     0
QSO: 28676 PH 2011-10-29 1600 SV2BFN        59  20     W2ELC         59  05     0
QSO: 28676 PH 2011-10-29 1603 SV2BFN        59  20     AC5O          59  04     0
QSO: 28676 PH 2011-10-29 1608 SV2BFN        59  20     LU8DY         59  13     0
QSO: 28676 PH 2011-10-29 1610 SV2BFN        59  20     WA3MD         59  05     0
QSO: 28676 PH 2011-10-29 1611 SV2BFN        59  20     N2LBR         59  05     0
QSO: 28676 PH 2011-10-29 1612 SV2BFN        59  20     K4CGY         59  05     0
QSO: 28676 PH 2011-10-29 1614 SV2BFN        59  20     W5GAI         59  04     0
QSO: 28676 PH 2011-10-29 1615 SV2BFN        59  20     SP2R          59  15     0
QSO: 28676 PH 2011-10-29 1616 SV2BFN        59  20     EI5GSB        59  14     0
QSO: 28676 PH 2011-10-29 1616 SV2BFN        59  20     EA2CAR        59  14     0
QSO: 28676 PH 2011-10-29 1616 SV2BFN        59  20     VE3AD         59  04     0
QSO: 28676 PH 2011-10-29 1617 SV2BFN        59  20     WV4V          59  05     0
QSO: 28676 PH 2011-10-29 1618 SV2BFN        59  20     N4DJ          59  05     0
QSO: 21203 PH 2011-10-29 1619 SV2BFN        59  20     N4PN          59  05     1
QSO: 28676 PH 2011-10-29 1622 SV2BFN        59  20     N4DW          59  04     0
QSO: 28676 PH 2011-10-29 1623 SV2BFN        59  20     NA3M          59  05     0
QSO: 28676 PH 2011-10-29 1624 SV2BFN        59  20     WG8H          59  04     0
QSO: 28676 PH 2011-10-29 1625 SV2BFN        59  20     RT5K          59  16     0
QSO: 21237 PH 2011-10-29 1639 SV2BFN        59  20     W2XL          59  05     0
QSO: 21237 PH 2011-10-29 1644 SV2BFN        59  20     UY8LI         59  16     0
QSO: 14254 PH 2011-10-29 1652 SV2BFN        59  20     OG73X         59  15     1
QSO: 14255 PH 2011-10-29 1658 SV2BFN        59  20     EV1R          59  16     0
QSO: 14256 PH 2011-10-29 1701 SV2BFN        59  20     SM5D          59  14     0
QSO: 14256 PH 2011-10-29 1703 SV2BFN        59  20     UA3BL         59  16     0
QSO: 14242 PH 2011-10-29 1706 SV2BFN        59  20     SM0Q          59  14     0
QSO: 14242 PH 2011-10-29 1707 SV2BFN        59  20     SM4DQE        59  14     0
QSO: 14220 PH 2011-10-29 1709 SV2BFN        59  20     SZ1SJ         59  21     0
QSO: 14216 PH 2011-10-29 1711 SV2BFN        59  20     SP2BUC        59  15     0
QSO: 14217 PH 2011-10-29 1713 SV2BFN        59  20     RN3DDR        59  16     0
QSO: 14216 PH 2011-10-29 1714 SV2BFN        59  20     RA3ATE        59  16     0
QSO: 14216 PH 2011-10-29 1715 SV2BFN        59  20     LY1NDN        59  15     0
QSO: 14216 PH 2011-10-29 1716 SV2BFN        59  20     LA8OM         59  14     0
QSO: 14216 PH 2011-10-29 1718 SV2BFN        59  20     RG3K          59  16     0
QSO: 14216 PH 2011-10-29 1720 SV2BFN        59  20     WB2REM        59  05     0
QSO: 14216 PH 2011-10-29 1721 SV2BFN        59  20     IZ1JLN        59  15     0
QSO: 14216 PH 2011-10-29 1723 SV2BFN        59  20     YL9T          59  15     0
QSO: 14216 PH 2011-10-29 1728 SV2BFN        59  20     LY6A          59  15     0
QSO: 14216 PH 2011-10-29 1729 SV2BFN        59  20     RK3ZZ         59  16     0
QSO: 14217 PH 2011-10-29 1732 SV2BFN        59  20     ED2A          59  14     0
QSO: 14217 PH 2011-10-29 1732 SV2BFN        59  20     R4RT          59  16     0
QSO: 14217 PH 2011-10-29 1733 SV2BFN        59  20     YL1S          59  15     0
QSO: 14217 PH 2011-10-29 1734 SV2BFN        59  20     LA2HFA        59  14     0
QSO: 14217 PH 2011-10-29 1735 SV2BFN        59  20     OZ3PA         59  14     0
QSO: 14217 PH 2011-10-29 1735 SV2BFN        59  20     EB5AV         59  14     0
QSO: 14217 PH 2011-10-29 1736 SV2BFN        59  20     PA4PS         59  14     0
QSO: 14217 PH 2011-10-29 1736 SV2BFN        59  20     SP2TQW        59  15     0
QSO: 14217 PH 2011-10-29 1738 SV2BFN        59  20     GI4AAM        59  14     0
QSO: 14217 PH 2011-10-29 1739 SV2BFN        59  20     ES1XQ         59  15     0
QSO: 14217 PH 2011-10-29 1739 SV2BFN        59  20     SJ7M          59  14     0
QSO: 14217 PH 2011-10-29 1739 SV2BFN        59  20     RM3Q          59  16     0
QSO: 14217 PH 2011-10-29 1740 SV2BFN        59  20     OZ1KKH        59  14     0
QSO: 14217 PH 2011-10-29 1740 SV2BFN        59  20     DF2SD         59  14     0
QSO: 14217 PH 2011-10-29 1740 SV2BFN        59  20     PA7BAS        59  14     0
QSO: 14217 PH 2011-10-29 1741 SV2BFN        59  20     PE2K          59  14     0
QSO: 14217 PH 2011-10-29 1741 SV2BFN        59  20     EA2KP         59  14     0
QSO: 14217 PH 2011-10-29 1742 SV2BFN        59  20     UA1AFZ        59  16     0
QSO: 14217 PH 2011-10-29 1743 SV2BFN        59  20     LY5I          59  15     0
QSO: 14217 PH 2011-10-29 1743 SV2BFN        59  20     OZ4NA         59  14     0
QSO: 14217 PH 2011-10-29 1744 SV2BFN        59  20     LY9A          59  15     0
QSO: 14217 PH 2011-10-29 1745 SV2BFN        59  20     SM6JCC        59  14     0
QSO: 14217 PH 2011-10-29 1745 SV2BFN        59  20     LY2CO         59  15     0
QSO: 14217 PH 2011-10-29 1745 SV2BFN        59  20     EV6M          59  16     0
QSO: 14217 PH 2011-10-29 1746 SV2BFN        59  20     PI4ETL/P      59  14     0
QSO: 14217 PH 2011-10-29 1746 SV2BFN        59  20     OT1S          59  14     0
QSO: 14217 PH 2011-10-29 1747 SV2BFN        59  20     DJ0IF         59  14     0
QSO: 14217 PH 2011-10-29 1747 SV2BFN        59  20     R3NA          59  16     0
QSO: 14217 PH 2011-10-29 1747 SV2BFN        59  20     K2SLZ         59  05     0
QSO: 14217 PH 2011-10-29 1748 SV2BFN        59  20     UA4LW         59  16     0
QSO: 14217 PH 2011-10-29 1748 SV2BFN        59  20     MM0GZZ        59  14     0
QSO: 14217 PH 2011-10-29 1749 SV2BFN        59  20     DK0AIB        59  14     0
QSO: 14217 PH 2011-10-29 1750 SV2BFN        59  20     RU4SO         59  16     0
QSO: 14217 PH 2011-10-29 1750 SV2BFN        59  20     KG1D          59  05     0
QSO: 14217 PH 2011-10-29 1750 SV2BFN        59  20     PD7BZ         59  14     0
QSO: 14217 PH 2011-10-29 1751 SV2BFN        59  20     RD3AJB        59  16     0
QSO: 14217 PH 2011-10-29 1751 SV2BFN        59  20     DK5OCE        59  14     0
QSO: 14217 PH 2011-10-29 1752 SV2BFN        59  20     EA1CP         59  14     0
QSO: 14217 PH 2011-10-29 1752 SV2BFN        59  20     PA2CVD        59  14     0
QSO: 14217 PH 2011-10-29 1753 SV2BFN        59  20     LA1HSA        59  14     0
QSO: 14217 PH 2011-10-29 1754 SV2BFN        59  20     DK2BJ         59  14     0
QSO: 14217 PH 2011-10-29 1755 SV2BFN        59  20     ON6VOX        59  14     0
QSO: 14217 PH 2011-10-29 1755 SV2BFN        59  20     DK1YY         59  14     0
QSO: 14217 PH 2011-10-29 1755 SV2BFN        59  20     EW1IP         59  16     0
QSO: 14217 PH 2011-10-29 1757 SV2BFN        59  20     EW8ZO         59  16     0
QSO: 14217 PH 2011-10-29 1757 SV2BFN        59  20     F4GTZ         59  14     0
QSO: 14217 PH 2011-10-29 1758 SV2BFN        59  20     PA3ELQ        59  14     0
QSO: 14217 PH 2011-10-29 1758 SV2BFN        59  20     PA3GWN        59  14     0
QSO: 14217 PH 2011-10-29 1758 SV2BFN        59  20     PA1MR         59  14     0
QSO: 14217 PH 2011-10-29 1759 SV2BFN        59  20     PA1FJ         59  14     0
QSO: 14217 PH 2011-10-29 1759 SV2BFN        59  20     PA3J          59  14     0
QSO: 14217 PH 2011-10-29 1800 SV2BFN        59  20     DH1DAC        59  14     0
QSO: 14217 PH 2011-10-29 1800 SV2BFN        59  20     PD1B          59  14     0
QSO: 14217 PH 2011-10-29 1801 SV2BFN        59  20     OR2F          59  14     0
QSO: 14217 PH 2011-10-29 1802 SV2BFN        59  20     UA1CUR        59  16     0
QSO: 14217 PH 2011-10-29 1802 SV2BFN        59  20     PE0TS         59  14     0
QSO: 14217 PH 2011-10-29 1802 SV2BFN        59  20     PD0WH         59  14     0
