START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: HB9TOC
CLAIMED-SCORE: 694575
OPERATORS: HB9TOC
NAME: Daniel Caduff
CREATED-BY: RCKLog V3.23
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
QSO:  7068 PH 2011-10-29 0004 HB9TOC        59  14     UW5U          59  16     0
QSO: 28359 PH 2011-10-29 1255 HB9TOC        59  14     K3LR          59  05     0
QSO: 28366 PH 2011-10-29 1258 HB9TOC        59  14     UW1M          59  16     0
QSO: 28372 PH 2011-10-29 1259 HB9TOC        59  14     S53M          59  15     0
QSO: 28377 PH 2011-10-29 1302 HB9TOC        59  14     K1ZR          59  05     0
QSO: 28379 PH 2011-10-29 1305 HB9TOC        59  14     KB1H          59  05     0
QSO: 28336 PH 2011-10-29 1311 HB9TOC        59  14     DR1A          59  14     0
QSO: 28327 PH 2011-10-29 1315 HB9TOC        59  14     W2FU          59  05     0
QSO: 28320 PH 2011-10-29 1317 HB9TOC        59  14     ND8L          59  05     0
QSO: 28316 PH 2011-10-29 1319 HB9TOC        59  14     PS2T          59  11     0
QSO: 28314 PH 2011-10-29 1319 HB9TOC        59  14     N1UR          59  05     0
QSO: 28312 PH 2011-10-29 1320 HB9TOC        59  14     CR2X          59  14     0
QSO: 28305 PH 2011-10-29 1321 HB9TOC        59  14     W2RE          59  05     0
QSO: 28350 PH 2011-10-29 1326 HB9TOC        59  14     PU5FJR        59  11     0
QSO: 28297 PH 2011-10-29 1328 HB9TOC        59  14     VE2IM         59  02     0
QSO: 28295 PH 2011-10-29 1329 HB9TOC        59  14     VE3JM         59  04     0
QSO: 28286 PH 2011-10-29 1330 HB9TOC        59  14     VE2GSO        59  02     0
QSO: 28284 PH 2011-10-29 1333 HB9TOC        59  14     P40A          59  09     0
QSO: 28274 PH 2011-10-29 1337 HB9TOC        59  14     P40W          59  09     0
QSO: 28270 PH 2011-10-29 1343 HB9TOC        59  14     YV5NEA        59  09     0
QSO: 28267 PH 2011-10-29 1344 HB9TOC        59  14     LS1D          59  13     0
QSO: 28334 PH 2011-10-29 1353 HB9TOC        59  14     8R1EA         59  09     0
QSO: 28469 PH 2011-10-29 1402 HB9TOC        59  14     PJ2T          59  09     0
QSO: 28498 PH 2011-10-29 1407 HB9TOC        59  14     VQ5X          59  08     0
QSO: 28502 PH 2011-10-29 1408 HB9TOC        59  14     NN3W          59  05     0
QSO: 28506 PH 2011-10-29 1410 HB9TOC        59  14     K8AZ          59  04     0
QSO: 28508 PH 2011-10-29 1410 HB9TOC        59  14     WW4LL         59  05     0
QSO: 28521 PH 2011-10-29 1412 HB9TOC        59  14     HG7T          59  15     0
QSO: 21367 PH 2011-10-29 1420 HB9TOC        59  14     C37N          59  14     0
QSO: 28539 PH 2011-10-29 1425 HB9TOC        59  14     IO5O          59  15     0
QSO: 28542 PH 2011-10-29 1427 HB9TOC        59  14     YM7KA         59  20     0
QSO: 28570 PH 2011-10-29 1431 HB9TOC        59  14     K5GKC         59  04     0
QSO: 28583 PH 2011-10-29 1432 HB9TOC        59  14     CN3A          59  33     0
QSO: 28591 PH 2011-10-29 1433 HB9TOC        59  14     EF8R          59  33     0
QSO: 28616 PH 2011-10-29 1436 HB9TOC        59  14     VY2ZM         59  05     0
QSO: 28626 PH 2011-10-29 1437 HB9TOC        59  14     N5DX          59  04     0
QSO: 28630 PH 2011-10-29 1437 HB9TOC        59  14     P33W          59  20     0
QSO: 28632 PH 2011-10-29 1438 HB9TOC        59  14     NQ4I          59  05     0
QSO: 28639 PH 2011-10-29 1440 HB9TOC        59  14     VA2TG         59  05     0
QSO: 28641 PH 2011-10-29 1442 HB9TOC        59  14     OM7M          59  15     0
QSO: 28647 PH 2011-10-29 1443 HB9TOC        59  14     W5PR          59  04     0
QSO: 28654 PH 2011-10-29 1444 HB9TOC        59  14     W0UA          59  04     0
QSO: 28659 PH 2011-10-29 1444 HB9TOC        59  14     IR4C          59  15     0
QSO: 28662 PH 2011-10-29 1450 HB9TOC        59  14     T70A          59  15     0
QSO: 28667 PH 2011-10-29 1453 HB9TOC        59  14     N2MM          59  05     0
QSO: 28678 PH 2011-10-29 1455 HB9TOC        59  14     EA3JW         59  14     0
QSO: 28684 PH 2011-10-29 1455 HB9TOC        59  14     OL3R          59  15     0
QSO: 28698 PH 2011-10-29 1458 HB9TOC        59  14     N1LN          59  05     0
QSO: 28706 PH 2011-10-29 1459 HB9TOC        59  14     VE3CX         59  04     0
QSO: 28717 PH 2011-10-29 1459 HB9TOC        59  14     K1TO          59  05     0
QSO: 28721 PH 2011-10-29 1500 HB9TOC        59  14     K1KP          59  05     0
QSO: 28723 PH 2011-10-29 1503 HB9TOC        59  14     N0IJ          59  04     0
QSO: 28728 PH 2011-10-29 1505 HB9TOC        59  14     N2IC          59  04     0
QSO: 28747 PH 2011-10-29 1507 HB9TOC        59  14     K7KU          59  04     0
QSO: 28757 PH 2011-10-29 1508 HB9TOC        59  14     DH8BQA        59  14     0
QSO: 28768 PH 2011-10-29 1509 HB9TOC        59  14     K1ZZ          59  05     0
QSO: 28770 PH 2011-10-29 1510 HB9TOC        59  14     WB9Z          59  04     0
QSO: 28784 PH 2011-10-29 1511 HB9TOC        59  14     OK7K          59  15     0
QSO: 14312 PH 2011-10-29 1519 HB9TOC        59  14     AH0BT         59  27     0
QSO: 28796 PH 2011-10-29 1524 HB9TOC        59  14     K4WW          59  04     0
QSO: 28796 PH 2011-10-29 1526 HB9TOC        59  14     IQ8MD         59  15     0
QSO: 28796 PH 2011-10-29 1526 HB9TOC        59  14     N0VTZ         59  04     0
QSO: 28796 PH 2011-10-29 1527 HB9TOC        59  14     ND0C          59  04     0
QSO: 28796 PH 2011-10-29 1528 HB9TOC        59  14     N4NO          59  04     0
QSO: 28796 PH 2011-10-29 1529 HB9TOC        59  14     K9MA          59  04     0
QSO: 28796 PH 2011-10-29 1529 HB9TOC        59  14     KI0HQ         59  04     0
QSO: 28796 PH 2011-10-29 1529 HB9TOC        59  14     AA9RN         59  04     0
QSO: 28796 PH 2011-10-29 1529 HB9TOC        59  14     W2QO          59  05     0
QSO: 28796 PH 2011-10-29 1530 HB9TOC        59  14     NA9J          59  05     0
QSO: 28796 PH 2011-10-29 1530 HB9TOC        59  14     K8KWT         59  04     0
QSO: 28796 PH 2011-10-29 1531 HB9TOC        59  14     K0KX          59  04     0
QSO: 28796 PH 2011-10-29 1531 HB9TOC        59  14     KA5KPE        59  04     0
QSO: 28796 PH 2011-10-29 1532 HB9TOC        59  14     KJ4BP         59  04     0
QSO: 28796 PH 2011-10-29 1532 HB9TOC        59  14     VE1YX         59  05     0
QSO: 28796 PH 2011-10-29 1532 HB9TOC        59  14     AK4I          59  05     0
QSO: 28796 PH 2011-10-29 1533 HB9TOC        59  14     N9UA          59  04     0
QSO: 28692 PH 2011-10-29 1536 HB9TOC        59  14     OH0X          59  15     0
QSO: 28259 PH 2011-10-29 1537 HB9TOC        59  14     N3CZ          59  05     0
QSO: 28265 PH 2011-10-29 1538 HB9TOC        59  14     VE6WQ         59  04     0
QSO: 28270 PH 2011-10-29 1538 HB9TOC        59  14     VE3EJ         59  04     0
QSO: 28295 PH 2011-10-29 1542 HB9TOC        59  14     EC8CQ         59  33     0
QSO: 28315 PH 2011-10-29 1545 HB9TOC        59  14     AG4W          59  04     0
QSO: 28342 PH 2011-10-29 1548 HB9TOC        59  14     V26B          59  08     0
QSO: 28794 PH 2011-10-29 1554 HB9TOC        59  14     TO5A          59  08     0
QSO: 28348 PH 2011-10-29 1557 HB9TOC        59  14     ED5T          59  14     0
QSO: 28365 PH 2011-10-29 1559 HB9TOC        59  14     K7RI          59  03     0
QSO: 28377 PH 2011-10-29 1602 HB9TOC        59  14     XE1CQ         59  06     0
QSO: 28379 PH 2011-10-29 1605 HB9TOC        59  14     KZ4G          59  04     0
QSO: 28383 PH 2011-10-29 1606 HB9TOC        59  14     NK7U          59  03     0
QSO: 28394 PH 2011-10-29 1610 HB9TOC        59  14     VP5DX         59  08     0
QSO: 28398 PH 2011-10-29 1613 HB9TOC        59  14     PZ5MM         59  09     0
QSO: 28400 PH 2011-10-29 1615 HB9TOC        59  14     KC1XX         59  05     0
QSO: 28406 PH 2011-10-29 1617 HB9TOC        59  14     K7RL          59  03     0
QSO: 28418 PH 2011-10-29 1620 HB9TOC        59  14     D4C           59  35     0
QSO: 28440 PH 2011-10-29 1628 HB9TOC        59  14     K1LZ          59  05     0
QSO: 28442 PH 2011-10-29 1629 HB9TOC        59  14     W4NC          59  05     0
QSO: 28480 PH 2011-10-29 1636 HB9TOC        59  14     T46A          59  08     0
QSO: 28475 PH 2011-10-29 1639 HB9TOC        59  14     FY/F5HRY      59  09     0
QSO: 28760 PH 2011-10-29 1715 HB9TOC        59  14     CX9AU         59  13     0
QSO: 28636 PH 2011-10-29 1721 HB9TOC        59  14     PJ4T          59  09     0
QSO: 21430 PH 2011-10-29 1729 HB9TOC        59  14     K4AB          59  04     0
QSO: 21433 PH 2011-10-29 1729 HB9TOC        59  14     K8PA          59  05     0
QSO: 21402 PH 2011-10-29 1731 HB9TOC        59  14     HB9FR         59  14     0
QSO: 14327 PH 2011-10-29 1834 HB9TOC        59  14     KH7X          59  31     0
QSO: 14328 PH 2011-10-29 1836 HB9TOC        59  14     RU1A          59  16     0
QSO: 14333 PH 2011-10-29 1838 HB9TOC        59  14     S53M          59  15     0
QSO: 14339 PH 2011-10-29 1839 HB9TOC        59  14     DP6A          59  14     0
QSO: 14341 PH 2011-10-29 1840 HB9TOC        59  14     SP9LJD        59  15     0
QSO: 14343 PH 2011-10-29 1841 HB9TOC        59  14     OK7K          59  15     0
QSO: 14348 PH 2011-10-29 1841 HB9TOC        59  14     YT1A          59  15     0
QSO: 14199 PH 2011-10-29 1845 HB9TOC        59  14     DL1IAO        59  14     0
QSO: 14199 PH 2011-10-29 1846 HB9TOC        59  14     US1I          59  16     0
QSO: 14202 PH 2011-10-29 1847 HB9TOC        59  14     9A1P          59  15     0
QSO: 14208 PH 2011-10-29 1850 HB9TOC        59  14     IR4M          59  15     0
QSO: 14210 PH 2011-10-29 1851 HB9TOC        59  14     DP6T          59  14     0
QSO: 14212 PH 2011-10-29 1852 HB9TOC        59  14     PI4COM        59  14     0
QSO: 14215 PH 2011-10-29 1854 HB9TOC        59  14     W1KM          59  05     0
QSO: 14218 PH 2011-10-29 1855 HB9TOC        59  14     IO1T          59  15     0
QSO: 14223 PH 2011-10-29 1856 HB9TOC        59  14     OE9R          59  15     0
QSO: 14225 PH 2011-10-29 1857 HB9TOC        59  14     IR2C          59  15     0
QSO: 14228 PH 2011-10-29 1858 HB9TOC        59  14     G5O           59  14     0
QSO: 14237 PH 2011-10-29 1901 HB9TOC        59  14     9A1A          59  15     0
QSO: 14240 PH 2011-10-29 1902 HB9TOC        59  14     IR9Y          59  15     0
QSO: 14246 PH 2011-10-29 1910 HB9TOC        59  14     S52ZW         59  15     0
QSO: 14157 PH 2011-10-29 1912 HB9TOC        59  14     NP4G          59  08     0
QSO: 14155 PH 2011-10-29 1913 HB9TOC        59  14     W3LPL         59  05     0
QSO: 14152 PH 2011-10-29 1913 HB9TOC        59  14     KQ2M          59  05     0
QSO: 14150 PH 2011-10-29 1914 HB9TOC        59  14     K3LR          59  05     0
QSO: 14148 PH 2011-10-29 1914 HB9TOC        59  14     CN2R          59  33     0
QSO: 14145 PH 2011-10-29 1916 HB9TOC        59  14     VE2GSO        59  02     0
QSO: 14143 PH 2011-10-29 1916 HB9TOC        59  14     VC3R          59  04     0
QSO: 14139 PH 2011-10-29 1918 HB9TOC        59  14     VE3MIS        59  04     0
QSO: 14133 PH 2011-10-29 1923 HB9TOC        59  14     FY5FY         59  09     0
QSO: 14130 PH 2011-10-29 1924 HB9TOC        59  14     SK3W          59  14     0
QSO: 14162 PH 2011-10-29 1926 HB9TOC        59  14     W2FU          59  05     0
QSO: 14167 PH 2011-10-29 1927 HB9TOC        59  14     W5DX          59  04     0
QSO: 14171 PH 2011-10-29 1930 HB9TOC        59  14     YV5NEA        59  09     0
QSO: 14182 PH 2011-10-29 1932 HB9TOC        59  14     S51CK         59  15     0
QSO: 14182 PH 2011-10-29 1933 HB9TOC        59  14     W3UA          59  05     0
QSO: 14186 PH 2011-10-29 1937 HB9TOC        59  14     KL7RA         59  01     0
QSO: 14188 PH 2011-10-29 1945 HB9TOC        59  14     W4RM          59  05     0
QSO: 14189 PH 2011-10-29 1946 HB9TOC        59  14     W2RE          59  05     0
QSO: 14190 PH 2011-10-29 1948 HB9TOC        59  14     KB3UHN        59  05     0
QSO: 14198 PH 2011-10-29 1951 HB9TOC        59  14     NN3W          59  05     0
QSO: 14201 PH 2011-10-29 1952 HB9TOC        59  14     VE7GL         59  03     0
QSO: 14249 PH 2011-10-29 1955 HB9TOC        59  14     OH4A          59  15     0
QSO: 14256 PH 2011-10-29 1957 HB9TOC        59  14     IR4X          59  15     0
QSO: 14260 PH 2011-10-29 1958 HB9TOC        59  14     DR1A          59  14     0
QSO: 14263 PH 2011-10-29 1958 HB9TOC        59  14     SO4M          59  15     0
QSO: 14267 PH 2011-10-29 2000 HB9TOC        59  14     IO5O          59  15     0
QSO: 14270 PH 2011-10-29 2001 HB9TOC        59  14     HB9EE         59  14     0
QSO:  7046 PH 2011-10-29 2011 HB9TOC        59  14     YL7X          59  15     0
QSO:  7049 PH 2011-10-29 2014 HB9TOC        59  14     G3TXF         59  14     0
QSO:  7057 PH 2011-10-29 2017 HB9TOC        59  14     SP9XCN        59  15     0
QSO:  7064 PH 2011-10-29 2019 HB9TOC        59  14     M7A           59  14     0
QSO:  7079 PH 2011-10-29 2022 HB9TOC        59  14     EA5URT        59  14     0
QSO:  7084 PH 2011-10-29 2023 HB9TOC        59  14     RZ4CWW        59  16     0
QSO:  7104 PH 2011-10-29 2030 HB9TOC        59  14     RU9CK         59  17     0
QSO:  7112 PH 2011-10-29 2033 HB9TOC        59  14     RG9A          59  17     0
QSO:  7121 PH 2011-10-29 2034 HB9TOC        59  14     UZ2M          59  16     0
QSO:  7124 PH 2011-10-29 2035 HB9TOC        59  14     RT4RO         59  16     0
QSO:  7128 PH 2011-10-29 2036 HB9TOC        59  14     OZ7AEI        59  14     0
QSO:  7132 PH 2011-10-29 2037 HB9TOC        59  14     ED1T          59  14     0
QSO:  7139 PH 2011-10-29 2039 HB9TOC        59  14     CN1C          59  33     0
QSO:  7136 PH 2011-10-29 2040 HB9TOC        59  14     EB1WW         59  14     0
QSO:  7158 PH 2011-10-29 2047 HB9TOC        59  14     JT5DX         59  23     0
QSO:  7164 PH 2011-10-29 2059 HB9TOC        59  14     LZ5R          59  20     0
QSO:  7175 PH 2011-10-29 2101 HB9TOC        59  14     RT6A          59  16     0
QSO:  7186 PH 2011-10-29 2102 HB9TOC        59  14     SG0X          59  14     0
QSO:  7191 PH 2011-10-29 2104 HB9TOC        59  14     JA3YBK        59  25     0
QSO:  7059 PH 2011-10-29 2108 HB9TOC        59  14     C4W           59  20     0
QSO:  7056 PH 2011-10-29 2109 HB9TOC        59  14     UT7E          59  16     0
QSO:  7045 PH 2011-10-29 2111 HB9TOC        59  14     LY9A          59  15     0
QSO:  7045 PH 2011-10-30 0207 HB9TOC        59  14     GM2T          59  14     0
QSO:  7040 PH 2011-10-30 0208 HB9TOC        59  14     VE2IM         59  02     0
QSO:  1859 PH 2011-10-30 0210 HB9TOC        59  14     C37N          59  14     0
QSO:  7050 PH 2011-10-30 0215 HB9TOC        59  14     PW7T          59  11     0
QSO:  7058 PH 2011-10-30 0217 HB9TOC        59  14     P33W          59  20     0
QSO:  7061 PH 2011-10-30 0217 HB9TOC        59  14     UP0L          59  17     0
QSO:  7064 PH 2011-10-30 0218 HB9TOC        59  14     IR2C          59  15     0
QSO:  7073 PH 2011-10-30 0222 HB9TOC        59  14     UY2UQ         59  16     0
QSO:  7083 PH 2011-10-30 0224 HB9TOC        59  14     GI0RQK        59  14     0
QSO:  7088 PH 2011-10-30 0225 HB9TOC        59  14     RU1A          59  16     0
QSO:  7090 PH 2011-10-30 0226 HB9TOC        59  14     EF7W          59  14     0
QSO:  7097 PH 2011-10-30 0229 HB9TOC        59  14     RX1CQ         59  16     0
QSO:  7103 PH 2011-10-30 0230 HB9TOC        59  14     CQ7A          59  14     0
QSO:  7107 PH 2011-10-30 0231 HB9TOC        59  14     UO5L          59  17     0
QSO:  7131 PH 2011-10-30 0235 HB9TOC        59  14     LY2W          59  15     0
QSO:  7132 PH 2011-10-30 0236 HB9TOC        59  14     NQ4I          59  05     0
QSO:  7139 PH 2011-10-30 0238 HB9TOC        59  14     W4RM          59  05     0
QSO:  7142 PH 2011-10-30 0239 HB9TOC        59  14     CR3A          59  33     0
QSO:  7147 PH 2011-10-30 0242 HB9TOC        59  14     OM7M          59  15     0
QSO:  7168 PH 2011-10-30 0245 HB9TOC        59  14     RL3A          59  16     0
QSO:  7179 PH 2011-10-30 0254 HB9TOC        59  14     LZ8E          59  20     0
QSO:  7193 PH 2011-10-30 0256 HB9TOC        59  14     6Y9X          59  08     0
QSO:  7047 PH 2011-10-30 0304 HB9TOC        59  14     PX7C          59  11     0
QSO:  7044 PH 2011-10-30 0305 HB9TOC        59  14     YQ5Q          59  20     0
QSO:  7051 PH 2011-10-30 0307 HB9TOC        59  14     UU3J          59  16     0
QSO:  7053 PH 2011-10-30 0308 HB9TOC        59  14     DP6A          59  14     0
QSO:  7059 PH 2011-10-30 0309 HB9TOC        59  14     FM5CD         59  08     0
QSO:  7073 PH 2011-10-30 0322 HB9TOC        59  14     V47JA         59  08     0
QSO:  3648 PH 2011-10-30 0325 HB9TOC        59  14     IO7T          59  15     0
QSO:  3654 PH 2011-10-30 0326 HB9TOC        59  14     EB1WW         59  14     0
QSO:  3665 PH 2011-10-30 0327 HB9TOC        59  14     J48CM         59  20     0
QSO:  3668 PH 2011-10-30 0327 HB9TOC        59  14     IR9Y          59  15     0
QSO:  3673 PH 2011-10-30 0328 HB9TOC        59  14     IF9A          59  15     0
QSO:  3677 PH 2011-10-30 0328 HB9TOC        59  14     EA5URT        59  14     0
QSO:  3692 PH 2011-10-30 0330 HB9TOC        59  14     SZ1A          59  20     0
QSO:  3695 PH 2011-10-30 0331 HB9TOC        59  14     CR6K          59  14     0
QSO:  3705 PH 2011-10-30 0333 HB9TOC        59  14     EF8S          59  33     0
QSO:  3710 PH 2011-10-30 0334 HB9TOC        59  14     PI4W          59  14     0
QSO:  3717 PH 2011-10-30 0336 HB9TOC        59  14     HB9EE         59  14     0
QSO:  3719 PH 2011-10-30 0337 HB9TOC        59  14     T70A          59  15     0
QSO:  3723 PH 2011-10-30 0337 HB9TOC        59  14     DL0WH         59  14     0
QSO:  3726 PH 2011-10-30 0338 HB9TOC        59  14     C37N          59  14     0
QSO:  3730 PH 2011-10-30 0340 HB9TOC        59  14     P40W          59  09     0
QSO:  3813 PH 2011-10-30 0352 HB9TOC        59  14     W3LPL         59  05     0
QSO:  3815 PH 2011-10-30 0355 HB9TOC        59  14     W2FU          59  05     0
QSO:  3826 PH 2011-10-30 0404 HB9TOC        59  14     AA1BU         59  05     0
QSO:  3801 PH 2011-10-30 0405 HB9TOC        59  14     K3LR          59  05     0
QSO:  3817 PH 2011-10-30 0408 HB9TOC        59  14     K1LZ          59  05     0
QSO:  3732 PH 2011-10-30 0412 HB9TOC        59  14     CR6P          59  14     0
QSO:  3737 PH 2011-10-30 0413 HB9TOC        59  14     EW8DX         59  16     0
QSO:  3751 PH 2011-10-30 0416 HB9TOC        59  14     PA6V          59  14     0
QSO:  3756 PH 2011-10-30 0417 HB9TOC        59  14     G6PZ          59  14     0
QSO:  3769 PH 2011-10-30 0420 HB9TOC        59  14     4O3A          59  15     0
QSO:  3773 PH 2011-10-30 0422 HB9TOC        59  14     ZA20QA        59  15     0
QSO:  3765 PH 2011-10-30 0428 HB9TOC        59  14     DL7CX         59  14     0
QSO:  7031 PH 2011-10-30 0433 HB9TOC        59  14     CR3L          59  33     0
QSO:  3771 PH 2011-10-30 0443 HB9TOC        59  14     VP2MDG        59  08     0
QSO:  3829 PH 2011-10-30 0453 HB9TOC        59  14     PJ4T          59  09     0
QSO: 14247 PH 2011-10-30 0504 HB9TOC        59  14     ZL6RWC        59  32     0
QSO: 14240 PH 2011-10-30 0505 HB9TOC        59  14     RN3F          59  16     0
QSO: 14234 PH 2011-10-30 0507 HB9TOC        59  14     WP2Z          59  08     0
QSO: 14224 PH 2011-10-30 0508 HB9TOC        59  14     LP1H          59  13     0
QSO: 14193 PH 2011-10-30 0513 HB9TOC        59  14     PX2V          59  11     0
QSO: 14160 PH 2011-10-30 0514 HB9TOC        59  14     V26B          59  08     0
QSO: 14148 PH 2011-10-30 0514 HB9TOC        59  14     PY2YU         59  11     0
QSO: 14163 PH 2011-10-30 0515 HB9TOC        59  14     ZM4T          59  32     0
QSO: 14212 PH 2011-10-30 0523 HB9TOC        59  14     VK1CC         59  30     0
QSO: 14335 PH 2011-10-30 0538 HB9TOC        59  14     HC1JQ         59  10     0
QSO: 14326 PH 2011-10-30 0539 HB9TOC        59  14     ZM4M          59  32     0
QSO: 14293 PH 2011-10-30 0542 HB9TOC        59  14     EW8DJ         59  16     0
QSO: 14283 PH 2011-10-30 0543 HB9TOC        59  14     UP2L          59  17     0
QSO: 14279 PH 2011-10-30 0544 HB9TOC        59  14     P33W          59  20     0
QSO: 14330 PH 2011-10-30 0547 HB9TOC        59  14     YO3CZW        59  20     0
QSO: 14348 PH 2011-10-30 0548 HB9TOC        59  14     LZ3FN         59  20     0
QSO: 14302 PH 2011-10-30 0600 HB9TOC        59  14     RZ1ZZ         59  16     0
QSO: 14312 PH 2011-10-30 0603 HB9TOC        59  14     RK0UT         59  18     0
QSO: 14322 PH 2011-10-30 0604 HB9TOC        59  14     EV1R          59  16     0
QSO: 14343 PH 2011-10-30 0604 HB9TOC        59  14     ES2MC         59  15     0
QSO:  1845 PH 2011-10-30 0606 HB9TOC        59  14     GJ2A          59  14     0
QSO: 14327 PH 2011-10-30 0608 HB9TOC        59  14     YL2CI         59  15     0
QSO: 14325 PH 2011-10-30 0609 HB9TOC        59  14     SQ4G          59  15     0
QSO: 14320 PH 2011-10-30 0609 HB9TOC        59  14     UA4NCI        59  16     0
QSO:  7052 PH 2011-10-30 0614 HB9TOC        59  14     SO8N          59  15     0
QSO:  7058 PH 2011-10-30 0615 HB9TOC        59  14     S53I          59  15     0
QSO:  7068 PH 2011-10-30 0617 HB9TOC        59  14     EA7ELY        59  14     0
QSO:  7072 PH 2011-10-30 0618 HB9TOC        59  14     S57DX         59  15     0
QSO:  7076 PH 2011-10-30 0619 HB9TOC        59  14     F5POJ         59  14     0
QSO:  7080 PH 2011-10-30 0620 HB9TOC        59  14     OE5T          59  15     0
QSO:  7083 PH 2011-10-30 0620 HB9TOC        59  14     IQ0CV         59  15     0
QSO:  7085 PH 2011-10-30 0621 HB9TOC        59  14     S56X          59  15     0
QSO:  7090 PH 2011-10-30 0622 HB9TOC        59  14     IO1T          59  15     0
QSO:  7092 PH 2011-10-30 0623 HB9TOC        59  14     EB3CW         59  14     0
QSO:  7094 PH 2011-10-30 0623 HB9TOC        59  14     ON5KQ         59  14     0
QSO:  7097 PH 2011-10-30 0624 HB9TOC        59  14     SP9AQF        59  15     0
QSO:  7099 PH 2011-10-30 0627 HB9TOC        59  14     TM1O          59  14     0
QSO:  7101 PH 2011-10-30 0634 HB9TOC        59  14     SK7OA         59  14     0
QSO:  7103 PH 2011-10-30 0634 HB9TOC        59  14     OK7O          59  15     0
QSO:  7106 PH 2011-10-30 0635 HB9TOC        59  14     DP6T          59  14     0
QSO:  7110 PH 2011-10-30 0636 HB9TOC        59  14     EU1A          59  16     0
QSO:  7116 PH 2011-10-30 0637 HB9TOC        59  14     OL3R          59  15     0
QSO:  7121 PH 2011-10-30 0638 HB9TOC        59  14     VE3RM         59  04     0
QSO:  7124 PH 2011-10-30 0639 HB9TOC        59  14     SN0WFF        59  15     0
QSO:  7131 PH 2011-10-30 0642 HB9TOC        59  14     IK3UNA/1      59  15     0
QSO:  7142 PH 2011-10-30 0645 HB9TOC        59  14     DL2CC         59  14     0
QSO:  7146 PH 2011-10-30 0645 HB9TOC        59  14     DR2W          59  14     0
QSO:  7149 PH 2011-10-30 0646 HB9TOC        59  14     CR2X          59  14     0
QSO:  7154 PH 2011-10-30 0647 HB9TOC        59  14     D4C           59  35     0
QSO: 21446 PH 2011-10-30 0807 HB9TOC        59  14     XV9DX         59  26     0
QSO: 21229 PH 2011-10-30 0821 HB9TOC        59  14     A52AB         59  22     0
QSO: 21440 PH 2011-10-30 0832 HB9TOC        59  14     LX1NO         59  14     0
QSO: 21436 PH 2011-10-30 0834 HB9TOC        59  14     SP9LJD        59  15     0
QSO: 21432 PH 2011-10-30 0834 HB9TOC        59  14     JH1EAQ        59  25     0
QSO: 21427 PH 2011-10-30 0835 HB9TOC        59  14     RA1AL         59  16     0
QSO: 21424 PH 2011-10-30 0836 HB9TOC        59  14     UA5A          59  16     0
QSO: 21406 PH 2011-10-30 0840 HB9TOC        59  14     UR5MM         59  16     0
QSO: 21402 PH 2011-10-30 0840 HB9TOC        59  14     EW6DX         59  16     0
QSO: 21397 PH 2011-10-30 0842 HB9TOC        59  14     UA9CDC        59  17     0
QSO: 21395 PH 2011-10-30 0842 HB9TOC        59  14     R3GZ          59  16     0
QSO: 21391 PH 2011-10-30 0843 HB9TOC        59  14     OH6RM         59  15     0
QSO: 21387 PH 2011-10-30 0844 HB9TOC        59  14     RT4RO         59  16     0
QSO: 21380 PH 2011-10-30 0845 HB9TOC        59  14     YU5A          59  15     0
QSO: 21377 PH 2011-10-30 0846 HB9TOC        59  14     OH1LEG        59  15     0
QSO: 21376 PH 2011-10-30 0847 HB9TOC        59  14     SJ2W          59  14     0
QSO: 21367 PH 2011-10-30 0848 HB9TOC        59  14     RT4W          59  16     0
QSO: 21366 PH 2011-10-30 0850 HB9TOC        59  14     JE1LFX        59  25     0
QSO: 21348 PH 2011-10-30 0853 HB9TOC        59  14     EA7KB         59  14     0
QSO: 21346 PH 2011-10-30 0853 HB9TOC        59  14     S53EO         59  15     0
QSO: 21182 PH 2011-10-30 0903 HB9TOC        59  14     P33W          59  20     0
QSO: 21184 PH 2011-10-30 0904 HB9TOC        59  14     RN3F          59  16     0
QSO: 21192 PH 2011-10-30 0906 HB9TOC        59  14     R4RT          59  16     0
QSO: 21148 PH 2011-10-30 0911 HB9TOC        59  14     R0AA          59  18     0
QSO: 21149 PH 2011-10-30 0912 HB9TOC        59  14     RX3DN         59  16     0
QSO: 21129 PH 2011-10-30 0913 HB9TOC        59  14     UA3ABJ        59  16     0
QSO: 21131 PH 2011-10-30 0913 HB9TOC        59  14     RW9DW         59  17     0
QSO: 21109 PH 2011-10-30 0914 HB9TOC        59  14     RA3NC         59  16     0
QSO: 21110 PH 2011-10-30 0916 HB9TOC        59  14     UR5IFB        59  16     0
QSO: 28363 PH 2011-10-30 0929 HB9TOC        59  14     JT5DX         59  23     0
QSO: 28678 PH 2011-10-30 0935 HB9TOC        59  14     9A2U          59  15     0
QSO: 28561 PH 2011-10-30 0939 HB9TOC        59  14     UA3TCJ        59  16     0
QSO: 28555 PH 2011-10-30 0940 HB9TOC        59  14     R5GA          59  16     0
QSO: 28548 PH 2011-10-30 0941 HB9TOC        59  14     OG8N          59  15     0
QSO: 28547 PH 2011-10-30 0941 HB9TOC        59  14     UN7JX         59  17     0
