START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.8.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: DK0RX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 198940
OPERATORS: DL1GWS, DL1GBQ
NAME: Eberhard Gindele
SOAPBOX:
QSO:  1830 PH 2011-10-29 0003 DK0RX         59  14     DF0HQ         59  14     0
QSO: 28000 PH 2011-10-29 1154 DK0RX         59  14     V55A          59  38     0
QSO: 28000 PH 2011-10-29 1156 DK0RX         59  14     RZ4FWW        59  16     0
QSO: 28000 PH 2011-10-29 1200 DK0RX         59  14     YM7KA         59  20     0
QSO: 28000 PH 2011-10-30 0608 DK0RX         59  14     UZ0SR         59  18     0
QSO: 28000 PH 2011-10-30 0609 DK0RX         59  14     4Z4DX         59  20     0
QSO: 28000 PH 2011-10-30 0610 DK0RX         59  14     RM9T          59  16     0
QSO: 28000 PH 2011-10-30 0611 DK0RX         59  14     IO7T          59  15     0
QSO: 28000 PH 2011-10-30 0613 DK0RX         59  14     RK9CYA        59  17     0
QSO: 28000 PH 2011-10-30 0614 DK0RX         59  14     RZ8U          59  18     0
QSO: 28000 PH 2011-10-30 0616 DK0RX         59  14     BY4IO         59  24     0
QSO: 28000 PH 2011-10-30 0617 DK0RX         59  14     JT5DX         59  23     0
QSO: 28000 PH 2011-10-30 0619 DK0RX         59  14     DQ4W          59  14     0
QSO: 28000 PH 2011-10-30 0620 DK0RX         59  14     JO3DDD        59  25     0
QSO: 28000 PH 2011-10-30 0626 DK0RX         59  14     JA3YBK        59  25     0
QSO: 28000 PH 2011-10-30 0627 DK0RX         59  14     RW0CWA        59  19     0
QSO: 28000 PH 2011-10-30 0631 DK0RX         59  14     BA5HAM        59  24     0
QSO: 28000 PH 2011-10-30 0632 DK0RX         59  14     JH3PRR        59  25     0
QSO:  3500 PH 2011-10-30 0641 DK0RX         59  14     G3TBK         59  14     0
QSO:  3500 PH 2011-10-30 0643 DK0RX         59  14     S51ST         59  15     0
QSO:  3500 PH 2011-10-30 0645 DK0RX         59  14     OP4K          59  14     0
QSO:  3500 PH 2011-10-30 0648 DK0RX         59  14     EB1WW         59  14     0
QSO:  3500 PH 2011-10-30 0650 DK0RX         59  14     VY2ZM         59  05     0
QSO:  3500 PH 2011-10-30 0656 DK0RX         59  14     K3LR          59  05     0
QSO:  3500 PH 2011-10-30 0659 DK0RX         59  14     KC1XX         59  05     0
QSO:  3500 PH 2011-10-30 0701 DK0RX         59  14     K1DG          59  14     0
QSO:  3500 PH 2011-10-30 0704 DK0RX         59  14     W3LPL         59  14     0
QSO:  3500 PH 2011-10-30 0709 DK0RX         59  14     F5RD          59  14     0
QSO:  3500 PH 2011-10-30 0710 DK0RX         59  14     TF3SA         59  40     0
QSO:  7000 PH 2011-10-30 0715 DK0RX         59  14     9A1P          59  15     0
QSO:  7000 PH 2011-10-30 0716 DK0RX         59  14     OK1UG         59  15     0
QSO:  7000 PH 2011-10-30 0719 DK0RX         59  14     WE3C          59  05     0
QSO:  7000 PH 2011-10-30 0722 DK0RX         59  14     W2FU          59  05     0
QSO:  7000 PH 2011-10-30 0727 DK0RX         59  14     W2PV          59  05     0
QSO:  7000 PH 2011-10-30 0729 DK0RX         59  14     K3LR          59  05     0
QSO:  7000 PH 2011-10-30 0729 DK0RX         59  14     W3LPL         59  05     0
QSO:  7000 PH 2011-10-30 0733 DK0RX         59  14     LY7A          59  15     0
QSO:  7000 PH 2011-10-30 0734 DK0RX         59  14     5Q1A          59  14     0
QSO:  7000 PH 2011-10-30 0735 DK0RX         59  14     ON5KQ         59  14     0
QSO:  7000 PH 2011-10-30 0736 DK0RX         59  14     SP9XCN        59  15     0
QSO:  7000 PH 2011-10-30 0737 DK0RX         59  14     OQ5M          59  14     0
QSO:  7000 PH 2011-10-30 0738 DK0RX         59  14     F5DRD         59  14     0
QSO:  7000 PH 2011-10-30 0740 DK0RX         59  14     F6IGS         59  14     0
QSO:  7000 PH 2011-10-30 0741 DK0RX         59  14     S51ST         59  15     0
QSO:  7000 PH 2011-10-30 0742 DK0RX         59  14     LN9Z          59  14     0
QSO:  7000 PH 2011-10-30 0742 DK0RX         59  14     YT7A          59  15     0
QSO:  7000 PH 2011-10-30 0744 DK0RX         59  14     OK7O          59  15     0
QSO:  7000 PH 2011-10-30 0745 DK0RX         59  14     EA5URT        59  14     0
QSO:  7000 PH 2011-10-30 0746 DK0RX         59  14     OR1Z          59  14     0
QSO:  7000 PH 2011-10-30 0746 DK0RX         59  14     SP1FFC        59  15     0
QSO:  7000 PH 2011-10-30 0747 DK0RX         59  14     S56X          59  15     0
QSO:  7000 PH 2011-10-30 0748 DK0RX         59  14     OP4K          59  14     0
QSO:  7000 PH 2011-10-30 0748 DK0RX         59  14     OE5T          59  15     0
QSO:  7000 PH 2011-10-30 0753 DK0RX         59  14     OT5A          59  14     0
QSO:  7000 PH 2011-10-30 0755 DK0RX         59  14     VY2ZM         59  05     0
QSO:  7000 PH 2011-10-30 0758 DK0RX         59  14     LY2J          59  15     0
QSO:  7000 PH 2011-10-30 0801 DK0RX         59  14     OZ5GX         59  14     0
QSO:  7000 PH 2011-10-30 0805 DK0RX         59  14     NR5M          59  04     0
QSO:  7000 PH 2011-10-30 0806 DK0RX         59  14     LZ9W          59  20     0
QSO:  7000 PH 2011-10-30 0818 DK0RX         59  14     YL2TB         59  15     0
QSO:  7000 PH 2011-10-30 0820 DK0RX         59  14     C37N          59  14     0
QSO:  7000 PH 2011-10-30 0822 DK0RX         59  14     G3TXF         59  14     0
QSO:  7000 PH 2011-10-30 0823 DK0RX         59  14     VE3EJ         59  04     0
QSO:  7000 PH 2011-10-30 0825 DK0RX         59  14     IK6GPZ        59  15     0
QSO:  7000 PH 2011-10-30 0829 DK0RX         59  14     EU1A          59  16     0
QSO:  7000 PH 2011-10-30 0830 DK0RX         59  14     IR2ITA        59  15     0
QSO:  7000 PH 2011-10-30 0831 DK0RX         59  14     TM9R          59  14     0
QSO:  7000 PH 2011-10-30 0833 DK0RX         59  14     SO8N          59  15     0
QSO:  7000 PH 2011-10-30 0836 DK0RX         59  14     IZ5RLK        59  15     0
QSO:  7000 PH 2011-10-30 0840 DK0RX         59  14     LX1SG         59  14     0
QSO:  7000 PH 2011-10-30 0842 DK0RX         59  14     DP6T          59  14     0
QSO:  7000 PH 2011-10-30 0846 DK0RX         59  14     MW0MWZ        59  14     0
QSO:  7000 PH 2011-10-30 0848 DK0RX         59  14     YU0W          59  15     0
QSO:  7000 PH 2011-10-30 0849 DK0RX         59  14     OK1LX         59  15     0
QSO:  7000 PH 2011-10-30 0851 DK0RX         59  14     YT1VP         59  15     0
QSO:  7000 PH 2011-10-30 0853 DK0RX         59  14     S58MU         59  15     0
QSO:  7000 PH 2011-10-30 0855 DK0RX         59  14     OK1LO         59  15     0
QSO:  7000 PH 2011-10-30 0857 DK0RX         59  14     SQ9HZM        59  15     0
QSO:  7000 PH 2011-10-30 0859 DK0RX         59  14     9A2VR         59  15     0
QSO: 14000 PH 2011-10-30 0907 DK0RX         59  14     ER4LX         59  16     0
QSO: 14000 PH 2011-10-30 0908 DK0RX         59  14     EU6AF         59  16     0
QSO: 14000 PH 2011-10-30 0909 DK0RX         59  14     RW4PL         59  16     0
QSO: 14000 PH 2011-10-30 0910 DK0RX         59  14     EA2KV         59  14     0
QSO: 14000 PH 2011-10-30 0910 DK0RX         59  14     US5DA         59  16     0
QSO: 14000 PH 2011-10-30 0911 DK0RX         59  14     YT1A          59  15     0
QSO: 14000 PH 2011-10-30 0912 DK0RX         59  14     LY7A          59  14     0
QSO: 14000 PH 2011-10-30 0915 DK0RX         59  14     EB1WW         59  14     0
QSO: 14000 PH 2011-10-30 0916 DK0RX         59  14     SQ4G          59  15     0
QSO: 14000 PH 2011-10-30 0917 DK0RX         59  14     RA3AGN        59  16     0
QSO: 14000 PH 2011-10-30 0919 DK0RX         59  14     UA1AFZ        59  16     0
QSO: 14000 PH 2011-10-30 0919 DK0RX         59  14     RT6A          59  14     0
QSO: 14000 PH 2011-10-30 0920 DK0RX         59  14     4O3A          59  15     0
QSO: 14000 PH 2011-10-30 0922 DK0RX         59  14     YT1FZ         59  15     0
QSO: 14000 PH 2011-10-30 0924 DK0RX         59  14     IZ7PDX        59  14     0
QSO: 14000 PH 2011-10-30 0926 DK0RX         59  14     IT9/YL3DW     59  15     0
QSO: 14000 PH 2011-10-30 0927 DK0RX         59  14     UT0AZA        59  16     0
QSO: 14000 PH 2011-10-30 0929 DK0RX         59  14     LY2W          59  15     0
QSO: 14000 PH 2011-10-30 0931 DK0RX         59  14     SP5GRM        59  15     0
QSO: 14000 PH 2011-10-30 0931 DK0RX         59  14     SO4M          59  15     0
QSO: 14000 PH 2011-10-30 0932 DK0RX         59  14     OK5W          59  15     0
QSO: 14000 PH 2011-10-30 0934 DK0RX         59  14     IR8A          59  15     0
QSO: 14000 PH 2011-10-30 0935 DK0RX         59  14     LY2TS         59  15     0
QSO: 14000 PH 2011-10-30 0936 DK0RX         59  14     9A1P          59  15     0
QSO: 14000 PH 2011-10-30 0937 DK0RX         59  14     EE2K          59  14     0
QSO: 14000 PH 2011-10-30 0938 DK0RX         59  14     RL3A          59  16     0
QSO: 14000 PH 2011-10-30 0939 DK0RX         59  14     OG2A          59  15     0
QSO: 14000 PH 2011-10-30 0940 DK0RX         59  14     RT5Z          59  16     0
QSO: 14000 PH 2011-10-30 0941 DK0RX         59  14     YT8WW         59  15     0
QSO: 14000 PH 2011-10-30 0943 DK0RX         59  14     ES5G          59  15     0
QSO: 14000 PH 2011-10-30 0944 DK0RX         59  14     LY8O          59  15     0
QSO: 14000 PH 2011-10-30 0944 DK0RX         59  14     SN0WFF        59  15     0
QSO: 14000 PH 2011-10-30 0947 DK0RX         59  14     LY2CO         59  15     0
QSO: 14000 PH 2011-10-30 0949 DK0RX         59  14     9A3B          59  15     0
QSO: 14000 PH 2011-10-30 0950 DK0RX         59  14     YL3FT         59  15     0
QSO: 14000 PH 2011-10-30 0951 DK0RX         59  14     SP9XCN        59  15     0
QSO: 14000 PH 2011-10-30 0953 DK0RX         59  14     S57Z          59  15     0
QSO: 14000 PH 2011-10-30 0954 DK0RX         59  14     YP7P          59  20     0
QSO: 14000 PH 2011-10-30 0954 DK0RX         59  14     YP9W          59  20     0
QSO: 14000 PH 2011-10-30 0956 DK0RX         59  14     UT5U          59  16     0
QSO: 14000 PH 2011-10-30 0956 DK0RX         59  14     IR4M          59  15     0
QSO: 14000 PH 2011-10-30 0959 DK0RX         59  14     PA7AL         59  14     0
QSO: 14000 PH 2011-10-30 1000 DK0RX         59  14     OL9Z          59  15     0
QSO: 14000 PH 2011-10-30 1003 DK0RX         59  14     IR9Y          59  15     0
QSO: 14000 PH 2011-10-30 1004 DK0RX         59  14     YT4W          59  15     0
QSO: 14000 PH 2011-10-30 1005 DK0RX         59  14     LY6A          59  15     0
QSO: 14000 PH 2011-10-30 1005 DK0RX         59  14     SN7H          59  15     0
QSO: 14000 PH 2011-10-30 1006 DK0RX         59  14     Z37M          59  15     0
QSO: 14000 PH 2011-10-30 1007 DK0RX         59  14     EI2CN         59  14     0
QSO: 14000 PH 2011-10-30 1009 DK0RX         59  14     EW2A          59  16     0
QSO: 14000 PH 2011-10-30 1010 DK0RX         59  14     SN8R          59  15     0
QSO: 14000 PH 2011-10-30 1011 DK0RX         59  14     ED1T          59  14     0
QSO: 14000 PH 2011-10-30 1017 DK0RX         59  14     UT0LK         59  16     0
QSO: 14000 PH 2011-10-30 1019 DK0RX         59  14     JS3CTQ        59  25     0
QSO: 14000 PH 2011-10-30 1020 DK0RX         59  14     LY9A          59  15     0
QSO: 14000 PH 2011-10-30 1020 DK0RX         59  14     RA3NC         59  16     0
QSO: 14000 PH 2011-10-30 1021 DK0RX         59  14     YT6M          59  15     0
QSO: 14000 PH 2011-10-30 1021 DK0RX         59  14     YO3HA         59  20     0
QSO: 14000 PH 2011-10-30 1023 DK0RX         59  14     JA5FAJ        59  25     0
QSO: 14000 PH 2011-10-30 1024 DK0RX         59  14     RC9O          59  18     0
QSO: 14000 PH 2011-10-30 1025 DK0RX         59  14     S53MM         59  15     0
QSO: 14000 PH 2011-10-30 1026 DK0RX         59  14     IR8C          59  15     0
QSO: 14000 PH 2011-10-30 1029 DK0RX         59  14     RC3W          59  16     0
QSO: 14000 PH 2011-10-30 1030 DK0RX         59  14     HG6N          59  15     0
QSO: 14000 PH 2011-10-30 1031 DK0RX         59  14     UT7Y          59  16     0
QSO: 14000 PH 2011-10-30 1032 DK0RX         59  14     UA9XF         59  17     0
QSO: 14000 PH 2011-10-30 1034 DK0RX         59  14     R9UT          59  18     0
QSO: 14000 PH 2011-10-30 1036 DK0RX         59  14     GJ2A          59  14     0
QSO: 14000 PH 2011-10-30 1038 DK0RX         59  14     OT5A          59  14     0
QSO: 14000 PH 2011-10-30 1039 DK0RX         59  14     UT2UU         59  16     0
QSO: 14000 PH 2011-10-30 1040 DK0RX         59  14     SN3R          59  15     0
QSO: 14000 PH 2011-10-30 1041 DK0RX         59  14     RK9CYA        59  17     0
QSO: 14000 PH 2011-10-30 1043 DK0RX         59  14     EE2W          59  14     0
QSO: 14000 PH 2011-10-30 1044 DK0RX         59  14     JA0JHA        59  25     0
QSO: 14000 PH 2011-10-30 1047 DK0RX         59  14     SV1JGX        59  20     0
QSO: 14000 PH 2011-10-30 1049 DK0RX         59  14     YO9HP         59  20     0
QSO: 14000 PH 2011-10-30 1050 DK0RX         59  14     EA3GHZ        59  14     0
QSO: 14000 PH 2011-10-30 1051 DK0RX         59  14     EA3IN         59  14     0
QSO: 14000 PH 2011-10-30 1054 DK0RX         59  14     OH6K          59  15     0
QSO: 14000 PH 2011-10-30 1058 DK0RX         59  14     SP9PDF        59  15     0
QSO: 14000 PH 2011-10-30 1101 DK0RX         59  14     OM8A          59  14     0
QSO: 14000 PH 2011-10-30 1105 DK0RX         59  14     HG1S          59  15     0
QSO: 14000 PH 2011-10-30 1107 DK0RX         59  14     C37N          59  14     0
QSO: 14000 PH 2011-10-30 1110 DK0RX         59  14     SP9LJD        59  15     0
QSO: 14000 PH 2011-10-30 1112 DK0RX         59  14     EC2DX         59  14     0
QSO: 14000 PH 2011-10-30 1113 DK0RX         59  14     UU7J          59  16     0
QSO: 14000 PH 2011-10-30 1114 DK0RX         59  14     SN2B          59  15     0
QSO: 14000 PH 2011-10-30 1116 DK0RX         59  14     IR3R          59  15     0
QSO: 14000 PH 2011-10-30 1122 DK0RX         59  14     VE2IM         59  02     0
QSO: 14000 PH 2011-10-30 1124 DK0RX         59  14     ED2W          59  14     0
QSO: 14000 PH 2011-10-30 1126 DK0RX         59  14     EA3CCN        59  14     0
QSO: 14000 PH 2011-10-30 1127 DK0RX         59  14     IO7T          59  14     0
QSO: 14000 PH 2011-10-30 1129 DK0RX         59  14     RT7D          59  16     0
QSO: 14000 PH 2011-10-30 1130 DK0RX         59  14     K5ZD          59  05     0
QSO: 14000 PH 2011-10-30 1131 DK0RX         59  14     IF9A          59  15     0
QSO: 14000 PH 2011-10-30 1132 DK0RX         59  14     SM6BGG        59  14     0
QSO: 14000 PH 2011-10-30 1137 DK0RX         59  14     K8AZ          59  04     0
QSO: 14000 PH 2011-10-30 1141 DK0RX         59  14     OH0Z          59  15     0
QSO: 14000 PH 2011-10-30 1141 DK0RX         59  14     EE3EA         59  14     0
QSO: 14000 PH 2011-10-30 1144 DK0RX         59  14     RM5A          59  16     0
QSO: 14000 PH 2011-10-30 1146 DK0RX         59  14     K1PT          59  05     0
QSO: 14000 PH 2011-10-30 1147 DK0RX         59  14     ON6BR         59  14     0
QSO: 14000 PH 2011-10-30 1149 DK0RX         59  14     G2F           59  14     0
QSO: 14000 PH 2011-10-30 1151 DK0RX         59  14     UA5A          59  16     0
QSO: 14000 PH 2011-10-30 1155 DK0RX         59  14     VE3EJ         59  04     0
QSO: 14000 PH 2011-10-30 1159 DK0RX         59  14     WE3C          59  05     0
QSO: 14000 PH 2011-10-30 1200 DK0RX         59  14     W4RM          59  05     0
QSO: 14000 PH 2011-10-30 1202 DK0RX         59  14     W2PV          59  05     0
QSO: 14000 PH 2011-10-30 1203 DK0RX         59  14     EE3A          59  14     0
QSO: 21000 PH 2011-10-30 1207 DK0RX         59  14     RG3K          59  16     0
QSO: 21000 PH 2011-10-30 1208 DK0RX         59  14     UA9CDV        59  17     0
QSO: 21000 PH 2011-10-30 1209 DK0RX         59  14     W2PV          59  05     0
QSO: 21000 PH 2011-10-30 1210 DK0RX         59  14     EB1WW         59  14     0
QSO: 21000 PH 2011-10-30 1211 DK0RX         59  14     HG6N          59  15     0
QSO: 21000 PH 2011-10-30 1212 DK0RX         59  14     K3WW          59  05     0
QSO: 21000 PH 2011-10-30 1212 DK0RX         59  14     RM3F          59  16     0
QSO: 21000 PH 2011-10-30 1213 DK0RX         59  14     OM7M          59  15     0
QSO: 21000 PH 2011-10-30 1217 DK0RX         59  14     N4PN          59  05     0
QSO: 21000 PH 2011-10-30 1218 DK0RX         59  14     K3LR          59  05     0
QSO: 21000 PH 2011-10-30 1219 DK0RX         59  14     W3LPL         59  05     0
QSO: 21000 PH 2011-10-30 1220 DK0RX         59  14     WE3C          59  05     0
QSO: 21000 PH 2011-10-30 1221 DK0RX         59  14     KC1XX         59  14     0
QSO: 21000 PH 2011-10-30 1222 DK0RX         59  14     R5GA          59  16     0
QSO: 21000 PH 2011-10-30 1223 DK0RX         59  14     CF3A          59  14     0
QSO: 21000 PH 2011-10-30 1226 DK0RX         59  14     RA9SPF        59  16     0
QSO: 21000 PH 2011-10-30 1228 DK0RX         59  14     CQ9T          59  33     0
QSO: 21000 PH 2011-10-30 1229 DK0RX         59  14     VE3OI         59  04     0
QSO: 21000 PH 2011-10-30 1231 DK0RX         59  14     VO1MP         59  05     0
QSO: 21000 PH 2011-10-30 1232 DK0RX         59  14     VE3JM         59  04     0
QSO: 21000 PH 2011-10-30 1233 DK0RX         59  14     VY2TT         59  05     0
QSO: 21000 PH 2011-10-30 1235 DK0RX         59  14     VE2IM         59  02     0
QSO: 21000 PH 2011-10-30 1237 DK0RX         59  14     EX2T          59  17     0
QSO: 21000 PH 2011-10-30 1239 DK0RX         59  14     AA3B          59  05     0
QSO: 21000 PH 2011-10-30 1240 DK0RX         59  14     WX3B          59  05     0
QSO: 21000 PH 2011-10-30 1242 DK0RX         59  14     W0AIH         59  04     0
QSO: 21000 PH 2011-10-30 1243 DK0RX         59  14     OK1CDJ        59  15     0
QSO: 21000 PH 2011-10-30 1244 DK0RX         59  14     OZ7AM         59  14     0
QSO: 21000 PH 2011-10-30 1246 DK0RX         59  14     R7NW          59  16     0
QSO: 21000 PH 2011-10-30 1250 DK0RX         59  14     K8GL          59  04     0
QSO: 21000 PH 2011-10-30 1252 DK0RX         59  14     W4RM          59  05     0
QSO: 21000 PH 2011-10-30 1253 DK0RX         59  14     W2RE          59  05     0
QSO: 21000 PH 2011-10-30 1256 DK0RX         59  14     K8AZ          59  04     0
QSO: 21000 PH 2011-10-30 1257 DK0RX         59  14     OJ0X          59  15     0
QSO: 21000 PH 2011-10-30 1259 DK0RX         59  14     UZ3M          59  16     0
END-OF-LOG:
