START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.6.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: RM5A
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 9978592
OPERATORS: R5AJ, RA5A, RC5A, RD3BW, RU4W, UF5F
NAME:
SOAPBOX:
QSO:  3739 PH 2011-10-29 0000 RM5A          59  16     UA9CDV        59  17     0
QSO: 14254 PH 2011-10-30 1207 RM5A          59  16     RX9KT         59  17     0
QSO: 14254 PH 2011-10-30 1208 RM5A          59  16     PA3DBS        59  14     0
QSO: 14254 PH 2011-10-30 1208 RM5A          59  16     N9MW          59  04     0
QSO: 14254 PH 2011-10-30 1208 RM5A          59  16     K9IMM         59  04     0
QSO: 14254 PH 2011-10-30 1208 RM5A          59  16     K1ZZI         59  05     0
QSO: 14254 PH 2011-10-30 1209 RM5A          59  16     JH3CUL        59  25     0
QSO: 14254 PH 2011-10-30 1209 RM5A          59  16     UC0A          59  18     0
QSO: 14254 PH 2011-10-30 1209 RM5A          59  16     K4IKM         59  05     0
QSO: 21157 PH 2011-10-30 1210 RM5A          59  16     AA4V/VP9      59  05     1
QSO: 14254 PH 2011-10-30 1210 RM5A          59  16     N0HR          59  05     0
QSO: 14254 PH 2011-10-30 1211 RM5A          59  16     JJ1JWE        59  25     0
QSO: 14254 PH 2011-10-30 1211 RM5A          59  16     IZ7RJT        59  15     0
QSO: 14254 PH 2011-10-30 1211 RM5A          59  16     K5AUP         59  05     0
QSO: 14254 PH 2011-10-30 1211 RM5A          59  16     W0QQ          59  04     0
QSO: 21196 PH 2011-10-30 1211 RM5A          59  16     PJ7X          59  08     1
QSO: 14254 PH 2011-10-30 1211 RM5A          59  16     JJ1VJB        59  25     0
QSO: 21414 PH 2011-10-30 1212 RM5A          59  16     TO5A          59  08     1
QSO: 14254 PH 2011-10-30 1212 RM5A          59  16     YO5LD         59  20     0
QSO: 14254 PH 2011-10-30 1212 RM5A          59  16     W4QK          59  05     0
QSO: 14254 PH 2011-10-30 1213 RM5A          59  16     JA8CSY        59  25     0
QSO: 14254 PH 2011-10-30 1213 RM5A          59  16     KA2D          59  05     0
QSO: 14254 PH 2011-10-30 1214 RM5A          59  16     VK2LAW        59  30     0
QSO: 14254 PH 2011-10-30 1214 RM5A          59  16     RT8X          59  17     0
QSO: 14254 PH 2011-10-30 1214 RM5A          59  16     N5XZ          59  04     0
QSO: 14254 PH 2011-10-30 1215 RM5A          59  16     BG4ACE        59  24     0
QSO: 14254 PH 2011-10-30 1216 RM5A          59  16     JH1HIC        59  25     0
QSO: 14254 PH 2011-10-30 1216 RM5A          59  16     AA1V          59  05     0
QSO: 14254 PH 2011-10-30 1216 RM5A          59  16     BA4CH         59  24     0
QSO: 14254 PH 2011-10-30 1216 RM5A          59  16     UA0SBQ        59  18     0
QSO: 14254 PH 2011-10-30 1217 RM5A          59  16     WW4CP         59  05     0
QSO: 14254 PH 2011-10-30 1217 RM5A          59  16     NA4CW         59  05     0
QSO: 14254 PH 2011-10-30 1218 RM5A          59  16     M0PGX         59  14     0
QSO: 14254 PH 2011-10-30 1218 RM5A          59  16     HL4RBR        59  25     0
QSO: 14254 PH 2011-10-30 1218 RM5A          59  16     DL6DCD        59  14     0
QSO: 14254 PH 2011-10-30 1218 RM5A          59  16     JH1ACA        59  25     0
QSO: 14254 PH 2011-10-30 1219 RM5A          59  16     JA7YRR        59  25     0
QSO: 14254 PH 2011-10-30 1219 RM5A          59  16     BD4CD         59  24     0
QSO: 14254 PH 2011-10-30 1219 RM5A          59  16     NR5M          59  04     0
QSO: 14254 PH 2011-10-30 1220 RM5A          59  16     W8JAT         59  04     0
QSO: 14254 PH 2011-10-30 1220 RM5A          59  16     S52ZW         59  15     0
QSO: 14254 PH 2011-10-30 1220 RM5A          59  16     UA0CNX        59  19     0
QSO: 14254 PH 2011-10-30 1221 RM5A          59  16     BG0ARQ        59  24     0
QSO: 14254 PH 2011-10-30 1221 RM5A          59  16     SM5D          59  14     0
QSO: 28500 PH 2011-10-30 1221 RM5A          59  16     3XY1D         59  35     1
QSO: 14254 PH 2011-10-30 1221 RM5A          59  16     PA3AJH        59  14     0
QSO: 14254 PH 2011-10-30 1221 RM5A          59  16     W4PV          59  04     0
QSO: 14254 PH 2011-10-30 1221 RM5A          59  16     K3XC          59  05     0
QSO: 14254 PH 2011-10-30 1222 RM5A          59  16     JN3NPP        59  25     0
QSO: 14254 PH 2011-10-30 1222 RM5A          59  16     WB4MSG        59  05     0
QSO: 14254 PH 2011-10-30 1223 RM5A          59  16     JK1WXM        59  25     0
QSO: 14254 PH 2011-10-30 1223 RM5A          59  16     AD4ES         59  05     0
QSO: 14254 PH 2011-10-30 1223 RM5A          59  16     WE9R          59  04     0
QSO: 28489 PH 2011-10-30 1324 RM5A          59  16     VQ5X          59  08     1
QSO: 14254 PH 2011-10-30 1224 RM5A          59  16     TM2B          59  14     0
QSO: 14254 PH 2011-10-30 1224 RM5A          59  16     N2SQW         59  05     0
QSO: 14254 PH 2011-10-30 1224 RM5A          59  16     YO9CWY        59  20     0
QSO: 14254 PH 2011-10-30 1225 RM5A          59  16     JH1QDB        59  25     0
QSO: 14254 PH 2011-10-30 1225 RM5A          59  16     HL3AMO        59  25     0
QSO: 14254 PH 2011-10-30 1225 RM5A          59  16     JH6FTJ        59  25     0
QSO: 14254 PH 2011-10-30 1226 RM5A          59  16     JH0NEC        59  25     0
QSO: 14254 PH 2011-10-30 1226 RM5A          59  16     TI8M          59  07     0
QSO: 14254 PH 2011-10-30 1226 RM5A          59  16     UA4CNJ        59  16     0
QSO: 14254 PH 2011-10-30 1226 RM5A          59  16     SP1FRC        59  15     0
QSO: 14254 PH 2011-10-30 1227 RM5A          59  16     K5UA          59  04     0
QSO: 14254 PH 2011-10-30 1227 RM5A          59  16     RW9RO         59  17     0
QSO: 14254 PH 2011-10-30 1227 RM5A          59  16     LZ5K          59  20     0
QSO: 14254 PH 2011-10-30 1227 RM5A          59  16     RA9AE         59  17     0
QSO: 14254 PH 2011-10-30 1228 RM5A          59  16     DJ6OZ         59  14     0
QSO: 14254 PH 2011-10-30 1228 RM5A          59  16     AG4W          59  04     0
QSO: 14254 PH 2011-10-30 1228 RM5A          59  16     JA6BZI        59  25     0
QSO: 14254 PH 2011-10-30 1228 RM5A          59  16     DB6NT         59  14     0
QSO: 14254 PH 2011-10-30 1228 RM5A          59  16     DL1EHR        59  14     0
QSO: 14254 PH 2011-10-30 1229 RM5A          59  16     AB8EU         59  04     0
QSO: 14254 PH 2011-10-30 1229 RM5A          59  16     BG8GAM        59  24     0
QSO: 14254 PH 2011-10-30 1230 RM5A          59  16     HL5BLF        59  25     0
QSO: 21328 PH 2011-10-30 1231 RM5A          59  16     PJ5/SO6X      59  08     1
QSO: 14254 PH 2011-10-30 1230 RM5A          59  16     K0KX          59  04     0
QSO: 14254 PH 2011-10-30 1230 RM5A          59  16     OK7K          59  15     0
QSO: 14254 PH 2011-10-30 1230 RM5A          59  16     JA2XCR        59  25     0
QSO: 14254 PH 2011-10-30 1231 RM5A          59  16     RN0CW         59  19     0
QSO: 14254 PH 2011-10-30 1231 RM5A          59  16     G4CUS         59  14     0
QSO: 14254 PH 2011-10-30 1231 RM5A          59  16     YB0JZS        59  28     0
QSO: 14254 PH 2011-10-30 1231 RM5A          59  16     N5DX          59  04     0
QSO: 14254 PH 2011-10-30 1232 RM5A          59  16     W3OU          59  05     0
QSO: 14254 PH 2011-10-30 1232 RM5A          59  16     JI2ZJS        59  25     0
QSO: 14254 PH 2011-10-30 1233 RM5A          59  16     E20NKB        59  26     0
QSO: 14254 PH 2011-10-30 1233 RM5A          59  16     N4ZZ          59  04     0
QSO: 14254 PH 2011-10-30 1234 RM5A          59  16     NM3M          59  05     0
QSO: 14254 PH 2011-10-30 1234 RM5A          59  16     BY1CW         59  24     0
QSO: 14254 PH 2011-10-30 1234 RM5A          59  16     LT5D          59  13     0
QSO: 14254 PH 2011-10-30 1234 RM5A          59  16     KU1CW         59  04     0
QSO: 14254 PH 2011-10-30 1235 RM5A          59  16     BD4BO         59  24     0
QSO: 14254 PH 2011-10-30 1235 RM5A          59  16     SO8W          59  15     0
QSO: 14254 PH 2011-10-30 1235 RM5A          59  16     S52OP         59  15     0
QSO: 14254 PH 2011-10-30 1235 RM5A          59  16     GW0RYT        59  14     0
QSO: 14254 PH 2011-10-30 1236 RM5A          59  16     JA0FVU        59  25     0
QSO: 14254 PH 2011-10-30 1236 RM5A          59  16     VE2DXY        59  02     0
QSO: 14254 PH 2011-10-30 1236 RM5A          59  16     N8DOD         59  04     0
QSO: 14254 PH 2011-10-30 1237 RM5A          59  16     JA6BWH        59  25     0
QSO: 14254 PH 2011-10-30 1237 RM5A          59  16     DG4HZ         59  14     0
QSO: 14254 PH 2011-10-30 1237 RM5A          59  16     YB3GE         59  28     0
QSO: 14254 PH 2011-10-30 1239 RM5A          59  16     DH5NT         59  14     0
QSO: 14254 PH 2011-10-30 1239 RM5A          59  16     VK2IM         59  30     0
QSO: 14254 PH 2011-10-30 1239 RM5A          59  16     G3OBX         59  14     0
QSO: 14254 PH 2011-10-30 1239 RM5A          59  16     AF3R          59  05     0
QSO: 14254 PH 2011-10-30 1240 RM5A          59  16     R9QQ          59  17     0
QSO: 14254 PH 2011-10-30 1241 RM5A          59  16     I2PJA         59  15     0
QSO: 14254 PH 2011-10-30 1241 RM5A          59  16     SQ5MRI        59  15     0
QSO: 14254 PH 2011-10-30 1242 RM5A          59  16     DL1IAO        59  14     0
QSO: 14254 PH 2011-10-30 1242 RM5A          59  16     CE1A          59  12     0
QSO: 14254 PH 2011-10-30 1242 RM5A          59  16     EI3KE         59  14     0
QSO: 14254 PH 2011-10-30 1243 RM5A          59  16     BD4IJ         59  24     0
QSO: 14254 PH 2011-10-30 1243 RM5A          59  16     BG4IAK        59  24     0
QSO: 14254 PH 2011-10-30 1244 RM5A          59  16     LA1VNA        59  14     0
QSO: 14254 PH 2011-10-30 1244 RM5A          59  16     BA8IK         59  24     0
QSO: 14254 PH 2011-10-30 1245 RM5A          59  16     UA0SDX        59  18     0
QSO: 14254 PH 2011-10-30 1245 RM5A          59  16     BY8DX         59  24     0
QSO: 14254 PH 2011-10-30 1245 RM5A          59  16     ZL1Y          59  32     0
QSO: 14254 PH 2011-10-30 1245 RM5A          59  16     SO2S          59  15     0
QSO: 14254 PH 2011-10-30 1246 RM5A          59  16     JH0NOS        59  25     0
QSO: 14254 PH 2011-10-30 1246 RM5A          59  16     K9WJL         59  04     0
QSO: 14254 PH 2011-10-30 1246 RM5A          59  16     N0AT          59  04     0
QSO: 14254 PH 2011-10-30 1246 RM5A          59  16     RK9UN         59  18     0
QSO: 14254 PH 2011-10-30 1247 RM5A          59  16     DL3KVT        59  14     0
QSO: 28792 PH 2011-10-30 1348 RM5A          59  16     VP2MDG        59  08     1
QSO: 14254 PH 2011-10-30 1247 RM5A          59  16     IR3Z          59  15     0
QSO: 28707 PH 2011-10-30 1349 RM5A          59  16     TO5A          59  08     1
QSO: 14254 PH 2011-10-30 1250 RM5A          59  16     K1RV          59  05     0
QSO: 14254 PH 2011-10-30 1251 RM5A          59  16     DF5ZV         59  14     0
QSO: 14254 PH 2011-10-30 1251 RM5A          59  16     N0BK          59  04     0
QSO: 14254 PH 2011-10-30 1251 RM5A          59  16     DL3LAB        59  14     0
QSO: 14254 PH 2011-10-30 1252 RM5A          59  16     N2GC          59  05     0
QSO: 14254 PH 2011-10-30 1252 RM5A          59  16     PA3HCC        59  14     0
QSO: 14254 PH 2011-10-30 1253 RM5A          59  16     DK6UC         59  14     0
QSO: 28445 PH 2011-10-30 1253 RM5A          59  16     GJ2A          59  14     1
QSO: 14254 PH 2011-10-30 1253 RM5A          59  16     YL1XN         59  15     0
QSO: 14254 PH 2011-10-30 1253 RM5A          59  16     9A4R          59  15     0
QSO: 14254 PH 2011-10-30 1254 RM5A          59  16     W8TE          59  04     0
QSO: 14254 PH 2011-10-30 1254 RM5A          59  16     LZ2SX         59  20     0
QSO: 14254 PH 2011-10-30 1254 RM5A          59  16     UB0A          59  18     0
QSO: 14254 PH 2011-10-30 1254 RM5A          59  16     WN8R          59  04     0
QSO: 28514 PH 2011-10-30 1255 RM5A          59  16     HI3EPR        59  08     1
QSO: 14254 PH 2011-10-30 1255 RM5A          59  16     SE6Y          59  14     0
QSO: 14254 PH 2011-10-30 1255 RM5A          59  16     WB2TFM        59  05     0
QSO: 14254 PH 2011-10-30 1255 RM5A          59  16     SQ2XC         59  15     0
QSO: 14254 PH 2011-10-30 1255 RM5A          59  16     BD6KW         59  24     0
QSO: 14254 PH 2011-10-30 1256 RM5A          59  16     ZL50GH        59  32     0
QSO: 14254 PH 2011-10-30 1256 RM5A          59  16     JI3BFC        59  25     0
QSO: 14254 PH 2011-10-30 1256 RM5A          59  16     JA2ZJW        59  25     0
QSO: 14254 PH 2011-10-30 1256 RM5A          59  16     UA0LNL        59  19     0
QSO: 14254 PH 2011-10-30 1257 RM5A          59  16     DM4G          59  14     0
QSO: 28374 PH 2011-10-30 1258 RM5A          59  16     PJ4T          59  09     1
QSO: 14254 PH 2011-10-30 1257 RM5A          59  16     OK2EA         59  15     0
QSO: 14254 PH 2011-10-30 1258 RM5A          59  16     IZ2JNN        59  15     0
QSO: 14254 PH 2011-10-30 1259 RM5A          59  16     BY4SHX        59  24     0
QSO: 14254 PH 2011-10-30 1259 RM5A          59  16     JH8CXW        59  25     0
QSO: 14254 PH 2011-10-30 1259 RM5A          59  16     UN2G          59  17     0
QSO: 14254 PH 2011-10-30 1259 RM5A          59  16     VE1ZA         59  05     0
QSO: 14254 PH 2011-10-30 1300 RM5A          59  16     VE3TW         59  04     0
QSO: 14254 PH 2011-10-30 1300 RM5A          59  16     W2TF          59  05     0
QSO: 14254 PH 2011-10-30 1300 RM5A          59  16     W8JRK         59  04     0
QSO: 14254 PH 2011-10-30 1301 RM5A          59  16     DU1IVT        59  27     0
QSO: 14254 PH 2011-10-30 1302 RM5A          59  16     IR3Y          59  15     0
QSO: 14254 PH 2011-10-30 1302 RM5A          59  16     UX7QG         59  16     0
QSO: 14254 PH 2011-10-30 1302 RM5A          59  16     DJ3JD         59  14     0
QSO: 14254 PH 2011-10-30 1303 RM5A          59  16     EA4DAT        59  14     0
QSO: 14254 PH 2011-10-30 1303 RM5A          59  16     PE1WH         59  14     0
QSO: 14254 PH 2011-10-30 1303 RM5A          59  16     DK7GH         59  14     0
QSO: 14254 PH 2011-10-30 1304 RM5A          59  16     JO1WKO        59  25     0
QSO: 14254 PH 2011-10-30 1304 RM5A          59  16     LY4BP         59  15     0
QSO: 14254 PH 2011-10-30 1304 RM5A          59  16     JA2CUS        59  25     0
QSO: 14254 PH 2011-10-30 1305 RM5A          59  16     PE1DGM        59  14     0
QSO: 14254 PH 2011-10-30 1306 RM5A          59  16     DL4EBA        59  14     0
QSO: 14254 PH 2011-10-30 1306 RM5A          59  16     UX8ZA         59  16     0
QSO: 14254 PH 2011-10-30 1307 RM5A          59  16     SV1MNF        59  20     0
QSO: 14223 PH 2011-10-30 1308 RM5A          59  16     BV100         59  24     0
QSO: 14254 PH 2011-10-30 1308 RM5A          59  16     DC7UG         59  14     0
QSO: 14254 PH 2011-10-30 1308 RM5A          59  16     E21EIC        59  26     0
QSO: 14254 PH 2011-10-30 1308 RM5A          59  16     SP3KPN        59  15     0
QSO: 14254 PH 2011-10-30 1309 RM5A          59  16     TC1C          59  20     0
QSO: 14254 PH 2011-10-30 1310 RM5A          59  16     JA9RRH        59  25     0
QSO: 14254 PH 2011-10-30 1310 RM5A          59  16     N1TO          59  05     0
QSO: 14254 PH 2011-10-30 1311 RM5A          59  16     W0RX          59  04     0
QSO: 14254 PH 2011-10-30 1311 RM5A          59  16     DQ0A          59  14     0
QSO: 14254 PH 2011-10-30 1311 RM5A          59  16     AC8G          59  04     0
QSO: 14254 PH 2011-10-30 1311 RM5A          59  16     SQ9LR         59  15     0
QSO: 14254 PH 2011-10-30 1311 RM5A          59  16     W7DO          59  05     0
QSO: 14254 PH 2011-10-30 1312 RM5A          59  16     NA2W          59  05     0
QSO: 14254 PH 2011-10-30 1312 RM5A          59  16     DU9RG         59  27     0
QSO: 14254 PH 2011-10-30 1313 RM5A          59  16     IW3ICN        59  15     0
QSO:  7163 PH 2011-10-30 1313 RM5A          59  16     ZM4T          59  32     1
QSO: 14254 PH 2011-10-30 1313 RM5A          59  16     BG4FRZ        59  24     0
QSO:  7161 PH 2011-10-30 1314 RM5A          59  16     KH7X          59  31     1
QSO: 14254 PH 2011-10-30 1314 RM5A          59  16     MW0OPS        59  14     0
QSO: 14254 PH 2011-10-30 1314 RM5A          59  16     UA9AL         59  17     0
QSO: 14254 PH 2011-10-30 1314 RM5A          59  16     DC2DC         59  14     0
QSO: 14254 PH 2011-10-30 1314 RM5A          59  16     VE3XB         59  04     0
QSO: 14254 PH 2011-10-30 1315 RM5A          59  16     VR2VIY        59  24     0
QSO: 14254 PH 2011-10-30 1315 RM5A          59  16     K8DRT         59  04     0
QSO: 14254 PH 2011-10-30 1316 RM5A          59  16     IZ8FFM        59  15     0
QSO: 14254 PH 2011-10-30 1316 RM5A          59  16     N3SJN         59  05     0
QSO: 14254 PH 2011-10-30 1316 RM5A          59  16     I5WNN         59  15     0
QSO: 14254 PH 2011-10-30 1317 RM5A          59  16     VE1RSM        59  05     0
QSO: 14254 PH 2011-10-30 1317 RM5A          59  16     OK2GU         59  15     0
QSO: 14254 PH 2011-10-30 1317 RM5A          59  16     YU7ONE        59  15     0
QSO: 14254 PH 2011-10-30 1317 RM5A          59  16     BD4AHS        59  24     0
QSO: 14254 PH 2011-10-30 1318 RM5A          59  16     IZ5IJY        59  15     0
QSO: 14254 PH 2011-10-30 1318 RM5A          59  16     JA2GHP        59  25     0
QSO: 14254 PH 2011-10-30 1318 RM5A          59  16     KJ4DHB        59  05     0
QSO: 14254 PH 2011-10-30 1319 RM5A          59  16     JE6JNC        59  25     0
QSO: 14254 PH 2011-10-30 1319 RM5A          59  16     RZ0SW         59  18     0
QSO: 14254 PH 2011-10-30 1320 RM5A          59  16     DX1DBT        59  27     0
QSO: 14254 PH 2011-10-30 1321 RM5A          59  16     SO9R          59  15     0
QSO: 14254 PH 2011-10-30 1321 RM5A          59  16     N8XI          59  04     0
QSO: 14254 PH 2011-10-30 1321 RM5A          59  16     AJ9K          59  04     0
QSO: 14254 PH 2011-10-30 1321 RM5A          59  16     IZ1PKV        59  15     0
QSO: 14254 PH 2011-10-30 1322 RM5A          59  16     IK5GFC        59  15     0
QSO: 21209 PH 2011-10-30 1323 RM5A          59  16     KL7RA         59  01     1
QSO: 14254 PH 2011-10-30 1322 RM5A          59  16     JH1NBN        59  25     0
QSO: 14254 PH 2011-10-30 1323 RM5A          59  16     NF0N          59  04     0
QSO: 14254 PH 2011-10-30 1323 RM5A          59  16     5Q1A          59  14     0
QSO: 14254 PH 2011-10-30 1323 RM5A          59  16     RA9AAA        59  17     0
QSO: 14254 PH 2011-10-30 1323 RM5A          59  16     SJ7M          59  14     0
QSO: 14254 PH 2011-10-30 1324 RM5A          59  16     2E0LKC        59  14     0
QSO: 14254 PH 2011-10-30 1324 RM5A          59  16     MW6GWK        59  14     0
QSO: 14254 PH 2011-10-30 1324 RM5A          59  16     PA3GDD        59  14     0
QSO: 14254 PH 2011-10-30 1326 RM5A          59  16     BG4RBN        59  24     0
QSO: 14254 PH 2011-10-30 1326 RM5A          59  16     SM4DQE        59  14     0
QSO: 14254 PH 2011-10-30 1326 RM5A          59  16     VK3TZ         59  30     0
QSO: 14254 PH 2011-10-30 1326 RM5A          59  16     VK4ACE        59  30     0
QSO: 14254 PH 2011-10-30 1327 RM5A          59  16     K5KDX         59  04     0
QSO: 14254 PH 2011-10-30 1327 RM5A          59  16     IK1DFH        59  15     0
QSO: 14254 PH 2011-10-30 1328 RM5A          59  16     ZL2MF         59  32     0
QSO: 14254 PH 2011-10-30 1328 RM5A          59  16     ON3AI         59  14     0
QSO: 14254 PH 2011-10-30 1328 RM5A          59  16     VK3FT         59  30     0
QSO: 14254 PH 2011-10-30 1329 RM5A          59  16     BG2WAS        59  24     0
QSO: 14254 PH 2011-10-30 1329 RM5A          59  16     N2RJ          59  05     0
QSO: 14254 PH 2011-10-30 1329 RM5A          59  16     RK9CYA        59  17     0
QSO: 14254 PH 2011-10-30 1330 RM5A          59  16     AD5XD         59  04     0
QSO: 14254 PH 2011-10-30 1330 RM5A          59  16     JR4PMX/1      59  25     0
QSO: 14254 PH 2011-10-30 1330 RM5A          59  16     VE4KZ         59  04     0
QSO: 14254 PH 2011-10-30 1331 RM5A          59  16     ON3RBJ        59  14     0
QSO: 14254 PH 2011-10-30 1331 RM5A          59  16     F6GCI         59  14     0
QSO: 14254 PH 2011-10-30 1331 RM5A          59  16     K5ER          59  04     0
QSO: 14254 PH 2011-10-30 1332 RM5A          59  16     EA4YK         59  14     0
QSO: 14254 PH 2011-10-30 1332 RM5A          59  16     KG8CW         59  04     0
QSO: 14254 PH 2011-10-30 1332 RM5A          59  16     VE3WNC        59  05     0
QSO: 28813 PH 2011-10-30 1333 RM5A          59  16     HQ2GL         59  07     1
QSO: 14254 PH 2011-10-30 1332 RM5A          59  16     BU2AE         59  24     0
QSO: 14254 PH 2011-10-30 1333 RM5A          59  16     K4LQ          59  05     0
QSO: 28410 PH 2011-10-30 1334 RM5A          59  16     FG4NN         59  08     1
QSO: 14254 PH 2011-10-30 1333 RM5A          59  16     WA5SOG        59  04     0
QSO: 28839 PH 2011-10-30 1334 RM5A          59  16     C6ARW         59  08     1
QSO: 14254 PH 2011-10-30 1334 RM5A          59  16     HB9FBM        59  14     0
QSO: 14254 PH 2011-10-30 1334 RM5A          59  16     RK0SM         59  18     0
QSO: 28390 PH 2011-10-30 1335 RM5A          59  16     YV5NEA        59  09     1
QSO: 14254 PH 2011-10-30 1334 RM5A          59  16     LT4S          59  13     0
QSO: 14254 PH 2011-10-30 1335 RM5A          59  16     WI9H          59  04     0
QSO: 14254 PH 2011-10-30 1335 RM5A          59  16     UA9CGL        59  17     0
QSO: 14254 PH 2011-10-30 1335 RM5A          59  16     OZ5WQ         59  14     0
QSO: 14254 PH 2011-10-30 1336 RM5A          59  16     IZ2NYY        59  15     0
QSO: 14254 PH 2011-10-30 1336 RM5A          59  16     K1MTJ         59  05     0
QSO: 14254 PH 2011-10-30 1337 RM5A          59  16     OO7W          59  14     0
QSO: 14254 PH 2011-10-30 1337 RM5A          59  16     IZ5NSH        59  15     0
QSO: 14254 PH 2011-10-30 1337 RM5A          59  16     DL2QT         59  14     0
QSO: 14254 PH 2011-10-30 1338 RM5A          59  16     SQ7BFT        59  15     0
QSO: 14254 PH 2011-10-30 1338 RM5A          59  16     5Q2J          59  14     0
QSO: 14254 PH 2011-10-30 1339 RM5A          59  16     BD4FM         59  24     0
QSO: 14254 PH 2011-10-30 1339 RM5A          59  16     JO1ALS        59  25     0
QSO: 14254 PH 2011-10-30 1340 RM5A          59  16     ON3DI         59  14     0
QSO: 14254 PH 2011-10-30 1340 RM5A          59  16     W1RZF         59  05     0
QSO: 14254 PH 2011-10-30 1341 RM5A          59  16     SP8PEX        59  15     0
QSO: 14254 PH 2011-10-30 1341 RM5A          59  16     YT8T          59  15     0
QSO: 14254 PH 2011-10-30 1341 RM5A          59  16     JA0AXV        59  25     0
QSO: 14254 PH 2011-10-30 1341 RM5A          59  16     N8HP          59  04     0
QSO: 14254 PH 2011-10-30 1342 RM5A          59  16     KR8ZY         59  04     0
QSO: 14254 PH 2011-10-30 1343 RM5A          59  16     WW3KP         59  05     0
QSO: 14254 PH 2011-10-30 1343 RM5A          59  16     WR4A          59  05     0
QSO: 14254 PH 2011-10-30 1343 RM5A          59  16     WB0N          59  04     0
QSO: 14254 PH 2011-10-30 1344 RM5A          59  16     K5IID         59  04     0
QSO: 14254 PH 2011-10-30 1344 RM5A          59  16     K9DIG         59  04     0
QSO: 14254 PH 2011-10-30 1344 RM5A          59  16     OH1FJ         59  15     0
QSO: 14254 PH 2011-10-30 1344 RM5A          59  16     SE2A          59  14     0
QSO: 21307 PH 2011-10-30 1344 RM5A          59  16     UA2KK         59  15     1
QSO: 14254 PH 2011-10-30 1345 RM5A          59  16     KJ4EX         59  05     0
QSO: 14254 PH 2011-10-30 1345 RM5A          59  16     T8AA          59  27     0
QSO: 14254 PH 2011-10-30 1345 RM5A          59  16     IK5RUP        59  15     0
QSO: 14254 PH 2011-10-30 1346 RM5A          59  16     AE5ZE         59  04     0
QSO: 14254 PH 2011-10-30 1346 RM5A          59  16     K1TC          59  05     0
QSO: 14254 PH 2011-10-30 1347 RM5A          59  16     BG2TQV        59  24     0
QSO: 14254 PH 2011-10-30 1347 RM5A          59  16     WD8EOL        59  04     0
QSO: 14254 PH 2011-10-30 1347 RM5A          59  16     RW9DW         59  17     0
QSO: 14254 PH 2011-10-30 1347 RM5A          59  16     IT9LED        59  15     0
QSO: 14254 PH 2011-10-30 1348 RM5A          59  16     K7KU          59  04     0
QSO: 14254 PH 2011-10-30 1348 RM5A          59  16     DP3E          59  14     0
QSO: 14254 PH 2011-10-30 1348 RM5A          59  16     YO5KTK        59  20     0
QSO: 21335 PH 2011-10-30 1349 RM5A          59  16     TI8M          59  07     1
QSO: 14254 PH 2011-10-30 1348 RM5A          59  16     ON4EME        59  14     0
QSO: 14254 PH 2011-10-30 1350 RM5A          59  16     W5CT          59  04     0
QSO: 14254 PH 2011-10-30 1350 RM5A          59  16     F4FSV         59  14     0
QSO: 14254 PH 2011-10-30 1351 RM5A          59  16     UY5TE         59  16     0
QSO: 14254 PH 2011-10-30 1351 RM5A          59  16     JH8DBJ        59  25     0
QSO: 14254 PH 2011-10-30 1352 RM5A          59  16     N8IRC         59  04     0
QSO: 14254 PH 2011-10-30 1352 RM5A          59  16     JH1OGK        59  25     0
QSO: 14254 PH 2011-10-30 1352 RM5A          59  16     LA9TY         59  14     0
QSO: 14254 PH 2011-10-30 1353 RM5A          59  16     UN7EY/7       59  17     0
QSO: 14254 PH 2011-10-30 1353 RM5A          59  16     UW2F          59  16     0
QSO: 14254 PH 2011-10-30 1353 RM5A          59  16     K6LL          59  03     0
QSO:  3767 PH 2011-10-30 1354 RM5A          59  16     AH2R          59  27     1
QSO: 14254 PH 2011-10-30 1354 RM5A          59  16     ON3TO         59  14     0
QSO: 14254 PH 2011-10-30 1354 RM5A          59  16     PI4DX         59  14     0
QSO: 14254 PH 2011-10-30 1355 RM5A          59  16     KE4UW         59  05     0
QSO: 14254 PH 2011-10-30 1355 RM5A          59  16     CX4BW         59  13     0
QSO: 14254 PH 2011-10-30 1356 RM5A          59  16     IV3EYC        59  15     0
QSO: 14254 PH 2011-10-30 1357 RM5A          59  16     WA5DTK        59  04     0
QSO: 14254 PH 2011-10-30 1357 RM5A          59  16     W4TUN         59  05     0
QSO: 14254 PH 2011-10-30 1357 RM5A          59  16     VK3NDX        59  30     0
QSO: 14254 PH 2011-10-30 1357 RM5A          59  16     N7VF          59  03     0
QSO: 14254 PH 2011-10-30 1358 RM5A          59  16     SA6BKQ        59  14     0
QSO: 14254 PH 2011-10-30 1358 RM5A          59  16     K5RR          59  03     0
QSO: 14254 PH 2011-10-30 1359 RM5A          59  16     W7IJ          59  03     0
QSO:  3790 PH 2011-10-30 1359 RM5A          59  16     YE2R          59  28     1
QSO: 14254 PH 2011-10-30 1359 RM5A          59  16     K4PV          59  05     0
