START-OF-LOG: 3.0
CALLSIGN: SM3C
CLUB: TOP OF EUROPE CONTESTERS
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 1237080
OPERATORS: SM5CCT
NAME: Bengt Eriksson
CREATED-BY: N1MM Logger V8.0.0
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  3777 PH 2011-10-29 0001 SM3C          59  14     S51F          59  15
QSO: 21420 PH 2011-10-29 0914 SM3C          59  14     CS5DX         59  14
QSO: 21416 PH 2011-10-29 0914 SM3C          59  14     OK7O          59  15
QSO: 21409 PH 2011-10-29 0915 SM3C          59  14     OR7R          59  14
QSO: 21399 PH 2011-10-29 0915 SM3C          59  14     R9FT          59  17
QSO: 21397 PH 2011-10-29 0916 SM3C          59  14     RM3F          59  16
QSO: 21371 PH 2011-10-29 0918 SM3C          59  14     DG3FK         59  14
QSO: 21365 PH 2011-10-29 0919 SM3C          59  14     RL3A          59  16
QSO: 21359 PH 2011-10-29 0919 SM3C          59  14     DJ8OG         59  14
QSO: 21345 PH 2011-10-29 0920 SM3C          59  14     EA6SX         59  14
QSO: 21342 PH 2011-10-29 0920 SM3C          59  14     UA1OMS        59  16
QSO: 21328 PH 2011-10-29 0921 SM3C          59  14     G6PZ          59  14
QSO: 21309 PH 2011-10-29 0922 SM3C          59  14     9A7A          59  15
QSO: 21302 PH 2011-10-29 0924 SM3C          59  14     G4ERW         59  14
QSO: 21301 PH 2011-10-29 0924 SM3C          59  14     TM0T          59  14
QSO: 21300 PH 2011-10-29 0925 SM3C          59  14     R9UT          59  18
QSO: 21297 PH 2011-10-29 0938 SM3C          59  14     CN3A          59  33
QSO: 21294 PH 2011-10-29 0940 SM3C          59  14     CN1C          59  33
QSO: 21291 PH 2011-10-29 0940 SM3C          59  14     M4A           59  14
QSO: 21285 PH 2011-10-29 0942 SM3C          59  14     FY5KE         59  09
QSO: 21282 PH 2011-10-29 0943 SM3C          59  14     ZY6Z          59  11
QSO: 21280 PH 2011-10-29 0943 SM3C          59  14     LZ9W          59  20
QSO: 21278 PH 2011-10-29 0944 SM3C          59  14     II9P          59  15
QSO: 21265 PH 2011-10-29 0944 SM3C          59  14     TM1T          59  14
QSO: 21261 PH 2011-10-29 0946 SM3C          59  14     TS2A          59  33
QSO: 21258 PH 2011-10-29 0947 SM3C          59  14     YQ8Q          59  20
QSO: 21236 PH 2011-10-29 0948 SM3C          59  14     DJ5MW         59  14
QSO: 21224 PH 2011-10-29 0949 SM3C          59  14     9A1P          59  15
QSO: 28569 PH 2011-10-29 0951 SM3C          59  14     9A1P          59  15
QSO: 21210 PH 2011-10-29 0952 SM3C          59  14     GM2T          59  14
QSO: 21208 PH 2011-10-29 0952 SM3C          59  14     HG1S          59  15
QSO: 21202 PH 2011-10-29 0953 SM3C          59  14     EE3A          59  14
QSO: 21196 PH 2011-10-29 0956 SM3C          59  14     ZM4T          59  32
QSO: 21189 PH 2011-10-29 0956 SM3C          59  14     RA9AE         59  17
QSO: 21185 PH 2011-10-29 0957 SM3C          59  14     G3ZQH         59  14
QSO: 21182 PH 2011-10-29 0957 SM3C          59  14     RM4HZ         59  16
QSO: 21173 PH 2011-10-29 0958 SM3C          59  14     HA1TNX        59  15
QSO: 21164 PH 2011-10-29 0958 SM3C          59  14     RW0A          59  18
QSO: 21150 PH 2011-10-29 0958 SM3C          59  14     RM3Q          59  16
QSO: 21145 PH 2011-10-29 1000 SM3C          59  14     CR3L          59  33
QSO: 21140 PH 2011-10-29 1000 SM3C          59  14     RV9YZ         59  18
QSO: 21135 PH 2011-10-29 1001 SM3C          59  14     PW7T          59  11
QSO: 21133 PH 2011-10-29 1001 SM3C          59  14     PY2YU         59  11
QSO: 21123 PH 2011-10-29 1003 SM3C          59  14     VO1MP         59  05
QSO: 21120 PH 2011-10-29 1003 SM3C          59  14     YT2T          59  15
QSO: 21117 PH 2011-10-29 1004 SM3C          59  14     F4GBW         59  14
QSO: 21115 PH 2011-10-29 1005 SM3C          59  14     ZX2B          59  11
QSO: 21122 PH 2011-10-29 1005 SM3C          59  14     PS2T          59  11
QSO: 21131 PH 2011-10-29 1006 SM3C          59  14     LA9DFA        59  14
QSO: 21138 PH 2011-10-29 1007 SM3C          59  14     UA0OD         59  18
QSO: 21141 PH 2011-10-29 1008 SM3C          59  14     PQ5B          59  11
QSO: 21143 PH 2011-10-29 1008 SM3C          59  14     PZ5MM         59  09
QSO: 21148 PH 2011-10-29 1009 SM3C          59  14     YO3CZW        59  20
QSO: 21152 PH 2011-10-29 1011 SM3C          59  14     LP1H          59  13
QSO: 21161 PH 2011-10-29 1012 SM3C          59  14     EA3KT         59  14
QSO: 21163 PH 2011-10-29 1012 SM3C          59  14     IZ6ERS        59  15
QSO: 21180 PH 2011-10-29 1015 SM3C          59  14     F5POJ         59  14
QSO: 21204 PH 2011-10-29 1016 SM3C          59  14     IO1T          59  15
QSO: 21213 PH 2011-10-29 1017 SM3C          59  14     RT4F          59  16
QSO: 21216 PH 2011-10-29 1017 SM3C          59  14     EW4AA         59  16
QSO: 21229 PH 2011-10-29 1018 SM3C          59  14     DL1IAO        59  14
QSO: 21234 PH 2011-10-29 1019 SM3C          59  14     HB0/HB9AON    59  14
QSO: 21238 PH 2011-10-29 1020 SM3C          59  14     ED1R          59  14
QSO: 21243 PH 2011-10-29 1021 SM3C          59  14     IR8M          59  15
QSO: 21255 PH 2011-10-29 1022 SM3C          59  14     IR5T          59  15
QSO: 21283 PH 2011-10-29 1028 SM3C          59  14     R5GA          59  16
QSO: 21314 PH 2011-10-29 1029 SM3C          59  14     EE5R          59  14
QSO: 21324 PH 2011-10-29 1030 SM3C          59  14     UV5U          59  16
QSO: 21326 PH 2011-10-29 1031 SM3C          59  14     UV0I          59  16
QSO: 21331 PH 2011-10-29 1033 SM3C          59  14     EA8CNB        59  33
QSO: 21334 PH 2011-10-29 1033 SM3C          59  14     DL2ARD        59  14
QSO: 21337 PH 2011-10-29 1034 SM3C          59  14     EB1WW         59  14
QSO: 21339 PH 2011-10-29 1035 SM3C          59  14     RW4W          59  16
QSO: 21343 PH 2011-10-29 1036 SM3C          59  14     PT2CM         59  11
QSO: 21346 PH 2011-10-29 1043 SM3C          59  14     CR6P          59  14
QSO: 21350 PH 2011-10-29 1043 SM3C          59  14     3V8SS         59  33
QSO: 21359 PH 2011-10-29 1044 SM3C          59  14     IR3R          59  15
QSO: 28574 PH 2011-10-29 1106 SM3C          59  14     SV9GPV        59  20
QSO: 28593 PH 2011-10-29 1107 SM3C          59  14     RM3F          59  16
QSO: 28651 PH 2011-10-29 1110 SM3C          59  14     IO7T          59  15
QSO: 28659 PH 2011-10-29 1110 SM3C          59  14     EA5AER        59  14
QSO: 28703 PH 2011-10-29 1112 SM3C          59  14     EA3RR         59  14
QSO: 28384 PH 2011-10-29 1114 SM3C          59  14     RM4HZ         59  16
QSO: 28390 PH 2011-10-29 1115 SM3C          59  14     TM7X          59  14
QSO: 28412 PH 2011-10-29 1116 SM3C          59  14     PR2P          59  11
QSO: 28430 PH 2011-10-29 1119 SM3C          59  14     EA6DX         59  14
QSO: 28435 PH 2011-10-29 1121 SM3C          59  14     PY4/LX1UN     59  11
QSO: 28438 PH 2011-10-29 1121 SM3C          59  14     II6A          59  15
QSO: 28458 PH 2011-10-29 1122 SM3C          59  14     IR5A          59  15
QSO: 28465 PH 2011-10-29 1123 SM3C          59  14     YT0W          59  15
QSO: 28470 PH 2011-10-29 1124 SM3C          59  14     EB1WW         59  14
QSO: 28473 PH 2011-10-29 1125 SM3C          59  14     ED1R          59  14
QSO: 28492 PH 2011-10-29 1130 SM3C          59  14     4O3A          59  15
QSO: 28520 PH 2011-10-29 1133 SM3C          59  14     IQ8MD         59  15
QSO: 28529 PH 2011-10-29 1134 SM3C          59  14     TM0T          59  14
QSO: 28551 PH 2011-10-29 1135 SM3C          59  14     LZ9W          59  20
QSO: 28555 PH 2011-10-29 1136 SM3C          59  14     CR5T          59  14
QSO: 28560 PH 2011-10-29 1136 SM3C          59  14     E77A          59  15
QSO: 28577 PH 2011-10-29 1138 SM3C          59  14     EA5FWW        59  14
QSO: 28584 PH 2011-10-29 1139 SM3C          59  14     CN3A          59  33
QSO: 28587 PH 2011-10-29 1140 SM3C          59  14     EA1BLI        59  14
QSO: 28603 PH 2011-10-29 1140 SM3C          59  14     TS2A          59  33
QSO: 28617 PH 2011-10-29 1141 SM3C          59  14     RT4RO         59  16
QSO: 28632 PH 2011-10-29 1142 SM3C          59  14     9A5D          59  15
QSO: 28649 PH 2011-10-29 1143 SM3C          59  14     EF5T          59  14
QSO: 28651 PH 2011-10-29 1143 SM3C          59  14     DJ0QN         59  14
QSO: 28655 PH 2011-10-29 1145 SM3C          59  14     SP9RCL        59  15
QSO: 28689 PH 2011-10-29 1146 SM3C          59  14     EE1B          59  14
QSO: 28701 PH 2011-10-29 1147 SM3C          59  14     ZX2B          59  11
QSO: 28777 PH 2011-10-29 1147 SM3C          59  14     F4EZJ         59  14
QSO: 28781 PH 2011-10-29 1148 SM3C          59  14     F6BZQ         59  14
QSO: 28726 PH 2011-10-29 1149 SM3C          59  14     EA3EVL        59  14
QSO: 28704 PH 2011-10-29 1149 SM3C          59  14     ED5D          59  14
QSO: 28683 PH 2011-10-29 1150 SM3C          59  14     SK7OA         59  14
QSO: 28638 PH 2011-10-29 1154 SM3C          59  14     CQ9T          59  33
QSO: 28614 PH 2011-10-29 1155 SM3C          59  14     SV2DCD        59  20
QSO: 28608 PH 2011-10-29 1155 SM3C          59  14     CR5R          59  14
QSO: 28595 PH 2011-10-29 1156 SM3C          59  14     UA2FX         59  15
QSO: 28484 PH 2011-10-29 1158 SM3C          59  14     IQ1CN         59  15
QSO: 28487 PH 2011-10-29 1159 SM3C          59  14     EE9Z          59  33
QSO: 28481 PH 2011-10-29 1201 SM3C          59  14     N2RJ          59  05
QSO: 28470 PH 2011-10-29 1217 SM3C          59  14     KP4KE         59  08
QSO: 28467 PH 2011-10-29 1218 SM3C          59  14     K1RX          59  05
QSO: 28457 PH 2011-10-29 1218 SM3C          59  14     DR2W          59  14
QSO: 28454 PH 2011-10-29 1219 SM3C          59  14     I8RC          59  15
QSO: 28452 PH 2011-10-29 1219 SM3C          59  14     DK5QN         59  14
QSO: 28446 PH 2011-10-29 1221 SM3C          59  14     K3CR          59  05
QSO: 28431 PH 2011-10-29 1222 SM3C          59  14     W3UA          59  05
QSO: 28412 PH 2011-10-29 1223 SM3C          59  14     W4RM          59  05
QSO: 28406 PH 2011-10-29 1225 SM3C          59  14     EC2DX         59  14
QSO: 28401 PH 2011-10-29 1225 SM3C          59  14     KC1XX         59  05
QSO: 28382 PH 2011-10-29 1227 SM3C          59  14     VA3YP         59  04
QSO: 28379 PH 2011-10-29 1228 SM3C          59  14     KB1H          59  05
QSO: 28378 PH 2011-10-29 1229 SM3C          59  14     K1ZR          59  05
QSO: 28360 PH 2011-10-29 1232 SM3C          59  14     K3LR          59  05
QSO: 28343 PH 2011-10-29 1233 SM3C          59  14     SZ1A          59  20
QSO: 28313 PH 2011-10-29 1235 SM3C          59  14     PW7T          59  11
QSO: 28278 PH 2011-10-29 1237 SM3C          59  14     CF3A          59  04
QSO: 28260 PH 2011-10-29 1238 SM3C          59  14     VA2WA         59  05
QSO: 28298 PH 2011-10-29 1240 SM3C          59  14     VE2IM         59  02
QSO: 28333 PH 2011-10-29 1241 SM3C          59  14     ND2W          59  05
QSO: 28461 PH 2011-10-29 1244 SM3C          59  14     S58D          59  15
QSO: 28482 PH 2011-10-29 1245 SM3C          59  14     AD4Z          59  05
QSO: 28489 PH 2011-10-29 1246 SM3C          59  14     N4BP          59  05
QSO: 28502 PH 2011-10-29 1247 SM3C          59  14     NN3W          59  05
QSO: 28505 PH 2011-10-29 1248 SM3C          59  14     K2PLF         59  05
QSO: 28508 PH 2011-10-29 1249 SM3C          59  14     K0EJ          59  04
QSO: 28533 PH 2011-10-29 1251 SM3C          59  14     W3LPL         59  05
QSO: 28589 PH 2011-10-29 1254 SM3C          59  14     N3RS          59  05
QSO: 28617 PH 2011-10-29 1257 SM3C          59  14     VY2ZM         59  05
QSO: 28636 PH 2011-10-29 1258 SM3C          59  14     N8TR          59  04
QSO: 28644 PH 2011-10-29 1300 SM3C          59  14     W3MF          59  05
QSO: 28646 PH 2011-10-29 1301 SM3C          59  14     VE3KKB        59  04
QSO: 28672 PH 2011-10-29 1301 SM3C          59  14     3V8SS         59  33
QSO: 28675 PH 2011-10-29 1302 SM3C          59  14     CQ7A          59  14
QSO: 28694 PH 2011-10-29 1302 SM3C          59  14     AA3B          59  05
QSO: 28699 PH 2011-10-29 1303 SM3C          59  14     AK1N          59  05
QSO: 28712 PH 2011-10-29 1304 SM3C          59  14     LZ3NV         59  20
QSO: 28716 PH 2011-10-29 1305 SM3C          59  14     K3WW          59  05
QSO: 28721 PH 2011-10-29 1306 SM3C          59  14     W4ZV          59  05
QSO: 28724 PH 2011-10-29 1307 SM3C          59  14     W1GD          59  05
QSO: 28770 PH 2011-10-29 1310 SM3C          59  14     WB9Z          59  04
QSO: 28804 PH 2011-10-29 1313 SM3C          59  14     W1WEF         59  05
QSO: 28809 PH 2011-10-29 1313 SM3C          59  14     N3LL          59  05
QSO: 28818 PH 2011-10-29 1314 SM3C          59  14     KI1G          59  05
QSO: 28820 PH 2011-10-29 1315 SM3C          59  14     KG1E          59  05
QSO: 28843 PH 2011-10-29 1316 SM3C          59  14     K1DG          59  05
QSO: 28848 PH 2011-10-29 1330 SM3C          59  14     N8BJQ         59  04
QSO: 28852 PH 2011-10-29 1331 SM3C          59  14     K3MD          59  05
QSO: 28856 PH 2011-10-29 1332 SM3C          59  14     WP4SK         59  08
QSO: 28859 PH 2011-10-29 1332 SM3C          59  14     N2WN          59  04
QSO: 28866 PH 2011-10-29 1333 SM3C          59  14     EC5CSW        59  14
QSO: 28883 PH 2011-10-29 1335 SM3C          59  14     OH3OJ         59  15
QSO: 28891 PH 2011-10-29 1335 SM3C          59  14     DF9ZP         59  14
QSO: 28904 PH 2011-10-29 1336 SM3C          59  14     K1BX          59  05
QSO: 28916 PH 2011-10-29 1336 SM3C          59  14     OE5T          59  15
QSO: 14159 PH 2011-10-29 1338 SM3C          59  14     WE3C          59  05
QSO: 14153 PH 2011-10-29 1339 SM3C          59  14     KC1XX         59  05
QSO: 14146 PH 2011-10-29 1339 SM3C          59  14     RZ3DJ         59  16
QSO: 14141 PH 2011-10-29 1340 SM3C          59  14     OK1IPU        59  15
QSO: 14135 PH 2011-10-29 1341 SM3C          59  14     EV1R          59  16
QSO: 14129 PH 2011-10-29 1342 SM3C          59  14     LZ26ZA        59  20
QSO: 14120 PH 2011-10-29 1342 SM3C          59  14     PA6Y          59  14
QSO: 14117 PH 2011-10-29 1344 SM3C          59  14     RM3Q          59  16
QSO: 14123 PH 2011-10-29 1345 SM3C          59  14     E73BB         59  15
QSO: 14147 PH 2011-10-29 1348 SM3C          59  14     DU9RG         59  27
QSO: 14164 PH 2011-10-29 1351 SM3C          59  14     VK4KW         59  30
QSO: 14183 PH 2011-10-29 1355 SM3C          59  14     B7M           59  24
QSO: 14188 PH 2011-10-29 1356 SM3C          59  14     DG8AM         59  14
QSO: 14203 PH 2011-10-29 1358 SM3C          59  14     RZ4CWW        59  16
QSO: 14207 PH 2011-10-29 1359 SM3C          59  14     JA6ZPR        59  25
QSO: 14212 PH 2011-10-29 1400 SM3C          59  14     DL5YM         59  14
QSO: 14265 PH 2011-10-29 1401 SM3C          59  14     DK0XB         59  14
QSO: 14272 PH 2011-10-29 1404 SM3C          59  14     E21EIC        59  26
QSO: 14276 PH 2011-10-29 1404 SM3C          59  14     RC9O          59  18
QSO: 14284 PH 2011-10-29 1405 SM3C          59  14     RT7D          59  16
QSO: 14287 PH 2011-10-29 1405 SM3C          59  14     EI2CN         59  14
QSO: 14310 PH 2011-10-29 1406 SM3C          59  14     RZ1ZZ         59  16
QSO: 14315 PH 2011-10-29 1407 SM3C          59  14     SQ9HZM        59  15
QSO: 14329 PH 2011-10-29 1408 SM3C          59  14     RT5Z          59  16
QSO: 14339 PH 2011-10-29 1409 SM3C          59  14     DL/JK2VOC     59  14
QSO: 14341 PH 2011-10-29 1410 SM3C          59  14     YQ8Q          59  20
QSO: 14219 PH 2011-10-29 1411 SM3C          59  14     HG4F          59  15
QSO: 14158 PH 2011-10-29 1413 SM3C          59  14     MM0LBX        59  14
QSO: 21337 PH 2011-10-29 1419 SM3C          59  14     US7IS         59  16
QSO: 21329 PH 2011-10-29 1420 SM3C          59  14     CR3A          59  33
QSO: 21327 PH 2011-10-29 1421 SM3C          59  14     EF7A          59  14
QSO: 21292 PH 2011-10-29 1424 SM3C          59  14     9A6B          59  15
QSO: 21279 PH 2011-10-29 1425 SM3C          59  14     TM6M          59  14
QSO: 21276 PH 2011-10-29 1425 SM3C          59  14     TM4CW         59  14
QSO: 21275 PH 2011-10-29 1425 SM3C          59  14     IR3Z          59  15
QSO: 21228 PH 2011-10-29 1429 SM3C          59  14     W4RM          59  05
QSO: 21219 PH 2011-10-29 1430 SM3C          59  14     WP2Z          59  08
QSO: 21213 PH 2011-10-29 1431 SM3C          59  14     YT9A          59  15
QSO: 21208 PH 2011-10-29 1432 SM3C          59  14     K3LR          59  05
QSO: 21202 PH 2011-10-29 1432 SM3C          59  14     N2RJ          59  05
QSO: 21201 PH 2011-10-29 1433 SM3C          59  14     KC1XX         59  05
QSO: 21179 PH 2011-10-29 1434 SM3C          59  14     RN6HCW        59  16
QSO: 21165 PH 2011-10-29 1435 SM3C          59  14     VE3FDT        59  04
QSO: 21161 PH 2011-10-29 1436 SM3C          59  14     EA3BOX        59  14
QSO: 21159 PH 2011-10-29 1436 SM3C          59  14     IZ2ODM        59  15
QSO: 21147 PH 2011-10-29 1437 SM3C          59  14     VE3RM         59  04
QSO: 21136 PH 2011-10-29 1440 SM3C          59  14     VA3SWG        59  04
QSO: 21129 PH 2011-10-29 1441 SM3C          59  14     VE6JY         59  04
QSO: 21113 PH 2011-10-29 1442 SM3C          59  14     VY2TT         59  05
QSO: 21109 PH 2011-10-29 1442 SM3C          59  14     G4FKA         59  14
QSO: 21103 PH 2011-10-29 1443 SM3C          59  14     VE5PV         59  04
QSO: 21142 PH 2011-10-29 1444 SM3C          59  14     PJ4T          59  09
QSO: 21152 PH 2011-10-29 1445 SM3C          59  14     G5O           59  14
QSO: 21154 PH 2011-10-29 1446 SM3C          59  14     CN4P          59  33
QSO: 21180 PH 2011-10-29 1447 SM3C          59  14     G5XW          59  14
QSO: 21188 PH 2011-10-29 1447 SM3C          59  14     IQ7AF         59  15
QSO: 21260 PH 2011-10-29 1449 SM3C          59  14     N7DD          59  03
QSO: 21294 PH 2011-10-29 1452 SM3C          59  14     KU2M          59  05
QSO: 21297 PH 2011-10-29 1453 SM3C          59  14     NK7U          59  03
QSO: 21300 PH 2011-10-29 1455 SM3C          59  14     EI7M          59  14
QSO: 21324 PH 2011-10-29 1456 SM3C          59  14     OE9R          59  15
QSO: 21354 PH 2011-10-29 1457 SM3C          59  14     K7RL          59  03
QSO: 21358 PH 2011-10-29 1458 SM3C          59  14     SO8A          59  15
QSO: 21373 PH 2011-10-29 1500 SM3C          59  14     KB1H          59  05
QSO: 21378 PH 2011-10-29 1501 SM3C          59  14     OZ5E          59  14
QSO: 21424 PH 2011-10-29 1502 SM3C          59  14     S53F          59  15
QSO: 21432 PH 2011-10-29 1503 SM3C          59  14     K1BX          59  05
QSO: 21434 PH 2011-10-29 1503 SM3C          59  14     TF8CY         59  40
QSO: 28614 PH 2011-10-29 1508 SM3C          59  14     EA6/AA5UK     59  14
QSO: 28600 PH 2011-10-29 1509 SM3C          59  14     EE2W          59  14
QSO: 28590 PH 2011-10-29 1509 SM3C          59  14     K9BGL         59  04
QSO: 28587 PH 2011-10-29 1510 SM3C          59  14     PI4DX         59  14
QSO: 28580 PH 2011-10-29 1511 SM3C          59  14     CR6K          59  14
QSO: 28538 PH 2011-10-29 1512 SM3C          59  14     AC5O          59  04
QSO: 28508 PH 2011-10-29 1513 SM3C          59  14     K2LE          59  05
QSO: 28441 PH 2011-10-29 1515 SM3C          59  14     K1LZ          59  05
QSO: 14119 PH 2011-10-29 1517 SM3C          59  14     E74AA         59  15
QSO: 14121 PH 2011-10-29 1517 SM3C          59  14     UR5MM         59  16
QSO: 14124 PH 2011-10-29 1517 SM3C          59  14     YT1FZ         59  15
QSO: 14129 PH 2011-10-29 1518 SM3C          59  14     VE6SV         59  04
QSO: 14134 PH 2011-10-29 1519 SM3C          59  14     CG7SZ         59  03
QSO: 14145 PH 2011-10-29 1519 SM3C          59  14     PD9X          59  14
QSO: 14148 PH 2011-10-29 1520 SM3C          59  14     OK1IC         59  15
QSO: 14152 PH 2011-10-29 1521 SM3C          59  14     ON6VL         59  14
QSO: 14170 PH 2011-10-29 1522 SM3C          59  14     SN8R          59  15
QSO: 14187 PH 2011-10-29 1522 SM3C          59  14     W7IV          59  03
QSO: 14191 PH 2011-10-29 1523 SM3C          59  14     DF0HQ         59  14
QSO: 14196 PH 2011-10-29 1542 SM3C          59  14     UT5IZO        59  16
QSO: 14208 PH 2011-10-29 1543 SM3C          59  14     IR4M          59  15
QSO: 14211 PH 2011-10-29 1544 SM3C          59  14     DP6T          59  14
QSO: 14214 PH 2011-10-29 1544 SM3C          59  14     W7WA          59  03
QSO: 14216 PH 2011-10-29 1545 SM3C          59  14     RC3W          59  16
QSO: 14239 PH 2011-10-29 1551 SM3C          59  14     ES5RW         59  15
QSO: 14251 PH 2011-10-29 1551 SM3C          59  14     Z37M          59  15
QSO: 14262 PH 2011-10-29 1552 SM3C          59  14     DR1A          59  14
QSO: 14270 PH 2011-10-29 1553 SM3C          59  14     RT4F          59  16
QSO: 14281 PH 2011-10-29 1554 SM3C          59  14     M7A           59  14
QSO: 14289 PH 2011-10-29 1555 SM3C          59  14     JW5E          59  40
QSO: 14292 PH 2011-10-29 1556 SM3C          59  14     RC6U          59  16
QSO: 14310 PH 2011-10-29 1557 SM3C          59  14     RW4WA         59  16
QSO: 14314 PH 2011-10-29 1558 SM3C          59  14     YT8WW         59  15
QSO: 14324 PH 2011-10-29 1559 SM3C          59  14     W0AIH         59  04
QSO: 14336 PH 2011-10-29 1600 SM3C          59  14     YO3CZW        59  20
QSO: 14344 PH 2011-10-29 1600 SM3C          59  14     YT1A          59  15
QSO: 14112 PH 2011-10-29 1601 SM3C          59  14     RX9KT         59  17
QSO: 14150 PH 2011-10-29 1603 SM3C          59  14     IZ2JQP        59  15
QSO: 14153 PH 2011-10-29 1604 SM3C          59  14     UY7MM         59  16
QSO: 14156 PH 2011-10-29 1604 SM3C          59  14     W3LPL         59  05
QSO: 14158 PH 2011-10-29 1605 SM3C          59  14     EC6AAE        59  14
QSO: 14180 PH 2011-10-29 1606 SM3C          59  14     S57Z          59  15
QSO:  7093 PH 2011-10-29 1613 SM3C          59  14     EI9HX         59  14
QSO:  7089 PH 2011-10-29 1614 SM3C          59  14     SI9AM         59  14
QSO:  7080 PH 2011-10-29 1615 SM3C          59  14     US0HZ         59  16
QSO:  7087 PH 2011-10-29 1616 SM3C          59  14     UA1CEI        59  16
QSO:  7111 PH 2011-10-29 1618 SM3C          59  14     DK1NO         59  14
QSO:  7129 PH 2011-10-29 1625 SM3C          59  14     DK0EE         59  14
QSO:  7114 PH 2011-10-29 1626 SM3C          59  14     SO8N          59  15
QSO:  7109 PH 2011-10-29 1628 SM3C          59  14     UA3MIF        59  16
QSO:  7069 PH 2011-10-29 1631 SM3C          59  14     RM0A          59  18
QSO:  7047 PH 2011-10-29 1632 SM3C          59  14     JI2ZJS        59  25
QSO:  7136 PH 2011-10-29 1636 SM3C          59  14     M7A           59  14
QSO:  7139 PH 2011-10-29 1636 SM3C          59  14     RC9O          59  18
QSO:  7148 PH 2011-10-29 1638 SM3C          59  14     ON5KQ         59  14
QSO:  7152 PH 2011-10-29 1639 SM3C          59  14     EU1A          59  16
QSO:  7154 PH 2011-10-29 1640 SM3C          59  14     DF0HQ         59  14
QSO:  7191 PH 2011-10-29 1643 SM3C          59  14     UA9CDV        59  17
QSO:  7196 PH 2011-10-29 1643 SM3C          59  14     DR1A          59  14
QSO:  7053 PH 2011-10-29 1645 SM3C          59  14     G3TXF         59  14
QSO:  7057 PH 2011-10-29 1646 SM3C          59  14     RY3D          59  16
QSO:  7068 PH 2011-10-29 1647 SM3C          59  14     RT9J          59  17
QSO:  7078 PH 2011-10-29 1648 SM3C          59  14     LN9Z          59  14
QSO:  7100 PH 2011-10-29 1651 SM3C          59  14     RT4RO         59  16
QSO:  7127 PH 2011-10-29 1654 SM3C          59  14     UA9MA         59  17
QSO:  7128 PH 2011-10-29 1655 SM3C          59  14     JA6ZPR        59  25
QSO:  7146 PH 2011-10-29 1656 SM3C          59  14     LY7A          59  15
QSO:  7161 PH 2011-10-29 1658 SM3C          59  14     RW0A          59  18
QSO:  7164 PH 2011-10-29 1700 SM3C          59  14     JA0JHA        59  25
QSO:  7173 PH 2011-10-29 1702 SM3C          59  14     CR3L          59  33
QSO:  7063 PH 2011-10-29 1704 SM3C          59  14     UA4W          59  16
QSO:  7069 PH 2011-10-29 1706 SM3C          59  14     SQ2OSE        59  15
QSO:  7073 PH 2011-10-29 1708 SM3C          59  14     DP6T          59  14
QSO:  7057 PH 2011-10-29 1711 SM3C          59  14     SQ9HZM        59  15
QSO:  7088 PH 2011-10-29 1715 SM3C          59  14     UT2UU         59  16
QSO:  7122 PH 2011-10-29 1717 SM3C          59  14     RX1CQ         59  16
QSO:  7174 PH 2011-10-29 1720 SM3C          59  14     IQ1CN         59  15
QSO:  7198 PH 2011-10-29 1722 SM3C          59  14     JA1YPA        59  25
QSO:  7142 PH 2011-10-29 1725 SM3C          59  14     OK1C          59  15
QSO:  7140 PH 2011-10-29 1725 SM3C          59  14     JT5DX         59  23
QSO:  7137 PH 2011-10-29 1726 SM3C          59  14     RW4W          59  16
QSO:  7087 PH 2011-10-29 1728 SM3C          59  14     RN3F          59  16
QSO:  7106 PH 2011-10-29 1731 SM3C          59  14     HG6N          59  15
QSO:  7125 PH 2011-10-29 1732 SM3C          59  14     IB6B          59  15
QSO:  7131 PH 2011-10-29 1800 SM3C          59  14     JH4UTP        59  25
QSO:  7128 PH 2011-10-29 1801 SM3C          59  14     SN7H          59  15
QSO:  7123 PH 2011-10-29 1802 SM3C          59  14     SN6F          59  15
QSO:  7116 PH 2011-10-29 1803 SM3C          59  14     PI4BRD        59  14
QSO:  7112 PH 2011-10-29 1803 SM3C          59  14     SO7A          59  15
QSO:  7106 PH 2011-10-29 1804 SM3C          59  14     R3FF          59  16
QSO:  7103 PH 2011-10-29 1805 SM3C          59  14     OM5M          59  15
QSO:  7087 PH 2011-10-29 1806 SM3C          59  14     RN3F          59  16
QSO: 14241 PH 2011-10-29 1811 SM3C          59  14     KB3UHN        59  05
QSO: 14228 PH 2011-10-29 1812 SM3C          59  14     TF3CW         59  40
QSO: 14217 PH 2011-10-29 1813 SM3C          59  14     SV2BFN        59  20
QSO: 14214 PH 2011-10-29 1814 SM3C          59  14     HG7T          59  15
QSO: 14194 PH 2011-10-29 1815 SM3C          59  14     IR8C          59  15
QSO: 14184 PH 2011-10-29 1816 SM3C          59  14     SJ2W          59  14
QSO:  1829 PH 2011-10-29 1818 SM3C          59  14     SJ2W          59  14
QSO:  1846 PH 2011-10-29 1820 SM3C          59  14     RU3DX         59  16
