START-OF-LOG: 3.0
CALLSIGN: DM1CM
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 615288
OPERATORS: DM1CM
NAME: Rob Banfield
SOAPBOX: This is the first time I've tried to go the full 48 hours, and it
SOAPBOX: really took it out of this retired op. Had a lot of fun though,
SOAPBOX: got some good contacts despite not having a great setup: power
SOAPBOX: 100W, FT-897D (receiver DEFINITELY NOT the best for contesting ;-))
SOAPBOX: and a single vertical antenna. With over 900 contacts, and 600,000+
SOAPBOX: points, this is my best result so far in any contest, so I think I
SOAPBOX: did OK. Looking forward to next years CQWW SSB to beat my own best!
SOAPBOX: A final note: I was very impressed by the high standards of tact,
SOAPBOX: patience and friendliness displayed by the many OMs I contacted in
SOAPBOX: this contest, so I'd like to thank and congratulate them and all
SOAPBOX: who took part this year. 73 de Rob.
CREATED-BY: N1MM Logger V11.10.1
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  1859 PH 2011-10-29 0207 DM1CM         59  14     DR1A          59  14
QSO: 28732 PH 2011-10-30 0650 DM1CM         59  14     UC0A          59  18
QSO: 28384 PH 2011-10-30 0700 DM1CM         59  14     JA0JHA        59  25
QSO: 21143 PH 2011-10-30 0704 DM1CM         59  14     C4Z           59  20
QSO: 21158 PH 2011-10-30 0705 DM1CM         59  14     JA3YBK        59  25
QSO: 21169 PH 2011-10-30 0709 DM1CM         59  14     R9XT          59  17
QSO: 21178 PH 2011-10-30 0710 DM1CM         59  14     A65EE         59  21
QSO: 21183 PH 2011-10-30 0711 DM1CM         59  14     P33W          59  20
QSO: 21184 PH 2011-10-30 0712 DM1CM         59  14     RN3F          59  16
QSO: 21193 PH 2011-10-30 0713 DM1CM         59  14     UN4PG         59  17
QSO: 21234 PH 2011-10-30 0720 DM1CM         59  14     RT4F          59  16
QSO: 21236 PH 2011-10-30 0721 DM1CM         59  14     RM9T          59  16
QSO: 21241 PH 2011-10-30 0722 DM1CM         59  14     ST2UOK        59  34
QSO: 21244 PH 2011-10-30 0722 DM1CM         59  14     UZ2M          59  16
QSO: 21274 PH 2011-10-30 0726 DM1CM         59  14     RM5A          59  16
QSO: 21290 PH 2011-10-30 0727 DM1CM         59  14     RC9O          59  18
QSO: 21295 PH 2011-10-30 0729 DM1CM         59  14     R0AA          59  18
QSO: 21308 PH 2011-10-30 0730 DM1CM         59  14     RA1AL         59  16
QSO: 21312 PH 2011-10-30 0731 DM1CM         59  14     SX5P          59  20
QSO: 21316 PH 2011-10-30 0732 DM1CM         59  14     RW0A          59  18
QSO: 21320 PH 2011-10-30 0734 DM1CM         59  14     ZM4T          59  32
QSO: 21395 PH 2011-10-30 0749 DM1CM         59  14     R3GZ          59  16
QSO: 21407 PH 2011-10-30 0750 DM1CM         59  14     UA4LW         59  16
QSO: 21410 PH 2011-10-30 0750 DM1CM         59  14     ED1C          59  14
QSO: 21425 PH 2011-10-30 0751 DM1CM         59  14     UA5A          59  16
QSO: 21446 PH 2011-10-30 0754 DM1CM         59  14     XV9DX         59  26
QSO: 21448 PH 2011-10-30 0754 DM1CM         59  14     RV9YZ         59  18
QSO: 21130 PH 2011-10-30 0756 DM1CM         59  14     EA7ELY        59  14
QSO: 21186 PH 2011-10-30 0759 DM1CM         59  14     RN4HAJ        59  16
QSO: 28301 PH 2011-10-30 0804 DM1CM         59  14     RZ8U          59  18
QSO: 28416 PH 2011-10-30 0807 DM1CM         59  14     RT4W          59  16
QSO: 28561 PH 2011-10-30 0812 DM1CM         59  14     UA3TCJ        59  16
QSO: 14111 PH 2011-10-30 0815 DM1CM         59  14     LY9A          59  15
QSO: 14126 PH 2011-10-30 0816 DM1CM         59  14     TF3CW         59  40
QSO: 14128 PH 2011-10-30 0817 DM1CM         59  14     F6DRP         59  14
QSO: 14136 PH 2011-10-30 0818 DM1CM         59  14     EA6SX         59  14
QSO: 14159 PH 2011-10-30 0819 DM1CM         59  14     OG2A          59  15
QSO: 14180 PH 2011-10-30 0821 DM1CM         59  14     ED1R          59  14
QSO: 14183 PH 2011-10-30 0821 DM1CM         59  14     SQ5OUO        59  15
QSO: 14211 PH 2011-10-30 0823 DM1CM         59  14     GM2T          59  14
QSO: 14229 PH 2011-10-30 0824 DM1CM         59  14     RX1CQ         59  16
QSO: 14252 PH 2011-10-30 0826 DM1CM         59  14     UA1CEI        59  16
QSO: 14258 PH 2011-10-30 0827 DM1CM         59  14     UI9I          59  18
QSO: 14263 PH 2011-10-30 0828 DM1CM         59  14     GI0RQK        59  14
QSO: 14266 PH 2011-10-30 0828 DM1CM         59  14     LZ1AQ         59  20
QSO: 14290 PH 2011-10-30 0830 DM1CM         59  14     LZ5R          59  20
QSO: 14303 PH 2011-10-30 0832 DM1CM         59  14     EF8R          59  33
QSO: 14305 PH 2011-10-30 0833 DM1CM         59  14     KL7AF         59  01
QSO: 14315 PH 2011-10-30 0834 DM1CM         59  14     EE2K          59  14
QSO: 14322 PH 2011-10-30 0835 DM1CM         59  14     IZ8FOV        59  15
QSO: 14328 PH 2011-10-30 0835 DM1CM         59  14     R7NM          59  16
QSO: 14330 PH 2011-10-30 0836 DM1CM         59  14     RT5Z          59  16
QSO: 14335 PH 2011-10-30 0837 DM1CM         59  14     EX2X          59  17
QSO: 14343 PH 2011-10-30 0838 DM1CM         59  14     ES2MC         59  15
QSO: 14344 PH 2011-10-30 0839 DM1CM         59  14     ES5G          59  15
QSO: 14350 PH 2011-10-30 0840 DM1CM         59  14     IS0BSR        59  15
QSO: 21108 PH 2011-10-30 0842 DM1CM         59  14     UT7L          59  16
QSO: 21112 PH 2011-10-30 0842 DM1CM         59  14     CN8YE         59  33
QSO: 21133 PH 2011-10-30 0844 DM1CM         59  14     R9UAG         59  18
QSO: 21144 PH 2011-10-30 0846 DM1CM         59  14     CN2R          59  33
QSO: 21147 PH 2011-10-30 0846 DM1CM         59  14     RL6M          59  16
QSO: 21193 PH 2011-10-30 0849 DM1CM         59  14     R4RT          59  16
QSO: 21201 PH 2011-10-30 0859 DM1CM         59  14     ST2AR         59  34
QSO: 21210 PH 2011-10-30 0900 DM1CM         59  14     YL2SM         59  15
QSO: 21217 PH 2011-10-30 0901 DM1CM         59  14     UA4W          59  16
QSO: 21242 PH 2011-10-30 0903 DM1CM         59  14     RN6HCW        59  16
QSO: 21249 PH 2011-10-30 0904 DM1CM         59  14     RU5A          59  16
QSO: 21283 PH 2011-10-30 0906 DM1CM         59  14     EA1OK         59  14
QSO: 21296 PH 2011-10-30 0907 DM1CM         59  14     SI9AM         59  14
QSO: 21367 PH 2011-10-30 0910 DM1CM         59  14     EK3GM         59  21
QSO: 21384 PH 2011-10-30 0911 DM1CM         59  14     LK1D          59  14
QSO: 21402 PH 2011-10-30 0912 DM1CM         59  14     OK1FPS        59  15
QSO: 21421 PH 2011-10-30 0914 DM1CM         59  14     UA9GMT        59  17
QSO: 21426 PH 2011-10-30 0915 DM1CM         59  14     OG6N          59  15
QSO: 21447 PH 2011-10-30 0918 DM1CM         59  14     LA9DFA        59  14
QSO: 28261 PH 2011-10-30 0919 DM1CM         59  14     R3RK          59  16
QSO: 28409 PH 2011-10-30 0927 DM1CM         59  14     UA4PN         59  16
QSO: 28419 PH 2011-10-30 0928 DM1CM         59  14     RC9F          59  17
QSO: 28433 PH 2011-10-30 0931 DM1CM         59  14     RL9AA         59  17
QSO: 28510 PH 2011-10-30 0940 DM1CM         59  14     RW0A          59  18
QSO: 28514 PH 2011-10-30 0941 DM1CM         59  14     UA0SR         59  18
QSO: 28528 PH 2011-10-30 0943 DM1CM         59  14     V55A          59  38
QSO: 28536 PH 2011-10-30 0945 DM1CM         59  14     TF4X          59  40
QSO: 28547 PH 2011-10-30 0948 DM1CM         59  14     UN7JX         59  17
QSO: 28620 PH 2011-10-30 0950 DM1CM         59  14     RN1ON         59  16
QSO: 28624 PH 2011-10-30 0951 DM1CM         59  14     CT3HF         59  33
QSO: 28655 PH 2011-10-30 0954 DM1CM         59  14     GM0OQV        59  14
QSO: 28662 PH 2011-10-30 0955 DM1CM         59  14     RZ4CWW        59  16
QSO: 28683 PH 2011-10-30 0956 DM1CM         59  14     RL6M          59  16
QSO: 28718 PH 2011-10-30 0958 DM1CM         59  14     R7NA          59  16
QSO: 28747 PH 2011-10-30 1000 DM1CM         59  14     UA4HOX        59  16
QSO: 28758 PH 2011-10-30 1000 DM1CM         59  14     R7MM          59  16
QSO: 21103 PH 2011-10-30 1003 DM1CM         59  14     PR5B          59  11
QSO: 21127 PH 2011-10-30 1004 DM1CM         59  14     YO4DW         59  20
QSO: 21138 PH 2011-10-30 1006 DM1CM         59  14     OH0X          59  15
QSO: 21151 PH 2011-10-30 1008 DM1CM         59  14     SG0X          59  14
QSO: 21154 PH 2011-10-30 1008 DM1CM         59  14     RA9FEL        59  17
QSO: 21164 PH 2011-10-30 1009 DM1CM         59  14     G6SFP         59  14
QSO: 21204 PH 2011-10-30 1013 DM1CM         59  14     GI0RQK        59  14
QSO: 21213 PH 2011-10-30 1016 DM1CM         59  14     UA9CDV        59  17
QSO: 21234 PH 2011-10-30 1025 DM1CM         59  14     A65CA         59  21
QSO: 21248 PH 2011-10-30 1027 DM1CM         59  14     YL7A          59  15
QSO: 21258 PH 2011-10-30 1029 DM1CM         59  14     ED7R          59  14
QSO: 21325 PH 2011-10-30 1032 DM1CM         59  14     TM6M          59  14
QSO: 21333 PH 2011-10-30 1033 DM1CM         59  14     G6PZ          59  14
QSO: 21340 PH 2011-10-30 1033 DM1CM         59  14     PQ5B          59  11
QSO: 21365 PH 2011-10-30 1039 DM1CM         59  14     SJ2W          59  14
QSO: 21371 PH 2011-10-30 1040 DM1CM         59  14     GZ5Y          59  14
QSO: 21406 PH 2011-10-30 1043 DM1CM         59  14     G4ERW         59  14
QSO: 21428 PH 2011-10-30 1046 DM1CM         59  14     RU1A          59  16
QSO: 21429 PH 2011-10-30 1046 DM1CM         59  14     RZ4CW         59  16
QSO: 21431 PH 2011-10-30 1053 DM1CM         59  14     ES5RY         59  15
QSO: 21434 PH 2011-10-30 1053 DM1CM         59  14     RZ4FWW        59  16
QSO: 21436 PH 2011-10-30 1054 DM1CM         59  14     R7MM          59  16
QSO: 14104 PH 2011-10-30 1057 DM1CM         59  14     OZ5GX         59  14
QSO: 14111 PH 2011-10-30 1058 DM1CM         59  14     UA5D          59  16
QSO: 28318 PH 2011-10-30 1107 DM1CM         59  14     PS2T          59  11
QSO: 28349 PH 2011-10-30 1111 DM1CM         59  14     PP5KR         59  11
QSO: 28372 PH 2011-10-30 1127 DM1CM         59  14     AY5F          59  13
QSO: 28383 PH 2011-10-30 1128 DM1CM         59  14     PU2LEP        59  11
QSO: 28411 PH 2011-10-30 1130 DM1CM         59  14     RT4F          59  16
QSO: 28430 PH 2011-10-30 1132 DM1CM         59  14     FY5FY         59  09
QSO: 28437 PH 2011-10-30 1133 DM1CM         59  14     4Z5FI         59  20
QSO: 28444 PH 2011-10-30 1134 DM1CM         59  14     RK3VWA        59  16
QSO: 28449 PH 2011-10-30 1134 DM1CM         59  14     PY2NY         59  11
QSO: 28453 PH 2011-10-30 1135 DM1CM         59  14     PP5BS         59  11
QSO: 28475 PH 2011-10-30 1137 DM1CM         59  14     KP4JRS        59  08
QSO: 28476 PH 2011-10-30 1138 DM1CM         59  14     K2LE          59  05
QSO: 28479 PH 2011-10-30 1138 DM1CM         59  14     RW4W          59  16
QSO: 28484 PH 2011-10-30 1139 DM1CM         59  14     ZX5J          59  11
QSO: 28495 PH 2011-10-30 1140 DM1CM         59  14     RF3T          59  16
QSO: 28538 PH 2011-10-30 1146 DM1CM         59  14     PY5QW         59  11
QSO: 28541 PH 2011-10-30 1146 DM1CM         59  14     PT5T          59  11
QSO: 28561 PH 2011-10-30 1149 DM1CM         59  14     S53O          59  15
QSO: 28670 PH 2011-10-30 1157 DM1CM         59  14     PT2CM         59  11
QSO: 28723 PH 2011-10-30 1202 DM1CM         59  14     UA2FX         59  15
QSO: 28728 PH 2011-10-30 1204 DM1CM         59  14     UN7MMM        59  17
QSO: 28763 PH 2011-10-30 1207 DM1CM         59  14     K3LR          59  05
QSO: 28857 PH 2011-10-30 1212 DM1CM         59  14     TF8GX         59  40
QSO: 28269 PH 2011-10-30 1214 DM1CM         59  14     LQ1H          59  13
QSO: 28272 PH 2011-10-30 1215 DM1CM         59  14     UA9CUA        59  17
QSO: 28284 PH 2011-10-30 1217 DM1CM         59  14     8R1EA         59  09
QSO: 28333 PH 2011-10-30 1222 DM1CM         59  14     W2BC          59  05
QSO: 28358 PH 2011-10-30 1225 DM1CM         59  14     PW2D          59  11
QSO: 28382 PH 2011-10-30 1230 DM1CM         59  14     WE3C          59  05
QSO: 28392 PH 2011-10-30 1231 DM1CM         59  14     KK1KW         59  05
QSO: 21108 PH 2011-10-30 1239 DM1CM         59  14     UY8IO         59  16
QSO: 21112 PH 2011-10-30 1240 DM1CM         59  14     VE3RTU        59  04
QSO: 21135 PH 2011-10-30 1242 DM1CM         59  14     YB1C          59  28
QSO: 21137 PH 2011-10-30 1243 DM1CM         59  14     UT8EL         59  16
QSO: 21150 PH 2011-10-30 1244 DM1CM         59  14     CQ9T          59  33
QSO: 21157 PH 2011-10-30 1246 DM1CM         59  14     AA4V/VP9      59  05
QSO: 21165 PH 2011-10-30 1247 DM1CM         59  14     RA9SPF        59  16
QSO: 21167 PH 2011-10-30 1247 DM1CM         59  14     RW9DW         59  17
QSO: 21173 PH 2011-10-30 1248 DM1CM         59  14     ED2W          59  14
QSO: 21176 PH 2011-10-30 1249 DM1CM         59  14     UA3ABJ        59  16
QSO: 21180 PH 2011-10-30 1250 DM1CM         59  14     EA7LL         59  14
QSO: 21203 PH 2011-10-30 1255 DM1CM         59  14     K2LE          59  05
QSO: 21205 PH 2011-10-30 1256 DM1CM         59  14     KI1G          59  05
QSO: 21211 PH 2011-10-30 1257 DM1CM         59  14     W2RE          59  05
QSO: 21223 PH 2011-10-30 1259 DM1CM         59  14     NQ4I          59  05
QSO: 21294 PH 2011-10-30 1314 DM1CM         59  14     FY5KE         59  09
QSO: 21298 PH 2011-10-30 1315 DM1CM         59  14     EE7L          59  14
QSO: 21306 PH 2011-10-30 1316 DM1CM         59  14     SM5Q          59  14
QSO: 21126 PH 2011-10-30 1327 DM1CM         59  14     EW8DJ         59  16
QSO: 21143 PH 2011-10-30 1328 DM1CM         59  14     VC3R          59  04
QSO: 21146 PH 2011-10-30 1329 DM1CM         59  14     MM1X          59  14
QSO: 21154 PH 2011-10-30 1330 DM1CM         59  14     YM7KA         59  20
QSO: 21160 PH 2011-10-30 1331 DM1CM         59  14     UA1AFT        59  16
QSO: 14106 PH 2011-10-30 1336 DM1CM         59  14     YO3VU         59  20
QSO: 14142 PH 2011-10-30 1340 DM1CM         59  14     US0HZ         59  16
QSO: 14179 PH 2011-10-30 1351 DM1CM         59  14     G4ANT         59  14
QSO: 14182 PH 2011-10-30 1351 DM1CM         59  14     YL2SM         59  15
QSO:  7189 PH 2011-10-30 1355 DM1CM         59  14     RL3ZH         59  16
QSO:  7181 PH 2011-10-30 1356 DM1CM         59  14     OK2XKA        59  15
QSO:  7159 PH 2011-10-30 1358 DM1CM         59  14     IV3UTV        59  15
QSO: 21100 PH 2011-10-30 1402 DM1CM         59  14     EI4II         59  14
QSO: 21112 PH 2011-10-30 1403 DM1CM         59  14     A61EE         59  21
QSO: 21115 PH 2011-10-30 1404 DM1CM         59  14     TF3AO         59  40
QSO: 21118 PH 2011-10-30 1405 DM1CM         59  14     YO9XC         59  20
QSO: 21128 PH 2011-10-30 1409 DM1CM         59  14     VE3MMQ        59  04
QSO: 21121 PH 2011-10-30 1410 DM1CM         59  14     HK3OZ         59  09
QSO: 21155 PH 2011-10-30 1414 DM1CM         59  14     EE7K          59  14
QSO: 21160 PH 2011-10-30 1414 DM1CM         59  14     LA5YJ         59  14
QSO: 21181 PH 2011-10-30 1416 DM1CM         59  14     6V7Q          59  35
QSO: 21207 PH 2011-10-30 1419 DM1CM         59  14     W3UA          59  05
QSO: 21212 PH 2011-10-30 1421 DM1CM         59  14     W2PV          59  05
QSO: 21111 PH 2011-10-30 1429 DM1CM         59  14     TO5A          59  08
QSO: 21173 PH 2011-10-30 1434 DM1CM         59  14     YE0X          59  28
QSO: 21177 PH 2011-10-30 1435 DM1CM         59  14     LX1NO         59  14
QSO: 21180 PH 2011-10-30 1435 DM1CM         59  14     RX6AM         59  16
QSO: 21196 PH 2011-10-30 1438 DM1CM         59  14     UT7LA         59  16
QSO: 21264 PH 2011-10-30 1442 DM1CM         59  14     HA8JV         59  15
QSO: 21273 PH 2011-10-30 1443 DM1CM         59  14     EU1AZ         59  16
QSO: 21277 PH 2011-10-30 1444 DM1CM         59  14     A61BM         59  21
QSO:  7106 PH 2011-10-30 1518 DM1CM         59  14     IR7R          59  15
QSO:  7097 PH 2011-10-30 1519 DM1CM         59  14     OK1LX         59  15
QSO:  7079 PH 2011-10-30 1520 DM1CM         59  14     F5KAR         59  14
QSO: 14117 PH 2011-10-30 1525 DM1CM         59  14     B7P           59  24
QSO: 14118 PH 2011-10-30 1526 DM1CM         59  14     UA4W          59  16
QSO: 14126 PH 2011-10-30 1527 DM1CM         59  14     IZ7PDX        59  15
QSO: 14149 PH 2011-10-30 1530 DM1CM         59  14     E2E           59  26
QSO: 14160 PH 2011-10-30 1532 DM1CM         59  14     G6SFP         59  14
QSO: 14162 PH 2011-10-30 1534 DM1CM         59  14     RM4HZ         59  16
QSO: 14175 PH 2011-10-30 1536 DM1CM         59  14     IO7T          59  15
QSO: 14199 PH 2011-10-30 1538 DM1CM         59  14     F8ARK         59  14
QSO: 14236 PH 2011-10-30 1541 DM1CM         59  14     LZ9W          59  20
QSO: 14240 PH 2011-10-30 1553 DM1CM         59  14     CQ7A          59  14
QSO: 14251 PH 2011-10-30 1555 DM1CM         59  14     ES5RW         59  15
QSO: 14257 PH 2011-10-30 1600 DM1CM         59  14     9M4CPD        59  28
QSO: 14279 PH 2011-10-30 1603 DM1CM         59  14     EI2CN         59  14
QSO: 14287 PH 2011-10-30 1605 DM1CM         59  14     CT2GSN        59  14
QSO: 14301 PH 2011-10-30 1609 DM1CM         59  14     OH2V          59  15
QSO: 14305 PH 2011-10-30 1610 DM1CM         59  14     ED5O          59  14
QSO: 14306 PH 2011-10-30 1611 DM1CM         59  14     UX0FF         59  16
QSO: 14311 PH 2011-10-30 1613 DM1CM         59  14     RT4F          59  16
QSO: 14314 PH 2011-10-30 1614 DM1CM         59  14     R2EAA         59  16
QSO: 14323 PH 2011-10-30 1616 DM1CM         59  14     RL3A          59  16
QSO: 14349 PH 2011-10-30 1619 DM1CM         59  14     YM7KA         59  20
QSO: 14349 PH 2011-10-30 1619 DM1CM         59  14     R3GZ          59  16
QSO: 14101 PH 2011-10-30 1621 DM1CM         59  14     IR8A          59  15
QSO: 14111 PH 2011-10-30 1622 DM1CM         59  14     UT7E          59  16
QSO: 14113 PH 2011-10-30 1623 DM1CM         59  14     VU2PAI        59  22
QSO: 21131 PH 2011-10-30 1630 DM1CM         59  14     VA7AAA        59  03
QSO: 21146 PH 2011-10-30 1634 DM1CM         59  14     VE3OI         59  04
QSO: 21165 PH 2011-10-30 1637 DM1CM         59  14     VA3DF         59  04
QSO: 21176 PH 2011-10-30 1642 DM1CM         59  14     P40A          59  09
QSO: 21183 PH 2011-10-30 1644 DM1CM         59  14     EF1W          59  14
QSO: 21186 PH 2011-10-30 1644 DM1CM         59  14     VP5T          59  15
QSO: 21198 PH 2011-10-30 1646 DM1CM         59  14     PT5T          59  11
QSO: 21234 PH 2011-10-30 1651 DM1CM         59  14     NN3W          59  05
QSO: 21248 PH 2011-10-30 1705 DM1CM         59  14     YP9W          59  20
QSO: 21266 PH 2011-10-30 1709 DM1CM         59  14     W1FJ          59  05
QSO: 21274 PH 2011-10-30 1711 DM1CM         59  14     K2AX          59  05
QSO: 21286 PH 2011-10-30 1713 DM1CM         59  14     N3RS          59  05
QSO: 21290 PH 2011-10-30 1714 DM1CM         59  14     EB1WW         59  14
QSO: 21295 PH 2011-10-30 1717 DM1CM         59  14     KL7RA         59  01
QSO: 21305 PH 2011-10-30 1719 DM1CM         59  14     YU5A          59  15
QSO: 21323 PH 2011-10-30 1722 DM1CM         59  14     N5DX          59  04
QSO: 21324 PH 2011-10-30 1723 DM1CM         59  14     WP2Z          59  08
QSO: 21441 PH 2011-10-30 1734 DM1CM         59  14     K9RS          59  05
QSO: 14111 PH 2011-10-30 1738 DM1CM         59  14     HZ1PS         59  21
QSO: 14115 PH 2011-10-30 1739 DM1CM         59  14     RG3K          59  16
QSO: 14117 PH 2011-10-30 1741 DM1CM         59  14     CG7SZ         59  03
QSO: 14146 PH 2011-10-30 1743 DM1CM         59  14     LA9BM         59  14
QSO: 14179 PH 2011-10-30 1746 DM1CM         59  14     N1UR          59  05
QSO: 14182 PH 2011-10-30 1749 DM1CM         59  14     GM7R          59  14
QSO: 14186 PH 2011-10-30 1751 DM1CM         59  14     RM5A          59  16
QSO: 14195 PH 2011-10-30 1752 DM1CM         59  14     4Z4DX         59  20
QSO: 14218 PH 2011-10-30 1754 DM1CM         59  14     RT4RO         59  16
QSO: 14221 PH 2011-10-30 1755 DM1CM         59  14     SJ2W          59  14
QSO: 14239 PH 2011-10-30 1758 DM1CM         59  14     UU7J          59  16
QSO: 14241 PH 2011-10-30 1759 DM1CM         59  14     C4W           59  20
QSO: 14259 PH 2011-10-30 1806 DM1CM         59  14     WX3B          59  05
QSO: 14295 PH 2011-10-30 1812 DM1CM         59  14     RT6A          59  16
QSO:  1830 PH 2011-10-30 1824 DM1CM         59  14     SM6FJY        59  14
QSO:  1867 PH 2011-10-30 1829 DM1CM         59  14     EW8DJ         59  16
QSO:  7195 PH 2011-10-30 1836 DM1CM         59  14     PA3GWN        59  14
QSO:  7189 PH 2011-10-30 1837 DM1CM         59  14     HA8PH         59  15
QSO:  7171 PH 2011-10-30 1838 DM1CM         59  14     IQ1CN         59  15
QSO:  7168 PH 2011-10-30 1839 DM1CM         59  14     RN6HCW        59  16
QSO:  7155 PH 2011-10-30 1840 DM1CM         59  14     SO8N          59  15
QSO:  7152 PH 2011-10-30 1844 DM1CM         59  14     PI4ZI         59  14
QSO:  7150 PH 2011-10-30 1846 DM1CM         59  14     SQ5MRI        59  15
QSO:  7113 PH 2011-10-30 1850 DM1CM         59  14     YO2MTG        59  20
QSO:  7113 PH 2011-10-30 1851 DM1CM         59  14     SJ7M          59  14
QSO:  7113 PH 2011-10-30 1851 DM1CM         59  14     PA3MB         59  14
QSO:  7111 PH 2011-10-30 1855 DM1CM         59  14     4L0A          59  21
QSO:  7099 PH 2011-10-30 1856 DM1CM         59  14     EA6SX         59  14
QSO:  7093 PH 2011-10-30 1900 DM1CM         59  14     RM4HZ         59  16
QSO:  7092 PH 2011-10-30 1901 DM1CM         59  14     IS0HQJ        59  15
QSO:  7081 PH 2011-10-30 1903 DM1CM         59  14     PA7AL         59  14
QSO:  7079 PH 2011-10-30 1904 DM1CM         59  14     UV5U          59  16
QSO:  7076 PH 2011-10-30 1905 DM1CM         59  14     PD0RXP        59  14
QSO:  7073 PH 2011-10-30 1906 DM1CM         59  14     IR8M          59  15
QSO:  7048 PH 2011-10-30 1908 DM1CM         59  14     TA1CQ         59  20
QSO:  7046 PH 2011-10-30 1909 DM1CM         59  14     SI9AM         59  14
QSO:  7133 PH 2011-10-30 1910 DM1CM         59  14     YL7X          59  15
QSO:  7111 PH 2011-10-30 1914 DM1CM         59  14     UA1CEI        59  16
QSO:  7095 PH 2011-10-30 1918 DM1CM         59  14     PI4W          59  14
QSO:  7075 PH 2011-10-30 1922 DM1CM         59  14     ER4A          59  16
QSO:  7050 PH 2011-10-30 1926 DM1CM         59  14     8S0C          59  14
QSO:  7042 PH 2011-10-30 1927 DM1CM         59  14     LZ3FN         59  20
QSO:  7165 PH 2011-10-30 1951 DM1CM         59  14     JA8WKE        59  25
QSO:  7156 PH 2011-10-30 1955 DM1CM         59  14     LY2W          59  15
QSO:  7154 PH 2011-10-30 1955 DM1CM         59  14     LY4T          59  15
QSO:  7132 PH 2011-10-30 2000 DM1CM         59  14     EV1R          59  16
QSO:  7130 PH 2011-10-30 2001 DM1CM         59  14     RZ4FWW        59  16
QSO:  7121 PH 2011-10-30 2002 DM1CM         59  14     RC9O          59  18
QSO:  7119 PH 2011-10-30 2004 DM1CM         59  14     F5CYS         59  14
QSO:  7114 PH 2011-10-30 2005 DM1CM         59  14     EA3EIQ        59  14
QSO:  7110 PH 2011-10-30 2007 DM1CM         59  14     YO4US         59  20
QSO: 14105 PH 2011-10-30 2014 DM1CM         59  14     VE2IM         59  02
QSO: 14107 PH 2011-10-30 2015 DM1CM         59  14     VO1SA         59  05
QSO: 14128 PH 2011-10-30 2020 DM1CM         59  14     VK3TDX        59  30
QSO: 14149 PH 2011-10-30 2026 DM1CM         59  14     VE3EJ         59  04
QSO: 14157 PH 2011-10-30 2028 DM1CM         59  14     K1LZ          59  05
QSO: 14163 PH 2011-10-30 2031 DM1CM         59  14     W2PV          59  05
QSO: 14166 PH 2011-10-30 2032 DM1CM         59  14     W2RE          59  05
QSO: 14168 PH 2011-10-30 2032 DM1CM         59  14     K9RS          59  05
QSO: 14184 PH 2011-10-30 2035 DM1CM         59  14     EW4AA         59  16
QSO: 14255 PH 2011-10-30 2046 DM1CM         59  14     BI7LSI        59  24
QSO: 14108 PH 2011-10-30 2055 DM1CM         59  14     PJ2T          59  09
QSO: 14116 PH 2011-10-30 2058 DM1CM         59  14     VY2ZM         59  05
QSO: 14121 PH 2011-10-30 2100 DM1CM         59  14     VE3NR         59  04
QSO: 14141 PH 2011-10-30 2103 DM1CM         59  14     VE3RM         59  04
QSO: 14172 PH 2011-10-30 2115 DM1CM         59  14     NQ4I          59  05
QSO:  7107 PH 2011-10-30 2118 DM1CM         59  14     YO3CZW        59  20
QSO:  7140 PH 2011-10-30 2122 DM1CM         59  14     OZ1KEF        59  14
END-OF-LOG:
