START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.7.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: F8AEE
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 177039
OPERATORS: F8AEE
NAME: Sebastien GAUTHIER
SOAPBOX:
CATEGORY-OVERLAY: 
QSO:  3500 PH 2011-10-29 0003 F8AEE         59  14     E7DX          59  15     0
QSO: 21000 PH 2011-10-29 1238 F8AEE         59  14     YT9A          59  15     0
QSO: 21000 PH 2011-10-29 1238 F8AEE         59  14     RK3ZZ         59  16     0
QSO: 21000 PH 2011-10-29 1243 F8AEE         59  14     A61BM         59  21     0
QSO: 21000 PH 2011-10-29 1245 F8AEE         59  14     CS2C          59  14     0
QSO: 21000 PH 2011-10-29 1246 F8AEE         59  14     EW8DD         59  16     0
QSO: 21000 PH 2011-10-29 1252 F8AEE         59  14     IZ8DFO        59  15     0
QSO: 21000 PH 2011-10-29 1253 F8AEE         59  14     AA1K          59  05     0
QSO: 21000 PH 2011-10-29 1254 F8AEE         59  14     ES5G          59  15     0
QSO: 21000 PH 2011-10-29 1255 F8AEE         59  14     IT9RYJ        59  15     0
QSO: 21000 PH 2011-10-29 1256 F8AEE         59  14     YQ8Q          59  20     0
QSO: 21000 PH 2011-10-29 1258 F8AEE         59  14     XV9DX         59  26     0
QSO: 21000 PH 2011-10-29 1259 F8AEE         59  14     YP7P          59  20     0
QSO: 21000 PH 2011-10-29 1301 F8AEE         59  14     W9RE          59  04     0
QSO: 28000 PH 2011-10-29 1309 F8AEE         59  14     P3J           59  20     0
QSO: 28000 PH 2011-10-29 1310 F8AEE         59  14     IT9ZTX        59  15     0
QSO: 28000 PH 2011-10-29 1312 F8AEE         59  14     CF3A          59  04     0
QSO: 28000 PH 2011-10-29 1318 F8AEE         59  14     VE3JM         59  04     0
QSO: 28000 PH 2011-10-29 1329 F8AEE         59  14     UR3HC         59  16     0
QSO: 28000 PH 2011-10-29 1332 F8AEE         59  14     UW1M          59  16     0
QSO: 28000 PH 2011-10-29 1333 F8AEE         59  14     RT5K          59  16     0
QSO: 28000 PH 2011-10-29 1335 F8AEE         59  14     K1ZR          59  05     0
QSO: 28000 PH 2011-10-29 1346 F8AEE         59  14     EK6TA         59  21     0
QSO: 28000 PH 2011-10-29 1354 F8AEE         59  14     UT5IZO        59  16     0
QSO: 28000 PH 2011-10-29 1407 F8AEE         59  14     YM7KA         59  20     0
QSO: 28000 PH 2011-10-29 1409 F8AEE         59  14     LP1H          59  13     0
QSO: 28000 PH 2011-10-29 1410 F8AEE         59  14     RC6U          59  16     0
QSO: 28000 PH 2011-10-29 1410 F8AEE         59  14     RT6A          59  16     0
QSO: 28000 PH 2011-10-29 1412 F8AEE         59  14     N2BJ          59  04     0
QSO: 28000 PH 2011-10-29 1425 F8AEE         59  14     K8AZ          59  04     0
QSO: 28000 PH 2011-10-29 1426 F8AEE         59  14     R7LV          59  16     0
QSO: 28000 PH 2011-10-29 1428 F8AEE         59  14     TF4X          59  40     0
QSO: 28000 PH 2011-10-29 1429 F8AEE         59  14     TA1FA/2       59  20     0
QSO: 28000 PH 2011-10-29 1508 F8AEE         59  14     CE4CT         59  12     0
QSO: 28000 PH 2011-10-29 1510 F8AEE         59  14     P39P          59  20     0
QSO: 28000 PH 2011-10-29 1511 F8AEE         59  14     SV9GPV        59  20     0
QSO: 28000 PH 2011-10-29 1512 F8AEE         59  14     K9BGL         59  04     0
QSO: 28000 PH 2011-10-29 1518 F8AEE         59  14     EA3CCN        59  14     0
QSO: 28000 PH 2011-10-29 1522 F8AEE         59  14     NQ4I          59  05     0
QSO: 21000 PH 2011-10-29 1542 F8AEE         59  14     VE5PV         59  04     0
QSO: 21000 PH 2011-10-29 1542 F8AEE         59  14     CR3L          59  33     0
QSO: 21000 PH 2011-10-29 1543 F8AEE         59  14     Z35Z          59  15     0
QSO: 21000 PH 2011-10-29 1545 F8AEE         59  14     VE6JY         59  04     0
QSO: 21000 PH 2011-10-29 1546 F8AEE         59  14     LZ8E          59  20     0
QSO: 21000 PH 2011-10-29 1546 F8AEE         59  14     CN4P          59  33     0
QSO: 21000 PH 2011-10-29 1548 F8AEE         59  14     EA3BOX        59  14     0
QSO: 21000 PH 2011-10-29 1555 F8AEE         59  14     RM3F          59  16     0
QSO: 21000 PH 2011-10-29 1556 F8AEE         59  14     K3LR          59  05     0
QSO: 21000 PH 2011-10-29 1557 F8AEE         59  14     RT6A          59  16     0
QSO: 21000 PH 2011-10-29 1601 F8AEE         59  14     IR8A          59  15     0
QSO: 21000 PH 2011-10-29 1602 F8AEE         59  14     UU7J          59  16     0
QSO: 21000 PH 2011-10-29 1603 F8AEE         59  14     IR5T          59  15     0
QSO: 21000 PH 2011-10-29 1605 F8AEE         59  14     UT7L          59  16     0
QSO: 21000 PH 2011-10-29 1605 F8AEE         59  14     KV0Q          59  04     0
QSO: 21000 PH 2011-10-29 1606 F8AEE         59  14     ED5O          59  14     0
QSO: 21000 PH 2011-10-29 1610 F8AEE         59  14     TS2A          59  33     0
QSO: 21000 PH 2011-10-29 1624 F8AEE         59  14     NK7U          59  03     0
QSO: 21000 PH 2011-10-29 1628 F8AEE         59  14     IT9XTP        59  15     0
QSO: 21000 PH 2011-10-29 1636 F8AEE         59  14     YT2T          59  15     0
QSO: 21000 PH 2011-10-29 1637 F8AEE         59  14     C5A           59  35     0
QSO: 21000 PH 2011-10-29 1639 F8AEE         59  14     W2PV          59  05     0
QSO: 21000 PH 2011-10-29 1640 F8AEE         59  14     K1DG          59  05     0
QSO: 21000 PH 2011-10-29 1642 F8AEE         59  14     N9RV          59  04     0
QSO: 14000 PH 2011-10-29 1644 F8AEE         59  14     TF3CW         59  40     0
QSO: 14000 PH 2011-10-29 1645 F8AEE         59  14     YT7W          59  15     0
QSO: 14000 PH 2011-10-29 1647 F8AEE         59  14     VE6SV         59  04     0
QSO: 14000 PH 2011-10-29 1650 F8AEE         59  14     CS0RCL        59  14     0
QSO: 14000 PH 2011-10-29 1650 F8AEE         59  14     CN2R          59  33     0
QSO: 14000 PH 2011-10-29 1653 F8AEE         59  14     UY7MM         59  16     0
QSO: 14000 PH 2011-10-29 1702 F8AEE         59  14     RM5A          59  16     0
QSO: 14000 PH 2011-10-29 1704 F8AEE         59  14     RT7D          59  16     0
QSO: 14000 PH 2011-10-29 1704 F8AEE         59  14     EW8DD         59  16     0
QSO: 14000 PH 2011-10-29 1708 F8AEE         59  14     RN3F          59  16     0
QSO: 14000 PH 2011-10-29 1710 F8AEE         59  14     ES5RW         59  15     0
QSO: 14000 PH 2011-10-29 1713 F8AEE         59  14     EA3CCN        59  14     0
QSO: 14000 PH 2011-10-29 1716 F8AEE         59  14     ER4A          59  16     0
QSO: 14000 PH 2011-10-29 1717 F8AEE         59  14     RT6A          59  16     0
QSO: 14000 PH 2011-10-29 1721 F8AEE         59  14     R5GA          59  16     0
QSO: 14000 PH 2011-10-29 1733 F8AEE         59  14     W2PV          59  05     0
QSO: 14000 PH 2011-10-29 1734 F8AEE         59  14     P33W          59  20     0
QSO: 14000 PH 2011-10-29 1736 F8AEE         59  14     RA3AGN        59  16     0
QSO: 14000 PH 2011-10-29 1737 F8AEE         59  14     YO3CZW        59  20     0
QSO: 14000 PH 2011-10-29 1739 F8AEE         59  14     UA5A          59  16     0
QSO: 14000 PH 2011-10-29 1741 F8AEE         59  14     UV5U          59  16     0
QSO: 14000 PH 2011-10-29 1741 F8AEE         59  14     UI4I          59  16     0
QSO: 14000 PH 2011-10-29 1742 F8AEE         59  14     RL6M          59  16     0
QSO: 14000 PH 2011-10-29 1744 F8AEE         59  14     RC6U          59  16     0
QSO: 14000 PH 2011-10-29 1746 F8AEE         59  14     SV9COL        59  20     0
QSO: 14000 PH 2011-10-29 1906 F8AEE         59  14     PJ2T          59  09     0
QSO:  7000 PH 2011-10-29 1926 F8AEE         59  14     SG0X          59  14     0
QSO:  7000 PH 2011-10-29 1927 F8AEE         59  14     UT7E          59  16     0
QSO:  7000 PH 2011-10-29 1948 F8AEE         59  14     RT6A          59  16     0
QSO:  7000 PH 2011-10-29 2002 F8AEE         59  14     UO5L          59  17     0
QSO:  7000 PH 2011-10-29 2004 F8AEE         59  14     ZA20QA        59  15     0
QSO:  7000 PH 2011-10-29 2013 F8AEE         59  14     CN1C          59  33     0
QSO:  7000 PH 2011-10-29 2016 F8AEE         59  14     RT7D          59  16     0
QSO:  7000 PH 2011-10-29 2017 F8AEE         59  14     EB1WW         59  14     0
QSO:  7000 PH 2011-10-29 2019 F8AEE         59  14     RT4RO         59  16     0
QSO:  7000 PH 2011-10-29 2020 F8AEE         59  14     SO8N          59  15     0
QSO:  7000 PH 2011-10-29 2021 F8AEE         59  14     RG9A          59  17     0
QSO:  7000 PH 2011-10-29 2036 F8AEE         59  14     RK9LWA        59  17     0
QSO:  7000 PH 2011-10-29 2038 F8AEE         59  14     RU9CK         59  17     0
QSO:  7000 PH 2011-10-29 2039 F8AEE         59  14     OJ0X          59  15     0
QSO:  7000 PH 2011-10-29 2040 F8AEE         59  14     SI9AM         59  14     0
QSO:  7000 PH 2011-10-29 2045 F8AEE         59  14     R3GZ          59  16     0
QSO:  7000 PH 2011-10-29 2048 F8AEE         59  14     RN3F          59  16     0
QSO:  7000 PH 2011-10-29 2054 F8AEE         59  14     SN7S          59  15     0
QSO:  7000 PH 2011-10-29 2055 F8AEE         59  14     SN6F          59  15     0
QSO:  7000 PH 2011-10-29 2056 F8AEE         59  14     SP9LJD        59  15     0
QSO:  7000 PH 2011-10-29 2103 F8AEE         59  14     RC3W          59  16     0
QSO:  7000 PH 2011-10-29 2104 F8AEE         59  14     C4W           59  20     0
QSO:  7000 PH 2011-10-29 2105 F8AEE         59  14     HG1S          59  15     0
QSO:  7000 PH 2011-10-29 2107 F8AEE         59  14     YL7X          59  15     0
QSO:  3500 PH 2011-10-29 2113 F8AEE         59  14     TS2A          59  33     0
QSO:  3500 PH 2011-10-29 2121 F8AEE         59  14     UT7U          59  16     0
QSO:  3500 PH 2011-10-29 2122 F8AEE         59  14     C37N          59  14     0
QSO:  3500 PH 2011-10-29 2124 F8AEE         59  14     IQ8MD         59  15     0
QSO:  3500 PH 2011-10-29 2125 F8AEE         59  14     DJ1AA         59  14     0
QSO:  3500 PH 2011-10-29 2126 F8AEE         59  14     G5W           59  14     0
QSO:  3500 PH 2011-10-29 2131 F8AEE         59  14     S58M          59  15     0
QSO:  3500 PH 2011-10-29 2135 F8AEE         59  14     GM6NX         59  14     0
QSO:  3500 PH 2011-10-29 2137 F8AEE         59  14     PA1NHZ        59  14     0
QSO:  3500 PH 2011-10-29 2139 F8AEE         59  14     F6KFV         59  14     0
QSO:  3500 PH 2011-10-29 2142 F8AEE         59  14     SP9LJD        59  15     0
QSO:  3500 PH 2011-10-29 2145 F8AEE         59  14     IQ1CN         59  15     0
QSO:  3500 PH 2011-10-29 2149 F8AEE         59  14     OK1HFP        59  15     0
QSO:  3500 PH 2011-10-29 2149 F8AEE         59  14     G4PIQ         59  14     0
QSO:  3500 PH 2011-10-29 2209 F8AEE         59  14     SO2S          59  15     0
QSO:  3500 PH 2011-10-29 2211 F8AEE         59  14     SQ2NNN        59  15     0
QSO:  3500 PH 2011-10-29 2213 F8AEE         59  14     EA1HOE        59  14     0
QSO:  3500 PH 2011-10-29 2213 F8AEE         59  14     OL1X          59  15     0
QSO:  3500 PH 2011-10-29 2214 F8AEE         59  14     SP9PDF        59  15     0
QSO:  3500 PH 2011-10-29 2215 F8AEE         59  14     OO7W          59  14     0
QSO:  7000 PH 2011-10-29 2231 F8AEE         59  14     OH2BH         59  15     0
QSO:  7000 PH 2011-10-29 2236 F8AEE         59  14     OM5M          59  15     0
QSO:  7000 PH 2011-10-29 2238 F8AEE         59  14     OE3K          59  15     0
QSO:  7000 PH 2011-10-29 2239 F8AEE         59  14     A73A          59  21     0
QSO:  7000 PH 2011-10-29 2240 F8AEE         59  14     IR8M          59  15     0
QSO:  7000 PH 2011-10-29 2242 F8AEE         59  14     SQ5MRI        59  15     0
QSO:  7000 PH 2011-10-29 2248 F8AEE         59  14     LY2W          59  15     0
QSO:  7000 PH 2011-10-29 2249 F8AEE         59  14     OM7M          59  15     0
QSO:  7000 PH 2011-10-29 2252 F8AEE         59  14     CR6P          59  14     0
QSO:  7000 PH 2011-10-29 2253 F8AEE         59  14     CR6K          59  14     0
QSO:  7000 PH 2011-10-29 2302 F8AEE         59  14     EE9Z          59  33     0
QSO:  7000 PH 2011-10-29 2304 F8AEE         59  14     RT4F          59  16     0
QSO:  7000 PH 2011-10-29 2306 F8AEE         59  14     IR9Y          59  15     0
QSO:  7000 PH 2011-10-29 2309 F8AEE         59  14     EW8KY         59  16     0
QSO:  7000 PH 2011-10-29 2313 F8AEE         59  14     RW4W          59  16     0
QSO:  7000 PH 2011-10-29 2313 F8AEE         59  14     S57DX         59  15     0
QSO:  7000 PH 2011-10-29 2323 F8AEE         59  14     IR4X          59  15     0
QSO:  3500 PH 2011-10-29 2331 F8AEE         59  14     4L5O          59  21     0
QSO:  3500 PH 2011-10-29 2337 F8AEE         59  14     OJ0X          59  15     0
QSO:  3500 PH 2011-10-29 2342 F8AEE         59  14     SP2KPD        59  15     0
QSO:  3500 PH 2011-10-29 2345 F8AEE         59  14     HG7T          59  15     0
QSO:  3500 PH 2011-10-29 2352 F8AEE         59  14     IR5A          59  15     0
QSO:  3500 PH 2011-10-30 0004 F8AEE         59  14     S52ZW         59  15     0
QSO:  3500 PH 2011-10-30 0009 F8AEE         59  14     OM7M          59  15     0
QSO:  3500 PH 2011-10-30 0019 F8AEE         59  14     MI0M          59  14     0
QSO:  3500 PH 2011-10-30 0020 F8AEE         59  14     EF8S          59  33     0
QSO:  3500 PH 2011-10-30 0021 F8AEE         59  14     IO1T          59  15     0
QSO:  3500 PH 2011-10-30 0023 F8AEE         59  14     OL1M          59  15     0
QSO:  3500 PH 2011-10-30 0024 F8AEE         59  14     IO5O          59  15     0
QSO:  3500 PH 2011-10-30 0025 F8AEE         59  14     OK5W          59  15     0
QSO:  3500 PH 2011-10-30 0026 F8AEE         59  14     EA3CCN        59  14     0
QSO:  3500 PH 2011-10-30 0035 F8AEE         59  14     DK0OG         59  14     0
QSO:  3500 PH 2011-10-30 0037 F8AEE         59  14     G6PZ          59  14     0
QSO:  3500 PH 2011-10-30 0038 F8AEE         59  14     DJ0A          59  14     0
QSO:  3500 PH 2011-10-30 0039 F8AEE         59  14     OZ5GX         59  14     0
QSO:  7000 PH 2011-10-30 0052 F8AEE         59  14     E7DX          59  15     0
QSO:  7000 PH 2011-10-30 0101 F8AEE         59  14     CR3A          59  33     0
QSO:  7000 PH 2011-10-30 0111 F8AEE         59  14     IZ6ERS        59  15     0
QSO:  7000 PH 2011-10-30 0114 F8AEE         59  14     A65CA         59  21     0
END-OF-LOG:
