START-OF-LOG: 3.0
CALLSIGN: DL2CC
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 2371208
CLUB: SDXG
CONTEST: CQ-WW-SSB
CREATED-BY: WIN-TEST
LOCATION: DX
NAME: Frank Grossmann
OPERATORS: DL2CC
SOAPBOX: S/O AB LP ASSISTED - power: 100 watts.  First time low
QSO: 14310 PH 2011-10-29 1129 DL2CC         59  14     EB6AOK        59  14     0
QSO: 14310 PH 2011-10-29 1129 DL2CC         59  14     PE1LUB        59  14     0
QSO: 14310 PH 2011-10-29 1130 DL2CC         59  14     K2AX          59  05     0
QSO: 14310 PH 2011-10-29 1133 DL2CC         59  14     PA6Y          59  14     0
QSO: 14310 PH 2011-10-29 1133 DL2CC         59  14     AG4W          59  04     0
QSO: 14310 PH 2011-10-29 1134 DL2CC         59  14     ED1R          59  14     0
QSO: 21173 PH 2011-10-29 1135 DL2CC         59  14     VP9I          59  05     0
QSO: 21189 PH 2011-10-29 1135 DL2CC         59  14     VE3JM         59  04     0
QSO: 21200 PH 2011-10-29 1136 DL2CC         59  14     KC1XX         59  05     0
QSO: 21429 PH 2011-10-29 1136 DL2CC         59  14     NP2B          59  08     0
QSO: 21198 PH 2011-10-29 1137 DL2CC         59  14     P40W          59  09     0
QSO: 21332 PH 2011-10-29 1138 DL2CC         59  14     CR3L          59  33     0
QSO: 21306 PH 2011-10-29 1139 DL2CC         59  14     GI5K          59  14     0
QSO: 21423 PH 2011-10-29 1140 DL2CC         59  14     EW6AF         59  16     0
QSO: 21412 PH 2011-10-29 1140 DL2CC         59  14     OE3K          59  15     0
QSO: 21438 PH 2011-10-29 1141 DL2CC         59  14     YO9HP         59  20     0
QSO: 21387 PH 2011-10-29 1141 DL2CC         59  14     E74AA         59  15     0
QSO: 21440 PH 2011-10-29 1142 DL2CC         59  14     S52OP         59  15     0
QSO: 21252 PH 2011-10-29 1143 DL2CC         59  14     KP4KE         59  08     0
QSO: 21177 PH 2011-10-29 1144 DL2CC         59  14     LN8W          59  14     0
QSO: 21419 PH 2011-10-29 1144 DL2CC         59  14     ES5G          59  15     0
QSO: 21177 PH 2011-10-29 1301 DL2CC         59  14     VP5T          59  08     0
QSO: 21351 PH 2011-10-29 1301 DL2CC         59  14     OJ0X          59  15     0
QSO: 21305 PH 2011-10-29 1303 DL2CC         59  14     VI6NC         59  29     0
QSO: 28589 PH 2011-10-29 1307 DL2CC         59  14     N3RS          59  05     0
QSO: 28780 PH 2011-10-29 1308 DL2CC         59  14     J28RO         59  37     0
QSO: 28784 PH 2011-10-29 1309 DL2CC         59  14     ZC4LI         59  20     0
QSO: 28528 PH 2011-10-29 1311 DL2CC         59  14     NP2B          59  08     0
QSO: 28382 PH 2011-10-29 1311 DL2CC         59  14     VA3YP         59  04     0
QSO: 28361 PH 2011-10-29 1312 DL2CC         59  14     P40P          59  09     0
QSO: 28856 PH 2011-10-29 1314 DL2CC         59  14     WP4SK         59  08     0
QSO: 28334 PH 2011-10-29 1318 DL2CC         59  14     8R1EA         59  09     0
QSO: 28360 PH 2011-10-29 1318 DL2CC         59  14     VP9I          59  05     0
QSO: 28443 PH 2011-10-29 1319 DL2CC         59  14     LX7I          59  14     0
QSO: 28437 PH 2011-10-29 1320 DL2CC         59  14     TK5KP         59  15     0
QSO: 28748 PH 2011-10-29 1324 DL2CC         59  14     VP5T          59  08     0
QSO: 28842 PH 2011-10-29 1327 DL2CC         59  14     K1DG          59  05     0
QSO: 28860 PH 2011-10-29 1327 DL2CC         59  14     K4MTI         59  05     0
QSO: 28860 PH 2011-10-29 1329 DL2CC         59  14     KE5FXE        59  04     0
QSO: 28860 PH 2011-10-29 1330 DL2CC         59  14     RK9FBO        59  17     0
QSO: 28860 PH 2011-10-29 1331 DL2CC         59  14     R7MM          59  16     0
QSO: 28860 PH 2011-10-29 1331 DL2CC         59  14     K1KNM         59  05     0
QSO: 28860 PH 2011-10-29 1331 DL2CC         59  14     K4KP          59  05     0
QSO: 28860 PH 2011-10-29 1333 DL2CC         59  14     WE9R          59  04     0
QSO: 28860 PH 2011-10-29 1334 DL2CC         59  14     N3RG          59  05     0
QSO: 28860 PH 2011-10-29 1335 DL2CC         59  14     KB2UDM        59  05     0
QSO: 28860 PH 2011-10-29 1335 DL2CC         59  14     N4MM          59  05     0
QSO: 28860 PH 2011-10-29 1335 DL2CC         59  14     AC5O          59  04     0
QSO: 28860 PH 2011-10-29 1336 DL2CC         59  14     W1MSW         59  05     0
QSO: 28860 PH 2011-10-29 1336 DL2CC         59  14     UZ2M          59  16     0
QSO: 28860 PH 2011-10-29 1337 DL2CC         59  14     W5RU          59  04     0
QSO: 28860 PH 2011-10-29 1338 DL2CC         59  14     W1CCE         59  05     0
QSO: 28860 PH 2011-10-29 1338 DL2CC         59  14     N3AM          59  05     0
QSO: 28860 PH 2011-10-29 1338 DL2CC         59  14     ND1T          59  05     0
QSO: 28860 PH 2011-10-29 1339 DL2CC         59  14     KP2/K0BBC     59  08     0
QSO: 28860 PH 2011-10-29 1339 DL2CC         59  14     KG2V          59  05     0
QSO: 28860 PH 2011-10-29 1340 DL2CC         59  14     K1BV          59  05     0
QSO: 28860 PH 2011-10-29 1341 DL2CC         59  14     ZS2NF         59  38     0
QSO: 28860 PH 2011-10-29 1341 DL2CC         59  14     PJ4NX         59  09     0
QSO: 28860 PH 2011-10-29 1342 DL2CC         59  14     W1GQ          59  05     0
QSO: 28860 PH 2011-10-29 1343 DL2CC         59  14     R9TV          59  16     0
QSO: 28860 PH 2011-10-29 1343 DL2CC         59  14     WD5DBV        59  04     0
QSO: 28860 PH 2011-10-29 1346 DL2CC         59  14     W4KW          59  04     0
QSO: 28860 PH 2011-10-29 1347 DL2CC         59  14     W1JQ          59  05     0
QSO: 28860 PH 2011-10-29 1347 DL2CC         59  14     WW2Y          59  03     0
QSO: 28860 PH 2011-10-29 1347 DL2CC         59  14     N4DJ          59  05     0
QSO: 28860 PH 2011-10-29 1348 DL2CC         59  14     RW6AH         59  16     0
QSO: 28860 PH 2011-10-29 1348 DL2CC         59  14     WB9MEP        59  04     0
QSO: 28860 PH 2011-10-29 1349 DL2CC         59  14     4Z4DX         59  20     0
QSO: 28860 PH 2011-10-29 1351 DL2CC         59  14     K3PU          59  05     0
QSO: 28860 PH 2011-10-29 1351 DL2CC         59  14     K3TC          59  05     0
QSO: 28860 PH 2011-10-29 1354 DL2CC         59  14     K4CIA         59  05     0
QSO: 28860 PH 2011-10-29 1354 DL2CC         59  14     W3ZL          59  05     0
QSO: 28860 PH 2011-10-29 1354 DL2CC         59  14     K1GU          59  04     0
QSO: 28860 PH 2011-10-29 1354 DL2CC         59  14     K4GHS         59  05     0
QSO: 28860 PH 2011-10-29 1355 DL2CC         59  14     ZS1LS         59  38     0
QSO: 28860 PH 2011-10-29 1355 DL2CC         59  14     K4LTA         59  04     0
QSO: 28860 PH 2011-10-29 1357 DL2CC         59  14     K0VXU         59  04     0
QSO: 28860 PH 2011-10-29 1357 DL2CC         59  14     RA4DR         59  16     0
QSO: 28860 PH 2011-10-29 1358 DL2CC         59  14     W5GCX         59  04     0
QSO: 28860 PH 2011-10-29 1358 DL2CC         59  14     W4MAY         59  05     0
QSO: 28860 PH 2011-10-29 1359 DL2CC         59  14     VC2Z          59  05     0
QSO: 28860 PH 2011-10-29 1359 DL2CC         59  14     K4DMH         59  05     0
QSO: 28860 PH 2011-10-29 1400 DL2CC         59  14     N3BUO         59  04     0
QSO: 28860 PH 2011-10-29 1401 DL2CC         59  14     UA4WAU        59  16     0
QSO: 28860 PH 2011-10-29 1404 DL2CC         59  14     W3UZI         59  05     0
QSO: 28860 PH 2011-10-29 1407 DL2CC         59  14     KB8TL         59  04     0
QSO: 28860 PH 2011-10-29 1410 DL2CC         59  14     N5MOA         59  04     0
QSO: 28860 PH 2011-10-29 1410 DL2CC         59  14     N4JF          59  04     0
QSO: 28860 PH 2011-10-29 1411 DL2CC         59  14     WZ8DX         59  04     0
QSO: 28860 PH 2011-10-29 1411 DL2CC         59  14     K2CS          59  05     0
QSO: 28860 PH 2011-10-29 1411 DL2CC         59  14     N2ESP         59  05     0
QSO: 28860 PH 2011-10-29 1411 DL2CC         59  14     EK6GB         59  21     0
QSO: 28860 PH 2011-10-29 1412 DL2CC         59  14     N3LL          59  05     0
QSO: 28860 PH 2011-10-29 1413 DL2CC         59  14     ZS6LHT        59  38     0
QSO: 28860 PH 2011-10-29 1415 DL2CC         59  14     N1VVV         59  05     0
QSO: 28860 PH 2011-10-29 1416 DL2CC         59  14     OH3OJ         59  15     0
QSO: 28860 PH 2011-10-29 1417 DL2CC         59  14     WA5IYX        59  04     0
QSO: 28860 PH 2011-10-29 1418 DL2CC         59  14     4Z5PG         59  20     0
QSO: 28860 PH 2011-10-29 1418 DL2CC         59  14     W4JAM         59  05     0
QSO: 28860 PH 2011-10-29 1419 DL2CC         59  14     WI4T          59  05     0
QSO: 28860 PH 2011-10-29 1419 DL2CC         59  14     K2SX          59  05     0
QSO: 28860 PH 2011-10-29 1420 DL2CC         59  14     W3DF          59  05     0
QSO: 28860 PH 2011-10-29 1420 DL2CC         59  14     W2JU          59  05     0
QSO: 28860 PH 2011-10-29 1420 DL2CC         59  14     N1TO          59  05     0
QSO: 28860 PH 2011-10-29 1422 DL2CC         59  14     W3GQ          59  05     0
QSO: 28860 PH 2011-10-29 1422 DL2CC         59  14     EC5CSW        59  14     0
QSO: 28860 PH 2011-10-29 1423 DL2CC         59  14     VE3UTA        59  04     0
QSO: 28860 PH 2011-10-29 1424 DL2CC         59  14     VE3KPP        59  04     0
QSO: 28860 PH 2011-10-29 1424 DL2CC         59  14     N4PQX         59  05     0
QSO: 28860 PH 2011-10-29 1424 DL2CC         59  14     K3QDV         59  05     0
QSO: 28860 PH 2011-10-29 1425 DL2CC         59  14     W3MF          59  05     0
QSO: 28860 PH 2011-10-29 1425 DL2CC         59  14     SP1RKT        59  15     0
QSO: 28860 PH 2011-10-29 1426 DL2CC         59  14     WB7OCV        59  05     0
QSO: 28860 PH 2011-10-29 1426 DL2CC         59  14     K3IE          59  04     0
QSO: 28860 PH 2011-10-29 1427 DL2CC         59  14     K1TH          59  05     0
QSO: 28860 PH 2011-10-29 1427 DL2CC         59  14     N4RV          59  05     0
QSO: 28860 PH 2011-10-29 1428 DL2CC         59  14     DH0GDS        59  14     0
QSO: 28860 PH 2011-10-29 1428 DL2CC         59  14     K4SO          59  05     0
QSO: 28860 PH 2011-10-29 1429 DL2CC         59  14     KS1J          59  05     0
QSO: 28751 PH 2011-10-29 1431 DL2CC         59  14     5R8A          59  39     0
QSO: 28378 PH 2011-10-29 1432 DL2CC         59  14     XE1CQ         59  06     0
QSO: 28950 PH 2011-10-29 1433 DL2CC         59  14     C6ARW         59  08     0
QSO: 28783 PH 2011-10-29 1433 DL2CC         59  14     CM8AKD        59  08     0
QSO: 28518 PH 2011-10-29 1434 DL2CC         59  14     LU4FM         59  13     0
QSO: 28849 PH 2011-10-29 1434 DL2CC         59  14     SI3A          59  14     0
QSO: 28444 PH 2011-10-29 1435 DL2CC         59  14     YV5AM         59  09     0
QSO: 28926 PH 2011-10-29 1436 DL2CC         59  14     ZF2OE         59  08     0
QSO: 28901 PH 2011-10-29 1437 DL2CC         59  14     NA2U          59  03     0
QSO: 28795 PH 2011-10-29 1441 DL2CC         59  14     TO5A          59  08     0
QSO: 21296 PH 2011-10-29 1444 DL2CC         59  14     NK7U          59  03     0
QSO: 21421 PH 2011-10-29 1448 DL2CC         59  14     KD8IZZ        59  04     0
QSO: 21421 PH 2011-10-29 1449 DL2CC         59  14     WA4TII        59  05     0
QSO: 21421 PH 2011-10-29 1450 DL2CC         59  14     UA6HHE        59  16     0
QSO: 21421 PH 2011-10-29 1452 DL2CC         59  14     ES4RX         59  15     0
QSO: 21421 PH 2011-10-29 1453 DL2CC         59  14     K2CDP         59  05     0
QSO: 21421 PH 2011-10-29 1454 DL2CC         59  14     KA4R          59  04     0
QSO: 21421 PH 2011-10-29 1454 DL2CC         59  14     W6YI          59  03     0
QSO: 21421 PH 2011-10-29 1454 DL2CC         59  14     W8MJ          59  04     0
QSO: 21421 PH 2011-10-29 1454 DL2CC         59  14     WC6H          59  03     0
QSO: 21421 PH 2011-10-29 1454 DL2CC         59  14     K2AX          59  05     0
QSO: 21421 PH 2011-10-29 1455 DL2CC         59  14     RA3ATE        59  16     0
QSO: 21421 PH 2011-10-29 1456 DL2CC         59  14     VE6JY         59  04     0
QSO: 21421 PH 2011-10-29 1458 DL2CC         59  14     N1LN          59  05     0
QSO: 21421 PH 2011-10-29 1458 DL2CC         59  14     UW4I          59  16     0
QSO: 21421 PH 2011-10-29 1458 DL2CC         59  14     K5IID         59  04     0
QSO: 21421 PH 2011-10-29 1459 DL2CC         59  14     W0AIH         59  04     0
QSO: 21421 PH 2011-10-29 1459 DL2CC         59  14     RZ3DAO        59  16     0
QSO: 21421 PH 2011-10-29 1500 DL2CC         59  14     RG3K          59  16     0
QSO: 21421 PH 2011-10-29 1501 DL2CC         59  14     WA3A          59  05     0
QSO: 21421 PH 2011-10-29 1501 DL2CC         59  14     N4IJ          59  04     0
QSO: 21421 PH 2011-10-29 1501 DL2CC         59  14     K3MD          59  05     0
QSO: 21421 PH 2011-10-29 1501 DL2CC         59  14     WW6O          59  03     0
QSO: 21421 PH 2011-10-29 1503 DL2CC         59  14     NE3F          59  05     0
QSO: 21421 PH 2011-10-29 1505 DL2CC         59  14     W7PP          59  03     0
QSO: 21421 PH 2011-10-29 1506 DL2CC         59  14     OH2FPK        59  15     0
QSO: 21421 PH 2011-10-29 1508 DL2CC         59  14     N6AR          59  05     0
QSO: 21421 PH 2011-10-29 1508 DL2CC         59  14     W4LC          59  04     0
QSO: 21421 PH 2011-10-29 1508 DL2CC         59  14     N6DQ          59  03     0
QSO: 21421 PH 2011-10-29 1510 DL2CC         59  14     AA6PW         59  03     0
QSO: 21421 PH 2011-10-29 1510 DL2CC         59  14     VE9ML         59  05     0
QSO: 21421 PH 2011-10-29 1512 DL2CC         59  14     NW8U          59  04     0
QSO: 21421 PH 2011-10-29 1513 DL2CC         59  14     YE2R          59  28     0
QSO: 21421 PH 2011-10-29 1513 DL2CC         59  14     VE6LB         59  04     0
QSO: 21421 PH 2011-10-29 1514 DL2CC         59  14     TA4ED         59  20     0
QSO: 21421 PH 2011-10-29 1514 DL2CC         59  14     N6WM          59  03     0
QSO: 21421 PH 2011-10-29 1515 DL2CC         59  14     KD7IIC        59  03     0
QSO: 21421 PH 2011-10-29 1515 DL2CC         59  14     K7GLM         59  03     0
QSO: 21421 PH 2011-10-29 1516 DL2CC         59  14     K3LR          59  05     0
QSO: 21421 PH 2011-10-29 1516 DL2CC         59  14     YC6JRT        59  28     0
QSO: 21421 PH 2011-10-29 1516 DL2CC         59  14     N8RF          59  04     0
QSO: 21421 PH 2011-10-29 1517 DL2CC         59  14     K8AO          59  04     0
QSO: 21421 PH 2011-10-29 1517 DL2CC         59  14     SE2I          59  14     0
QSO: 21421 PH 2011-10-29 1517 DL2CC         59  14     N4RA          59  05     0
QSO: 21421 PH 2011-10-29 1518 DL2CC         59  14     N5AU          59  04     0
QSO: 21421 PH 2011-10-29 1518 DL2CC         59  14     N8IVE         59  04     0
QSO: 21421 PH 2011-10-29 1519 DL2CC         59  14     W5RU          59  04     0
QSO: 21421 PH 2011-10-29 1520 DL2CC         59  14     N2MUN         59  05     0
QSO: 21421 PH 2011-10-29 1521 DL2CC         59  14     EK6GB         59  21     0
QSO: 21421 PH 2011-10-29 1521 DL2CC         59  14     K9FI/7        59  03     0
QSO: 21421 PH 2011-10-29 1522 DL2CC         59  14     KF4ZS         59  05     0
QSO: 21421 PH 2011-10-29 1522 DL2CC         59  14     NA4CW         59  05     0
QSO: 21421 PH 2011-10-29 1523 DL2CC         59  14     KC2ZDC        59  05     0
QSO: 21421 PH 2011-10-29 1524 DL2CC         59  14     KS1J          59  05     0
QSO: 21421 PH 2011-10-29 1524 DL2CC         59  14     NN6XX         59  03     0
QSO: 21421 PH 2011-10-29 1525 DL2CC         59  14     K2SI          59  05     0
QSO: 21421 PH 2011-10-29 1525 DL2CC         59  14     VO1MP         59  05     0
QSO: 21420 PH 2011-10-29 1526 DL2CC         59  14     K0OU          59  04     0
QSO: 21421 PH 2011-10-29 1529 DL2CC         59  14     DN5KID        59  14     0
QSO: 21421 PH 2011-10-29 1529 DL2CC         59  14     KA2D          59  05     0
QSO: 21421 PH 2011-10-29 1530 DL2CC         59  14     W1EQ          59  05     0
QSO: 21421 PH 2011-10-29 1530 DL2CC         59  14     KB1W          59  05     0
QSO: 21421 PH 2011-10-29 1531 DL2CC         59  14     W2XL          59  05     0
QSO: 21421 PH 2011-10-29 1532 DL2CC         59  14     WA3F          59  05     0
QSO: 21421 PH 2011-10-29 1532 DL2CC         59  14     VU2CDP        59  22     0
QSO: 21421 PH 2011-10-29 1533 DL2CC         59  14     WB2WPM        59  05     0
QSO: 21421 PH 2011-10-29 1534 DL2CC         59  14     KI4TZ         59  05     0
QSO: 21421 PH 2011-10-29 1536 DL2CC         59  14     WX3B          59  05     0
QSO: 21421 PH 2011-10-29 1536 DL2CC         59  14     N7AT          59  03     0
QSO: 21421 PH 2011-10-29 1536 DL2CC         59  14     K2GV          59  05     0
QSO: 21421 PH 2011-10-29 1539 DL2CC         59  14     K4SSU         59  05     0
QSO: 21421 PH 2011-10-29 1539 DL2CC         59  14     KD7H          59  03     0
QSO: 21421 PH 2011-10-29 1539 DL2CC         59  14     W8FBE         59  04     0
QSO: 21421 PH 2011-10-29 1542 DL2CC         59  14     NN3V          59  03     0
QSO: 21421 PH 2011-10-29 1542 DL2CC         59  14     N4PQX         59  05     0
QSO: 21421 PH 2011-10-29 1542 DL2CC         59  14     K1RH          59  05     0
QSO: 21421 PH 2011-10-29 1543 DL2CC         59  14     RA9AE         59  17     0
QSO: 21421 PH 2011-10-29 1543 DL2CC         59  14     KC6R          59  04     0
QSO: 21421 PH 2011-10-29 1544 DL2CC         59  14     EY8MM         59  17     0
QSO: 28375 PH 2011-10-29 1557 DL2CC         59  14     KT4OO         59  05     0
QSO: 28375 PH 2011-10-29 1558 DL2CC         59  14     KA4JPB        59  05     0
QSO: 28375 PH 2011-10-29 1600 DL2CC         59  14     W4KS          59  05     0
QSO: 28375 PH 2011-10-29 1600 DL2CC         59  14     W7UT          59  03     0
QSO: 28375 PH 2011-10-29 1600 DL2CC         59  14     K7UM          59  03     0
QSO: 28375 PH 2011-10-29 1600 DL2CC         59  14     KG9DN         59  04     0
QSO: 28375 PH 2011-10-29 1600 DL2CC         59  14     K7ZSD         59  03     0
QSO: 28375 PH 2011-10-29 1601 DL2CC         59  14     KJ4NOP        59  05     0
QSO: 28375 PH 2011-10-29 1602 DL2CC         59  14     WA8LCT        59  04     0
QSO: 28375 PH 2011-10-29 1603 DL2CC         59  14     WA4ICK        59  05     0
QSO: 28375 PH 2011-10-29 1603 DL2CC         59  14     K4FYM         59  05     0
QSO: 28375 PH 2011-10-29 1603 DL2CC         59  14     K7ABV         59  04     0
QSO: 28375 PH 2011-10-29 1603 DL2CC         59  14     KA4OTB        59  04     0
QSO: 28375 PH 2011-10-29 1604 DL2CC         59  14     N3MX          59  05     0
QSO: 28375 PH 2011-10-29 1604 DL2CC         59  14     VE1RSM        59  05     0
QSO: 28375 PH 2011-10-29 1604 DL2CC         59  14     K2PO          59  03     0
QSO: 28375 PH 2011-10-29 1605 DL2CC         59  14     KJ4AOM        59  04     0
QSO: 28375 PH 2011-10-29 1605 DL2CC         59  14     VE3MMQ        59  04     0
QSO: 28375 PH 2011-10-29 1606 DL2CC         59  14     W3EEE/M       59  04     0
QSO: 28375 PH 2011-10-29 1606 DL2CC         59  14     KG9G          59  04     0
QSO: 28375 PH 2011-10-29 1606 DL2CC         59  14     K4YMQ         59  04     0
QSO: 28375 PH 2011-10-29 1607 DL2CC         59  14     VE2BBC        59  05     0
QSO: 28375 PH 2011-10-29 1607 DL2CC         59  14     AA4DD         59  04     0
QSO: 28375 PH 2011-10-29 1608 DL2CC         59  14     K9LA          59  04     0
QSO: 28375 PH 2011-10-29 1609 DL2CC         59  14     AB4SF         59  05     0
QSO: 28375 PH 2011-10-29 1609 DL2CC         59  14     KD8RBI        59  04     0
QSO: 28377 PH 2011-10-29 1615 DL2CC         59  14     XE1CQ         59  06     0
QSO: 28303 PH 2011-10-29 1615 DL2CC         59  14     EA6SX         59  14     0
QSO: 28398 PH 2011-10-29 1619 DL2CC         59  14     PZ5MM         59  09     0
QSO: 28342 PH 2011-10-29 1619 DL2CC         59  14     V26B          59  08     0
QSO: 28475 PH 2011-10-29 1621 DL2CC         59  14     FY/F5HRY      59  09     0
QSO: 28955 PH 2011-10-29 1623 DL2CC         59  14     HC2/KF6ZWD    59  10     0
QSO: 28565 PH 2011-10-29 1627 DL2CC         59  14     CE4CT         59  12     0
QSO: 28579 PH 2011-10-29 1627 DL2CC         59  14     CR6K          59  14     0
QSO: 28516 PH 2011-10-29 1630 DL2CC         59  14     CV5K          59  13     0
QSO: 28418 PH 2011-10-29 1632 DL2CC         59  14     D4C           59  35     0
QSO: 28686 PH 2011-10-29 1633 DL2CC         59  14     PJ2T          59  09     0
QSO: 28425 PH 2011-10-29 1635 DL2CC         59  14     C37N          59  14     0
QSO: 28379 PH 2011-10-29 1637 DL2CC         59  14     FG4NN         59  08     0
QSO: 28303 PH 2011-10-29 1638 DL2CC         59  14     K8WDQ         59  04     0
QSO: 28303 PH 2011-10-29 1638 DL2CC         59  14     N4IG          59  05     0
QSO: 28303 PH 2011-10-29 1639 DL2CC         59  14     AF5S          59  04     0
QSO: 28303 PH 2011-10-29 1642 DL2CC         59  14     N6DZR         59  03     0
QSO: 28303 PH 2011-10-29 1644 DL2CC         59  14     W4KYA         59  05     0
QSO: 28303 PH 2011-10-29 1645 DL2CC         59  14     K1BX          59  05     0
QSO: 28345 PH 2011-10-29 1647 DL2CC         59  14     DJ7CW         59  14     0
QSO: 28358 PH 2011-10-29 1650 DL2CC         59  14     NT0F          59  04     0
QSO: 28358 PH 2011-10-29 1652 DL2CC         59  14     NV4B          59  04     0
QSO: 28358 PH 2011-10-29 1653 DL2CC         59  14     NU1O          59  05     0
QSO: 28358 PH 2011-10-29 1655 DL2CC         59  14     N0LIA         59  04     0
QSO: 28358 PH 2011-10-29 1655 DL2CC         59  14     VE1JBC        59  05     0
QSO: 28358 PH 2011-10-29 1656 DL2CC         59  14     N1IX          59  05     0
QSO: 28358 PH 2011-10-29 1656 DL2CC         59  14     W2FT          59  05     0
QSO: 21411 PH 2011-10-29 1706 DL2CC         59  14     KH6MB         59  31     0
QSO: 21208 PH 2011-10-29 1709 DL2CC         59  14     KL7RA         59  01     0
QSO: 21155 PH 2011-10-29 1710 DL2CC         59  14     VE2IM         59  02     0
QSO: 21364 PH 2011-10-29 1711 DL2CC         59  14     K5AUP         59  05     0
QSO: 21364 PH 2011-10-29 1711 DL2CC         59  14     WB0TSR        59  04     0
QSO: 21363 PH 2011-10-29 1716 DL2CC         59  14     FG5FU         59  08     0
QSO: 21363 PH 2011-10-29 1717 DL2CC         59  14     W0ETT         59  04     0
QSO: 21363 PH 2011-10-29 1717 DL2CC         59  14     K4PV          59  05     0
QSO: 21363 PH 2011-10-29 1719 DL2CC         59  14     N7SGX         59  03     0
QSO: 21363 PH 2011-10-29 1720 DL2CC         59  14     VE5SF         59  04     0
QSO: 21363 PH 2011-10-29 1720 DL2CC         59  14     AD4Z          59  05     0
QSO: 21175 PH 2011-10-29 1758 DL2CC         59  14     XP1A          59  40     0
QSO: 21398 PH 2011-10-29 1801 DL2CC         59  14     V47JA         59  08     0
QSO: 21187 PH 2011-10-29 1802 DL2CC         59  14     YV5NEA        59  09     0
QSO: 21420 PH 2011-10-29 1805 DL2CC         59  14     N4WW          59  05     0
QSO: 21434 PH 2011-10-29 1806 DL2CC         59  14     K8AZ          59  04     0
QSO: 14228 PH 2011-10-29 1807 DL2CC         59  14     TF3CW         59  40     0
QSO: 14130 PH 2011-10-29 1809 DL2CC         59  14     ZM4T          59  32     0
QSO: 14304 PH 2011-10-29 1813 DL2CC         59  14     ZA20QA        59  15     0
QSO: 14144 PH 2011-10-29 1815 DL2CC         59  14     VE7GL         59  03     0
QSO: 14268 PH 2011-10-29 1816 DL2CC         59  14     CR3L          59  33     0
QSO:  7188 PH 2011-10-29 1818 DL2CC         59  14     OJ0X          59  15     0
QSO:  7089 PH 2011-10-29 1818 DL2CC         59  14     SI9AM         59  14     0
QSO:  7046 PH 2011-10-29 1819 DL2CC         59  14     E74AA         59  15     0
QSO:  7072 PH 2011-10-29 1820 DL2CC         59  14     TK5KP         59  15     0
QSO:  7190 PH 2011-10-29 1821 DL2CC         59  14     C37N          59  14     0
QSO:  7158 PH 2011-10-29 1822 DL2CC         59  14     VK7ZE         59  30     0
QSO:  7064 PH 2011-10-29 1822 DL2CC         59  14     UP0L          59  17     0
QSO:  7140 PH 2011-10-29 1824 DL2CC         59  14     JT5DX         59  23     0
QSO:  7097 PH 2011-10-29 1824 DL2CC         59  14     TM1O          59  14     0
QSO:  7172 PH 2011-10-29 1825 DL2CC         59  14     OH8A          59  15     0
QSO:  7101 PH 2011-10-29 1825 DL2CC         59  14     SP9JZT        59  15     0
QSO:  7163 PH 2011-10-29 1826 DL2CC         59  14     JA0JHA        59  25     0
QSO:  7175 PH 2011-10-29 1826 DL2CC         59  14     CR3L          59  33     0
QSO:  7102 PH 2011-10-29 1830 DL2CC         59  14     OM5M          59  15     0
QSO:  3774 PH 2011-10-29 1834 DL2CC         59  14     US0HZ         59  16     0
QSO:  3710 PH 2011-10-29 1835 DL2CC         59  14     J48CM         59  20     0
QSO:  3799 PH 2011-10-29 1837 DL2CC         59  14     OH1TX         59  15     0
QSO:  7091 PH 2011-10-29 1842 DL2CC         59  14     NH0S          59  27     0
QSO:  7167 PH 2011-10-29 1843 DL2CC         59  14     AH2R          59  27     0
QSO:  7082 PH 2011-10-29 1844 DL2CC         59  14     GM2T          59  14     0
QSO:  7094 PH 2011-10-29 1844 DL2CC         59  14     PD9X          59  14     0
QSO: 14327 PH 2011-10-29 1846 DL2CC         59  14     KH7X          59  31     0
QSO: 14213 PH 2011-10-29 1853 DL2CC         59  14     C5A           59  35     0
QSO: 14320 PH 2011-10-29 1854 DL2CC         59  14     ZS6TQ         59  38     0
QSO: 14137 PH 2011-10-29 1854 DL2CC         59  14     EA5URT        59  14     0
QSO: 14256 PH 2011-10-29 1857 DL2CC         59  14     TS2A          59  33     0
QSO: 14262 PH 2011-10-29 1858 DL2CC         59  14     PW5G          59  11     0
QSO: 14297 PH 2011-10-29 1900 DL2CC         59  14     DK8SP         59  14     0
QSO: 14297 PH 2011-10-29 1900 DL2CC         59  14     DK1SB         59  14     0
QSO: 14297 PH 2011-10-29 1903 DL2CC         59  14     EO0UD         59  16     0
QSO: 14297 PH 2011-10-29 1903 DL2CC         59  14     LY6A          59  15     0
QSO: 14297 PH 2011-10-29 1904 DL2CC         59  14     CX4BW         59  13     0
QSO: 14297 PH 2011-10-29 1907 DL2CC         59  14     SQ7NSN        59  15     0
QSO: 14270 PH 2011-10-29 1911 DL2CC         59  14     HB9EE         59  14     0
QSO: 14335 PH 2011-10-29 1911 DL2CC         59  14     Z37M          59  15     0
QSO: 14298 PH 2011-10-29 1913 DL2CC         59  14     CT1IUA        59  14     0
QSO: 14229 PH 2011-10-29 1914 DL2CC         59  14     OE3K          59  15     0
