START-OF-LOG: 3.0
CREATED-BY: QARTest 2.7.6
CONTEST: CQ-WW-SSB
CALLSIGN: IR5A
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-MODE: SSB
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 6678536
NAME: marzio francalanci
OPERATORS: ik5afj ik5zqc ik5pwl ik5aab iz5ich iz5iin iz5dkg iw5eci
QSO:  7132 PH 2011-10-29 0001 IR5A          59  15     LY5I          59  15     0
QSO: 21272 PH 2011-10-29 1300 IR5A          59  15     W9OP          59  04     0
QSO: 21272 PH 2011-10-29 1300 IR5A          59  15     W5RTA         59  04     0
QSO: 21272 PH 2011-10-29 1301 IR5A          59  15     VE4EAR        59  04     0
QSO: 21272 PH 2011-10-29 1301 IR5A          59  15     N9MW          59  04     0
QSO: 21272 PH 2011-10-29 1301 IR5A          59  15     KU5B          59  04     0
QSO: 28274 PH 2011-10-29 1301 IR5A          59  15     P40W          59  09     1
QSO: 21272 PH 2011-10-29 1302 IR5A          59  15     W2LB          59  05     0
QSO: 21272 PH 2011-10-29 1302 IR5A          59  15     KS2G          59  05     0
QSO: 21272 PH 2011-10-29 1303 IR5A          59  15     N0RP          59  04     0
QSO: 21272 PH 2011-10-29 1303 IR5A          59  15     AF7W          59  05     0
QSO: 21272 PH 2011-10-29 1303 IR5A          59  15     LY7Z          59  15     0
QSO: 21272 PH 2011-10-29 1304 IR5A          59  15     RK3VWA        59  16     0
QSO: 21272 PH 2011-10-29 1304 IR5A          59  15     RV1AE         59  16     0
QSO: 21272 PH 2011-10-29 1305 IR5A          59  15     KB1H          59  05     0
QSO: 21272 PH 2011-10-29 1305 IR5A          59  15     VE1ZD         59  05     0
QSO: 21272 PH 2011-10-29 1305 IR5A          59  15     N3ZA          59  05     0
QSO: 28527 PH 2011-10-29 1306 IR5A          59  15     ER4A          59  16     1
QSO: 21272 PH 2011-10-29 1306 IR5A          59  15     AE5E          59  04     0
QSO: 21272 PH 2011-10-29 1306 IR5A          59  15     KB2M          59  05     0
QSO: 21272 PH 2011-10-29 1306 IR5A          59  15     W8OHT         59  05     0
QSO: 21272 PH 2011-10-29 1307 IR5A          59  15     GW3BV         59  14     0
QSO: 21272 PH 2011-10-29 1307 IR5A          59  15     K1KP          59  05     0
QSO: 21272 PH 2011-10-29 1307 IR5A          59  15     N2SQW         59  05     0
QSO: 21272 PH 2011-10-29 1307 IR5A          59  15     IZ6ERS        59  15     0
QSO: 21272 PH 2011-10-29 1308 IR5A          59  15     N3NR          59  05     0
QSO: 21272 PH 2011-10-29 1308 IR5A          59  15     W0UD          59  04     0
QSO: 21272 PH 2011-10-29 1308 IR5A          59  15     KF4ZS         59  05     0
QSO: 21272 PH 2011-10-29 1309 IR5A          59  15     K0ZR          59  05     0
QSO: 21272 PH 2011-10-29 1309 IR5A          59  15     K9LA          59  04     0
QSO: 21272 PH 2011-10-29 1309 IR5A          59  15     KG9G          59  04     0
QSO: 21272 PH 2011-10-29 1309 IR5A          59  15     WB4MNK        59  05     0
QSO: 21272 PH 2011-10-29 1310 IR5A          59  15     VE3XAT        59  04     0
QSO: 21272 PH 2011-10-29 1310 IR5A          59  15     K0HA          59  04     0
QSO: 21272 PH 2011-10-29 1310 IR5A          59  15     W4TKI         59  04     0
QSO: 21272 PH 2011-10-29 1311 IR5A          59  15     KQ8RP         59  04     0
QSO: 21272 PH 2011-10-29 1311 IR5A          59  15     K2DSL         59  05     0
QSO: 21272 PH 2011-10-29 1311 IR5A          59  15     K3QDV         59  05     0
QSO: 21272 PH 2011-10-29 1312 IR5A          59  15     S50XX         59  15     0
QSO: 21272 PH 2011-10-29 1312 IR5A          59  15     N5AW          59  04     0
QSO: 21272 PH 2011-10-29 1313 IR5A          59  15     K1LU          59  05     0
QSO: 28335 PH 2011-10-29 1313 IR5A          59  15     8R1EA         59  09     1
QSO: 21272 PH 2011-10-29 1313 IR5A          59  15     SM0BSO        59  14     0
QSO: 21272 PH 2011-10-29 1313 IR5A          59  15     K5UA          59  04     0
QSO: 21272 PH 2011-10-29 1314 IR5A          59  15     SM6WZH        59  14     0
QSO: 21272 PH 2011-10-29 1315 IR5A          59  15     SA0BJL        59  14     0
QSO: 21448 PH 2011-10-29 1315 IR5A          59  15     KP2MM         59  08     0
QSO: 21272 PH 2011-10-29 1316 IR5A          59  15     WE9R          59  04     0
QSO: 21272 PH 2011-10-29 1317 IR5A          59  15     AC4CA         59  04     0
QSO: 21272 PH 2011-10-29 1317 IR5A          59  15     K5TR          59  04     0
QSO: 21272 PH 2011-10-29 1318 IR5A          59  15     WA1AR         59  05     0
QSO: 21272 PH 2011-10-29 1318 IR5A          59  15     W0UA          59  04     0
QSO: 21272 PH 2011-10-29 1319 IR5A          59  15     WA4TII        59  05     0
QSO: 21272 PH 2011-10-29 1319 IR5A          59  15     W4LC          59  04     0
QSO: 28544 PH 2011-10-29 1320 IR5A          59  15     ZP8T          59  11     1
QSO: 21272 PH 2011-10-29 1320 IR5A          59  15     W0UVC         59  04     0
QSO: 21272 PH 2011-10-29 1320 IR5A          59  15     N2IC          59  04     0
QSO: 21272 PH 2011-10-29 1321 IR5A          59  15     W1KM          59  05     0
QSO: 21272 PH 2011-10-29 1321 IR5A          59  15     SI6E          59  14     0
QSO: 21272 PH 2011-10-29 1321 IR5A          59  15     W9GT          59  04     0
QSO: 21272 PH 2011-10-29 1322 IR5A          59  15     CN8VO         59  33     0
QSO: 21272 PH 2011-10-29 1322 IR5A          59  15     WA2NHA        59  05     0
QSO: 28856 PH 2011-10-29 1322 IR5A          59  15     WP4SK         59  08     1
QSO: 21272 PH 2011-10-29 1323 IR5A          59  15     KA9WAR        59  04     0
QSO: 21272 PH 2011-10-29 1324 IR5A          59  15     W5GFI         59  04     0
QSO: 21170 PH 2011-10-29 1325 IR5A          59  15     HB0/HB9AON    59  14     0
QSO: 21272 PH 2011-10-29 1325 IR5A          59  15     N3EH          59  05     0
QSO: 21272 PH 2011-10-29 1325 IR5A          59  15     EI4GK         59  14     0
QSO: 21272 PH 2011-10-29 1327 IR5A          59  15     IV3NVB        59  15     0
QSO: 21411 PH 2011-10-29 1328 IR5A          59  15     LX1NO         59  14     0
QSO: 21272 PH 2011-10-29 1328 IR5A          59  15     KT4ZB         59  05     0
QSO: 28381 PH 2011-10-29 1329 IR5A          59  15     D2QV          59  36     1
QSO: 21272 PH 2011-10-29 1332 IR5A          59  15     K3NM          59  05     0
QSO: 21272 PH 2011-10-29 1333 IR5A          59  15     SK7CA         59  14     0
QSO: 21272 PH 2011-10-29 1333 IR5A          59  15     WO9Z          59  04     0
QSO: 21272 PH 2011-10-29 1334 IR5A          59  15     EA3QP         59  14     0
QSO: 21261 PH 2011-10-29 1335 IR5A          59  15     TI8M          59  07     0
QSO: 21272 PH 2011-10-29 1335 IR5A          59  15     EI6JK         59  14     0
QSO: 28440 PH 2011-10-29 1335 IR5A          59  15     D4C           59  35     1
QSO: 21272 PH 2011-10-29 1336 IR5A          59  15     UR0HQ         59  16     0
QSO: 21272 PH 2011-10-29 1337 IR5A          59  15     K9LJN         59  04     0
QSO: 28256 PH 2011-10-29 1337 IR5A          59  15     6Y9X          59  08     1
QSO: 21272 PH 2011-10-29 1337 IR5A          59  15     AC9S          59  04     0
QSO: 21272 PH 2011-10-29 1338 IR5A          59  15     UW7F          59  16     0
QSO: 21272 PH 2011-10-29 1338 IR5A          59  15     RC9O          59  18     0
QSO: 21272 PH 2011-10-29 1338 IR5A          59  15     N4IJ          59  04     0
QSO: 21272 PH 2011-10-29 1339 IR5A          59  15     W3EA          59  05     0
QSO: 21272 PH 2011-10-29 1339 IR5A          59  15     WW2DX         59  05     0
QSO: 21272 PH 2011-10-29 1339 IR5A          59  15     N0HF          59  04     0
QSO: 21272 PH 2011-10-29 1341 IR5A          59  15     K0AD          59  04     0
QSO: 21272 PH 2011-10-29 1341 IR5A          59  15     K8AO          59  04     0
QSO: 21272 PH 2011-10-29 1341 IR5A          59  15     EF2O          59  14     0
QSO: 21272 PH 2011-10-29 1341 IR5A          59  15     N0HR          59  04     0
QSO: 21272 PH 2011-10-29 1342 IR5A          59  15     KX5C          59  04     0
QSO: 21272 PH 2011-10-29 1343 IR5A          59  15     I4YEL         59  15     0
QSO: 21272 PH 2011-10-29 1343 IR5A          59  15     W0ZF          59  04     0
QSO: 21272 PH 2011-10-29 1343 IR5A          59  15     K4ML          59  05     0
QSO: 21272 PH 2011-10-29 1343 IR5A          59  15     SN7O          59  15     0
QSO: 21272 PH 2011-10-29 1344 IR5A          59  15     MM0FNR        59  14     0
QSO: 21272 PH 2011-10-29 1344 IR5A          59  15     KV0Q          59  04     0
QSO: 21272 PH 2011-10-29 1345 IR5A          59  15     W1BJ          59  05     0
QSO: 21272 PH 2011-10-29 1345 IR5A          59  15     N3RR          59  05     0
QSO: 21272 PH 2011-10-29 1345 IR5A          59  15     OE5T          59  15     0
QSO: 21272 PH 2011-10-29 1346 IR5A          59  15     WA3A          59  05     0
QSO: 21272 PH 2011-10-29 1346 IR5A          59  15     W4HRC         59  04     0
QSO: 21272 PH 2011-10-29 1346 IR5A          59  15     AK2D          59  05     0
QSO: 21272 PH 2011-10-29 1346 IR5A          59  15     K8OZ          59  04     0
QSO: 21272 PH 2011-10-29 1347 IR5A          59  15     K5BTK         59  04     0
QSO: 21272 PH 2011-10-29 1347 IR5A          59  15     K1RV          59  05     0
QSO: 21272 PH 2011-10-29 1347 IR5A          59  15     K4DKW         59  04     0
QSO: 21272 PH 2011-10-29 1348 IR5A          59  15     DL8DAZ        59  14     0
QSO: 28526 PH 2011-10-29 1348 IR5A          59  15     V55A          59  38     1
QSO: 21272 PH 2011-10-29 1348 IR5A          59  15     K1KNM         59  05     0
QSO: 21272 PH 2011-10-29 1349 IR5A          59  15     SK6HD         59  14     0
QSO: 21272 PH 2011-10-29 1349 IR5A          59  15     XE2EX         59  06     0
QSO: 21272 PH 2011-10-29 1350 IR5A          59  15     SX5P          59  20     0
QSO: 21272 PH 2011-10-29 1351 IR5A          59  15     YL3AGV        59  15     0
QSO: 21272 PH 2011-10-29 1351 IR5A          59  15     N5ZK          59  04     0
QSO: 21272 PH 2011-10-29 1352 IR5A          59  15     HG7T          59  15     0
QSO: 21272 PH 2011-10-29 1353 IR5A          59  15     NX0I          59  04     0
QSO: 21272 PH 2011-10-29 1353 IR5A          59  15     WA4AXT        59  05     0
QSO: 21272 PH 2011-10-29 1354 IR5A          59  15     WB5C          59  04     0
QSO: 21272 PH 2011-10-29 1354 IR5A          59  15     WB8YYY        59  05     0
QSO: 21272 PH 2011-10-29 1354 IR5A          59  15     LA8OM         59  14     0
QSO: 28584 PH 2011-10-29 1354 IR5A          59  15     CN3A          59  33     1
QSO: 21272 PH 2011-10-29 1355 IR5A          59  15     K5WTT         59  04     0
QSO: 21272 PH 2011-10-29 1356 IR5A          59  15     K4MEW         59  05     0
QSO: 21272 PH 2011-10-29 1356 IR5A          59  15     N0KV          59  04     0
QSO: 21272 PH 2011-10-29 1356 IR5A          59  15     N5VU          59  04     0
QSO: 21272 PH 2011-10-29 1356 IR5A          59  15     VE3MMQ        59  04     0
QSO: 21272 PH 2011-10-29 1357 IR5A          59  15     KC6R          59  04     0
QSO: 21272 PH 2011-10-29 1357 IR5A          59  15     N9ZM          59  04     0
QSO: 21272 PH 2011-10-29 1357 IR5A          59  15     K0RH          59  04     0
QSO: 21272 PH 2011-10-29 1357 IR5A          59  15     VE6SV         59  04     0
QSO: 21272 PH 2011-10-29 1358 IR5A          59  15     N3WD          59  05     0
QSO: 21272 PH 2011-10-29 1358 IR5A          59  15     NT0F          59  04     0
QSO: 28689 PH 2011-10-29 1358 IR5A          59  15     AA4V/VP9      59  05     1
QSO: 21272 PH 2011-10-29 1359 IR5A          59  15     K9LOF         59  04     0
QSO: 21272 PH 2011-10-29 1359 IR5A          59  15     K5LAD         59  04     0
QSO: 21272 PH 2011-10-29 1359 IR5A          59  15     WB0LJK        59  04     0
QSO: 21272 PH 2011-10-29 1359 IR5A          59  15     W8IF/M        59  04     0
QSO: 21272 PH 2011-10-29 1400 IR5A          59  15     NA2M          59  05     0
QSO: 21272 PH 2011-10-29 1400 IR5A          59  15     WG0M          59  04     0
QSO: 21272 PH 2011-10-29 1401 IR5A          59  15     WB0ULX        59  04     0
QSO: 21272 PH 2011-10-29 1401 IR5A          59  15     KU2M          59  05     0
QSO: 21272 PH 2011-10-29 1402 IR5A          59  15     AG2M          59  05     0
QSO: 28475 PH 2011-10-29 1402 IR5A          59  15     FY/F5HRY      59  09     1
QSO: 21272 PH 2011-10-29 1402 IR5A          59  15     WA2WGF        59  05     0
QSO: 21272 PH 2011-10-29 1403 IR5A          59  15     ND5T          59  04     0
QSO: 28499 PH 2011-10-29 1404 IR5A          59  15     VQ5X          59  08     1
QSO: 21272 PH 2011-10-29 1404 IR5A          59  15     KK9G          59  04     0
QSO: 21272 PH 2011-10-29 1404 IR5A          59  15     K1QS          59  05     0
QSO: 21272 PH 2011-10-29 1405 IR5A          59  15     RF9M          59  17     0
QSO: 28454 PH 2011-10-29 1405 IR5A          59  15     HA5JI         59  15     1
QSO: 21272 PH 2011-10-29 1405 IR5A          59  15     RC9JWR        59  17     0
QSO: 21272 PH 2011-10-29 1406 IR5A          59  15     EA1JO         59  14     0
QSO: 21272 PH 2011-10-29 1406 IR5A          59  15     SG0X          59  14     0
QSO: 21272 PH 2011-10-29 1406 IR5A          59  15     W2YC          59  05     0
QSO: 21272 PH 2011-10-29 1407 IR5A          59  15     W5RAW         59  04     0
QSO: 21272 PH 2011-10-29 1407 IR5A          59  15     VE3TW         59  04     0
QSO: 21272 PH 2011-10-29 1407 IR5A          59  15     VE3NNG        59  04     0
QSO: 21272 PH 2011-10-29 1408 IR5A          59  15     VE5ZX         59  04     0
QSO: 21272 PH 2011-10-29 1409 IR5A          59  15     KB6FB         59  03     0
QSO: 21272 PH 2011-10-29 1410 IR5A          59  15     WT5U          59  04     0
QSO: 21272 PH 2011-10-29 1410 IR5A          59  15     VE2HIT        59  05     0
QSO: 21272 PH 2011-10-29 1412 IR5A          59  15     K9RJO         59  04     0
QSO: 14312 PH 2011-10-29 1421 IR5A          59  15     AH0BT         59  27     1
QSO: 14214 PH 2011-10-29 1422 IR5A          59  15     XU7ACY        59  26     1
QSO: 14272 PH 2011-10-29 1422 IR5A          59  15     E21EIC        59  26     1
QSO: 14260 PH 2011-10-29 1422 IR5A          59  15     VR2RH         59  24     1
QSO: 14178 PH 2011-10-29 1423 IR5A          59  15     9M6TMT        59  28     1
QSO: 14324 PH 2011-10-29 1424 IR5A          59  15     AH2R          59  27     1
QSO: 14172 PH 2011-10-29 1425 IR5A          59  15     VK6NC         59  29     1
QSO: 14230 PH 2011-10-29 1426 IR5A          59  15     9M2SM         59  28     1
QSO: 14195 PH 2011-10-29 1428 IR5A          59  15     TS2A          59  33     1
QSO: 14222 PH 2011-10-29 1428 IR5A          59  15     9K2K          59  21     1
QSO: 14320 PH 2011-10-29 1430 IR5A          59  15     BM100         59  24     1
QSO: 14289 PH 2011-10-29 1431 IR5A          59  15     JW5E          59  40     1
QSO: 14278 PH 2011-10-29 1432 IR5A          59  15     VE3MGY        59  04     1
QSO: 14285 PH 2011-10-29 1432 IR5A          59  15     WS7X          59  03     1
QSO: 14244 PH 2011-10-29 1435 IR5A          59  15     PE1FTV        59  14     0
QSO: 14245 PH 2011-10-29 1437 IR5A          59  15     RU5A          59  16     0
QSO: 14245 PH 2011-10-29 1437 IR5A          59  15     LZ1VCT        59  20     0
QSO: 14245 PH 2011-10-29 1439 IR5A          59  15     YO9AGI        59  20     0
QSO: 14245 PH 2011-10-29 1441 IR5A          59  15     LA8KRA        59  14     0
QSO: 14269 PH 2011-10-29 1443 IR5A          59  15     SM4DQE        59  14     0
QSO: 14269 PH 2011-10-29 1444 IR5A          59  15     UY8IO         59  16     0
QSO: 14269 PH 2011-10-29 1445 IR5A          59  15     SQ3HTX        59  15     0
QSO: 14269 PH 2011-10-29 1447 IR5A          59  15     SP2TQW        59  15     0
QSO: 14269 PH 2011-10-29 1448 IR5A          59  15     ON3GEO        59  14     0
QSO: 14269 PH 2011-10-29 1449 IR5A          59  15     5P0O          59  14     0
QSO: 14269 PH 2011-10-29 1450 IR5A          59  15     EA5GIN        59  14     0
QSO: 14269 PH 2011-10-29 1451 IR5A          59  15     YU1KU         59  15     0
QSO: 14269 PH 2011-10-29 1452 IR5A          59  15     EB3GIH        59  14     0
QSO: 14269 PH 2011-10-29 1452 IR5A          59  15     G4DFI         59  14     0
QSO: 14269 PH 2011-10-29 1453 IR5A          59  15     K2PO          59  03     0
QSO: 14269 PH 2011-10-29 1454 IR5A          59  15     EE7R          59  14     0
QSO: 14269 PH 2011-10-29 1454 IR5A          59  15     PE1LGZ        59  14     0
QSO: 14269 PH 2011-10-29 1454 IR5A          59  15     SP9PDF        59  15     0
QSO: 14269 PH 2011-10-29 1456 IR5A          59  15     DG1KTS        59  14     0
QSO: 14269 PH 2011-10-29 1456 IR5A          59  15     CS0RCL        59  14     0
QSO: 14269 PH 2011-10-29 1457 IR5A          59  15     WB2TFM        59  05     0
QSO: 14269 PH 2011-10-29 1458 IR5A          59  15     MW1CFA        59  14     0
QSO: 14269 PH 2011-10-29 1459 IR5A          59  15     K1GBX         59  05     0
QSO: 28499 PH 2011-10-29 1507 IR5A          59  15     W8ULM         59  04     0
QSO: 28499 PH 2011-10-29 1508 IR5A          59  15     NN4X          59  05     0
QSO: 28499 PH 2011-10-29 1508 IR5A          59  15     AB7ZU         59  03     0
QSO: 28499 PH 2011-10-29 1509 IR5A          59  15     KF0XO         59  04     0
QSO: 28499 PH 2011-10-29 1510 IR5A          59  15     TF8GX         59  40     0
QSO: 28499 PH 2011-10-29 1510 IR5A          59  15     N7AT          59  03     0
QSO: 28499 PH 2011-10-29 1512 IR5A          59  15     VE3BDE        59  04     0
QSO: 28499 PH 2011-10-29 1513 IR5A          59  15     KB5GH         59  05     0
QSO:  7189 PH 2011-10-29 1514 IR5A          59  15     JA0JHA        59  25     1
QSO: 28416 PH 2011-10-29 1518 IR5A          59  15     WB8YYY        59  05     0
QSO: 28416 PH 2011-10-29 1518 IR5A          59  15     AK7AZ         59  03     0
QSO: 28416 PH 2011-10-29 1518 IR5A          59  15     KB1EFS        59  05     0
QSO: 28416 PH 2011-10-29 1519 IR5A          59  15     VY2OM         59  05     0
