START-OF-LOG: 3.0
CALLSIGN: YR8D
CLUB: DORNA DX GRUP
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 468720
OPERATORS: YO8BDQ
NAME: Dorna DX Grup
CREATED-BY: N1MM Logger V9.8.0
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: ASSISTED
QSO:  3761 PH 2011-10-29 0123 YR8D          59  20     ZA20QA        59  15
QSO: 28577 PH 2011-10-29 1523 YR8D          59  20     CR3A          59  33
QSO: 28589 PH 2011-10-29 1525 YR8D          59  20     K9BGL         59  04
QSO: 28636 PH 2011-10-29 1528 YR8D          59  20     PJ4T          59  09
QSO: 28649 PH 2011-10-29 1532 YR8D          59  20     AA1K          59  05
QSO: 28679 PH 2011-10-29 1535 YR8D          59  20     PY2YU         59  11
QSO: 28718 PH 2011-10-29 1537 YR8D          59  20     N8TR          59  04
QSO: 28894 PH 2011-10-29 1539 YR8D          59  20     YO3APJ        59  20
QSO: 28398 PH 2011-10-29 1542 YR8D          59  20     W0AA          59  04
QSO: 28512 PH 2011-10-29 1546 YR8D          59  20     EC7ZK         59  14
QSO: 28517 PH 2011-10-29 1547 YR8D          59  20     EE9Z          59  33
QSO: 21217 PH 2011-10-29 1555 YR8D          59  20     F5KIN         59  14
QSO: 21219 PH 2011-10-29 1556 YR8D          59  20     W3LPL         59  05
QSO: 21219 PH 2011-10-29 1557 YR8D          59  20     K1RM          59  05
QSO: 21226 PH 2011-10-29 1559 YR8D          59  20     VE7GL         59  03
QSO: 21236 PH 2011-10-29 1600 YR8D          59  20     HA8JV         59  15
QSO: 21238 PH 2011-10-29 1600 YR8D          59  20     F6DZU         59  14
QSO: 21260 PH 2011-10-29 1601 YR8D          59  20     N7DD          59  03
QSO: 21377 PH 2011-10-29 1603 YR8D          59  20     G5W           59  14
QSO: 21388 PH 2011-10-29 1604 YR8D          59  20     K1ZZ          59  05
QSO: 21388 PH 2011-10-29 1605 YR8D          59  20     W2PV          59  05
QSO: 21394 PH 2011-10-29 1605 YR8D          59  20     KB1H          59  05
QSO: 21397 PH 2011-10-29 1606 YR8D          59  20     K1DG          59  05
QSO: 21403 PH 2011-10-29 1606 YR8D          59  20     G5O           59  14
QSO: 21422 PH 2011-10-29 1608 YR8D          59  20     EA3GEG        59  14
QSO: 21431 PH 2011-10-29 1608 YR8D          59  20     TM1E          59  14
QSO: 21435 PH 2011-10-29 1610 YR8D          59  20     V26B          59  08
QSO: 21441 PH 2011-10-29 1611 YR8D          59  20     N9RV          59  04
QSO: 21147 PH 2011-10-29 1613 YR8D          59  20     VE3RM         59  04
QSO: 21140 PH 2011-10-29 1614 YR8D          59  20     VE3OI         59  04
QSO: 21124 PH 2011-10-29 1614 YR8D          59  20     VE3RTU        59  04
QSO: 21106 PH 2011-10-29 1615 YR8D          59  20     CR3L          59  33
QSO: 21142 PH 2011-10-29 1617 YR8D          59  20     PJ4T          59  09
QSO: 21145 PH 2011-10-29 1618 YR8D          59  20     VE3EJ         59  04
QSO: 21184 PH 2011-10-29 1619 YR8D          59  20     EF1W          59  14
QSO: 21200 PH 2011-10-29 1623 YR8D          59  20     KC1XX         59  05
QSO: 21205 PH 2011-10-29 1623 YR8D          59  20     WE3C          59  05
QSO: 21211 PH 2011-10-29 1624 YR8D          59  20     NU3C          59  05
QSO: 21214 PH 2011-10-29 1625 YR8D          59  20     RT6A          59  16
QSO: 21218 PH 2011-10-29 1625 YR8D          59  20     VY2TT         59  05
QSO: 21228 PH 2011-10-29 1627 YR8D          59  20     W4RM          59  05
QSO: 21244 PH 2011-10-29 1628 YR8D          59  20     UU7J          59  16
QSO: 21249 PH 2011-10-29 1629 YR8D          59  20     K1ZR          59  05
QSO: 21277 PH 2011-10-29 1630 YR8D          59  20     YU5R          59  15
QSO: 21294 PH 2011-10-29 1633 YR8D          59  20     WA3A          59  05
QSO: 21299 PH 2011-10-29 1634 YR8D          59  20     EI7M          59  14
QSO: 21305 PH 2011-10-29 1635 YR8D          59  20     PW7T          59  11
QSO: 21339 PH 2011-10-29 1637 YR8D          59  20     VE5PV         59  04
QSO: 21361 PH 2011-10-29 1638 YR8D          59  20     C5A           59  35
QSO: 21129 PH 2011-10-29 1647 YR8D          59  20     VE6JY         59  04
QSO: 21262 PH 2011-10-29 1652 YR8D          59  20     EC7JA         59  14
QSO: 21264 PH 2011-10-29 1653 YR8D          59  20     EE9Z          59  33
QSO: 21341 PH 2011-10-29 1655 YR8D          59  20     K2PO          59  03
QSO: 21297 PH 2011-10-29 1658 YR8D          59  20     NK7U          59  03
QSO: 21363 PH 2011-10-29 1700 YR8D          59  20     OH4A          59  15
QSO: 21370 PH 2011-10-29 1704 YR8D          59  20     K7RL          59  03
QSO: 21357 PH 2011-10-29 1705 YR8D          59  20     W6YI          59  03
QSO: 21296 PH 2011-10-29 1708 YR8D          59  20     K6XX          59  03
QSO: 21281 PH 2011-10-29 1709 YR8D          59  20     WA7LT         59  03
QSO: 21260 PH 2011-10-29 1711 YR8D          59  20     KV0Q          59  04
QSO: 21176 PH 2011-10-29 1713 YR8D          59  20     XP1A          59  40
QSO: 21167 PH 2011-10-29 1715 YR8D          59  20     VC3R          59  04
QSO: 21415 PH 2011-10-29 1716 YR8D          59  20     N2IC          59  04
QSO: 21386 PH 2011-10-29 1717 YR8D          59  20     KU1CW         59  04
QSO:  7042 PH 2011-10-29 1726 YR8D          59  20     UT7L          59  16
QSO:  7047 PH 2011-10-29 1727 YR8D          59  20     LZ3FN         59  20
QSO:  7044 PH 2011-10-29 1728 YR8D          59  20     YT8A          59  15
QSO:  7044 PH 2011-10-29 1728 YR8D          59  20     LY2OM         59  15
QSO:  7044 PH 2011-10-29 1728 YR8D          59  20     UY5AA         59  16
QSO:  7044 PH 2011-10-29 1729 YR8D          59  20     UX6IA         59  16
QSO:  7044 PH 2011-10-29 1730 YR8D          59  20     JH3GCN        59  25
QSO:  7051 PH 2011-10-29 1732 YR8D          59  20     YT1VP         59  15
QSO:  7054 PH 2011-10-29 1732 YR8D          59  20     9A2VR         59  15
QSO:  7067 PH 2011-10-29 1734 YR8D          59  20     R3CM          59  16
QSO:  7091 PH 2011-10-29 1735 YR8D          59  20     JH1EAQ        59  25
QSO:  7096 PH 2011-10-29 1736 YR8D          59  20     J48OV         59  20
QSO:  7087 PH 2011-10-29 1738 YR8D          59  20     RN3F          59  16
QSO:  7081 PH 2011-10-29 1739 YR8D          59  20     EW8KY         59  16
QSO:  7070 PH 2011-10-29 1741 YR8D          59  20     SP2SWR        59  15
QSO:  7065 PH 2011-10-29 1742 YR8D          59  20     UP0L          59  17
QSO:  7072 PH 2011-10-29 1742 YR8D          59  20     RU9CK         59  17
QSO:  7089 PH 2011-10-29 1743 YR8D          59  20     SI9AM         59  14
QSO:  7100 PH 2011-10-29 1745 YR8D          59  20     PA7AL         59  14
QSO:  7098 PH 2011-10-29 1746 YR8D          59  20     OM5M          59  15
QSO:  7043 PH 2011-10-29 1748 YR8D          59  20     JI2ZJS        59  25
QSO:  7047 PH 2011-10-29 1748 YR8D          59  20     E74AA         59  15
QSO:  7076 AF 2011-10-29 1750 YR8D          59  20     DK0EE         59  14
QSO:  7092 PH 2011-10-29 1753 YR8D          59  20     DK0XB         59  14
QSO:  7083 PH 2011-10-29 1755 YR8D          59  20     S58M          59  15
QSO:  7075 PH 2011-10-29 1755 YR8D          59  20     E73S          59  15
QSO:  7069 PH 2011-10-29 1756 YR8D          59  20     DJ8OG         59  14
QSO:  7061 PH 2011-10-29 1802 YR8D          59  20     JA8RWU        59  25
QSO:  7058 PH 2011-10-29 1802 YR8D          59  20     SQ9HZM        59  15
QSO:  7052 PH 2011-10-29 1803 YR8D          59  20     SO2S          59  15
QSO:  7048 PH 2011-10-29 1805 YR8D          59  20     RY3D          59  15
QSO:  7048 PH 2011-10-29 1806 YR8D          59  20     UY7C          59  16
QSO:  7048 PH 2011-10-29 1808 YR8D          59  20     RG3K          59  16
QSO:  7048 PH 2011-10-29 1808 YR8D          59  20     YL3CU         59  15
QSO:  7073 PH 2011-10-29 1856 YR8D          59  20     DL3LAB        59  14
QSO:  7067 PH 2011-10-29 1858 YR8D          59  20     UU3J          59  16
QSO:  7071 PH 2011-10-29 1905 YR8D          59  20     UA9XL         59  17
QSO:  7089 PH 2011-10-29 1908 YR8D          59  20     RM5A          59  16
QSO:  7066 PH 2011-10-29 1914 YR8D          59  20     EE5R          59  14
QSO:  7054 PH 2011-10-29 1916 YR8D          59  20     SV2HWR        59  20
QSO:  7057 PH 2011-10-29 1916 YR8D          59  20     DK0OG         59  14
QSO:  7063 PH 2011-10-29 1917 YR8D          59  20     UA4W          59  16
QSO:  7092 PH 2011-10-29 1918 YR8D          59  20     S52ZW         59  15
QSO:  7090 PH 2011-10-29 1919 YR8D          59  20     ON5KQ         59  14
QSO:  7081 PH 2011-10-29 1923 YR8D          59  20     RW0CWA        59  19
QSO:  7081 PH 2011-10-29 1924 YR8D          59  20     YM7KA         59  20
QSO:  7070 PH 2011-10-29 1927 YR8D          59  20     RA1AL         59  16
QSO:  7054 PH 2011-10-29 1928 YR8D          59  20     S53MM         59  15
QSO:  7047 PH 2011-10-29 1929 YR8D          59  20     YL9T          59  15
QSO:  7043 PH 2011-10-29 1930 YR8D          59  20     JH1EAQ        59  25
QSO:  7061 PH 2011-10-29 1933 YR8D          59  20     B1C           59  24
QSO:  7074 PH 2011-10-29 1934 YR8D          59  20     OH0X          59  15
QSO:  7099 PH 2011-10-29 1938 YR8D          59  20     IZ1GAR        59  15
QSO:  3767 PH 2011-10-29 1943 YR8D          59  20     YT5T          59  15
QSO:  3739 PH 2011-10-29 1944 YR8D          59  20     LY2K          59  15
QSO:  3733 PH 2011-10-29 1945 YR8D          59  20     RA9FW         59  17
QSO:  3723 PH 2011-10-29 1946 YR8D          59  20     RN3F          59  16
QSO:  3694 PH 2011-10-29 1948 YR8D          59  20     UT7X          59  16
QSO:  3785 PH 2011-10-29 1951 YR8D          59  20     LY2W          59  15
QSO:  3774 PH 2011-10-29 1953 YR8D          59  20     EW1DO         59  16
QSO:  3769 PH 2011-10-29 1954 YR8D          59  20     RG9O          59  18
QSO:  3750 PH 2011-10-29 1957 YR8D          59  20     OT5A          59  14
QSO:  3646 PH 2011-10-29 2000 YR8D          59  20     SK7OA         59  14
QSO:  3605 PH 2011-10-30 0026 YR8D          59  20     OZ5GX         59  14
QSO:  3602 PH 2011-10-30 0026 YR8D          59  20     TF3ZA         59  40
QSO:  3608 PH 2011-10-30 0028 YR8D          59  20     DJ0A          59  14
QSO:  3611 PH 2011-10-30 0029 YR8D          59  20     CQ9T          59  33
QSO:  3619 PH 2011-10-30 0030 YR8D          59  20     G6PZ          59  14
QSO:  3646 PH 2011-10-30 0032 YR8D          59  20     DK0OG         59  14
QSO:  3667 PH 2011-10-30 0034 YR8D          59  20     HB9EE         59  14
QSO:  3676 PH 2011-10-30 0034 YR8D          59  20     IR2C          59  15
QSO:  3684 PH 2011-10-30 0035 YR8D          59  20     SP5KDA        59  15
QSO:  3690 PH 2011-10-30 0037 YR8D          59  20     EW8DD         59  16
QSO:  3694 PH 2011-10-30 0039 YR8D          59  20     IO1T          59  15
QSO:  3703 PH 2011-10-30 0039 YR8D          59  20     UZ2M          59  16
QSO:  3711 PH 2011-10-30 0040 YR8D          59  20     RM3Q          59  16
QSO:  3722 PH 2011-10-30 0041 YR8D          59  20     RU1A          59  16
QSO:  3729 PH 2011-10-30 0042 YR8D          59  20     OM7AB         59  15
QSO:  3746 PH 2011-10-30 0044 YR8D          59  20     RC3W          59  16
QSO:  3760 PH 2011-10-30 0046 YR8D          59  20     UT5U          59  16
QSO:  3764 PH 2011-10-30 0047 YR8D          59  20     9A1A          59  15
QSO:  3774 PH 2011-10-30 0048 YR8D          59  20     SP2KPD        59  15
QSO:  3800 PH 2011-10-30 0058 YR8D          59  20     NP4A          59  08
QSO:  3770 PH 2011-10-30 0102 YR8D          59  20     RK3VWA        59  16
QSO:  3750 PH 2011-10-30 0104 YR8D          59  20     DL/JK2VOC     59  14
QSO:  3748 PH 2011-10-30 0104 YR8D          59  20     II9K          59  15
QSO:  3740 PH 2011-10-30 0105 YR8D          59  20     P33W          59  20
QSO:  3746 PH 2011-10-30 0117 YR8D          59  20     G4NXG         59  14
QSO:  3685 PH 2011-10-30 0120 YR8D          59  20     RA1AL         59  16
QSO:  3679 PH 2011-10-30 0121 YR8D          59  20     IO5O          59  15
QSO:  3675 PH 2011-10-30 0124 YR8D          59  20     SP1RKR        59  15
QSO:  3675 PH 2011-10-30 0125 YR8D          59  20     DJ8OG         59  14
QSO:  3675 PH 2011-10-30 0125 YR8D          59  20     DK8EY         59  14
QSO:  3675 PH 2011-10-30 0126 YR8D          59  20     RZ4WZ         59  16
QSO:  3675 PH 2011-10-30 0126 YR8D          59  20     OK1TA         59  15
QSO:  3675 PH 2011-10-30 0126 YR8D          59  20     R8MD          59  17
QSO:  3675 PH 2011-10-30 0129 YR8D          59  20     DL8QS         59  14
QSO:  3675 PH 2011-10-30 0129 YR8D          59  20     OK2BU         59  15
QSO:  3675 PH 2011-10-30 0130 YR8D          59  20     DL0WH         59  14
QSO:  3675 PH 2011-10-30 0130 YR8D          59  20     S50XX         59  15
QSO:  3675 PH 2011-10-30 0130 YR8D          59  20     DL1NKS        59  14
QSO:  3675 PH 2011-10-30 0131 YR8D          59  20     YO9KPM        59  20
QSO:  3675 PH 2011-10-30 0131 YR8D          59  20     G1T           59  14
QSO:  3675 PH 2011-10-30 0132 YR8D          59  20     DL6DCD        59  14
QSO:  3675 PH 2011-10-30 0132 YR8D          59  20     EA3HJO        59  14
QSO:  3675 PH 2011-10-30 0132 YR8D          59  20     K2LE          59  05
QSO:  3675 PH 2011-10-30 0133 YR8D          59  20     DO2NK         59  14
QSO:  3675 PH 2011-10-30 0133 YR8D          59  20     OK7N          59  15
QSO:  3675 PH 2011-10-30 0133 YR8D          59  20     RK9SWF        59  16
QSO:  3675 PH 2011-10-30 0134 YR8D          59  20     SQ6PWJ        59  15
QSO:  3675 PH 2011-10-30 0134 YR8D          59  20     EW8KY         59  16
QSO:  3675 PH 2011-10-30 0134 YR8D          59  20     SP3POZ        59  15
QSO:  3675 PH 2011-10-30 0135 YR8D          59  20     TM2S          59  14
QSO:  3675 PH 2011-10-30 0135 YR8D          59  20     SQ2WHH        59  15
QSO:  3675 PH 2011-10-30 0135 YR8D          59  20     SQ2NNN        59  15
QSO:  3675 PH 2011-10-30 0136 YR8D          59  20     RA9BA         59  17
QSO:  3675 PH 2011-10-30 0136 YR8D          59  20     RO3DX         59  16
QSO:  3675 PH 2011-10-30 0137 YR8D          59  20     R9FR          59  17
QSO:  3675 PH 2011-10-30 0137 YR8D          59  20     9A6IND        59  15
QSO:  3675 PH 2011-10-30 0138 YR8D          59  20     UA3AIU        59  16
QSO:  3675 PH 2011-10-30 0138 YR8D          59  20     UO5L          59  17
QSO:  3675 PH 2011-10-30 0139 YR8D          59  20     OH2HSB        59  15
QSO:  3675 PH 2011-10-30 0139 YR8D          59  20     LA3T          59  14
QSO:  3675 PH 2011-10-30 0140 YR8D          59  20     UA3UNP        59  16
QSO:  3675 PH 2011-10-30 0141 YR8D          59  20     SQ5HAU        59  15
QSO:  3675 PH 2011-10-30 0141 YR8D          59  20     YO9FEH        59  20
QSO:  3675 PH 2011-10-30 0141 YR8D          59  20     US2IZ         59  16
QSO:  3675 PH 2011-10-30 0142 YR8D          59  20     R3QF          59  16
QSO:  3675 PH 2011-10-30 0142 YR8D          59  20     K1UO          59  05
QSO:  3675 PH 2011-10-30 0142 YR8D          59  20     RM5A          59  16
QSO:  3675 PH 2011-10-30 0142 YR8D          59  20     UU7J          59  16
QSO:  3675 PH 2011-10-30 0142 YR8D          59  20     SX5P          59  20
QSO:  3675 PH 2011-10-30 0143 YR8D          59  20     N1DG          59  05
QSO:  3675 PH 2011-10-30 0143 YR8D          59  20     W3NO          59  05
QSO:  3675 PH 2011-10-30 0143 YR8D          59  20     EA2K          59  14
QSO:  3675 PH 2011-10-30 0145 YR8D          59  20     CR3A          59  33
QSO:  3675 PH 2011-10-30 0145 YR8D          59  20     CS2P          59  14
QSO:  3675 PH 2011-10-30 0145 YR8D          59  20     RX1CQ         59  16
QSO:  3675 PH 2011-10-30 0145 YR8D          59  20     CF3A          59  04
QSO:  3675 PH 2011-10-30 0146 YR8D          59  20     SM7PEV        59  14
QSO:  3675 PH 2011-10-30 0147 YR8D          59  20     AA3B          59  05
QSO:  3675 PH 2011-10-30 0147 YR8D          59  20     UA9FLK        59  17
QSO:  3675 PH 2011-10-30 0148 YR8D          59  20     RL6M          59  16
QSO:  3675 PH 2011-10-30 0148 YR8D          59  20     S52BM         59  15
QSO:  3675 PH 2011-10-30 0150 YR8D          59  20     UA1OMS        59  16
QSO:  3675 PH 2011-10-30 0150 YR8D          59  20     RW3SZ         59  16
QSO:  3675 PH 2011-10-30 0151 YR8D          59  20     HBO/HB9AON    59  14
QSO:  3675 PH 2011-10-30 0152 YR8D          59  20     SQ5HAU        59  15
QSO:  3675 PH 2011-10-30 0152 YR8D          59  20     9A1JSB        59  15
QSO:  3675 PH 2011-10-30 0152 YR8D          59  20     HB9ZZ         59  14
QSO:  3675 PH 2011-10-30 0152 YR8D          59  20     UT3UZ         59  16
QSO:  3675 PH 2011-10-30 0153 YR8D          59  20     YO4AUP        59  20
QSO:  3675 PH 2011-10-30 0154 YR8D          59  20     UW7RV         59  16
QSO:  3675 PH 2011-10-30 0154 YR8D          59  20     UA6LCG        59  16
QSO:  3675 PH 2011-10-30 0155 YR8D          59  20     UR5IFB        59  16
QSO:  3675 PH 2011-10-30 0155 YR8D          59  20     IA6B          59  15
QSO:  3675 PH 2011-10-30 0157 YR8D          59  20     CR5R          59  14
QSO:  3806 PH 2011-10-30 0200 YR8D          59  20     W3UA          59  05
QSO:  3816 PH 2011-10-30 0204 YR8D          59  20     W2FU          59  05
QSO:  3669 PH 2011-10-30 0244 YR8D          59  20     LZ5K          59  20
QSO:  3695 PH 2011-10-30 0249 YR8D          59  20     IR5A          59  15
QSO:  3699 PH 2011-10-30 0250 YR8D          59  20     A73A          59  21
QSO:  3709 PH 2011-10-30 0254 YR8D          59  20     OK1HFP        59  15
QSO:  3713 PH 2011-10-30 0256 YR8D          59  20     OH0Z          59  15
QSO:  3724 PH 2011-10-30 0258 YR8D          59  20     YU3ZA         59  15
QSO:  3768 PH 2011-10-30 0304 YR8D          59  20     S53M          59  15
QSO:  1835 PH 2011-10-30 0314 YR8D          59  20     LZ9W          59  20
QSO:  1827 PH 2011-10-30 0315 YR8D          59  20     YT2T          59  15
QSO:  1837 PH 2011-10-30 0318 YR8D          59  20     I4FYF         59  15
QSO:  1845 PH 2011-10-30 0322 YR8D          59  20     DF0HQ         59  14
QSO:  1839 PH 2011-10-30 0325 YR8D          59  20     IO5O          59  15
QSO:  1859 PH 2011-10-30 0329 YR8D          59  20     9A2AJ         59  15
QSO:  1866 PH 2011-10-30 0330 YR8D          59  20     SQ9IAU        59  15
QSO:  1880 PH 2011-10-30 0331 YR8D          59  20     LY5E          59  15
QSO:  1888 PH 2011-10-30 0332 YR8D          59  20     9A1P          59  15
QSO:  1890 PH 2011-10-30 0332 YR8D          59  20     OK6W          59  15
QSO:  1885 PH 2011-10-30 0334 YR8D          59  20     HA8BE         59  15
QSO:  1856 PH 2011-10-30 0336 YR8D          59  20     YL6W          59  15
QSO:  1854 PH 2011-10-30 0338 YR8D          59  20     OM5M          59  15
QSO:  1852 PH 2011-10-30 0339 YR8D          59  20     OE9R          59  15
QSO:  3810 PH 2011-10-30 0347 YR8D          59  20     W2PV          59  05
QSO:  7044 PH 2011-10-30 0354 YR8D          59  20     EE9Z          59  33
QSO:  7063 PH 2011-10-30 0356 YR8D          59  20     EA5URV        59  14
QSO:  7069 PH 2011-10-30 0356 YR8D          59  20     CR3L          59  33
QSO:  7072 PH 2011-10-30 0358 YR8D          59  20     HI3TT         59  08
QSO:  7084 PH 2011-10-30 0401 YR8D          59  20     CN2R          59  33
QSO:  7098 PH 2011-10-30 0406 YR8D          59  20     OL1C          59  15
QSO:  7089 PH 2011-10-30 0408 YR8D          59  20     RA/DL5EBE     59  16
QSO:  7087 PH 2011-10-30 0412 YR8D          59  20     NL7Z          59  01
QSO:  7081 PH 2011-10-30 0413 YR8D          59  20     VE3JM         59  04
QSO:  7081 PH 2011-10-30 0413 YR8D          59  20     A73A          59  21
QSO:  7081 PH 2011-10-30 0416 YR8D          59  20     DK2CX         59  14
QSO:  7081 RY 2011-10-30 0416 YR8D          599 20     II9K          599 15
QSO:  7081 PH 2011-10-30 0418 YR8D          59  20     HB9SVT        59  14
QSO:  7081 PH 2011-10-30 0420 YR8D          59  20     DF2AJ         59  14
QSO:  7081 PH 2011-10-30 0420 YR8D          59  20     DK7CH         59  14
QSO:  7081 PH 2011-10-30 0420 YR8D          59  20     DJ5MW         59  14
QSO:  7081 PH 2011-10-30 0421 YR8D          59  20     DL5ZBA        59  14
QSO:  7081 PH 2011-10-30 0421 YR8D          59  20     DL6DCD        59  14
QSO:  7081 PH 2011-10-30 0423 YR8D          59  20     DK2AT         59  14
QSO:  7081 AF 2011-10-30 0424 YR8D          59  20     LA9BM         59  14
QSO:  7081 PH 2011-10-30 0424 YR8D          59  20     DL2JX         59  14
QSO:  7081 PH 2011-10-30 0425 YR8D          59  20     RW1AM         59  16
QSO:  7081 PH 2011-10-30 0426 YR8D          59  20     DL4NN         59  14
QSO:  7080 PH 2011-10-30 0427 YR8D          59  20     PA6V          59  14
QSO:  7081 PH 2011-10-30 0428 YR8D          59  20     UA1TGQ        59  16
QSO:  7081 PH 2011-10-30 0428 YR8D          59  20     RN3DDR        59  16
QSO:  7078 PH 2011-10-30 0432 YR8D          59  20     P40A          59  09
QSO:  7096 PH 2011-10-30 0434 YR8D          59  20     WP2Z          59  08
QSO:  7100 PH 2011-10-30 0437 YR8D          59  20     FG4NN         59  08
QSO: 21200 PH 2011-10-30 0758 YR8D          59  20     RZ1AU         59  16
QSO: 21200 PH 2011-10-30 0759 YR8D          59  20     EA3QP         59  14
QSO: 21200 PH 2011-10-30 0801 YR8D          59  20     UA9UDX        59  18
QSO: 21201 PH 2011-10-30 0912 YR8D          59  20     ST2AR         59  34
QSO: 21193 PH 2011-10-30 0913 YR8D          59  20     R4RT          59  16
QSO: 21190 PH 2011-10-30 0914 YR8D          59  20     EA3KT         59  14
QSO: 21185 PH 2011-10-30 0914 YR8D          59  20     RN3F          59  16
QSO: 21182 PH 2011-10-30 0915 YR8D          59  20     P33W          59  20
QSO: 21176 PH 2011-10-30 0915 YR8D          59  20     RA9AAA        59  17
QSO: 21172 PH 2011-10-30 0916 YR8D          59  20     RK3VWA        59  16
QSO: 21174 PH 2011-10-30 0919 YR8D          59  20     JA5FDJ        59  25
QSO: 21180 PH 2011-10-30 0920 YR8D          59  20     HA8JV         59  15
QSO: 21413 PH 2011-10-30 0925 YR8D          59  20     RW0CWA        59  19
QSO: 21419 PH 2011-10-30 0925 YR8D          59  20     RT4RO         59  16
QSO: 21422 PH 2011-10-30 0926 YR8D          59  20     OH7HD         59  15
QSO: 21429 PH 2011-10-30 0926 YR8D          59  20     JS3CTQ        59  25
QSO: 21432 PH 2011-10-30 0927 YR8D          59  20     SN6F          59  15
QSO: 21436 PH 2011-10-30 0928 YR8D          59  20     SP9LJD        59  15
QSO: 21441 PH 2011-10-30 0929 YR8D          59  20     LX1NO         59  14
QSO: 21445 PH 2011-10-30 0929 YR8D          59  20     JA0JHA        59  25
QSO: 21450 PH 2011-10-30 0930 YR8D          59  20     LX1HD         59  14
QSO: 21103 PH 2011-10-30 0933 YR8D          59  20     PR5B          59  11
QSO: 21108 PH 2011-10-30 0933 YR8D          59  20     UA9YE         59  18
QSO: 21108 PH 2011-10-30 0934 YR8D          59  20     G4FKA         59  14
QSO: 21108 PH 2011-10-30 0936 YR8D          59  20     M0WAY         59  14
QSO: 21108 PH 2011-10-30 0937 YR8D          59  20     ON7HLU        59  14
QSO: 21108 PH 2011-10-30 0937 YR8D          59  20     R9FR          59  17
QSO: 21108 PH 2011-10-30 0938 YR8D          59  20     UN7EG         59  17
QSO: 21108 PH 2011-10-30 0939 YR8D          59  20     RX9CCJ        59  17
QSO: 21108 PH 2011-10-30 0940 YR8D          59  20     EA4BZ         59  14
QSO: 21108 PH 2011-10-30 0940 YR8D          59  20     F4GDI         59  14
QSO: 21108 PH 2011-10-30 0941 YR8D          59  20     UA3VFS        59  16
QSO: 21108 PH 2011-10-30 0942 YR8D          59  20     RU9UN         59  18
QSO: 21108 PH 2011-10-30 0943 YR8D          59  20     EF2O          59  14
QSO: 21108 PH 2011-10-30 0943 YR8D          59  20     RV1AE         59  16
QSO: 21108 PH 2011-10-30 0944 YR8D          59  20     M4KK          59  14
QSO: 21108 PH 2011-10-30 0945 YR8D          59  20     RV9YZ         59  18
QSO: 21108 PH 2011-10-30 0945 YR8D          59  20     EF4A          59  14
QSO: 21108 PH 2011-10-30 0946 YR8D          59  20     BD4TD         59  24
QSO: 21108 PH 2011-10-30 0947 YR8D          59  20     RN1NHF        59  16
QSO: 21108 PH 2011-10-30 0947 YR8D          59  20     R1AP          59  16
QSO: 21108 PH 2011-10-30 0948 YR8D          59  20     PA0FAW        59  14
QSO: 21108 PH 2011-10-30 0949 YR8D          59  20     RN4HAB        59  16
QSO: 21108 PH 2011-10-30 0951 YR8D          59  20     RN4HKQ        59  16
QSO: 21108 PH 2011-10-30 0953 YR8D          59  20     R7MP          59  16
QSO: 21108 PH 2011-10-30 0954 YR8D          59  20     OH2FTA        59  15
QSO: 21108 PH 2011-10-30 0955 YR8D          59  20     DO7DC         59  14
QSO: 21108 PH 2011-10-30 0956 YR8D          59  20     C4Z           59  20
QSO: 21108 PH 2011-10-30 0957 YR8D          59  20     UA0QNV        59  19
QSO: 21108 PH 2011-10-30 0958 YR8D          59  20     G4CWH         59  14
QSO: 21108 PH 2011-10-30 0959 YR8D          59  20     PA8KW         59  14
QSO: 21108 PH 2011-10-30 1000 YR8D          59  20     RA9FEL        59  17
QSO: 21108 PH 2011-10-30 1001 YR8D          59  20     RU5TT         59  16
QSO: 21108 PH 2011-10-30 1003 YR8D          59  20     F5LMJ         59  14
QSO: 21108 PH 2011-10-30 1005 YR8D          59  20     YC6JRT        59  28
QSO: 21108 PH 2011-10-30 1005 YR8D          59  20     F6OJH         59  14
QSO: 21108 PH 2011-10-30 1005 YR8D          59  20     DL0N          59  14
QSO: 21108 PH 2011-10-30 1006 YR8D          59  20     OH3WR         59  15
QSO: 21108 PH 2011-10-30 1008 YR8D          59  20     UX7MR         59  16
QSO: 21108 PH 2011-10-30 1008 YR8D          59  20     DF2AJ         59  14
QSO: 21108 PH 2011-10-30 1008 YR8D          59  20     R8XX          59  17
QSO: 21108 PH 2011-10-30 1009 YR8D          59  20     SP3FYX        59  15
QSO: 21108 PH 2011-10-30 1009 YR8D          59  20     DP6A          59  14
QSO: 21108 PH 2011-10-30 1009 YR8D          59  20     ON4GL         59  14
QSO: 21108 PH 2011-10-30 1010 YR8D          59  20     YT9M          59  15
QSO: 21108 PH 2011-10-30 1012 YR8D          59  20     F1IWE         59  14
QSO: 21108 PH 2011-10-30 1014 YR8D          59  20     EA6XQ         59  14
QSO: 21108 PH 2011-10-30 1014 YR8D          59  20     DG1IU         59  14
QSO: 21108 PH 2011-10-30 1014 YR8D          59  20     OZ6AGX        59  14
QSO: 21108 PH 2011-10-30 1016 YR8D          59  20     PA0RBO        59  14
