START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.5.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: G5O
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 6187212
OPERATORS: M5KJM G3SHF M1PTR G0LZL G0SYP M0DCG LA9CSA 2E0SMI M0DSL M0TJU
CLUB: G5O Contest Group
NAME: Kieron Murphy
SOAPBOX:
QSO: 14229 PH 2011-10-29 0002 G5O           59  14     2E0IMS        59  14     0
QSO: 21308 PH 2011-10-29 1323 G5O           59  14     ZF2AH         59  08     0
QSO: 21170 PH 2011-10-29 1324 G5O           59  14     HB0/HB9AON    59  14     0
QSO: 21202 PH 2011-10-29 1325 G5O           59  14     K5ZD          59  05     0
QSO: 21227 PH 2011-10-29 1326 G5O           59  14     W4RM          59  05     0
QSO: 21282 PH 2011-10-29 1327 G5O           59  14     N1LN          59  05     0
QSO: 28632 PH 2011-10-29 1327 G5O           59  14     NQ4I          59  05     1
QSO: 21294 PH 2011-10-29 1328 G5O           59  14     K2LE          59  05     0
QSO: 28641 PH 2011-10-29 1329 G5O           59  14     NP4Z          59  08     1
QSO: 28645 PH 2011-10-29 1329 G5O           59  14     VE3KKB        59  04     1
QSO: 21314 PH 2011-10-29 1331 G5O           59  14     K0TV          59  05     0
QSO: 28662 PH 2011-10-29 1332 G5O           59  14     K2PS          59  05     1
QSO: 21317 PH 2011-10-29 1332 G5O           59  14     IR4X          59  15     0
QSO: 21215 PH 2011-10-29 1333 G5O           59  14     N4PN          59  05     0
QSO: 21218 PH 2011-10-29 1334 G5O           59  14     W3LPL         59  05     0
QSO: 28693 PH 2011-10-29 1337 G5O           59  14     AA3B          59  05     1
QSO: 21444 PH 2011-10-29 1338 G5O           59  14     W9RE          59  04     0
QSO: 21442 PH 2011-10-29 1339 G5O           59  14     SN7S          59  15     0
QSO: 28711 PH 2011-10-29 1340 G5O           59  14     CN2R          59  33     1
QSO: 21438 PH 2011-10-29 1339 G5O           59  14     M4A           59  14     0
QSO: 21432 PH 2011-10-29 1340 G5O           59  14     IT9RYJ        59  15     0
QSO: 21426 PH 2011-10-29 1340 G5O           59  14     W2XL          59  05     0
QSO: 21414 PH 2011-10-29 1341 G5O           59  14     XP1A          59  40     0
QSO: 28730 PH 2011-10-29 1343 G5O           59  14     K3LR          59  05     1
QSO: 21390 PH 2011-10-29 1343 G5O           59  14     W5GFI         59  04     0
QSO: 21390 PH 2011-10-29 1346 G5O           59  14     N0HR          59  04     0
QSO: 21390 PH 2011-10-29 1346 G5O           59  14     RV9YB         59  18     0
QSO: 21390 PH 2011-10-29 1347 G5O           59  14     W3HKK         59  04     0
QSO: 21390 PH 2011-10-29 1348 G5O           59  14     KC9KRX        59  04     0
QSO: 21390 PH 2011-10-29 1348 G5O           59  14     KD5VHF        59  04     0
QSO: 21390 PH 2011-10-29 1348 G5O           59  14     KG9G          59  04     0
QSO: 21390 PH 2011-10-29 1349 G5O           59  14     W0UD          59  04     0
QSO: 21390 PH 2011-10-29 1349 G5O           59  14     WD8EOL        59  04     0
QSO: 21390 PH 2011-10-29 1350 G5O           59  14     WA4TII        59  05     0
QSO: 21390 PH 2011-10-29 1350 G5O           59  14     N0BUI         59  04     0
QSO: 21390 PH 2011-10-29 1350 G5O           59  14     N4TZ          59  04     0
QSO: 21390 PH 2011-10-29 1350 G5O           59  14     YO5QAW        59  20     0
QSO: 21390 PH 2011-10-29 1351 G5O           59  14     K1BZM         59  05     0
QSO: 21390 PH 2011-10-29 1353 G5O           59  14     N9RV          59  04     0
QSO: 21390 PH 2011-10-29 1353 G5O           59  14     KQ8RP         59  04     0
QSO: 28390 PH 2011-10-29 1353 G5O           59  14     PW2D          59  11     1
QSO: 21390 PH 2011-10-29 1353 G5O           59  14     N3EH          59  05     0
QSO: 21390 PH 2011-10-29 1355 G5O           59  14     W8FBE         59  04     0
QSO: 21384 PH 2011-10-29 1355 G5O           59  14     OH4A          59  15     0
QSO: 21365 PH 2011-10-29 1357 G5O           59  14     WA8SDF        59  04     0
QSO: 21365 PH 2011-10-29 1358 G5O           59  14     N1TM          59  05     0
QSO: 28662 PH 2011-10-29 1358 G5O           59  14     VP9I          59  05     1
QSO: 21365 PH 2011-10-29 1359 G5O           59  14     K1KNM         59  05     0
QSO: 21365 PH 2011-10-29 1400 G5O           59  14     K1RV          59  05     0
QSO: 21365 PH 2011-10-29 1400 G5O           59  14     K2AX          59  05     0
QSO: 21365 PH 2011-10-29 1400 G5O           59  14     NE3F          59  05     0
QSO: 21365 PH 2011-10-29 1400 G5O           59  14     W1RZF         59  05     0
QSO: 21365 PH 2011-10-29 1400 G5O           59  14     K5UA          59  04     0
QSO: 21365 PH 2011-10-29 1400 G5O           59  14     W1ZS          59  05     0
QSO: 21365 PH 2011-10-29 1401 G5O           59  14     N0FV          59  04     0
QSO: 21365 PH 2011-10-29 1401 G5O           59  14     ES1XQ         59  15     0
QSO: 21365 PH 2011-10-29 1402 G5O           59  14     N4DJ          59  05     0
QSO: 21365 PH 2011-10-29 1402 G5O           59  14     K0AD          59  04     0
QSO: 21365 PH 2011-10-29 1402 G5O           59  14     WA1FCN        59  04     0
QSO: 21365 PH 2011-10-29 1403 G5O           59  14     IK6BMU        59  15     0
QSO: 21365 PH 2011-10-29 1403 G5O           59  14     NE0U          59  04     0
QSO: 21365 PH 2011-10-29 1403 G5O           59  14     N8AYY         59  04     0
QSO: 21365 PH 2011-10-29 1403 G5O           59  14     K5MV          59  04     0
QSO: 21365 PH 2011-10-29 1403 G5O           59  14     UW7F          59  16     0
QSO: 21365 PH 2011-10-29 1404 G5O           59  14     WB4MNK        59  05     0
QSO: 21365 PH 2011-10-29 1404 G5O           59  14     K5WTT         59  04     0
QSO: 21365 PH 2011-10-29 1404 G5O           59  14     K2OAK         59  05     0
QSO: 21365 PH 2011-10-29 1405 G5O           59  14     N0IJ          59  04     0
QSO: 21365 PH 2011-10-29 1405 G5O           59  14     K9LJN         59  04     0
QSO: 21365 PH 2011-10-29 1405 G5O           59  14     K4SX          59  04     0
QSO: 21365 PH 2011-10-29 1406 G5O           59  14     K1AC          59  05     0
QSO: 21365 PH 2011-10-29 1406 G5O           59  14     K5ER          59  04     0
QSO: 21365 PH 2011-10-29 1407 G5O           59  14     N4TDO         59  05     0
QSO: 21365 PH 2011-10-29 1407 G5O           59  14     KD9ST         59  04     0
QSO: 21365 PH 2011-10-29 1407 G5O           59  14     KU5B          59  04     0
QSO: 21365 PH 2011-10-29 1407 G5O           59  14     AC4CA         59  04     0
QSO: 21365 PH 2011-10-29 1407 G5O           59  14     K6LL          59  03     0
QSO: 21365 PH 2011-10-29 1407 G5O           59  14     SP8TDV        59  15     0
QSO: 21365 PH 2011-10-29 1408 G5O           59  14     K9LOF         59  04     0
QSO: 21365 PH 2011-10-29 1408 G5O           59  14     N0KV          59  04     0
QSO: 21365 PH 2011-10-29 1409 G5O           59  14     CT4QB         59  14     0
QSO: 21365 PH 2011-10-29 1409 G5O           59  14     N2LBR         59  05     0
QSO: 21365 PH 2011-10-29 1409 G5O           59  14     K3TN          59  05     0
QSO: 21365 PH 2011-10-29 1409 G5O           59  14     AA1V          59  05     0
QSO: 21365 PH 2011-10-29 1409 G5O           59  14     NK3Y          59  05     0
QSO: 21365 PH 2011-10-29 1410 G5O           59  14     N6DXD         59  04     0
QSO: 21365 PH 2011-10-29 1410 G5O           59  14     VE3MMQ        59  04     0
QSO: 21365 PH 2011-10-29 1410 G5O           59  14     K5DHY         59  04     0
QSO: 21365 PH 2011-10-29 1411 G5O           59  14     VE5ZX         59  04     0
QSO: 21365 PH 2011-10-29 1412 G5O           59  14     W2ANQ         59  05     0
QSO: 21365 PH 2011-10-29 1412 G5O           59  14     N0KK          59  04     0
QSO: 21365 PH 2011-10-29 1413 G5O           59  14     W2YC          59  05     0
QSO: 28469 PH 2011-10-29 1413 G5O           59  14     PJ2T          59  09     1
QSO: 21365 PH 2011-10-29 1414 G5O           59  14     US5D          59  16     0
QSO: 21365 PH 2011-10-29 1414 G5O           59  14     K8ZZU         59  04     0
QSO: 28689 PH 2011-10-29 1414 G5O           59  14     AA4V/VP9      59  05     1
QSO: 21365 PH 2011-10-29 1415 G5O           59  14     W4CAR         59  05     0
QSO: 21365 PH 2011-10-29 1415 G5O           59  14     N5AU          59  04     0
QSO: 21365 PH 2011-10-29 1415 G5O           59  14     VE6SV         59  04     0
QSO: 21365 PH 2011-10-29 1415 G5O           59  14     W0AIH         59  04     0
QSO: 21365 PH 2011-10-29 1415 G5O           59  14     KT4ZB         59  05     0
QSO: 28318 PH 2011-10-29 1416 G5O           59  14     KQ2M          59  05     1
QSO: 21365 PH 2011-10-29 1416 G5O           59  14     W0HRP         59  04     0
QSO: 21365 PH 2011-10-29 1417 G5O           59  14     KE4UW         59  05     0
QSO: 28440 PH 2011-10-29 1417 G5O           59  14     K1LZ          59  05     1
QSO: 21365 PH 2011-10-29 1417 G5O           59  14     KF2O          59  05     0
QSO: 28506 PH 2011-10-29 1417 G5O           59  14     K8AZ          59  04     1
QSO: 21365 PH 2011-10-29 1418 G5O           59  14     OH3WR         59  15     0
QSO: 28533 PH 2011-10-29 1418 G5O           59  14     W3LPL         59  05     1
QSO: 21365 PH 2011-10-29 1418 G5O           59  14     W3FVT         59  05     0
QSO: 21365 PH 2011-10-29 1418 G5O           59  14     N4IJ          59  04     0
QSO: 28668 PH 2011-10-29 1418 G5O           59  14     K9CT          59  04     1
QSO: 21365 PH 2011-10-29 1419 G5O           59  14     KC6R          59  04     0
QSO: 21365 PH 2011-10-29 1419 G5O           59  14     N7MZW         59  04     0
QSO: 21365 PH 2011-10-29 1419 G5O           59  14     YO5KER        59  20     0
QSO: 21365 PH 2011-10-29 1420 G5O           59  14     K4FRC         59  04     0
QSO: 21365 PH 2011-10-29 1420 G5O           59  14     K1RH          59  05     0
QSO: 21365 PH 2011-10-29 1420 G5O           59  14     K8KY          59  04     0
QSO: 21365 PH 2011-10-29 1420 G5O           59  14     IW8DON        59  15     0
QSO: 21365 PH 2011-10-29 1421 G5O           59  14     KF4ZS         59  05     0
QSO: 21365 PH 2011-10-29 1422 G5O           59  14     K5KDX         59  04     0
QSO: 21365 PH 2011-10-29 1423 G5O           59  14     N5VU          59  04     0
QSO: 21365 PH 2011-10-29 1423 G5O           59  14     WA4DX         59  05     0
QSO: 21365 PH 2011-10-29 1424 G5O           59  14     AI4RA         59  05     0
QSO: 21365 PH 2011-10-29 1425 G5O           59  14     N1PD          59  05     0
QSO: 21365 PH 2011-10-29 1425 G5O           59  14     W8OHT         59  05     0
QSO: 21365 PH 2011-10-29 1426 G5O           59  14     N4LZ          59  05     0
QSO: 21365 PH 2011-10-29 1426 G5O           59  14     YL3AGV        59  15     0
QSO: 21365 PH 2011-10-29 1426 G5O           59  14     W9THD         59  04     0
QSO: 28901 PH 2011-10-29 1427 G5O           59  14     NA2U          59  05     1
QSO: 21365 PH 2011-10-29 1427 G5O           59  14     N8BJQ         59  04     0
QSO: 21365 PH 2011-10-29 1427 G5O           59  14     K9RM          59  04     0
QSO: 21365 PH 2011-10-29 1427 G5O           59  14     WA3A          59  05     0
QSO: 21365 PH 2011-10-29 1428 G5O           59  14     K7ZB          59  03     0
QSO: 21365 PH 2011-10-29 1428 G5O           59  14     VE9ML         59  05     0
QSO: 21365 PH 2011-10-29 1429 G5O           59  14     VE6BMX        59  04     0
QSO: 21365 PH 2011-10-29 1429 G5O           59  14     KB1W          59  05     0
QSO: 21365 PH 2011-10-29 1429 G5O           59  14     K0RH          59  04     0
QSO: 21365 PH 2011-10-29 1429 G5O           59  14     VE6FI         59  04     0
QSO: 21365 PH 2011-10-29 1430 G5O           59  14     WB6JVP        59  03     0
QSO: 21365 PH 2011-10-29 1430 G5O           59  14     W6YA          59  03     0
QSO: 21365 PH 2011-10-29 1430 G5O           59  14     UR5XFQ        59  16     0
QSO: 21365 PH 2011-10-29 1431 G5O           59  14     WB0ZRD        59  04     0
QSO: 28638 PH 2011-10-29 1431 G5O           59  14     XE2X          59  06     1
QSO: 21365 PH 2011-10-29 1431 G5O           59  14     SE2I          59  14     0
QSO: 21365 PH 2011-10-29 1431 G5O           59  14     ES5TF         59  15     0
QSO: 21365 PH 2011-10-29 1432 G5O           59  14     W4DTB         59  05     0
QSO: 21365 PH 2011-10-29 1433 G5O           59  14     W9AAZ         59  05     0
QSO: 21365 PH 2011-10-29 1434 G5O           59  14     N8UM          59  04     0
QSO: 21365 PH 2011-10-29 1434 G5O           59  14     WX3B          59  05     0
QSO: 21365 PH 2011-10-29 1434 G5O           59  14     N2WSY         59  05     0
QSO: 21365 PH 2011-10-29 1434 G5O           59  14     W8GOC         59  04     0
QSO: 28781 PH 2011-10-29 1436 G5O           59  14     HQ2GL         59  07     1
QSO: 21329 PH 2011-10-29 1438 G5O           59  14     ET3AA         59  37     0
QSO: 21307 PH 2011-10-29 1441 G5O           59  14     T46A          59  08     0
QSO: 21263 PH 2011-10-29 1442 G5O           59  14     4C1JPG        59  06     0
QSO: 28306 PH 2011-10-29 1442 G5O           59  14     W2RE          59  05     1
QSO: 21112 PH 2011-10-29 1443 G5O           59  14     VY2TT         59  05     0
QSO: 21121 PH 2011-10-29 1443 G5O           59  14     CR3L          59  33     0
QSO: 21136 PH 2011-10-29 1444 G5O           59  14     VA3SWG        59  04     0
QSO: 21147 PH 2011-10-29 1444 G5O           59  14     VE3RM         59  04     0
QSO: 21151 PH 2011-10-29 1445 G5O           59  14     SM3C          59  14     0
QSO: 21162 PH 2011-10-29 1446 G5O           59  14     TF3AO         59  40     0
QSO: 21168 PH 2011-10-29 1447 G5O           59  14     VE3DC         59  04     0
QSO: 21172 PH 2011-10-29 1450 G5O           59  14     A61EE         59  21     0
QSO: 21181 PH 2011-10-29 1450 G5O           59  14     EU6AF         59  16     0
QSO: 21185 PH 2011-10-29 1451 G5O           59  14     UT0AZA        59  16     0
QSO: 21187 PH 2011-10-29 1451 G5O           59  14     IQ7AF         59  15     0
QSO: 28950 PH 2011-10-29 1451 G5O           59  14     C6ARW         59  08     1
QSO: 21240 PH 2011-10-29 1452 G5O           59  14     SX5P          59  20     0
QSO: 21201 PH 2011-10-29 1453 G5O           59  14     N2RJ          59  05     0
QSO: 21203 PH 2011-10-29 1453 G5O           59  14     WE3C          59  05     0
QSO: 28448 PH 2011-10-29 1455 G5O           59  14     CE1A          59  12     1
QSO: 28925 PH 2011-10-29 1457 G5O           59  14     ZF2OE         59  08     1
QSO: 21424 PH 2011-10-29 1459 G5O           59  14     K4FTO         59  05     0
QSO: 21424 PH 2011-10-29 1459 G5O           59  14     RG3K          59  16     0
QSO: 21424 PH 2011-10-29 1500 G5O           59  14     VE6NL         59  04     0
QSO: 21424 PH 2011-10-29 1500 G5O           59  14     KL7RA         59  01     0
QSO: 21424 PH 2011-10-29 1501 G5O           59  14     KM2L          59  05     0
QSO: 21424 PH 2011-10-29 1501 G5O           59  14     WB0ULX        59  04     0
QSO: 21424 PH 2011-10-29 1502 G5O           59  14     WW6O          59  03     0
QSO: 21424 PH 2011-10-29 1504 G5O           59  14     K7KB          59  03     0
QSO: 21424 PH 2011-10-29 1504 G5O           59  14     KE6A          59  03     0
QSO: 21424 PH 2011-10-29 1505 G5O           59  14     KC7OO         59  03     0
QSO: 21424 PH 2011-10-29 1505 G5O           59  14     9A2N          59  15     0
QSO:  7127 PH 2011-10-29 1506 G5O           59  14     UP0L          59  17     1
QSO: 21424 PH 2011-10-29 1506 G5O           59  14     N6AR          59  05     0
QSO: 21424 PH 2011-10-29 1507 G5O           59  14     W2MC          59  05     0
QSO: 28394 PH 2011-10-29 1507 G5O           59  14     VP5DX         59  08     1
QSO: 21424 PH 2011-10-29 1508 G5O           59  14     W2BEE         59  05     0
QSO: 21424 PH 2011-10-29 1508 G5O           59  14     VE7XF         59  03     0
QSO: 21424 PH 2011-10-29 1508 G5O           59  14     K1QS          59  05     0
QSO: 21424 PH 2011-10-29 1508 G5O           59  14     N2JJ          59  05     0
QSO: 21424 PH 2011-10-29 1510 G5O           59  14     KX2S          59  05     0
QSO: 21424 PH 2011-10-29 1510 G5O           59  14     K6III         59  03     0
QSO: 21424 PH 2011-10-29 1510 G5O           59  14     NW8U          59  04     0
QSO: 28654 PH 2011-10-29 1512 G5O           59  14     W0UA          59  04     1
QSO: 28838 PH 2011-10-29 1513 G5O           59  14     W1GD          59  05     1
QSO: 28320 PH 2011-10-29 1514 G5O           59  14     WN9O          59  04     1
QSO: 28379 PH 2011-10-29 1515 G5O           59  14     KB1H          59  05     1
QSO: 28401 PH 2011-10-29 1516 G5O           59  14     KC1XX         59  05     1
QSO: 14289 PH 2011-10-29 1517 G5O           59  14     JW5E          59  40     0
QSO: 28436 PH 2011-10-29 1517 G5O           59  14     K5ZD          59  05     1
QSO: 28443 PH 2011-10-29 1518 G5O           59  14     W3EP          59  05     1
QSO: 28626 PH 2011-10-29 1518 G5O           59  14     N5DX          59  04     1
QSO: 14172 PH 2011-10-29 1518 G5O           59  14     VI6NC         59  29     0
QSO: 28714 PH 2011-10-29 1519 G5O           59  14     K2CJ          59  05     1
QSO: 14312 PH 2011-10-29 1520 G5O           59  14     AH0BT         59  27     0
QSO: 14183 PH 2011-10-29 1520 G5O           59  14     B7M           59  24     0
QSO: 14243 PH 2011-10-29 1520 G5O           59  14     W7VJ          59  03     0
QSO: 28761 PH 2011-10-29 1521 G5O           59  14     W1CSM         59  05     1
QSO: 14344 PH 2011-10-29 1521 G5O           59  14     VU2PAI        59  22     0
QSO: 28992 PH 2011-10-29 1521 G5O           59  14     W3DF          59  05     1
QSO: 14342 PH 2011-10-29 1522 G5O           59  14     OK1WCF        59  15     0
QSO: 28984 PH 2011-10-29 1522 G5O           59  14     N3AD          59  05     1
QSO: 14337 PH 2011-10-29 1522 G5O           59  14     SN7S          59  15     0
QSO: 14334 PH 2011-10-29 1522 G5O           59  14     RU6YK         59  16     0
QSO: 28969 PH 2011-10-29 1522 G5O           59  14     K9DU          59  04     1
QSO: 28965 PH 2011-10-29 1523 G5O           59  14     N0AT          59  04     1
QSO: 28903 PH 2011-10-29 1523 G5O           59  14     K4RO          59  04     1
QSO: 14330 PH 2011-10-29 1524 G5O           59  14     YO3VU         59  20     0
QSO: 28820 PH 2011-10-29 1524 G5O           59  14     KG1E          59  05     1
QSO: 14324 PH 2011-10-29 1525 G5O           59  14     CT1IUA        59  14     0
QSO: 28726 PH 2011-10-29 1525 G5O           59  14     K1LU          59  05     1
QSO: 14321 PH 2011-10-29 1525 G5O           59  14     RZ1AWZ        59  16     0
QSO: 14317 PH 2011-10-29 1526 G5O           59  14     OJ0X          59  15     0
QSO: 28402 PH 2011-10-29 1526 G5O           59  14     PY2LED        59  11     1
QSO: 14307 PH 2011-10-29 1527 G5O           59  14     YU0T          59  15     0
QSO: 28565 PH 2011-10-29 1527 G5O           59  14     CE4CT         59  12     1
QSO: 14298 PH 2011-10-29 1528 G5O           59  14     A73A          59  21     0
QSO: 28374 PH 2011-10-29 1530 G5O           59  14     K1ZR          59  05     1
QSO: 14268 PH 2011-10-29 1530 G5O           59  14     DQ4W          59  14     0
QSO: 14264 PH 2011-10-29 1530 G5O           59  14     DG8AM         59  14     0
QSO: 14259 PH 2011-10-29 1531 G5O           59  14     IZ1NBX        59  15     0
QSO: 14255 PH 2011-10-29 1531 G5O           59  14     HB9EE         59  14     0
QSO: 14253 PH 2011-10-29 1531 G5O           59  14     RW4W          59  16     0
QSO: 28315 PH 2011-10-29 1532 G5O           59  14     W3BGN         59  05     1
QSO: 14234 PH 2011-10-29 1532 G5O           59  14     DM3MM         59  14     0
QSO: 28717 PH 2011-10-29 1534 G5O           59  14     CW5W          59  13     1
QSO: 28597 PH 2011-10-29 1534 G5O           59  14     PT5T          59  11     1
QSO: 14226 PH 2011-10-29 1534 G5O           59  14     A61EE         59  21     0
QSO: 14221 PH 2011-10-29 1535 G5O           59  14     9K2K          59  21     0
QSO: 28555 PH 2011-10-29 1535 G5O           59  14     PY2DN         59  11     1
QSO: 14216 PH 2011-10-29 1535 G5O           59  14     EW4AA         59  16     0
QSO: 14202 PH 2011-10-29 1536 G5O           59  14     RZ4CWW        59  16     0
QSO: 14179 PH 2011-10-29 1538 G5O           59  14     S57Z          59  15     0
QSO: 14174 PH 2011-10-29 1538 G5O           59  14     RZ3LC         59  16     0
QSO: 14172 PH 2011-10-29 1539 G5O           59  14     RG3K          59  16     0
QSO: 28342 PH 2011-10-29 1539 G5O           59  14     V26B          59  08     1
QSO: 14169 PH 2011-10-29 1540 G5O           59  14     VK3TDX        59  30     0
QSO: 14162 PH 2011-10-29 1542 G5O           59  14     YB1C          59  28     0
QSO: 14157 PH 2011-10-29 1542 G5O           59  14     EC6AAE        59  14     0
QSO: 14154 PH 2011-10-29 1542 G5O           59  14     UY7MM         59  16     0
QSO: 14147 PH 2011-10-29 1543 G5O           59  14     OK1IC         59  15     0
QSO: 28470 PH 2011-10-29 1543 G5O           59  14     HI3TEJ        59  08     1
QSO: 28398 PH 2011-10-29 1544 G5O           59  14     PZ5MM         59  09     1
QSO: 14136 PH 2011-10-29 1544 G5O           59  14     SN7H          59  15     0
QSO: 14126 PH 2011-10-29 1545 G5O           59  14     OZ5GX         59  14     0
QSO: 14121 PH 2011-10-29 1545 G5O           59  14     E73BB         59  15     0
QSO: 14115 PH 2011-10-29 1546 G5O           59  14     4X2M          59  20     0
QSO: 28387 PH 2011-10-29 1548 G5O           59  14     D2QV          59  36     1
QSO: 14110 PH 2011-10-29 1548 G5O           59  14     EY8ZF         59  17     0
QSO: 14105 PH 2011-10-29 1548 G5O           59  14     RN6HCW        59  16     0
QSO: 28574 PH 2011-10-29 1549 G5O           59  14     SV9GPV        59  20     1
QSO: 21166 PH 2011-10-29 1549 G5O           59  14     MM0SJH        59  14     0
QSO: 28956 PH 2011-10-29 1551 G5O           59  14     HC2/KF6ZWD    59  10     1
QSO: 28335 PH 2011-10-29 1552 G5O           59  14     VP2MDG        59  08     1
QSO: 28364 PH 2011-10-29 1553 G5O           59  14     P40A          59  09     1
QSO: 21391 PH 2011-10-29 1555 G5O           59  14     GI5K          59  14     0
QSO: 21397 PH 2011-10-29 1555 G5O           59  14     PA0AGA        59  14     0
QSO: 28383 PH 2011-10-29 1555 G5O           59  14     NK7U          59  03     1
QSO: 28346 PH 2011-10-29 1556 G5O           59  14     WS7X          59  03     1
QSO: 28444 PH 2011-10-29 1557 G5O           59  14     W3UA          59  05     1
QSO: 28462 PH 2011-10-29 1558 G5O           59  14     K6NA          59  03     1
QSO: 28507 PH 2011-10-29 1558 G5O           59  14     K2LE          59  05     1
QSO: 28524 PH 2011-10-29 1559 G5O           59  14     KK1KW         59  05     1
QSO: 28520 PH 2011-10-29 1559 G5O           59  14     W2XL          59  05     1
QSO: 21402 PH 2011-10-29 1601 G5O           59  14     IZ5NSH        59  15     0
QSO: 21402 PH 2011-10-29 1602 G5O           59  14     KS4L          59  04     0
QSO: 21402 PH 2011-10-29 1603 G5O           59  14     EA8DD         59  33     0
QSO: 21402 PH 2011-10-29 1603 G5O           59  14     N7GCO         59  03     0
QSO: 28312 PH 2011-10-29 1604 G5O           59  14     PR2P          59  11     1
QSO: 21402 PH 2011-10-29 1604 G5O           59  14     WG3J          59  05     0
QSO: 28669 PH 2011-10-29 1604 G5O           59  14     PR5D          59  11     1
QSO: 21402 PH 2011-10-29 1605 G5O           59  14     KI6RRN        59  03     0
QSO: 28522 PH 2011-10-29 1605 G5O           59  14     PP5BS         59  11     1
QSO: 28629 PH 2011-10-29 1605 G5O           59  14     PU2LEP        59  11     1
QSO: 21402 PH 2011-10-29 1605 G5O           59  14     N8CMS         59  05     0
QSO: 28511 PH 2011-10-29 1606 G5O           59  14     ZX5J          59  11     1
QSO: 21402 PH 2011-10-29 1606 G5O           59  14     WB0N          59  04     0
QSO: 21402 PH 2011-10-29 1606 G5O           59  14     K8NAP         59  04     0
QSO: 28726 PH 2011-10-29 1606 G5O           59  14     CE3P          59  12     1
QSO: 21402 PH 2011-10-29 1606 G5O           59  14     YR8D          59  20     0
QSO: 21402 PH 2011-10-29 1607 G5O           59  14     VY1EI         59  01     0
QSO: 28753 PH 2011-10-29 1607 G5O           59  14     LW3DG         59  13     1
QSO: 21402 PH 2011-10-29 1608 G5O           59  14     K7CSD         59  03     0
QSO: 28497 PH 2011-10-29 1609 G5O           59  14     PY2WB         59  11     1
QSO: 21402 PH 2011-10-29 1609 G5O           59  14     KB9OHO        59  04     0
QSO: 28487 PH 2011-10-29 1610 G5O           59  14     WP2Z          59  08     1
QSO: 21402 PH 2011-10-29 1610 G5O           59  14     W1GD          59  05     0
QSO: 21402 PH 2011-10-29 1610 G5O           59  14     K2TGW         59  05     0
QSO: 21402 PH 2011-10-29 1611 G5O           59  14     WA0KHH        59  04     0
QSO: 21402 PH 2011-10-29 1611 G5O           59  14     W7DO          59  05     0
QSO: 21402 PH 2011-10-29 1612 G5O           59  14     N0GOS         59  04     0
QSO: 28762 PH 2011-10-29 1615 G5O           59  14     VP9/AA4V      59  05     1
QSO: 28368 PH 2011-10-29 1617 G5O           59  14     K2PLF         59  05     1
QSO: 28673 PH 2011-10-29 1617 G5O           59  14     W9RE          59  04     1
QSO: 28704 PH 2011-10-29 1618 G5O           59  14     K1RX          59  05     1
QSO: 28723 PH 2011-10-29 1619 G5O           59  14     K5KG          59  05     1
QSO: 28772 PH 2011-10-29 1619 G5O           59  14     W2PV          59  05     1
QSO: 28937 PH 2011-10-29 1619 G5O           59  14     N1MM          59  05     1
QSO: 28900 PH 2011-10-29 1620 G5O           59  14     K4SSU         59  05     1
QSO: 21198 PH 2011-10-29 1620 G5O           59  14     YV5AM         59  09     0
QSO: 28859 PH 2011-10-29 1620 G5O           59  14     K1VSJ         59  05     1
QSO: 28840 PH 2011-10-29 1621 G5O           59  14     N3BUO         59  04     1
QSO: 14106 PH 2011-10-29 1623 G5O           59  14     CU7MD         59  14     1
QSO: 21330 PH 2011-10-29 1624 G5O           59  14     K0HCV         59  04     0
QSO: 14273 PH 2011-10-29 1624 G5O           59  14     GM2T          59  14     1
QSO: 14348 PH 2011-10-29 1625 G5O           59  14     IT9/LY5W      59  15     1
QSO: 28982 PH 2011-10-29 1628 G5O           59  14     W4EF          59  03     0
QSO: 28976 PH 2011-10-29 1628 G5O           59  14     KD9MS         59  04     0
QSO: 28960 PH 2011-10-29 1629 G5O           59  14     K6AW          59  03     0
QSO: 14250 PH 2011-10-29 1629 G5O           59  14     Z37M          59  15     1
QSO: 28956 PH 2011-10-29 1630 G5O           59  14     VA3PJ         59  04     0
QSO: 28956 PH 2011-10-29 1630 G5O           59  14     K8WAY         59  04     0
QSO: 28956 PH 2011-10-29 1630 G5O           59  14     N4IG          59  05     0
QSO: 28956 PH 2011-10-29 1631 G5O           59  14     K2OAK         59  05     0
QSO: 28956 PH 2011-10-29 1631 G5O           59  14     N8IRC         59  04     0
QSO: 28956 PH 2011-10-29 1632 G5O           59  14     K8GL          59  04     0
QSO: 14244 PH 2011-10-29 1632 G5O           59  14     ER4A          59  16     1
QSO: 28956 PH 2011-10-29 1632 G5O           59  14     N7MAL         59  03     0
QSO: 28956 PH 2011-10-29 1632 G5O           59  14     K9LJN         59  04     0
QSO: 28956 PH 2011-10-29 1632 G5O           59  14     WI9Z          59  04     0
QSO: 28956 PH 2011-10-29 1633 G5O           59  14     KE6RS         59  03     0
QSO: 28956 PH 2011-10-29 1633 G5O           59  14     N3CZ          59  05     0
