START-OF-LOG: 3.0
CALLSIGN: G4ANT
CLUB: NORFOLK AMATEUR RADIO cLUB
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 3002022
OPERATORS: 2E0GOL,G4WUG,G0DWV,G3LDI,G3PDH,M0PUD,M0PTO
NAME: Chris Danby
CREATED-BY: N1MM Logger V11.7.1
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7184 PH 2011-10-29 0002 G4ANT         59  14     K1LU          59  05     0
QSO: 21237 PH 2011-10-29 1447 G4ANT         59  14     W6YI          59  03     0
QSO: 21237 PH 2011-10-29 1447 G4ANT         59  14     N9AMW         59  04     0
QSO: 21237 PH 2011-10-29 1448 G4ANT         59  14     W8BI          59  04     0
QSO: 21237 PH 2011-10-29 1449 G4ANT         59  14     K0OU          59  04     0
QSO: 21237 PH 2011-10-29 1449 G4ANT         59  14     WB6RAB        59  04     0
QSO: 21237 PH 2011-10-29 1450 G4ANT         59  14     WB0WBN        59  04     0
QSO: 21237 PH 2011-10-29 1450 G4ANT         59  14     NN3W          59  05     0
QSO: 21237 PH 2011-10-29 1451 G4ANT         59  14     VE7ABC        59  03     0
QSO: 21237 PH 2011-10-29 1451 G4ANT         59  14     WB0N          59  04     0
QSO: 21237 PH 2011-10-29 1452 G4ANT         59  14     NK3Y          59  05     0
QSO: 21237 PH 2011-10-29 1452 G4ANT         59  14     K3TUF         59  05     0
QSO: 21237 PH 2011-10-29 1454 G4ANT         59  14     K6YRA         59  03     0
QSO: 21237 PH 2011-10-29 1454 G4ANT         59  14     K5EK          59  05     0
QSO: 21237 PH 2011-10-29 1455 G4ANT         59  14     K0AOZ         59  04     0
QSO: 21237 PH 2011-10-29 1456 G4ANT         59  14     K8ZZU         59  04     0
QSO: 21237 PH 2011-10-29 1456 G4ANT         59  14     N4RA          59  05     0
QSO: 21237 PH 2011-10-29 1456 G4ANT         59  14     N3MK          59  05     0
QSO: 21237 PH 2011-10-29 1456 G4ANT         59  14     W7VJ          59  03     0
QSO: 21237 PH 2011-10-29 1457 G4ANT         59  14     W4YK          59  05     0
QSO: 21237 PH 2011-10-29 1457 G4ANT         59  14     WB4YDY        59  05     0
QSO: 21237 PH 2011-10-29 1457 G4ANT         59  14     K3MRG         59  05     0
QSO: 21237 PH 2011-10-29 1458 G4ANT         59  14     W7DR          59  03     0
QSO: 21237 PH 2011-10-29 1458 G4ANT         59  14     K7ZSD         59  03     0
QSO: 21237 PH 2011-10-29 1458 G4ANT         59  14     K6SRZ         59  03     0
QSO: 21237 PH 2011-10-29 1459 G4ANT         59  14     NB3C          59  05     0
QSO: 21237 PH 2011-10-29 1459 G4ANT         59  14     K3ONW         59  05     0
QSO: 21237 PH 2011-10-29 1500 G4ANT         59  14     N7AT          59  03     0
QSO: 21237 PH 2011-10-29 1500 G4ANT         59  14     N0KK          59  04     0
QSO: 21237 PH 2011-10-29 1500 G4ANT         59  14     VE5UO         59  04     0
QSO: 21237 PH 2011-10-29 1501 G4ANT         59  14     NK4VA         59  05     0
QSO: 21237 PH 2011-10-29 1501 G4ANT         59  14     K1PT          59  05     0
QSO: 21237 PH 2011-10-29 1502 G4ANT         59  14     WA4JA         59  04     0
QSO: 21237 PH 2011-10-29 1502 G4ANT         59  14     VE6SQ         59  04     0
QSO: 21237 PH 2011-10-29 1502 G4ANT         59  14     AA6PW         59  03     0
QSO: 21198 PH 2011-10-29 1506 G4ANT         59  14     LY2OM         59  15     0
QSO: 28256 PH 2011-10-29 1513 G4ANT         59  14     6Y9X          59  04     0
QSO: 28236 PH 2011-10-29 1513 G4ANT         59  14     CU7MD         59  14     0
QSO: 28298 PH 2011-10-29 1514 G4ANT         59  14     VE2IM         59  02     0
QSO: 28290 PH 2011-10-29 1516 G4ANT         59  14     YV5NEA        59  01     0
QSO: 28283 PH 2011-10-29 1519 G4ANT         59  14     VA5DX         59  04     0
QSO: 28441 PH 2011-10-29 1520 G4ANT         59  14     K1LZ          59  05     0
QSO: 28443 PH 2011-10-29 1521 G4ANT         59  14     NU3C          59  03     0
QSO: 28443 PH 2011-10-29 1521 G4ANT         59  14     W3EP          59  05     0
QSO: 28463 PH 2011-10-29 1522 G4ANT         59  14     K6NA          59  03     0
QSO: 28466 PH 2011-10-29 1523 G4ANT         59  14     W4LI          59  05     0
QSO: 28466 PH 2011-10-29 1523 G4ANT         59  14     KB0YH         59  04     0
QSO: 28466 PH 2011-10-29 1524 G4ANT         59  14     NO2D          59  05     0
QSO: 28466 PH 2011-10-29 1524 G4ANT         59  14     KT1VT         59  05     0
QSO: 28466 PH 2011-10-29 1524 G4ANT         59  14     VE6FI         59  04     0
QSO: 28466 PH 2011-10-29 1524 G4ANT         59  14     WB2KLD        59  05     0
QSO: 28466 PH 2011-10-29 1525 G4ANT         59  14     KD0LAV        59  04     0
QSO: 28466 PH 2011-10-29 1525 G4ANT         59  14     K0PY          59  04     0
QSO: 28466 PH 2011-10-29 1526 G4ANT         59  14     WD8EOL        59  04     0
QSO: 28466 PH 2011-10-29 1526 G4ANT         59  14     N2FF          59  05     0
QSO: 28466 PH 2011-10-29 1526 G4ANT         59  14     W9VAM         59  04     0
QSO: 28466 PH 2011-10-29 1526 G4ANT         59  14     NE3F          59  05     0
QSO: 28466 PH 2011-10-29 1527 G4ANT         59  14     WB8YYY        59  05     0
QSO: 28466 PH 2011-10-29 1527 G4ANT         59  14     K0VXU         59  04     0
QSO: 28466 PH 2011-10-29 1527 G4ANT         59  14     WJ2D          59  05     0
QSO: 28466 PH 2011-10-29 1527 G4ANT         59  14     WA2RAS        59  05     0
QSO: 28466 PH 2011-10-29 1528 G4ANT         59  14     N3ALN         59  05     0
QSO: 28466 PH 2011-10-29 1528 G4ANT         59  14     NE1B          59  05     0
QSO: 28466 PH 2011-10-29 1529 G4ANT         59  14     K7LGV         59  03     0
QSO: 28466 PH 2011-10-29 1529 G4ANT         59  14     N4RV          59  05     0
QSO: 28466 PH 2011-10-29 1530 G4ANT         59  14     EC5CSW        59  14     0
QSO: 28466 PH 2011-10-29 1530 G4ANT         59  14     W2MC          59  05     0
QSO: 28466 PH 2011-10-29 1531 G4ANT         59  14     K5ER          59  04     0
QSO: 28466 PH 2011-10-29 1531 G4ANT         59  14     NK7U          59  03     0
QSO: 28466 PH 2011-10-29 1531 G4ANT         59  14     K1SND         59  05     0
QSO: 28466 PH 2011-10-29 1531 G4ANT         59  14     N8UM          59  04     0
QSO: 28466 PH 2011-10-29 1532 G4ANT         59  14     KD5USV        59  04     0
QSO: 28466 PH 2011-10-29 1532 G4ANT         59  14     W9DX          59  04     0
QSO: 28466 PH 2011-10-29 1533 G4ANT         59  14     N5VU          59  04     0
QSO: 28466 PH 2011-10-29 1533 G4ANT         59  14     AB5PX         59  04     0
QSO: 28466 PH 2011-10-29 1533 G4ANT         59  14     AT7NK         59  22     0
QSO: 28466 PH 2011-10-29 1534 G4ANT         59  14     W2TB          59  05     0
QSO: 28466 PH 2011-10-29 1534 G4ANT         59  14     K1FUG         59  05     0
QSO: 28466 PH 2011-10-29 1535 G4ANT         59  14     KG5VK         59  04     0
QSO: 28466 PH 2011-10-29 1535 G4ANT         59  14     KC9NEA        59  04     0
QSO: 28466 PH 2011-10-29 1535 G4ANT         59  14     K5KG          59  05     0
QSO: 28466 PH 2011-10-29 1535 G4ANT         59  14     W7UT          59  03     0
QSO: 28466 PH 2011-10-29 1536 G4ANT         59  14     N6DQ          59  03     0
QSO: 28466 PH 2011-10-29 1536 G4ANT         59  14     AA6JJ         59  03     0
QSO: 28466 PH 2011-10-29 1536 G4ANT         59  14     KB0USA        59  04     0
QSO: 28466 PH 2011-10-29 1537 G4ANT         59  14     NJ2F          59  05     0
QSO: 28466 PH 2011-10-29 1537 G4ANT         59  14     K1ZZI         59  05     0
QSO: 28466 PH 2011-10-29 1537 G4ANT         59  14     VE1JBC        59  05     0
QSO: 28466 PH 2011-10-29 1538 G4ANT         59  14     KS4G          59  05     0
QSO: 28466 PH 2011-10-29 1538 G4ANT         59  14     W2VQ          59  05     0
QSO: 28466 PH 2011-10-29 1538 G4ANT         59  14     N4LR          59  05     0
QSO: 28466 PH 2011-10-29 1538 G4ANT         59  14     W0LHK         59  04     0
QSO: 28466 PH 2011-10-29 1539 G4ANT         59  14     KC2QLJ        59  05     0
QSO: 28466 PH 2011-10-29 1539 G4ANT         59  14     K5AUP         59  05     0
QSO: 28466 PH 2011-10-29 1539 G4ANT         59  14     KD0GAV        59  04     0
QSO: 28466 PH 2011-10-29 1539 G4ANT         59  14     NT0F          59  04     0
QSO: 28466 PH 2011-10-29 1540 G4ANT         59  14     K0NR          59  04     0
QSO: 28466 PH 2011-10-29 1540 G4ANT         59  14     N0KV          59  04     0
QSO: 28466 PH 2011-10-29 1540 G4ANT         59  14     KJ4BIX        59  05     0
QSO: 28466 PH 2011-10-29 1540 G4ANT         59  14     W5CCP         59  04     0
QSO: 28466 PH 2011-10-29 1541 G4ANT         59  14     K0KX          59  04     0
QSO: 28466 PH 2011-10-29 1541 G4ANT         59  14     K4ZGB         59  04     0
QSO: 28466 PH 2011-10-29 1541 G4ANT         59  14     W1JCW         59  05     0
QSO: 28466 PH 2011-10-29 1541 G4ANT         59  14     N6WS          59  03     0
QSO: 28466 PH 2011-10-29 1541 G4ANT         59  14     W5RU          59  04     0
QSO: 28466 PH 2011-10-29 1542 G4ANT         59  14     W1MSN         59  05     0
QSO: 28466 PH 2011-10-29 1542 G4ANT         59  14     N4OX          59  05     0
QSO: 28466 PH 2011-10-29 1546 G4ANT         59  14     M0RYB         59  14     0
QSO: 28466 PH 2011-10-29 1546 G4ANT         59  14     AA3K          59  05     0
QSO: 28466 PH 2011-10-29 1546 G4ANT         59  14     KV6O          59  05     0
QSO: 28466 PH 2011-10-29 1546 G4ANT         59  14     K5JYD         59  04     0
QSO: 28466 PH 2011-10-29 1547 G4ANT         59  14     K9OM          59  05     0
QSO: 28466 PH 2011-10-29 1547 G4ANT         59  14     WX4B          59  04     0
QSO: 28466 PH 2011-10-29 1547 G4ANT         59  14     K0GEO         59  04     0
QSO: 28466 PH 2011-10-29 1548 G4ANT         59  14     VE9ML         59  05     0
QSO: 28466 PH 2011-10-29 1548 G4ANT         59  14     KK7X          59  03     0
QSO: 28466 PH 2011-10-29 1549 G4ANT         59  14     WC7X          59  03     0
QSO: 28466 PH 2011-10-29 1549 G4ANT         59  14     W3MF          59  05     0
QSO: 28466 PH 2011-10-29 1549 G4ANT         59  14     K7UM          59  03     0
QSO: 28466 PH 2011-10-29 1549 G4ANT         59  14     W3GM          59  05     0
QSO: 28466 PH 2011-10-29 1550 G4ANT         59  14     W5HFF         59  04     0
QSO: 28466 PH 2011-10-29 1550 G4ANT         59  14     NE1RD         59  05     0
QSO: 28466 PH 2011-10-29 1550 G4ANT         59  14     VE5PV         59  04     0
QSO: 28466 PH 2011-10-29 1550 G4ANT         59  14     KB0SQW        59  04     0
QSO: 28466 PH 2011-10-29 1551 G4ANT         59  14     W6DVS         59  03     0
QSO: 28466 PH 2011-10-29 1551 G4ANT         59  14     WX3B          59  05     0
QSO: 28466 PH 2011-10-29 1551 G4ANT         59  14     KD9ST         59  04     0
QSO: 28466 PH 2011-10-29 1551 G4ANT         59  14     K4JPM         59  05     0
QSO: 28466 PH 2011-10-29 1552 G4ANT         59  14     W6CT          59  03     0
QSO: 28466 PH 2011-10-29 1552 G4ANT         59  14     KJ6HBY        59  03     0
QSO: 28466 PH 2011-10-29 1553 G4ANT         59  14     VE3CMM        59  04     0
QSO: 28466 PH 2011-10-29 1554 G4ANT         59  14     KE4UW         59  05     0
QSO: 28466 PH 2011-10-29 1554 G4ANT         59  14     KD9MS         59  04     0
QSO: 28466 PH 2011-10-29 1556 G4ANT         59  14     OO5Z          59  14     0
QSO: 28466 PH 2011-10-29 1556 G4ANT         59  14     KR2Q          59  05     0
QSO: 28466 PH 2011-10-29 1557 G4ANT         59  14     KF7IQ         59  03     0
QSO: 28466 PH 2011-10-29 1557 G4ANT         59  14     ND5T          59  04     0
QSO: 28466 PH 2011-10-29 1558 G4ANT         59  14     AD7HE         59  03     0
QSO: 28466 PH 2011-10-29 1558 G4ANT         59  14     KI4FCQ        59  05     0
QSO: 28466 PH 2011-10-29 1558 G4ANT         59  14     W2FT          59  05     0
QSO: 28466 PH 2011-10-29 1559 G4ANT         59  14     AB5YZ         59  05     0
QSO: 28466 PH 2011-10-29 1600 G4ANT         59  14     KI4FCQ        59  05     0
QSO: 28466 PH 2011-10-29 1601 G4ANT         59  14     N6MI          59  03     0
QSO: 28466 PH 2011-10-29 1601 G4ANT         59  14     N6RV          59  03     0
QSO: 28466 PH 2011-10-29 1601 G4ANT         59  14     HK3JJH        59  09     0
QSO: 28466 PH 2011-10-29 1602 G4ANT         59  14     ON4LDP        59  14     0
QSO: 28466 PH 2011-10-29 1602 G4ANT         59  14     WM3O          59  05     0
QSO: 28466 PH 2011-10-29 1602 G4ANT         59  14     N5NN          59  04     0
QSO: 28466 PH 2011-10-29 1603 G4ANT         59  14     VE6AO         59  04     0
QSO: 28466 PH 2011-10-29 1603 G4ANT         59  14     N6RV          59  03     0
QSO: 28466 PH 2011-10-29 1604 G4ANT         59  14     K0LDS         59  04     0
QSO: 28466 PH 2011-10-29 1605 G4ANT         59  14     F4FFZ         59  14     0
QSO: 28466 PH 2011-10-29 1605 G4ANT         59  14     WG3J          59  05     0
QSO: 28466 PH 2011-10-29 1605 G4ANT         59  14     W7FP          59  03     0
QSO: 28466 PH 2011-10-29 1606 G4ANT         59  14     ND0C          59  04     0
QSO: 28466 PH 2011-10-29 1606 G4ANT         59  14     WA5WFE        59  04     0
QSO: 28466 PH 2011-10-29 1606 G4ANT         59  14     KA0ILE        59  04     0
QSO: 28466 PH 2011-10-29 1606 G4ANT         59  14     WK6F          59  03     0
QSO: 28466 PH 2011-10-29 1607 G4ANT         59  14     WA8QYJ        59  05     0
QSO: 28466 PH 2011-10-29 1607 G4ANT         59  14     W1TM          59  05     0
QSO: 28466 PH 2011-10-29 1607 G4ANT         59  14     WA5SOG        59  04     0
QSO: 28466 PH 2011-10-29 1608 G4ANT         59  14     N2SQW         59  05     0
QSO: 28466 PH 2011-10-29 1608 G4ANT         59  14     VE3TW         59  04     0
QSO: 28466 PH 2011-10-29 1608 G4ANT         59  14     K0XE          59  04     0
QSO: 28466 PH 2011-10-29 1608 G4ANT         59  14     W5NU          59  04     0
QSO: 28466 PH 2011-10-29 1608 G4ANT         59  14     KD0EE         59  04     0
QSO: 28466 PH 2011-10-29 1608 G4ANT         59  14     W2IRT         59  05     0
QSO: 28466 PH 2011-10-29 1609 G4ANT         59  14     KB1EFS        59  05     0
QSO: 28466 PH 2011-10-29 1609 G4ANT         59  14     N7TO          59  03     0
QSO: 28466 PH 2011-10-29 1609 G4ANT         59  14     VE2HIT        59  05     0
QSO: 28466 PH 2011-10-29 1609 G4ANT         59  14     N0SFF         59  04     0
QSO: 28466 PH 2011-10-29 1610 G4ANT         59  14     N2JBA         59  05     0
QSO: 28466 PH 2011-10-29 1610 G4ANT         59  14     VE1RSM        59  05     0
QSO: 28466 PH 2011-10-29 1610 G4ANT         59  14     N6QQ          59  03     0
QSO: 28466 PH 2011-10-29 1611 G4ANT         59  14     NA2U          59  05     0
QSO: 28466 PH 2011-10-29 1611 G4ANT         59  14     K3EL          59  05     0
QSO: 28466 PH 2011-10-29 1611 G4ANT         59  14     K1TH          59  05     0
QSO: 28466 PH 2011-10-29 1612 G4ANT         59  14     W2ANQ         59  05     0
QSO: 28466 PH 2011-10-29 1612 G4ANT         59  14     K2PO          59  03     0
QSO: 28466 PH 2011-10-29 1612 G4ANT         59  14     NX7TT         59  03     0
QSO: 28466 PH 2011-10-29 1612 G4ANT         59  14     K3TRM         59  05     0
QSO: 28466 PH 2011-10-29 1613 G4ANT         59  14     NC0B          59  04     0
QSO: 28466 PH 2011-10-29 1613 G4ANT         59  14     PP5MQ         59  11     0
QSO: 28466 PH 2011-10-29 1613 G4ANT         59  14     AA2DT         59  05     0
QSO: 28466 PH 2011-10-29 1613 G4ANT         59  14     KI6RRN        59  03     0
QSO: 28466 PH 2011-10-29 1614 G4ANT         59  14     N1XK          59  05     0
QSO: 28466 PH 2011-10-29 1614 G4ANT         59  14     W6PH          59  03     0
QSO: 28466 PH 2011-10-29 1614 G4ANT         59  14     N5WEB         59  04     0
QSO: 28466 PH 2011-10-29 1615 G4ANT         59  14     K5LOL         59  04     0
QSO: 28466 PH 2011-10-29 1615 G4ANT         59  14     NG5C          59  04     0
QSO: 28466 PH 2011-10-29 1615 G4ANT         59  14     AD4ES         59  05     0
QSO: 28466 PH 2011-10-29 1616 G4ANT         59  14     WB0N          59  04     0
QSO: 28466 PH 2011-10-29 1616 G4ANT         59  14     K6OKW         59  03     0
QSO: 28466 PH 2011-10-29 1617 G4ANT         59  14     K9CHP         59  05     0
QSO: 28466 PH 2011-10-29 1617 G4ANT         59  14     K2CS          59  05     0
QSO: 28466 PH 2011-10-29 1618 G4ANT         59  14     WA5KGW        59  04     0
QSO: 28466 PH 2011-10-29 1618 G4ANT         59  14     K7ABV         59  04     0
QSO: 28466 PH 2011-10-29 1619 G4ANT         59  14     WA4EQO        59  04     0
QSO: 28466 PH 2011-10-29 1619 G4ANT         59  14     WA1N          59  05     0
QSO: 28466 PH 2011-10-29 1619 G4ANT         59  14     W9XQ          59  04     0
QSO: 28466 PH 2011-10-29 1620 G4ANT         59  14     KE1Z          59  05     0
QSO: 28466 PH 2011-10-29 1620 G4ANT         59  14     N7AT          59  03     0
QSO: 28466 PH 2011-10-29 1621 G4ANT         59  14     W3BGN         59  05     0
QSO: 28466 PH 2011-10-29 1621 G4ANT         59  14     N3AM          59  05     0
QSO: 28466 PH 2011-10-29 1621 G4ANT         59  14     WA3F          59  05     0
QSO: 28466 PH 2011-10-29 1621 G4ANT         59  14     K9LA          59  04     0
QSO: 28466 PH 2011-10-29 1622 G4ANT         59  14     K8QF          59  04     0
QSO: 28466 PH 2011-10-29 1622 G4ANT         59  14     NA2M          59  05     0
QSO: 28466 PH 2011-10-29 1622 G4ANT         59  14     WB2HTO        59  05     0
QSO: 28466 PH 2011-10-29 1622 G4ANT         59  14     WD2E          59  05     0
QSO: 28466 PH 2011-10-29 1623 G4ANT         59  14     NV6R          59  03     0
QSO: 28466 PH 2011-10-29 1623 G4ANT         59  14     KG2V          59  05     0
QSO: 28466 PH 2011-10-29 1623 G4ANT         59  14     N1FQV         59  05     0
QSO: 28466 PH 2011-10-29 1623 G4ANT         59  14     N9CIQ         59  04     0
QSO: 28466 PH 2011-10-29 1623 G4ANT         59  14     AJ1E          59  05     0
QSO: 28466 PH 2011-10-29 1624 G4ANT         59  14     N8RPA         59  04     0
QSO: 28466 PH 2011-10-29 1624 G4ANT         59  14     VE3FCT        59  04     0
QSO: 28466 PH 2011-10-29 1624 G4ANT         59  14     N5JB          59  04     0
QSO: 28466 PH 2011-10-29 1625 G4ANT         59  14     W4MAY         59  05     0
QSO: 28466 PH 2011-10-29 1625 G4ANT         59  14     K8VUS         59  04     0
QSO: 28466 PH 2011-10-29 1625 G4ANT         59  14     WC7WB         59  04     0
QSO: 28466 PH 2011-10-29 1626 G4ANT         59  14     VE3OM         59  04     0
QSO: 28466 PH 2011-10-29 1626 G4ANT         59  14     SP1RKT        59  15     0
QSO: 28466 PH 2011-10-29 1626 G4ANT         59  14     N8NX          59  04     0
QSO: 28466 PH 2011-10-29 1627 G4ANT         59  14     N8BJQ         59  04     0
QSO: 28466 PH 2011-10-29 1627 G4ANT         59  14     W3OU          59  05     0
QSO: 28466 PH 2011-10-29 1627 G4ANT         59  14     K2WOP         59  05     0
QSO: 28466 PH 2011-10-29 1627 G4ANT         59  14     WK1J          59  05     0
QSO: 28466 PH 2011-10-29 1628 G4ANT         59  14     KT6VV         59  03     0
QSO: 28466 PH 2011-10-29 1628 G4ANT         59  14     WA8ZBT        59  04     0
QSO: 28466 PH 2011-10-29 1628 G4ANT         59  14     N5DX          59  04     0
QSO: 28466 PH 2011-10-29 1628 G4ANT         59  14     W8MJ          59  04     0
QSO: 28466 PH 2011-10-29 1629 G4ANT         59  14     W1MAW         59  05     0
QSO: 28466 PH 2011-10-29 1629 G4ANT         59  14     N3IQ          59  05     0
QSO: 28466 PH 2011-10-29 1629 G4ANT         59  14     VE3SAO        59  04     0
QSO: 28466 PH 2011-10-29 1630 G4ANT         59  14     WA3C          59  04     0
QSO: 28466 PH 2011-10-29 1630 G4ANT         59  14     KB1UUB        59  05     0
QSO: 28466 PH 2011-10-29 1630 G4ANT         59  14     W7EWB         59  03     0
QSO: 28466 PH 2011-10-29 1631 G4ANT         59  14     W7BJB         59  03     0
QSO: 28466 PH 2011-10-29 1631 G4ANT         59  14     WJ6T          59  03     0
QSO: 28466 PH 2011-10-29 1631 G4ANT         59  14     N7VIO         59  03     0
QSO: 28466 PH 2011-10-29 1632 G4ANT         59  14     N5OTI         59  04     0
QSO: 28466 PH 2011-10-29 1632 G4ANT         59  14     K2SLZ         59  05     0
QSO: 28466 PH 2011-10-29 1632 G4ANT         59  14     K9BGL         59  04     0
QSO: 28466 PH 2011-10-29 1633 G4ANT         59  14     K2QPN         59  05     0
QSO: 28466 PH 2011-10-29 1633 G4ANT         59  14     N1QEH         59  05     0
QSO: 28466 PH 2011-10-29 1633 G4ANT         59  14     N3AD          59  05     0
QSO: 28466 PH 2011-10-29 1633 G4ANT         59  14     N3QXC         59  05     0
QSO: 28466 PH 2011-10-29 1634 G4ANT         59  14     WA2NBG        59  05     0
QSO: 28466 PH 2011-10-29 1634 G4ANT         59  14     W1KMA         59  05     0
QSO: 28466 PH 2011-10-29 1634 G4ANT         59  14     XE2B          59  06     0
QSO: 28466 PH 2011-10-29 1634 G4ANT         59  14     N1ITT         59  05     0
QSO: 28466 PH 2011-10-29 1635 G4ANT         59  14     W7TJ          59  03     0
QSO: 28466 PH 2011-10-29 1635 G4ANT         59  14     K5UA          59  04     0
QSO: 28466 PH 2011-10-29 1636 G4ANT         59  14     WA3AFS        59  05     0
QSO: 28466 PH 2011-10-29 1636 G4ANT         59  14     N3MX          59  05     0
QSO: 28466 PH 2011-10-29 1636 G4ANT         59  14     K6DLV         59  03     0
QSO: 28466 PH 2011-10-29 1636 G4ANT         59  14     N1DGF         59  05     0
QSO: 28466 PH 2011-10-29 1637 G4ANT         59  14     KW5K          59  04     0
QSO: 28466 PH 2011-10-29 1637 G4ANT         59  14     WA9IVH        59  04     0
QSO: 28466 PH 2011-10-29 1638 G4ANT         59  14     N0HR          59  04     0
QSO: 28466 PH 2011-10-29 1638 G4ANT         59  14     K3SAE         59  05     0
QSO: 28466 PH 2011-10-29 1638 G4ANT         59  14     W7AT          59  03     0
QSO: 28466 PH 2011-10-29 1639 G4ANT         59  14     KU9S          59  04     0
QSO: 28466 PH 2011-10-29 1639 G4ANT         59  14     PJ4NX         59  09     0
QSO: 28466 PH 2011-10-29 1640 G4ANT         59  14     KD8QFM        59  04     0
QSO: 28466 PH 2011-10-29 1640 G4ANT         59  14     W8MIL         59  04     0
QSO: 28466 PH 2011-10-29 1640 G4ANT         59  14     K1ING         59  05     0
QSO: 28466 PH 2011-10-29 1641 G4ANT         59  14     KB8KE         59  04     0
QSO: 28466 PH 2011-10-29 1641 G4ANT         59  14     KE7NBO        59  03     0
QSO: 28466 PH 2011-10-29 1641 G4ANT         59  14     KD8IZZ        59  04     0
QSO: 28466 PH 2011-10-29 1642 G4ANT         59  14     K3PP          59  05     0
QSO: 28466 PH 2011-10-29 1643 G4ANT         59  14     KA2KON        59  05     0
QSO: 28466 PH 2011-10-29 1643 G4ANT         59  14     N5HI          59  04     0
QSO: 28466 PH 2011-10-29 1643 G4ANT         59  14     K7RI          59  03     0
QSO: 28466 PH 2011-10-29 1643 G4ANT         59  14     W1GD          59  05     0
QSO: 28466 PH 2011-10-29 1643 G4ANT         59  14     AA6K          59  03     0
QSO: 28466 PH 2011-10-29 1644 G4ANT         59  14     W0ZPE         59  05     0
QSO: 28466 PH 2011-10-29 1644 G4ANT         59  14     NN5G          59  04     0
QSO: 28466 PH 2011-10-29 1644 G4ANT         59  14     KD6NSA        59  03     0
QSO: 28466 PH 2011-10-29 1645 G4ANT         59  14     W8OV          59  04     0
QSO: 28466 PH 2011-10-29 1645 G4ANT         59  14     W1ZK          59  05     0
QSO: 28466 PH 2011-10-29 1645 G4ANT         59  14     K8MEG         59  04     0
QSO: 28466 PH 2011-10-29 1646 G4ANT         59  14     N3XOF         59  05     0
QSO: 28466 PH 2011-10-29 1646 G4ANT         59  14     K2XT          59  05     0
QSO: 28466 PH 2011-10-29 1646 G4ANT         59  14     K5OOL         59  04     0
QSO: 28466 PH 2011-10-29 1646 G4ANT         59  14     W1GQ          59  05     0
QSO: 28466 PH 2011-10-29 1646 G4ANT         59  14     N7VF          59  03     0
QSO: 28466 PH 2011-10-29 1647 G4ANT         59  14     K2BQ          59  05     0
QSO: 28466 PH 2011-10-29 1647 G4ANT         59  14     K5GKC         59  04     0
QSO: 28466 PH 2011-10-29 1647 G4ANT         59  14     K0CN          59  04     0
QSO: 28466 PH 2011-10-29 1647 G4ANT         59  14     K7KF          59  03     0
QSO: 28466 PH 2011-10-29 1647 G4ANT         59  14     N3ME          59  05     0
QSO: 28466 PH 2011-10-29 1648 G4ANT         59  14     KX3Z          59  05     0
QSO: 28466 PH 2011-10-29 1648 G4ANT         59  14     WA4GPM        59  08     0
QSO: 28466 PH 2011-10-29 1648 G4ANT         59  14     K0NM          59  04     0
QSO: 28466 PH 2011-10-29 1648 G4ANT         59  14     K5JX          59  04     0
QSO: 28466 PH 2011-10-29 1648 G4ANT         59  14     N7CW          59  03     0
QSO: 28466 PH 2011-10-29 1649 G4ANT         59  14     KB3TAW        59  05     0
QSO: 28466 PH 2011-10-29 1649 G4ANT         59  14     W0BH          59  04     0
QSO: 28466 PH 2011-10-29 1649 G4ANT         59  14     K2XC          59  05     0
QSO: 28466 PH 2011-10-29 1649 G4ANT         59  14     KE3X          59  05     0
QSO: 28466 PH 2011-10-29 1650 G4ANT         59  14     VE7SV         59  03     0
QSO: 28466 PH 2011-10-29 1650 G4ANT         59  14     W6AEA         59  03     0
QSO: 28466 PH 2011-10-29 1650 G4ANT         59  14     K2SD          59  05     0
QSO: 28466 PH 2011-10-29 1650 G4ANT         59  14     KB3TC         59  05     0
QSO: 28466 PH 2011-10-29 1651 G4ANT         59  14     K7EG          59  03     0
QSO: 28466 PH 2011-10-29 1651 G4ANT         59  14     GU4YOX        59  14     0
QSO: 28466 PH 2011-10-29 1651 G4ANT         59  14     K9QVB         59  04     0
QSO: 28466 PH 2011-10-29 1651 G4ANT         59  14     W3TZ          59  04     0
QSO: 28466 PH 2011-10-29 1652 G4ANT         59  14     KC0YBM        59  04     0
QSO: 28466 PH 2011-10-29 1652 G4ANT         59  14     W4YE          59  05     0
QSO: 28466 PH 2011-10-29 1652 G4ANT         59  14     AA3B          59  05     0
QSO: 28466 PH 2011-10-29 1653 G4ANT         59  14     VE3XRA        59  04     0
QSO: 28466 PH 2011-10-29 1653 G4ANT         59  14     N9CHN         59  04     0
QSO: 28466 PH 2011-10-29 1653 G4ANT         59  14     K7IDX         59  03     0
QSO: 28466 PH 2011-10-29 1654 G4ANT         59  14     KI4BJS        59  05     0
QSO: 28466 PH 2011-10-29 1654 G4ANT         59  14     AA4DD         59  04     0
QSO: 28466 PH 2011-10-29 1654 G4ANT         59  14     WA8TM         59  04     0
