START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: EW2A
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 3795847
CLUB: BELARUS CONTEST CLUB
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.90A
NAME: ALEX SAVUSHKIN
OPERATORS: EW2A
SOAPBOX:
QSO:  3799 PH 2011-10-29 0000 EW2A           59     16 E7DX           59     15
QSO:  7160 PH 2011-10-29 0738 EW2A           59     16 SF5D           59     14
QSO:  7160 PH 2011-10-29 0738 EW2A           59     16 K8AZ           59      4
QSO:  7160 PH 2011-10-29 0738 EW2A           59     16 SM3M           59     14
QSO:  7160 PH 2011-10-29 0738 EW2A           59     16 UT3I           59     16
QSO:  7160 PH 2011-10-29 0740 EW2A           59     16 K3WW           59      5
QSO:  7160 PH 2011-10-29 0740 EW2A           59     16 DL8QS          59     14
QSO:  7160 PH 2011-10-29 0740 EW2A           59     16 YO5QAW         59     20
QSO:  7160 PH 2011-10-29 0741 EW2A           59     16 RL3ZH          59     16
QSO:  7160 PH 2011-10-29 0741 EW2A           59     16 RD4F           59     16
QSO:  7160 PH 2011-10-29 0741 EW2A           59     16 SP4GFG         59     15
QSO:  7160 PH 2011-10-29 0742 EW2A           59     16 OK2UFU         59     15
QSO:  7160 PH 2011-10-29 0744 EW2A           59     16 ES6Q           59     15
QSO:  7160 PH 2011-10-29 0744 EW2A           59     16 N8BI           59      4
QSO: 21223 PH 2011-10-29 0745 EW2A           59     16 F5TTI          59     14
QSO: 21220 PH 2011-10-29 0745 EW2A           59     16 IQ7AF          59     15
QSO: 21219 PH 2011-10-29 0746 EW2A           59     16 TS2A           59     33
QSO: 21212 PH 2011-10-29 0746 EW2A           59     16 A61EE          59     21
QSO: 21210 PH 2011-10-29 0747 EW2A           59     16 R0AA           59     18
QSO: 21206 PH 2011-10-29 0747 EW2A           59     16 A65EE          59     21
QSO: 21182 PH 2011-10-29 0752 EW2A           59     16 EU1AZ          59     16
QSO: 21151 PH 2011-10-29 0753 EW2A           59     16 ZK2X           59     32
QSO: 21156 PH 2011-10-29 0753 EW2A           59     16 YL2CI          59     15
QSO: 21157 PH 2011-10-29 0754 EW2A           59     16 SV0XCC/9       59     20
QSO: 21160 PH 2011-10-29 0755 EW2A           59     16 TM2B           59     14
QSO: 21165 PH 2011-10-29 0755 EW2A           59     16 EA3BOX         59     14
QSO: 21174 PH 2011-10-29 0757 EW2A           59     16 RZ4CWW         59     16
QSO: 21179 PH 2011-10-29 0757 EW2A           59     16 RK9CYA         59     17
QSO: 21189 PH 2011-10-29 0758 EW2A           59     16 IZ8HUJ         59     15
QSO: 21230 PH 2011-10-29 0759 EW2A           59     16 IR3C           59     15
QSO: 21239 PH 2011-10-29 0759 EW2A           59     16 IR3Z           59     15
QSO: 21240 PH 2011-10-29 0800 EW2A           59     16 SV2BFN         59     20
QSO: 21251 PH 2011-10-29 0800 EW2A           59     16 UA0SR          59     18
QSO: 21254 PH 2011-10-29 0802 EW2A           59     16 EE9Z           59     33
QSO: 21263 PH 2011-10-29 0802 EW2A           59     16 II9P           59     15
QSO: 21274 PH 2011-10-29 0803 EW2A           59     16 C5A            59     35
QSO: 21278 PH 2011-10-29 0804 EW2A           59     16 RG9A           59     17
QSO: 21285 PH 2011-10-29 0804 EW2A           59     16 ZD8O           59     36
QSO: 21290 PH 2011-10-29 0805 EW2A           59     16 GI5K           59     14
QSO: 21291 PH 2011-10-29 0805 EW2A           59     16 EE2K           59     14
QSO: 21294 PH 2011-10-29 0806 EW2A           59     16 EF8R           59     33
QSO: 21303 PH 2011-10-29 0806 EW2A           59     16 TM6M           59     14
QSO: 21309 PH 2011-10-29 0807 EW2A           59     16 G5FZ           59     14
QSO: 21311 PH 2011-10-29 0807 EW2A           59     16 EB1WW          59     14
QSO: 21326 PH 2011-10-29 0808 EW2A           59     16 IR5A           59     15
QSO: 21330 PH 2011-10-29 0809 EW2A           59     16 IT9XTP         59     15
QSO: 21331 PH 2011-10-29 0809 EW2A           59     16 EC2DX          59     14
QSO: 21336 PH 2011-10-29 0809 EW2A           59     16 EA3QP          59     14
QSO: 21342 PH 2011-10-29 0810 EW2A           59     16 9A3B           59     15
QSO: 21347 PH 2011-10-29 0811 EW2A           59     16 EA7LL          59     14
QSO: 21349 PH 2011-10-29 0811 EW2A           59     16 SJ2W           59     14
QSO: 21352 PH 2011-10-29 0812 EW2A           59     16 EF8F           59     33
QSO: 21368 PH 2011-10-29 0815 EW2A           59     16 C37N           59     14
QSO: 21371 PH 2011-10-29 0816 EW2A           59     16 DG3FK          59     14
QSO: 21378 PH 2011-10-29 0816 EW2A           59     16 YM7KA          59     20
QSO: 21380 PH 2011-10-29 0817 EW2A           59     16 CQ7A           59     14
QSO: 21382 PH 2011-10-29 0817 EW2A           59     16 CS2C           59     14
QSO: 21398 PH 2011-10-29 0819 EW2A           59     16 TM1E           59     14
QSO: 21412 PH 2011-10-29 0820 EW2A           59     16 CS5DX          59     14
QSO: 21423 PH 2011-10-29 0820 EW2A           59     16 EA3GEG         59     14
QSO: 21430 PH 2011-10-29 0821 EW2A           59     16 LX1NO          59     14
QSO: 21432 PH 2011-10-29 0822 EW2A           59     16 JE7YSS         59     25
QSO: 21135 PH 2011-10-29 0826 EW2A           59     16 PW7T           59     11
QSO: 21143 PH 2011-10-29 0826 EW2A           59     16 CN2R           59     33
QSO: 21145 PH 2011-10-29 0827 EW2A           59     16 CR3L           59     33
QSO: 21160 PH 2011-10-29 0828 EW2A           59     16 CS2P           59     14
QSO: 21162 PH 2011-10-29 0828 EW2A           59     16 SN0WFF         59     15
QSO: 21177 PH 2011-10-29 0829 EW2A           59     16 IZ8EPX         59     15
QSO: 21238 PH 2011-10-29 0831 EW2A           59     16 ED1R           59     14
QSO: 21242 PH 2011-10-29 0831 EW2A           59     16 IR4X           59     15
QSO: 21245 PH 2011-10-29 0831 EW2A           59     16 IR9Y           59     15
QSO: 21252 PH 2011-10-29 0832 EW2A           59     16 EC7JA          59     14
QSO: 21255 PH 2011-10-29 0832 EW2A           59     16 IR5T           59     15
QSO: 21265 PH 2011-10-29 0832 EW2A           59     16 TM1T           59     14
QSO: 21266 PH 2011-10-29 0833 EW2A           59     16 IR8C           59     15
QSO: 28302 PH 2011-10-29 0834 EW2A           59     16 UO5L           59     17
QSO: 28312 PH 2011-10-29 0836 EW2A           59     16 VR2XMC         59     24
QSO: 28323 PH 2011-10-29 0837 EW2A           59     16 UP0L           59     17
QSO: 28363 PH 2011-10-29 0838 EW2A           59     16 RA0QQ          59     19
QSO: 28363 PH 2011-10-29 0839 EW2A           59     16 RU9AZ          59     17
QSO: 28363 PH 2011-10-29 0839 EW2A           59     16 JA2BMW         59     25
QSO: 28366 PH 2011-10-29 0840 EW2A           59     16 UN9PQ          59     17
QSO: 28366 PH 2011-10-29 0841 EW2A           59     16 UA0QNV         59     19
QSO: 28366 PH 2011-10-29 0842 EW2A           59     16 JL1RXW         59     25
QSO: 28366 PH 2011-10-29 0842 EW2A           59     16 JA1DCK         59     25
QSO: 28366 PH 2011-10-29 0843 EW2A           59     16 UI8U           59     18
QSO: 28366 PH 2011-10-29 0844 EW2A           59     16 JE6TSP         59     25
QSO: 28367 PH 2011-10-29 0845 EW2A           59     16 RC9JWR         59     17
QSO: 28372 PH 2011-10-29 0847 EW2A           59     16 IG9/I2ADN      59     33
QSO: 28393 PH 2011-10-29 0849 EW2A           59     16 EF9A           59     33
QSO: 28399 PH 2011-10-29 0850 EW2A           59     16 UA9CDV         59     17
QSO: 28405 PH 2011-10-29 0852 EW2A           59     16 EA5/LB7Q       59     14
QSO: 28410 PH 2011-10-29 0853 EW2A           59     16 EE7L           59     14
QSO: 28452 PH 2011-10-29 0856 EW2A           59     16 RT9J           59     17
QSO: 28456 PH 2011-10-29 0857 EW2A           59     16 EA6/AA5UK      59     14
QSO: 28458 PH 2011-10-29 0857 EW2A           59     16 YT0W           59     15
QSO: 28466 PH 2011-10-29 0858 EW2A           59     16 ED5O           59     14
QSO: 28468 PH 2011-10-29 0859 EW2A           59     16 IR4X           59     15
QSO: 28473 PH 2011-10-29 0859 EW2A           59     16 ED1R           59     14
QSO: 28478 PH 2011-10-29 0859 EW2A           59     16 EA7ISH         59     14
QSO: 28486 PH 2011-10-29 0901 EW2A           59     16 4Z4DX          59     20
QSO: 28506 PH 2011-10-29 0902 EW2A           59     16 EC7ZK          59     14
QSO: 28493 PH 2011-10-29 0903 EW2A           59     16 TM0T           59     14
QSO: 28500 PH 2011-10-29 0905 EW2A           59     16 A73A           59     21
QSO: 28499 PH 2011-10-29 0905 EW2A           59     16 3V8SS          59     33
QSO: 28514 PH 2011-10-29 0905 EW2A           59     16 IR2C           59     15
QSO: 28527 PH 2011-10-29 0906 EW2A           59     16 ST2AR          59     34
QSO: 28535 PH 2011-10-29 0907 EW2A           59     16 TF4X           59     40
QSO: 28539 PH 2011-10-29 0908 EW2A           59     16 ED1T           59     14
QSO: 28550 PH 2011-10-29 0908 EW2A           59     16 DP6T           59     14
QSO: 28551 PH 2011-10-29 0909 EW2A           59     16 LZ9W           59     20
QSO: 28564 PH 2011-10-29 0910 EW2A           59     16 C5A            59     35
QSO: 28586 PH 2011-10-29 0911 EW2A           59     16 EA7OT          59     14
QSO: 28614 PH 2011-10-29 0913 EW2A           59     16 SV2DCD         59     20
QSO: 28616 PH 2011-10-29 0913 EW2A           59     16 F5KAR          59     14
QSO: 28621 PH 2011-10-29 0914 EW2A           59     16 CT3HF          59     33
QSO: 28624 PH 2011-10-29 0914 EW2A           59     16 EA1NE          59     14
QSO: 28635 PH 2011-10-29 0915 EW2A           59     16 CT5KAO         59     14
QSO: 28648 PH 2011-10-29 0915 EW2A           59     16 ED5T           59     14
QSO: 28655 PH 2011-10-29 0915 EW2A           59     16 OL1C           59     15
QSO: 28664 PH 2011-10-29 0916 EW2A           59     16 EA5AER         59     14
QSO: 28683 PH 2011-10-29 0917 EW2A           59     16 IW2MJQ         59     15
QSO: 28688 PH 2011-10-29 0917 EW2A           59     16 MI0BPB         59     14
QSO: 28723 PH 2011-10-29 0920 EW2A           59     16 A92GR          59     21
QSO: 28732 PH 2011-10-29 0920 EW2A           59     16 P3J            59     20
QSO: 28777 PH 2011-10-29 0921 EW2A           59     16 MU0GSY         59     14
QSO: 28777 PH 2011-10-29 1116 EW2A           59     16 F4EZJ          59     14
QSO: 28786 PH 2011-10-29 1116 EW2A           59     16 OK7K           59     15
QSO: 28263 PH 2011-10-29 1120 EW2A           59     16 EA1KE          59     14
QSO: 28275 PH 2011-10-29 1121 EW2A           59     16 IT9ZTX         59     15
QSO: 28321 PH 2011-10-29 1122 EW2A           59     16 EA8ZS          59     33
QSO: 28336 PH 2011-10-29 1123 EW2A           59     16 8R1EA          59      9
QSO: 28346 PH 2011-10-29 1125 EW2A           59     16 CR3A           59     33
QSO: 28354 PH 2011-10-29 1126 EW2A           59     16 F5UTN          59     14
QSO: 28353 PH 2011-10-29 1126 EW2A           59     16 LU5MT          59     13
QSO: 28360 PH 2011-10-29 1127 EW2A           59     16 M0TNX          59     14
QSO: 28368 PH 2011-10-29 1129 EW2A           59     16 MM1X           59     14
QSO: 28368 PH 2011-10-29 1129 EW2A           59     16 UN2E           59     17
QSO: 28373 PH 2011-10-29 1130 EW2A           59     16 ED1C           59     14
QSO: 28377 PH 2011-10-29 1131 EW2A           59     16 II9K           59     15
QSO: 28380 PH 2011-10-29 1131 EW2A           59     16 EV1R           59     16
QSO: 28382 PH 2011-10-29 1131 EW2A           59     16 RW9QC          59     17
QSO: 28393 PH 2011-10-29 1132 EW2A           59     16 G5W            59     14
QSO: 28401 PH 2011-10-29 1133 EW2A           59     16 KC1XX          59      5
QSO: 28402 PH 2011-10-29 1134 EW2A           59     16 AY5F           59     13
QSO: 28407 PH 2011-10-29 1134 EW2A           59     16 S50G           59     15
QSO: 28412 PH 2011-10-29 1134 EW2A           59     16 PW2P           59     11
QSO: 28423 PH 2011-10-29 1135 EW2A           59     16 LU7HN          59     13
QSO: 28426 PH 2011-10-29 1135 EW2A           59     16 EE5J           59     14
QSO: 28436 PH 2011-10-29 1136 EW2A           59     16 CT2IOV         59     14
QSO: 28441 PH 2011-10-29 1137 EW2A           59     16 VO1KVT         59      5
QSO: 28444 PH 2011-10-29 1137 EW2A           59     16 S50R           59     15
QSO: 28451 PH 2011-10-29 1138 EW2A           59     16 SQ9HZM         59     15
QSO: 28454 PH 2011-10-29 1138 EW2A           59     16 RM3F           59     16
QSO: 28458 PH 2011-10-29 1139 EW2A           59     16 MM3T           59     14
QSO: 28460 PH 2011-10-29 1139 EW2A           59     16 D4C            59     35
QSO: 28462 PH 2011-10-29 1139 EW2A           59     16 EI9E           59     14
QSO: 28470 PH 2011-10-29 1141 EW2A           59     16 EB1WW          59     14
QSO: 28479 PH 2011-10-29 1143 EW2A           59     16 CR2T           59     14
QSO: 28487 PH 2011-10-29 1144 EW2A           59     16 EE9Z           59     33
QSO: 28492 PH 2011-10-29 1145 EW2A           59     16 4O3A           59     15
QSO: 28497 PH 2011-10-29 1146 EW2A           59     16 V55A           59     38
QSO: 28510 PH 2011-10-29 1147 EW2A           59     16 ZW8T           59     11
QSO: 28519 PH 2011-10-29 1148 EW2A           59     16 SN2B           59     15
QSO: 28522 PH 2011-10-29 1149 EW2A           59     16 EA3CCN         59     14
QSO: 28524 PH 2011-10-29 1149 EW2A           59     16 AA1ON          59      5
QSO: 28530 PH 2011-10-29 1149 EW2A           59     16 W3EP           59      5
QSO: 28542 PH 2011-10-29 1150 EW2A           59     16 GW9T           59     14
QSO: 28544 PH 2011-10-29 1150 EW2A           59     16 EA4ETW         59     14
QSO: 28548 PH 2011-10-29 1152 EW2A           59     16 CN1C           59     33
QSO: 28553 PH 2011-10-29 1152 EW2A           59     16 CN2R           59     33
QSO: 28557 PH 2011-10-29 1152 EW2A           59     16 K1DG           59      5
QSO: 28568 PH 2011-10-29 1153 EW2A           59     16 9A1P           59     15
QSO: 28576 PH 2011-10-29 1154 EW2A           59     16 IR3R           59     15
QSO: 28579 PH 2011-10-29 1154 EW2A           59     16 CR6K           59     14
QSO: 28581 PH 2011-10-29 1154 EW2A           59     16 EF2F           59     14
QSO: 28583 PH 2011-10-29 1155 EW2A           59     16 CN3A           59     33
QSO: 28590 PH 2011-10-29 1156 EW2A           59     16 LW6DG          59     13
QSO: 28597 PH 2011-10-29 1156 EW2A           59     16 IF9A           59     15
QSO: 21112 PH 2011-10-29 1159 EW2A           59     16 6Y9X           59      8
QSO: 21106 PH 2011-10-29 1200 EW2A           59     16 C6ARW          59      8
QSO: 21116 PH 2011-10-29 1200 EW2A           59     16 F4GBW          59     14
QSO: 21119 PH 2011-10-29 1201 EW2A           59     16 EA7ELY         59     14
QSO: 21123 PH 2011-10-29 1201 EW2A           59     16 VO1MP          59      5
QSO: 21125 PH 2011-10-29 1201 EW2A           59     16 VE2IM          59      2
QSO: 21128 PH 2011-10-29 1201 EW2A           59     16 VY2TT          59      5
QSO: 21130 PH 2011-10-29 1202 EW2A           59     16 P40A           59      9
QSO: 21132 PH 2011-10-29 1202 EW2A           59     16 VP5DX          59      8
QSO: 21138 PH 2011-10-29 1203 EW2A           59     16 YL2TB          59     15
QSO: 21142 PH 2011-10-29 1203 EW2A           59     16 PJ4T           59      9
QSO: 21145 PH 2011-10-29 1204 EW2A           59     16 RM4HZ          59     16
QSO: 21149 PH 2011-10-29 1204 EW2A           59     16 OH6K           59     15
QSO: 21156 PH 2011-10-29 1206 EW2A           59     16 A65BU          59     21
QSO: 21158 PH 2011-10-29 1206 EW2A           59     16 MM0LBX         59     14
QSO: 21161 PH 2011-10-29 1207 EW2A           59     16 CF3A           59      4
QSO: 21164 PH 2011-10-29 1207 EW2A           59     16 VE3OI          59      4
QSO: 21167 PH 2011-10-29 1208 EW2A           59     16 HB9ARF         59     14
QSO: 21169 PH 2011-10-29 1208 EW2A           59     16 GM7A           59     14
QSO: 21171 PH 2011-10-29 1208 EW2A           59     16 S56M           59     15
QSO: 21173 PH 2011-10-29 1209 EW2A           59     16 VP9I           59      5
QSO: 21177 PH 2011-10-29 1210 EW2A           59     16 VP5T           59      8
QSO: 21180 PH 2011-10-29 1210 EW2A           59     16 VE3EJ          59      4
QSO: 21183 PH 2011-10-29 1211 EW2A           59     16 VY2ZM          59      5
QSO: 21190 PH 2011-10-29 1211 EW2A           59     16 IZ2DPX         59     15
QSO: 21193 PH 2011-10-29 1211 EW2A           59     16 VE3RZ          59      4
QSO: 21196 PH 2011-10-29 1212 EW2A           59     16 VQ5X           59      8
QSO: 21198 PH 2011-10-29 1213 EW2A           59     16 DP6T           59     14
QSO: 21201 PH 2011-10-29 1214 EW2A           59     16 KC1XX          59      5
QSO: 21204 PH 2011-10-29 1214 EW2A           59     16 WE3C           59      5
QSO: 21207 PH 2011-10-29 1214 EW2A           59     16 K3LR           59      5
QSO: 21210 PH 2011-10-29 1214 EW2A           59     16 N3RS           59      5
QSO: 21213 PH 2011-10-29 1215 EW2A           59     16 KQ2M           59      5
QSO: 21218 PH 2011-10-29 1216 EW2A           59     16 W3LPL          59      5
QSO: 21221 PH 2011-10-29 1216 EW2A           59     16 OM8A           59     15
QSO: 21225 PH 2011-10-29 1218 EW2A           59     16 NQ4I           59      5
QSO: 21228 PH 2011-10-29 1218 EW2A           59     16 W4RM           59      5
QSO: 21244 PH 2011-10-29 1219 EW2A           59     16 CR2X           59     14
QSO: 21251 PH 2011-10-29 1219 EW2A           59     16 RN6HCW         59     16
QSO: 21260 PH 2011-10-29 1220 EW2A           59     16 NU3C           59      5
QSO: 21262 PH 2011-10-29 1221 EW2A           59     16 A47RS          59     21
QSO: 21264 PH 2011-10-29 1221 EW2A           59     16 IO5O           59     15
QSO: 21277 PH 2011-10-29 1222 EW2A           59     16 K8PO           59      5
QSO: 21284 PH 2011-10-29 1222 EW2A           59     16 W2FU           59      5
QSO: 21285 PH 2011-10-29 1225 EW2A           59     16 FY5KE          59      9
QSO: 21287 PH 2011-10-29 1225 EW2A           59     16 PA1NHZ         59     14
QSO: 21304 PH 2011-10-29 1226 EW2A           59     16 W2PV           59      5
QSO: 21311 PH 2011-10-29 1227 EW2A           59     16 K1LI           59      5
QSO: 21315 PH 2011-10-29 1227 EW2A           59     16 WA3A           59      5
QSO: 21317 PH 2011-10-29 1227 EW2A           59     16 DR1A           59     14
QSO: 21325 PH 2011-10-29 1228 EW2A           59     16 OK5W           59     15
QSO: 21329 PH 2011-10-29 1228 EW2A           59     16 EI9E           59     14
QSO: 21330 PH 2011-10-29 1228 EW2A           59     16 WP2Z           59      8
QSO: 21336 PH 2011-10-29 1229 EW2A           59     16 KK1KW          59      5
QSO: 21337 PH 2011-10-29 1229 EW2A           59     16 KU2M           59      5
QSO: 21340 PH 2011-10-29 1229 EW2A           59     16 EE2W           59     14
QSO: 21343 PH 2011-10-29 1229 EW2A           59     16 HG6N           59     15
QSO: 21345 PH 2011-10-29 1230 EW2A           59     16 RL3A           59     16
QSO: 21349 PH 2011-10-29 1230 EW2A           59     16 LY7A           59     15
QSO: 21358 PH 2011-10-29 1231 EW2A           59     16 YT9A           59     15
QSO: 21363 PH 2011-10-29 1232 EW2A           59     16 HA5JI          59     15
QSO: 21368 PH 2011-10-29 1232 EW2A           59     16 A61BM          59     21
QSO: 21372 PH 2011-10-29 1233 EW2A           59     16 PJ7X           59      8
QSO: 21378 PH 2011-10-29 1234 EW2A           59     16 OQ5M           59     14
QSO: 21395 PH 2011-10-29 1235 EW2A           59     16 K8AZ           59      4
QSO: 21413 PH 2011-10-29 1237 EW2A           59     16 OE3K           59     15
QSO: 21421 PH 2011-10-29 1239 EW2A           59     16 ER4A           59     16
QSO: 21422 PH 2011-10-29 1239 EW2A           59     16 DJ8OG          59     14
QSO: 21427 PH 2011-10-29 1239 EW2A           59     16 KB1H           59      5
QSO: 21435 PH 2011-10-29 1240 EW2A           59     16 V26B           59      8
QSO: 21436 PH 2011-10-29 1240 EW2A           59     16 NP4Z           59      8
QSO: 21438 PH 2011-10-29 1240 EW2A           59     16 M4A            59     14
QSO: 21442 PH 2011-10-29 1241 EW2A           59     16 G6T            59     14
QSO: 21444 PH 2011-10-29 1241 EW2A           59     16 W9RE           59      4
QSO: 21446 PH 2011-10-29 1242 EW2A           59     16 K5RQ           59      5
QSO: 21442 PH 2011-10-29 1243 EW2A           59     16 EA6SX          59     14
QSO: 14320 PH 2011-10-29 1244 EW2A           59     16 SM6BGG         59     14
QSO: 14318 PH 2011-10-29 1245 EW2A           59     16 RT5Z           59     16
QSO: 14309 PH 2011-10-29 1246 EW2A           59     16 HB0/HB9AON     59     14
QSO: 14306 PH 2011-10-29 1246 EW2A           59     16 OG2A           59     15
QSO: 14293 PH 2011-10-29 1247 EW2A           59     16 SO8A           59     15
QSO: 14289 PH 2011-10-29 1247 EW2A           59     16 HG7T           59     15
QSO: 14287 PH 2011-10-29 1248 EW2A           59     16 SG5T           59     14
QSO: 14284 PH 2011-10-29 1249 EW2A           59     16 TM1O           59     14
QSO: 14271 PH 2011-10-29 1249 EW2A           59     16 DF2UU          59     14
QSO: 14273 PH 2011-10-29 1250 EW2A           59     16 WH2DX          59     27
QSO: 14266 PH 2011-10-29 1250 EW2A           59     16 A73A           59     21
QSO: 14262 PH 2011-10-29 1251 EW2A           59     16 DR1A           59     14
QSO: 14255 PH 2011-10-29 1251 EW2A           59     16 DP6T           59     14
QSO: 14245 PH 2011-10-29 1252 EW2A           59     16 BV100          59     24
QSO: 14241 PH 2011-10-29 1253 EW2A           59     16 VK4QH          59     30
QSO: 14235 PH 2011-10-29 1253 EW2A           59     16 R3GZ           59     16
QSO: 14225 PH 2011-10-29 1255 EW2A           59     16 DU1LC          59     27
QSO: 14222 PH 2011-10-29 1255 EW2A           59     16 9K2K           59     21
QSO: 14210 PH 2011-10-29 1256 EW2A           59     16 YE0X           59     28
QSO: 14200 PH 2011-10-29 1257 EW2A           59     16 US1I           59     16
QSO: 14194 PH 2011-10-29 1258 EW2A           59     16 A47RS          59     21
QSO: 14190 PH 2011-10-29 1300 EW2A           59     16 DF0HQ          59     14
QSO: 14185 PH 2011-10-29 1301 EW2A           59     16 OK1IC          59     15
QSO: 14182 PH 2011-10-29 1301 EW2A           59     16 DC4A           59     14
QSO: 14178 PH 2011-10-29 1302 EW2A           59     16 9M6TMT         59     28
QSO: 14172 PH 2011-10-29 1304 EW2A           59     16 VI6NC          59     29
QSO: 14170 PH 2011-10-29 1304 EW2A           59     16 B7P            59     24
QSO: 14167 PH 2011-10-29 1305 EW2A           59     16 ZM4T           59     32
QSO: 14132 PH 2011-10-29 1306 EW2A           59     16 OH0X           59     15
QSO: 14139 PH 2011-10-29 1307 EW2A           59     16 IK4GNI         59     15
QSO: 14146 PH 2011-10-29 1307 EW2A           59     16 RZ3DJ          59     16
QSO: 14151 PH 2011-10-29 1307 EW2A           59     16 K3LR           59      5
QSO: 14157 PH 2011-10-29 1308 EW2A           59     16 PI4COM         59     14
QSO: 14166 PH 2011-10-29 1309 EW2A           59     16 VO2NS          59      2
QSO: 14225 PH 2011-10-29 1311 EW2A           59     16 T46A           59      8
QSO: 14239 PH 2011-10-29 1312 EW2A           59     16 ES5RW          59     15
QSO: 14250 PH 2011-10-29 1313 EW2A           59     16 GM2T           59     14
QSO:  7193 PH 2011-10-29 1316 EW2A           59     16 JA3YBK         59     25
QSO:  7190 PH 2011-10-29 1316 EW2A           59     16 UA9XL          59     17
QSO:  7175 PH 2011-10-29 1318 EW2A           59     16 LZ9W           59     20
QSO:  7171 PH 2011-10-29 1319 EW2A           59     16 DL2VK          59     14
QSO:  7163 PH 2011-10-29 1320 EW2A           59     16 OH8A           59     15
QSO:  7161 PH 2011-10-29 1320 EW2A           59     16 SQ2OSE         59     15
QSO: 28870 PH 2011-10-29 1322 EW2A           59     16 WZ8D           59      4
QSO: 28859 PH 2011-10-29 1323 EW2A           59     16 N2WN           59      4
QSO: 28856 PH 2011-10-29 1323 EW2A           59     16 WP4SK          59      8
QSO: 28852 PH 2011-10-29 1323 EW2A           59     16 K3MD           59      5
QSO: 28848 PH 2011-10-29 1324 EW2A           59     16 N8BJQ          59      4
QSO: 28840 PH 2011-10-29 1324 EW2A           59     16 OH3BU          59     15
QSO: 28840 PH 2011-10-29 1325 EW2A           59     16 EA7ESM         59     14
QSO: 28840 PH 2011-10-29 1325 EW2A           59     16 N4MM           59      5
QSO: 28840 PH 2011-10-29 1326 EW2A           59     16 KJ4RR          59      5
QSO: 28840 PH 2011-10-29 1326 EW2A           59     16 K4WW           59      4
QSO: 28840 PH 2011-10-29 1327 EW2A           59     16 KI4TZ          59      5
QSO: 28840 PH 2011-10-29 1327 EW2A           59     16 K1KNM          59      5
QSO: 28840 PH 2011-10-29 1328 EW2A           59     16 W3HKK          59      4
QSO: 28840 PH 2011-10-29 1328 EW2A           59     16 NY8K           59      4
QSO: 28840 PH 2011-10-29 1329 EW2A           59     16 EA1YE          59     14
QSO: 28840 PH 2011-10-29 1329 EW2A           59     16 K4MTI          59      5
QSO: 28840 PH 2011-10-29 1330 EW2A           59     16 OZ1ACB         59     14
QSO: 28840 PH 2011-10-29 1332 EW2A           59     16 W9UAL          59      5
QSO: 28840 PH 2011-10-29 1333 EW2A           59     16 AB3CX          59      5
QSO: 28840 PH 2011-10-29 1333 EW2A           59     16 UA3EKG         59     16
QSO: 28821 PH 2011-10-29 1335 EW2A           59     16 N4PQX          59      5
QSO: 28817 PH 2011-10-29 1336 EW2A           59     16 N4ZZ           59      4
QSO: 28814 PH 2011-10-29 1336 EW2A           59     16 LA9TJA         59     14
QSO: 28807 PH 2011-10-29 1338 EW2A           59     16 ZC4LI          59     20
QSO: 28804 PH 2011-10-29 1339 EW2A           59     16 W1WEF          59      5
QSO: 28782 PH 2011-10-29 1340 EW2A           59     16 HQ2GL          59      7
QSO: 28770 PH 2011-10-29 1340 EW2A           59     16 WB9Z           59      4
QSO: 28759 PH 2011-10-29 1341 EW2A           59     16 W2RD           59      5
QSO: 28759 PH 2011-10-29 1342 EW2A           59     16 EA5FWW         59     14
QSO: 28759 PH 2011-10-29 1342 EW2A           59     16 OK2QX          59     15
QSO: 28759 PH 2011-10-29 1342 EW2A           59     16 SM5ZBJ         59     14
QSO: 28759 PH 2011-10-29 1343 EW2A           59     16 EA3ZD          59     14
QSO: 28759 PH 2011-10-29 1343 EW2A           59     16 WA1T           59      5
QSO: 28759 PH 2011-10-29 1343 EW2A           59     16 WC3Q           59      5
QSO: 28759 PH 2011-10-29 1344 EW2A           59     16 W4UWC          59      4
QSO: 28759 PH 2011-10-29 1344 EW2A           59     16 W4HFK          59      5
QSO: 28759 PH 2011-10-29 1344 EW2A           59     16 I7CSB          59     15
QSO: 28759 PH 2011-10-29 1344 EW2A           59     16 IZ8GNR         59     15
QSO: 28759 PH 2011-10-29 1345 EW2A           59     16 K5QXR          59      4
QSO: 28759 PH 2011-10-29 1345 EW2A           59     16 K1ZZ           59      5
QSO: 28759 PH 2011-10-29 1346 EW2A           59     16 K4DMH          59      5
QSO: 28759 PH 2011-10-29 1347 EW2A           59     16 KM2L           59      5
QSO: 28759 PH 2011-10-29 1348 EW2A           59     16 ES6TX          59     15
QSO: 28759 PH 2011-10-29 1348 EW2A           59     16 OH5NZ          59     15
QSO: 28759 PH 2011-10-29 1348 EW2A           59     16 OH1BV          59     15
QSO: 28759 PH 2011-10-29 1350 EW2A           59     16 WA2JQK         59      5
