START-OF-LOG: 3.0
CALLSIGN: S53I
CLUB:
CONTEST: CQ-WW-SSB
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 938000
OPERATORS: S54KM, S56WDN, S56CW
NAME: Radio Club Marmor Hotavlje
CREATED-BY: N1MM Logger V11.10.1
LOCATION: DX
CATEGORY-OPERATOR: MULTi-OP
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3642 PH 2011-10-29 0150 S53I          59  15     OQ5M          59  14
QSO: 21209 PH 2011-10-29 1132 S53I          59  15     CS5DX         59  14
QSO: 21181 PH 2011-10-29 1132 S53I          59  15     EA5URV        59  14
QSO: 21152 PH 2011-10-29 1133 S53I          59  15     LP1H          59  13
QSO: 21130 PH 2011-10-29 1134 S53I          59  15     P40A          59  09
QSO: 21127 PH 2011-10-29 1136 S53I          59  15     VY2TT         59  05
QSO: 21154 PH 2011-10-29 1137 S53I          59  15     RN3F          59  16
QSO: 21160 PH 2011-10-29 1138 S53I          59  15     LZ26ZA        59  20
QSO: 21167 PH 2011-10-29 1139 S53I          59  15     S53F          59  15
QSO: 21195 PH 2011-10-29 1140 S53I          59  15     PW7T          59  11
QSO: 21212 PH 2011-10-29 1141 S53I          59  15     C4W           59  20
QSO: 21224 PH 2011-10-29 1142 S53I          59  15     9A1P          59  15
QSO: 21228 PH 2011-10-29 1143 S53I          59  15     W4RM          59  05
QSO: 21253 PH 2011-10-29 1144 S53I          59  15     KP4KE         59  08
QSO: 21242 PH 2011-10-29 1149 S53I          59  15     EE9K          59  33
QSO: 21200 PH 2011-10-29 1151 S53I          59  15     KC1XX         59  05
QSO: 21183 PH 2011-10-29 1152 S53I          59  15     VY2ZM         59  05
QSO: 21146 PH 2011-10-29 1153 S53I          59  15     LA9DFA        59  14
QSO: 21123 PH 2011-10-29 1155 S53I          59  15     VO1MP         59  05
QSO: 21158 PH 2011-10-29 1157 S53I          59  15     MM0LBX        59  14
QSO: 21248 PH 2011-10-29 1201 S53I          59  15     A73A          59  21
QSO: 21296 PH 2011-10-29 1206 S53I          59  15     VA2TG         59  05
QSO: 21331 PH 2011-10-29 1210 S53I          59  15     2E0ZIG        59  14
QSO: 21331 PH 2011-10-29 1211 S53I          59  15     EA1CP         59  14
QSO: 21336 PH 2011-10-29 1213 S53I          59  15     KK1KW         59  05
QSO: 21355 PH 2011-10-29 1213 S53I          59  15     OK1CDJ        59  15
QSO: 21346 PH 2011-10-29 1214 S53I          59  15     CR6P          59  14
QSO: 21335 PH 2011-10-29 1215 S53I          59  15     P40P          59  09
QSO: 21244 PH 2011-10-29 1217 S53I          59  15     CR2X          59  14
QSO: 21117 PH 2011-10-29 1220 S53I          59  15     A65BU         59  08
QSO: 21175 PH 2011-10-29 1224 S53I          59  15     YT3M          59  15
QSO: 21180 PH 2011-10-29 1225 S53I          59  15     VE3EJ         59  04
QSO: 21187 PH 2011-10-29 1225 S53I          59  15     EA7LL         59  14
QSO: 21242 PH 2011-10-29 1232 S53I          59  15     EE5R          59  14
QSO: 21242 PH 2011-10-29 1232 S53I          59  15     ED1G          59  14
QSO: 21218 PH 2011-10-29 1239 S53I          59  15     W3LPL         59  17
QSO: 14220 PH 2011-10-29 1246 S53I          59  15     9A1A          59  15
QSO: 14228 PH 2011-10-29 1246 S53I          59  15     OH2BH         59  15
QSO: 14275 PH 2011-10-29 1248 S53I          59  15     OT5A          59  14
QSO: 14287 PH 2011-10-29 1249 S53I          59  15     LZ1BJ         59  20
QSO: 14211 PH 2011-10-29 1252 S53I          59  15     DL6DCD        59  14
QSO: 14211 PH 2011-10-29 1255 S53I          59  15     PI4ETL/P      59  14
QSO: 14211 PH 2011-10-29 1257 S53I          59  15     OZ1KEF        59  14
QSO: 14211 PH 2011-10-29 1257 S53I          59  15     PA0AWH        59  14
QSO: 14211 PH 2011-10-29 1258 S53I          59  15     PA3T          59  14
QSO: 14211 PH 2011-10-29 1300 S53I          59  15     PD1ANI        59  14
QSO: 14211 PH 2011-10-29 1301 S53I          59  15     PD0AG         59  14
QSO: 14211 PH 2011-10-29 1302 S53I          59  15     DL9LM         59  14
QSO: 14211 PH 2011-10-29 1303 S53I          59  15     DL9EO         59  14
QSO: 14211 PH 2011-10-29 1305 S53I          59  15     PA3ANN        59  14
QSO: 14211 PH 2011-10-29 1309 S53I          59  15     SJ7M          59  14
QSO: 14211 PH 2011-10-29 1311 S53I          59  15     LY9A          59  15
QSO: 14211 PH 2011-10-29 1314 S53I          59  15     SQ2EAN        59  15
QSO: 14219 PH 2011-10-29 1320 S53I          59  15     SO8L          59  15
QSO: 14211 PH 2011-10-29 1320 S53I          59  15     K0TV          59  05
QSO: 14219 PH 2011-10-29 1323 S53I          59  15     ER4A          59  16
QSO: 14186 PH 2011-10-29 1324 S53I          59  15     PI4DX         59  14
QSO: 14156 PH 2011-10-29 1325 S53I          59  15     W3LPL         59  05
QSO: 14154 PH 2011-10-29 1325 S53I          59  15     KC1XX         59  05
QSO: 14161 PH 2011-10-29 1326 S53I          59  15     EB3CW         59  14
QSO: 14267 PH 2011-10-29 1330 S53I          59  15     A73A          59  21
QSO: 14304 PH 2011-10-29 1330 S53I          59  15     SV1JGX        59  20
QSO: 14323 PH 2011-10-29 1331 S53I          59  15     ES3M          59  15
QSO: 14340 PH 2011-10-29 1332 S53I          59  15     IT9/LY5W      59  15
QSO: 14348 PH 2011-10-29 1332 S53I          59  15     R3CM          59  16
QSO: 14307 PH 2011-10-29 1333 S53I          59  15     9A1P          59  15
QSO: 14286 PH 2011-10-29 1333 S53I          59  15     RG9A          59  17
QSO: 14262 PH 2011-10-29 1334 S53I          59  15     DR1A          59  14
QSO: 14170 PH 2011-10-29 1338 S53I          59  15     B7P           59  24
QSO: 14134 PH 2011-10-29 1339 S53I          59  15     ER4LX         59  16
QSO: 14132 PH 2011-10-29 1340 S53I          59  15     OH0X          59  15
QSO: 14117 PH 2011-10-29 1341 S53I          59  15     RM3Q          59  16
QSO: 14146 PH 2011-10-29 1342 S53I          59  15     RZ3DJ         59  16
QSO: 14213 PH 2011-10-29 1343 S53I          59  15     DL5YM         59  14
QSO: 14290 PH 2011-10-29 1345 S53I          59  15     7Z1TT         59  21
QSO: 14311 PH 2011-10-29 1346 S53I          59  15     SP5GRM        59  15
QSO: 14335 PH 2011-10-29 1346 S53I          59  15     UO5L          59  17
QSO: 14276 PH 2011-10-29 1347 S53I          59  15     RK9O          59  18
QSO: 14318 PH 2011-10-29 1350 S53I          59  15     ON6BR         59  14
QSO: 14312 PH 2011-10-29 1353 S53I          59  15     LZ7H          59  20
QSO: 14284 PH 2011-10-29 1355 S53I          59  15     RT7D          59  16
QSO: 14242 PH 2011-10-29 1356 S53I          59  15     SQ4G          59  15
QSO: 14222 PH 2011-10-29 1356 S53I          59  15     9K2K          59  21
QSO: 14195 PH 2011-10-29 1357 S53I          59  15     TS2A          59  33
QSO: 21259 PH 2011-10-29 1401 S53I          59  15     A65BP         59  21
QSO: 21283 PH 2011-10-29 1402 S53I          59  15     D4C           59  35
QSO: 21295 PH 2011-10-29 1403 S53I          59  15     C5W           59  20
QSO: 21301 PH 2011-10-29 1404 S53I          59  15     EB1WW         59  14
QSO: 21313 PH 2011-10-29 1405 S53I          59  15     CQ7A          59  14
QSO: 21251 PH 2011-10-29 1406 S53I          59  15     CS2P          59  14
QSO: 21208 PH 2011-10-29 1407 S53I          59  15     K3LR          59  05
QSO: 21203 PH 2011-10-29 1408 S53I          59  15     K5ZD          59  05
QSO: 21160 PH 2011-10-29 1409 S53I          59  15     C4Z           59  20
QSO: 21169 PH 2011-10-29 1412 S53I          59  15     VE3DC         59  04
QSO: 21120 PH 2011-10-29 1415 S53I          59  15     CR5T          59  14
QSO: 21131 PH 2011-10-29 1416 S53I          59  15     HI3TEJ        59  08
QSO: 21138 PH 2011-10-29 1416 S53I          59  15     EA3GHZ        59  14
QSO: 21152 PH 2011-10-29 1416 S53I          59  15     MM0EAX        59  14
QSO: 21157 PH 2011-10-29 1417 S53I          59  15     MM1X          59  14
QSO: 21175 PH 2011-10-29 1418 S53I          59  15     RZ3DJ         59  16
QSO: 21185 PH 2011-10-29 1418 S53I          59  15     UT0AZA        59  16
QSO: 21215 PH 2011-10-29 1421 S53I          59  15     N4PN          59  16
QSO: 21140 PH 2011-10-29 1506 S53I          59  15     VE5ZX         59  04
QSO: 21161 PH 2011-10-29 1507 S53I          59  15     EA3BOX        59  14
QSO: 21175 PH 2011-10-29 1508 S53I          59  15     CT2KFA        59  14
QSO: 21181 PH 2011-10-29 1509 S53I          59  15     EA8CNB        59  33
QSO: 21191 PH 2011-10-29 1510 S53I          59  15     EA1PP         59  14
QSO: 21202 PH 2011-10-29 1510 S53I          59  15     N2RJ          59  05
QSO: 21220 PH 2011-10-29 1512 S53I          59  15     GM2T          59  14
QSO: 21229 PH 2011-10-29 1514 S53I          59  15     W0AIH         59  04
QSO: 21250 PH 2011-10-29 1515 S53I          59  15     SI9AM         59  14
QSO: 21273 PH 2011-10-29 1517 S53I          59  15     TM4CW         59  14
QSO: 21282 PH 2011-10-29 1518 S53I          59  15     WA3A          59  05
QSO: 21297 PH 2011-10-29 1519 S53I          59  15     NK7U          59  03
QSO: 21310 PH 2011-10-29 1521 S53I          59  15     CR5R          59  14
QSO: 28381 PH 2011-10-29 1528 S53I          59  15     W2FU          59  05
QSO: 28402 PH 2011-10-29 1529 S53I          59  15     K6LL          59  03
QSO: 28404 PH 2011-10-29 1529 S53I          59  15     WE3C          59  05
QSO: 28408 PH 2011-10-29 1530 S53I          59  15     S50G          59  15
QSO: 28443 PH 2011-10-29 1534 S53I          59  15     W3EP          59  05
QSO: 28440 PH 2011-10-29 1535 S53I          59  15     K1LZ          59  05
QSO: 28443 PH 2011-10-29 1543 S53I          59  15     W4NC          59  05
QSO: 28489 PH 2011-10-29 1546 S53I          59  15     N4BP          59  05
QSO: 28490 PH 2011-10-29 1546 S53I          59  15     NN3W          59  05
QSO: 28533 PH 2011-10-29 1551 S53I          59  15     W3LPL         59  05
QSO: 28578 PH 2011-10-29 1553 S53I          59  15     CR3A          59  33
QSO: 28584 PH 2011-10-29 1554 S53I          59  15     KP4JRS        59  08
QSO: 28263 PH 2011-10-29 1557 S53I          59  15     VE3OI         59  04
QSO: 28277 PH 2011-10-29 1558 S53I          59  15     LU6EVD        59  13
QSO: 28290 PH 2011-10-29 1601 S53I          59  15     YV5NEA        59  09
QSO: 28309 PH 2011-10-29 1602 S53I          59  15     CN1C          59  33
QSO: 28345 PH 2011-10-29 1605 S53I          59  15     8R1EA         59  09
QSO: 28568 PH 2011-10-29 1609 S53I          59  15     VO1MX         59  05
QSO: 28617 PH 2011-10-29 1611 S53I          59  15     VY2ZM         59  05
QSO: 28606 PH 2011-10-29 1612 S53I          59  15     PY2YU         59  11
QSO: 28700 PH 2011-10-29 1613 S53I          59  15     S56B          59  15
QSO: 28669 PH 2011-10-29 1615 S53I          59  15     PR5D          59  11
QSO: 28629 PH 2011-10-29 1616 S53I          59  15     PU2LEP        59  11
QSO: 28597 PH 2011-10-29 1617 S53I          59  15     PT5T          59  11
QSO: 28567 PH 2011-10-29 1618 S53I          59  15     W4TTY         59  05
QSO: 28565 PH 2011-10-29 1619 S53I          59  15     CE4CT         59  12
QSO: 28534 PH 2011-10-29 1620 S53I          59  15     LP1H          59  13
QSO: 28519 PH 2011-10-29 1622 S53I          59  15     LU4FM         59  13
QSO: 28498 PH 2011-10-29 1623 S53I          59  15     VQ5X          59  08
QSO: 28403 PH 2011-10-29 1625 S53I          59  15     PY2LED        59  11
QSO: 28394 PH 2011-10-29 1630 S53I          59  15     VP5DX         59  08
QSO: 28343 PH 2011-10-29 1631 S53I          59  15     V26B          59  08
QSO: 28267 PH 2011-10-29 1634 S53I          59  15     ZX2B          59  11
QSO: 28290 PH 2011-10-29 1635 S53I          59  15     YV9NEA        59  09
QSO: 28351 PH 2011-10-29 1637 S53I          59  15     P40A          59  09
QSO: 28389 PH 2011-10-29 1637 S53I          59  15     PT2CM         59  11
QSO: 28424 PH 2011-10-29 1639 S53I          59  15     9A1A          59  15
QSO: 28511 PH 2011-10-29 1642 S53I          59  15     ZX5J          59  11
QSO: 28537 PH 2011-10-29 1643 S53I          59  15     LU7HN         59  13
QSO: 28554 PH 2011-10-29 1643 S53I          59  15     AY5F          59  13
QSO: 28561 PH 2011-10-29 1643 S53I          59  15     OE3K          59  15
QSO: 28564 PH 2011-10-29 1644 S53I          59  15     YV5AM         59  09
QSO: 28600 PH 2011-10-29 1645 S53I          59  15     EE2W          59  14
QSO: 28616 PH 2011-10-29 1645 S53I          59  15     PU1KGG        59  11
QSO: 28632 PH 2011-10-29 1647 S53I          59  15     NQ4I          59  05
QSO: 28418 PH 2011-10-29 1649 S53I          59  15     D4C           59  35
QSO: 28604 PH 2011-10-29 1653 S53I          59  15     E77A          59  15
QSO:  7094 PH 2011-10-29 1658 S53I          59  15     YP7P          59  20
QSO:  7098 PH 2011-10-29 1658 S53I          59  15     PA7AL         59  14
QSO:  7111 PH 2011-10-29 1659 S53I          59  15     UT2UU         59  16
QSO:  7127 PH 2011-10-29 1700 S53I          59  15     UA9MA         59  17
QSO:  7134 PH 2011-10-29 1700 S53I          59  15     TM9R          59  14
QSO:  7148 PH 2011-10-29 1700 S53I          59  15     ON5KQ         59  14
QSO:  7156 PH 2011-10-29 1703 S53I          59  15     UP0L          59  17
QSO:  7191 PH 2011-10-29 1704 S53I          59  15     UA9CDV        59  17
QSO:  7178 PH 2011-10-29 1708 S53I          59  15     OH8A          59  15
QSO:  7169 PH 2011-10-29 1708 S53I          59  15     SN0WFF        59  15
QSO:  7162 PH 2011-10-29 1709 S53I          59  15     LY2J          59  15
QSO:  7145 PH 2011-10-29 1709 S53I          59  15     SO8N          59  15
QSO:  7140 PH 2011-10-29 1710 S53I          59  15     UO5L          59  17
QSO:  7130 PH 2011-10-29 1710 S53I          59  15     LX5T          59  14
QSO:  7101 PH 2011-10-29 1711 S53I          59  15     RK9LWA        59  17
QSO:  7079 PH 2011-10-29 1712 S53I          59  15     SM6BGG        59  14
QSO:  7111 PH 2011-10-29 1715 S53I          59  15     SO6AIN        59  15
QSO:  7120 PH 2011-10-29 1716 S53I          59  15     IZ6ERS        59  15
QSO:  7125 PH 2011-10-29 1717 S53I          59  15     IB6B          59  15
QSO:  7144 PH 2011-10-29 1718 S53I          59  15     LY9A          59  15
QSO:  7152 PH 2011-10-29 1719 S53I          59  15     EU1A          59  16
QSO:  7159 PH 2011-10-29 1722 S53I          59  15     UB2ABN        59  16
QSO:  7167 PH 2011-10-29 1728 S53I          59  15     4L0A          59  21
QSO:  7161 PH 2011-10-29 1730 S53I          59  15     RW0A          59  18
QSO:  7157 PH 2011-10-29 1731 S53I          59  15     RM3Q          59  16
QSO:  7146 PH 2011-10-29 1731 S53I          59  15     LY7A          59  15
QSO:  7144 PH 2011-10-29 1732 S53I          59  15     DP6T          59  14
QSO:  7114 PH 2011-10-29 1735 S53I          59  15     SK7OA         59  14
QSO:  7087 PH 2011-10-29 1737 S53I          59  15     RN3F          59  16
QSO:  7085 PH 2011-10-29 1738 S53I          59  15     EW8DX         59  16
QSO:  7085 PH 2011-10-29 1739 S53I          59  15     EV6M          59  16
QSO:  7085 PH 2011-10-29 1741 S53I          59  15     YT2VP         59  15
QSO:  7085 PH 2011-10-29 1742 S53I          59  15     EU2DX         59  16
QSO:  7085 PH 2011-10-29 1743 S53I          59  15     EW8DD         59  16
QSO:  7067 PH 2011-10-29 1746 S53I          59  15     R3CM          59  16
QSO:  7063 PH 2011-10-29 1746 S53I          59  15     UA4W          59  16
QSO:  7057 PH 2011-10-29 1747 S53I          59  15     UR5KER        59  16
QSO:  7051 PH 2011-10-29 1747 S53I          59  15     YT1VP         59  15
QSO:  7049 PH 2011-10-29 1748 S53I          59  15     G3TXF         59  14
QSO:  7080 PH 2011-10-29 1750 S53I          59  15     R5GA          59  16
QSO:  7107 PH 2011-10-29 1752 S53I          59  15     YT7A          59  15
QSO:  7140 PH 2011-10-29 1756 S53I          59  15     JT5DX         59  23
QSO:  7160 PH 2011-10-29 1818 S53I          59  15     UT7E          59  16
QSO:  7169 PH 2011-10-29 1819 S53I          59  15     HG7T          59  15
QSO:  7187 PH 2011-10-29 1822 S53I          59  15     OH0V          59  15
QSO:  7148 PH 2011-10-29 1823 S53I          59  15     IO7T          59  15
QSO:  7115 PH 2011-10-29 1824 S53I          59  15     UZ2M          59  16
QSO:  7072 PH 2011-10-29 1825 S53I          59  15     TK5KP         59  15
QSO:  7045 PH 2011-10-29 1827 S53I          59  15     EE3E          59  14
QSO:  7052 PH 2011-10-29 1828 S53I          59  15     SO2S          59  15
QSO:  7074 PH 2011-10-29 1828 S53I          59  15     DK0XB         59  14
QSO:  7067 PH 2011-10-29 1830 S53I          59  15     EE5R          59  14
QSO:  7149 PH 2011-10-29 1832 S53I          59  15     LY2W          59  15
QSO:  7123 PH 2011-10-29 1841 S53I          59  15     UA5A          59  16
QSO:  7113 PH 2011-10-29 1842 S53I          59  15     HB9FR         59  14
QSO:  7099 PH 2011-10-29 1844 S53I          59  15     IZ1GAR        59  15
QSO:  7177 PH 2011-10-29 1846 S53I          59  15     OT5A          59  14
QSO: 14186 PH 2011-10-29 1851 S53I          59  15     WB2REM        59  05
QSO: 14187 PH 2011-10-29 1852 S53I          59  15     W0AIH         59  04
QSO: 14190 PH 2011-10-29 1852 S53I          59  15     W2RE          59  05
QSO: 14216 PH 2011-10-29 1853 S53I          59  15     W1KM          59  05
QSO: 14232 PH 2011-10-29 1854 S53I          59  15     K1RX          59  05
QSO: 14263 PH 2011-10-29 1856 S53I          59  15     N3UM          59  05
QSO: 14350 PH 2011-10-29 1902 S53I          59  15     KB2MMR        59  05
QSO: 14350 PH 2011-10-29 1903 S53I          59  15     KJ4AMU        59  05
QSO: 14350 PH 2011-10-29 1908 S53I          59  15     W2DLT         59  05
QSO: 14350 PH 2011-10-29 1910 S53I          59  15     K1VTR         59  05
QSO: 14350 PH 2011-10-29 1910 S53I          59  15     N4RA          59  05
QSO: 14350 PH 2011-10-29 1911 S53I          59  15     WB2WPM        59  05
QSO: 14350 PH 2011-10-29 1912 S53I          59  15     N1MM          59  05
QSO: 14350 PH 2011-10-29 1913 S53I          59  15     NW2T          59  05
QSO: 14350 PH 2011-10-29 1914 S53I          59  15     KB1EFS        59  05
QSO: 14350 PH 2011-10-29 1914 S53I          59  15     VA2WA         59  05
QSO: 14350 PH 2011-10-29 1914 S53I          59  15     NE8P          59  04
QSO: 14350 PH 2011-10-29 1916 S53I          59  15     W5CT          59  04
QSO: 14350 PH 2011-10-29 1917 S53I          59  15     W9IIX         59  04
QSO: 14350 PH 2011-10-29 1917 S53I          59  15     KE4UW         59  05
QSO: 14350 PH 2011-10-29 1918 S53I          59  15     VE3OTL        59  04
QSO: 14350 PH 2011-10-29 1922 S53I          59  15     WX3B          59  05
QSO: 14350 PH 2011-10-29 1922 S53I          59  15     W2PV          59  05
QSO: 14350 PH 2011-10-29 1923 S53I          59  15     KB1H          59  05
QSO: 14347 PH 2011-10-29 1926 S53I          59  15     K1DG          59  05
QSO: 14323 PH 2011-10-29 1928 S53I          59  15     K3WW          59  05
QSO: 14322 PH 2011-10-29 1928 S53I          59  15     K8PO          59  05
QSO: 14272 PH 2011-10-29 1940 S53I          59  15     N2SR          59  05
QSO:  7140 PH 2011-10-29 1958 S53I          59  15     SV2BFN        59  20
QSO:  7112 PH 2011-10-29 1959 S53I          59  15     RG9A          59  17
QSO:  7108 PH 2011-10-29 2000 S53I          59  15     ED5O          59  14
QSO:  7101 PH 2011-10-29 2001 S53I          59  15     SO8A          59  15
QSO:  7083 PH 2011-10-29 2004 S53I          59  15     S58M          59  15
QSO:  7078 PH 2011-10-29 2005 S53I          59  15     ES5G          59  15
QSO:  7062 PH 2011-10-29 2006 S53I          59  15     EU5M          59  16
QSO:  7048 PH 2011-10-29 2007 S53I          59  15     YO3JW         59  20
QSO:  7045 PH 2011-10-29 2007 S53I          59  15     UR7HCX        59  16
QSO:  1850 PH 2011-10-29 2025 S53I          59  15     OK1TEH        59  15
QSO:  1852 PH 2011-10-29 2026 S53I          59  15     DF0HQ         59  14
QSO:  1841 PH 2011-10-29 2026 S53I          59  15     IZ2FOS        59  15
QSO:  1831 PH 2011-10-29 2027 S53I          59  15     DR1A          59  14
QSO:  1843 PH 2011-10-29 2028 S53I          59  15     I4FYF         59  15
QSO:  1838 PH 2011-10-29 2029 S53I          59  15     LZ8E          59  20
QSO:  1834 PH 2011-10-29 2029 S53I          59  15     OH0Z          59  15
QSO:  1845 PH 2011-10-29 2031 S53I          59  15     OT5A          59  14
QSO:  1854 PH 2011-10-29 2033 S53I          59  15     YO3CZW        59  20
QSO:  1864 PH 2011-10-29 2035 S53I          59  15     OK6W          59  15
QSO:  1875 PH 2011-10-29 2036 S53I          59  15     DP6A          59  14
QSO:  1880 PH 2011-10-29 2036 S53I          59  15     PI4DX         59  14
QSO:  1885 PH 2011-10-29 2037 S53I          59  15     9A2AJ         59  15
QSO:  1901 PH 2011-10-29 2040 S53I          59  15     HB0/HB9AON    59  14
QSO:  1885 PH 2011-10-29 2040 S53I          59  15     DL5JS         59  14
QSO:  1868 PH 2011-10-29 2041 S53I          59  15     DP6T          59  14
QSO:  1879 PH 2011-10-29 2042 S53I          59  15     9A1P          59  15
QSO:  1871 PH 2011-10-29 2043 S53I          59  15     SO8A          59  15
QSO:  1862 PH 2011-10-29 2045 S53I          59  15     UR5AS         59  16
QSO:  1854 PH 2011-10-29 2045 S53I          59  15     IR3Y          59  15
QSO:  1836 PH 2011-10-29 2046 S53I          59  15     ER2RM         59  16
QSO:  1858 PH 2011-10-29 2049 S53I          59  15     LY5E          59  15
QSO:  1860 PH 2011-10-29 2050 S53I          59  15     LX0RL         59  14
QSO:  1907 PH 2011-10-29 2052 S53I          59  15     OL6P          59  15
QSO:  1910 PH 2011-10-29 2054 S53I          59  15     GM2T          59  14
QSO:  1843 PH 2011-10-29 2056 S53I          59  15     IQ1CN         59  15
QSO:  3773 PH 2011-10-29 2100 S53I          59  15     SO8T          59  15
QSO:  3789 PH 2011-10-29 2101 S53I          59  15     ZA20QA        59  15
QSO:  3792 PH 2011-10-29 2102 S53I          59  15     EE9Z          59  33
QSO:  3752 PH 2011-10-29 2104 S53I          59  15     SP5LS         59  15
QSO:  3800 PH 2011-10-29 2111 S53I          59  15     TS2A          59  33
QSO:  3765 PH 2011-10-29 2115 S53I          59  15     UA5A          59  16
QSO:  3657 PH 2011-10-29 2118 S53I          59  15     OM5M          59  15
QSO:  3652 PH 2011-10-29 2119 S53I          59  15     LY1G          59  15
QSO:  3648 PH 2011-10-29 2119 S53I          59  15     F5KAR         59  14
QSO:  3696 PH 2011-10-29 2123 S53I          59  15     G4PIQ         59  14
QSO:  3708 PH 2011-10-29 2124 S53I          59  15     LY7A          59  15
QSO:  3730 PH 2011-10-29 2125 S53I          59  15     R5GA          59  16
QSO:  3738 PH 2011-10-29 2126 S53I          59  15     IR5A          59  15
QSO:  3750 PH 2011-10-29 2128 S53I          59  15     OT5A          59  14
QSO:  3756 PH 2011-10-29 2129 S53I          59  15     MM1D          59  14
QSO:  3666 PH 2011-10-29 2132 S53I          59  15     OK1MIQ        59  15
QSO:  3670 PH 2011-10-29 2135 S53I          59  15     YU5CW         59  15
QSO:  3676 PH 2011-10-29 2135 S53I          59  15     ED1R          59  14
QSO:  3684 PH 2011-10-29 2136 S53I          59  15     RA1AL         59  16
QSO:  3714 PH 2011-10-29 2138 S53I          59  15     HB0/HB9AON    59  14
QSO:  3742 PH 2011-10-29 2142 S53I          59  15     DR1A          59  14
QSO:  3794 PH 2011-10-29 2144 S53I          59  15     9A7A          59  15
QSO:  3695 PH 2011-10-29 2146 S53I          59  15     SZ1A          59  20
QSO:  3709 PH 2011-10-29 2146 S53I          59  15     IQ1CN         59  15
QSO:  3725 PH 2011-10-29 2147 S53I          59  15     EB1WW         59  14
QSO:  3626 PH 2011-10-29 2148 S53I          59  15     DM0Y          59  14
QSO:  3632 PH 2011-10-29 2149 S53I          59  15     IR3Y          59  15
QSO:  3640 PH 2011-10-29 2151 S53I          59  15     SP3GTS        59  15
QSO:  3669 PH 2011-10-29 2152 S53I          59  15     SP9KDA        59  15
QSO:  3692 PH 2011-10-29 2153 S53I          59  15     LY2W          59  15
QSO:  3717 PH 2011-10-29 2154 S53I          59  15     SP9LJD        59  15
QSO:  3730 PH 2011-10-29 2155 S53I          59  15     UT7E          59  16
QSO:  3731 PH 2011-10-29 2157 S53I          59  15     PA1NHZ        59  14
QSO:  3756 PH 2011-10-29 2159 S53I          59  15     DL/JK2VOC     59  14
QSO:  3784 PH 2011-10-29 2202 S53I          59  15     RA3M          59  16
QSO:  3614 PH 2011-10-29 2205 S53I          59  15     OO7W          59  14
QSO:  3616 PH 2011-10-29 2205 S53I          59  15     OK2KJI        59  15
QSO:  3698 PH 2011-10-29 2210 S53I          59  15     OK1HFP        59  15
QSO:  3719 PH 2011-10-29 2211 S53I          59  15     TM7F          59  14
QSO:  3725 PH 2011-10-29 2213 S53I          59  15     SQ5MRI        59  15
QSO:  3749 PH 2011-10-29 2216 S53I          59  15     HA7I          59  15
QSO:  3763 PH 2011-10-29 2217 S53I          59  15     IK0XBX        59  15
QSO:  3685 PH 2011-10-29 2223 S53I          59  15     G5O           59  14
QSO:  3678 PH 2011-10-29 2224 S53I          59  15     S53MM         59  15
QSO:  3625 PH 2011-10-29 2227 S53I          59  15     SQ2NN         59  15
QSO:  3603 PH 2011-10-29 2227 S53I          59  15     E74AA         59  15
QSO:  3791 PH 2011-10-29 2232 S53I          59  15     4O3A          59  15
QSO:  3732 PH 2011-10-29 2236 S53I          59  15     OK2BU         59  15
QSO:  3721 PH 2011-10-29 2238 S53I          59  15     F6KFV         59  14
QSO:  3646 PH 2011-10-29 2241 S53I          59  15     OK1KQH        59  15
QSO:  3689 PH 2011-10-29 2245 S53I          59  15     YT5N          59  15
QSO:  3694 PH 2011-10-29 2246 S53I          59  15     IO1T          59  15
QSO:  3735 PH 2011-10-29 2250 S53I          59  15     G5FZ          59  14
QSO:  3618 PH 2011-10-29 2256 S53I          59  15     DL6NAL        59  14
QSO:  3618 PH 2011-10-29 2257 S53I          59  15     EA3TA         59  14
QSO:  3618 PH 2011-10-29 2301 S53I          59  15     DL4YAO        59  14
QSO:  3618 PH 2011-10-29 2302 S53I          59  15     EA7ESM        59  14
QSO:  3795 PH 2011-10-29 2313 S53I          59  15     DK1NO         59  14
QSO:  1878 PH 2011-10-29 2318 S53I          59  15     OL1X          59  15
QSO:  1853 PH 2011-10-29 2319 S53I          59  15     DJ4PT         59  14
QSO:  1847 PH 2011-10-29 2320 S53I          59  15     TM1O          59  14
QSO:  1832 PH 2011-10-29 2323 S53I          59  15     ZA20QA        59  15
QSO:  1827 PH 2011-10-29 2324 S53I          59  15     4O3A          59  15
QSO:  1823 PH 2011-10-29 2325 S53I          59  15     C37N          59  14
QSO:  1820 PH 2011-10-29 2327 S53I          59  15     TS2A          59  33
QSO:  1849 PH 2011-10-29 2327 S53I          59  15     DQ4W          59  14
QSO:  1840 PH 2011-10-29 2328 S53I          59  15     TM2B          59  14
QSO:  1854 PH 2011-10-29 2330 S53I          59  15     EA6SX         59  14
QSO:  1907 PH 2011-10-29 2332 S53I          59  15     SQ9IAU        59  15
QSO:  1904 PH 2011-10-29 2333 S53I          59  15     OL7T          59  15
QSO:  1882 PH 2011-10-29 2334 S53I          59  15     EW8DD         59  16
QSO:  1857 PH 2011-10-29 2341 S53I          59  15     E7DX          59  15
