START-OF-LOG: 3.0
CALLSIGN: UT7L
CLUB: Ukrainian Contest Club
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 3046524
OPERATORS: UY5LW UR4LTX UR5GDX UW7LL UX1HW
NAME: Kharkov University ARC
CREATED-BY: N1MM Logger V11.9.3
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7194 PH 2011-10-29 0000 UT7L          59  16     ES5G          59  15     1
QSO: 21169 PH 2011-10-29 0755 UT7L          59  16     OH1HB         59  15     0
QSO: 28409 PH 2011-10-29 0755 UT7L          59  16     UZ2M          59  16     1
QSO: 21169 PH 2011-10-29 0755 UT7L          59  16     RK4W          59  16     0
QSO: 21169 PH 2011-10-29 0756 UT7L          59  16     I4PZP/QRP     59  15     0
QSO: 21169 PH 2011-10-29 0757 UT7L          59  16     DF2UU         59  14     0
QSO: 28499 PH 2011-10-29 0758 UT7L          59  16     3V8SS         59  33     1
QSO: 21169 PH 2011-10-29 0759 UT7L          59  16     IW0BCF        59  15     0
QSO: 21169 PH 2011-10-29 0759 UT7L          59  16     JR3RIY        59  25     0
QSO: 28599 PH 2011-10-29 0800 UT7L          59  16     TK5KP         59  15     1
QSO: 21169 PH 2011-10-29 0800 UT7L          59  16     DL7QW         59  14     0
QSO: 21169 PH 2011-10-29 0801 UT7L          59  16     LU1UM         59  13     0
QSO: 28620 PH 2011-10-29 0801 UT7L          59  16     LZ8E          59  20     1
QSO: 21169 PH 2011-10-29 0803 UT7L          59  16     UB0AAB        59  18     0
QSO: 21169 PH 2011-10-29 0804 UT7L          59  16     JK1OPL        59  25     0
QSO: 28337 PH 2011-10-29 0804 UT7L          59  16     DR1A          59  14     1
QSO: 28380 PH 2011-10-29 0806 UT7L          59  16     IG9/I2ADN     59  33     1
QSO: 21169 PH 2011-10-29 0806 UT7L          59  16     UA4W          59  16     0
QSO: 21169 PH 2011-10-29 0807 UT7L          59  16     W4KD          59  05     0
QSO: 21169 PH 2011-10-29 0807 UT7L          59  16     JA7VEI        59  25     0
QSO: 21169 PH 2011-10-29 0807 UT7L          59  16     RW9QC         59  17     0
QSO: 21169 PH 2011-10-29 0808 UT7L          59  16     EA3GHZ        59  14     0
QSO: 28471 PH 2011-10-29 0809 UT7L          59  16     IO5O          59  15     1
QSO: 21169 PH 2011-10-29 0809 UT7L          59  16     JH1XLL        59  25     0
QSO: 28497 PH 2011-10-29 0810 UT7L          59  16     V55A          59  38     1
QSO: 28500 PH 2011-10-29 0810 UT7L          59  16     A73A          59  21     1
QSO: 28540 PH 2011-10-29 0811 UT7L          59  16     H2T           59  20     1
QSO: 21169 PH 2011-10-29 0812 UT7L          59  16     RF9C          59  17     0
QSO: 21169 PH 2011-10-29 0813 UT7L          59  16     R9XAA         59  17     0
QSO: 28557 PH 2011-10-29 0813 UT7L          59  16     A61BM         59  21     1
QSO: 21169 PH 2011-10-29 0813 UT7L          59  16     RW9RO         59  17     0
QSO: 21169 PH 2011-10-29 0814 UT7L          59  16     UA0SR         59  18     0
QSO: 28614 PH 2011-10-29 0814 UT7L          59  16     SV2DCD        59  20     1
QSO: 21169 PH 2011-10-29 0815 UT7L          59  16     ES5RY         59  15     0
QSO: 21169 PH 2011-10-29 0816 UT7L          59  16     OK1FAV        59  15     0
QSO: 21169 PH 2011-10-29 0816 UT7L          59  16     UA1ZLN        59  16     0
QSO: 21169 PH 2011-10-29 0817 UT7L          59  16     R8MD          59  17     0
QSO: 21169 PH 2011-10-29 0817 UT7L          59  16     JR4VEV        59  25     0
QSO: 21169 PH 2011-10-29 0818 UT7L          59  16     EA3BOX        59  14     0
QSO: 21169 PH 2011-10-29 0819 UT7L          59  16     RK9DC         59  17     0
QSO: 21169 PH 2011-10-29 0821 UT7L          59  16     YU1MM         59  15     0
QSO: 21169 PH 2011-10-29 0822 UT7L          59  16     F6AJH         59  14     0
QSO: 21169 PH 2011-10-29 0822 UT7L          59  16     G3RXQ         59  14     0
QSO: 21169 PH 2011-10-29 0823 UT7L          59  16     PA1RF         59  14     0
QSO: 21169 PH 2011-10-29 0823 UT7L          59  16     M0YBC         59  14     0
QSO: 28457 PH 2011-10-29 0824 UT7L          59  16     MM3T          59  14     1
QSO: 28478 PH 2011-10-29 0825 UT7L          59  16     YE1ZAW        59  28     1
QSO: 21169 PH 2011-10-29 0826 UT7L          59  16     G6NHU         59  14     0
QSO: 14123 PH 2011-10-29 0829 UT7L          59  16     TF3CW         59  40     0
QSO: 14172 PH 2011-10-29 0830 UT7L          59  16     DM3MM         59  14     0
QSO: 21151 PH 2011-10-29 0830 UT7L          59  16     ZK2X          59  32     1
QSO: 21135 PH 2011-10-29 0831 UT7L          59  16     PW7T          59  11     1
QSO: 21414 PH 2011-10-29 0832 UT7L          59  16     XV9DX         59  26     1
QSO: 14204 PH 2011-10-29 0832 UT7L          59  16     DL1HWH        59  14     0
QSO: 14204 PH 2011-10-29 0833 UT7L          59  16     UA3IVF        59  16     0
QSO: 14204 PH 2011-10-29 0833 UT7L          59  16     ON4CKM        59  14     0
QSO: 21258 PH 2011-10-29 0833 UT7L          59  16     EX2T          59  17     1
QSO: 21156 PH 2011-10-29 0834 UT7L          59  16     YL2CI         59  15     1
QSO: 21312 PH 2011-10-29 0835 UT7L          59  16     GM2T          59  14     1
QSO: 14204 PH 2011-10-29 0836 UT7L          59  16     DL1TRK        59  14     0
QSO: 21313 PH 2011-10-29 0836 UT7L          59  16     SX5P          59  20     1
QSO: 14204 PH 2011-10-29 0838 UT7L          59  16     LZ9X          59  20     0
QSO: 14204 PH 2011-10-29 0838 UT7L          59  16     YO2MLC        59  20     0
QSO: 14204 PH 2011-10-29 0839 UT7L          59  16     S57AL         59  15     0
QSO: 14115 PH 2011-10-29 0842 UT7L          59  16     RN3F          59  16     0
QSO: 14120 PH 2011-10-29 0842 UT7L          59  16     SZ1A          59  20     0
QSO: 14127 PH 2011-10-29 0843 UT7L          59  16     SM0BSO        59  14     0
QSO: 14132 PH 2011-10-29 0844 UT7L          59  16     LY1N          59  15     0
QSO: 21221 PH 2011-10-29 0844 UT7L          59  16     OM8A          59  15     1
QSO: 14140 PH 2011-10-29 0844 UT7L          59  16     IK4GNI        59  15     0
QSO: 21208 PH 2011-10-29 0844 UT7L          59  16     HG1S          59  15     1
QSO: 14143 PH 2011-10-29 0845 UT7L          59  16     GM2T          59  14     0
QSO: 14145 PH 2011-10-29 0845 UT7L          59  16     PC2T          59  14     0
QSO: 21187 PH 2011-10-29 0845 UT7L          59  16     CR3A          59  33     1
QSO: 14150 PH 2011-10-29 0845 UT7L          59  16     RK3VWA        59  16     0
QSO: 14157 PH 2011-10-29 0845 UT7L          59  16     YP7P          59  20     0
QSO: 21263 PH 2011-10-29 0846 UT7L          59  16     II9P          59  15     1
QSO: 14168 PH 2011-10-29 0847 UT7L          59  16     YT8WW         59  15     0
QSO: 14177 PH 2011-10-29 0847 UT7L          59  16     EB1WW         59  14     0
QSO: 14182 PH 2011-10-29 0848 UT7L          59  16     F8ARK         59  14     0
QSO: 14160 PH 2011-10-29 0848 UT7L          59  16     EC6AAE        59  14     0
QSO: 14185 PH 2011-10-29 0849 UT7L          59  16     YO3VU         59  20     0
QSO: 14186 PH 2011-10-29 0849 UT7L          59  16     DF0HQ         59  14     0
QSO: 14232 PH 2011-10-29 0851 UT7L          59  16     OJ0X          59  15     0
QSO: 21160 PH 2011-10-29 0851 UT7L          59  16     CS2P          59  14     1
QSO: 14277 PH 2011-10-29 0852 UT7L          59  16     II9K          59  15     0
QSO: 21143 PH 2011-10-29 0852 UT7L          59  16     CN2R          59  33     1
QSO: 28318 PH 2011-10-29 0855 UT7L          59  16     G3ZQH         59  14     0
QSO: 21254 PH 2011-10-29 0855 UT7L          59  16     EE9Z          59  33     1
QSO: 28313 PH 2011-10-29 0855 UT7L          59  16     OP4K          59  14     0
QSO: 21197 PH 2011-10-29 0855 UT7L          59  16     H22H          59  20     1
QSO: 28302 PH 2011-10-29 0856 UT7L          59  16     9M2TO         59  28     0
QSO: 21430 PH 2011-10-29 0856 UT7L          59  16     LX1NO         59  14     1
QSO: 28330 PH 2011-10-29 0856 UT7L          59  16     EI2II         59  14     0
QSO: 28330 PH 2011-10-29 0858 UT7L          59  16     LY7A          59  15     0
QSO: 28330 PH 2011-10-29 0858 UT7L          59  16     DF2SD         59  14     0
QSO: 28314 PH 2011-10-29 0900 UT7L          59  16     PA3S          59  14     0
QSO: 28568 PH 2011-10-29 0901 UT7L          59  16     ER4A          59  16     0
QSO: 28582 PH 2011-10-29 0901 UT7L          59  16     RU0FM         59  19     0
QSO: 28571 PH 2011-10-29 0902 UT7L          59  16     A65CA         59  21     0
QSO: 28556 PH 2011-10-29 0902 UT7L          59  16     R3GZ          59  16     0
QSO: 21345 PH 2011-10-29 0903 UT7L          59  16     EA6SX         59  14     1
QSO: 28301 PH 2011-10-29 0903 UT7L          59  16     S57DX         59  15     0
QSO: 28303 PH 2011-10-29 0904 UT7L          59  16     UO5L          59  17     0
QSO: 28338 PH 2011-10-29 0904 UT7L          59  16     OT5A          59  14     0
QSO: 28347 PH 2011-10-29 0904 UT7L          59  16     II9P          59  15     0
QSO: 28398 PH 2011-10-29 0906 UT7L          59  16     9A7A          59  15     0
QSO: 21353 PH 2011-10-29 0907 UT7L          59  16     7Z1SJ         59  21     1
QSO: 28447 PH 2011-10-29 0907 UT7L          59  16     RC9O          59  18     0
QSO: 28442 PH 2011-10-29 0908 UT7L          59  16     YT2T          59  15     0
QSO: 28425 PH 2011-10-29 0908 UT7L          59  16     C37N          59  14     0
QSO: 28466 PH 2011-10-29 0909 UT7L          59  16     ED5O          59  14     0
QSO: 28352 PH 2011-10-29 0910 UT7L          59  16     EA3CS         59  14     0
QSO: 28304 PH 2011-10-29 0910 UT7L          59  16     UA5A          59  16     0
QSO: 21375 PH 2011-10-29 0911 UT7L          59  16     OH0X          59  15     1
QSO: 21148 PH 2011-10-29 0912 UT7L          59  16     YO3CZW        59  20     1
QSO: 28340 PH 2011-10-29 0918 UT7L          59  16     GI0RQK        59  14     0
QSO: 21290 PH 2011-10-29 0919 UT7L          59  16     EA8LS         59  33     1
QSO: 28517 PH 2011-10-29 0920 UT7L          59  16     GM0OQV        59  14     0
QSO: 21261 PH 2011-10-29 0920 UT7L          59  16     TS2A          59  33     1
QSO: 28519 PH 2011-10-29 0921 UT7L          59  16     M7A           59  14     0
QSO: 21288 PH 2011-10-29 0923 UT7L          59  16     D4C           59  35     1
QSO: 28539 PH 2011-10-29 0923 UT7L          59  16     ED1T          59  14     0
QSO: 28316 PH 2011-10-29 0924 UT7L          59  16     LN8W          59  14     0
QSO: 28499 PH 2011-10-29 0926 UT7L          59  16     IR8C          59  15     0
QSO: 28384 PH 2011-10-29 0926 UT7L          59  16     GM0BKC        59  14     0
QSO: 28445 PH 2011-10-29 0927 UT7L          59  16     LX7I          59  14     0
QSO: 28786 PH 2011-10-29 0927 UT7L          59  16     OK7K          59  15     0
QSO: 28464 PH 2011-10-29 0928 UT7L          59  16     EF8R          59  33     0
QSO: 28434 PH 2011-10-29 0928 UT7L          59  16     E2E           59  26     0
QSO: 21432 PH 2011-10-29 0928 UT7L          59  16     CR2X          59  14     1
QSO: 28527 PH 2011-10-29 0929 UT7L          59  16     ST2AR         59  34     0
QSO: 21437 PH 2011-10-29 0929 UT7L          59  16     EK3GM         59  21     1
QSO: 28377 PH 2011-10-29 0930 UT7L          59  16     EC2DX         59  14     0
QSO: 28677 PH 2011-10-29 0930 UT7L          59  16     XU7ACY        59  26     0
QSO: 28647 PH 2011-10-29 0931 UT7L          59  16     JY4NE         59  20     0
QSO: 21285 PH 2011-10-29 0932 UT7L          59  16     FY5KE         59  09     1
QSO: 28473 PH 2011-10-29 0932 UT7L          59  16     ED1R          59  14     0
QSO: 28409 PH 2011-10-29 0934 UT7L          59  16     G0W           59  15     0
QSO: 28409 PH 2011-10-29 0934 UT7L          59  16     PG1A          59  14     0
QSO: 28409 PH 2011-10-29 0935 UT7L          59  16     PI4TIL        59  14     0
QSO: 28409 PH 2011-10-29 0935 UT7L          59  16     PD5JFK        59  14     0
QSO: 28409 PH 2011-10-29 0935 UT7L          59  16     EA1CUB        59  14     0
QSO: 28409 PH 2011-10-29 0936 UT7L          59  16     G4IIY         59  14     0
QSO: 28409 PH 2011-10-29 0936 UT7L          59  16     EF5R          59  14     0
QSO: 28409 PH 2011-10-29 0936 UT7L          59  16     F5KED         59  14     0
QSO: 28409 PH 2011-10-29 0937 UT7L          59  16     LA6OP         59  14     0
QSO: 28409 PH 2011-10-29 0939 UT7L          59  16     UA0CNX        59  19     0
QSO: 21395 PH 2011-10-29 0939 UT7L          59  16     A61C          59  21     1
QSO: 28409 PH 2011-10-29 0939 UT7L          59  16     F4FSY         59  14     0
QSO: 28409 PH 2011-10-29 0939 UT7L          59  16     F4EIO         59  14     0
QSO: 28409 PH 2011-10-29 0939 UT7L          59  16     IZ5CML        59  15     0
QSO: 28409 PH 2011-10-29 0943 UT7L          59  16     EA4UV         59  14     0
QSO: 28409 PH 2011-10-29 0943 UT7L          59  16     F6FDR         59  14     0
QSO: 28409 PH 2011-10-29 0943 UT7L          59  16     DA0CA         59  14     0
QSO: 14347 PH 2011-10-29 0944 UT7L          59  16     TK5KP         59  15     1
QSO: 28514 PH 2011-10-29 0945 UT7L          59  16     EY8DD         59  17     0
QSO: 28575 PH 2011-10-29 0946 UT7L          59  16     SV9GPV        59  20     0
QSO: 14205 PH 2011-10-29 0946 UT7L          59  16     HB0/HB9LCW    59  14     1
QSO: 14118 PH 2011-10-29 0946 UT7L          59  16     E74AA         59  15     1
QSO: 14188 PH 2011-10-29 0949 UT7L          59  16     4O3A          59  15     1
QSO: 14339 PH 2011-10-29 0950 UT7L          59  16     EI2CN         59  14     1
QSO: 21425 PH 2011-10-29 0950 UT7L          59  16     SP9XCN        59  15     0
QSO: 21246 PH 2011-10-29 0952 UT7L          59  16     YU5A          59  15     0
QSO: 21120 PH 2011-10-29 0953 UT7L          59  16     YT2T          59  15     0
QSO: 21443 PH 2011-10-29 0953 UT7L          59  16     TM1E          59  14     0
QSO: 14278 PH 2011-10-29 0954 UT7L          59  16     LU4FM         59  13     1
QSO: 21340 PH 2011-10-29 0955 UT7L          59  16     YT3M          59  15     0
QSO: 21340 PH 2011-10-29 0957 UT7L          59  16     PA0JNH        59  14     0
QSO: 21202 PH 2011-10-29 0959 UT7L          59  16     EE3A          59  14     0
QSO: 28564 PH 2011-10-29 1002 UT7L          59  16     C5A           59  35     1
QSO: 28542 PH 2011-10-29 1004 UT7L          59  16     GW9T          59  14     1
QSO: 21158 PH 2011-10-29 1006 UT7L          59  16     DL6HH         59  14     0
QSO: 21158 PH 2011-10-29 1006 UT7L          59  16     SM6WZH        59  14     0
QSO: 21158 PH 2011-10-29 1006 UT7L          59  16     SE6Y          59  14     0
QSO: 28534 PH 2011-10-29 1007 UT7L          59  16     CT3FQ         59  33     1
QSO: 28548 PH 2011-10-29 1007 UT7L          59  16     CN1C          59  33     1
QSO: 21158 PH 2011-10-29 1007 UT7L          59  16     P33W          59  20     0
QSO: 28340 PH 2011-10-29 1008 UT7L          59  16     T70A          59  15     1
QSO: 21158 PH 2011-10-29 1009 UT7L          59  16     OK2KJI        59  15     0
QSO: 21158 PH 2011-10-29 1010 UT7L          59  16     TA5IW         59  20     0
QSO: 21158 PH 2011-10-29 1010 UT7L          59  16     JE3EDJ        59  25     0
QSO: 21158 PH 2011-10-29 1011 UT7L          59  16     PA3GGW        59  14     0
QSO: 28471 PH 2011-10-29 1011 UT7L          59  16     PW7T          59  11     1
QSO: 21158 PH 2011-10-29 1012 UT7L          59  16     JA1QXY        59  25     0
QSO: 21158 PH 2011-10-29 1013 UT7L          59  16     DO2TGO        59  14     0
QSO: 28597 PH 2011-10-29 1014 UT7L          59  16     CR2X          59  14     1
QSO: 21158 PH 2011-10-29 1014 UT7L          59  16     DL8DBW        59  14     0
QSO: 21158 PH 2011-10-29 1014 UT7L          59  16     M0MCV         59  14     0
QSO: 21158 PH 2011-10-29 1015 UT7L          59  16     EA3KN         59  14     0
QSO: 21158 PH 2011-10-29 1015 UT7L          59  16     DL5YM         59  14     0
QSO: 21158 PH 2011-10-29 1016 UT7L          59  16     OM2DT         59  15     0
QSO: 21158 PH 2011-10-29 1018 UT7L          59  16     OK2TBC        59  15     0
QSO: 21158 PH 2011-10-29 1018 UT7L          59  16     UA1AFT        59  16     0
QSO: 28334 PH 2011-10-29 1019 UT7L          59  16     4X0A          59  20     1
QSO: 21158 PH 2011-10-29 1021 UT7L          59  16     SP9BMH        59  15     0
QSO: 21158 PH 2011-10-29 1021 UT7L          59  16     SP2ILQ        59  15     0
QSO: 21158 PH 2011-10-29 1023 UT7L          59  16     OR3A          59  14     0
QSO: 21158 PH 2011-10-29 1023 UT7L          59  16     DO1CS         59  14     0
QSO: 21158 PH 2011-10-29 1023 UT7L          59  16     G4CUS         59  14     0
QSO: 28370 PH 2011-10-29 1024 UT7L          59  16     SX5P          59  20     1
QSO: 21158 PH 2011-10-29 1024 UT7L          59  16     UA9APA        59  17     0
QSO: 21158 PH 2011-10-29 1024 UT7L          59  16     UX7LL         59  16     0
QSO: 21158 PH 2011-10-29 1025 UT7L          59  16     MM1X          59  14     0
QSO: 21158 PH 2011-10-29 1026 UT7L          59  16     PA1TO         59  14     0
QSO: 21158 PH 2011-10-29 1026 UT7L          59  16     S58M          59  15     0
QSO: 21158 PH 2011-10-29 1026 UT7L          59  16     DF6RI         59  14     0
QSO: 28361 PH 2011-10-29 1027 UT7L          59  16     VK8DX         59  29     1
QSO: 21158 PH 2011-10-29 1027 UT7L          59  16     DL1JGO        59  14     0
QSO: 21158 PH 2011-10-29 1027 UT7L          59  16     DD1JN         59  14     0
QSO: 21158 PH 2011-10-29 1027 UT7L          59  16     PA0RBO        59  14     0
QSO: 21158 PH 2011-10-29 1027 UT7L          59  16     PE1HB         59  14     0
QSO: 28287 PH 2011-10-29 1029 UT7L          59  16     VK7AC         59  30     1
QSO: 21158 PH 2011-10-29 1030 UT7L          59  16     G4ANT         59  14     0
QSO: 21158 PH 2011-10-29 1030 UT7L          59  16     ON6LR         59  14     0
QSO: 21158 PH 2011-10-29 1030 UT7L          59  16     IW2MZX        59  15     0
QSO: 28691 PH 2011-10-29 1031 UT7L          59  16     VR2XMT        59  24     1
QSO: 21158 PH 2011-10-29 1032 UT7L          59  16     TM2B          59  14     0
QSO: 21158 PH 2011-10-29 1033 UT7L          59  16     UT5LO         59  16     0
QSO: 21158 PH 2011-10-29 1033 UT7L          59  16     UU5J          59  16     0
QSO: 28411 PH 2011-10-29 1033 UT7L          59  16     OE8Q          59  15     1
QSO: 21158 PH 2011-10-29 1033 UT7L          59  16     S51DI         59  15     0
QSO: 21158 PH 2011-10-29 1033 UT7L          59  16     UO5L          59  17     0
QSO: 21158 PH 2011-10-29 1034 UT7L          59  16     DO4NO         59  14     0
QSO: 21158 PH 2011-10-29 1034 UT7L          59  16     SQ9LR         59  15     0
QSO: 21158 PH 2011-10-29 1035 UT7L          59  16     HB9EE         59  14     0
QSO: 21158 PH 2011-10-29 1035 UT7L          59  16     EI6KD         59  14     0
QSO: 21158 PH 2011-10-29 1036 UT7L          59  16     YT3H          59  15     0
QSO: 21158 PH 2011-10-29 1036 UT7L          59  16     GM7A          59  14     0
QSO: 28404 PH 2011-10-29 1036 UT7L          59  16     HB0/HB9AON    59  14     1
QSO: 21158 PH 2011-10-29 1037 UT7L          59  16     DF6QC         59  14     0
QSO: 21158 PH 2011-10-29 1038 UT7L          59  16     G7UGC         59  14     0
QSO: 28307 PH 2011-10-29 1039 UT7L          59  16     KG6DX         59  27     1
QSO: 21158 PH 2011-10-29 1039 UT7L          59  16     DL1DVE        59  14     0
QSO: 21158 PH 2011-10-29 1040 UT7L          59  16     PA3FYG        59  14     0
QSO: 21158 PH 2011-10-29 1041 UT7L          59  16     PI4W          59  14     0
QSO: 21158 PH 2011-10-29 1042 UT7L          59  16     OH7HD         59  15     0
QSO: 21158 PH 2011-10-29 1042 UT7L          59  16     DF6WE         59  14     0
QSO: 21158 PH 2011-10-29 1044 UT7L          59  16     OZ1KVM        59  14     0
QSO: 21158 PH 2011-10-29 1044 UT7L          59  16     OZ1KEF        59  14     0
QSO: 21158 PH 2011-10-29 1045 UT7L          59  16     G0RAH         59  14     0
QSO: 21158 PH 2011-10-29 1046 UT7L          59  16     SQ9DXT        59  15     0
QSO: 21158 PH 2011-10-29 1046 UT7L          59  16     G4FKA         59  14     0
QSO: 21251 PH 2011-10-29 1048 UT7L          59  16     A52AB         59  22     0
QSO: 21259 PH 2011-10-29 1048 UT7L          59  16     VK4KW         59  30     0
QSO: 21275 PH 2011-10-29 1051 UT7L          59  16     JT1DN         59  23     0
QSO: 21394 PH 2011-10-29 1052 UT7L          59  16     OJ0X          59  15     0
QSO: 21196 PH 2011-10-29 1053 UT7L          59  16     ZM4T          59  32     0
QSO: 21174 PH 2011-10-29 1056 UT7L          59  16     P40W          59  09     0
QSO: 21159 PH 2011-10-29 1057 UT7L          59  16     OZ5E          59  14     0
QSO: 21159 PH 2011-10-29 1058 UT7L          59  16     DQ4W          59  14     0
QSO: 21159 PH 2011-10-29 1058 UT7L          59  16     SP3PJY        59  15     0
QSO: 21159 PH 2011-10-29 1100 UT7L          59  16     SM5BMB        59  14     0
QSO: 21159 PH 2011-10-29 1101 UT7L          59  16     SP3POZ        59  15     0
QSO: 21159 PH 2011-10-29 1101 UT7L          59  16     DK0AIB        59  14     0
QSO: 21159 PH 2011-10-29 1102 UT7L          59  16     DL5ZBA        59  14     0
QSO: 21159 PH 2011-10-29 1102 UT7L          59  16     VK4BL         59  30     0
QSO: 21159 PH 2011-10-29 1103 UT7L          59  16     EX7ML         59  17     0
QSO: 21440 PH 2011-10-29 1107 UT7L          59  16     TF3CY         59  40     0
QSO: 21159 PH 2011-10-29 1108 UT7L          59  16     I0KHY         59  15     0
QSO: 21123 PH 2011-10-29 1109 UT7L          59  16     VO1MP         59  05     0
QSO: 21159 PH 2011-10-29 1111 UT7L          59  16     RK9FBO        59  17     0
QSO: 21159 PH 2011-10-29 1111 UT7L          59  16     SM5BS         59  14     0
QSO: 21159 PH 2011-10-29 1112 UT7L          59  16     MX1SWL/A      59  14     0
QSO: 21159 PH 2011-10-29 1112 UT7L          59  16     DL3BRA        59  14     0
QSO: 21159 PH 2011-10-29 1114 UT7L          59  16     G4AZN         59  14     0
QSO: 21159 PH 2011-10-29 1114 UT7L          59  16     UA9OMT        59  18     0
QSO: 21159 PH 2011-10-29 1115 UT7L          59  16     OK5OK         59  15     0
QSO: 21159 PH 2011-10-29 1116 UT7L          59  16     OH4A          59  15     0
QSO: 21159 PH 2011-10-29 1116 UT7L          59  16     G4DDX         59  14     0
QSO: 21159 PH 2011-10-29 1116 UT7L          59  16     DG8AM         59  14     0
QSO: 21159 PH 2011-10-29 1117 UT7L          59  16     DF5HG         59  14     0
QSO: 28641 PH 2011-10-29 1118 UT7L          59  16     OH3OJ         59  15     1
QSO: 21142 PH 2011-10-29 1118 UT7L          59  16     PJ4T          59  09     0
QSO: 21306 PH 2011-10-29 1118 UT7L          59  16     GI5K          59  14     0
QSO: 21429 PH 2011-10-29 1121 UT7L          59  16     NP2B          59  08     0
QSO: 21159 PH 2011-10-29 1123 UT7L          59  16     IW3RQL        59  15     0
QSO: 21159 PH 2011-10-29 1125 UT7L          59  16     F5BBD         59  14     0
QSO: 21159 PH 2011-10-29 1125 UT7L          59  16     RV9WB         59  16     0
QSO: 21159 PH 2011-10-29 1125 UT7L          59  16     YE2R          59  28     0
QSO: 21159 PH 2011-10-29 1127 UT7L          59  16     C4Z           59  20     0
QSO: 21159 PH 2011-10-29 1127 UT7L          59  16     G5O           59  14     0
QSO: 21159 PH 2011-10-29 1128 UT7L          59  16     EA1EVS        59  14     0
QSO: 21159 PH 2011-10-29 1128 UT7L          59  16     G4IUF         59  14     0
QSO: 28380 PH 2011-10-29 1129 UT7L          59  16     LU4FM         59  13     1
QSO: 21159 PH 2011-10-29 1129 UT7L          59  16     S57DX         59  15     0
QSO: 21112 PH 2011-10-29 1131 UT7L          59  16     6Y9X          59  08     0
QSO: 21435 PH 2011-10-29 1131 UT7L          59  16     V26B          59  08     0
QSO: 21253 PH 2011-10-29 1132 UT7L          59  16     KP4KE         59  08     0
QSO: 21139 PH 2011-10-29 1132 UT7L          59  16     VP2MDG        59  08     0
QSO: 28246 PH 2011-10-29 1133 UT7L          59  16     XV1X          59  26     1
QSO: 28765 PH 2011-10-29 1134 UT7L          59  16     MU0GSY        59  14     1
QSO: 28650 PH 2011-10-29 1135 UT7L          59  16     A51B          59  22     1
QSO: 21348 PH 2011-10-29 1136 UT7L          59  16     AA4V/VP9      59  05     0
QSO: 28560 PH 2011-10-29 1137 UT7L          59  16     E77A          59  15     1
QSO: 21159 PH 2011-10-29 1137 UT7L          59  16     ON7ERA        59  14     0
QSO: 21159 PH 2011-10-29 1138 UT7L          59  16     DJ5MW         59  14     0
QSO: 21159 PH 2011-10-29 1139 UT7L          59  16     DL0MER        59  14     0
QSO: 21159 PH 2011-10-29 1139 UT7L          59  16     SI3A          59  14     0
QSO: 21159 PH 2011-10-29 1140 UT7L          59  16     EI4II         59  14     0
QSO: 21159 PH 2011-10-29 1140 UT7L          59  16     S51JS         59  15     0
QSO: 21159 PH 2011-10-29 1140 UT7L          59  16     OZ7DK         59  14     0
QSO: 21159 PH 2011-10-29 1141 UT7L          59  16     SM0FM         59  14     0
QSO: 28460 PH 2011-10-29 1149 UT7L          59  16     D4C           59  35     1
QSO: 28348 PH 2011-10-29 1150 UT7L          59  16     HB9BTI        59  14     1
QSO: 14117 PH 2011-10-29 1151 UT7L          59  16     SN0WFF        59  15     0
QSO: 14137 PH 2011-10-29 1153 UT7L          59  16     SN7H          59  15     0
QSO: 14151 PH 2011-10-29 1156 UT7L          59  16     K3LR          59  05     0
QSO: 14234 PH 2011-10-29 1157 UT7L          59  16     JA7FTR        59  25     0
QSO: 14234 PH 2011-10-29 1157 UT7L          59  16     YO3HA         59  20     0
QSO: 14234 PH 2011-10-29 1158 UT7L          59  16     VK4MBL        59  30     0
QSO: 14234 PH 2011-10-29 1158 UT7L          59  16     R2SA          59  16     0
QSO: 14234 PH 2011-10-29 1202 UT7L          59  16     PA1RBZ        59  14     0
QSO: 28401 PH 2011-10-29 1202 UT7L          59  16     KC1XX         59  05     1
QSO: 14234 PH 2011-10-29 1203 UT7L          59  16     LU3DX         59  13     0
QSO: 14174 PH 2011-10-29 1204 UT7L          59  16     B3C           59  24     0
QSO: 28441 PH 2011-10-29 1204 UT7L          59  16     VO1KVT        59  05     1
QSO: 14210 PH 2011-10-29 1206 UT7L          59  16     YE0X          59  28     0
QSO: 14320 PH 2011-10-29 1206 UT7L          59  16     AH0BT         59  27     0
QSO: 14273 PH 2011-10-29 1208 UT7L          59  16     WH2DX         59  27     0
QSO: 28711 PH 2011-10-29 1209 UT7L          59  16     GJ2A          59  14     1
QSO: 21132 PH 2011-10-29 1210 UT7L          59  16     VP5DX         59  08     0
QSO: 21270 PH 2011-10-29 1212 UT7L          59  16     KC1XX         59  05     0
QSO: 28483 PH 2011-10-29 1212 UT7L          59  16     ET3AA         59  37     1
QSO: 21282 PH 2011-10-29 1213 UT7L          59  16     ZA20QA        59  15     0
QSO: 21152 PH 2011-10-29 1213 UT7L          59  16     HI3TEJ        59  08     0
QSO: 21125 PH 2011-10-29 1213 UT7L          59  16     VE2IM         59  02     0
