START-OF-LOG: 3.0
CALLSIGN: LZ8E
CLUB:
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 3807300
OPERATORS: LZ2BE
NAME: Boyan Petkov
CREATED-BY: N1MM Logger V11.11.2
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  3789 PH 2011-10-29 0001 LZ8E          59  20     SM5F          59  14
QSO:  7180 PH 2011-10-30 0221 LZ8E          59  20     DK0FR         59  14
QSO:  7180 PH 2011-10-30 0222 LZ8E          59  20     K3MJW         59  05
QSO:  7180 PH 2011-10-30 0222 LZ8E          59  20     N5YA          59  04
QSO:  7180 PH 2011-10-30 0223 LZ8E          59  20     NE8P          59  04
QSO:  7180 PH 2011-10-30 0224 LZ8E          59  20     N3UM          59  05
QSO:  7180 PH 2011-10-30 0225 LZ8E          59  20     N3RR          59  05
QSO:  7180 PH 2011-10-30 0225 LZ8E          59  20     YL3DR         59  15
QSO:  7180 PH 2011-10-30 0225 LZ8E          59  20     AF2D          59  05
QSO:  7180 PH 2011-10-30 0227 LZ8E          59  20     DJ4WM         59  14
QSO:  7180 PH 2011-10-30 0227 LZ8E          59  20     WJ2D          59  05
QSO:  7180 PH 2011-10-30 0228 LZ8E          59  20     K5EK          59  05
QSO:  7180 PH 2011-10-30 0229 LZ8E          59  20     W7ZSD         59  03
QSO:  7180 PH 2011-10-30 0229 LZ8E          59  20     WW9R          59  04
QSO:  7180 PH 2011-10-30 0229 LZ8E          59  20     SQ2WHH        59  15
QSO:  7180 PH 2011-10-30 0229 LZ8E          59  20     LA6K          59  14
QSO:  7180 PH 2011-10-30 0230 LZ8E          59  20     VE3DC         59  04
QSO:  7180 PH 2011-10-30 0230 LZ8E          59  20     DM5JBN        59  14
QSO:  7180 PH 2011-10-30 0231 LZ8E          59  20     W5WW          59  04
QSO:  7180 PH 2011-10-30 0231 LZ8E          59  20     W4EEH         59  04
QSO:  7180 PH 2011-10-30 0232 LZ8E          59  20     K1BX          59  05
QSO:  7180 PH 2011-10-30 0233 LZ8E          59  20     WD2E          59  05
QSO:  7180 PH 2011-10-30 0233 LZ8E          59  20     N0HR          59  04
QSO:  7180 PH 2011-10-30 0234 LZ8E          59  20     W5GZ          59  04
QSO:  7180 PH 2011-10-30 0235 LZ8E          59  20     KP2B          59  08
QSO:  7180 PH 2011-10-30 0236 LZ8E          59  20     EA1GHT        59  14
QSO:  7179 PH 2011-10-30 0238 LZ8E          59  20     XE1RCS        59  06
QSO:  7179 PH 2011-10-30 0239 LZ8E          59  20     OZ1CTK        59  14
QSO:  7179 PH 2011-10-30 0239 LZ8E          59  20     R8MD          59  17
QSO:  7179 PH 2011-10-30 0240 LZ8E          59  20     SN6F          59  15
QSO:  7179 PH 2011-10-30 0240 LZ8E          59  20     SA6AIN        59  14
QSO:  7179 PH 2011-10-30 0241 LZ8E          59  20     KK4KW         59  05
QSO:  7179 PH 2011-10-30 0242 LZ8E          59  20     KY5R          59  04
QSO:  7179 PH 2011-10-30 0242 LZ8E          59  20     DL5JS         59  14
QSO:  7179 PH 2011-10-30 0243 LZ8E          59  20     SE6Y          59  14
QSO:  7179 PH 2011-10-30 0243 LZ8E          59  20     W9RE          59  04
QSO:  7179 PH 2011-10-30 0244 LZ8E          59  20     IS0GRB        59  15
QSO:  7179 PH 2011-10-30 0245 LZ8E          59  20     WA4UK         59  05
QSO:  7179 PH 2011-10-30 0246 LZ8E          59  20     F6KFV         59  14
QSO:  7179 PH 2011-10-30 0246 LZ8E          59  20     W4QK          59  05
QSO:  7179 PH 2011-10-30 0247 LZ8E          59  20     UT1AA         59  16
QSO:  7179 PH 2011-10-30 0248 LZ8E          59  20     PA8KW         59  14
QSO:  7179 PH 2011-10-30 0249 LZ8E          59  20     R3KM          59  16
QSO:  7179 PH 2011-10-30 0249 LZ8E          59  20     W4II          59  05
QSO:  7179 PH 2011-10-30 0250 LZ8E          59  20     SN7H          59  15
QSO:  7179 PH 2011-10-30 0251 LZ8E          59  20     DK0SU         59  14
QSO:  7179 PH 2011-10-30 0253 LZ8E          59  20     W8GOC         59  04
QSO:  7179 PH 2011-10-30 0253 LZ8E          59  20     PV8ADI        59  11
QSO:  7179 PH 2011-10-30 0254 LZ8E          59  20     HB9TOC        59  14
QSO:  7179 PH 2011-10-30 0254 LZ8E          59  20     N8UM          59  04
QSO: 14230 PH 2011-10-30 0527 LZ8E          59  20     RU3UB         59  16
QSO: 14238 PH 2011-10-30 0529 LZ8E          59  20     ST2AR         59  34
QSO: 14241 PH 2011-10-30 0529 LZ8E          59  20     R3ZV          59  16
QSO: 14261 PH 2011-10-30 0532 LZ8E          59  20     RZ1ZZ         59  16
QSO: 14263 PH 2011-10-30 0532 LZ8E          59  20     RZ4CWW        59  16
QSO: 14283 PH 2011-10-30 0534 LZ8E          59  20     UP2L          59  17
QSO: 14288 PH 2011-10-30 0534 LZ8E          59  20     UP0L          59  17
QSO: 14295 PH 2011-10-30 0535 LZ8E          59  20     RT5Z          59  16
QSO: 14298 PH 2011-10-30 0536 LZ8E          59  20     UN6LN         59  17
QSO: 14300 PH 2011-10-30 0536 LZ8E          59  20     JA3YBK        59  25
QSO: 14303 PH 2011-10-30 0538 LZ8E          59  20     NH7A          59  31
QSO: 14274 PH 2011-10-30 0540 LZ8E          59  20     RX9JD         59  17
QSO: 14267 PH 2011-10-30 0541 LZ8E          59  20     ED5T          59  14
QSO: 14260 PH 2011-10-30 0541 LZ8E          59  20     DR1A          59  14
QSO: 14258 PH 2011-10-30 0542 LZ8E          59  20     UI9I          59  18
QSO: 14254 PH 2011-10-30 0542 LZ8E          59  20     EA3CCN        59  14
QSO: 14252 PH 2011-10-30 0543 LZ8E          59  20     RA3XCZ        59  16
QSO: 14252 PH 2011-10-30 0543 LZ8E          59  20     IK2QLX        59  15
QSO: 14252 PH 2011-10-30 0544 LZ8E          59  20     YL5XN         59  15
QSO: 14252 PH 2011-10-30 0545 LZ8E          59  20     OH6TN         59  15
QSO: 14252 PH 2011-10-30 0546 LZ8E          59  20     DL9LM         59  14
QSO: 14252 PH 2011-10-30 0546 LZ8E          59  20     IZ5NSH        59  15
QSO: 14252 PH 2011-10-30 0546 LZ8E          59  20     DJ5MW         59  14
QSO: 14252 PH 2011-10-30 0547 LZ8E          59  20     DL9ZP         59  14
QSO: 14252 PH 2011-10-30 0547 LZ8E          59  20     IZ2JQP        59  15
QSO: 14252 PH 2011-10-30 0547 LZ8E          59  20     OO7W          59  14
QSO: 14250 PH 2011-10-30 0549 LZ8E          59  20     ES5RW         59  15
QSO: 14248 PH 2011-10-30 0549 LZ8E          59  20     EW8DD         59  16
QSO: 14213 PH 2011-10-30 0552 LZ8E          59  20     3V8SS         59  33
QSO: 14205 PH 2011-10-30 0552 LZ8E          59  20     IS0BSR        59  15
QSO: 14196 PH 2011-10-30 0553 LZ8E          59  20     UA0IT         59  19
QSO: 14192 PH 2011-10-30 0554 LZ8E          59  20     OM5M          59  15
QSO: 14192 PH 2011-10-30 0555 LZ8E          59  20     VK2GWK        59  30
QSO: 14186 PH 2011-10-30 0556 LZ8E          59  20     RW4PL         59  16
QSO: 14183 PH 2011-10-30 0557 LZ8E          59  20     S57Z          59  15
QSO: 14178 PH 2011-10-30 0557 LZ8E          59  20     R9XT          59  17
QSO: 14175 PH 2011-10-30 0558 LZ8E          59  20     IR8A          59  15
QSO: 14174 PH 2011-10-30 0558 LZ8E          59  20     RW9DW         59  17
QSO: 14166 PH 2011-10-30 0558 LZ8E          59  20     TM1O          59  14
QSO: 14164 PH 2011-10-30 0600 LZ8E          59  20     ZM4T          59  32
QSO: 14162 PH 2011-10-30 0600 LZ8E          59  20     SP9XCN        59  15
QSO: 14160 PH 2011-10-30 0601 LZ8E          59  20     V26B          59  08
QSO: 14152 PH 2011-10-30 0602 LZ8E          59  20     RX9KD         59  17
QSO: 14145 PH 2011-10-30 0603 LZ8E          59  20     RW4WA         59  16
QSO: 14142 PH 2011-10-30 0604 LZ8E          59  20     RA9AU         59  17
QSO: 14134 PH 2011-10-30 0604 LZ8E          59  20     RL6M          59  16
QSO: 14132 PH 2011-10-30 0605 LZ8E          59  20     RK9SWF        59  16
QSO: 14170 PH 2011-10-30 0609 LZ8E          59  20     E51Z          59  32
QSO: 14180 PH 2011-10-30 0610 LZ8E          59  20     EU1EU         59  16
QSO: 14185 PH 2011-10-30 0611 LZ8E          59  20     EE9Z          59  33
QSO: 14203 PH 2011-10-30 0611 LZ8E          59  20     IZ6BXV        59  15
QSO: 14211 PH 2011-10-30 0612 LZ8E          59  20     DK0XB         59  14
QSO: 14216 PH 2011-10-30 0613 LZ8E          59  20     IR4X          59  15
QSO: 14223 PH 2011-10-30 0614 LZ8E          59  20     HG7T          59  15
QSO: 14226 PH 2011-10-30 0614 LZ8E          59  20     LZ9W          59  20
QSO: 14231 PH 2011-10-30 0615 LZ8E          59  20     F5TTI         59  14
QSO: 14232 PH 2011-10-30 0615 LZ8E          59  20     A65BP         59  21
QSO: 14255 PH 2011-10-30 0618 LZ8E          59  20     T70A          59  15
QSO: 14262 PH 2011-10-30 0618 LZ8E          59  20     IZ0PAU        59  15
QSO: 14264 PH 2011-10-30 0619 LZ8E          59  20     LY4T          59  15
QSO: 14270 PH 2011-10-30 0619 LZ8E          59  20     OL5T          59  15
QSO: 14272 PH 2011-10-30 0621 LZ8E          59  20     ZA20QA        59  15
QSO: 14274 PH 2011-10-30 0622 LZ8E          59  20     LX7I          59  14
QSO: 14281 PH 2011-10-30 0622 LZ8E          59  20     RN3F          59  16
QSO: 14286 PH 2011-10-30 0623 LZ8E          59  20     OM3RRC        59  15
QSO: 14286 PH 2011-10-30 0629 LZ8E          59  20     TK5KP         59  15
QSO: 14310 PH 2011-10-30 0631 LZ8E          59  20     Z37M          59  15
QSO: 14313 PH 2011-10-30 0631 LZ8E          59  20     C37N          59  14
QSO: 14322 PH 2011-10-30 0632 LZ8E          59  20     S58AL         59  15
QSO: 14325 PH 2011-10-30 0632 LZ8E          59  20     SQ4G          59  15
QSO: 14327 PH 2011-10-30 0632 LZ8E          59  20     YL2CI         59  15
QSO: 14330 PH 2011-10-30 0633 LZ8E          59  20     YO3CZW        59  20
QSO: 14335 PH 2011-10-30 0633 LZ8E          59  20     G3B           59  14
QSO: 14337 PH 2011-10-30 0634 LZ8E          59  20     LA6K          59  14
QSO: 14339 PH 2011-10-30 0634 LZ8E          59  20     SN6F          59  15
QSO: 14344 PH 2011-10-30 0634 LZ8E          59  20     ES2MC         59  15
QSO: 14347 PH 2011-10-30 0635 LZ8E          59  20     EA3IN         59  14
QSO: 14113 PH 2011-10-30 0636 LZ8E          59  20     R3GZ          59  16
QSO: 14118 PH 2011-10-30 0637 LZ8E          59  20     UA4W          59  16
QSO: 14120 PH 2011-10-30 0637 LZ8E          59  20     UA2FT         59  15
QSO: 14122 PH 2011-10-30 0638 LZ8E          59  20     VP2MDG        59  08
QSO: 14125 PH 2011-10-30 0639 LZ8E          59  20     IZ2DPX        59  15
QSO: 14130 PH 2011-10-30 0639 LZ8E          59  20     LA9BM         59  14
QSO: 14133 PH 2011-10-30 0640 LZ8E          59  20     RA6GW         59  16
QSO: 14115 PH 2011-10-30 0641 LZ8E          59  20     6V7Q          59  35
QSO: 14137 PH 2011-10-30 0642 LZ8E          59  20     SV2FLQ        59  20
QSO: 14138 PH 2011-10-30 0643 LZ8E          59  20     E74AA         59  15
QSO: 14149 PH 2011-10-30 0644 LZ8E          59  20     OL2A          59  15
QSO: 14152 PH 2011-10-30 0646 LZ8E          59  20     IT9ICS        59  15
QSO: 14153 PH 2011-10-30 0646 LZ8E          59  20     EW1IP         59  16
QSO: 14156 PH 2011-10-30 0647 LZ8E          59  20     SZ1A          59  20
QSO: 14168 PH 2011-10-30 0648 LZ8E          59  20     9A1P          59  15
QSO: 14171 PH 2011-10-30 0649 LZ8E          59  20     IT9LED        59  15
QSO: 14178 PH 2011-10-30 0650 LZ8E          59  20     CS2P          59  14
QSO: 14190 PH 2011-10-30 0651 LZ8E          59  20     HG1S          59  15
QSO: 14191 PH 2011-10-30 0651 LZ8E          59  20     DF0HQ         59  14
QSO: 14199 PH 2011-10-30 0652 LZ8E          59  20     IF9A          59  15
QSO: 14202 PH 2011-10-30 0652 LZ8E          59  20     EA6BH         59  14
QSO: 14213 PH 2011-10-30 0653 LZ8E          59  20     IO1T          59  15
QSO: 21136 PH 2011-10-30 0656 LZ8E          59  20     EX7ML         59  17
QSO: 21152 PH 2011-10-30 0657 LZ8E          59  20     LN8W          59  14
QSO: 21156 PH 2011-10-30 0658 LZ8E          59  20     JA5FDJ        59  25
QSO: 21158 PH 2011-10-30 0658 LZ8E          59  20     JA3YBK        59  25
QSO: 21160 PH 2011-10-30 0658 LZ8E          59  20     UA4ACP        59  16
QSO: 21162 PH 2011-10-30 0659 LZ8E          59  20     JR3NZC        59  25
QSO: 21164 PH 2011-10-30 0659 LZ8E          59  20     A65BU         59  21
QSO: 21169 PH 2011-10-30 0700 LZ8E          59  20     R9XT          59  17
QSO: 21183 PH 2011-10-30 0701 LZ8E          59  20     P33W          59  20
QSO: 21188 PH 2011-10-30 0702 LZ8E          59  20     YT3M          59  15
QSO: 21190 PH 2011-10-30 0702 LZ8E          59  20     JO3DDD        59  25
QSO: 21194 PH 2011-10-30 0702 LZ8E          59  20     UP0L          59  17
QSO: 21200 PH 2011-10-30 0703 LZ8E          59  20     YT7AW         59  15
QSO: 21204 PH 2011-10-30 0704 LZ8E          59  20     RW9DW         59  17
QSO: 21209 PH 2011-10-30 0705 LZ8E          59  20     JA6BZI        59  25
QSO: 21215 PH 2011-10-30 0706 LZ8E          59  20     JA2AXB        59  25
QSO: 21216 PH 2011-10-30 0706 LZ8E          59  20     A47RS         59  21
QSO: 21229 PH 2011-10-30 0707 LZ8E          59  20     TM7F          59  14
QSO: 21240 PH 2011-10-30 0709 LZ8E          59  20     LY7A          59  15
QSO: 21254 PH 2011-10-30 0710 LZ8E          59  20     DG3FK         59  14
QSO: 21263 PH 2011-10-30 0712 LZ8E          59  20     DO7PD         59  14
QSO: 21278 PH 2011-10-30 0713 LZ8E          59  20     EA3QP         59  14
QSO: 21277 PH 2011-10-30 0714 LZ8E          59  20     EE9Z          59  33
QSO: 21278 PH 2011-10-30 0714 LZ8E          59  20     TM1T          59  14
QSO: 21257 PH 2011-10-30 0714 LZ8E          59  20     A52AB         59  22
QSO: 21284 PH 2011-10-30 0715 LZ8E          59  20     OT5A          59  14
QSO: 21293 PH 2011-10-30 0716 LZ8E          59  20     A65BP         59  21
QSO: 21300 PH 2011-10-30 0717 LZ8E          59  20     YT0Z          59  15
QSO: 21280 PH 2011-10-30 0719 LZ8E          59  20     NH0S          59  27
QSO: 21290 PH 2011-10-30 0720 LZ8E          59  20     RC9O          59  18
QSO: 21303 PH 2011-10-30 0721 LZ8E          59  20     BY5CD         59  24
QSO: 21316 PH 2011-10-30 0723 LZ8E          59  20     RW0A          59  18
QSO: 21319 PH 2011-10-30 0723 LZ8E          59  20     PT5T          59  11
QSO: 21331 PH 2011-10-30 0724 LZ8E          59  20     OE8Q          59  15
QSO: 21335 PH 2011-10-30 0726 LZ8E          59  20     EE2K          59  14
QSO: 21318 PH 2011-10-30 0727 LZ8E          59  20     CR3A          59  33
QSO: 21313 PH 2011-10-30 0729 LZ8E          59  20     DL3GH         59  14
QSO: 21346 PH 2011-10-30 0731 LZ8E          59  20     3V8SS         59  33
QSO: 21352 PH 2011-10-30 0731 LZ8E          59  20     YT7Z          59  15
QSO: 21353 PH 2011-10-30 0732 LZ8E          59  20     OP7B          59  14
QSO: 21356 PH 2011-10-30 0732 LZ8E          59  20     C37N          59  14
QSO: 21362 PH 2011-10-30 0733 LZ8E          59  20     OK7K          59  15
QSO: 21367 PH 2011-10-30 0733 LZ8E          59  20     EK3GM         59  21
QSO: 21373 PH 2011-10-30 0734 LZ8E          59  20     HG7T          59  15
QSO: 21376 PH 2011-10-30 0735 LZ8E          59  20     BD6KW         59  24
QSO: 21379 PH 2011-10-30 0735 LZ8E          59  20     UA1AFT        59  16
QSO: 21389 PH 2011-10-30 0736 LZ8E          59  20     CR3L          59  33
QSO: 21394 PH 2011-10-30 0736 LZ8E          59  20     RZ4CWW        59  16
QSO: 21400 PH 2011-10-30 0737 LZ8E          59  20     YT9A          59  15
QSO: 21403 PH 2011-10-30 0737 LZ8E          59  20     OL7T          59  15
QSO: 21405 PH 2011-10-30 0737 LZ8E          59  20     SK7OA         59  14
QSO: 21407 PH 2011-10-30 0738 LZ8E          59  20     S57DX         59  15
QSO: 21422 PH 2011-10-30 0739 LZ8E          59  20     UA0UK         59  18
QSO: 21425 PH 2011-10-30 0740 LZ8E          59  20     UA5A          59  16
QSO: 21428 PH 2011-10-30 0740 LZ8E          59  20     JE2OTM        59  25
QSO: 21433 PH 2011-10-30 0741 LZ8E          59  20     EA3GEG        59  14
QSO: 21439 PH 2011-10-30 0742 LZ8E          59  20     TM1E          59  14
QSO: 21443 PH 2011-10-30 0742 LZ8E          59  20     DP6T          59  14
QSO: 21446 PH 2011-10-30 0743 LZ8E          59  20     XV9DX         59  26
QSO: 28773 PH 2011-10-30 0809 LZ8E          59  20     VU2PAI        59  22
QSO: 28758 PH 2011-10-30 0809 LZ8E          59  20     RU4SO         59  16
QSO: 28753 PH 2011-10-30 0810 LZ8E          59  20     OL1X          59  15
QSO: 28690 PH 2011-10-30 0818 LZ8E          59  20     YL3FX         59  15
QSO: 28684 PH 2011-10-30 0818 LZ8E          59  20     OH8X          59  15
QSO: 28678 PH 2011-10-30 0819 LZ8E          59  20     JT1RF         59  23
QSO: 28671 PH 2011-10-30 0819 LZ8E          59  20     RU9WZ         59  16
QSO: 28660 PH 2011-10-30 0820 LZ8E          59  20     UA9CDV        59  17
QSO: 28656 PH 2011-10-30 0820 LZ8E          59  20     DH8BQA        59  14
QSO: 28651 PH 2011-10-30 0820 LZ8E          59  20     EA7KW         59  14
QSO: 28640 PH 2011-10-30 0822 LZ8E          59  20     G3LUW         59  14
QSO: 28619 PH 2011-10-30 0823 LZ8E          59  20     OM7M          59  15
QSO: 28616 PH 2011-10-30 0823 LZ8E          59  20     OL5T          59  15
QSO: 28595 PH 2011-10-30 0826 LZ8E          59  20     OG6N          59  15
QSO: 28583 PH 2011-10-30 0826 LZ8E          59  20     RW9DW         59  17
QSO: 28578 PH 2011-10-30 0827 LZ8E          59  20     OZ1ADL        59  14
QSO: 28575 PH 2011-10-30 0827 LZ8E          59  20     S56P          59  15
QSO: 28572 PH 2011-10-30 0828 LZ8E          59  20     AH0BT         59  27
QSO: 28570 PH 2011-10-30 0828 LZ8E          59  20     DL5AN         59  14
QSO: 28568 PH 2011-10-30 0829 LZ8E          59  20     RK9LWA        59  17
QSO: 28565 PH 2011-10-30 0829 LZ8E          59  20     UA1OMS        59  16
QSO: 28564 PH 2011-10-30 0830 LZ8E          59  20     XU7ACY        59  26
QSO: 28560 PH 2011-10-30 0831 LZ8E          59  20     SN8B          59  15
QSO: 28556 PH 2011-10-30 0831 LZ8E          59  20     RW9QC         59  17
QSO: 28553 PH 2011-10-30 0831 LZ8E          59  20     RG9A          59  17
QSO: 28551 PH 2011-10-30 0832 LZ8E          59  20     A61BM         59  21
QSO: 28528 PH 2011-10-30 0834 LZ8E          59  20     TM0T          59  14
QSO: 28527 PH 2011-10-30 0834 LZ8E          59  20     V55A          59  38
QSO: 28495 PH 2011-10-30 0837 LZ8E          59  20     OE3K          59  15
QSO: 28491 PH 2011-10-30 0837 LZ8E          59  20     DF0HQ         59  14
QSO: 28484 PH 2011-10-30 0838 LZ8E          59  20     UA0ADX        59  18
QSO: 28475 PH 2011-10-30 0842 LZ8E          59  20     4O3A          59  15
QSO: 28477 PH 2011-10-30 0844 LZ8E          59  20     BI7LSI        59  24
QSO: 28459 PH 2011-10-30 0844 LZ8E          59  20     E7DX          59  15
QSO: 28457 PH 2011-10-30 0846 LZ8E          59  20     DX1M          59  27
QSO: 28432 PH 2011-10-30 0850 LZ8E          59  20     OH0Z          59  15
QSO: 28407 PH 2011-10-30 0854 LZ8E          59  20     UN9L          59  17
QSO: 28396 PH 2011-10-30 0854 LZ8E          59  20     MI0AYR        59  14
QSO: 28380 PH 2011-10-30 0855 LZ8E          59  20     VR2XMT        59  24
QSO: 28377 PH 2011-10-30 0905 LZ8E          59  20     LX1TI         59  14
QSO: 21119 PH 2011-10-30 0907 LZ8E          59  20     LZ5K          59  20
QSO: 21128 PH 2011-10-30 0909 LZ8E          59  20     RT4W          59  16
QSO: 21142 PH 2011-10-30 0910 LZ8E          59  20     RX9KD         59  17
QSO: 21146 PH 2011-10-30 0910 LZ8E          59  20     RL6M          59  16
QSO: 21150 PH 2011-10-30 0910 LZ8E          59  20     RX3DN         59  16
QSO: 21151 PH 2011-10-30 0911 LZ8E          59  20     OH8X          59  15
QSO: 21158 PH 2011-10-30 0916 LZ8E          59  20     V5/NZ2P       59  38
QSO: 21169 PH 2011-10-30 0917 LZ8E          59  20     EW6AF         59  16
QSO: 21172 PH 2011-10-30 0918 LZ8E          59  20     RK3VWA        59  16
QSO: 21176 PH 2011-10-30 0918 LZ8E          59  20     RA9AAA        59  17
QSO: 21185 PH 2011-10-30 0919 LZ8E          59  20     RN3F          59  16
QSO: 21186 PH 2011-10-30 0919 LZ8E          59  20     R7NW          59  16
QSO: 21193 PH 2011-10-30 0920 LZ8E          59  20     R4RT          59  16
QSO: 21204 PH 2011-10-30 0922 LZ8E          59  20     SL0W          59  14
QSO: 21207 PH 2011-10-30 0922 LZ8E          59  20     GJ2A          59  14
QSO: 21213 PH 2011-10-30 0923 LZ8E          59  20     RT4F          59  16
QSO: 21216 PH 2011-10-30 0924 LZ8E          59  20     RW4W          59  16
QSO: 21217 PH 2011-10-30 0924 LZ8E          59  20     UA4W          59  16
QSO: 21223 PH 2011-10-30 0925 LZ8E          59  20     9A1P          59  15
QSO: 21227 PH 2011-10-30 0926 LZ8E          59  20     LY9A          59  15
QSO: 21233 PH 2011-10-30 0927 LZ8E          59  20     PW2D          59  11
QSO: 21239 PH 2011-10-30 0927 LZ8E          59  20     R9FT          59  17
QSO: 21242 PH 2011-10-30 0928 LZ8E          59  20     RN6HCW        59  16
QSO: 21247 PH 2011-10-30 0934 LZ8E          59  20     ZD8O          59  36
QSO: 21244 PH 2011-10-30 0935 LZ8E          59  20     JW5E          59  40
QSO: 21251 PH 2011-10-30 0936 LZ8E          59  20     YL7X          59  15
QSO: 21253 PH 2011-10-30 0936 LZ8E          59  20     4O3A          59  15
QSO: 21255 PH 2011-10-30 0937 LZ8E          59  20     G3B           59  14
QSO: 21259 PH 2011-10-30 0938 LZ8E          59  20     D4C           59  35
QSO: 21264 PH 2011-10-30 0940 LZ8E          59  20     OE5T          59  15
QSO: 21270 PH 2011-10-30 0941 LZ8E          59  20     SO7A          59  15
QSO: 21276 PH 2011-10-30 0941 LZ8E          59  20     OE9R          59  15
QSO: 21290 PH 2011-10-30 0942 LZ8E          59  20     JA6ZPR        59  25
QSO: 21293 PH 2011-10-30 0943 LZ8E          59  20     9A1A          59  15
QSO: 21297 PH 2011-10-30 0943 LZ8E          59  20     SN2B          59  15
QSO: 21305 PH 2011-10-30 0944 LZ8E          59  20     VI6NC         59  29
QSO: 21316 PH 2011-10-30 0945 LZ8E          59  20     EX2T          59  17
QSO: 21330 PH 2011-10-30 0947 LZ8E          59  20     B7P           59  24
QSO: 21340 PH 2011-10-30 0948 LZ8E          59  20     PQ5B          59  11
QSO: 14344 PH 2011-10-30 1142 LZ8E          59  20     S53MM         59  15
QSO: 14328 PH 2011-10-30 1144 LZ8E          59  20     SN5V          59  15
QSO: 14324 PH 2011-10-30 1145 LZ8E          59  20     K8AZ          59  04
QSO: 14321 PH 2011-10-30 1146 LZ8E          59  20     OK1IC         59  15
QSO: 14318 PH 2011-10-30 1146 LZ8E          59  20     OQ5M          59  14
QSO: 14315 PH 2011-10-30 1146 LZ8E          59  20     S57DX         59  15
QSO: 14310 PH 2011-10-30 1147 LZ8E          59  20     DF9GR         59  14
QSO: 14304 PH 2011-10-30 1147 LZ8E          59  20     B3C           59  24
QSO: 14300 PH 2011-10-30 1148 LZ8E          59  20     G6PZ          59  14
QSO: 14296 PH 2011-10-30 1149 LZ8E          59  20     SN2B          59  15
QSO: 14292 PH 2011-10-30 1149 LZ8E          59  20     LN3Z          59  14
QSO: 14287 PH 2011-10-30 1149 LZ8E          59  20     S53M          59  15
QSO: 14284 PH 2011-10-30 1150 LZ8E          59  20     SG0X          59  14
QSO: 14277 PH 2011-10-30 1151 LZ8E          59  20     LY2W          59  15
QSO: 14269 PH 2011-10-30 1152 LZ8E          59  20     RT7D          59  16
QSO: 14264 PH 2011-10-30 1152 LZ8E          59  20     9A1A          59  15
QSO: 14259 PH 2011-10-30 1153 LZ8E          59  20     GJ2A          59  14
QSO: 14257 PH 2011-10-30 1153 LZ8E          59  20     TM2B          59  14
QSO: 14252 PH 2011-10-30 1153 LZ8E          59  20     E7DX          59  15
QSO: 14247 PH 2011-10-30 1154 LZ8E          59  20     DM3MM         59  14
QSO: 14231 PH 2011-10-30 1155 LZ8E          59  20     LY7A          59  15
QSO: 14227 PH 2011-10-30 1155 LZ8E          59  20     HB9EE         59  14
QSO: 14222 PH 2011-10-30 1157 LZ8E          59  20     DD8SM         59  14
QSO: 14214 PH 2011-10-30 1159 LZ8E          59  20     PJ2T          59  09
QSO: 14211 PH 2011-10-30 1159 LZ8E          59  20     RT6A          59  16
QSO: 28857 PH 2011-10-30 1206 LZ8E          59  20     TF8GX         59  40
QSO: 28817 PH 2011-10-30 1208 LZ8E          59  20     ZX2B          59  11
QSO: 28738 PH 2011-10-30 1210 LZ8E          59  20     VK6DXI        59  29
QSO: 28728 PH 2011-10-30 1211 LZ8E          59  20     UN7MMM        59  17
QSO: 28726 PH 2011-10-30 1211 LZ8E          59  20     RT9S          59  16
QSO: 28714 PH 2011-10-30 1212 LZ8E          59  20     EA1BIM        59  14
QSO: 28704 PH 2011-10-30 1212 LZ8E          59  20     EA4URJ        59  14
QSO: 28688 PH 2011-10-30 1216 LZ8E          59  20     UA4HOX        59  16
QSO: 28672 PH 2011-10-30 1217 LZ8E          59  20     RN1ON         59  16
QSO: 28663 PH 2011-10-30 1217 LZ8E          59  20     R7LV          59  16
QSO: 28660 PH 2011-10-30 1217 LZ8E          59  20     OG7X          59  15
QSO: 28634 PH 2011-10-30 1219 LZ8E          59  20     OG5B          59  15
QSO: 28628 PH 2011-10-30 1220 LZ8E          59  20     5H3EE         59  37
QSO: 28627 PH 2011-10-30 1220 LZ8E          59  20     ZV2K          59  11
QSO: 28621 PH 2011-10-30 1221 LZ8E          59  20     RU1A          59  16
QSO: 28616 PH 2011-10-30 1224 LZ8E          59  20     CR2X          59  14
QSO: 28440 PH 2011-10-30 1245 LZ8E          59  20     7Z1SJ         59  21
QSO: 14341 PH 2011-10-30 1248 LZ8E          59  20     NP4G          59  08
QSO: 21142 PH 2011-10-30 1250 LZ8E          59  20     VY2TT         59  05
QSO: 21150 PH 2011-10-30 1250 LZ8E          59  20     CQ9T          59  33
QSO: 21153 PH 2011-10-30 1250 LZ8E          59  20     P40A          59  09
QSO: 21171 PH 2011-10-30 1251 LZ8E          59  20     VE2GSO        59  02
QSO: 21181 PH 2011-10-30 1251 LZ8E          59  20     PA4HM         59  14
QSO: 21188 PH 2011-10-30 1252 LZ8E          59  20     YL2CI         59  15
QSO: 21190 PH 2011-10-30 1253 LZ8E          59  20     R3GZ          59  16
