START-OF-LOG: 3.0
CALLSIGN: RG3K
CLUB: Russian Contest Club
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 5256774
OPERATORS: RG3K
NAME: Igor Burykh
CREATED-BY: N1MM Logger V11.9.3
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  7184 PH 2011-10-29 0000 RG3K          59  16     M4A           59  14
QSO: 28630 PH 2011-10-29 1056 RG3K          59  16     V5/NZ2P       59  38
QSO: 28637 PH 2011-10-29 1056 RG3K          59  16     G0MTN         59  14
QSO: 28641 PH 2011-10-29 1057 RG3K          59  16     OH3OJ         59  15
QSO: 28644 PH 2011-10-29 1058 RG3K          59  16     8Q7DV         59  22
QSO: 28648 PH 2011-10-29 1059 RG3K          59  16     J28RO         59  37
QSO: 28651 PH 2011-10-29 1059 RG3K          59  16     IO7T          59  15
QSO: 28658 PH 2011-10-29 1100 RG3K          59  16     IK2YGZ        59  15
QSO: 28677 PH 2011-10-29 1100 RG3K          59  16     G0TSM         59  14
QSO: 28695 PH 2011-10-29 1101 RG3K          59  16     M4U           59  14
QSO: 28700 PH 2011-10-29 1101 RG3K          59  16     ZX2B          59  11
QSO: 28708 PH 2011-10-29 1101 RG3K          59  16     GM2T          59  14
QSO: 28711 PH 2011-10-29 1102 RG3K          59  16     ON6BR         59  14
QSO: 28724 PH 2011-10-29 1102 RG3K          59  16     EA3CCN        59  14
QSO: 28766 PH 2011-10-29 1103 RG3K          59  16     SP9KDA        59  15
QSO: 28762 PH 2011-10-29 1104 RG3K          59  16     DF9ZP         59  14
QSO: 28771 PH 2011-10-29 1104 RG3K          59  16     DF2SD         59  14
QSO: 28777 PH 2011-10-29 1104 RG3K          59  16     F4EZJ         59  14
QSO: 28782 PH 2011-10-29 1104 RG3K          59  16     G6T           59  14
QSO: 28800 PH 2011-10-29 1105 RG3K          59  16     VU2PAI        59  22
QSO: 28230 PH 2011-10-29 1107 RG3K          59  16     EA8BQM        59  33
QSO: 28243 PH 2011-10-29 1107 RG3K          59  16     OH3BU         59  15
QSO: 28243 PH 2011-10-29 1107 RG3K          59  16     S51F          59  15
QSO: 28243 PH 2011-10-29 1108 RG3K          59  16     PA0GJV        59  14
QSO: 28243 PH 2011-10-29 1108 RG3K          59  16     DD4DEW        59  14
QSO: 28243 PH 2011-10-29 1109 RG3K          59  16     DC3RJ         59  14
QSO: 28243 PH 2011-10-29 1109 RG3K          59  16     IT9JDH        59  15
QSO: 28243 PH 2011-10-29 1109 RG3K          59  16     DJ6XV         59  14
QSO: 28243 PH 2011-10-29 1109 RG3K          59  16     DL8YR         59  14
QSO: 28243 PH 2011-10-29 1109 RG3K          59  16     PU2LEP        59  11
QSO: 28243 PH 2011-10-29 1110 RG3K          59  16     IW7DEC        59  15
QSO: 28243 PH 2011-10-29 1111 RG3K          59  16     M0TTF         59  14
QSO: 28243 PH 2011-10-29 1113 RG3K          59  16     DK3WN         59  14
QSO: 28243 PH 2011-10-29 1114 RG3K          59  16     UN9PQ         59  17
QSO: 28243 PH 2011-10-29 1115 RG3K          59  16     EC5CSW        59  14
QSO: 28243 PH 2011-10-29 1115 RG3K          59  16     UV5EEO        59  16
QSO: 21176 PH 2011-10-29 1120 RG3K          59  16     P40W          59  09
QSO: 21178 PH 2011-10-29 1121 RG3K          59  16     LN8W          59  14
QSO: 21181 PH 2011-10-29 1122 RG3K          59  16     EA5URV        59  14
QSO: 21114 PH 2011-10-29 1122 RG3K          59  16     MM0EAX        59  14
QSO: 21116 PH 2011-10-29 1122 RG3K          59  16     F4GBW         59  14
QSO: 21123 PH 2011-10-29 1123 RG3K          59  16     VO1MP         59  05
QSO: 21128 PH 2011-10-29 1123 RG3K          59  16     VY2TT         59  05
QSO: 21132 PH 2011-10-29 1124 RG3K          59  16     VP5DX         59  08
QSO: 21142 PH 2011-10-29 1125 RG3K          59  16     PJ4T          59  09
QSO: 21148 PH 2011-10-29 1126 RG3K          59  16     OH6K          59  15
QSO: 21150 PH 2011-10-29 1126 RG3K          59  16     RM3Q          59  16
QSO: 21157 PH 2011-10-29 1127 RG3K          59  16     OZ5E          59  14
QSO: 21164 PH 2011-10-29 1127 RG3K          59  16     DL2A          59  14
QSO: 21164 PH 2011-10-29 1128 RG3K          59  16     IW3RQL        59  15
QSO: 21164 PH 2011-10-29 1128 RG3K          59  16     EA1JO         59  14
QSO: 21164 PH 2011-10-29 1128 RG3K          59  16     OR3A          59  14
QSO: 21164 PH 2011-10-29 1129 RG3K          59  16     GW8NBI        59  14
QSO: 21164 PH 2011-10-29 1129 RG3K          59  16     UA0SDX        59  18
QSO: 21164 PH 2011-10-29 1129 RG3K          59  16     S57DX         59  15
QSO: 21164 PH 2011-10-29 1130 RG3K          59  16     OO7W          59  14
QSO: 21164 PH 2011-10-29 1130 RG3K          59  16     DL2BDA        59  14
QSO: 21164 PH 2011-10-29 1130 RG3K          59  16     NE3F          59  05
QSO: 21164 PH 2011-10-29 1130 RG3K          59  16     VE3EJ         59  04
QSO: 21164 PH 2011-10-29 1130 RG3K          59  16     R9RA          59  17
QSO: 21164 PH 2011-10-29 1130 RG3K          59  16     DA0CA         59  14
QSO: 21164 PH 2011-10-29 1130 RG3K          59  16     SM6WZH        59  14
QSO: 21164 PH 2011-10-29 1131 RG3K          59  16     EA1EVS        59  14
QSO: 21164 PH 2011-10-29 1131 RG3K          59  16     SM4DQE        59  14
QSO: 21164 PH 2011-10-29 1131 RG3K          59  16     RA9AE         59  17
QSO: 21164 PH 2011-10-29 1131 RG3K          59  16     DF9PG         59  14
QSO: 21164 PH 2011-10-29 1131 RG3K          59  16     RF9C          59  17
QSO: 21164 PH 2011-10-29 1132 RG3K          59  16     IZ5MMK        59  15
QSO: 21164 PH 2011-10-29 1132 RG3K          59  16     YO9IAB        59  20
QSO: 21164 PH 2011-10-29 1132 RG3K          59  16     DL1MWG        59  14
QSO: 21164 PH 2011-10-29 1132 RG3K          59  16     VE3RTU        59  04
QSO: 21164 PH 2011-10-29 1132 RG3K          59  16     PA3AQL        59  14
QSO: 21164 PH 2011-10-29 1133 RG3K          59  16     EA1CP         59  14
QSO: 21164 PH 2011-10-29 1134 RG3K          59  16     UA9YRS        59  18
QSO: 21164 PH 2011-10-29 1134 RG3K          59  16     DM6DX         59  14
QSO: 21164 PH 2011-10-29 1135 RG3K          59  16     OE6MDF        59  15
QSO: 21164 PH 2011-10-29 1135 RG3K          59  16     OK2OV         59  15
QSO: 21164 PH 2011-10-29 1135 RG3K          59  16     UI8CM         59  17
QSO: 21164 PH 2011-10-29 1135 RG3K          59  16     EE5R          59  14
QSO: 21164 PH 2011-10-29 1135 RG3K          59  16     UW4I          59  16
QSO: 21164 PH 2011-10-29 1135 RG3K          59  16     OZ6AGX        59  14
QSO: 21164 PH 2011-10-29 1136 RG3K          59  16     UB8QAA        59  17
QSO: 21164 PH 2011-10-29 1136 RG3K          59  16     SN1T          59  15
QSO: 21164 PH 2011-10-29 1137 RG3K          59  16     ON7ERA        59  14
QSO: 21164 PH 2011-10-29 1137 RG3K          59  16     G8ZRE         59  14
QSO: 21164 PH 2011-10-29 1137 RG3K          59  16     RV9UP         59  18
QSO: 21164 PH 2011-10-29 1137 RG3K          59  16     OM3WGR        59  15
QSO: 21164 PH 2011-10-29 1138 RG3K          59  16     OM7AB         59  15
QSO: 21164 PH 2011-10-29 1138 RG3K          59  16     SP2SPD        59  15
QSO: 21112 PH 2011-10-29 1139 RG3K          59  16     6Y9X          59  08
QSO: 21119 PH 2011-10-29 1140 RG3K          59  16     EA7ELY        59  14
QSO: 21130 PH 2011-10-29 1140 RG3K          59  16     P40A          59  09
QSO: 21136 PH 2011-10-29 1141 RG3K          59  16     YR2X          59  20
QSO: 21139 PH 2011-10-29 1142 RG3K          59  16     VP2MDG        59  08
QSO: 21156 PH 2011-10-29 1143 RG3K          59  16     A65BU         59  21
QSO: 21158 PH 2011-10-29 1143 RG3K          59  16     MM0LBX        59  14
QSO: 21164 PH 2011-10-29 1144 RG3K          59  16     VE3OI         59  04
QSO: 21168 PH 2011-10-29 1144 RG3K          59  16     PI4DX         59  14
QSO: 21173 PH 2011-10-29 1145 RG3K          59  16     VP9I          59  05
QSO: 21183 PH 2011-10-29 1145 RG3K          59  16     VY2ZM         59  05
QSO: 21187 PH 2011-10-29 1146 RG3K          59  16     EA7LL         59  14
QSO: 21190 PH 2011-10-29 1146 RG3K          59  16     VE3JM         59  04
QSO: 21192 PH 2011-10-29 1147 RG3K          59  16     CN4P          59  33
QSO: 21195 PH 2011-10-29 1147 RG3K          59  16     PW7T          59  11
QSO: 21201 PH 2011-10-29 1148 RG3K          59  16     KC1XX         59  05
QSO: 21207 PH 2011-10-29 1148 RG3K          59  16     K3LR          59  05
QSO: 21209 PH 2011-10-29 1149 RG3K          59  16     CS5DX         59  14
QSO: 21210 PH 2011-10-29 1149 RG3K          59  16     N3RS          59  05
QSO: 21214 PH 2011-10-29 1150 RG3K          59  16     KQ2M          59  05
QSO: 21228 PH 2011-10-29 1151 RG3K          59  16     W4RM          59  05
QSO: 21241 PH 2011-10-29 1151 RG3K          59  16     YT7AW         59  15
QSO: 21244 PH 2011-10-29 1152 RG3K          59  16     CR2X          59  14
QSO: 21259 PH 2011-10-29 1152 RG3K          59  16     K3WW          59  05
QSO: 21270 PH 2011-10-29 1153 RG3K          59  16     HG7T          59  15
QSO: 21275 PH 2011-10-29 1153 RG3K          59  16     W3BGN         59  05
QSO: 21277 PH 2011-10-29 1153 RG3K          59  16     K8PO          59  05
QSO: 21285 PH 2011-10-29 1154 RG3K          59  16     FY5KE         59  09
QSO: 21293 PH 2011-10-29 1154 RG3K          59  16     M4A           59  14
QSO: 21295 PH 2011-10-29 1155 RG3K          59  16     LX7I          59  14
QSO: 21300 PH 2011-10-29 1155 RG3K          59  16     WW4LL         59  05
QSO: 21306 PH 2011-10-29 1155 RG3K          59  16     GI5K          59  14
QSO: 21309 PH 2011-10-29 1156 RG3K          59  16     9A7A          59  15
QSO: 21313 PH 2011-10-29 1156 RG3K          59  16     YP9W          59  20
QSO: 21327 PH 2011-10-29 1157 RG3K          59  16     N2MUN         59  05
QSO: 21327 PH 2011-10-29 1158 RG3K          59  16     K1TO          59  05
QSO: 21327 PH 2011-10-29 1158 RG3K          59  16     DL2AL         59  14
QSO: 21327 PH 2011-10-29 1158 RG3K          59  16     PE1NCP        59  14
QSO: 21327 PH 2011-10-29 1158 RG3K          59  16     W1GD          59  05
QSO: 21327 PH 2011-10-29 1158 RG3K          59  16     HQ9R          59  07
QSO: 21327 PH 2011-10-29 1159 RG3K          59  16     K1ZZ          59  05
QSO: 21327 PH 2011-10-29 1200 RG3K          59  16     OZ5BAL        59  14
QSO: 21327 PH 2011-10-29 1201 RG3K          59  16     SG0X          59  14
QSO: 21327 PH 2011-10-29 1201 RG3K          59  16     DL1ARJ        59  14
QSO: 21327 PH 2011-10-29 1201 RG3K          59  16     AD4Z          59  05
QSO: 21327 PH 2011-10-29 1201 RG3K          59  16     WA4AXT        59  05
QSO: 21327 PH 2011-10-29 1202 RG3K          59  16     DL1BDK        59  14
QSO: 21327 PH 2011-10-29 1202 RG3K          59  16     DH6YMC        59  14
QSO: 21327 PH 2011-10-29 1202 RG3K          59  16     DL9NCR        59  14
QSO: 21327 PH 2011-10-29 1203 RG3K          59  16     VE3KPP        59  04
QSO: 21327 PH 2011-10-29 1203 RG3K          59  16     9A1IW         59  15
QSO: 21327 PH 2011-10-29 1203 RG3K          59  16     F8DEG         59  14
QSO: 21327 PH 2011-10-29 1204 RG3K          59  16     K5RQ          59  05
QSO: 21327 PH 2011-10-29 1204 RG3K          59  16     DL1JKK        59  14
QSO: 21329 PH 2011-10-29 1205 RG3K          59  16     EI9E          59  14
QSO: 21332 PH 2011-10-29 1206 RG3K          59  16     DL2ARD        59  14
QSO: 21336 PH 2011-10-29 1206 RG3K          59  16     KK1KW         59  05
QSO: 21339 PH 2011-10-29 1207 RG3K          59  16     LN3Z          59  14
QSO: 21360 PH 2011-10-29 1208 RG3K          59  16     E7DX          59  15
QSO: 21363 PH 2011-10-29 1208 RG3K          59  16     HA5JI         59  15
QSO: 21364 PH 2011-10-29 1208 RG3K          59  16     PA0AGA        59  14
QSO: 21378 PH 2011-10-29 1209 RG3K          59  16     OQ5M          59  14
QSO: 21382 PH 2011-10-29 1210 RG3K          59  16     CS2C          59  14
QSO: 21387 PH 2011-10-29 1210 RG3K          59  16     E74AA         59  15
QSO: 21386 PH 2011-10-29 1210 RG3K          59  16     DL7ON         59  14
QSO: 21394 PH 2011-10-29 1211 RG3K          59  16     AA3B          59  05
QSO: 21399 PH 2011-10-29 1211 RG3K          59  16     AA4V/VP9      59  05
QSO: 21406 PH 2011-10-29 1212 RG3K          59  16     OM5M          59  15
QSO: 21414 PH 2011-10-29 1214 RG3K          59  16     XP1A          59  40
QSO: 21427 PH 2011-10-29 1215 RG3K          59  16     KB1H          59  05
QSO: 21431 PH 2011-10-29 1216 RG3K          59  16     TF3CY         59  40
QSO: 21435 PH 2011-10-29 1217 RG3K          59  16     V26B          59  08
QSO: 28296 PH 2011-10-29 1217 RG3K          59  16     VE3JM         59  04
QSO: 28305 PH 2011-10-29 1218 RG3K          59  16     W4ZV          59  05
QSO: 28307 PH 2011-10-29 1218 RG3K          59  16     P40W          59  09
QSO: 28312 PH 2011-10-29 1218 RG3K          59  16     F8KDX         59  14
QSO: 28329 PH 2011-10-29 1219 RG3K          59  16     LS1D          59  13
QSO: 28333 PH 2011-10-29 1219 RG3K          59  16     ND2W          59  05
QSO: 28341 PH 2011-10-29 1220 RG3K          59  16     PZ5MM         59  09
QSO: 28357 PH 2011-10-29 1220 RG3K          59  16     ON4IA         59  14
QSO: 28361 PH 2011-10-29 1221 RG3K          59  16     K3LR          59  05
QSO: 28374 PH 2011-10-29 1222 RG3K          59  16     UW5U          59  16
QSO: 28379 PH 2011-10-29 1223 RG3K          59  16     KB1H          59  05
QSO: 28382 PH 2011-10-29 1223 RG3K          59  16     VA3YP         59  04
QSO: 28398 PH 2011-10-29 1224 RG3K          59  16     K1RM          59  05
QSO: 28401 PH 2011-10-29 1224 RG3K          59  16     KC1XX         59  05
QSO: 28403 PH 2011-10-29 1227 RG3K          59  16     WE3C          59  05
QSO: 28408 PH 2011-10-29 1227 RG3K          59  16     EA5URT        59  14
QSO: 28410 PH 2011-10-29 1230 RG3K          59  16     HI3EPR        59  08
QSO: 28422 PH 2011-10-29 1231 RG3K          59  16     KA2ABA        59  05
QSO: 28422 PH 2011-10-29 1231 RG3K          59  16     MI3OZX        59  14
QSO: 28422 PH 2011-10-29 1231 RG3K          59  16     LA9TY         59  14
QSO: 28422 PH 2011-10-29 1232 RG3K          59  16     GM4FSB        59  14
QSO: 28422 PH 2011-10-29 1232 RG3K          59  16     IZ1ANK        59  15
QSO: 28422 PH 2011-10-29 1233 RG3K          59  16     KP4KE         59  08
QSO: 28422 PH 2011-10-29 1233 RG3K          59  16     DL1BYL        59  14
QSO: 28422 PH 2011-10-29 1233 RG3K          59  16     DL1YFF        59  14
QSO: 28422 PH 2011-10-29 1233 RG3K          59  16     DF0MG         59  14
QSO: 28422 PH 2011-10-29 1234 RG3K          59  16     PD1EN         59  14
QSO: 28422 PH 2011-10-29 1234 RG3K          59  16     HK3OZ         59  09
QSO: 28422 PH 2011-10-29 1235 RG3K          59  16     G0NGI         59  14
QSO: 28260 PH 2011-10-29 1236 RG3K          59  16     VA2WA         59  05
QSO: 28267 PH 2011-10-29 1237 RG3K          59  16     OP4K          59  14
QSO: 28271 PH 2011-10-29 1238 RG3K          59  16     YV5NEA        59  09
QSO: 28277 PH 2011-10-29 1239 RG3K          59  16     DL7QW         59  14
QSO: 28277 PH 2011-10-29 1240 RG3K          59  16     PD1B          59  14
QSO: 28277 PH 2011-10-29 1241 RG3K          59  16     LA1DP         59  14
QSO: 28277 PH 2011-10-29 1241 RG3K          59  16     G3YNN         59  14
QSO: 28277 PH 2011-10-29 1241 RG3K          59  16     VE2FXL        59  05
QSO: 28277 PH 2011-10-29 1242 RG3K          59  16     DL3EA         59  14
QSO: 28277 PH 2011-10-29 1242 RG3K          59  16     PE1B          59  14
QSO: 28277 PH 2011-10-29 1243 RG3K          59  16     PD1TV         59  14
QSO: 28277 PH 2011-10-29 1243 RG3K          59  16     G8ZRE         59  14
QSO: 28277 PH 2011-10-29 1243 RG3K          59  16     4Z4DX         59  20
QSO: 28277 PH 2011-10-29 1244 RG3K          59  16     GT8IOM        59  14
QSO: 28277 PH 2011-10-29 1244 RG3K          59  16     K3JPT         59  05
QSO: 28277 PH 2011-10-29 1244 RG3K          59  16     ON7ERA        59  14
QSO: 28277 PH 2011-10-29 1245 RG3K          59  16     PA3HCC        59  14
QSO: 28277 PH 2011-10-29 1245 RG3K          59  16     G0FDU         59  14
QSO: 28277 PH 2011-10-29 1246 RG3K          59  16     IZ2LQD        59  15
QSO: 28277 PH 2011-10-29 1246 RG3K          59  16     PA1MAR        59  14
QSO: 28277 PH 2011-10-29 1246 RG3K          59  16     DF5BM         59  14
QSO: 28277 PH 2011-10-29 1247 RG3K          59  16     OZ8RH         59  14
QSO: 28277 PH 2011-10-29 1248 RG3K          59  16     OE9BFI/M      59  15
QSO: 28278 PH 2011-10-29 1250 RG3K          59  16     CF3A          59  04
QSO: 28284 PH 2011-10-29 1250 RG3K          59  16     P40A          59  09
QSO: 28298 PH 2011-10-29 1251 RG3K          59  16     VE2IM         59  02
QSO: 28328 PH 2011-10-29 1252 RG3K          59  16     EE3A          59  14
QSO: 28340 PH 2011-10-29 1253 RG3K          59  16     DM1CM         59  14
QSO: 28376 PH 2011-10-29 1254 RG3K          59  16     F5KIN         59  14
QSO: 28376 PH 2011-10-29 1254 RG3K          59  16     DL5ZBA        59  14
QSO: 28393 PH 2011-10-29 1255 RG3K          59  16     G5W           59  14
QSO: 28421 PH 2011-10-29 1256 RG3K          59  16     LZ5R          59  20
QSO: 28431 PH 2011-10-29 1256 RG3K          59  16     W3UA          59  05
QSO: 28439 PH 2011-10-29 1257 RG3K          59  16     OR1Z          59  14
QSO: 28446 PH 2011-10-29 1257 RG3K          59  16     K3CR          59  05
QSO: 28453 PH 2011-10-29 1257 RG3K          59  16     DK5QN         59  14
QSO: 28457 PH 2011-10-29 1258 RG3K          59  16     DR2W          59  14
QSO: 28472 PH 2011-10-29 1258 RG3K          59  16     DP6A          59  14
QSO: 28485 PH 2011-10-29 1259 RG3K          59  16     EI7M          59  14
QSO: 28489 PH 2011-10-29 1259 RG3K          59  16     N4BP          59  05
QSO: 28491 PH 2011-10-29 1259 RG3K          59  16     TM7F          59  14
QSO: 28505 PH 2011-10-29 1259 RG3K          59  16     K2PLF         59  05
QSO: 28508 PH 2011-10-29 1300 RG3K          59  16     K0EJ          59  04
QSO: 28521 PH 2011-10-29 1301 RG3K          59  16     IQ8MD         59  15
QSO: 28528 PH 2011-10-29 1301 RG3K          59  16     NP2B          59  08
QSO: 28533 PH 2011-10-29 1301 RG3K          59  16     W3LPL         59  05
QSO: 28536 PH 2011-10-29 1302 RG3K          59  16     NP2N          59  08
QSO: 28540 PH 2011-10-29 1302 RG3K          59  16     H2T           59  20
QSO: 28565 PH 2011-10-29 1303 RG3K          59  16     W3EP          59  05
QSO: 28567 PH 2011-10-29 1304 RG3K          59  16     N2MM          59  05
QSO: 28571 PH 2011-10-29 1304 RG3K          59  16     M0TNX         59  14
QSO: 28576 PH 2011-10-29 1305 RG3K          59  16     CW5W          59  13
QSO: 28577 PH 2011-10-29 1305 RG3K          59  16     VU2XO         59  22
QSO: 28587 PH 2011-10-29 1305 RG3K          59  16     PI4DX         59  14
QSO: 28589 PH 2011-10-29 1306 RG3K          59  16     N3RS          59  05
QSO: 28592 PH 2011-10-29 1306 RG3K          59  16     EF8R          59  33
QSO: 28611 PH 2011-10-29 1307 RG3K          59  16     F5POJ         59  14
QSO: 28618 PH 2011-10-29 1309 RG3K          59  16     K8PO          59  05
QSO: 28617 PH 2011-10-29 1309 RG3K          59  16     VY2ZM         59  05
QSO: 28624 PH 2011-10-29 1309 RG3K          59  16     OQ5M          59  14
QSO: 28627 PH 2011-10-29 1309 RG3K          59  16     N2RJ          59  05
QSO: 28632 PH 2011-10-29 1310 RG3K          59  16     NQ4I          59  05
QSO: 28638 PH 2011-10-29 1310 RG3K          59  16     AB3CX         59  05
QSO: 28641 PH 2011-10-29 1312 RG3K          59  16     K1ZZ          59  05
QSO: 28644 PH 2011-10-29 1312 RG3K          59  16     W3MF          59  05
QSO: 28648 PH 2011-10-29 1313 RG3K          59  16     K9RS          59  05
QSO: 28652 PH 2011-10-29 1313 RG3K          59  16     PD1ABO        59  14
QSO: 28671 PH 2011-10-29 1314 RG3K          59  16     W0AIH         59  04
QSO: 28676 PH 2011-10-29 1315 RG3K          59  16     MU0FAL        59  14
QSO: 28676 PH 2011-10-29 1315 RG3K          59  16     DD8JJ         59  14
QSO: 28676 PH 2011-10-29 1315 RG3K          59  16     W3FVT         59  05
QSO: 28676 PH 2011-10-29 1315 RG3K          59  16     F6AVQ         59  14
QSO: 28676 PH 2011-10-29 1316 RG3K          59  16     N1UR          59  05
QSO: 28676 PH 2011-10-29 1316 RG3K          59  16     K2FWA         59  05
QSO: 28676 PH 2011-10-29 1317 RG3K          59  16     NE3F          59  05
QSO: 28676 PH 2011-10-29 1317 RG3K          59  16     IK5CZK        59  15
QSO: 28676 PH 2011-10-29 1317 RG3K          59  16     G8EUX         59  14
QSO: 28676 PH 2011-10-29 1318 RG3K          59  16     K4WZ          59  05
QSO: 28676 PH 2011-10-29 1318 RG3K          59  16     PA2CHM        59  14
QSO: 28676 PH 2011-10-29 1318 RG3K          59  16     DK4REX        59  14
QSO: 28676 PH 2011-10-29 1318 RG3K          59  16     K1TR          59  05
QSO: 28676 PH 2011-10-29 1320 RG3K          59  16     K8KY          59  04
QSO: 28676 PH 2011-10-29 1320 RG3K          59  16     F1NGP         59  14
QSO: 28676 PH 2011-10-29 1320 RG3K          59  16     KS1J          59  05
QSO: 28676 PH 2011-10-29 1320 RG3K          59  16     K4AB          59  04
QSO: 28676 PH 2011-10-29 1320 RG3K          59  16     GM4JOJ        59  14
QSO: 28676 PH 2011-10-29 1320 RG3K          59  16     K2MFY         59  05
QSO: 28676 PH 2011-10-29 1320 RG3K          59  16     N3WD          59  05
QSO: 28676 PH 2011-10-29 1321 RG3K          59  16     KF8BT         59  04
QSO: 28676 PH 2011-10-29 1321 RG3K          59  16     DD1RB         59  14
QSO: 28676 PH 2011-10-29 1321 RG3K          59  16     LO7H          59  13
QSO: 28676 PH 2011-10-29 1321 RG3K          59  16     F1PYW/P       59  14
QSO: 28676 PH 2011-10-29 1322 RG3K          59  16     DL3BWF        59  14
QSO: 28676 PH 2011-10-29 1322 RG3K          59  16     M0MCV         59  14
QSO: 28676 PH 2011-10-29 1322 RG3K          59  16     IK2SND        59  15
QSO: 28676 PH 2011-10-29 1323 RG3K          59  16     ND1T          59  05
QSO: 28676 PH 2011-10-29 1323 RG3K          59  16     KT8K          59  04
QSO: 28676 PH 2011-10-29 1324 RG3K          59  16     DC9ZP         59  14
QSO: 28676 PH 2011-10-29 1324 RG3K          59  16     N4ZC          59  05
QSO: 28676 PH 2011-10-29 1324 RG3K          59  16     UR4U          59  16
QSO: 28676 PH 2011-10-29 1325 RG3K          59  16     DH1HR         59  14
QSO: 28676 PH 2011-10-29 1325 RG3K          59  16     KB1NHV        59  05
QSO: 28676 PH 2011-10-29 1325 RG3K          59  16     F4GCD         59  14
QSO: 28676 PH 2011-10-29 1326 RG3K          59  16     N2ESP         59  05
QSO: 28677 PH 2011-10-29 1337 RG3K          59  16     GI4SJQ        59  14
QSO: 28683 PH 2011-10-29 1337 RG3K          59  16     EA2KV         59  14
QSO: 28689 PH 2011-10-29 1337 RG3K          59  16     AA4V/VP9      59  05
QSO: 28694 PH 2011-10-29 1338 RG3K          59  16     AA3B          59  05
QSO: 28699 PH 2011-10-29 1339 RG3K          59  16     N1MM          59  05
QSO: 28704 PH 2011-10-29 1339 RG3K          59  16     K8GL          59  04
QSO: 28705 PH 2011-10-29 1340 RG3K          59  16     K1RX          59  05
QSO: 28711 PH 2011-10-29 1340 RG3K          59  16     CN2R          59  33
QSO: 28724 PH 2011-10-29 1341 RG3K          59  16     K4SSU         59  05
QSO: 28727 PH 2011-10-29 1341 RG3K          59  16     KB1DK         59  05
QSO: 28727 PH 2011-10-29 1342 RG3K          59  16     IZ8DVD        59  15
QSO: 28727 PH 2011-10-29 1342 RG3K          59  16     KM2L          59  05
QSO: 28727 PH 2011-10-29 1342 RG3K          59  16     N3AM          59  05
QSO: 28727 PH 2011-10-29 1342 RG3K          59  16     M4A           59  14
QSO: 28727 PH 2011-10-29 1343 RG3K          59  16     DH0GDS        59  14
QSO: 28727 PH 2011-10-29 1344 RG3K          59  16     IZ3DVU        59  15
QSO: 28727 PH 2011-10-29 1344 RG3K          59  16     GI4AAM        59  14
QSO: 28727 PH 2011-10-29 1344 RG3K          59  16     CT3CD         59  33
QSO: 28727 PH 2011-10-29 1344 RG3K          59  16     W2RD          59  05
QSO: 28727 PH 2011-10-29 1345 RG3K          59  16     S59DGO        59  15
QSO: 28727 PH 2011-10-29 1345 RG3K          59  16     VE3CID        59  04
QSO: 28727 PH 2011-10-29 1345 RG3K          59  16     ND0C          59  04
QSO: 28727 PH 2011-10-29 1345 RG3K          59  16     F5BBD         59  14
QSO: 28727 PH 2011-10-29 1345 RG3K          59  16     KB3CWQ        59  05
QSO: 28727 PH 2011-10-29 1346 RG3K          59  16     NY3C          59  05
QSO: 28727 PH 2011-10-29 1346 RG3K          59  16     OE9HGV        59  15
QSO: 28727 PH 2011-10-29 1346 RG3K          59  16     K1MZ          59  05
QSO: 28727 PH 2011-10-29 1346 RG3K          59  16     PC2F          59  14
QSO: 28727 PH 2011-10-29 1346 RG3K          59  16     N2GC          59  05
QSO: 28727 PH 2011-10-29 1346 RG3K          59  16     KK1F          59  05
QSO: 28727 PH 2011-10-29 1346 RG3K          59  16     W1GQ          59  05
QSO: 28727 PH 2011-10-29 1347 RG3K          59  16     K0KX          59  04
QSO: 28727 PH 2011-10-29 1347 RG3K          59  16     WJ2D          59  05
QSO: 28727 PH 2011-10-29 1347 RG3K          59  16     WA3C          59  04
QSO: 28727 PH 2011-10-29 1347 RG3K          59  16     WA4GP         59  05
QSO: 28727 PH 2011-10-29 1347 RG3K          59  16     W3KB          59  05
QSO: 28727 PH 2011-10-29 1347 RG3K          59  16     K9SLQ         59  04
QSO: 28727 PH 2011-10-29 1347 RG3K          59  16     AC2FN         59  05
QSO: 28727 PH 2011-10-29 1348 RG3K          59  16     N3MK          59  05
QSO: 28727 PH 2011-10-29 1348 RG3K          59  16     VA2AM         59  05
QSO: 28727 PH 2011-10-29 1348 RG3K          59  16     W1AIM         59  05
QSO: 28727 PH 2011-10-29 1348 RG3K          59  16     W1CSM         59  05
QSO: 28727 PH 2011-10-29 1349 RG3K          59  16     KB1EFS        59  05
QSO: 28727 PH 2011-10-29 1349 RG3K          59  16     K3IPK         59  05
QSO: 28727 PH 2011-10-29 1349 RG3K          59  16     KB1SNB        59  05
QSO: 28727 PH 2011-10-29 1349 RG3K          59  16     KA2KON        59  05
QSO: 28727 PH 2011-10-29 1350 RG3K          59  16     N3WLB         59  05
QSO: 28727 PH 2011-10-29 1350 RG3K          59  16     K2JGL         59  05
QSO: 28727 PH 2011-10-29 1350 RG3K          59  16     PE0NYJ        59  14
