START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.9.1
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: DD5M
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 1212724
OPERATORS: DJ0ZY
CLUB: Bavarian Contest Club
NAME: Franta Bendl
SOAPBOX:
QSO:  3601 PH 2011-10-29 0226 DD5M          59  14     S50XX         59  15     0
QSO: 28510 PH 2011-10-29 1016 DD5M          59  14     R7LV          59  16     0
QSO: 28491 PH 2011-10-29 1017 DD5M          59  14     TA1FA/2       59  20     0
QSO: 28483 PH 2011-10-29 1017 DD5M          59  14     C4W           59  20     0
QSO: 28466 PH 2011-10-29 1018 DD5M          59  14     A65EE         59  21     0
QSO: 28453 PH 2011-10-29 1019 DD5M          59  14     TA2/DL7BC     59  20     0
QSO: 28433 PH 2011-10-29 1022 DD5M          59  14     E2E           59  26     0
QSO: 28419 PH 2011-10-29 1023 DD5M          59  14     YM7KA         59  20     0
QSO: 28414 PH 2011-10-29 1025 DD5M          59  14     EY7AD         59  17     0
QSO: 28399 PH 2011-10-29 1026 DD5M          59  14     EK6TA         59  21     0
QSO: 28365 PH 2011-10-29 1027 DD5M          59  14     UA3VFS        59  16     0
QSO: 28345 PH 2011-10-29 1030 DD5M          59  14     CR3A          59  33     0
QSO: 28300 PH 2011-10-29 1035 DD5M          59  14     RW4PX         59  16     0
QSO: 28300 PH 2011-10-29 1037 DD5M          59  14     RT5K          59  16     0
QSO: 28300 PH 2011-10-29 1038 DD5M          59  14     UA6AA         59  16     0
QSO: 28300 PH 2011-10-29 1039 DD5M          59  14     UA6LN         59  16     0
QSO: 28300 PH 2011-10-29 1040 DD5M          59  14     UA4LX         59  16     0
QSO: 28300 PH 2011-10-29 1040 DD5M          59  14     UX2MF         59  16     0
QSO: 28300 PH 2011-10-29 1041 DD5M          59  14     RK3OT         59  16     0
QSO: 28300 PH 2011-10-29 1042 DD5M          59  14     UN6GK         59  17     0
QSO: 28300 PH 2011-10-29 1043 DD5M          59  14     RD8O          59  18     0
QSO: 28300 PH 2011-10-29 1043 DD5M          59  14     YL2CP         59  15     0
QSO: 28300 PH 2011-10-29 1044 DD5M          59  14     UA3BL         59  16     0
QSO: 28300 PH 2011-10-29 1044 DD5M          59  14     UA9YTH        59  18     0
QSO: 28300 PH 2011-10-29 1045 DD5M          59  14     UT7EZ         59  16     0
QSO: 28300 PH 2011-10-29 1045 DD5M          59  14     RA6LIS        59  16     0
QSO: 28300 PH 2011-10-29 1046 DD5M          59  14     RM7M          59  16     0
QSO: 28300 PH 2011-10-29 1046 DD5M          59  14     DL6MIG        59  14     0
QSO: 28300 PH 2011-10-29 1046 DD5M          59  14     EY8AR         59  17     0
QSO: 28300 PH 2011-10-29 1047 DD5M          59  14     UN7ECA        59  17     0
QSO: 28300 PH 2011-10-29 1048 DD5M          59  14     RW9C          59  17     0
QSO: 28300 PH 2011-10-29 1049 DD5M          59  14     RA9OGA        59  18     0
QSO: 28300 PH 2011-10-29 1049 DD5M          59  14     RD3AJB        59  16     0
QSO: 28300 PH 2011-10-29 1050 DD5M          59  14     RK9FBO        59  17     0
QSO: 28300 PH 2011-10-29 1052 DD5M          59  14     UA3BZ         59  16     0
QSO: 28300 PH 2011-10-29 1053 DD5M          59  14     R7MM          59  16     0
QSO: 28300 PH 2011-10-29 1054 DD5M          59  14     UA9JFH        59  17     0
QSO: 28300 PH 2011-10-29 1054 DD5M          59  14     RV3TG         59  16     0
QSO: 28300 PH 2011-10-29 1055 DD5M          59  14     UN7EX         59  17     0
QSO: 28300 PH 2011-10-29 1055 DD5M          59  14     R9AB          59  17     0
QSO: 28300 PH 2011-10-29 1056 DD5M          59  14     OL5T          59  15     0
QSO: 28300 PH 2011-10-29 1057 DD5M          59  14     IZ5ASZ        59  15     0
QSO: 28300 PH 2011-10-29 1058 DD5M          59  14     RA4CB         59  16     0
QSO: 28300 PH 2011-10-29 1058 DD5M          59  14     RA3FY         59  16     0
QSO: 28300 PH 2011-10-29 1059 DD5M          59  14     DJ9TU         59  14     0
QSO: 28300 PH 2011-10-29 1059 DD5M          59  14     R9XAA         59  17     0
QSO: 28300 PH 2011-10-29 1100 DD5M          59  14     UA3UNP        59  16     0
QSO: 28300 PH 2011-10-29 1100 DD5M          59  14     UN6G          59  17     0
QSO: 28300 PH 2011-10-29 1101 DD5M          59  14     UT8EU         59  16     0
QSO: 28300 PH 2011-10-29 1101 DD5M          59  14     UA9FLK        59  17     0
QSO: 28300 PH 2011-10-29 1102 DD5M          59  14     UV5EEO        59  16     0
QSO: 28300 PH 2011-10-29 1102 DD5M          59  14     T6RH          59  21     0
QSO: 28300 PH 2011-10-29 1102 DD5M          59  14     RT3D          59  16     0
QSO: 28300 PH 2011-10-29 1103 DD5M          59  14     R2SA          59  16     0
QSO: 28300 PH 2011-10-29 1105 DD5M          59  14     RZ1OK         59  16     0
QSO: 28300 PH 2011-10-29 1106 DD5M          59  14     RA3PPA        59  16     0
QSO: 28300 PH 2011-10-29 1109 DD5M          59  14     R8XF          59  17     0
QSO: 28300 PH 2011-10-29 1109 DD5M          59  14     RT6A          59  16     0
QSO: 28300 PH 2011-10-29 1112 DD5M          59  14     HS0ZGQ        59  26     0
QSO: 28319 PH 2011-10-29 1114 DD5M          59  14     RZ8U          59  18     0
QSO: 28344 PH 2011-10-29 1116 DD5M          59  14     UT5IZO        59  16     0
QSO: 28350 PH 2011-10-29 1116 DD5M          59  14     UA4PAN        59  16     0
QSO: 28353 PH 2011-10-29 1117 DD5M          59  14     UA6YE         59  16     0
QSO: 28365 PH 2011-10-29 1117 DD5M          59  14     YP3J          59  20     0
QSO: 28383 PH 2011-10-29 1118 DD5M          59  14     RM4HZ         59  16     0
QSO: 28385 PH 2011-10-29 1119 DD5M          59  14     UA3RC         59  16     0
QSO: 28387 PH 2011-10-29 1119 DD5M          59  14     UU7J          59  16     0
QSO: 28392 PH 2011-10-29 1120 DD5M          59  14     G5W           59  14     0
QSO: 28434 PH 2011-10-29 1122 DD5M          59  14     PY4/LX1UN     59  11     0
QSO: 28454 PH 2011-10-29 1123 DD5M          59  14     PA6V          59  14     0
QSO: 28478 PH 2011-10-29 1126 DD5M          59  14     CR2T          59  14     0
QSO: 28485 PH 2011-10-29 1147 DD5M          59  14     EI7M          59  14     0
QSO: 28799 PH 2011-10-29 1205 DD5M          59  14     VU2PAI        59  22     0
QSO: 28751 PH 2011-10-29 1208 DD5M          59  14     EA5BY         59  14     0
QSO: 28745 PH 2011-10-29 1208 DD5M          59  14     EA8TX         59  33     0
QSO: 28729 PH 2011-10-29 1210 DD5M          59  14     CT2IVH        59  14     0
QSO: 28698 PH 2011-10-29 1212 DD5M          59  14     EY8ZF         59  17     0
QSO: 28691 PH 2011-10-29 1213 DD5M          59  14     CX3AL         59  13     0
QSO: 28687 PH 2011-10-29 1214 DD5M          59  14     EA8MT         59  33     0
QSO: 28657 PH 2011-10-29 1217 DD5M          59  14     4Z1TL         59  20     0
QSO: 28641 PH 2011-10-29 1218 DD5M          59  14     K1DG          59  05     0
QSO: 28638 PH 2011-10-29 1219 DD5M          59  14     CQ9T          59  33     0
QSO: 28628 PH 2011-10-29 1220 DD5M          59  14     VK4MA         59  30     0
QSO: 28602 PH 2011-10-29 1223 DD5M          59  14     TS2A          59  33     0
QSO: 28596 PH 2011-10-29 1224 DD5M          59  14     IF9A          59  15     0
QSO: 28583 PH 2011-10-29 1224 DD5M          59  14     CN3A          59  33     0
QSO: 28575 PH 2011-10-29 1225 DD5M          59  14     CW5W          59  13     0
QSO: 28569 PH 2011-10-29 1226 DD5M          59  14     CN8SG         59  33     0
QSO: 28563 PH 2011-10-29 1226 DD5M          59  14     LP1H          59  13     0
QSO: 28559 PH 2011-10-29 1227 DD5M          59  14     LT1F          59  13     0
QSO: 28554 PH 2011-10-29 1227 DD5M          59  14     UA9SCX        59  16     0
QSO: 28613 PH 2011-10-29 1230 DD5M          59  14     UA6UEK        59  16     0
QSO: 28562 PH 2011-10-29 1236 DD5M          59  14     K2SSS         59  05     0
QSO: 28556 PH 2011-10-29 1236 DD5M          59  14     PY2DN         59  11     0
QSO: 28527 PH 2011-10-29 1241 DD5M          59  14     NP2B          59  08     0
QSO: 28515 PH 2011-10-29 1242 DD5M          59  14     CE4CT         59  12     0
QSO: 28509 PH 2011-10-29 1243 DD5M          59  14     ZW8T          59  11     0
QSO: 28508 PH 2011-10-29 1243 DD5M          59  14     PP1CZ         59  11     0
QSO: 28507 PH 2011-10-29 1244 DD5M          59  14     K0EJ          59  04     0
QSO: 28504 PH 2011-10-29 1244 DD5M          59  14     K2PLF         59  05     0
QSO: 28494 PH 2011-10-29 1247 DD5M          59  14     K9BGL         59  04     0
QSO: 28488 PH 2011-10-29 1248 DD5M          59  14     N4BP          59  05     0
QSO: 28478 PH 2011-10-29 1248 DD5M          59  14     N4UU          59  05     0
QSO: 28476 PH 2011-10-29 1249 DD5M          59  14     N3AD          59  05     0
QSO: 28461 PH 2011-10-29 1250 DD5M          59  14     S58D          59  15     0
QSO: 28464 PH 2011-10-29 1251 DD5M          59  14     YT0W          59  15     0
QSO: 28454 PH 2011-10-29 1252 DD5M          59  14     IR8C          59  15     0
QSO: 28447 PH 2011-10-29 1253 DD5M          59  14     SP9LJD        59  15     0
QSO: 28437 PH 2011-10-29 1254 DD5M          59  14     TK5KP         59  15     0
QSO: 28425 PH 2011-10-29 1256 DD5M          59  14     C37N          59  14     0
QSO: 28414 PH 2011-10-29 1257 DD5M          59  14     C4N           59  20     0
QSO: 28403 PH 2011-10-29 1258 DD5M          59  14     WE3C          59  05     0
QSO: 28400 PH 2011-10-29 1259 DD5M          59  14     KC1XX         59  05     0
QSO: 28377 PH 2011-10-29 1301 DD5M          59  14     K1ZR          59  05     0
QSO: 28359 PH 2011-10-29 1303 DD5M          59  14     K3LR          59  05     0
QSO: 28341 PH 2011-10-29 1304 DD5M          59  14     PZ5MM         59  09     0
QSO: 28334 PH 2011-10-29 1304 DD5M          59  14     8R1EA         59  09     0
QSO: 28321 PH 2011-10-29 1306 DD5M          59  14     N4KG          59  04     0
QSO: 28321 PH 2011-10-29 1308 DD5M          59  14     K5AUP         59  05     0
QSO: 28321 PH 2011-10-29 1311 DD5M          59  14     KA2D          59  05     0
QSO: 28321 PH 2011-10-29 1311 DD5M          59  14     W4HRC         59  05     0
QSO: 28321 PH 2011-10-29 1311 DD5M          59  14     W4NC          59  05     0
QSO: 28321 PH 2011-10-29 1314 DD5M          59  14     W1KRS         59  05     0
QSO: 28315 PH 2011-10-29 1444 DD5M          59  14     W3BGN         59  05     0
QSO: 28318 PH 2011-10-29 1444 DD5M          59  14     KQ2M          59  05     0
QSO: 28323 PH 2011-10-29 1445 DD5M          59  14     PQ5B          59  11     0
QSO: 28364 PH 2011-10-29 1446 DD5M          59  14     P40A          59  09     0
QSO: 28380 PH 2011-10-29 1447 DD5M          59  14     PU2LEP        59  11     0
QSO: 28412 PH 2011-10-29 1450 DD5M          59  14     W4RM          59  05     0
QSO: 28435 PH 2011-10-29 1451 DD5M          59  14     K5ZD          59  05     0
QSO: 28438 PH 2011-10-29 1452 DD5M          59  14     K7ULS         59  03     0
QSO: 28440 PH 2011-10-29 1452 DD5M          59  14     K1LZ          59  05     0
QSO: 28443 PH 2011-10-29 1453 DD5M          59  14     W3EP          59  05     0
QSO: 28474 PH 2011-10-29 1457 DD5M          59  14     FY/F5HRY      59  09     0
QSO: 28476 PH 2011-10-29 1458 DD5M          59  14     N2BJ          59  04     0
QSO: 28508 PH 2011-10-29 1502 DD5M          59  14     WW4LL         59  05     0
QSO: 28519 PH 2011-10-29 1502 DD5M          59  14     WO9Z          59  04     0
QSO: 28561 PH 2011-10-29 1505 DD5M          59  14     OE3K          59  15     0
QSO: 28568 PH 2011-10-29 1507 DD5M          59  14     C5A           59  35     0
QSO: 28583 PH 2011-10-29 1508 DD5M          59  14     ED2W          59  14     0
QSO: 28597 PH 2011-10-29 1509 DD5M          59  14     PT5T          59  11     0
QSO: 28599 PH 2011-10-29 1509 DD5M          59  14     EE2W          59  14     0
QSO: 28614 PH 2011-10-29 1510 DD5M          59  14     CX5TR         59  13     0
QSO: 28616 PH 2011-10-29 1511 DD5M          59  14     VY2ZM         59  05     0
QSO: 28626 PH 2011-10-29 1511 DD5M          59  14     N5DX          59  04     0
QSO: 28632 PH 2011-10-29 1512 DD5M          59  14     NQ4I          59  05     0
QSO: 28647 PH 2011-10-29 1514 DD5M          59  14     W5PR          59  04     0
QSO: 28654 PH 2011-10-29 1516 DD5M          59  14     W0UA          59  04     0
QSO: 28666 PH 2011-10-29 1516 DD5M          59  14     EA8OM         59  33     0
QSO: 28670 PH 2011-10-29 1517 DD5M          59  14     W0AIH         59  04     0
QSO: 28673 PH 2011-10-29 1518 DD5M          59  14     W9RE          59  04     0
QSO: 28699 PH 2011-10-29 1519 DD5M          59  14     VP9I          59  05     0
QSO: 28703 PH 2011-10-29 1521 DD5M          59  14     K8GL          59  04     0
QSO: 28706 PH 2011-10-29 1522 DD5M          59  14     KB0EO         59  04     0
QSO: 28717 PH 2011-10-29 1523 DD5M          59  14     K1TO          59  05     0
QSO: 28725 PH 2011-10-29 1525 DD5M          59  14     K1LU          59  05     0
QSO: 28747 PH 2011-10-29 1525 DD5M          59  14     VE3CX         59  04     0
QSO: 28751 PH 2011-10-29 1526 DD5M          59  14     F5BZB         59  14     0
QSO: 28770 PH 2011-10-29 1527 DD5M          59  14     WB9Z          59  04     0
QSO: 28774 PH 2011-10-29 1528 DD5M          59  14     K8PO          59  05     0
QSO: 28817 PH 2011-10-29 1530 DD5M          59  14     K1KP          59  05     0
QSO: 28819 PH 2011-10-29 1530 DD5M          59  14     K4AB          59  04     0
QSO: 28835 PH 2011-10-29 1531 DD5M          59  14     N7TR          59  03     0
QSO: 28843 PH 2011-10-29 1533 DD5M          59  14     AK1N          59  05     0
QSO: 28862 PH 2011-10-29 1535 DD5M          59  14     NF8J          59  04     0
QSO: 28862 PH 2011-10-29 1536 DD5M          59  14     VE1ZA         59  05     0
QSO: 28862 PH 2011-10-29 1537 DD5M          59  14     N4NO          59  04     0
QSO: 28902 PH 2011-10-29 1541 DD5M          59  14     K4RO          59  04     0
QSO: 28950 PH 2011-10-29 1541 DD5M          59  14     C6ARW         59  08     0
QSO: 28955 PH 2011-10-29 1542 DD5M          59  14     HC2/KF6ZWD    59  10     0
QSO: 28960 PH 2011-10-29 1542 DD5M          59  14     K6AW          59  03     0
QSO: 28964 PH 2011-10-29 1543 DD5M          59  14     N0AT          59  04     0
QSO: 28983 PH 2011-10-29 1543 DD5M          59  14     W4EF          59  03     0
QSO: 28997 PH 2011-10-29 1544 DD5M          59  14     KG9N          59  04     0
QSO: 28915 PH 2011-10-29 1544 DD5M          59  14     EA3NT         59  14     0
QSO: 21151 PH 2011-10-29 1547 DD5M          59  14     CF3A          59  04     0
QSO: 21154 PH 2011-10-29 1547 DD5M          59  14     CN4P          59  33     0
QSO: 21163 PH 2011-10-29 1548 DD5M          59  14     EA3BOX        59  14     0
QSO: 21169 PH 2011-10-29 1549 DD5M          59  14     VE3RZ         59  04     0
QSO: 21180 PH 2011-10-29 1550 DD5M          59  14     EA8CNB        59  33     0
QSO: 21189 PH 2011-10-29 1551 DD5M          59  14     VE7SV         59  03     0
QSO: 21198 PH 2011-10-29 1554 DD5M          59  14     YV5AM         59  09     0
QSO: 21200 PH 2011-10-29 1555 DD5M          59  14     KC1XX         59  05     0
QSO: 21202 PH 2011-10-29 1556 DD5M          59  14     N2RJ          59  05     0
QSO: 21209 PH 2011-10-29 1556 DD5M          59  14     WX3B          59  05     0
QSO: 21211 PH 2011-10-29 1557 DD5M          59  14     NU3C          59  05     0
QSO: 21219 PH 2011-10-29 1558 DD5M          59  14     K1RM          59  05     0
QSO: 21227 PH 2011-10-29 1558 DD5M          59  14     W4RM          59  05     0
QSO: 21228 PH 2011-10-29 1558 DD5M          59  14     W0AIH         59  04     0
QSO: 21230 PH 2011-10-29 1559 DD5M          59  14     NN3W          59  05     0
QSO: 21259 PH 2011-10-29 1602 DD5M          59  14     N7DD          59  03     0
QSO: 21265 PH 2011-10-29 1603 DD5M          59  14     EE9Z          59  33     0
QSO: 21272 PH 2011-10-29 1605 DD5M          59  14     TS2A          59  33     0
QSO: 21292 PH 2011-10-29 1606 DD5M          59  14     EE7L          59  14     0
QSO: 21299 PH 2011-10-29 1606 DD5M          59  14     EI7M          59  14     0
QSO: 21303 PH 2011-10-29 1607 DD5M          59  14     PT2CM         59  11     0
QSO: 21304 PH 2011-10-29 1608 DD5M          59  14     PW7T          59  11     0
QSO: 21321 PH 2011-10-29 1610 DD5M          59  14     K0HA          59  04     0
QSO: 21329 PH 2011-10-29 1611 DD5M          59  14     EB1WW         59  14     0
QSO: 21337 PH 2011-10-29 1613 DD5M          59  14     PJ5/SO6X      59  08     0
QSO: 21344 PH 2011-10-29 1615 DD5M          59  14     AA4V/VP9      59  05     0
QSO: 21354 PH 2011-10-29 1616 DD5M          59  14     KU5B          59  04     0
QSO: 21361 PH 2011-10-29 1618 DD5M          59  14     C5A           59  35     0
QSO: 21365 PH 2011-10-29 1619 DD5M          59  14     OK1CDJ        59  15     0
QSO: 21378 PH 2011-10-29 1620 DD5M          59  14     IR3R          59  15     0
QSO: 21388 PH 2011-10-29 1621 DD5M          59  14     KG4W          59  05     0
QSO: 21388 PH 2011-10-29 1622 DD5M          59  14     W2PV          59  05     0
QSO: 21396 PH 2011-10-29 1623 DD5M          59  14     K1DG          59  05     0
QSO: 21412 PH 2011-10-29 1625 DD5M          59  14     SP9XCN        59  15     0
QSO: 21416 PH 2011-10-29 1626 DD5M          59  14     N4WW          59  05     0
QSO: 21422 PH 2011-10-29 1627 DD5M          59  14     AK1N          59  05     0
QSO: 21426 PH 2011-10-29 1628 DD5M          59  14     AA4V/VP9      59  05     0
QSO: 21434 PH 2011-10-29 1630 DD5M          59  14     V26B          59  08     0
QSO: 21439 PH 2011-10-29 1632 DD5M          59  14     TT8PK         59  36     0
QSO: 21327 PH 2011-10-29 1803 DD5M          59  14     EA6SX         59  14     0
QSO: 21318 PH 2011-10-29 1803 DD5M          59  14     ZY6Z          59  11     0
QSO: 21312 PH 2011-10-29 1806 DD5M          59  14     CV5K          59  13     0
QSO: 14117 PH 2011-10-29 1810 DD5M          59  14     CF3A          59  04     0
QSO: 14120 PH 2011-10-29 1810 DD5M          59  14     VE3JM         59  04     0
QSO: 14118 PH 2011-10-29 1811 DD5M          59  14     3V8SS         59  33     0
QSO: 14127 PH 2011-10-29 1811 DD5M          59  14     6Y9X          59  08     0
QSO: 14130 PH 2011-10-29 1813 DD5M          59  14     ZM4T          59  32     0
QSO: 14133 PH 2011-10-29 1815 DD5M          59  14     FY5FY         59  09     0
QSO: 14141 PH 2011-10-29 1816 DD5M          59  14     4X2M          59  20     0
QSO: 14142 PH 2011-10-29 1816 DD5M          59  14     UW5U          59  16     0
QSO: 14144 PH 2011-10-29 1817 DD5M          59  14     VE7GL         59  03     0
QSO: 14145 PH 2011-10-29 1819 DD5M          59  14     VE2GSO        59  02     0
QSO: 14147 PH 2011-10-29 1820 DD5M          59  14     CN2R          59  33     0
QSO: 14152 PH 2011-10-29 1821 DD5M          59  14     KQ2M          59  05     0
QSO: 14168 PH 2011-10-29 1823 DD5M          59  14     WE3C          59  05     0
QSO: 14185 PH 2011-10-29 1824 DD5M          59  14     WB2REM        59  05     0
QSO: 14196 PH 2011-10-29 1825 DD5M          59  14     K1ZR          59  05     0
QSO: 14220 PH 2011-10-29 1826 DD5M          59  14     7Z1SJ         59  21     0
QSO: 14231 PH 2011-10-29 1830 DD5M          59  14     RI1ANC        59  29     0
QSO: 14239 PH 2011-10-29 1831 DD5M          59  14     EC6AAE        59  14     0
QSO: 14242 PH 2011-10-29 1831 DD5M          59  14     EE9Z          59  33     0
QSO: 14244 PH 2011-10-29 1832 DD5M          59  14     ER4A          59  16     0
QSO: 14246 PH 2011-10-29 1832 DD5M          59  14     C4W           59  20     0
QSO: 14263 PH 2011-10-29 1834 DD5M          59  14     OM8A          59  15     0
QSO: 14294 PH 2011-10-29 1840 DD5M          59  14     RT4F          59  16     0
QSO: 14319 PH 2011-10-29 1842 DD5M          59  14     ZS6TQ         59  38     0
QSO: 14268 PH 2011-10-29 1843 DD5M          59  14     CR3L          59  33     0
QSO:  7145 PH 2011-10-29 1850 DD5M          59  14     C5A           59  35     0
QSO:  7139 PH 2011-10-29 1850 DD5M          59  14     JT5DX         59  23     0
QSO:  7047 PH 2011-10-29 1854 DD5M          59  14     YL9T          59  15     0
QSO:  7062 PH 2011-10-29 1855 DD5M          59  14     R4RT          59  16     0
QSO:  7062 PH 2011-10-29 1855 DD5M          59  14     UA4W          59  16     0
QSO:  7066 PH 2011-10-29 1856 DD5M          59  14     EE5R          59  14     0
QSO:  7068 PH 2011-10-29 1856 DD5M          59  14     PD1RP         59  14     0
QSO:  7069 PH 2011-10-29 1857 DD5M          59  14     YU5CW         59  15     0
QSO:  7073 PH 2011-10-29 1858 DD5M          59  14     DL3LAB        59  14     0
QSO:  7081 PH 2011-10-29 1900 DD5M          59  14     GM2T          59  14     0
QSO:  7084 PH 2011-10-29 1900 DD5M          59  14     LY8O          59  15     0
QSO:  7096 PH 2011-10-29 1902 DD5M          59  14     J48OV         59  20     0
QSO:  7101 PH 2011-10-29 1903 DD5M          59  14     SO8A          59  15     0
QSO:  7106 PH 2011-10-29 1904 DD5M          59  14     YT7A          59  15     0
QSO:  7108 PH 2011-10-29 1905 DD5M          59  14     UA3MIF        59  16     0
QSO:  7115 PH 2011-10-29 1906 DD5M          59  14     RW0A          59  18     0
QSO:  7123 PH 2011-10-29 1907 DD5M          59  14     UA6YE         59  16     0
QSO:  7126 PH 2011-10-29 1907 DD5M          59  14     EB1WW         59  14     0
QSO:  7136 PH 2011-10-29 1911 DD5M          59  14     LY2W          59  15     0
QSO:  7148 PH 2011-10-29 1912 DD5M          59  14     IR8C          59  15     0
QSO:  7145 PH 2011-10-29 1913 DD5M          59  14     RX1CQ         59  16     0
QSO:  7145 PH 2011-10-29 1914 DD5M          59  14     ER4A          59  16     0
QSO:  7151 PH 2011-10-29 1914 DD5M          59  14     EU1A          59  16     0
QSO:  7162 PH 2011-10-29 1916 DD5M          59  14     A73A          59  21     0
QSO:  7168 PH 2011-10-29 1918 DD5M          59  14     LN9Z          59  14     0
QSO:  7172 PH 2011-10-29 1922 DD5M          59  14     7Z1SJ         59  21     0
QSO:  7174 PH 2011-10-29 1923 DD5M          59  14     RT4F          59  16     0
QSO:  7184 PH 2011-10-29 1924 DD5M          59  14     OH8A          59  15     0
QSO:  7187 PH 2011-10-29 1924 DD5M          59  14     LY2J          59  15     0
QSO: 14123 PH 2011-10-29 1931 DD5M          59  14     9Y4D          59  09     0
QSO: 14130 PH 2011-10-29 1932 DD5M          59  14     SK3W          59  14     0
QSO: 14136 PH 2011-10-29 1934 DD5M          59  14     IK4GNI        59  15     0
QSO: 14139 PH 2011-10-29 1934 DD5M          59  14     VE3MIS        59  04     0
QSO: 14150 PH 2011-10-29 1935 DD5M          59  14     K3LR          59  05     0
QSO: 14154 PH 2011-10-29 1936 DD5M          59  14     KC1XX         59  05     0
QSO: 14155 PH 2011-10-29 1936 DD5M          59  14     W3LPL         59  05     0
QSO: 14162 PH 2011-10-29 1937 DD5M          59  14     W2FU          59  05     0
QSO: 14166 PH 2011-10-29 1937 DD5M          59  14     N5DX          59  04     0
QSO: 14172 PH 2011-10-29 1939 DD5M          59  14     NQ4I          59  05     0
QSO: 14183 PH 2011-10-29 1940 DD5M          59  14     K2LE          59  05     0
QSO: 14189 PH 2011-10-29 1942 DD5M          59  14     W2RE          59  05     0
QSO: 14220 PH 2011-10-29 1946 DD5M          59  14     TF3CW         59  40     0
QSO: 14222 PH 2011-10-29 1947 DD5M          59  14     OE9R          59  15     0
QSO: 14232 PH 2011-10-29 1948 DD5M          59  14     PR7AR         59  11     0
QSO: 14240 PH 2011-10-29 1950 DD5M          59  14     IR9Y          59  15     0
QSO: 14244 PH 2011-10-29 1951 DD5M          59  14     KB1H          59  05     0
QSO: 14256 PH 2011-10-29 1953 DD5M          59  14     TS2A          59  33     0
QSO: 14268 PH 2011-10-29 1954 DD5M          59  14     PW5G          59  11     0
QSO:  7138 PH 2011-10-30 0312 DD5M          59  14     W2PV          59  05     0
QSO:  7102 PH 2011-10-30 0313 DD5M          59  14     R4IO          59  16     0
QSO:  7067 PH 2011-10-30 0315 DD5M          59  14     RK9SWF        59  16     0
QSO:  3815 PH 2011-10-30 0320 DD5M          59  14     W2FU          59  05     0
QSO:  3813 PH 2011-10-30 0321 DD5M          59  14     W3LPL         59  05     0
QSO:  3806 PH 2011-10-30 0323 DD5M          59  14     W3UA          59  05     0
QSO:  3794 PH 2011-10-30 0325 DD5M          59  14     CN2R          59  33     0
QSO:  3788 PH 2011-10-30 0327 DD5M          59  14     OM8A          59  15     0
QSO:  3770 PH 2011-10-30 0329 DD5M          59  14     HB9FR         59  14     0
QSO:  3767 PH 2011-10-30 0330 DD5M          59  14     S53M          59  15     0
QSO:  3761 PH 2011-10-30 0332 DD5M          59  14     EF8R          59  33     0
QSO:  3751 PH 2011-10-30 0333 DD5M          59  14     RM3F          59  16     0
QSO:  3750 PH 2011-10-30 0334 DD5M          59  14     OT5A          59  14     0
QSO:  3747 PH 2011-10-30 0334 DD5M          59  14     TM6M          59  14     0
QSO:  3732 PH 2011-10-30 0338 DD5M          59  14     CR6P          59  14     0
QSO:  3705 PH 2011-10-30 0341 DD5M          59  14     EF8S          59  33     0
QSO:  3677 PH 2011-10-30 0343 DD5M          59  14     EA5URT        59  14     0
QSO:  3675 PH 2011-10-30 0343 DD5M          59  14     9A7A          59  15     0
QSO:  3669 PH 2011-10-30 0343 DD5M          59  14     OL2U          59  15     0
QSO:  3657 PH 2011-10-30 0344 DD5M          59  14     OL1C          59  15     0
QSO:  3625 PH 2011-10-30 0345 DD5M          59  14     S57AL         59  15     0
QSO:  3612 PH 2011-10-30 0346 DD5M          59  14     HB0/HB9AON    59  14     0
QSO:  3733 PH 2011-10-30 0346 DD5M          59  14     4O3A          59  15     0
QSO:  3755 PH 2011-10-30 0347 DD5M          59  14     IR2C          59  15     0
QSO:  3763 PH 2011-10-30 0348 DD5M          59  14     TM7F          59  14     0
QSO:  3773 PH 2011-10-30 0348 DD5M          59  14     TM2B          59  14     0
QSO:  1843 PH 2011-10-30 0356 DD5M          59  14     IZ6ERS        59  15     0
QSO:  1847 PH 2011-10-30 0358 DD5M          59  14     IR9Y          59  15     0
QSO:  1830 PH 2011-10-30 0359 DD5M          59  14     SO8R          59  15     0
QSO:  1833 PH 2011-10-30 0359 DD5M          59  14     DR1A          59  14     0
QSO:  1850 PH 2011-10-30 0400 DD5M          59  14     OE3K          59  15     0
QSO:  1856 PH 2011-10-30 0401 DD5M          59  14     YL6W          59  15     0
QSO:  1857 PH 2011-10-30 0402 DD5M          59  14     OK1T          59  15     0
QSO:  1861 PH 2011-10-30 0402 DD5M          59  14     EB1WW         59  14     0
QSO:  1863 PH 2011-10-30 0404 DD5M          59  14     OK6W          59  15     0
QSO:  1869 PH 2011-10-30 0405 DD5M          59  14     9A2AJ         59  15     0
QSO:  1876 PH 2011-10-30 0406 DD5M          59  14     OH4A          59  15     0
QSO:  1882 PH 2011-10-30 0407 DD5M          59  14     HB0/HB9AON    59  14     0
