START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WPX-CW
CALLSIGN: OK1MDK
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: OK1MDK
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WPX-CW CQWPX/cw/2011.
QSO: 14014 CW 2011-05-28 0001 OK1MDK        599 0001 N2MM          599 0002
QSO: 14002 CW 2011-05-28 0004 OK1MDK        599 0002 PW7T          599 0003
QSO: 28025 CW 2011-05-28 1117 OK1MDK        599 327 3V8SS         599 0599
QSO:  7014 CW 2011-05-28 1120 OK1MDK        599 328 S52P          599 300
QSO: 14000 CW 2011-05-28 1125 OK1MDK        599 0221 YU8NU         599 0093
QSO: 14089 CW 2011-05-28 1125 OK1MDK        599 331 UZ5U          599 26
QSO: 14000 CW 2011-05-28 1126 OK1MDK        599 333 5B/US7IDX     599 0760
QSO: 14000 CW 2011-05-28 1127 OK1MDK        599 334 UN2C          599 256
QSO: 14068 CW 2011-05-28 1128 OK1MDK        599 0335 IK8TEO        599 0171
QSO: 14066 CW 2011-05-28 1129 OK1MDK        599 336 EC4CBZ        599 0193
QSO: 14064 CW 2011-05-28 1130 OK1MDK        599 0337 G3RXP         599 0383
QSO: 14063 CW 2011-05-28 1131 OK1MDK        599 338 OG5A          599 0217
QSO: 14063 CW 2011-05-28 1132 OK1MDK        599 339 YP5A          599 438
QSO: 14000 CW 2011-05-28 1134 OK1MDK        599 340 RW9JD         599 750
QSO: 14059 CW 2011-05-28 1134 OK1MDK        599 0341 RG9A          599 1190
QSO: 14058 CW 2011-05-28 1136 OK1MDK        599 122 SM6CNN        599 699
QSO: 14000 CW 2011-05-28 1138 OK1MDK        599 343 IT9INO        599 074
QSO: 14050 CW 2011-05-28 1139 OK1MDK        599 0344 RK4S          599 0421
QSO: 14045 CW 2011-05-28 1140 OK1MDK        599 345 UP0L          599 1322
QSO: 14036 CW 2011-05-28 1144 OK1MDK        599 347 ES5RR         599 0836
QSO: 14044 CW 2011-05-28 1144 OK1MDK        599 0346 RZ4CWW        599 0317
QSO: 14032 CW 2011-05-28 1145 OK1MDK        599 348 SJ2W          599 1205
QSO: 14000 CW 2011-05-28 1147 OK1MDK        599 349 LY7A          599 0638
QSO: 14035 CW 2011-05-28 1148 OK1MDK        599 350 LY9Y          599 0774
QSO: 14039 CW 2011-05-28 1149 OK1MDK        599 0351 EM2G          599 0906
QSO: 14039 CW 2011-05-28 1150 OK1MDK        599 352 EU6AF         599 438
QSO: 14044 CW 2011-05-28 1152 OK1MDK        599 353 A71EM         599 0682
QSO: 14046 CW 2011-05-28 1154 OK1MDK        599 354 UT2UU         599 621
QSO: 14048 CW 2011-05-28 1155 OK1MDK        599 355 YU1R          599 0476
QSO: 14000 CW 2011-05-28 1156 OK1MDK        599 0356 RA1TU         599 0582
QSO: 14057 CW 2011-05-28 1157 OK1MDK        599 0357 EW1IP         599 0704
QSO: 14000 CW 2011-05-28 1159 OK1MDK        599 358 RZ4AG         599 266
QSO: 14070 CW 2011-05-28 1159 OK1MDK        599 0359 UC7A          599 0642
QSO: 28030 CW 2011-05-28 1203 OK1MDK        599 361 HZ1FI         599 0679
QSO: 14079 CW 2011-05-28 1204 OK1MDK        599 360 OG6N          599 0410
QSO: 21017 CW 2011-05-28 1208 OK1MDK        599 0362 PY1NX         599 0352
QSO: 21012 CW 2011-05-28 1209 OK1MDK        599 363 R3KM          599 393
QSO: 21000 CW 2011-05-28 1210 OK1MDK        599 365 RU1A          599 1447
QSO: 21007 CW 2011-05-28 1210 OK1MDK        599 363 RM5A          599 1019
QSO: 21019 CW 2011-05-28 1214 OK1MDK        599 0366 R3QA          599 0789
QSO: 21029 CW 2011-05-28 1222 OK1MDK        599 0367 PY2NY         599 0217
QSO: 28016 CW 2011-05-28 1226 OK1MDK        599 368 9K2RA         599 0293
QSO: 21000 CW 2011-05-28 1232 OK1MDK        599 0369 ZX5J          599 0446
QSO: 21054 CW 2011-05-28 1235 OK1MDK        599 0370 PP5BZ         599 0351
QSO: 21000 CW 2011-05-28 1238 OK1MDK        599 371 ES2MC         599 253
QSO: 21044 CW 2011-05-28 1253 OK1MDK        599 372 P33W          599 1136
QSO: 21036 CW 2011-05-28 1254 OK1MDK        599 0373 A65CA         599 0839
QSO: 21000 CW 2011-05-28 1330 OK1MDK        599 374 IT9ORA        599 056
QSO: 21000 CW 2011-05-28 1331 OK1MDK        599 0375 LS1D          599 0857
QSO: 21000 CW 2011-05-28 1332 OK1MDK        599 0376 PX2W          599 1097
QSO: 21007 CW 2011-05-28 1337 OK1MDK        599 377 EA8BQM        599 0212
QSO: 21024 CW 2011-05-28 1339 OK1MDK        599 378 ED8A          599 0542
QSO: 21058 CW 2011-05-28 1341 OK1MDK        599 0379 3G3A          599 0071
QSO: 21030 CW 2011-05-28 1347 OK1MDK        599 0380 NP4Z          599 1024
QSO: 21023 CW 2011-05-28 1400 OK1MDK        599 0362 PT2CM         599 0152
QSO: 21000 CW 2011-05-28 1406 OK1MDK        599 0390 XQ1KZ         599 0564
QSO: 21000 CW 2011-05-28 1413 OK1MDK        599 0384 PS2T          599 1054
QSO: 21001 CW 2011-05-28 1418 OK1MDK        599 385 P40W          599 1240
QSO: 21020 CW 2011-05-28 1422 OK1MDK        599 386 J25DXA        599 0679
QSO: 21037 CW 2011-05-28 1429 OK1MDK        599 0388 HK1R          599 0659
QSO: 28034 CW 2011-05-28 1429 OK1MDK        599 389 ED5W          599 0122
QSO: 21000 CW 2011-05-28 1431 OK1MDK        599 0387 ED3T          599 0396
QSO: 28010 CW 2011-05-28 1431 OK1MDK        599 390 EA5FQ         599 0308
QSO: 21036 CW 2011-05-28 1447 OK1MDK        599 391 RN3F          599 528
QSO: 21022 CW 2011-05-28 1504 OK1MDK        599 392 LN8W          599 0523
QSO: 28012 CW 2011-05-28 1507 OK1MDK        599 395 RA3M          599 295
QSO: 28017 CW 2011-05-28 1508 OK1MDK        599 396 UA3TAO        599 138
QSO: 28000 CW 2011-05-28 1513 OK1MDK        599 0396 RW3XZ         599 0081
QSO: 28025 CW 2011-05-28 1520 OK1MDK        599 397 OH4A          599 183
QSO: 28012 CW 2011-05-28 1523 OK1MDK        599 399 SK3W          599 0176
QSO: 28020 CW 2011-05-28 1523 OK1MDK        599 398 RW3QTH        599 281
QSO: 28027 CW 2011-05-28 1526 OK1MDK        599 401 OH2XX         599 0090
QSO: 28026 CW 2011-05-28 1527 OK1MDK        599 400 RU5A          599 0855
QSO: 28034 CW 2011-05-28 1528 OK1MDK        599 402 RX3AGQ        599 252
QSO: 28011 CW 2011-05-28 1531 OK1MDK        599 0403 RG3K          599 1461
QSO: 28011 CW 2011-05-28 1532 OK1MDK        599 404 RK3R          599 566
QSO: 28012 CW 2011-05-28 1535 OK1MDK        599 0405 R3QA          599 0967
QSO: 28025 CW 2011-05-28 1541 OK1MDK        599 0407 UA3RN         599 0255
QSO: 28042 CW 2011-05-28 1543 OK1MDK        599 0409 OH5YU         599 0283
QSO: 28044 CW 2011-05-28 1543 OK1MDK        599 0408 RT5G          599 0086
QSO: 28000 CW 2011-05-28 1544 OK1MDK        599 410 UA3EDQ        599 039
QSO: 28035 CW 2011-05-28 1545 OK1MDK        599 411 SB3W          599 0104
QSO: 28000 CW 2011-05-28 1548 OK1MDK        599 412 ES6Q          599 0879
QSO: 28027 CW 2011-05-28 1548 OK1MDK        599 413 RV3LO         599 307
QSO: 28007 CW 2011-05-28 1552 OK1MDK        599 0414 8S0W          599 0113
QSO: 28023 CW 2011-05-28 1554 OK1MDK        599 0415 OH6CT         599 1075
QSO: 28022 CW 2011-05-28 1557 OK1MDK        599 416 OH1F          599 1022
QSO: 28031 CW 2011-05-28 1557 OK1MDK        599 417 OG8X          599 1032
QSO: 28055 CW 2011-05-28 1559 OK1MDK        599 418 R3VA          599 380
QSO: 28000 CW 2011-05-28 1600 OK1MDK        599 0419 RJ4F          599 0128
QSO: 28040 CW 2011-05-28 1603 OK1MDK        599 421 OG2B          599 1070
QSO: 28041 CW 2011-05-28 1603 OK1MDK        599 420 LA4RT         599 0053
QSO: 28034 CW 2011-05-28 1604 OK1MDK        599 422 RU1A          599 1890
QSO: 28033 CW 2011-05-28 1612 OK1MDK        599 423 RU7A          599 0406
QSO: 28030 CW 2011-05-28 1613 OK1MDK        599 424 US6EX         599 590
QSO: 28017 CW 2011-05-28 1615 OK1MDK        599 0426 SD40JZ        599 0397
QSO: 28022 CW 2011-05-28 1615 OK1MDK        599 425 SJ2W          599 1619
QSO: 28010 CW 2011-05-28 1617 OK1MDK        599 427 R3KM          599 678
QSO: 28007 CW 2011-05-28 1618 OK1MDK        599 428 OG0Z          599 1172
QSO: 28005 CW 2011-05-28 1622 OK1MDK        599 429 YL0Y          599 1738
QSO: 28019 CW 2011-05-28 1625 OK1MDK        599 430 OL4A          599 0096
QSO: 28000 CW 2011-05-28 1627 OK1MDK        599 431 SI5Y          599 243
QSO: 28000 CW 2011-05-28 1629 OK1MDK        599 432 SC5AG         599 458
QSO: 28026 CW 2011-05-28 1630 OK1MDK        599 433 RM5A          599 1451
QSO: 28000 CW 2011-05-28 1633 OK1MDK        599 435 YL3DX         599 0620
QSO: 28000 CW 2011-05-28 1634 OK1MDK        599 434 SM0Q          599 40
QSO: 21000 CW 2011-05-28 1636 OK1MDK        599 437 R3ZV          599 68
QSO: 21000 CW 2011-05-28 1636 OK1MDK        599 436 RA1AL         599 674
QSO: 21019 CW 2011-05-28 1639 OK1MDK        599 438 UT2UU         599 778
QSO: 21026 CW 2011-05-28 1640 OK1MDK        599 439 LY9A          599 1169
QSO: 21027 CW 2011-05-28 1641 OK1MDK        599 430 UA3RC         599 448
QSO: 21034 CW 2011-05-28 1643 OK1MDK        599 0441 RT5G          599 0515
QSO: 21000 CW 2011-05-28 1644 OK1MDK        599 0441 LU4FM         599 0635
QSO: 21000 CW 2011-05-28 1645 OK1MDK        599 0443 EW6AF         599 0315
QSO: 21044 CW 2011-05-28 1646 OK1MDK        599 0044 EF5Y          599 1176
QSO: 21053 CW 2011-05-28 1648 OK1MDK        599 0445 YL9T          599 0859
QSO: 21000 CW 2011-05-28 1649 OK1MDK        599 446 YL1ZS         599 543
QSO: 21061 CW 2011-05-28 1651 OK1MDK        599 447 OG6N          599 0721
QSO: 28056 CW 2011-05-28 1654 OK1MDK        599 448 R7MM          599 1017
QSO: 28051 CW 2011-05-28 1656 OK1MDK        599 449 UU4JMG        599 0973
QSO: 28037 CW 2011-05-28 1701 OK1MDK        599 451 EA5AER        599 0113
QSO: 28029 CW 2011-05-28 1703 OK1MDK        599 452 UY4I          599 1012
QSO: 28017 CW 2011-05-28 1706 OK1MDK        599 463 LN5O          599 0101
QSO: 28015 CW 2011-05-28 1708 OK1MDK        599 454 UT8EU         599 101
QSO: 28009 CW 2011-05-28 1709 OK1MDK        599 455 RN3F          599 126
QSO: 28000 CW 2011-05-28 1710 OK1MDK        599 0456 EW6CU         599 0509
QSO: 28003 CW 2011-05-28 1711 OK1MDK        599 457 RT3D          599 65
QSO: 28038 CW 2011-05-28 1719 OK1MDK        599 0458 UY7C          599 0480
QSO: 28000 CW 2011-05-28 1721 OK1MDK        599 460 RO5O          599 079
QSO: 28053 CW 2011-05-28 1721 OK1MDK        599 459 LY2XW         599 0030
QSO: 28069 CW 2011-05-28 1723 OK1MDK        599 462 RL6M          599 48
QSO: 21065 CW 2011-05-28 1724 OK1MDK        599 463 LY3B          599 852
QSO: 21051 CW 2011-05-28 1727 OK1MDK        599 465 SE6E          599 0564
QSO: 21050 CW 2011-05-28 1728 OK1MDK        599 0466 YL2SW         599 0538
QSO: 21044 CW 2011-05-28 1730 OK1MDK        599 468 RT3M          599 790
QSO: 21000 CW 2011-05-28 1732 OK1MDK        599 0470 7S5S          599 0599
QSO: 21041 CW 2011-05-28 1732 OK1MDK        599 471 UX4FC         599 264
QSO: 21000 CW 2011-05-28 1735 OK1MDK        599 0473 RQ5D          599 0762
QSO: 21000 CW 2011-05-28 1736 OK1MDK        599 474 YL2SM         599 706
QSO: 21024 CW 2011-05-28 1740 OK1MDK        599 475 OH7FKV        599 0185
QSO: 21018 CW 2011-05-28 1741 OK1MDK        599 476 SK3W          599 0626
QSO: 21000 CW 2011-05-28 1743 OK1MDK        599 477 RN3ADV        599 440
QSO: 21002 CW 2011-05-28 1744 OK1MDK        599 0478 LA9BM         599 0173
QSO: 21006 CW 2011-05-28 1745 OK1MDK        599 0479 UZ5I          599 0770
QSO: 21011 CW 2011-05-28 1746 OK1MDK        599 480 LY2XW         599 0366
QSO: 21000 CW 2011-05-28 1747 OK1MDK        599 0481 HA7GN         599 0417
QSO: 21018 CW 2011-05-28 1751 OK1MDK        599 483 LZ9W          599 0737
QSO: 21000 CW 2011-05-28 1752 OK1MDK        599 484 LG5LG         599 0779
QSO: 21016 CW 2011-05-28 1752 OK1MDK        599 482 B7P           599 0782
QSO: 21030 CW 2011-05-28 1754 OK1MDK        599 0485 UU4JC         599 0353
QSO: 21031 CW 2011-05-28 1755 OK1MDK        599 486 SF3A          599 0346
QSO: 21036 CW 2011-05-28 1756 OK1MDK        599 487 LY8O          599 0933
QSO: 21040 CW 2011-05-28 1759 OK1MDK        599 488 CR2X          599 1488
QSO: 21000 CW 2011-05-28 1805 OK1MDK        599 490 LY7A          599 0554
QSO: 21041 CW 2011-05-28 1807 OK1MDK        599 491 OG2B          599 1374
QSO: 21038 CW 2011-05-28 1808 OK1MDK        599 0492 EW4AA         599 0965
QSO: 28000 CW 2011-05-28 1817 OK1MDK        599 494 YO8WW         599 162
QSO: 28003 CW 2011-05-28 1832 OK1MDK        599 495 LY6A          599 1401
QSO: 28009 CW 2011-05-28 1834 OK1MDK        599 0496 EM0X          599 0434
QSO: 28000 CW 2011-05-28 1835 OK1MDK        599 497 UU2CW         599 667
QSO: 28021 CW 2011-05-28 1842 OK1MDK        599 496 EW8DJ         599 550
QSO: 28000 CW 2011-05-28 1843 OK1MDK        599 0499 RO1B          599 0327
QSO: 28031 CW 2011-05-28 1847 OK1MDK        599 0500 UT1AA         599 0431
QSO: 28036 CW 2011-05-28 1848 OK1MDK        599 0501 EV1R          599 1177
QSO: 28000 CW 2011-05-28 1852 OK1MDK        599 503 SP2AYC        599 109
QSO: 28058 CW 2011-05-28 1900 OK1MDK        599 505 SB3W          599 0251
QSO: 28000 CW 2011-05-28 1901 OK1MDK        599 506 RA1AL         599 870
QSO: 28000 CW 2011-05-28 1902 OK1MDK        599 507 UV5ERY        599 393
QSO: 28065 CW 2011-05-28 1912 OK1MDK        599 508 OG6N          599 0941
QSO: 28000 CW 2011-05-28 1913 OK1MDK        599 509 LY2MM         599 1068
QSO: 28000 CW 2011-05-28 1915 OK1MDK        599 0510 SM5DXR        599 0287
QSO: 21000 CW 2011-05-28 1917 OK1MDK        599 511 YO8RIX        599 48
QSO: 21017 CW 2011-05-28 1919 OK1MDK        599 512 Z36W          599 0457
QSO: 21002 CW 2011-05-28 1921 OK1MDK        599 0513 LZ5R          599 0742
QSO: 21000 CW 2011-05-28 1923 OK1MDK        599 514 YU6DX         599 0650
QSO: 21037 CW 2011-05-28 1926 OK1MDK        599 0515 UU5WW         599 1003
QSO: 21038 CW 2011-05-28 1927 OK1MDK        599 0516 YO9HP         599 1152
QSO: 21042 CW 2011-05-28 1927 OK1MDK        599 0517 SD40JZ        599 0610
QSO: 21035 CW 2011-05-28 1933 OK1MDK        599 0518 YQ6A          599 1037
QSO: 28048 CW 2011-05-28 1942 OK1MDK        599 0519 PA3GWN        599 0457
QSO: 28047 CW 2011-05-28 1944 OK1MDK        599 0520 PA5KT         599 0727
QSO: 28042 CW 2011-05-28 1946 OK1MDK        599 521 G0MTN         599 1040
QSO: 28000 CW 2011-05-28 1948 OK1MDK        599 522 SM6FKF        599 0505
QSO: 28035 CW 2011-05-28 1949 OK1MDK        599 523 TM6X          599 1124
QSO: 28000 CW 2011-05-28 1950 OK1MDK        599 0525 ON4VMA        599 0086
QSO: 28034 CW 2011-05-28 1950 OK1MDK        599 0524 PA0GRU        599 0203
QSO: 28015 CW 2011-05-28 1953 OK1MDK        599 525 F4FDA         599 0162
QSO: 28006 CW 2011-05-28 1954 OK1MDK        599 528 DR1A          599 0322
QSO: 28000 CW 2011-05-28 1957 OK1MDK        599 529 LY7A          599 0467
QSO: 28000 CW 2011-05-28 1958 OK1MDK        599 530 LG5LG         599 0987
QSO: 28000 CW 2011-05-28 2000 OK1MDK        599 531 RX6AM         599 270
QSO: 28062 CW 2011-05-28 2002 OK1MDK        599 0532 PG7V          599 0474
QSO: 21036 CW 2011-05-28 2005 OK1MDK        599 534 CR6K          599 0995
QSO: 21002 CW 2011-05-28 2006 OK1MDK        599 535 SN2K          599 0543
QSO: 21032 CW 2011-05-28 2007 OK1MDK        599 955 DR1A          599 0683
QSO: 21016 CW 2011-05-28 2008 OK1MDK        599 538 DK6XZ         599 1167
QSO: 21028 CW 2011-05-28 2008 OK1MDK        599 0537 GW5R          599 0391
QSO: 21010 CW 2011-05-28 2011 OK1MDK        599 539 OZ2TF         599 0299
QSO: 21009 CW 2011-05-28 2012 OK1MDK        599 540 G5W           599 1319
QSO: 21009 CW 2011-05-28 2012 OK1MDK        599 0541 RG3K          599 1979
QSO: 21005 CW 2011-05-28 2014 OK1MDK        599 542 YL0Y          599 2231
QSO: 21004 CW 2011-05-28 2015 OK1MDK        599 543 LY6A          599 1560
QSO: 28000 PH 2011-05-28 2016 OK1MDK        599 544 PA2REH        599 211
QSO: 28049 CW 2011-05-28 2017 OK1MDK        599 0545 LZ7J          599 0364
QSO: 28000 CW 2011-05-28 2019 OK1MDK        599 546 ON5WL         599 090
QSO: 28037 CW 2011-05-28 2021 OK1MDK        599 547 UA6AK         599 258
QSO: 28010 CW 2011-05-28 2024 OK1MDK        599 548 UZ8I          599 384
QSO: 28042 CW 2011-05-28 2028 OK1MDK        599 0045 PD1DX         599 0286
QSO: 21008 CW 2011-05-28 2034 OK1MDK        599 550 OZ5E          599 1096
QSO: 21031 CW 2011-05-28 2035 OK1MDK        599 0551 PI4DX         599 0530
QSO: 21030 CW 2011-05-28 2036 OK1MDK        599 552 9A5D          599 0792
QSO: 21060 CW 2011-05-28 2050 OK1MDK        599 0553 EE2K          599 0326
QSO: 21049 CW 2011-05-28 2051 OK1MDK        599 0553 OQ5A          599 0535
QSO: 14077 CW 2011-05-28 2056 OK1MDK        599 555 HA1TNX        599 679
QSO: 14075 CW 2011-05-28 2057 OK1MDK        599 556 YT6W          599 1069
QSO: 14000 CW 2011-05-28 2059 OK1MDK        599 558 9A4KW         599 306
QSO: 14057 CW 2011-05-28 2100 OK1MDK        599 0559 HB9ON         599 0295
QSO: 14048 CW 2011-05-28 2101 OK1MDK        599 560 DR11BUGA      599 0953
QSO: 14043 CW 2011-05-28 2102 OK1MDK        599 561 G5W           599 1391
QSO: 14042 CW 2011-05-28 2104 OK1MDK        599 562 YQ9W          599 1591
QSO: 14036 CW 2011-05-28 2105 OK1MDK        599 563 DR1A          599 1303
QSO: 14034 CW 2011-05-28 2107 OK1MDK        599 565 S59ABC        599 1027
QSO: 14035 CW 2011-05-28 2107 OK1MDK        599 564 CQ3A          599 2744
QSO: 14031 CW 2011-05-28 2109 OK1MDK        599 566 E7DX          599 2112
QSO: 14000 CW 2011-05-28 2111 OK1MDK        599 567 T70A          599 1543
QSO: 14029 CW 2011-05-28 2113 OK1MDK        599 0569 S57U          599 0806
QSO: 14029 CW 2011-05-28 2114 OK1MDK        599 570 LX7I          599 1582
QSO: 14024 CW 2011-05-28 2115 OK1MDK        599 568 F/G4BJM       599 160
QSO: 14037 CW 2011-05-28 2116 OK1MDK        599 571 IR1Y          599 0958
QSO: 14000 CW 2011-05-28 2118 OK1MDK        599 0572 YU2A          599 0823
QSO: 28000 CW 2011-05-28 2119 OK1MDK        599 573 YU5ZM         599 0212
QSO: 28010 CW 2011-05-28 2121 OK1MDK        599 0574 PA5WT         599 0646
QSO: 28017 CW 2011-05-28 2122 OK1MDK        599 576 9A3VM         599 0329
QSO: 28011 CW 2011-05-28 2123 OK1MDK        599 575 LZ9W          599 0506
QSO: 28023 CW 2011-05-28 2126 OK1MDK        599 577 PA3DBS        599 353
QSO: 28000 CW 2011-05-28 2127 OK1MDK        599 578 UZ5ZV         599 188
QSO: 28026 CW 2011-05-28 2127 OK1MDK        599 0579 OQ5A          599 0578
QSO: 28027 CW 2011-05-28 2129 OK1MDK        599 580 IR9Y          599 1881
QSO: 28000 CW 2011-05-28 2130 OK1MDK        599 581 YR30DP        599 388
QSO: 28000 CW 2011-05-28 2133 OK1MDK        599 0583 YU8NU         599 0272
QSO: 28000 CW 2011-05-28 2134 OK1MDK        599 0584 F8AKC         599 0163
QSO: 28046 CW 2011-05-28 2136 OK1MDK        599 585 I2WIJ         599 0795
QSO: 28019 CW 2011-05-28 2147 OK1MDK        599 0587 EF1A          599 0486
QSO: 28025 CW 2011-05-28 2230 OK1MDK        599 588 YT1T          599 454
QSO: 28010 CW 2011-05-28 2233 OK1MDK        599 0589 SV0XBZ/9      599 0399
QSO:  3551 CW 2011-05-28 2239 OK1MDK        599 590 OM75IHWC      599 0375
QSO:  3558 CW 2011-05-28 2243 OK1MDK        599 591 RM7M          599 796
QSO:  3548 CW 2011-05-28 2244 OK1MDK        599 593 UU4JMG        599 1381
QSO:  3500 CW 2011-05-28 2245 OK1MDK        599 0594 7S5S          599 0791
QSO:  3500 CW 2011-05-28 2247 OK1MDK        599 596 UX7U          599 146
QSO:  3500 CW 2011-05-28 2249 OK1MDK        599 0597 OK1HGM        599 0302
QSO:  3536 CW 2011-05-28 2249 OK1MDK        599 0598 OY1CT         599 1155
QSO:  3528 CW 2011-05-28 2251 OK1MDK        599 0599 GM5A          599 1196
QSO:  3527 CW 2011-05-28 2252 OK1MDK        599 0600 OM3KWZ        599 0986
QSO: 21031 CW 2011-05-28 2257 OK1MDK        599 602 YU1AU         599 0696
QSO: 21035 CW 2011-05-28 2258 OK1MDK        599 603 IR1ITA        599 0146
QSO: 21026 CW 2011-05-28 2259 OK1MDK        599 601 F/G4BJM       599 271
QSO: 21045 CW 2011-05-28 2300 OK1MDK        599 604 MU0FAL        599 200
QSO: 14004 CW 2011-05-28 2303 OK1MDK        599 605 9A1A          599 1292
QSO: 14027 CW 2011-05-28 2305 OK1MDK        599 0606 9A7A          599 2095
QSO: 14006 CW 2011-05-28 2310 OK1MDK        599 608 E73W          599 1197
QSO: 14000 CW 2011-05-28 2311 OK1MDK        599 609 YT0Z          599 1441
QSO: 14018 CW 2011-05-28 2317 OK1MDK        599 0610 S50XX         599 0925
QSO: 14019 CW 2011-05-28 2318 OK1MDK        599 611 IR9Y          599 2055
QSO: 14030 CW 2011-05-28 2320 OK1MDK        599 612 UX0FF         599 760
QSO: 14030 CW 2011-05-28 2324 OK1MDK        599 613 IO4T          599 1349
QSO: 14000 CW 2011-05-28 2325 OK1MDK        599 0614 LZ1BJ         599 0909
QSO: 14002 CW 2011-05-28 2326 OK1MDK        599 0615 YT2AAA        599 0590
QSO: 14023 CW 2011-05-28 2329 OK1MDK        599 0616 EF5Y          599 1787
QSO: 14023 CW 2011-05-28 2331 OK1MDK        599 017 IR4X          599 2011
QSO: 14019 CW 2011-05-28 2333 OK1MDK        599 618 SX1L          599 1584
QSO: 14000 CW 2011-05-28 2344 OK1MDK        599 619 YT1A          599 1026
QSO: 14016 CW 2011-05-28 2353 OK1MDK        599 0620 SZ6P          599 0785
QSO: 14020 CW 2011-05-28 2356 OK1MDK        599 621 TM6M          599 2030
QSO: 14058 CW 2011-05-29 0000 OK1MDK        599 0622 CR3L          599 1259
QSO: 14000 CW 2011-05-29 0002 OK1MDK        599 0623 9A3W          599 0649
QSO:  7062 CW 2011-05-29 0521 OK1MDK        599 0625 YQ5Q          599 0868
QSO:  7061 CW 2011-05-29 0523 OK1MDK        599 626 DJ1OJ         599 0645
QSO:  7000 CW 2011-05-29 0524 OK1MDK        599 627 LY2MM         599 1329
QSO:  7050 CW 2011-05-29 0531 OK1MDK        599 630 M5E           599 0814
QSO:  7053 CW 2011-05-29 0531 OK1MDK        599 0629 S52ZW         599 0762
QSO:  7025 CW 2011-05-29 0533 OK1MDK        599 631 SP1AEN        599 943
QSO:  7047 CW 2011-05-29 0533 OK1MDK        599 0633 YT8A          599 1066
QSO:  7048 CW 2011-05-29 0533 OK1MDK        599 632 DR11BUGA      599 0575
QSO:  7047 CW 2011-05-29 0534 OK1MDK        599 0634 DF3AX         599 0815
QSO:  7044 CW 2011-05-29 0536 OK1MDK        599 636 DL3KWF        599 0476
QSO:  7043 CW 2011-05-29 0537 OK1MDK        599 637 SN2B          599 2179
QSO:  7042 CW 2011-05-29 0538 OK1MDK        599 638 LY6A          599 1800
QSO:  7033 CW 2011-05-29 0540 OK1MDK        599 640 9A1A          599 1193
QSO:  7036 CW 2011-05-29 0540 OK1MDK        599 639 LY5W          599 1081
QSO:  7032 CW 2011-05-29 0541 OK1MDK        599 641 SM6CNN        599 1381
QSO:  7029 CW 2011-05-29 0543 OK1MDK        599 642 OH1F          599 1822
QSO:  7029 CW 2011-05-29 0543 OK1MDK        599 0643 RT5G          599 0731
QSO:  7000 CW 2011-05-29 0545 OK1MDK        599 644 F8AEE         599 0357
QSO:  7021 CW 2011-05-29 0546 OK1MDK        599 0645 UX4U          599 0951
QSO:  7019 CW 2011-05-29 0547 OK1MDK        599 0646 OP4K          599 1074
QSO:  7016 CW 2011-05-29 0549 OK1MDK        599 647 SP4JCQ        599 858
QSO:  7016 CW 2011-05-29 0550 OK1MDK        599 648 G5W           599 1916
QSO:  7000 CW 2011-05-29 0551 OK1MDK        599 649 ES6Q          599 1409
QSO:  7014 CW 2011-05-29 0552 OK1MDK        599 0650 YT2B          599 0603
QSO:  7016 CW 2011-05-29 0633 OK1MDK        599 651 DK150RB       599 1040
QSO:  7024 CW 2011-05-29 0636 OK1MDK        599 0653 OM3RRC        599 1521
QSO:  7000 CW 2011-05-29 0637 OK1MDK        599 654 DL0EKO        599 109
QSO:  7022 CW 2011-05-29 0639 OK1MDK        599 652 F/G4BJM       599 467
QSO: 28028 CW 2011-05-29 0707 OK1MDK        599 0655 YR1C          599 2329
QSO: 28013 CW 2011-05-29 0709 OK1MDK        599 0656 SZ6P          599 1089
QSO: 21000 CW 2011-05-29 0714 OK1MDK        599 658 LZ9R          599 1382
QSO: 21037 CW 2011-05-29 0715 OK1MDK        599 659 I2WIJ         599 0990
QSO: 21000 CW 2011-05-29 0720 OK1MDK        599 0661 LZ2011KM      599 0047
QSO: 21049 CW 2011-05-29 0722 OK1MDK        599 663 SZ1A          599 1955
QSO: 21000 CW 2011-05-29 0724 OK1MDK        599 0663 YO4DW         599 0557
QSO: 28035 CW 2011-05-29 0836 OK1MDK        599 0456 SV2BOH        599 0234
QSO: 28022 CW 2011-05-29 0837 OK1MDK        599 665 SX1L          599 2122
QSO: 28004 CW 2011-05-29 0838 OK1MDK        599 666 EF7X          599 2745
QSO: 21028 CW 2011-05-29 1139 OK1MDK        599 667 RL3A          599 2191
QSO: 21000 CW 2011-05-29 1343 OK1MDK        599 670 UU2CW         599 1025
QSO: 21000 CW 2011-05-29 1349 OK1MDK        599 671 UR5IKN        599 189
