START-OF-LOG: 3.0
CATEGORY: Single-OP high
CONTEST: WAE SSB
ARRL-SECTION: MI
CREATED-BY: TR Log POST Version Linux 0.49, modified by DXHF upload.
QTC: 14000 PH 2022-09-10 2055 NA8V           17/10     EA1X          2039 DL9RAR         150
QTC: 14000 PH 2022-09-10 2055 NA8V           17/10     EA1X          2039 DL4RCE         364
QTC: 14000 PH 2022-09-10 2055 NA8V           17/10     EA1X          2042 SP8R          1034
QTC: 14000 PH 2022-09-10 2055 NA8V           17/10     EA1X          2043 DR4A           424
QTC: 14000 PH 2022-09-10 2055 NA8V           17/10     EA1X          2043 SN7D           628
QTC: 14000 PH 2022-09-10 2055 NA8V           17/10     EA1X          2044 II2S           856
QTC: 14000 PH 2022-09-10 2055 NA8V           17/10     EA1X          2048 E7DX          1114
QTC: 14000 PH 2022-09-10 2055 NA8V           17/10     EA1X          2049 DA0BCC         682
QSO: 14218 PH 2022-09-10 2056 NA8V          59     166 OM0R          59  831
QSO: 14198 PH 2022-09-10 2215 NA8V          59     167 SM2M          59  174
QSO: 14284 PH 2022-09-10 2218 NA8V          59     168 DL0HN         59  213
QSO: 14274 PH 2022-09-10 2221 NA8V          59     169 LZ5R          59  1076
END-OF-LOG:
