START-OF-LOG: 3.0
CALLSIGN: OK6DJ
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: 80M
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE:
NAME: David Beran
LOCATION: DX
OPERATORS: OK6DJ
CLUB: OK1KQJ CONTEST CLUB
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.5988.0
QSO: 14065 CW 2016-11-26 1134 OK6DJ         599 15     UT4UQ         599 16
QSO: 14067 CW 2016-11-26 1136 OK6DJ         599 15     V47T          599 08
QSO: 14044 CW 2016-11-27 1626 OK6DJ         599 15     N2SR          599 05
QSO: 14044 CW 2016-11-27 1627 OK6DJ         599 15     KJ4QHL        599 05
QSO: 14044 CW 2016-11-27 1631 OK6DJ         599 15     VE2AWR        599 05
QSO: 14044 CW 2016-11-27 1632 OK6DJ         599 15     N4WW          599 05
QSO: 14044 CW 2016-11-27 1633 OK6DJ         599 15     NG3J          599 05
QSO: 14044 CW 2016-11-27 1633 OK6DJ         599 15     N3AM          599 05
QSO: 14044 CW 2016-11-27 1634 OK6DJ         599 15     VE3TW         599 04
QSO: 14044 CW 2016-11-27 1634 OK6DJ         599 15     K5ZD          599 05
QSO: 14044 CW 2016-11-27 1638 OK6DJ         599 15     W9ILY         599 04
QSO: 14044 CW 2016-11-27 1640 OK6DJ         599 15     WF3T          599 05
QSO: 14044 CW 2016-11-27 1641 OK6DJ         599 15     W3OA          599 05
QSO: 14044 CW 2016-11-27 1641 OK6DJ         599 15     K8AZ          599 04
QSO: 14044 CW 2016-11-27 1643 OK6DJ         599 15     K9RX          599 05
QSO: 14044 CW 2016-11-27 1647 OK6DJ         599 15     K1GQ          599 05
QSO: 14044 CW 2016-11-27 1647 OK6DJ         599 15     KD3TB         599 05
QSO: 14044 CW 2016-11-27 1649 OK6DJ         599 15     IR8W          599 15
QSO: 14044 CW 2016-11-27 1650 OK6DJ         599 15     W1RA          599 05
QSO: 14044 CW 2016-11-27 1650 OK6DJ         599 15     I0GOJ         599 15
QSO: 14000 CW 2016-11-27 1652 OK6DJ         599 15     VO1AW         599 05
QSO:  7037 CW 2016-11-27 1838 OK6DJ         599 15     DL2LRT        599 14
QSO:  7037 CW 2016-11-27 1839 OK6DJ         599 15     RZ4AG         599 16
QSO:  7037 CW 2016-11-27 1839 OK6DJ         599 15     PI4CC         599 14
QSO:  7037 CW 2016-11-27 1840 OK6DJ         599 15     DD1A          599 14
QSO:  7037 CW 2016-11-27 1840 OK6DJ         599 15     P33W          599 20
QSO:  7037 CW 2016-11-27 1841 OK6DJ         599 15     YP5A          599 20
QSO:  7037 CW 2016-11-27 1841 OK6DJ         599 15     UA4W          599 16
QSO:  7037 CW 2016-11-27 1842 OK6DJ         599 15     RA3Y          599 16
QSO:  7037 CW 2016-11-27 1843 OK6DJ         599 15     UZ3A          599 16
QSO:  7037 CW 2016-11-27 1843 OK6DJ         599 15     DM5N          599 14
QSO:  7037 CW 2016-11-27 1843 OK6DJ         599 15     RO2E          599 16
QSO:  7037 CW 2016-11-27 1844 OK6DJ         599 15     DM2M          599 14
QSO:  3547 CW 2016-11-27 1847 OK6DJ         599 15     SO4R          599 15
QSO:  3547 CW 2016-11-27 1847 OK6DJ         599 15     SP4AWE        599 15
QSO:  3547 CW 2016-11-27 1848 OK6DJ         599 15     SM6NET        599 14
QSO:  3547 CW 2016-11-27 1848 OK6DJ         599 15     R9GM          599 17
QSO:  3547 CW 2016-11-27 1848 OK6DJ         599 15     UT4LW         599 16
QSO:  3547 CW 2016-11-27 1849 OK6DJ         599 15     R8TT          599 16
QSO:  3547 CW 2016-11-27 1849 OK6DJ         599 15     OK1VK         599 15
QSO:  3547 CW 2016-11-27 1850 OK6DJ         599 15     DK0TU         599 14
QSO:  3547 CW 2016-11-27 1851 OK6DJ         599 15     US7UU         599 16
QSO:  3547 CW 2016-11-27 1851 OK6DJ         599 15     RP3W          599 20
QSO:  3547 CW 2016-11-27 1852 OK6DJ         599 15     HA3HK         599 15
QSO:  3547 CW 2016-11-27 1852 OK6DJ         599 15     RA9DZ         599 17
QSO:  3547 CW 2016-11-27 1852 OK6DJ         599 15     RT6A          599 16
QSO:  3547 CW 2016-11-27 1853 OK6DJ         599 15     SV2DSJ        599 20
QSO:  3547 CW 2016-11-27 1853 OK6DJ         599 15     UW3E          599 16
QSO:  3547 CW 2016-11-27 1853 OK6DJ         599 15     SP0P          599 15
QSO:  3547 CW 2016-11-27 1854 OK6DJ         599 15     DK2LO         599 14
QSO:  3547 CW 2016-11-27 1854 OK6DJ         599 15     OM3CPF        599 15
QSO:  3547 CW 2016-11-27 1854 OK6DJ         599 15     S59ZZ         599 15
QSO:  3547 CW 2016-11-27 1855 OK6DJ         599 15     RW1C          599 16
QSO:  3547 CW 2016-11-27 1855 OK6DJ         599 15     DL5YL         599 14
QSO:  3547 CW 2016-11-27 1856 OK6DJ         599 15     DD9AYZ        599 14
QSO:  3547 CW 2016-11-27 1856 OK6DJ         599 15     SP4DZT        599 15
QSO:  3547 CW 2016-11-27 1856 OK6DJ         599 15     PA3AAV        599 14
QSO:  3547 CW 2016-11-27 1857 OK6DJ         599 15     DL7USW/P      599 14
QSO:  3547 CW 2016-11-27 1857 OK6DJ         599 15     UR7UD         599 16
QSO:  3547 CW 2016-11-27 1858 OK6DJ         599 15     E73JSI        599 15
QSO:  3547 CW 2016-11-27 1858 OK6DJ         599 15     LZ1GE         599 20
QSO:  3547 CW 2016-11-27 1858 OK6DJ         599 15     EW8NB         599 16
QSO:  3547 CW 2016-11-27 1859 OK6DJ         599 15     PI4CC         599 14
QSO:  3547 CW 2016-11-27 1859 OK6DJ         599 15     OM8LM         599 15
QSO:  3547 CW 2016-11-27 1859 OK6DJ         599 15     UW3L          599 16
QSO:  3547 CW 2016-11-27 1900 OK6DJ         599 15     DM4X          599 14
QSO:  3547 CW 2016-11-27 1900 OK6DJ         599 15     UT5C          599 16
QSO:  3547 CW 2016-11-27 1900 OK6DJ         599 15     CN2R          599 33
QSO:  3547 CW 2016-11-27 1900 OK6DJ         599 15     DK8NT         599 14
QSO:  3547 CW 2016-11-27 1903 OK6DJ         599 15     OH1KF         599 15
QSO:  3547 CW 2016-11-27 1903 OK6DJ         599 15     SP2IW         599 15
QSO:  3547 CW 2016-11-27 1903 OK6DJ         599 15     OH8A          599 15
QSO:  3547 CW 2016-11-27 1904 OK6DJ         599 15     IZ0AIS        599 15
QSO:  3547 CW 2016-11-27 1904 OK6DJ         599 15     YO5DAS        599 20
QSO:  3547 CW 2016-11-27 1904 OK6DJ         599 15     ON4IA         599 14
QSO:  3547 CW 2016-11-27 1905 OK6DJ         599 15     LA7SI         599 14
QSO:  3547 CW 2016-11-27 1905 OK6DJ         599 15     RA4ACX        599 16
QSO:  3547 CW 2016-11-27 1906 OK6DJ         599 15     G2F           599 14
QSO:  3547 CW 2016-11-27 1906 OK6DJ         599 15     SP2ILQ        599 15
QSO:  3547 CW 2016-11-27 1907 OK6DJ         599 15     OH4MS         599 15
QSO:  3547 CW 2016-11-27 1907 OK6DJ         599 15     DL1AKL        599 14
QSO:  3547 CW 2016-11-27 1907 OK6DJ         599 15     LY2W          599 15
QSO:  3561 CW 2016-11-27 1909 OK6DJ         599 15     EA6SX         599 14
QSO:  3562 CW 2016-11-27 1910 OK6DJ         599 15     ES4NY         599 15
QSO:  3539 CW 2016-11-27 1912 OK6DJ         599 15     A44A          599 21
QSO:  3516 CW 2016-11-27 1912 OK6DJ         599 15     UP0L          599 17
QSO:  3532 CW 2016-11-27 1912 OK6DJ         599 15     RA0AM         599 18
QSO:  3519 CW 2016-11-27 1913 OK6DJ         599 15     IH9R          599 33
QSO:  3510 CW 2016-11-27 1914 OK6DJ         599 15     HB9ON         599 14
QSO:  3540 CW 2016-11-27 1916 OK6DJ         599 15     TA3J          599 20
QSO:  3556 CW 2016-11-27 1916 OK6DJ         599 15     SW9AA         599 20
QSO:  3530 CW 2016-11-27 1917 OK6DJ         599 15     MI0BPB        599 14
QSO:  3569 CW 2016-11-27 1917 OK6DJ         599 15     3V8SS         599 33
QSO:  3537 CW 2016-11-27 1919 OK6DJ         599 15     CR6K          599 14
QSO:  3512 CW 2016-11-27 1919 OK6DJ         599 15     TK0C          599 15
QSO:  3565 CW 2016-11-27 1921 OK6DJ         599 15     OH0Z          599 15
QSO:  3546 CW 2016-11-27 1924 OK6DJ         599 15     EU1A          599 16
QSO:  3546 CW 2016-11-27 1924 OK6DJ         599 15     IZ4DLR        599 15
QSO:  3546 CW 2016-11-27 1924 OK6DJ         599 15     HA0HW         599 15
QSO:  3546 CW 2016-11-27 1925 OK6DJ         599 15     HA8BT         599 15
QSO:  3546 CW 2016-11-27 1925 OK6DJ         599 15     DL6ZFG        599 14
QSO:  3546 CW 2016-11-27 1926 OK6DJ         599 15     DB0RC         599 14
QSO:  3546 CW 2016-11-27 1926 OK6DJ         599 15     PA0CT         599 14
QSO:  3524 CW 2016-11-27 1927 OK6DJ         599 15     YT3X          599 15
QSO:  3501 CW 2016-11-27 1928 OK6DJ         599 15     IO4T          599 15
QSO:  3501 CW 2016-11-27 1928 OK6DJ         599 15     DL7ON         599 14
QSO:  3502 CW 2016-11-27 1929 OK6DJ         599 15     UT4U          599 16
QSO:  3502 CW 2016-11-27 1929 OK6DJ         599 15     RC9O          599 18
QSO:  3502 CW 2016-11-27 1930 OK6DJ         599 15     S56M          599 15
QSO:  3502 CW 2016-11-27 1930 OK6DJ         599 15     R3BB          599 16
QSO:  3503 CW 2016-11-27 1931 OK6DJ         599 15     HG5F          599 15
QSO:  3504 CW 2016-11-27 1931 OK6DJ         599 15     UR4LRG        599 16
QSO:  3507 CW 2016-11-27 1932 OK6DJ         599 15     9A7A          599 15
QSO:  3506 CW 2016-11-27 1933 OK6DJ         599 15     DJ5EU         599 14
QSO:  3508 CW 2016-11-27 1934 OK6DJ         599 15     SP9KAO        599 15
QSO:  3512 CW 2016-11-27 1935 OK6DJ         599 15     F5MUX         599 14
QSO:  3516 CW 2016-11-27 1935 OK6DJ         599 15     HG1S          599 15
QSO:  3516 CW 2016-11-27 1936 OK6DJ         599 15     UA9BA         599 17
QSO:  3517 CW 2016-11-27 1936 OK6DJ         599 15     OM0M          599 15
QSO:  3519 CW 2016-11-27 1937 OK6DJ         599 15     G5U           599 14
QSO:  3520 CW 2016-11-27 1937 OK6DJ         599 15     LY3X          599 15
QSO:  3520 CW 2016-11-27 1937 OK6DJ         599 15     YL3CW         599 15
QSO:  3520 CW 2016-11-27 1938 OK6DJ         599 15     R3FX          599 16
QSO:  3522 CW 2016-11-27 1938 OK6DJ         599 15     LY5R          599 15
QSO:  3521 CW 2016-11-27 1938 OK6DJ         599 15     UT8AL         599 16
QSO:  3522 CW 2016-11-27 1939 OK6DJ         599 15     UN4L          599 17
QSO:  3524 CW 2016-11-27 1939 OK6DJ         599 15     OQ5M          599 14
QSO:  3525 CW 2016-11-27 1940 OK6DJ         599 15     DF0HQ         599 14
QSO:  3527 CW 2016-11-27 1940 OK6DJ         599 15     ES9C          599 15
QSO:  3528 CW 2016-11-27 1941 OK6DJ         599 15     DL5YM         599 14
QSO:  3529 CW 2016-11-27 1941 OK6DJ         599 15     DF7AT         599 14
QSO:  3531 CW 2016-11-27 1942 OK6DJ         599 15     UX5UN         599 16
QSO:  3531 CW 2016-11-27 1942 OK6DJ         599 15     RD3AT         599 16
QSO:  3532 CW 2016-11-27 1943 OK6DJ         599 15     DR4A          599 14
QSO:  3534 CW 2016-11-27 1944 OK6DJ         599 15     MI5I          599 14
QSO:  3537 CW 2016-11-27 1944 OK6DJ         599 15     UX7IA         599 16
QSO:  3538 CW 2016-11-27 1945 OK6DJ         599 15     EA5KM         599 14
QSO:  3538 CW 2016-11-27 1946 OK6DJ         599 15     OM7M          599 15
QSO:  3539 CW 2016-11-27 1946 OK6DJ         599 15     OM7RU         599 15
QSO:  3542 CW 2016-11-27 1947 OK6DJ         599 15     SQ5M          599 15
QSO:  3543 CW 2016-11-27 1947 OK6DJ         599 15     9A4QV         599 15
QSO:  3544 CW 2016-11-27 1948 OK6DJ         599 15     IR2L          599 15
QSO:  3545 CW 2016-11-27 1948 OK6DJ         599 15     GM2V          599 14
QSO:  3546 CW 2016-11-27 1948 OK6DJ         599 15     CS2C          599 14
QSO:  3547 CW 2016-11-27 1949 OK6DJ         599 15     HA5UA         599 15
QSO:  3547 CW 2016-11-27 1949 OK6DJ         599 15     LZ8E          599 20
QSO:  3532 CW 2016-11-27 1951 OK6DJ         599 15     P33W          599 20
QSO:  3548 CW 2016-11-27 1951 OK6DJ         599 15     IB9T          599 15
QSO:  3513 CW 2016-11-27 1952 OK6DJ         599 15     HS0ZIA        599 26
QSO:  3529 CW 2016-11-27 1953 OK6DJ         599 15     4O4A          599 15
QSO:  3504 CW 2016-11-27 1954 OK6DJ         599 15     4X0W          599 20
QSO:  3561 CW 2016-11-27 1956 OK6DJ         599 15     HB0/DK4YJ     599 14
QSO:  3509 CW 2016-11-27 1959 OK6DJ         599 15     A65CA         599 21
QSO:  3550 CW 2016-11-27 1959 OK6DJ         599 15     CR3W          599 33
QSO:  3522 CW 2016-11-27 2000 OK6DJ         599 15     OE5CSP        599 15
QSO:  3529 CW 2016-11-27 2013 OK6DJ         599 15     YU6DX         599 15
QSO:  3529 CW 2016-11-27 2014 OK6DJ         599 15     RO2E          599 16
QSO:  3529 CW 2016-11-27 2015 OK6DJ         599 15     4Z5TK         599 20
QSO:  3529 CW 2016-11-27 2015 OK6DJ         599 15     UT5UGR        599 16
QSO:  3529 CW 2016-11-27 2015 OK6DJ         599 15     UA6G          599 16
QSO:  3529 CW 2016-11-27 2016 OK6DJ         599 15     RA3WT         599 16
QSO:  3529 CW 2016-11-27 2016 OK6DJ         599 15     OM7AG         599 15
QSO:  3529 CW 2016-11-27 2017 OK6DJ         599 15     UT5UUV        599 16
QSO:  3529 CW 2016-11-27 2017 OK6DJ         599 15     UT0RM         599 16
QSO:  3529 CW 2016-11-27 2018 OK6DJ         599 15     RZ3QS         599 16
QSO:  3557 CW 2016-11-27 2021 OK6DJ         599 15     S54O          599 15
QSO:  3567 CW 2016-11-27 2022 OK6DJ         599 15     DL8SCG        599 14
QSO:  3566 CW 2016-11-27 2022 OK6DJ         599 15     UI7F          599 16
QSO:  3568 CW 2016-11-27 2023 OK6DJ         599 15     DM7CW         599 14
QSO:  3573 CW 2016-11-27 2024 OK6DJ         599 15     RZ3AMW        599 16
QSO:  3574 CW 2016-11-27 2024 OK6DJ         599 15     EW4WE         599 16
QSO:  3576 CW 2016-11-27 2025 OK6DJ         599 15     9A50CBM       599 15
QSO:  3552 CW 2016-11-27 2025 OK6DJ         599 15     DL5GAC        599 14
QSO:  3553 CW 2016-11-27 2025 OK6DJ         599 15     SP9A          599 15
QSO:  3556 CW 2016-11-27 2026 OK6DJ         599 15     S52FT         599 15
QSO:  3559 CW 2016-11-27 2027 OK6DJ         599 15     4X6FR         599 20
QSO:  3565 CW 2016-11-27 2027 OK6DJ         599 15     DF5BM         599 14
QSO:  3570 CW 2016-11-27 2028 OK6DJ         599 15     UA3AP/1       599 16
QSO:  3571 CW 2016-11-27 2028 OK6DJ         599 15     PA3DBS        599 14
QSO:  3572 CW 2016-11-27 2029 OK6DJ         599 15     IK5ZWU        599 15
QSO:  3517 CW 2016-11-27 2146 OK6DJ         599 15     CU9AB         599 14
QSO:  3534 CW 2016-11-27 2147 OK6DJ         599 15     JS3CTQ        599 25
QSO:  3560 CW 2016-11-27 2148 OK6DJ         599 15     W3LPL         599 05
QSO:  3537 CW 2016-11-27 2149 OK6DJ         599 15     LB3RE         599 14
QSO:  3539 CW 2016-11-27 2149 OK6DJ         599 15     3Z0X          599 15
QSO:  3538 CW 2016-11-27 2150 OK6DJ         599 15     S50A          599 15
END-OF-LOG:
