START-OF-LOG: 3.0
CALLSIGN: TF1AM
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 211754
NAME: Andres Thorarinsson
LOCATION: DX
OPERATORS: TF1AM
CLUB: Tango Fox Radio Foxes
CERTIFICATE: NO
CREATED-BY: WriteLog V12.08C
SOAPBOX: What a great fun.  Well, conditions were no good
QSO:  7018 CW 2016-11-26 2055 TF1AM         599     40 K3LR          599      5
QSO:  7019 CW 2016-11-26 2102 TF1AM         599     40 K1RM          599      5
QSO:  7020 CW 2016-11-26 2103 TF1AM         599     40 NY4A          599      5
QSO:  7020 CW 2016-11-26 2105 TF1AM         599     40 IR4M          599     15
QSO:  7023 CW 2016-11-26 2108 TF1AM         599     40 K2QMF         599      5
QSO:  7024 CW 2016-11-26 2109 TF1AM         599     40 ED5O          599     14
QSO:  7024 CW 2016-11-26 2109 TF1AM         599     40 S57AL         599     15
QSO:  7025 CW 2016-11-26 2111 TF1AM         599     40 S570ABC       599     15
QSO:  7027 CW 2016-11-26 2114 TF1AM         599     40 W3LPL         599      5
QSO:  7028 CW 2016-11-26 2115 TF1AM         599     40 OK2D          599     15
QSO:  7029 CW 2016-11-26 2117 TF1AM         599     40 W1GD          599      5
QSO:  7031 CW 2016-11-26 2121 TF1AM         599     40 F8KLY         599     14
QSO:  7032 CW 2016-11-26 2123 TF1AM         599     40 IQ3RK         599     15
QSO:  7033 CW 2016-11-26 2125 TF1AM         599     40 RT6A          599     16
QSO:  7035 CW 2016-11-26 2127 TF1AM         599     40 R6AP          599     16
QSO:  7035 CW 2016-11-26 2128 TF1AM         599     40 VC2T          599      5
QSO:  7036 CW 2016-11-26 2129 TF1AM         599     40 NR4M          599      5
QSO:  7038 CW 2016-11-26 2131 TF1AM         599     40 N3AD          599      5
QSO:  7038 CW 2016-11-26 2132 TF1AM         599     40 OL3Z          599     15
QSO:  7039 CW 2016-11-26 2134 TF1AM         599     40 EF8R          599     33
QSO:  7039 CW 2016-11-26 2134 TF1AM         599     40 EF3T          599     14
QSO:  7040 CW 2016-11-26 2140 TF1AM         599     40 TF3CW         599     40
QSO:  7043 CW 2016-11-26 2141 TF1AM         599     40 N1LN          599      5
QSO:  7044 CW 2016-11-26 2142 TF1AM         599     40 IK4ZGO        599     15
QSO:  7044 CW 2016-11-26 2144 TF1AM         599     40 F5NBX         599     14
QSO:  7046 CW 2016-11-26 2147 TF1AM         599     40 N4WW          599      5
QSO:  7046 CW 2016-11-26 2149 TF1AM         599     40 W4AAW         599      5
QSO:  7047 CW 2016-11-26 2153 TF1AM         599     40 LZ6Y          599     20
QSO:  7051 CW 2016-11-26 2156 TF1AM         599     40 OH6R          599     15
QSO:  7052 CW 2016-11-26 2158 TF1AM         599     40 K4AB          599      4
QSO:  7055 CW 2016-11-26 2201 TF1AM         599     40 K1DG          599      5
QSO:  7056 CW 2016-11-26 2202 TF1AM         599     40 IO1T          599     15
QSO:  7056 CW 2016-11-26 2203 TF1AM         599     40 I1EIS         599     15
QSO:  7060 CW 2016-11-26 2206 TF1AM         599     40 K1GU          599      4
QSO:  7060 CW 2016-11-26 2207 TF1AM         599     40 I2IFT         599     15
QSO:  7061 CW 2016-11-26 2208 TF1AM         599     40 EF8U          599     33
QSO:  7062 CW 2016-11-26 2209 TF1AM         599     40 I1NVU         599     15
QSO:  7064 CW 2016-11-26 2212 TF1AM         599     40 ED8X          599     33
QSO:  7065 CW 2016-11-26 2214 TF1AM         599     40 SW9AA         599     20
QSO:  7067 CW 2016-11-26 2220 TF1AM         599     40 US8ICM        599     16
QSO:  7067 CW 2016-11-26 2221 TF1AM         599     40 IK4DCX        599     15
QSO:  7068 CW 2016-11-26 2221 TF1AM         599     40 WA2BCK        599      5
QSO:  7069 CW 2016-11-26 2223 TF1AM         599     40 A45XR         599     21
QSO:  7071 CW 2016-11-26 2224 TF1AM         599     40 CT3KN         599     33
QSO:  7071 CW 2016-11-26 2224 TF1AM         599     40 OH5DX         599     15
QSO:  7072 CW 2016-11-26 2225 TF1AM         599     40 I2WIJ         599     15
QSO:  7074 CW 2016-11-26 2226 TF1AM         599     40 K1KI          599      5
QSO: 14043 CW 2016-11-26 2228 TF1AM         599     40 OH5Z          599     15
QSO: 14031 CW 2016-11-26 2229 TF1AM         599     40 K9CT          599      4
QSO: 14019 CW 2016-11-26 2233 TF1AM         599     40 K5YAA         599      4
QSO: 14011 CW 2016-11-26 2236 TF1AM         599     40 K0REN         599      4
QSO:  1810 CW 2016-11-26 2239 TF1AM         599     40 9A7A          599     15
QSO:  1816 CW 2016-11-26 2243 TF1AM         599     40 TM1A          599     14
QSO:  1817 CW 2016-11-26 2247 TF1AM         599     40 SE0X          599     14
QSO:  1818 CW 2016-11-26 2249 TF1AM         599     40 HG0R          599     15
QSO:  1819 CW 2016-11-26 2252 TF1AM         599     40 HG6N          599     15
QSO:  3501 CW 2016-11-26 2300 TF1AM         599     40 YO8KOS        599     20
QSO:  3504 CW 2016-11-26 2303 TF1AM         599     40 SP4Z          599     15
QSO:  3507 CW 2016-11-26 2306 TF1AM         599     40 EF8R          599     33
QSO:  3512 CW 2016-11-26 2310 TF1AM         599     40 DK1AX         599     14
QSO:  3512 CW 2016-11-26 2310 TF1AM         599     40 4O4A          599     15
QSO:  3513 CW 2016-11-26 2311 TF1AM         599     40 DJ5EU         599     14
QSO:  3516 CW 2016-11-26 2312 TF1AM         599     40 DR5N          599     14
QSO:  3517 CW 2016-11-26 2314 TF1AM         599     40 TM2Y          599     14
QSO:  3522 CW 2016-11-26 2320 TF1AM         599     40 YL3CW         599     15
QSO:  3523 CW 2016-11-26 2321 TF1AM         599     40 OM7M          599     15
QSO:  3524 CW 2016-11-26 2322 TF1AM         599     40 HG1S          599     15
QSO:  3524 CW 2016-11-26 2323 TF1AM         599     40 ES9C          599     15
QSO:  1855 CW 2016-11-26 2325 TF1AM         599     40 ES9C          599     15
QSO:  3525 CW 2016-11-26 2327 TF1AM         599     40 G7VJR         599     14
QSO:  3527 CW 2016-11-26 2330 TF1AM         599     40 TC3A          599     20
QSO:  3528 CW 2016-11-26 2332 TF1AM         599     40 TM7X          599     14
QSO:  3528 CW 2016-11-26 2334 TF1AM         599     40 YT9A          599     15
QSO:  3530 CW 2016-11-26 2337 TF1AM         599     40 RT5Z          599     16
QSO:  3531 CW 2016-11-26 2337 TF1AM         599     40 S58N          599     15
QSO:  3531 CW 2016-11-26 2338 TF1AM         599     40 LZ9W          599     20
QSO:  3532 CW 2016-11-26 2343 TF1AM         599     40 YT3X          599     15
QSO:  3537 CW 2016-11-26 2347 TF1AM         599     40 EA2EA         599     14
QSO:  3539 CW 2016-11-26 2348 TF1AM         599     40 SO9Q          599     15
QSO:  3539 CW 2016-11-26 2349 TF1AM         599     40 DL1A          599     14
QSO:  3540 CW 2016-11-26 2350 TF1AM         599     40 9A7A          599     15
QSO:  3542 CW 2016-11-26 2353 TF1AM         599     40 SQ3RX         599     15
QSO:  3543 CW 2016-11-26 2355 TF1AM         599     40 9A1P          599     15
QSO:  3544 CW 2016-11-26 2359 TF1AM         599     40 MW0BRO        599     14
QSO:  3545 CW 2016-11-27 0026 TF1AM         599     40 R7AB          599     16
QSO:  3545 CW 2016-11-27 0027 TF1AM         599     40 S57K          599     15
QSO:  3549 CW 2016-11-27 0030 TF1AM         599     40 LX7I          599     14
QSO:  3550 CW 2016-11-27 0031 TF1AM         599     40 M8A           599     14
QSO:  3551 CW 2016-11-27 0032 TF1AM         599     40 DL4TJ         599     14
QSO:  3552 CW 2016-11-27 0035 TF1AM         599     40 OK1UBA        599     15
QSO:  3553 CW 2016-11-27 0036 TF1AM         599     40 OM4Q          599     15
QSO:  3556 CW 2016-11-27 0038 TF1AM         599     40 IB9T          599     15
QSO:  3557 CW 2016-11-27 0039 TF1AM         599     40 SV2DSJ        599     20
QSO:  3559 CW 2016-11-27 0044 TF1AM         599     40 IO4T          599     15
QSO:  3559 CW 2016-11-27 0045 TF1AM         599     40 OK5ZZ         599     15
QSO:  7026 CW 2016-11-27 0102 TF1AM         599     40 9A1M          599     15
QSO:  7035 CW 2016-11-27 0106 TF1AM         599     40 UW5Y          599     16
QSO:  7037 CW 2016-11-27 0107 TF1AM         599     40 IR2R          599     15
QSO:  7039 CW 2016-11-27 0109 TF1AM         599     40 NP4DX         599      8
QSO:  7040 CW 2016-11-27 0111 TF1AM         599     40 S52ZW         599     15
QSO:  1824 CW 2016-11-27 0628 TF1AM         599     40 EA2EA         599     14
QSO:  1825 CW 2016-11-27 0630 TF1AM         599     40 S53O          599     15
QSO:  1829 CW 2016-11-27 0640 TF1AM         599     40 MD2C          599     14
QSO:  1827 CW 2016-11-27 0641 TF1AM         599     40 MI5I          599     14
QSO:  1831 CW 2016-11-27 0642 TF1AM         599     40 LX7I          599     14
QSO:  1833 CW 2016-11-27 0646 TF1AM         599     40 GW9J          599     14
QSO:  3560 CW 2016-11-27 0649 TF1AM         599     40 PA3AAV        599     14
QSO:  3505 CW 2016-11-27 0652 TF1AM         599     40 CN2R          599     33
QSO:  3507 CW 2016-11-27 0653 TF1AM         599     40 S59N          599     15
QSO:  3508 CW 2016-11-27 0655 TF1AM         599     40 IO1T          599     15
QSO:  3510 CW 2016-11-27 0656 TF1AM         599     40 ON4IA         599     14
QSO:  3515 CW 2016-11-27 0702 TF1AM         599     40 F4FFZ         599     14
QSO:  3524 CW 2016-11-27 0705 TF1AM         599     40 YT1R          599     15
QSO:  3529 CW 2016-11-27 0709 TF1AM         599     40 F5OZC         599     14
QSO:  3530 CW 2016-11-27 0710 TF1AM         599     40 EA5RS         599     14
QSO:  3537 CW 2016-11-27 0713 TF1AM         599     40 OK1CRM        599     15
QSO:  3539 CW 2016-11-27 0715 TF1AM         599     40 DL2SWW        599     14
QSO:  3541 CW 2016-11-27 0718 TF1AM         599     40 PI4COM        599     14
QSO:  3542 CW 2016-11-27 0719 TF1AM         599     40 DJ5MW         599     14
QSO:  3546 CW 2016-11-27 0720 TF1AM         599     40 PA5KT         599     14
QSO:  3549 CW 2016-11-27 0722 TF1AM         599     40 TM1A          599     14
QSO:  3550 CW 2016-11-27 0722 TF1AM         599     40 G2F           599     14
QSO:  7003 CW 2016-11-27 0727 TF1AM         599     40 YR8I          599     20
QSO:  7004 CW 2016-11-27 0728 TF1AM         599     40 DF0HQ         599     14
QSO:  7006 CW 2016-11-27 0730 TF1AM         599     40 SN8C          599     15
QSO:  7006 CW 2016-11-27 0731 TF1AM         599     40 SO4M          599     15
QSO:  7009 CW 2016-11-27 0734 TF1AM         599     40 YP5A          599     20
QSO:  7011 CW 2016-11-27 0736 TF1AM         599     40 DL1DTL        599     14
QSO:  7012 CW 2016-11-27 0737 TF1AM         599     40 HG6V          599     15
QSO:  7016 CW 2016-11-27 0741 TF1AM         599     40 YL3FT         599     15
QSO:  7018 CW 2016-11-27 0743 TF1AM         599     40 OM0WR         599     15
QSO:  7022 CW 2016-11-27 0747 TF1AM         599     40 DL2SWW        599     14
QSO:  7025 CW 2016-11-27 0752 TF1AM         599     40 OM5DX         599     15
QSO:  7026 CW 2016-11-27 0753 TF1AM         599     40 OM6AL         599     15
QSO:  7026 CW 2016-11-27 0755 TF1AM         599     40 GW5R          599     14
QSO:  7027 CW 2016-11-27 0757 TF1AM         599     40 DL4HG         599     14
QSO:  7028 CW 2016-11-27 0758 TF1AM         599     40 DJ5MW         599     14
QSO:  7029 CW 2016-11-27 0800 TF1AM         599     40 F6HKA         599     14
QSO:  7031 CW 2016-11-27 0801 TF1AM         599     40 IK3UNA        599     15
QSO:  7032 CW 2016-11-27 0802 TF1AM         599     40 E74R          599     15
QSO:  7035 CW 2016-11-27 0805 TF1AM         599     40 SN8T          599     15
QSO:  7041 CW 2016-11-27 0810 TF1AM         599     40 DJ3WE         599     14
QSO:  7046 CW 2016-11-27 0814 TF1AM         599     40 SP5CJQ        599     15
QSO:  7047 CW 2016-11-27 0817 TF1AM         599     40 PA3ARM        599     14
QSO:  7048 CW 2016-11-27 0818 TF1AM         599     40 DL1DAW        599     14
QSO:  7049 CW 2016-11-27 0819 TF1AM         599     40 YT4W          599     15
QSO:  7050 CW 2016-11-27 0820 TF1AM         599     40 OL7S          599     15
QSO:  7050 CW 2016-11-27 0821 TF1AM         599     40 SP1AE         599     15
QSO:  7051 CW 2016-11-27 0822 TF1AM         599     40 OH1TX         599     15
QSO:  7053 CW 2016-11-27 0824 TF1AM         599     40 S52CO         599     15
QSO: 14008 CW 2016-11-27 0830 TF1AM         599     40 DL1A          599     14
QSO: 14012 CW 2016-11-27 0832 TF1AM         599     40 ED1R          599     14
QSO:  3523 CW 2016-11-27 0835 TF1AM         599     40 MI5I          599     14
QSO:  3506 CW 2016-11-27 0836 TF1AM         599     40 G8X           599     14
QSO: 14001 CW 2016-11-27 1032 TF1AM         599     40 F5MUX         599     14
QSO: 14003 CW 2016-11-27 1035 TF1AM         599     40 SJ2W          599     14
QSO: 14005 CW 2016-11-27 1037 TF1AM         599     40 LZ5XQ         599     20
QSO: 14006 CW 2016-11-27 1039 TF1AM         599     40 CN2AA         599     33
QSO: 14007 CW 2016-11-27 1041 TF1AM         599     40 4X6FR         599     20
QSO: 14008 CW 2016-11-27 1044 TF1AM         599     40 US8UA         599     16
QSO: 14009 CW 2016-11-27 1046 TF1AM         599     40 R5AJ          599     16
QSO: 14012 CW 2016-11-27 1050 TF1AM         599     40 YQ6A          599     20
QSO: 14013 CW 2016-11-27 1053 TF1AM         599     40 LZ1DS         599     20
QSO: 14013 CW 2016-11-27 1054 TF1AM         599     40 SV5DKL        599     20
QSO: 14016 CW 2016-11-27 1057 TF1AM         599     40 UW7LL         599     16
QSO: 14017 CW 2016-11-27 1058 TF1AM         599     40 OK2PYA        599     15
QSO: 14019 CW 2016-11-27 1100 TF1AM         599     40 DL5RDO        599     14
QSO:  7008 CW 2016-11-27 1106 TF1AM         599     40 S58D          599     15
QSO: 14019 CW 2016-11-27 1109 TF1AM         599     40 HA0LC         599     15
QSO: 14022 CW 2016-11-27 1111 TF1AM         599     40 HB0/DK4YJ     599     14
QSO: 14022 CW 2016-11-27 1112 TF1AM         599     40 UT2UB         599     16
QSO: 14026 CW 2016-11-27 1115 TF1AM         599     40 II9P          599     15
QSO: 14027 CW 2016-11-27 1117 TF1AM         599     40 IB9T          599     15
QSO: 14028 CW 2016-11-27 1118 TF1AM         599     40 RL4F          599     16
QSO: 14028 CW 2016-11-27 1119 TF1AM         599     40 R3ZV          599     16
QSO: 14028 CW 2016-11-27 1120 TF1AM         599     40 SP9KAO        599     15
QSO: 14029 CW 2016-11-27 1121 TF1AM         599     40 A44A          599     21
QSO: 14030 CW 2016-11-27 1122 TF1AM         599     40 RT6A          599     16
QSO: 14031 CW 2016-11-27 1124 TF1AM         599     40 Z3B           599     15
QSO: 14032 CW 2016-11-27 1125 TF1AM         599     40 DL3KWF        599     14
QSO: 14033 CW 2016-11-27 1128 TF1AM         599     40 HB0A          599     14
QSO: 14033 CW 2016-11-27 1128 TF1AM         599     40 YT2ISM        599     15
QSO: 14034 CW 2016-11-27 1129 TF1AM         599     40 IO5O          599     15
QSO: 14035 CW 2016-11-27 1131 TF1AM         599     40 TC3A          599     20
QSO: 14036 CW 2016-11-27 1133 TF1AM         599     40 LZ1RW         599     20
QSO: 14036 CW 2016-11-27 1134 TF1AM         599     40 VY2TT         599      5
QSO: 14039 CW 2016-11-27 1136 TF1AM         599     40 LY4T          599     15
QSO: 14039 CW 2016-11-27 1137 TF1AM         599     40 SO9Q          599     15
QSO: 14040 CW 2016-11-27 1138 TF1AM         599     40 DL7AA         599     14
QSO: 14043 CW 2016-11-27 1143 TF1AM         599     40 OK8WW         599     15
QSO: 14044 CW 2016-11-27 1144 TF1AM         599     40 OG7A          599     15
QSO: 14045 CW 2016-11-27 1145 TF1AM         599     40 9A1P          599     15
QSO: 14046 CW 2016-11-27 1146 TF1AM         599     40 DL5YM         599     14
QSO: 14047 CW 2016-11-27 1148 TF1AM         599     40 9A7T          599     15
QSO: 14048 CW 2016-11-27 1148 TF1AM         599     40 HG5A          599     15
QSO: 14049 CW 2016-11-27 1150 TF1AM         599     40 HB9ON         599     14
QSO: 14049 CW 2016-11-27 1150 TF1AM         599     40 PS2T          599     11
QSO: 14051 CW 2016-11-27 1153 TF1AM         599     40 HG5F          599     15
QSO: 14051 CW 2016-11-27 1155 TF1AM         599     40 UT3IA         599     16
QSO: 14052 CW 2016-11-27 1156 TF1AM         599     40 VP5M          599      8
QSO: 14052 CW 2016-11-27 1158 TF1AM         599     40 LZ6Y          599     20
QSO: 21023 CW 2016-11-27 1208 TF1AM         599     40 CR3W          599     33
QSO: 21026 CW 2016-11-27 1211 TF1AM         599     40 II9P          599     15
QSO: 14055 CW 2016-11-27 1213 TF1AM         599     40 P40C          599      9
QSO: 14055 CW 2016-11-27 1214 TF1AM         599     40 YU5C          599     15
QSO: 14056 CW 2016-11-27 1216 TF1AM         599     40 LZ4T          599     20
QSO: 14058 CW 2016-11-27 1219 TF1AM         599     40 DM5N          599     14
QSO: 14059 CW 2016-11-27 1220 TF1AM         599     40 SV1ENG        599     20
QSO: 14059 CW 2016-11-27 1221 TF1AM         599     40 UY5ZZ         599     16
QSO: 14060 CW 2016-11-27 1223 TF1AM         599     40 YR9F          599     20
QSO: 14061 CW 2016-11-27 1225 TF1AM         599     40 SZ1A          599     20
QSO: 14063 CW 2016-11-27 1226 TF1AM         599     40 DL8LBK        599     14
QSO: 14068 CW 2016-11-27 1234 TF1AM         599     40 ZA/OG1N       599     15
QSO: 14069 CW 2016-11-27 1235 TF1AM         599     40 M4A           599     14
QSO: 21019 CW 2016-11-27 1240 TF1AM         599     40 S52ZW         599     15
QSO: 14070 CW 2016-11-27 1244 TF1AM         599     40 HI3CC         599      8
QSO: 14075 CW 2016-11-27 1249 TF1AM         599     40 4X2M          599     20
QSO: 14080 CW 2016-11-27 1252 TF1AM         599     40 UA2F          599     15
QSO: 14084 CW 2016-11-27 1254 TF1AM         599     40 S53EO         599     15
QSO: 14086 CW 2016-11-27 1254 TF1AM         599     40 EU1A          599     16
QSO: 14089 CW 2016-11-27 1255 TF1AM         599     40 YL7A          599     15
QSO: 14089 CW 2016-11-27 1256 TF1AM         599     40 LZ3M          599     20
QSO: 14090 CW 2016-11-27 1257 TF1AM         599     40 HA3UU         599     15
QSO: 14090 CW 2016-11-27 1259 TF1AM         599     40 K3WW          599      5
QSO: 21048 CW 2016-11-27 1301 TF1AM         599     40 ED2RA         599     14
QSO: 14096 CW 2016-11-27 1311 TF1AM         599     40 K8AZ          599      4
QSO: 14098 CW 2016-11-27 1312 TF1AM         599     40 EF3T          599     14
QSO: 14099 CW 2016-11-27 1313 TF1AM         599     40 N4WW          599      5
QSO: 14099 CW 2016-11-27 1315 TF1AM         599     40 K3SW          599      5
QSO: 21011 CW 2016-11-27 1338 TF1AM         599     40 KC1XX         599      5
QSO: 21003 CW 2016-11-27 1340 TF1AM         599     40 N5DX          599      5
QSO: 21002 CW 2016-11-27 1342 TF1AM         599     40 AA2A          599      5
QSO: 21001 CW 2016-11-27 1342 TF1AM         599     40 VY2TT         599      5
QSO: 21009 CW 2016-11-27 1344 TF1AM         599     40 VE3JM         599      4
QSO: 21014 CW 2016-11-27 1352 TF1AM         599     40 K0DQ          599      5
QSO: 21044 CW 2016-11-27 1401 TF1AM         599     40 V26K          599      8
QSO: 21047 CW 2016-11-27 1405 TF1AM         599     40 V47T          599      8
QSO: 21051 CW 2016-11-27 1406 TF1AM         599     40 K1DM          599      5
QSO: 21058 CW 2016-11-27 1412 TF1AM         599     40 N1MM          599      5
QSO: 21059 CW 2016-11-27 1413 TF1AM         599     40 KP2Q          599      8
QSO: 21067 CW 2016-11-27 1414 TF1AM         599     40 K8GS          599      4
QSO: 21069 CW 2016-11-27 1415 TF1AM         599     40 NP4DX         599      8
QSO: 21070 CW 2016-11-27 1420 TF1AM         599     40 EF8U          599     33
QSO: 21072 CW 2016-11-27 1421 TF1AM         599     40 CR6A          599     14
QSO: 21001 CW 2016-11-27 1423 TF1AM         599     40 KV2K          599      5
QSO: 21004 CW 2016-11-27 1424 TF1AM         599     40 W3LPL         599      5
QSO: 21012 CW 2016-11-27 1426 TF1AM         599     40 N3RS          599      5
QSO: 21014 CW 2016-11-27 1429 TF1AM         599     40 K1VR          599      5
QSO: 21015 CW 2016-11-27 1430 TF1AM         599     40 VP2VI         599      8
QSO: 21026 CW 2016-11-27 1432 TF1AM         599     40 W3UA          599      5
QSO: 21027 CW 2016-11-27 1434 TF1AM         599     40 TF3CW         599     40
QSO: 21030 CW 2016-11-27 1437 TF1AM         599     40 K2AX          599      5
QSO: 14001 CW 2016-11-27 1450 TF1AM         599     40 NR4M          599      5
QSO: 14003 CW 2016-11-27 1452 TF1AM         599     40 VE3JM         599      4
QSO: 14004 CW 2016-11-27 1454 TF1AM         599     40 K3CR          599      5
QSO: 14007 CW 2016-11-27 1457 TF1AM         599     40 W3LPL         599      5
QSO: 14009 CW 2016-11-27 1459 TF1AM         599     40 KQ2M          599      5
QSO: 14010 CW 2016-11-27 1501 TF1AM         599     40 LY2A          599     15
QSO: 14012 CW 2016-11-27 1502 TF1AM         599     40 S53A          599     15
QSO: 14014 CW 2016-11-27 1503 TF1AM         599     40 M6T           599     14
QSO: 14015 CW 2016-11-27 1508 TF1AM         599     40 4Z5LY         599     20
QSO: 14017 CW 2016-11-27 1510 TF1AM         599     40 S5YXX         599     15
QSO: 14017 CW 2016-11-27 1510 TF1AM         599     40 GM3X          599     14
QSO: 14018 CW 2016-11-27 1511 TF1AM         599     40 YO3FRI        599     20
QSO: 14019 CW 2016-11-27 1512 TF1AM         599     40 ON5JT         599     14
QSO: 14019 CW 2016-11-27 1513 TF1AM         599     40 K2QMF         599      5
QSO: 14020 CW 2016-11-27 1514 TF1AM         599     40 DL0MFL        599     14
QSO: 14021 CW 2016-11-27 1515 TF1AM         599     40 OM7M          599     15
QSO: 14022 CW 2016-11-27 1518 TF1AM         599     40 VE9XX         599      5
QSO: 14025 CW 2016-11-27 1522 TF1AM         599     40 IR4B          599     15
QSO: 14026 CW 2016-11-27 1523 TF1AM         599     40 DL2DX         599     14
QSO: 14028 CW 2016-11-27 1525 TF1AM         599     40 IQ2LS         599     15
QSO: 14029 CW 2016-11-27 1526 TF1AM         599     40 F5JVP         599     14
QSO: 14030 CW 2016-11-27 1528 TF1AM         599     40 DR5X          599     14
QSO: 14031 CW 2016-11-27 1529 TF1AM         599     40 HA9RT         599     15
QSO: 14033 CW 2016-11-27 1531 TF1AM         599     40 OL1C          599     15
QSO: 14035 CW 2016-11-27 1533 TF1AM         599     40 HG1S          599     15
QSO: 14036 CW 2016-11-27 1534 TF1AM         599     40 S52NR         599     15
QSO: 14038 CW 2016-11-27 1537 TF1AM         599     40 HA8JV         599     15
QSO: 14038 CW 2016-11-27 1539 TF1AM         599     40 W2JU          599      5
QSO: 14039 CW 2016-11-27 1540 TF1AM         599     40 GK4AMT        599     14
QSO: 14044 CW 2016-11-27 1543 TF1AM         599     40 OK6DJ         599     15
QSO: 14047 CW 2016-11-27 1545 TF1AM         599     40 DK3GI         599     14
QSO: 14048 CW 2016-11-27 1548 TF1AM         599     40 VC3W/2        599      2
QSO: 14051 CW 2016-11-27 1553 TF1AM         599     40 3V8SS         599     33
QSO: 14053 CW 2016-11-27 1555 TF1AM         599     40 W3UA          599      5
QSO: 14053 CW 2016-11-27 1557 TF1AM         599     40 6Y9X          599      8
QSO: 14054 CW 2016-11-27 1558 TF1AM         599     40 S52GO         599     15
QSO: 14055 CW 2016-11-27 1559 TF1AM         599     40 XL3A          599      4
QSO: 14055 CW 2016-11-27 1559 TF1AM         599     40 W2MMD         599      5
QSO: 14055 CW 2016-11-27 1600 TF1AM         599     40 N2MM          599      5
QSO: 14056 CW 2016-11-27 1601 TF1AM         599     40 AD4ES         599      5
QSO: 14056 CW 2016-11-27 1603 TF1AM         599     40 4O3A          599     15
QSO: 14058 CW 2016-11-27 1605 TF1AM         599     40 IO1T          599     15
QSO: 14061 CW 2016-11-27 1607 TF1AM         599     40 ED8X          599     33
QSO: 14062 CW 2016-11-27 1608 TF1AM         599     40 E7DX          599     15
QSO: 14066 CW 2016-11-27 1610 TF1AM         599     40 IQ3RK         599     15
QSO: 14066 CW 2016-11-27 1610 TF1AM         599     40 S50A          599     15
QSO: 14066 CW 2016-11-27 1611 TF1AM         599     40 4U0WFP        599     15
QSO: 14067 CW 2016-11-27 1614 TF1AM         599     40 HG3R          599     15
QSO:  7001 CW 2016-11-27 1617 TF1AM         599     40 LY5O          599     15
QSO:  7005 CW 2016-11-27 1619 TF1AM         599     40 YT5A          599     15
END-OF-LOG:
