START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.23.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: VP2ESM
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 3242538
OPERATORS: OH1VR
CLUB: Contest Club Finland
NAME: Seppo Sisättö
CERTIFICATE: NO
SOAPBOX:
QSO:  3545 CW 2016-11-26 0050 VP2ESM        599 8      CR3W          599 33     0
QSO: 14001 CW 2016-11-26 1023 VP2ESM        599 8      EF8O          599 33     0
QSO: 14001 CW 2016-11-26 1023 VP2ESM        599 8      HA8JV         599 15     0
QSO: 14001 CW 2016-11-26 1023 VP2ESM        599 8      OH5Z          599 15     0
QSO: 14001 CW 2016-11-26 1024 VP2ESM        599 8      RK4FF         599 16     0
QSO: 14001 CW 2016-11-26 1024 VP2ESM        599 8      UX1UX         599 16     0
QSO: 14001 CW 2016-11-26 1024 VP2ESM        599 8      DK2OY         599 14     0
QSO: 14001 CW 2016-11-26 1025 VP2ESM        599 8      IO3X          599 15     0
QSO: 14001 CW 2016-11-26 1025 VP2ESM        599 8      OZ2PBS        599 14     0
QSO: 14001 CW 2016-11-26 1026 VP2ESM        599 8      DF3CB         599 14     0
QSO: 14001 CW 2016-11-26 1026 VP2ESM        599 8      HA3UU         599 15     0
QSO: 14001 CW 2016-11-26 1026 VP2ESM        599 8      TM2Y          599 14     0
QSO: 14001 CW 2016-11-26 1027 VP2ESM        599 8      DL6DCD        599 14     0
QSO: 14001 CW 2016-11-26 1028 VP2ESM        599 8      DL0GL         599 14     0
QSO: 14001 CW 2016-11-26 1028 VP2ESM        599 8      DL2DX         599 14     0
QSO: 14001 CW 2016-11-26 1029 VP2ESM        599 8      IK2XDE        599 15     0
QSO: 14001 CW 2016-11-26 1029 VP2ESM        599 8      ON5LGS        599 14     0
QSO: 14001 CW 2016-11-26 1029 VP2ESM        599 8      HG5A          599 15     0
QSO: 14001 CW 2016-11-26 1030 VP2ESM        599 8      RW3XZ         599 16     0
QSO: 14001 CW 2016-11-26 1030 VP2ESM        599 8      UA2F          599 15     0
QSO: 14001 CW 2016-11-26 1031 VP2ESM        599 8      UA4M          599 16     0
QSO: 14001 CW 2016-11-26 1031 VP2ESM        599 8      SM6NET        599 14     0
QSO: 14001 CW 2016-11-26 1032 VP2ESM        599 8      IW1DFU        599 15     0
QSO: 14001 CW 2016-11-26 1033 VP2ESM        599 8      DK5JM         599 14     0
QSO: 14001 CW 2016-11-26 1033 VP2ESM        599 8      HB0CC         599 14     0
QSO: 14001 CW 2016-11-26 1035 VP2ESM        599 8      HG4I          599 15     0
QSO: 14001 CW 2016-11-26 1035 VP2ESM        599 8      PS2T          599 11     0
QSO: 14001 CW 2016-11-26 1036 VP2ESM        599 8      S57DX         599 15     0
QSO: 14001 CW 2016-11-26 1036 VP2ESM        599 8      OH5KW         599 15     0
QSO: 14001 CW 2016-11-26 1037 VP2ESM        599 8      GW5R          599 14     0
QSO: 14001 CW 2016-11-26 1037 VP2ESM        599 8      HB9IQB        599 14     0
QSO: 14001 CW 2016-11-26 1038 VP2ESM        599 8      IW1PNJ        599 15     0
QSO: 14001 CW 2016-11-26 1038 VP2ESM        599 8      DF9ZP         599 14     0
QSO: 14001 CW 2016-11-26 1040 VP2ESM        599 8      DF3EH         599 14     0
QSO: 14001 CW 2016-11-26 1040 VP2ESM        599 8      DL9GS         599 14     0
QSO: 14001 CW 2016-11-26 1041 VP2ESM        599 8      DL5RDO        599 14     0
QSO: 14001 CW 2016-11-26 1041 VP2ESM        599 8      F6BFH         599 14     0
QSO: 14001 CW 2016-11-26 1041 VP2ESM        599 8      RA3BQ         599 16     0
QSO: 14001 CW 2016-11-26 1042 VP2ESM        599 8      Z39A          599 15     0
QSO: 14001 CW 2016-11-26 1042 VP2ESM        599 8      DM9EE         599 14     0
QSO: 14001 CW 2016-11-26 1042 VP2ESM        599 8      II9P          599 15     0
QSO: 14001 CW 2016-11-26 1043 VP2ESM        599 8      OM8A          599 15     0
QSO: 14001 CW 2016-11-26 1043 VP2ESM        599 8      YQ6A          599 20     0
QSO: 14001 CW 2016-11-26 1043 VP2ESM        599 8      EW2A          599 16     0
QSO: 14001 CW 2016-11-26 1044 VP2ESM        599 8      SO9C          599 15     0
QSO: 14001 CW 2016-11-26 1044 VP2ESM        599 8      R3QF          599 16     0
QSO: 14001 CW 2016-11-26 1045 VP2ESM        599 8      HG1S          599 15     0
QSO: 14001 CW 2016-11-26 1045 VP2ESM        599 8      OH2CK         599 15     0
QSO: 14001 CW 2016-11-26 1045 VP2ESM        599 8      F6IIT         599 14     0
QSO: 14001 CW 2016-11-26 1045 VP2ESM        599 8      UA2CZ         599 15     0
QSO: 14001 CW 2016-11-26 1046 VP2ESM        599 8      OL6P          599 15     0
QSO: 14001 CW 2016-11-26 1046 VP2ESM        599 8      OH5DX         599 15     0
QSO: 14001 CW 2016-11-26 1046 VP2ESM        599 8      DR5N          599 14     0
QSO: 14001 CW 2016-11-26 1047 VP2ESM        599 8      S53EO         599 15     0
QSO: 14001 CW 2016-11-26 1047 VP2ESM        599 8      IT9PQJ        599 15     0
QSO: 14001 CW 2016-11-26 1047 VP2ESM        599 8      SM5CEU        599 14     0
QSO: 14001 CW 2016-11-26 1048 VP2ESM        599 8      HG7T          599 15     0
QSO: 14001 CW 2016-11-26 1049 VP2ESM        599 8      RU6K          599 16     0
QSO: 14001 CW 2016-11-26 1049 VP2ESM        599 8      DF2LH         599 14     0
QSO: 14001 CW 2016-11-26 1049 VP2ESM        599 8      EW6W          599 16     0
QSO: 14001 CW 2016-11-26 1050 VP2ESM        599 8      EA2BD         599 14     0
QSO: 14001 CW 2016-11-26 1050 VP2ESM        599 8      RA1OD         599 16     0
QSO: 14001 CW 2016-11-26 1051 VP2ESM        599 8      SP9KAO        599 15     0
QSO: 14001 CW 2016-11-26 1051 VP2ESM        599 8      G3YQA         599 14     0
QSO: 14001 CW 2016-11-26 1051 VP2ESM        599 8      RT6A          599 16     0
QSO: 14001 CW 2016-11-26 1052 VP2ESM        599 8      UB7K          599 16     0
QSO: 14001 CW 2016-11-26 1052 VP2ESM        599 8      OG7A          599 15     0
QSO: 14001 CW 2016-11-26 1052 VP2ESM        599 8      R7CA          599 16     0
QSO: 14001 CW 2016-11-26 1053 VP2ESM        599 8      DK6CQ         599 14     0
QSO: 14001 CW 2016-11-26 1053 VP2ESM        599 8      OK2FD         599 15     0
QSO: 14001 CW 2016-11-26 1053 VP2ESM        599 8      OM4Q          599 15     0
QSO: 14001 CW 2016-11-26 1054 VP2ESM        599 8      SN8B          599 15     0
QSO: 14001 CW 2016-11-26 1054 VP2ESM        599 8      UA4S          599 16     0
QSO: 14001 CW 2016-11-26 1054 VP2ESM        599 8      LY2N          599 14     0
QSO: 14001 CW 2016-11-26 1055 VP2ESM        599 8      DJ7UC         599 14     0
QSO: 14001 CW 2016-11-26 1055 VP2ESM        599 8      RN3QN         599 16     0
QSO: 14001 CW 2016-11-26 1056 VP2ESM        599 8      DL5ASK        599 14     0
QSO: 14001 CW 2016-11-26 1056 VP2ESM        599 8      F6KDL         599 14     0
QSO: 14001 CW 2016-11-26 1057 VP2ESM        599 8      G3IZD         599 14     0
QSO: 14001 CW 2016-11-26 1057 VP2ESM        599 8      RT5Z          599 16     0
QSO: 14001 CW 2016-11-26 1057 VP2ESM        599 8      YT0A          599 15     0
QSO: 14001 CW 2016-11-26 1058 VP2ESM        599 8      KC1XX         599 05     0
QSO: 14001 CW 2016-11-26 1058 VP2ESM        599 8      N2BEG         599 05     0
QSO: 14001 CW 2016-11-26 1058 VP2ESM        599 8      TC3A          599 20     0
QSO: 14001 CW 2016-11-26 1059 VP2ESM        599 8      VE3VEE        599 04     0
QSO: 14001 CW 2016-11-26 1059 VP2ESM        599 8      UT1AA         599 16     0
QSO: 14001 CW 2016-11-26 1059 VP2ESM        599 8      S52AU         599 15     0
QSO: 14001 CW 2016-11-26 1100 VP2ESM        599 8      UA3SKV        599 16     0
QSO: 14001 CW 2016-11-26 1100 VP2ESM        599 8      PZ5V          599 09     0
QSO: 14001 CW 2016-11-26 1100 VP2ESM        599 8      UW3E          599 16     0
QSO: 14001 CW 2016-11-26 1101 VP2ESM        599 8      UA3KW         599 16     0
QSO: 14001 CW 2016-11-26 1101 VP2ESM        599 8      DL9FBF        599 14     0
QSO: 14001 CW 2016-11-26 1101 VP2ESM        599 8      OL0W          599 15     0
QSO: 14001 CW 2016-11-26 1102 VP2ESM        599 8      EF1A          599 14     0
QSO: 14001 CW 2016-11-26 1102 VP2ESM        599 8      G4PVM         599 14     0
QSO: 14001 CW 2016-11-26 1103 VP2ESM        599 8      GU4CHY        599 14     0
QSO: 14001 CW 2016-11-26 1103 VP2ESM        599 8      SZ1A          599 20     0
QSO: 14001 CW 2016-11-26 1104 VP2ESM        599 8      SV6DBL        599 20     0
QSO: 14001 CW 2016-11-26 1104 VP2ESM        599 8      N1UR          599 05     0
QSO: 14001 CW 2016-11-26 1105 VP2ESM        599 8      YU5C          599 15     0
QSO: 14001 CW 2016-11-26 1105 VP2ESM        599 8      DM5JBN        599 14     0
QSO: 14001 CW 2016-11-26 1105 VP2ESM        599 8      OM5DX         599 15     0
QSO: 14001 CW 2016-11-26 1106 VP2ESM        599 8      OM8MF         599 14     0
QSO: 14001 CW 2016-11-26 1106 VP2ESM        599 8      9A1P          599 15     0
QSO: 14001 CW 2016-11-26 1107 VP2ESM        599 8      OK1VK         599 15     0
QSO: 14001 CW 2016-11-26 1107 VP2ESM        599 8      LY9Y          599 15     0
QSO: 14001 CW 2016-11-26 1107 VP2ESM        599 8      N1MM          599 05     0
QSO: 14001 CW 2016-11-26 1108 VP2ESM        599 8      LT1F          599 13     0
QSO: 14001 CW 2016-11-26 1108 VP2ESM        599 8      G4KFT         599 14     0
QSO: 14001 CW 2016-11-26 1108 VP2ESM        599 8      S52D          599 15     0
QSO: 14001 CW 2016-11-26 1108 VP2ESM        599 8      XL3A          599 04     0
QSO: 14001 CW 2016-11-26 1109 VP2ESM        599 8      K1KI          599 05     0
QSO: 14001 CW 2016-11-26 1109 VP2ESM        599 8      W3LL          599 05     0
QSO: 14001 CW 2016-11-26 1109 VP2ESM        599 8      EC5CSW        599 14     0
QSO: 14001 CW 2016-11-26 1110 VP2ESM        599 8      K3LR          599 05     0
QSO: 14001 CW 2016-11-26 1110 VP2ESM        599 8      OH5UQ         599 15     0
QSO: 14001 CW 2016-11-26 1110 VP2ESM        599 8      OL3Z          599 15     0
QSO: 14001 CW 2016-11-26 1111 VP2ESM        599 8      AB3CX         599 05     0
QSO: 14001 CW 2016-11-26 1111 VP2ESM        599 8      AA2A          599 05     0
QSO: 14001 CW 2016-11-26 1111 VP2ESM        599 8      LY4L          599 15     0
QSO: 14001 CW 2016-11-26 1112 VP2ESM        599 8      RT9S          599 16     0
QSO: 14001 CW 2016-11-26 1112 VP2ESM        599 8      SV1ENG        599 20     0
QSO: 14001 CW 2016-11-26 1113 VP2ESM        599 8      PI4CC         599 14     0
QSO: 14001 CW 2016-11-26 1114 VP2ESM        599 8      HA3LN         599 15     0
QSO: 14001 CW 2016-11-26 1114 VP2ESM        599 8      SJ2W          599 14     0
QSO: 14001 CW 2016-11-26 1114 VP2ESM        599 8      9A7T          599 15     0
QSO: 14001 CW 2016-11-26 1115 VP2ESM        599 8      GW3KDB        599 14     0
QSO: 14001 CW 2016-11-26 1115 VP2ESM        599 8      EA7RU         599 14     0
QSO: 14001 CW 2016-11-26 1116 VP2ESM        599 8      OH5BM         599 15     0
QSO: 14001 CW 2016-11-26 1116 VP2ESM        599 8      LZ5Z          599 20     0
QSO: 14001 CW 2016-11-26 1116 VP2ESM        599 8      UA6CC         599 16     0
QSO: 14001 CW 2016-11-26 1117 VP2ESM        599 8      IK4CIE        599 05     0
QSO: 14001 CW 2016-11-26 1117 VP2ESM        599 8      OE2S          599 15     0
QSO: 14001 CW 2016-11-26 1117 VP2ESM        599 8      K2XR          599 05     0
QSO: 14001 CW 2016-11-26 1117 VP2ESM        599 8      OT1V          599 14     0
QSO: 14001 CW 2016-11-26 1118 VP2ESM        599 8      TK0C          599 15     0
QSO: 14001 CW 2016-11-26 1118 VP2ESM        599 8      G2F           599 14     0
QSO: 14001 CW 2016-11-26 1118 VP2ESM        599 8      K3PH          599 05     0
QSO: 14001 CW 2016-11-26 1119 VP2ESM        599 8      K2LE          599 05     0
QSO: 14001 CW 2016-11-26 1119 VP2ESM        599 8      WA2AAW        599 05     0
QSO: 14001 CW 2016-11-26 1119 VP2ESM        599 8      OL5W          599 15     0
QSO: 14001 CW 2016-11-26 1119 VP2ESM        599 8      RA9AP         599 17     0
QSO: 14001 CW 2016-11-26 1120 VP2ESM        599 8      SN7Q          599 15     0
QSO: 14001 CW 2016-11-26 1120 VP2ESM        599 8      DL6KVA        599 14     0
QSO: 14001 CW 2016-11-26 1120 VP2ESM        599 8      RM1T          599 16     0
QSO: 14001 CW 2016-11-26 1121 VP2ESM        599 8      IR4M          599 15     0
QSO: 14001 CW 2016-11-26 1121 VP2ESM        599 8      DF7FC         599 14     0
QSO: 14001 CW 2016-11-26 1121 VP2ESM        599 8      OH8SR         599 15     0
QSO: 14001 CW 2016-11-26 1122 VP2ESM        599 8      DL4LBK        599 14     0
QSO: 14001 CW 2016-11-26 1122 VP2ESM        599 8      DL8TR         599 14     0
QSO: 14001 CW 2016-11-26 1123 VP2ESM        599 8      N1LN          599 05     0
QSO: 14001 CW 2016-11-26 1123 VP2ESM        599 8      OH7R          599 15     0
QSO: 14001 CW 2016-11-26 1123 VP2ESM        599 8      W3IUU         599 05     0
QSO: 14001 CW 2016-11-26 1124 VP2ESM        599 8      OL2N          599 15     0
QSO: 14001 CW 2016-11-26 1124 VP2ESM        599 8      OH6DX         599 15     0
QSO: 14001 CW 2016-11-26 1124 VP2ESM        599 8      PI4D          599 14     0
QSO: 14001 CW 2016-11-26 1124 VP2ESM        599 8      VE3EJ         599 04     0
QSO: 14001 CW 2016-11-26 1124 VP2ESM        599 8      K3WW          599 05     0
QSO: 14001 CW 2016-11-26 1125 VP2ESM        599 8      LY5E          599 15     0
QSO: 14001 CW 2016-11-26 1125 VP2ESM        599 8      YO2BBX        599 20     0
QSO: 21063 CW 2016-11-26 1227 VP2ESM        599 8      W2FU          599 05     0
QSO: 21063 CW 2016-11-26 1227 VP2ESM        599 8      OM7M          599 15     0
QSO: 21063 CW 2016-11-26 1227 VP2ESM        599 8      DF8LX         599 14     0
QSO: 21063 CW 2016-11-26 1228 VP2ESM        599 8      DH8BQA        599 14     0
QSO: 21063 CW 2016-11-26 1228 VP2ESM        599 8      EF8R          599 33     0
QSO: 21063 CW 2016-11-26 1229 VP2ESM        599 8      YT8A          599 15     0
QSO: 21063 CW 2016-11-26 1229 VP2ESM        599 8      9A1A          599 15     0
QSO: 21063 CW 2016-11-26 1229 VP2ESM        599 8      HG6N          599 15     0
QSO: 21063 CW 2016-11-26 1230 VP2ESM        599 8      9A7A          599 15     0
QSO: 21063 CW 2016-11-26 1230 VP2ESM        599 8      SN5X          599 15     0
QSO: 21063 CW 2016-11-26 1230 VP2ESM        599 8      TM6M          599 14     0
QSO: 21063 CW 2016-11-26 1230 VP2ESM        599 8      9A1P          599 15     0
QSO: 21063 CW 2016-11-26 1231 VP2ESM        599 8      HG7T          599 15     0
QSO: 21063 CW 2016-11-26 1231 VP2ESM        599 8      IR4M          599 15     0
QSO: 21063 CW 2016-11-26 1231 VP2ESM        599 8      OE8Q          599 15     0
QSO: 21063 CW 2016-11-26 1232 VP2ESM        599 8      RT6A          599 16     0
QSO: 21063 CW 2016-11-26 1232 VP2ESM        599 8      M6T           599 14     0
QSO: 21063 CW 2016-11-26 1232 VP2ESM        599 8      CN2R          599 33     0
QSO: 21063 CW 2016-11-26 1233 VP2ESM        599 8      G2F           599 14     0
QSO: 21063 CW 2016-11-26 1233 VP2ESM        599 8      WG3J          599 05     0
QSO: 21063 CW 2016-11-26 1233 VP2ESM        599 8      OL8M          599 15     0
QSO: 21063 CW 2016-11-26 1234 VP2ESM        599 8      LY2W          599 15     0
QSO: 21063 CW 2016-11-26 1234 VP2ESM        599 8      DM5EE         599 14     0
QSO: 21063 CW 2016-11-26 1234 VP2ESM        599 8      K3SW          599 05     0
QSO: 21063 CW 2016-11-26 1234 VP2ESM        599 8      II9P          599 15     0
QSO: 21063 CW 2016-11-26 1235 VP2ESM        599 8      RK3PWR        599 16     0
QSO: 21063 CW 2016-11-26 1235 VP2ESM        599 8      OK3C          599 15     0
QSO: 21063 CW 2016-11-26 1235 VP2ESM        599 8      DF0HQ         599 14     0
QSO: 21063 CW 2016-11-26 1236 VP2ESM        599 8      DL0XM         599 14     0
QSO: 21063 CW 2016-11-26 1236 VP2ESM        599 8      LX7I          599 14     0
QSO: 21063 CW 2016-11-26 1236 VP2ESM        599 8      YT5A          599 15     0
QSO: 21063 CW 2016-11-26 1236 VP2ESM        599 8      RO2E          599 16     0
QSO: 21063 CW 2016-11-26 1237 VP2ESM        599 8      W3SM          599 05     0
QSO: 21063 CW 2016-11-26 1237 VP2ESM        599 8      SO4R          599 15     0
QSO: 21063 CW 2016-11-26 1238 VP2ESM        599 8      WV4TN         599 05     0
QSO: 21063 CW 2016-11-26 1238 VP2ESM        599 8      OK5W          599 15     0
QSO: 21063 CW 2016-11-26 1238 VP2ESM        599 8      DR5N          599 14     0
QSO: 21063 CW 2016-11-26 1239 VP2ESM        599 8      OM8A          599 15     0
QSO: 21063 CW 2016-11-26 1239 VP2ESM        599 8      UW2M          599 16     0
QSO: 21063 CW 2016-11-26 1239 VP2ESM        599 8      OL1C          599 15     0
QSO: 21063 CW 2016-11-26 1240 VP2ESM        599 8      OL6P          599 15     0
QSO: 21063 CW 2016-11-26 1240 VP2ESM        599 8      TK0C          599 15     0
QSO: 21063 CW 2016-11-26 1240 VP2ESM        599 8      OK2PCL        599 15     0
QSO: 21063 CW 2016-11-26 1241 VP2ESM        599 8      ES9C          599 15     0
QSO: 21063 CW 2016-11-26 1241 VP2ESM        599 8      OK1OA         599 15     0
QSO: 21063 CW 2016-11-26 1241 VP2ESM        599 8      UB7K          599 16     0
QSO: 21063 CW 2016-11-26 1242 VP2ESM        599 8      LY4T          599 15     0
QSO: 21063 CW 2016-11-26 1242 VP2ESM        599 8      DK2GZ         599 14     0
QSO: 21063 CW 2016-11-26 1242 VP2ESM        599 8      OM3YAD        599 15     0
QSO: 21063 CW 2016-11-26 1243 VP2ESM        599 8      RU3GF         599 16     0
QSO: 21063 CW 2016-11-26 1243 VP2ESM        599 8      LZ8E          599 20     0
QSO: 21063 CW 2016-11-26 1243 VP2ESM        599 8      OK7W          599 15     0
QSO: 21063 CW 2016-11-26 1244 VP2ESM        599 8      OR3A          599 14     0
QSO: 21063 CW 2016-11-26 1244 VP2ESM        599 8      YL2BJ         599 15     0
QSO: 21063 CW 2016-11-26 1244 VP2ESM        599 8      DL5XJ         599 14     0
QSO: 21063 CW 2016-11-26 1244 VP2ESM        599 8      SN8B          599 15     0
QSO: 21063 CW 2016-11-26 1245 VP2ESM        599 8      YO7FB         599 20     0
QSO: 21063 CW 2016-11-26 1245 VP2ESM        599 8      HA8JV         599 15     0
QSO: 21063 CW 2016-11-26 1245 VP2ESM        599 8      RZ6BR         599 16     0
QSO: 21063 CW 2016-11-26 1246 VP2ESM        599 8      YO5NY         599 20     0
QSO: 21063 CW 2016-11-26 1246 VP2ESM        599 8      P33W          599 20     0
QSO: 21063 CW 2016-11-26 1246 VP2ESM        599 8      YL2SM         599 15     0
QSO: 21063 CW 2016-11-26 1246 VP2ESM        599 8      EA2KV         599 14     0
QSO: 21063 CW 2016-11-26 1247 VP2ESM        599 8      K3LR          599 05     0
QSO: 21063 CW 2016-11-26 1247 VP2ESM        599 8      DK8ZZ         599 14     0
QSO: 21063 CW 2016-11-26 1247 VP2ESM        599 8      SP9ATE        599 15     0
QSO: 21063 CW 2016-11-26 1247 VP2ESM        599 8      N8LR          599 04     0
QSO: 21063 CW 2016-11-26 1248 VP2ESM        599 8      TC3A          599 20     0
QSO: 21063 CW 2016-11-26 1249 VP2ESM        599 8      ER4A          599 16     0
QSO: 21063 CW 2016-11-26 1249 VP2ESM        599 8      LW1EUD        599 13     0
QSO: 21063 CW 2016-11-26 1249 VP2ESM        599 8      DD1A          599 14     0
QSO: 21063 CW 2016-11-26 1249 VP2ESM        599 8      S53XX         599 15     0
QSO: 21063 CW 2016-11-26 1250 VP2ESM        599 8      OL0W          599 15     0
QSO: 21063 CW 2016-11-26 1250 VP2ESM        599 8      OL5Y          599 15     0
QSO: 21063 CW 2016-11-26 1251 VP2ESM        599 8      IO5O          599 15     0
QSO: 21063 CW 2016-11-26 1251 VP2ESM        599 8      OL5B          599 15     0
QSO: 21063 CW 2016-11-26 1252 VP2ESM        599 8      DJ8RS         599 14     0
QSO: 21063 CW 2016-11-26 1252 VP2ESM        599 8      K3SU          599 05     0
QSO: 21063 CW 2016-11-26 1252 VP2ESM        599 8      K3WW          599 05     0
QSO: 21063 CW 2016-11-26 1252 VP2ESM        599 8      4Z5MU         599 15     0
QSO: 21063 CW 2016-11-26 1253 VP2ESM        599 8      LZ9W          599 20     0
QSO: 21063 CW 2016-11-26 1254 VP2ESM        599 8      YR9F          599 20     0
QSO: 21063 CW 2016-11-26 1254 VP2ESM        599 8      DR4A          599 14     0
QSO: 21063 CW 2016-11-26 1254 VP2ESM        599 8      OL3Z          599 15     0
QSO: 21063 CW 2016-11-26 1255 VP2ESM        599 8      RX7K          599 16     0
QSO: 21063 CW 2016-11-26 1255 VP2ESM        599 8      LY4A          599 15     0
QSO: 21063 CW 2016-11-26 1255 VP2ESM        599 8      HB9CA         599 14     0
QSO: 21063 CW 2016-11-26 1255 VP2ESM        599 8      UT4U          599 16     0
QSO: 21063 CW 2016-11-26 1256 VP2ESM        599 8      SN7Q          599 15     0
QSO: 21063 CW 2016-11-26 1256 VP2ESM        599 8      UT5URW        599 16     0
QSO: 21063 CW 2016-11-26 1256 VP2ESM        599 8      LY5E          599 15     0
QSO: 21063 CW 2016-11-26 1257 VP2ESM        599 8      DM4X          599 14     0
QSO: 21063 CW 2016-11-26 1257 VP2ESM        599 8      SP9DLY        599 15     0
QSO: 21063 CW 2016-11-26 1257 VP2ESM        599 8      IO1T          599 15     0
QSO: 21063 CW 2016-11-26 1258 VP2ESM        599 8      DL800JE       599 14     0
QSO: 21063 CW 2016-11-26 1258 VP2ESM        599 8      UA3LIZ        599 16     0
QSO: 21063 CW 2016-11-26 1259 VP2ESM        599 8      EA3NR         599 14     0
QSO: 21063 CW 2016-11-26 1259 VP2ESM        599 8      DL9GTB        599 14     0
QSO: 21063 CW 2016-11-26 1259 VP2ESM        599 8      DL6ZXG        599 14     0
QSO: 21063 CW 2016-11-26 1300 VP2ESM        599 8      9A5B          599 15     0
QSO: 21063 CW 2016-11-26 1300 VP2ESM        599 8      UW1M          599 16     0
QSO: 21064 CW 2016-11-26 1305 VP2ESM        599 8      W3IUU         599 05     0
QSO: 21064 CW 2016-11-26 1305 VP2ESM        599 8      UX5UW         599 16     0
QSO: 21064 CW 2016-11-26 1305 VP2ESM        599 8      DJ3HW         599 14     0
QSO: 21064 CW 2016-11-26 1306 VP2ESM        599 8      SP4Z          599 15     0
QSO: 21064 CW 2016-11-26 1306 VP2ESM        599 8      G6AY          599 14     0
QSO: 21064 CW 2016-11-26 1306 VP2ESM        599 8      S54W          599 15     0
QSO: 21064 CW 2016-11-26 1307 VP2ESM        599 8      EW2A          599 16     0
QSO: 21064 CW 2016-11-26 1307 VP2ESM        599 8      K8CN          599 05     0
QSO: 21064 CW 2016-11-26 1308 VP2ESM        599 8      PA0MIR        599 14     0
QSO: 21064 CW 2016-11-26 1308 VP2ESM        599 8      DL4FF         599 14     0
QSO: 21064 CW 2016-11-26 1308 VP2ESM        599 8      PA6NB         599 14     0
QSO: 21064 CW 2016-11-26 1309 VP2ESM        599 8      OK2FD         599 15     0
QSO: 21064 CW 2016-11-26 1309 VP2ESM        599 8      SP2LNW        599 15     0
QSO: 21064 CW 2016-11-26 1309 VP2ESM        599 8      RL4A          599 16     0
QSO: 21064 CW 2016-11-26 1310 VP2ESM        599 8      UT5UN         599 16     0
QSO: 21064 CW 2016-11-26 1310 VP2ESM        599 8      DL2BQV        599 14     0
QSO: 21064 CW 2016-11-26 1311 VP2ESM        599 8      9A3KS         599 15     0
QSO: 21064 CW 2016-11-26 1311 VP2ESM        599 8      YU1LA         599 15     0
QSO: 21064 CW 2016-11-26 1312 VP2ESM        599 8      S55O          599 15     0
QSO: 21064 CW 2016-11-26 1312 VP2ESM        599 8      R7AB          599 16     0
QSO: 21064 CW 2016-11-26 1312 VP2ESM        599 8      M7O           599 14     0
QSO: 21064 CW 2016-11-26 1313 VP2ESM        599 8      DL0GL         599 14     0
QSO: 21064 CW 2016-11-26 1313 VP2ESM        599 8      YT6M          599 15     0
QSO: 21064 CW 2016-11-26 1313 VP2ESM        599 8      N8BJQ         599 04     0
QSO: 21064 CW 2016-11-26 1314 VP2ESM        599 8      DL1ESL        599 14     0
QSO: 21064 CW 2016-11-26 1314 VP2ESM        599 8      HB9BUN        599 14     0
QSO: 21064 CW 2016-11-26 1315 VP2ESM        599 8      DL3KWF        599 14     0
QSO: 21064 CW 2016-11-26 1315 VP2ESM        599 8      PI4M          599 14     0
QSO: 21064 CW 2016-11-26 1315 VP2ESM        599 8      SM5Q          599 14     0
QSO: 21064 CW 2016-11-26 1316 VP2ESM        599 8      W1HIS         599 05     0
QSO: 21064 CW 2016-11-26 1316 VP2ESM        599 8      KE3X          599 05     0
QSO: 21064 CW 2016-11-26 1316 VP2ESM        599 8      CN2AA         599 33     0
QSO: 21064 CW 2016-11-26 1316 VP2ESM        599 8      TM6X          599 14     0
QSO: 21064 CW 2016-11-26 1317 VP2ESM        599 8      HF1YL         599 15     0
QSO: 21064 CW 2016-11-26 1317 VP2ESM        599 8      WA3AAN        599 05     0
QSO: 21064 CW 2016-11-26 1318 VP2ESM        599 8      IT9KCD        599 15     0
QSO: 21064 CW 2016-11-26 1318 VP2ESM        599 8      W1FJ          599 05     0
QSO: 21064 CW 2016-11-26 1318 VP2ESM        599 8      G3UAS         599 14     0
QSO: 21064 CW 2016-11-26 1318 VP2ESM        599 8      K1BV          599 05     0
QSO: 21064 CW 2016-11-26 1319 VP2ESM        599 8      IK3UNA        599 15     0
QSO: 21064 CW 2016-11-26 1319 VP2ESM        599 8      PI4CC         599 14     0
QSO: 21064 CW 2016-11-26 1319 VP2ESM        599 8      UA2F          599 15     0
QSO: 21064 CW 2016-11-26 1319 VP2ESM        599 8      KB3ILS        599 05     0
QSO: 21064 CW 2016-11-26 1320 VP2ESM        599 8      IQ3R          599 15     0
QSO: 21064 CW 2016-11-26 1320 VP2ESM        599 8      PI4Z          599 14     0
QSO: 21064 CW 2016-11-26 1321 VP2ESM        599 8      DL1A          599 14     0
QSO: 21064 CW 2016-11-26 1321 VP2ESM        599 8      EA2EA         599 14     0
QSO: 21064 CW 2016-11-26 1322 VP2ESM        599 8      WA3GM         599 05     0
QSO: 21064 CW 2016-11-26 1322 VP2ESM        599 8      K1TN          599 05     0
QSO: 21064 CW 2016-11-26 1323 VP2ESM        599 8      DK6LH         599 14     0
QSO: 21064 CW 2016-11-26 1323 VP2ESM        599 8      W3EA          599 05     0
QSO: 21064 CW 2016-11-26 1323 VP2ESM        599 8      CW5W          599 13     0
