START-OF-LOG: 3.0
CALLSIGN: RG4I
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1842120
NAME: Club Station of PSUTI
LOCATION: DX
OPERATORS: R4IT, RX4HJ, RU4I
CLUB:
CERTIFICATE: NO
CREATED-BY: 5MContest ver.6.0.12
QSO:  7055 CW 2016-11-26 0000 RG4I          599 16     8P5A          599 08      0
QSO:  7055 CW 2016-11-26 2338 RG4I          599 16     PJ2T          599 09      0
QSO:  3501 CW 2016-11-26 2339 RG4I          599 16     4K6FO         599 21      1
QSO:  7054 CW 2016-11-26 2340 RG4I          599 16     P40C          599 09      0
QSO:  7068 CW 2016-11-26 2341 RG4I          599 16     9Y4/VE3EY     599 09      0
QSO:  7032 CW 2016-11-26 2343 RG4I          599 16     6Y9X          599 08      0
QSO:  7016 CW 2016-11-26 2344 RG4I          599 16     HK1NA         599 09      0
QSO:  7063 CW 2016-11-26 2349 RG4I          599 16     TM3R          599 14      0
QSO:  7052 CW 2016-11-26 2350 RG4I          599 16     HB9CZF        599 14      0
QSO:  7039 CW 2016-11-26 2351 RG4I          599 16     NP4DX         599 08      0
QSO: 14035 CW 2016-11-26 2357 RG4I          599 16     ZD8W          599 36      1
QSO:  3510 CW 2016-11-26 2359 RG4I          599 16     DK1NO         599 14      0
QSO:  3533 CW 2016-11-27 0000 RG4I          599 16     OK2HGR        599 15      0
QSO:  3572 CW 2016-11-27 0001 RG4I          599 16     PA0O          599 14      0
QSO:  3567 CW 2016-11-27 0002 RG4I          599 16     OK7AW         599 15      0
QSO:  3564 CW 2016-11-27 0004 RG4I          599 16     S53K          599 15      0
QSO:  3564 CW 2016-11-27 0005 RG4I          599 16     R3FX          599 16      0
QSO:  3564 CW 2016-11-27 0006 RG4I          599 16     F6KDL         599 14      0
QSO:  3561 CW 2016-11-27 0008 RG4I          599 16     HG5O          599 15      0
QSO:  3540 CW 2016-11-27 0008 RG4I          599 16     UX1VX         599 16      0
QSO:  3539 CW 2016-11-27 0009 RG4I          599 16     SJ2W          599 14      0
QSO:  3530 CW 2016-11-27 0009 RG4I          599 16     S58N          599 15      0
QSO:  3507 CW 2016-11-27 0012 RG4I          599 16     EF3T          599 14      0
QSO:  3504 CW 2016-11-27 0012 RG4I          599 16     DJ5MW         599 14      0
QSO:  3501 CW 2016-11-27 0013 RG4I          599 16     OG7A          599 15      0
QSO:  7093 CW 2016-11-27 0018 RG4I          599 16     ZF2MJ         599 08      0
QSO:  7049 CW 2016-11-27 0020 RG4I          599 16     HC2AO         599 10      0
QSO:  7009 CW 2016-11-27 0022 RG4I          599 16     YW4D          599 09      0
QSO:  7067 CW 2016-11-27 0024 RG4I          599 16     5Z4/DL2RMC    599 37      0
QSO:  7039 CW 2016-11-27 0026 RG4I          599 16     GU3HFN        599 14      0
QSO:  7029 CW 2016-11-27 0027 RG4I          599 16     UY5ZZ         599 16      0
QSO:  7016 CW 2016-11-27 0031 RG4I          599 16     KP2M          599 08      0
QSO:  7057 CW 2016-11-27 0035 RG4I          599 16     YV4YC         599 09      0
QSO:  7051 CW 2016-11-27 0037 RG4I          599 16     PV8ADI        599 11      0
QSO:  7046 CW 2016-11-27 0039 RG4I          599 16     E21YDP        599 26      0
QSO:  7021 CW 2016-11-27 0043 RG4I          599 16     F5JVP         599 14      0
QSO:  7033 CW 2016-11-27 0045 RG4I          599 16     9M2CNC        599 28      0
QSO:  7025 CW 2016-11-27 0045 RG4I          599 16     7Z1HL         599 21      0
QSO:  7040 CW 2016-11-27 0048 RG4I          599 16     HI3CC         599 08      0
QSO:  7026 CW 2016-11-27 0049 RG4I          599 16     OM7ZM         599 15      0
QSO:  7019 CW 2016-11-27 0049 RG4I          599 16     OR5T          599 14      0
QSO:  7013 CW 2016-11-27 0051 RG4I          599 16     OK1DWC        599 15      0
QSO:  7041 CW 2016-11-27 0054 RG4I          599 16     YO8DOH        599 20      0
QSO:  3531 CW 2016-11-27 0055 RG4I          599 16     9H6A          599 15      1
QSO:  7046 CW 2016-11-27 0059 RG4I          599 16     RY6M          599 16      0
QSO: 14027 CW 2016-11-27 0107 RG4I          599 16     XV9NPS        599 26      1
QSO:  7042 CW 2016-11-27 0118 RG4I          599 16     DF9ZP         599 14      0
QSO:  7053 CW 2016-11-27 0120 RG4I          599 16     DL6KVA        599 14      0
QSO:  7047 CW 2016-11-27 0121 RG4I          599 16     RK0UT         599 18      0
QSO:  7046 CW 2016-11-27 0122 RG4I          599 16     3B9HA         599 39      0
QSO:  7042 CW 2016-11-27 0125 RG4I          599 16     PI4Z          599 14      0
QSO:  7031 CW 2016-11-27 0126 RG4I          599 16     OM5AW         599 15      0
QSO:  7031 CW 2016-11-27 0126 RG4I          599 16     UT5VX         599 16      0
QSO:  7058 CW 2016-11-27 0130 RG4I          599 16     LU3XX         599 13      0
QSO:  7013 CW 2016-11-27 0136 RG4I          599 16     OL6A          599 15      0
QSO: 14022 CW 2016-11-27 0142 RG4I          599 16     9V1XX         599 28      0
QSO: 14005 CW 2016-11-27 0142 RG4I          599 16     HS5NMF        599 26      0
QSO:  3531 CW 2016-11-27 0147 RG4I          599 16     EI0R          599 14      1
QSO: 14036 CW 2016-11-27 0154 RG4I          599 16     9M2M          599 28      0
QSO: 14013 CW 2016-11-27 0156 RG4I          599 16     YE2A          599 28      0
QSO: 14048 CW 2016-11-27 0158 RG4I          599 16     YE1R          599 28      0
QSO: 14028 CW 2016-11-27 0201 RG4I          599 16     HS0ZLM        599 28      0
QSO: 14040 CW 2016-11-27 0203 RG4I          599 16     HS4UEL        599 26      0
QSO:  7019 CW 2016-11-27 0211 RG4I          599 16     JY9FC         599 20      0
QSO:  7058 CW 2016-11-27 0212 RG4I          599 16     S52CO         599 15      0
QSO:  7060 CW 2016-11-27 0213 RG4I          599 16     UT2DW         599 16      0
QSO:  7056 CW 2016-11-27 0214 RG4I          599 16     PA3GVI        599 14      0
QSO:  7032 CW 2016-11-27 0216 RG4I          599 16     9A3JH         599 15      0
QSO:  7017 CW 2016-11-27 0218 RG4I          599 16     UR5UJ         599 16      0
QSO:  7005 CW 2016-11-27 0222 RG4I          599 16     VU2TMP        599 22      0
QSO:  7000 CW 2016-11-27 0223 RG4I          599 16     4X0W          599 20      0
QSO:  7035 CW 2016-11-27 0225 RG4I          599 16     RU0A          599 18      0
QSO:  7032 CW 2016-11-27 0226 RG4I          599 16     HG1S          599 15      0
QSO:  7029 CW 2016-11-27 0226 RG4I          599 16     RT9L          599 17      0
QSO:  7018 CW 2016-11-27 0227 RG4I          599 16     EA1RKV        599 14      0
QSO:  7006 CW 2016-11-27 0228 RG4I          599 16     RT9A          599 17      0
QSO:  7033 CW 2016-11-27 0231 RG4I          599 16     HG6V          599 15      0
QSO:  7019 CW 2016-11-27 0235 RG4I          599 16     CX1AA         599 13      0
QSO:  7017 CW 2016-11-27 0236 RG4I          599 16     DL8SCG        599 14      0
QSO:  7008 CW 2016-11-27 0237 RG4I          599 16     IZ2DII        599 15      0
QSO:  7007 CW 2016-11-27 0237 RG4I          599 16     YT8A          599 15      0
QSO:  7006 CW 2016-11-27 0238 RG4I          599 16     EA1FA         599 14      0
QSO: 14060 CW 2016-11-27 0243 RG4I          599 16     BG0ATE        599 23      0
QSO: 14048 CW 2016-11-27 0314 RG4I          599 16     JM4WUZ        599 25      0
QSO: 14028 CW 2016-11-27 0316 RG4I          599 16     RT9S          599 16      0
QSO: 14039 CW 2016-11-27 0317 RG4I          599 16     UC8U          599 18      0
QSO: 14054 CW 2016-11-27 0318 RG4I          599 16     JI3BFC        599 25      0
QSO: 14054 CW 2016-11-27 0321 RG4I          599 16     UA0JF         599 18      0
QSO: 14054 CW 2016-11-27 0322 RG4I          599 16     JR4CTF        599 25      0
QSO: 14054 CW 2016-11-27 0323 RG4I          599 16     JR6GIM        599 25      0
QSO: 14054 CW 2016-11-27 0327 RG4I          599 16     BH8ASZ        599 24      0
QSO: 14054 CW 2016-11-27 0330 RG4I          599 16     JS6RTJ        599 25      0
QSO: 14054 CW 2016-11-27 0333 RG4I          599 16     RU9YF         599 18      0
QSO: 14054 CW 2016-11-27 0334 RG4I          599 16     JQ1HYB/QRP    599 25      0
QSO: 14054 CW 2016-11-27 0334 RG4I          599 16     JJ1LBJ        599 25      0
QSO: 14054 CW 2016-11-27 0335 RG4I          599 16     BG1WNU        599 24      0
QSO: 14054 CW 2016-11-27 0337 RG4I          599 16     RZ0A          599 18      0
QSO: 14054 CW 2016-11-27 0338 RG4I          599 16     R0JF          599 19      0
QSO: 14054 CW 2016-11-27 0339 RG4I          599 16     AH0K          599 27      0
QSO: 14054 CW 2016-11-27 0344 RG4I          599 16     JH4ADK        599 25      0
QSO: 14054 CW 2016-11-27 0346 RG4I          599 16     JH1OLB        599 25      0
QSO: 14054 CW 2016-11-27 0347 RG4I          599 16     JJ1CKN        599 25      0
QSO: 14006 CW 2016-11-27 0348 RG4I          599 16     JA2AXB        599 25      0
QSO: 14053 CW 2016-11-27 0349 RG4I          599 16     JA7NVF        599 25      0
QSO: 14019 CW 2016-11-27 0351 RG4I          599 16     BG5JNT        599 24      0
QSO: 14054 CW 2016-11-27 0352 RG4I          599 16     JA9RPU        599 25      0
QSO: 14054 CW 2016-11-27 0353 RG4I          599 16     RT0O          599 18      0
QSO: 14052 CW 2016-11-27 0354 RG4I          599 16     HL4RBR        599 25      0
QSO: 14054 CW 2016-11-27 0355 RG4I          599 16     R0CAF         599 19      0
QSO: 14054 CW 2016-11-27 0355 RG4I          599 16     JR3RIU        599 25      0
QSO: 14054 CW 2016-11-27 0356 RG4I          599 16     R0AFF         599 18      0
QSO: 14054 CW 2016-11-27 0356 RG4I          599 16     JE1CKA        599 25      0
QSO: 14054 CW 2016-11-27 0357 RG4I          599 16     RA0AY         599 18      0
QSO: 14054 CW 2016-11-27 0358 RG4I          599 16     JG2JSZ        599 25      0
QSO: 14054 CW 2016-11-27 0400 RG4I          599 16     JF1KML        599 25      0
QSO: 14054 CW 2016-11-27 0400 RG4I          599 16     RV9UP         599 18      0
QSO: 14054 CW 2016-11-27 0400 RG4I          599 16     R9UP          599 18      0
QSO: 14054 CW 2016-11-27 0402 RG4I          599 16     4X0W          599 20      0
QSO: 14020 CW 2016-11-27 0404 RG4I          599 16     BD9XE         599 23      0
QSO: 14054 CW 2016-11-27 0405 RG4I          599 16     JA7AMK        599 25      0
QSO: 14054 CW 2016-11-27 0407 RG4I          599 16     7K1MAG/2      599 25      0
QSO: 14054 CW 2016-11-27 0408 RG4I          599 16     JG1FMA        599 25      0
QSO: 14004 CW 2016-11-27 0409 RG4I          599 16     RK0UT         599 18      0
QSO: 14054 CW 2016-11-27 0409 RG4I          599 16     JF1TEU        599 25      0
QSO: 14054 CW 2016-11-27 0410 RG4I          599 16     JN1MSO        599 25      0
QSO: 14054 CW 2016-11-27 0411 RG4I          599 16     JH1JNJ        599 25      0
QSO: 14054 CW 2016-11-27 0411 RG4I          599 16     JA1IAZ        599 25      0
QSO: 14054 CW 2016-11-27 0412 RG4I          599 16     JH0OXS        599 25      0
QSO: 14023 CW 2016-11-27 0413 RG4I          599 16     BG0ARE        599 23      0
QSO: 14054 CW 2016-11-27 0414 RG4I          599 16     JJ1EPE        599 25      0
QSO: 14054 CW 2016-11-27 0415 RG4I          599 16     JA4DPL        599 25      0
QSO: 14054 CW 2016-11-27 0415 RG4I          599 16     RW0LCN        599 19      0
QSO: 14054 CW 2016-11-27 0416 RG4I          599 16     JA1DDZ        599 25      0
QSO: 14054 CW 2016-11-27 0416 RG4I          599 16     JA1HFY        599 25      0
QSO: 14054 CW 2016-11-27 0417 RG4I          599 16     JH0NEC        599 25      0
QSO: 14054 CW 2016-11-27 0419 RG4I          599 16     JA2KPW        599 25      0
QSO: 14054 CW 2016-11-27 0420 RG4I          599 16     JH1KMC        599 25      0
QSO: 14054 CW 2016-11-27 0421 RG4I          599 16     JO4CFV        599 25      0
QSO: 14054 CW 2016-11-27 0422 RG4I          599 16     JF3KQA        599 25      0
QSO: 14054 CW 2016-11-27 0422 RG4I          599 16     JA1TBX        599 25      0
QSO: 14054 CW 2016-11-27 0423 RG4I          599 16     BH1BMG        599 24      0
QSO: 14054 CW 2016-11-27 0425 RG4I          599 16     JO7RAI        599 25      0
QSO: 14054 CW 2016-11-27 0426 RG4I          599 16     JR2MIO/2      599 25      0
QSO: 14054 CW 2016-11-27 0426 RG4I          599 16     JJ3DJS/8      599 25      0
QSO: 14054 CW 2016-11-27 0428 RG4I          599 16     JR2PMT        599 25      0
QSO: 14054 CW 2016-11-27 0429 RG4I          599 16     JL1QQA        599 25      0
QSO: 14054 CW 2016-11-27 0431 RG4I          599 16     7M4QZE        599 25      0
QSO: 14020 CW 2016-11-27 0433 RG4I          599 16     RW0AJ         599 18      0
QSO: 14054 CW 2016-11-27 0433 RG4I          599 16     JL3RDC        599 25      0
QSO: 14054 CW 2016-11-27 0435 RG4I          599 16     JE3UHV        599 25      0
QSO: 14000 CW 2016-11-27 0436 RG4I          599 16     V73NS         599 31      0
QSO: 14015 CW 2016-11-27 0440 RG4I          599 16     ZS2L          599 38      0
QSO: 14036 CW 2016-11-27 0442 RG4I          599 16     9J2HN         599 36      0
QSO: 14024 CW 2016-11-27 0444 RG4I          599 16     BV1EL         599 24      0
QSO: 14058 CW 2016-11-27 0448 RG4I          599 16     UA0IDZ        599 19      0
QSO: 14064 CW 2016-11-27 0448 RG4I          599 16     RW0UM         599 18      0
QSO: 14055 CW 2016-11-27 0449 RG4I          599 16     JA0UMV        599 25      0
QSO: 14001 CW 2016-11-27 0452 RG4I          599 16     4X6FR         599 20      0
QSO: 14047 CW 2016-11-27 0452 RG4I          599 16     4Z5IW         599 20      0
QSO: 14046 CW 2016-11-27 0453 RG4I          599 16     JH1RFM        599 25      0
QSO: 14033 CW 2016-11-27 0455 RG4I          599 16     JA7IC         599 25      0
QSO: 14015 CW 2016-11-27 0458 RG4I          599 16     ZS2DL         599 38      0
QSO: 14017 CW 2016-11-27 0502 RG4I          599 16     RU0A          599 18      0
QSO: 14056 CW 2016-11-27 0503 RG4I          599 16     JA8AJE        599 25      0
QSO: 14056 CW 2016-11-27 0503 RG4I          599 16     JJ2YKZ        599 25      0
QSO: 14056 CW 2016-11-27 0504 RG4I          599 16     JA2VHO        599 25      0
QSO: 14056 CW 2016-11-27 0504 RG4I          599 16     JA2FXV        599 25      0
QSO: 14056 CW 2016-11-27 0505 RG4I          599 16     JA7LLL        599 25      0
QSO: 14056 CW 2016-11-27 0506 RG4I          599 16     TA1CD         599 20      0
QSO: 14026 CW 2016-11-27 0507 RG4I          599 16     JK8PBO        599 25      0
QSO: 14043 CW 2016-11-27 0509 RG4I          599 16     JL3JRY        599 25      0
QSO: 14056 CW 2016-11-27 0511 RG4I          599 16     JA0MCI        599 25      0
QSO: 14056 CW 2016-11-27 0512 RG4I          599 16     JA1ADU        599 25      0
QSO: 14062 CW 2016-11-27 0513 RG4I          599 16     BA4DL         599 24      0
QSO: 14056 CW 2016-11-27 0514 RG4I          599 16     JH2GSW        599 25      0
QSO: 14056 CW 2016-11-27 0516 RG4I          599 16     JA6FCL        599 25      0
QSO: 14056 CW 2016-11-27 0516 RG4I          599 16     JJ5HUD        599 25      0
QSO: 14005 CW 2016-11-27 0517 RG4I          599 16     B4T           599 24      0
QSO: 14056 CW 2016-11-27 0522 RG4I          599 16     IR9F          599 15      0
QSO: 14056 CW 2016-11-27 0523 RG4I          599 16     LZ7U          599 20      0
QSO: 14056 CW 2016-11-27 0524 RG4I          599 16     JA1DKT        599 25      0
QSO: 14054 CW 2016-11-27 0527 RG4I          599 16     ZM4T          599 32      0
QSO: 14056 CW 2016-11-27 0531 RG4I          599 16     TA2BS         599 20      0
QSO: 14056 CW 2016-11-27 0531 RG4I          599 16     YO3YR         599 20      0
QSO: 14059 CW 2016-11-27 0533 RG4I          599 16     JN4MMO        599 25      0
QSO: 14021 CW 2016-11-27 0533 RG4I          599 16     YT8A          599 15      0
QSO: 14038 CW 2016-11-27 0536 RG4I          599 16     SV9RNG        599 20      0
QSO: 14056 CW 2016-11-27 0538 RG4I          599 16     JA8FFM        599 25      0
QSO: 14019 CW 2016-11-27 0539 RG4I          599 16     LZ2HA         599 20      0
QSO: 14014 CW 2016-11-27 0541 RG4I          599 16     LP1H          599 13      0
QSO: 14046 CW 2016-11-27 0542 RG4I          599 16     UA0ZAM        599 19      0
QSO: 14057 CW 2016-11-27 0544 RG4I          599 16     UA0ACG        599 18      0
QSO: 14056 CW 2016-11-27 0544 RG4I          599 16     HA8VK         599 15      0
QSO: 14056 CW 2016-11-27 0545 RG4I          599 16     OL0W          599 15      0
QSO: 14056 CW 2016-11-27 0545 RG4I          599 16     RA9MX         599 17      0
QSO: 14055 CW 2016-11-27 0547 RG4I          599 16     UN8PT         599 17      0
QSO: 14056 CW 2016-11-27 0548 RG4I          599 16     LZ1VQ         599 20      0
QSO: 14051 CW 2016-11-27 0550 RG4I          599 16     JR0ETA        599 25      0
QSO: 14056 CW 2016-11-27 0551 RG4I          599 16     OH8X          599 15      0
QSO: 14075 CW 2016-11-27 0557 RG4I          599 16     5B4AIF        599 20      0
QSO: 14010 CW 2016-11-27 0558 RG4I          599 16     UN6T          599 17      0
QSO: 14011 CW 2016-11-27 0558 RG4I          599 16     ER4A          599 16      0
QSO: 14021 CW 2016-11-27 0559 RG4I          599 16     E71EEE        599 15      0
QSO: 14029 CW 2016-11-27 0600 RG4I          599 16     LZ6Y          599 20      0
QSO: 14030 CW 2016-11-27 0600 RG4I          599 16     HG5A          599 15      0
QSO: 14035 CW 2016-11-27 0601 RG4I          599 16     UW1M          599 16      0
QSO: 14037 CW 2016-11-27 0602 RG4I          599 16     OE1CIW        599 15      0
QSO: 14037 CW 2016-11-27 0603 RG4I          599 16     YU1EW         599 15      0
QSO: 14048 CW 2016-11-27 0604 RG4I          599 16     UX7U          599 16      0
QSO: 14048 CW 2016-11-27 0604 RG4I          599 16     LZ5Z          599 20      0
QSO: 14056 CW 2016-11-27 0606 RG4I          599 16     OK1AXB        599 15      0
QSO: 14056 CW 2016-11-27 0607 RG4I          599 16     UR0HQ         599 16      0
QSO: 14059 CW 2016-11-27 0609 RG4I          599 16     OK7PN         599 15      0
QSO: 14061 CW 2016-11-27 0610 RG4I          599 16     IR6T          599 15      0
QSO: 14079 CW 2016-11-27 0610 RG4I          599 16     UT5C          599 16      0
QSO: 14066 CW 2016-11-27 0611 RG4I          599 16     TX8F          599 32      0
QSO: 14056 CW 2016-11-27 0614 RG4I          599 16     JN1THL        599 25      0
QSO: 14051 CW 2016-11-27 0615 RG4I          599 16     UP0L          599 17      0
QSO: 14042 CW 2016-11-27 0616 RG4I          599 16     UT0RM         599 16      0
QSO: 14056 CW 2016-11-27 0618 RG4I          599 16     SP1C          599 15      0
QSO: 14056 CW 2016-11-27 0619 RG4I          599 16     BA3MM         599 24      0
QSO: 14056 CW 2016-11-27 0620 RG4I          599 16     JH1FSF        599 25      0
QSO: 14056 CW 2016-11-27 0621 RG4I          599 16     OK1TFH        599 15      0
QSO: 14056 CW 2016-11-27 0622 RG4I          599 16     DL7UXG        599 14      0
QSO: 14056 CW 2016-11-27 0623 RG4I          599 16     UR5ZDZ        599 16      0
QSO: 14056 CW 2016-11-27 0623 RG4I          599 16     YO5AXF        599 20      0
QSO: 14056 CW 2016-11-27 0623 RG4I          599 16     YU1RK         599 15      0
QSO: 14056 CW 2016-11-27 0624 RG4I          599 16     SP9IBJ        599 15      0
QSO: 14056 CW 2016-11-27 0624 RG4I          599 16     UT5VX         599 16      0
QSO: 14056 CW 2016-11-27 0624 RG4I          599 16     SP5EPP        599 15      0
QSO: 14056 CW 2016-11-27 0625 RG4I          599 16     YO2IS         599 20      0
QSO: 14056 CW 2016-11-27 0626 RG4I          599 16     YO9CWY        599 20      0
QSO: 14056 CW 2016-11-27 0626 RG4I          599 16     RZ9U          599 18      0
QSO: 14056 CW 2016-11-27 0626 RG4I          599 16     LZ1RW         599 20      0
QSO: 14056 CW 2016-11-27 0627 RG4I          599 16     YR9F          599 20      0
QSO: 14056 CW 2016-11-27 0627 RG4I          599 16     SQ3MZM        599 15      0
QSO: 14056 CW 2016-11-27 0628 RG4I          599 16     UT3UV         599 16      0
QSO: 14056 CW 2016-11-27 0628 RG4I          599 16     JG3FEA        599 25      0
QSO: 14056 CW 2016-11-27 0629 RG4I          599 16     DL4ZBY        599 14      0
QSO: 14056 CW 2016-11-27 0629 RG4I          599 16     YT5N          599 15      0
QSO: 14056 CW 2016-11-27 0631 RG4I          599 16     DF3CB         599 14      0
QSO: 14011 CW 2016-11-27 0632 RG4I          599 16     S53XX         599 15      0
QSO: 14056 CW 2016-11-27 0633 RG4I          599 16     UC6A          599 16      0
QSO: 14022 CW 2016-11-27 0634 RG4I          599 16     DF0CI         599 14      0
QSO: 14056 CW 2016-11-27 0636 RG4I          599 16     LY9Y          599 15      0
QSO: 14056 CW 2016-11-27 0637 RG4I          599 16     LA3S          599 14      0
QSO: 14056 CW 2016-11-27 0637 RG4I          599 16     R0WC          599 18      0
QSO: 14056 CW 2016-11-27 0637 RG4I          599 16     OK1PFM        599 15      0
QSO: 14056 CW 2016-11-27 0638 RG4I          599 16     BD4IJ         599 24      0
QSO: 14056 CW 2016-11-27 0638 RG4I          599 16     YT7AR         599 15      0
QSO: 14056 CW 2016-11-27 0638 RG4I          599 16     UT4UB         599 16      0
QSO: 14056 CW 2016-11-27 0638 RG4I          599 16     SM0LPO        599 14      0
QSO: 14056 CW 2016-11-27 0639 RG4I          599 16     DL5YM         599 14      0
QSO: 14056 CW 2016-11-27 0640 RG4I          599 16     UT1AA         599 16      0
QSO: 14060 CW 2016-11-27 0641 RG4I          599 16     LZ7A          599 20      0
QSO: 14027 CW 2016-11-27 0643 RG4I          599 16     LZ5XQ         599 20      0
QSO: 14049 CW 2016-11-27 0645 RG4I          599 16     HA7GN         599 15      0
QSO: 14050 CW 2016-11-27 0645 RG4I          599 16     OL6P          599 15      0
QSO: 14036 CW 2016-11-27 0647 RG4I          599 16     RL9I          599 18      0
QSO: 14032 CW 2016-11-27 0648 RG4I          599 16     G6N           599 14      0
QSO: 14024 CW 2016-11-27 0650 RG4I          599 16     C4W           599 20      0
QSO: 14002 CW 2016-11-27 0651 RG4I          599 16     IZ8EFD        599 15      0
QSO: 14003 CW 2016-11-27 0652 RG4I          599 16     DL4FAY        599 14      0
QSO: 14003 CW 2016-11-27 0652 RG4I          599 16     DD1A          599 14      0
QSO: 14006 CW 2016-11-27 0654 RG4I          599 16     HL2CFY        599 25      0
QSO: 14008 CW 2016-11-27 0654 RG4I          599 16     UW3U          599 16      0
QSO: 14014 CW 2016-11-27 0656 RG4I          599 16     RM9RZ         599 17      0
QSO: 14014 CW 2016-11-27 0657 RG4I          599 16     UX0LL         599 16      0
QSO: 14016 CW 2016-11-27 0657 RG4I          599 16     SP2QG         599 15      0
QSO: 14025 CW 2016-11-27 0659 RG4I          599 16     DL8SCG        599 14      0
QSO: 14030 CW 2016-11-27 0701 RG4I          599 16     HB9IQB        599 14      0
QSO: 14056 CW 2016-11-27 0703 RG4I          599 16     IZ2AJE        599 15      0
QSO: 14005 CW 2016-11-27 0706 RG4I          599 16     JA6BZI        599 25      0
QSO: 14041 CW 2016-11-27 0709 RG4I          599 16     HG3R          599 15      0
QSO: 14074 CW 2016-11-27 0710 RG4I          599 16     LZ5QZ         599 20      0
QSO: 14073 CW 2016-11-27 0711 RG4I          599 16     R9YC          599 18      0
QSO: 14069 CW 2016-11-27 0713 RG4I          599 16     CR5U          599 14      0
QSO: 14069 CW 2016-11-27 0713 RG4I          599 16     EW6EN         599 16      0
QSO: 14069 CW 2016-11-27 0714 RG4I          599 16     DL3NAA        599 14      0
QSO: 14069 CW 2016-11-27 0715 RG4I          599 16     UY5TE         599 16      0
QSO: 14069 CW 2016-11-27 0715 RG4I          599 16     SP4KDX        599 15      0
QSO: 14069 CW 2016-11-27 0715 RG4I          599 16     IK2VFR        599 15      0
QSO: 14069 CW 2016-11-27 0716 RG4I          599 16     PJ2T          599 09      0
QSO: 14069 CW 2016-11-27 0716 RG4I          599 16     EB1TR         599 14      0
QSO: 14069 CW 2016-11-27 0717 RG4I          599 16     YL2CV         599 15      0
QSO: 14067 CW 2016-11-27 0719 RG4I          599 16     OK5W          599 15      0
QSO: 14059 CW 2016-11-27 0721 RG4I          599 16     LY2PX         599 15      0
QSO: 14010 CW 2016-11-27 0723 RG4I          599 16     SP9W          599 15      0
QSO: 14014 CW 2016-11-27 0724 RG4I          599 16     E7DX          599 15      0
QSO: 14015 CW 2016-11-27 0724 RG4I          599 16     LY4T          599 15      0
QSO: 14016 CW 2016-11-27 0725 RG4I          599 16     OK2QX         599 15      0
QSO: 14018 CW 2016-11-27 0725 RG4I          599 16     UN2E          599 17      0
QSO: 14019 CW 2016-11-27 0725 RG4I          599 16     UZ3A          599 16      0
QSO: 14020 CW 2016-11-27 0726 RG4I          599 16     IO4T          599 15      0
QSO: 14027 CW 2016-11-27 0727 RG4I          599 16     OK1PI         599 15      0
QSO: 14047 CW 2016-11-27 0732 RG4I          599 16     RW0LBM        599 19      0
QSO: 14067 CW 2016-11-27 0737 RG4I          599 16     HA3UU         599 15      0
QSO: 14064 CW 2016-11-27 0739 RG4I          599 16     UT2DW         599 16      0
QSO: 14036 CW 2016-11-27 0744 RG4I          599 16     CT9/R7KW      599 33      0
QSO: 14018 CW 2016-11-27 0746 RG4I          599 16     M4A           599 14      0
QSO: 14016 CW 2016-11-27 0746 RG4I          599 16     YL2SM         599 15      0
QSO: 14016 CW 2016-11-27 0747 RG4I          599 16     OK1DM         599 15      0
QSO: 14010 CW 2016-11-27 0751 RG4I          599 16     PI4Z          599 14      0
QSO: 14002 CW 2016-11-27 0753 RG4I          599 16     G4C           599 14      0
QSO: 14006 CW 2016-11-27 0754 RG4I          599 16     CN2AA         599 33      0
QSO: 21019 CW 2016-11-27 0757 RG4I          599 16     A65CA         599 21      1
QSO: 21023 CW 2016-11-27 0759 RG4I          599 16     IS0AFM        599 15      1
QSO: 21062 CW 2016-11-27 0800 RG4I          599 16     3B9HA         599 39      1
QSO: 14032 CW 2016-11-27 0803 RG4I          599 16     DL2DX         599 14      0
QSO: 14085 CW 2016-11-27 0804 RG4I          599 16     SP9A          599 15      0
QSO: 21041 CW 2016-11-27 0804 RG4I          599 16     EX8M          599 17      1
QSO: 14068 CW 2016-11-27 0805 RG4I          599 16     9A50CBM       599 15      0
QSO: 14069 CW 2016-11-27 0805 RG4I          599 16     S53EA         599 15      0
QSO: 14068 CW 2016-11-27 0805 RG4I          599 16     LY5W          599 15      0
QSO: 14087 CW 2016-11-27 0806 RG4I          599 16     E77CFG        599 15      0
QSO: 21000 CW 2016-11-27 0806 RG4I          599 16     OH5BM         599 15      1
QSO: 14058 CW 2016-11-27 0809 RG4I          599 16     OO9O          599 14      0
QSO: 14057 CW 2016-11-27 0809 RG4I          599 16     OL2X          599 15      0
QSO: 14068 CW 2016-11-27 0816 RG4I          599 16     BG3UPA        599 24      0
QSO: 14038 CW 2016-11-27 0817 RG4I          599 16     S57AL         599 15      0
QSO: 14030 CW 2016-11-27 0819 RG4I          599 16     S53A          599 15      0
QSO: 14024 CW 2016-11-27 0820 RG4I          599 16     A92GE         599 21      0
QSO: 14064 CW 2016-11-27 0824 RG4I          599 16     S52WW         599 15      0
QSO: 14064 CW 2016-11-27 0824 RG4I          599 16     G8AJM         599 14      0
