START-OF-LOG: 3.0
CALLSIGN: RN6BP
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: TWO
CATEGORY-OVERLAY:
CLAIMED-SCORE: 2469333
NAME: N.Shepetko A.Vasilchenko V.Brezhnev N.Zimin
LOCATION: DX
OPERATORS: UA6AH  RN6BP RU6AV RW6ACM
CLUB:
CERTIFICATE: NO
CREATED-BY: TR4W v.4.243 [RUS]
QSO:  1822 CW 2016-11-26 0004 RN6BP         599 16     LY5R          599 15     0
QSO:  7007 CW 2016-11-26 1706 RN6BP         599 16     R4WT          599 16     1
QSO:  7007 CW 2016-11-26 1706 RN6BP         599 16     I2IFT         599 15     1
QSO:  7007 CW 2016-11-26 1706 RN6BP         599 16     YT5X          599 15     1
QSO:  3520 CW 2016-11-26 1707 RN6BP         599 16     S53XX         599 15     0
QSO:  7007 CW 2016-11-26 1707 RN6BP         599 16     LZ9W          599 20     1
QSO:  7007 CW 2016-11-26 1707 RN6BP         599 16     SP2YWL        599 15     1
QSO:  7007 CW 2016-11-26 1707 RN6BP         599 16     EA7OT         599 14     1
QSO:  7007 CW 2016-11-26 1708 RN6BP         599 16     SP2LNW        599 15     1
QSO:  7007 CW 2016-11-26 1708 RN6BP         599 16     SP6TRH        599 15     1
QSO:  3515 CW 2016-11-26 1709 RN6BP         599 16     UT0NN         599 16     0
QSO:  7007 CW 2016-11-26 1709 RN6BP         599 16     SM2ODB        599 14     1
QSO:  3514 CW 2016-11-26 1709 RN6BP         599 16     OM3CPF        599 15     0
QSO:  3512 CW 2016-11-26 1709 RN6BP         599 16     OK2RRR        599 15     0
QSO:  7007 CW 2016-11-26 1709 RN6BP         599 16     UA3THY        599 16     1
QSO:  7007 CW 2016-11-26 1710 RN6BP         599 16     UA9R          599 17     1
QSO:  7007 CW 2016-11-26 1711 RN6BP         599 16     IV3EAD        599 15     1
QSO:  7007 CW 2016-11-26 1711 RN6BP         599 16     UR5LJD        599 16     1
QSO:  7007 CW 2016-11-26 1712 RN6BP         599 16     DL0XM         599 14     1
QSO:  7007 CW 2016-11-26 1712 RN6BP         599 16     DL7BQ         599 14     1
QSO:  1842 CW 2016-11-26 1713 RN6BP         599 16     SP3GTS        599 15     0
QSO:  7007 CW 2016-11-26 1713 RN6BP         599 16     OK1DKR        599 15     1
QSO:  1841 CW 2016-11-26 1713 RN6BP         599 16     LY60KTU       599 15     0
QSO:  1838 CW 2016-11-26 1714 RN6BP         599 16     RC9O          599 18     0
QSO:  1837 CW 2016-11-26 1715 RN6BP         599 16     IT9DKI        599 15     0
QSO:  7008 CW 2016-11-26 1715 RN6BP         599 16     UA4PRU        599 16     1
QSO:  7008 CW 2016-11-26 1716 RN6BP         599 16     DL3KWF        599 14     1
QSO:  1832 CW 2016-11-26 1716 RN6BP         599 16     HA4XH         599 15     0
QSO:  7008 CW 2016-11-26 1717 RN6BP         599 16     YU8NU         599 15     1
QSO:  1829 CW 2016-11-26 1717 RN6BP         599 16     DG5E          599 14     0
QSO:  7008 CW 2016-11-26 1718 RN6BP         599 16     E77EA         599 15     1
QSO:  7008 CW 2016-11-26 1718 RN6BP         599 16     HA8CQ         599 15     1
QSO:  7008 CW 2016-11-26 1718 RN6BP         599 16     OM3TZO        599 15     1
QSO:  1828 CW 2016-11-26 1719 RN6BP         599 16     EU4E          599 16     0
QSO:  7008 CW 2016-11-26 1719 RN6BP         599 16     RW9BM         599 19     1
QSO:  1827 CW 2016-11-26 1719 RN6BP         599 16     LZ7A          599 20     0
QSO:  1826 CW 2016-11-26 1719 RN6BP         599 16     YR7J          599 20     0
QSO:  1826 CW 2016-11-26 1720 RN6BP         599 16     HG0R          599 15     0
QSO:  7008 CW 2016-11-26 1720 RN6BP         599 16     HG6N          599 15     1
QSO:  7008 CW 2016-11-26 1720 RN6BP         599 16     DL8QS         599 14     1
QSO:  7008 CW 2016-11-26 1721 RN6BP         599 16     RA4LGM        599 16     1
QSO:  7015 CW 2016-11-26 1722 RN6BP         599 16     ED9U          599 33     1
QSO:  7032 CW 2016-11-26 1723 RN6BP         599 16     A61EK         599 21     1
QSO:  1811 CW 2016-11-26 1724 RN6BP         599 16     DJ0MDR        599 14     0
QSO:  1812 CW 2016-11-26 1724 RN6BP         599 16     SV3RF         599 20     0
QSO:  1813 CW 2016-11-26 1725 RN6BP         599 16     S53O          599 15     0
QSO:  1815 CW 2016-11-26 1726 RN6BP         599 16     RA9Y          599 18     0
QSO:  7034 CW 2016-11-26 1726 RN6BP         599 16     8Q7DV         599 22     1
QSO:  1815 CW 2016-11-26 1726 RN6BP         599 16     M6T           599 14     0
QSO:  1817 CW 2016-11-26 1727 RN6BP         599 16     7Z1SJ         599 21     0
QSO:  1818 CW 2016-11-26 1728 RN6BP         599 16     RY9C          599 17     0
QSO:  7051 CW 2016-11-26 1736 RN6BP         599 16     HS0ZAR        599 26     1
QSO:  1816 CW 2016-11-26 1737 RN6BP         599 16     G8D           599 14     0
QSO:  1820 CW 2016-11-26 1738 RN6BP         599 16     DL8QS         599 14     0
QSO:  1820 CW 2016-11-26 1739 RN6BP         599 16     EW8W          599 16     0
QSO:  7048 CW 2016-11-26 1739 RN6BP         599 16     AH2R          599 27     1
QSO:  1820 CW 2016-11-26 1740 RN6BP         599 16     YO5AJR        599 20     0
QSO:  1826 CW 2016-11-26 1745 RN6BP         599 16     IL4E          599 15     0
QSO:  7057 CW 2016-11-26 1745 RN6BP         599 16     9M8K          599 28     1
QSO:  7027 CW 2016-11-26 1746 RN6BP         599 16     MM0T          599 14     1
QSO:  1826 CW 2016-11-26 1746 RN6BP         599 16     DL4E          599 14     0
QSO:  1830 CW 2016-11-26 1750 RN6BP         599 16     DL6ZXG        599 14     0
QSO:  1831 CW 2016-11-26 1750 RN6BP         599 16     OK6Y          599 15     0
QSO:  7023 CW 2016-11-26 1752 RN6BP         599 16     DS4EOI        599 25     1
QSO:  1833 CW 2016-11-26 1753 RN6BP         599 16     YR8D          599 20     0
QSO:  1821 CW 2016-11-26 1754 RN6BP         599 16     ES9C          599 15     0
QSO:  7001 CW 2016-11-26 1757 RN6BP         599 16     RM9A          599 17     1
QSO:  7002 CW 2016-11-26 1758 RN6BP         599 16     EA2EA         599 14     1
QSO:  7004 CW 2016-11-26 1800 RN6BP         599 16     C4W           599 20     1
QSO:  1830 CW 2016-11-26 1757 RN6BP         599 16     AH0K          599 27     0
QSO:  7020 CW 2016-11-26 1801 RN6BP         599 16     OU2W          599 14     1
QSO:  7005 CW 2016-11-26 1801 RN6BP         599 16     ED2RA         599 14     1
QSO:  7002 CW 2016-11-26 1801 RN6BP         599 16     9A3KS         599 15     1
QSO:  7007 CW 2016-11-26 1802 RN6BP         599 16     OK1PI         599 15     1
QSO:  1832 CW 2016-11-26 1802 RN6BP         599 16     MZ5B          599 14     0
QSO:  7017 CW 2016-11-26 1804 RN6BP         599 16     RW9QA         599 17     1
QSO:  7032 CW 2016-11-26 1806 RN6BP         599 16     VK6LW         599 29     1
QSO:  7038 CW 2016-11-26 1807 RN6BP         599 16     TM2Y          599 14     1
QSO:  7033 CW 2016-11-26 1807 RN6BP         599 16     EI6DX         599 14     1
QSO:  7035 CW 2016-11-26 1807 RN6BP         599 16     MD2N          599 14     1
QSO:  7043 CW 2016-11-26 1808 RN6BP         599 16     9H6A          599 15     1
QSO:  1821 CW 2016-11-26 1809 RN6BP         599 16     SN1D          599 15     0
QSO:  1822 CW 2016-11-26 1809 RN6BP         599 16     UA4S          599 16     0
QSO:  7039 CW 2016-11-26 1811 RN6BP         599 16     4O3A          599 15     1
QSO:  1826 CW 2016-11-26 1811 RN6BP         599 16     OZ2TF         599 14     0
QSO:  7045 CW 2016-11-26 1812 RN6BP         599 16     CT9/R7KW      599 33     1
QSO:  1827 CW 2016-11-26 1812 RN6BP         599 16     YL2SM         599 15     0
QSO:  7017 CW 2016-11-26 1812 RN6BP         599 16     MZ5A          599 14     1
QSO:  1828 CW 2016-11-26 1813 RN6BP         599 16     HA3MY         599 15     0
QSO:  7027 CW 2016-11-26 1814 RN6BP         599 16     II9P          599 15     1
QSO:  1830 CW 2016-11-26 1815 RN6BP         599 16     MW0UNN        599 14     0
QSO:  7007 CW 2016-11-26 1815 RN6BP         599 16     HB0/DK4YJ     599 14     1
QSO:  1837 CW 2016-11-26 1816 RN6BP         599 16     RU5A          599 16     0
QSO:  1838 CW 2016-11-26 1818 RN6BP         599 16     OM3CPF        599 15     0
QSO:  7032 CW 2016-11-26 1820 RN6BP         599 16     DX2R          599 27     1
QSO:  7042 CW 2016-11-26 1821 RN6BP         599 16     XX9TXN        599 24     1
QSO:  1814 CW 2016-11-26 1821 RN6BP         599 16     EU1AA         599 16     0
QSO:  1822 CW 2016-11-26 1825 RN6BP         599 16     HA8JV         599 15     0
QSO:  7009 CW 2016-11-26 1826 RN6BP         599 16     IS0HQJ        599 15     1
QSO:  1818 CW 2016-11-26 1826 RN6BP         599 16     SE0X          599 14     0
QSO:  7011 CW 2016-11-26 1827 RN6BP         599 16     S52NR         599 15     1
QSO:  1823 CW 2016-11-26 1828 RN6BP         599 16     UT6UD         599 16     0
QSO:  7018 CW 2016-11-26 1828 RN6BP         599 16     CN2AA         599 33     1
QSO:  1826 CW 2016-11-26 1829 RN6BP         599 16     E77CFG        599 15     0
QSO:  7019 CW 2016-11-26 1829 RN6BP         599 16     SN8B          599 15     1
QSO:  7020 CW 2016-11-26 1830 RN6BP         599 16     SN6O          599 15     1
QSO:  7018 CW 2016-11-26 1830 RN6BP         599 16     SO4R          599 15     1
QSO:  7020 CW 2016-11-26 1831 RN6BP         599 16     DR4A          599 14     1
QSO:  7028 CW 2016-11-26 1831 RN6BP         599 16     OL0W          599 15     1
QSO:  1820 CW 2016-11-26 1831 RN6BP         599 16     YT5A          599 15     0
QSO:  7015 CW 2016-11-26 1832 RN6BP         599 16     JE6RPM        599 25     1
QSO:  7018 CW 2016-11-26 1833 RN6BP         599 16     DL0GL         599 14     1
QSO:  7024 CW 2016-11-26 1834 RN6BP         599 16     YU1EW         599 15     1
QSO:  7029 CW 2016-11-26 1835 RN6BP         599 16     S57Z          599 15     1
QSO:  7013 CW 2016-11-26 1836 RN6BP         599 16     OM0WR         599 15     1
QSO:  7013 CW 2016-11-26 1836 RN6BP         599 16     OM7M          599 15     1
QSO:  7014 CW 2016-11-26 1837 RN6BP         599 16     CR3W          599 33     1
QSO:  7025 CW 2016-11-26 1837 RN6BP         599 16     OK1P          599 15     1
QSO:  1838 CW 2016-11-26 1837 RN6BP         599 16     SP9M          599 15     0
QSO:  7029 CW 2016-11-26 1838 RN6BP         599 16     9A8M          599 15     1
QSO:  7020 CW 2016-11-26 1838 RN6BP         599 16     HG5D          599 15     1
QSO:  7009 CW 2016-11-26 1838 RN6BP         599 16     E74A          599 15     1
QSO:  7007 CW 2016-11-26 1839 RN6BP         599 16     F5OWL         599 14     1
QSO:  7022 CW 2016-11-26 1840 RN6BP         599 16     9A7A          599 15     1
QSO:  1830 CW 2016-11-26 1840 RN6BP         599 16     4K6FO         599 21     0
QSO:  7028 CW 2016-11-26 1840 RN6BP         599 16     HG3R          599 15     1
QSO:  7028 CW 2016-11-26 1841 RN6BP         599 16     JE1CKA        599 25     1
QSO:  1832 CW 2016-11-26 1841 RN6BP         599 16     HA7LW         599 15     0
QSO:  7030 CW 2016-11-26 1841 RN6BP         599 16     S58M          599 15     1
QSO:  7048 CW 2016-11-26 1842 RN6BP         599 16     IR6T          599 15     1
QSO:  7039 CW 2016-11-26 1843 RN6BP         599 16     LX7I          599 14     1
QSO:  7035 CW 2016-11-26 1843 RN6BP         599 16     OH1TX         599 15     1
QSO:  7040 CW 2016-11-26 1844 RN6BP         599 16     EI0R          599 14     1
QSO:  1843 CW 2016-11-26 1845 RN6BP         599 16     DL9JON        599 14     0
QSO:  7044 CW 2016-11-26 1845 RN6BP         599 16     BA7NQ         599 24     1
QSO:  1834 CW 2016-11-26 1846 RN6BP         599 16     4X0W          599 20     0
QSO:  7054 CW 2016-11-26 1846 RN6BP         599 16     Z3B           599 15     1
QSO:  7044 CW 2016-11-26 1846 RN6BP         599 16     G9V           599 14     1
QSO:  7045 CW 2016-11-26 1847 RN6BP         599 16     JH4UYB        599 25     1
QSO:  7047 CW 2016-11-26 1848 RN6BP         599 16     GU3HFN        599 14     1
QSO:  1811 CW 2016-11-26 1849 RN6BP         599 16     YL2KO         599 15     0
QSO:  7049 CW 2016-11-26 1849 RN6BP         599 16     4O7CC         599 15     1
QSO:  7053 CW 2016-11-26 1850 RN6BP         599 16     G2F           599 14     1
QSO:  1812 CW 2016-11-26 1850 RN6BP         599 16     LY4T          599 15     0
QSO:  1816 CW 2016-11-26 1851 RN6BP         599 16     UW2M          599 16     0
QSO:  7057 CW 2016-11-26 1852 RN6BP         599 16     VU2XE         599 22     1
QSO:  1817 CW 2016-11-26 1852 RN6BP         599 16     OH5DX         599 15     0
QSO:  7060 CW 2016-11-26 1852 RN6BP         599 16     SW9AA         599 20     1
QSO:  7069 CW 2016-11-26 1853 RN6BP         599 16     SU9JG         599 34     1
QSO:  7065 CW 2016-11-26 1854 RN6BP         599 16     M3W           599 14     1
QSO:  1828 CW 2016-11-26 1855 RN6BP         599 16     YO7MGG        599 20     0
QSO:  7067 CW 2016-11-26 1855 RN6BP         599 16     EA5KM         599 14     1
QSO:  1828 CW 2016-11-26 1855 RN6BP         599 16     UX3HA         599 16     0
QSO:  7072 CW 2016-11-26 1856 RN6BP         599 16     A45XR         599 21     1
QSO:  1829 CW 2016-11-26 1856 RN6BP         599 16     PI4CC         599 14     0
QSO:  7066 CW 2016-11-26 1857 RN6BP         599 16     GI5I          599 14     1
QSO:  1831 CW 2016-11-26 1857 RN6BP         599 16     IB9T          599 15     0
QSO:  7041 CW 2016-11-26 1857 RN6BP         599 16     LY2W          599 15     1
QSO:  1836 CW 2016-11-26 1858 RN6BP         599 16     DL6KWN        599 14     0
QSO:  7021 CW 2016-11-26 1858 RN6BP         599 16     OH0R          599 15     1
QSO:  7017 CW 2016-11-26 1859 RN6BP         599 16     JA6SHL        599 25     1
QSO:  1838 CW 2016-11-26 1859 RN6BP         599 16     DK2OY         599 14     0
QSO:  7031 CW 2016-11-26 1859 RN6BP         599 16     DL6KVA        599 14     1
QSO:  7024 CW 2016-11-26 1900 RN6BP         599 16     B7P           599 24     1
QSO:  7015 CW 2016-11-26 1901 RN6BP         599 16     BA4DL         599 24     1
QSO:  7031 CW 2016-11-26 1902 RN6BP         599 16     EU1A          599 16     1
QSO:  7026 CW 2016-11-26 1902 RN6BP         599 16     S53A          599 15     1
QSO:  1814 CW 2016-11-26 1902 RN6BP         599 16     S57AL         599 15     0
QSO:  7043 CW 2016-11-26 1903 RN6BP         599 16     JA3YBK        599 25     1
QSO:  7046 CW 2016-11-26 1903 RN6BP         599 16     UN9L          599 17     1
QSO:  7049 CW 2016-11-26 1904 RN6BP         599 16     HG5A          599 15     1
QSO:  7047 CW 2016-11-26 1904 RN6BP         599 16     RA9V          599 18     1
QSO:  7037 CW 2016-11-26 1907 RN6BP         599 16     SP9BCH        599 15     1
QSO:  1844 CW 2016-11-26 1908 RN6BP         599 16     OL7S          599 15     0
QSO:  7037 CW 2016-11-26 1908 RN6BP         599 16     SC5C          599 14     1
QSO:  1838 CW 2016-11-26 1909 RN6BP         599 16     LY2OU         599 15     0
QSO:  1836 CW 2016-11-26 1911 RN6BP         599 16     RW0AR         599 18     0
QSO:  7037 CW 2016-11-26 1913 RN6BP         599 16     VK2GR         599 30     1
QSO:  1811 CW 2016-11-26 1914 RN6BP         599 16     OT4A          599 14     0
QSO:  7065 CW 2016-11-26 1915 RN6BP         599 16     3V8SS         599 33     1
QSO:  1815 CW 2016-11-26 1916 RN6BP         599 16     E75A          599 15     0
QSO:  3505 CW 2016-11-26 1917 RN6BP         599 16     CS2C          599 14     1
QSO:  1817 CW 2016-11-26 1918 RN6BP         599 16     UD4F          599 16     0
QSO:  3515 CW 2016-11-26 1920 RN6BP         599 16     UP0L          599 17     1
QSO:  3521 CW 2016-11-26 1921 RN6BP         599 16     C4W           599 20     1
QSO:  3504 CW 2016-11-26 1922 RN6BP         599 16     MD4K          599 14     1
QSO:  3502 CW 2016-11-26 1922 RN6BP         599 16     HS0ZAR        599 26     1
QSO:  1824 CW 2016-11-26 1922 RN6BP         599 16     EU4EE         599 16     0
QSO:  3526 CW 2016-11-26 1923 RN6BP         599 16     GM2V          599 14     1
QSO:  1827 CW 2016-11-26 1925 RN6BP         599 16     A44A          599 21     0
QSO:  3533 CW 2016-11-26 1925 RN6BP         599 16     HG5I          599 15     1
QSO:  1827 CW 2016-11-26 1925 RN6BP         599 16     SN9C          599 15     0
QSO:  3524 CW 2016-11-26 1925 RN6BP         599 16     B1W           599 24     1
QSO:  3507 CW 2016-11-26 1928 RN6BP         599 16     RC9O          599 18     1
QSO:  1835 CW 2016-11-26 1928 RN6BP         599 16     R2VA          599 16     0
QSO:  1836 CW 2016-11-26 1929 RN6BP         599 16     RT5Z          599 16     0
QSO:  3552 CW 2016-11-26 1930 RN6BP         599 16     AH0K          599 27     1
QSO:  1838 CW 2016-11-26 1930 RN6BP         599 16     HG6V          599 15     0
QSO:  1840 CW 2016-11-26 1931 RN6BP         599 16     SO9Q          599 15     0
QSO:  3545 CW 2016-11-26 1931 RN6BP         599 16     TK0C          599 15     1
QSO:  3561 CW 2016-11-26 1932 RN6BP         599 16     UA2F          599 15     1
QSO:  1842 CW 2016-11-26 1933 RN6BP         599 16     8S0DX         599 14     0
QSO:  3527 CW 2016-11-26 1935 RN6BP         599 16     IB9T          599 15     1
QSO:  1817 CW 2016-11-26 1935 RN6BP         599 16     LY5E          599 15     0
QSO:  3532 CW 2016-11-26 1936 RN6BP         599 16     7Z1SJ         599 21     1
QSO:  1818 CW 2016-11-26 1936 RN6BP         599 16     RT5K          599 16     0
QSO:  1820 CW 2016-11-26 1937 RN6BP         599 16     RV1CC         599 16     0
QSO:  3514 CW 2016-11-26 1937 RN6BP         599 16     TM1A          599 14     1
QSO:  1821 CW 2016-11-26 1938 RN6BP         599 16     D1X           599 16     0
QSO:  3512 CW 2016-11-26 1938 RN6BP         599 16     YE2A          599 28     1
QSO:  3528 CW 2016-11-26 1939 RN6BP         599 16     JA3YBK        599 25     1
QSO:  1823 CW 2016-11-26 1939 RN6BP         599 16     DK1NO         599 14     0
QSO:  1825 CW 2016-11-26 1941 RN6BP         599 16     OH0Z          599 15     0
QSO:  3528 CW 2016-11-26 1942 RN6BP         599 16     VK6NC         599 29     1
QSO:  3558 CW 2016-11-26 1943 RN6BP         599 16     SV2DSJ        599 20     1
QSO:  1832 CW 2016-11-26 1943 RN6BP         599 16     RM1T          599 16     0
QSO:  3560 CW 2016-11-26 1943 RN6BP         599 16     SW9AA         599 20     1
QSO:  1838 CW 2016-11-26 1944 RN6BP         599 16     4Z5LY         599 20     0
QSO:  1841 CW 2016-11-26 1946 RN6BP         599 16     RK3PWR        599 16     0
QSO:  1849 CW 2016-11-26 1948 RN6BP         599 16     OH0V          599 15     0
QSO:  3538 CW 2016-11-26 1952 RN6BP         599 16     P33W          599 20     1
QSO:  1813 CW 2016-11-26 1952 RN6BP         599 16     F5IN          599 14     0
QSO:  3538 CW 2016-11-26 1952 RN6BP         599 16     OM3WZ         599 15     1
QSO:  3538 CW 2016-11-26 1953 RN6BP         599 16     SP2MW         599 15     1
QSO:  3538 CW 2016-11-26 1953 RN6BP         599 16     S56M          599 15     1
QSO:  3538 CW 2016-11-26 1954 RN6BP         599 16     UT4VW         599 16     1
QSO:  3538 CW 2016-11-26 1954 RN6BP         599 16     RD9CX         599 17     1
QSO:  3538 CW 2016-11-26 1955 RN6BP         599 16     S54X          599 15     1
QSO:  3538 CW 2016-11-26 1955 RN6BP         599 16     DJ3HW         599 14     1
QSO:  3538 CW 2016-11-26 1956 RN6BP         599 16     SM0S          599 14     1
QSO:  3538 CW 2016-11-26 1956 RN6BP         599 16     OK1AY         599 15     1
QSO:  3538 CW 2016-11-26 1957 RN6BP         599 16     DL4RDJ        599 14     1
QSO:  3538 CW 2016-11-26 1957 RN6BP         599 16     OE6U          599 15     1
QSO:  3538 CW 2016-11-26 1958 RN6BP         599 16     YO3YR         599 20     1
QSO:  1828 CW 2016-11-26 1959 RN6BP         599 16     DM5N          599 14     0
QSO:  1829 CW 2016-11-26 2000 RN6BP         599 16     SP4Z          599 15     0
QSO:  3550 CW 2016-11-26 2000 RN6BP         599 16     ER4A          599 16     1
QSO:  3505 CW 2016-11-26 2001 RN6BP         599 16     OL3Z          599 15     1
QSO:  3516 CW 2016-11-26 2002 RN6BP         599 16     OM8A          599 15     1
QSO:  3520 CW 2016-11-26 2002 RN6BP         599 16     YR9F          599 20     1
QSO:  1833 CW 2016-11-26 2003 RN6BP         599 16     G4RGC         599 14     0
QSO:  3537 CW 2016-11-26 2003 RN6BP         599 16     HG6N          599 15     1
QSO:  1838 CW 2016-11-26 2004 RN6BP         599 16     YL2VW         599 15     0
QSO:  3541 CW 2016-11-26 2005 RN6BP         599 16     YO5PQQ        599 20     1
QSO:  3531 CW 2016-11-26 2007 RN6BP         599 16     CR3W          599 33     1
QSO:  3506 CW 2016-11-26 2008 RN6BP         599 16     LY5R          599 15     1
QSO:  3507 CW 2016-11-26 2009 RN6BP         599 16     OH5BM         599 15     1
QSO:  3511 CW 2016-11-26 2010 RN6BP         599 16     BY5HB         599 24     1
QSO:  1819 CW 2016-11-26 2010 RN6BP         599 16     US5WE         599 16     0
QSO:  3536 CW 2016-11-26 2011 RN6BP         599 16     LY2XW         599 15     1
QSO:  3531 CW 2016-11-26 2011 RN6BP         599 16     LZ9W          599 20     1
QSO:  3530 CW 2016-11-26 2011 RN6BP         599 16     SP4DZT        599 15     1
QSO:  1824 CW 2016-11-26 2011 RN6BP         599 16     HG5C          599 15     0
QSO:  1825 CW 2016-11-26 2012 RN6BP         599 16     R8CT          599 17     0
QSO:  3515 CW 2016-11-26 2013 RN6BP         599 16     OM7M          599 15     1
QSO:  3519 CW 2016-11-26 2013 RN6BP         599 16     YL5X          599 15     1
QSO:  3523 CW 2016-11-26 2013 RN6BP         599 16     HG1S          599 15     1
QSO:  1828 CW 2016-11-26 2014 RN6BP         599 16     UA9KB         599 17     0
QSO:  3508 CW 2016-11-26 2015 RN6BP         599 16     OP7EH         599 14     1
QSO:  1835 CW 2016-11-26 2017 RN6BP         599 16     LY4L          599 15     0
QSO:  3509 CW 2016-11-26 2017 RN6BP         599 16     ZD8W          599 36     1
QSO:  3501 CW 2016-11-26 2020 RN6BP         599 16     5Z4/DL2RMC    599 37     1
QSO:  3502 CW 2016-11-26 2020 RN6BP         599 16     LY9A          599 15     1
QSO:  3503 CW 2016-11-26 2021 RN6BP         599 16     4X0W          599 20     1
QSO:  3507 CW 2016-11-26 2022 RN6BP         599 16     EA2EA         599 14     1
QSO:  3510 CW 2016-11-26 2023 RN6BP         599 16     DS4AOW        599 25     1
QSO:  3509 CW 2016-11-26 2023 RN6BP         599 16     UB0A          599 18     1
QSO:  3511 CW 2016-11-26 2024 RN6BP         599 16     UA4PN         599 16     1
QSO:  3511 CW 2016-11-26 2025 RN6BP         599 16     LY4A          599 15     1
QSO:  3510 CW 2016-11-26 2025 RN6BP         599 16     OK2HBR        599 15     1
QSO:  1832 CW 2016-11-26 2025 RN6BP         599 16     EA5YI         599 14     0
QSO:  3512 CW 2016-11-26 2026 RN6BP         599 16     EW3LN         599 16     1
QSO:  3513 CW 2016-11-26 2026 RN6BP         599 16     YR5N          599 20     1
QSO:  3512 CW 2016-11-26 2026 RN6BP         599 16     YR8D          599 20     1
QSO:  1837 CW 2016-11-26 2027 RN6BP         599 16     R8CA          599 17     0
QSO:  3516 CW 2016-11-26 2027 RN6BP         599 16     OM5DX         599 15     1
QSO:  3518 CW 2016-11-26 2027 RN6BP         599 16     ED2RA         599 14     1
QSO:  3517 CW 2016-11-26 2028 RN6BP         599 16     S53X          599 15     1
QSO:  1838 CW 2016-11-26 2028 RN6BP         599 16     MZ5HB         599 14     0
QSO:  3518 CW 2016-11-26 2028 RN6BP         599 16     OK1CRM        599 15     1
QSO:  1842 CW 2016-11-26 2029 RN6BP         599 16     EU5C          599 16     0
QSO:  3520 CW 2016-11-26 2029 RN6BP         599 16     PA3DJY        599 14     1
QSO:  3522 CW 2016-11-26 2029 RN6BP         599 16     LY2W          599 15     1
QSO:  1811 CW 2016-11-26 2031 RN6BP         599 16     OG5HW         599 15     0
QSO:  1816 CW 2016-11-26 2034 RN6BP         599 16     DF0CI         599 14     0
QSO:  1819 CW 2016-11-26 2035 RN6BP         599 16     9A7A          599 15     0
QSO:  1820 CW 2016-11-26 2036 RN6BP         599 16     S57K          599 15     0
QSO:  1822 CW 2016-11-26 2037 RN6BP         599 16     UT5C          599 16     0
QSO:  1822 CW 2016-11-26 2037 RN6BP         599 16     SP2QG         599 15     0
QSO:  3541 CW 2016-11-26 2040 RN6BP         599 16     EI6JK         599 14     1
QSO:  1830 CW 2016-11-26 2040 RN6BP         599 16     RM1Q          599 16     0
QSO:  3538 CW 2016-11-26 2040 RN6BP         599 16     GI5I          599 14     1
QSO:  1831 CW 2016-11-26 2041 RN6BP         599 16     UN9L          599 17     0
QSO:  3510 CW 2016-11-26 2041 RN6BP         599 16     LA4C          599 14     1
QSO:  1834 CW 2016-11-26 2042 RN6BP         599 16     DL800JE       599 14     0
QSO:  1834 CW 2016-11-26 2043 RN6BP         599 16     RC9J          599 17     0
QSO:  3540 CW 2016-11-26 2044 RN6BP         599 16     TF3JB         599 40     1
QSO:  1845 CW 2016-11-26 2044 RN6BP         599 16     SP1AEN        599 15     0
QSO:  3567 CW 2016-11-26 2046 RN6BP         599 16     3V8SS         599 33     1
QSO:  1812 CW 2016-11-26 2048 RN6BP         599 16     OG55W         599 15     0
QSO:  3529 CW 2016-11-26 2048 RN6BP         599 16     CN2R          599 33     1
QSO:  3557 CW 2016-11-26 2049 RN6BP         599 16     A44A          599 21     1
QSO:  3513 CW 2016-11-26 2050 RN6BP         599 16     RA0AM         599 18     1
QSO:  1823 CW 2016-11-26 2051 RN6BP         599 16     HG5A          599 15     0
QSO:  1825 CW 2016-11-26 2053 RN6BP         599 16     OH5Z          599 15     0
QSO:  1826 CW 2016-11-26 2053 RN6BP         599 16     YR9F          599 20     0
QSO:  1827 CW 2016-11-26 2054 RN6BP         599 16     RT3T          599 16     0
QSO:  1835 CW 2016-11-26 2056 RN6BP         599 16     UW1I          599 16     0
QSO:  1836 CW 2016-11-26 2058 RN6BP         599 16     OZ8AE         599 14     0
QSO:  1837 CW 2016-11-26 2058 RN6BP         599 16     OK1YM         599 15     0
QSO:  1838 CW 2016-11-26 2059 RN6BP         599 16     US0HZ         599 16     0
QSO:  1842 CW 2016-11-26 2100 RN6BP         599 16     SM6CNN        599 14     0
QSO:  3528 CW 2016-11-26 2105 RN6BP         599 16     IS0HQJ        599 15     1
QSO:  3503 CW 2016-11-26 2110 RN6BP         599 16     HS0ZIA        599 26     1
QSO:  3502 CW 2016-11-26 2110 RN6BP         599 16     RV9UP         599 18     1
QSO:  1813 CW 2016-11-26 2113 RN6BP         599 16     DR4A          599 14     0
QSO:  3540 CW 2016-11-26 2114 RN6BP         599 16     JH4UYB        599 25     1
QSO:  1819 CW 2016-11-26 2115 RN6BP         599 16     LY2W          599 15     0
QSO:  3536 CW 2016-11-26 2115 RN6BP         599 16     M3W           599 14     1
QSO:  3518 CW 2016-11-26 2117 RN6BP         599 16     RW0LBM        599 19     1
