START-OF-LOG: 3.0
CALLSIGN: CB1H
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 3742450
NAME: ANTOFAGASTA CONTEST GROUP
LOCATION: DX
OPERATORS: CE3KHZ, XQ1KZ, CE1TBN
CLUB: CE CONTEST GROUP
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.5988.0
QSO:  7015 CW 2016-11-26 0003 CB1H          599 12     SO4R          599 15     0
QSO: 14030 CW 2016-11-26 2213 CB1H          599 12     N2CG          599 05     0
QSO: 14030 CW 2016-11-26 2214 CB1H          599 12     AC0W          599 04     0
QSO: 14030 CW 2016-11-26 2214 CB1H          599 12     HI8A          599 08     0
QSO: 14030 CW 2016-11-26 2215 CB1H          599 12     K8GM          599 04     0
QSO: 14030 CW 2016-11-26 2215 CB1H          599 12     VE3YAA        599 04     0
QSO: 14030 CW 2016-11-26 2216 CB1H          599 12     W4ZGR         599 05     0
QSO: 14030 CW 2016-11-26 2216 CB1H          599 12     K4FT          599 04     0
QSO: 14030 CW 2016-11-26 2217 CB1H          599 12     KD2A          599 05     0
QSO: 14030 CW 2016-11-26 2217 CB1H          599 12     WY3A          599 05     0
QSO: 14030 CW 2016-11-26 2218 CB1H          599 12     K2TS          599 03     0
QSO: 14030 CW 2016-11-26 2219 CB1H          599 12     K2FL          599 05     0
QSO: 14030 CW 2016-11-26 2221 CB1H          599 12     KG7CW         599 03     0
QSO: 14030 CW 2016-11-26 2222 CB1H          599 12     K2LE          599 05     0
QSO: 14030 CW 2016-11-26 2222 CB1H          599 12     K0DQ          599 05     0
QSO: 14030 CW 2016-11-26 2222 CB1H          599 12     W3ZGD         599 05     0
QSO: 14030 CW 2016-11-26 2223 CB1H          599 12     K5RHZ         599 04     0
QSO: 14030 CW 2016-11-26 2223 CB1H          599 12     W1OHM         599 05     0
QSO: 14030 CW 2016-11-26 2224 CB1H          599 12     N4IJ          599 04     0
QSO: 14030 CW 2016-11-26 2225 CB1H          599 12     K2QB          599 05     0
QSO: 14030 CW 2016-11-26 2225 CB1H          599 12     LU3DEI        599 13     0
QSO: 14030 CW 2016-11-26 2226 CB1H          599 12     K1VSJ         599 05     0
QSO: 14030 CW 2016-11-26 2226 CB1H          599 12     K9DR          599 04     0
QSO: 14030 CW 2016-11-26 2227 CB1H          599 12     WA1DRQ        599 05     0
QSO: 14030 CW 2016-11-26 2227 CB1H          599 12     KS1J          599 05     0
QSO: 14030 CW 2016-11-26 2229 CB1H          599 12     V2BK          599 08     0
QSO: 14030 CW 2016-11-26 2229 CB1H          599 12     W4ML          599 05     0
QSO: 14030 CW 2016-11-26 2230 CB1H          599 12     A65CA         599 21     0
QSO: 14030 CW 2016-11-26 2231 CB1H          599 12     W8HOM         599 04     0
QSO: 14030 CW 2016-11-26 2232 CB1H          599 12     N3IQ          599 05     0
QSO: 14030 CW 2016-11-26 2232 CB1H          599 12     N4AA          599 05     0
QSO: 14030 CW 2016-11-26 2232 CB1H          599 12     N5VU          599 04     0
QSO: 14030 CW 2016-11-26 2233 CB1H          599 12     K7LFY         599 04     0
QSO: 14030 CW 2016-11-26 2233 CB1H          599 12     AB4B          599 04     0
QSO: 14030 CW 2016-11-26 2234 CB1H          599 12     W6HFK         599 03     0
QSO: 14030 CW 2016-11-26 2235 CB1H          599 12     VE1RSM        599 05     0
QSO: 14030 CW 2016-11-26 2236 CB1H          599 12     VE5HF         599 04     0
QSO: 14030 CW 2016-11-26 2237 CB1H          599 12     WA5LFD        599 04     0
QSO: 14030 CW 2016-11-26 2238 CB1H          599 12     AA4R          599 05     0
QSO: 14030 CW 2016-11-26 2239 CB1H          599 12     N2SR          599 05     0
QSO: 14030 CW 2016-11-26 2239 CB1H          599 12     WG0M          599 04     0
QSO: 14030 CW 2016-11-26 2240 CB1H          599 12     YV5COR        599 09     0
QSO: 14030 CW 2016-11-26 2241 CB1H          599 12     W1CCE         599 05     0
QSO: 14030 CW 2016-11-26 2241 CB1H          599 12     K9PY          599 04     0
QSO: 14030 CW 2016-11-26 2241 CB1H          599 12     N2SR          599 05     0
QSO: 14030 CW 2016-11-26 2242 CB1H          599 12     K3ND          599 05     0
QSO: 14030 CW 2016-11-26 2243 CB1H          599 12     K2RD          599 03     0
QSO: 14030 CW 2016-11-26 2243 CB1H          599 12     WB9Z          599 04     0
QSO: 14030 CW 2016-11-26 2244 CB1H          599 12     PX2V          599 11     0
QSO: 14030 CW 2016-11-26 2244 CB1H          599 12     KK4R          599 05     0
QSO: 14030 CW 2016-11-26 2244 CB1H          599 12     KQ2M          599 05     0
QSO: 14030 CW 2016-11-26 2245 CB1H          599 12     W3GVX         599 05     0
QSO: 14030 CW 2016-11-26 2245 CB1H          599 12     W9ILY         599 04     0
QSO: 14030 CW 2016-11-26 2245 CB1H          599 12     W3OA          599 05     0
QSO: 14030 CW 2016-11-26 2246 CB1H          599 12     K2TQC         599 05     0
QSO: 14030 CW 2016-11-26 2247 CB1H          599 12     W1ZT          599 05     0
QSO: 14030 CW 2016-11-26 2247 CB1H          599 12     VY2TT         599 05     0
QSO: 14030 CW 2016-11-26 2248 CB1H          599 12     K7XX          599 03     0
QSO: 14030 CW 2016-11-26 2248 CB1H          599 12     AB1J          599 05     0
QSO: 14030 CW 2016-11-26 2249 CB1H          599 12     W3EKT         599 05     0
QSO: 14030 CW 2016-11-26 2249 CB1H          599 12     K1RU          599 05     0
QSO: 14030 CW 2016-11-26 2250 CB1H          599 12     K3ZU          599 05     0
QSO: 14030 CW 2016-11-26 2250 CB1H          599 12     KF3B          599 05     0
QSO: 14030 CW 2016-11-26 2251 CB1H          599 12     AA0AI         599 04     0
QSO: 14030 CW 2016-11-26 2251 CB1H          599 12     K0RC          599 04     0
QSO: 14030 CW 2016-11-26 2252 CB1H          599 12     W7OM          599 03     0
QSO: 14030 CW 2016-11-26 2253 CB1H          599 12     AD7KG         599 03     0
QSO: 14030 CW 2016-11-26 2255 CB1H          599 12     WR6M/VP9      599 05     0
QSO: 14030 CW 2016-11-26 2255 CB1H          599 12     VO1MP         599 05     0
QSO: 14030 CW 2016-11-26 2256 CB1H          599 12     AA1K          599 05     0
QSO: 14030 CW 2016-11-26 2256 CB1H          599 12     N1CC          599 04     0
QSO: 14030 CW 2016-11-26 2256 CB1H          599 12     PY1NP         599 11     0
QSO: 14030 CW 2016-11-26 2257 CB1H          599 12     KJ5Y          599 04     0
QSO: 14030 CW 2016-11-26 2257 CB1H          599 12     W9YXX         599 04     0
QSO: 14030 CW 2016-11-26 2258 CB1H          599 12     K3CR          599 05     0
QSO: 14030 CW 2016-11-26 2259 CB1H          599 12     K5LC          599 04     0
QSO: 14030 CW 2016-11-26 2300 CB1H          599 12     W0ZS          599 04     0
QSO: 14030 CW 2016-11-26 2300 CB1H          599 12     VC7X          599 03     0
QSO: 14030 CW 2016-11-26 2300 CB1H          599 12     KC9EE         599 04     0
QSO: 14030 CW 2016-11-26 2301 CB1H          599 12     KE3X          599 05     0
QSO: 14030 CW 2016-11-26 2302 CB1H          599 12     CO2JD         599 08     0
QSO: 14030 CW 2016-11-26 2303 CB1H          599 12     PT2AP         599 11     0
QSO: 14030 CW 2016-11-26 2303 CB1H          599 12     WF3T          599 05     0
QSO: 14030 CW 2016-11-26 2305 CB1H          599 12     EA8/HB9FIH    599 33     0
QSO: 14030 CW 2016-11-26 2306 CB1H          599 12     W7YAQ         599 03     0
QSO: 14030 CW 2016-11-26 2307 CB1H          599 12     K5UA          599 04     0
QSO: 14030 CW 2016-11-26 2308 CB1H          599 12     W5GN          599 04     0
QSO: 14030 CW 2016-11-26 2309 CB1H          599 12     PY1MX         599 11     0
QSO: 14030 CW 2016-11-26 2309 CB1H          599 12     K0VXU         599 04     0
QSO: 14030 CW 2016-11-26 2311 CB1H          599 12     LU4EG         599 13     0
QSO: 14030 CW 2016-11-26 2313 CB1H          599 12     A44A          599 21     0
QSO: 14030 CW 2016-11-26 2314 CB1H          599 12     W8QR          599 04     0
QSO: 14030 CW 2016-11-26 2315 CB1H          599 12     K2AX          599 05     0
QSO: 14030 CW 2016-11-26 2316 CB1H          599 12     W8HAP         599 05     0
QSO: 14030 CW 2016-11-26 2318 CB1H          599 12     K1LT          599 04     0
QSO: 14030 CW 2016-11-26 2318 CB1H          599 12     N4IJ          599 04     0
QSO: 14030 CW 2016-11-26 2318 CB1H          599 12     PX1M          599 11     0
QSO: 14030 CW 2016-11-26 2319 CB1H          599 12     W9OP          599 04     0
QSO: 14030 CW 2016-11-26 2320 CB1H          599 12     N1MM          599 05     0
QSO: 14030 CW 2016-11-26 2320 CB1H          599 12     K0ZR          599 05     0
QSO: 14030 CW 2016-11-26 2321 CB1H          599 12     YW4D          599 09     0
QSO: 14030 CW 2016-11-26 2321 CB1H          599 12     W1IE          599 05     0
QSO: 14030 CW 2016-11-26 2321 CB1H          599 12     KE3MX         599 05     0
QSO: 14030 CW 2016-11-26 2322 CB1H          599 12     VE9CB         599 05     0
QSO: 14030 CW 2016-11-26 2322 CB1H          599 12     K7UT          599 03     0
QSO: 14030 CW 2016-11-26 2323 CB1H          599 12     W9XT          599 04     0
QSO: 14030 CW 2016-11-26 2323 CB1H          599 12     WB4YDY        599 04     0
QSO: 14030 CW 2016-11-26 2324 CB1H          599 12     W0AIH         599 04     0
QSO: 14033 CW 2016-11-26 2325 CB1H          599 12     RT0F          599 19     0
QSO: 14005 CW 2016-11-26 2326 CB1H          599 12     HC2AO         599 10     0
QSO: 14018 CW 2016-11-26 2330 CB1H          599 12     OA4SS         599 10     0
QSO: 14006 CW 2016-11-26 2331 CB1H          599 12     KP2M          599 08     0
QSO: 14069 CW 2016-11-27 0017 CB1H          599 12     VE7VR         599 03     0
QSO: 14069 CW 2016-11-27 0020 CB1H          599 12     K1ESE         599 05     0
QSO: 14069 CW 2016-11-27 0021 CB1H          599 12     N2GC          599 05     0
QSO: 14069 CW 2016-11-27 0022 CB1H          599 12     N1CGP         599 05     0
QSO: 14069 CW 2016-11-27 0023 CB1H          599 12     WD9DZV        599 04     0
QSO: 14069 CW 2016-11-27 0024 CB1H          599 12     WS9M          599 05     0
QSO: 14069 CW 2016-11-27 0024 CB1H          599 12     SJ2W          599 14     0
QSO: 14069 CW 2016-11-27 0025 CB1H          599 12     K7SP          599 03     0
QSO: 14069 CW 2016-11-27 0026 CB1H          599 12     YV5OIE        599 09     0
QSO: 14069 CW 2016-11-27 0026 CB1H          599 12     NQ7R          599 03     0
QSO: 14069 CW 2016-11-27 0026 CB1H          599 12     K5OA          599 03     0
QSO: 14069 CW 2016-11-27 0026 CB1H          599 12     K6NO          599 03     0
QSO: 14069 CW 2016-11-27 0028 CB1H          599 12     JH1FSF        599 25     0
QSO: 14069 CW 2016-11-27 0029 CB1H          599 12     LU3HO/M       599 13     0
QSO: 21017 CW 2016-11-27 0034 CB1H          599 12     JA1IRH        599 25     0
QSO: 21017 CW 2016-11-27 0039 CB1H          599 12     JE4MHL        599 25     0
QSO: 21017 CW 2016-11-27 0039 CB1H          599 12     JE6ETN        599 25     0
QSO: 21017 CW 2016-11-27 0041 CB1H          599 12     ZM1A          599 32     0
QSO: 21017 CW 2016-11-27 0041 CB1H          599 12     JH1FSF        599 25     0
QSO: 21017 CW 2016-11-27 0042 CB1H          599 12     JI1AVY        599 25     0
QSO: 21017 CW 2016-11-27 0043 CB1H          599 12     PY2UD         599 11     0
QSO: 21017 CW 2016-11-27 0044 CB1H          599 12     7K4QOK        599 25     0
QSO: 21017 CW 2016-11-27 0045 CB1H          599 12     JH7RTQ        599 25     0
QSO: 21017 CW 2016-11-27 0045 CB1H          599 12     JH3CTQ        599 25     0
QSO: 21017 CW 2016-11-27 0046 CB1H          599 12     JN1GTG        599 25     0
QSO: 21017 CW 2016-11-27 0046 CB1H          599 12     JE1DRU        599 25     0
QSO: 21017 CW 2016-11-27 0047 CB1H          599 12     JA1CQK        599 25     0
QSO: 21017 CW 2016-11-27 0048 CB1H          599 12     JA3YBK        599 25     0
QSO: 21017 CW 2016-11-27 0048 CB1H          599 12     JA9CWJ        599 25     0
QSO: 21017 CW 2016-11-27 0048 CB1H          599 12     JA7ZFN        599 25     0
QSO: 21017 CW 2016-11-27 0049 CB1H          599 12     JF3BFS        599 25     0
QSO: 21017 CW 2016-11-27 0049 CB1H          599 12     JI3DST        599 25     0
QSO: 21017 CW 2016-11-27 0050 CB1H          599 12     HS0ZIA        599 26     0
QSO: 21017 CW 2016-11-27 0051 CB1H          599 12     JR1CVU        599 25     0
QSO: 21017 CW 2016-11-27 0056 CB1H          599 12     YV2CAR        599 09     0
QSO: 21017 CW 2016-11-27 0057 CB1H          599 12     7N2JZT/6      599 25     0
QSO: 21017 CW 2016-11-27 0057 CB1H          599 12     JH7XGN        599 25     0
QSO: 21017 CW 2016-11-27 0059 CB1H          599 12     JS1IFK        599 25     0
QSO: 21017 CW 2016-11-27 0101 CB1H          599 12     PT9DX         599 11     0
QSO: 21017 CW 2016-11-27 0102 CB1H          599 12     JJ4CDW        599 25     0
QSO: 21017 CW 2016-11-27 0103 CB1H          599 12     PY4ZO         599 11     0
QSO: 21017 CW 2016-11-27 0104 CB1H          599 12     JA1QIF        599 25     0
QSO: 21017 CW 2016-11-27 0105 CB1H          599 12     JA3HU         599 25     0
QSO: 21017 CW 2016-11-27 0105 CB1H          599 12     JF3EIG        599 25     0
QSO: 21032 CW 2016-11-27 0107 CB1H          599 12     BV1EL         599 24     0
QSO: 14027 CW 2016-11-27 0108 CB1H          599 12     CX1AA         599 13     1
QSO: 21061 CW 2016-11-27 0110 CB1H          599 12     BD7DX         599 24     0
QSO: 21055 CW 2016-11-27 0112 CB1H          599 12     ZL3TE         599 32     0
QSO: 21010 CW 2016-11-27 0115 CB1H          599 12     XV1X          599 26     0
QSO: 21015 CW 2016-11-27 0116 CB1H          599 12     XX9TXN        599 24     0
QSO: 21016 CW 2016-11-27 0117 CB1H          599 12     RT0C          599 19     0
QSO: 21040 CW 2016-11-27 0124 CB1H          599 12     AH0K          599 27     0
QSO:  7047 CW 2016-11-27 0130 CB1H          599 12     HG6N          599 15     0
QSO:  7043 CW 2016-11-27 0132 CB1H          599 12     K0JPL         599 04     0
QSO:  7043 CW 2016-11-27 0134 CB1H          599 12     W2YE          599 05     0
QSO:  7043 CW 2016-11-27 0134 CB1H          599 12     K6XX          599 03     0
QSO:  7043 CW 2016-11-27 0134 CB1H          599 12     KM4JA         599 04     0
QSO:  7043 CW 2016-11-27 0135 CB1H          599 12     WJ9B          599 03     0
QSO:  7043 CW 2016-11-27 0135 CB1H          599 12     G9V           599 14     0
QSO:  7043 CW 2016-11-27 0136 CB1H          599 12     LZ1A          599 20     0
QSO:  7043 CW 2016-11-27 0137 CB1H          599 12     N4NO          599 04     0
QSO:  7043 CW 2016-11-27 0137 CB1H          599 12     N9NB          599 05     0
QSO:  7043 CW 2016-11-27 0138 CB1H          599 12     KR2Q          599 05     0
QSO:  7043 CW 2016-11-27 0139 CB1H          599 12     M0BPQ         599 14     0
QSO:  7043 CW 2016-11-27 0139 CB1H          599 12     HG6V          599 15     0
QSO:  7043 CW 2016-11-27 0141 CB1H          599 12     OL0W          599 15     0
QSO:  7043 CW 2016-11-27 0142 CB1H          599 12     K6VNX         599 03     0
QSO:  7000 CW 2016-11-27 0144 CB1H          599 12     MZ5A          599 14     0
QSO:  7012 CW 2016-11-27 0144 CB1H          599 12     HK1NA         599 09     0
QSO:  7043 CW 2016-11-27 0146 CB1H          599 12     UB7K          599 16     0
QSO:  7043 CW 2016-11-27 0147 CB1H          599 12     DL1NEO        599 14     0
QSO:  7043 CW 2016-11-27 0147 CB1H          599 12     US1I          599 16     0
QSO:  7043 CW 2016-11-27 0149 CB1H          599 12     KM1X          599 05     0
QSO:  7043 CW 2016-11-27 0149 CB1H          599 12     UT5C          599 16     0
QSO:  7043 CW 2016-11-27 0150 CB1H          599 12     KG7H          599 03     0
QSO:  7043 CW 2016-11-27 0151 CB1H          599 12     UT2II         599 16     0
QSO:  7043 CW 2016-11-27 0151 CB1H          599 12     W7QDM         599 03     0
QSO:  7043 CW 2016-11-27 0153 CB1H          599 12     DF7ZS         599 14     0
QSO:  7043 CW 2016-11-27 0154 CB1H          599 12     M7W           599 14     0
QSO:  7043 CW 2016-11-27 0154 CB1H          599 12     N6IE          599 03     0
QSO:  7043 CW 2016-11-27 0156 CB1H          599 12     WI9WI         599 04     0
QSO:  7043 CW 2016-11-27 0157 CB1H          599 12     W7WW          599 03     0
QSO:  7043 CW 2016-11-27 0157 CB1H          599 12     K8KI          599 04     0
QSO:  7043 CW 2016-11-27 0158 CB1H          599 12     W2LC          599 05     0
QSO:  7043 CW 2016-11-27 0159 CB1H          599 12     N4KH          599 04     0
QSO:  7043 CW 2016-11-27 0159 CB1H          599 12     K9IMM         599 04     0
QSO:  7043 CW 2016-11-27 0159 CB1H          599 12     K3MD          599 05     0
QSO:  7043 CW 2016-11-27 0159 CB1H          599 12     K5WK          599 04     0
QSO:  7043 CW 2016-11-27 0200 CB1H          599 12     N9OF          599 04     0
QSO:  7043 CW 2016-11-27 0201 CB1H          599 12     N9TU          599 04     0
QSO:  7043 CW 2016-11-27 0202 CB1H          599 12     OH2PQ         599 15     0
QSO:  7043 CW 2016-11-27 0203 CB1H          599 12     G5LP          599 14     0
QSO:  7043 CW 2016-11-27 0203 CB1H          599 12     W2FU          599 05     0
QSO:  7043 CW 2016-11-27 0204 CB1H          599 12     W7RN          599 03     0
QSO:  7043 CW 2016-11-27 0204 CB1H          599 12     K0RF          599 04     0
QSO:  7043 CW 2016-11-27 0204 CB1H          599 12     W5AK          599 04     0
QSO:  7043 CW 2016-11-27 0206 CB1H          599 12     WX3B          599 05     0
QSO:  7043 CW 2016-11-27 0206 CB1H          599 12     KA3DRR        599 03     0
QSO:  7043 CW 2016-11-27 0207 CB1H          599 12     W9FI          599 03     0
QSO:  7043 CW 2016-11-27 0207 CB1H          599 12     NW6P          599 03     0
QSO:  7043 CW 2016-11-27 0207 CB1H          599 12     HB9CTU        599 14     0
QSO:  7009 CW 2016-11-27 0213 CB1H          599 12     S570ABC       599 15     0
QSO:  7010 CW 2016-11-27 0213 CB1H          599 12     DJ5MW         599 14     0
QSO:  7027 CW 2016-11-27 0219 CB1H          599 12     YU1EW         599 15     0
QSO:  7027 CW 2016-11-27 0219 CB1H          599 12     I2IFT         599 15     0
QSO:  7027 CW 2016-11-27 0220 CB1H          599 12     W5RF          599 04     0
QSO:  7027 CW 2016-11-27 0220 CB1H          599 12     IR6T          599 15     0
QSO:  7027 CW 2016-11-27 0221 CB1H          599 12     9A5Y          599 15     0
QSO:  7027 CW 2016-11-27 0223 CB1H          599 12     LU4EG         599 13     0
QSO:  7027 CW 2016-11-27 0224 CB1H          599 12     RT9A          599 17     0
QSO:  3514 CW 2016-11-27 0228 CB1H          599 12     UB7K          599 16     0
QSO:  3514 CW 2016-11-27 0229 CB1H          599 12     W6PH          599 03     0
QSO:  3514 CW 2016-11-27 0229 CB1H          599 12     N9RV          599 04     0
QSO:  3514 CW 2016-11-27 0231 CB1H          599 12     AA4VV         599 05     0
QSO: 14019 CW 2016-11-27 0233 CB1H          599 12     RT0F          599 19     1
QSO:  3514 CW 2016-11-27 0236 CB1H          599 12     N4BP          599 05     0
QSO:  3514 CW 2016-11-27 0237 CB1H          599 12     ES9C          599 15     0
QSO:  3514 CW 2016-11-27 0239 CB1H          599 12     W7AH          599 03     0
QSO:  3514 CW 2016-11-27 0246 CB1H          599 12     OM8A          599 15     0
QSO:  7054 CW 2016-11-27 0304 CB1H          599 12     YT4W          599 15     0
QSO:  7054 CW 2016-11-27 0305 CB1H          599 12     R7MM          599 16     0
QSO:  7054 CW 2016-11-27 0307 CB1H          599 12     6Y9X          599 08     0
QSO:  7054 CW 2016-11-27 0308 CB1H          599 12     K6VNX         599 03     0
QSO:  7054 CW 2016-11-27 0309 CB1H          599 12     GK4AMT        599 14     0
QSO:  7054 CW 2016-11-27 0310 CB1H          599 12     UN6T          599 17     0
QSO:  7054 CW 2016-11-27 0311 CB1H          599 12     AA7V          599 03     0
QSO:  7054 CW 2016-11-27 0312 CB1H          599 12     K2UQT         599 05     0
QSO:  7054 CW 2016-11-27 0312 CB1H          599 12     SN1D          599 15     0
QSO:  7054 CW 2016-11-27 0313 CB1H          599 12     NG0T          599 04     0
QSO:  7054 CW 2016-11-27 0314 CB1H          599 12     NS4X          599 04     0
QSO:  7054 CW 2016-11-27 0315 CB1H          599 12     K7UT          599 03     0
QSO:  7054 CW 2016-11-27 0315 CB1H          599 12     LY6A          599 15     0
QSO:  7016 CW 2016-11-27 0321 CB1H          599 12     TI2OY         599 07     0
QSO:  7015 CW 2016-11-27 0321 CB1H          599 12     ED9U          599 33     0
QSO: 14046 CW 2016-11-27 0354 CB1H          599 12     AH0K          599 27     1
QSO:  7014 CW 2016-11-27 0355 CB1H          599 12     K5KLA         599 04     0
QSO:  7014 CW 2016-11-27 0356 CB1H          599 12     F4FFH         599 14     0
QSO:  7014 CW 2016-11-27 0357 CB1H          599 12     K0OU          599 04     0
QSO:  7014 CW 2016-11-27 0358 CB1H          599 12     4M5EN         599 09     0
QSO:  7014 CW 2016-11-27 0400 CB1H          599 12     US1I          599 16     0
QSO: 14053 CW 2016-11-27 0419 CB1H          599 12     ZM1A          599 32     1
QSO:  7016 CW 2016-11-27 0420 CB1H          599 12     HG3R          599 15     0
QSO:  7016 CW 2016-11-27 0422 CB1H          599 12     RA6GW         599 16     0
QSO:  7016 CW 2016-11-27 0423 CB1H          599 12     K3UL          599 05     0
QSO:  7016 CW 2016-11-27 0423 CB1H          599 12     K5MXG         599 04     0
QSO:  7016 CW 2016-11-27 0424 CB1H          599 12     N6JV          599 03     0
QSO:  7016 CW 2016-11-27 0426 CB1H          599 12     SV2CLJ        599 20     0
QSO:  7016 CW 2016-11-27 0427 CB1H          599 12     IZ8FWN        599 15     0
QSO:  7016 CW 2016-11-27 0428 CB1H          599 12     PA3GVI        599 14     0
QSO:  7016 CW 2016-11-27 0428 CB1H          599 12     N5IR          599 04     0
QSO:  7016 CW 2016-11-27 0430 CB1H          599 12     YR9F          599 20     0
QSO:  7016 CW 2016-11-27 0431 CB1H          599 12     UV5U          599 16     0
QSO:  7016 CW 2016-11-27 0431 CB1H          599 12     HG5D          599 15     0
QSO:  7016 CW 2016-11-27 0432 CB1H          599 12     CX7ACH        599 13     0
QSO:  7016 CW 2016-11-27 0432 CB1H          599 12     K2CJ          599 05     0
QSO:  7016 CW 2016-11-27 0434 CB1H          599 12     K5RHZ         599 04     0
QSO:  7016 CW 2016-11-27 0436 CB1H          599 12     R7AM          599 16     0
QSO:  7016 CW 2016-11-27 0438 CB1H          599 12     AA4AK         599 05     0
QSO:  7016 CW 2016-11-27 0438 CB1H          599 12     N0AX          599 04     0
QSO:  7016 CW 2016-11-27 0439 CB1H          599 12     EI6JK         599 14     0
QSO:  7016 CW 2016-11-27 0440 CB1H          599 12     W6KH          599 03     0
QSO:  7016 CW 2016-11-27 0441 CB1H          599 12     UR3CRO        599 16     0
QSO:  7016 CW 2016-11-27 0443 CB1H          599 12     W0MLD         599 04     0
QSO:  7016 CW 2016-11-27 0443 CB1H          599 12     K5WA          599 04     0
QSO:  7016 CW 2016-11-27 0444 CB1H          599 12     UA3KW         599 16     0
QSO:  7016 CW 2016-11-27 0444 CB1H          599 12     R4MZ          599 16     0
QSO:  7016 CW 2016-11-27 0445 CB1H          599 12     UW1I          599 16     0
QSO:  7016 CW 2016-11-27 0446 CB1H          599 12     R5WW          599 16     0
QSO:  7016 CW 2016-11-27 0446 CB1H          599 12     UA3SKV        599 16     0
QSO:  7016 CW 2016-11-27 0448 CB1H          599 12     MD2C          599 14     0
QSO:  7016 CW 2016-11-27 0448 CB1H          599 12     RK3Y          599 16     0
QSO:  7016 CW 2016-11-27 0448 CB1H          599 12     UP0L          599 17     0
QSO:  7016 CW 2016-11-27 0449 CB1H          599 12     LY9Y          599 15     0
QSO:  7016 CW 2016-11-27 0449 CB1H          599 12     9A8M          599 15     0
QSO:  7016 CW 2016-11-27 0450 CB1H          599 12     R3OM          599 16     0
QSO:  7016 CW 2016-11-27 0451 CB1H          599 12     RW3YB         599 16     0
QSO:  7016 CW 2016-11-27 0451 CB1H          599 12     K2PO          599 03     0
QSO:  7016 CW 2016-11-27 0452 CB1H          599 12     OK2QA         599 15     0
QSO:  7016 CW 2016-11-27 0452 CB1H          599 12     W8AV          599 04     0
QSO:  7016 CW 2016-11-27 0453 CB1H          599 12     K1KI          599 05     0
QSO:  7016 CW 2016-11-27 0454 CB1H          599 12     N2GZ          599 05     0
QSO:  7016 CW 2016-11-27 0455 CB1H          599 12     SP2LNW        599 15     0
QSO:  7016 CW 2016-11-27 0456 CB1H          599 12     DL5XJ         599 14     0
QSO:  7016 CW 2016-11-27 0457 CB1H          599 12     N6MU          599 03     0
QSO:  7016 CW 2016-11-27 0458 CB1H          599 12     F5JVP         599 14     0
QSO:  7016 CW 2016-11-27 0459 CB1H          599 12     KB1EFS        599 05     0
QSO:  7016 CW 2016-11-27 0500 CB1H          599 12     NN7A          599 04     0
QSO:  7016 CW 2016-11-27 0502 CB1H          599 12     TM6M          599 14     0
QSO:  7016 CW 2016-11-27 0503 CB1H          599 12     4O3A          599 15     0
QSO:  7016 CW 2016-11-27 0503 CB1H          599 12     IV3KVC        599 15     0
QSO:  7016 CW 2016-11-27 0504 CB1H          599 12     OA4AI         599 10     0
QSO:  7016 CW 2016-11-27 0505 CB1H          599 12     UT3UCP        599 16     0
QSO:  7016 CW 2016-11-27 0505 CB1H          599 12     AA4DD         599 04     0
QSO:  7016 CW 2016-11-27 0507 CB1H          599 12     JR2SCJ        599 25     0
QSO:  7016 CW 2016-11-27 0509 CB1H          599 12     N9RD          599 04     0
QSO:  7016 CW 2016-11-27 0509 CB1H          599 12     OK2D          599 15     0
QSO:  7016 CW 2016-11-27 0510 CB1H          599 12     CE3WW         599 12     0
QSO:  7016 CW 2016-11-27 0513 CB1H          599 12     EA6NB         599 14     0
QSO:  7016 CW 2016-11-27 0514 CB1H          599 12     SN5W          599 15     0
QSO:  7016 CW 2016-11-27 0517 CB1H          599 12     R6FS          599 16     0
QSO:  7016 CW 2016-11-27 0518 CB1H          599 12     IV3RAV        599 15     0
QSO:  7016 CW 2016-11-27 0518 CB1H          599 12     K2TT          599 05     0
QSO:  7016 CW 2016-11-27 0519 CB1H          599 12     N3ZZ          599 03     0
QSO:  7016 CW 2016-11-27 0520 CB1H          599 12     PJ2T          599 09     0
QSO:  7016 CW 2016-11-27 0521 CB1H          599 12     K2AX          599 05     0
QSO:  7016 CW 2016-11-27 0522 CB1H          599 12     SP3PLD        599 15     0
QSO:  7016 CW 2016-11-27 0523 CB1H          599 12     IV3HYD        599 15     0
QSO:  7016 CW 2016-11-27 0524 CB1H          599 12     IO5P          599 15     0
QSO:  7016 CW 2016-11-27 0525 CB1H          599 12     N1KM          599 05     0
QSO:  3522 CW 2016-11-27 0538 CB1H          599 12     K0KX          599 04     0
QSO:  3547 CW 2016-11-27 0550 CB1H          599 12     SG7T          599 14     0
QSO:  3547 CW 2016-11-27 0551 CB1H          599 12     OK6W          599 15     0
QSO:  3547 CW 2016-11-27 0553 CB1H          599 12     DL7ON         599 14     0
QSO:  3547 CW 2016-11-27 0554 CB1H          599 12     DR4A          599 14     0
QSO:  3547 CW 2016-11-27 0556 CB1H          599 12     DR4A          599 14     0
