START-OF-LOG: 3.0
LOCATION: MDC
CALLSIGN: K3CCR
CLUB: Potomac Valley Radio Club
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TIME: 25-HOURS
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 983030
OPERATORS: N3UM
NAME: Ben Hutchinson
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.5988.0
SOAPBOX: K3CCR is the club station at the Collington continuing-care
SOAPBOX: retirement community at FM 18OW in MD, just east of DC. Only I
SOAPBOX: (N3UM} was available for CQ WW CW. In SS CW we made little use
SOAPBOX: of skimmer spots: discovered late that Telnet setup had changed
SOAPBOX: from N1MM Classic. I sorted it out before CQ WW CW and went SOHP
SOAPBOX: Assisted, using skimmer spots heavily when run rate dropped.
SOAPBOX: I tried to run on 40 m. at 00Z start. BIG mistake: 2 no-point W/K
SOAPBOX: QSOs in 6 min. of CQs. OK, maybe a bad run freq? Another run freq.
SOAPBOX: got 9 Qs in 10 min., 5 W/K, 2 VE, & 2 EU!  Much better results on
SOAPBOX: 40 doing click & pounce on skimmer spots: 121 Qs in 3.2 hr.
SOAPBOX: Steady and slow at 38/hr, but nearly all were 3-point EUs or NA
SOAPBOX: mults. 160 and then 80 m. were slow and weak: 8 Qs on 160 in 20
SOAPBOX: min, 35 Qs on 80 in 1.2 hr. QRT to sleep 0535Z. Next morning from
SOAPBOX: 1213-1320Z I ran EUs on 20 m: 92 Qs at 82/hr, then 30 more in 30
SOAPBOX: min. clicking spots.  Next a nice surprise: 15 m. was much better
SOAPBOX: than VOACAP forecast. Got 103 Qs 14-16Z: most 3 points, some NA
SOAPBOX: mults.  Even ran EUs briefly (20 Qs). Meals, nap, shower and mult
SOAPBOX: hunt 16-0030Z Sat.: only 78 Qs but 50 mults on 20 and 15 m.  From
SOAPBOX: 0040 to QRT at 0515Z, got only 70 Qs on 40 m., and a pitiful 36 Qs
SOAPBOX: total on 80 and 160m. Sun. AM was slower than Sat.: 90 total Qs on
SOAPBOX: 20m., but 111 on 15 m. and 15 on 10 m. till lunch.  Sun. PM slow,
SOAPBOX: hunting mults: found 8 zones and 23 countries, incl. ZL and JA.
SOAPBOX: Rare mults: 3B9 Rodriguez Is., FO Austral Is., ZD8 Ascension Is.,
SOAPBOX: KH0 Marianas. And: DP1POL, South Pole, one call on 20 m. My goal
SOAPBOX: was 1K Qs and 1M points, but fell short due to poor low bands and
SOAPBOX: having to use our backup C3 tribander, 60 ft. up instead of our
SOAPBOX: primary Skyhawk 70 ft higher. This cut EU run totals on 20m.
QSO:  7035 CW 2016-11-26 0004 K3CCR         599 5      NB1N          599 05
QSO:  3524 CW 2016-11-27 0501 K3CCR         599 5      XE2ST         599 06
QSO:  3564 CW 2016-11-27 0504 K3CCR         599 5      6Y9X          599 08
QSO:  3537 CW 2016-11-27 0505 K3CCR         599 5      TM3R          599 14
QSO:  3533 CW 2016-11-27 0506 K3CCR         599 5      DK3GI         599 14
QSO:  1823 CW 2016-11-27 0510 K3CCR         599 5      6Y3T          599 08
QSO:  1839 CW 2016-11-27 0511 K3CCR         599 5      VE3KP         599 04
QSO: 14031 CW 2016-11-27 1227 K3CCR         599 5      DF3CB         599 14
QSO: 14013 CW 2016-11-27 1227 K3CCR         599 5      YT8A          599 15
QSO: 14029 CW 2016-11-27 1228 K3CCR         599 5      9A7A          599 15
QSO: 14042 CW 2016-11-27 1228 K3CCR         599 5      LY5E          599 15
QSO: 14048 CW 2016-11-27 1229 K3CCR         599 5      HG5A          599 15
QSO: 14049 CW 2016-11-27 1229 K3CCR         599 5      S58N          599 15
QSO: 14049 CW 2016-11-27 1230 K3CCR         599 5      OE2S          599 15
QSO: 14055 CW 2016-11-27 1231 K3CCR         599 5      YU5C          599 15
QSO: 14058 CW 2016-11-27 1232 K3CCR         599 5      OE2BZL        599 15
QSO: 14058 CW 2016-11-27 1234 K3CCR         599 5      DM5N          599 14
QSO: 14069 CW 2016-11-27 1236 K3CCR         599 5      M4A           599 14
QSO: 14070 CW 2016-11-27 1238 K3CCR         599 5      SW9AA         599 20
QSO: 14053 CW 2016-11-27 1238 K3CCR         599 5      DL6JF         599 14
QSO: 14057 CW 2016-11-27 1239 K3CCR         599 5      SN7O          599 15
QSO: 14036 CW 2016-11-27 1239 K3CCR         599 5      LZ1RW         599 20
QSO: 14013 CW 2016-11-27 1240 K3CCR         599 5      DL3ASM        599 14
QSO: 14021 CW 2016-11-27 1241 K3CCR         599 5      TM3R          599 14
QSO: 14059 CW 2016-11-27 1242 K3CCR         599 5      UA1AFT        599 16
QSO: 14062 CW 2016-11-27 1243 K3CCR         599 5      E7DX          599 15
QSO: 14035 CW 2016-11-27 1244 K3CCR         599 5      TC3A          599 20
QSO: 14019 CW 2016-11-27 1245 K3CCR         599 5      ZF9CW         599 08
QSO: 14011 CW 2016-11-27 1246 K3CCR         599 5      EA5FV         599 14
QSO: 14054 CW 2016-11-27 1247 K3CCR         599 5      SV1RP         599 20
QSO: 14063 CW 2016-11-27 1248 K3CCR         599 5      Z3B           599 15
QSO: 14079 CW 2016-11-27 1249 K3CCR         599 5      4Z5IW         599 20
QSO: 14053 CW 2016-11-27 1250 K3CCR         599 5      YO3FRI        599 20
QSO: 14034 CW 2016-11-27 1251 K3CCR         599 5      R7LV          599 16
QSO: 14060 CW 2016-11-27 1252 K3CCR         599 5      OL2N          599 15
QSO: 14061 CW 2016-11-27 1254 K3CCR         599 5      LY4A          599 15
QSO: 14093 CW 2016-11-27 1256 K3CCR         599 5      CR2V          599 14
QSO: 14098 CW 2016-11-27 1257 K3CCR         599 5      EF3T          599 14
QSO: 14112 CW 2016-11-27 1257 K3CCR         599 5      UR3CMA        599 16
QSO: 14084 CW 2016-11-27 1258 K3CCR         599 5      S53EO         599 15
QSO: 14055 CW 2016-11-27 1300 K3CCR         599 5      ER4A          599 16
QSO: 14068 CW 2016-11-27 1302 K3CCR         599 5      ZA/OG1N       599 15
QSO: 14089 CW 2016-11-27 1304 K3CCR         599 5      LZ3M          599 20
QSO: 14010 CW 2016-11-27 1307 K3CCR         599 5      LY2W          599 15
QSO: 14013 CW 2016-11-27 1308 K3CCR         599 5      IQ3WW         599 15
QSO: 14017 CW 2016-11-27 1309 K3CCR         599 5      OP4K          599 14
QSO: 14021 CW 2016-11-27 1309 K3CCR         599 5      HG4I          599 15
QSO: 14026 CW 2016-11-27 1310 K3CCR         599 5      YT1T          599 15
QSO: 14002 CW 2016-11-27 1310 K3CCR         599 5      S57DX         599 15
QSO: 14019 CW 2016-11-27 1311 K3CCR         599 5      GM0B          599 14
QSO: 14033 CW 2016-11-27 1312 K3CCR         599 5      S52ZW         599 15
QSO: 14034 CW 2016-11-27 1314 K3CCR         599 5      IB9T          599 15
QSO: 14038 CW 2016-11-27 1314 K3CCR         599 5      OM4Q          599 15
QSO: 14058 CW 2016-11-27 1316 K3CCR         599 5      S53A          599 15
QSO: 14032 CW 2016-11-27 1317 K3CCR         599 5      YL2VW         599 15
QSO: 14012 CW 2016-11-27 1317 K3CCR         599 5      DM4M          599 14
QSO: 14002 CW 2016-11-27 1318 K3CCR         599 5      YO5PQQ        599 20
QSO: 14039 CW 2016-11-27 1319 K3CCR         599 5      SO9Q          599 15
QSO: 14044 CW 2016-11-27 1320 K3CCR         599 5      SO4R          599 15
QSO: 14046 CW 2016-11-27 1321 K3CCR         599 5      OZ8SW         599 14
QSO: 14056 CW 2016-11-27 1321 K3CCR         599 5      RL4A          599 16
QSO: 14074 CW 2016-11-27 1322 K3CCR         599 5      DL1A          599 14
QSO: 14080 CW 2016-11-27 1323 K3CCR         599 5      PA0VAJ        599 14
QSO: 14091 CW 2016-11-27 1324 K3CCR         599 5      DL4LBK        599 14
QSO: 14114 CW 2016-11-27 1325 K3CCR         599 5      TA7I          599 20
QSO: 14128 CW 2016-11-27 1326 K3CCR         599 5      S52P          599 15
QSO: 14094 CW 2016-11-27 1330 K3CCR         599 5      DL8SCG        599 14
QSO: 14120 CW 2016-11-27 1331 K3CCR         599 5      EA8EW         599 33
QSO: 14075 CW 2016-11-27 1332 K3CCR         599 5      DK2OY         599 14
QSO: 14074 CW 2016-11-27 1333 K3CCR         599 5      MD4K          599 14
QSO: 14070 CW 2016-11-27 1334 K3CCR         599 5      ED1R          599 14
QSO: 14067 CW 2016-11-27 1335 K3CCR         599 5      OK1FFU        599 15
QSO: 14034 CW 2016-11-27 1337 K3CCR         599 5      IK0YVV        599 15
QSO: 14030 CW 2016-11-27 1337 K3CCR         599 5      YR8D          599 20
QSO: 14029 CW 2016-11-27 1339 K3CCR         599 5      UX7IW         599 16
QSO: 14028 CW 2016-11-27 1340 K3CCR         599 5      TM6M          599 14
QSO: 14023 CW 2016-11-27 1341 K3CCR         599 5      EA2EA         599 14
QSO: 14021 CW 2016-11-27 1343 K3CCR         599 5      PA0GJV        599 14
QSO: 14003 CW 2016-11-27 1344 K3CCR         599 5      4X2M          599 20
QSO: 14025 CW 2016-11-27 1345 K3CCR         599 5      OL1C          599 15
QSO: 14041 CW 2016-11-27 1346 K3CCR         599 5      DF9ZP         599 14
QSO: 14044 CW 2016-11-27 1346 K3CCR         599 5      DF0HQ         599 14
QSO: 14045 CW 2016-11-27 1347 K3CCR         599 5      YU1EW         599 15
QSO: 14050 CW 2016-11-27 1348 K3CCR         599 5      G3V           599 14
QSO: 14060 CW 2016-11-27 1350 K3CCR         599 5      DL2SWW        599 14
QSO: 14065 CW 2016-11-27 1350 K3CCR         599 5      S58J          599 15
QSO: 14078 CW 2016-11-27 1352 K3CCR         599 5      DD2CW         599 14
QSO: 14101 CW 2016-11-27 1352 K3CCR         599 5      LY2XW         599 15
QSO: 14119 CW 2016-11-27 1353 K3CCR         599 5      TI5W          599 07
QSO: 14130 CW 2016-11-27 1353 K3CCR         599 5      EA1VT         599 14
QSO: 14020 CW 2016-11-27 1357 K3CCR         599 5      F5OZC         599 14
QSO: 14033 CW 2016-11-27 1357 K3CCR         599 5      RG6G          599 16
QSO: 14034 CW 2016-11-27 1358 K3CCR         599 5      HA9RT         599 15
QSO: 14048 CW 2016-11-27 1400 K3CCR         599 5      OK7AW         599 15
QSO: 14066 CW 2016-11-27 1401 K3CCR         599 5      OM7LW         599 15
QSO: 14075 CW 2016-11-27 1402 K3CCR         599 5      VP2EHC        599 08
QSO: 14093 CW 2016-11-27 1403 K3CCR         599 5      DP6T          599 14
QSO: 21021 CW 2016-11-27 1409 K3CCR         599 5      EF5T          599 14
QSO: 21029 CW 2016-11-27 1410 K3CCR         599 5      HB9CA         599 14
QSO: 21041 CW 2016-11-27 1411 K3CCR         599 5      EA8DP         599 33
QSO: 21042 CW 2016-11-27 1411 K3CCR         599 5      DJ5MW         599 14
QSO: 21059 CW 2016-11-27 1413 K3CCR         599 5      HB9IIY        599 14
QSO: 21060 CW 2016-11-27 1414 K3CCR         599 5      IO4T          599 15
QSO: 21068 CW 2016-11-27 1415 K3CCR         599 5      TM7X          599 14
QSO: 21082 CW 2016-11-27 1416 K3CCR         599 5      9Y4/VE3EY     599 09
QSO: 21034 CW 2016-11-27 1417 K3CCR         599 5      P33W          599 20
QSO: 21025 CW 2016-11-27 1418 K3CCR         599 5      LX7I          599 14
QSO: 21008 CW 2016-11-27 1418 K3CCR         599 5      EA5FV         599 14
QSO: 21027 CW 2016-11-27 1419 K3CCR         599 5      F8AAN         599 14
QSO: 21031 CW 2016-11-27 1420 K3CCR         599 5      9A5D          599 15
QSO: 21048 CW 2016-11-27 1421 K3CCR         599 5      DD1A          599 14
QSO: 21072 CW 2016-11-27 1423 K3CCR         599 5      CR6A          599 14
QSO: 21017 CW 2016-11-27 1424 K3CCR         599 5      ED1R          599 14
QSO: 21012 CW 2016-11-27 1427 K3CCR         599 5      LU2WA         599 13
QSO: 21078 CW 2016-11-27 1429 K3CCR         599 5      PX2V          599 11
QSO: 21035 CW 2016-11-27 1431 K3CCR         599 5      IR4M          599 15
QSO: 21029 CW 2016-11-27 1437 K3CCR         599 5      F6AUS         599 14
QSO: 21029 CW 2016-11-27 1438 K3CCR         599 5      DM5N          599 14
QSO: 21029 CW 2016-11-27 1439 K3CCR         599 5      EA4GMX        599 14
QSO: 21029 CW 2016-11-27 1440 K3CCR         599 5      NP4H          599 08
QSO: 21029 CW 2016-11-27 1440 K3CCR         599 5      EA7AAW        599 14
QSO: 21029 CW 2016-11-27 1442 K3CCR         599 5      TM6M          599 14
QSO: 21029 CW 2016-11-27 1443 K3CCR         599 5      DK2GZ         599 14
QSO: 21029 CW 2016-11-27 1444 K3CCR         599 5      DL5GAC        599 14
QSO: 21029 CW 2016-11-27 1444 K3CCR         599 5      DL8WX         599 14
QSO: 21029 CW 2016-11-27 1445 K3CCR         599 5      PI4CC         599 14
QSO: 21029 CW 2016-11-27 1445 K3CCR         599 5      E73O          599 15
QSO: 21029 CW 2016-11-27 1447 K3CCR         599 5      EA1CF         599 14
QSO: 21029 CW 2016-11-27 1448 K3CCR         599 5      EA5FL         599 14
QSO: 21029 CW 2016-11-27 1449 K3CCR         599 5      PA3AAV        599 14
QSO: 21029 CW 2016-11-27 1449 K3CCR         599 5      ON7PS         599 14
QSO: 21029 CW 2016-11-27 1451 K3CCR         599 5      M0TRJ         599 14
QSO: 21029 CW 2016-11-27 1452 K3CCR         599 5      EA3NR         599 14
QSO: 21029 CW 2016-11-27 1452 K3CCR         599 5      VO1BQ         599 05
QSO: 21029 CW 2016-11-27 1454 K3CCR         599 5      OK2QA         599 15
QSO: 21029 CW 2016-11-27 1454 K3CCR         599 5      DL1GBQ        599 14
QSO: 21029 CW 2016-11-27 1455 K3CCR         599 5      OL5Y          599 15
QSO: 21029 CW 2016-11-27 1455 K3CCR         599 5      DK1KC         599 14
QSO: 21029 CW 2016-11-27 1456 K3CCR         599 5      DM4X          599 14
QSO: 21029 CW 2016-11-27 1456 K3CCR         599 5      F5SGI         599 14
QSO: 21029 CW 2016-11-27 1458 K3CCR         599 5      ON3ND         599 14
QSO: 21029 CW 2016-11-27 1458 K3CCR         599 5      G4FKA         599 14
QSO: 21029 CW 2016-11-27 1459 K3CCR         599 5      GK3MPD        599 14
QSO: 21029 CW 2016-11-27 1500 K3CCR         599 5      DM8T          599 14
QSO: 21029 CW 2016-11-27 1501 K3CCR         599 5      G0NBI         599 14
QSO: 21029 CW 2016-11-27 1502 K3CCR         599 5      PI4Z          599 14
QSO: 21029 CW 2016-11-27 1502 K3CCR         599 5      EA2DT         599 14
QSO: 21029 CW 2016-11-27 1503 K3CCR         599 5      DL9FBF        599 14
QSO: 21029 CW 2016-11-27 1504 K3CCR         599 5      DK1XC         599 14
QSO: 21029 CW 2016-11-27 1506 K3CCR         599 5      F8DYD         599 14
QSO: 21029 CW 2016-11-27 1506 K3CCR         599 5      M0NQN         599 14
QSO: 21029 CW 2016-11-27 1508 K3CCR         599 5      9A7T          599 15
QSO: 21029 CW 2016-11-27 1508 K3CCR         599 5      PA5PR         599 14
QSO: 21029 CW 2016-11-27 1509 K3CCR         599 5      OL3Z          599 15
QSO: 21029 CW 2016-11-27 1510 K3CCR         599 5      OP4A          599 14
QSO: 21029 CW 2016-11-27 1512 K3CCR         599 5      AK9B          599 04
QSO: 21029 CW 2016-11-27 1513 K3CCR         599 5      DL800JE       599 14
QSO: 21029 CW 2016-11-27 1514 K3CCR         599 5      G4SOF         599 14
QSO: 21029 CW 2016-11-27 1515 K3CCR         599 5      DL3YM         599 14
QSO: 21029 CW 2016-11-27 1516 K3CCR         599 5      PA0TCA        599 14
QSO: 21029 CW 2016-11-27 1517 K3CCR         599 5      IR2L          599 15
QSO: 21029 CW 2016-11-27 1520 K3CCR         599 5      FG5LA         599 08
QSO: 21029 CW 2016-11-27 1520 K3CCR         599 5      EA4DB         599 14
QSO: 21029 CW 2016-11-27 1523 K3CCR         599 5      F8KKS         599 14
QSO: 21029 CW 2016-11-27 1524 K3CCR         599 5      DL1NKS        599 14
QSO: 21029 CW 2016-11-27 1524 K3CCR         599 5      EA3CEC        599 14
QSO: 21029 CW 2016-11-27 1525 K3CCR         599 5      F1IWH         599 14
QSO: 21029 CW 2016-11-27 1525 K3CCR         599 5      DF3CB         599 14
QSO: 21029 CW 2016-11-27 1526 K3CCR         599 5      S50K          599 15
QSO: 21029 CW 2016-11-27 1526 K3CCR         599 5      G5K           599 14
QSO: 21029 CW 2016-11-27 1527 K3CCR         599 5      DL9EE         599 14
QSO: 21029 CW 2016-11-27 1528 K3CCR         599 5      F8BBL         599 14
QSO: 21029 CW 2016-11-27 1529 K3CCR         599 5      PY2XC         599 11
QSO: 21029 CW 2016-11-27 1529 K3CCR         599 5      G4XEE         599 14
QSO: 21029 CW 2016-11-27 1530 K3CCR         599 5      DJ6OZ         599 14
QSO: 21029 CW 2016-11-27 1530 K3CCR         599 5      LZ9W          599 20
QSO: 21029 CW 2016-11-27 1533 K3CCR         599 5      F6KDL         599 14
QSO: 21029 CW 2016-11-27 1534 K3CCR         599 5      G4ALD         599 14
QSO: 21029 CW 2016-11-27 1535 K3CCR         599 5      G3ZOH         599 14
QSO: 21029 CW 2016-11-27 1536 K3CCR         599 5      F6KDL         599 14
QSO: 21029 CW 2016-11-27 1537 K3CCR         599 5      W3UL          599 05
QSO: 21029 CW 2016-11-27 1538 K3CCR         599 5      G4WQI         599 14
QSO: 21029 CW 2016-11-27 1538 K3CCR         599 5      OL1A          599 15
QSO: 21029 CW 2016-11-27 1540 K3CCR         599 5      S50R          599 15
QSO: 21029 CW 2016-11-27 1541 K3CCR         599 5      DD2CW         599 14
QSO: 21029 CW 2016-11-27 1541 K3CCR         599 5      M7O           599 14
QSO: 21029 CW 2016-11-27 1542 K3CCR         599 5      F5BZB         599 14
QSO: 21029 CW 2016-11-27 1542 K3CCR         599 5      DL2CC         599 14
QSO: 21029 CW 2016-11-27 1543 K3CCR         599 5      DF9GR         599 14
QSO: 21029 CW 2016-11-27 1543 K3CCR         599 5      F4FFN         599 14
QSO: 21029 CW 2016-11-27 1544 K3CCR         599 5      DF0CI         599 14
QSO: 21029 CW 2016-11-27 1544 K3CCR         599 5      IZ3XEF        599 15
QSO: 21029 CW 2016-11-27 1546 K3CCR         599 5      EA6NB         599 14
QSO: 21029 CW 2016-11-27 1546 K3CCR         599 5      LZ7J          599 20
QSO: 21029 CW 2016-11-27 1547 K3CCR         599 5      DJ1AA         599 14
QSO: 21029 CW 2016-11-27 1549 K3CCR         599 5      IK2AHB        599 15
QSO: 21029 CW 2016-11-27 1549 K3CCR         599 5      F6BQG         599 14
QSO: 21029 CW 2016-11-27 1550 K3CCR         599 5      DK4FP         599 14
QSO: 21029 CW 2016-11-27 1551 K3CCR         599 5      IK4UOA        599 15
QSO: 21029 CW 2016-11-27 1552 K3CCR         599 5      HB9DCM        599 14
QSO: 21029 CW 2016-11-27 1553 K3CCR         599 5      S52AU         599 15
QSO: 21029 CW 2016-11-27 1554 K3CCR         599 5      GW0RYT        599 14
QSO: 21020 CW 2016-11-27 1602 K3CCR         599 5      TM2Y          599 14
QSO: 21020 CW 2016-11-27 1603 K3CCR         599 5      EA5GX         599 14
QSO: 21024 CW 2016-11-27 1603 K3CCR         599 5      TM1A          599 14
QSO: 21037 CW 2016-11-27 1604 K3CCR         599 5      F5NTV         599 14
QSO: 21044 CW 2016-11-27 1604 K3CCR         599 5      TM6X          599 14
QSO: 21047 CW 2016-11-27 1605 K3CCR         599 5      V47T          599 08
QSO: 21039 CW 2016-11-27 1606 K3CCR         599 5      PY4HO         599 11
QSO: 21029 CW 2016-11-27 1607 K3CCR         599 5      EA4TX         599 14
QSO: 28012 CW 2016-11-27 1612 K3CCR         599 5      TI5W          599 07
QSO: 28003 CW 2016-11-27 1613 K3CCR         599 5      HK1NA         599 09
QSO: 28024 CW 2016-11-27 1616 K3CCR         599 5      W3LPL         599 05
QSO: 28027 CW 2016-11-27 1619 K3CCR         599 5      CX4AT         599 13
QSO: 28028 CW 2016-11-27 1620 K3CCR         599 5      LT1F          599 13
QSO: 28031 CW 2016-11-27 1621 K3CCR         599 5      LU7HN         599 13
QSO: 28036 CW 2016-11-27 1623 K3CCR         599 5      N6SS          599 03
QSO: 28043 CW 2016-11-27 1627 K3CCR         599 5      LW1EUD        599 13
QSO: 28040 CW 2016-11-27 1628 K3CCR         599 5      LT7H          599 13
QSO: 28040 CW 2016-11-27 1629 K3CCR         599 5      CE3CT         599 12
QSO: 28019 CW 2016-11-27 1631 K3CCR         599 5      NX5M          599 04
QSO: 28022 CW 2016-11-27 1632 K3CCR         599 5      LP1H          599 13
QSO: 28017 CW 2016-11-27 1636 K3CCR         599 5      LU3MAM        599 13
QSO: 28011 CW 2016-11-27 1637 K3CCR         599 5      HR2J          599 07
QSO: 28006 CW 2016-11-27 1639 K3CCR         599 5      8R1/AG6UT     599 09
QSO: 28015 CW 2016-11-27 1919 K3CCR         599 5      PY4YY         599 11
QSO: 28041 CW 2016-11-27 1919 K3CCR         599 5      PP5FB         599 11
QSO: 28060 CW 2016-11-27 1920 K3CCR         599 5      PY1NSC        599 11
QSO: 28040 CW 2016-11-27 1921 K3CCR         599 5      9Y4/VE3EY     599 09
QSO: 28011 CW 2016-11-27 1922 K3CCR         599 5      PJ2T          599 09
QSO: 28016 CW 2016-11-27 1923 K3CCR         599 5      CX1AA         599 13
QSO: 28049 CW 2016-11-27 1924 K3CCR         599 5      LW3DC         599 13
QSO: 28048 CW 2016-11-27 1925 K3CCR         599 5      PX2V          599 11
QSO: 28047 CW 2016-11-27 1925 K3CCR         599 5      PT4T          599 11
QSO: 28045 CW 2016-11-27 1926 K3CCR         599 5      PY1YU         599 11
QSO: 28043 CW 2016-11-27 1927 K3CCR         599 5      PP1CZ         599 11
QSO: 28006 CW 2016-11-27 1928 K3CCR         599 5      8P5A          599 08
QSO: 28022 CW 2016-11-27 1929 K3CCR         599 5      ZD8W          599 36
QSO: 28017 CW 2016-11-27 1930 K3CCR         599 5      PS2T          599 11
QSO: 28023 CW 2016-11-27 1931 K3CCR         599 5      PY2FSR        599 11
QSO: 28035 CW 2016-11-27 1936 K3CCR         599 5      V26K          599 08
QSO: 28037 CW 2016-11-27 1937 K3CCR         599 5      PY2ABN        599 11
QSO: 28015 CW 2016-11-27 1939 K3CCR         599 5      PY4VG         599 11
QSO: 28000 CW 2016-11-27 1940 K3CCR         599 5      PY2XIZ        599 11
QSO: 21065 CW 2016-11-27 1950 K3CCR         599 5      KH7M          599 31
QSO: 21026 CW 2016-11-27 1957 K3CCR         599 5      ZM1A          599 32
QSO: 21029 CW 2016-11-27 2000 K3CCR         599 5      ZL4TT         599 32
QSO: 21032 CW 2016-11-27 2001 K3CCR         599 5      KH6LC         599 31
QSO: 21035 CW 2016-11-27 2003 K3CCR         599 5      CX4SS         599 13
QSO: 21055 CW 2016-11-27 2004 K3CCR         599 5      CE3CT         599 12
QSO: 21040 CW 2016-11-27 2007 K3CCR         599 5      CX1AA         599 13
QSO: 21037 CW 2016-11-27 2011 K3CCR         599 5      OA4SS         599 10
QSO: 21038 CW 2016-11-27 2012 K3CCR         599 5      LU7YS         599 13
QSO: 21070 CW 2016-11-27 2022 K3CCR         599 5      NP2P          599 08
QSO: 21020 CW 2016-11-27 2032 K3CCR         599 5      HP3SS         599 07
QSO: 14029 CW 2016-11-27 2101 K3CCR         599 5      HI8A          599 08
QSO: 14046 CW 2016-11-27 2107 K3CCR         599 5      KP4BD         599 08
QSO: 14056 CW 2016-11-27 2120 K3CCR         599 5      HR2J          599 07
QSO: 14068 CW 2016-11-27 2124 K3CCR         599 5      NP4DX         599 08
QSO: 14053 CW 2016-11-27 2130 K3CCR         599 5      VK2IA         599 30
QSO: 14035 CW 2016-11-27 2134 K3CCR         599 5      VP2VI         599 08
QSO: 14007 CW 2016-11-27 2137 K3CCR         599 5      AH0K          599 27
QSO: 14004 CW 2016-11-27 2138 K3CCR         599 5      HC2AO         599 10
QSO: 14043 CW 2016-11-27 2140 K3CCR         599 5      CB1H          599 12
QSO: 14007 CW 2016-11-27 2143 K3CCR         599 5      P40W          599 09
QSO: 14044 CW 2016-11-27 2145 K3CCR         599 5      VP5CW         599 08
QSO: 14048 CW 2016-11-27 2150 K3CCR         599 5      HP2VX         599 07
QSO: 14027 CW 2016-11-27 2157 K3CCR         599 5      JA7IC         599 25
QSO: 14043 CW 2016-11-27 2200 K3CCR         599 5      LU3CW         599 13
QSO: 14009 CW 2016-11-27 2201 K3CCR         599 5      LU7YS         599 13
QSO: 14057 CW 2016-11-27 2203 K3CCR         599 5      KH6TU         599 31
QSO: 14065 CW 2016-11-27 2203 K3CCR         599 5      P40C          599 09
QSO: 14039 CW 2016-11-27 2204 K3CCR         599 5      PY1VOY        599 11
QSO: 14012 CW 2016-11-27 2205 K3CCR         599 5      PP1CZ         599 11
QSO: 14030 CW 2016-11-27 2207 K3CCR         599 5      PP5EJ         599 11
QSO: 14028 CW 2016-11-27 2207 K3CCR         599 5      LU2WA         599 13
QSO: 14004 CW 2016-11-27 2209 K3CCR         599 5      D4C           599 35
QSO: 14026 CW 2016-11-27 2210 K3CCR         599 5      PT4T          599 11
QSO: 14029 CW 2016-11-27 2213 K3CCR         599 5      JH3CUL        599 25
QSO: 14023 CW 2016-11-27 2215 K3CCR         599 5      VE7FO         599 03
QSO: 14034 CW 2016-11-27 2215 K3CCR         599 5      VE7SZ         599 03
QSO: 14045 CW 2016-11-27 2218 K3CCR         599 5      VE6BBP        599 04
QSO: 14063 CW 2016-11-27 2219 K3CCR         599 5      JR5YCE        599 25
QSO: 14039 CW 2016-11-27 2223 K3CCR         599 5      HI3Y          599 08
QSO: 14027 CW 2016-11-27 2223 K3CCR         599 5      NP4R          599 08
QSO: 14013 CW 2016-11-27 2224 K3CCR         599 5      LU4AT         599 13
QSO: 14033 CW 2016-11-27 2226 K3CCR         599 5      VE7IO         599 03
QSO: 14009 CW 2016-11-27 2227 K3CCR         599 5      YW4D          599 09
QSO: 14055 CW 2016-11-27 2228 K3CCR         599 5      VE7SV         599 03
QSO: 14065 CW 2016-11-27 2228 K3CCR         599 5      VC7X          599 03
QSO: 14086 CW 2016-11-27 2229 K3CCR         599 5      VE7VR         599 03
QSO: 14070 CW 2016-11-27 2230 K3CCR         599 5      PY2QI         599 11
QSO: 14080 CW 2016-11-27 2230 K3CCR         599 5      PX2V          599 11
QSO: 14092 CW 2016-11-27 2232 K3CCR         599 5      DP1POL        599 38
QSO: 21041 CW 2016-11-27 2247 K3CCR         599 5      6Y9X          599 08
QSO: 21016 CW 2016-11-27 2251 K3CCR         599 5      PY2COY        599 11
QSO: 21000 CW 2016-11-27 2256 K3CCR         599 5      PY2XIZ        599 11
QSO:  7037 CW 2016-11-27 2303 K3CCR         599 5      YO9HP         599 20
QSO:  7041 CW 2016-11-27 2304 K3CCR         599 5      OL3Z          599 15
QSO:  7027 CW 2016-11-27 2305 K3CCR         599 5      F/G4BJM       599 14
QSO:  7013 CW 2016-11-27 2306 K3CCR         599 5      DF9GR         599 14
QSO:  7084 CW 2016-11-27 2310 K3CCR         599 5      UV5U          599 16
QSO:  7096 CW 2016-11-27 2312 K3CCR         599 5      EF7A          599 14
QSO:  7081 CW 2016-11-27 2313 K3CCR         599 5      IR4X          599 15
QSO:  7050 CW 2016-11-27 2314 K3CCR         599 5      OE5OHO        599 15
QSO:  7048 CW 2016-11-27 2315 K3CCR         599 5      F5MUX         599 14
QSO:  7027 CW 2016-11-27 2316 K3CCR         599 5      S53A          599 15
QSO:  7012 CW 2016-11-27 2317 K3CCR         599 5      DL8SCG        599 14
