START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.9.1
CONTEST: CQ-WPX-SSB
LOCATION: DX
CALLSIGN: G6PZ
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 20068776
OPERATORS: M0CLW 2E0SQL VA7AM IZ1LBG G6PZ
NAME: G6PZ Contest Group
SOAPBOX:
QSO: 14254 PH 2012-03-24 0000 G6PZ          59  0001   W2YE          59  001    1
QSO: 14254 PH 2012-03-24 0001 G6PZ          59  0002   CO2GG         59  001    1
QSO: 21379 PH 2012-03-24 0940 G6PZ          59  0137   RA9ACS        59  132    0
QSO: 21379 PH 2012-03-24 0941 G6PZ          59  0138   E73BB         59  078    0
QSO: 21379 PH 2012-03-24 0942 G6PZ          59  0139   JH4JNG        59  073    0
QSO: 21379 PH 2012-03-24 0942 G6PZ          59  0140   RV9CM         59  078    0
QSO: 21379 PH 2012-03-24 0943 G6PZ          59  0141   UR5XFQ        59  143    0
QSO: 21379 PH 2012-03-24 0943 G6PZ          59  0142   HA6VB         59  076    0
QSO: 21379 PH 2012-03-24 0943 G6PZ          59  0143   YO4US         59  091    0
QSO: 21379 PH 2012-03-24 0944 G6PZ          59  0144   RZ9YB         59  275    0
QSO: 21379 PH 2012-03-24 0944 G6PZ          59  0145   UT8IT         59  098    0
QSO: 21379 PH 2012-03-24 0945 G6PZ          59  0146   HA7YS         59  154    0
QSO: 21379 PH 2012-03-24 0945 G6PZ          59  0147   UA0UK         59  250    0
QSO: 21379 PH 2012-03-24 0946 G6PZ          59  0148   YU1KN         59  055    0
QSO: 21379 PH 2012-03-24 0947 G6PZ          59  0149   R7MM          59  541    0
QSO: 21379 PH 2012-03-24 0947 G6PZ          59  0150   EX7ML         59  235    0
QSO: 21379 PH 2012-03-24 0948 G6PZ          59  0151   UP6P          59  430    0
QSO: 28488 PH 2012-03-24 0949 G6PZ          59  0044   G4FKA         59  031    1
QSO: 21379 PH 2012-03-24 0949 G6PZ          59  0152   YO9CSM        59  052    0
QSO: 28488 PH 2012-03-24 0949 G6PZ          59  0045   UW5IM         59  684    1
QSO: 21379 PH 2012-03-24 0950 G6PZ          59  0153   LY1R          59  756    0
QSO: 28488 PH 2012-03-24 0950 G6PZ          59  0046   RU6YZ         59  128    1
QSO: 28488 PH 2012-03-24 0950 G6PZ          59  0047   RX6LOL        59  078    1
QSO: 21379 PH 2012-03-24 0950 G6PZ          59  0154   R7BN          59  117    0
QSO: 21379 PH 2012-03-24 0952 G6PZ          59  0155   HB9CQL        59  074    0
QSO: 28488 PH 2012-03-24 0952 G6PZ          59  0048   RA4ACX        59  130    1
QSO: 21379 PH 2012-03-24 0952 G6PZ          59  0156   UY1IP         59  264    0
QSO: 28488 PH 2012-03-24 0953 G6PZ          59  0049   RW4NA         59  075    1
QSO: 28488 PH 2012-03-24 0953 G6PZ          59  0050   RL3ZH         59  401    1
QSO: 21379 PH 2012-03-24 0953 G6PZ          59  0157   UA4NDX        59  123    0
QSO: 21379 PH 2012-03-24 0954 G6PZ          59  0158   LY2TS         59  152    0
QSO: 28488 PH 2012-03-24 0954 G6PZ          59  0051   UZ2Q          59  028    1
QSO: 21379 PH 2012-03-24 0954 G6PZ          59  0159   JE7YSS        59  569    0
QSO: 28488 PH 2012-03-24 0954 G6PZ          59  0052   VU2RCT        59  129    1
QSO: 21379 PH 2012-03-24 0955 G6PZ          59  0160   SQ9NKK        59  128    0
QSO: 28488 PH 2012-03-24 0955 G6PZ          59  0053   UA4FEN        59  646    1
QSO: 28488 PH 2012-03-24 0955 G6PZ          59  0054   UY5TE         59  022    1
QSO: 21379 PH 2012-03-24 0957 G6PZ          59  0161   RA9DZ         59  389    0
QSO: 28488 PH 2012-03-24 0957 G6PZ          59  0055   RN3ZJJ        59  102    1
QSO: 28488 PH 2012-03-24 0958 G6PZ          59  0056   US5MSJ        59  002    1
QSO: 21371 PH 2012-03-24 0958 G6PZ          59  0162   EV1R          59  694    0
QSO: 21371 PH 2012-03-24 0959 G6PZ          59  0163   LY4T          59  115    0
QSO: 28488 PH 2012-03-24 0959 G6PZ          59  0057   9A1A          59  186    1
QSO: 21371 PH 2012-03-24 1000 G6PZ          59  0164   LY2DM         59  102    0
QSO: 28488 PH 2012-03-24 1000 G6PZ          59  0058   RA4LFQ        59  055    1
QSO: 28488 PH 2012-03-24 1001 G6PZ          59  0059   RX9KD         59  253    1
QSO: 21371 PH 2012-03-24 1001 G6PZ          59  0165   RL3ZZ         59  065    0
QSO: 28488 PH 2012-03-24 1002 G6PZ          59  0060   UT7EW         59  084    1
QSO: 21371 PH 2012-03-24 1003 G6PZ          59  0166   YO5AYT        59  011    0
QSO: 21371 PH 2012-03-24 1004 G6PZ          59  0167   EA7HMD        59  050    0
QSO: 21371 PH 2012-03-24 1004 G6PZ          59  0168   UA4HOX        59  524    0
QSO: 21371 PH 2012-03-24 1004 G6PZ          59  0169   ES8SX         59  073    0
QSO: 21371 PH 2012-03-24 1004 G6PZ          59  0170   YL3AGV        59  120    0
QSO: 28488 PH 2012-03-24 1004 G6PZ          59  0061   EA8OM         59  081    1
QSO: 21371 PH 2012-03-24 1005 G6PZ          59  0171   OM0DX         59  049    0
QSO: 28488 PH 2012-03-24 1005 G6PZ          59  0062   XV1X          59  016    1
QSO: 21371 PH 2012-03-24 1006 G6PZ          59  0172   UA9CBO        59  047    0
QSO: 21371 PH 2012-03-24 1006 G6PZ          59  0173   RA4HPI        59  183    0
QSO: 28488 PH 2012-03-24 1007 G6PZ          59  0063   TC3C          59  673    1
QSO: 21371 PH 2012-03-24 1007 G6PZ          59  0174   RZ0SB         59  131    0
QSO: 21371 PH 2012-03-24 1007 G6PZ          59  0175   YP6Z          59  174    0
QSO: 28488 PH 2012-03-24 1008 G6PZ          59  0064   UA0WW         59  248    1
QSO: 28488 PH 2012-03-24 1008 G6PZ          59  0065   UA3ZJI        59  069    1
QSO: 21371 PH 2012-03-24 1008 G6PZ          59  0176   RU3VV         59  048    0
QSO: 21371 PH 2012-03-24 1009 G6PZ          59  0177   LZ2PS         59  249    0
QSO: 28488 PH 2012-03-24 1010 G6PZ          59  0066   UN1L          59  960    1
QSO: 21371 PH 2012-03-24 1010 G6PZ          59  0178   ES7GN         59  105    0
QSO: 21371 PH 2012-03-24 1011 G6PZ          59  0179   IZ1ANK        59  184    0
QSO: 21371 PH 2012-03-24 1012 G6PZ          59  0180   JR3RIY        59  226    0
QSO: 21371 PH 2012-03-24 1012 G6PZ          59  0181   RZ3AUL        59  010    0
QSO: 21371 PH 2012-03-24 1013 G6PZ          59  0182   UN8GV         59  898    0
QSO: 21371 PH 2012-03-24 1013 G6PZ          59  0183   RA3NC         59  239    0
QSO: 21371 PH 2012-03-24 1013 G6PZ          59  0184   UA1CUR        59  246    0
QSO: 28488 PH 2012-03-24 1014 G6PZ          59  0067   BA4SD         59  186    1
QSO: 28488 PH 2012-03-24 1015 G6PZ          59  0068   R9XT          59  122    1
QSO: 28488 PH 2012-03-24 1016 G6PZ          59  0069   SV4MZA        59  002    1
QSO: 21371 PH 2012-03-24 1017 G6PZ          59  0185   JI1LET        59  574    0
QSO: 28488 PH 2012-03-24 1017 G6PZ          59  0070   EF8C          59  030    1
QSO: 28488 PH 2012-03-24 1018 G6PZ          59  0071   9M2IDJ        59  153    1
QSO: 21371 PH 2012-03-24 1018 G6PZ          59  0186   YR8D          59  200    0
QSO: 28488 PH 2012-03-24 1019 G6PZ          59  0072   VK6DF         59  020    1
QSO: 28488 PH 2012-03-24 1019 G6PZ          59  0073   RM0W          59  209    1
QSO: 28488 PH 2012-03-24 1020 G6PZ          59  0074   RF9C          59  1663   1
QSO: 21371 PH 2012-03-24 1021 G6PZ          59  0187   UX8ZA         59  025    0
QSO: 28488 PH 2012-03-24 1021 G6PZ          59  0075   F1NZC         59  086    1
QSO: 28488 PH 2012-03-24 1021 G6PZ          59  0076   UA0SR         59  801    1
QSO: 28488 PH 2012-03-24 1022 G6PZ          59  0077   PP5RZ         59  138    1
QSO: 28488 PH 2012-03-24 1022 G6PZ          59  0078   RZ9UI         59  507    1
QSO: 28488 PH 2012-03-24 1022 G6PZ          59  0079   UT1IM         59  139    1
QSO: 21371 PH 2012-03-24 1023 G6PZ          59  0188   UR5AS         59  635    0
QSO: 21371 PH 2012-03-24 1023 G6PZ          59  0189   EW5W          59  500    0
QSO: 21371 PH 2012-03-24 1024 G6PZ          59  0190   UF8T          59  115    0
QSO: 21371 PH 2012-03-24 1024 G6PZ          59  0191   RA9JP         59  566    0
QSO: 28488 PH 2012-03-24 1024 G6PZ          59  0080   RA0WMD        59  163    1
QSO: 21371 PH 2012-03-24 1025 G6PZ          59  0192   IT9AUH        59  136    0
QSO: 21371 PH 2012-03-24 1026 G6PZ          59  0193   IZ5NFD        59  080    0
QSO: 28488 PH 2012-03-24 1026 G6PZ          59  0081   UA6BGM        59  002    1
QSO: 21371 PH 2012-03-24 1026 G6PZ          59  0194   YO9FEH        59  087    0
QSO: 28488 PH 2012-03-24 1027 G6PZ          59  0082   PY2EMP        59  411    1
QSO: 21371 PH 2012-03-24 1027 G6PZ          59  0195   US1IW         59  031    0
QSO: 21371 PH 2012-03-24 1027 G6PZ          59  0196   SQ9IAU        59  097    0
QSO: 21371 PH 2012-03-24 1027 G6PZ          59  0197   ES9C          59  1430   0
QSO: 28488 PH 2012-03-24 1028 G6PZ          59  0083   PY2MTS        59  099    1
QSO: 28488 PH 2012-03-24 1028 G6PZ          59  0084   RV9UP         59  699    1
QSO: 21371 PH 2012-03-24 1028 G6PZ          59  0198   UA0SOX        59  364    0
QSO: 28488 PH 2012-03-24 1028 G6PZ          59  0085   PY7ZBK        59  015    1
QSO: 21371 PH 2012-03-24 1029 G6PZ          59  0199   YL22A         59  226    0
QSO: 21371 PH 2012-03-24 1029 G6PZ          59  0200   EU2DX         59  329    0
QSO: 21371 PH 2012-03-24 1030 G6PZ          59  0201   RU4SO         59  310    0
QSO: 28488 PH 2012-03-24 1030 G6PZ          59  0086   RA9OFE        59  171    1
QSO: 28488 PH 2012-03-24 1031 G6PZ          59  0087   R3MS          59  092    1
QSO: 28488 PH 2012-03-24 1031 G6PZ          59  0088   UA3RF         59  158    1
QSO: 21371 PH 2012-03-24 1031 G6PZ          59  0202   JE1ZWT        59  569    0
QSO: 21371 PH 2012-03-24 1032 G6PZ          59  0203   OM6AL         59  210    0
QSO: 28488 PH 2012-03-24 1035 G6PZ          59  0089   RX3MM         59  035    1
QSO: 28488 PH 2012-03-24 1035 G6PZ          59  0090   UT3I          59  255    1
QSO: 21371 PH 2012-03-24 1035 G6PZ          59  0204   RA9MLW        59  007    0
QSO: 28488 PH 2012-03-24 1035 G6PZ          59  0091   UA3VFS        59  254    1
QSO: 21371 PH 2012-03-24 1035 G6PZ          59  0205   9A3TU         59  025    0
QSO: 28488 PH 2012-03-24 1036 G6PZ          59  0092   RA3FD         59  116    1
QSO: 21371 PH 2012-03-24 1036 G6PZ          59  0206   JF3BFS        59  435    0
QSO: 28488 PH 2012-03-24 1036 G6PZ          59  0093   IR4C          59  183    1
QSO: 28488 PH 2012-03-24 1038 G6PZ          59  0094   RU3FT         59  107    1
QSO: 21371 PH 2012-03-24 1039 G6PZ          59  0207   SP4LVK        59  087    0
QSO: 28488 PH 2012-03-24 1040 G6PZ          59  0095   RW3AI         59  141    1
QSO: 28488 PH 2012-03-24 1040 G6PZ          59  0096   UN6T          59  005    1
QSO: 21371 PH 2012-03-24 1041 G6PZ          59  0208   RU5A          59  682    0
QSO: 21371 PH 2012-03-24 1042 G6PZ          59  0209   RW1CW         59  534    0
QSO: 21371 PH 2012-03-24 1042 G6PZ          59  0210   JA6KTY        52  028    0
QSO: 21371 PH 2012-03-24 1043 G6PZ          59  0211   LY1DJ         59  125    0
QSO: 21371 PH 2012-03-24 1043 G6PZ          59  0212   RN4HAB        59  275    0
QSO: 21371 PH 2012-03-24 1044 G6PZ          59  0213   OH1F          59  455    0
QSO: 21371 PH 2012-03-24 1044 G6PZ          59  0214   UA3OQ         59  211    0
QSO: 28488 PH 2012-03-24 1044 G6PZ          59  0097   UA0SBQ        59  074    1
QSO: 21371 PH 2012-03-24 1045 G6PZ          59  0215   EW2A          59  815    0
QSO: 28488 PH 2012-03-24 1045 G6PZ          59  0098   RX0AE         59  388    1
QSO: 21371 PH 2012-03-24 1045 G6PZ          59  0216   RX1CQ         59  562    0
QSO: 28488 PH 2012-03-24 1046 G6PZ          59  0099   RZ3DW         59  300    1
QSO: 21371 PH 2012-03-24 1047 G6PZ          59  0217   YU5A          59  419    0
QSO: 28488 PH 2012-03-24 1047 G6PZ          59  0100   UA3DUJ        59  104    1
QSO: 21371 PH 2012-03-24 1047 G6PZ          59  0218   RX3VF         59  039    0
QSO: 21371 PH 2012-03-24 1048 G6PZ          59  0219   OH6DX         59  149    0
QSO: 28488 PH 2012-03-24 1049 G6PZ          59  0101   G0SXC         59  007    1
QSO: 21371 PH 2012-03-24 1049 G6PZ          59  0220   RT4F          59  1732   0
QSO: 28488 PH 2012-03-24 1050 G6PZ          59  0102   RA3SI         59  083    1
QSO: 28488 PH 2012-03-24 1050 G6PZ          59  0103   R2DW          59  137    1
QSO: 28488 PH 2012-03-24 1050 G6PZ          59  0104   UA4UT         59  034    1
QSO: 21371 PH 2012-03-24 1050 G6PZ          59  0221   HA6IGM        59  041    0
QSO: 28488 PH 2012-03-24 1051 G6PZ          59  0105   DR1A          59  193    1
QSO: 21371 PH 2012-03-24 1051 G6PZ          59  0222   HB9EE         59  692    0
QSO: 28488 PH 2012-03-24 1051 G6PZ          59  0106   RC7A          59  133    1
QSO: 28488 PH 2012-03-24 1052 G6PZ          59  0107   VR2CB         59  025    1
QSO: 28488 PH 2012-03-24 1052 G6PZ          59  0108   R3QX          59  141    1
QSO: 28488 PH 2012-03-24 1052 G6PZ          59  0109   IZ4GWE        59  088    1
QSO: 28488 PH 2012-03-24 1053 G6PZ          59  0110   R3OA          59  087    1
QSO: 28488 PH 2012-03-24 1053 G6PZ          59  0111   UN4PG         59  120    1
QSO: 21371 PH 2012-03-24 1054 G6PZ          59  0223   5B4KH         59  580    0
QSO: 28488 PH 2012-03-24 1054 G6PZ          59  0112   YB0AKM        59  106    1
QSO: 21371 PH 2012-03-24 1054 G6PZ          59  0224   OM4C          59  426    0
QSO: 28488 PH 2012-03-24 1055 G6PZ          59  0113   UA4NC         59  144    1
QSO: 21371 PH 2012-03-24 1055 G6PZ          59  0225   UT5RB         59  183    0
QSO: 28488 PH 2012-03-24 1056 G6PZ          59  0114   SV0XCC/9      59  131    1
QSO: 28488 PH 2012-03-24 1057 G6PZ          59  0115   UU2JQ         59  042    1
QSO: 28488 PH 2012-03-24 1057 G6PZ          59  0116   RK3FWE        59  046    1
QSO: 28488 PH 2012-03-24 1058 G6PZ          59  0117   BA7IO         59  743    1
QSO: 28488 PH 2012-03-24 1058 G6PZ          59  0118   RA3NC         59  266    1
QSO: 28488 PH 2012-03-24 1059 G6PZ          59  0119   RU3XJ         59  049    1
QSO: 21371 PH 2012-03-24 1100 G6PZ          59  0226   BD4CD         59  056    0
QSO: 21371 PH 2012-03-24 1100 G6PZ          59  0227   R3DL          59  142    0
QSO: 28488 PH 2012-03-24 1101 G6PZ          59  0120   RZ3DOT        59  028    1
QSO: 28488 PH 2012-03-24 1101 G6PZ          59  0121   GW0RYT        59  027    1
QSO: 21371 PH 2012-03-24 1101 G6PZ          59  0228   JA4FGD        59  206    0
QSO: 21371 PH 2012-03-24 1101 G6PZ          59  0229   LY1VP         59  219    0
QSO: 21371 PH 2012-03-24 1102 G6PZ          59  0230   YL2IP         59  035    0
QSO: 28488 PH 2012-03-24 1103 G6PZ          59  0122   IZ5CML        59  106    1
QSO: 21371 PH 2012-03-24 1103 G6PZ          59  0231   JJ3LLT        59  031    0
QSO: 28488 PH 2012-03-24 1103 G6PZ          59  0123   RL3DZ         59  078    1
QSO: 28488 PH 2012-03-24 1104 G6PZ          59  0124   EW7BR         59  344    1
QSO: 21371 PH 2012-03-24 1104 G6PZ          59  0232   R9FR          59  248    0
QSO: 21371 PH 2012-03-24 1106 G6PZ          59  0233   OH3FOG        59  250    0
QSO: 28488 PH 2012-03-24 1106 G6PZ          59  0125   UT2UB         59  112    1
QSO: 28488 PH 2012-03-24 1106 G6PZ          59  0126   RD3QA         59  053    1
QSO: 28488 PH 2012-03-24 1107 G6PZ          59  0127   RX3AU         59  039    1
QSO: 21371 PH 2012-03-24 1108 G6PZ          59  0234   SP4OIZ        59  181    0
QSO: 28488 PH 2012-03-24 1108 G6PZ          59  0128   R7LV          59  110    1
QSO: 28488 PH 2012-03-24 1108 G6PZ          59  0129   R2AB          59  056    1
QSO: 21371 PH 2012-03-24 1108 G6PZ          59  0235   ES8SX         59  100    0
QSO: 21371 PH 2012-03-24 1109 G6PZ          59  0236   RM9T          59  127    0
QSO: 21371 PH 2012-03-24 1110 G6PZ          59  0237   RA9AAA        59  149    0
QSO: 21371 PH 2012-03-24 1111 G6PZ          59  0238   SP8BQL        59  069    0
QSO: 28488 PH 2012-03-24 1112 G6PZ          59  0130   UT5EOX        59  183    1
QSO: 28488 PH 2012-03-24 1113 G6PZ          59  0131   R3OM          59  297    1
QSO: 21371 PH 2012-03-24 1113 G6PZ          59  0239   YU7AJM        59  269    0
QSO: 21371 PH 2012-03-24 1113 G6PZ          59  0240   SP4OIZ        59  184    0
QSO: 28488 PH 2012-03-24 1114 G6PZ          59  0132   UT6EE         59  414    1
QSO: 21371 PH 2012-03-24 1114 G6PZ          59  0241   UA1ZLN        59  106    0
QSO: 21371 PH 2012-03-24 1116 G6PZ          59  0242   UA3BL         59  524    0
QSO: 21371 PH 2012-03-24 1116 G6PZ          59  0243   LY2SA         59  403    0
QSO: 28488 PH 2012-03-24 1117 G6PZ          59  0133   UT2AB         59  093    1
QSO: 21371 PH 2012-03-24 1117 G6PZ          59  0244   JA6CNL        59  086    0
QSO: 28488 PH 2012-03-24 1117 G6PZ          59  0134   UU7JN         59  125    1
QSO: 21371 PH 2012-03-24 1118 G6PZ          59  0245   JH8BOE        59  040    0
QSO: 21371 PH 2012-03-24 1119 G6PZ          59  0246   JA8COE        59  129    0
QSO: 21371 PH 2012-03-24 1119 G6PZ          59  0247   LY2MM         59  359    0
QSO: 28488 PH 2012-03-24 1120 G6PZ          59  0135   PA0O          59  036    1
QSO: 28488 PH 2012-03-24 1121 G6PZ          59  0136   VU2XO         59  004    1
QSO: 28488 PH 2012-03-24 1122 G6PZ          59  0137   RX3DN         59  088    1
QSO: 21371 PH 2012-03-24 1122 G6PZ          59  0248   YO3RU         59  335    0
QSO: 28488 PH 2012-03-24 1125 G6PZ          59  0138   UX8IX         59  085    1
QSO: 28488 PH 2012-03-24 1126 G6PZ          59  0139   BD7OH         59  383    1
QSO: 21371 PH 2012-03-24 1131 G6PZ          59  0249   W4PV          59  042    0
QSO: 14322 PH 2012-03-24 1132 G6PZ          59  0195   HA3HZ         59  083    1
QSO: 14322 PH 2012-03-24 1132 G6PZ          59  0196   K4NC          59  105    1
QSO: 21371 PH 2012-03-24 1133 G6PZ          59  0250   W3SM          59  061    0
QSO: 14322 PH 2012-03-24 1133 G6PZ          59  0197   S51A          59  987    1
QSO: 21371 PH 2012-03-24 1134 G6PZ          59  0251   AC1AA         59  021    0
QSO: 14343 PH 2012-03-24 1136 G6PZ          59  0198   RN3ZJJ        59  171    1
QSO: 21371 PH 2012-03-24 1137 G6PZ          59  0252   K4BP          59  011    0
QSO: 14343 PH 2012-03-24 1137 G6PZ          59  0199   YO9AGI        59  088    1
QSO: 14343 PH 2012-03-24 1137 G6PZ          59  0200   WZ4F          59  476    1
QSO: 14343 PH 2012-03-24 1137 G6PZ          59  0201   DP6T          59  257    1
QSO: 14343 PH 2012-03-24 1138 G6PZ          59  0202   K2MFW         59  049    1
QSO: 21371 PH 2012-03-24 1138 G6PZ          59  0253   WG3J          59  066    0
QSO: 14343 PH 2012-03-24 1138 G6PZ          59  0203   WD8EOL        59  175    1
QSO: 14343 PH 2012-03-24 1139 G6PZ          59  0204   OE3RTB        59  084    1
QSO: 14343 PH 2012-03-24 1139 G6PZ          59  0205   DJ8EW         59  070    1
QSO: 14343 PH 2012-03-24 1139 G6PZ          59  0206   K8YYY         59  065    1
QSO: 14343 PH 2012-03-24 1140 G6PZ          59  0207   OK5OK         59  103    1
QSO: 21371 PH 2012-03-24 1140 G6PZ          59  0254   W1ZUD         59  095    0
QSO: 21371 PH 2012-03-24 1141 G6PZ          59  0255   KJ3X          59  423    0
QSO: 14343 PH 2012-03-24 1141 G6PZ          59  0208   OM0WR         59  092    1
QSO: 14343 PH 2012-03-24 1141 G6PZ          59  0209   WA2WGF        59  061    1
QSO: 21371 PH 2012-03-24 1142 G6PZ          59  0256   OM3DX         59  071    0
QSO: 14343 PH 2012-03-24 1142 G6PZ          59  0210   K1CN          59  002    1
QSO: 21371 PH 2012-03-24 1142 G6PZ          59  0257   AJ2T          59  033    0
QSO: 14343 PH 2012-03-24 1143 G6PZ          59  0211   W3FW          59  364    1
QSO: 14343 PH 2012-03-24 1144 G6PZ          59  0212   KK4AED        59  001    1
QSO: 21371 PH 2012-03-24 1145 G6PZ          59  0258   K0AY          59  126    0
QSO: 14343 PH 2012-03-24 1145 G6PZ          59  0213   DL3NCJ        59  099    1
QSO: 14343 PH 2012-03-24 1146 G6PZ          59  0214   OK1MJA        59  185    1
QSO: 21371 PH 2012-03-24 1146 G6PZ          59  0259   N4DJ          59  110    0
QSO: 14343 PH 2012-03-24 1146 G6PZ          59  0215   WD3B          59  063    1
QSO: 14343 PH 2012-03-24 1146 G6PZ          59  0216   VE1ZA         59  062    1
QSO: 21371 PH 2012-03-24 1147 G6PZ          59  0260   KB1FRK        59  068    0
QSO: 14343 PH 2012-03-24 1147 G6PZ          59  0217   N0MA          59  084    1
QSO: 21371 PH 2012-03-24 1147 G6PZ          59  0261   KC2RDW        59  633    0
QSO: 14343 PH 2012-03-24 1147 G6PZ          59  0218   VE4VT         59  416    1
QSO: 14343 PH 2012-03-24 1147 G6PZ          59  0219   OK6RA         59  326    1
QSO: 21371 PH 2012-03-24 1149 G6PZ          59  0262   K3CWF         59  073    0
QSO: 21371 PH 2012-03-24 1149 G6PZ          59  0263   K3WW          59  194    0
QSO: 14343 PH 2012-03-24 1149 G6PZ          59  0220   VA3DDX        59  012    1
QSO: 14343 PH 2012-03-24 1149 G6PZ          59  0221   II7U          59  079    1
QSO: 14343 PH 2012-03-24 1150 G6PZ          59  0222   KJ4LTA        59  073    1
QSO: 21371 PH 2012-03-24 1150 G6PZ          59  0264   NV1N          59  567    0
QSO: 14343 PH 2012-03-24 1150 G6PZ          59  0223   DF2TT         59  258    1
QSO: 14343 PH 2012-03-24 1150 G6PZ          59  0224   DM5JBN        59  157    1
QSO: 14343 PH 2012-03-24 1151 G6PZ          59  0225   4O3RR         59  057    1
QSO: 14343 PH 2012-03-24 1151 G6PZ          59  0226   IQ2DN         59  197    1
QSO: 14343 PH 2012-03-24 1152 G6PZ          59  0227   DL1HSI        59  018    1
QSO: 14343 PH 2012-03-24 1152 G6PZ          59  0228   N0HTV         59  082    1
QSO: 14343 PH 2012-03-24 1153 G6PZ          59  0229   KB1NHV        59  085    1
QSO: 14343 PH 2012-03-24 1153 G6PZ          59  0230   S59GS         59  097    1
QSO: 21371 PH 2012-03-24 1153 G6PZ          59  0265   HK1R          59  284    0
QSO: 14343 PH 2012-03-24 1153 G6PZ          59  0231   DM3KXL        59  179    1
QSO: 14343 PH 2012-03-24 1154 G6PZ          59  0232   OE6JTG        59  010    1
QSO: 14343 PH 2012-03-24 1155 G6PZ          59  0233   N3ER          59  129    1
QSO: 21371 PH 2012-03-24 1155 G6PZ          59  0266   DL1WM         59  119    0
QSO: 14343 PH 2012-03-24 1155 G6PZ          59  0234   SP8BOZ        59  067    1
QSO: 14343 PH 2012-03-24 1156 G6PZ          59  0235   RL6MA         59  247    1
QSO: 21371 PH 2012-03-24 1156 G6PZ          59  0267   KS9K          59  255    0
QSO: 14343 PH 2012-03-24 1157 G6PZ          59  0236   W5GCX         59  174    1
QSO: 14343 PH 2012-03-24 1157 G6PZ          59  0237   K4REB         59  111    1
QSO: 14343 PH 2012-03-24 1158 G6PZ          59  0238   OZ2CA/P       59  063    1
QSO: 14343 PH 2012-03-24 1158 G6PZ          59  0239   NQ9A          59  004    1
QSO: 14343 PH 2012-03-24 1159 G6PZ          59  0240   I0KHY         59  051    1
QSO: 14343 PH 2012-03-24 1159 G6PZ          59  0241   9A22P         59  1548   1
QSO: 21371 PH 2012-03-24 1200 G6PZ          59  0268   AK4PE         59  017    0
QSO: 14343 PH 2012-03-24 1200 G6PZ          59  0242   K2RET         59  095    1
QSO: 14343 PH 2012-03-24 1200 G6PZ          59  0243   N2MUN         59  114    1
QSO: 14343 PH 2012-03-24 1201 G6PZ          59  0244   DL1JGO        59  148    1
QSO: 14343 PH 2012-03-24 1202 G6PZ          59  0245   AD5VJ         59  338    1
QSO: 14343 PH 2012-03-24 1202 G6PZ          59  0246   YU7KM         59  101    1
QSO: 14343 PH 2012-03-24 1202 G6PZ          59  0247   F4BPO         59  129    1
QSO: 14343 PH 2012-03-24 1203 G6PZ          59  0248   S52WW         59  301    1
QSO: 14343 PH 2012-03-24 1204 G6PZ          59  0249   E73CV         59  018    1
QSO: 14343 PH 2012-03-24 1205 G6PZ          59  0250   KB8KE         59  058    1
QSO: 21371 PH 2012-03-24 1205 G6PZ          59  0269   YP7P          59  467    0
QSO: 21371 PH 2012-03-24 1206 G6PZ          59  0270   K3MD          59  263    0
QSO: 14343 PH 2012-03-24 1207 G6PZ          59  0251   W1KMA         59  022    1
QSO: 14343 PH 2012-03-24 1207 G6PZ          59  0252   KT4ZB         59  214    1
QSO: 21371 PH 2012-03-24 1208 G6PZ          59  0271   RA3DMU        59  776    0
QSO: 14343 PH 2012-03-24 1208 G6PZ          59  0253   WB9IWN        59  005    1
QSO: 14343 PH 2012-03-24 1208 G6PZ          59  0254   KB1EFS        59  119    1
QSO: 14343 PH 2012-03-24 1208 G6PZ          59  0255   K3AXR         59  016    1
QSO: 14343 PH 2012-03-24 1208 G6PZ          59  0256   S52W          59  005    1
QSO: 14343 PH 2012-03-24 1209 G6PZ          59  0257   N9OK          59  010    1
QSO: 14343 PH 2012-03-24 1209 G6PZ          59  0258   VE3IAE        59  063    1
QSO: 14343 PH 2012-03-24 1209 G6PZ          59  0259   KB1SNB        59  034    1
QSO: 14343 PH 2012-03-24 1209 G6PZ          59  0260   K5BUD         59  042    1
QSO: 21371 PH 2012-03-24 1209 G6PZ          59  0272   YB1LZ         59  139    0
QSO: 14343 PH 2012-03-24 1209 G6PZ          59  0261   AB3IC         59  087    1
QSO: 14343 PH 2012-03-24 1210 G6PZ          59  0262   N1AMB         59  647    1
QSO: 14343 PH 2012-03-24 1210 G6PZ          59  0263   S50G          59  666    1
QSO: 14343 PH 2012-03-24 1210 G6PZ          59  0264   VC6Z          59  909    1
QSO: 21371 PH 2012-03-24 1210 G6PZ          59  0273   UA6GF         59  299    0
QSO: 14343 PH 2012-03-24 1211 G6PZ          59  0265   CT7ABG        59  165    1
QSO: 21371 PH 2012-03-24 1211 G6PZ          59  0274   RW9C          59  238    0
QSO: 14343 PH 2012-03-24 1211 G6PZ          59  0266   RV9CP         59  371    1
QSO: 14343 PH 2012-03-24 1211 G6PZ          59  0267   RU9AC         59  024    1
QSO: 21371 PH 2012-03-24 1211 G6PZ          59  0275   RD0A          59  057    0
