START-OF-LOG: 3.0
CALLSIGN: N6AR
CLUB: Florida Contest Group
CONTEST: CQ-WPX-SSB
CLAIMED-SCORE: 1281630
OPERATORS: N6AR
NAME: Larry Brockman
CREATED-BY: N1MM Logger V12.1.1
LOCATION: NFL
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  7000 PH 2012-03-24 0119 N6AR          59  0001   NX5M          59  0111
QSO: 21000 PH 2012-03-25 1611 N6AR          59  0651   YL2SM         59  2674
QSO: 21000 PH 2012-03-25 1611 N6AR          59  0652   IB1B          59  1202
QSO: 21000 PH 2012-03-25 1611 N6AR          59  0653   9A5Y          59  1384
QSO: 21000 PH 2012-03-25 1612 N6AR          59  0654   EA4TG         59  0544
QSO: 21000 PH 2012-03-25 1613 N6AR          59  0655   UY7MM         59  2499
QSO: 21000 PH 2012-03-25 1615 N6AR          59  0656   YT5W          59  2286
QSO: 21000 PH 2012-03-25 1617 N6AR          59  0657   D4A           59  3288
QSO: 21000 PH 2012-03-25 1621 N6AR          59  0658   OG6N          59  1426
QSO: 21000 PH 2012-03-25 1621 N6AR          59  0659   N4WW          59  1710
QSO: 21000 PH 2012-03-25 1622 N6AR          59  0660   CQ9T          59  3812
QSO: 21000 PH 2012-03-25 1622 N6AR          59  0661   II2S          59  2294
QSO: 21000 PH 2012-03-25 1624 N6AR          59  0662   ED3B          59  1488
QSO: 21000 PH 2012-03-25 1625 N6AR          59  0663   IR5A          59  1965
QSO: 21000 PH 2012-03-25 1626 N6AR          59  0664   NV1N          59  1896
QSO: 21000 PH 2012-03-25 1627 N6AR          59  0665   SX5P          59  1890
QSO: 21000 PH 2012-03-25 1628 N6AR          59  0666   US3IZ         59  0382
QSO: 21000 PH 2012-03-25 1629 N6AR          59  0667   OK2ZI         59  1582
QSO: 21000 PH 2012-03-25 1629 N6AR          59  0668   DQ4W          59  2736
QSO: 21000 PH 2012-03-25 1631 N6AR          59  0669   CR6P          59  1968
QSO: 21000 PH 2012-03-25 1632 N6AR          59  0670   SP9LJD        59  2491
QSO: 21000 PH 2012-03-25 1633 N6AR          59  0671   OH1F          59  1699
QSO: 21000 PH 2012-03-25 1635 N6AR          59  0672   EE7Y          59  1740
QSO: 21000 PH 2012-03-25 1636 N6AR          59  0673   DM4X          59  0905
QSO: 21000 PH 2012-03-25 1637 N6AR          59  0674   LN8W          59  1896
QSO: 21000 PH 2012-03-25 1638 N6AR          59  0675   EE3R          59  0739
QSO: 21000 PH 2012-03-25 1639 N6AR          59  0676   K0EA          59  0604
QSO: 21000 PH 2012-03-25 1640 N6AR          59  0677   W9GVW/M       59  0012
QSO: 21000 PH 2012-03-25 1657 N6AR          59  0678   TM1T          59  1312
QSO: 21000 PH 2012-03-25 1657 N6AR          59  0679   AK1W          59  3504
QSO: 21000 PH 2012-03-25 1658 N6AR          59  0680   TM7X          59  1301
QSO: 21000 PH 2012-03-25 1700 N6AR          59  0681   II9K          59  2766
QSO: 21000 PH 2012-03-25 1700 N6AR          59  0682   DO1YCL        59  0685
QSO: 21000 PH 2012-03-25 1701 N6AR          59  0683   W5UFA         59  0034
QSO: 21000 PH 2012-03-25 1701 N6AR          59  0684   DF9OO         59  0821
QSO: 21000 PH 2012-03-25 1702 N6AR          59  0685   UR6IJ         59  0278
QSO: 21000 PH 2012-03-25 1703 N6AR          59  0686   YO9HP         59  1239
QSO: 21000 PH 2012-03-25 1704 N6AR          59  0687   SP3GXH        59  0252
QSO: 21000 PH 2012-03-25 1705 N6AR          59  0688   ON4LG         59  0040
QSO: 14000 PH 2012-03-25 1710 N6AR          59  0689   E720RS        59  1379
QSO: 14000 PH 2012-03-25 1721 N6AR          59  0690   C4W           59  4208
QSO: 14000 PH 2012-03-25 1722 N6AR          59  0691   HB8CSA        59  2309
QSO: 14000 PH 2012-03-25 1723 N6AR          59  0692   IQ3UD         59  0947
QSO: 14000 PH 2012-03-25 1724 N6AR          59  0693   9A8M          59  2870
QSO: 14000 PH 2012-03-25 1725 N6AR          59  0694   ES9C          59  5174
QSO: 14000 PH 2012-03-25 1728 N6AR          59  0695   EC1DBO        59  2288
QSO: 14000 PH 2012-03-25 1733 N6AR          59  0696   LY9Y          59  2251
QSO: 14000 PH 2012-03-25 1734 N6AR          59  0697   YP7P          59  1592
QSO: 14000 PH 2012-03-25 1735 N6AR          59  0698   UZ2M          59  2596
QSO: 14000 PH 2012-03-25 1738 N6AR          59  0699   HG3R          59  2868
QSO: 14000 PH 2012-03-25 1742 N6AR          59  0700   GX0FUN        59  0712
QSO: 14000 PH 2012-03-25 1743 N6AR          59  0701   OL4A          59  1221
QSO: 14000 PH 2012-03-25 1746 N6AR          59  0702   UZ5U          59  1155
QSO: 14000 PH 2012-03-25 1747 N6AR          59  0703   DK5TX         59  0404
QSO: 14000 PH 2012-03-25 1748 N6AR          59  0704   K3ZO          59  2051
QSO: 14000 PH 2012-03-25 1750 N6AR          59  0705   RM2U          59  1604
QSO: 14000 PH 2012-03-25 1751 N6AR          59  0706   HG4F          59  0203
QSO: 14000 PH 2012-03-25 1757 N6AR          59  0707   YT5A          59  1838
QSO: 14000 PH 2012-03-25 1802 N6AR          59  0708   I8QLS         59  0966
QSO: 14000 PH 2012-03-25 1805 N6AR          59  0709   SP5GRM        59  0924
QSO: 14000 PH 2012-03-25 1806 N6AR          59  0710   PI4DX         59  0816
QSO: 14000 PH 2012-03-25 1809 N6AR          59  0711   RJ3FF         59  2201
QSO: 14000 PH 2012-03-25 1811 N6AR          59  0712   G5FZ          59  1197
QSO: 14000 PH 2012-03-25 1811 N6AR          59  0713   RT4F          59  5490
QSO: 14000 PH 2012-03-25 1813 N6AR          59  0714   W3FW          59  1030
QSO: 14000 PH 2012-03-25 1815 N6AR          59  0715   N8BV          59  0484
QSO: 14000 PH 2012-03-25 1816 N6AR          59  0716   WT4Q          59  0627
QSO: 14000 PH 2012-03-25 1817 N6AR          59  0717   KB8UUZ        59  0436
QSO: 14000 PH 2012-03-25 1818 N6AR          59  0718   W3LJ          59  0268
QSO: 14000 PH 2012-03-25 1818 N6AR          59  0719   W2DZ          59  0119
QSO: 14000 PH 2012-03-25 1819 N6AR          59  0720   W4JAM         59  0357
QSO: 14000 PH 2012-03-25 1819 N6AR          59  0721   KC2PJH        59  0161
QSO: 14000 PH 2012-03-25 1819 N6AR          59  0722   KU0G          59  0459
QSO: 14000 PH 2012-03-25 1819 N6AR          59  0723   YL4U          59  2880
QSO: 14000 PH 2012-03-25 1820 N6AR          59  0724   K4EZD         59  0301
QSO: 14000 PH 2012-03-25 1821 N6AR          59  0725   W8KH          59  0031
QSO: 14000 PH 2012-03-25 1821 N6AR          59  0726   KC0THR        59  0075
QSO: 14000 PH 2012-03-25 1822 N6AR          59  0727   8S0C          59  1123
QSO: 14000 PH 2012-03-25 1823 N6AR          59  0728   VA3AG         59  0013
QSO: 14000 PH 2012-03-25 1824 N6AR          59  0729   WW2DX         59  4102
QSO: 14000 PH 2012-03-25 1824 N6AR          59  0730   KC9PRJ        59  0006
QSO: 14000 PH 2012-03-25 1825 N6AR          59  0731   WG3J          59  0532
QSO: 14000 PH 2012-03-25 1826 N6AR          59  0732   WR3Z          59  3342
QSO: 14000 PH 2012-03-25 1827 N6AR          59  0733   NU2J          59  0017
QSO: 14000 PH 2012-03-25 1828 N6AR          59  0734   KB3ANZ        59  0010
QSO: 14000 PH 2012-03-25 1828 N6AR          59  0735   KC2QJB        59  0183
QSO: 14000 PH 2012-03-25 1828 N6AR          59  0736   K2PH          59  0125
QSO: 14000 PH 2012-03-25 1829 N6AR          59  0737   KG2MS         59  0017
QSO: 14000 PH 2012-03-25 1829 N6AR          59  0738   W8RMF         59  0732
QSO: 14000 PH 2012-03-25 1830 N6AR          59  0739   K2RET         59  0273
QSO: 14000 PH 2012-03-25 1830 N6AR          59  0740   K2GPL         59  0002
QSO: 14000 PH 2012-03-25 1831 N6AR          59  0741   KI4SA         59  0036
QSO: 14000 PH 2012-03-25 1831 N6AR          59  0742   N2MUN         59  0498
QSO: 14000 PH 2012-03-25 1832 N6AR          59  0743   W2BZR         59  0264
QSO: 14000 PH 2012-03-25 1832 N6AR          59  0744   WS6K          59  0410
QSO: 14000 PH 2012-03-25 1832 N6AR          59  0745   NE1C          59  0904
QSO: 14000 PH 2012-03-25 1835 N6AR          59  0746   KB2ANZ        59  0012
QSO: 14000 PH 2012-03-25 1836 N6AR          59  0747   WB0JKV/0      59  0011
QSO: 28000 PH 2012-03-25 1838 N6AR          59  0748   ZP9MCE        59  0513
QSO: 28000 PH 2012-03-25 1840 N6AR          59  0749   YV5EED        59  0628
QSO: 28000 PH 2012-03-25 1840 N6AR          59  0750   PW2T          59  2463
QSO: 28000 PH 2012-03-25 1841 N6AR          59  0751   CE2LS         59  1424
QSO: 28000 PH 2012-03-25 1843 N6AR          59  0752   PY3OPP        59  0143
QSO: 28000 PH 2012-03-25 1845 N6AR          59  0753   PX7C          59  1723
QSO: 28000 PH 2012-03-25 1845 N6AR          59  0754   FG4NO         59  0488
QSO: 28000 PH 2012-03-25 1846 N6AR          59  0755   PY1RY         59  0215
QSO: 28000 PH 2012-03-25 1847 N6AR          59  0756   PR3A          59  1619
QSO: 28000 PH 2012-03-25 1847 N6AR          59  0757   LU6FOV        59  1172
QSO: 28000 PH 2012-03-25 1848 N6AR          59  0758   LU8EOT        59  1552
QSO: 28000 PH 2012-03-25 1850 N6AR          59  0759   PU5FJR        59  0890
QSO: 28000 PH 2012-03-25 1850 N6AR          59  0760   PY2MTS        59  1026
QSO: 28000 PH 2012-03-25 1853 N6AR          59  0761   P40W          59  3243
QSO: 28000 PH 2012-03-25 1853 N6AR          59  0762   AK7AZ         59  0347
QSO: 28000 PH 2012-03-25 1854 N6AR          59  0763   LV6D          59  2121
QSO: 28000 PH 2012-03-25 1855 N6AR          59  0764   PW7T          59  2069
QSO: 28000 PH 2012-03-25 1857 N6AR          59  0765   LU8DCF        59  0627
QSO: 28000 PH 2012-03-25 1857 N6AR          59  0766   PJ4Z          59  2588
QSO: 28000 PH 2012-03-25 1859 N6AR          59  0767   LU9DPM        59  0313
QSO: 28000 PH 2012-03-25 1900 N6AR          59  0768   PJ2T          59  1967
QSO: 28000 PH 2012-03-25 1901 N6AR          59  0769   LW8DQ         59  1271
QSO: 28000 PH 2012-03-25 1901 N6AR          59  0770   LT1F          59  3798
QSO: 28000 PH 2012-03-25 1903 N6AR          59  0771   P41P          59  4647
QSO: 28000 PH 2012-03-25 1904 N6AR          59  0772   PU1MKZ        59  0156
QSO: 28000 PH 2012-03-25 1904 N6AR          59  0773   LU4FM         59  1615
QSO: 28000 PH 2012-03-25 1905 N6AR          59  0774   CX1DP         59  0817
QSO: 28000 PH 2012-03-25 1906 N6AR          59  0775   ZV2K          59  1511
QSO: 28000 PH 2012-03-25 1907 N6AR          59  0776   XQ7UP         59  1059
QSO: 28000 PH 2012-03-25 1910 N6AR          59  0777   N6WJN         59  0413
QSO: 28000 PH 2012-03-25 1915 N6AR          59  0778   P49Y          59  4937
QSO: 21000 PH 2012-03-25 1919 N6AR          59  0779   IR4X          59  2151
QSO: 21000 PH 2012-03-25 1919 N6AR          59  0780   IK1TAZ        59  0081
QSO: 21000 PH 2012-03-25 1921 N6AR          59  0781   YV8AD         59  1052
QSO: 21000 PH 2012-03-25 1923 N6AR          59  0782   LN5O          59  2228
QSO: 21000 PH 2012-03-25 1923 N6AR          59  0783   XE2S          59  1390
QSO: 21000 PH 2012-03-25 1934 N6AR          59  0784   TM7F          59  2492
QSO: 21000 PH 2012-03-25 1936 N6AR          59  0785   DJ8UV         59  0757
QSO: 21000 PH 2012-03-25 1939 N6AR          59  0786   IU9T          59  0312
QSO: 21000 PH 2012-03-25 1940 N6AR          59  0787   NY6N          59  4076
QSO: 21000 PH 2012-03-25 1941 N6AR          59  0788   EE3A          59  1809
QSO: 21000 PH 2012-03-25 1943 N6AR          59  0789   OZ1ADL        59  0978
QSO: 21000 PH 2012-03-25 1944 N6AR          59  0790   YT2T          59  3374
QSO: 21000 PH 2012-03-25 1944 N6AR          59  0791   WB5AAR        59  0081
QSO: 21000 PH 2012-03-25 1946 N6AR          59  0792   EA5AER        59  1643
QSO: 21000 PH 2012-03-25 1947 N6AR          59  0793   ED9Z          59  2412
QSO: 21000 PH 2012-03-25 1947 N6AR          59  0794   LY5E          59  2210
QSO: 21000 PH 2012-03-25 1948 N6AR          59  0795   CN2R          59  4771
QSO: 21000 PH 2012-03-25 1949 N6AR          59  0796   F6GPT         59  0394
QSO: 21000 PH 2012-03-25 1949 N6AR          59  0797   IT9XTP        59  1164
QSO: 21000 PH 2012-03-25 1950 N6AR          59  0798   G4RRA         59  0073
QSO: 21000 PH 2012-03-25 1951 N6AR          59  0799   VE1BVD        59  0476
QSO: 21000 PH 2012-03-25 1955 N6AR          59  0800   SV2FLQ        59  0084
QSO: 21000 PH 2012-03-25 1958 N6AR          59  0801   DR5N          59  1311
QSO: 21000 PH 2012-03-25 1959 N6AR          59  0802   HK3C          59  0920
QSO: 21000 PH 2012-03-25 2000 N6AR          59  0803   EA5GTQ        59  0278
QSO: 21000 PH 2012-03-25 2004 N6AR          59  0804   EE8Z          59  2299
QSO: 21000 PH 2012-03-25 2004 N6AR          59  0805   HF3A          59  2876
QSO: 21000 PH 2012-03-25 2005 N6AR          59  0806   LY7A          59  1029
QSO: 21000 PH 2012-03-25 2006 N6AR          59  0807   SM5EPO        59  0146
QSO: 21000 PH 2012-03-25 2008 N6AR          59  0808   DL8LR         59  0674
QSO: 21000 PH 2012-03-25 2010 N6AR          59  0809   ED1J          59  0657
QSO: 21000 PH 2012-03-25 2013 N6AR          59  0810   9A206B        59  0626
QSO: 21000 PH 2012-03-25 2016 N6AR          59  0811   9A3K          59  0198
QSO: 21000 PH 2012-03-25 2016 N6AR          59  0812   OG73X         59  2542
QSO: 21000 PH 2012-03-25 2017 N6AR          59  0813   NX6T          59  1351
QSO: 21000 PH 2012-03-25 2018 N6AR          59  0814   E7DX          59  4182
QSO: 21000 PH 2012-03-25 2022 N6AR          59  0815   OT5A          59  2076
QSO: 21000 PH 2012-03-25 2024 N6AR          59  0816   AJ1I          59  3088
QSO: 21000 PH 2012-03-25 2024 N6AR          59  0817   EE3T          59  2853
QSO: 14000 PH 2012-03-25 2033 N6AR          59  0818   KE3X          59  1216
QSO: 14000 PH 2012-03-25 2037 N6AR          59  0819   7Z1SJ         59  3223
QSO: 14000 PH 2012-03-25 2038 N6AR          59  0820   DL8ZAW        59  0513
QSO: 14000 PH 2012-03-25 2039 N6AR          59  0821   KB3CWQ        59  0364
QSO: 14000 PH 2012-03-25 2045 N6AR          59  0822   AC8CY         59  0079
QSO: 14000 PH 2012-03-25 2045 N6AR          59  0823   W5YH          59  0419
QSO: 14000 PH 2012-03-25 2046 N6AR          59  0824   IZ5ILK        59  0454
QSO: 14000 PH 2012-03-25 2047 N6AR          59  0825   YO7LCB        59  0325
QSO: 14000 PH 2012-03-25 2050 N6AR          59  0826   YT16IA        59  0124
QSO: 14000 PH 2012-03-25 2050 N6AR          59  0827   K8WT          59  0971
QSO: 14000 PH 2012-03-25 2050 N6AR          59  0828   W7DTD         59  0013
QSO: 14000 PH 2012-03-25 2051 N6AR          59  0829   WA1KKM        59  0309
QSO: 14000 PH 2012-03-25 2052 N6AR          59  0830   N3ALN         59  0488
QSO: 14000 PH 2012-03-25 2056 N6AR          59  0831   IZ4JMA        59  0252
QSO: 14000 PH 2012-03-25 2056 N6AR          59  0832   N2DD          59  0208
QSO: 14000 PH 2012-03-25 2057 N6AR          59  0833   UR4U          59  1219
QSO: 14000 PH 2012-03-25 2100 N6AR          59  0834   N3WAX         59  0557
QSO: 14000 PH 2012-03-25 2101 N6AR          59  0835   K4FTO         59  0241
QSO: 14000 PH 2012-03-25 2101 N6AR          59  0836   OK1MKU        59  0267
QSO: 14000 PH 2012-03-25 2103 N6AR          59  0837   VK2KDP        59  0356
QSO: 14000 PH 2012-03-25 2104 N6AR          59  0838   RA6AR         59  0293
QSO: 14000 PH 2012-03-25 2108 N6AR          59  0839   K1ATT         59  0158
QSO: 14000 PH 2012-03-25 2108 N6AR          59  0840   K9QVB         59  0374
QSO: 14000 PH 2012-03-25 2109 N6AR          59  0841   AK4NT         59  0012
QSO: 14000 PH 2012-03-25 2110 N6AR          59  0842   WB3DEL        59  0274
QSO: 14000 PH 2012-03-25 2112 N6AR          59  0843   EI4GNB        59  0744
QSO: 14000 PH 2012-03-25 2114 N6AR          59  0844   IK2CAW        59  0130
QSO: 14000 PH 2012-03-25 2116 N6AR          59  0845   IQ2DN         59  0559
QSO: 14000 PH 2012-03-25 2120 N6AR          59  0846   YT1R          59  1407
QSO: 14000 PH 2012-03-25 2121 N6AR          59  0847   RL3A          59  6142
QSO: 14000 PH 2012-03-25 2122 N6AR          59  0848   EA8VD         59  0604
QSO: 14000 PH 2012-03-25 2122 N6AR          59  0849   P33W          59  7198
QSO: 14000 PH 2012-03-25 2123 N6AR          59  0850   IR6T          59  2654
QSO: 14000 PH 2012-03-25 2125 N6AR          59  0851   D4C           59  2289
QSO: 14000 PH 2012-03-25 2125 N6AR          59  0852   LN8W          59  2149
QSO: 14000 PH 2012-03-25 2126 N6AR          59  0853   OH0X          59  2400
QSO: 14000 PH 2012-03-25 2127 N6AR          59  0854   5D5A          59  6496
QSO: 14000 PH 2012-03-25 2129 N6AR          59  0855   CQ8X          59  4209
QSO: 14000 PH 2012-03-25 2132 N6AR          59  0856   IW2HAJ        59  3066
QSO: 14000 PH 2012-03-25 2133 N6AR          59  0857   IK2SND        59  1483
QSO: 14000 PH 2012-03-25 2133 N6AR          59  0858   EB3CW         59  2929
QSO: 14000 PH 2012-03-25 2136 N6AR          59  0859   OM0R          59  3330
QSO: 14000 PH 2012-03-25 2137 N6AR          59  0860   OH5Z          59  1870
END-OF-LOG:
