START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.243
CALLSIGN: RZ3DW
CONTEST: CQ-WPX-SSB
CLAIMED-SCORE: 635100
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: LOW
CLUB: CSKR
NAME: Wasiliy Sipachev
CATEGORY-TRANSMITTER: ONE
QSO:  1800 PH 2012-03-24 0047 RZ3DW         59  1      UT5UGR        59  68
QSO: 21000 PH 2012-03-24 1536 RZ3DW         59  324    OQ4U          59  524
QSO: 21000 PH 2012-03-24 1539 RZ3DW         59  325    6V7Z          59  2177
QSO: 21000 PH 2012-03-24 1540 RZ3DW         59  326    RL3A          59  2542
QSO: 21000 PH 2012-03-24 1541 RZ3DW         59  327    WZ4F          59  733
QSO: 21000 PH 2012-03-24 1543 RZ3DW         59  328    F5DRD         59  85
QSO: 21000 PH 2012-03-24 1543 RZ3DW         59  329    VE3EJ         59  1557
QSO: 21000 PH 2012-03-24 1545 RZ3DW         59  330    VE3OI         59  837
QSO: 21000 PH 2012-03-24 1610 RZ3DW         59  331    VY2/K5WA      59  1372
QSO: 21000 PH 2012-03-24 1611 RZ3DW         59  332    5B4HK         59  1061
QSO: 21000 PH 2012-03-24 1612 RZ3DW         59  333    DJ8UV         59  255
QSO: 21000 PH 2012-03-24 1613 RZ3DW         59  334    DG3FK         59  595
QSO: 21000 PH 2012-03-24 1614 RZ3DW         59  335    WX3B          59  623
QSO: 21000 PH 2012-03-24 1618 RZ3DW         59  336    PW2T          59  497
QSO: 21000 PH 2012-03-24 1623 RZ3DW         59  337    4X9A          59  1018
QSO: 21000 PH 2012-03-24 1623 RZ3DW         59  338    SX5P          59  1027
QSO: 21000 PH 2012-03-24 1624 RZ3DW         59  339    WK4Y          59  136
QSO: 21000 PH 2012-03-24 1626 RZ3DW         59  340    IF9A          59  834
QSO: 21000 PH 2012-03-24 1627 RZ3DW         59  341    GM0BKC        59  233
QSO: 21000 PH 2012-03-24 1628 RZ3DW         59  342    GI7AXB        59  315
QSO:  7000 PH 2012-03-25 0540 RZ3DW         59  343    ED3B          59  1198
QSO:  7000 PH 2012-03-25 0544 RZ3DW         59  344    VY2ZM         59  3273
QSO:  7000 PH 2012-03-25 0545 RZ3DW         59  345    DR5N          59  953
QSO:  7000 PH 2012-03-25 0547 RZ3DW         59  346    EW4MM         59  535
QSO:  7000 PH 2012-03-25 0548 RZ3DW         59  347    G3SVD         59  248
QSO:  7000 PH 2012-03-25 0552 RZ3DW         59  348    WW2DX         59  3045
QSO:  7000 PH 2012-03-25 0553 RZ3DW         59  349    EB8AH         59  1815
QSO:  7000 PH 2012-03-25 0554 RZ3DW         59  350    HG1S          59  1405
QSO:  7000 PH 2012-03-25 0555 RZ3DW         59  351    YO3CZW        59  1790
QSO:  7000 PH 2012-03-25 0559 RZ3DW         59  352    YL3FT         59  930
QSO:  7000 PH 2012-03-25 0600 RZ3DW         59  353    OL4A          59  1603
QSO:  7000 PH 2012-03-25 0601 RZ3DW         59  354    DQ4W          59  2124
QSO:  7000 PH 2012-03-25 0603 RZ3DW         59  355    OQ5M          59  1118
QSO:  7000 PH 2012-03-25 0608 RZ3DW         59  356    PD9X          59  742
QSO: 14000 PH 2012-03-25 0610 RZ3DW         59  357    RX9KD         59  520
QSO: 14000 PH 2012-03-25 0611 RZ3DW         59  358    RZ9CJ         59  113
QSO: 14000 PH 2012-03-25 0614 RZ3DW         59  359    VA5AA         59  912
QSO: 14000 PH 2012-03-25 0618 RZ3DW         59  360    OE3K          59  3511
QSO: 14000 PH 2012-03-25 0619 RZ3DW         59  361    DA2C          59  1594
QSO: 14000 PH 2012-03-25 0620 RZ3DW         59  362    EE3T          59  2025
QSO: 14000 PH 2012-03-25 0620 RZ3DW         59  363    UP0L          59  3274
QSO: 14000 PH 2012-03-25 0621 RZ3DW         59  364    PI4W          59  174
QSO: 14000 PH 2012-03-25 0623 RZ3DW         59  365    DQ8N          59  1528
QSO: 14000 PH 2012-03-25 0625 RZ3DW         59  366    9A203B        59  1260
QSO: 14000 PH 2012-03-25 0626 RZ3DW         59  367    EC1DBO        59  1725
QSO: 14000 PH 2012-03-25 0627 RZ3DW         59  368    S53F          59  1539
QSO: 14000 PH 2012-03-25 0628 RZ3DW         59  369    EC2DX         59  2014
QSO: 14000 PH 2012-03-25 0628 RZ3DW         59  370    RW9QA         59  1111
QSO: 14000 PH 2012-03-25 0629 RZ3DW         59  371    YU1TY         59  306
QSO: 21000 PH 2012-03-25 0633 RZ3DW         59  372    JI2ZEY        59  929
QSO: 21000 PH 2012-03-25 0635 RZ3DW         59  373    JM1LRQ        59  409
QSO: 21000 PH 2012-03-25 0635 RZ3DW         59  374    IT9AUH        59  396
QSO: 21000 PH 2012-03-25 0638 RZ3DW         59  375    R0AA          59  513
QSO: 21000 PH 2012-03-25 0639 RZ3DW         59  376    RT4F          59  4196
QSO: 21000 PH 2012-03-25 0640 RZ3DW         59  377    JF7BME        59  992
QSO: 21000 PH 2012-03-25 0641 RZ3DW         59  378    B7P           59  1392
QSO: 21000 PH 2012-03-25 0642 RZ3DW         59  379    A73A          59  1393
QSO: 21000 PH 2012-03-25 0643 RZ3DW         59  380    RZ0SZZ        59  1384
QSO: 21000 PH 2012-03-25 0644 RZ3DW         59  381    RG3K          59  2741
QSO: 21000 PH 2012-03-25 0647 RZ3DW         59  382    JA6BZI        59  611
QSO: 21000 PH 2012-03-25 0653 RZ3DW         59  383    JH5AVM        59  416
QSO: 21000 PH 2012-03-25 0655 RZ3DW         59  384    RU0FM         59  1577
QSO: 21000 PH 2012-03-25 0656 RZ3DW         59  385    IW0HLZ        59  75
QSO: 21000 PH 2012-03-25 0659 RZ3DW         59  386    BY2AA         59  894
QSO: 21000 PH 2012-03-25 0659 RZ3DW         59  387    JI1LET        59  869
QSO: 21000 PH 2012-03-25 0700 RZ3DW         59  388    JO3DDD        59  899
QSO: 21000 PH 2012-03-25 0719 RZ3DW         59  389    UN1L          59  1730
QSO: 21000 PH 2012-03-25 0726 RZ3DW         59  390    RW0A          59  1564
QSO: 21000 PH 2012-03-25 0728 RZ3DW         59  391    EE3T          59  2078
QSO: 21000 PH 2012-03-25 0728 RZ3DW         59  392    EB5KT         59  503
QSO: 21000 PH 2012-03-25 0731 RZ3DW         59  393    ES9C          59  3919
QSO: 21000 PH 2012-03-25 0737 RZ3DW         59  394    EC2DX         59  2112
QSO: 21000 PH 2012-03-25 0739 RZ3DW         59  395    EE3R          59  520
QSO: 21000 PH 2012-03-25 0741 RZ3DW         59  396    B1Z           59  1035
QSO: 21000 PH 2012-03-25 0743 RZ3DW         59  397    JA9LJS        59  628
QSO: 21000 PH 2012-03-25 0744 RZ3DW         59  398    JR2IOB        59  588
QSO: 21000 PH 2012-03-25 0745 RZ3DW         59  399    RT8O          59  234
QSO: 21000 PH 2012-03-25 0746 RZ3DW         59  400    JE1LFX        59  201
QSO: 21000 PH 2012-03-25 0747 RZ3DW         59  401    JO1WKO        59  1023
QSO: 21000 PH 2012-03-25 0748 RZ3DW         59  402    TM1E          59  1195
QSO: 21000 PH 2012-03-25 0748 RZ3DW         59  403    VC6Z          59  928
QSO: 21000 PH 2012-03-25 0749 RZ3DW         59  404    CQ3L          59  1145
QSO: 21000 PH 2012-03-25 0750 RZ3DW         59  405    HB9EE         59  1832
QSO: 21000 PH 2012-03-25 0751 RZ3DW         59  406    JR3RIY        59  643
QSO: 21000 PH 2012-03-25 0752 RZ3DW         59  407    PI4DX         59  742
QSO: 21000 PH 2012-03-25 0754 RZ3DW         59  408    JR1AIB        59  1654
QSO: 21000 PH 2012-03-25 0758 RZ3DW         59  409    Z35W          59  361
QSO: 21000 PH 2012-03-25 0759 RZ3DW         59  410    SZ6P          59  101
QSO: 28000 PH 2012-03-25 0803 RZ3DW         59  411    RZ9UC         59  216
QSO: 28000 PH 2012-03-25 0805 RZ3DW         59  412    RN3F          59  522
QSO: 28000 PH 2012-03-25 0811 RZ3DW         59  413    B3C           59  1285
QSO: 28000 PH 2012-03-25 0812 RZ3DW         59  414    UB0A          59  168
QSO: 28000 PH 2012-03-25 0813 RZ3DW         59  415    HZ1TT         59  1019
QSO: 28000 PH 2012-03-25 0815 RZ3DW         59  416    RZ9YB         59  593
QSO: 28000 PH 2012-03-25 0817 RZ3DW         59  417    UT7QF         59  157
QSO: 28000 PH 2012-03-25 0818 RZ3DW         59  418    RK9UE         59  600
QSO: 28000 PH 2012-03-25 0821 RZ3DW         59  419    R9UT          59  1043
QSO: 28000 PH 2012-03-25 0822 RZ3DW         59  420    R9UG          59  23
QSO: 28000 PH 2012-03-25 1100 RZ3DW         59  421    UN6GK         59  224
QSO: 28000 PH 2012-03-25 1101 RZ3DW         59  422    F5VKT         59  858
QSO: 28000 PH 2012-03-25 1101 RZ3DW         59  423    ED5J          59  162
QSO: 28000 PH 2012-03-25 1102 RZ3DW         59  424    ED3X          59  2649
QSO: 28000 PH 2012-03-25 1103 RZ3DW         59  425    EA3FCQ        59  247
QSO: 28000 PH 2012-03-25 1109 RZ3DW         59  426    4Z5IW         59  45
QSO: 28000 PH 2012-03-25 1116 RZ3DW         59  427    LT1F          59  2939
QSO: 28000 PH 2012-03-25 1117 RZ3DW         59  428    PQ5B          59  3352
QSO: 28000 PH 2012-03-25 1121 RZ3DW         59  429    5D5A          59  4848
QSO: 28000 PH 2012-03-25 1123 RZ3DW         59  430    IS0BSR        59  465
QSO: 28000 PH 2012-03-25 1125 RZ3DW         59  431    LU8EOT        59  1155
QSO: 28000 PH 2012-03-25 1127 RZ3DW         59  432    EE2K          59  1568
QSO: 28000 PH 2012-03-25 1128 RZ3DW         59  433    D4A           59  2739
QSO: 28000 PH 2012-03-25 1128 RZ3DW         59  434    ED1R          59  255
QSO: 28000 PH 2012-03-25 1129 RZ3DW         59  435    IR9Y          59  418
QSO: 28000 PH 2012-03-25 1129 RZ3DW         59  436    ED4A          59  991
QSO: 28000 PH 2012-03-25 1130 RZ3DW         59  437    EA5GTQ        59  172
QSO: 28000 PH 2012-03-25 1130 RZ3DW         59  438    ED9Z          59  647
QSO: 28000 PH 2012-03-25 1131 RZ3DW         59  439    RN7F          59  2763
QSO: 28000 PH 2012-03-25 1133 RZ3DW         59  440    CN2R          59  3744
QSO: 28000 PH 2012-03-25 1135 RZ3DW         59  441    ZY5Y          59  874
QSO: 28000 PH 2012-03-25 1137 RZ3DW         59  442    EE3A          59  1300
QSO: 28000 PH 2012-03-25 1138 RZ3DW         59  443    LR3M          59  1287
QSO: 28000 PH 2012-03-25 1139 RZ3DW         59  444    EE1W          59  419
QSO: 28000 PH 2012-03-25 1142 RZ3DW         59  445    CQ9T          59  3339
QSO: 28000 PH 2012-03-25 1143 RZ3DW         59  446    CT3HF         59  498
QSO: 28000 PH 2012-03-25 1145 RZ3DW         59  447    LS1D          59  3303
QSO: 28000 PH 2012-03-25 1147 RZ3DW         59  448    LR2F          59  1733
QSO: 28000 PH 2012-03-25 1148 RZ3DW         59  449    PX5E          59  3182
QSO: 28000 PH 2012-03-25 1150 RZ3DW         59  450    EE3T          59  2376
QSO: 28000 PH 2012-03-25 1151 RZ3DW         59  451    EA4TX         59  45
QSO: 28000 PH 2012-03-25 1153 RZ3DW         59  452    ES9C          59  4416
QSO: 28000 PH 2012-03-25 1155 RZ3DW         59  453    RN3DMU        59  1672
QSO: 28000 PH 2012-03-25 1157 RZ3DW         59  454    EE3P          59  1239
QSO: 28000 PH 2012-03-25 1159 RZ3DW         59  455    L73D          59  811
QSO: 28000 PH 2012-03-25 1200 RZ3DW         59  456    6V7Z          59  4676
QSO: 14000 PH 2012-03-25 1204 RZ3DW         59  457    M0UTD         59  814
QSO: 14000 PH 2012-03-25 1205 RZ3DW         59  458    DF1IAQ        59  596
QSO: 14000 PH 2012-03-25 1206 RZ3DW         59  459    M4U           59  1218
QSO: 14000 PH 2012-03-25 1207 RZ3DW         59  460    OH2KW         59  395
QSO: 14000 PH 2012-03-25 1207 RZ3DW         59  461    S57PKT        59  430
QSO: 14000 PH 2012-03-25 1208 RZ3DW         59  462    YT2T          59  2772
QSO: 14000 PH 2012-03-25 1208 RZ3DW         59  463    KQ2M          59  1417
QSO: 14000 PH 2012-03-25 1210 RZ3DW         59  464    IK7CMY        59  473
QSO: 14000 PH 2012-03-25 1213 RZ3DW         59  465    TC3C          59  2111
QSO: 14000 PH 2012-03-25 1214 RZ3DW         59  466    S51CK         59  1021
QSO: 14000 PH 2012-03-25 1215 RZ3DW         59  467    OM8FR         59  425
QSO: 14000 PH 2012-03-25 1216 RZ3DW         59  468    YM7KA         59  3002
QSO: 14000 PH 2012-03-25 1217 RZ3DW         59  469    F6DZU         59  1000
QSO: 14000 PH 2012-03-25 1218 RZ3DW         59  470    9A1A          59  1716
QSO: 14000 PH 2012-03-25 1218 RZ3DW         59  471    S50K          59  2043
QSO: 14000 PH 2012-03-25 1220 RZ3DW         59  472    US1I          59  2349
QSO: 14000 PH 2012-03-25 1221 RZ3DW         59  473    3Z5W          59  777
QSO: 14000 PH 2012-03-25 1222 RZ3DW         59  474    OL4A          59  868
QSO: 14000 PH 2012-03-25 1223 RZ3DW         59  475    E77WM         59  432
QSO: 14000 PH 2012-03-25 1225 RZ3DW         59  476    YO4BEX        59  183
QSO: 14000 PH 2012-03-25 1226 RZ3DW         59  477    HG7T          59  1222
QSO: 14000 PH 2012-03-25 1228 RZ3DW         59  478    7S0X          59  743
QSO: 14000 PH 2012-03-25 1228 RZ3DW         59  479    M0VKY         59  145
QSO: 14000 PH 2012-03-25 1231 RZ3DW         59  480    E720RS        59  1167
QSO: 14000 PH 2012-03-25 1232 RZ3DW         59  481    LX1SG         59  458
QSO: 14000 PH 2012-03-25 1233 RZ3DW         59  482    9A8M          59  2499
QSO: 14000 PH 2012-03-25 1233 RZ3DW         59  483    LY22A         59  1083
QSO: 14000 PH 2012-03-25 1236 RZ3DW         59  484    EI8GQB        59  1367
QSO: 14000 PH 2012-03-25 1237 RZ3DW         59  485    LY2SA         59  945
QSO: 14000 PH 2012-03-25 1238 RZ3DW         59  486    UA9XF         59  1005
QSO: 14000 PH 2012-03-25 1239 RZ3DW         59  487    4Z5IW         59  168
QSO: 14000 PH 2012-03-25 1241 RZ3DW         59  488    YT5CT         59  1310
QSO: 14000 PH 2012-03-25 1242 RZ3DW         59  489    LZ9W          59  2070
QSO: 21000 PH 2012-03-25 1249 RZ3DW         59  490    IK3QAR        59  120
QSO: 21000 PH 2012-03-25 1249 RZ3DW         59  491    Z36W          59  135
QSO: 21000 PH 2012-03-25 1251 RZ3DW         59  492    PW7T          59  1505
QSO: 21000 PH 2012-03-25 1252 RZ3DW         59  493    IO3P          59  1209
QSO: 21000 PH 2012-03-25 1252 RZ3DW         59  494    RV9UP         59  1618
QSO: 21000 PH 2012-03-25 1253 RZ3DW         59  495    RA9JP         59  1318
QSO: 21000 PH 2012-03-25 1254 RZ3DW         59  496    S56CW         59  1812
QSO: 21000 PH 2012-03-25 1255 RZ3DW         59  497    YT0Z          59  959
QSO: 21000 PH 2012-03-25 1256 RZ3DW         59  498    G5FZ          59  1001
QSO: 21000 PH 2012-03-25 1257 RZ3DW         59  499    LZ2JA         59  814
QSO: 21000 PH 2012-03-25 1258 RZ3DW         59  500    OR1Z          59  1073
QSO: 21000 PH 2012-03-25 1259 RZ3DW         59  501    DP6T          59  1159
QSO: 21000 PH 2012-03-25 1303 RZ3DW         59  502    EI100T        59  1961
QSO: 21000 PH 2012-03-25 1304 RZ3DW         59  503    DC6RI         59  830
QSO: 21000 PH 2012-03-25 1306 RZ3DW         59  504    YT5A          59  1574
QSO: 21000 PH 2012-03-25 1307 RZ3DW         59  505    D44AC         59  3174
QSO: 21000 PH 2012-03-25 1309 RZ3DW         59  506    DQ4W          59  2520
QSO: 21000 PH 2012-03-25 1309 RZ3DW         59  507    DF9ZP         59  1663
QSO: 21000 PH 2012-03-25 1310 RZ3DW         59  508    PA6V          59  1159
QSO: 21000 PH 2012-03-25 1311 RZ3DW         59  509    E73W          59  372
QSO: 21000 PH 2012-03-25 1316 RZ3DW         59  510    P40W          59  2665
QSO: 21000 PH 2012-03-25 1318 RZ3DW         59  511    PA3DBS        59  379
QSO: 21000 PH 2012-03-25 1319 RZ3DW         59  512    P3J           59  1044
QSO: 21000 PH 2012-03-25 1319 RZ3DW         59  513    OO7W          59  402
QSO: 21000 PH 2012-03-25 1322 RZ3DW         59  514    WW2DX         59  3490
QSO: 21000 PH 2012-03-25 1323 RZ3DW         59  515    PJ4Z          59  1867
QSO: 21000 PH 2012-03-25 1324 RZ3DW         59  516    AJ1I          59  2463
QSO: 21000 PH 2012-03-25 1326 RZ3DW         59  517    DF2SD         59  890
QSO: 21000 PH 2012-03-25 1327 RZ3DW         59  518    VY2ZM         59  3706
QSO: 21000 PH 2012-03-25 1330 RZ3DW         59  519    RM2U          59  1266
QSO: 21000 PH 2012-03-25 1333 RZ3DW         59  520    PI4W          59  198
QSO: 21000 PH 2012-03-25 1334 RZ3DW         59  521    K3ZO          59  1766
QSO: 21000 PH 2012-03-25 1339 RZ3DW         59  522    KE3X          59  726
QSO: 21000 PH 2012-03-25 1340 RZ3DW         59  523    CR3A          59  2097
QSO: 21000 PH 2012-03-25 1342 RZ3DW         59  524    EF1W          59  690
QSO: 21000 PH 2012-03-25 1343 RZ3DW         59  525    NX5M          59  1582
QSO: 21000 PH 2012-03-25 1345 RZ3DW         59  526    KV4T          59  668
QSO: 21000 PH 2012-03-25 1346 RZ3DW         59  527    TO5K          59  3673
QSO: 21000 PH 2012-03-25 1352 RZ3DW         59  528    RC3F          59  545
QSO: 21000 PH 2012-03-25 1354 RZ3DW         59  529    KQ2M          59  1697
QSO: 21000 PH 2012-03-25 1355 RZ3DW         59  530    KI1G          59  2657
QSO: 21000 PH 2012-03-25 1357 RZ3DW         59  531    S51DX         59  400
QSO: 21000 PH 2012-03-25 1358 RZ3DW         59  532    KB3WD         59  515
QSO: 21000 PH 2012-03-25 1400 RZ3DW         59  533    N4WW          59  1605
QSO: 21000 PH 2012-03-25 1401 RZ3DW         59  534    DM9K          59  1675
QSO: 21000 PH 2012-03-25 1403 RZ3DW         59  535    CS2C          59  2675
QSO: 21000 PH 2012-03-25 1404 RZ3DW         59  536    N3UM          59  521
QSO: 21000 PH 2012-03-25 1404 RZ3DW         59  537    K4BP          59  656
QSO: 21000 PH 2012-03-25 1406 RZ3DW         59  538    AK1W          59  3269
QSO: 21000 PH 2012-03-25 1406 RZ3DW         59  539    DR5N          59  1062
QSO: 21000 PH 2012-03-25 1408 RZ3DW         59  540    EI2CN         59  1620
QSO: 21000 PH 2012-03-25 1409 RZ3DW         59  541    M0UTD         59  981
QSO: 21000 PH 2012-03-25 1410 RZ3DW         59  542    S52OP         59  1091
QSO: 21000 PH 2012-03-25 1411 RZ3DW         59  543    EE7Y          59  1630
QSO: 21000 PH 2012-03-25 1413 RZ3DW         59  544    ON6BR         59  1129
QSO: 21000 PH 2012-03-25 1415 RZ3DW         59  545    TM7F          59  2023
QSO: 21000 PH 2012-03-25 1416 RZ3DW         59  546    OT2A          59  96
QSO: 21000 PH 2012-03-25 1419 RZ3DW         59  547    N2NT          59  204
QSO: 21000 PH 2012-03-25 1421 RZ3DW         59  548    PE2CML        59  92
QSO: 21000 PH 2012-03-25 1423 RZ3DW         59  549    DC0UH         59  73
QSO: 21000 PH 2012-03-25 1424 RZ3DW         59  550    W4MAY         59  166
QSO: 21000 PH 2012-03-25 1425 RZ3DW         59  551    OP4A          59  754
QSO: 21000 PH 2012-03-25 1426 RZ3DW         59  552    DO1DJJ/P      59  2
QSO: 21000 PH 2012-03-25 1426 RZ3DW         59  553    PA0CYW        59  59
QSO: 21000 PH 2012-03-25 1428 RZ3DW         59  554    IK6LBV        59  298
QSO: 21000 PH 2012-03-25 1429 RZ3DW         59  555    GM8SBH        59  431
QSO: 21000 PH 2012-03-25 1430 RZ3DW         59  556    I4XNN         59  563
QSO: 21000 PH 2012-03-25 1431 RZ3DW         59  557    P49Y          59  4181
QSO: 21000 PH 2012-03-25 1431 RZ3DW         59  558    DJ0MCZ        59  830
QSO: 21000 PH 2012-03-25 1432 RZ3DW         59  559    LX75RL        59  618
QSO: 28000 PH 2012-03-25 1439 RZ3DW         59  560    A61BK         59  459
QSO: 28000 PH 2012-03-25 1440 RZ3DW         59  561    PU2LEP        59  1445
QSO: 28000 PH 2012-03-25 1441 RZ3DW         59  562    PW2D          59  3306
QSO: 14000 PH 2012-03-25 1501 RZ3DW         59  563    VE7CC         59  2346
QSO: 14000 PH 2012-03-25 1504 RZ3DW         59  564    HG4F          59  102
QSO: 14000 PH 2012-03-25 1508 RZ3DW         59  565    IK8UND        59  799
QSO: 14000 PH 2012-03-25 1516 RZ3DW         59  566    OK1WCF        59  1555
QSO: 14000 PH 2012-03-25 1517 RZ3DW         59  567    LA7GNA        59  809
QSO: 14000 PH 2012-03-25 1525 RZ3DW         59  568    IR9Y          59  1429
QSO: 14000 PH 2012-03-25 1526 RZ3DW         59  569    VK4NM         59  3141
QSO: 14000 PH 2012-03-25 1527 RZ3DW         59  570    DK2OY         59  2180
QSO: 14000 PH 2012-03-25 1527 RZ3DW         59  571    G5O           59  956
QSO: 14000 PH 2012-03-25 1530 RZ3DW         59  572    B7M           59  1523
QSO: 14000 PH 2012-03-25 1539 RZ3DW         59  573    RC6U          59  2805
QSO: 14000 PH 2012-03-25 1540 RZ3DW         59  574    KW7Y          59  2801
QSO: 14000 PH 2012-03-25 1542 RZ3DW         59  575    UD3D          59  1698
QSO: 14000 PH 2012-03-25 1542 RZ3DW         59  576    GW9T          59  2346
QSO: 14000 PH 2012-03-25 1544 RZ3DW         59  577    DM4X          59  634
QSO: 14000 PH 2012-03-25 1547 RZ3DW         59  578    KM7TR         59  237
QSO: 14000 PH 2012-03-25 1548 RZ3DW         59  579    HG1S          59  1450
QSO: 14000 PH 2012-03-25 1549 RZ3DW         59  580    RO3DX         59  806
QSO: 14000 PH 2012-03-25 1552 RZ3DW         59  581    DA0T          59  635
QSO: 14000 PH 2012-03-25 1554 RZ3DW         59  582    OH8X          59  3324
QSO: 14000 PH 2012-03-25 1556 RZ3DW         59  583    VC7R          59  2179
QSO: 14000 PH 2012-03-25 1558 RZ3DW         59  584    F8ARK         59  1397
QSO: 14000 PH 2012-03-25 1559 RZ3DW         59  585    RJ3FF         59  2067
QSO: 14000 PH 2012-03-25 1606 RZ3DW         59  586    UN2E          59  747
QSO: 14000 PH 2012-03-25 1608 RZ3DW         59  587    EA3DFV        59  1991
QSO: 14000 PH 2012-03-25 1609 RZ3DW         59  588    SK7OA         59  454
QSO: 14000 PH 2012-03-25 1611 RZ3DW         59  589    TM38O         59  598
QSO:  7000 PH 2012-03-25 1731 RZ3DW         59  590    UA1CEI        59  1723
QSO:  7000 PH 2012-03-25 1733 RZ3DW         59  591    HG7T          59  893
QSO:  7000 PH 2012-03-25 1734 RZ3DW         59  592    DA0T          59  575
QSO:  7000 PH 2012-03-25 1734 RZ3DW         59  593    DR1A          59  2471
QSO:  7000 PH 2012-03-25 1737 RZ3DW         59  594    RN6HCW        59  836
QSO:  7000 PH 2012-03-25 1739 RZ3DW         59  595    HB9MH         59  2080
QSO:  7000 PH 2012-03-25 1740 RZ3DW         59  596    RT4O          59  3617
QSO:  7000 PH 2012-03-25 1742 RZ3DW         59  597    US2IW         59  426
QSO:  7000 PH 2012-03-25 1745 RZ3DW         59  598    HA5BSW        59  946
QSO:  7000 PH 2012-03-25 1746 RZ3DW         59  599    OK2ILD        59  360
QSO:  7000 PH 2012-03-25 1748 RZ3DW         59  600    LZ0M          59  722
QSO:  7000 PH 2012-03-25 1749 RZ3DW         59  601    EW7BR         59  871
QSO:  7000 PH 2012-03-25 1749 RZ3DW         59  602    UA8WAA        59  922
QSO:  7000 PH 2012-03-25 1750 RZ3DW         59  603    LY22A         59  630
QSO:  7000 PH 2012-03-25 1751 RZ3DW         59  604    EN1C          59  694
QSO:  7000 PH 2012-03-25 1751 RZ3DW         59  605    UT8IM         59  593
QSO:  7000 PH 2012-03-25 1753 RZ3DW         59  606    YU1KN         59  149
QSO:  7000 PH 2012-03-25 1753 RZ3DW         59  607    LY2UU         59  489
QSO:  7000 PH 2012-03-25 1755 RZ3DW         59  608    OK2KOJ        59  1353
QSO:  7000 PH 2012-03-25 1755 RZ3DW         59  609    LZ2DF         59  1804
QSO:  7000 PH 2012-03-25 1756 RZ3DW         59  610    UT6EE         59  942
QSO:  7000 PH 2012-03-25 1757 RZ3DW         59  611    OZ1CCB        59  22
QSO:  7000 PH 2012-03-25 1759 RZ3DW         59  612    OU8A          59  628
QSO:  7000 PH 2012-03-25 1803 RZ3DW         59  613    ZL/VO1AU      59  2097
QSO:  7000 PH 2012-03-25 1804 RZ3DW         59  614    HA7YS         59  423
QSO:  7000 PH 2012-03-25 1805 RZ3DW         59  615    JT5DX         59  799
QSO:  7000 PH 2012-03-25 1805 RZ3DW         59  616    LY5I          59  459
QSO:  7000 PH 2012-03-25 1807 RZ3DW         59  617    LA2NTA        59  188
QSO:  7000 PH 2012-03-25 1808 RZ3DW         59  618    YO2MJZ        59  239
QSO:  7000 PH 2012-03-25 1811 RZ3DW         59  619    US5ISV        59  340
QSO:  7000 PH 2012-03-25 1814 RZ3DW         59  620    RC6U          59  2971
QSO:  7000 PH 2012-03-25 1816 RZ3DW         59  621    RC9O          59  3585
QSO:  7000 PH 2012-03-25 1816 RZ3DW         59  622    UT7E          59  2412
QSO:  7000 PH 2012-03-25 1818 RZ3DW         59  623    RK4FM         59  987
QSO:  7000 PH 2012-03-25 1819 RZ3DW         59  624    OZ1IKY        59  727
QSO:  7000 PH 2012-03-25 1820 RZ3DW         59  625    PA2PKZ        59  134
QSO:  7000 PH 2012-03-25 1821 RZ3DW         59  626    9A8DX         59  1095
QSO:  7000 PH 2012-03-25 1822 RZ3DW         59  627    UA9XF         59  1113
QSO:  7000 PH 2012-03-25 1823 RZ3DW         59  628    EW2A          59  1964
QSO:  7000 PH 2012-03-25 1826 RZ3DW         59  629    IK6GPZ        59  726
QSO:  7000 PH 2012-03-25 1827 RZ3DW         59  630    IK3SCB        59  706
QSO:  7000 PH 2012-03-25 1828 RZ3DW         59  631    S51A          59  3018
QSO:  7000 PH 2012-03-25 1830 RZ3DW         59  632    EI4CF         59  499
QSO:  7000 PH 2012-03-25 1831 RZ3DW         59  633    DD2CW         59  2019
QSO:  7000 PH 2012-03-25 1832 RZ3DW         59  634    HG3R          59  3003
QSO:  7000 PH 2012-03-25 1835 RZ3DW         59  635    TM0R          59  413
QSO:  7000 PH 2012-03-25 1838 RZ3DW         59  636    SP9AQF        59  1183
QSO:  7000 PH 2012-03-25 1839 RZ3DW         59  637    OQ7T          59  1020
QSO:  7000 PH 2012-03-25 1841 RZ3DW         59  638    M0VKY         59  372
QSO:  7000 PH 2012-03-25 1842 RZ3DW         59  639    GM7V          59  2166
QSO:  7000 PH 2012-03-25 1843 RZ3DW         59  640    SQ7DQX        59  1177
QSO:  7000 PH 2012-03-25 1845 RZ3DW         59  641    UA3VFS        59  1163
QSO:  7000 PH 2012-03-25 1846 RZ3DW         59  642    UE85DRK       59  2096
QSO:  7000 PH 2012-03-25 1848 RZ3DW         59  643    OK1UG         59  1044
QSO:  7000 PH 2012-03-25 1849 RZ3DW         59  644    UA4PAN        59  527
QSO:  7000 PH 2012-03-25 1850 RZ3DW         59  645    EU1AZ         59  1685
QSO:  7000 PH 2012-03-25 1852 RZ3DW         59  646    DK2OY         59  2432
QSO:  7000 PH 2012-03-25 1853 RZ3DW         59  647    DJ8OG         59  2396
