START-OF-LOG: 3.0
CALLSIGN: YU7AJM
CLUB:  
CONTEST: CQ-WPX-SSB
CLAIMED-SCORE: 915800
OPERATORS: YU7YZ, YU7ONE, YT7TA, YT7XT
NAME: Radio klub Petrovec
CREATED-BY: N1MM Logger V12.3.1
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3789 PH 2012-03-24 0000 YU7AJM        59  0001   OM0R          59  0001   0
QSO: 14145 PH 2012-03-24 1208 YU7AJM        59  0294   PI4DX         59  0098   0
QSO: 14156 PH 2012-03-24 1210 YU7AJM        59  0295   DP6T          59  0290   0
QSO: 14158 PH 2012-03-24 1211 YU7AJM        59  0296   RN6HCW        59  0187   0
QSO: 14183 PH 2012-03-24 1214 YU7AJM        59  0297   RC3F          59  0026   0
QSO: 14230 PH 2012-03-24 1217 YU7AJM        59  0298   OR1Z          59  0297   0
QSO: 21153 PH 2012-03-24 1222 YU7AJM        59  0299   RL9I          59  0649   0
QSO: 21168 PH 2012-03-24 1224 YU7AJM        59  0300   UN8GV         59  1136   0
QSO: 21185 PH 2012-03-24 1225 YU7AJM        59  0301   OH6MW         59  0196   0
QSO: 21212 PH 2012-03-24 1227 YU7AJM        59  0302   EI2CN         59  0423   0
QSO: 21283 PH 2012-03-24 1234 YU7AJM        59  0303   TM1W          59  0504   0
QSO: 21295 PH 2012-03-24 1235 YU7AJM        59  0304   ED1R          59  0524   0
QSO: 21335 PH 2012-03-24 1236 YU7AJM        59  0305   OH6RM         59  0471   0
QSO: 21414 PH 2012-03-24 1241 YU7AJM        59  0306   LA7GNA        59  0265   0
QSO: 28400 PH 2012-03-24 1320 YU7AJM        59  0307   D4A           59  1092   0
QSO: 28350 PH 2012-03-24 1323 YU7AJM        59  0308   PJ2T          59  0172   0
QSO: 28365 PH 2012-03-24 1323 YU7AJM        59  0309   LU9DAG        59  0049   0
QSO: 28368 PH 2012-03-24 1324 YU7AJM        59  0310   PJ4Z          59  0014   0
QSO: 28386 PH 2012-03-24 1326 YU7AJM        59  0311   LU7HW         59  0135   0
QSO: 28403 PH 2012-03-24 1327 YU7AJM        59  0312   LU5FF         59  0224   0
QSO: 28408 PH 2012-03-24 1328 YU7AJM        59  0313   TO5K          59  1200   0
QSO: 28415 PH 2012-03-24 1330 YU7AJM        59  0314   LS1D          59  1120   0
QSO: 28425 PH 2012-03-24 1333 YU7AJM        59  0315   CE1TT         59  0533   0
QSO: 28461 PH 2012-03-24 1335 YU7AJM        59  0316   LU4FM         59  0232   0
QSO: 28523 PH 2012-03-24 1337 YU7AJM        59  0317   LR3M          59  0229   0
QSO: 21126 PH 2012-03-24 1340 YU7AJM        59  0318   8P5A          59  1745   0
QSO: 21146 PH 2012-03-24 1340 YU7AJM        59  0319   EA8DO         59  0571   0
QSO: 21250 PH 2012-03-24 1348 YU7AJM        59  0320   EE7L/1        59  0410   0
QSO: 21358 PH 2012-03-24 1351 YU7AJM        59  0321   ED4A          59  0362   0
QSO: 14148 PH 2012-03-24 1359 YU7AJM        59  0322   US0HZ         59  0723   0
QSO: 14145 PH 2012-03-24 1402 YU7AJM        59  0323   F6AJM         59  0007   0
QSO: 14145 PH 2012-03-24 1402 YU7AJM        59  0324   UX6IB         59  0098   0
QSO: 14145 PH 2012-03-24 1403 YU7AJM        59  0325   ON3ND         59  0097   0
QSO: 14145 PH 2012-03-24 1405 YU7AJM        59  0326   DJ0MCZ        59  0407   0
QSO: 14145 PH 2012-03-24 1405 YU7AJM        59  0327   PD0JMH        59  0077   0
QSO: 14145 PH 2012-03-24 1406 YU7AJM        59  0328   IW9HHB        59  0158   0
QSO: 14145 PH 2012-03-24 1407 YU7AJM        59  0329   EA4AK         59  0235   0
QSO: 14171 PH 2012-03-24 1418 YU7AJM        59  0330   UP5P          59  0519   0
QSO: 14183 PH 2012-03-24 1421 YU7AJM        59  0331   SE6E          59  0429   0
QSO: 14235 PH 2012-03-24 1423 YU7AJM        59  0332   DK5TX         59  0123   0
QSO: 14267 PH 2012-03-24 1427 YU7AJM        59  0333   RC9O          59  1775   0
QSO: 14122 PH 2012-03-24 1429 YU7AJM        59  0334   UA9BS         59  1199   0
QSO: 14127 PH 2012-03-24 1431 YU7AJM        59  0335   DJ8LX         59  0128   0
QSO: 14136 PH 2012-03-24 1435 YU7AJM        59  0336   F8AEE         59  0335   0
QSO: 14136 PH 2012-03-24 1437 YU7AJM        59  0337   SM0R          59  0130   0
QSO: 14136 PH 2012-03-24 1438 YU7AJM        59  0338   LY1NDN        59  0177   0
QSO: 14136 PH 2012-03-24 1439 YU7AJM        59  0339   F2AR          59  0428   0
QSO: 14136 PH 2012-03-24 1440 YU7AJM        59  0340   RK9DC         59  0266   0
QSO: 14115 PH 2012-03-24 1444 YU7AJM        59  0341   JH4UYB        59  1365   0
QSO: 14130 PH 2012-03-24 1447 YU7AJM        59  0342   PA7AL         59  0288   0
QSO: 14135 PH 2012-03-24 1448 YU7AJM        59  0343   EA1FDI        59  0742   0
QSO: 14228 PH 2012-03-24 1453 YU7AJM        59  0344   A60A          59  0238   0
QSO: 28454 PH 2012-03-24 1509 YU7AJM        59  0345   CQ3L          59  0569   0
QSO: 28458 PH 2012-03-24 1510 YU7AJM        59  0346   AY5F          59  1475   0
QSO: 28480 PH 2012-03-24 1511 YU7AJM        59  0347   PV7M          59  0195   0
QSO: 21138 PH 2012-03-24 1516 YU7AJM        59  0348   VE3EJ         59  1479   0
QSO: 21148 PH 2012-03-24 1517 YU7AJM        59  0349   VY2/K5WA      59  1249   0
QSO: 21225 PH 2012-03-24 1531 YU7AJM        59  0350   HZ1HN         59  0533   0
QSO: 21236 PH 2012-03-24 1533 YU7AJM        59  0351   4X9A          59  0935   0
QSO: 28449 PH 2012-03-24 1602 YU7AJM        59  0352   CR3A          59  0533   0
QSO: 28580 PH 2012-03-24 1604 YU7AJM        59  0353   ZX5ZZ         59  0234   0
QSO: 14136 PH 2012-03-24 1608 YU7AJM        59  0354   F6GPT         59  0121   0
QSO: 14143 PH 2012-03-24 1609 YU7AJM        59  0355   HZ1DG         59  0556   0
QSO: 14159 PH 2012-03-24 1612 YU7AJM        59  0356   EA8DO         59  0775   0
QSO: 14174 PH 2012-03-24 1613 YU7AJM        59  0357   ED7R          59  0558   0
QSO: 14210 PH 2012-03-24 1615 YU7AJM        59  0358   YB4IR         59  0671   0
QSO: 14198 PH 2012-03-24 1630 YU7AJM        59  0359   UZ0U          59  0894   0
QSO: 14217 PH 2012-03-24 1631 YU7AJM        59  0360   RA4LFQ        59  0218   0
QSO: 14250 PH 2012-03-24 1636 YU7AJM        59  0361   3V8BB         59  2057   0
QSO: 14315 PH 2012-03-24 1638 YU7AJM        59  0362   RC6U          59  1547   0
QSO: 14119 PH 2012-03-24 1641 YU7AJM        59  0363   UR5MM         59  0317   0
QSO: 14130 PH 2012-03-24 1642 YU7AJM        59  0364   RL3A          59  2724   0
QSO: 14146 PH 2012-03-24 1647 YU7AJM        59  0365   PA2CVD        59  0004   0
QSO: 14131 PH 2012-03-24 1651 YU7AJM        59  0366   LY6A          59  1014   0
QSO: 14132 PH 2012-03-24 1652 YU7AJM        59  0367   M0MCV         59  0521   0
QSO: 14145 PH 2012-03-24 1653 YU7AJM        59  0368   UN2E          59  0401   0
QSO: 14210 PH 2012-03-24 1655 YU7AJM        59  0369   R3ZV          59  0399   0
QSO: 14220 PH 2012-03-24 1655 YU7AJM        59  0370   LY22A         59  0703   0
QSO: 14242 PH 2012-03-24 1657 YU7AJM        59  0371   II9P          59  1760   0
QSO: 14248 PH 2012-03-24 1658 YU7AJM        59  0372   DA2C          59  0985   0
QSO: 14306 PH 2012-03-24 1701 YU7AJM        59  0373   RM4HZ         59  0680   0
QSO: 28506 PH 2012-03-24 1716 YU7AJM        59  0374   PY4RGS        59  0549   0
QSO:  7098 PH 2012-03-24 1753 YU7AJM        59  0375   4U1GSC        59  0380   0
QSO:  7093 PH 2012-03-24 1754 YU7AJM        59  0376   DL4WA         59  0410   0
QSO:  7075 PH 2012-03-24 1757 YU7AJM        59  0377   SO6I          59  0793   0
QSO:  7072 PH 2012-03-24 1758 YU7AJM        59  0378   RQ5D          59  0347   0
QSO:  7046 PH 2012-03-24 1800 YU7AJM        59  0379   SB6A          59  0540   0
QSO:  7048 PH 2012-03-24 1802 YU7AJM        59  0380   LZ3FN         59  0075   0
QSO:  7058 PH 2012-03-24 1803 YU7AJM        59  0381   Z33F          59  0239   0
QSO:  7064 PH 2012-03-24 1805 YU7AJM        59  0382   DQ5X          59  0427   0
QSO:  7094 PH 2012-03-24 1810 YU7AJM        59  0383   UA5A          59  1725   0
QSO:  7100 PH 2012-03-24 1812 YU7AJM        59  0384   OM0A          59  1002   0
QSO:  7106 PH 2012-03-24 1813 YU7AJM        59  0385   LY7A          59  0716   0
QSO:  7119 PH 2012-03-24 1819 YU7AJM        59  0386   LZ8E          59  0931   0
QSO:  7121 PH 2012-03-24 1820 YU7AJM        59  0387   S56CW         59  1064   0
QSO:  7125 PH 2012-03-24 1822 YU7AJM        59  0388   S51F          59  0821   0
QSO:  7135 PH 2012-03-24 1823 YU7AJM        59  0389   OP0L          59  2688   0
QSO:  7139 PH 2012-03-24 1825 YU7AJM        59  0390   DD2CW         59  1053   0
QSO:  7145 PH 2012-03-24 1826 YU7AJM        59  0391   YT8A          59  1178   0
QSO:  7157 PH 2012-03-24 1828 YU7AJM        59  0392   YM7KA         59  1845   0
QSO:  7171 PH 2012-03-24 1830 YU7AJM        59  0393   S56X          59  0802   0
QSO:  7178 PH 2012-03-24 1831 YU7AJM        59  0394   IZ3SQW        59  0607   0
QSO:  7181 PH 2012-03-24 1833 YU7AJM        59  0395   HG7T          59  0548   0
QSO:  7184 PH 2012-03-24 1834 YU7AJM        59  0396   UX2U          59  1223   0
QSO:  7192 PH 2012-03-24 1835 YU7AJM        59  0397   RT4RO         59  2204   0
QSO:  7044 PH 2012-03-24 1839 YU7AJM        59  0398   JH4UYB        59  1750   0
QSO:  7060 PH 2012-03-24 1843 YU7AJM        59  0399   9A8DX         59  0590   0
QSO:  7062 PH 2012-03-24 1844 YU7AJM        59  0400   PD9X          59  0481   0
QSO:  7065 PH 2012-03-24 1845 YU7AJM        59  0401   LY2CO         59  0367   0
QSO:  7069 PH 2012-03-24 1848 YU7AJM        59  0402   UP2L          59  2534   0
QSO:  7072 PH 2012-03-24 1849 YU7AJM        59  0403   S59ABC        59  1085   0
QSO:  7080 PH 2012-03-24 1852 YU7AJM        59  0404   RA3OA         59  0262   0
QSO:  7084 PH 2012-03-24 1852 YU7AJM        59  0405   LZ9W          59  0920   0
QSO:  7088 PH 2012-03-24 1854 YU7AJM        59  0406   9A1A          59  1094   0
QSO:  7097 PH 2012-03-24 1858 YU7AJM        59  0407   EW5W          59  0687   0
QSO:  7102 PH 2012-03-24 1900 YU7AJM        59  0408   OG2A          59  0237   0
QSO:  7108 PH 2012-03-24 1904 YU7AJM        59  0409   R8MC          59  0461   0
QSO:  7136 PH 2012-03-24 2016 YU7AJM        59  0410   UA9BS         59  1474   0
QSO:  7151 PH 2012-03-24 2021 YU7AJM        59  0411   OQ7T          59  0654   0
QSO:  7154 PH 2012-03-24 2023 YU7AJM        59  0412   G5FZ          59  0592   0
QSO:  7159 PH 2012-03-24 2024 YU7AJM        59  0413   EN1C          59  0453   0
QSO:  7168 PH 2012-03-24 2026 YU7AJM        59  0414   OL4A          59  1166   0
QSO:  7183 PH 2012-03-24 2030 YU7AJM        59  0415   YL3FT         59  0769   0
QSO:  7186 PH 2012-03-24 2033 YU7AJM        59  0416   IK6GPZ        59  0288   0
QSO:  7189 PH 2012-03-24 2034 YU7AJM        59  0417   ER4DX         59  0228   0
QSO:  7197 PH 2012-03-24 2035 YU7AJM        59  0418   DR1A          59  1522   0
QSO:  7050 PH 2012-03-24 2037 YU7AJM        59  0419   OH2XX         59  0303   0
QSO:  7057 PH 2012-03-24 2038 YU7AJM        59  0420   UY2UQ         59  0492   0
QSO:  7064 PH 2012-03-24 2040 YU7AJM        59  0421   IR6T          59  1176   0
QSO:  7071 PH 2012-03-24 2042 YU7AJM        59  0422   IR5A          59  1246   0
QSO:  7077 PH 2012-03-24 2043 YU7AJM        59  0423   II3D          59  0075   0
QSO:  7116 PH 2012-03-24 2050 YU7AJM        59  0424   RG3K          59  2219   0
QSO:  7128 PH 2012-03-24 2053 YU7AJM        59  0425   PC2T          59  0701   0
QSO:  7137 PH 2012-03-24 2055 YU7AJM        59  0426   I2WIJ         59  0034   0
QSO:  7166 PH 2012-03-24 2103 YU7AJM        59  0427   DA0T          59  0381   0
QSO:  7180 PH 2012-03-24 2107 YU7AJM        59  0428   9A8M          59  1684   0
QSO:  7182 PH 2012-03-24 2108 YU7AJM        59  0429   OH6LI         59  1280   0
QSO:  7195 PH 2012-03-24 2111 YU7AJM        59  0430   DL6NDW        59  0693   0
QSO:  7044 PH 2012-03-24 2113 YU7AJM        59  0431   SZ1A          59  1135   0
QSO:  7049 PH 2012-03-24 2115 YU7AJM        59  0432   F4GTD         59  0428   0
QSO:  7051 PH 2012-03-24 2116 YU7AJM        59  0433   IQ1RY         59  0341   0
QSO:  7066 PH 2012-03-24 2118 YU7AJM        59  0434   DP6T          59  0995   0
QSO:  7065 PH 2012-03-24 2119 YU7AJM        59  0435   DR5N          59  0611   0
QSO:  7071 PH 2012-03-24 2121 YU7AJM        59  0436   II2S          59  1269   0
QSO:  7078 PH 2012-03-24 2123 YU7AJM        59  0437   IR9Y          59  0406   0
QSO:  7102 PH 2012-03-24 2126 YU7AJM        59  0438   IK3UNA/1      59  0497   0
QSO:  7107 PH 2012-03-24 2128 YU7AJM        59  0439   ED3B          59  0971   0
QSO:  7113 PH 2012-03-24 2129 YU7AJM        59  0440   EW8DD         59  1234   0
QSO:  7119 PH 2012-03-24 2131 YU7AJM        59  0441   US0HZ         59  1009   0
QSO:  7126 PH 2012-03-24 2132 YU7AJM        59  0442   TM9R          59  0208   0
QSO:  7136 PH 2012-03-24 2134 YU7AJM        59  0443   OR1Z          59  0686   0
QSO:  7121 PH 2012-03-24 2149 YU7AJM        59  0444   DM800ANH      59  0191   0
QSO:  7131 PH 2012-03-24 2152 YU7AJM        59  0445   M4U           59  0874   0
QSO:  7139 PH 2012-03-24 2153 YU7AJM        59  0446   EW1R          59  0940   0
QSO:  7171 PH 2012-03-24 2155 YU7AJM        59  0447   RT4F          59  3405   0
QSO:  7069 PH 2012-03-24 2205 YU7AJM        59  0448   DL5JS         59  0553   0
QSO:  7077 PH 2012-03-24 2207 YU7AJM        59  0449   TM7F          59  1411   0
QSO:  7154 PH 2012-03-24 2221 YU7AJM        59  0450   PI5DX         59  0313   0
QSO:  7188 PH 2012-03-24 2224 YU7AJM        59  0451   SE6E          59  0912   0
QSO:  7044 PH 2012-03-24 2226 YU7AJM        59  0452   UU7J          59  1453   0
QSO:  7051 PH 2012-03-24 2228 YU7AJM        59  0453   DK2OY         59  1471   0
QSO:  7053 PH 2012-03-24 2229 YU7AJM        59  0454   DJ8OG         59  1424   0
QSO:  7090 PH 2012-03-24 2233 YU7AJM        59  0455   UT7E          59  1505   0
QSO:  7095 PH 2012-03-24 2235 YU7AJM        59  0456   RN6HCW        59  0376   0
QSO:  7120 PH 2012-03-24 2240 YU7AJM        59  0457   LY1R          59  1547   0
QSO:  7149 PH 2012-03-24 2245 YU7AJM        59  0458   LY22A         59  0458   0
QSO:  7152 PH 2012-03-24 2250 YU7AJM        59  0459   PH0AS         59  0111   0
QSO:  7159 PH 2012-03-24 2251 YU7AJM        59  0460   YM3KM         59  0765   0
QSO:  7178 PH 2012-03-24 2253 YU7AJM        59  0461   A73A          59  0593   0
QSO:  7189 PH 2012-03-24 2255 YU7AJM        59  0462   7S0X          59  0472   0
QSO:  7195 PH 2012-03-24 2257 YU7AJM        59  0463   EI100T        59  1060   0
QSO:  7084 PH 2012-03-24 2300 YU7AJM        59  0464   RA3RIU        59  0504   0
QSO:  7098 PH 2012-03-24 2303 YU7AJM        59  0465   5D5A          59  3411   0
QSO:  7160 PH 2012-03-24 2308 YU7AJM        59  0466   PA5VL         59  0366   0
QSO:  7073 PH 2012-03-24 2317 YU7AJM        59  0467   SK7OA         59  0176   0
QSO:  7050 PH 2012-03-25 0017 YU7AJM        59  0468   EA5MON        59  0234   0
QSO:  7043 PH 2012-03-25 0018 YU7AJM        59  0469   UU2CW         59  0408   0
QSO:  7192 PH 2012-03-25 0020 YU7AJM        59  0470   EB3CW         59  1861   0
QSO:  7171 PH 2012-03-25 0024 YU7AJM        59  0471   NX5M          59  0356   0
QSO:  7168 PH 2012-03-25 0025 YU7AJM        59  0472   LX7I          59  2233   0
QSO:  7158 PH 2012-03-25 0028 YU7AJM        59  0473   CQ3L          59  0430   0
QSO:  7136 PH 2012-03-25 0030 YU7AJM        59  0474   RL3A          59  3784   0
QSO:  7110 PH 2012-03-25 0033 YU7AJM        59  0475   CQ9T          59  2491   0
QSO:  7096 PH 2012-03-25 0036 YU7AJM        59  0476   3V8BB         59  3088   0
QSO:  7069 PH 2012-03-25 0041 YU7AJM        59  0477   2E1FVS        59  0318   0
QSO:  7057 PH 2012-03-25 0043 YU7AJM        59  0478   6V7Z          59  3399   0
QSO:  7054 PH 2012-03-25 0044 YU7AJM        59  0479   G5O           59  0449   0
QSO:  7097 PH 2012-03-25 0047 YU7AJM        59  0480   II9K          59  1810   0
QSO:  7145 PH 2012-03-25 0052 YU7AJM        59  0481   EE3A          59  1048   0
QSO:  7152 PH 2012-03-25 0053 YU7AJM        59  0482   NN5J          59  2102   0
QSO:  7188 PH 2012-03-25 0058 YU7AJM        59  0483   KK1KW         59  0682   0
QSO:  3791 PH 2012-03-25 0103 YU7AJM        59  0484   OH5Z          59  0498   0
QSO:  3776 PH 2012-03-25 0104 YU7AJM        59  0485   DR1A          59  0967   0
QSO:  3750 PH 2012-03-25 0108 YU7AJM        59  0486   YU1ARC        59  0627   0
QSO:  3734 PH 2012-03-25 0109 YU7AJM        59  0487   SN7H          59  1257   0
QSO:  3709 PH 2012-03-25 0110 YU7AJM        59  0488   DF2DJ         59  0527   0
QSO:  3699 PH 2012-03-25 0111 YU7AJM        59  0489   IC8WIC        59  0596   0
QSO:  3678 PH 2012-03-25 0112 YU7AJM        59  0490   YT7R          59  1033   0
QSO:  3663 PH 2012-03-25 0116 YU7AJM        59  0491   OK2KOJ        59  0940   0
QSO:  3630 PH 2012-03-25 0118 YU7AJM        59  0492   S56CW         59  1331   0
QSO:  3796 PH 2012-03-25 0124 YU7AJM        59  0493   DL5RCW        59  0290   0
QSO:  3792 PH 2012-03-25 0127 YU7AJM        59  0494   LX7I          59  2294   0
QSO:  3788 PH 2012-03-25 0129 YU7AJM        59  0495   ON6BR         59  0543   0
QSO:  3782 PH 2012-03-25 0130 YU7AJM        59  0496   DP5P          59  0491   0
QSO:  3696 PH 2012-03-25 0133 YU7AJM        59  0497   OM0CS         59  0051   0
QSO:  3668 PH 2012-03-25 0134 YU7AJM        59  0498   LX1HD         59  0208   0
QSO:  3666 PH 2012-03-25 0135 YU7AJM        59  0499   OZ2AR         59  0808   0
QSO:  3656 PH 2012-03-25 0136 YU7AJM        59  0500   9A207T        59  0516   0
QSO:  3643 PH 2012-03-25 0138 YU7AJM        59  0501   LY22A         59  0465   0
QSO:  7193 PH 2012-03-25 0147 YU7AJM        59  0502   WB2REM        59  0822   0
QSO:  7186 PH 2012-03-25 0149 YU7AJM        59  0503   N3RR          59  1262   0
QSO:  7139 PH 2012-03-25 0154 YU7AJM        59  0504   EE1W          59  0492   0
QSO:  7130 PH 2012-03-25 0157 YU7AJM        59  0505   KI1G          59  2353   0
QSO:  7116 PH 2012-03-25 0158 YU7AJM        59  0506   EA2LMI        59  0615   0
QSO:  7111 PH 2012-03-25 0200 YU7AJM        59  0507   CR6P          59  1010   0
QSO:  7104 PH 2012-03-25 0202 YU7AJM        59  0508   YW5DX         59  0384   0
QSO:  7083 PH 2012-03-25 0204 YU7AJM        59  0509   EA5URV        59  0576   0
QSO:  7062 PH 2012-03-25 0207 YU7AJM        59  0510   EF1D          59  0176   0
QSO:  7061 PH 2012-03-25 0213 YU7AJM        59  0511   OZ2AR         59  0820   0
QSO:  7053 PH 2012-03-25 0214 YU7AJM        59  0512   CN2R          59  2907   0
QSO:  7044 PH 2012-03-25 0215 YU7AJM        59  0513   P40W          59  2459   0
QSO:  7047 PH 2012-03-25 0219 YU7AJM        59  0514   HI8LAM        59  1269   0
QSO:  7045 PH 2012-03-25 0225 YU7AJM        59  0515   LP1H          59  0566   0
QSO:  7061 PH 2012-03-25 0227 YU7AJM        59  0516   UA1CEI        59  1217   0
QSO:  7072 PH 2012-03-25 0229 YU7AJM        59  0517   PA6B          59  0724   0
QSO:  7073 PH 2012-03-25 0231 YU7AJM        59  0518   CT2JBD        59  0038   0
QSO:  7073 PH 2012-03-25 0234 YU7AJM        59  0519   CQ7A          59  0302   0
QSO:  7087 PH 2012-03-25 0239 YU7AJM        59  0520   OH6K          59  0264   0
QSO:  7093 PH 2012-03-25 0241 YU7AJM        59  0521   RM4HZ         59  0966   0
QSO:  7097 PH 2012-03-25 0242 YU7AJM        59  0522   II9P          59  2504   0
QSO:  7188 PH 2012-03-25 0245 YU7AJM        59  0523   N4WW          59  1136   0
QSO:  7183 PH 2012-03-25 0248 YU7AJM        59  0524   CQ8X          59  2859   0
QSO:  7148 PH 2012-03-25 0253 YU7AJM        59  0525   HZ1BL         59  0334   0
QSO:  7146 PH 2012-03-25 0255 YU7AJM        59  0526   K5KG          59  0266   0
QSO:  7103 PH 2012-03-25 0305 YU7AJM        59  0527   UE85DRK       59  1210   0
QSO:  7095 PH 2012-03-25 0306 YU7AJM        59  0528   TM0R          59  0177   0
QSO:  7071 PH 2012-03-25 0309 YU7AJM        59  0529   RL6M          59  1409   0
QSO:  7040 PH 2012-03-25 0311 YU7AJM        59  0530   P41P          59  3429   0
QSO:  3773 PH 2012-03-25 0321 YU7AJM        59  0531   YL6W          59  0668   0
QSO:  3751 PH 2012-03-25 0324 YU7AJM        59  0532   SQ8JX         59  0401   0
QSO:  3742 PH 2012-03-25 0325 YU7AJM        59  0533   OT5A          59  0891   0
QSO:  3731 PH 2012-03-25 0327 YU7AJM        59  0534   9A2R          59  0600   0
QSO:  3729 PH 2012-03-25 0328 YU7AJM        59  0535   HA8JV         59  1807   0
QSO:  3721 PH 2012-03-25 0329 YU7AJM        59  0536   DM9K          59  1508   0
QSO:  3698 PH 2012-03-25 0331 YU7AJM        59  0537   EA5MON        59  0334   0
QSO:  3675 PH 2012-03-25 0333 YU7AJM        59  0538   9A1JSB        59  0482   0
QSO:  7196 PH 2012-03-25 0339 YU7AJM        59  0539   ON6BR         59  0669   0
QSO:  7171 PH 2012-03-25 0354 YU7AJM        59  0540   W4QN          59  0607   0
QSO:  7136 PH 2012-03-25 0400 YU7AJM        59  0541   NN3Q          59  0268   0
QSO:  7106 PH 2012-03-25 0407 YU7AJM        59  0542   PX7C          59  1113   0
QSO: 14264 PH 2012-03-25 0412 YU7AJM        59  0543   CR3A          59  1155   0
QSO: 14249 PH 2012-03-25 0414 YU7AJM        59  0544   A71EM         59  1721   0
QSO: 14240 PH 2012-03-25 0414 YU7AJM        59  0545   UP4L          59  1950   0
QSO: 14223 PH 2012-03-25 0416 YU7AJM        59  0546   9K2HN         59  2823   0
QSO: 14206 PH 2012-03-25 0417 YU7AJM        59  0547   D4C           59  1850   0
QSO: 14186 PH 2012-03-25 0420 YU7AJM        59  0548   PP1CZ         59  0875   0
QSO: 14162 PH 2012-03-25 0421 YU7AJM        59  0549   PQ5B          59  2948   0
QSO: 14144 PH 2012-03-25 0424 YU7AJM        59  0550   RW4NN         59  0283   0
QSO: 14183 PH 2012-03-25 0425 YU7AJM        59  0551   RT2T          59  0661   0
QSO: 14189 PH 2012-03-25 0426 YU7AJM        59  0552   YT7R          59  1178   0
QSO: 14201 PH 2012-03-25 0427 YU7AJM        59  0553   UA6LUQ        59  0616   0
QSO: 14210 PH 2012-03-25 0429 YU7AJM        59  0554   RX9JD         59  0265   0
QSO: 14219 PH 2012-03-25 0430 YU7AJM        59  0555   ZW4O          59  1959   0
QSO: 14244 PH 2012-03-25 0433 YU7AJM        59  0556   R2AB          59  0200   0
QSO: 14190 PH 2012-03-25 0438 YU7AJM        59  0557   R3NA          59  0175   0
QSO: 14190 PH 2012-03-25 0439 YU7AJM        59  0558   RX3DBG        59  0278   0
QSO: 14190 PH 2012-03-25 0440 YU7AJM        59  0559   RK9CYA        59  0593   0
QSO: 14190 PH 2012-03-25 0440 YU7AJM        59  0560   RV9UP         59  1198   0
QSO: 14190 PH 2012-03-25 0441 YU7AJM        59  0561   RA3RBL        59  0255   0
QSO: 14190 PH 2012-03-25 0442 YU7AJM        59  0562   R7NA          59  0644   0
QSO: 14190 PH 2012-03-25 0444 YU7AJM        59  0563   RA3DAD        59  0469   0
QSO: 14190 PH 2012-03-25 0445 YU7AJM        59  0564   RY3F          59  0253   0
QSO: 14238 PH 2012-03-25 0449 YU7AJM        59  0565   A73A          59  1084   0
QSO: 14223 PH 2012-03-25 0451 YU7AJM        59  0566   RN7F          59  2208   0
QSO: 14160 PH 2012-03-25 0454 YU7AJM        59  0567   R9XT          59  0473   0
QSO: 14236 PH 2012-03-25 0503 YU7AJM        59  0568   WC6H          59  1045   0
QSO: 14245 PH 2012-03-25 0503 YU7AJM        59  0569   V55V          59  1313   0
QSO: 14263 PH 2012-03-25 0507 YU7AJM        59  0570   JT5DX         59  0960   0
QSO: 14286 PH 2012-03-25 0508 YU7AJM        59  0571   PY4RGS        59  0875   0
QSO: 14291 PH 2012-03-25 0509 YU7AJM        59  0572   RF9C          59  3919   0
QSO: 14305 PH 2012-03-25 0511 YU7AJM        59  0573   PY1ZV         59  0779   0
QSO: 14312 PH 2012-03-25 0512 YU7AJM        59  0574   RJ4F          59  0051   0
QSO: 14313 PH 2012-03-25 0513 YU7AJM        59  0575   ZL/VO1AU      59  1549   0
QSO: 14315 PH 2012-03-25 0515 YU7AJM        59  0576   RA3RIU        59  0784   0
QSO: 14318 PH 2012-03-25 0518 YU7AJM        59  0577   VK4GH         59  0344   0
QSO: 14336 PH 2012-03-25 0519 YU7AJM        59  0578   UU7J          59  1792   0
QSO: 14342 PH 2012-03-25 0520 YU7AJM        59  0579   UA9AL         59  0806   0
QSO: 14344 PH 2012-03-25 0521 YU7AJM        59  0580   RA8T          59  0812   0
QSO: 14138 PH 2012-03-25 0523 YU7AJM        59  0581   PW2D          59  2664   0
QSO: 14141 PH 2012-03-25 0524 YU7AJM        59  0582   ZV2K          59  1113   0
QSO: 14148 PH 2012-03-25 0524 YU7AJM        59  0583   VK4CT         59  1423   0
QSO: 14150 PH 2012-03-25 0525 YU7AJM        59  0584   PW2T          59  1709   0
QSO: 14154 PH 2012-03-25 0526 YU7AJM        59  0585   3G1B          59  0891   0
QSO: 14163 PH 2012-03-25 0527 YU7AJM        59  0586   ZV2V          59  1918   0
QSO: 14170 PH 2012-03-25 0528 YU7AJM        59  0587   RK0AB         59  0261   0
QSO: 14192 PH 2012-03-25 0530 YU7AJM        59  0588   PJ4Z          59  1647   0
QSO: 14124 PH 2012-03-25 0820 YU7AJM        59  0589   CN2R          59  3354   0
QSO: 14142 PH 2012-03-25 0822 YU7AJM        59  0590   RU5TT         59  1513   0
QSO: 14198 PH 2012-03-25 0825 YU7AJM        59  0591   TF3CW         59  1140   0
QSO: 14222 PH 2012-03-25 0827 YU7AJM        59  0592   8S0C          59  0770   0
