START-OF-LOG: 3.0
CALLSIGN: IZ4AKO
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: 80M
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 53550
NAME: Pierluigi Guerzoni
LOCATION: DX
CLUB: ITALIAN CONTEST CLUB
CERTIFICATE: NO
CREATED-BY: QARTest 7.7.1
SOAPBOX: It is the first time as SO HIGH. I got a lot of fun
QSO: 21000 PH 2017-10-28 0811 IZ4AKO        59  15     A5A           59  22
QSO:  3500 PH 2017-10-29 2119 IZ4AKO        59  15     PC2L          59  14
QSO:  3500 PH 2017-10-29 2120 IZ4AKO        59  15     SN7D          59  15
QSO:  3500 PH 2017-10-29 2120 IZ4AKO        59  15     F4HJC/P       59  14
QSO:  3500 PH 2017-10-29 2121 IZ4AKO        59  15     TF3T          59  40
QSO:  3500 PH 2017-10-29 2121 IZ4AKO        59  15     DP6T          59  14
QSO:  3500 PH 2017-10-29 2125 IZ4AKO        59  15     SP9RHN        59  15
QSO:  3500 PH 2017-10-29 2126 IZ4AKO        59  15     LY7Z          59  15
QSO:  3500 PH 2017-10-29 2128 IZ4AKO        59  15     YL3CW         59  15
QSO:  3500 PH 2017-10-29 2129 IZ4AKO        59  15     SP9KAO        59  15
QSO:  3500 PH 2017-10-29 2131 IZ4AKO        59  15     EW2W          59  16
QSO:  3500 PH 2017-10-29 2132 IZ4AKO        59  15     IR4M          59  15
QSO:  3500 PH 2017-10-29 2133 IZ4AKO        59  15     YT5IVN        59  15
QSO:  3500 PH 2017-10-29 2134 IZ4AKO        59  15     HF0HW         59  15
QSO:  3500 PH 2017-10-29 2144 IZ4AKO        59  15     OM3IAG        59  15
QSO:  3500 PH 2017-10-29 2145 IZ4AKO        59  15     G4R           59  14
QSO:  3500 PH 2017-10-29 2146 IZ4AKO        59  15     OR1Z          59  14
QSO:  3500 PH 2017-10-29 2151 IZ4AKO        59  15     GU3HFN        59  14
QSO:  3500 PH 2017-10-29 2153 IZ4AKO        59  15     S53M          59  15
QSO:  3500 PH 2017-10-29 2153 IZ4AKO        59  15     S57LR         59  15
QSO:  3500 PH 2017-10-29 2154 IZ4AKO        59  15     OQ4A          59  14
QSO:  3500 PH 2017-10-29 2155 IZ4AKO        59  15     DL8MAS        59  14
QSO:  3500 PH 2017-10-29 2155 IZ4AKO        59  15     DF2RG         59  14
QSO:  3500 PH 2017-10-29 2156 IZ4AKO        59  15     OM8ADM        59  15
QSO:  3500 PH 2017-10-29 2157 IZ4AKO        59  15     PE1FTV        59  14
QSO:  3500 PH 2017-10-29 2158 IZ4AKO        59  15     IW4CNY        59  15
QSO:  3500 PH 2017-10-29 2158 IZ4AKO        59  15     EA4MD         59  14
QSO:  3500 PH 2017-10-29 2200 IZ4AKO        59  15     LA3BPA        59  14
QSO:  3500 PH 2017-10-29 2200 IZ4AKO        59  15     HA5PL         59  15
QSO:  3500 PH 2017-10-29 2201 IZ4AKO        59  15     EO25PY        59  16
QSO:  3500 PH 2017-10-29 2202 IZ4AKO        59  15     OE1HHB        59  15
QSO:  3500 PH 2017-10-29 2204 IZ4AKO        59  15     OZ8CT         59  14
QSO:  3500 PH 2017-10-29 2204 IZ4AKO        59  15     IU8DSP        59  15
QSO:  3500 PH 2017-10-29 2205 IZ4AKO        59  15     SN1D          59  15
QSO:  3500 PH 2017-10-29 2205 IZ4AKO        59  15     OM4Q          59  15
QSO:  3500 PH 2017-10-29 2205 IZ4AKO        59  15     S53GO         59  15
QSO:  3500 PH 2017-10-29 2205 IZ4AKO        59  15     DL9UP         59  14
QSO:  3500 PH 2017-10-29 2206 IZ4AKO        59  15     RT5Z          59  16
QSO:  3500 PH 2017-10-29 2206 IZ4AKO        59  15     DL4VAI        59  14
QSO:  3500 PH 2017-10-29 2206 IZ4AKO        59  15     TM3Z          59  14
QSO:  3500 PH 2017-10-29 2206 IZ4AKO        59  15     E72JG         59  15
QSO:  3500 PH 2017-10-29 2207 IZ4AKO        59  15     DJ8QA         59  14
QSO:  3500 PH 2017-10-29 2207 IZ4AKO        59  15     YO7NSP        59  20
QSO:  3500 PH 2017-10-29 2207 IZ4AKO        59  15     YO5CUQ        59  20
QSO:  3500 PH 2017-10-29 2208 IZ4AKO        59  15     PI4AMF        59  14
QSO:  3500 PH 2017-10-29 2208 IZ4AKO        59  15     DJ6TB         59  14
QSO:  3500 PH 2017-10-29 2209 IZ4AKO        59  15     PA8KW         59  14
QSO:  3500 PH 2017-10-29 2210 IZ4AKO        59  15     RU1AB         59  16
QSO:  3500 PH 2017-10-29 2210 IZ4AKO        59  15     DK4VW         59  14
QSO:  3500 PH 2017-10-29 2210 IZ4AKO        59  15     DO4OD         59  14
QSO:  3500 PH 2017-10-29 2212 IZ4AKO        59  15     DO5JD         59  14
QSO:  3500 PH 2017-10-29 2212 IZ4AKO        59  15     G3M           59  14
QSO:  3500 PH 2017-10-29 2213 IZ4AKO        59  15     DH4RJ         59  14
QSO:  3500 PH 2017-10-29 2213 IZ4AKO        59  15     YU1EW         59  15
QSO:  3500 PH 2017-10-29 2214 IZ4AKO        59  15     DM4M          59  14
QSO:  3500 PH 2017-10-29 2214 IZ4AKO        59  15     UR1HM         59  16
QSO:  3500 PH 2017-10-29 2214 IZ4AKO        59  15     DL5GAC        59  14
QSO:  3500 PH 2017-10-29 2215 IZ4AKO        59  15     UT9EZ         59  16
QSO:  3500 PH 2017-10-29 2215 IZ4AKO        59  15     M0VCB         59  14
QSO:  3500 PH 2017-10-29 2216 IZ4AKO        59  15     OM8AA         59  15
QSO:  3500 PH 2017-10-29 2216 IZ4AKO        59  15     UW7W          59  16
QSO:  3500 PH 2017-10-29 2217 IZ4AKO        59  15     5P2C          59  14
QSO:  3500 PH 2017-10-29 2218 IZ4AKO        59  15     OM6H          59  15
QSO:  3500 PH 2017-10-29 2218 IZ4AKO        59  15     PA9M          59  14
QSO:  3500 PH 2017-10-29 2218 IZ4AKO        59  15     EA1DR         59  14
QSO:  3500 PH 2017-10-29 2220 IZ4AKO        59  15     SV6EXJ        59  20
QSO:  3500 PH 2017-10-29 2221 IZ4AKO        59  15     G4LPD         59  14
QSO:  3500 PH 2017-10-29 2221 IZ4AKO        59  15     DL1NKS        59  14
QSO:  3500 PH 2017-10-29 2222 IZ4AKO        59  15     PA6AA         59  14
QSO:  3500 PH 2017-10-29 2222 IZ4AKO        59  15     IK1BPL        59  15
QSO:  3500 PH 2017-10-29 2223 IZ4AKO        59  15     DK2MC         59  14
QSO:  3500 PH 2017-10-29 2225 IZ4AKO        59  15     F4GOT         59  14
QSO:  3500 PH 2017-10-29 2226 IZ4AKO        59  15     OM8ADM        59  15
QSO:  3500 PH 2017-10-29 2226 IZ4AKO        59  15     F5TLZ         59  14
QSO:  3500 PH 2017-10-29 2226 IZ4AKO        59  15     IU3BXP        59  15
QSO:  3500 PH 2017-10-29 2226 IZ4AKO        59  15     EA4ETN        59  14
QSO:  3500 PH 2017-10-29 2227 IZ4AKO        59  15     PA1T          59  14
QSO:  3500 PH 2017-10-29 2227 IZ4AKO        59  15     9A6V          59  15
QSO:  3500 PH 2017-10-29 2227 IZ4AKO        59  15     DJ7JC         59  14
QSO:  3500 PH 2017-10-29 2227 IZ4AKO        59  15     SP5ICS        59  15
QSO:  3500 PH 2017-10-29 2228 IZ4AKO        59  15     ES3V          59  15
QSO:  3500 PH 2017-10-29 2229 IZ4AKO        59  15     DL5KUT        59  14
QSO:  3500 PH 2017-10-29 2229 IZ4AKO        59  15     7S5S          59  14
QSO:  3500 PH 2017-10-29 2229 IZ4AKO        59  15     RT2H          59  16
QSO:  3500 PH 2017-10-29 2230 IZ4AKO        59  15     ED1L          59  14
QSO:  3500 PH 2017-10-29 2230 IZ4AKO        59  15     M0PLX         59  14
QSO:  3500 PH 2017-10-29 2232 IZ4AKO        59  15     DL1NEO        59  14
QSO:  3500 PH 2017-10-29 2232 IZ4AKO        59  15     PA1CWI        59  14
QSO:  3500 PH 2017-10-29 2232 IZ4AKO        59  15     SP9RTL        59  15
QSO:  3500 PH 2017-10-29 2233 IZ4AKO        59  15     S57KM         59  15
QSO:  3500 PH 2017-10-29 2233 IZ4AKO        59  15     OM5AW         59  15
QSO:  3500 PH 2017-10-29 2235 IZ4AKO        59  15     SP6SNJ        59  15
QSO:  3500 PH 2017-10-29 2235 IZ4AKO        59  15     RM3DA         59  16
QSO:  3500 PH 2017-10-29 2235 IZ4AKO        59  15     DK6MP         59  14
QSO:  3500 PH 2017-10-29 2236 IZ4AKO        59  15     DL6ABN        59  14
QSO:  3500 PH 2017-10-29 2236 IZ4AKO        59  15     S53EO         59  15
QSO:  3500 PH 2017-10-29 2237 IZ4AKO        59  15     YU1LM/QRP     59  15
QSO:  3500 PH 2017-10-29 2237 IZ4AKO        59  15     HG1VN         59  15
QSO:  3500 PH 2017-10-29 2237 IZ4AKO        59  15     PA4WM         59  14
QSO:  3500 PH 2017-10-29 2238 IZ4AKO        59  15     EF1W          59  14
QSO:  3500 PH 2017-10-29 2238 IZ4AKO        59  15     DK3WN         59  14
QSO:  3500 PH 2017-10-29 2238 IZ4AKO        59  15     SP2V          59  15
QSO:  3500 PH 2017-10-29 2239 IZ4AKO        59  15     DR7A          59  14
QSO:  3500 PH 2017-10-29 2239 IZ4AKO        59  15     SO3O          59  15
QSO:  3500 PH 2017-10-29 2239 IZ4AKO        59  15     IU1FSL        59  15
QSO:  3500 PH 2017-10-29 2241 IZ4AKO        59  15     OE1XA         59  15
QSO:  3500 PH 2017-10-29 2241 IZ4AKO        59  15     SN4EE         59  15
QSO:  3500 PH 2017-10-29 2242 IZ4AKO        59  15     OK2VV         59  15
QSO:  3500 PH 2017-10-29 2243 IZ4AKO        59  15     OO7P          59  14
QSO:  3500 PH 2017-10-29 2243 IZ4AKO        59  15     OM4M          59  15
QSO:  3500 PH 2017-10-29 2244 IZ4AKO        59  15     OK2KOJ        59  15
QSO:  3500 PH 2017-10-29 2244 IZ4AKO        59  15     UX5UO         59  16
QSO:  3500 PH 2017-10-29 2245 IZ4AKO        59  15     DL0ESA        59  14
QSO:  3500 PH 2017-10-29 2245 IZ4AKO        59  15     R2VA          59  16
QSO:  3500 PH 2017-10-29 2246 IZ4AKO        59  15     OE5JSL        59  15
QSO:  3500 PH 2017-10-29 2246 IZ4AKO        59  15     P33W          59  20
QSO:  3500 PH 2017-10-29 2247 IZ4AKO        59  15     UR3ABQ        59  16
QSO:  3500 PH 2017-10-29 2248 IZ4AKO        59  15     HB9FPS        59  14
QSO:  3500 PH 2017-10-29 2248 IZ4AKO        59  15     IK4MGJ        59  15
QSO:  3500 PH 2017-10-29 2249 IZ4AKO        59  15     LA4O          59  14
QSO:  3500 PH 2017-10-29 2249 IZ4AKO        59  15     C4A           59  20
QSO:  3500 PH 2017-10-29 2249 IZ4AKO        59  15     LA9TY         59  14
QSO:  3500 PH 2017-10-29 2249 IZ4AKO        59  15     SP4SHD        59  15
QSO:  3500 PH 2017-10-29 2250 IZ4AKO        59  15     YO3GNF        59  20
QSO:  3500 PH 2017-10-29 2251 IZ4AKO        59  15     EA8CSB        59  33
QSO:  3500 PH 2017-10-29 2252 IZ4AKO        59  15     LA3T          59  14
QSO:  3500 PH 2017-10-29 2252 IZ4AKO        59  15     PG1R          59  14
QSO:  3500 PH 2017-10-29 2252 IZ4AKO        59  15     CR6K          59  14
QSO:  3500 PH 2017-10-29 2254 IZ4AKO        59  15     DO5RRS        59  14
QSO:  3500 PH 2017-10-29 2255 IZ4AKO        59  15     IK2YSJ        59  15
QSO:  3500 PH 2017-10-29 2255 IZ4AKO        59  15     ON3AR         59  14
QSO:  3500 PH 2017-10-29 2256 IZ4AKO        59  15     R4FA          59  16
QSO:  3500 PH 2017-10-29 2257 IZ4AKO        59  15     E77EA         59  15
QSO:  3500 PH 2017-10-29 2258 IZ4AKO        59  15     EW4WE         59  16
QSO:  3500 PH 2017-10-29 2258 IZ4AKO        59  15     G5Q           59  14
QSO:  3500 PH 2017-10-29 2300 IZ4AKO        59  15     SF5O          59  14
QSO:  3500 PH 2017-10-29 2300 IZ4AKO        59  15     CN2BW         59  33
QSO:  3500 PH 2017-10-29 2302 IZ4AKO        59  15     LA6VQ         59  14
QSO:  3500 PH 2017-10-29 2303 IZ4AKO        59  15     EI5KG         59  14
QSO:  3500 PH 2017-10-29 2303 IZ4AKO        59  15     S59AA         59  15
QSO:  3500 PH 2017-10-29 2304 IZ4AKO        59  15     EA2KB         59  14
QSO:  3500 PH 2017-10-29 2304 IZ4AKO        59  15     M0SQC         59  14
QSO:  3500 PH 2017-10-29 2304 IZ4AKO        59  15     ON6AT         59  14
QSO:  3500 PH 2017-10-29 2305 IZ4AKO        59  15     OK1DEZ        59  15
QSO:  3500 PH 2017-10-29 2306 IZ4AKO        59  15     DL8ULO        59  14
QSO:  3500 PH 2017-10-29 2306 IZ4AKO        59  15     YU1RSV        59  15
QSO:  3500 PH 2017-10-29 2306 IZ4AKO        59  15     E71EEE        59  15
QSO:  3500 PH 2017-10-29 2308 IZ4AKO        59  15     OM7M          59  15
QSO:  3500 PH 2017-10-29 2309 IZ4AKO        59  15     DO7KMH        59  14
QSO:  3500 PH 2017-10-29 2310 IZ4AKO        59  15     ED1T          59  14
QSO:  3500 PH 2017-10-29 2310 IZ4AKO        59  15     RA3OA         59  16
QSO:  3500 PH 2017-10-29 2310 IZ4AKO        59  15     OZ1KVM        59  14
QSO:  3500 PH 2017-10-29 2311 IZ4AKO        59  15     SP2KDS        59  15
QSO:  3500 PH 2017-10-29 2311 IZ4AKO        59  15     OM4J          59  15
QSO:  3500 PH 2017-10-29 2312 IZ4AKO        59  15     DK1KC         59  14
QSO:  3500 PH 2017-10-29 2312 IZ4AKO        59  15     DL4SKF        59  14
QSO:  3500 PH 2017-10-29 2313 IZ4AKO        59  15     F6FNA         59  14
QSO:  3500 PH 2017-10-29 2313 IZ4AKO        59  15     SM7WDL        59  14
QSO:  3500 PH 2017-10-29 2314 IZ4AKO        59  15     G4CWH         59  14
QSO:  3500 PH 2017-10-29 2316 IZ4AKO        59  15     UT4MWM        59  16
QSO:  3500 PH 2017-10-29 2320 IZ4AKO        59  15     DJ3WE         59  14
QSO:  3500 PH 2017-10-29 2324 IZ4AKO        59  15     SQ8MFB        59  15
QSO:  3500 PH 2017-10-29 2325 IZ4AKO        59  15     ON5PU         59  14
QSO:  3500 PH 2017-10-29 2325 IZ4AKO        59  15     SP4DDS        59  15
QSO:  3500 PH 2017-10-29 2326 IZ4AKO        59  15     SP2TMT        59  15
QSO:  3500 PH 2017-10-29 2326 IZ4AKO        59  15     DO2MIT        59  14
QSO:  3500 PH 2017-10-29 2327 IZ4AKO        59  15     IU4HMY        59  15
QSO:  3500 PH 2017-10-29 2328 IZ4AKO        59  15     DF3IS         59  14
QSO:  3500 PH 2017-10-29 2328 IZ4AKO        59  15     HG500U        59  15
QSO:  3500 PH 2017-10-29 2329 IZ4AKO        59  15     S52BT         59  15
QSO:  3500 PH 2017-10-29 2329 IZ4AKO        59  15     G4ADJ         59  14
QSO:  3500 PH 2017-10-29 2333 IZ4AKO        59  15     OE3A          59  15
QSO:  3500 PH 2017-10-29 2333 IZ4AKO        59  15     DK0SU         59  14
QSO:  3500 PH 2017-10-29 2336 IZ4AKO        59  15     DK8HE         59  14
QSO:  3500 PH 2017-10-29 2338 IZ4AKO        59  15     PE1EWR        59  14
QSO:  3500 PH 2017-10-29 2338 IZ4AKO        59  15     ON6LR         59  14
QSO:  3500 PH 2017-10-29 2339 IZ4AKO        59  15     DJ5AN         59  14
QSO:  3500 PH 2017-10-29 2339 IZ4AKO        59  15     US7WW         59  16
QSO:  3500 PH 2017-10-29 2340 IZ4AKO        59  15     DL1JGO        59  14
QSO:  3500 PH 2017-10-29 2342 IZ4AKO        59  15     SJ0X          59  14
QSO:  3500 PH 2017-10-29 2342 IZ4AKO        59  15     SE6N          59  14
QSO:  3500 PH 2017-10-29 2343 IZ4AKO        59  15     AA1K          59  05
QSO:  3500 PH 2017-10-29 2344 IZ4AKO        59  15     OE1VMC        59  15
QSO:  3500 PH 2017-10-29 2346 IZ4AKO        59  15     K1TTT         59  05
QSO:  3500 PH 2017-10-29 2346 IZ4AKO        59  15     TC0F          59  20
QSO:  3500 PH 2017-10-29 2348 IZ4AKO        59  15     K4ZW          59  05
QSO:  3500 PH 2017-10-29 2348 IZ4AKO        59  15     SZ1A          59  20
QSO:  3500 PH 2017-10-29 2349 IZ4AKO        59  15     F1AGR         59  14
QSO:  3500 PH 2017-10-29 2349 IZ4AKO        59  15     HB9JBN        59  14
QSO:  3500 PH 2017-10-29 2350 IZ4AKO        59  15     DF0SAX        59  14
QSO:  3500 PH 2017-10-29 2352 IZ4AKO        59  15     LB1LG         59  14
QSO:  3500 PH 2017-10-29 2352 IZ4AKO        59  15     DL7BC         59  14
QSO:  3500 PH 2017-10-29 2354 IZ4AKO        59  15     DL7LX         59  14
QSO:  3500 PH 2017-10-29 2355 IZ4AKO        59  15     UT7QL         59  16
QSO:  3500 PH 2017-10-29 2357 IZ4AKO        59  15     DO7EE         59  14
QSO:  3500 PH 2017-10-29 2357 IZ4AKO        59  15     RD1AH         59  16
QSO:  3500 PH 2017-10-29 2358 IZ4AKO        59  15     DF5RF         59  14
QSO:  3500 PH 2017-10-29 2359 IZ4AKO        59  15     HB9TOC        59  14
QSO:  3500 PH 2017-10-29 2359 IZ4AKO        59  15     IK7NXU        59  15
END-OF-LOG:
