START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: CR5T
CLUB:
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: TWO
CLAIMED-SCORE: 3631095
OPERATORS: CR7AOB CT1ZR CT1FOQ CT2JGU CT1FDB CT1FAC CT2FVL
NAME: ARC-Associacao Radioamadores de Coimbra
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.6858.0
QSO:  7080 PH 2017-10-28 0000 CR5T          59  14     YT8WW         59  15     1
QSO: 21298 PH 2017-10-28 1234 CR5T          59  14     N2MM          59  05     0
QSO: 14204 PH 2017-10-28 1234 CR5T          59  14     K9CT          59  04     1
QSO: 21303 PH 2017-10-28 1235 CR5T          59  14     S51A          59  15     0
QSO: 14204 PH 2017-10-28 1235 CR5T          59  14     WS9I          59  04     1
QSO: 14204 PH 2017-10-28 1236 CR5T          59  14     WA3AFS        59  05     1
QSO: 21314 PH 2017-10-28 1237 CR5T          59  14     5Q2J          59  14     0
QSO: 21319 PH 2017-10-28 1238 CR5T          59  14     PA3AAV        59  14     0
QSO: 14204 PH 2017-10-28 1239 CR5T          59  14     AA9A          59  04     1
QSO: 14204 PH 2017-10-28 1239 CR5T          59  14     W4KW          59  04     1
QSO: 14204 PH 2017-10-28 1240 CR5T          59  14     VC3X          59  04     1
QSO: 21339 PH 2017-10-28 1240 CR5T          59  14     SK3W          59  14     0
QSO: 14197 PH 2017-10-28 1242 CR5T          59  14     9A1AD         59  15     1
QSO: 21413 PH 2017-10-28 1245 CR5T          59  14     OH0X          59  15     0
QSO: 21417 PH 2017-10-28 1245 CR5T          59  14     K0EJ          59  04     0
QSO: 14179 PH 2017-10-28 1246 CR5T          59  14     ED3T          59  14     1
QSO: 21421 PH 2017-10-28 1246 CR5T          59  14     OK7Z          59  15     0
QSO: 14176 PH 2017-10-28 1246 CR5T          59  14     K1RM          59  05     1
QSO: 21423 PH 2017-10-28 1246 CR5T          59  14     S53M          59  15     0
QSO: 14175 PH 2017-10-28 1247 CR5T          59  14     W9RE          59  04     1
QSO: 14173 PH 2017-10-28 1248 CR5T          59  14     N1UR          59  05     1
QSO: 21446 PH 2017-10-28 1249 CR5T          59  14     YP7P          59  20     0
QSO: 21366 PH 2017-10-28 1250 CR5T          59  14     AA1ON         59  05     0
QSO: 21340 PH 2017-10-28 1251 CR5T          59  14     UA7K          59  16     0
QSO: 14156 PH 2017-10-28 1251 CR5T          59  14     KC1XX         59  05     1
QSO: 14157 PH 2017-10-28 1253 CR5T          59  14     W3LPL         59  05     1
QSO: 21289 PH 2017-10-28 1253 CR5T          59  14     VP2MDG        59  08     0
QSO: 21287 PH 2017-10-28 1254 CR5T          59  14     W1NA          59  05     0
QSO: 21265 PH 2017-10-28 1255 CR5T          59  14     N4BP          59  05     0
QSO: 21253 PH 2017-10-28 1256 CR5T          59  14     SO4B          59  15     0
QSO: 21261 PH 2017-10-28 1257 CR5T          59  14     K3WW          59  05     0
QSO: 21266 PH 2017-10-28 1257 CR5T          59  14     AA1K          59  05     0
QSO: 21270 PH 2017-10-28 1258 CR5T          59  14     PJ2T          59  09     0
QSO: 21278 PH 2017-10-28 1301 CR5T          59  14     KU2M          59  05     0
QSO: 14219 PH 2017-10-28 1301 CR5T          59  14     HB2U          59  14     1
QSO: 21284 PH 2017-10-28 1302 CR5T          59  14     T77CX         59  15     0
QSO: 14236 PH 2017-10-28 1304 CR5T          59  14     EC5AN         59  14     1
QSO: 14239 PH 2017-10-28 1305 CR5T          59  14     SN1D          59  15     1
QSO: 21288 PH 2017-10-28 1305 CR5T          59  14     CU4DX         59  14     0
QSO: 21291 PH 2017-10-28 1306 CR5T          59  14     YO6BHN        59  20     0
QSO: 21292 PH 2017-10-28 1308 CR5T          59  14     F4GGQ         59  14     0
QSO: 21258 PH 2017-10-28 1313 CR5T          59  14     LZ2YO         59  20     0
QSO: 14273 PH 2017-10-28 1314 CR5T          59  14     CN3A          59  33     1
QSO: 21247 PH 2017-10-28 1314 CR5T          59  14     K8AZ          59  04     0
QSO: 14277 PH 2017-10-28 1315 CR5T          59  14     IB2T          59  15     1
QSO: 21256 PH 2017-10-28 1316 CR5T          59  14     S57AL         59  15     0
QSO: 14287 PH 2017-10-28 1317 CR5T          59  14     YO3BY         59  20     1
QSO: 21230 PH 2017-10-28 1319 CR5T          59  14     LZ9W          59  20     0
QSO: 21233 PH 2017-10-28 1320 CR5T          59  14     WA2OAX        59  05     0
QSO: 21237 PH 2017-10-28 1320 CR5T          59  14     KQ2M          59  05     0
QSO: 21239 PH 2017-10-28 1321 CR5T          59  14     HG5A          59  15     0
QSO: 14308 PH 2017-10-28 1321 CR5T          59  14     CU4DX         59  14     1
QSO: 14312 PH 2017-10-28 1322 CR5T          59  14     S54K          59  15     1
QSO: 21243 PH 2017-10-28 1322 CR5T          59  14     9A7A          59  15     0
QSO: 14317 PH 2017-10-28 1323 CR5T          59  14     IO2R          59  15     1
QSO: 21250 PH 2017-10-28 1323 CR5T          59  14     K5ZD          59  05     0
QSO: 21260 PH 2017-10-28 1324 CR5T          59  14     IK7YTT        59  15     0
QSO: 14318 PH 2017-10-28 1325 CR5T          59  14     YT6T          59  15     1
QSO: 14320 PH 2017-10-28 1326 CR5T          59  14     OK7O          59  15     1
QSO: 14324 PH 2017-10-28 1327 CR5T          59  14     HB9AAI        59  14     1
QSO: 14325 PH 2017-10-28 1327 CR5T          59  14     EA3IN         59  14     1
QSO: 21292 PH 2017-10-28 1327 CR5T          59  14     CO6LE         59  08     0
QSO: 14331 PH 2017-10-28 1328 CR5T          59  14     PI4D          59  14     1
QSO: 21299 PH 2017-10-28 1328 CR5T          59  14     WA2C          59  05     0
QSO: 21306 PH 2017-10-28 1329 CR5T          59  14     EW6W          59  16     0
QSO: 14337 PH 2017-10-28 1330 CR5T          59  14     9H6A          59  15     1
QSO: 21308 PH 2017-10-28 1330 CR5T          59  14     N3NR          59  05     0
QSO: 21308 PH 2017-10-28 1330 CR5T          59  14     NU3Y          59  05     0
QSO: 21308 PH 2017-10-28 1331 CR5T          59  14     W2LE          59  05     0
QSO: 21308 PH 2017-10-28 1331 CR5T          59  14     WS4WW         59  05     0
QSO: 21308 PH 2017-10-28 1331 CR5T          59  14     WA3F          59  05     0
QSO: 21308 PH 2017-10-28 1331 CR5T          59  14     N3RS          59  05     0
QSO: 21308 PH 2017-10-28 1332 CR5T          59  14     K3IE          59  04     0
QSO: 21308 PH 2017-10-28 1332 CR5T          59  14     WX1S          59  05     0
QSO: 21308 PH 2017-10-28 1332 CR5T          59  14     K1ZZ          59  05     0
QSO: 21308 PH 2017-10-28 1333 CR5T          59  14     W3GM          59  05     0
QSO: 21308 PH 2017-10-28 1333 CR5T          59  14     OE5XRL        59  15     0
QSO: 14155 PH 2017-10-28 1334 CR5T          59  14     R2VA          59  16     1
QSO: 21308 PH 2017-10-28 1334 CR5T          59  14     K3MD          59  05     0
QSO: 21308 PH 2017-10-28 1334 CR5T          59  14     F5JFU         59  14     0
QSO: 21308 PH 2017-10-28 1335 CR5T          59  14     PV1C          59  11     0
QSO: 21308 PH 2017-10-28 1335 CR5T          59  14     NN2T          59  05     0
QSO: 21308 PH 2017-10-28 1336 CR5T          59  14     K3LR          59  05     0
QSO: 21308 PH 2017-10-28 1336 CR5T          59  14     P40W          59  09     0
QSO: 21308 PH 2017-10-28 1337 CR5T          59  14     K4BBH         59  05     0
QSO: 21308 PH 2017-10-28 1337 CR5T          59  14     K3ZO          59  05     0
QSO: 21308 PH 2017-10-28 1337 CR5T          59  14     AB3CX         59  05     0
QSO: 21308 PH 2017-10-28 1338 CR5T          59  14     N1IBM         59  05     0
QSO: 21308 PH 2017-10-28 1338 CR5T          59  14     N2GA          59  05     0
QSO: 21308 PH 2017-10-28 1339 CR5T          59  14     KB9LQA        59  04     0
QSO: 21308 PH 2017-10-28 1340 CR5T          59  14     K2RET         59  05     0
QSO: 14171 PH 2017-10-28 1340 CR5T          59  14     UR2Y          59  16     1
QSO: 21308 PH 2017-10-28 1340 CR5T          59  14     OK2BRX        59  15     0
QSO: 21308 PH 2017-10-28 1341 CR5T          59  14     DJ2IA         59  14     0
QSO: 21308 PH 2017-10-28 1341 CR5T          59  14     LV1F          59  13     0
QSO: 14177 PH 2017-10-28 1341 CR5T          59  14     E73ESP        59  15     1
QSO: 21308 PH 2017-10-28 1341 CR5T          59  14     K2RB          59  05     0
QSO: 21308 PH 2017-10-28 1342 CR5T          59  14     K3WI          59  05     0
QSO: 21308 PH 2017-10-28 1342 CR5T          59  14     NW3Y          59  05     0
QSO: 21308 PH 2017-10-28 1343 CR5T          59  14     EF8R          59  33     0
QSO: 21308 PH 2017-10-28 1343 CR5T          59  14     W2CG          59  05     0
QSO: 21308 PH 2017-10-28 1344 CR5T          59  14     KE2TR         59  05     0
QSO: 21308 PH 2017-10-28 1344 CR5T          59  14     K3TC          59  05     0
QSO: 21308 PH 2017-10-28 1344 CR5T          59  14     NX2X          59  05     0
QSO: 14178 PH 2017-10-28 1345 CR5T          59  14     TG9ADQ        59  07     1
QSO: 21308 PH 2017-10-28 1345 CR5T          59  14     OM3CPF        59  15     0
QSO: 21308 PH 2017-10-28 1345 CR5T          59  14     OM4M          59  15     0
QSO: 21308 PH 2017-10-28 1346 CR5T          59  14     HA5PL         59  15     0
QSO: 21308 PH 2017-10-28 1347 CR5T          59  14     AE1EZ         59  05     0
QSO: 21308 PH 2017-10-28 1348 CR5T          59  14     EA5KV         59  14     0
QSO: 21308 PH 2017-10-28 1348 CR5T          59  14     AC4G          59  04     0
QSO: 21308 PH 2017-10-28 1348 CR5T          59  14     DM4X          59  14     0
QSO: 14185 PH 2017-10-28 1348 CR5T          59  14     E74E          59  15     1
QSO: 21308 PH 2017-10-28 1349 CR5T          59  14     W1AF          59  05     0
QSO: 21308 PH 2017-10-28 1349 CR5T          59  14     W9ZCL         59  04     0
QSO: 21308 PH 2017-10-28 1350 CR5T          59  14     WB2WMF        59  05     0
QSO: 14195 PH 2017-10-28 1351 CR5T          59  14     HB9DUR        59  14     1
QSO: 21308 PH 2017-10-28 1351 CR5T          59  14     N4NO          59  04     0
QSO: 21308 PH 2017-10-28 1351 CR5T          59  14     KE1IH         59  05     0
QSO: 14196 PH 2017-10-28 1351 CR5T          59  14     PA7JWC        59  14     1
QSO: 21308 PH 2017-10-28 1351 CR5T          59  14     W2LU          59  05     0
QSO: 21308 PH 2017-10-28 1351 CR5T          59  14     KB1WXM        59  05     0
QSO: 21308 PH 2017-10-28 1352 CR5T          59  14     N8PR          59  05     0
QSO: 21308 PH 2017-10-28 1352 CR5T          59  14     N4FY          59  05     0
QSO: 21308 PH 2017-10-28 1353 CR5T          59  14     3G1D          59  12     0
QSO: 21308 PH 2017-10-28 1355 CR5T          59  14     W2TV          59  05     0
QSO: 21308 PH 2017-10-28 1355 CR5T          59  14     N2YNF         59  05     0
QSO: 21308 PH 2017-10-28 1355 CR5T          59  14     K9KE          59  04     0
QSO: 21308 PH 2017-10-28 1356 CR5T          59  14     WJ2D          59  05     0
QSO: 21308 PH 2017-10-28 1357 CR5T          59  14     OK2EQ         59  15     0
QSO: 14208 PH 2017-10-28 1357 CR5T          59  14     UP2L          59  17     1
QSO: 21308 PH 2017-10-28 1357 CR5T          59  14     NZ3O          59  05     0
QSO: 14212 PH 2017-10-28 1358 CR5T          59  14     DL1WA         59  14     1
QSO: 21308 PH 2017-10-28 1358 CR5T          59  14     S52AQ         59  15     0
QSO: 21308 PH 2017-10-28 1358 CR5T          59  14     K9ZO          59  04     0
QSO: 14213 PH 2017-10-28 1359 CR5T          59  14     YE2A          59  28     1
QSO: 21308 PH 2017-10-28 1359 CR5T          59  14     PR2D          59  11     0
QSO: 21308 PH 2017-10-28 1359 CR5T          59  14     CB1H          59  12     0
QSO: 21308 PH 2017-10-28 1400 CR5T          59  14     KA2LIM        59  05     0
QSO: 21308 PH 2017-10-28 1400 CR5T          59  14     WA8MCD        59  04     0
QSO: 21308 PH 2017-10-28 1401 CR5T          59  14     HF6K          59  15     0
QSO: 14218 PH 2017-10-28 1401 CR5T          59  14     HB9PUE        59  14     1
QSO: 21308 PH 2017-10-28 1401 CR5T          59  14     KU2C          59  05     0
QSO: 21308 PH 2017-10-28 1402 CR5T          59  14     N5DX          59  05     0
QSO: 21308 PH 2017-10-28 1403 CR5T          59  14     YO5DAS        59  20     0
QSO: 21308 PH 2017-10-28 1403 CR5T          59  14     WV1M          59  05     0
QSO: 21308 PH 2017-10-28 1403 CR5T          59  14     S53F          59  15     0
QSO: 14227 PH 2017-10-28 1403 CR5T          59  14     UA4M          59  16     1
QSO: 21308 PH 2017-10-28 1404 CR5T          59  14     N3ZA          59  05     0
QSO: 21308 PH 2017-10-28 1405 CR5T          59  14     SP5AKP        59  15     0
QSO: 21308 PH 2017-10-28 1405 CR5T          59  14     KB1DK         59  05     0
QSO: 21308 PH 2017-10-28 1405 CR5T          59  14     NV9L          59  04     0
QSO: 21308 PH 2017-10-28 1406 CR5T          59  14     K1ESE         59  05     0
QSO: 21308 PH 2017-10-28 1406 CR5T          59  14     PY2UD         59  11     0
QSO: 21308 PH 2017-10-28 1406 CR5T          59  14     K0JJR         59  04     0
QSO: 21308 PH 2017-10-28 1407 CR5T          59  14     UW7W          59  16     0
QSO: 14246 PH 2017-10-28 1407 CR5T          59  14     EU1A          59  16     1
QSO: 21308 PH 2017-10-28 1407 CR5T          59  14     LU4DLL        59  13     0
QSO: 21308 PH 2017-10-28 1408 CR5T          59  14     N4RA          59  05     0
QSO: 21308 PH 2017-10-28 1408 CR5T          59  14     PR2W          59  11     0
QSO: 21308 PH 2017-10-28 1408 CR5T          59  14     HA3NU         59  15     0
QSO: 21308 PH 2017-10-28 1409 CR5T          59  14     VE3RZ         59  04     0
QSO: 21308 PH 2017-10-28 1409 CR5T          59  14     HA7LW         59  15     0
QSO: 21308 PH 2017-10-28 1409 CR5T          59  14     N2JJ          59  05     0
QSO: 21308 PH 2017-10-28 1410 CR5T          59  14     SQ3RX         59  15     0
QSO: 21308 PH 2017-10-28 1410 CR5T          59  14     VE2BWL        59  05     0
QSO: 21308 PH 2017-10-28 1411 CR5T          59  14     N2IC          59  04     0
QSO: 21308 PH 2017-10-28 1411 CR5T          59  14     T42A          59  08     0
QSO: 21308 PH 2017-10-28 1412 CR5T          59  14     IQ8XE         59  15     0
QSO: 14259 PH 2017-10-28 1412 CR5T          59  14     OM1DK         59  15     1
QSO: 21308 PH 2017-10-28 1413 CR5T          59  14     NK8Q          59  05     0
QSO: 21308 PH 2017-10-28 1413 CR5T          59  14     K1BX          59  05     0
QSO: 14265 PH 2017-10-28 1413 CR5T          59  14     VE2IDX        59  02     1
QSO: 21308 PH 2017-10-28 1414 CR5T          59  14     IK7JVE        59  15     0
QSO: 21308 PH 2017-10-28 1414 CR5T          59  14     EF6T          59  14     0
QSO: 21308 PH 2017-10-28 1414 CR5T          59  14     WA3A          59  05     0
QSO: 14273 PH 2017-10-28 1414 CR5T          59  14     EC2DX         59  14     1
QSO: 21308 PH 2017-10-28 1414 CR5T          59  14     N5RP          59  04     0
QSO: 21308 PH 2017-10-28 1415 CR5T          59  14     W9IU          59  04     0
QSO: 21308 PH 2017-10-28 1415 CR5T          59  14     KS1J          59  05     0
QSO: 21308 PH 2017-10-28 1415 CR5T          59  14     KA5TCF        59  04     0
QSO: 21308 PH 2017-10-28 1416 CR5T          59  14     ZY2A          59  11     0
QSO: 21308 PH 2017-10-28 1416 CR5T          59  14     FM5AN         59  08     0
QSO: 21308 PH 2017-10-28 1416 CR5T          59  14     KA2KON        59  05     0
QSO: 21308 PH 2017-10-28 1416 CR5T          59  14     K1LU          59  05     0
QSO: 21308 PH 2017-10-28 1417 CR5T          59  14     K0NM          59  04     0
QSO: 21308 PH 2017-10-28 1417 CR5T          59  14     K5UA          59  04     0
QSO: 14255 PH 2017-10-28 1418 CR5T          59  14     IZ6OUX        59  15     1
QSO: 14283 PH 2017-10-28 1419 CR5T          59  14     N4WW          59  05     1
QSO: 14289 PH 2017-10-28 1420 CR5T          59  14     C37RC         59  14     1
QSO: 14297 PH 2017-10-28 1421 CR5T          59  14     M6T           59  14     1
QSO: 14303 PH 2017-10-28 1422 CR5T          59  14     N9RV          59  04     1
QSO: 14306 PH 2017-10-28 1422 CR5T          59  14     HB0/DD5ZZ     59  14     1
QSO: 14316 PH 2017-10-28 1423 CR5T          59  14     9A3W          59  15     1
QSO: 14331 PH 2017-10-28 1424 CR5T          59  14     SK7K          59  14     1
QSO: 14334 PH 2017-10-28 1427 CR5T          59  14     EB5KT         59  14     1
QSO: 14341 PH 2017-10-28 1430 CR5T          59  14     IV3JCC        59  15     1
QSO: 14328 PH 2017-10-28 1433 CR5T          59  14     MW0CRI        59  14     1
QSO: 14326 PH 2017-10-28 1434 CR5T          59  14     EI4GNB        59  14     1
QSO: 28510 PH 2017-10-28 1436 CR5T          59  14     FY5KE         59  09     0
QSO: 14312 PH 2017-10-28 1436 CR5T          59  14     OK1C          59  15     1
QSO: 28524 PH 2017-10-28 1436 CR5T          59  14     LT1F          59  13     0
QSO: 28507 PH 2017-10-28 1437 CR5T          59  14     LU3DX         59  13     0
QSO: 28500 PH 2017-10-28 1437 CR5T          59  14     II2S          59  15     0
QSO: 28487 PH 2017-10-28 1438 CR5T          59  14     LV1F          59  13     0
QSO: 28483 PH 2017-10-28 1439 CR5T          59  14     CN3A          59  33     0
QSO: 28479 PH 2017-10-28 1439 CR5T          59  14     CE6TRA        59  12     0
QSO: 14200 PH 2017-10-28 1440 CR5T          59  14     F5PCV         59  14     1
QSO: 28475 PH 2017-10-28 1440 CR5T          59  14     UT5EL         59  16     0
QSO: 14195 PH 2017-10-28 1441 CR5T          59  14     F4ENK         59  14     1
QSO: 28472 PH 2017-10-28 1441 CR5T          59  14     LU8VLE        59  13     0
QSO: 28467 PH 2017-10-28 1442 CR5T          59  14     PX2A          59  11     0
QSO: 14190 PH 2017-10-28 1442 CR5T          59  14     OL0W          59  15     1
QSO: 28453 PH 2017-10-28 1443 CR5T          59  14     PP1WW         59  11     0
QSO: 14183 PH 2017-10-28 1443 CR5T          59  14     HA7A          59  15     1
QSO: 14187 PH 2017-10-28 1444 CR5T          59  14     DR5N          59  14     1
QSO: 28422 PH 2017-10-28 1444 CR5T          59  14     EE3A          59  14     0
QSO: 28413 PH 2017-10-28 1444 CR5T          59  14     PU5DUD        59  11     0
QSO: 28387 PH 2017-10-28 1445 CR5T          59  14     PY2WDX        59  11     0
QSO: 14173 PH 2017-10-28 1446 CR5T          59  14     LZ3ZZ         59  20     1
QSO: 28370 PH 2017-10-28 1446 CR5T          59  14     CN2AA         59  33     0
QSO: 14166 PH 2017-10-28 1447 CR5T          59  14     RK3PWR        59  16     1
QSO: 28370 PH 2017-10-28 1447 CR5T          59  14     UT5UT         59  16     0
QSO: 14157 PH 2017-10-28 1447 CR5T          59  14     W2LBL         59  05     1
QSO: 14166 PH 2017-10-28 1448 CR5T          59  14     SM0T          59  14     1
QSO: 28370 PH 2017-10-28 1449 CR5T          59  14     IK2OFS        59  15     0
QSO: 28370 PH 2017-10-28 1449 CR5T          59  14     PY2ZA         59  11     0
QSO: 28370 PH 2017-10-28 1450 CR5T          59  14     IK2AHR        59  15     0
QSO: 28370 PH 2017-10-28 1450 CR5T          59  14     IZ2ODM        59  15     0
QSO: 14178 PH 2017-10-28 1450 CR5T          59  14     WA6TQT        59  03     1
QSO: 28370 PH 2017-10-28 1450 CR5T          59  14     PP5DZ         59  11     0
QSO: 28370 PH 2017-10-28 1450 CR5T          59  14     IR4M          59  15     0
QSO: 28370 PH 2017-10-28 1451 CR5T          59  14     ZY2A          59  11     0
QSO: 28370 PH 2017-10-28 1451 CR5T          59  14     IT9BUN        59  15     0
QSO: 14181 PH 2017-10-28 1451 CR5T          59  14     N7DD          59  03     1
QSO: 28370 PH 2017-10-28 1451 CR5T          59  14     F4BRV         59  14     0
QSO: 28370 PH 2017-10-28 1451 CR5T          59  14     LW6EUR        59  13     0
QSO: 28370 PH 2017-10-28 1452 CR5T          59  14     LU8DY         59  13     0
QSO: 28370 PH 2017-10-28 1452 CR5T          59  14     PY5ZHP        59  11     0
QSO: 28370 PH 2017-10-28 1452 CR5T          59  14     PU2TNT        59  11     0
QSO: 28370 PH 2017-10-28 1453 CR5T          59  14     UA4M          59  16     0
QSO: 14213 PH 2017-10-28 1453 CR5T          59  14     PI4COM        59  14     1
QSO: 28370 PH 2017-10-28 1453 CR5T          59  14     PY2RSA        59  11     0
QSO: 28370 PH 2017-10-28 1453 CR5T          59  14     LX7I          59  14     0
QSO: 28370 PH 2017-10-28 1454 CR5T          59  14     F6BNH         59  14     0
QSO: 14225 PH 2017-10-28 1454 CR5T          59  14     EI9E          59  14     1
QSO: 28370 PH 2017-10-28 1454 CR5T          59  14     EB3AN         59  14     0
QSO: 14227 PH 2017-10-28 1454 CR5T          59  14     R3GM          59  16     1
QSO: 28370 PH 2017-10-28 1455 CR5T          59  14     SV7CLI        59  20     0
QSO: 28370 PH 2017-10-28 1455 CR5T          59  14     PJ2T          59  09     0
QSO: 28370 PH 2017-10-28 1455 CR5T          59  14     ES6RW         59  15     0
QSO: 14232 PH 2017-10-28 1455 CR5T          59  14     OP4K          59  14     1
QSO: 28370 PH 2017-10-28 1456 CR5T          59  14     UT2AB         59  16     0
QSO: 28370 PH 2017-10-28 1456 CR5T          59  14     IO5O          59  15     0
QSO: 28370 PH 2017-10-28 1456 CR5T          59  14     LT7F          59  13     0
QSO: 28370 PH 2017-10-28 1456 CR5T          59  14     CA4CBK        59  12     0
QSO: 14233 PH 2017-10-28 1457 CR5T          59  14     W0EWD         59  04     1
QSO: 28370 PH 2017-10-28 1457 CR5T          59  14     PY5PWR        59  11     0
QSO: 28370 PH 2017-10-28 1457 CR5T          59  14     VE9CB         59  05     0
QSO: 28370 PH 2017-10-28 1457 CR5T          59  14     I4AUM         59  15     0
QSO: 28370 PH 2017-10-28 1458 CR5T          59  14     YL1ZS         59  15     0
QSO: 28370 PH 2017-10-28 1458 CR5T          59  14     PY5DD         59  11     0
QSO: 14248 PH 2017-10-28 1458 CR5T          59  14     RT5Z          59  16     1
QSO: 28370 PH 2017-10-28 1458 CR5T          59  14     PY1SX         59  11     0
QSO: 28370 PH 2017-10-28 1459 CR5T          59  14     TA2AKG        59  20     0
QSO: 28370 PH 2017-10-28 1459 CR5T          59  14     IK1RGK        59  15     0
QSO: 28370 PH 2017-10-28 1459 CR5T          59  14     EA3HWC        59  14     0
QSO: 28370 PH 2017-10-28 1500 CR5T          59  14     PY2WND        59  11     0
QSO: 28370 PH 2017-10-28 1500 CR5T          59  14     PY2VOA        59  11     0
QSO: 28370 PH 2017-10-28 1501 CR5T          59  14     3G3AA         59  12     0
QSO: 28370 PH 2017-10-28 1501 CR5T          59  14     UV5U          59  16     0
QSO: 28370 PH 2017-10-28 1501 CR5T          59  14     EA3DJL        59  14     0
QSO: 28370 PH 2017-10-28 1502 CR5T          59  14     IK2XDE        59  15     0
QSO: 28370 PH 2017-10-28 1503 CR5T          59  14     PY1LU         59  11     0
QSO: 14273 PH 2017-10-28 1503 CR5T          59  14     EW6W          59  16     1
QSO: 28370 PH 2017-10-28 1503 CR5T          59  14     PU2PSP        59  11     0
QSO: 28370 PH 2017-10-28 1504 CR5T          59  14     ZW8T          59  11     0
QSO: 28370 PH 2017-10-28 1504 CR5T          59  14     S58D          59  15     0
QSO: 28370 PH 2017-10-28 1504 CR5T          59  14     CX1EK         59  13     0
QSO: 28370 PH 2017-10-28 1505 CR5T          59  14     IS0NHT        59  15     0
QSO: 28370 PH 2017-10-28 1505 CR5T          59  14     F1RCO         59  14     0
QSO: 28370 PH 2017-10-28 1505 CR5T          59  14     PY4WWW        59  11     0
QSO: 28370 PH 2017-10-28 1505 CR5T          59  14     PY2TRB        59  11     0
QSO: 28370 PH 2017-10-28 1506 CR5T          59  14     PY5DU         59  11     0
QSO: 14310 PH 2017-10-28 1506 CR5T          59  14     LY2SM         59  15     1
QSO: 28370 PH 2017-10-28 1506 CR5T          59  14     F5KSE         59  14     0
QSO: 14329 PH 2017-10-28 1507 CR5T          59  14     G4R           59  14     1
QSO: 28370 PH 2017-10-28 1508 CR5T          59  14     YO3FRI        59  20     0
QSO: 28370 PH 2017-10-28 1509 CR5T          59  14     PT7ZT         59  11     0
QSO: 28370 PH 2017-10-28 1509 CR5T          59  14     F6IRA         59  14     0
QSO: 14343 PH 2017-10-28 1509 CR5T          59  14     OH8WW         59  15     1
QSO: 28370 PH 2017-10-28 1510 CR5T          59  14     UA7K          59  16     0
QSO: 28370 PH 2017-10-28 1510 CR5T          59  14     IO2X          59  15     0
QSO: 28370 PH 2017-10-28 1510 CR5T          59  14     IZ2BKA        59  15     0
QSO: 14336 PH 2017-10-28 1511 CR5T          59  14     IW1CHX        59  15     1
QSO: 28370 PH 2017-10-28 1511 CR5T          59  14     W1KM          59  05     0
QSO: 28370 PH 2017-10-28 1511 CR5T          59  14     W1WEF         59  05     0
QSO: 14332 PH 2017-10-28 1512 CR5T          59  14     G6T           59  14     1
QSO: 28370 PH 2017-10-28 1513 CR5T          59  14     F6FET         59  14     0
QSO: 28370 PH 2017-10-28 1513 CR5T          59  14     K3PP          59  05     0
QSO: 28370 PH 2017-10-28 1513 CR5T          59  14     HB0A          59  14     0
QSO: 14324 PH 2017-10-28 1514 CR5T          59  14     OF1F          59  15     1
QSO: 28370 PH 2017-10-28 1514 CR5T          59  14     IQ2MI         59  15     0
QSO: 28370 PH 2017-10-28 1514 CR5T          59  14     HB9AUS        59  14     0
QSO: 28370 PH 2017-10-28 1514 CR5T          59  14     TM1T          59  14     0
QSO: 14322 PH 2017-10-28 1514 CR5T          59  14     OM2KW         59  15     1
QSO: 28370 PH 2017-10-28 1515 CR5T          59  14     K1TTT         59  05     0
QSO: 28370 PH 2017-10-28 1515 CR5T          59  14     K3LR          59  05     0
QSO: 14317 PH 2017-10-28 1516 CR5T          59  14     IU4HMP        59  15     1
QSO: 28370 PH 2017-10-28 1516 CR5T          59  14     AA3B          59  05     0
QSO: 28370 PH 2017-10-28 1516 CR5T          59  14     PI4CC         59  14     0
QSO: 28370 PH 2017-10-28 1517 CR5T          59  14     KC1XX         59  05     0
QSO: 14304 PH 2017-10-28 1517 CR5T          59  14     HG8C          59  15     1
QSO: 28370 PH 2017-10-28 1517 CR5T          59  14     K1DG          59  05     0
QSO: 28370 PH 2017-10-28 1517 CR5T          59  14     HB2U          59  14     0
QSO: 14307 PH 2017-10-28 1518 CR5T          59  14     E79D          59  15     1
QSO: 28370 PH 2017-10-28 1518 CR5T          59  14     W1NT          59  05     0
QSO: 28370 PH 2017-10-28 1518 CR5T          59  14     K1BX          59  05     0
QSO: 14302 PH 2017-10-28 1518 CR5T          59  14     II4A          59  15     1
QSO: 28370 PH 2017-10-28 1518 CR5T          59  14     F1EBN         59  14     0
QSO: 28370 PH 2017-10-28 1518 CR5T          59  14     PY2ZEA        59  11     0
QSO: 28370 PH 2017-10-28 1520 CR5T          59  14     N3RS          59  05     0
QSO: 14286 PH 2017-10-28 1520 CR5T          59  14     S57AL         59  15     1
QSO: 28370 PH 2017-10-28 1521 CR5T          59  14     K3OO          59  05     0
QSO: 28370 PH 2017-10-28 1521 CR5T          59  14     W2RR          59  05     0
QSO: 28370 PH 2017-10-28 1521 CR5T          59  14     W1GD          59  05     0
QSO: 28370 PH 2017-10-28 1521 CR5T          59  14     HG3DX         59  15     0
