START-OF-LOG: 3.0
CALLSIGN: S53M
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 5693200
NAME: Simon Ravnic
LOCATION: DX
OPERATORS: S53ZO
CLUB: Belokranjec contest club
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.6846.0
QSO:  7160 PH 2017-10-28 0000 S53M          59  15     HZ1FI         59  21
QSO: 14218 PH 2017-10-28 1910 S53M          59  15     NC4VA         59  05
QSO: 14218 PH 2017-10-28 1910 S53M          59  15     N2TK          59  05
QSO: 14218 PH 2017-10-28 1910 S53M          59  15     CT7ABP        59  14
QSO: 14218 PH 2017-10-28 1911 S53M          59  15     VE2HIT        59  05
QSO: 14218 PH 2017-10-28 1912 S53M          59  15     RT6A          59  16
QSO: 14218 PH 2017-10-28 1912 S53M          59  15     V3A           59  07
QSO: 14218 PH 2017-10-28 1912 S53M          59  15     AA8GP         59  04
QSO: 14218 PH 2017-10-28 1912 S53M          59  15     K7ZS          59  03
QSO: 14218 PH 2017-10-28 1913 S53M          59  15     W4JAM         59  05
QSO: 14218 PH 2017-10-28 1913 S53M          59  15     K7QA          59  04
QSO: 14218 PH 2017-10-28 1913 S53M          59  15     EA4ETN        59  14
QSO: 14218 PH 2017-10-28 1913 S53M          59  15     W3EP          59  05
QSO: 14218 PH 2017-10-28 1913 S53M          59  15     VE2BU         59  05
QSO: 14218 PH 2017-10-28 1914 S53M          59  15     W6XB          59  03
QSO: 14218 PH 2017-10-28 1914 S53M          59  15     K1IX          59  05
QSO: 14218 PH 2017-10-28 1914 S53M          59  15     KB9LBP        59  04
QSO:  3796 PH 2017-10-28 1915 S53M          59  15     EC6AAE        59  14
QSO: 14218 PH 2017-10-28 1915 S53M          59  15     W3KB          59  05
QSO: 14218 PH 2017-10-28 1915 S53M          59  15     K1KD          59  04
QSO: 14218 PH 2017-10-28 1916 S53M          59  15     NK3Y          59  05
QSO: 14218 PH 2017-10-28 1916 S53M          59  15     K1WY          59  05
QSO: 14218 PH 2017-10-28 1917 S53M          59  15     W5VS          59  05
QSO: 14218 PH 2017-10-28 1917 S53M          59  15     EF2O          59  14
QSO: 14218 PH 2017-10-28 1917 S53M          59  15     TF2MSN        59  40
QSO: 14218 PH 2017-10-28 1917 S53M          59  15     W3BRG         59  05
QSO: 14218 PH 2017-10-28 1918 S53M          59  15     N3RJ          59  05
QSO: 14218 PH 2017-10-28 1918 S53M          59  15     KQ0C          59  04
QSO: 14218 PH 2017-10-28 1918 S53M          59  15     W4JVN         59  05
QSO: 14218 PH 2017-10-28 1919 S53M          59  15     KI7M          59  03
QSO: 14218 PH 2017-10-28 1919 S53M          59  15     VE3CR         59  04
QSO: 14218 PH 2017-10-28 1919 S53M          59  15     N4UP          59  05
QSO: 14218 PH 2017-10-28 1920 S53M          59  15     K9BTU         59  04
QSO: 14218 PH 2017-10-28 1920 S53M          59  15     W6SR          59  03
QSO: 14218 PH 2017-10-28 1920 S53M          59  15     WT8E          59  04
QSO: 14218 PH 2017-10-28 1920 S53M          59  15     UX3IT         59  16
QSO: 14218 PH 2017-10-28 1920 S53M          59  15     VE3AD         59  04
QSO: 14218 PH 2017-10-28 1921 S53M          59  15     W3FV          59  05
QSO: 14218 PH 2017-10-28 1921 S53M          59  15     W5FMH         59  04
QSO: 14218 PH 2017-10-28 1921 S53M          59  15     N4IJ          59  04
QSO: 14218 PH 2017-10-28 1921 S53M          59  15     W4MAL         59  05
QSO: 14218 PH 2017-10-28 1922 S53M          59  15     AB1BX         59  05
QSO: 14218 PH 2017-10-28 1922 S53M          59  15     KX1G          59  05
QSO: 14218 PH 2017-10-28 1922 S53M          59  15     N4NO          59  04
QSO: 14218 PH 2017-10-28 1922 S53M          59  15     K1RO          59  05
QSO: 14218 PH 2017-10-28 1922 S53M          59  15     N4QS          59  04
QSO: 14218 PH 2017-10-28 1922 S53M          59  15     KV0Q          59  04
QSO: 14218 PH 2017-10-28 1923 S53M          59  15     AB1YK         59  05
QSO: 14218 PH 2017-10-28 1923 S53M          59  15     KE4KMG        59  05
QSO: 14218 PH 2017-10-28 1923 S53M          59  15     WA3QWA        59  05
QSO: 14218 PH 2017-10-28 1923 S53M          59  15     W0JAY         59  04
QSO: 14218 PH 2017-10-28 1923 S53M          59  15     K0MD          59  04
QSO: 14218 PH 2017-10-28 1924 S53M          59  15     N1JP          59  05
QSO: 14218 PH 2017-10-28 1924 S53M          59  15     N4XL          59  05
QSO: 14218 PH 2017-10-28 1924 S53M          59  15     VA3MW         59  04
QSO: 14218 PH 2017-10-28 1924 S53M          59  15     KD2GXL        59  05
QSO: 14218 PH 2017-10-28 1925 S53M          59  15     WB0MCO        59  04
QSO: 14218 PH 2017-10-28 1925 S53M          59  15     EA5TP         59  14
QSO: 14218 PH 2017-10-28 1925 S53M          59  15     WA3F          59  05
QSO: 14218 PH 2017-10-28 1925 S53M          59  15     KW6S          59  03
QSO: 14218 PH 2017-10-28 1926 S53M          59  15     CQ8M          59  14
QSO: 14218 PH 2017-10-28 1926 S53M          59  15     N9BD          59  04
QSO: 14218 PH 2017-10-28 1927 S53M          59  15     CT1DZY        59  14
QSO: 14218 PH 2017-10-28 1927 S53M          59  15     CB1H          59  12
QSO: 14218 PH 2017-10-28 1927 S53M          59  15     PS2F          59  11
QSO: 14218 PH 2017-10-28 1927 S53M          59  15     N2BJ          59  04
QSO: 14218 PH 2017-10-28 1928 S53M          59  15     NW6P          59  03
QSO: 14218 PH 2017-10-28 1928 S53M          59  15     PS2D          59  11
QSO: 14218 PH 2017-10-28 1929 S53M          59  15     K1KQC         59  05
QSO: 14218 PH 2017-10-28 1929 S53M          59  15     TI2OY         59  07
QSO: 14218 PH 2017-10-28 1929 S53M          59  15     K1HT          59  05
QSO: 14218 PH 2017-10-28 1930 S53M          59  15     RU6YK         59  16
QSO: 14218 PH 2017-10-28 1930 S53M          59  15     W9NWY         59  05
QSO: 14218 PH 2017-10-28 1930 S53M          59  15     W9PA          59  04
QSO: 14218 PH 2017-10-28 1930 S53M          59  15     EB5KT         59  14
QSO: 14218 PH 2017-10-28 1931 S53M          59  15     AB1XX         59  05
QSO: 14218 PH 2017-10-28 1931 S53M          59  15     RC7A          59  16
QSO: 14218 PH 2017-10-28 1931 S53M          59  15     K1RX          59  05
QSO: 14218 PH 2017-10-28 1931 S53M          59  15     N4JT          59  05
QSO: 14218 PH 2017-10-28 1932 S53M          59  15     CO6HZ         59  08
QSO: 14218 PH 2017-10-28 1932 S53M          59  15     W1ARY         59  05
QSO: 14218 PH 2017-10-28 1932 S53M          59  15     WT9U          59  04
QSO: 14218 PH 2017-10-28 1932 S53M          59  15     KU2C          59  05
QSO: 14218 PH 2017-10-28 1932 S53M          59  15     KD8IK         59  05
QSO: 14218 PH 2017-10-28 1933 S53M          59  15     WB2NFL        59  05
QSO: 14218 PH 2017-10-28 1933 S53M          59  15     KC7OO         59  03
QSO: 14218 PH 2017-10-28 1934 S53M          59  15     W9GT          59  04
QSO: 14218 PH 2017-10-28 1936 S53M          59  15     EA1RCR        59  14
QSO: 14218 PH 2017-10-28 1937 S53M          59  15     W4OCJ         59  05
QSO: 14218 PH 2017-10-28 1937 S53M          59  15     K3BHX         59  05
QSO: 14218 PH 2017-10-28 1937 S53M          59  15     CF7FC         59  03
QSO: 14218 PH 2017-10-28 1938 S53M          59  15     NC4MI         59  05
QSO: 14218 PH 2017-10-28 1938 S53M          59  15     AA9A          59  04
QSO: 14218 PH 2017-10-28 1938 S53M          59  15     CO8TH         59  08
QSO: 14218 PH 2017-10-28 1941 S53M          59  15     W0SHL         59  04
QSO: 14218 PH 2017-10-28 1942 S53M          59  15     KU7T          59  03
QSO: 14218 PH 2017-10-28 1942 S53M          59  15     N1UR          59  05
QSO: 14218 PH 2017-10-28 1943 S53M          59  15     VE3DX         59  05
QSO: 14218 PH 2017-10-28 1943 S53M          59  15     W1GKT         59  04
QSO: 14218 PH 2017-10-28 1943 S53M          59  15     W1SRD         59  03
QSO: 14218 PH 2017-10-28 1943 S53M          59  15     W7MAE         59  05
QSO: 14218 PH 2017-10-28 1944 S53M          59  15     W3VYK         59  05
QSO: 14218 PH 2017-10-28 1944 S53M          59  15     WA7NB         59  03
QSO: 14218 PH 2017-10-28 1944 S53M          59  15     VE7SCC        59  03
QSO: 14218 PH 2017-10-28 1946 S53M          59  15     KE5NJ         59  05
QSO: 14218 PH 2017-10-28 1946 S53M          59  15     KV1J          59  05
QSO: 14218 PH 2017-10-28 1947 S53M          59  15     WA4NID        59  05
QSO: 14218 PH 2017-10-28 1947 S53M          59  15     PR7RBA        59  11
QSO: 14218 PH 2017-10-28 1948 S53M          59  15     K0EJ          59  04
QSO: 14218 PH 2017-10-28 1948 S53M          59  15     UT4U          59  16
QSO: 14218 PH 2017-10-28 1948 S53M          59  15     K4VBM         59  05
QSO: 14218 PH 2017-10-28 1949 S53M          59  15     EA2XR         59  14
QSO: 14218 PH 2017-10-28 1949 S53M          59  15     N8II          59  05
QSO: 14218 PH 2017-10-28 1950 S53M          59  15     UX1UX         59  16
QSO: 14218 PH 2017-10-28 1950 S53M          59  15     N8SBE         59  04
QSO: 14218 PH 2017-10-28 1950 S53M          59  15     K7ABV         59  04
QSO: 14218 PH 2017-10-28 1950 S53M          59  15     VA2MP         59  05
QSO: 14218 PH 2017-10-28 1951 S53M          59  15     W4TTY         59  05
QSO: 14218 PH 2017-10-28 1951 S53M          59  15     KV4KY         59  05
QSO: 14218 PH 2017-10-28 1952 S53M          59  15     KM4LZM        59  05
QSO: 14218 PH 2017-10-28 1954 S53M          59  15     W1FM          59  05
QSO: 14218 PH 2017-10-28 1955 S53M          59  15     WO2Y          59  05
QSO: 14218 PH 2017-10-28 1955 S53M          59  15     WK9U          59  04
QSO: 14218 PH 2017-10-28 1955 S53M          59  15     RA4ACX        59  16
QSO: 14218 PH 2017-10-28 1956 S53M          59  15     N7WY          59  04
QSO: 14218 PH 2017-10-28 1956 S53M          59  15     VE3RZ         59  04
QSO: 14218 PH 2017-10-28 1956 S53M          59  15     K4NPC         59  05
QSO: 14218 PH 2017-10-28 1956 S53M          59  15     KC9DK         59  04
QSO: 14218 PH 2017-10-28 1957 S53M          59  15     W3DA          59  05
QSO:  7126 PH 2017-10-28 1957 S53M          59  15     LX7I          59  14
QSO: 14218 PH 2017-10-28 1957 S53M          59  15     K2UO          59  05
QSO: 14218 PH 2017-10-28 1959 S53M          59  15     W1NK          59  05
QSO: 14211 PH 2017-10-28 2002 S53M          59  15     HI3K          59  08
QSO: 14189 PH 2017-10-28 2003 S53M          59  15     K3ZO          59  05
QSO: 14178 PH 2017-10-28 2004 S53M          59  15     AA3B          59  05
QSO: 14176 PH 2017-10-28 2004 S53M          59  15     6Y4T          59  08
QSO: 14174 PH 2017-10-28 2004 S53M          59  15     K1TTT         59  05
QSO: 14173 PH 2017-10-28 2005 S53M          59  15     N0MA          59  04
QSO: 14166 PH 2017-10-28 2005 S53M          59  15     KQ2M          59  05
QSO: 14160 PH 2017-10-28 2006 S53M          59  15     K1XM          59  05
QSO: 14165 PH 2017-10-28 2006 S53M          59  15     NR3X          59  05
QSO: 14164 PH 2017-10-28 2006 S53M          59  15     N2RJ          59  05
QSO: 14159 PH 2017-10-28 2006 S53M          59  15     NN3W          59  05
QSO: 14158 PH 2017-10-28 2006 S53M          59  15     W1NA          59  05
QSO:  7168 PH 2017-10-28 2023 S53M          59  15     SD6M          59  14
QSO:  7168 PH 2017-10-28 2024 S53M          59  15     LA2HFA        59  14
QSO:  7168 PH 2017-10-28 2024 S53M          59  15     SE5N          59  14
QSO:  7168 PH 2017-10-28 2024 S53M          59  15     OH2BR         59  15
QSO:  7168 PH 2017-10-28 2025 S53M          59  15     LA1PHA        59  14
QSO:  7168 PH 2017-10-28 2025 S53M          59  15     RW1CW         59  16
QSO:  7168 PH 2017-10-28 2026 S53M          59  15     P33W          59  20
QSO:  7168 PH 2017-10-28 2029 S53M          59  15     RC3W          59  16
QSO:  7168 PH 2017-10-28 2029 S53M          59  15     BY1AS         59  24
QSO:  7168 PH 2017-10-28 2030 S53M          59  15     BH4LGE        59  24
QSO:  7168 PH 2017-10-28 2030 S53M          59  15     IB9A          59  15
QSO:  7168 PH 2017-10-28 2031 S53M          59  15     BH5WPN        59  24
QSO:  7168 PH 2017-10-28 2031 S53M          59  15     JR2GRX        59  25
QSO:  7168 PH 2017-10-28 2031 S53M          59  15     G1PPA         59  14
QSO:  7168 PH 2017-10-28 2032 S53M          59  15     N3IQ          59  05
QSO:  7168 PH 2017-10-28 2033 S53M          59  15     R2VE          59  16
QSO:  7168 PH 2017-10-28 2033 S53M          59  15     IQ3RK         59  15
QSO:  7168 PH 2017-10-28 2034 S53M          59  15     F4DXP         59  14
QSO:  7168 PH 2017-10-28 2034 S53M          59  15     OF8JJ         59  15
QSO:  7168 PH 2017-10-28 2035 S53M          59  15     GW1YQM        59  14
QSO:  7168 PH 2017-10-28 2035 S53M          59  15     UY5AR         59  16
QSO:  3796 PH 2017-10-28 2037 S53M          59  15     EW6W          59  16
QSO:  3778 PH 2017-10-28 2037 S53M          59  15     4O7CC         59  15
QSO:  3765 PH 2017-10-28 2037 S53M          59  15     ES6RW         59  15
QSO:  3740 PH 2017-10-28 2038 S53M          59  15     SO40SONDA     59  15
QSO:  3722 PH 2017-10-28 2039 S53M          59  15     M0MCV         59  14
QSO:  3700 PH 2017-10-28 2039 S53M          59  15     9K2HN         59  21
QSO:  3695 PH 2017-10-28 2040 S53M          59  15     SQ8N          59  15
QSO:  3684 PH 2017-10-28 2040 S53M          59  15     RK3PWR        59  16
QSO:  3656 PH 2017-10-28 2040 S53M          59  15     YO4NF         59  20
QSO:  3644 PH 2017-10-28 2040 S53M          59  15     PA/PY2SEX     59  14
QSO:  3642 PH 2017-10-28 2041 S53M          59  15     LY3X          59  15
QSO:  3639 PH 2017-10-28 2041 S53M          59  15     II2S          59  15
QSO:  3629 PH 2017-10-28 2041 S53M          59  15     LA3BPA        59  14
QSO:  3705 PH 2017-10-28 2042 S53M          59  15     SP9RHN        59  15
QSO:  3707 PH 2017-10-28 2043 S53M          59  15     SP2JMR        59  15
QSO:  3707 PH 2017-10-28 2043 S53M          59  15     IV3CNZ        59  15
QSO:  3707 PH 2017-10-28 2043 S53M          59  15     OM6TX         59  15
QSO:  3707 PH 2017-10-28 2044 S53M          59  15     G3Q           59  14
QSO:  3707 PH 2017-10-28 2044 S53M          59  15     RT9L          59  17
QSO:  3707 PH 2017-10-28 2044 S53M          59  15     IK5PWS        59  15
QSO:  3707 PH 2017-10-28 2045 S53M          59  15     HA8CQ         59  15
QSO:  3707 PH 2017-10-28 2045 S53M          59  15     PA1LIO        59  14
QSO:  3707 PH 2017-10-28 2045 S53M          59  15     SM5Q          59  14
QSO:  3707 PH 2017-10-28 2048 S53M          59  15     YM3VBR        59  20
QSO:  3707 PH 2017-10-28 2049 S53M          59  15     LZ7J          59  20
QSO:  3707 PH 2017-10-28 2049 S53M          59  15     IZ5WTV        59  15
QSO:  7168 PH 2017-10-28 2052 S53M          59  15     BY4AA         59  24
QSO:  7168 PH 2017-10-28 2053 S53M          59  15     UY2UQ         59  16
QSO:  7168 PH 2017-10-28 2053 S53M          59  15     F4HSQ         59  14
QSO:  7168 PH 2017-10-28 2054 S53M          59  15     JA1XEC        59  25
QSO:  7168 PH 2017-10-28 2054 S53M          59  15     UT8AS         59  16
QSO:  7168 PH 2017-10-28 2055 S53M          59  15     M0MPM         59  14
QSO:  7168 PH 2017-10-28 2055 S53M          59  15     R3RT          59  16
QSO:  7168 PH 2017-10-28 2055 S53M          59  15     HL2ZDA        59  25
QSO:  7168 PH 2017-10-28 2056 S53M          59  15     OH1LAR        59  15
QSO:  7168 PH 2017-10-28 2056 S53M          59  15     M0PLX         59  14
QSO:  7168 PH 2017-10-28 2057 S53M          59  15     JA2XCR        59  25
QSO:  7168 PH 2017-10-28 2057 S53M          59  15     RD1AH         59  16
QSO:  7168 PH 2017-10-28 2058 S53M          59  15     JA1LNZ        59  25
QSO:  7168 PH 2017-10-28 2058 S53M          59  15     UA3VFS        59  16
QSO:  3619 PH 2017-10-28 2059 S53M          59  15     Z33C          59  15
QSO:  7168 PH 2017-10-28 2100 S53M          59  15     JH1ACA        59  25
QSO:  7168 PH 2017-10-28 2101 S53M          59  15     GM9C          59  14
QSO:  7168 PH 2017-10-28 2101 S53M          59  15     LY2VO         59  15
QSO:  7168 PH 2017-10-28 2101 S53M          59  15     YO9ADN        59  20
QSO:  3615 PH 2017-10-28 2101 S53M          59  15     IT9CTG        59  15
QSO:  7168 PH 2017-10-28 2102 S53M          59  15     UZ3RR         59  16
QSO:  7168 PH 2017-10-28 2102 S53M          59  15     M3P           59  14
QSO:  1880 PH 2017-10-28 2104 S53M          59  15     R9PA          59  18
QSO:  1879 PH 2017-10-28 2105 S53M          59  15     HB9DUR        59  14
QSO:  7168 PH 2017-10-28 2105 S53M          59  15     G3XSV         59  14
QSO:  7168 PH 2017-10-28 2106 S53M          59  15     JA7AKH        59  25
QSO:  7168 PH 2017-10-28 2106 S53M          59  15     R8WF          59  16
QSO:  7168 PH 2017-10-28 2106 S53M          59  15     UN7JX         59  17
QSO:  1875 PH 2017-10-28 2107 S53M          59  15     OF5Z          59  15
QSO:  7168 PH 2017-10-28 2107 S53M          59  15     JR2PMT        59  25
QSO:  1862 PH 2017-10-28 2107 S53M          59  15     LY5R          59  15
QSO:  7168 PH 2017-10-28 2108 S53M          59  15     EA1AOQ        59  14
QSO:  7168 PH 2017-10-28 2108 S53M          59  15     UT7CR         59  16
QSO:  7168 PH 2017-10-28 2109 S53M          59  15     B4T           59  24
QSO:  7168 PH 2017-10-28 2110 S53M          59  15     EA8DET        59  33
QSO:  7168 PH 2017-10-28 2110 S53M          59  15     LA4C          59  14
QSO:  1837 PH 2017-10-28 2110 S53M          59  15     JT5DX         59  23
QSO:  7168 PH 2017-10-28 2111 S53M          59  15     GB2GP         59  14
QSO:  7168 PH 2017-10-28 2111 S53M          59  15     EA3RZ         59  14
QSO:  1844 PH 2017-10-28 2113 S53M          59  15     A44A          59  21
QSO:  1857 PH 2017-10-28 2114 S53M          59  15     HG500A        59  15
QSO:  1860 PH 2017-10-28 2114 S53M          59  15     DR7B          59  14
QSO:  7168 PH 2017-10-28 2114 S53M          59  15     UT1UL         59  16
QSO:  7168 PH 2017-10-28 2116 S53M          59  15     UZ5ZU         59  16
QSO:  7168 PH 2017-10-28 2116 S53M          59  15     EI9E          59  14
QSO:  7168 PH 2017-10-28 2117 S53M          59  15     G4DFI         59  14
QSO:  1918 PH 2017-10-28 2118 S53M          59  15     GM2T          59  14
QSO:  7168 PH 2017-10-28 2120 S53M          59  15     UT7NY         59  16
QSO:  7168 PH 2017-10-28 2120 S53M          59  15     JF2QNM        59  25
QSO:  7168 PH 2017-10-28 2121 S53M          59  15     SQ8AL         59  15
QSO:  7168 PH 2017-10-28 2121 S53M          59  15     JH1QDB        59  25
QSO:  3630 PH 2017-10-28 2122 S53M          59  15     SX2X          59  20
QSO:  7168 PH 2017-10-28 2123 S53M          59  15     S57O          59  15
QSO:  7168 PH 2017-10-28 2124 S53M          59  15     YO9HP         59  20
QSO:  7168 PH 2017-10-28 2125 S53M          59  15     G0OOF         59  14
QSO:  7168 PH 2017-10-28 2125 S53M          59  15     W1KM          59  05
QSO:  7168 PH 2017-10-28 2126 S53M          59  15     B1Z           59  24
QSO:  7168 PH 2017-10-28 2126 S53M          59  15     IZ0BVU        59  15
QSO:  7168 PH 2017-10-28 2127 S53M          59  15     IK0XBX        59  15
QSO:  7168 PH 2017-10-28 2127 S53M          59  15     RU4HU         59  16
QSO:  7168 PH 2017-10-28 2130 S53M          59  15     UA9SMU        59  16
QSO:  7168 PH 2017-10-28 2130 S53M          59  15     IO5O          59  15
QSO:  7168 PH 2017-10-28 2130 S53M          59  15     F8ZLU         59  14
QSO:  7168 PH 2017-10-28 2131 S53M          59  15     IQ2XZ         59  15
QSO:  7168 PH 2017-10-28 2131 S53M          59  15     UT0CK         59  16
QSO:  7168 PH 2017-10-28 2131 S53M          59  15     I0JU          59  15
QSO:  7168 PH 2017-10-28 2131 S53M          59  15     RM0W          59  18
QSO:  7168 PH 2017-10-28 2132 S53M          59  15     G3VAO         59  14
QSO:  7168 PH 2017-10-28 2132 S53M          59  15     CN2AA         59  33
QSO:  7168 PH 2017-10-28 2133 S53M          59  15     IQ2DN         59  15
QSO:  1893 PH 2017-10-28 2133 S53M          59  15     UA2FZ         59  15
QSO:  7168 PH 2017-10-28 2134 S53M          59  15     JR3NZC        59  25
QSO:  7168 PH 2017-10-28 2135 S53M          59  15     EA2XR         59  14
QSO:  7168 PH 2017-10-28 2135 S53M          59  15     RM7M          59  16
QSO:  7168 PH 2017-10-28 2136 S53M          59  15     PA6AA         59  14
QSO:  7166 PH 2017-10-28 2345 S53M          59  15     RA3W          59  16
QSO:  7166 PH 2017-10-28 2346 S53M          59  15     IT9GAK        59  15
QSO:  7166 PH 2017-10-28 2346 S53M          59  15     HF6K          59  15
QSO:  7166 PH 2017-10-28 2346 S53M          59  15     RK0W          59  18
QSO:  7166 PH 2017-10-28 2346 S53M          59  15     ED7B          59  14
QSO:  7166 PH 2017-10-28 2347 S53M          59  15     EB3EHP        59  14
QSO:  7166 PH 2017-10-28 2349 S53M          59  15     OK1HEH        59  15
QSO:  7166 PH 2017-10-28 2349 S53M          59  15     OE3A          59  15
QSO:  7166 PH 2017-10-28 2351 S53M          59  15     W7WA          59  03
QSO:  7166 PH 2017-10-28 2352 S53M          59  15     LZ7J          59  20
QSO:  7166 PH 2017-10-28 2353 S53M          59  15     HG7T          59  15
QSO:  7166 PH 2017-10-28 2353 S53M          59  15     W3CF          59  05
QSO:  7166 PH 2017-10-28 2353 S53M          59  15     9A7A          59  15
QSO:  7166 PH 2017-10-28 2353 S53M          59  15     9A5Y          59  15
QSO:  7166 PH 2017-10-28 2354 S53M          59  15     OK1MNV        59  15
QSO:  7166 PH 2017-10-28 2355 S53M          59  15     SP7MC         59  15
QSO:  1838 PH 2017-10-28 2355 S53M          59  15     PI4CC         59  14
QSO:  7166 PH 2017-10-28 2355 S53M          59  15     M0MJA         59  14
QSO:  7166 PH 2017-10-28 2355 S53M          59  15     YO6MT         59  20
QSO:  7166 PH 2017-10-28 2356 S53M          59  15     N4HU          59  05
QSO:  7166 PH 2017-10-28 2356 S53M          59  15     YL2KN         59  15
QSO:  7166 PH 2017-10-28 2357 S53M          59  15     SP5ENA        59  15
QSO:  7166 PH 2017-10-28 2357 S53M          59  15     SQ9C          59  15
QSO:  7166 PH 2017-10-28 2357 S53M          59  15     N3RS          59  05
QSO:  7166 PH 2017-10-28 2358 S53M          59  15     IZ4AIF        59  15
QSO:  7166 PH 2017-10-28 2358 S53M          59  15     IQ0RU         59  15
QSO:  7166 PH 2017-10-29 0000 S53M          59  15     OZ7D          59  14
QSO:  7166 PH 2017-10-29 0000 S53M          59  15     CQ8M          59  14
QSO:  3676 PH 2017-10-29 0001 S53M          59  15     HB0A          59  14
QSO:  7166 PH 2017-10-29 0002 S53M          59  15     SK7K          59  14
QSO:  7166 PH 2017-10-29 0003 S53M          59  15     SP1JQJ        59  15
QSO:  7166 PH 2017-10-29 0004 S53M          59  15     4O7CC         59  15
QSO:  3654 PH 2017-10-29 0004 S53M          59  15     SP9RCL        59  15
QSO:  3648 PH 2017-10-29 0005 S53M          59  15     OT6M          59  14
QSO:  3641 PH 2017-10-29 0005 S53M          59  15     M3W           59  14
QSO:  7166 PH 2017-10-29 0006 S53M          59  15     K9RS          59  05
QSO:  7166 PH 2017-10-29 0006 S53M          59  15     OG3MS         59  15
QSO:  7166 PH 2017-10-29 0006 S53M          59  15     W3LL          59  05
QSO:  3623 PH 2017-10-29 0007 S53M          59  15     PI4M          59  14
QSO:  7166 PH 2017-10-29 0007 S53M          59  15     EF2O          59  14
QSO:  3613 PH 2017-10-29 0007 S53M          59  15     HA4XH         59  15
QSO:  7166 PH 2017-10-29 0008 S53M          59  15     OK2BQZ        59  15
QSO:  7166 PH 2017-10-29 0008 S53M          59  15     G4HCC         59  14
QSO:  3681 PH 2017-10-29 0009 S53M          59  15     UA4M          59  16
QSO:  7166 PH 2017-10-29 0009 S53M          59  15     ES5MG         59  15
QSO:  7166 PH 2017-10-29 0010 S53M          59  15     W3UA          59  05
QSO:  3716 PH 2017-10-29 0010 S53M          59  15     TM1T          59  14
QSO:  3720 PH 2017-10-29 0010 S53M          59  15     YT6T          59  15
QSO:  7166 PH 2017-10-29 0010 S53M          59  15     DL8RDL        59  14
QSO:  7166 PH 2017-10-29 0011 S53M          59  15     YO3GNF        59  20
QSO:  7166 PH 2017-10-29 0011 S53M          59  15     G3TXF         59  14
QSO:  3723 PH 2017-10-29 0011 S53M          59  15     RJ4P          59  16
QSO:  3728 PH 2017-10-29 0012 S53M          59  15     LY8O          59  15
QSO:  7166 PH 2017-10-29 0012 S53M          59  15     W5MX          59  04
QSO:  7166 PH 2017-10-29 0012 S53M          59  15     W5MX          59  04
QSO:  3758 PH 2017-10-29 0013 S53M          59  15     GM0V          59  14
QSO:  7166 PH 2017-10-29 0014 S53M          59  15     OK7O          59  15
QSO:  7166 PH 2017-10-29 0014 S53M          59  15     OL9R          59  15
QSO:  7166 PH 2017-10-29 0014 S53M          59  15     W4NF          59  05
QSO:  3777 PH 2017-10-29 0014 S53M          59  15     9A7A          59  15
QSO:  7166 PH 2017-10-29 0015 S53M          59  15     EE2K          59  14
QSO:  3783 PH 2017-10-29 0015 S53M          59  15     OK1NP         59  15
QSO:  7166 PH 2017-10-29 0016 S53M          59  15     EA4GYR        59  14
QSO:  7166 PH 2017-10-29 0018 S53M          59  15     VE3PM         59  04
QSO:  7166 PH 2017-10-29 0018 S53M          59  15     W2GS          59  04
QSO:  7166 PH 2017-10-29 0018 S53M          59  15     MD2C          59  14
QSO:  7124 PH 2017-10-29 0020 S53M          59  15     GU3HFN        59  14
QSO:  3740 PH 2017-10-29 0020 S53M          59  15     SP6DZ         59  15
QSO:  7166 PH 2017-10-29 0021 S53M          59  15     RT8U          59  18
QSO:  7166 PH 2017-10-29 0021 S53M          59  15     OE5XRL        59  15
QSO:  7166 PH 2017-10-29 0023 S53M          59  15     F6BLZ         59  14
QSO:  7166 PH 2017-10-29 0023 S53M          59  15     DK8AX         59  14
QSO:  7166 PH 2017-10-29 0024 S53M          59  15     F4KJQ         59  14
QSO: 14217 PH 2017-10-29 0024 S53M          59  15     PI4CC         59  14
QSO:  1858 PH 2017-10-29 0027 S53M          59  15     SP9KDA        59  15
QSO:  1863 PH 2017-10-29 0027 S53M          59  15     4O7CC         59  15
QSO:  1870 PH 2017-10-29 0028 S53M          59  15     YM7KA         59  20
QSO:  1879 PH 2017-10-29 0029 S53M          59  15     R9FM          59  17
QSO:  7166 PH 2017-10-29 0029 S53M          59  15     LY4T          59  15
QSO:  1881 PH 2017-10-29 0029 S53M          59  15     EI9E          59  14
QSO:  7166 PH 2017-10-29 0030 S53M          59  15     EC5AN         59  14
QSO:  7166 PH 2017-10-29 0030 S53M          59  15     N4XYZ         59  05
QSO:  7166 PH 2017-10-29 0032 S53M          59  15     9A3W          59  15
QSO:  1884 PH 2017-10-29 0032 S53M          59  15     E73ESP        59  15
QSO:  7166 PH 2017-10-29 0033 S53M          59  15     II0M          59  15
QSO:  7166 PH 2017-10-29 0039 S53M          59  15     N4RA          59  05
