START-OF-LOG: 3.0
CALLSIGN: KE2TR
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1299338
NAME: James Idone
LOCATION: NY
OPERATORS: KE2TR
CLUB:
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.6858.0
SOAPBOX: Added a TH2 @33' and the ZS6BKW @55' and the TH2 added great fun to
SOAPBOX: the hi bands for 10,15&20 during the low end of the SS cycle, it
SOAPBOX: performed better than expected at a low height. Lots of S&P but
SOAPBOX: some runs on 15&20 made great fun but lost the wire antennas
SOAPBOX: sunday night with two 75' trees blew down, be back next year with
SOAPBOX: other low band antennas for a small lot.
QSO:  7158 PH 2017-10-28 0000 KE2TR         59  5      IO5O          59  15
QSO:  7109 PH 2017-10-29 0110 KE2TR         59  5      F4DVX         59  14
QSO:  7115 PH 2017-10-29 0111 KE2TR         59  5      J42T          59  20
QSO:  7085 PH 2017-10-29 0120 KE2TR         59  5      SZ1A          59  20
QSO:  7237 PH 2017-10-29 0123 KE2TR         59  5      XL3T          59  04
QSO:  3772 PH 2017-10-29 0125 KE2TR         59  5      OE3T          59  15
QSO:  7163 PH 2017-10-29 0325 KE2TR         59  5      HA8RM         59  15
QSO:  3793 PH 2017-10-29 0329 KE2TR         59  5      VY2ZM         59  05
QSO:  3776 PH 2017-10-29 0331 KE2TR         59  5      CU4DX         59  14
QSO:  3757 PH 2017-10-29 0332 KE2TR         59  5      9Y4W          59  09
QSO:  3745 PH 2017-10-29 0333 KE2TR         59  5      OK5W          59  15
QSO:  3714 PH 2017-10-29 0335 KE2TR         59  5      EE5T          59  14
QSO:  3720 PH 2017-10-29 0337 KE2TR         59  5      CR6P          59  14
QSO:  3718 PH 2017-10-29 0339 KE2TR         59  5      PA9M          59  14
QSO:  3732 PH 2017-10-29 0339 KE2TR         59  5      RT6A          59  16
QSO:  3738 PH 2017-10-29 0340 KE2TR         59  5      F5OHM         59  14
QSO:  3705 PH 2017-10-29 0344 KE2TR         59  5      VA3TPS        59  04
QSO:  3705 PH 2017-10-29 0345 KE2TR         59  5      VE3SOO        59  04
QSO:  3705 PH 2017-10-29 0345 KE2TR         59  5      VE9ML         59  05
QSO:  3705 PH 2017-10-29 0346 KE2TR         59  5      VE1NE         59  05
QSO:  7199 PH 2017-10-29 0351 KE2TR         59  5      SN8B          59  15
QSO:  3778 PH 2017-10-29 0356 KE2TR         59  5      OK1NP         59  15
QSO:  3702 PH 2017-10-29 0359 KE2TR         59  5      MI0SLE        59  14
QSO:  7148 PH 2017-10-29 0411 KE2TR         59  5      IZ6FXP        59  15
QSO:  3748 PH 2017-10-29 0426 KE2TR         59  5      FY5KE         59  09
QSO:  3752 PH 2017-10-29 0430 KE2TR         59  5      IR4X          59  15
QSO:  3797 PH 2017-10-29 0431 KE2TR         59  5      EC6AAE        59  14
QSO:  3736 PH 2017-10-29 0434 KE2TR         59  5      UA2F          59  15
QSO:  3730 PH 2017-10-29 0435 KE2TR         59  5      PA6AA         59  14
QSO:  3703 PH 2017-10-29 0437 KE2TR         59  5      VE2ACP        59  05
QSO:  7156 PH 2017-10-29 0444 KE2TR         59  5      ZS3D          59  38
QSO:  7097 PH 2017-10-29 0447 KE2TR         59  5      DL6FBL        59  14
QSO:  7090 PH 2017-10-29 0448 KE2TR         59  5      IZ1GAR        59  15
QSO:  7188 PH 2017-10-29 0457 KE2TR         59  5      9A3AG         59  15
QSO:  7176 PH 2017-10-29 0458 KE2TR         59  5      S51F          59  15
QSO:  7175 PH 2017-10-29 0459 KE2TR         59  5      CR5T          59  14
QSO:  7172 PH 2017-10-29 0500 KE2TR         59  5      C37RC         59  14
QSO:  3735 PH 2017-10-29 0517 KE2TR         59  5      GM2T          59  14
QSO:  3724 PH 2017-10-29 0519 KE2TR         59  5      TM1T          59  14
QSO:  3767 PH 2017-10-29 0521 KE2TR         59  5      EI9E          59  14
QSO:  3780 PH 2017-10-29 0522 KE2TR         59  5      II4A          59  15
QSO:  7202 PH 2017-10-29 0523 KE2TR         59  5      T42A          59  08
QSO:  7193 PH 2017-10-29 0524 KE2TR         59  5      EI9E          59  14
QSO:  7179 PH 2017-10-29 0525 KE2TR         59  5      EA3GEG        59  14
QSO:  7174 PH 2017-10-29 1024 KE2TR         59  5      FM5BH         59  08
QSO:  7202 PH 2017-10-29 1025 KE2TR         59  5      KH6J          59  31
QSO:  3789 PH 2017-10-29 1027 KE2TR         59  5      KH6J          59  31
QSO:  3768 PH 2017-10-29 1029 KE2TR         59  5      PJ4Q          59  09
QSO:  3775 PH 2017-10-29 1030 KE2TR         59  5      VA2CZ         59  05
QSO:  7196 PH 2017-10-29 1035 KE2TR         59  5      VK4KW         59  30
QSO:  3790 PH 2017-10-29 1039 KE2TR         59  5      VE2IDX        59  02
QSO:  3761 PH 2017-10-29 1041 KE2TR         59  5      6Y4T          59  08
QSO:  7222 PH 2017-10-29 1046 KE2TR         59  5      ZF9CW         59  08
QSO: 14201 PH 2017-10-29 1051 KE2TR         59  5      CN2AA         59  33
QSO: 14229 PH 2017-10-29 1052 KE2TR         59  5      DL7BC         59  14
QSO: 14236 PH 2017-10-29 1053 KE2TR         59  5      YT1X          59  15
QSO: 14284 PH 2017-10-29 1055 KE2TR         59  5      G7Y           59  14
QSO: 14295 PH 2017-10-29 1059 KE2TR         59  5      DK3EE         59  14
QSO: 14227 PH 2017-10-29 1111 KE2TR         59  5      HB9H          59  14
QSO: 14192 PH 2017-10-29 1224 KE2TR         59  5      GM0V          59  14
QSO: 14187 PH 2017-10-29 1226 KE2TR         59  5      UA4M          59  16
QSO: 14201 PH 2017-10-29 1227 KE2TR         59  5      EB1DJ         59  14
QSO: 14204 PH 2017-10-29 1228 KE2TR         59  5      OT4A          59  14
QSO: 14212 PH 2017-10-29 1229 KE2TR         59  5      DA0WRTC       59  14
QSO: 14216 PH 2017-10-29 1230 KE2TR         59  5      UP2L          59  17
QSO: 14224 PH 2017-10-29 1231 KE2TR         59  5      HB9DUR        59  14
QSO: 14228 PH 2017-10-29 1233 KE2TR         59  5      SQ9MUO        59  15
QSO: 14246 PH 2017-10-29 1234 KE2TR         59  5      4L2M          59  21
QSO: 14256 PH 2017-10-29 1235 KE2TR         59  5      G2F           59  14
QSO: 14257 PH 2017-10-29 1235 KE2TR         59  5      OF8L          59  15
QSO: 14259 PH 2017-10-29 1235 KE2TR         59  5      TM3R          59  14
QSO: 14266 PH 2017-10-29 1236 KE2TR         59  5      YT6W          59  15
QSO: 14275 PH 2017-10-29 1238 KE2TR         59  5      YL3FT         59  15
QSO: 14279 PH 2017-10-29 1238 KE2TR         59  5      EU1WW         59  16
QSO: 14283 PH 2017-10-29 1238 KE2TR         59  5      EF1W          59  14
QSO: 14286 PH 2017-10-29 1239 KE2TR         59  5      CR6P          59  14
QSO: 14297 PH 2017-10-29 1240 KE2TR         59  5      EA5DFV        59  14
QSO: 14302 PH 2017-10-29 1240 KE2TR         59  5      HB2U          59  14
QSO: 14304 PH 2017-10-29 1241 KE2TR         59  5      M7O           59  14
QSO: 14316 PH 2017-10-29 1241 KE2TR         59  5      RT5K          59  16
QSO: 14325 PH 2017-10-29 1242 KE2TR         59  5      F4FFZ         59  14
QSO: 14328 PH 2017-10-29 1243 KE2TR         59  5      UT7CR         59  16
QSO: 14339 PH 2017-10-29 1244 KE2TR         59  5      SK7K          59  14
QSO: 14343 PH 2017-10-29 1244 KE2TR         59  5      S50K          59  15
QSO: 14305 PH 2017-10-29 1246 KE2TR         59  5      PI4M          59  14
QSO: 14300 PH 2017-10-29 1247 KE2TR         59  5      HG6N          59  15
QSO: 14284 PH 2017-10-29 1248 KE2TR         59  5      UY5ZZ         59  16
QSO: 14263 PH 2017-10-29 1250 KE2TR         59  5      YL2GD         59  15
QSO: 14255 PH 2017-10-29 1251 KE2TR         59  5      CR6R          59  14
QSO: 14234 PH 2017-10-29 1252 KE2TR         59  5      PB5X          59  14
QSO: 14226 PH 2017-10-29 1252 KE2TR         59  5      SN7H          59  15
QSO: 14222 PH 2017-10-29 1253 KE2TR         59  5      UT8UF         59  16
QSO: 14218 PH 2017-10-29 1254 KE2TR         59  5      LA4O          59  14
QSO: 14205 PH 2017-10-29 1256 KE2TR         59  5      RM3A          59  16
QSO: 14193 PH 2017-10-29 1257 KE2TR         59  5      TG9ANF        59  07
QSO: 14196 PH 2017-10-29 1257 KE2TR         59  5      HC0E          59  10
QSO: 14181 PH 2017-10-29 1300 KE2TR         59  5      DL5DTG        59  14
QSO: 14181 PH 2017-10-29 1301 KE2TR         59  5      IK4OMU        59  15
QSO: 14181 PH 2017-10-29 1301 KE2TR         59  5      GW4W          59  14
QSO: 14199 PH 2017-10-29 1304 KE2TR         59  5      OM3RM         59  15
QSO: 14236 PH 2017-10-29 1304 KE2TR         59  5      SN7D          59  15
QSO: 14233 PH 2017-10-29 1306 KE2TR         59  5      ES6RW         59  15
QSO: 14293 PH 2017-10-29 1308 KE2TR         59  5      IR4X          59  15
QSO: 14312 PH 2017-10-29 1308 KE2TR         59  5      PI4AMF        59  14
QSO: 21238 PH 2017-10-29 1310 KE2TR         59  5      HG7T          59  15
QSO: 21251 PH 2017-10-29 1311 KE2TR         59  5      PI4COM        59  14
QSO: 21272 PH 2017-10-29 1312 KE2TR         59  5      RT5Z          59  16
QSO: 21277 PH 2017-10-29 1313 KE2TR         59  5      9K2HN         59  21
QSO: 21292 PH 2017-10-29 1314 KE2TR         59  5      IR1Y          59  15
QSO: 21286 PH 2017-10-29 1315 KE2TR         59  5      OE8Q          59  15
QSO: 21303 PH 2017-10-29 1316 KE2TR         59  5      OO7P          59  14
QSO: 21311 PH 2017-10-29 1317 KE2TR         59  5      A61QQ         59  21
QSO: 21313 PH 2017-10-29 1318 KE2TR         59  5      J42T          59  20
QSO: 21330 PH 2017-10-29 1319 KE2TR         59  5      ED7R          59  14
QSO: 21345 PH 2017-10-29 1320 KE2TR         59  5      DL2CC         59  14
QSO: 21356 PH 2017-10-29 1320 KE2TR         59  5      IR9W          59  15
QSO: 21359 PH 2017-10-29 1321 KE2TR         59  5      RV3FF         59  16
QSO: 21361 PH 2017-10-29 1321 KE2TR         59  5      RT6A          59  16
QSO: 21383 PH 2017-10-29 1322 KE2TR         59  5      PI4CC         59  14
QSO: 21403 PH 2017-10-29 1324 KE2TR         59  5      M0NPK         59  14
QSO: 21411 PH 2017-10-29 1324 KE2TR         59  5      M1U           59  14
QSO: 21433 PH 2017-10-29 1327 KE2TR         59  5      OD5ZZ         59  20
QSO: 21447 PH 2017-10-29 1328 KE2TR         59  5      DC4A          59  14
QSO: 21413 PH 2017-10-29 1329 KE2TR         59  5      PA1CC         59  14
QSO: 21406 PH 2017-10-29 1329 KE2TR         59  5      P33W          59  20
QSO: 21404 PH 2017-10-29 1331 KE2TR         59  5      ED7B          59  14
QSO: 21379 PH 2017-10-29 1333 KE2TR         59  5      LN8W          59  14
QSO: 21378 PH 2017-10-29 1333 KE2TR         59  5      SJ0X          59  14
QSO: 21343 PH 2017-10-29 1334 KE2TR         59  5      OH0V          59  15
QSO: 21340 PH 2017-10-29 1335 KE2TR         59  5      DP7D          59  14
QSO: 21336 PH 2017-10-29 1335 KE2TR         59  5      EE5T          59  14
QSO: 21321 PH 2017-10-29 1336 KE2TR         59  5      GM2T          59  14
QSO: 21319 PH 2017-10-29 1337 KE2TR         59  5      IZ5EBL        59  15
QSO: 21314 PH 2017-10-29 1337 KE2TR         59  5      DF0HQ         59  14
QSO: 21293 PH 2017-10-29 1338 KE2TR         59  5      UT7E          59  16
QSO: 21289 PH 2017-10-29 1338 KE2TR         59  5      II2S          59  15
QSO: 21249 PH 2017-10-29 1342 KE2TR         59  5      DJ8OG         59  14
QSO: 21228 PH 2017-10-29 1343 KE2TR         59  5      EA8KY         59  33
QSO: 21235 PH 2017-10-29 1345 KE2TR         59  5      SX2X          59  20
QSO: 21268 PH 2017-10-29 1346 KE2TR         59  5      UW1M          59  16
QSO: 21266 PH 2017-10-29 1346 KE2TR         59  5      ES9C          59  15
QSO: 21273 PH 2017-10-29 1347 KE2TR         59  5      EA2RCP        59  14
QSO: 21274 PH 2017-10-29 1347 KE2TR         59  5      S52NR         59  15
QSO: 21281 PH 2017-10-29 1348 KE2TR         59  5      EW6W          59  16
QSO: 21282 PH 2017-10-29 1348 KE2TR         59  5      F6BEE         59  14
QSO: 21312 PH 2017-10-29 1349 KE2TR         59  5      OQ5M          59  14
QSO: 21442 PH 2017-10-29 1352 KE2TR         59  5      DL7BC         59  14
QSO: 14330 PH 2017-10-29 1355 KE2TR         59  5      ER4A          59  16
QSO: 14314 PH 2017-10-29 1355 KE2TR         59  5      S57DX         59  15
QSO: 14298 PH 2017-10-29 1357 KE2TR         59  5      EA1DR         59  14
QSO: 14215 PH 2017-10-29 1403 KE2TR         59  5      XE1B          59  06
QSO: 14200 PH 2017-10-29 1407 KE2TR         59  5      A44A          59  21
QSO: 14240 PH 2017-10-29 1407 KE2TR         59  5      DL5MEV        59  14
QSO: 14245 PH 2017-10-29 1408 KE2TR         59  5      F8KCF         59  14
QSO: 14281 PH 2017-10-29 1409 KE2TR         59  5      IT9RBW        59  15
QSO: 21437 PH 2017-10-29 1412 KE2TR         59  5      DJ5AN         59  14
QSO: 21436 PH 2017-10-29 1412 KE2TR         59  5      OT6M          59  14
QSO: 21433 PH 2017-10-29 1413 KE2TR         59  5      DL/4X1DX      59  14
QSO: 21423 PH 2017-10-29 1414 KE2TR         59  5      UT3C          59  16
QSO: 21407 PH 2017-10-29 1414 KE2TR         59  5      UW5ZM         59  16
QSO: 21401 PH 2017-10-29 1415 KE2TR         59  5      DR5N          59  14
QSO: 21400 PH 2017-10-29 1416 KE2TR         59  5      F2YT          59  14
QSO: 21398 PH 2017-10-29 1417 KE2TR         59  5      IK4GRO        59  15
QSO: 21394 PH 2017-10-29 1417 KE2TR         59  5      IR6T          59  15
QSO: 21381 PH 2017-10-29 1419 KE2TR         59  5      HB9H          59  14
QSO: 21377 PH 2017-10-29 1420 KE2TR         59  5      G4FKA         59  14
QSO: 21344 PH 2017-10-29 1421 KE2TR         59  5      DL1EJA        59  14
QSO: 21342 PH 2017-10-29 1422 KE2TR         59  5      MI4I          59  14
QSO: 21325 PH 2017-10-29 1425 KE2TR         59  5      YO3VU         59  20
QSO: 21320 PH 2017-10-29 1426 KE2TR         59  5      MM1T          59  14
QSO: 21301 PH 2017-10-29 1428 KE2TR         59  5      YO3APJ        59  20
QSO: 21282 PH 2017-10-29 1431 KE2TR         59  5      MM2R          59  14
QSO: 21279 PH 2017-10-29 1431 KE2TR         59  5      DJ0A          59  14
QSO: 21264 PH 2017-10-29 1433 KE2TR         59  5      EA2VE         59  14
QSO: 21257 PH 2017-10-29 1434 KE2TR         59  5      MW5R          59  14
QSO: 21287 PH 2017-10-29 1640 KE2TR         59  5      CN3R          59  33
QSO: 21233 PH 2017-10-29 1647 KE2TR         59  5      FR4QT         59  39
QSO: 28357 PH 2017-10-29 1650 KE2TR         59  5      LU9DDJ        59  13
QSO: 28415 PH 2017-10-29 1651 KE2TR         59  5      LW4EF         59  13
QSO: 28417 PH 2017-10-29 1652 KE2TR         59  5      CX2LT         59  13
QSO: 28435 PH 2017-10-29 1652 KE2TR         59  5      ZX5J          59  11
QSO: 28440 PH 2017-10-29 1653 KE2TR         59  5      CX5BE         59  13
QSO: 28530 PH 2017-10-29 1654 KE2TR         59  5      LU3DX         59  13
QSO: 28527 PH 2017-10-29 1655 KE2TR         59  5      CX4SS         59  13
QSO: 28506 PH 2017-10-29 1657 KE2TR         59  5      CX1EK         59  13
QSO: 28490 PH 2017-10-29 1659 KE2TR         59  5      ZW3A          59  11
QSO: 28483 PH 2017-10-29 1659 KE2TR         59  5      PP5CY         59  11
QSO: 28463 PH 2017-10-29 1700 KE2TR         59  5      PY3KN         59  11
QSO: 28459 PH 2017-10-29 1700 KE2TR         59  5      FY5KE         59  09
QSO: 28443 PH 2017-10-29 1701 KE2TR         59  5      LU7DV         59  13
QSO: 28369 PH 2017-10-29 1702 KE2TR         59  5      LQ0D          59  13
QSO: 28350 PH 2017-10-29 1702 KE2TR         59  5      LU5DX         59  13
QSO: 21403 PH 2017-10-29 1705 KE2TR         59  5      6Y4T          59  08
QSO: 21435 PH 2017-10-29 1705 KE2TR         59  5      F4EUG         59  14
QSO: 21398 PH 2017-10-29 1706 KE2TR         59  5      EF5T          59  14
QSO: 21392 PH 2017-10-29 1708 KE2TR         59  5      G4R           59  14
QSO: 21372 PH 2017-10-29 1709 KE2TR         59  5      MU0GSY        59  14
QSO: 21366 PH 2017-10-29 1709 KE2TR         59  5      EA4EER        59  14
QSO: 21364 PH 2017-10-29 1710 KE2TR         59  5      EF5I          59  14
QSO: 21335 PH 2017-10-29 1711 KE2TR         59  5      CT1ENV        59  14
QSO: 21318 PH 2017-10-29 1712 KE2TR         59  5      G6T           59  14
QSO: 21279 PH 2017-10-29 1714 KE2TR         59  5      EA1TI         59  14
QSO: 21260 PH 2017-10-29 1715 KE2TR         59  5      ED1A          59  14
QSO: 21263 PH 2017-10-29 1715 KE2TR         59  5      M0NKR         59  14
QSO: 21239 PH 2017-10-29 1718 KE2TR         59  5      M1C           59  14
QSO: 28465 PH 2017-10-29 1722 KE2TR         59  5      HK6J          59  09
QSO: 28453 PH 2017-10-29 1724 KE2TR         59  5      LU2FDA        59  13
QSO: 28408 PH 2017-10-29 1725 KE2TR         59  5      LW7DX         59  13
QSO: 28399 PH 2017-10-29 1726 KE2TR         59  5      9Z4Y          59  09
QSO: 28369 PH 2017-10-29 1728 KE2TR         59  5      LQ7D          59  13
QSO: 14209 PH 2017-10-29 1733 KE2TR         59  5      DR7A          59  14
QSO: 14211 PH 2017-10-29 1733 KE2TR         59  5      VO1CRC        59  05
QSO: 14222 PH 2017-10-29 1734 KE2TR         59  5      EA3IN         59  14
QSO: 14230 PH 2017-10-29 1734 KE2TR         59  5      F6DZU         59  14
QSO: 14233 PH 2017-10-29 1736 KE2TR         59  5      ED8H          59  33
QSO: 14236 PH 2017-10-29 1736 KE2TR         59  5      F2YT          59  14
QSO: 14246 PH 2017-10-29 1737 KE2TR         59  5      OP4K          59  14
QSO: 14258 PH 2017-10-29 1739 KE2TR         59  5      DL5KUT        59  14
QSO: 14278 PH 2017-10-29 1740 KE2TR         59  5      EU1A          59  16
QSO: 14304 PH 2017-10-29 1742 KE2TR         59  5      EF8R          59  33
QSO: 14312 PH 2017-10-29 1742 KE2TR         59  5      S53M          59  15
QSO: 14321 PH 2017-10-29 1744 KE2TR         59  5      VA2ZM         59  02
QSO: 14325 PH 2017-10-29 1744 KE2TR         59  5      G6XX          59  14
QSO: 14327 PH 2017-10-29 1748 KE2TR         59  5      MD2C          59  14
QSO: 14331 PH 2017-10-29 1748 KE2TR         59  5      OK1NP         59  15
QSO: 28472 PH 2017-10-29 1805 KE2TR         59  5      PJ2T          59  09
QSO: 28473 PH 2017-10-29 1806 KE2TR         59  5      J68GD         59  08
QSO: 28454 PH 2017-10-29 1807 KE2TR         59  5      P40T          59  09
QSO: 28392 PH 2017-10-29 1809 KE2TR         59  5      8P5A          59  08
QSO: 28430 PH 2017-10-29 1810 KE2TR         59  5      PU8MDJ        59  11
QSO: 14311 PH 2017-10-29 1814 KE2TR         59  5      DL2CC         59  14
QSO: 14345 PH 2017-10-29 1815 KE2TR         59  5      LN8W          59  14
QSO: 14272 PH 2017-10-29 1817 KE2TR         59  5      CR3W          59  33
QSO: 14219 PH 2017-10-29 1819 KE2TR         59  5      8S0C          59  14
QSO: 21270 PH 2017-10-29 1823 KE2TR         59  5      CE1TT         59  12
QSO: 21248 PH 2017-10-29 1824 KE2TR         59  5      3G1D          59  12
QSO: 21281 PH 2017-10-29 1825 KE2TR         59  5      CO6LE         59  08
QSO: 21290 PH 2017-10-29 1825 KE2TR         59  5      LQ0D          59  13
QSO: 21316 PH 2017-10-29 1826 KE2TR         59  5      ZV5O          59  11
QSO: 21332 PH 2017-10-29 1826 KE2TR         59  5      LU3DX         59  13
QSO: 21363 PH 2017-10-29 1827 KE2TR         59  5      CE8EIO        59  12
QSO: 21440 PH 2017-10-29 1843 KE2TR         59  5      PY2KJ         59  11
QSO: 21360 PH 2017-10-29 1845 KE2TR         59  5      CR5K          59  14
QSO: 21278 PH 2017-10-29 1849 KE2TR         59  5      ZP6A          59  11
QSO: 21273 PH 2017-10-29 1850 KE2TR         59  5      V3A           59  07
QSO: 21264 PH 2017-10-29 1851 KE2TR         59  5      EA8CMX        59  33
QSO: 21260 PH 2017-10-29 1851 KE2TR         59  5      ZV2C          59  11
QSO: 21256 PH 2017-10-29 1851 KE2TR         59  5      PT7ZT         59  11
QSO: 21234 PH 2017-10-29 1852 KE2TR         59  5      PR1T          59  11
QSO: 21235 PH 2017-10-29 1853 KE2TR         59  5      ZM4T          59  32
QSO: 21240 PH 2017-10-29 1853 KE2TR         59  5      VE5PV         59  04
QSO: 21380 PH 2017-10-29 1855 KE2TR         59  5      A31MM         59  32
QSO: 21409 PH 2017-10-29 1856 KE2TR         59  5      TI2CC         59  07
QSO: 28451 PH 2017-10-29 1857 KE2TR         59  5      VP2MDG        59  08
QSO: 28465 PH 2017-10-29 1857 KE2TR         59  5      PJ4G          59  09
QSO: 28485 PH 2017-10-29 1858 KE2TR         59  5      LU4FPZ        59  13
QSO: 28488 PH 2017-10-29 1858 KE2TR         59  5      PJ4K          59  09
QSO: 28496 PH 2017-10-29 1859 KE2TR         59  5      TI5W          59  07
QSO: 28499 PH 2017-10-29 1859 KE2TR         59  5      LU3DK         59  13
QSO: 28533 PH 2017-10-29 1900 KE2TR         59  5      V26B          59  08
QSO: 28540 PH 2017-10-29 1901 KE2TR         59  5      PV8DC         59  11
QSO: 28518 PH 2017-10-29 1901 KE2TR         59  5      PJ4Q          59  09
QSO: 28474 PH 2017-10-29 1903 KE2TR         59  5      9Y4W          59  09
QSO: 28462 PH 2017-10-29 1904 KE2TR         59  5      CA3LMO        59  12
QSO: 28413 PH 2017-10-29 1905 KE2TR         59  5      OA4SS         59  10
QSO: 14265 PH 2017-10-29 1912 KE2TR         59  5      9A3W          59  15
QSO: 14328 PH 2017-10-29 1916 KE2TR         59  5      OE6Z          59  15
QSO: 14324 PH 2017-10-29 1917 KE2TR         59  5      9A1AD         59  15
QSO: 14324 PH 2017-10-29 1918 KE2TR         59  5      OK2FD         59  15
QSO: 14324 PH 2017-10-29 1919 KE2TR         59  5      OK1DPU        59  15
QSO: 14324 PH 2017-10-29 1919 KE2TR         59  5      6W1SU         59  35
QSO: 14324 PH 2017-10-29 1920 KE2TR         59  5      ON7RR         59  14
QSO: 14324 PH 2017-10-29 1922 KE2TR         59  5      DF2RG         59  14
QSO: 14324 PH 2017-10-29 1923 KE2TR         59  5      DL4ZA         59  14
QSO: 14324 PH 2017-10-29 1925 KE2TR         59  5      SP3A          59  15
QSO: 14324 PH 2017-10-29 1927 KE2TR         59  5      IW1FRU        59  15
QSO: 14324 PH 2017-10-29 1928 KE2TR         59  5      CQ8M          59  14
QSO: 14324 PH 2017-10-29 1928 KE2TR         59  5      ON7HX         59  14
QSO: 14324 PH 2017-10-29 1929 KE2TR         59  5      IB9T          59  15
QSO: 14324 PH 2017-10-29 1929 KE2TR         59  5      M0MCV         59  14
QSO: 14324 PH 2017-10-29 1930 KE2TR         59  5      TM3Z          59  14
QSO: 14324 PH 2017-10-29 1930 KE2TR         59  5      F4FQY         59  14
QSO: 14324 PH 2017-10-29 1932 KE2TR         59  5      IZ8DVD        59  15
QSO: 14324 PH 2017-10-29 1932 KE2TR         59  5      LZ7A          59  20
QSO: 14324 PH 2017-10-29 1934 KE2TR         59  5      ON4APU        59  14
QSO: 14324 PH 2017-10-29 1934 KE2TR         59  5      F1AEY         59  14
QSO: 14324 PH 2017-10-29 1935 KE2TR         59  5      ON7QL         59  14
QSO: 14324 PH 2017-10-29 1935 KE2TR         59  5      HB9BRU        59  14
QSO: 14324 PH 2017-10-29 1936 KE2TR         59  5      DL0RD         59  14
QSO: 14324 PH 2017-10-29 1936 KE2TR         59  5      DL6DH         59  14
QSO: 14324 PH 2017-10-29 1936 KE2TR         59  5      DL7URH        59  14
QSO: 14324 PH 2017-10-29 1936 KE2TR         59  5      DF0SAX        59  14
QSO: 14324 PH 2017-10-29 1937 KE2TR         59  5      S57KM         59  15
QSO: 14324 PH 2017-10-29 1938 KE2TR         59  5      II9P          59  15
QSO: 14324 PH 2017-10-29 1938 KE2TR         59  5      ON4MW         59  14
QSO: 14324 PH 2017-10-29 1939 KE2TR         59  5      G4R           59  14
QSO: 14324 PH 2017-10-29 1940 KE2TR         59  5      F6BIA         59  14
QSO: 14324 PH 2017-10-29 1940 KE2TR         59  5      F5TGR         59  14
QSO: 14324 PH 2017-10-29 1940 KE2TR         59  5      DK1KC         59  14
QSO: 14324 PH 2017-10-29 1942 KE2TR         59  5      ZS5SAM        59  38
QSO: 14324 PH 2017-10-29 1943 KE2TR         59  5      LZ5R          59  20
QSO: 14324 PH 2017-10-29 1943 KE2TR         59  5      VE7SAR        59  03
QSO: 14324 PH 2017-10-29 1944 KE2TR         59  5      DL4RDJ        59  14
QSO: 14324 PH 2017-10-29 1944 KE2TR         59  5      OE6TQG        59  15
QSO: 14324 PH 2017-10-29 1945 KE2TR         59  5      F4ETG         59  14
QSO: 14324 PH 2017-10-29 1946 KE2TR         59  5      DL9UP         59  14
QSO: 14324 PH 2017-10-29 1948 KE2TR         59  5      F5HX          59  14
QSO: 14324 PH 2017-10-29 1948 KE2TR         59  5      HB9AUS        59  14
QSO: 14324 PH 2017-10-29 1948 KE2TR         59  5      G6GLP         59  14
QSO: 14324 PH 2017-10-29 1949 KE2TR         59  5      IQ2DN         59  15
QSO: 14324 PH 2017-10-29 1949 KE2TR         59  5      IV3ARJ        59  15
QSO: 14324 PH 2017-10-29 1950 KE2TR         59  5      M0YKS         59  14
QSO: 14324 PH 2017-10-29 1950 KE2TR         59  5      ZS2ABE        59  38
QSO: 14324 PH 2017-10-29 1953 KE2TR         59  5      DF2LH         59  14
QSO: 14324 PH 2017-10-29 1954 KE2TR         59  5      F6FTB         59  14
QSO: 14324 PH 2017-10-29 1954 KE2TR         59  5      DG2JA         59  14
QSO: 14324 PH 2017-10-29 1955 KE2TR         59  5      DL/4X1DX      59  14
QSO: 14324 PH 2017-10-29 1956 KE2TR         59  5      F5LIW         59  14
QSO: 14324 PH 2017-10-29 1957 KE2TR         59  5      SP2KPD        59  15
QSO: 14324 PH 2017-10-29 1957 KE2TR         59  5      SP3P          59  15
QSO: 14324 PH 2017-10-29 1957 KE2TR         59  5      YO3JW         59  20
QSO: 14324 PH 2017-10-29 1958 KE2TR         59  5      OO4P          59  14
QSO: 14324 PH 2017-10-29 1959 KE2TR         59  5      DL6NDW        59  14
QSO: 14324 PH 2017-10-29 2000 KE2TR         59  5      DK6AH         59  14
QSO: 14324 PH 2017-10-29 2001 KE2TR         59  5      DL1GME        59  14
QSO: 14324 PH 2017-10-29 2001 KE2TR         59  5      F4FTA         59  14
QSO: 14324 PH 2017-10-29 2002 KE2TR         59  5      G0SUM         59  14
QSO: 14324 PH 2017-10-29 2003 KE2TR         59  5      DJ7YP         59  14
QSO: 14324 PH 2017-10-29 2004 KE2TR         59  5      EA1DAX        59  14
QSO: 14324 PH 2017-10-29 2004 KE2TR         59  5      2E0IFC        59  14
QSO: 14323 PH 2017-10-29 2008 KE2TR         59  5      DL9ZP         59  14
