START-OF-LOG: 3.0
CALLSIGN: RT9L
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 3893928
NAME: RO DOSAAF
LOCATION: DX
OPERATORS: UA9LAO, RA9KY, R8LG, R9LAJ
CLUB:
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.6858.0
QSO:  7109 PH 2017-10-28 0000 RT9L          59  17     4X2M          59  20     1
QSO: 21228 PH 2017-10-29 0720 RT9L          59  17     UA3Z          59  16     0
QSO: 21228 PH 2017-10-29 0721 RT9L          59  17     S59DD         59  15     0
QSO: 21228 PH 2017-10-29 0721 RT9L          59  17     ER4LX         59  16     0
QSO: 21228 PH 2017-10-29 0722 RT9L          59  17     YO8THG        59  20     0
QSO: 21228 PH 2017-10-29 0722 RT9L          59  17     IU5ITB        59  15     0
QSO: 21228 PH 2017-10-29 0723 RT9L          59  17     UR5EPG        59  16     0
QSO: 21228 PH 2017-10-29 0723 RT9L          59  17     YU1VG         59  15     0
QSO: 21228 PH 2017-10-29 0723 RT9L          59  17     IK0BAL        59  15     0
QSO: 21228 PH 2017-10-29 0724 RT9L          59  17     ES6RMR        59  15     0
QSO: 21228 PH 2017-10-29 0725 RT9L          59  17     9A3BSE        59  15     0
QSO: 21228 PH 2017-10-29 0725 RT9L          59  17     OH6UX         59  15     0
QSO: 21228 PH 2017-10-29 0726 RT9L          59  17     IZ5WNW        59  15     0
QSO: 21228 PH 2017-10-29 0726 RT9L          59  17     R1BCE         59  16     0
QSO: 21228 PH 2017-10-29 0726 RT9L          59  17     SP9FOW        59  15     0
QSO: 21228 PH 2017-10-29 0727 RT9L          59  17     OH1KF         59  15     0
QSO: 21228 PH 2017-10-29 0727 RT9L          59  17     YO4DI         59  20     0
QSO: 21228 PH 2017-10-29 0727 RT9L          59  17     IV3UHL        59  15     0
QSO: 21228 PH 2017-10-29 0728 RT9L          59  17     F4KJQ         59  14     0
QSO: 21228 PH 2017-10-29 0729 RT9L          59  17     IZ5FSO        59  15     0
QSO: 21228 PH 2017-10-29 0729 RT9L          59  17     OH7GGX        59  15     0
QSO: 21228 PH 2017-10-29 0729 RT9L          59  17     EW6AF         59  16     0
QSO: 21228 PH 2017-10-29 0730 RT9L          59  17     3V8SS         59  33     0
QSO: 21228 PH 2017-10-29 0730 RT9L          59  17     EW8ZO         59  16     0
QSO: 21228 PH 2017-10-29 0730 RT9L          59  17     IQ5ZP         59  15     0
QSO: 21228 PH 2017-10-29 0730 RT9L          59  17     SK5DB         59  14     0
QSO: 21228 PH 2017-10-29 0731 RT9L          59  17     LZ1ND         59  20     0
QSO: 14151 PH 2017-10-29 0733 RT9L          59  17     ER4A          59  16     1
QSO: 21210 PH 2017-10-29 0733 RT9L          59  17     IT9DGG        59  15     0
QSO: 21250 PH 2017-10-29 0736 RT9L          59  17     9A2U          59  15     0
QSO: 21166 PH 2017-10-29 0736 RT9L          59  17     UA1AAF        59  16     0
QSO: 21166 PH 2017-10-29 0737 RT9L          59  17     F4AYI         59  14     0
QSO: 21166 PH 2017-10-29 0737 RT9L          59  17     SP4W          59  15     0
QSO: 21166 PH 2017-10-29 0738 RT9L          59  17     UV5EEO        59  16     0
QSO: 21166 PH 2017-10-29 0739 RT9L          59  17     OH6MS         59  15     0
QSO: 21268 PH 2017-10-29 0741 RT9L          59  17     A61HA         59  21     0
QSO: 21337 PH 2017-10-29 0741 RT9L          59  17     SK7K          59  14     0
QSO: 21370 PH 2017-10-29 0742 RT9L          59  17     SP2KDS        59  15     0
QSO: 21166 PH 2017-10-29 0744 RT9L          59  17     EY8MM         59  17     0
QSO: 21370 PH 2017-10-29 0744 RT9L          59  17     UX2MF         59  16     0
QSO: 21370 PH 2017-10-29 0745 RT9L          59  17     UR2LX         59  16     0
QSO: 21370 PH 2017-10-29 0745 RT9L          59  17     OH2GBA        59  15     0
QSO: 21370 PH 2017-10-29 0745 RT9L          59  17     HB9DD         59  14     0
QSO: 21370 PH 2017-10-29 0746 RT9L          59  17     YL2TQ         59  15     0
QSO: 21370 PH 2017-10-29 0746 RT9L          59  17     LZ1MC         59  20     0
QSO: 21370 PH 2017-10-29 0746 RT9L          59  17     SM5BS         59  14     0
QSO: 21370 PH 2017-10-29 0747 RT9L          59  17     DD5M          59  14     0
QSO: 21370 PH 2017-10-29 0747 RT9L          59  17     IR4X          59  15     0
QSO: 21370 PH 2017-10-29 0747 RT9L          59  17     EW8G          59  16     0
QSO: 21370 PH 2017-10-29 0747 RT9L          59  17     9A5F          59  15     0
QSO: 21370 PH 2017-10-29 0749 RT9L          59  17     F5BBD         59  14     0
QSO: 21370 PH 2017-10-29 0749 RT9L          59  17     IK1YFE        59  15     0
QSO: 21166 PH 2017-10-29 0750 RT9L          59  17     IZ2SMQ        59  15     0
QSO: 21305 PH 2017-10-29 0751 RT9L          59  17     D4Z           59  35     0
QSO: 21166 PH 2017-10-29 0752 RT9L          59  17     F4CDR         59  14     0
QSO: 21305 PH 2017-10-29 0752 RT9L          59  17     DF0SAX        59  14     0
QSO: 21166 PH 2017-10-29 0753 RT9L          59  17     F8CGL         59  14     0
QSO: 21166 PH 2017-10-29 0754 RT9L          59  17     UA6GO         59  16     0
QSO: 21166 PH 2017-10-29 0755 RT9L          59  17     UX7UU         59  16     0
QSO: 21166 PH 2017-10-29 0755 RT9L          59  17     RO9S          59  16     0
QSO: 21166 PH 2017-10-29 0756 RT9L          59  17     SP7TEX        59  15     0
QSO: 21166 PH 2017-10-29 0756 RT9L          59  17     UX2HB         59  16     0
QSO: 21166 PH 2017-10-29 0756 RT9L          59  17     SK0QO         59  14     0
QSO: 21166 PH 2017-10-29 0756 RT9L          59  17     UA4M          59  16     0
QSO: 21166 PH 2017-10-29 0757 RT9L          59  17     S53M          59  15     0
QSO: 21166 PH 2017-10-29 0757 RT9L          59  17     UT3RN         59  16     0
QSO: 21166 PH 2017-10-29 0758 RT9L          59  17     IK1UUU        59  15     0
QSO: 21166 PH 2017-10-29 0758 RT9L          59  17     RN2F          59  15     0
QSO: 21166 PH 2017-10-29 0758 RT9L          59  17     US0IW         59  16     0
QSO: 21166 PH 2017-10-29 0758 RT9L          59  17     EA1YD         59  14     0
QSO: 21166 PH 2017-10-29 0759 RT9L          59  17     7S5C          59  14     0
QSO: 21166 PH 2017-10-29 0759 RT9L          59  17     SM5Q          59  14     0
QSO: 21166 PH 2017-10-29 0759 RT9L          59  17     EA6EE         59  14     0
QSO: 21166 PH 2017-10-29 0759 RT9L          59  17     OF5Z          59  15     0
QSO: 21166 PH 2017-10-29 0759 RT9L          59  17     UR3EO         59  16     0
QSO: 21280 PH 2017-10-29 0803 RT9L          59  17     ET3AA         59  37     0
QSO: 21252 PH 2017-10-29 0806 RT9L          59  17     IZ2QCP        59  15     0
QSO: 21252 PH 2017-10-29 0806 RT9L          59  17     HA9A          59  15     0
QSO: 21252 PH 2017-10-29 0807 RT9L          59  17     IK4RAS        59  15     0
QSO: 21252 PH 2017-10-29 0807 RT9L          59  17     UX7QV         59  16     0
QSO: 21252 PH 2017-10-29 0807 RT9L          59  17     SP1KIZ        59  15     0
QSO: 21252 PH 2017-10-29 0807 RT9L          59  17     OH9BS         59  15     0
QSO: 28488 PH 2017-10-29 0808 RT9L          59  17     A5A           59  22     1
QSO: 21252 PH 2017-10-29 0808 RT9L          59  17     UA3IVF        59  16     0
QSO: 21252 PH 2017-10-29 0808 RT9L          59  17     SP9KAO        59  15     0
QSO: 21252 PH 2017-10-29 0809 RT9L          59  17     F8FWL         59  14     0
QSO: 21252 PH 2017-10-29 0809 RT9L          59  17     IO9A          59  15     0
QSO: 21252 PH 2017-10-29 0810 RT9L          59  17     DL3RDM        59  14     0
QSO: 21252 PH 2017-10-29 0810 RT9L          59  17     IZ3XEF        59  15     0
QSO: 21252 PH 2017-10-29 0811 RT9L          59  17     OO4P          59  14     0
QSO: 21252 PH 2017-10-29 0811 RT9L          59  17     UR0MM         59  16     0
QSO: 21252 PH 2017-10-29 0811 RT9L          59  17     YO5DAS        59  20     0
QSO: 21252 PH 2017-10-29 0813 RT9L          59  17     F8KLY         59  14     0
QSO: 21252 PH 2017-10-29 0813 RT9L          59  17     R2DS          59  16     0
QSO: 21252 PH 2017-10-29 0813 RT9L          59  17     EA1YG         59  14     0
QSO: 14288 PH 2017-10-29 0815 RT9L          59  17     GW9J          59  14     1
QSO: 21252 PH 2017-10-29 0815 RT9L          59  17     SQ3WW         59  15     0
QSO: 21252 PH 2017-10-29 0816 RT9L          59  17     RC7LI         59  16     0
QSO: 21252 PH 2017-10-29 0816 RT9L          59  17     IZ4VUS        59  15     0
QSO: 21252 PH 2017-10-29 0816 RT9L          59  17     II2S          59  15     0
QSO: 21252 PH 2017-10-29 0817 RT9L          59  17     HB9H          59  14     0
QSO: 21252 PH 2017-10-29 0817 RT9L          59  17     S51A          59  15     0
QSO: 21252 PH 2017-10-29 0817 RT9L          59  17     R3WZ          59  16     0
QSO: 14318 PH 2017-10-29 0817 RT9L          59  17     CQ8M          59  14     1
QSO: 21252 PH 2017-10-29 0818 RT9L          59  17     SP8EEX        59  15     0
QSO: 21252 PH 2017-10-29 0818 RT9L          59  17     RA3AGF        59  16     0
QSO: 21252 PH 2017-10-29 0819 RT9L          59  17     OE6TQG        59  15     0
QSO: 21252 PH 2017-10-29 0819 RT9L          59  17     LY2XW         59  15     0
QSO: 21252 PH 2017-10-29 0820 RT9L          59  17     YT5A          59  15     0
QSO: 21252 PH 2017-10-29 0820 RT9L          59  17     OH6RE         59  15     0
QSO: 21252 PH 2017-10-29 0820 RT9L          59  17     EA1AJV        59  14     0
QSO: 21252 PH 2017-10-29 0821 RT9L          59  17     UT5EOX        59  16     0
QSO: 21252 PH 2017-10-29 0821 RT9L          59  17     UR1I          59  16     0
QSO: 21252 PH 2017-10-29 0821 RT9L          59  17     RU3Q          59  16     0
QSO: 21252 PH 2017-10-29 0822 RT9L          59  17     IZ2BVC        59  15     0
QSO: 21252 PH 2017-10-29 0822 RT9L          59  17     G3XSV         59  14     0
QSO: 21252 PH 2017-10-29 0823 RT9L          59  17     M0REG         59  14     0
QSO: 21237 PH 2017-10-29 0828 RT9L          59  17     CR5T          59  14     0
QSO: 21207 PH 2017-10-29 0830 RT9L          59  17     SM2OTU        59  14     0
QSO: 21207 PH 2017-10-29 0830 RT9L          59  17     US0FF         59  16     0
QSO: 21207 PH 2017-10-29 0831 RT9L          59  17     7Z1SJ         59  21     0
QSO: 21207 PH 2017-10-29 0831 RT9L          59  17     LY3B          59  15     0
QSO: 21207 PH 2017-10-29 0831 RT9L          59  17     RC3W          59  16     0
QSO: 21207 PH 2017-10-29 0831 RT9L          59  17     RA6LIS        59  16     0
QSO: 21207 PH 2017-10-29 0832 RT9L          59  17     IK2YCW        59  15     0
QSO: 21207 PH 2017-10-29 0833 RT9L          59  17     IZ2BHQ        59  15     0
QSO: 21207 PH 2017-10-29 0834 RT9L          59  17     OH6JE         59  15     0
QSO: 21207 PH 2017-10-29 0836 RT9L          59  17     HB9FLX        59  14     0
QSO: 21207 PH 2017-10-29 0836 RT9L          59  17     UT4MM         59  16     0
QSO: 21207 PH 2017-10-29 0836 RT9L          59  17     HA3FHH        59  15     0
QSO: 21207 PH 2017-10-29 0838 RT9L          59  17     F4AWH         59  14     0
QSO: 21207 PH 2017-10-29 0840 RT9L          59  17     E72MD         59  15     0
QSO: 21207 PH 2017-10-29 0841 RT9L          59  17     RL1A          59  16     0
QSO: 21207 PH 2017-10-29 0841 RT9L          59  17     EE1G          59  14     0
QSO: 28525 PH 2017-10-29 0842 RT9L          59  17     S58D          59  15     1
QSO: 28471 PH 2017-10-29 0843 RT9L          59  17     9A7A          59  15     1
QSO: 28432 PH 2017-10-29 0844 RT9L          59  17     HG5A          59  15     1
QSO: 14236 PH 2017-10-29 0845 RT9L          59  17     YE1K          59  28     0
QSO: 14220 PH 2017-10-29 0850 RT9L          59  17     CN2R          59  33     0
QSO: 14208 PH 2017-10-29 0850 RT9L          59  17     CR3A          59  33     0
QSO: 14201 PH 2017-10-29 0851 RT9L          59  17     CN2AA         59  33     0
QSO: 14212 PH 2017-10-29 0853 RT9L          59  17     DH0GHU        59  14     0
QSO: 14212 PH 2017-10-29 0854 RT9L          59  17     OK1MKU        59  15     0
QSO: 14212 PH 2017-10-29 0854 RT9L          59  17     I2SVA         59  15     0
QSO: 14212 PH 2017-10-29 0855 RT9L          59  17     OK1MNV        59  15     0
QSO: 21274 PH 2017-10-29 0856 RT9L          59  17     A92FQ         59  21     1
QSO: 28432 PH 2017-10-29 0858 RT9L          59  17     HG5A          59  15     0
QSO: 28458 PH 2017-10-29 0859 RT9L          59  17     IB9T          59  15     0
QSO: 28462 PH 2017-10-29 0859 RT9L          59  17     LZ1NG         59  20     0
QSO: 28485 PH 2017-10-29 0900 RT9L          59  17     HA5UA         59  15     0
QSO: 28485 PH 2017-10-29 0901 RT9L          59  17     OM3RM         59  15     0
QSO: 21381 PH 2017-10-29 0901 RT9L          59  17     Z35W          59  15     1
QSO: 28485 PH 2017-10-29 0901 RT9L          59  17     IQ8XE         59  15     0
QSO: 28485 PH 2017-10-29 0901 RT9L          59  17     YT2T          59  15     0
QSO: 21416 PH 2017-10-29 0902 RT9L          59  17     OH0V          59  15     1
QSO: 28485 PH 2017-10-29 0902 RT9L          59  17     IZ8FDG        59  15     0
QSO: 28485 PH 2017-10-29 0902 RT9L          59  17     OM4M          59  15     0
QSO: 28485 PH 2017-10-29 0903 RT9L          59  17     TA2OQ         59  20     0
QSO: 28485 PH 2017-10-29 0904 RT9L          59  17     HA3NU         59  15     0
QSO: 28485 PH 2017-10-29 0904 RT9L          59  17     YO3DAC        59  20     0
QSO: 28485 PH 2017-10-29 0904 RT9L          59  17     LZ2HR         59  20     0
QSO: 28485 PH 2017-10-29 0905 RT9L          59  17     IK0PHY        59  15     0
QSO: 28485 PH 2017-10-29 0905 RT9L          59  17     OM6VF         59  15     0
QSO: 28485 PH 2017-10-29 0905 RT9L          59  17     YO8RNI        59  20     0
QSO: 28485 PH 2017-10-29 0906 RT9L          59  17     SV2HJW        59  20     0
QSO: 28485 PH 2017-10-29 0907 RT9L          59  17     LZ7A          59  20     0
QSO: 28485 PH 2017-10-29 0907 RT9L          59  17     SV2AEG        59  20     0
QSO: 28485 PH 2017-10-29 0908 RT9L          59  17     ER1JA         59  16     0
QSO: 28485 PH 2017-10-29 0908 RT9L          59  17     OE3A          59  15     0
QSO: 28485 PH 2017-10-29 0908 RT9L          59  17     IK7NXU        59  15     0
QSO: 28485 PH 2017-10-29 0908 RT9L          59  17     YU5R          59  15     0
QSO: 28485 PH 2017-10-29 0908 RT9L          59  17     YT3TPS        59  15     0
QSO: 28485 PH 2017-10-29 0909 RT9L          59  17     OE3ILW        59  15     0
QSO: 28485 PH 2017-10-29 0910 RT9L          59  17     OM3GI         59  15     0
QSO: 28485 PH 2017-10-29 0910 RT9L          59  17     IZ7VII        59  15     0
QSO: 28485 PH 2017-10-29 0910 RT9L          59  17     YT0Z          59  15     0
QSO: 28485 PH 2017-10-29 0910 RT9L          59  17     S51A          59  15     0
QSO: 28485 PH 2017-10-29 0910 RT9L          59  17     HA1ZH         59  15     0
QSO: 28485 PH 2017-10-29 0912 RT9L          59  17     LZ7J          59  20     0
QSO: 28485 PH 2017-10-29 0913 RT9L          59  17     HA4XH         59  15     0
QSO: 28485 PH 2017-10-29 0913 RT9L          59  17     YO9CWY        59  20     0
QSO: 28485 PH 2017-10-29 0914 RT9L          59  17     IZ7ZKV        59  15     0
QSO: 28485 PH 2017-10-29 0914 RT9L          59  17     YP7P          59  20     0
QSO: 28485 PH 2017-10-29 0916 RT9L          59  17     EF7T          59  14     0
QSO: 28485 PH 2017-10-29 0917 RT9L          59  17     EA7AAF        59  14     0
QSO: 28485 PH 2017-10-29 0917 RT9L          59  17     SV1XV         59  20     0
QSO: 28485 PH 2017-10-29 0917 RT9L          59  17     OM5WW         59  15     0
QSO: 28430 PH 2017-10-29 0919 RT9L          59  17     IZ5TJD/7      59  15     0
QSO: 28432 PH 2017-10-29 0919 RT9L          59  17     CN3A          59  33     0
QSO: 28450 PH 2017-10-29 0920 RT9L          59  17     RU9LA         59  17     0
QSO: 28455 PH 2017-10-29 0920 RT9L          59  17     HA8IB         59  15     0
QSO: 28485 PH 2017-10-29 0921 RT9L          59  17     DK0IW         59  14     0
QSO: 28485 PH 2017-10-29 0922 RT9L          59  17     SP3LWP        59  15     0
QSO: 28485 PH 2017-10-29 0922 RT9L          59  17     LZ5R          59  20     0
QSO: 28485 PH 2017-10-29 0922 RT9L          59  17     SP6CJK        59  15     0
QSO: 28485 PH 2017-10-29 0922 RT9L          59  17     HB9H          59  14     0
QSO: 28485 PH 2017-10-29 0922 RT9L          59  17     DF0HQ         59  14     0
QSO: 28485 PH 2017-10-29 0923 RT9L          59  17     DM5TI         59  14     0
QSO: 28485 PH 2017-10-29 0923 RT9L          59  17     YT5A          59  15     0
QSO: 28485 PH 2017-10-29 0923 RT9L          59  17     YO5DAS        59  20     0
QSO: 28485 PH 2017-10-29 0923 RT9L          59  17     IR6T          59  15     0
QSO: 28485 PH 2017-10-29 0924 RT9L          59  17     SP3J          59  15     0
QSO: 28485 PH 2017-10-29 0924 RT9L          59  17     IK7EOT        59  15     0
QSO: 28485 PH 2017-10-29 0924 RT9L          59  17     TA1ED         59  20     0
QSO: 28485 PH 2017-10-29 0924 RT9L          59  17     YU7HI         59  15     0
QSO: 28485 PH 2017-10-29 0924 RT9L          59  17     HG7T          59  15     0
QSO: 28485 PH 2017-10-29 0925 RT9L          59  17     YO3IWZ        59  20     0
QSO: 28485 PH 2017-10-29 0927 RT9L          59  17     S50A          59  15     0
QSO: 28485 PH 2017-10-29 0927 RT9L          59  17     OK2ABU        59  15     0
QSO: 28485 PH 2017-10-29 0927 RT9L          59  17     YT2ZZ         59  15     0
QSO: 28521 PH 2017-10-29 0928 RT9L          59  17     SV9GPV        59  20     0
QSO: 28485 PH 2017-10-29 0930 RT9L          59  17     TA2TR         59  20     0
QSO: 28485 PH 2017-10-29 0930 RT9L          59  17     OE5UAL        59  15     0
QSO: 28485 PH 2017-10-29 0931 RT9L          59  17     SP7VTQ        59  15     0
QSO: 28485 PH 2017-10-29 0931 RT9L          59  17     EJ6TB         59  14     0
QSO: 28485 PH 2017-10-29 0931 RT9L          59  17     YU1EW         59  15     0
QSO: 14305 PH 2017-10-29 0932 RT9L          59  17     LX7I          59  14     1
QSO: 28485 PH 2017-10-29 0933 RT9L          59  17     IK2YCW        59  15     0
QSO: 28485 PH 2017-10-29 0934 RT9L          59  17     SP5ICS        59  15     0
QSO: 28485 PH 2017-10-29 0934 RT9L          59  17     I4AUM         59  15     0
QSO: 28485 PH 2017-10-29 0934 RT9L          59  17     OK4DZ         59  15     0
QSO: 28485 PH 2017-10-29 0935 RT9L          59  17     SP9PBH        59  15     0
QSO: 28485 PH 2017-10-29 0935 RT9L          59  17     SQ9HZM        59  15     0
QSO: 28485 PH 2017-10-29 0937 RT9L          59  17     OK2JE         59  15     0
QSO: 28485 PH 2017-10-29 0937 RT9L          59  17     IK4EWH        59  15     0
QSO: 28485 PH 2017-10-29 0937 RT9L          59  17     OL1Z          59  15     0
QSO: 28485 PH 2017-10-29 0937 RT9L          59  17     IZ3NYG        59  15     0
QSO: 28485 PH 2017-10-29 0938 RT9L          59  17     IZ4TOA        59  15     0
QSO: 28485 PH 2017-10-29 0938 RT9L          59  17     S52ZW         59  15     0
QSO: 28485 PH 2017-10-29 0939 RT9L          59  17     TA3ET/QRP     59  20     0
QSO: 28485 PH 2017-10-29 0939 RT9L          59  17     YT1XN         59  15     0
QSO: 28485 PH 2017-10-29 0939 RT9L          59  17     IZ3DVU        59  15     0
QSO: 28485 PH 2017-10-29 0940 RT9L          59  17     OK2KG         59  15     0
QSO: 28485 PH 2017-10-29 0941 RT9L          59  17     OM5UM         59  15     0
QSO: 28485 PH 2017-10-29 0942 RT9L          59  17     IT9BUN        59  15     0
QSO: 28485 PH 2017-10-29 0944 RT9L          59  17     SP6IXF        59  15     0
QSO: 28485 PH 2017-10-29 0944 RT9L          59  17     OE1CIW        59  15     0
QSO: 28485 PH 2017-10-29 0947 RT9L          59  17     SX2X          59  20     0
QSO: 28485 PH 2017-10-29 0948 RT9L          59  17     EA5FCW        59  14     0
QSO: 28485 PH 2017-10-29 0948 RT9L          59  17     IZ4JMU        59  15     0
QSO: 28485 PH 2017-10-29 0948 RT9L          59  17     S53M          59  15     0
QSO: 28485 PH 2017-10-29 0951 RT9L          59  17     YT9A          59  15     0
QSO: 28485 PH 2017-10-29 0953 RT9L          59  17     IZ7DOK        59  15     0
QSO: 21259 PH 2017-10-29 0958 RT9L          59  17     EA7RU         59  14     0
QSO: 21234 PH 2017-10-29 0959 RT9L          59  17     UA6HLN        59  16     0
QSO: 14332 PH 2017-10-29 0959 RT9L          59  17     AH2R          59  27     1
QSO: 21234 PH 2017-10-29 0959 RT9L          59  17     SF3A          59  14     0
QSO: 21234 PH 2017-10-29 0959 RT9L          59  17     US5D          59  16     0
QSO: 21234 PH 2017-10-29 1000 RT9L          59  17     EW7RA         59  16     0
QSO: 21234 PH 2017-10-29 1001 RT9L          59  17     F4BWJ         59  14     0
QSO: 21234 PH 2017-10-29 1001 RT9L          59  17     US5LOD        59  16     0
QSO: 21234 PH 2017-10-29 1001 RT9L          59  17     M0ZJQ         59  14     0
QSO: 21234 PH 2017-10-29 1001 RT9L          59  17     MU0GSY        59  14     0
QSO: 21234 PH 2017-10-29 1002 RT9L          59  17     DL7GP         59  14     0
QSO: 21234 PH 2017-10-29 1002 RT9L          59  17     UA2FZ         59  15     0
QSO: 21234 PH 2017-10-29 1003 RT9L          59  17     EF3T          59  14     0
QSO: 21234 PH 2017-10-29 1003 RT9L          59  17     PY1SX         59  11     0
QSO: 21234 PH 2017-10-29 1003 RT9L          59  17     DP6T          59  14     0
QSO: 21234 PH 2017-10-29 1003 RT9L          59  17     G3LUW         59  14     0
QSO: 21234 PH 2017-10-29 1004 RT9L          59  17     F5DRD         59  14     0
QSO: 21234 PH 2017-10-29 1004 RT9L          59  17     LA8HGA        59  14     0
QSO: 21234 PH 2017-10-29 1005 RT9L          59  17     PR2D          59  11     0
QSO: 21234 PH 2017-10-29 1005 RT9L          59  17     UA2CZ         59  15     0
QSO: 21234 PH 2017-10-29 1005 RT9L          59  17     ON7IDX        59  14     0
QSO: 21234 PH 2017-10-29 1005 RT9L          59  17     DH0GHU        59  14     0
QSO: 21234 PH 2017-10-29 1006 RT9L          59  17     SV8RX         59  20     0
QSO: 21234 PH 2017-10-29 1006 RT9L          59  17     G5O           59  14     0
QSO: 21234 PH 2017-10-29 1006 RT9L          59  17     SN1D          59  15     0
QSO: 21234 PH 2017-10-29 1007 RT9L          59  17     CX4BW         59  13     0
QSO: 21234 PH 2017-10-29 1007 RT9L          59  17     UX7IW         59  16     0
QSO: 21234 PH 2017-10-29 1007 RT9L          59  17     EU6DX         59  16     0
QSO: 21234 PH 2017-10-29 1007 RT9L          59  17     PI4AMF        59  14     0
QSO: 21234 PH 2017-10-29 1008 RT9L          59  17     MI0OBC        59  14     0
QSO: 21234 PH 2017-10-29 1008 RT9L          59  17     F4GLK         59  14     0
QSO: 21234 PH 2017-10-29 1008 RT9L          59  17     EI1A          59  14     0
QSO: 21234 PH 2017-10-29 1008 RT9L          59  17     UT7VR         59  16     0
QSO: 21234 PH 2017-10-29 1009 RT9L          59  17     PA1CC         59  14     0
QSO: 21234 PH 2017-10-29 1009 RT9L          59  17     F4CZV         59  14     0
QSO: 21234 PH 2017-10-29 1010 RT9L          59  17     HG6N          59  15     0
QSO: 21234 PH 2017-10-29 1010 RT9L          59  17     G5K           59  14     0
QSO: 21234 PH 2017-10-29 1012 RT9L          59  17     EI7CKB        59  14     0
QSO: 21234 PH 2017-10-29 1012 RT9L          59  17     HB2U          59  14     0
QSO: 21234 PH 2017-10-29 1012 RT9L          59  17     M5DIK         59  14     0
QSO: 21256 PH 2017-10-29 1013 RT9L          59  17     G4ADJ         59  14     0
QSO: 21234 PH 2017-10-29 1013 RT9L          59  17     PA3GDD        59  14     0
QSO: 21234 PH 2017-10-29 1014 RT9L          59  17     GW4BVJ        59  14     0
QSO: 21234 PH 2017-10-29 1014 RT9L          59  17     F5PAL         59  14     0
QSO: 21234 PH 2017-10-29 1014 RT9L          59  17     GW9J          59  14     0
QSO: 21234 PH 2017-10-29 1015 RT9L          59  17     F4FFH         59  14     0
QSO: 21234 PH 2017-10-29 1015 RT9L          59  17     G3B           59  14     0
QSO: 21234 PH 2017-10-29 1015 RT9L          59  17     G4PVM         59  14     0
QSO: 21234 PH 2017-10-29 1015 RT9L          59  17     PC2L          59  14     0
QSO: 21234 PH 2017-10-29 1015 RT9L          59  17     G4PWO         59  14     0
QSO: 21234 PH 2017-10-29 1016 RT9L          59  17     G1PCR         59  14     0
QSO: 21234 PH 2017-10-29 1016 RT9L          59  17     F1ROA         59  14     0
QSO: 21321 PH 2017-10-29 1018 RT9L          59  17     FT5WQ/MM      59  39     0
QSO: 21234 PH 2017-10-29 1020 RT9L          59  17     SQ9V          59  15     0
QSO: 21234 PH 2017-10-29 1020 RT9L          59  17     I2SVA         59  15     0
QSO: 21234 PH 2017-10-29 1021 RT9L          59  17     M0ACM/P       59  14     0
QSO: 21234 PH 2017-10-29 1022 RT9L          59  17     OH3WR         59  15     0
QSO: 21234 PH 2017-10-29 1022 RT9L          59  17     OH2KW         59  15     0
QSO: 21234 PH 2017-10-29 1023 RT9L          59  17     EO25PY        59  16     0
QSO: 21234 PH 2017-10-29 1023 RT9L          59  17     SM4EMO        59  14     0
QSO: 21234 PH 2017-10-29 1024 RT9L          59  17     IU2GGD        59  15     0
QSO: 21234 PH 2017-10-29 1024 RT9L          59  17     G4R           59  14     0
QSO: 21234 PH 2017-10-29 1025 RT9L          59  17     UT3UV         59  16     0
QSO: 21234 PH 2017-10-29 1025 RT9L          59  17     UT0NB         59  16     0
QSO: 21234 PH 2017-10-29 1025 RT9L          59  17     M1C           59  14     0
QSO: 21234 PH 2017-10-29 1026 RT9L          59  17     ES5MG         59  15     0
QSO: 21308 PH 2017-10-29 1026 RT9L          59  17     PZ5K          59  09     0
QSO: 21234 PH 2017-10-29 1027 RT9L          59  17     EA4FL         59  14     0
QSO: 21234 PH 2017-10-29 1029 RT9L          59  17     F4GOT         59  14     0
QSO: 21234 PH 2017-10-29 1029 RT9L          59  17     SM5ACQ        59  14     0
QSO: 21234 PH 2017-10-29 1029 RT9L          59  17     M0TAZ         59  14     0
QSO: 21234 PH 2017-10-29 1029 RT9L          59  17     DL4SKF        59  14     0
QSO: 14347 PH 2017-10-29 1032 RT9L          59  17     EF6T          59  14     1
QSO: 21304 PH 2017-10-29 1036 RT9L          59  17     ZT1T          59  38     0
QSO: 21236 PH 2017-10-29 1037 RT9L          59  17     8S0C          59  14     0
QSO: 21234 PH 2017-10-29 1038 RT9L          59  17     IZ2SXZ        59  15     0
QSO: 21234 PH 2017-10-29 1038 RT9L          59  17     SE8W          59  14     0
QSO: 21234 PH 2017-10-29 1040 RT9L          59  17     F4DXP         59  14     0
QSO: 21234 PH 2017-10-29 1041 RT9L          59  17     ED1L          59  14     0
QSO: 21234 PH 2017-10-29 1042 RT9L          59  17     IU2ABV        59  15     0
QSO: 21234 PH 2017-10-29 1042 RT9L          59  17     PA1PE         59  14     0
QSO: 21234 PH 2017-10-29 1043 RT9L          59  17     RA1CE         59  16     0
