START-OF-LOG: 3.0
CALLSIGN: G8KEK
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 268752
NAME: Peter Wilson
LOCATION: DX
OPERATORS: G8KEK
CLUB:
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.6858.0
SOAPBOX: Excellent conditions although predictions were bad.
QSO:  7200 PH 2017-10-28 0001 G8KEK         59  14     YT0Z          59  15
QSO: 14293 PH 2017-10-28 1502 G8KEK         59  14     SX2X          59  20
QSO: 21114 PH 2017-10-28 1508 G8KEK         59  14     CQ3W          59  33
QSO: 21128 PH 2017-10-28 1509 G8KEK         59  14     VA3DF         59  04
QSO: 21130 PH 2017-10-28 1510 G8KEK         59  14     PJ4K          59  09
QSO: 21155 PH 2017-10-28 1513 G8KEK         59  14     P49Y          59  09
QSO: 21174 PH 2017-10-28 1515 G8KEK         59  14     YO8RNI        59  20
QSO: 21176 PH 2017-10-28 1516 G8KEK         59  14     J42T          59  20
QSO: 21209 PH 2017-10-28 1518 G8KEK         59  14     VE9ML         59  05
QSO: 21212 PH 2017-10-28 1520 G8KEK         59  14     N2SR          59  05
QSO: 21244 PH 2017-10-28 1524 G8KEK         59  14     LZ5R          59  20
QSO: 21247 PH 2017-10-28 1526 G8KEK         59  14     K8AZ          59  04
QSO: 21253 PH 2017-10-28 1527 G8KEK         59  14     K1RX          59  05
QSO: 21266 PH 2017-10-28 1529 G8KEK         59  14     AA1K          59  05
QSO: 21267 PH 2017-10-28 1529 G8KEK         59  14     YT5A          59  15
QSO: 21271 PH 2017-10-28 1530 G8KEK         59  14     K5TR          59  04
QSO: 21372 PH 2017-10-28 1540 G8KEK         59  14     II8M          59  15
QSO: 21385 PH 2017-10-28 1542 G8KEK         59  14     IZ7XUQ        59  15
QSO: 21388 PH 2017-10-28 1546 G8KEK         59  14     W5MX          59  04
QSO: 21394 PH 2017-10-28 1547 G8KEK         59  14     IB9T          59  15
QSO: 21399 PH 2017-10-28 1548 G8KEK         59  14     K1TTT         59  05
QSO: 21405 PH 2017-10-28 1549 G8KEK         59  14     K9PPY         59  04
QSO: 21414 PH 2017-10-28 1553 G8KEK         59  14     W9RE          59  04
QSO: 21416 PH 2017-10-28 1554 G8KEK         59  14     N3AD          59  05
QSO: 14123 PH 2017-10-28 1559 G8KEK         59  14     VE6WQ         59  04
QSO: 14332 PH 2017-10-28 1605 G8KEK         59  14     NP2N          59  08
QSO: 14136 PH 2017-10-28 1607 G8KEK         59  14     VE6SV         59  04
QSO: 14170 PH 2017-10-28 1614 G8KEK         59  14     KL7RA         59  01
QSO: 14186 PH 2017-10-28 1618 G8KEK         59  14     HG4F          59  15
QSO: 14196 PH 2017-10-28 1619 G8KEK         59  14     S57S          59  15
QSO: 14220 PH 2017-10-28 1622 G8KEK         59  14     UA4M          59  16
QSO: 14245 PH 2017-10-28 1624 G8KEK         59  14     OK1NP         59  15
QSO: 14247 PH 2017-10-28 1624 G8KEK         59  14     F8KCF         59  14
QSO: 21186 PH 2017-10-28 1630 G8KEK         59  14     VC3X          59  04
QSO: 21215 PH 2017-10-28 1632 G8KEK         59  14     K0EJ          59  04
QSO: 21224 PH 2017-10-28 1635 G8KEK         59  14     NN3Q          59  05
QSO: 21253 PH 2017-10-28 1637 G8KEK         59  14     HI3K          59  08
QSO: 21264 PH 2017-10-28 1640 G8KEK         59  14     N2RJ          59  05
QSO: 21270 PH 2017-10-28 1641 G8KEK         59  14     N2MM          59  05
QSO: 21426 PH 2017-10-28 1647 G8KEK         59  14     PJ2T          59  09
QSO: 21437 PH 2017-10-28 1648 G8KEK         59  14     CX2DK         59  13
QSO: 21177 PH 2017-10-28 1652 G8KEK         59  14     ZB2TT         59  14
QSO: 21226 PH 2017-10-28 1657 G8KEK         59  14     F2JD          59  14
QSO: 21245 PH 2017-10-28 1659 G8KEK         59  14     PY2KJ         59  11
QSO:  3773 PH 2017-10-28 1904 G8KEK         59  14     OT5A          59  14
QSO:  3769 PH 2017-10-28 1904 G8KEK         59  14     DK0AE         59  14
QSO:  3764 PH 2017-10-28 1906 G8KEK         59  14     YT8A          59  15
QSO:  3759 PH 2017-10-28 1907 G8KEK         59  14     PA2TMS        59  14
QSO:  3721 PH 2017-10-28 1909 G8KEK         59  14     F4HJC/P       59  14
QSO:  3676 PH 2017-10-28 1912 G8KEK         59  14     G50           59  14
QSO:  3657 PH 2017-10-28 1913 G8KEK         59  14     TF3T          59  40
QSO:  7190 PH 2017-10-28 1921 G8KEK         59  14     CN3A          59  33
QSO:  7187 PH 2017-10-28 1923 G8KEK         59  14     SQ6H          59  15
QSO:  7163 PH 2017-10-28 1925 G8KEK         59  14     IK0PHY        59  15
QSO:  7160 PH 2017-10-28 1926 G8KEK         59  14     DA0WRTC       59  14
QSO:  7120 PH 2017-10-28 1933 G8KEK         59  14     HB2U          59  14
QSO:  7085 PH 2017-10-28 1940 G8KEK         59  14     IK2YCW        59  15
QSO:  7046 PH 2017-10-28 1942 G8KEK         59  14     TM3Z          59  14
QSO: 14104 PH 2017-10-28 1951 G8KEK         59  14     VE9CB         59  05
QSO: 14120 PH 2017-10-28 1952 G8KEK         59  14     VA2WA         59  05
QSO: 14124 PH 2017-10-28 1953 G8KEK         59  14     XL3T          59  04
QSO: 14130 PH 2017-10-28 1955 G8KEK         59  14     VE5PV         59  04
QSO: 14141 PH 2017-10-28 1957 G8KEK         59  14     VE9FI         59  05
QSO: 14154 PH 2017-10-28 1958 G8KEK         59  14     W2RE          59  05
QSO: 14158 PH 2017-10-28 2000 G8KEK         59  14     W1NA          59  05
QSO: 14165 PH 2017-10-28 2001 G8KEK         59  14     NR3X          59  05
QSO: 14325 PH 2017-10-28 2007 G8KEK         59  14     N1PGA         59  05
QSO:  7048 PH 2017-10-28 2013 G8KEK         59  14     4X2M          59  20
QSO:  7053 PH 2017-10-28 2014 G8KEK         59  14     UP0L          59  17
QSO:  7069 PH 2017-10-28 2015 G8KEK         59  14     EE2K          59  14
QSO:  7181 PH 2017-10-29 0311 G8KEK         59  14     N5DX          59  05
QSO:  7167 PH 2017-10-29 0314 G8KEK         59  14     IR4X          59  15
QSO:  7163 PH 2017-10-29 0315 G8KEK         59  14     HA8RM         59  15
QSO:  7159 PH 2017-10-29 0316 G8KEK         59  14     W3LPL         59  05
QSO:  7146 PH 2017-10-29 0322 G8KEK         59  14     CN2AA         59  33
QSO:  7143 PH 2017-10-29 0324 G8KEK         59  14     CU4DX         59  14
QSO:  7135 PH 2017-10-29 0326 G8KEK         59  14     IQ0RU         59  15
QSO:  7132 PH 2017-10-29 0327 G8KEK         59  14     IR6T          59  15
QSO:  7110 PH 2017-10-29 0338 G8KEK         59  14     9K2HN         59  21
QSO:  7164 PH 2017-10-29 0340 G8KEK         59  14     KQ2M          59  05
QSO:  7166 PH 2017-10-29 0347 G8KEK         59  14     UP2L          59  17
QSO:  7155 PH 2017-10-29 0351 G8KEK         59  14     LZ5R          59  20
QSO:  7132 PH 2017-10-29 0358 G8KEK         59  14     US1I          59  16
QSO:  7130 PH 2017-10-29 0359 G8KEK         59  14     YU1AFV        59  15
QSO:  7125 PH 2017-10-29 0400 G8KEK         59  14     9A3AG         59  15
QSO:  7116 PH 2017-10-29 0402 G8KEK         59  14     YP0C          59  20
QSO:  7114 PH 2017-10-29 0402 G8KEK         59  14     UB6B          59  16
QSO:  7104 PH 2017-10-29 0405 G8KEK         59  14     II2S          59  15
QSO:  7082 PH 2017-10-29 0408 G8KEK         59  14     EW8W          59  16
QSO:  7069 PH 2017-10-29 0410 G8KEK         59  14     A73A          59  21
QSO:  7066 PH 2017-10-29 0411 G8KEK         59  14     IR1Y          59  15
QSO:  7064 PH 2017-10-29 0412 G8KEK         59  14     ES6RW         59  15
QSO:  7062 PH 2017-10-29 0414 G8KEK         59  14     PJ4G          59  09
QSO:  7058 PH 2017-10-29 0414 G8KEK         59  14     S56Y          59  15
QSO:  7055 PH 2017-10-29 0415 G8KEK         59  14     OE5T          59  15
QSO:  1857 PH 2017-10-29 0423 G8KEK         59  14     ES9C          59  15
QSO:  1878 PH 2017-10-29 0426 G8KEK         59  14     OM7M          59  15
QSO:  1886 PH 2017-10-29 0427 G8KEK         59  14     HB9H          59  14
QSO:  3603 PH 2017-10-29 0432 G8KEK         59  14     EI1A          59  14
QSO:  3628 PH 2017-10-29 0435 G8KEK         59  14     OQ5M          59  14
QSO:  3639 PH 2017-10-29 0437 G8KEK         59  14     F4BKV         59  14
QSO:  3644 PH 2017-10-29 0438 G8KEK         59  14     OK1FPS        59  15
QSO:  3654 PH 2017-10-29 0439 G8KEK         59  14     EA2KB         59  14
QSO:  3659 PH 2017-10-29 0440 G8KEK         59  14     PI4M          59  14
QSO:  3676 PH 2017-10-29 0443 G8KEK         59  14     DL5GAC        59  14
QSO:  3683 PH 2017-10-29 0446 G8KEK         59  14     PA4WM         59  14
QSO:  3689 PH 2017-10-29 0448 G8KEK         59  14     CN2R          59  33
QSO:  3698 PH 2017-10-29 0451 G8KEK         59  14     DL0CS         59  14
QSO:  3716 PH 2017-10-29 0453 G8KEK         59  14     OE9MON        59  15
QSO:  3728 PH 2017-10-29 0455 G8KEK         59  14     YL2GD         59  15
QSO:  3752 PH 2017-10-29 0456 G8KEK         59  14     YL2SM         59  15
QSO:  3758 PH 2017-10-29 0458 G8KEK         59  14     M6T           59  14
QSO:  3768 PH 2017-10-29 0502 G8KEK         59  14     ES6RW         59  15
QSO:  3776 PH 2017-10-29 0502 G8KEK         59  14     OP4K          59  14
QSO:  3796 PH 2017-10-29 0505 G8KEK         59  14     YL3FT         59  15
QSO:  1873 PH 2017-10-29 0510 G8KEK         59  14     G4IIY         59  14
QSO:  1892 PH 2017-10-29 0511 G8KEK         59  14     LN8W          59  14
QSO:  1829 PH 2017-10-29 0514 G8KEK         59  14     GW9J          59  14
QSO:  3795 PH 2017-10-29 0516 G8KEK         59  14     CN3A          59  33
QSO:  3779 PH 2017-10-29 0520 G8KEK         59  14     TM3R          59  14
QSO:  3738 PH 2017-10-29 0527 G8KEK         59  14     IR4M          59  15
QSO:  3742 PH 2017-10-29 0529 G8KEK         59  14     IR4X          59  15
QSO:  3730 PH 2017-10-29 0531 G8KEK         59  14     HB9H          59  14
QSO:  3724 PH 2017-10-29 0535 G8KEK         59  14     TM1T          59  14
QSO:  3696 PH 2017-10-29 0551 G8KEK         59  14     LA4C          59  14
QSO:  3688 PH 2017-10-29 0554 G8KEK         59  14     SQ1OD         59  15
QSO:  3683 PH 2017-10-29 0554 G8KEK         59  14     UA2FZ         59  15
QSO:  3678 PH 2017-10-29 0556 G8KEK         59  14     HB9OK         59  14
QSO:  3669 PH 2017-10-29 0557 G8KEK         59  14     S57AL         59  15
QSO:  3648 PH 2017-10-29 0601 G8KEK         59  14     TM0R          59  14
QSO:  3637 PH 2017-10-29 0602 G8KEK         59  14     DP6A          59  14
QSO:  3607 PH 2017-10-29 0606 G8KEK         59  14     EF3T          59  14
QSO:  7070 PH 2017-10-29 0618 G8KEK         59  14     YU1EW         59  15
QSO:  7075 PH 2017-10-29 0619 G8KEK         59  14     RU1A          59  16
QSO:  7088 PH 2017-10-29 0620 G8KEK         59  14     S53A          59  15
QSO:  7101 PH 2017-10-29 0622 G8KEK         59  14     LY7Z          59  15
QSO:  7111 PH 2017-10-29 0623 G8KEK         59  14     EE3E          59  14
QSO:  7125 PH 2017-10-29 0624 G8KEK         59  14     HB9H          59  14
QSO:  7125 PH 2017-10-29 0625 G8KEK         59  14     9A2U          59  15
QSO:  7135 PH 2017-10-29 0626 G8KEK         59  14     S54K          59  15
QSO:  7141 PH 2017-10-29 0628 G8KEK         59  14     HB9DUR        59  14
QSO:  7146 PH 2017-10-29 0629 G8KEK         59  14     HG5A          59  15
QSO:  7155 PH 2017-10-29 0631 G8KEK         59  14     I2SVA         59  15
QSO:  7181 PH 2017-10-29 0632 G8KEK         59  14     ES9C          59  15
QSO: 21272 PH 2017-10-29 0647 G8KEK         59  14     A73A          59  21
QSO: 21284 PH 2017-10-29 0656 G8KEK         59  14     RT6A          59  16
QSO: 21252 PH 2017-10-29 0701 G8KEK         59  14     RJ4P          59  16
QSO: 21153 PH 2017-10-29 0703 G8KEK         59  14     RD4F          59  16
QSO: 21165 PH 2017-10-29 0704 G8KEK         59  14     RM4HZ         59  16
QSO: 14248 PH 2017-10-29 0713 G8KEK         59  14     UP2L          59  17
QSO: 14196 PH 2017-10-29 0717 G8KEK         59  14     HG5A          59  15
QSO: 14338 PH 2017-10-29 0718 G8KEK         59  14     RT9T/3        59  16
QSO: 14305 PH 2017-10-29 0726 G8KEK         59  14     OG3MS         59  15
QSO: 14303 PH 2017-10-29 0727 G8KEK         59  14     TA1ED         59  20
QSO: 14254 PH 2017-10-29 0733 G8KEK         59  14     S57PKT        59  15
QSO: 14252 PH 2017-10-29 0734 G8KEK         59  14     OF8L          59  15
QSO: 14236 PH 2017-10-29 0735 G8KEK         59  14     HG500A        59  15
QSO: 14192 PH 2017-10-29 0739 G8KEK         59  14     YO7SR         59  20
QSO: 14178 PH 2017-10-29 0742 G8KEK         59  14     TC0F          59  20
QSO: 21155 PH 2017-10-29 0901 G8KEK         59  14     UA0SE         59  18
QSO: 21156 PH 2017-10-29 0902 G8KEK         59  14     CR7AMH        59  14
QSO: 21160 PH 2017-10-29 0903 G8KEK         59  14     RW3DU         59  16
QSO: 21168 PH 2017-10-29 0905 G8KEK         59  14     R9VA          59  18
QSO: 21177 PH 2017-10-29 0908 G8KEK         59  14     YM7KA         59  20
QSO: 21391 PH 2017-10-29 0922 G8KEK         59  14     JT5DX         59  23
QSO: 21315 PH 2017-10-29 0931 G8KEK         59  14     B9K           59  23
QSO: 21210 PH 2017-10-29 0935 G8KEK         59  14     A61FK         59  21
QSO: 21444 PH 2017-10-29 0936 G8KEK         59  14     A44A          59  21
QSO: 21422 PH 2017-10-29 0947 G8KEK         59  14     RT9T/3        59  16
QSO: 21417 PH 2017-10-29 0948 G8KEK         59  14     R7AB          59  16
QSO: 21411 PH 2017-10-29 0949 G8KEK         59  14     3V8SS         59  33
QSO: 21408 PH 2017-10-29 0949 G8KEK         59  14     TA4RC         59  20
QSO: 21367 PH 2017-10-29 0954 G8KEK         59  14     R2DX          59  16
QSO: 21362 PH 2017-10-29 0956 G8KEK         59  14     UR6IJ         59  16
QSO: 21352 PH 2017-10-29 0957 G8KEK         59  14     CR6T          59  14
QSO: 21160 PH 2017-10-29 1012 G8KEK         59  14     IR9Z          59  15
QSO: 21150 PH 2017-10-29 1013 G8KEK         59  14     RA3Y          59  16
QSO: 14346 PH 2017-10-29 1020 G8KEK         59  14     AH0K          59  27
QSO: 14282 PH 2017-10-29 1031 G8KEK         59  14     EA3GHZ        59  14
QSO: 14239 PH 2017-10-29 1035 G8KEK         59  14     IB4K          59  15
QSO: 14190 PH 2017-10-29 1039 G8KEK         59  14     R9PA          59  18
QSO: 14188 PH 2017-10-29 1040 G8KEK         59  14     YT5A          59  15
QSO: 14181 PH 2017-10-29 1041 G8KEK         59  14     SQ9MUO        59  15
QSO: 14174 PH 2017-10-29 1042 G8KEK         59  14     RT5Z          59  16
QSO: 14169 PH 2017-10-29 1044 G8KEK         59  14     UA4S          59  16
QSO: 14155 PH 2017-10-29 1047 G8KEK         59  14     YL3CW         59  15
QSO: 14125 PH 2017-10-29 1051 G8KEK         59  14     EV1R          59  16
QSO: 14115 PH 2017-10-29 1054 G8KEK         59  14     SQ8N          59  15
QSO: 14299 PH 2017-10-29 1056 G8KEK         59  14     SJ0X          59  14
QSO: 14209 PH 2017-10-29 1104 G8KEK         59  14     W3UA          59  05
QSO: 14206 PH 2017-10-29 1104 G8KEK         59  14     K1DJ          59  05
QSO: 14206 PH 2017-10-29 1105 G8KEK         59  14     K3ZO          59  05
QSO: 14160 PH 2017-10-29 1111 G8KEK         59  14     N2PP          59  05
QSO: 14161 PH 2017-10-29 1112 G8KEK         59  14     K1XM          59  05
QSO: 14164 PH 2017-10-29 1113 G8KEK         59  14     N2SR          59  05
QSO: 14166 PH 2017-10-29 1114 G8KEK         59  14     K1TTT         59  05
QSO: 14172 PH 2017-10-29 1115 G8KEK         59  14     KQ2M          59  05
QSO: 14175 PH 2017-10-29 1117 G8KEK         59  14     W3LL          59  05
QSO: 14196 PH 2017-10-29 1123 G8KEK         59  14     N1MM          59  05
QSO: 14207 PH 2017-10-29 1127 G8KEK         59  14     K1DG          59  05
QSO: 14212 PH 2017-10-29 1129 G8KEK         59  14     DA0WRTC       59  14
QSO: 14219 PH 2017-10-29 1131 G8KEK         59  14     R1FZ          59  16
QSO: 14233 PH 2017-10-29 1137 G8KEK         59  14     EW6W          59  16
QSO: 14252 PH 2017-10-29 1140 G8KEK         59  14     6Y1LZ         59  08
QSO: 14254 PH 2017-10-29 1141 G8KEK         59  14     IO5O          59  15
QSO: 14256 PH 2017-10-29 1142 G8KEK         59  14     PJ4K          59  09
QSO: 14260 PH 2017-10-29 1143 G8KEK         59  14     F8ARK         59  14
QSO: 14274 PH 2017-10-29 1145 G8KEK         59  14     K8AZ          59  04
QSO: 14279 PH 2017-10-29 1147 G8KEK         59  14     EU1WW         59  16
QSO: 14285 PH 2017-10-29 1149 G8KEK         59  14     8P5A          59  08
QSO: 14301 PH 2017-10-29 1151 G8KEK         59  14     IR1Y          59  15
QSO: 14328 PH 2017-10-29 1158 G8KEK         59  14     II9P          59  15
QSO: 14330 PH 2017-10-29 1159 G8KEK         59  14     WX1S          59  05
QSO: 14338 PH 2017-10-29 1202 G8KEK         59  14     OG6N          59  15
QSO: 14341 PH 2017-10-29 1203 G8KEK         59  14     DF0SAX        59  14
QSO: 14152 PH 2017-10-29 1205 G8KEK         59  14     N1UR          59  05
QSO: 14160 PH 2017-10-29 1206 G8KEK         59  14     N3RS          59  05
QSO: 21141 PH 2017-10-29 1322 G8KEK         59  14     VY2ZM         59  05
QSO: 21224 PH 2017-10-29 1325 G8KEK         59  14     KX1M          59  05
QSO: 21225 PH 2017-10-29 1326 G8KEK         59  14     ZX5J          59  11
QSO: 21228 PH 2017-10-29 1327 G8KEK         59  14     EA8KY         59  33
QSO: 21232 PH 2017-10-29 1328 G8KEK         59  14     N9NC          59  05
QSO: 21247 PH 2017-10-29 1333 G8KEK         59  14     K4ZD          59  05
QSO: 21406 PH 2017-10-29 1334 G8KEK         59  14     P33W          59  20
QSO: 21263 PH 2017-10-29 1341 G8KEK         59  14     W3LL          59  05
QSO: 21428 PH 2017-10-29 1348 G8KEK         59  14     W1GD          59  05
QSO: 21423 PH 2017-10-29 1348 G8KEK         59  14     UT3C          59  16
QSO: 21417 PH 2017-10-29 1350 G8KEK         59  14     W3GM          59  05
QSO: 21392 PH 2017-10-29 1355 G8KEK         59  14     LT1F          59  13
QSO: 21384 PH 2017-10-29 1357 G8KEK         59  14     PJ4G          59  09
QSO: 21374 PH 2017-10-29 1401 G8KEK         59  14     K1ZZ          59  05
QSO: 21356 PH 2017-10-29 1407 G8KEK         59  14     IR9W          59  15
QSO: 21348 PH 2017-10-29 1408 G8KEK         59  14     PZ5K          59  09
QSO: 21345 PH 2017-10-29 1409 G8KEK         59  14     UY1HY         59  16
QSO: 21306 PH 2017-10-29 1417 G8KEK         59  14     NW3Y          59  05
QSO: 21265 PH 2017-10-29 1426 G8KEK         59  14     NV9L          59  04
QSO: 21239 PH 2017-10-29 1432 G8KEK         59  14     VE3RZ         59  04
QSO: 21229 PH 2017-10-29 1434 G8KEK         59  14     W1AEC         59  05
QSO: 21210 PH 2017-10-29 1438 G8KEK         59  14     KQ2M          59  05
QSO: 21190 PH 2017-10-29 1441 G8KEK         59  14     ZV5O          59  11
QSO: 28425 PH 2017-10-29 1453 G8KEK         59  14     ZX5J          59  11
QSO: 28397 PH 2017-10-29 1501 G8KEK         59  14     CW5W          59  13
QSO: 14157 PH 2017-10-29 1659 G8KEK         59  14     W0EWD         59  04
QSO: 21142 PH 2017-10-29 1704 G8KEK         59  14     8P5A          59  08
QSO: 21210 PH 2017-10-29 1708 G8KEK         59  14     PX2A          59  11
QSO: 21304 PH 2017-10-29 1717 G8KEK         59  14     K1KP          59  05
QSO: 14158 PH 2017-10-29 1721 G8KEK         59  14     N4PN          59  05
QSO: 14170 PH 2017-10-29 1722 G8KEK         59  14     W0AIH         59  04
QSO: 21385 PH 2017-10-29 1735 G8KEK         59  14     W0AIH         59  04
QSO: 21414 PH 2017-10-29 1736 G8KEK         59  14     K2PLF         59  05
QSO: 21447 PH 2017-10-29 1737 G8KEK         59  14     K3ZM          59  05
QSO:  1833 PH 2017-10-29 2028 G8KEK         59  14     G6BDV         59  14
QSO:  3604 PH 2017-10-29 2029 G8KEK         59  14     G6BDV         59  14
QSO:  7174 PH 2017-10-29 2029 G8KEK         59  14     G6BDV         59  14
QSO: 14312 PH 2017-10-29 2030 G8KEK         59  14     G6BDV         59  14
QSO: 21243 PH 2017-10-29 2030 G8KEK         59  14     G6BDV         59  14
QSO: 28430 PH 2017-10-29 2031 G8KEK         59  14     G6BDV         59  14
QSO:  1865 PH 2017-10-29 2038 G8KEK         59  14     DL0SLG        59  14
QSO:  1858 PH 2017-10-29 2041 G8KEK         59  14     LA9TY         59  14
QSO:  1832 PH 2017-10-29 2044 G8KEK         59  14     LX1ER         59  14
QSO:  3652 PH 2017-10-29 2057 G8KEK         59  14     OE5XRL        59  15
QSO:  3660 PH 2017-10-29 2058 G8KEK         59  14     I2SVA         59  15
QSO:  3665 PH 2017-10-29 2059 G8KEK         59  14     LN8W          59  14
QSO:  3684 PH 2017-10-29 2102 G8KEK         59  14     LY3X          59  15
QSO:  3703 PH 2017-10-29 2106 G8KEK         59  14     ON1TO         59  14
QSO:  3707 PH 2017-10-29 2107 G8KEK         59  14     PC2L          59  14
QSO:  3718 PH 2017-10-29 2109 G8KEK         59  14     DP6T          59  14
QSO:  3727 PH 2017-10-29 2111 G8KEK         59  14     DF0SAX        59  14
QSO:  3732 PH 2017-10-29 2112 G8KEK         59  14     HB0A          59  14
QSO:  3739 PH 2017-10-29 2116 G8KEK         59  14     LY7Z          59  15
QSO:  3756 PH 2017-10-29 2119 G8KEK         59  14     YL3CW         59  15
QSO:  3776 PH 2017-10-29 2124 G8KEK         59  14     HB9DUR        59  14
QSO:  7070 PH 2017-10-29 2131 G8KEK         59  14     IZ1GAR        59  15
QSO:  7074 PH 2017-10-29 2132 G8KEK         59  14     CR5T          59  14
QSO:  7081 PH 2017-10-29 2133 G8KEK         59  14     RC6U          59  16
QSO:  7120 PH 2017-10-29 2137 G8KEK         59  14     IQ3RK         59  15
QSO:  7132 PH 2017-10-29 2141 G8KEK         59  14     K3LR          59  05
QSO:  7134 PH 2017-10-29 2145 G8KEK         59  14     W1XX          59  05
QSO:  7147 PH 2017-10-29 2146 G8KEK         59  14     EA5DFV        59  14
QSO:  7162 PH 2017-10-29 2153 G8KEK         59  14     K4XL          59  05
QSO:  7178 PH 2017-10-29 2201 G8KEK         59  14     S58M          59  15
QSO:  7186 PH 2017-10-29 2205 G8KEK         59  14     K1XM          59  05
QSO:  7189 PH 2017-10-29 2206 G8KEK         59  14     YU7U          59  15
QSO:  7116 PH 2017-10-29 2228 G8KEK         59  14     ED1T          59  14
QSO:  7122 PH 2017-10-29 2230 G8KEK         59  14     EU1WW         59  16
QSO:  7129 PH 2017-10-29 2231 G8KEK         59  14     HA7A          59  15
QSO:  7141 PH 2017-10-29 2234 G8KEK         59  14     OE6Z          59  15
QSO:  7143 PH 2017-10-29 2235 G8KEK         59  14     RT6A          59  16
QSO:  7148 PH 2017-10-29 2237 G8KEK         59  14     K1DG          59  05
QSO:  7149 PH 2017-10-29 2238 G8KEK         59  14     W2RE          59  05
QSO:  7225 PH 2017-10-29 2241 G8KEK         59  14     AA3B          59  05
QSO:  7194 PH 2017-10-29 2250 G8KEK         59  14     F6BLZ         59  14
QSO:  7200 PH 2017-10-29 2256 G8KEK         59  14     E74E          59  15
QSO:  7159 PH 2017-10-29 2259 G8KEK         59  14     K2LE          59  05
QSO:  7135 PH 2017-10-29 2304 G8KEK         59  14     S57AL         59  15
QSO:  7123 PH 2017-10-29 2306 G8KEK         59  14     ED7R          59  14
QSO:  7114 PH 2017-10-29 2307 G8KEK         59  14     SN7H          59  15
QSO:  7111 PH 2017-10-29 2309 G8KEK         59  14     RY6Y          59  16
QSO:  7108 PH 2017-10-29 2310 G8KEK         59  14     OK4K          59  15
QSO:  7047 PH 2017-10-29 2347 G8KEK         59  14     TK9R          59  15
QSO:  7103 PH 2017-10-29 2351 G8KEK         59  14     DL6FBL        59  14
QSO:  7172 PH 2017-10-29 2358 G8KEK         59  14     SN3A          59  15
END-OF-LOG:
